Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.393	0.300164	
1.394	0.300064	
1.395	0.299111	
1.396	0.299718	
1.397	0.299718	
1.398	0.300487	
1.399	0.300487	
1.400	0.298789	
1.401	0.299857	
1.402	0.299857	
1.403	0.300431	
1.404	0.298897	
1.405	0.298897	
1.406	0.300721	
1.407	0.300721	
1.408	0.299173	
1.409	0.299173	
1.410	0.299646	
1.411	0.299646	
1.412	0.300728	
1.413	0.300728	
1.414	0.299924	
1.415	0.299924	
1.416	0.301799	
1.417	0.300558	
1.418	0.300558	
1.419	0.300747	
1.420	0.301701	
1.421	0.301373	
1.422	0.300501	
1.423	0.300507	
1.424	0.30182	
1.425	0.301551	
1.426	0.300854	
1.427	0.299475	
1.428	0.299601	
1.429	0.301011	
1.430	0.301011	
1.431	0.29926	
1.432	0.299244	
1.433	0.299691	
1.434	0.300128	
1.435	0.298845	
1.436	0.29837	
1.437	0.29837	
1.438	0.299894	
1.439	0.299373	
1.440	0.298483	
1.441	0.298894	
1.442	0.298894	
1.443	0.300089	
1.444	0.299274	
1.445	0.298483	
1.446	0.299131	
1.447	0.300163	
1.448	0.300274	
1.449	0.299061	
1.450	0.298876	
1.451	0.299977	
1.452	0.299977	
1.453	0.299927	
1.454	0.298844	
1.455	0.298944	
1.456	0.299359	
1.457	0.300514	
1.458	0.299386	
1.459	0.299386	
1.460	0.299938	
1.461	0.301234	
1.462	0.300852	
1.463	0.299616	
1.464	0.299653	
1.465	0.300966	
1.466	0.301586	
1.467	0.300747	
1.468	0.300747	
1.469	0.300998	
1.470	0.302257	
1.471	0.301867	
1.472	0.300576	
1.473	0.300416	
1.474	0.301396	
1.475	0.301627	
1.476	0.300525	
1.477	0.299889	
1.478	0.300466	
1.479	0.301105	
1.480	0.30052	
1.481	0.299311	
1.482	0.299204	
1.483	0.299858	
1.484	0.299926	
1.485	0.299091	
1.486	0.298653	
1.487	0.299477	
1.488	0.300262	
1.489	0.299688	
1.490	0.298728	
1.491	0.298451	
1.492	0.299981	
1.493	0.300204	
1.494	0.29945	
1.495	0.299004	
1.496	0.299667	
1.497	0.3006	
1.498	0.300475	
1.499	0.299216	
1.500	0.298692	
1.501	0.299739	
1.502	0.300226	
1.503	0.300295	
1.504	0.298986	
1.505	0.298942	
1.506	0.300571	
1.507	0.300473	
1.508	0.299642	
1.509	0.298799	
1.510	0.299569	
1.511	0.300814	
1.512	0.300668	
1.513	0.299628	
1.514	0.299961	
1.515	0.30126	
1.516	0.301659	
1.517	0.300584	
1.518	0.299808	
1.519	0.300789	
1.520	0.302023	
1.521	0.301649	
1.522	0.300562	
1.523	0.300587	
1.524	0.301619	
1.525	0.301614	
1.526	0.300412	
1.527	0.299611	
1.528	0.300201	
1.529	0.300786	
1.530	0.300201	
1.531	0.299269	
1.532	0.299318	
1.533	0.300003	
1.534	0.299987	
1.535	0.298881	
1.536	0.298272	
1.537	0.299034	
1.538	0.299818	
1.539	0.299608	
1.540	0.298566	
1.541	0.298582	
1.542	0.299936	
1.543	0.300096	
1.544	0.2991	
1.545	0.298458	
1.546	0.299141	
1.547	0.300088	
1.548	0.300266	
1.549	0.29917	
1.550	0.298763	
1.551	0.299709	
1.552	0.300482	
1.553	0.299888	
1.554	0.298654	
1.555	0.298797	
1.556	0.300035	
1.557	0.30017	
1.558	0.299613	
1.559	0.298856	
1.560	0.299798	
1.561	0.30099	
1.562	0.300012	
1.563	0.300012	
1.564	0.299476	
1.565	0.30118	
1.566	0.30144	
1.567	0.300489	
1.568	0.299819	
1.569	0.301064	
1.570	0.30214	
1.571	0.301081	
1.572	0.301081	
1.573	0.300336	
1.574	0.30137	
1.575	0.301672	
1.576	0.300472	
1.577	0.299767	
1.578	0.300443	
1.579	0.301184	
1.580	0.300527	
1.581	0.299292	
1.582	0.299208	
1.583	0.299988	
1.584	0.299988	
1.585	0.299148	
1.586	0.29879	
1.587	0.299599	
1.588	0.300176	
1.589	0.29964	
1.590	0.298604	
1.591	0.298825	
1.592	0.29985	
1.593	0.300265	
1.594	0.299572	
1.595	0.298644	
1.596	0.299474	
1.597	0.300734	
1.598	0.300611	
1.599	0.299316	
1.600	0.298652	
1.601	0.299576	
1.602	0.300561	
1.603	0.300089	
1.604	0.29881	
1.605	0.29881	
1.606	0.300402	
1.607	0.300723	
1.608	0.299335	
1.609	0.29876	
1.610	0.299721	
1.611	0.300906	
1.612	0.300736	
1.613	0.299657	
1.614	0.299808	
1.615	0.301134	
1.616	0.301706	
1.617	0.300687	
1.618	0.299852	
1.619	0.300831	
1.620	0.30195	
1.621	0.301599	
1.622	0.300472	
1.623	0.300491	
1.624	0.3016	
1.625	0.301157	
1.626	0.300454	
1.627	0.299527	
1.628	0.299527	
1.629	0.300699	
1.630	0.299794	
1.631	0.299105	
1.632	0.299342	
1.633	0.300072	
1.634	0.299437	
1.635	0.299437	
1.636	0.298659	
1.637	0.299536	
1.638	0.299536	
1.639	0.298972	
1.640	0.298596	
1.641	0.299149	
1.642	0.29988	
1.643	0.29988	
1.644	0.29894	
1.645	0.298671	
1.646	0.299891	
1.647	0.300506	
1.648	0.299916	
1.649	0.299916	
1.650	0.298657	
1.651	0.299034	
1.652	0.300041	
1.653	0.30068	
1.654	0.299319	
1.655	0.298775	
1.656	0.299451	
1.657	0.300405	
1.658	0.300196	
1.659	0.299054	
1.660	0.299131	
1.661	0.299131	
1.662	0.301076	
1.663	0.299931	
1.664	0.299275	
1.665	0.30038	
1.666	0.301644	
1.667	0.301357	
1.668	0.299996	
1.669	0.300379	
1.670	0.30178	
1.671	0.302242	
1.672	0.301066	
1.673	0.300286	
1.674	0.300893	
1.675	0.30167	
1.676	0.30091	
1.677	0.299862	
1.678	0.300049	
1.679	0.300983	
1.680	0.300937	
1.681	0.299713	
1.682	0.298956	
1.683	0.299544	
1.684	0.299967	
1.685	0.299653	
1.686	0.29876	
1.687	0.298979	
1.688	0.299719	
1.689	0.299892	
1.690	0.29913	
1.691	0.29865	
1.692	0.299005	
1.693	0.30023	
1.694	0.29977	
1.695	0.299023	
1.696	0.299042	
1.697	0.30024	
1.698	0.300766	
1.699	0.300033	
1.700	0.298768	
1.701	0.298827	
1.702	0.300178	
1.703	0.300556	
1.704	0.299285	
1.705	0.298859	
1.706	0.29966	
1.707	0.300968	
1.708	0.300365	
1.709	0.298766	
1.710	0.298679	
1.711	0.300261	
1.712	0.301002	
1.713	0.300363	
1.714	0.299791	
1.715	0.300324	
1.716	0.30138	
1.717	0.301392	
1.718	0.300177	
1.719	0.300393	
1.720	0.301528	
1.721	0.301987	
1.722	0.300894	
1.723	0.300201	
1.724	0.301024	
1.725	0.301952	
1.726	0.30136	
1.727	0.300083	
1.728	0.299679	
1.729	0.300516	
1.730	0.300718	
1.731	0.299794	
1.732	0.299206	
1.733	0.299825	
1.734	0.300113	
1.735	0.299594	
1.736	0.298472	
1.737	0.298733	
1.738	0.299497	
1.739	0.299943	
1.740	0.299017	
1.741	0.298685	
1.742	0.299009	
1.743	0.300241	
1.744	0.299798	
1.745	0.298765	
1.746	0.298921	
1.747	0.299502	
1.748	0.300326	
1.749	0.299628	
1.750	0.298718	
1.751	0.299169	
1.752	0.300365	
1.753	0.300303	
1.754	0.299107	
1.755	0.298229	
1.756	0.299703	
1.757	0.300686	
1.758	0.300123	
1.759	0.299203	
1.760	0.299095	
1.761	0.300461	
1.762	0.301022	
1.763	0.300162	
1.764	0.299383	
1.765	0.300189	
1.766	0.301353	
1.767	0.301019	
1.768	0.300224	
1.769	0.300425	
1.770	0.301542	
1.771	0.30202	
1.772	0.300986	
1.773	0.300327	
1.774	0.300998	
1.775	0.301725	
1.776	0.299953	
1.777	0.299953	
1.778	0.300053	
1.779	0.30102	
1.780	0.301074	
1.781	0.299889	
1.782	0.298992	
1.783	0.299678	
1.784	0.300185	
1.785	0.299619	
1.786	0.298749	
1.787	0.299115	
1.788	0.299915	
1.789	0.300122	
1.790	0.299143	
1.791	0.298494	
1.792	0.299203	
1.793	0.299139	
1.794	0.299139	
1.795	0.299139	
1.796	0.299134	
1.797	0.300107	
1.798	0.300691	
1.799	0.30006	
1.800	0.298734	
1.801	0.299094	
1.802	0.300157	
1.803	0.300393	
1.804	0.299834	
1.805	0.299242	
1.806	0.299687	
1.807	0.300604	
1.808	0.300038	
1.809	0.298822	
1.810	0.298955	
1.811	0.300091	
1.812	0.300842	
1.813	0.299995	
1.814	0.299494	
1.815	0.300652	
1.816	0.301586	
1.817	0.301219	
1.818	0.300044	
1.819	0.300033	
1.820	0.301488	
1.821	0.302106	
1.822	0.301119	
1.823	0.300581	
1.824	0.300581	
1.825	0.301764	
1.826	0.301764	
1.827	0.29951	
1.828	0.29951	
1.829	0.300602	
1.830	0.300602	
1.831	0.299155	
1.832	0.299339	
1.833	0.299913	
1.834	0.299913	
1.835	0.298797	
1.836	0.298242	
1.837	0.298242	
1.838	0.299838	
1.839	0.299838	
1.840	0.298646	
1.841	0.298551	
1.842	0.299759	
1.843	0.300111	
1.844	0.299233	
1.845	0.298436	
1.846	0.299129	
1.847	0.299992	
1.848	0.300299	
1.849	0.299349	
1.850	0.298792	
1.851	0.299637	
1.852	0.300406	
1.853	0.299925	
1.854	0.298865	
1.855	0.299191	
1.856	0.300027	
1.857	0.300386	
1.858	0.299885	
1.859	0.298945	
1.860	0.299661	
1.861	0.300869	
1.862	0.300776	
1.863	0.299538	
1.864	0.299852	
1.865	0.301084	
1.866	0.301084	
1.867	0.300489	
1.868	0.300036	
1.869	0.301087	
1.870	0.302059	
1.871	0.301643	
1.872	0.300535	
1.873	0.300488	
1.874	0.30158	
1.875	0.301599	
1.876	0.3003	
1.877	0.299655	
1.878	0.300494	
1.879	0.301245	
1.880	0.300589	
1.881	0.299327	
1.882	0.299092	
1.883	0.29983	
1.884	0.299966	
1.885	0.299272	
1.886	0.298735	
1.887	0.299476	
1.888	0.300212	
1.889	0.299735	
1.890	0.298659	
1.891	0.298697	
1.892	0.299678	
1.893	0.300318	
1.894	0.299312	
1.895	0.298727	
1.896	0.299799	
1.897	0.3006	
1.898	0.300545	
1.899	0.299401	
1.900	0.29877	
1.901	0.299535	
1.902	0.300376	
1.903	0.30002	
1.904	0.299228	
1.905	0.299147	
1.906	0.300412	
1.907	0.300683	
1.908	0.299181	
1.909	0.29855	
1.910	0.299785	
1.911	0.301087	
1.912	0.300805	
1.913	0.299298	
1.914	0.299677	
1.915	0.301126	
1.916	0.301958	
1.917	0.300952	
1.918	0.299966	
1.919	0.300657	
1.920	0.301744	
1.921	0.301613	
1.922	0.300745	
1.923	0.300885	
1.924	0.301878	
1.925	0.301561	
1.926	0.30017	
1.927	0.299381	
1.928	0.300247	
1.929	0.301049	
1.930	0.300481	
1.931	0.299255	
1.932	0.29922	
1.933	0.300111	
1.934	0.300065	
1.935	0.299047	
1.936	0.298426	
1.937	0.299091	
1.938	0.299837	
1.939	0.299618	
1.940	0.29848	
1.941	0.298742	
1.942	0.300002	
1.943	0.300067	
1.944	0.299133	
1.945	0.298564	
1.946	0.299015	
1.947	0.300109	
1.948	0.300294	
1.949	0.299102	
1.950	0.298562	
1.951	0.299558	
1.952	0.300592	
1.953	0.299885	
1.954	0.298643	
1.955	0.298795	
1.956	0.300112	
1.957	0.300448	
1.958	0.299705	
1.959	0.298976	
1.960	0.299767	
1.961	0.301014	
1.962	0.300724	
1.963	0.299463	
1.964	0.299496	
1.965	0.301011	
1.966	0.301837	
1.967	0.300322	
1.968	0.299904	
1.969	0.301035	
1.970	0.302295	
1.971	0.30105	
1.972	0.30105	
1.973	0.300276	
1.974	0.301365	
1.975	0.301634	
1.976	0.3005	
1.977	0.299795	
1.978	0.300349	
1.979	0.301048	
1.980	0.300485	
1.981	0.299242	
1.982	0.299136	
1.983	0.299931	
1.984	0.299884	
1.985	0.298906	
1.986	0.298591	
1.987	0.299532	
1.988	0.30017	
1.989	0.30017	
1.990	0.29852	
1.991	0.298511	
1.992	0.299729	
1.993	0.300229	
1.994	0.299165	
1.995	0.299165	
1.996	0.299498	
1.997	0.300606	
1.998	0.299944	
1.999	0.299944	
2.000	0.298725	
2.001	0.300102	
2.002	0.300102	
2.003	0.299617	
2.004	0.299617	
2.005	0.299828	
2.006	0.299828	
2.007	0.30021	
2.008	0.30021	
2.009	0.298901	
2.010	0.298901	
2.011	0.300851	
2.012	0.300298	
2.013	0.300298	
2.014	0.30048	
2.015	0.30048	
2.016	0.30048	
2.017	0.3012	
2.018	0.300213	
2.019	0.300213	
2.020	0.301931	
2.021	0.301931	
2.022	0.300323	
2.023	0.300323	
2.024	0.301845	
2.025	0.301845	
2.026	0.301287	
2.027	0.299939	
2.028	0.299679	
2.029	0.299679	
2.030	0.300646	
2.031	0.300646	
2.032	0.299168	
2.033	0.299168	
2.034	0.300163	
2.035	0.299384	
2.036	0.299384	
2.037	0.298588	
2.038	0.299688	
2.039	0.299784	
2.040	0.299784	
2.041	0.298362	
2.042	0.299082	
2.043	0.300189	
2.044	0.300021	
2.045	0.298742	
2.046	0.298564	
2.047	0.299726	
2.048	0.300244	
2.049	0.299755	
2.050	0.298834	
2.051	0.299199	
2.052	0.300155	
2.053	0.300325	
2.054	0.299283	
2.055	0.298498	
2.056	0.299633	
2.057	0.300445	
2.058	0.300207	
2.059	0.298943	
2.060	0.299226	
2.061	0.300645	
2.062	0.301105	
2.063	0.299989	
2.064	0.299352	
2.065	0.300281	
2.066	0.301436	
2.067	0.301303	
2.068	0.299873	
2.069	0.300273	
2.070	0.301747	
2.071	0.301969	
2.072	0.300978	
2.073	0.300124	
2.074	0.300717	
2.075	0.301612	
2.076	0.301137	
2.077	0.299988	
2.078	0.299975	
2.079	0.300898	
2.080	0.300919	
2.081	0.299762	
2.082	0.299125	
2.083	0.299614	
2.084	0.300201	
2.085	0.299592	
2.086	0.29863	
2.087	0.298902	
2.088	0.30011	
2.089	0.300407	
2.090	0.299124	
2.091	0.298351	
2.092	0.299146	
2.093	0.300313	
2.094	0.300007	
2.095	0.299085	
2.096	0.299102	
2.097	0.300244	
2.098	0.300955	
2.099	0.300091	
2.100	0.298721	
2.101	0.299081	
2.102	0.300071	
2.103	0.30062	
2.104	0.299573	
2.105	0.298833	
2.106	0.299669	
2.107	0.300949	
2.108	0.300197	
2.109	0.298973	
2.110	0.298964	
2.111	0.300345	
2.112	0.301014	
2.113	0.300404	
2.114	0.299676	
2.115	0.300592	
2.116	0.301676	
2.117	0.301175	
2.118	0.300156	
2.119	0.300346	
2.120	0.301511	
2.121	0.301923	
2.122	0.301042	
2.123	0.300435	
2.124	0.301195	
2.125	0.302004	
2.126	0.301144	
2.127	0.299761	
2.128	0.299594	
2.129	0.300451	
2.130	0.300718	
2.131	0.299752	
2.132	0.299035	
2.133	0.299596	
2.134	0.300095	
2.135	0.299553	
2.136	0.298377	
2.137	0.298559	
2.138	0.299678	
2.139	0.299678	
2.140	0.298948	
2.141	0.298318	
2.142	0.299037	
2.143	0.300121	
2.144	0.299818	
2.145	0.298564	
2.146	0.298621	
2.147	0.2998	
2.148	0.300421	
2.149	0.299769	
2.150	0.298693	
2.151	0.299017	
2.152	0.300262	
2.153	0.300336	
2.154	0.299393	
2.155	0.298495	
2.156	0.29953	
2.157	0.300383	
2.158	0.299983	
2.159	0.29914	
2.160	0.299136	
2.161	0.300666	
2.162	0.301027	
2.163	0.300175	
2.164	0.29936	
2.165	0.299984	
2.166	0.301385	
2.167	0.301143	
2.168	0.30029	
2.169	0.30057	
2.170	0.301773	
2.171	0.302056	
2.172	0.300999	
2.173	0.300187	
2.174	0.301031	
2.175	0.301771	
2.176	0.301026	
2.177	0.29984	
2.178	0.300003	
2.179	0.301023	
2.180	0.301059	
2.181	0.299841	
2.182	0.299013	
2.183	0.299505	
2.184	0.300043	
2.185	0.299672	
2.186	0.298738	
2.187	0.298951	
2.188	0.299936	
2.189	0.300108	
2.190	0.299313	
2.191	0.298522	
2.192	0.298842	
2.193	0.300009	
2.194	0.300133	
2.195	0.299252	
2.196	0.29896	
2.197	0.300196	
2.198	0.300504	
2.199	0.300504	
2.200	0.298811	
2.201	0.298811	
2.202	0.300377	
2.203	0.300377	
2.204	0.298914	
2.205	0.298914	
2.206	0.3006	
2.207	0.300782	
2.208	0.299383	
2.209	0.298705	
2.210	0.298705	
2.211	0.301056	
2.212	0.301056	
2.213	0.299704	
2.214	0.300008	
2.215	0.300008	
2.216	0.301713	
2.217	0.300689	
2.218	0.300028	
2.219	0.300771	
2.220	0.301873	
2.221	0.301555	
2.222	0.300555	
2.223	0.300631	
2.224	0.301603	
2.225	0.301682	
2.226	0.300429	
2.227	0.299548	
2.228	0.300063	
2.229	0.300685	
2.230	0.300269	
2.231	0.299251	
2.232	0.299449	
2.233	0.300121	
2.234	0.299991	
2.235	0.298703	
2.236	0.29806	
2.237	0.29911	
2.238	0.300002	
2.239	0.299644	
2.240	0.298325	
2.241	0.298568	
2.242	0.299869	
2.243	0.300325	
2.244	0.299149	
2.245	0.298641	
2.246	0.299092	
2.247	0.300221	
2.248	0.300123	
2.249	0.299201	
2.250	0.298677	
2.251	0.299579	
2.252	0.30041	
2.253	0.300129	
2.254	0.298633	
2.255	0.298959	
2.256	0.300079	
2.257	0.30068	
2.258	0.299678	
2.259	0.298836	
2.260	0.299659	
2.261	0.301005	
2.262	0.300773	
2.263	0.299538	
2.264	0.299827	
2.265	0.301059	
2.266	0.301416	
2.267	0.300327	
2.268	0.300036	
2.269	0.301084	
2.270	0.302362	
2.271	0.301723	
2.272	0.300312	
2.273	0.300368	
2.274	0.301505	
2.275	0.301591	
2.276	0.300453	
2.277	0.299735	
2.278	0.300524	
2.279	0.301203	
2.280	0.300435	
2.281	0.299257	
2.282	0.299195	
2.283	0.299906	
2.284	0.300053	
2.285	0.2992	
2.286	0.298613	
2.287	0.299371	
2.288	0.300181	
2.289	0.299786	
2.290	0.298753	
2.291	0.298873	
2.292	0.299731	
2.293	0.299999	
2.294	0.299434	
2.295	0.298942	
2.296	0.299587	
2.297	0.300641	
2.298	0.300626	
2.299	0.299239	
2.300	0.298587	
2.301	0.299637	
2.302	0.30031	
2.303	0.300331	
2.304	0.299313	
2.305	0.299061	
2.306	0.300192	
2.307	0.300613	
2.308	0.299548	
2.309	0.29895	
2.310	0.300126	
2.311	0.301076	
2.312	0.300438	
2.313	0.2992	
2.314	0.299764	
2.315	0.301518	
2.316	0.301972	
2.317	0.300677	
2.318	0.299788	
2.319	0.300619	
2.320	0.301597	
2.321	0.301709	
2.322	0.300772	
2.323	0.300769	
2.324	0.301532	
2.325	0.301484	
2.326	0.300171	
2.327	0.299453	
2.328	0.300215	
2.329	0.301027	
2.330	0.300344	
2.331	0.29909	
2.332	0.299195	
2.333	0.300008	
2.334	0.300094	
2.335	0.299105	
2.336	0.298416	
2.337	0.298975	
2.338	0.299681	
2.339	0.2995	
2.340	0.298572	
2.341	0.298713	
2.342	0.299671	
2.343	0.300144	
2.344	0.299262	
2.345	0.298349	
2.346	0.299143	
2.347	0.300137	
2.348	0.300228	
2.349	0.299191	
2.350	0.29874	
2.351	0.299438	
2.352	0.300644	
2.353	0.300125	
2.354	0.298473	
2.355	0.298473	
2.356	0.300055	
2.357	0.300549	
2.358	0.299824	
2.359	0.298898	
2.360	0.299793	
2.361	0.300922	
2.362	0.300758	
2.363	0.299632	
2.364	0.29983	
2.365	0.30067	
2.366	0.301392	
2.367	0.300594	
2.368	0.299985	
2.369	0.301054	
2.370	0.302191	
2.371	0.300874	
2.372	0.300874	
2.373	0.300417	
2.374	0.301867	
2.375	0.301867	
2.376	0.299793	
2.377	0.299793	
2.378	0.300952	
2.379	0.300952	
2.380	0.29996	
2.381	0.29996	
2.382	0.299535	
2.383	0.299535	
2.384	0.299642	
2.385	0.299642	
2.386	0.298992	
2.387	0.299924	
2.388	0.299924	
2.389	0.299298	
2.390	0.299298	
2.391	0.299298	
2.392	0.299141	
2.393	0.299141	
2.394	0.300112	
2.395	0.298846	
2.396	0.300237	
2.397	0.300237	
2.398	0.301013	
2.399	0.300031	
2.400	0.299015	
2.401	0.299015	
2.402	0.300186	
2.403	0.300729	
2.404	0.299266	
2.405	0.298775	
2.406	0.299829	
2.407	0.300621	
2.408	0.300135	
2.409	0.29904	
2.410	0.299117	
2.411	0.300395	
2.412	0.300991	
2.413	0.300313	
2.414	0.299632	
2.415	0.3004	
2.416	0.301749	
2.417	0.301353	
2.418	0.299997	
2.419	0.300117	
2.420	0.301288	
2.421	0.302016	
2.422	0.301247	
2.423	0.3005	
2.424	0.301134	
2.425	0.301808	
2.426	0.300969	
2.427	0.299686	
2.428	0.299476	
2.429	0.300564	
2.430	0.30078	
2.431	0.29972	
2.432	0.298899	
2.433	0.299516	
2.434	0.300154	
2.435	0.299597	
2.436	0.298453	
2.437	0.298437	
2.438	0.299427	
2.439	0.299662	
2.440	0.298928	
2.441	0.298427	
2.442	0.299217	
2.443	0.300005	
2.444	0.299932	
2.445	0.29885	
2.446	0.298768	
2.447	0.299565	
2.448	0.300321	
2.449	0.299775	
2.450	0.298751	
2.451	0.298987	
2.452	0.300222	
2.453	0.300444	
2.454	0.299398	
2.455	0.298624	
2.456	0.299521	
2.457	0.300453	
2.458	0.300205	
2.459	0.299221	
2.460	0.299307	
2.461	0.300587	
2.462	0.301111	
2.463	0.300303	
2.464	0.299585	
2.465	0.300456	
2.466	0.301381	
2.467	0.301212	
2.468	0.300196	
2.469	0.300334	
2.470	0.301666	
2.471	0.301912	
2.472	0.300898	
2.473	0.300337	
2.474	0.301011	
2.475	0.301782	
2.476	0.301019	
2.477	0.299815	
2.478	0.299912	
2.479	0.301029	
2.480	0.301133	
2.481	0.299974	
2.482	0.29907	
2.483	0.299467	
2.484	0.300225	
2.485	0.299707	
2.486	0.298839	
2.487	0.298936	
2.488	0.299878	
2.489	0.300145	
2.490	0.299085	
2.491	0.298591	
2.492	0.299077	
2.493	0.300318	
2.494	0.2999	
2.495	0.299017	
2.496	0.299289	
2.497	0.300034	
2.498	0.300762	
2.499	0.300028	
2.500	0.298638	
2.501	0.298785	
2.502	0.30007	
2.503	0.300702	
2.504	0.299634	
2.505	0.298896	
2.506	0.299504	
2.507	0.300443	
2.508	0.300298	
2.509	0.299083	
2.510	0.298939	
2.511	0.300307	
2.512	0.300921	
2.513	0.300184	
2.514	0.299466	
2.515	0.300472	
2.516	0.301812	
2.517	0.301315	
2.518	0.299937	
2.519	0.29998	
2.520	0.301352	
2.521	0.301995	
2.522	0.301182	
2.523	0.300601	
2.524	0.301089	
2.525	0.301762	
2.526	0.301062	
2.527	0.299742	
2.528	0.299732	
2.529	0.300755	
2.530	0.300899	
2.531	0.299702	
2.532	0.29903	
2.533	0.299854	
2.534	0.300282	
2.535	0.299735	
2.536	0.298514	
2.537	0.298577	
2.538	0.299542	
2.539	0.299855	
2.540	0.299855	
2.541	0.298339	
2.542	0.299212	
2.543	0.30001	
2.544	0.299812	
2.545	0.299043	
2.546	0.298411	
2.547	0.299557	
2.548	0.3003	
2.549	0.299852	
2.550	0.298859	
2.551	0.298985	
2.552	0.300025	
2.553	0.300589	
2.554	0.2997	
2.555	0.298526	
2.556	0.299035	
2.557	0.300229	
2.558	0.300285	
2.559	0.299053	
2.560	0.299156	
2.561	0.300595	
2.562	0.30129	
2.563	0.300476	
2.564	0.299211	
2.565	0.300884	
2.566	0.300884	
2.567	0.301396	
2.568	0.300134	
2.569	0.300134	
2.570	0.301839	
2.571	0.301839	
2.572	0.301026	
2.573	0.300506	
2.574	0.300506	
2.575	0.301637	
2.576	0.300277	
2.577	0.300277	
2.578	0.300497	
2.579	0.30112	
2.580	0.30112	
2.581	0.299974	
2.582	0.29906	
2.583	0.300032	
2.584	0.300081	
2.585	0.299233	
2.586	0.298628	
2.587	0.298628	
2.588	0.300105	
2.589	0.300105	
2.590	0.298791	
2.591	0.298538	
2.592	0.299536	
2.593	0.300396	
2.594	0.299565	
2.595	0.298812	
2.596	0.299647	
2.597	0.300481	
2.598	0.300582	
2.599	0.299401	
2.600	0.298466	
2.601	0.299354	
2.602	0.300424	
2.603	0.300194	
2.604	0.300194	
2.605	0.299344	
2.606	0.300044	
2.607	0.300614	
2.608	0.29978	
2.609	0.298846	
2.610	0.299755	
2.611	0.30094	
2.612	0.30043	
2.613	0.299678	
2.614	0.299799	
2.615	0.301395	
2.616	0.3018	
2.617	0.300706	
2.618	0.299672	
2.619	0.300808	
2.620	0.301833	
2.621	0.301702	
2.622	0.300752	
2.623	0.300621	
2.624	0.301378	
2.625	0.301706	
2.626	0.30043	
2.627	0.299539	
2.628	0.300131	
2.629	0.300928	
2.630	0.300158	
2.631	0.29918	
2.632	0.299263	
2.633	0.299884	
2.634	0.300055	
2.635	0.299072	
2.636	0.298166	
2.637	0.298885	
2.638	0.299707	
2.639	0.299484	
2.640	0.298545	
2.641	0.298978	
2.642	0.29956	
2.643	0.299921	
2.644	0.299295	
2.645	0.298489	
2.646	0.299156	
2.647	0.300225	
2.648	0.30016	
2.649	0.299251	
2.650	0.298626	
2.651	0.299472	
2.652	0.300705	
2.653	0.300308	
2.654	0.298559	
2.655	0.298801	
2.656	0.300044	
2.657	0.300571	
2.658	0.299774	
2.659	0.299035	
2.660	0.299778	
2.661	0.300969	
2.662	0.300683	
2.663	0.299568	
2.664	0.299722	
2.665	0.301159	
2.666	0.301309	
2.667	0.300691	
2.668	0.300104	
2.669	0.300837	
2.670	0.30218	
2.671	0.301925	
2.672	0.300399	
2.673	0.300268	
2.674	0.301405	
2.675	0.301615	
2.676	0.300629	
2.677	0.300234	
2.678	0.300234	
2.679	0.301098	
2.680	0.300575	
2.681	0.299363	
2.682	0.299399	
2.683	0.299399	
2.684	0.299816	
2.685	0.299266	
2.686	0.298818	
2.687	0.29934	
2.688	0.30015	
2.689	0.299849	
2.690	0.298577	
2.691	0.298533	
2.692	0.299879	
2.693	0.300393	
2.694	0.299757	
2.695	0.298708	
2.696	0.299122	
2.697	0.3005	
2.698	0.300663	
2.699	0.299445	
2.700	0.298672	
2.701	0.299494	
2.702	0.300391	
2.703	0.300299	
2.704	0.298767	
2.705	0.299237	
2.706	0.300467	
2.707	0.301098	
2.708	0.299258	
2.709	0.298554	
2.710	0.299466	
2.711	0.30074	
2.712	0.300849	
2.713	0.299675	
2.714	0.299685	
2.715	0.301191	
2.716	0.301986	
2.717	0.300439	
2.718	0.299973	
2.719	0.300659	
2.720	0.30166	
2.721	0.301685	
2.722	0.300892	
2.723	0.300769	
2.724	0.301483	
2.725	0.301532	
2.726	0.300414	
2.727	0.299551	
2.728	0.299933	
2.729	0.300807	
2.730	0.300369	
2.731	0.299333	
2.732	0.299243	
2.733	0.300085	
2.734	0.300095	
2.735	0.299042	
2.736	0.298257	
2.737	0.298956	
2.738	0.299923	
2.739	0.299631	
2.740	0.298603	
2.741	0.29872	
2.742	0.299353	
2.743	0.300074	
2.744	0.299454	
2.745	0.298638	
2.746	0.298761	
2.747	0.300257	
2.748	0.300211	
2.749	0.29921	
2.750	0.299045	
2.751	0.299045	
2.752	0.300376	
2.753	0.299466	
2.754	0.299466	
2.755	0.298941	
2.756	0.3002	
2.757	0.300312	
2.758	0.299867	
2.759	0.298918	
2.760	0.299631	
2.761	0.300905	
2.762	0.300874	
2.763	0.299412	
2.764	0.300156	
2.765	0.300156	
2.766	0.301204	
2.767	0.301204	
2.768	0.300303	
2.769	0.300303	
2.770	0.302105	
2.771	0.302105	
2.772	0.300246	
2.773	0.300246	
2.774	0.301846	
2.775	0.301846	
2.776	0.29974	
2.777	0.29974	
2.778	0.29974	
2.779	0.301044	
2.780	0.301044	
2.781	0.299908	
2.782	0.299908	
2.783	0.299718	
2.784	0.300267	
2.785	0.299727	
2.786	0.298659	
2.787	0.298882	
2.788	0.29991	
