Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.393	0.300473	
1.394	0.300856	
1.395	0.299456	
1.396	0.298003	
1.397	0.298472	
1.398	0.299342	
1.399	0.299757	
1.400	0.29873	
1.401	0.299071	
1.402	0.299897	
1.403	0.300052	
1.404	0.298635	
1.405	0.298107	
1.406	0.298107	
1.407	0.30159	
1.408	0.301291	
1.409	0.299437	
1.410	0.299162	
1.411	0.300762	
1.412	0.301718	
1.413	0.301281	
1.414	0.300528	
1.415	0.30091	
1.416	0.301653	
1.417	0.301362	
1.418	0.30069	
1.419	0.301057	
1.420	0.301932	
1.421	0.301511	
1.422	0.299764	
1.423	0.29925	
1.424	0.30069	
1.425	0.301742	
1.426	0.30094	
1.427	0.29941	
1.428	0.299147	
1.429	0.300015	
1.430	0.300179	
1.431	0.299604	
1.432	0.299265	
1.433	0.30001	
1.434	0.300412	
1.435	0.299559	
1.436	0.298635	
1.437	0.300267	
1.438	0.300267	
1.439	0.300615	
1.440	0.298919	
1.441	0.298919	
1.442	0.299841	
1.443	0.299841	
1.444	0.300124	
1.445	0.300124	
1.446	0.298032	
1.447	0.299228	
1.448	0.299228	
1.449	0.299635	
1.450	0.299635	
1.451	0.29925	
1.452	0.300242	
1.453	0.299698	
1.454	0.299698	
1.455	0.298922	
1.456	0.298922	
1.457	0.301392	
1.458	0.301392	
1.459	0.299157	
1.460	0.299157	
1.461	0.301782	
1.462	0.301813	
1.463	0.300687	
1.464	0.300425	
1.465	0.301117	
1.466	0.301526	
1.467	0.301066	
1.468	0.301066	
1.469	0.302168	
1.470	0.302179	
1.471	0.300432	
1.472	0.29903	
1.473	0.299556	
1.474	0.301313	
1.475	0.30167	
1.476	0.300336	
1.477	0.299295	
1.478	0.299495	
1.479	0.299953	
1.480	0.299789	
1.481	0.299316	
1.482	0.299543	
1.483	0.299959	
1.484	0.299896	
1.485	0.298747	
1.486	0.298565	
1.487	0.30011	
1.488	0.300985	
1.489	0.300212	
1.490	0.298082	
1.491	0.297907	
1.492	0.299323	
1.493	0.300518	
1.494	0.300027	
1.495	0.298453	
1.496	0.298215	
1.497	0.299063	
1.498	0.299955	
1.499	0.29896	
1.500	0.298249	
1.501	0.299155	
1.502	0.299948	
1.503	0.299576	
1.504	0.298533	
1.505	0.298974	
1.506	0.30061	
1.507	0.301262	
1.508	0.299868	
1.509	0.298897	
1.510	0.300035	
1.511	0.301723	
1.512	0.301466	
1.513	0.300518	
1.514	0.300231	
1.515	0.301228	
1.516	0.301578	
1.517	0.30086	
1.518	0.300763	
1.519	0.301529	
1.520	0.301818	
1.521	0.300418	
1.522	0.299104	
1.523	0.299666	
1.524	0.301374	
1.525	0.301725	
1.526	0.300327	
1.527	0.299128	
1.528	0.299389	
1.529	0.299894	
1.530	0.299786	
1.531	0.299786	
1.532	0.299914	
1.533	0.300787	
1.534	0.300463	
1.535	0.298996	
1.536	0.298996	
1.537	0.2986	
1.538	0.299732	
1.539	0.300913	
1.540	0.300256	
1.541	0.298737	
1.542	0.298639	
1.543	0.300032	
1.544	0.301075	
1.545	0.300027	
1.546	0.298133	
1.547	0.297903	
1.548	0.299061	
1.549	0.300251	
1.550	0.299515	
1.551	0.298968	
1.552	0.299441	
1.553	0.299987	
1.554	0.299547	
1.555	0.298486	
1.556	0.298709	
1.557	0.300518	
1.558	0.301283	
1.559	0.300151	
1.560	0.299194	
1.561	0.299992	
1.562	0.301595	
1.563	0.301997	
1.564	0.300989	
1.565	0.300331	
1.566	0.301058	
1.567	0.301387	
1.568	0.300932	
1.569	0.301057	
1.570	0.30198	
1.571	0.302276	
1.572	0.300649	
1.573	0.299184	
1.574	0.299674	
1.575	0.301192	
1.576	0.301408	
1.577	0.300056	
1.578	0.299095	
1.579	0.299663	
1.580	0.300432	
1.581	0.300011	
1.582	0.299177	
1.583	0.299327	
1.584	0.299903	
1.585	0.299608	
1.586	0.299235	
1.587	0.298797	
1.588	0.30005	
1.589	0.300887	
1.590	0.299795	
1.591	0.298421	
1.592	0.297984	
1.593	0.299476	
1.594	0.300712	
1.595	0.299042	
1.596	0.299042	
1.597	0.298028	
1.598	0.298938	
1.599	0.299865	
1.600	0.299125	
1.601	0.298504	
1.602	0.299302	
1.603	0.299933	
1.604	0.299933	
1.605	0.298323	
1.606	0.298874	
1.607	0.300687	
1.608	0.301432	
1.609	0.300186	
1.610	0.298913	
1.611	0.299899	
1.612	0.30132	
1.613	0.301545	
1.614	0.300698	
1.615	0.300698	
1.616	0.30138	
1.617	0.301455	
1.618	0.300553	
1.619	0.300553	
1.620	0.302078	
1.621	0.302078	
1.622	0.30063	
1.623	0.29919	
1.624	0.29967	
1.625	0.301657	
1.626	0.301657	
1.627	0.299717	
1.628	0.299717	
1.629	0.299885	
1.630	0.299885	
1.631	0.299635	
1.632	0.299635	
1.633	0.30024	
1.634	0.30024	
1.635	0.299749	
1.636	0.299749	
1.637	0.29932	
1.638	0.29932	
1.639	0.30089	
1.640	0.299198	
1.641	0.298261	
1.642	0.299384	
1.643	0.300802	
1.644	0.300802	
1.645	0.299234	
1.646	0.299234	
1.647	0.298584	
1.648	0.298584	
1.649	0.300065	
1.650	0.298965	
1.651	0.298965	
1.652	0.299641	
1.653	0.299641	
1.654	0.299407	
1.655	0.298408	
1.656	0.298408	
1.657	0.301017	
1.658	0.300832	
1.659	0.299489	
1.660	0.299518	
1.661	0.301034	
1.662	0.302145	
1.663	0.301354	
1.664	0.300043	
1.665	0.300494	
1.666	0.301433	
1.667	0.301453	
1.668	0.300888	
1.669	0.301358	
1.670	0.30208	
1.671	0.301304	
1.672	0.299528	
1.673	0.299072	
1.674	0.30045	
1.675	0.301528	
1.676	0.300852	
1.677	0.299318	
1.678	0.299133	
1.679	0.29981	
1.680	0.300182	
1.681	0.299662	
1.682	0.299108	
1.683	0.299667	
1.684	0.300059	
1.685	0.299472	
1.686	0.298617	
1.687	0.299402	
1.688	0.300578	
1.689	0.300667	
1.690	0.298853	
1.691	0.297978	
1.692	0.298629	
1.693	0.300384	
1.694	0.300836	
1.695	0.299385	
1.696	0.29803	
1.697	0.298523	
1.698	0.299274	
1.699	0.299378	
1.700	0.298929	
1.701	0.29909	
1.702	0.300212	
1.703	0.299893	
1.704	0.298587	
1.705	0.298095	
1.706	0.299686	
1.707	0.301589	
1.708	0.301434	
1.709	0.299712	
1.710	0.299106	
1.711	0.300537	
1.712	0.301467	
1.713	0.300975	
1.714	0.300644	
1.715	0.300963	
1.716	0.301805	
1.717	0.30141	
1.718	0.300661	
1.719	0.30104	
1.720	0.301908	
1.721	0.301416	
1.722	0.299873	
1.723	0.299396	
1.724	0.300785	
1.725	0.301881	
1.726	0.301172	
1.727	0.299613	
1.728	0.299233	
1.729	0.300023	
1.730	0.300396	
1.731	0.299829	
1.732	0.299603	
1.733	0.300309	
1.734	0.300585	
1.735	0.299778	
1.736	0.298926	
1.737	0.29938	
1.738	0.300788	
1.739	0.300638	
1.740	0.299343	
1.741	0.298385	
1.742	0.299243	
1.743	0.300677	
1.744	0.301001	
1.745	0.299204	
1.746	0.297823	
1.747	0.298492	
1.748	0.299972	
1.749	0.300095	
1.750	0.298857	
1.751	0.298703	
1.752	0.29981	
1.753	0.300158	
1.754	0.2992	
1.755	0.298428	
1.756	0.299534	
1.757	0.301227	
1.758	0.301045	
1.759	0.299443	
1.760	0.299318	
1.761	0.301192	
1.762	0.302147	
1.763	0.30147	
1.764	0.300299	
1.765	0.300433	
1.766	0.301412	
1.767	0.30129	
1.768	0.300985	
1.769	0.301558	
1.770	0.302237	
1.771	0.301511	
1.772	0.299738	
1.773	0.29903	
1.774	0.300476	
1.775	0.301694	
1.776	0.301024	
1.777	0.299598	
1.778	0.299386	
1.779	0.300152	
1.780	0.30027	
1.781	0.299557	
1.782	0.299213	
1.783	0.29977	
1.784	0.300078	
1.785	0.299575	
1.786	0.298796	
1.787	0.299317	
1.788	0.300698	
1.789	0.300667	
1.790	0.29891	
1.791	0.298086	
1.792	0.298695	
1.793	0.300221	
1.794	0.300522	
1.795	0.299134	
1.796	0.298065	
1.797	0.298812	
1.798	0.299768	
1.799	0.29976	
1.800	0.298376	
1.801	0.29917	
1.802	0.29917	
1.803	0.299908	
1.804	0.298861	
1.805	0.298769	
1.806	0.300056	
1.807	0.301202	
1.808	0.300621	
1.809	0.299078	
1.810	0.29915	
1.811	0.300922	
1.812	0.301926	
1.813	0.301293	
1.814	0.300234	
1.815	0.300234	
1.816	0.301503	
1.817	0.301283	
1.818	0.300731	
1.819	0.300731	
1.820	0.301876	
1.821	0.301876	
1.822	0.299296	
1.823	0.299296	
1.824	0.301434	
1.825	0.301434	
1.826	0.30045	
1.827	0.30045	
1.828	0.299572	
1.829	0.299572	
1.830	0.300019	
1.831	0.300019	
1.832	0.299912	
1.833	0.300394	
1.834	0.300394	
1.835	0.299185	
1.836	0.298908	
1.837	0.30015	
1.838	0.300948	
1.839	0.300008	
1.840	0.298556	
1.841	0.298479	
1.842	0.300156	
1.843	0.301345	
1.844	0.300315	
1.845	0.298392	
1.846	0.297999	
1.847	0.29885	
1.848	0.300047	
1.849	0.299544	
1.850	0.29868	
1.851	0.299371	
1.852	0.300002	
1.853	0.299566	
1.854	0.298546	
1.855	0.29879	
1.856	0.300438	
1.857	0.301219	
1.858	0.300064	
1.859	0.298994	
1.860	0.30011	
1.861	0.301752	
1.862	0.301988	
1.863	0.300756	
1.864	0.300756	
1.865	0.300756	
1.866	0.300756	
1.867	0.301083	
1.868	0.301097	
1.869	0.301961	
1.870	0.301905	
1.871	0.300266	
1.872	0.298851	
1.873	0.299385	
1.874	0.301126	
1.875	0.301589	
1.876	0.30022	
1.877	0.299105	
1.878	0.299453	
1.879	0.300074	
1.880	0.299837	
1.881	0.299202	
1.882	0.299349	
1.883	0.30012	
1.884	0.299903	
1.885	0.299011	
1.886	0.298564	
1.887	0.299827	
1.888	0.30084	
1.889	0.300098	
1.890	0.298687	
1.891	0.297933	
1.892	0.299446	
1.893	0.300743	
1.894	0.300148	
1.895	0.298277	
1.896	0.297792	
1.897	0.29904	
1.898	0.299708	
1.899	0.299278	
1.900	0.298483	
1.901	0.299067	
1.902	0.30028	
1.903	0.299743	
1.904	0.298608	
1.905	0.298945	
1.906	0.300808	
1.907	0.301757	
1.908	0.300338	
1.909	0.299128	
1.910	0.299875	
1.911	0.301502	
1.912	0.301447	
1.913	0.301447	
1.914	0.301035	
1.915	0.300375	
1.916	0.301484	
1.917	0.301733	
1.918	0.301013	
1.919	0.30068	
1.920	0.301533	
1.921	0.301713	
1.922	0.300525	
1.923	0.299169	
1.924	0.299879	
1.925	0.301408	
1.926	0.301663	
1.927	0.300163	
1.928	0.299107	
1.929	0.299374	
1.930	0.300078	
1.931	0.299958	
1.932	0.29952	
1.933	0.300002	
1.934	0.300658	
1.935	0.300037	
1.936	0.298847	
1.937	0.298625	
1.938	0.299936	
1.939	0.300879	
1.940	0.300457	
1.941	0.298713	
1.942	0.298423	
1.943	0.299981	
1.944	0.301193	
1.945	0.300055	
1.946	0.298374	
1.947	0.297887	
1.948	0.29895	
1.949	0.300111	
1.950	0.299577	
1.951	0.298692	
1.952	0.29938	
1.953	0.300144	
1.954	0.299688	
1.955	0.298354	
1.956	0.298807	
1.957	0.300654	
1.958	0.301426	
1.959	0.300035	
1.960	0.298977	
1.961	0.299862	
1.962	0.301902	
1.963	0.301917	
1.964	0.301152	
1.965	0.300446	
1.966	0.300867	
1.967	0.301172	
1.968	0.300751	
1.969	0.301005	
1.970	0.30252	
1.971	0.30252	
1.972	0.30053	
1.973	0.298891	
1.974	0.299388	
1.975	0.301014	
1.976	0.301408	
1.977	0.300153	
1.978	0.299094	
1.979	0.299483	
1.980	0.300215	
1.981	0.299972	
1.982	0.29924	
1.983	0.29924	
1.984	0.29986	
1.985	0.29986	
1.986	0.298595	
1.987	0.298595	
1.988	0.300115	
1.989	0.300609	
1.990	0.299804	
1.991	0.298112	
1.992	0.297779	
1.993	0.299419	
1.994	0.300792	
1.995	0.30016	
1.996	0.298602	
1.997	0.297999	
1.998	0.298949	
1.999	0.299691	
2.000	0.299441	
2.001	0.298479	
2.002	0.299871	
2.003	0.299871	
2.004	0.299024	
2.005	0.299024	
2.006	0.299967	
2.007	0.299967	
2.008	0.30092	
2.009	0.299531	
2.010	0.299266	
2.011	0.300777	
2.012	0.301708	
2.013	0.30112	
2.014	0.30112	
2.015	0.300883	
2.016	0.300883	
2.017	0.301567	
2.018	0.301567	
2.019	0.300899	
2.020	0.300899	
2.021	0.301364	
2.022	0.299876	
2.023	0.299513	
2.024	0.300792	
2.025	0.301655	
2.026	0.301113	
2.027	0.299726	
2.028	0.299275	
2.029	0.300091	
2.030	0.3003	
2.031	0.299602	
2.032	0.299445	
2.033	0.300192	
2.034	0.300437	
2.035	0.29989	
2.036	0.299064	
2.037	0.29907	
2.038	0.300303	
2.039	0.300723	
2.040	0.299356	
2.041	0.298522	
2.042	0.299318	
2.043	0.30052	
2.044	0.300745	
2.045	0.299085	
2.046	0.297669	
2.047	0.298507	
2.048	0.300203	
2.049	0.299903	
2.050	0.298805	
2.051	0.298959	
2.052	0.299847	
2.053	0.300224	
2.054	0.29923	
2.055	0.298215	
2.056	0.299561	
2.057	0.301258	
2.058	0.300998	
2.059	0.299657	
2.060	0.299458	
2.061	0.300782	
2.062	0.301944	
2.063	0.301499	
2.064	0.300321	
2.065	0.300681	
2.066	0.301505	
2.067	0.301089	
2.068	0.300575	
2.069	0.301328	
2.070	0.302088	
2.071	0.301437	
2.072	0.299336	
2.073	0.298694	
2.074	0.300302	
2.075	0.301444	
2.076	0.300904	
2.077	0.299516	
2.078	0.299117	
2.079	0.299877	
2.080	0.300086	
2.081	0.299492	
2.082	0.29923	
2.083	0.300011	
2.084	0.300202	
2.085	0.299214	
2.086	0.298714	
2.087	0.29919	
2.088	0.300565	
2.089	0.300685	
2.090	0.29919	
2.091	0.297855	
2.092	0.298485	
2.093	0.299961	
2.094	0.300542	
2.095	0.29936	
2.096	0.298064	
2.097	0.298414	
2.098	0.299705	
2.099	0.29948	
2.100	0.298688	
2.101	0.298723	
2.102	0.299561	
2.103	0.29996	
2.104	0.299156	
2.105	0.29855	
2.106	0.299861	
2.107	0.301366	
2.108	0.300846	
2.109	0.299482	
2.110	0.299417	
2.111	0.300844	
2.112	0.301881	
2.113	0.300986	
2.114	0.300355	
2.115	0.300724	
2.116	0.30194	
2.117	0.301646	
2.118	0.30071	
2.119	0.301146	
2.120	0.301503	
2.121	0.301076	
2.122	0.29976	
2.123	0.299395	
2.124	0.300814	
2.125	0.301855	
2.126	0.301032	
2.127	0.299412	
2.128	0.299054	
2.129	0.300033	
2.130	0.300366	
2.131	0.299849	
2.132	0.299548	
2.133	0.300008	
2.134	0.300365	
2.135	0.299719	
2.136	0.298732	
2.137	0.299215	
2.138	0.300526	
2.139	0.300878	
2.140	0.299342	
2.141	0.2981	
2.142	0.299251	
2.143	0.300827	
2.144	0.300875	
2.145	0.2991	
2.146	0.297835	
2.147	0.298775	
2.148	0.299808	
2.149	0.299972	
2.150	0.298713	
2.151	0.298718	
2.152	0.300164	
2.153	0.300364	
2.154	0.299026	
2.155	0.298462	
2.156	0.299715	
2.157	0.30113	
2.158	0.300843	
2.159	0.29943	
2.160	0.299368	
2.161	0.300994	
2.162	0.302057	
2.163	0.301394	
2.164	0.300187	
2.165	0.300538	
2.166	0.301448	
2.167	0.301444	
2.168	0.30095	
2.169	0.301382	
2.170	0.302047	
2.171	0.301307	
2.172	0.299605	
2.173	0.299152	
2.174	0.300481	
2.175	0.301611	
2.176	0.300836	
2.177	0.299318	
2.178	0.299179	
2.179	0.299933	
2.180	0.300075	
2.181	0.299444	
2.182	0.29915	
2.183	0.299779	
2.184	0.300132	
2.185	0.298871	
2.186	0.298871	
2.187	0.299483	
2.188	0.299483	
2.189	0.3005	
2.190	0.298145	
2.191	0.298145	
2.192	0.299539	
2.193	0.30051	
2.194	0.30051	
2.195	0.298163	
2.196	0.297847	
2.197	0.299016	
2.198	0.300102	
2.199	0.299362	
2.200	0.299362	
2.201	0.299	
2.202	0.299	
2.203	0.299487	
2.204	0.299487	
2.205	0.298899	
2.206	0.298899	
2.207	0.301492	
2.208	0.301492	
2.209	0.298986	
2.210	0.29981	
2.211	0.301784	
2.212	0.301739	
2.213	0.300619	
2.214	0.300344	
2.215	0.301256	
2.216	0.301667	
2.217	0.30089	
2.218	0.300645	
2.219	0.300645	
2.220	0.301718	
2.221	0.300521	
2.222	0.299357	
2.223	0.299901	
2.224	0.301336	
2.225	0.301568	
2.226	0.300252	
2.227	0.299417	
2.228	0.299726	
2.229	0.30025	
2.230	0.299982	
2.231	0.299262	
2.232	0.299666	
2.233	0.300443	
2.234	0.300316	
2.235	0.299424	
2.236	0.299032	
2.237	0.299949	
2.238	0.300645	
2.239	0.299978	
2.240	0.298771	
2.241	0.298494	
2.242	0.300084	
2.243	0.301231	
2.244	0.300148	
2.245	0.298246	
2.246	0.29788	
2.247	0.299202	
2.248	0.300121	
2.249	0.299258	
2.250	0.299039	
2.251	0.299258	
2.252	0.300055	
2.253	0.299456	
2.254	0.298263	
2.255	0.298621	
2.256	0.300402	
2.257	0.301351	
2.258	0.300188	
2.259	0.299174	
2.260	0.300098	
2.261	0.301665	
2.262	0.301652	
2.263	0.30046	
2.264	0.300146	
2.265	0.30092	
2.266	0.301508	
2.267	0.301168	
2.268	0.301061	
2.269	0.301811	
2.270	0.301784	
2.271	0.300309	
2.272	0.298971	
2.273	0.299655	
2.274	0.301196	
2.275	0.301551	
2.276	0.300144	
2.277	0.299081	
2.278	0.299457	
2.279	0.300153	
2.280	0.299868	
2.281	0.299193	
2.282	0.299325	
2.283	0.300022	
2.284	0.299967	
2.285	0.298827	
2.286	0.298827	
2.287	0.299986	
2.288	0.300759	
2.289	0.300759	
2.290	0.300107	
2.291	0.29831	
2.292	0.297829	
2.293	0.299467	
2.294	0.300684	
2.295	0.299829	
2.296	0.298155	
2.297	0.298002	
2.298	0.29924	
2.299	0.300067	
2.300	0.299136	
2.301	0.298375	
2.302	0.299289	
2.303	0.299717	
2.304	0.29958	
2.305	0.298665	
2.306	0.299022	
2.307	0.300826	
2.308	0.301514	
2.309	0.300066	
2.310	0.298832	
2.311	0.299758	
2.312	0.301462	
2.313	0.301845	
2.314	0.300702	
2.315	0.3003	
2.316	0.301151	
2.317	0.301518	
2.318	0.300819	
2.319	0.300615	
2.320	0.301399	
2.321	0.30165	
2.322	0.300402	
2.323	0.299078	
2.324	0.29965	
2.325	0.301247	
2.326	0.30162	
2.327	0.300395	
2.328	0.299146	
2.329	0.299442	
2.330	0.300067	
2.331	0.29978	
2.332	0.299347	
2.333	0.299869	
2.334	0.30068	
2.335	0.300323	
2.336	0.299195	
2.337	0.298793	
2.338	0.299846	
2.339	0.300756	
2.340	0.299936	
2.341	0.298738	
2.342	0.29893	
2.343	0.300279	
2.344	0.301134	
2.345	0.300037	
2.346	0.298086	
2.347	0.297874	
2.348	0.299516	
2.349	0.300417	
2.350	0.299826	
2.351	0.298517	
2.352	0.299173	
2.353	0.300132	
2.354	0.300132	
2.355	0.298744	
2.356	0.299091	
2.357	0.300602	
2.358	0.301271	
2.359	0.300169	
2.360	0.29908	
2.361	0.300045	
2.362	0.301839	
2.363	0.302229	
2.364	0.300836	
2.365	0.300242	
2.366	0.300936	
2.367	0.301304	
2.368	0.300973	
2.369	0.301131	
2.370	0.301975	
2.371	0.302109	
2.372	0.300544	
2.373	0.299022	
2.374	0.299583	
2.375	0.301117	
2.376	0.301356	
2.377	0.300064	
2.378	0.299149	
2.379	0.299703	
2.380	0.300353	
2.381	0.299998	
2.382	0.299075	
2.383	0.299185	
2.384	0.299946	
2.385	0.299675	
2.386	0.298839	
2.387	0.298839	
2.388	0.300232	
2.389	0.300232	
2.390	0.299189	
2.391	0.299189	
2.392	0.298716	
2.393	0.300397	
2.394	0.300555	
2.395	0.299197	
2.396	0.297905	
2.397	0.298661	
2.398	0.298661	
2.399	0.299437	
2.400	0.298833	
2.401	0.298882	
2.402	0.299571	
2.403	0.29988	
2.404	0.29902	
2.405	0.298375	
2.406	0.299762	
2.407	0.301377	
2.408	0.301104	
2.409	0.29939	
2.410	0.29939	
2.411	0.300857	
2.412	0.301898	
2.413	0.300957	
2.414	0.300399	
2.415	0.300655	
2.416	0.301733	
2.417	0.30138	
2.418	0.3007	
2.419	0.300877	
2.420	0.301597	
2.421	0.301062	
2.422	0.299639	
2.423	0.299164	
2.424	0.300566	
2.425	0.301655	
2.426	0.300848	
2.427	0.299354	
2.428	0.298953	
2.429	0.299751	
2.430	0.300194	
2.431	0.299548	
2.432	0.29929	
2.433	0.300128	
2.434	0.300532	
2.435	0.299534	
2.436	0.298636	
2.437	0.299278	
2.438	0.300331	
2.439	0.300543	
2.440	0.29935	
2.441	0.298353	
2.442	0.2992	
2.443	0.300876	
2.444	0.300681	
2.445	0.299056	
2.446	0.297812	
2.447	0.298573	
2.448	0.299744	
2.449	0.299887	
2.450	0.299043	
2.451	0.298726	
2.452	0.299492	
2.453	0.300252	
2.454	0.299048	
2.455	0.298316	
2.456	0.299435	
2.457	0.301003	
2.458	0.300891	
2.459	0.299484	
2.460	0.299598	
2.461	0.300996	
2.462	0.302203	
2.463	0.301506	
2.464	0.300131	
2.465	0.300322	
2.466	0.301281	
2.467	0.301472	
2.468	0.301053	
2.469	0.301414	
2.470	0.302013	
2.471	0.301212	
2.472	0.299746	
2.473	0.299284	
2.474	0.300652	
2.475	0.301614	
2.476	0.300792	
2.477	0.299313	
2.478	0.299104	
2.479	0.300031	
2.480	0.300396	
2.481	0.299783	
2.482	0.299159	
2.483	0.299691	
2.484	0.300235	
2.485	0.2994	
2.486	0.298853	
2.487	0.299322	
2.488	0.300496	
2.489	0.300605	
2.490	0.299051	
2.491	0.297932	
2.492	0.298648	
2.493	0.30023	
2.494	0.300601	
2.495	0.299051	
2.496	0.297877	
2.497	0.298588	
2.498	0.299721	
2.499	0.299707	
2.500	0.298844	
2.501	0.298527	
2.502	0.299828	
2.503	0.299805	
2.504	0.299101	
2.505	0.298595	
2.506	0.299958	
2.507	0.30148	
2.508	0.300787	
2.509	0.29917	
2.510	0.299214	
2.511	0.301022	
2.512	0.301978	
2.513	0.301439	
2.514	0.300293	
2.515	0.300662	
2.516	0.301422	
2.517	0.301419	
2.518	0.300876	
2.519	0.301187	
2.520	0.301897	
2.521	0.301374	
2.522	0.299717	
2.523	0.299249	
2.524	0.300628	
2.525	0.301783	
2.526	0.301205	
2.527	0.299711	
2.528	0.299287	
2.529	0.299961	
2.530	0.30016	
2.531	0.29962	
2.532	0.299547	
2.533	0.300423	
2.534	0.300647	
2.535	0.299687	
2.536	0.298634	
2.537	0.299262	
2.538	0.300697	
2.539	0.300848	
2.540	0.299106	
2.541	0.298302	
2.542	0.299149	
2.543	0.300815	
2.544	0.300653	
2.545	0.298867	
2.546	0.297659	
2.547	0.298318	
2.548	0.299921	
2.549	0.300196	
2.550	0.298719	
2.551	0.298611	
2.552	0.300123	
2.553	0.300123	
2.554	0.298506	
2.555	0.298506	
2.556	0.299666	
2.557	0.301155	
2.558	0.301155	
2.559	0.299273	
2.560	0.299287	
2.561	0.301822	
2.562	0.301822	
2.563	0.300774	
2.564	0.300774	
2.565	0.300808	
2.566	0.300808	
2.567	0.301053	
2.568	0.301246	
2.569	0.302045	
2.570	0.302045	
2.571	0.301333	
2.572	0.299613	
2.573	0.2997	
2.574	0.2997	
2.575	0.301568	
2.576	0.301568	
2.577	0.299247	
2.578	0.299676	
2.579	0.300256	
2.580	0.300256	
2.581	0.299404	
2.582	0.299473	
2.583	0.30013	
2.584	0.299943	
2.585	0.299063	
2.586	0.298776	
2.587	0.300006	
2.588	0.30088	
2.589	0.299789	
2.590	0.298039	
2.591	0.298163	
2.592	0.299536	
2.593	0.300545	
2.594	0.299927	
2.595	0.298305	
2.596	0.297838	
2.597	0.299151	
2.598	0.2999	
2.599	0.299398	
2.600	0.297899	
2.601	0.298988	
2.602	0.299775	
2.603	0.299668	
2.604	0.298575	
2.605	0.298958	
2.606	0.300781	
2.607	0.301321	
2.608	0.29985	
2.609	0.298821	
2.610	0.299989	
2.611	0.301731	
2.612	0.302193	
2.613	0.300644	
2.614	0.300145	
2.615	0.300907	
2.616	0.301532	
2.617	0.301149	
2.618	0.300902	
2.619	0.301533	
2.620	0.301621	
2.621	0.300405	
2.622	0.299305	
2.623	0.29986	
2.624	0.301352	
2.625	0.301694	
2.626	0.30022	
2.627	0.299053	
2.628	0.299526	
2.629	0.300324	
2.630	0.300175	
2.631	0.299402	
2.632	0.299523	
2.633	0.300231	
2.634	0.300225	
2.635	0.299112	
2.636	0.298981	
2.637	0.30025	
2.638	0.301013	
2.639	0.300267	
2.640	0.298471	
2.641	0.298043	
2.642	0.299911	
2.643	0.301227	
2.644	0.300179	
2.645	0.298374	
2.646	0.297754	
2.647	0.29882	
2.648	0.300023	
2.649	0.299657	
2.650	0.29877	
2.651	0.299231	
2.652	0.300232	
2.653	0.299777	
2.654	0.298641	
2.655	0.298648	
2.656	0.300335	
2.657	0.301293	
2.658	0.300274	
2.659	0.29914	
2.660	0.300011	
2.661	0.301667	
2.662	0.302105	
2.663	0.300888	
2.664	0.300015	
2.665	0.300675	
2.666	0.300675	
2.667	0.301283	
2.668	0.301156	
2.669	0.301049	
2.670	0.3018	
2.671	0.30193	
2.672	0.300497	
2.673	0.299002	
2.674	0.299565	
2.675	0.301164	
2.676	0.30141	
2.677	0.300168	
2.678	0.299145	
2.679	0.29961	
2.680	0.300236	
2.681	0.300048	
2.682	0.29933	
2.683	0.299346	
2.684	0.300005	
2.685	0.299766	
2.686	0.299214	
2.687	0.298724	
2.688	0.299646	
2.689	0.300912	
2.690	0.300334	
2.691	0.298616	
2.692	0.297963	
2.693	0.299373	
2.694	0.300596	
2.695	0.300046	
2.696	0.298319	
2.697	0.297953	
2.698	0.299215	
2.699	0.300051	
2.700	0.299196	
2.701	0.298115	
2.702	0.298948	
2.703	0.300097	
2.704	0.299723	
2.705	0.298518	
2.706	0.298927	
2.707	0.300661	
2.708	0.301321	
2.709	0.300123	
2.710	0.298831	
2.711	0.299563	
2.712	0.301521	
2.713	0.302021	
2.714	0.300555	
2.715	0.300231	
2.716	0.301023	
2.717	0.301733	
2.718	0.301036	
2.719	0.300952	
2.720	0.300952	
2.721	0.301822	
2.722	0.300664	
2.723	0.299262	
2.724	0.299789	
2.725	0.30131	
2.726	0.301605	
2.727	0.300309	
2.728	0.299266	
2.729	0.299479	
2.730	0.300123	
2.731	0.299948	
2.732	0.299379	
2.733	0.299772	
2.734	0.300468	
2.735	0.300394	
2.736	0.298654	
2.737	0.298654	
2.738	0.300015	
2.739	0.300787	
2.740	0.30003	
2.741	0.298615	
2.742	0.29867	
2.743	0.300115	
2.744	0.30125	
2.745	0.300232	
2.746	0.298384	
2.747	0.297646	
2.748	0.299233	
2.749	0.300088	
2.750	0.300088	
2.751	0.298922	
2.752	0.299816	
2.753	0.300029	
2.754	0.300029	
2.755	0.298456	
2.756	0.299724	
2.757	0.299724	
2.758	0.301041	
2.759	0.301041	
2.760	0.299268	
2.761	0.299268	
2.762	0.302174	
2.763	0.301533	
2.764	0.300632	
2.765	0.300346	
2.766	0.30104	
2.767	0.30104	
2.768	0.300959	
2.769	0.301411	
2.770	0.301411	
2.771	0.301366	
2.772	0.299614	
2.773	0.298893	
2.774	0.300245	
2.775	0.301395	
2.776	0.300858	
2.777	0.299408	
2.778	0.299099	
2.779	0.299931	
2.780	0.300143	
2.781	0.299552	
2.782	0.298996	
2.783	0.299465	
2.784	0.299954	
2.785	0.299442	
2.786	0.29859	
2.787	0.299151	
2.788	0.300391	
2.789	0.300547	
