Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.984	 7.2174	
5.985	 7.2805	
5.986	 7.2805	
5.987	 8.7036	
5.988	 8.7036	
5.989	 9.7811	
5.990	 9.7811	
5.991	 10.013	
5.992	 10.013	
5.993	 9.8537	
5.994	 9.8537	
5.995	 8.7162	
5.996	 8.7162	
5.997	 7.3173	
5.998	 7.3173	
5.999	 6.8061	
6.000	 6.8061	
6.001	 6.6803	
6.002	 6.6803	
6.003	 8.2868	
6.004	 8.2868	
6.005	 9.8462	
6.006	 9.8462	
6.007	 10.317	
6.008	 10.317	
6.009	 10.471	
6.010	 10.471	
6.011	 9.8462	
6.012	 9.8462	
6.013	 8.1971	
6.014	 8.1971	
6.015	 7.3729	
6.016	 7.3729	
6.017	 7.0731	
6.018	 7.0731	
6.019	 7.9476	
6.020	 7.9476	
6.021	 9.5509	
6.022	 9.5509	
6.023	 10.185	
6.024	 10.185	
6.025	 10.521	
6.026	 10.521	
6.027	 10.268	
6.028	 10.268	
6.029	 8.5074	
6.030	 8.5074	
6.031	 7.1483	
6.032	 7.1483	
6.033	 6.6153	
6.034	 6.6153	
6.035	 6.7618	
6.036	 6.7618	
6.037	 8.6371	
6.038	 8.6371	
6.039	 10.106	
6.040	 10.106	
6.041	 10.373	
6.042	 10.373	
6.043	 10.839	
6.044	 10.839	
6.045	 9.9332	
6.046	 9.9332	
6.047	 8.2769	
6.048	 8.2769	
6.049	 7.8813	
6.050	  7.703	
6.051	  7.703	
6.052	 7.5509	
6.053	 8.8294	
6.054	 8.8294	
6.055	 10.375	
6.056	 10.375	
6.057	 10.802	
6.058	 10.802	
6.059	 10.929	
6.060	 10.929	
6.061	 10.641	
6.062	 10.641	
6.063	 8.9611	
6.064	 8.9611	
6.065	 8.0844	
6.066	 8.0844	
6.067	 8.0191	
6.068	   7.79	
6.069	   7.79	
6.070	 8.3107	
6.071	 9.9679	
6.072	 9.9679	
6.073	 10.599	
6.074	 10.599	
6.075	 10.578	
6.076	 10.517	
6.077	 10.585	
6.078	 10.564	
6.079	 9.8863	
6.080	 8.9897	
6.081	 8.2266	
6.082	 7.7436	
6.083	 7.4836	
6.084	 7.3179	
6.085	 7.1777	
6.086	   7.38	
6.087	 8.1959	
6.088	 9.1106	
6.089	 9.8427	
6.090	 10.334	
6.091	 10.637	
6.092	 10.818	
6.093	 10.858	
6.094	 10.838	
6.095	 10.439	
6.096	 9.6371	
6.097	 8.8983	
6.098	 8.3341	
6.099	 7.9167	
6.100	 7.6366	
6.101	  7.527	
6.102	 7.5508	
6.103	 8.1189	
6.104	 8.9322	
6.105	 9.4968	
6.106	 9.8746	
6.107	 10.244	
6.108	 10.576	
6.109	 10.826	
6.110	 10.875	
6.111	 10.731	
6.112	 10.029	
6.113	 9.0802	
6.114	 8.3535	
6.115	 7.8814	
6.116	 7.5473	
6.117	 7.2484	
6.118	 7.0717	
6.119	 7.1805	
6.120	  7.919	
6.121	 8.7801	
6.122	  9.496	
6.123	 10.077	
6.124	  10.56	
6.125	 10.858	
6.126	 10.905	
6.127	 10.842	
6.128	 10.666	
6.129	  9.949	
6.130	  9.175	
6.131	 8.5949	
6.132	  8.169	
6.133	  7.715	
6.134	 7.3465	
6.135	 7.1471	
6.136	  7.443	
6.137	  8.355	
6.138	 9.2799	
6.139	  9.916	
6.140	 10.269	
6.141	 10.488	
6.142	 10.726	
6.143	 10.947	
6.144	 11.079	
6.145	 10.734	
6.146	 9.8345	
6.147	 8.9504	
6.148	 8.3197	
6.149	 8.0167	
6.150	 7.9413	
6.151	 7.8626	
6.152	 7.6602	
6.153	 7.9457	
6.154	 8.7468	
6.155	 9.5807	
6.156	 10.128	
6.157	 10.317	
6.158	   10.3	
6.159	 10.211	
6.160	  10.26	
6.161	 10.397	
6.162	 10.006	
6.163	 9.1013	
6.164	 8.1042	
6.165	 7.3291	
6.166	 6.9675	
6.167	 6.8886	
6.168	 6.9175	
6.169	 7.0307	
6.170	 7.6531	
6.171	 8.4092	
6.172	 9.2406	
6.173	 9.9896	
6.174	 10.492	
6.175	 10.664	
6.176	  10.67	
6.177	 10.681	
6.178	 10.618	
6.179	 10.011	
6.180	  9.251	
6.181	 8.5576	
6.182	 8.0564	
6.183	 7.8114	
6.184	 7.7695	
6.185	 7.7537	
6.186	 7.9978	
6.187	 8.7057	
6.188	 9.5053	
6.189	 10.206	
6.190	 10.689	
6.191	  10.87	
6.192	 10.829	
6.193	 10.744	
6.194	 10.702	
6.195	 10.453	
6.196	 9.5917	
6.197	 8.5681	
6.198	 7.6597	
6.199	 7.0505	
6.200	 6.7745	
6.201	 6.6677	
6.202	  6.568	
6.203	 6.7788	
6.204	 7.5631	
6.205	 8.4534	
6.206	 9.1882	
6.207	 9.7135	
6.208	 10.005	
6.209	 10.085	
6.210	 10.186	
6.211	 10.366	
6.212	 10.052	
6.213	 9.2948	
6.214	 8.4853	
6.215	 7.7443	
6.216	 7.3155	
6.217	 7.2178	
6.218	 7.1974	
6.219	 7.1414	
6.220	 7.5573	
6.221	 8.2435	
6.222	 8.9946	
6.223	 9.6482	
6.224	 10.084	
6.225	 10.317	
6.226	 10.426	
6.227	 10.514	
6.228	 10.524	
6.229	  9.883	
6.230	 8.1885	
6.231	 7.7276	
6.232	 7.4468	
6.233	 7.4468	
6.234	 7.1385	
6.235	 7.2463	
6.236	 8.0161	
6.237	 8.0161	
6.238	 9.5075	
6.239	 9.5075	
6.240	 10.198	
6.241	 10.198	
6.242	 10.339	
6.243	 10.339	
6.244	 10.045	
6.245	 10.045	
6.246	 8.6603	
6.247	 8.6603	
6.248	 7.3229	
6.249	 7.3229	
6.250	  6.925	
6.251	  6.925	
6.252	 7.5126	
6.253	 7.5126	
6.254	 8.9371	
6.255	 8.9371	
6.256	 9.7861	
6.257	 9.7861	
6.258	 10.345	
6.259	 10.345	
6.260	 10.254	
6.261	 10.254	
6.262	 8.8207	
6.263	 8.8207	
6.264	 7.7471	
6.265	 7.7471	
6.266	 7.2623	
6.267	 7.2623	
6.268	 7.0913	
6.269	 7.1943	
6.270	 7.9975	
6.271	 8.9151	
6.272	 9.5625	
6.273	 9.9263	
6.274	 10.161	
6.275	 10.387	
6.276	 10.494	
6.277	  10.45	
6.278	 10.191	
6.279	 9.3464	
6.280	 8.5022	
6.281	 7.8626	
6.282	 7.3473	
6.283	 6.9909	
6.284	 6.8811	
6.285	 6.8819	
6.286	 7.3143	
6.287	 8.2217	
6.288	  9.119	
6.289	 9.8117	
6.290	 10.176	
6.291	 10.409	
6.292	  10.66	
6.293	 10.871	
6.294	     11	
6.295	 10.529	
6.296	 9.5599	
6.297	 8.6523	
6.298	 8.0951	
6.299	 7.8734	
6.300	 7.7986	
6.301	 7.5451	
6.302	 7.3205	
6.303	 7.7506	
6.304	 8.5713	
6.305	 9.3899	
6.306	 10.046	
6.307	  10.36	
6.308	 10.405	
6.309	 10.386	
6.310	 10.465	
6.311	 10.485	
6.312	 9.8936	
6.313	  9.069	
6.314	 8.2362	
6.315	 7.6245	
6.316	 7.3898	
6.317	 7.3999	
6.318	 7.4755	
6.319	 7.7494	
6.320	 8.3677	
6.321	 8.9684	
6.322	 9.5119	
6.323	 10.035	
6.324	 10.425	
6.325	  10.58	
6.326	 10.505	
6.327	 10.359	
6.328	 9.8701	
6.329	 9.0609	
6.330	 8.3204	
6.331	 7.8076	
6.332	 7.5195	
6.333	 7.3622	
6.334	 7.2477	
6.335	 7.1857	
6.336	 7.7492	
6.337	 8.6695	
6.338	 9.4902	
6.339	 9.9717	
6.340	 10.198	
6.341	 10.294	
6.342	 10.425	
6.343	 10.605	
6.344	 10.599	
6.345	 9.8081	
6.346	 8.7835	
6.347	  7.963	
6.348	 7.5226	
6.349	 7.3354	
6.350	  7.211	
6.351	 7.0125	
6.352	 7.2124	
6.353	 8.0681	
6.354	 8.9628	
6.355	 9.5905	
6.356	 9.9712	
6.357	 10.199	
6.358	 10.305	
6.359	 10.348	
6.360	  10.41	
6.361	 10.072	
6.362	 9.1333	
6.363	  8.209	
6.364	 7.6002	
6.365	 7.2302	
6.366	 7.0272	
6.367	 6.9703	
6.368	  6.998	
6.369	 8.4479	
6.370	 8.4479	
6.371	 9.7473	
6.372	 9.7473	
6.373	 10.631	
6.374	 10.631	
6.375	 10.871	
6.376	 10.871	
6.377	 10.052	
6.378	 10.052	
6.379	 8.6857	
6.380	 8.6857	
6.381	 7.7941	
6.382	 7.7941	
6.383	 7.2231	
6.384	 7.2231	
6.385	 8.0907	
6.386	 8.0907	
6.387	 9.5268	
6.388	 9.5268	
6.389	 9.9052	
6.390	 9.9052	
6.391	 10.274	
6.392	 10.274	
6.393	 10.317	
6.394	 10.317	
6.395	   8.59	
6.396	   8.59	
6.397	 7.6631	
6.398	 7.6631	
6.399	 7.1871	
6.400	 7.1871	
6.401	 7.3559	
6.402	 7.3559	
6.403	 9.0609	
6.404	 9.0609	
6.405	 9.6961	
6.406	 9.6961	
6.407	 9.8488	
6.408	 9.8488	
6.409	 10.225	
6.410	 10.225	
6.411	 8.7687	
6.412	 8.7687	
6.413	 7.4564	
6.414	 7.4564	
6.415	 7.2356	
6.416	 7.2356	
6.417	 7.3893	
6.418	 7.3893	
6.419	 8.9816	
6.420	 8.9816	
6.421	 10.144	
6.422	 10.144	
6.423	  10.75	
6.424	  10.75	
6.425	 10.919	
6.426	 10.919	
6.427	 9.8585	
6.428	 9.8585	
6.429	 8.2797	
6.430	 8.2797	
6.431	 7.2741	
6.432	 7.2741	
6.433	 6.6585	
6.434	 6.6585	
6.435	 7.6075	
6.436	 7.6075	
6.437	  9.078	
6.438	  9.078	
6.439	 9.6236	
6.440	 9.6236	
6.441	 9.8673	
6.442	 9.8673	
6.443	 9.6987	
6.444	 9.6987	
6.445	 8.7786	
6.446	 7.7602	
6.447	 6.9724	
6.448	 6.4833	
6.449	 6.4833	
6.450	 6.3925	
6.451	 6.3925	
6.452	 7.5084	
6.453	 7.5084	
6.454	 8.3994	
6.455	 9.2195	
6.456	 9.8268	
6.457	 10.123	
6.458	 10.411	
6.459	 10.411	
6.460	 10.651	
6.461	   10.3	
6.462	 9.4951	
6.463	 8.5975	
6.464	 7.8744	
6.465	 7.4766	
6.466	 7.4118	
6.467	 7.4044	
6.468	 7.4776	
6.469	  8.067	
6.470	 8.7799	
6.471	  9.438	
6.472	     10	
6.473	  10.37	
6.474	 10.479	
6.475	 10.461	
6.476	 10.434	
6.477	 10.371	
6.478	 9.7817	
6.479	 8.9924	
6.480	 8.1851	
6.481	 7.4958	
6.482	 7.0827	
6.483	 7.0072	
6.484	 7.0407	
6.485	 7.3075	
6.486	 7.9986	
6.487	 8.6951	
6.488	 9.2411	
6.489	 9.6465	
6.490	 9.8571	
6.491	 9.9761	
6.492	 10.034	
6.493	  10.02	
6.494	 9.7297	
6.495	 8.9811	
6.496	 8.1447	
6.497	 7.4219	
6.498	 6.8942	
6.499	 6.6822	
6.500	 6.7379	
6.501	 6.8612	
6.502	 7.3217	
6.503	 8.0129	
6.504	 8.6818	
6.505	 9.3418	
6.506	 9.9084	
6.507	   10.3	
6.508	 10.372	
6.509	 10.265	
6.510	 10.119	
6.511	  9.596	
6.512	 8.8449	
6.513	  8.234	
6.514	 7.8211	
6.515	 7.4804	
6.516	 7.1997	
6.517	 7.0125	
6.518	 7.0279	
6.519	  7.766	
6.520	 8.6974	
6.521	 9.3762	
6.522	 9.7432	
6.523	 9.9213	
6.524	 10.081	
6.525	  10.26	
6.526	 10.385	
6.527	 10.336	
6.528	 9.6157	
6.529	 8.5822	
6.530	 7.7465	
6.531	 7.2887	
6.532	 7.0151	
6.533	 6.7712	
6.534	 6.5719	
6.535	 6.6453	
6.536	 7.4621	
6.537	 8.4742	
6.538	   9.29	
6.539	 9.7161	
6.540	 9.9515	
6.541	 10.224	
6.542	 10.521	
6.543	 10.737	
6.544	 10.636	
6.545	 9.8286	
6.546	 8.8745	
6.547	   8.19	
6.548	 7.8503	
6.549	 7.7333	
6.550	 7.5237	
6.551	 7.2369	
6.552	 7.3194	
6.553	 8.0827	
6.554	 9.0173	
6.555	 9.8593	
6.556	 10.397	
6.557	  10.56	
6.558	 10.527	
6.559	 10.482	
6.560	 10.631	
6.561	 10.596	
6.562	 10.032	
6.563	 9.2489	
6.564	 8.4755	
6.565	 7.8693	
6.566	 7.5459	
6.567	 7.5371	
6.568	 7.6352	
6.569	 8.8142	
6.570	 8.8142	
6.571	 9.9239	
6.572	 9.9239	
6.573	 10.635	
6.574	 10.635	
6.575	 10.477	
6.576	 10.477	
6.577	 9.8343	
6.578	 9.8343	
6.579	 8.3424	
6.580	 8.3424	
6.581	 7.2651	
6.582	 7.2651	
6.583	 6.8564	
6.584	 6.8564	
6.585	 7.6827	
6.586	 7.6827	
6.587	 9.3625	
6.588	 9.3625	
6.589	 10.144	
6.590	 10.144	
6.591	 10.814	
6.592	 10.814	
6.593	 10.875	
6.594	 10.875	
6.595	 9.2569	
6.596	 9.2569	
6.597	 8.1275	
6.598	 8.1275	
6.599	 7.6001	
6.600	 7.6001	
6.601	 7.7221	
6.602	 7.7221	
6.603	 9.3107	
6.604	 9.3107	
6.605	 10.301	
6.606	 10.301	
6.607	 10.736	
6.608	 10.736	
6.609	 10.687	
6.610	 10.687	
6.611	 9.8342	
6.612	 9.8342	
6.613	 8.1127	
6.614	 8.1127	
6.615	 7.2144	
6.616	 7.2144	
6.617	 7.0665	
6.618	 7.0665	
6.619	 8.0457	
6.620	 8.0457	
6.621	 9.7551	
6.622	 9.7551	
6.623	 10.647	
6.624	 10.647	
6.625	 10.648	
6.626	 10.648	
6.627	 10.441	
6.628	 10.441	
6.629	 8.8354	
6.630	 8.8354	
6.631	 7.8036	
6.632	 7.8036	
6.633	 7.3249	
6.634	 7.3249	
6.635	 7.6618	
6.636	 7.6618	
6.637	 9.3752	
6.638	 9.3752	
6.639	 9.9418	
6.640	 10.223	
6.641	 10.356	
6.642	 10.497	
6.643	 10.683	
6.644	  10.79	
6.645	 10.258	
6.646	 9.3533	
6.647	 8.5874	
6.648	 8.0602	
6.649	 7.7419	
6.650	 7.5772	
6.651	 7.5219	
6.652	 7.5144	
6.653	  7.984	
6.654	 8.7124	
6.655	 9.4427	
6.656	 9.9742	
6.657	 10.172	
6.658	 10.101	
6.659	 9.9548	
6.660	 9.8906	
6.661	 9.8872	
6.662	 9.3488	
6.663	 8.4984	
6.664	 7.5551	
6.665	 6.8419	
6.666	  6.559	
6.667	 6.5705	
6.668	 6.5959	
6.669	 6.7161	
6.670	 7.4242	
6.671	 8.3362	
6.672	 9.1496	
6.673	  9.665	
6.674	 9.9246	
6.675	  10.14	
6.676	 10.374	
6.677	 10.545	
6.678	 10.335	
6.679	 9.5062	
6.680	 8.6383	
6.681	 8.0186	
6.682	 7.6758	
6.683	 7.4474	
6.684	 7.2414	
6.685	 7.1795	
6.686	 7.7486	
6.687	 8.7489	
6.688	 9.6244	
6.689	 10.125	
6.690	 10.379	
6.691	 10.514	
6.692	 10.681	
6.693	 10.786	
6.694	 10.762	
6.695	 10.342	
6.696	 9.3162	
6.697	 8.2666	
6.698	 7.4852	
6.699	 7.1198	
6.700	 6.9112	
6.701	 6.7004	
6.702	 6.4939	
6.703	 6.8163	
6.704	 7.6693	
6.705	 8.5878	
6.706	 9.3719	
6.707	 9.8001	
6.708	 9.9877	
6.709	 10.114	
6.710	 10.256	
6.711	 10.365	
6.712	 9.9991	
6.713	 9.2665	
6.714	 8.4701	
6.715	 7.7441	
6.716	 7.2234	
6.717	 6.9515	
6.718	 6.9271	
6.719	 6.9877	
6.720	 7.5704	
6.721	 8.2865	
6.722	 8.8921	
6.723	 9.3868	
6.724	  9.804	
6.725	 10.103	
6.726	  10.28	
6.727	 10.327	
6.728	 10.276	
6.729	 9.6897	
6.730	 8.9346	
6.731	 8.2753	
6.732	 7.7803	
6.733	 7.4311	
6.734	 7.2032	
6.735	 7.0528	
6.736	 7.2396	
6.737	 8.0751	
6.738	 8.8792	
6.739	 9.4097	
6.740	  9.731	
6.741	 9.9129	
6.742	 10.113	
6.743	 10.284	
6.744	 10.375	
6.745	 10.141	
6.746	 9.2792	
6.747	 8.3991	
6.748	 7.7904	
6.749	 7.4452	
6.750	 7.2275	
6.751	 6.9952	
6.752	 6.7769	
6.753	 7.0401	
6.754	 7.8556	
6.755	 8.7146	
6.756	 9.3328	
6.757	 9.7014	
6.758	 9.9665	
6.759	 10.156	
6.760	 10.195	
6.761	 10.146	
6.762	 9.7235	
6.763	  8.969	
6.764	 8.2766	
6.765	 7.7544	
6.766	 7.3636	
6.767	 7.0843	
6.768	 6.9354	
6.769	 6.9726	
6.770	 7.6671	
6.771	 8.6014	
6.772	 9.3273	
6.773	 9.7847	
6.774	 10.098	
6.775	 10.382	
6.776	 10.569	
6.777	 10.589	
6.778	 10.493	
6.779	 9.8248	
6.780	 8.8735	
6.781	 8.1245	
6.782	 7.6301	
6.783	 7.3425	
6.784	 7.2401	
6.785	 7.2184	
6.786	 7.3603	
6.787	 8.0222	
6.788	 8.9051	
6.789	 9.7396	
6.790	 10.379	
6.791	 10.689	
6.792	 10.793	
6.793	 10.861	
6.794	 10.972	
6.795	 10.872	
6.796	 10.141	
6.797	 9.1571	
6.798	  8.297	
6.799	 7.7044	
6.800	 7.4373	
6.801	 7.3271	
6.802	 7.1918	
6.803	 7.4801	
6.804	 8.2315	
6.805	 9.0644	
6.806	 9.7348	
6.807	 10.081	
6.808	 10.186	
6.809	 10.296	
6.810	 10.541	
6.811	 10.831	
6.812	 10.519	
6.813	 9.6521	
6.814	 8.8027	
6.815	 8.2149	
6.816	 7.9911	
6.817	  7.979	
6.818	  7.942	
6.819	 7.8768	
6.820	 8.3606	
6.821	 9.1187	
6.822	 9.9097	
6.823	 10.522	
6.824	 10.875	
6.825	 10.948	
6.826	 10.856	
6.827	 10.738	
6.828	 10.627	
6.829	 10.024	
6.830	  9.273	
6.831	  8.505	
6.832	 7.8654	
6.833	 7.3974	
6.834	 7.1828	
6.835	 7.2121	
6.836	 7.6507	
6.837	 8.5136	
6.838	  9.275	
6.839	  9.791	
6.840	 10.153	
6.841	 10.505	
6.842	 10.817	
6.843	 10.982	
6.844	 10.939	
6.845	 10.428	
6.846	 9.4162	
6.847	 8.5759	
6.848	 8.0469	
6.849	 7.7793	
6.850	 7.5818	
6.851	 7.3549	
6.852	 7.1748	
6.853	 7.6196	
6.854	 8.4591	
6.855	 9.2526	
6.856	 9.8454	
6.857	 10.223	
6.858	  10.43	
6.859	 10.512	
6.860	 10.532	
6.861	 10.495	
6.862	 9.8593	
6.863	 8.8955	
6.864	 8.0769	
6.865	 7.6056	
6.866	 7.3779	
6.867	 7.1895	
6.868	 6.9671	
6.869	 7.0536	
6.870	 7.8635	
6.871	 8.8022	
6.872	 9.6369	
6.873	 10.277	
6.874	 10.638	
6.875	 10.732	
6.876	 10.749	
6.877	 10.898	
6.878	 10.837	
6.879	 10.084	
6.880	 9.1749	
6.881	 8.4711	
6.882	 8.0304	
6.883	 7.7436	
6.884	 7.6321	
6.885	  7.589	
6.886	 7.9811	
6.887	 8.7768	
6.888	 9.5634	
6.889	 10.132	
6.890	 10.463	
6.891	  10.63	
6.892	 10.714	
6.893	 10.798	
6.894	 10.944	
6.895	 10.553	
6.896	 9.6562	
6.897	 8.7714	
6.898	   8.21	
6.899	 7.9861	
6.900	 7.9208	
6.901	 7.8288	
6.902	 7.7261	
6.903	 8.1889	
6.904	 8.9428	
6.905	 9.7414	
6.906	 10.346	
6.907	 10.566	
6.908	 10.521	
6.909	 10.374	
6.910	 10.281	
6.911	 10.175	
6.912	  9.573	
6.913	 8.9461	
6.914	 8.3308	
6.915	 7.8043	
6.916	 7.5386	
6.917	 7.5504	
6.918	 8.0507	
6.919	 8.0507	
6.920	 9.7022	
6.921	 9.7022	
6.922	 10.409	
6.923	 11.009	
6.924	 11.009	
6.925	 11.156	
6.926	 11.156	
6.927	 10.814	
6.928	 10.814	
6.929	 8.8759	
6.930	 8.8759	
6.931	 7.6072	
6.932	 7.6072	
6.933	 7.2892	
6.934	 7.2892	
6.935	 7.5639	
6.936	 7.5639	
6.937	 9.0939	
6.938	 9.0939	
6.939	 10.243	
6.940	 10.243	
6.941	 10.307	
6.942	 10.307	
6.943	 10.246	
6.944	 10.242	
6.945	 8.7306	
6.946	 8.7306	
6.947	 7.8371	
6.948	 7.1726	
6.949	 6.7797	
6.950	 6.6503	
6.951	 6.6045	
6.952	  6.645	
6.953	 7.3323	
6.954	 8.2924	
6.955	  9.184	
6.956	 9.8342	
6.957	 10.142	
6.958	 10.302	
6.959	 10.439	
6.960	  10.67	
6.961	 10.649	
6.962	 9.9156	
6.963	 9.0379	
6.964	 8.4065	
6.965	 8.0867	
6.966	  7.926	
6.967	 7.7311	
6.968	 7.5138	
6.969	 7.7723	
6.970	 8.5537	
6.971	 9.3963	
6.972	  10.07	
6.973	 10.442	
6.974	 10.552	
6.975	 10.572	
6.976	 10.627	
6.977	  10.75	
6.978	 10.439	
6.979	 9.5648	
6.980	 8.6446	
6.981	 7.9058	
6.982	  7.437	
6.983	 7.2339	
6.984	 7.2198	
6.985	 7.2153	
6.986	 7.6052	
6.987	 8.2285	
6.988	 8.8695	
6.989	 9.4752	
6.990	 9.8782	
6.991	 10.035	
6.992	 10.021	
6.993	 10.007	
6.994	 10.049	
6.995	 9.5238	
6.996	 8.6308	
6.997	 7.8157	
6.998	 7.2482	
6.999	 6.9462	
7.000	 6.8785	
7.001	 6.8779	
7.002	 6.9878	
7.003	 7.6717	
7.004	 8.5374	
7.005	 9.2461	
7.006	 9.7667	
7.007	 10.078	
7.008	  10.23	
7.009	 10.343	
7.010	 10.438	
7.011	 10.297	
7.012	 9.5518	
7.013	 8.7122	
7.014	 8.0237	
7.015	  7.565	
7.016	  7.291	
7.017	 7.1257	
7.018	 7.1124	
7.019	 7.5557	
7.020	 8.4326	
7.021	 9.1427	
7.022	 9.6309	
7.023	 10.039	
7.024	 10.403	
7.025	 10.663	
7.026	 10.751	
7.027	 10.669	
7.028	 10.248	
7.029	  9.318	
7.030	 8.4785	
7.031	 7.8691	
7.032	 7.4447	
7.033	 7.1216	
7.034	 6.8161	
7.035	 6.6938	
7.036	 7.2671	
7.037	 8.2054	
7.038	 9.0623	
7.039	 9.6688	
7.040	 10.029	
7.041	 10.272	
7.042	 10.493	
7.043	 10.687	
7.044	   10.8	
7.045	 10.207	
7.046	 9.2357	
7.047	 8.4959	
7.048	 8.1098	
7.049	 7.9798	
7.050	 7.8842	
7.051	 7.6249	
7.052	 7.4922	
7.053	 8.0793	
7.054	 8.9889	
7.055	 9.8358	
7.056	 10.511	
7.057	 10.818	
7.058	 10.837	
7.059	 10.825	
7.060	 10.955	
7.061	 10.991	
7.062	 10.385	
7.063	 9.4817	
7.064	  8.637	
7.065	 8.1363	
7.066	 8.0035	
7.067	 8.0175	
7.068	 8.0081	
7.069	 8.7111	
7.070	 8.7111	
7.071	 9.8913	
7.072	 9.8913	
7.073	 10.547	
7.074	 10.547	
7.075	 10.631	
7.076	 10.631	
7.077	 10.294	
7.078	 10.294	
7.079	 8.5984	
7.080	 8.5984	
7.081	 7.4749	
7.082	 7.4749	
7.083	 7.2091	
7.084	 7.2091	
7.085	 7.7246	
7.086	 7.7246	
7.087	  9.201	
7.088	  9.201	
7.089	 10.444	
7.090	 10.444	
7.091	 10.847	
7.092	 10.847	
7.093	 10.738	
7.094	 10.738	
7.095	 9.4406	
7.096	 9.4406	
7.097	 8.2272	
7.098	 8.2272	
7.099	 7.5977	
7.100	 7.5977	
7.101	 7.6588	
7.102	 7.6588	
7.103	 9.1794	
7.104	 9.1794	
7.105	 10.297	
7.106	 10.297	
7.107	 10.837	
7.108	 10.837	
7.109	 10.711	
7.110	 10.711	
7.111	  9.865	
7.112	  9.865	
7.113	 8.2876	
7.114	 8.2876	
7.115	 7.4426	
7.116	 7.4426	
7.117	 7.2843	
7.118	 7.2843	
7.119	 8.0315	
7.120	 8.0315	
7.121	 9.6927	
7.122	 9.6927	
7.123	 10.527	
7.124	 10.527	
7.125	  10.67	
7.126	  10.67	
7.127	 10.833	
7.128	 10.833	
7.129	 9.0159	
7.130	 9.0159	
7.131	 7.8636	
7.132	 7.8636	
7.133	 7.7051	
7.134	 7.7051	
7.135	 7.7502	
7.136	 7.7502	
7.137	 9.3407	
7.138	 9.3407	
7.139	  10.46	
7.140	  10.46	
7.141	 10.575	
7.142	 10.575	
7.143	 10.885	
7.144	 10.885	
7.145	 9.8191	
7.146	 9.8191	
7.147	 8.9279	
7.148	 7.8937	
7.149	 7.8937	
7.150	 7.9145	
7.151	 7.9145	
7.152	  7.901	
7.153	 8.9056	
7.154	 8.9056	
7.155	 10.224	
7.156	 10.224	
7.157	 10.645	
7.158	 10.645	
7.159	 10.513	
7.160	 10.194	
7.161	 10.194	
7.162	 9.5212	
7.163	 8.6889	
7.164	 7.9729	
7.165	 7.3524	
7.166	 6.6673	
7.167	 6.6673	
7.168	 6.6878	
7.169	 7.0544	
7.170	 8.7918	
7.171	 8.7918	
7.172	 9.5057	
7.173	  10.07	
7.174	 10.424	
7.175	 10.549	
7.176	 10.591	
7.177	 10.676	
7.178	 10.448	
7.179	  9.726	
7.180	  8.933	
7.181	   8.26	
7.182	 7.8579	
7.183	 7.7412	
7.184	 7.7403	
7.185	 7.7006	
7.186	 8.0602	
7.187	 8.8117	
7.188	 9.6108	
7.189	 10.259	
7.190	 10.638	
7.191	 10.741	
7.192	 10.709	
7.193	 10.653	
7.194	 10.611	
7.195	  10.12	
7.196	 9.1035	
7.197	 8.1124	
7.198	 7.4139	
7.199	 7.0613	
7.200	 6.9007	
7.201	 6.7374	
7.202	 6.5416	
7.203	 6.9525	
7.204	 7.8197	
7.205	 8.6809	
7.206	 9.3437	
7.207	  9.694	
7.208	  9.874	
7.209	 10.084	
7.210	 10.292	
7.211	 10.399	
7.212	 9.8184	
7.213	 8.8438	
7.214	 7.9825	
7.215	    7.5	
7.216	 7.3373	
7.217	 7.3099	
7.218	 7.1237	
7.219	 7.0516	
7.220	 7.6153	
7.221	  8.465	
7.222	 9.2753	
7.223	 9.8363	
7.224	 10.048	
7.225	 10.081	
7.226	 10.155	
7.227	 10.316	
7.228	 10.216	
7.229	 9.4337	
7.230	 8.5672	
7.231	 7.9817	
7.232	 7.6824	
7.233	 7.5424	
7.234	 7.3613	
7.235	 7.1416	
7.236	 7.4595	
7.237	 8.3499	
7.238	 9.1981	
7.239	 9.7394	
7.240	 10.062	
7.241	 10.317	
7.242	 10.513	
7.243	 10.513	
7.244	 10.404	
7.245	 9.8605	
7.246	 9.0324	
7.247	 8.3249	
7.248	 7.8154	
7.249	 7.3564	
7.250	 7.0136	
7.251	 6.8777	
7.252	  6.918	
7.253	 7.5367	
7.254	 8.3957	
7.255	 9.0601	
7.256	 9.6063	
7.257	 10.032	
7.258	 10.218	
7.259	 10.256	
7.260	 10.248	
7.261	 10.161	
7.262	 9.5205	
7.263	 8.7309	
7.264	 8.0523	
7.265	 7.5634	
7.266	 7.2812	
7.267	 7.1824	
7.268	 7.1698	
7.269	 8.1095	
7.270	 8.1095	
7.271	 9.3781	
7.272	 9.3781	
7.273	 10.354	
7.274	 10.354	
7.275	 10.489	
7.276	 10.489	
7.277	 10.136	
7.278	 10.136	
7.279	 8.6314	
7.280	 8.6314	
7.281	 7.3645	
7.282	 7.3645	
7.283	 6.8448	
7.284	 6.8448	
7.285	 7.5979	
7.286	 7.5979	
7.287	 9.1867	
7.288	 9.1867	
7.289	 10.195	
7.290	 10.195	
7.291	 10.837	
7.292	 10.837	
7.293	 10.693	
7.294	 10.693	
7.295	 9.2075	
7.296	 9.2075	
7.297	 7.8695	
7.298	 7.8695	
