Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.313	 10.423	
1.314	 10.423	
1.315	  8.833	
1.316	 8.1873	
1.317	 7.7187	
1.318	 7.4018	
1.319	 7.2328	
1.320	 7.2328	
1.321	 7.5157	
1.322	 8.3702	
1.323	 8.3702	
1.324	 9.8245	
1.325	  10.32	
1.326	  10.32	
1.327	 11.027	
1.328	 11.207	
1.329	 11.227	
1.330	 10.734	
1.331	 9.8308	
1.332	 9.8308	
1.333	  8.705	
1.334	 8.4741	
1.335	 8.2833	
1.336	 8.0925	
1.337	 8.0925	
1.338	 8.5455	
1.339	 8.5455	
1.340	 10.096	
1.341	 10.495	
1.342	 10.665	
1.343	 10.665	
1.344	 10.755	
1.345	 10.755	
1.346	 10.929	
1.347	 10.929	
1.348	 9.2071	
1.349	 9.2071	
1.350	 7.7798	
1.351	 7.7798	
1.352	 7.3779	
1.353	 7.1586	
1.354	 7.1586	
1.355	 7.8462	
1.356	 7.8462	
1.357	 9.3723	
1.358	 9.3723	
1.359	 10.085	
1.360	 10.085	
1.361	 10.357	
1.362	 10.357	
1.363	 10.223	
1.364	 10.223	
1.365	 8.6669	
1.366	 8.6669	
1.367	 7.5913	
1.368	 7.5913	
1.369	 7.3177	
1.370	 7.3177	
1.371	 7.6974	
1.372	 7.6974	
1.373	  9.234	
1.374	  9.234	
1.375	  10.51	
1.376	  10.51	
1.377	 10.833	
1.378	 10.833	
1.379	 10.991	
1.380	 10.991	
1.381	 9.8332	
1.382	 9.8332	
1.383	 8.1729	
1.384	 8.1729	
1.385	 7.6042	
1.386	 7.6042	
1.387	 7.3301	
1.388	 7.3301	
1.389	 8.2309	
1.390	 8.2309	
1.391	 9.6637	
1.392	 9.6637	
1.393	  10.19	
1.394	  10.19	
1.395	 10.149	
1.396	 10.149	
1.397	 9.6087	
1.398	 9.6087	
1.399	 7.9948	
1.400	 7.9948	
1.401	 7.1281	
1.402	 7.1281	
1.403	 7.1004	
1.404	 7.1004	
1.405	   7.82	
1.406	   7.82	
1.407	  9.441	
1.408	  9.441	
1.409	 10.273	
1.410	 10.273	
1.411	 10.545	
1.412	 10.545	
1.413	 10.563	
1.414	 10.563	
1.415	 9.0544	
1.416	 9.0544	
1.417	 7.9808	
1.418	 7.9808	
1.419	 7.6647	
1.420	 7.6647	
1.421	 8.0982	
1.422	 8.0982	
1.423	 9.4576	
1.424	 9.4576	
1.425	  10.29	
1.426	  10.29	
1.427	 10.642	
1.428	 10.642	
1.429	 10.466	
1.430	 10.466	
1.431	 9.1906	
1.432	 9.1906	
1.433	 7.7894	
1.434	 7.7894	
1.435	 6.9261	
1.436	 6.9261	
1.437	 6.8981	
1.438	 6.8981	
1.439	 8.2067	
1.440	 8.2067	
1.441	 9.3477	
1.442	 9.3477	
1.443	 10.224	
1.444	 10.224	
1.445	 10.356	
1.446	 10.356	
1.447	 9.4265	
1.448	 9.4265	
1.449	 8.0923	
1.450	 8.0923	
1.451	 7.4054	
1.452	 7.4054	
1.453	 7.0583	
1.454	 7.0583	
1.455	 8.2582	
1.456	 8.2582	
1.457	 9.7749	
1.458	 9.7749	
1.459	 10.394	
1.460	 10.394	
1.461	 10.915	
1.462	 10.915	
1.463	 10.667	
1.464	 10.667	
1.465	  8.867	
1.466	  8.867	
1.467	 7.9764	
1.468	 7.9764	
1.469	 7.3746	
1.470	 7.3746	
1.471	 7.5161	
1.472	 7.5161	
1.473	  9.138	
1.474	  9.138	
1.475	 10.002	
1.476	 10.002	
1.477	 10.454	
1.478	 10.454	
1.479	 10.338	
1.480	 10.338	
1.481	 8.8951	
1.482	 8.8951	
1.483	 7.7934	
1.484	 7.7934	
1.485	 7.1265	
1.486	 7.1265	
1.487	 7.2508	
1.488	 7.2508	
1.489	 8.8782	
1.490	 8.8782	
1.491	 10.032	
1.492	 10.032	
1.493	 10.607	
1.494	 10.607	
1.495	 10.698	
1.496	 10.698	
1.497	 9.4373	
1.498	 9.4373	
1.499	 8.2288	
1.500	 8.2288	
1.501	 7.6969	
1.502	 7.6969	
1.503	 7.4844	
1.504	 7.4844	
1.505	 9.1445	
1.506	 9.1445	
1.507	 10.256	
1.508	 10.256	
1.509	  10.71	
1.510	  10.71	
1.511	 10.668	
1.512	 10.668	
1.513	 9.7666	
1.514	 9.7666	
1.515	 8.1428	
1.516	 8.1428	
1.517	 7.2224	
1.518	 7.2224	
1.519	 6.9973	
1.520	 6.9973	
1.521	 7.9952	
1.522	 7.9952	
1.523	 9.2564	
1.524	 9.2564	
1.525	 10.084	
1.526	 10.084	
1.527	 10.218	
1.528	 10.218	
1.529	 9.7941	
1.530	 9.7941	
1.531	 8.3346	
1.532	 8.3346	
1.533	 7.2714	
1.534	 7.2714	
1.535	 7.0263	
1.536	 7.0263	
1.537	 7.6802	
1.538	 7.6802	
1.539	 9.2342	
1.540	 9.2342	
1.541	 10.221	
1.542	 10.221	
1.543	 10.565	
1.544	 10.565	
1.545	 10.536	
1.546	 10.536	
1.547	  8.971	
1.548	  8.971	
1.549	 7.6931	
1.550	 7.6931	
1.551	 7.2502	
1.552	 7.2502	
1.553	 7.3425	
1.554	 7.3425	
1.555	 8.8165	
1.556	 8.8165	
1.557	 9.7935	
1.558	 9.7935	
1.559	 10.254	
1.560	 10.254	
1.561	  10.58	
1.562	  10.58	
1.563	 9.1008	
1.564	 9.1008	
1.565	 7.8597	
1.566	 7.8597	
1.567	 7.4871	
1.568	 7.4871	
1.569	 7.1637	
1.570	 7.1637	
1.571	 8.5458	
1.572	 8.5458	
1.573	 9.3856	
1.574	 10.198	
1.575	 10.198	
1.576	 10.257	
1.577	 10.257	
1.578	 10.324	
1.579	 10.348	
1.580	 9.0152	
1.581	 9.0152	
1.582	 8.3401	
1.583	 7.8557	
1.584	 7.5521	
1.585	 7.4332	
1.586	 7.4002	
1.587	 7.5963	
1.588	 8.2535	
1.589	  8.908	
1.590	 9.4532	
1.591	 9.9321	
1.592	 10.216	
1.593	 10.249	
1.594	 10.155	
1.595	 9.8994	
1.596	 9.8994	
1.597	 8.3299	
1.598	 7.6438	
1.599	 7.6438	
1.600	 7.2232	
1.601	 7.0018	
1.602	 6.8128	
1.603	 6.6382	
1.604	 6.9764	
1.605	 7.8013	
1.606	  8.652	
1.607	 9.6508	
1.608	 9.6508	
1.609	 10.166	
1.610	 10.282	
1.611	 10.257	
1.612	 10.257	
1.613	 8.9723	
1.614	 8.9723	
1.615	 8.2726	
1.616	 7.7622	
1.617	 7.0891	
1.618	 7.0891	
1.619	 6.9185	
1.620	 6.9014	
1.621	 8.3766	
1.622	 9.1159	
1.623	 9.5981	
1.624	 9.8386	
1.625	 9.9816	
1.626	 10.123	
1.627	 10.261	
1.628	 10.345	
1.629	 9.8444	
1.630	 8.9265	
1.631	 8.0212	
1.632	 7.3732	
1.633	 6.9684	
1.634	 6.7177	
1.635	 6.5298	
1.636	 6.4498	
1.637	  6.982	
1.638	 7.7742	
1.639	 8.4994	
1.640	 9.0867	
1.641	 9.5009	
1.642	 9.6682	
1.643	 9.6585	
1.644	 9.6815	
1.645	 9.7228	
1.646	 9.1839	
1.647	 8.3422	
1.648	 7.6299	
1.649	 7.2231	
1.650	 7.0392	
1.651	 6.9926	
1.652	 6.8752	
1.653	 6.9034	
1.654	 7.5466	
1.655	 8.4127	
1.656	 9.2087	
1.657	  9.784	
1.658	   10.1	
1.659	  10.22	
1.660	 10.304	
1.661	 10.429	
1.662	 10.431	
1.663	 9.7497	
1.664	 8.8442	
1.665	 8.1412	
1.666	 7.7443	
1.667	 7.5008	
1.668	 7.2413	
1.669	 7.0317	
1.670	 7.1458	
1.671	 7.9058	
1.672	 8.7504	
1.673	 9.3537	
1.674	 9.7039	
1.675	 9.9158	
1.676	 10.025	
1.677	 9.9915	
1.678	 9.9089	
1.679	 9.6975	
1.680	 8.9704	
1.681	 8.1933	
1.682	 7.5461	
1.683	  7.045	
1.684	 6.6184	
1.685	 6.3459	
1.686	 6.2891	
1.687	 6.5889	
1.688	 7.4081	
1.689	 8.2892	
1.690	 8.9407	
1.691	 9.2947	
1.692	 9.4693	
1.693	 9.6529	
1.694	  9.861	
1.695	 9.9952	
1.696	 9.7086	
1.697	 8.8499	
1.698	 8.0234	
1.699	 7.2158	
1.700	 7.2158	
1.701	 7.0875	
1.702	 6.9949	
1.703	  6.938	
1.704	 7.3757	
1.705	 8.2552	
1.706	 9.1093	
1.707	 9.7427	
1.708	 10.079	
1.709	 10.252	
1.710	 10.386	
1.711	 10.481	
1.712	 10.576	
1.713	 10.315	
1.714	 9.4547	
1.715	 8.5097	
1.716	 7.7934	
1.717	 7.3869	
1.718	 7.1314	
1.719	 6.8793	
1.720	 6.6968	
1.721	 7.0555	
1.722	 7.8084	
1.723	 8.6046	
1.724	 9.2639	
1.725	 9.7162	
1.726	 9.9511	
1.727	 10.047	
1.728	 10.095	
1.729	 10.092	
1.730	 9.5997	
1.731	 8.8654	
1.732	 8.2204	
1.733	 7.7628	
1.734	 7.4228	
1.735	 7.1869	
1.736	 7.0188	
1.737	 7.0096	
1.738	 7.7031	
1.739	 8.6342	
1.740	 9.4313	
1.741	 9.9477	
1.742	 10.245	
1.743	 10.458	
1.744	 10.659	
1.745	 10.801	
1.746	  10.74	
1.747	 10.047	
1.748	 9.2239	
1.749	 8.6055	
1.750	 8.2083	
1.751	 7.9579	
1.752	 7.7775	
1.753	 7.6218	
1.754	 7.7857	
1.755	 8.6235	
1.756	 9.4427	
1.757	 9.4427	
1.758	 10.233	
1.759	 10.233	
1.760	 10.486	
1.761	 10.486	
1.762	 10.623	
1.763	 10.623	
1.764	 9.5389	
1.765	 9.5389	
1.766	 8.0132	
1.767	 8.0132	
1.768	 7.1597	
1.769	 7.1597	
1.770	 7.1357	
1.771	 7.1357	
1.772	 8.0639	
1.773	 8.0639	
1.774	 9.4845	
1.775	 9.4845	
1.776	  10.31	
1.777	  10.31	
1.778	 10.394	
1.779	 10.394	
1.780	 10.051	
1.781	 10.051	
1.782	 8.5942	
1.783	 8.5942	
1.784	 7.4846	
1.785	 7.4846	
1.786	  7.239	
1.787	  7.239	
1.788	 7.9563	
1.789	 7.9563	
1.790	 9.4644	
1.791	 9.4644	
1.792	 10.551	
1.793	 10.551	
1.794	 10.793	
1.795	 10.793	
1.796	 10.986	
1.797	 10.986	
1.798	 9.5248	
1.799	 9.5248	
1.800	 8.1604	
1.801	 8.1604	
1.802	 7.5684	
1.803	 7.5684	
1.804	 7.4597	
1.805	 7.4597	
1.806	 8.9286	
1.807	 8.9286	
1.808	 10.113	
1.809	 10.113	
1.810	 10.346	
1.811	 10.346	
1.812	 10.655	
1.813	 10.655	
1.814	 9.7619	
1.815	 9.7619	
1.816	 7.9644	
1.817	 7.9644	
1.818	 7.4076	
1.819	 7.4076	
1.820	 7.4632	
1.821	 7.4632	
1.822	 8.6139	
1.823	 8.6139	
1.824	 9.9786	
1.825	 9.9786	
1.826	 10.639	
1.827	 10.639	
1.828	 10.827	
1.829	 10.827	
1.830	 10.529	
1.831	 10.529	
1.832	  9.011	
1.833	  9.011	
1.834	 8.0246	
1.835	 8.0246	
1.836	 7.9973	
1.837	 7.9973	
1.838	 8.6437	
1.839	 8.6437	
1.840	 9.9826	
1.841	 9.9826	
1.842	  10.61	
1.843	  10.61	
1.844	 10.681	
1.845	 10.681	
1.846	 10.474	
1.847	 10.474	
1.848	 8.9239	
1.849	 8.9239	
1.850	 7.5168	
1.851	 7.5168	
1.852	 7.1456	
1.853	 7.1456	
1.854	 6.9818	
1.855	 6.9818	
1.856	 8.5567	
1.857	 8.5567	
1.858	 9.9725	
1.859	 9.9725	
1.860	 10.231	
1.861	 10.231	
1.862	 10.109	
1.863	 10.109	
1.864	 9.3718	
1.865	 9.3718	
1.866	 7.9746	
1.867	 7.9746	
1.868	 7.3187	
1.869	 7.3187	
1.870	 7.2807	
1.871	 7.2807	
1.872	 8.5953	
1.873	 8.5953	
1.874	  9.407	
1.875	 10.058	
1.876	 10.503	
1.877	 10.723	
1.878	 10.777	
1.879	 10.775	
1.880	 10.861	
1.881	  9.734	
1.882	  9.734	
1.883	 8.8424	
1.884	 7.6622	
1.885	 7.6622	
1.886	 7.1704	
1.887	 7.1704	
1.888	 7.0665	
1.889	 7.5102	
1.890	 9.5168	
1.891	 9.5168	
1.892	 9.5168	
1.893	 9.9528	
1.894	 10.017	
1.895	 10.171	
1.896	 10.327	
1.897	 9.8504	
1.898	 8.9437	
1.899	 8.0715	
1.900	 7.4277	
1.901	 7.0815	
1.902	 7.0426	
1.903	 7.0766	
1.904	 7.2581	
1.905	 7.9427	
1.906	 8.7212	
1.907	 9.4153	
1.908	 9.9402	
1.909	 10.269	
1.910	 10.388	
1.911	 10.422	
1.912	 10.562	
1.913	 10.571	
1.914	 9.9919	
1.915	   9.22	
1.916	 8.5002	
1.917	 8.0326	
1.918	 7.8389	
1.919	 7.7982	
1.920	 7.7967	
1.921	 8.1892	
1.922	 8.9743	
1.923	 9.6989	
1.924	   10.2	
1.925	 10.506	
1.926	 10.674	
1.927	 10.764	
1.928	 10.734	
1.929	 10.632	
1.930	 10.194	
1.931	 9.3511	
1.932	  8.486	
1.933	 7.7448	
1.934	 7.2268	
1.935	 6.9634	
1.936	 6.9412	
1.937	 6.9184	
1.938	 7.3464	
1.939	 8.1539	
1.940	 8.9942	
1.941	 9.5844	
1.942	 9.8341	
1.943	   9.94	
1.944	  10.01	
1.945	 10.141	
1.946	 10.248	
1.947	 9.7035	
1.948	 8.8086	
1.949	 7.9959	
1.950	 7.4579	
1.951	 7.2207	
1.952	 7.1849	
1.953	 7.1664	
1.954	 7.3359	
1.955	 8.0933	
1.956	 8.9801	
1.957	 10.266	
1.958	 10.266	
1.959	 10.266	
1.960	 10.602	
1.961	 10.602	
1.962	 10.995	
1.963	 10.995	
1.964	 10.207	
1.965	 10.207	
1.966	 8.4238	
1.967	 8.4238	
1.968	 7.7574	
1.969	 7.7574	
1.970	 7.4501	
1.971	 7.4501	
1.972	 8.4099	
1.973	 8.4099	
1.974	 9.8106	
1.975	 9.8106	
1.976	 10.427	
1.977	 10.427	
1.978	  10.66	
1.979	  10.66	
1.980	 10.079	
1.981	 10.079	
1.982	 8.5798	
1.983	 8.5798	
1.984	 7.5067	
1.985	 7.5067	
1.986	  7.188	
1.987	  7.188	
1.988	 7.9753	
1.989	 7.9753	
1.990	 9.4066	
1.991	 9.4066	
1.992	 10.354	
1.993	 10.354	
1.994	  10.78	
1.995	  10.78	
1.996	 10.711	
1.997	 10.711	
1.998	 9.3043	
1.999	 9.3043	
2.000	 8.3771	
2.001	 8.3771	
2.002	 7.9392	
2.003	 7.9392	
2.004	 8.2523	
2.005	 8.2523	
2.006	 9.7718	
2.007	 9.7718	
2.008	 10.632	
2.009	 10.632	
2.010	 10.866	
2.011	 10.866	
2.012	 10.835	
2.013	 10.835	
2.014	 9.4382	
2.015	 9.4382	
2.016	 8.0624	
2.017	 8.0624	
2.018	 7.4439	
2.019	 7.4439	
2.020	  7.038	
2.021	  7.038	
2.022	 8.6884	
2.023	 8.6884	
2.024	 9.8935	
2.025	 9.8935	
2.026	 10.186	
2.027	 10.186	
2.028	 10.565	
2.029	 10.565	
2.030	 9.6847	
2.031	 9.6847	
2.032	 8.7447	
2.033	 7.5784	
2.034	 7.5784	
2.035	  7.378	
2.036	 7.2652	
2.037	 7.2652	
2.038	 8.4016	
2.039	 8.4016	
2.040	 9.9903	
2.041	 9.9903	
2.042	 10.732	
2.043	 10.732	
2.044	 10.886	
2.045	 10.886	
2.046	 10.889	
2.047	 9.6397	
2.048	 9.6397	
2.049	 8.2633	
2.050	 8.2633	
2.051	 7.8084	
2.052	  7.456	
2.053	 7.2442	
2.054	 7.1994	
2.055	  8.598	
2.056	  8.598	
2.057	 9.4065	
2.058	 10.264	
2.059	 10.264	
2.060	  10.42	
2.061	  10.42	
2.062	 10.588	
2.063	 10.588	
2.064	 9.2154	
2.065	 9.2154	
2.066	 7.7789	
2.067	 7.7789	
2.068	 7.4069	
2.069	 7.4069	
2.070	 7.6658	
2.071	 7.6658	
2.072	 9.1442	
2.073	 9.1442	
2.074	 10.234	
2.075	 10.234	
2.076	 10.735	
2.077	 10.735	
2.078	 10.953	
2.079	 10.953	
2.080	 9.8918	
2.081	 9.8918	
2.082	 8.4774	
2.083	 8.4774	
2.084	 7.9982	
2.085	 7.9982	
2.086	 7.8401	
2.087	 7.8401	
2.088	 8.9173	
2.089	 8.9173	
2.090	 10.359	
2.091	 10.359	
2.092	 10.825	
2.093	 10.825	
2.094	 10.627	
2.095	 10.627	
2.096	 10.023	
2.097	 10.023	
2.098	 8.3072	
2.099	 8.3072	
2.100	  7.339	
2.101	  7.339	
2.102	 7.0892	
2.103	 7.0892	
2.104	 7.8936	
2.105	 7.8936	
2.106	 9.3329	
2.107	 9.3329	
2.108	 10.371	
2.109	 10.371	
2.110	 10.751	
2.111	 10.751	
2.112	 10.477	
2.113	 10.477	
2.114	 8.9724	
2.115	 8.9724	
2.116	  7.809	
2.117	  7.809	
2.118	 7.2519	
2.119	 7.2519	
2.120	 7.4993	
2.121	 7.4993	
2.122	 8.9535	
2.123	 8.9535	
2.124	 10.091	
2.125	 10.091	
2.126	 10.639	
2.127	 10.639	
2.128	 10.655	
2.129	 10.655	
2.130	 9.7349	
2.131	 9.7349	
2.132	 8.2144	
2.133	 8.2144	
2.134	 7.1342	
2.135	 7.1342	
2.136	 6.9941	
2.137	 6.9941	
2.138	  7.875	
2.139	  7.875	
2.140	 9.1167	
2.141	 9.1167	
2.142	 9.8632	
2.143	 9.8632	
2.144	 10.008	
2.145	 10.008	
2.146	 9.7621	
2.147	 9.7621	
2.148	 8.3303	
2.149	 8.3303	
2.150	 7.2569	
2.151	 7.2569	
2.152	 6.9719	
2.153	 6.9719	
2.154	 7.6671	
2.155	 7.6671	
2.156	 9.2785	
2.157	 9.2785	
2.158	 10.184	
2.159	 10.184	
2.160	 10.503	
2.161	 10.503	
2.162	 10.703	
2.163	 10.703	
2.164	 9.4813	
2.165	 9.4813	
2.166	 8.0914	
2.167	 8.0914	
2.168	 7.7732	
2.169	 7.7732	
2.170	  7.596	
2.171	  7.596	
2.172	 8.7529	
2.173	 8.7529	
2.174	     10	
2.175	     10	
2.176	 10.175	
2.177	 10.175	
2.178	 10.357	
2.179	 10.357	
2.180	 9.5674	
2.181	 9.5674	
2.182	  7.677	
2.183	  7.677	
2.184	 6.9192	
2.185	 6.9192	
2.186	 6.6004	
2.187	 6.6004	
2.188	 7.2796	
2.189	 7.2796	
2.190	 8.9237	
2.191	 8.9237	
2.192	 9.7262	
2.193	 9.7262	
2.194	 9.9924	
2.195	 9.9924	
2.196	 9.9999	
2.197	 9.9999	
2.198	 8.5373	
2.199	 8.5373	
2.200	 7.8616	
2.201	 7.1927	
2.202	 7.1927	
2.203	 7.0614	
2.204	 6.9807	
2.205	 7.3435	
2.206	 8.2335	
2.207	 9.7273	
2.208	 9.7273	
2.209	 10.219	
2.210	 10.603	
2.211	  10.84	
2.212	 10.884	
2.213	 10.815	
2.214	 10.504	
2.215	 9.7717	
2.216	  8.993	
2.217	 8.2502	
2.218	 7.6858	
2.219	 7.3639	
2.220	 7.0837	
2.221	 7.0837	
2.222	 7.4041	
2.223	 8.1478	
2.224	 8.8337	
2.225	 9.3129	
2.226	 9.6629	
2.227	 9.8945	
2.228	 10.121	
2.229	 10.405	
2.230	 9.8419	
2.231	 8.9052	
2.232	 8.2073	
2.233	 7.8067	
2.234	 7.6559	
2.235	  7.575	
2.236	 7.3753	
2.237	 7.2708	
2.238	 7.8794	
2.239	 8.8049	
2.240	 9.6437	
2.241	 10.257	
2.242	 10.574	
2.243	 10.688	
2.244	  10.78	
2.245	  10.95	
2.246	 10.991	
2.247	 10.345	
2.248	 9.4466	
2.249	 8.6539	
2.250	  8.212	
2.251	 8.0875	
2.252	 8.0862	
2.253	 8.0273	
2.254	 8.1036	
2.255	 8.6817	
2.256	 9.3642	
2.257	 9.9756	
2.258	 9.9756	
2.259	 10.488	
2.260	  10.76	
2.261	 10.767	
2.262	 10.713	
2.263	 10.753	
2.264	 10.537	
2.265	 9.6701	
2.266	 8.6626	
2.267	 7.9132	
2.268	 7.4672	
2.269	 7.3208	
2.270	 7.2973	
2.271	  7.265	
2.272	  8.221	
2.273	 9.0494	
2.274	 9.7909	
2.275	 10.232	
2.276	 10.375	
2.277	 10.365	
2.278	  10.37	
2.279	 10.441	
2.280	 9.9656	
2.281	 9.1624	
2.282	 8.4045	
2.283	 7.8697	
2.284	   7.63	
2.285	 7.5986	
2.286	 7.6072	
2.287	 7.7392	
2.288	 8.4002	
2.289	 9.2233	
2.290	 9.9853	
2.291	 10.539	
2.292	 10.859	
2.293	 10.967	
2.294	 10.954	
2.295	 10.957	
2.296	 10.859	
2.297	 10.157	
2.298	 9.2725	
2.299	 8.4655	
2.300	 7.9185	
2.301	 7.6474	
2.302	 7.5781	
2.303	 7.4761	
2.304	 7.6253	
2.305	 8.2837	
2.306	 8.9852	
2.307	  9.643	
2.308	 10.177	
2.309	 10.436	
2.310	  10.46	
2.311	 10.468	
2.312	 10.518	
2.313	 10.153	
2.314	 9.4114	
2.315	 8.6987	
2.316	 8.1621	
2.317	 7.7919	
2.318	 7.5675	
2.319	 7.4299	
2.320	    7.4	
2.321	 7.9793	
2.322	   8.82	
2.323	 9.5866	
2.324	 10.162	
2.325	 10.579	
2.326	 10.854	
2.327	  11.01	
2.328	 11.051	
2.329	 10.943	
2.330	 10.287	
2.331	 9.5212	
2.332	 8.8993	
2.333	 8.4203	
2.334	 8.0593	
2.335	 7.9225	
2.336	 7.9311	
2.337	 8.1559	
2.338	 8.8546	
2.339	  9.508	
2.340	 10.022	
2.341	 10.449	
2.342	 10.733	
2.343	  10.78	
2.344	 10.681	
2.345	 10.585	
2.346	 10.408	
2.347	 9.6778	
2.348	 8.7906	
2.349	  8.042	
2.350	 7.5511	
2.351	  7.255	
2.352	  7.062	
2.353	  6.951	
2.354	 7.2722	
2.355	 8.0811	
2.356	  8.858	
2.357	 9.4985	
2.358	 10.024	
2.359	  10.39	
2.360	 10.583	
2.361	  10.56	
2.362	 10.444	
2.363	 9.9087	
2.364	 9.1518	
2.365	 8.4959	
2.366	 8.0322	
2.367	  7.698	
2.368	 7.4646	
2.369	 7.3652	
2.370	 7.4511	
2.371	 8.1653	
2.372	 9.0249	
2.373	 9.7609	
2.374	 10.289	
2.375	 10.646	
2.376	 10.871	
2.377	 10.993	
2.378	 11.033	
2.379	 10.942	
2.380	  10.23	
2.381	 9.2682	
2.382	  8.482	
2.383	 7.9638	
2.384	 7.6136	
2.385	 7.3365	
2.386	 7.1228	
2.387	 7.1481	
2.388	 7.8126	
2.389	 8.6355	
2.390	 9.2803	
2.391	 9.7576	
2.392	 10.076	
2.393	 10.207	
2.394	 10.184	
2.395	 10.221	
2.396	 10.113	
2.397	  9.463	
2.398	 8.6606	
2.399	 7.8673	
2.400	 7.2739	
2.401	 6.9894	
2.402	 6.9444	
2.403	 6.9502	
2.404	  7.418	
2.405	 8.2106	
2.406	 8.9403	
2.407	 9.5489	
2.408	 9.9918	
2.409	 9.9918	
2.410	 10.428	
2.411	 10.428	
2.412	 10.542	
2.413	 10.542	
2.414	  9.365	
2.415	 8.7121	
2.416	 8.7121	
2.417	 7.8676	
2.418	 7.8676	
2.419	  7.534	
2.420	  7.534	
2.421	 8.4269	
2.422	 8.4269	
2.423	 9.7457	
2.424	 9.7457	
2.425	 10.455	
2.426	 10.455	
2.427	 10.619	
2.428	 10.619	
2.429	 10.343	
2.430	 10.343	
2.431	 8.6824	
2.432	 8.6824	
2.433	 7.4486	
2.434	 7.4486	
2.435	 6.8963	
2.436	 6.8963	
2.437	 7.2307	
2.438	 7.2307	
2.439	 8.7702	
2.440	 8.7702	
2.441	 9.5859	
2.442	 9.5859	
2.443	 10.258	
2.444	 10.258	
2.445	 10.426	
2.446	 10.426	
2.447	 9.1596	
2.448	 9.1596	
2.449	 7.9349	
2.450	 7.9349	
2.451	 7.3151	
2.452	 7.3151	
2.453	 7.1503	
2.454	 7.1503	
2.455	  8.656	
2.456	  8.656	
2.457	 10.068	
2.458	 10.068	
2.459	 10.701	
2.460	 10.701	
2.461	 10.969	
2.462	 10.969	
2.463	 10.378	
2.464	 10.378	
2.465	 8.5233	
2.466	 8.5233	
2.467	 7.5356	
2.468	 7.5356	
2.469	 7.2453	
2.470	 7.2453	
2.471	 7.7417	
2.472	 7.7417	
2.473	 9.3964	
2.474	 9.3964	
2.475	 10.076	
2.476	 10.076	
2.477	 10.324	
2.478	 10.324	
2.479	 10.259	
2.480	 10.259	
2.481	 8.6057	
2.482	 8.6057	
2.483	 7.6542	
2.484	 7.6542	
2.485	 7.0201	
2.486	 7.0201	
2.487	 7.3835	
2.488	 7.3835	
2.489	 9.1617	
2.490	 9.1617	
2.491	 10.069	
2.492	 10.069	
2.493	 10.609	
2.494	 10.609	
2.495	 10.716	
2.496	 10.716	
2.497	 9.2245	
2.498	 9.2245	
2.499	 8.1814	
2.500	 8.1814	
2.501	 7.6472	
2.502	 7.6472	
2.503	 7.6517	
2.504	 7.6517	
2.505	 9.3058	
2.506	 9.3058	
2.507	 10.248	
2.508	 10.248	
2.509	  10.72	
2.510	  10.72	
2.511	 10.605	
2.512	 10.605	
2.513	 9.4041	
2.514	 9.4041	
2.515	 7.9502	
2.516	 7.9502	
2.517	 7.1665	
2.518	 7.1665	
2.519	 7.0086	
2.520	 7.0086	
2.521	 8.3126	
2.522	 8.3126	
2.523	 9.7126	
2.524	 9.7126	
2.525	 10.082	
2.526	 10.082	
2.527	  10.28	
2.528	  10.28	
2.529	 9.6091	
2.530	 9.6091	
2.531	 7.8909	
2.532	 7.8909	
2.533	  7.311	
2.534	  7.311	
2.535	 7.1775	
2.536	 7.1775	
2.537	  8.079	
2.538	  8.079	
2.539	 9.7491	
2.540	 9.7491	
2.541	  10.47	
2.542	  10.47	
2.543	  10.64	
2.544	  10.64	
2.545	 10.564	
2.546	 10.564	
2.547	 8.6735	
2.548	 8.6735	
2.549	 7.4044	
2.550	 7.4044	
2.551	 7.0823	
2.552	 7.0823	
2.553	 7.3106	
2.554	 7.3106	
2.555	 8.8092	
2.556	 8.8092	
2.557	 9.7879	
2.558	 9.9277	
2.559	  10.06	
2.560	 10.263	
2.561	 10.416	
2.562	 9.8698	
2.563	 8.9055	
2.564	 8.0217	
2.565	 7.4454	
2.566	 7.2291	
2.567	 7.2239	
2.568	 7.1781	
2.569	 7.2716	
2.570	 7.8871	
2.571	 8.7025	
2.572	 9.4759	
2.573	 10.025	
2.574	 10.273	
2.575	 10.354	
2.576	 10.426	
2.577	 10.552	
2.578	   10.4	
2.579	 9.7091	
2.580	 8.8724	
2.581	 8.1232	
2.582	  7.708	
2.583	 7.6271	
2.584	 7.6426	
2.585	 7.5455	
2.586	 7.8716	
2.587	 8.6357	
2.588	 9.4319	
2.589	 9.9822	
2.590	 10.221	
2.591	 10.333	
2.592	 10.386	
2.593	 10.396	
2.594	 10.402	
2.595	 9.9341	
2.596	 9.0422	
2.597	 8.1056	
2.598	 7.4404	
2.599	 7.1633	
2.600	 7.1294	
2.601	 7.1142	
2.602	 7.1096	
2.603	 7.6054	
2.604	 8.3202	
2.605	 8.3202	
2.606	 9.7334	
2.607	 10.194	
2.608	 10.194	
2.609	 10.315	
2.610	 10.315	
2.611	 10.007	
2.612	 10.007	
2.613	 8.6891	
2.614	 8.0843	
2.615	 7.6173	
2.616	 7.2618	
2.617	 7.2618	
2.618	 6.9058	
2.619	 6.9058	
2.620	 8.0141	
2.621	 8.0141	
2.622	 9.4366	
2.623	 9.4366	
2.624	 10.177	
2.625	 10.177	
2.626	 10.395	
