Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
11.308	0.298821	
11.309	0.298461	
11.310	0.299417	
11.311	0.30012	
11.312	0.299397	
11.313	0.297873	
11.314	0.298864	
11.315	0.300464	
11.316	0.301351	
11.317	0.299765	
11.318	0.298493	
11.319	0.299028	
11.320	0.300541	
11.321	0.300679	
11.322	0.299542	
11.323	0.299409	
11.324	0.30049	
11.325	0.30056	
11.326	0.2996	
11.327	0.29862	
11.328	0.300395	
11.329	0.300495	
11.330	0.299041	
11.331	0.298382	
11.332	0.299483	
11.333	0.300861	
11.334	0.300454	
11.335	0.299402	
11.336	0.299054	
11.337	0.300018	
11.338	0.300702	
11.339	0.300696	
11.340	0.300311	
11.341	0.30086	
11.342	0.301529	
11.343	0.301529	
11.344	0.300475	
11.345	0.300435	
11.346	0.301298	
11.347	0.30153	
11.348	0.300935	
11.349	0.299984	
11.350	0.300064	
11.351	0.300854	
11.352	0.300953	
11.353	0.299587	
11.354	0.299045	
11.355	0.299262	
11.356	0.299872	
11.357	0.299646	
11.358	0.298985	
11.359	0.299033	
11.360	0.299916	
11.361	0.299873	
11.362	0.298905	
11.363	0.298501	
11.364	0.299743	
11.365	0.300555	
11.366	0.299987	
11.367	0.299071	
11.368	0.299314	
11.369	0.300745	
11.370	0.301475	
11.371	0.299773	
11.372	0.298497	
11.373	0.299731	
11.374	0.300622	
11.375	0.300604	
11.376	0.299803	
11.377	0.298713	
11.378	0.299934	
11.379	0.300069	
11.380	0.299553	
11.381	0.299059	
11.382	0.29958	
11.383	0.300223	
11.384	0.300183	
11.385	0.299345	
11.386	0.29937	
11.387	0.300819	
11.388	0.301569	
11.389	0.300716	
11.390	0.299887	
11.391	0.30012	
11.392	0.301216	
11.393	0.301573	
11.394	0.300972	
11.395	0.300532	
11.396	0.300999	
11.397	0.301447	
11.398	0.301149	
11.399	0.299964	
11.400	0.299859	
11.401	0.300616	
11.402	0.300568	
11.403	0.299259	
11.404	0.299194	
11.405	0.299662	
11.406	0.30008	
11.407	0.299629	
11.408	0.298765	
11.409	0.298744	
11.410	0.299859	
11.411	0.300012	
11.412	0.300012	
11.413	0.298542	
11.414	0.298542	
11.415	0.300514	
11.416	0.300514	
11.417	0.299427	
11.418	0.298457	
11.419	0.298457	
11.420	0.300483	
11.421	0.300506	
11.422	0.300506	
11.423	0.298573	
11.424	0.299677	
11.425	0.300782	
11.426	0.300782	
11.427	0.299031	
11.428	0.299645	
11.429	0.300413	
11.430	0.299463	
11.431	0.29894	
11.432	0.299764	
11.433	0.300675	
11.434	0.300479	
11.435	0.299658	
11.436	0.299548	
11.437	0.300498	
11.438	0.300856	
11.439	0.300629	
11.440	0.300138	
11.441	0.301043	
11.442	0.301987	
11.443	0.301821	
11.444	0.300796	
11.445	0.300422	
11.446	0.30115	
11.447	0.301608	
11.448	0.301103	
11.449	0.300216	
11.450	0.300271	
11.451	0.30105	
11.452	0.300899	
11.453	0.299721	
11.454	0.299151	
11.455	0.299607	
11.456	0.300074	
11.457	0.299492	
11.458	0.298881	
11.459	0.299258	
11.460	0.30016	
11.461	0.300148	
11.462	0.298947	
11.463	0.298418	
11.464	0.29946	
11.465	0.301039	
11.466	0.300421	
11.467	0.299179	
11.468	0.29928	
11.469	0.300801	
11.470	0.301351	
11.471	0.299906	
11.472	0.298785	
11.473	0.299549	
11.474	0.300935	
11.475	0.30072	
11.476	0.299051	
11.477	0.299074	
11.478	0.300141	
11.479	0.30056	
11.480	0.299451	
11.481	0.298677	
11.482	0.298677	
11.483	0.300369	
11.484	0.300367	
11.485	0.29959	
11.486	0.299492	
11.487	0.300406	
11.488	0.300953	
11.489	0.300553	
11.490	0.299936	
11.491	0.300662	
11.492	0.301523	
11.493	0.301477	
11.494	0.300802	
11.495	0.300424	
11.496	0.301084	
11.497	0.301656	
11.498	0.300985	
11.499	0.299908	
11.500	0.299961	
11.501	0.30045	
11.502	0.300443	
11.503	0.29963	
11.504	0.299185	
11.505	0.299613	
11.506	0.299984	
11.507	0.299379	
11.508	0.298579	
11.509	0.29886	
11.510	0.299752	
11.511	0.2998	
11.512	0.2998	
11.513	0.298371	
11.514	0.298765	
11.515	0.300776	
11.516	0.300776	
11.517	0.299724	
11.518	0.298692	
11.519	0.299515	
11.520	0.300702	
11.521	0.300337	
11.522	0.299108	
11.523	0.299452	
11.524	0.300733	
11.525	0.300955	
11.526	0.299396	
11.527	0.2983	
11.528	0.300103	
11.529	0.300518	
11.530	0.299705	
11.531	0.29854	
11.532	0.29924	
11.533	0.300683	
11.534	0.300738	
11.535	0.2996	
11.536	0.29951	
11.537	0.300124	
11.538	0.30057	
11.539	0.300435	
11.540	0.300427	
11.541	0.300987	
11.542	0.301723	
11.543	0.30147	
11.544	0.300476	
11.545	0.300275	
11.546	0.30119	
11.547	0.301723	
11.548	0.300935	
11.549	0.299727	
11.550	0.300082	
11.551	0.300895	
11.552	0.30077	
11.553	0.299559	
11.554	0.29895	
11.555	0.299394	
11.556	0.300009	
11.557	0.299479	
11.558	0.298655	
11.559	0.298819	
11.560	0.29985	
11.561	0.30019	
11.562	0.298876	
11.563	0.298187	
11.564	0.2995	
11.565	0.300741	
11.566	0.300397	
11.567	0.299209	
11.568	0.299473	
11.569	0.30067	
11.570	0.301185	
11.571	0.299948	
11.572	0.298803	
11.573	0.299555	
11.574	0.301083	
11.575	0.300576	
11.576	0.29906	
11.577	0.298817	
11.578	0.29988	
11.579	0.300797	
11.580	0.299576	
11.581	0.298672	
11.582	0.299231	
11.583	0.300173	
11.584	0.300081	
11.585	0.299469	
11.586	0.299587	
11.587	0.300533	
11.588	0.301111	
11.589	0.300159	
11.590	0.299894	
11.591	0.300357	
11.592	0.301574	
11.593	0.301396	
11.594	0.300478	
11.595	0.300342	
11.596	0.301091	
11.597	0.301584	
11.598	0.300923	
11.599	0.299832	
11.600	0.299797	
11.601	0.300289	
11.602	0.300456	
11.603	0.299602	
11.604	0.299255	
11.605	0.299574	
11.606	0.299837	
11.607	0.298966	
11.608	0.298314	
11.609	0.29873	
11.610	0.29992	
11.611	0.299523	
11.612	0.299523	
11.613	0.298201	
11.614	0.298593	
11.615	0.300461	
11.616	0.300778	
11.617	0.299373	
11.618	0.298714	
11.619	0.298714	
11.620	0.300834	
11.621	0.300669	
11.622	0.299193	
11.623	0.299011	
11.624	0.300283	
11.625	0.301102	
11.626	0.299909	
11.627	0.298962	
11.628	0.299614	
11.629	0.300318	
11.630	0.299349	
11.631	0.299349	
11.632	0.300066	
11.633	0.300802	
11.634	0.300331	
11.635	0.299625	
11.636	0.29959	
11.637	0.300719	
11.638	0.301314	
11.639	0.300821	
11.640	0.300188	
11.641	0.300921	
11.642	0.301941	
11.643	0.301896	
11.644	0.300849	
11.645	0.300515	
11.646	0.301019	
11.647	0.301511	
11.648	0.301064	
11.649	0.300247	
11.650	0.300386	
11.651	0.300902	
11.652	0.300556	
11.653	0.299559	
11.654	0.299168	
11.655	0.29971	
11.656	0.30012	
11.657	0.299488	
11.658	0.298718	
11.659	0.299109	
11.660	0.300171	
11.661	0.300044	
11.662	0.300044	
11.663	0.298881	
11.664	0.298456	
11.665	0.300624	
11.666	0.30028	
11.667	0.30028	
11.668	0.299312	
11.669	0.299247	
11.670	0.300608	
11.671	0.301078	
11.672	0.300042	
11.673	0.299129	
11.674	0.299567	
11.675	0.300889	
11.676	0.300889	
11.677	0.299008	
11.678	0.299732	
11.679	0.299732	
11.680	0.3008	
11.681	0.29951	
11.682	0.298491	
11.683	0.298491	
11.684	0.300774	
11.685	0.300774	
11.686	0.299749	
11.687	0.299731	
11.688	0.300567	
11.689	0.300567	
11.690	0.300606	
11.691	0.300311	
11.692	0.301402	
11.693	0.301402	
11.694	0.300845	
11.695	0.300845	
11.696	0.300808	
11.697	0.300808	
11.698	0.301676	
11.699	0.3004	
11.700	0.3004	
11.701	0.299913	
11.702	0.300537	
11.703	0.300537	
11.704	0.299279	
11.705	0.299203	
11.706	0.299203	
11.707	0.299456	
11.708	0.299456	
11.709	0.298546	
11.710	0.298546	
11.711	0.29963	
11.712	0.299271	
11.713	0.299271	
11.714	0.298474	
11.715	0.300924	
11.716	0.300404	
11.717	0.300404	
11.718	0.298787	
11.719	0.29924	
11.720	0.300466	
11.721	0.299776	
11.722	0.298828	
11.723	0.299734	
11.724	0.299734	
11.725	0.300467	
11.726	0.300467	
11.727	0.298679	
11.728	0.300148	
11.729	0.300148	
11.730	0.299702	
11.731	0.298951	
11.732	0.299268	
11.733	0.300624	
11.734	0.300923	
11.735	0.299957	
11.736	0.299023	
11.737	0.299913	
11.738	0.300787	
11.739	0.300904	
11.740	0.30046	
11.741	0.300258	
11.742	0.301317	
11.743	0.301927	
11.744	0.301331	
11.745	0.300425	
11.746	0.300611	
11.747	0.30127	
11.748	0.301286	
11.749	0.300557	
11.750	0.300055	
11.751	0.300499	
11.752	0.300823	
11.753	0.300027	
11.754	0.299186	
11.755	0.299415	
11.756	0.299767	
11.757	0.299695	
11.758	0.298931	
11.759	0.298751	
11.760	0.299542	
11.761	0.300321	
11.762	0.299653	
11.763	0.298511	
11.764	0.298733	
11.765	0.300075	
11.766	0.300781	
11.767	0.299722	
11.768	0.298937	
11.769	0.300066	
11.770	0.301051	
11.771	0.300788	
11.772	0.299353	
11.773	0.299367	
11.774	0.300352	
11.775	0.300806	
11.776	0.299926	
11.777	0.298722	
11.778	0.299761	
11.779	0.300775	
11.780	0.300507	
11.781	0.298883	
11.782	0.298792	
11.783	0.300044	
11.784	0.300675	
11.785	0.299775	
11.786	0.299144	
11.787	0.300181	
11.788	0.301226	
11.789	0.300676	
11.790	0.300109	
11.791	0.300209	
11.792	0.30107	
11.793	0.30175	
11.794	0.301142	
11.795	0.300444	
11.796	0.300787	
11.797	0.301435	
11.798	0.301394	
11.799	0.300388	
11.800	0.299819	
11.801	0.300344	
11.802	0.3006	
11.803	0.29991	
11.804	0.299057	
11.805	0.29933	
11.806	0.300109	
11.807	0.299907	
11.808	0.298804	
11.809	0.298362	
11.810	0.299096	
11.811	0.299927	
11.812	0.299422	
11.813	0.298314	
11.814	0.298607	
11.815	0.30037	
11.816	0.300819	
11.817	0.299685	
11.818	0.298409	
11.819	0.299509	
11.820	0.300621	
11.821	0.300501	
11.822	0.299323	
11.823	0.299436	
11.824	0.300674	
11.825	0.300544	
11.826	0.299609	
11.827	0.298474	
11.828	0.299505	
11.829	0.300503	
11.830	0.299796	
11.831	0.298968	
11.832	0.298968	
11.833	0.300669	
11.834	0.300844	
11.835	0.299654	
11.836	0.299076	
11.837	0.299856	
11.838	0.30116	
11.839	0.301235	
11.840	0.300168	
11.841	0.300261	
11.842	0.301211	
11.843	0.301899	
11.844	0.30131	
11.845	0.300562	
11.846	0.30076	
11.847	0.301303	
11.848	0.301303	
11.849	0.300501	
11.850	0.300176	
11.851	0.300652	
11.852	0.300869	
11.853	0.300016	
11.854	0.299256	
11.855	0.299312	
11.856	0.299903	
11.857	0.299884	
11.858	0.298941	
11.859	0.298677	
11.860	0.299599	
11.861	0.300369	
11.862	0.299677	
11.863	0.298383	
11.864	0.299608	
11.865	0.299608	
11.866	0.300895	
11.867	0.299663	
11.868	0.298894	
11.869	0.299896	
11.870	0.3012	
11.871	0.300737	
11.872	0.299308	
11.873	0.299165	
11.874	0.300386	
11.875	0.300575	
11.876	0.299903	
11.877	0.298777	
11.878	0.299473	
11.879	0.300881	
11.880	0.299361	
11.881	0.299361	
11.882	0.298622	
11.883	0.299689	
11.884	0.300418	
11.885	0.299948	
11.886	0.299481	
11.887	0.299481	
11.888	0.300973	
11.889	0.300815	
11.890	0.300057	
11.891	0.300414	
11.892	0.300414	
11.893	0.301932	
11.894	0.300601	
11.895	0.300601	
11.896	0.301037	
11.897	0.301037	
11.898	0.301007	
11.899	0.301007	
11.900	0.300043	
11.901	0.300463	
11.902	0.300258	
11.903	0.299242	
11.904	0.299102	
11.905	0.299102	
11.906	0.300112	
11.907	0.300112	
11.908	0.298149	
11.909	0.298149	
11.910	0.2998	
11.911	0.299905	
11.912	0.299905	
11.913	0.298128	
11.914	0.29934	
11.915	0.30072	
11.916	0.30072	
11.917	0.299408	
11.918	0.298813	
11.919	0.299345	
11.920	0.300477	
11.921	0.300477	
11.922	0.299124	
11.923	0.299892	
11.924	0.299892	
11.925	0.300604	
11.926	0.299425	
11.927	0.298788	
11.928	0.299866	
11.929	0.299866	
11.930	0.300579	
11.931	0.298998	
11.932	0.298998	
11.933	0.299604	
11.934	0.300807	
11.935	0.300807	
11.936	0.299634	
11.937	0.299614	
11.938	0.300623	
11.939	0.300882	
11.940	0.30047	
11.941	0.300628	
11.942	0.300628	
11.943	0.301873	
11.944	0.301097	
11.945	0.301097	
11.946	0.300651	
11.947	0.300651	
11.948	0.301433	
11.949	0.301433	
11.950	0.299771	
11.951	0.299771	
11.952	0.300987	
11.953	0.300987	
11.954	0.299377	
11.955	0.299377	
11.956	0.299806	
11.957	0.299806	
11.958	0.29912	
11.959	0.29912	
11.960	0.299591	
11.961	0.300072	
11.962	0.300072	
11.963	0.298609	
11.964	0.298609	
11.965	0.30057	
11.966	0.300834	
11.967	0.299609	
11.968	0.298863	
11.969	0.300276	
11.970	0.301392	
11.971	0.300862	
11.972	0.299162	
11.973	0.298995	
11.974	0.300337	
11.975	0.301069	
11.976	0.300191	
11.977	0.298992	
11.978	0.299333	
11.979	0.300254	
11.980	0.300186	
11.981	0.299109	
11.982	0.299044	
11.983	0.300013	
11.984	0.300373	
11.985	0.299817	
11.986	0.29927	
11.987	0.30017	
11.988	0.301148	
11.989	0.301156	
11.990	0.300038	
11.991	0.299912	
11.992	0.300977	
11.993	0.301939	
11.994	0.301355	
11.995	0.300557	
11.996	0.300596	
11.997	0.301267	
11.998	0.301247	
11.999	0.300335	
12.000	0.299866	
12.001	0.300235	
12.002	0.300358	
12.003	0.299763	
12.004	0.299055	
12.005	0.299388	
12.006	0.299942	
12.007	0.29983	
12.008	0.298629	
12.009	0.298193	
12.010	0.299089	
12.011	0.299891	
12.012	0.299494	
12.013	0.298287	
12.014	0.298503	
12.015	0.300301	
12.016	0.300918	
12.017	0.298834	
12.018	0.298834	
12.019	0.299325	
12.020	0.300599	
12.021	0.300599	
12.022	0.2995	
12.023	0.29946	
12.024	0.300368	
12.025	0.300413	
12.026	0.300413	
12.027	0.298515	
12.028	0.300436	
12.029	0.300436	
12.030	0.30026	
12.031	0.299047	
12.032	0.299242	
12.033	0.300229	
12.034	0.300626	
12.035	0.299864	
12.036	0.299291	
12.037	0.300056	
12.038	0.301175	
12.039	0.300908	
12.040	0.300908	
12.041	0.300323	
12.042	0.301483	
12.043	0.302087	
12.044	0.301511	
12.045	0.300553	
12.046	0.300769	
12.047	0.301396	
12.048	0.301555	
12.049	0.300717	
12.050	0.300245	
12.051	0.300708	
12.052	0.301019	
12.053	0.300186	
12.054	0.299211	
12.055	0.29937	
12.056	0.299981	
12.057	0.299932	
12.058	0.298903	
12.059	0.298709	
12.060	0.299539	
12.061	0.300318	
12.062	0.299611	
12.063	0.298259	
12.064	0.298658	
12.065	0.300324	
12.066	0.300774	
12.067	0.299936	
12.068	0.298895	
12.069	0.299875	
12.070	0.301119	
12.071	0.300744	
12.072	0.299286	
12.073	0.299057	
12.074	0.300425	
12.075	0.300854	
12.076	0.29985	
12.077	0.298936	
12.078	0.299459	
12.079	0.300669	
12.080	0.300226	
12.081	0.299065	
12.082	0.298636	
12.083	0.299792	
12.084	0.300555	
12.085	0.300106	
12.086	0.299446	
12.087	0.300032	
12.088	0.300815	
12.089	0.300776	
12.090	0.300384	
12.091	0.300259	
12.092	0.301332	
12.093	0.301791	
12.094	0.301033	
12.095	0.30035	
12.096	0.301047	
12.097	0.301685	
12.098	0.301666	
12.099	0.300458	
12.100	0.299698	
12.101	0.300131	
12.102	0.300719	
12.103	0.300357	
12.104	0.299209	
12.105	0.299268	
12.106	0.299976	
12.107	0.299726	
12.108	0.298835	
12.109	0.298586	
12.110	0.299377	
12.111	0.299936	
12.112	0.299236	
12.113	0.298363	
12.114	0.299578	
12.115	0.299578	
12.116	0.300603	
12.117	0.299856	
12.118	0.298898	
12.119	0.29954	
12.120	0.300506	
12.121	0.300399	
12.122	0.299199	
12.123	0.299198	
12.124	0.300709	
12.125	0.300844	
12.126	0.299411	
12.127	0.298809	
12.128	0.300188	
12.129	0.300188	
12.130	0.300006	
12.131	0.299002	
12.132	0.2991	
12.133	0.300281	
12.134	0.300476	
12.135	0.299778	
12.136	0.299088	
12.137	0.299796	
12.138	0.301181	
12.139	0.300651	
12.140	0.300295	
12.141	0.300015	
12.142	0.301146	
12.143	0.301885	
12.144	0.301266	
12.145	0.300336	
12.146	0.300537	
12.147	0.30115	
12.148	0.301282	
12.149	0.300637	
12.150	0.300043	
12.151	0.300506	
12.152	0.300911	
12.153	0.300186	
12.154	0.299407	
12.155	0.299344	
12.156	0.300045	
12.157	0.299714	
12.158	0.299238	
12.159	0.299008	
12.160	0.299945	
12.161	0.300421	
12.162	0.2994	
12.163	0.298208	
12.164	0.298584	
12.165	0.300381	
12.166	0.301433	
12.167	0.300048	
12.168	0.298913	
12.169	0.29975	
12.170	0.301214	
12.171	0.301034	
12.172	0.299651	
12.173	0.299335	
12.174	0.30009	
12.175	0.300657	
12.176	0.299798	
12.177	0.299078	
12.178	0.299653	
12.179	0.300471	
12.180	0.300184	
12.181	0.298895	
12.182	0.29852	
12.183	0.299857	
12.184	0.300636	
12.185	0.299943	
12.186	0.299314	
12.187	0.299699	
12.188	0.300569	
12.189	0.300895	
12.190	0.300449	
12.191	0.299988	
12.192	0.300899	
12.193	0.301484	
12.194	0.30107	
12.195	0.300385	
12.196	0.300704	
12.197	0.301297	
12.198	0.301359	
12.199	0.300355	
12.200	0.299764	
12.201	0.300195	
12.202	0.30054	
12.203	0.299838	
12.204	0.299031	
12.205	0.299272	
12.206	0.299905	
12.207	0.299704	
12.208	0.298841	
12.209	0.298352	
12.210	0.299401	
12.211	0.299938	
12.212	0.299164	
12.213	0.298215	
12.214	0.299698	
12.215	0.299698	
12.216	0.301042	
12.217	0.299372	
12.218	0.29839	
12.219	0.299628	
12.220	0.30088	
12.221	0.300442	
12.222	0.299127	
12.223	0.298841	
12.224	0.300138	
12.225	0.30148	
12.226	0.300076	
12.227	0.298304	
12.228	0.300255	
12.229	0.300255	
12.230	0.300313	
12.231	0.299317	
12.232	0.299439	
12.233	0.300278	
12.234	0.300512	
12.235	0.299774	
12.236	0.29942	
12.237	0.299818	
12.238	0.301252	
12.239	0.30085	
12.240	0.300274	
12.241	0.299982	
12.242	0.301568	
12.243	0.302205	
12.244	0.301386	
12.245	0.300282	
12.246	0.300573	
12.247	0.301294	
12.248	0.30139	
12.249	0.300572	
12.250	0.300165	
12.251	0.300486	
12.252	0.30074	
12.253	0.300028	
12.254	0.29932	
12.255	0.299423	
12.256	0.300106	
12.257	0.299725	
12.258	0.29888	
12.259	0.298603	
12.260	0.299645	
12.261	0.300361	
12.262	0.299617	
12.263	0.298355	
12.264	0.298658	
12.265	0.300059	
12.266	0.300771	
12.267	0.299769	
12.268	0.298939	
12.269	0.299749	
12.270	0.301202	
12.271	0.30072	
12.272	0.299252	
12.273	0.299098	
12.274	0.300346	
12.275	0.30088	
12.276	0.299909	
12.277	0.298793	
12.278	0.299343	
12.279	0.300529	
12.280	0.300771	
12.281	0.299102	
12.282	0.298893	
12.283	0.299847	
12.284	0.300539	
12.285	0.300073	
12.286	0.299273	
12.287	0.300056	
12.288	0.301167	
12.289	0.300982	
12.290	0.300219	
12.291	0.300097	
12.292	0.301175	
12.293	0.301763	
12.294	0.301351	
12.295	0.300529	
12.296	0.300848	
12.297	0.301452	
12.298	0.301482	
12.299	0.300443	
12.300	0.299798	
12.301	0.300288	
12.302	0.300718	
12.303	0.30002	
12.304	0.299226	
12.305	0.299227	
12.306	0.299975	
12.307	0.299703	
12.308	0.298827	
12.309	0.298642	
12.310	0.299571	
12.311	0.299854	
12.312	0.299204	
12.313	0.29817	
12.314	0.298918	
12.315	0.300518	
12.316	0.301038	
12.317	0.299739	
12.318	0.298741	
12.319	0.299354	
12.320	0.300638	
12.321	0.300568	
12.322	0.299281	
12.323	0.299205	
12.324	0.300595	
12.325	0.300842	
12.326	0.299675	
12.327	0.298394	
12.328	0.298947	
12.329	0.300535	
12.330	0.300251	
12.331	0.299053	
12.332	0.299058	
12.333	0.300112	
12.334	0.300597	
12.335	0.299758	
12.336	0.29905	
12.337	0.299842	
12.338	0.300986	
12.339	0.300902	
12.340	0.300496	
12.341	0.300185	
12.342	0.300984	
12.343	0.301991	
12.344	0.301242	
12.345	0.300362	
12.346	0.300738	
12.347	0.301464	
12.348	0.301427	
12.349	0.300521	
12.350	0.299981	
12.351	0.300463	
12.352	0.30092	
12.353	0.300312	
12.354	0.29937	
12.355	0.299367	
12.356	0.299725	
12.357	0.299566	
12.358	0.299085	
12.359	0.298892	
12.360	0.299619	
12.361	0.30023	
12.362	0.299645	
12.363	0.298606	
12.364	0.299628	
12.365	0.299628	
12.366	0.30081	
12.367	0.299959	
12.368	0.299123	
12.369	0.299854	
12.370	0.300959	
12.371	0.300974	
12.372	0.299543	
12.373	0.299234	
12.374	0.300021	
12.375	0.300631	
12.376	0.300631	
12.377	0.298817	
12.378	0.300228	
12.379	0.300228	
12.380	0.299566	
12.381	0.299566	
12.382	0.299028	
12.383	0.299028	
12.384	0.300547	
12.385	0.300547	
12.386	0.299292	
12.387	0.30027	
12.388	0.30027	
12.389	0.300654	
12.390	0.300108	
12.391	0.300604	
12.392	0.300604	
12.393	0.301388	
12.394	0.301388	
12.395	0.300327	
12.396	0.300327	
12.397	0.301723	
12.398	0.301723	
12.399	0.299871	
12.400	0.299871	
12.401	0.300471	
12.402	0.300462	
12.403	0.300462	
12.404	0.298984	
12.405	0.299542	
12.406	0.299935	
12.407	0.299165	
12.408	0.298409	
12.409	0.298561	
12.410	0.29959	
12.411	0.299678	
12.412	0.298627	
12.413	0.298627	
12.414	0.298611	
12.415	0.300461	
12.416	0.300776	
12.417	0.299471	
12.418	0.298438	
12.419	0.299163	
12.420	0.300566	
12.421	0.300499	
12.422	0.299316	
12.423	0.299395	
12.424	0.300326	
12.425	0.300584	
12.426	0.299314	
12.427	0.298836	
12.428	0.299331	
12.429	0.300375	
12.430	0.299473	
12.431	0.298846	
12.432	0.299646	
12.433	0.300671	
12.434	0.300073	
12.435	0.299269	
12.436	0.299526	
12.437	0.300632	
12.438	0.301207	
12.439	0.300634	
12.440	0.300189	
12.441	0.300707	
12.442	0.301727	
12.443	0.301678	
12.444	0.300831	
12.445	0.30049	
12.446	0.301064	
12.447	0.301245	
12.448	0.300842	
12.449	0.300227	
12.450	0.300489	
12.451	0.300968	
12.452	0.300557	
12.453	0.299474	
12.454	0.299115	
12.455	0.299689	
12.456	0.299969	
12.457	0.29928	
12.458	0.298646	
12.459	0.2991	
12.460	0.300151	
12.461	0.299854	
12.462	0.298696	
12.463	0.298393	
12.464	0.299495	
12.465	0.30075	
12.466	0.3006	
12.467	0.29908	
12.468	0.299088	
12.469	0.30055	
12.470	0.301295	
12.471	0.300021	
12.472	0.298648	
12.473	0.299789	
12.474	0.301064	
12.475	0.300869	
12.476	0.299056	
12.477	0.298926	
12.478	0.300211	
12.479	0.300418	
12.480	0.299635	
12.481	0.298795	
12.482	0.299571	
12.483	0.300537	
12.484	0.300146	
12.485	0.2994	
12.486	0.299616	
12.487	0.301106	
12.488	0.301468	
12.489	0.300642	
12.490	0.29992	
12.491	0.30043	
12.492	0.301535	
12.493	0.301794	
12.494	0.301051	
12.495	0.300586	
12.496	0.301099	
12.497	0.301476	
12.498	0.301476	
12.499	0.30014	
12.500	0.300216	
12.501	0.300497	
12.502	0.300377	
12.503	0.299594	
12.504	0.299324	
12.505	0.299893	
12.506	0.300141	
12.507	0.299377	
12.508	0.298371	
12.509	0.298681	
12.510	0.299767	
12.511	0.299912	
12.512	0.298888	
12.513	0.298888	
12.514	0.298987	
12.515	0.300164	
12.516	0.300902	
12.517	0.29944	
12.518	0.298489	
12.519	0.29953	
12.520	0.300931	
12.521	0.300536	
12.522	0.299089	
12.523	0.298881	
12.524	0.300483	
12.525	0.300933	
12.526	0.300221	
12.527	0.298588	
12.528	0.299211	
12.529	0.300281	
12.530	0.299519	
12.531	0.298685	
12.532	0.299544	
12.533	0.300671	
12.534	0.300245	
12.535	0.299292	
12.536	0.299527	
12.537	0.300616	
12.538	0.300839	
12.539	0.300458	
12.540	0.30015	
12.541	0.300683	
12.542	0.301799	
12.543	0.301696	
12.544	0.301696	
12.545	0.300361	
12.546	0.300361	
12.547	0.301545	
12.548	0.301545	
12.549	0.301111	
12.550	0.300274	
12.551	0.300293	
12.552	0.300946	
12.553	0.300843	
12.554	0.299802	
12.555	0.299379	
12.556	0.299656	
12.557	0.300034	
12.558	0.299261	
12.559	0.299261	
12.560	0.299533	
12.561	0.300414	
12.562	0.300414	
12.563	0.298726	
12.564	0.298101	
12.565	0.299952	
12.566	0.301043	
12.567	0.301043	
12.568	0.298972	
12.569	0.298972	
12.570	0.301073	
12.571	0.301073	
12.572	0.300177	
12.573	0.299149	
12.574	0.299149	
12.575	0.300666	
12.576	0.300666	
12.577	0.29877	
12.578	0.29877	
12.579	0.30057	
12.580	0.30057	
12.581	0.298777	
