Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.604	0.299655	
4.605	0.300782	
4.606	0.301583	
4.607	0.301354	
4.608	0.300213	
4.609	0.300375	
4.610	0.301698	
4.611	0.302058	
4.612	0.301087	
4.613	0.300431	
4.614	0.301236	
4.615	0.301982	
4.616	0.301141	
4.617	0.299676	
4.618	0.299677	
4.619	0.300653	
4.620	0.300675	
4.621	0.299579	
4.622	0.299033	
4.623	0.299954	
4.624	0.299954	
4.625	0.299546	
4.626	0.298416	
4.627	0.298502	
4.628	0.299421	
4.629	0.299765	
4.630	0.299005	
4.631	0.298443	
4.632	0.299088	
4.633	0.300159	
4.634	0.299933	
4.635	0.298728	
4.636	0.298388	
4.637	0.299395	
4.638	0.300357	
4.639	0.299791	
4.640	0.298801	
4.641	0.298944	
4.642	0.300225	
4.643	0.300076	
4.644	0.298968	
4.645	0.298249	
4.646	0.299378	
4.647	0.300404	
4.648	0.299598	
4.649	0.29889	
4.650	0.299097	
4.651	0.300603	
4.652	0.301198	
4.653	0.29989	
4.654	0.299031	
4.655	0.300211	
4.656	0.301684	
4.657	0.301684	
4.658	0.300861	
4.659	0.300251	
4.660	0.301006	
4.661	0.302271	
4.662	0.301903	
4.663	0.300575	
4.664	0.300518	
4.665	0.30154	
4.666	0.301815	
4.667	0.30072	
4.668	0.299937	
4.669	0.300461	
4.670	0.301091	
4.671	0.300514	
4.672	0.299466	
4.673	0.299616	
4.674	0.300124	
4.675	0.299643	
4.676	0.298743	
4.677	0.299043	
4.678	0.299889	
4.679	0.300036	
4.680	0.299147	
4.681	0.2985	
4.682	0.299436	
4.683	0.300616	
4.684	0.299866	
4.685	0.29866	
4.686	0.298863	
4.687	0.300238	
4.688	0.300871	
4.689	0.300003	
4.690	0.298758	
4.691	0.298581	
4.692	0.299724	
4.693	0.300584	
4.694	0.299522	
4.695	0.298933	
4.696	0.299467	
4.697	0.30054	
4.698	0.299945	
4.699	0.298925	
4.700	0.299047	
4.701	0.300208	
4.702	0.300882	
4.703	0.300084	
4.704	0.299602	
4.705	0.30059	
4.706	0.301641	
4.707	0.301097	
4.708	0.300008	
4.709	0.300279	
4.710	0.301618	
4.711	0.302126	
4.712	0.300975	
4.713	0.300231	
4.714	0.301036	
4.715	0.301987	
4.716	0.301227	
4.717	0.299801	
4.718	0.299671	
4.719	0.300564	
4.720	0.300751	
4.721	0.299823	
4.722	0.299089	
4.723	0.299584	
4.724	0.300109	
4.725	0.299562	
4.726	0.298672	
4.727	0.298589	
4.728	0.299506	
4.729	0.299907	
4.730	0.298776	
4.731	0.298369	
4.732	0.299212	
4.733	0.30032	
4.734	0.299816	
4.735	0.298797	
4.736	0.298749	
4.737	0.299688	
4.738	0.300297	
4.739	0.29959	
4.740	0.298565	
4.741	0.299061	
4.742	0.300372	
4.743	0.300321	
4.744	0.299017	
4.745	0.298193	
4.746	0.299041	
4.747	0.300306	
4.748	0.300228	
4.749	0.298663	
4.750	0.299054	
4.751	0.300463	
4.752	0.301176	
4.753	0.299968	
4.754	0.299302	
4.755	0.300294	
4.756	0.301858	
4.757	0.301858	
4.758	0.299874	
4.759	0.299874	
4.760	0.301004	
4.761	0.30243	
4.762	0.301732	
4.763	0.300657	
4.764	0.300401	
4.765	0.301374	
4.766	0.30143	
4.767	0.300581	
4.768	0.300022	
4.769	0.30076	
4.770	0.301138	
4.771	0.300282	
4.772	0.299186	
4.773	0.299551	
4.774	0.300193	
4.775	0.300193	
4.776	0.298476	
4.777	0.299074	
4.778	0.300034	
4.779	0.300342	
4.780	0.299266	
4.781	0.298772	
4.782	0.298992	
4.783	0.300078	
4.784	0.300197	
4.785	0.299019	
4.786	0.299057	
4.787	0.300263	
4.788	0.300836	
4.789	0.300095	
4.790	0.298821	
4.791	0.298831	
4.792	0.300039	
4.793	0.300421	
4.794	0.299236	
4.795	0.29885	
4.796	0.299711	
4.797	0.300434	
4.798	0.300097	
4.799	0.298826	
4.800	0.298628	
4.801	0.300219	
4.802	0.300923	
4.803	0.300058	
4.804	0.299534	
4.805	0.300711	
4.806	0.301189	
4.807	0.301174	
4.808	0.30031	
4.809	0.300294	
4.810	0.301525	
4.811	0.302073	
4.812	0.301029	
4.813	0.300535	
4.814	0.301331	
4.815	0.301883	
4.816	0.301175	
4.817	0.29994	
4.818	0.299669	
4.819	0.300614	
4.820	0.300736	
4.821	0.299609	
4.822	0.299076	
4.823	0.300061	
4.824	0.300061	
4.825	0.299593	
4.826	0.298472	
4.827	0.298498	
4.828	0.299628	
4.829	0.299886	
4.830	0.298941	
4.831	0.298421	
4.832	0.299479	
4.833	0.300411	
4.834	0.300169	
4.835	0.298814	
4.836	0.298814	
4.837	0.299817	
4.838	0.300281	
4.839	0.300281	
4.840	0.298552	
4.841	0.299432	
4.842	0.299432	
4.843	0.30005	
4.844	0.29856	
4.845	0.29856	
4.846	0.300218	
4.847	0.300218	
4.848	0.299095	
4.849	0.299095	
4.850	0.299875	
4.851	0.299875	
4.852	0.30054	
4.853	0.30054	
4.854	0.299616	
4.855	0.300721	
4.856	0.301623	
4.857	0.301623	
4.858	0.300109	
4.859	0.300284	
4.860	0.30158	
4.861	0.302172	
4.862	0.3011	
4.863	0.300102	
4.864	0.301015	
4.865	0.301528	
4.866	0.301528	
4.867	0.299855	
4.868	0.300059	
4.869	0.301042	
4.870	0.301188	
4.871	0.299999	
4.872	0.298816	
4.873	0.299872	
4.874	0.299872	
4.875	0.299829	
4.876	0.298949	
4.877	0.298996	
4.878	0.29976	
4.879	0.30021	
4.880	0.299364	
4.881	0.298716	
4.882	0.299457	
4.883	0.300093	
4.884	0.299635	
4.885	0.298987	
4.886	0.299135	
4.887	0.300285	
4.888	0.300905	
4.889	0.300006	
4.890	0.298567	
4.891	0.298567	
4.892	0.300092	
4.893	0.300367	
4.894	0.299599	
4.895	0.298956	
4.896	0.29938	
4.897	0.300574	
4.898	0.300118	
4.899	0.298674	
4.900	0.299073	
4.901	0.300345	
4.902	0.300808	
4.903	0.300047	
4.904	0.29945	
4.905	0.300478	
4.906	0.30158	
4.907	0.301374	
4.908	0.300039	
4.909	0.300249	
4.910	0.301483	
4.911	0.301984	
4.912	0.301145	
4.913	0.300532	
4.914	0.301225	
4.915	0.301915	
4.916	0.300918	
4.917	0.299874	
4.918	0.299743	
4.919	0.300281	
4.920	0.30065	
4.921	0.299564	
4.922	0.299285	
4.923	0.299285	
4.924	0.300065	
4.925	0.299394	
4.926	0.298585	
4.927	0.298633	
4.928	0.299563	
4.929	0.300105	
4.930	0.298973	
4.931	0.298485	
4.932	0.299472	
4.933	0.300458	
4.934	0.299744	
4.935	0.298616	
4.936	0.29833	
4.937	0.299904	
4.938	0.300519	
4.939	0.299872	
4.940	0.298521	
4.941	0.298919	
4.942	0.300101	
4.943	0.300283	
4.944	0.299354	
4.945	0.298943	
4.946	0.298943	
4.947	0.300271	
4.948	0.300271	
4.949	0.299061	
4.950	0.299821	
4.951	0.299821	
4.952	0.300502	
4.953	0.300502	
4.954	0.299731	
4.955	0.299731	
4.956	0.30168	
4.957	0.30168	
4.958	0.300099	
4.959	0.300099	
4.960	0.301712	
4.961	0.301987	
4.962	0.301185	
4.963	0.300283	
4.964	0.300936	
4.965	0.30166	
4.966	0.301227	
4.967	0.299942	
4.968	0.299919	
4.969	0.300741	
4.970	0.30086	
4.971	0.299784	
4.972	0.299007	
4.973	0.300011	
4.974	0.300109	
4.975	0.299145	
4.976	0.298456	
4.977	0.299235	
4.978	0.300257	
4.979	0.29995	
4.980	0.298808	
4.981	0.298804	
4.982	0.29993	
4.983	0.300174	
4.984	0.299488	
4.985	0.298865	
4.986	0.299555	
4.987	0.300613	
4.988	0.300423	
4.989	0.299178	
4.990	0.29868	
4.991	0.29971	
4.992	0.300414	
4.993	0.299667	
4.994	0.298674	
4.995	0.299258	
4.996	0.300404	
4.997	0.3007	
4.998	0.299294	
4.999	0.29836	
5.000	0.299314	
5.001	0.300686	
5.002	0.30071	
5.003	0.299648	
5.004	0.29983	
5.005	0.301284	
5.006	0.301537	
5.007	0.300813	
5.008	0.300236	
5.009	0.300922	
5.010	0.302057	
5.011	0.301549	
5.012	0.300543	
5.013	0.300696	
5.014	0.301743	
5.015	0.301605	
5.016	0.300318	
5.017	0.299577	
5.018	0.300125	
5.019	0.300674	
5.020	0.300134	
5.021	0.299134	
5.022	0.299185	
5.023	0.300037	
5.024	0.299926	
5.025	0.29874	
5.026	0.298202	
5.027	0.298934	
5.028	0.29993	
5.029	0.299625	
5.030	0.298578	
5.031	0.298363	
5.032	0.299693	
5.033	0.300725	
5.034	0.299472	
5.035	0.298343	
5.036	0.29919	
5.037	0.300167	
5.038	0.300056	
5.039	0.29912	
5.040	0.298749	
5.041	0.299728	
5.042	0.299728	
5.043	0.300665	
5.044	0.299907	
5.045	0.298624	
5.046	0.298766	
5.047	0.300005	
5.048	0.300644	
5.049	0.299614	
5.050	0.298676	
5.051	0.299531	
5.052	0.300904	
5.053	0.3008	
5.054	0.299681	
5.055	0.299717	
5.056	0.300877	
5.057	0.301272	
5.058	0.300579	
5.059	0.300012	
5.060	0.301064	
5.061	0.302305	
5.062	0.301813	
5.063	0.300451	
5.064	0.300371	
5.065	0.301572	
5.066	0.301811	
5.067	0.300629	
5.068	0.299732	
5.069	0.300369	
5.070	0.301189	
5.071	0.300742	
5.072	0.299518	
5.073	0.299852	
5.074	0.300023	
5.075	0.299248	
5.076	0.298914	
5.077	0.298914	
5.078	0.299625	
5.079	0.300368	
5.080	0.299774	
5.081	0.298487	
5.082	0.298771	
5.083	0.300063	
5.084	0.300599	
5.085	0.299716	
5.086	0.298435	
5.087	0.299425	
5.088	0.300638	
5.089	0.300716	
5.090	0.298714	
5.091	0.298714	
5.092	0.299661	
5.093	0.300291	
5.094	0.299826	
5.095	0.29897	
5.096	0.299002	
5.097	0.300012	
5.098	0.300386	
5.099	0.299331	
5.100	0.298525	
5.101	0.299506	
5.102	0.300687	
5.103	0.300628	
5.104	0.299492	
5.105	0.29976	
5.106	0.30126	
5.107	0.301567	
5.108	0.300825	
5.109	0.300012	
5.110	0.30084	
5.111	0.301987	
5.112	0.301781	
5.113	0.300753	
5.114	0.300811	
5.115	0.30172	
5.116	0.301763	
5.117	0.300528	
5.118	0.299708	
5.119	0.300249	
5.120	0.300798	
5.121	0.300169	
5.122	0.299305	
5.123	0.299414	
5.124	0.299997	
5.125	0.299997	
5.126	0.299019	
5.127	0.298411	
5.128	0.299087	
5.129	0.299918	
5.130	0.299585	
5.131	0.298412	
5.132	0.298674	
5.133	0.300077	
5.134	0.300342	
5.135	0.299585	
5.136	0.298375	
5.137	0.298909	
5.138	0.300142	
5.139	0.300343	
5.140	0.299315	
5.141	0.298903	
5.142	0.298903	
5.143	0.300482	
5.144	0.299978	
5.145	0.298508	
5.146	0.298702	
5.147	0.300101	
5.148	0.3003	
5.149	0.299137	
5.150	0.298782	
5.151	0.299933	
5.152	0.301138	
5.153	0.300548	
5.154	0.29934	
5.155	0.299547	
5.156	0.301747	
5.157	0.301747	
5.158	0.300908	
5.159	0.300128	
5.160	0.300789	
5.161	0.302083	
5.162	0.301971	
5.163	0.300852	
5.164	0.300497	
5.165	0.301427	
5.166	0.301545	
5.167	0.300495	
5.168	0.29989	
5.169	0.300638	
5.170	0.301113	
5.171	0.301113	
5.172	0.298857	
5.173	0.298857	
5.174	0.300308	
5.175	0.300308	
5.176	0.298638	
5.177	0.298638	
5.178	0.299918	
5.179	0.299918	
5.180	0.299338	
5.181	0.298528	
5.182	0.299234	
5.183	0.300011	
5.184	0.300091	
5.185	0.298935	
5.186	0.298876	
5.187	0.300268	
5.188	0.301074	
5.189	0.300241	
5.190	0.298612	
5.191	0.298753	
5.192	0.299838	
5.193	0.300425	
5.194	0.2994	
5.195	0.298914	
5.196	0.299788	
5.197	0.300584	
5.198	0.299925	
5.199	0.298823	
5.200	0.299045	
5.201	0.300305	
5.202	0.3009	
5.203	0.299975	
5.204	0.29956	
5.205	0.300665	
5.206	0.301756	
5.207	0.301218	
5.208	0.299984	
5.209	0.300467	
5.210	0.301697	
5.211	0.302024	
5.212	0.301236	
5.213	0.300548	
5.214	0.301331	
5.215	0.302026	
5.216	0.301345	
5.217	0.299975	
5.218	0.29973	
5.219	0.300474	
5.220	0.300663	
5.221	0.299883	
5.222	0.299347	
5.223	0.29976	
5.224	0.300164	
5.225	0.299555	
5.226	0.298459	
5.227	0.298676	
5.228	0.299721	
5.229	0.300018	
5.230	0.299155	
5.231	0.298226	
5.232	0.299079	
5.233	0.300189	
5.234	0.300228	
5.235	0.298854	
5.236	0.298593	
5.237	0.299602	
5.238	0.300182	
5.239	0.29969	
5.240	0.298831	
5.241	0.298831	
5.242	0.300251	
5.243	0.300347	
5.244	0.298926	
5.245	0.298156	
5.246	0.29936	
5.247	0.300479	
5.248	0.30005	
5.249	0.298759	
5.250	0.29901	
5.251	0.300284	
5.252	0.300957	
5.253	0.300106	
5.254	0.299319	
5.255	0.300381	
5.256	0.301437	
5.257	0.301185	
5.258	0.301185	
5.259	0.29993	
5.260	0.301153	
5.261	0.302468	
5.262	0.301953	
5.263	0.300495	
5.264	0.300282	
5.265	0.301378	
5.266	0.301827	
5.267	0.300729	
5.268	0.299838	
5.269	0.300357	
5.270	0.301031	
5.271	0.300417	
5.272	0.299324	
5.273	0.299346	
5.274	0.300264	
5.275	0.299683	
5.276	0.298585	
5.277	0.298842	
5.278	0.299982	
5.279	0.300187	
5.280	0.299214	
5.281	0.298523	
5.282	0.299311	
5.283	0.300494	
5.284	0.300214	
5.285	0.299123	
5.286	0.298972	
5.287	0.299964	
5.288	0.300708	
5.289	0.300005	
5.290	0.29865	
5.291	0.298701	
5.292	0.299999	
5.293	0.30059	
5.294	0.299417	
5.295	0.298423	
5.296	0.299614	
5.297	0.300337	
5.298	0.299873	
5.299	0.298918	
5.300	0.298921	
5.301	0.300273	
5.302	0.30087	
5.303	0.29992	
5.304	0.299537	
5.305	0.300535	
5.306	0.301895	
5.307	0.301344	
5.308	0.29996	
5.309	0.30018	
5.310	0.301544	
5.311	0.302169	
5.312	0.301078	
5.313	0.300362	
5.314	0.301278	
5.315	0.302135	
5.316	0.301201	
5.317	0.299966	
5.318	0.299884	
5.319	0.300689	
5.320	0.300664	
5.321	0.299691	
5.322	0.299156	
5.323	0.29976	
5.324	0.29998	
5.325	0.299491	
5.326	0.298539	
5.327	0.298636	
5.328	0.299551	
5.329	0.299727	
5.330	0.298791	
5.331	0.298505	
5.332	0.299509	
5.333	0.300286	
5.334	0.299811	
5.335	0.298287	
5.336	0.298439	
5.337	0.299798	
5.338	0.300576	
5.339	0.299196	
5.340	0.299196	
5.341	0.299541	
5.342	0.299541	
5.343	0.299692	
5.344	0.299692	
5.345	0.298895	
5.346	0.298895	
5.347	0.300102	
5.348	0.300102	
5.349	0.298886	
5.350	0.298886	
5.351	0.30122	
5.352	0.300714	
5.353	0.300714	
5.354	0.299472	
5.355	0.301259	
5.356	0.301259	
5.357	0.300629	
5.358	0.300629	
5.359	0.300573	
5.360	0.302164	
5.361	0.302164	
5.362	0.301283	
5.363	0.300393	
5.364	0.30104	
5.365	0.30174	
5.366	0.301218	
5.367	0.300042	
5.368	0.300003	
5.369	0.300959	
5.370	0.301031	
5.371	0.299759	
5.372	0.299015	
5.373	0.300089	
5.374	0.30018	
5.375	0.299157	
5.376	0.298554	
5.377	0.299459	
5.378	0.300383	
5.379	0.299985	
5.380	0.29902	
5.381	0.298682	
5.382	0.29979	
5.383	0.300438	
5.384	0.299673	
5.385	0.298695	
5.386	0.299396	
5.387	0.30072	
5.388	0.300617	
5.389	0.29924	
5.390	0.298656	
5.391	0.299532	
5.392	0.300564	
5.393	0.299783	
5.394	0.298816	
5.395	0.298953	
5.396	0.300035	
5.397	0.300497	
5.398	0.299588	
5.399	0.298568	
5.400	0.299568	
5.401	0.300893	
5.402	0.300664	
5.403	0.299511	
5.404	0.300011	
5.405	0.301061	
5.406	0.301729	
5.407	0.300702	
5.408	0.300021	
5.409	0.300932	
5.410	0.302036	
5.411	0.301746	
5.412	0.300558	
5.413	0.300579	
5.414	0.301718	
5.415	0.30178	
5.416	0.300552	
5.417	0.299466	
5.418	0.299999	
5.419	0.300833	
5.420	0.300317	
5.421	0.299269	
5.422	0.299161	
5.423	0.299924	
5.424	0.300112	
5.425	0.299014	
5.426	0.298273	
5.427	0.29908	
5.428	0.29977	
5.429	0.299589	
5.430	0.298615	
5.431	0.298676	
5.432	0.298676	
5.433	0.299929	
5.434	0.300546	
5.435	0.299651	
5.436	0.298449	
5.437	0.298807	
5.438	0.299988	
5.439	0.300331	
5.440	0.29924	
5.441	0.298734	
5.442	0.299629	
5.443	0.30054	
5.444	0.299647	
5.445	0.298269	
5.446	0.298689	
5.447	0.299917	
5.448	0.300321	
5.449	0.29957	
5.450	0.298653	
5.451	0.299693	
5.452	0.300837	
5.453	0.300683	
5.454	0.299683	
5.455	0.299678	
5.456	0.300745	
5.457	0.301444	
5.458	0.300683	
5.459	0.300337	
5.460	0.301155	
5.461	0.302365	
5.462	0.301669	
5.463	0.300273	
5.464	0.300424	
5.465	0.301611	
5.466	0.301828	
5.467	0.300572	
5.468	0.299633	
5.469	0.300319	
5.470	0.30115	
5.471	0.300614	
5.472	0.299452	
5.473	0.299244	
5.474	0.299912	
5.475	0.299912	
5.476	0.299161	
5.477	0.298826	
5.478	0.299592	
5.479	0.300261	
5.480	0.299848	
5.481	0.298558	
5.482	0.298495	
5.483	0.299778	
5.484	0.300728	
5.485	0.299479	
5.486	0.298723	
5.487	0.299424	
5.488	0.300797	
5.489	0.300797	
5.490	0.298801	
5.491	0.298801	
5.492	0.299494	
5.493	0.300222	
5.494	0.300127	
5.495	0.299018	
5.496	0.298807	
5.497	0.299977	
5.498	0.300661	
5.499	0.299476	
5.500	0.298621	
5.501	0.299488	
5.502	0.300618	
5.503	0.300693	
5.504	0.299649	
5.505	0.299717	
5.506	0.301067	
5.507	0.30154	
5.508	0.30154	
5.509	0.300001	
5.510	0.301001	
5.511	0.301934	
5.512	0.301647	
5.513	0.300753	
5.514	0.300923	
5.515	0.301652	
5.516	0.301716	
5.517	0.300372	
5.518	0.299548	
5.519	0.300579	
5.520	0.300579	
5.521	0.299727	
5.522	0.299727	
5.523	0.299649	
5.524	0.299649	
5.525	0.299712	
5.526	0.299712	
5.527	0.29847	
5.528	0.29847	
5.529	0.299906	
5.530	0.299089	
5.531	0.299089	
5.532	0.299384	
5.533	0.300324	
5.534	0.299844	
5.535	0.298798	
5.536	0.298368	
5.537	0.29972	
5.538	0.300512	
5.539	0.300088	
5.540	0.298639	
5.541	0.29897	
5.542	0.300133	
5.543	0.300434	
5.544	0.299321	
5.545	0.298454	
5.546	0.299182	
5.547	0.300369	
5.548	0.300165	
5.549	0.299003	
5.550	0.299071	
5.551	0.300635	
5.552	0.300969	
5.553	0.299943	
5.554	0.299304	
5.555	0.300306	
5.556	0.301739	
5.557	0.301538	
5.558	0.3001	
5.559	0.300308	
5.560	0.301888	
5.561	0.302243	
5.562	0.301274	
5.563	0.300356	
5.564	0.300892	
5.565	0.301722	
5.566	0.301281	
5.567	0.300013	
5.568	0.300029	
5.569	0.300905	
5.570	0.300981	
5.571	0.299845	
5.572	0.299069	
5.573	0.299548	
5.574	0.299722	
5.575	0.299722	
5.576	0.298902	
5.577	0.298996	
5.578	0.299899	
5.579	0.300122	
5.580	0.299268	
5.581	0.298725	
5.582	0.299208	
5.583	0.300039	
5.584	0.299763	
5.585	0.299199	
5.586	0.299199	
5.587	0.299199	
5.588	0.300898	
5.589	0.3	
5.590	0.298617	
5.591	0.298852	
5.592	0.300163	
5.593	0.300397	
5.594	0.299576	
5.595	0.298727	
5.596	0.299512	
5.597	0.300406	
5.598	0.30018	
5.599	0.298758	
5.600	0.298814	
5.601	0.300343	
5.602	0.300983	
5.603	0.300129	
5.604	0.299588	
5.605	0.300593	
5.606	0.301773	
5.607	0.301386	
5.608	0.300164	
5.609	0.300216	
5.610	0.301751	
5.611	0.302266	
5.612	0.301192	
5.613	0.300446	
5.614	0.301104	
5.615	0.302014	
5.616	0.301326	
5.617	0.299938	
5.618	0.299722	
5.619	0.300498	
5.620	0.300588	
5.621	0.299579	
5.622	0.298955	
5.623	0.299633	
5.624	0.300048	
5.625	0.299503	
5.626	0.298349	
5.627	0.298508	
5.628	0.299435	
5.629	0.29961	
5.630	0.298851	
5.631	0.298223	
5.632	0.299122	
5.633	0.300181	
5.634	0.299953	
5.635	0.298782	
5.636	0.298248	
5.637	0.299326	
5.638	0.300299	
5.639	0.299925	
5.640	0.298914	
5.641	0.299236	
5.642	0.30025	
5.643	0.300151	
5.644	0.299016	
5.645	0.297987	
5.646	0.299488	
5.647	0.300604	
5.648	0.300168	
5.649	0.298642	
5.650	0.298862	
5.651	0.300506	
5.652	0.301287	
5.653	0.30022	
5.654	0.299256	
5.655	0.300072	
5.656	0.301449	
5.657	0.301539	
5.658	0.300314	
5.659	0.300314	
5.660	0.301222	
5.661	0.302152	
5.662	0.301537	
5.663	0.300435	
5.664	0.300575	
5.665	0.301669	
5.666	0.301812	
5.667	0.30041	
5.668	0.299575	
5.669	0.300322	
5.670	0.301204	
5.671	0.30081	
5.672	0.299409	
5.673	0.299172	
5.674	0.299898	
5.675	0.300059	
5.676	0.299211	
5.677	0.298846	
5.678	0.299434	
5.679	0.300326	
5.680	0.299843	
5.681	0.29856	
5.682	0.29882	
5.683	0.299937	
5.684	0.300242	
5.685	0.299633	
5.686	0.298785	
5.687	0.299537	
5.688	0.300644	
5.689	0.300658	
5.690	0.299317	
5.691	0.298681	
5.692	0.299401	
5.693	0.300386	
5.694	0.299965	
5.695	0.298894	
5.696	0.299321	
5.697	0.300375	
5.698	0.300628	
5.699	0.299324	
5.700	0.298553	
5.701	0.299465	
5.702	0.300733	
5.703	0.30086	
5.704	0.299453	
5.705	0.299985	
5.706	0.30108	
5.707	0.301733	
5.708	0.300651	
5.709	0.300079	
5.710	0.300922	
5.711	0.301687	
5.712	0.301339	
5.713	0.300617	
5.714	0.300952	
5.715	0.301965	
5.716	0.301663	
5.717	0.300235	
5.718	0.299228	
5.719	0.300072	
5.720	0.300879	
5.721	0.300418	
5.722	0.299156	
5.723	0.299318	
5.724	0.300295	
5.725	0.300295	
5.726	0.299073	
5.727	0.298432	
5.728	0.298845	
5.729	0.299721	
5.730	0.299415	
5.731	0.29869	
5.732	0.298973	
5.733	0.300239	
5.734	0.300239	
5.735	0.298848	
5.736	0.298848	
5.737	0.299578	
5.738	0.299578	
5.739	0.299942	
5.740	0.298377	
5.741	0.298942	
5.742	0.300228	
5.743	0.300368	
5.744	0.299156	
5.745	0.298802	
5.746	0.299304	
5.747	0.300243	
5.748	0.300439	
5.749	0.299035	
5.750	0.299194	
5.751	0.300495	
5.752	0.300929	
5.753	0.30015	
5.754	0.299329	
5.755	0.300376	
5.756	0.300376	
5.757	0.301292	
5.758	0.300081	
5.759	0.300407	
5.760	0.301865	
5.761	0.302089	
5.762	0.301181	
5.763	0.300213	
5.764	0.300701	
5.765	0.301761	
5.766	0.301266	
5.767	0.299824	
5.768	0.299866	
5.769	0.300893	
5.770	0.300911	
5.771	0.299842	
5.772	0.298928	
5.773	0.29921	
5.774	0.300122	
5.775	0.300015	
5.776	0.298652	
5.777	0.29879	
5.778	0.299694	
5.779	0.299694	
5.780	0.299455	
5.781	0.298798	
5.782	0.298975	
5.783	0.300223	
5.784	0.300162	
5.785	0.299069	
5.786	0.299158	
5.787	0.300205	
5.788	0.300686	
5.789	0.299853	
5.790	0.298806	
5.791	0.298658	
5.792	0.300259	
5.793	0.30025	
5.794	0.299314	
5.795	0.299047	
5.796	0.299776	
5.797	0.300173	
5.798	0.299804	
5.799	0.298979	
5.800	0.298895	
5.801	0.300416	
5.802	0.300819	
5.803	0.299725	
5.804	0.299498	
5.805	0.301323	
5.806	0.301323	
5.807	0.301264	
5.808	0.300213	
5.809	0.300086	
5.810	0.301503	
5.811	0.302366	
5.812	0.301223	
5.813	0.300378	
5.814	0.30116	
5.815	0.301977	
5.816	0.301466	
5.817	0.300135	
5.818	0.299543	
5.819	0.300381	
5.820	0.300601	
5.821	0.299698	
5.822	0.299107	
5.823	0.299655	
5.824	0.29996	
5.825	0.299444	
5.826	0.298504	
5.827	0.298489	
5.828	0.299524	
5.829	0.299686	
5.830	0.298886	
5.831	0.298388	
5.832	0.299735	
5.833	0.30038	
5.834	0.299488	
5.835	0.298558	
5.836	0.298763	
5.837	0.299614	
5.838	0.300049	
5.839	0.299563	
5.840	0.298638	
5.841	0.298929	
5.842	0.299993	
5.843	0.300368	
5.844	0.299321	
5.845	0.298582	
5.846	0.298968	
5.847	0.300367	
5.848	0.300162	
5.849	0.298937	
5.850	0.299112	
5.851	0.300574	
5.852	0.300987	
5.853	0.300097	
5.854	0.299283	
5.855	0.30015	
5.856	0.30158	
5.857	0.301374	
5.858	0.299935	
5.859	0.299935	
5.860	0.301721	
5.861	0.301721	
5.862	0.301896	
5.863	0.300587	
5.864	0.300488	
5.865	0.301833	
5.866	0.301833	
5.867	0.300582	
5.868	0.299829	
5.869	0.300495	
5.870	0.301143	
5.871	0.300568	
5.872	0.299341	
5.873	0.299434	
5.874	0.299775	
5.875	0.299775	
5.876	0.298994	
5.877	0.299055	
5.878	0.299842	
5.879	0.300029	
5.880	0.299256	
5.881	0.298623	
5.882	0.299219	
5.883	0.300387	
5.884	0.30042	
5.885	0.299191	
5.886	0.298851	
5.887	0.299935	
5.888	0.3008	
5.889	0.300096	
5.890	0.29884	
5.891	0.298811	
5.892	0.300314	
5.893	0.300332	
5.894	0.299841	
5.895	0.298703	
5.896	0.299435	
5.897	0.300324	
5.898	0.299972	
5.899	0.29867	
5.900	0.298973	
5.901	0.300371	
5.902	0.300926	
5.903	0.300123	
5.904	0.299592	
5.905	0.300633	
5.906	0.301903	
5.907	0.301542	
5.908	0.300249	
5.909	0.300198	
5.910	0.301367	
5.911	0.302035	
5.912	0.301333	
5.913	0.300828	
5.914	0.301285	
5.915	0.301858	
5.916	0.301065	
5.917	0.299749	
5.918	0.299762	
5.919	0.300851	
5.920	0.300956	
5.921	0.299681	
5.922	0.298866	
5.923	0.299451	
5.924	0.300213	
5.925	0.29978	
5.926	0.29867	
5.927	0.298515	
5.928	0.299494	
5.929	0.299841	
5.930	0.298932	
5.931	0.298398	
5.932	0.299263	
5.933	0.300189	
5.934	0.30004	
5.935	0.298896	
5.936	0.298584	
5.937	0.299325	
5.938	0.300515	
5.939	0.299995	
5.940	0.298784	
5.941	0.299109	
5.942	0.300085	
5.943	0.300443	
5.944	0.298827	
5.945	0.298666	
5.946	0.299236	
5.947	0.300181	
5.948	0.300136	
5.949	0.299195	
5.950	0.298925	
5.951	0.30055	
5.952	0.301198	
5.953	0.300277	
5.954	0.299508	
5.955	0.300136	
5.956	0.301452	
5.957	0.30121	
5.958	0.300545	
5.959	0.300545	
5.960	0.301066	
5.961	0.302141	
5.962	0.301745	
5.963	0.300659	
5.964	0.300707	
5.965	0.30173	
5.966	0.301727	
5.967	0.300449	
5.968	0.299699	
5.969	0.300414	
5.970	0.301231	
5.971	0.300668	
5.972	0.299429	
5.973	0.299529	
5.974	0.30003	
5.975	0.299708	
5.976	0.298744	
5.977	0.298952	
5.978	0.300465	
5.979	0.300465	
5.980	0.298665	
5.981	0.298665	
5.982	0.299654	
5.983	0.299654	
5.984	0.299714	
5.985	0.299714	
5.986	0.299148	
5.987	0.299148	
5.988	0.30066	
5.989	0.30066	
5.990	0.298649	
5.991	0.299567	
5.992	0.300244	
5.993	0.299875	
5.994	0.299003	
5.995	0.299069	
5.996	0.300564	
5.997	0.300639	
5.998	0.299297	
5.999	0.298359	
