Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.732	0.299739	
5.733	0.300443	
5.734	0.299905	
5.735	0.298696	
5.736	0.298975	
5.737	0.300295	
5.738	0.300886	
5.739	0.299626	
5.740	0.299228	
5.741	0.300223	
5.742	0.301292	
5.743	0.300529	
5.744	0.299179	
5.745	0.299298	
5.746	0.300089	
5.747	0.300524	
5.748	0.299354	
5.749	0.29909	
5.750	0.299735	
5.751	0.300432	
5.752	0.299751	
5.753	0.298596	
5.754	0.298862	
5.755	0.3001	
5.756	0.300464	
5.757	0.299775	
5.758	0.299475	
5.759	0.300274	
5.760	0.301398	
5.761	0.300893	
5.762	0.300251	
5.763	0.300051	
5.764	0.301155	
5.765	0.301982	
5.766	0.30134	
5.767	0.300396	
5.768	0.30078	
5.769	0.301512	
5.770	0.301243	
5.771	0.300215	
5.772	0.299749	
5.773	0.300192	
5.774	0.300514	
5.775	0.299974	
5.776	0.299061	
5.777	0.29909	
5.778	0.299852	
5.779	0.299954	
5.780	0.29906	
5.781	0.29906	
5.782	0.298879	
5.783	0.298879	
5.784	0.299964	
5.785	0.299428	
5.786	0.298478	
5.787	0.299369	
5.788	0.300857	
5.789	0.300624	
5.790	0.299176	
5.791	0.29871	
5.792	0.30006	
5.793	0.301055	
5.794	0.300343	
5.795	0.299087	
5.796	0.299078	
5.797	0.300483	
5.798	0.299698	
5.799	0.298366	
5.800	0.299081	
5.801	0.299825	
5.802	0.299263	
5.803	0.298667	
5.804	0.2996	
5.805	0.300537	
5.806	0.300492	
5.807	0.299403	
5.808	0.298695	
5.809	0.300048	
5.810	0.301438	
5.811	0.301003	
5.812	0.300245	
5.813	0.300303	
5.814	0.301404	
5.815	0.302149	
5.816	0.301485	
5.817	0.300331	
5.818	0.300435	
5.819	0.30093	
5.820	0.301101	
5.821	0.300429	
5.822	0.300111	
5.823	0.300363	
5.824	0.300459	
5.825	0.299658	
5.826	0.299073	
5.827	0.299353	
5.828	0.299808	
5.829	0.29975	
5.830	0.298898	
5.831	0.298748	
5.832	0.299751	
5.833	0.300362	
5.834	0.299801	
5.835	0.298707	
5.836	0.299102	
5.837	0.299102	
5.838	0.300319	
5.839	0.300777	
5.840	0.299486	
5.841	0.29938	
5.842	0.30016	
5.843	0.301136	
5.844	0.300451	
5.845	0.298921	
5.846	0.299077	
5.847	0.300335	
5.848	0.30061	
5.849	0.299776	
5.850	0.298599	
5.851	0.299394	
5.852	0.300162	
5.853	0.299746	
5.854	0.29861	
5.855	0.299053	
5.856	0.299998	
5.857	0.300617	
5.858	0.299882	
5.859	0.299238	
5.860	0.299977	
5.861	0.301192	
5.862	0.301228	
5.863	0.300284	
5.864	0.300088	
5.865	0.301058	
5.866	0.301579	
5.867	0.301233	
5.868	0.300402	
5.869	0.300748	
5.870	0.301214	
5.871	0.301	
5.872	0.299895	
5.873	0.299648	
5.874	0.3002	
5.875	0.300433	
5.876	0.299565	
5.877	0.298809	
5.878	0.299116	
5.879	0.299893	
5.880	0.299616	
5.881	0.298665	
5.882	0.2983	
5.883	0.299261	
5.884	0.299759	
5.885	0.299358	
5.886	0.298672	
5.887	0.299122	
5.888	0.300389	
5.889	0.299766	
5.890	0.298637	
5.891	0.298637	
5.892	0.29978	
5.893	0.300996	
5.894	0.300132	
5.895	0.298714	
5.896	0.299054	
5.897	0.300411	
5.898	0.300877	
5.899	0.299971	
5.900	0.298159	
5.901	0.299148	
5.902	0.300322	
5.903	0.30006	
5.904	0.298999	
5.905	0.299159	
5.906	0.300076	
5.907	0.300708	
5.908	0.300063	
5.909	0.299216	
5.910	0.300065	
5.911	0.300778	
5.912	0.300673	
5.913	0.300381	
5.914	0.300493	
5.915	0.301607	
5.916	0.301926	
5.917	0.301142	
5.918	0.300298	
5.919	0.300715	
5.920	0.301516	
5.921	0.301516	
5.922	0.300267	
5.923	0.300135	
5.924	0.300135	
5.925	0.300471	
5.926	0.300471	
5.927	0.298985	
5.928	0.298985	
5.929	0.299888	
5.930	0.299598	
5.931	0.298851	
5.932	0.298851	
5.933	0.300273	
5.934	0.300273	
5.935	0.299129	
5.936	0.298785	
5.937	0.298785	
5.938	0.300823	
5.939	0.300731	
5.940	0.299203	
5.941	0.299677	
5.942	0.3003	
5.943	0.301204	
5.944	0.299836	
5.945	0.299134	
5.946	0.299272	
5.947	0.300709	
5.948	0.300256	
5.949	0.299317	
5.950	0.298867	
5.951	0.299537	
5.952	0.300292	
5.953	0.300292	
5.954	0.298536	
5.955	0.299294	
5.956	0.300477	
5.957	0.300436	
5.958	0.299291	
5.959	0.29946	
5.960	0.300764	
5.961	0.300992	
5.962	0.300849	
5.963	0.300223	
5.964	0.300721	
5.965	0.301573	
5.966	0.301546	
5.967	0.301546	
5.968	0.300761	
5.969	0.301302	
5.970	0.3015	
5.971	0.300668	
5.972	0.29961	
5.973	0.299875	
5.974	0.300635	
5.975	0.300507	
5.976	0.299168	
5.977	0.298599	
5.978	0.299345	
5.979	0.30018	
5.980	0.299604	
5.981	0.298735	
5.982	0.298754	
5.983	0.299434	
5.984	0.299684	
5.985	0.298999	
5.986	0.299177	
5.987	0.299177	
5.988	0.300781	
5.989	0.300063	
5.990	0.298629	
5.991	0.299268	
5.992	0.300764	
5.993	0.30094	
5.994	0.299586	
5.995	0.298674	
5.996	0.299705	
5.997	0.300594	
5.998	0.300296	
5.999	0.298736	
6.000	0.299019	
6.001	0.2999	
6.002	0.300023	
6.003	0.299325	
6.004	0.299131	
6.005	0.299696	
6.006	0.300459	
6.007	0.300141	
6.008	0.299377	
6.009	0.299578	
6.010	0.300719	
6.011	0.300986	
6.012	0.300652	
6.013	0.300195	
6.014	0.301094	
6.015	0.301894	
6.016	0.301816	
6.017	0.300655	
6.018	0.300393	
6.019	0.301167	
6.020	0.301544	
6.021	0.300878	
6.022	0.299966	
6.023	0.300071	
6.024	0.300671	
6.025	0.300353	
6.026	0.299433	
6.027	0.29891	
6.028	0.299439	
6.029	0.299887	
6.030	0.299386	
6.031	0.298717	
6.032	0.299076	
6.033	0.300078	
6.034	0.300271	
6.035	0.299248	
6.036	0.298686	
6.037	0.299884	
6.038	0.30061	
6.039	0.299791	
6.040	0.299791	
6.041	0.299883	
6.042	0.300852	
6.043	0.30105	
6.044	0.299855	
6.045	0.298989	
6.046	0.299383	
6.047	0.300844	
6.048	0.300276	
6.049	0.299231	
6.050	0.299066	
6.051	0.299766	
6.052	0.300238	
6.053	0.299453	
6.054	0.298507	
6.055	0.299874	
6.056	0.299874	
6.057	0.300091	
6.058	0.299308	
6.059	0.299726	
6.060	0.300993	
6.061	0.301565	
6.062	0.300444	
6.063	0.299625	
6.064	0.300528	
6.065	0.301698	
6.066	0.301806	
6.067	0.300854	
6.068	0.300532	
6.069	0.301137	
6.070	0.301295	
6.071	0.300624	
6.072	0.299819	
6.073	0.299819	
6.074	0.300418	
6.075	0.3001	
6.076	0.299097	
6.077	0.298918	
6.078	0.299579	
6.079	0.300265	
6.080	0.29951	
6.081	0.298547	
6.082	0.298547	
6.083	0.299143	
6.084	0.29988	
6.085	0.299374	
6.086	0.298864	
6.087	0.299177	
6.088	0.300923	
6.089	0.300923	
6.090	0.299405	
6.091	0.298885	
6.092	0.300215	
6.093	0.301012	
6.094	0.29955	
6.095	0.29955	
6.096	0.299184	
6.097	0.300853	
6.098	0.300114	
6.099	0.298891	
6.100	0.298525	
6.101	0.299672	
6.102	0.300162	
6.103	0.299537	
6.104	0.298925	
6.105	0.299645	
6.106	0.300553	
6.107	0.300127	
6.108	0.299439	
6.109	0.299257	
6.110	0.300695	
6.111	0.301304	
6.112	0.300509	
6.113	0.300172	
6.114	0.301012	
6.115	0.302026	
6.116	0.301777	
6.117	0.300635	
6.118	0.300259	
6.119	0.30096	
6.120	0.3016	
6.121	0.300952	
6.122	0.300125	
6.123	0.300153	
6.124	0.300535	
6.125	0.300404	
6.126	0.299576	
6.127	0.299133	
6.128	0.299545	
6.129	0.299858	
6.130	0.29933	
6.131	0.298745	
6.132	0.299339	
6.133	0.300321	
6.134	0.30022	
6.135	0.298917	
6.136	0.29851	
6.137	0.299964	
6.138	0.300904	
6.139	0.300184	
6.140	0.299137	
6.141	0.299701	
6.142	0.300963	
6.143	0.30111	
6.144	0.299702	
6.145	0.298998	
6.146	0.299861	
6.147	0.30055	
6.148	0.300284	
6.149	0.298895	
6.150	0.29899	
6.151	0.300294	
6.152	0.300154	
6.153	0.299326	
6.154	0.298597	
6.155	0.299397	
6.156	0.300399	
6.157	0.30018	
6.158	0.299301	
6.159	0.299718	
6.160	0.301078	
6.161	0.301247	
6.162	0.30066	
6.163	0.299953	
6.164	0.300646	
6.165	0.301868	
6.166	0.301764	
6.167	0.300839	
6.168	0.300539	
6.169	0.301251	
6.170	0.301597	
6.171	0.30077	
6.172	0.299658	
6.173	0.299658	
6.174	0.300515	
6.175	0.300515	
6.176	0.299275	
6.177	0.298864	
6.178	0.299492	
6.179	0.299842	
6.180	0.299322	
6.181	0.298628	
6.182	0.298628	
6.183	0.299105	
6.184	0.299632	
6.185	0.299139	
6.186	0.29876	
6.187	0.300119	
6.188	0.300119	
6.189	0.299746	
6.190	0.299746	
6.191	0.298763	
6.192	0.300015	
6.193	0.300918	
6.194	0.300317	
6.195	0.298847	
6.196	0.298766	
6.197	0.300419	
6.198	0.300136	
6.199	0.298677	
6.200	0.299109	
6.201	0.299643	
6.202	0.299511	
6.203	0.299328	
6.204	0.298922	
6.205	0.300255	
6.206	0.300255	
6.207	0.300143	
6.208	0.298988	
6.209	0.299348	
6.210	0.300964	
6.211	0.30123	
6.212	0.300508	
6.213	0.299793	
6.214	0.300707	
6.215	0.30187	
6.216	0.301802	
6.217	0.300692	
6.218	0.300275	
6.219	0.301052	
6.220	0.301446	
6.221	0.300919	
6.222	0.300168	
6.223	0.300186	
6.224	0.300693	
6.225	0.300515	
6.226	0.299545	
6.227	0.299185	
6.228	0.299543	
6.229	0.299897	
6.230	0.299487	
6.231	0.299027	
6.232	0.299554	
6.233	0.300185	
6.234	0.300108	
6.235	0.298938	
6.236	0.298783	
6.237	0.300013	
6.238	0.301189	
6.239	0.300221	
6.240	0.298944	
6.241	0.299707	
6.242	0.301098	
6.243	0.301186	
6.244	0.299829	
6.245	0.298679	
6.246	0.299658	
6.247	0.300592	
6.248	0.30018	
6.249	0.299312	
6.250	0.299292	
6.251	0.299844	
6.252	0.29988	
6.253	0.299169	
6.254	0.298829	
6.255	0.299599	
6.256	0.300462	
6.257	0.30007	
6.258	0.29924	
6.259	0.299411	
6.260	0.301388	
6.261	0.301388	
6.262	0.300736	
6.263	0.299716	
6.264	0.300631	
6.265	0.301728	
6.266	0.301846	
6.267	0.300949	
6.268	0.300584	
6.269	0.301159	
6.270	0.301534	
6.271	0.30091	
6.272	0.30008	
6.273	0.300063	
6.274	0.300293	
6.275	0.300041	
6.276	0.299108	
6.277	0.299108	
6.278	0.299767	
6.279	0.300068	
6.280	0.29918	
6.281	0.298252	
6.282	0.298252	
6.283	0.299308	
6.284	0.299794	
6.285	0.299258	
6.286	0.298347	
6.287	0.299123	
6.288	0.300924	
6.289	0.299327	
6.290	0.299327	
6.291	0.298475	
6.292	0.299494	
6.293	0.300944	
6.294	0.300386	
6.295	0.299022	
6.296	0.299516	
6.297	0.300366	
6.298	0.300652	
6.299	0.299214	
6.300	0.299214	
6.301	0.299675	
6.302	0.299675	
6.303	0.299331	
6.304	0.298716	
6.305	0.298716	
6.306	0.300721	
6.307	0.300721	
6.308	0.299382	
6.309	0.299427	
6.310	0.300768	
6.311	0.300988	
6.312	0.300535	
6.313	0.299966	
6.314	0.300925	
6.315	0.301911	
6.316	0.30174	
6.317	0.300629	
6.318	0.300237	
6.319	0.300472	
6.320	0.301149	
6.321	0.300789	
6.322	0.300097	
6.323	0.300197	
6.324	0.300539	
6.325	0.300276	
6.326	0.299372	
6.327	0.299011	
6.328	0.299646	
6.329	0.299972	
6.330	0.299263	
6.331	0.298706	
6.332	0.298706	
6.333	0.300268	
6.334	0.300025	
6.335	0.300025	
6.336	0.298629	
6.337	0.299955	
6.338	0.300843	
6.339	0.300395	
6.340	0.299279	
6.341	0.299733	
6.342	0.301113	
6.343	0.30122	
6.344	0.299852	
6.345	0.298864	
6.346	0.299891	
6.347	0.300584	
6.348	0.300597	
6.349	0.299042	
6.350	0.299268	
6.351	0.299852	
6.352	0.299852	
6.353	0.29927	
6.354	0.298624	
6.355	0.299435	
6.356	0.300377	
6.357	0.300193	
6.358	0.299338	
6.359	0.299497	
6.360	0.300673	
6.361	0.301147	
6.362	0.300707	
6.363	0.300077	
6.364	0.300667	
6.365	0.301376	
6.366	0.301404	
6.367	0.300725	
6.368	0.300688	
6.369	0.301351	
6.370	0.301451	
6.371	0.300582	
6.372	0.299535	
6.373	0.299697	
6.374	0.300444	
6.375	0.300286	
6.376	0.299277	
6.377	0.298806	
6.378	0.299448	
6.379	0.299967	
6.380	0.299353	
6.381	0.298482	
6.382	0.29873	
6.383	0.299513	
6.384	0.2996	
6.385	0.298835	
6.386	0.29891	
6.387	0.300151	
6.388	0.300805	
6.389	0.300003	
6.390	0.299053	
6.391	0.299245	
6.392	0.300455	
6.393	0.300842	
6.394	0.299601	
6.395	0.298816	
6.396	0.298816	
6.397	0.300664	
6.398	0.300106	
6.399	0.29882	
6.400	0.298926	
6.401	0.299652	
6.402	0.299992	
6.403	0.299353	
6.404	0.298917	
6.405	0.299511	
6.406	0.30058	
6.407	0.300292	
6.408	0.299307	
6.409	0.299432	
6.410	0.300632	
6.411	0.300913	
6.412	0.300493	
6.413	0.300402	
6.414	0.301233	
6.415	0.301999	
6.416	0.301473	
6.417	0.300548	
6.418	0.300485	
6.419	0.301173	
6.420	0.301446	
6.421	0.30082	
6.422	0.299947	
6.423	0.299947	
6.424	0.300867	
6.425	0.30048	
6.426	0.299433	
6.427	0.298912	
6.428	0.299513	
6.429	0.30002	
6.430	0.2995	
6.431	0.298727	
6.432	0.299094	
6.433	0.300066	
6.434	0.300124	
6.435	0.299154	
6.436	0.298552	
6.437	0.299952	
6.438	0.300745	
6.439	0.300344	
6.440	0.29922	
6.441	0.299717	
6.442	0.300874	
6.443	0.300895	
6.444	0.29962	
6.445	0.298833	
6.446	0.299785	
6.447	0.300637	
6.448	0.30018	
6.449	0.298884	
6.450	0.299095	
6.451	0.29991	
6.452	0.300447	
6.453	0.299168	
6.454	0.298517	
6.455	0.300158	
6.456	0.300158	
6.457	0.300391	
6.458	0.299688	
6.459	0.299578	
6.460	0.300768	
6.461	0.301232	
6.462	0.300615	
6.463	0.300054	
6.464	0.300871	
6.465	0.301788	
6.466	0.301749	
6.467	0.300788	
6.468	0.300758	
6.469	0.301678	
6.470	0.301678	
6.471	0.300854	
6.472	0.299912	
6.473	0.299912	
6.474	0.300591	
6.475	0.300591	
6.476	0.299063	
6.477	0.299063	
6.478	0.299939	
6.479	0.299939	
6.480	0.298834	
6.481	0.298834	
6.482	0.298427	
6.483	0.29974	
6.484	0.29974	
6.485	0.298853	
6.486	0.298853	
6.487	0.300576	
6.488	0.300576	
6.489	0.299816	
6.490	0.299091	
6.491	0.299354	
6.492	0.300653	
6.493	0.300752	
6.494	0.299631	
6.495	0.299631	
6.496	0.299842	
6.497	0.300938	
6.498	0.300938	
6.499	0.299129	
6.500	0.298265	
6.501	0.299905	
6.502	0.30034	
6.503	0.299457	
6.504	0.299457	
6.505	0.299904	
6.506	0.300371	
6.507	0.300144	
6.508	0.299576	
6.509	0.299222	
6.510	0.300712	
6.511	0.301083	
6.512	0.300291	
6.513	0.300261	
6.514	0.300261	
6.515	0.301966	
6.516	0.301582	
6.517	0.300542	
6.518	0.300542	
6.519	0.301236	
6.520	0.301447	
6.521	0.300641	
6.522	0.299745	
6.523	0.300145	
6.524	0.300774	
6.525	0.300446	
6.526	0.299175	
6.527	0.298602	
6.528	0.299403	
6.529	0.300063	
6.530	0.299503	
6.531	0.298605	
6.532	0.298907	
6.533	0.299986	
6.534	0.300138	
6.535	0.298923	
6.536	0.298569	
6.537	0.299807	
6.538	0.300906	
6.539	0.300204	
6.540	0.299019	
6.541	0.299487	
6.542	0.300827	
6.543	0.301244	
6.544	0.299768	
6.545	0.298646	
6.546	0.299485	
6.547	0.300707	
6.548	0.300294	
6.549	0.299336	
6.550	0.298912	
6.551	0.299948	
6.552	0.300378	
6.553	0.299336	
6.554	0.298707	
6.555	0.299457	
6.556	0.300467	
6.557	0.30028	
6.558	0.299448	
6.559	0.299653	
6.560	0.300586	
6.561	0.301326	
6.562	0.300754	
6.563	0.300054	
6.564	0.30061	
6.565	0.301434	
6.566	0.301543	
6.567	0.301001	
6.568	0.300738	
6.569	0.301093	
6.570	0.301211	
6.571	0.300611	
6.572	0.299838	
6.573	0.299994	
6.574	0.300456	
6.575	0.300252	
6.576	0.299244	
6.577	0.298858	
6.578	0.299585	
6.579	0.300328	
6.580	0.299608	
6.581	0.29846	
6.582	0.29846	
6.583	0.299157	
6.584	0.299948	
6.585	0.299003	
6.586	0.299003	
6.587	0.299398	
6.588	0.300504	
6.589	0.300438	
6.590	0.299641	
6.591	0.29909	
6.592	0.29909	
6.593	0.300921	
6.594	0.30046	
6.595	0.299135	
6.596	0.299729	
6.597	0.299729	
6.598	0.300345	
6.599	0.298818	
6.600	0.298913	
6.601	0.299654	
6.602	0.300077	
6.603	0.299265	
6.604	0.298789	
6.605	0.299788	
6.606	0.300812	
6.607	0.300812	
6.608	0.299129	
6.609	0.299215	
6.610	0.300749	
6.611	0.301267	
6.612	0.300508	
6.613	0.300203	
6.614	0.300939	
6.615	0.301946	
6.616	0.301776	
6.617	0.300683	
6.618	0.300344	
6.619	0.301088	
6.620	0.30147	
6.621	0.300832	
6.622	0.299868	
6.623	0.299868	
6.624	0.300705	
6.625	0.300525	
6.626	0.299463	
6.627	0.299074	
6.628	0.299554	
6.629	0.30002	
6.630	0.299484	
6.631	0.298675	
6.632	0.299119	
6.633	0.3001	
6.634	0.300175	
6.635	0.298702	
6.636	0.298702	
6.637	0.299529	
6.638	0.301086	
6.639	0.301086	
6.640	0.299273	
6.641	0.299273	
6.642	0.300849	
6.643	0.300584	
6.644	0.300584	
6.645	0.299301	
6.646	0.299301	
6.647	0.300875	
6.648	0.29975	
6.649	0.29975	
6.650	0.299447	
6.651	0.299447	
6.652	0.300204	
6.653	0.300204	
6.654	0.298853	
6.655	0.298853	
6.656	0.300291	
6.657	0.300291	
6.658	0.299541	
6.659	0.299541	
6.660	0.301098	
6.661	0.301098	
6.662	0.300085	
6.663	0.300085	
6.664	0.301299	
6.665	0.302131	
6.666	0.302131	
6.667	0.300274	
6.668	0.30059	
6.669	0.30132	
6.670	0.301253	
6.671	0.30028	
6.672	0.299681	
6.673	0.299681	
6.674	0.300236	
6.675	0.299778	
6.676	0.299778	
6.677	0.299206	
6.678	0.299206	
6.679	0.299594	
6.680	0.299594	
6.681	0.298406	
6.682	0.298406	
6.683	0.299808	
6.684	0.299503	
6.685	0.298637	
6.686	0.298637	
6.687	0.299989	
6.688	0.300957	
6.689	0.30002	
6.690	0.298785	
6.691	0.299236	
6.692	0.300768	
6.693	0.301017	
6.694	0.299664	
6.695	0.299664	
6.696	0.299876	
6.697	0.301071	
6.698	0.299856	
6.699	0.298685	
6.700	0.299086	
6.701	0.300403	
6.702	0.300103	
6.703	0.299021	
6.704	0.299021	
6.705	0.300258	
6.706	0.300755	
6.707	0.299685	
6.708	0.299455	
6.709	0.299947	
6.710	0.301569	
6.711	0.300877	
6.712	0.300214	
6.713	0.300326	
6.714	0.30165	
6.715	0.302052	
6.716	0.301085	
6.717	0.300131	
6.718	0.300712	
6.719	0.301391	
6.720	0.301204	
6.721	0.29986	
6.722	0.29986	
6.723	0.300311	
6.724	0.300838	
6.725	0.300171	
6.726	0.299244	
6.727	0.298958	
6.728	0.299683	
6.729	0.299747	
6.730	0.29921	
6.731	0.298983	
6.732	0.299624	
6.733	0.300359	
6.734	0.299726	
6.735	0.298667	
6.736	0.29927	
6.737	0.300893	
6.738	0.300812	
6.739	0.299606	
6.740	0.299035	
6.741	0.300233	
6.742	0.301326	
6.743	0.301326	
6.744	0.300691	
6.745	0.299358	
6.746	0.298933	
6.747	0.300473	
6.748	0.300341	
6.749	0.29964	
6.750	0.298783	
6.751	0.299799	
6.752	0.3005	
6.753	0.299746	
6.754	0.298691	
6.755	0.299682	
6.756	0.299682	
6.757	0.300629	
6.758	0.299815	
6.759	0.29906	
6.760	0.300297	
6.761	0.301428	
6.762	0.301163	
6.763	0.299976	
6.764	0.300093	
6.765	0.301162	
6.766	0.301681	
6.767	0.301313	
6.768	0.300476	
6.769	0.300743	
6.770	0.301217	
6.771	0.301025	
6.772	0.300214	
6.773	0.299967	
6.774	0.300283	
6.775	0.300251	
6.776	0.299338	
6.777	0.298688	
6.778	0.299418	
6.779	0.300117	
6.780	0.299659	
6.781	0.298476	
6.782	0.298093	
6.783	0.299098	
6.784	0.299869	
6.785	0.29981	
6.786	0.298449	
6.787	0.29872	
6.788	0.299922	
6.789	0.300461	
6.790	0.299643	
6.791	0.299115	
6.792	0.299896	
6.793	0.300732	
6.794	0.300145	
6.795	0.299021	
6.796	0.299473	
6.797	0.300843	
6.798	0.299099	
6.799	0.298453	
6.800	0.298784	
6.801	0.300583	
6.802	0.299962	
6.803	0.299637	
6.804	0.298955	
6.805	0.298955	
6.806	0.300864	
6.807	0.300541	
6.808	0.299772	
6.809	0.299274	
6.810	0.300866	
6.811	0.300866	
6.812	0.300437	
6.813	0.300459	
6.814	0.300885	
6.815	0.301905	
6.816	0.30121	
6.817	0.30121	
6.818	0.300658	
6.819	0.301059	
6.820	0.301287	
6.821	0.300265	
6.822	0.299885	
6.823	0.300078	
6.824	0.300678	
6.825	0.299969	
6.826	0.299969	
6.827	0.298992	
6.828	0.29969	
6.829	0.29969	
6.830	0.299061	
6.831	0.299061	
6.832	0.299751	
6.833	0.300143	
6.834	0.300143	
6.835	0.298582	
6.836	0.299184	
6.837	0.300629	
6.838	0.300903	
6.839	0.299488	
6.840	0.299488	
6.841	0.300267	
6.842	0.300267	
6.843	0.300695	
6.844	0.299058	
6.845	0.29906	
6.846	0.300368	
6.847	0.30065	
6.848	0.299735	
6.849	0.299076	
6.850	0.299712	
6.851	0.300134	
6.852	0.299762	
6.853	0.298687	
6.854	0.298965	
6.855	0.300163	
6.856	0.300824	
6.857	0.299591	
6.858	0.299182	
6.859	0.300202	
6.860	0.301184	
6.861	0.301311	
6.862	0.300448	
6.863	0.300166	
6.864	0.301112	
6.865	0.301724	
6.866	0.301304	
6.867	0.300754	
6.868	0.301049	
6.869	0.301362	
6.870	0.301308	
6.871	0.30002	
6.872	0.299518	
6.873	0.300171	
6.874	0.300555	
6.875	0.299699	
6.876	0.298922	
6.877	0.298955	
6.878	0.299722	
6.879	0.299854	
6.880	0.298984	
6.881	0.298335	
6.882	0.298335	
6.883	0.299552	
6.884	0.299552	
6.885	0.299469	
6.886	0.298661	
6.887	0.299226	
6.888	0.300372	
6.889	0.300866	
6.890	0.299504	
6.891	0.298662	
6.892	0.299663	
6.893	0.3007	
6.894	0.299671	
6.895	0.299671	
6.896	0.299358	
6.897	0.300264	
6.898	0.29927	
6.899	0.298771	
6.900	0.299531	
6.901	0.300087	
6.902	0.299616	
6.903	0.298737	
6.904	0.298994	
6.905	0.300365	
6.906	0.30067	
6.907	0.299579	
6.908	0.298945	
6.909	0.300172	
6.910	0.301318	
6.911	0.300687	
6.912	0.300121	
6.913	0.300411	
6.914	0.301353	
6.915	0.302143	
6.916	0.30118	
6.917	0.300218	
6.918	0.300592	
6.919	0.301429	
6.920	0.301278	
6.921	0.300314	
6.922	0.300024	
6.923	0.300536	
6.924	0.300768	
6.925	0.29992	
6.926	0.299177	
6.927	0.298996	
6.928	0.299706	
6.929	0.299812	
6.930	0.299027	
6.931	0.298879	
6.932	0.299653	
6.933	0.300216	
6.934	0.299642	
6.935	0.298668	
6.936	0.29921	
6.937	0.300608	
6.938	0.300608	
6.939	0.300969	
6.940	0.299458	
6.941	0.299274	
6.942	0.300303	
6.943	0.301494	
6.944	0.300732	
6.945	0.298991	
6.946	0.29895	
6.947	0.300563	
6.948	0.300726	
6.949	0.299975	
6.950	0.299011	
6.951	0.29942	
6.952	0.300415	
6.953	0.299948	
6.954	0.298719	
6.955	0.299696	
6.956	0.299696	
6.957	0.30052	
6.958	0.29975	
6.959	0.299397	
6.960	0.300313	
6.961	0.301441	
6.962	0.300939	
6.963	0.30018	
6.964	0.300185	
6.965	0.301421	
6.966	0.301862	
6.967	0.30129	
6.968	0.300474	
6.969	0.30081	
6.970	0.301524	
6.971	0.301249	
6.972	0.300225	
6.973	0.299639	
6.974	0.300051	
6.975	0.300308	
6.976	0.299653	
6.977	0.298822	
6.978	0.299009	
6.979	0.299767	
6.980	0.299638	
6.981	0.298589	
6.982	0.298297	
6.983	0.299101	
6.984	0.299774	
6.985	0.299414	
6.986	0.29844	
6.987	0.29918	
6.988	0.300196	
6.989	0.300676	
6.990	0.299541	
6.991	0.298747	
6.992	0.299567	
6.993	0.300782	
6.994	0.300237	
6.995	0.299082	
6.996	0.299524	
6.997	0.300668	
6.998	0.300668	
6.999	0.299472	
7.000	0.29853	
7.001	0.299451	
7.002	0.30009	
7.003	0.299672	
7.004	0.298589	
7.005	0.298974	
7.006	0.300299	
7.007	0.300681	
7.008	0.299659	
7.009	0.299123	
7.010	0.299872	
7.011	0.300887	
7.012	0.300986	
7.013	0.30019	
7.014	0.300165	
7.015	0.301141	
7.016	0.301664	
7.017	0.301143	
7.018	0.300254	
7.019	0.300468	
7.020	0.301305	
7.021	0.301103	
7.022	0.300267	
7.023	0.299859	
7.024	0.300409	
7.025	0.300716	
7.026	0.299967	
7.027	0.298946	
7.028	0.298946	
7.029	0.299822	
7.030	0.29981	
7.031	0.29911	
7.032	0.299035	
7.033	0.300071	
7.034	0.300071	
7.035	0.299521	
7.036	0.298708	
7.037	0.299112	
7.038	0.300663	
7.039	0.300438	
7.040	0.300438	
7.041	0.299164	
7.042	0.300149	
7.043	0.301313	
7.044	0.300733	
7.045	0.299164	
7.046	0.299315	
7.047	0.300705	
7.048	0.300703	
7.049	0.299821	
7.050	0.299032	
7.051	0.299376	
7.052	0.300296	
7.053	0.299548	
7.054	0.298867	
7.055	0.29942	
7.056	0.299995	
7.057	0.300504	
7.058	0.299979	
7.059	0.299342	
7.060	0.30032	
7.061	0.301583	
7.062	0.300458	
7.063	0.300141	
7.064	0.300172	
7.065	0.301678	
7.066	0.301621	
7.067	0.301217	
7.068	0.300478	
7.069	0.300918	
7.070	0.301327	
7.071	0.300804	
7.072	0.299923	
7.073	0.299882	
7.074	0.300144	
7.075	0.299881	
7.076	0.299141	
7.077	0.299141	
7.078	0.299473	
7.079	0.299473	
7.080	0.299252	
7.081	0.298231	
7.082	0.298584	
7.083	0.299652	
7.084	0.299681	
7.085	0.298625	
7.086	0.298614	
7.087	0.299815	
7.088	0.300691	
7.089	0.300491	
7.090	0.298492	
7.091	0.298492	
7.092	0.300165	
7.093	0.300656	
7.094	0.299684	
7.095	0.298919	
7.096	0.299988	
7.097	0.30062	
7.098	0.300102	
7.099	0.298427	
7.100	0.298605	
7.101	0.299668	
7.102	0.300356	
7.103	0.299064	
7.104	0.298862	
7.105	0.299728	
7.106	0.300761	
7.107	0.300367	
7.108	0.299444	
7.109	0.299286	
7.110	0.300522	
7.111	0.301413	
7.112	0.300604	
7.113	0.300171	
7.114	0.300861	
7.115	0.30183	
7.116	0.301824	
7.117	0.300948	
7.118	0.300363	
7.119	0.30088	
7.120	0.301264	
7.121	0.30094	
7.122	0.300144	
7.123	0.300158	
7.124	0.300666	
7.125	0.300368	
7.126	0.2994	
7.127	0.298966	
