Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.231	0.301225	
6.232	0.300498	
6.233	0.298689	
6.234	0.298249	
6.235	0.299593	
6.236	0.300811	
6.237	0.300117	
6.238	0.299251	
6.239	0.299438	
6.240	0.300363	
6.241	0.300971	
6.242	0.300444	
6.243	0.299689	
6.244	0.300066	
6.245	0.300995	
6.246	0.301341	
6.247	0.301263	
6.248	0.300766	
6.249	0.300646	
6.250	0.301231	
6.251	0.301391	
6.252	0.301038	
6.253	0.300734	
6.254	0.300843	
6.255	0.300873	
6.256	0.300476	
6.257	0.300307	
6.258	0.300184	
6.259	0.299691	
6.260	0.299282	
6.261	0.299354	
6.262	0.299688	
6.263	0.299841	
6.264	0.299116	
6.265	0.298433	
6.266	0.299265	
6.267	0.300385	
6.268	0.300303	
6.269	0.298732	
6.270	0.298702	
6.271	0.300536	
6.272	0.301815	
6.273	0.300301	
6.274	0.29872	
6.275	0.299629	
6.276	0.301366	
6.277	0.301551	
6.278	0.299993	
6.279	0.299237	
6.280	0.30018	
6.281	0.301139	
6.282	0.300222	
6.283	0.29862	
6.284	0.298794	
6.285	0.300028	
6.286	0.300703	
6.287	0.299028	
6.288	0.299028	
6.289	0.299199	
6.290	0.299984	
6.291	0.300254	
6.292	0.299774	
6.293	0.299807	
6.294	0.300355	
6.295	0.30094	
6.296	0.301019	
6.297	0.300624	
6.298	0.300189	
6.299	0.300189	
6.300	0.301204	
6.301	0.301151	
6.302	0.300692	
6.303	0.300643	
6.304	0.301019	
6.305	0.301019	
6.306	0.30049	
6.307	0.299644	
6.308	0.299451	
6.309	0.299679	
6.310	0.299573	
6.311	0.299244	
6.312	0.298845	
6.313	0.299175	
6.314	0.299656	
6.315	0.298933	
6.316	0.298481	
6.317	0.299022	
6.318	0.299421	
6.319	0.299235	
6.320	0.298545	
6.321	0.299973	
6.322	0.30124	
6.323	0.299958	
6.324	0.298363	
6.325	0.299464	
6.326	0.300958	
6.327	0.300854	
6.328	0.299323	
6.329	0.29898	
6.330	0.300342	
6.331	0.301353	
6.332	0.300429	
6.333	0.298445	
6.334	0.297919	
6.335	0.300185	
6.336	0.30125	
6.337	0.299985	
6.338	0.298846	
6.339	0.299031	
6.340	0.300403	
6.341	0.301069	
6.342	0.300144	
6.343	0.299397	
6.344	0.29969	
6.345	0.300743	
6.346	0.301186	
6.347	0.301063	
6.348	0.30031	
6.349	0.300609	
6.350	0.300609	
6.351	0.30102	
6.352	0.30102	
6.353	0.300608	
6.354	0.300608	
6.355	0.300522	
6.356	0.300522	
6.357	0.300194	
6.358	0.300194	
6.359	0.299333	
6.360	0.299108	
6.361	0.299108	
6.362	0.300118	
6.363	0.299693	
6.364	0.298475	
6.365	0.298604	
6.366	0.300214	
6.367	0.301129	
6.368	0.299802	
6.369	0.298289	
6.370	0.299471	
6.371	0.301263	
6.372	0.301642	
6.373	0.299562	
6.374	0.298605	
6.375	0.300177	
6.376	0.301905	
6.377	0.301433	
6.378	0.299385	
6.379	0.298994	
6.380	0.300149	
6.381	0.301189	
6.382	0.300117	
6.383	0.299047	
6.384	0.299174	
6.385	0.300292	
6.386	0.30042	
6.387	0.299852	
6.388	0.299218	
6.389	0.29944	
6.390	0.300124	
6.391	0.300178	
6.392	0.300036	
6.393	0.300497	
6.394	0.300831	
6.395	0.301237	
6.396	0.300993	
6.397	0.300784	
6.398	0.300616	
6.399	0.301038	
6.400	0.301303	
6.401	0.30086	
6.402	0.300786	
6.403	0.301066	
6.404	0.301115	
6.405	0.300582	
6.406	0.300582	
6.407	0.299776	
6.408	0.299729	
6.409	0.299643	
6.410	0.299455	
6.411	0.299492	
6.412	0.299501	
6.413	0.299512	
6.414	0.299126	
6.415	0.298668	
6.416	0.298668	
6.417	0.299402	
6.418	0.299314	
6.419	0.298792	
6.420	0.299452	
6.421	0.299452	
6.422	0.300382	
6.423	0.298181	
6.424	0.298554	
6.425	0.300273	
6.426	0.301344	
6.427	0.300387	
6.428	0.299022	
6.429	0.298926	
6.430	0.300613	
6.431	0.301021	
6.432	0.299578	
6.433	0.29821	
6.434	0.299034	
6.435	0.300474	
6.436	0.300396	
6.437	0.298757	
6.438	0.298757	
6.439	0.299483	
6.440	0.30041	
6.441	0.300499	
6.442	0.299764	
6.443	0.29941	
6.444	0.299933	
6.445	0.300831	
6.446	0.30131	
6.447	0.300907	
6.448	0.300327	
6.449	0.300522	
6.450	0.30103	
6.451	0.301064	
6.452	0.300934	
6.453	0.300804	
6.454	0.30065	
6.455	0.300398	
6.456	0.300271	
6.457	0.300506	
6.458	0.300252	
6.459	0.299528	
6.460	0.299171	
6.461	0.299705	
6.462	0.300413	
6.463	0.300173	
6.464	0.298723	
6.465	0.29863	
6.466	0.29863	
6.467	0.300139	
6.468	0.301165	
6.469	0.3004	
6.470	0.298833	
6.471	0.299887	
6.472	0.299887	
6.473	0.301864	
6.474	0.299769	
6.475	0.298633	
6.476	0.300354	
6.477	0.302024	
6.478	0.30134	
6.479	0.299423	
6.480	0.298974	
6.481	0.300543	
6.482	0.30137	
6.483	0.300185	
6.484	0.298604	
6.485	0.298987	
6.486	0.300261	
6.487	0.300983	
6.488	0.300016	
6.489	0.299053	
6.490	0.299206	
6.491	0.299995	
6.492	0.300497	
6.493	0.300421	
6.494	0.300442	
6.495	0.300935	
6.496	0.300731	
6.497	0.300943	
6.498	0.301038	
6.499	0.300987	
6.500	0.301052	
6.501	0.301246	
6.502	0.300702	
6.503	0.300703	
6.504	0.301313	
6.505	0.301281	
6.506	0.300294	
6.507	0.299214	
6.508	0.299282	
6.509	0.29982	
6.510	0.299667	
6.511	0.298927	
6.512	0.298519	
6.513	0.298832	
6.514	0.299362	
6.515	0.29871	
6.516	0.298216	
6.517	0.298651	
6.518	0.299023	
6.519	0.298817	
6.520	0.298517	
6.521	0.299814	
6.522	0.300314	
6.523	0.300314	
6.524	0.298445	
6.525	0.298207	
6.526	0.300106	
6.527	0.301126	
6.528	0.299869	
6.529	0.298516	
6.530	0.300274	
6.531	0.300274	
6.532	0.301282	
6.533	0.298538	
6.534	0.298538	
6.535	0.300183	
6.536	0.300183	
6.537	0.300067	
6.538	0.298758	
6.539	0.298758	
6.540	0.300427	
6.541	0.300427	
6.542	0.300513	
6.543	0.300513	
6.544	0.299864	
6.545	0.3005	
6.546	0.301447	
6.547	0.301481	
6.548	0.300659	
6.549	0.300659	
6.550	0.301126	
6.551	0.301372	
6.552	0.301372	
6.553	0.300988	
6.554	0.300845	
6.555	0.300728	
6.556	0.300284	
6.557	0.300331	
6.558	0.300353	
6.559	0.299878	
6.560	0.299187	
6.561	0.299247	
6.562	0.299891	
6.563	0.300361	
6.564	0.299317	
6.565	0.298187	
6.566	0.298887	
6.567	0.300716	
6.568	0.300839	
6.569	0.299525	
6.570	0.298649	
6.571	0.299966	
6.572	0.301516	
6.573	0.300787	
6.574	0.299189	
6.575	0.299533	
6.576	0.300831	
6.577	0.301398	
6.578	0.300339	
6.579	0.299352	
6.580	0.299834	
6.581	0.300745	
6.582	0.300609	
6.583	0.299111	
6.584	0.299037	
6.585	0.300097	
6.586	0.300381	
6.587	0.299818	
6.588	0.299055	
6.589	0.299474	
6.590	0.300109	
6.591	0.300359	
6.592	0.299869	
6.593	0.299922	
6.594	0.300502	
6.595	0.301045	
6.596	0.300942	
6.597	0.300795	
6.598	0.300315	
6.599	0.300567	
6.600	0.301177	
6.601	0.30109	
6.602	0.300746	
6.603	0.30088	
6.604	0.30104	
6.605	0.300888	
6.606	0.300034	
6.607	0.299586	
6.608	0.299599	
6.609	0.299631	
6.610	0.299344	
6.611	0.299175	
6.612	0.299056	
6.613	0.299514	
6.614	0.299231	
6.615	0.298507	
6.616	0.298637	
6.617	0.299337	
6.618	0.299311	
6.619	0.298643	
6.620	0.298951	
6.621	0.300198	
6.622	0.300646	
6.623	0.299758	
6.624	0.298394	
6.625	0.299285	
6.626	0.30094	
6.627	0.30099	
6.628	0.299372	
6.629	0.298658	
6.630	0.299984	
6.631	0.301435	
6.632	0.300346	
6.633	0.29844	
6.634	0.298397	
6.635	0.299752	
6.636	0.300667	
6.637	0.299898	
6.638	0.298724	
6.639	0.299239	
6.640	0.30016	
6.641	0.300727	
6.642	0.29985	
6.643	0.299443	
6.644	0.300076	
6.645	0.300713	
6.646	0.301189	
6.647	0.30112	
6.648	0.300634	
6.649	0.300632	
6.650	0.301194	
6.651	0.301377	
6.652	0.300966	
6.653	0.300685	
6.654	0.30098	
6.655	0.30098	
6.656	0.300585	
6.657	0.300325	
6.658	0.300143	
6.659	0.299832	
6.660	0.299293	
6.661	0.29949	
6.662	0.29993	
6.663	0.300201	
6.664	0.299102	
6.665	0.29828	
6.666	0.299264	
6.667	0.30071	
6.668	0.300587	
6.669	0.298864	
6.670	0.298231	
6.671	0.301016	
6.672	0.301016	
6.673	0.300942	
6.674	0.298672	
6.675	0.299247	
6.676	0.301096	
6.677	0.301906	
6.678	0.300241	
6.679	0.298986	
6.680	0.299746	
6.681	0.301042	
6.682	0.300589	
6.683	0.299367	
6.684	0.298938	
6.685	0.300011	
6.686	0.300677	
6.687	0.299638	
6.688	0.299638	
6.689	0.299487	
6.690	0.299964	
6.691	0.300525	
6.692	0.300351	
6.693	0.299981	
6.694	0.300615	
6.695	0.301049	
6.696	0.301219	
6.697	0.30095	
6.698	0.300673	
6.699	0.300806	
6.700	0.301378	
6.701	0.301286	
6.702	0.300954	
6.703	0.301161	
6.704	0.301161	
6.705	0.301164	
6.706	0.300353	
6.707	0.300353	
6.708	0.299853	
6.709	0.299715	
6.710	0.299569	
6.711	0.299231	
6.712	0.299347	
6.713	0.299385	
6.714	0.29914	
6.715	0.298261	
6.716	0.298462	
6.717	0.299146	
6.718	0.299372	
6.719	0.298238	
6.720	0.298238	
6.721	0.300273	
6.722	0.300273	
6.723	0.298538	
6.724	0.298538	
6.725	0.30032	
6.726	0.30032	
6.727	0.300255	
6.728	0.298696	
6.729	0.299095	
6.730	0.300792	
6.731	0.300657	
6.732	0.299288	
6.733	0.29835	
6.734	0.298977	
6.735	0.300435	
6.736	0.300275	
6.737	0.299094	
6.738	0.298884	
6.739	0.299724	
6.740	0.300658	
6.741	0.300495	
6.742	0.299534	
6.743	0.299604	
6.744	0.300244	
6.745	0.300857	
6.746	0.301166	
6.747	0.300607	
6.748	0.300189	
6.749	0.300731	
6.750	0.301276	
6.751	0.301131	
6.752	0.300629	
6.753	0.300429	
6.754	0.300636	
6.755	0.300533	
6.756	0.300431	
6.757	0.300537	
6.758	0.300329	
6.759	0.299488	
6.760	0.299145	
6.761	0.299626	
6.762	0.300546	
6.763	0.300218	
6.764	0.298766	
6.765	0.298437	
6.766	0.300217	
6.767	0.301305	
6.768	0.300405	
6.769	0.298722	
6.770	0.299205	
6.771	0.301268	
6.772	0.301735	
6.773	0.299938	
6.774	0.2991	
6.775	0.300421	
6.776	0.301924	
6.777	0.301422	
6.778	0.299603	
6.779	0.299584	
6.780	0.300739	
6.781	0.300901	
6.782	0.300074	
6.783	0.29907	
6.784	0.299287	
6.785	0.300574	
6.786	0.30035	
6.787	0.299001	
6.788	0.298953	
6.789	0.299868	
6.790	0.300302	
6.791	0.299646	
6.792	0.299082	
6.793	0.299733	
6.794	0.300677	
6.795	0.300925	
6.796	0.300214	
6.797	0.299752	
6.798	0.299887	
6.799	0.301103	
6.800	0.301476	
6.801	0.30062	
6.802	0.300107	
6.803	0.300533	
6.804	0.301113	
6.805	0.301113	
6.806	0.299655	
6.807	0.299655	
6.808	0.299137	
6.809	0.299549	
6.810	0.299567	
6.811	0.299181	
6.812	0.298813	
6.813	0.299091	
6.814	0.299199	
6.815	0.298751	
6.816	0.298819	
6.817	0.298988	
6.818	0.298901	
6.819	0.299033	
6.820	0.298965	
6.821	0.300373	
6.822	0.30094	
6.823	0.298839	
6.824	0.298593	
6.825	0.300312	
6.826	0.301391	
6.827	0.300152	
6.828	0.298796	
6.829	0.29937	
6.830	0.30124	
6.831	0.30121	
6.832	0.30121	
6.833	0.299344	
6.834	0.297811	
6.835	0.298982	
6.836	0.300484	
6.837	0.300509	
6.838	0.299224	
6.839	0.29861	
6.840	0.299474	
6.841	0.300551	
6.842	0.300597	
6.843	0.299621	
6.844	0.299393	
6.845	0.300135	
6.846	0.301193	
6.847	0.301144	
6.848	0.300656	
6.849	0.300042	
6.850	0.300747	
6.851	0.301275	
6.852	0.301	
6.853	0.300705	
6.854	0.300686	
6.855	0.300686	
6.856	0.300405	
6.857	0.300209	
6.858	0.300314	
6.859	0.300165	
6.860	0.299437	
6.861	0.299072	
6.862	0.299507	
6.863	0.300194	
6.864	0.299916	
6.865	0.298584	
6.866	0.298608	
6.867	0.300051	
6.868	0.300904	
6.869	0.299973	
6.870	0.298585	
6.871	0.299418	
6.872	0.300995	
6.873	0.301527	
6.874	0.299802	
6.875	0.298948	
6.876	0.300481	
6.877	0.302028	
6.878	0.301264	
6.879	0.299354	
6.880	0.299526	
6.881	0.300346	
6.882	0.301256	
6.883	0.300406	
6.884	0.298967	
6.885	0.299396	
6.886	0.300665	
6.887	0.300491	
6.888	0.299538	
6.889	0.29918	
6.890	0.299529	
6.891	0.300154	
6.892	0.300467	
6.893	0.299859	
6.894	0.300264	
6.895	0.300873	
6.896	0.301289	
6.897	0.301192	
6.898	0.300519	
6.899	0.300519	
6.900	0.301263	
6.901	0.301263	
6.902	0.3009	
6.903	0.3009	
6.904	0.301162	
6.905	0.300954	
6.906	0.300954	
6.907	0.299719	
6.908	0.299719	
6.909	0.299777	
6.910	0.299777	
6.911	0.299162	
6.912	0.299162	
6.913	0.299306	
6.914	0.298831	
6.915	0.298447	
6.916	0.298801	
6.917	0.299125	
6.918	0.299125	
6.919	0.298431	
6.920	0.298673	
6.921	0.300208	
6.922	0.301183	
6.923	0.29934	
6.924	0.298055	
6.925	0.299067	
6.926	0.300853	
6.927	0.301187	
6.928	0.299472	
6.929	0.298351	
6.930	0.29985	
6.931	0.300933	
6.932	0.300648	
6.933	0.298805	
6.934	0.297692	
6.935	0.299398	
6.936	0.299398	
6.937	0.299398	
6.938	0.299126	
6.939	0.298899	
6.940	0.299739	
6.941	0.300376	
6.942	0.299967	
6.943	0.299417	
6.944	0.299691	
6.945	0.30065	
6.946	0.301236	
6.947	0.300869	
6.948	0.300432	
6.949	0.300516	
6.950	0.300935	
6.951	0.301039	
6.952	0.300855	
6.953	0.300656	
6.954	0.300674	
6.955	0.300635	
6.956	0.300113	
6.957	0.30016	
6.958	0.300267	
6.959	0.299942	
6.960	0.299409	
6.961	0.299419	
6.962	0.299977	
6.963	0.300393	
6.964	0.299392	
6.965	0.298496	
6.966	0.299423	
6.967	0.301002	
6.968	0.300729	
6.969	0.298995	
6.970	0.298593	
6.971	0.300186	
6.972	0.301833	
6.973	0.300727	
6.974	0.299208	
6.975	0.299588	
6.976	0.301297	
6.977	0.301863	
6.978	0.300407	
6.979	0.299438	
6.980	0.299744	
6.981	0.301386	
6.982	0.300665	
6.983	0.299488	
6.984	0.298632	
6.985	0.29996	
6.986	0.300768	
6.987	0.29996	
6.988	0.299208	
6.989	0.299237	
6.990	0.300153	
6.991	0.300563	
6.992	0.299949	
6.993	0.300166	
6.994	0.300525	
6.995	0.300959	
6.996	0.300994	
6.997	0.300952	
6.998	0.300656	
6.999	0.300731	
7.000	0.301311	
7.001	0.301284	
7.002	0.300811	
7.003	0.300951	
7.004	0.301194	
7.005	0.300863	
7.006	0.300213	
7.007	0.299657	
7.008	0.299821	
7.009	0.299761	
7.010	0.299344	
7.011	0.299218	
7.012	0.299232	
7.013	0.299629	
7.014	0.299185	
7.015	0.298486	
7.016	0.298486	
7.017	0.299014	
7.018	0.299348	
7.019	0.29892	
7.020	0.298732	
7.021	0.299447	
7.022	0.300952	
7.023	0.300282	
7.024	0.298125	
7.025	0.299341	
7.026	0.301287	
7.027	0.301079	
7.028	0.299182	
7.029	0.298278	
7.030	0.299856	
7.031	0.301486	
7.032	0.300484	
7.033	0.298548	
7.034	0.29781	
7.035	0.299524	
7.036	0.300781	
7.037	0.300358	
7.038	0.299041	
7.039	0.299043	
7.040	0.30004	
7.041	0.30084	
7.042	0.300463	
7.043	0.29979	
7.044	0.29979	
7.045	0.300348	
7.046	0.301105	
7.047	0.301143	
7.048	0.300895	
7.049	0.300863	
7.050	0.301116	
7.051	0.30113	
7.052	0.30088	
7.053	0.301079	
7.054	0.300945	
7.055	0.300945	
7.056	0.300048	
7.057	0.300098	
7.058	0.300427	
7.059	0.300002	
7.060	0.299332	
7.061	0.299142	
7.062	0.29952	
7.063	0.30007	
7.064	0.299437	
7.065	0.298496	
7.066	0.299018	
7.067	0.300266	
7.068	0.300331	
7.069	0.299151	
7.070	0.299047	
7.071	0.299047	
7.072	0.301153	
7.073	0.300273	
7.074	0.298868	
7.075	0.299527	
7.076	0.301304	
7.077	0.301412	
7.078	0.299939	
7.079	0.298767	
7.080	0.299979	
7.081	0.301193	
7.082	0.300608	
7.083	0.298844	
7.084	0.299004	
7.085	0.299004	
7.086	0.300613	
7.087	0.300613	
7.088	0.298866	
7.089	0.298866	
7.090	0.300391	
7.091	0.300391	
7.092	0.300241	
7.093	0.300241	
7.094	0.300446	
7.095	0.300446	
7.096	0.301191	
7.097	0.301191	
7.098	0.30054	
7.099	0.300722	
7.100	0.301352	
7.101	0.301341	
7.102	0.301204	
7.103	0.301073	
7.104	0.301029	
7.105	0.300604	
7.106	0.300072	
7.107	0.299959	
7.108	0.299959	
7.109	0.299668	
7.110	0.299165	
7.111	0.299182	
7.112	0.299639	
7.113	0.29952	
7.114	0.298825	
7.115	0.298222	
7.116	0.29863	
7.117	0.299599	
7.118	0.299332	
7.119	0.298425	
7.120	0.298445	
7.121	0.300256	
7.122	0.30112	
7.123	0.299541	
7.124	0.298021	
7.125	0.300001	
7.126	0.301435	
7.127	0.300295	
7.128	0.298423	
7.129	0.298956	
7.130	0.300892	
7.131	0.301341	
7.132	0.299538	
7.133	0.297837	
7.134	0.298614	
7.135	0.300635	
7.136	0.300823	
7.137	0.299636	
7.138	0.298858	
7.139	0.299711	
7.140	0.300736	
7.141	0.300683	
7.142	0.299952	
7.143	0.299939	
7.144	0.300436	
7.145	0.30104	
7.146	0.301425	
7.147	0.300908	
7.148	0.300757	
7.149	0.301222	
7.150	0.301428	
7.151	0.300994	
7.152	0.300615	
7.153	0.300997	
7.154	0.301235	
7.155	0.300774	
7.156	0.300149	
7.157	0.300055	
7.158	0.300069	
7.159	0.299656	
7.160	0.29942	
7.161	0.299322	
7.162	0.299463	
7.163	0.29943	
7.164	0.298859	
7.165	0.29882	
7.166	0.29962	
7.167	0.299913	
7.168	0.299225	
7.169	0.29857	
7.170	0.299282	
7.171	0.300855	
7.172	0.300501	
7.173	0.298914	
7.174	0.29889	
7.175	0.300664	
7.176	0.301825	
7.177	0.300784	
7.178	0.298582	
7.179	0.29917	
7.180	0.301042	
7.181	0.301105	
7.182	0.299505	
7.183	0.298257	
7.184	0.299333	
7.185	0.300566	
7.186	0.300832	
7.187	0.298839	
7.188	0.298839	
7.189	0.299383	
7.190	0.300165	
7.191	0.300595	
7.192	0.29997	
7.193	0.299897	
7.194	0.300346	
7.195	0.300661	
7.196	0.301138	
7.197	0.300843	
7.198	0.300348	
7.199	0.300708	
7.200	0.300708	
7.201	0.30115	
7.202	0.301111	
7.203	0.300987	
7.204	0.300915	
7.205	0.300915	
7.206	0.300238	
7.207	0.299776	
7.208	0.299764	
7.209	0.299723	
7.210	0.299204	
7.211	0.298926	
7.212	0.299414	
7.213	0.300172	
7.214	0.299639	
7.215	0.298178	
7.216	0.298119	
7.217	0.299466	
7.218	0.30015	
7.219	0.299557	
7.220	0.298512	
7.221	0.299009	
7.222	0.301228	
7.223	0.301062	
7.224	0.299055	
7.225	0.298374	
7.226	0.300125	
7.227	0.301543	
7.228	0.300711	
7.229	0.298717	
7.230	0.299116	
7.231	0.300614	
7.232	0.301255	
7.233	0.299948	
7.234	0.298689	
7.235	0.298767	
7.236	0.300474	
7.237	0.300568	
7.238	0.299666	
7.239	0.299247	
7.240	0.299776	
7.241	0.300694	
7.242	0.300737	
7.243	0.300054	
7.244	0.299917	
7.245	0.30021	
7.246	0.300905	
7.247	0.301591	
7.248	0.301147	
7.249	0.300688	
7.250	0.30086	
7.251	0.30113	
7.252	0.301144	
7.253	0.300958	
7.254	0.300695	
7.255	0.300754	
7.256	0.300504	
7.257	0.300294	
7.258	0.300336	
7.259	0.299696	
7.260	0.299696	
7.261	0.299197	
7.262	0.299465	
7.263	0.299895	
7.264	0.299706	
7.265	0.298724	
7.266	0.298587	
7.267	0.299794	
7.268	0.300455	
7.269	0.300455	
7.270	0.298583	
7.271	0.300386	
7.272	0.300386	
7.273	0.300366	
7.274	0.300366	
7.275	0.299644	
7.276	0.3016	
7.277	0.301814	
7.278	0.30018	
7.279	0.298707	
7.280	0.299884	
7.281	0.301203	
7.282	0.300938	
7.283	0.299101	
7.284	0.29867	
7.285	0.299779	
7.286	0.300796	
7.287	0.29974	
7.288	0.298614	
7.289	0.298853	
7.290	0.299863	
7.291	0.300539	
7.292	0.299889	
7.293	0.299623	
7.294	0.299888	
7.295	0.300761	
7.296	0.301203	
7.297	0.30055	
7.298	0.300135	
7.299	0.300388	
7.300	0.301152	
7.301	0.30128	
7.302	0.300752	
7.303	0.300619	
7.304	0.300893	
7.305	0.301008	
7.306	0.300409	
7.307	0.299735	
7.308	0.29956	
7.309	0.299499	
7.310	0.299716	
7.311	0.299506	
7.312	0.299285	
7.313	0.299397	
7.314	0.299115	
7.315	0.298622	
7.316	0.298756	
7.317	0.299399	
7.318	0.299193	
7.319	0.298346	
7.320	0.298897	
7.321	0.300324	
7.322	0.301215	
7.323	0.299314	
7.324	0.297687	
7.325	0.299175	
7.326	0.300966	
7.327	0.300995	
7.328	0.299154	
7.329	0.298403	
7.330	0.299887	
7.331	0.301305	
7.332	0.300417	
7.333	0.298097	
7.334	0.297755	
7.335	0.299646	
7.336	0.300671	
7.337	0.299776	
7.338	0.29857	
7.339	0.298635	
7.340	0.300042	
7.341	0.300353	
7.342	0.300041	
7.343	0.299447	
7.344	0.299752	
7.345	0.300315	
7.346	0.300782	
7.347	0.30101	
7.348	0.300492	
7.349	0.30045	
7.350	0.301124	
7.351	0.301212	
7.352	0.300765	
7.353	0.300681	
7.354	0.300862	
7.355	0.300813	
7.356	0.300269	
7.357	0.300144	
7.358	0.300175	
7.359	0.299782	
7.360	0.299276	
7.361	0.299327	
7.362	0.29979	
7.363	0.300081	
7.364	0.299199	
7.365	0.298231	
7.366	0.298988	
7.367	0.300459	
7.368	0.300612	
7.369	0.298922	
7.370	0.298337	
7.371	0.300097	
7.372	0.301657	
7.373	0.300495	
7.374	0.298786	
7.375	0.299259	
7.376	0.301213	
7.377	0.301724	
7.378	0.299958	
7.379	0.29881	
7.380	0.300044	
7.381	0.301097	
7.382	0.300768	
7.383	0.299217	
7.384	0.298424	
7.385	0.299554	
7.386	0.300914	
7.387	0.300444	
7.388	0.29927	
7.389	0.299285	
7.390	0.30016	
7.391	0.300667	
7.392	0.300438	
7.393	0.300326	
7.394	0.30062	
7.395	0.30093	
7.396	0.30124	
7.397	0.300862	
7.398	0.300416	
7.399	0.300587	
7.400	0.301388	
7.401	0.301434	
7.402	0.300973	
7.403	0.300702	
7.404	0.301251	
7.405	0.301251	
7.406	0.300443	
7.407	0.299817	
7.408	0.299706	
7.409	0.299706	
7.410	0.299615	
7.411	0.29945	
7.412	0.299669	
7.413	0.30011	
7.414	0.299896	
7.415	0.298742	
7.416	0.298557	
7.417	0.299659	
7.418	0.300649	
7.419	0.299067	
7.420	0.299067	
7.421	0.299438	
7.422	0.301355	
7.423	0.300375	
7.424	0.300375	
7.425	0.299238	
7.426	0.301027	
7.427	0.301498	
7.428	0.300018	
7.429	0.29912	
7.430	0.300108	
7.431	0.301269	
7.432	0.300835	
7.433	0.299249	
7.434	0.298134	
7.435	0.299439	
7.436	0.300847	
7.437	0.299674	
7.438	0.299674	
7.439	0.299239	
7.440	0.30021	
7.441	0.300835	
7.442	0.300174	
7.443	0.30009	
7.444	0.300101	
7.445	0.300683	
7.446	0.30119	
7.447	0.30095	
7.448	0.30095	
7.449	0.300987	
7.450	0.301008	
7.451	0.300937	
7.452	0.300937	
7.453	0.300937	
7.454	0.300903	
7.455	0.300903	
7.456	0.299967	
7.457	0.299967	
7.458	0.300448	
7.459	0.300448	
7.460	0.298866	
7.461	0.298866	
7.462	0.299687	
7.463	0.29968	
7.464	0.29859	
7.465	0.298567	
7.466	0.299336	
7.467	0.299676	
7.468	0.299407	
7.469	0.298585	
7.470	0.298864	
7.471	0.300713	
7.472	0.300497	
7.473	0.298617	
7.474	0.298404	
7.475	0.300453	
7.476	0.301558	
7.477	0.300773	
7.478	0.298757	
7.479	0.298687	
7.480	0.300678	
7.481	0.301249	
7.482	0.299645	
7.483	0.298605	
7.484	0.298992	
7.485	0.300077	
7.486	0.300837	
7.487	0.299728	
7.488	0.298917	
7.489	0.299362	
7.490	0.300325	
7.491	0.300617	
7.492	0.300353	
7.493	0.300468	
7.494	0.300507	
7.495	0.301185	
7.496	0.301233	
7.497	0.300918	
7.498	0.300707	
7.499	0.30086	
7.500	0.30113	
7.501	0.301239	
7.502	0.301018	
7.503	0.300983	
7.504	0.301245	
7.505	0.300914	
7.506	0.299953	
7.507	0.299807	
7.508	0.299916	
7.509	0.299916	
7.510	0.299665	
7.511	0.299373	
7.512	0.299339	
7.513	0.299642	
7.514	0.299103	
7.515	0.29844	
7.516	0.298756	
7.517	0.299664	
7.518	0.299193	
7.519	0.298468	
7.520	0.298703	
7.521	0.300123	
7.522	0.300996	
7.523	0.299687	
7.524	0.298176	
7.525	0.300252	
7.526	0.301461	
7.527	0.300193	
7.528	0.298581	
7.529	0.299509	
7.530	0.300743	
7.531	0.301141	
7.532	0.299042	
7.533	0.298121	
7.534	0.298823	
7.535	0.300726	
7.536	0.300324	
7.537	0.299367	
7.538	0.298684	
7.539	0.299494	
7.540	0.30067	
7.541	0.300785	
7.542	0.299573	
7.543	0.299369	
7.544	0.300223	
7.545	0.301041	
7.546	0.301326	
7.547	0.300788	
7.548	0.300209	
7.549	0.300696	
7.550	0.301247	
7.551	0.301057	
7.552	0.300854	
7.553	0.300868	
7.554	0.300868	
7.555	0.300492	
7.556	0.300397	
7.557	0.30048	
7.558	0.300341	
7.559	0.299659	
7.560	0.299234	
7.561	0.299657	
7.562	0.300286	
7.563	0.29999	
7.564	0.29894	
7.565	0.298955	
7.566	0.299971	
7.567	0.301053	
7.568	0.301053	
7.569	0.300076	
7.570	0.298633	
7.571	0.299324	
7.572	0.301738	
7.573	0.30147	
7.574	0.299553	
7.575	0.298533	
7.576	0.30015	
7.577	0.301816	
7.578	0.301504	
7.579	0.299305	
7.580	0.29893	
7.581	0.300182	
7.582	0.300956	
7.583	0.300348	
7.584	0.299003	
7.585	0.299054	
7.586	0.300358	
7.587	0.300471	
7.588	0.29912	
7.589	0.299134	
7.590	0.299824	
7.591	0.299998	
7.592	0.299848	
7.593	0.299698	
7.594	0.299989	
7.595	0.300815	
7.596	0.301023	
7.597	0.300578	
7.598	0.300049	
7.599	0.300271	
7.600	0.301207	
7.601	0.301615	
7.602	0.300882	
7.603	0.300201	
7.604	0.300857	
7.605	0.301529	
7.606	0.300968	
7.607	0.29986	
7.608	0.299437	
7.609	0.299556	
7.610	0.299812	
7.611	0.299695	
7.612	0.299209	
7.613	0.299136	
7.614	0.299315	
7.615	0.298799	
7.616	0.298743	
7.617	0.299153	
7.618	0.299243	
7.619	0.298926	
7.620	0.298455	
7.621	0.29942	
7.622	0.300629	
7.623	0.300169	
7.624	0.298604	
7.625	0.298279	
7.626	0.300293	
