Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.760	0.298803	
10.761	0.298972	
10.762	0.300363	
10.763	0.300948	
10.764	0.300161	
10.765	0.299729	
10.766	0.300691	
10.767	0.301608	
10.768	0.301021	
10.769	0.300181	
10.770	0.300559	
10.771	0.301783	
10.772	0.301788	
10.773	0.300992	
10.774	0.300681	
10.775	0.301466	
10.776	0.301855	
10.777	0.300903	
10.778	0.299718	
10.779	0.299774	
10.780	0.300711	
10.781	0.300682	
10.782	0.299585	
10.783	0.298869	
10.784	0.299758	
10.785	0.300354	
10.786	0.299416	
10.787	0.298166	
10.788	0.299048	
10.789	0.299048	
10.790	0.299908	
10.791	0.29898	
10.792	0.298279	
10.793	0.299043	
10.794	0.300252	
10.795	0.299938	
10.796	0.29888	
10.797	0.298636	
10.798	0.298636	
10.799	0.300131	
10.800	0.300086	
10.801	0.299101	
10.802	0.298985	
10.803	0.299763	
10.804	0.300415	
10.805	0.299377	
10.806	0.298669	
10.807	0.298669	
10.808	0.300233	
10.809	0.300037	
10.810	0.299145	
10.811	0.298644	
10.812	0.299738	
10.813	0.30092	
10.814	0.300476	
10.815	0.299523	
10.816	0.300352	
10.817	0.300352	
10.818	0.301264	
10.819	0.299966	
10.820	0.299966	
10.821	0.301789	
10.822	0.301789	
10.823	0.300828	
10.824	0.300828	
10.825	0.301162	
10.826	0.3018	
10.827	0.3018	
10.828	0.299823	
10.829	0.300004	
10.830	0.301051	
10.831	0.301142	
10.832	0.301142	
10.833	0.299158	
10.834	0.299637	
10.835	0.300284	
10.836	0.299586	
10.837	0.298755	
10.838	0.298755	
10.839	0.300148	
10.840	0.300246	
10.841	0.300246	
10.842	0.298642	
10.843	0.299168	
10.844	0.300223	
10.845	0.300216	
10.846	0.299451	
10.847	0.29914	
10.848	0.300395	
10.849	0.300797	
10.850	0.299889	
10.851	0.29881	
10.852	0.299243	
10.853	0.300203	
10.854	0.300404	
10.855	0.299618	
10.856	0.298949	
10.857	0.299828	
10.858	0.300274	
10.859	0.300044	
10.860	0.298835	
10.861	0.298915	
10.862	0.300106	
10.863	0.300546	
10.864	0.299971	
10.865	0.299655	
10.866	0.300646	
10.867	0.301493	
10.868	0.301038	
10.869	0.300235	
10.870	0.300486	
10.871	0.30149	
10.872	0.301698	
10.873	0.301161	
10.874	0.300848	
10.875	0.301503	
10.876	0.301737	
10.877	0.300715	
10.878	0.299537	
10.879	0.299787	
10.880	0.300955	
10.881	0.300995	
10.882	0.299648	
10.883	0.298912	
10.884	0.299569	
10.885	0.300358	
10.886	0.299681	
10.887	0.298482	
10.888	0.298458	
10.889	0.299456	
10.890	0.299816	
10.891	0.299146	
10.892	0.298637	
10.893	0.29941	
10.894	0.299967	
10.895	0.299942	
10.896	0.299027	
10.897	0.298554	
10.898	0.298554	
10.899	0.300424	
10.900	0.30018	
10.901	0.299129	
10.902	0.299201	
10.903	0.300111	
10.904	0.300367	
10.905	0.299588	
10.906	0.298631	
10.907	0.29929	
10.908	0.29978	
10.909	0.300235	
10.910	0.299161	
10.911	0.298817	
10.912	0.29985	
10.913	0.300925	
10.914	0.300557	
10.915	0.299517	
10.916	0.299835	
10.917	0.300784	
10.918	0.301305	
10.919	0.300442	
10.920	0.3002	
10.921	0.30141	
10.922	0.301976	
10.923	0.301976	
10.924	0.300382	
10.925	0.300651	
10.926	0.301635	
10.927	0.301573	
10.928	0.300395	
10.929	0.299729	
10.930	0.300678	
10.931	0.301228	
10.932	0.300609	
10.933	0.299373	
10.934	0.299136	
10.935	0.29993	
10.936	0.299866	
10.937	0.298803	
10.938	0.298803	
10.939	0.299557	
10.940	0.300052	
10.941	0.299112	
10.942	0.299112	
10.943	0.299132	
10.944	0.299132	
10.945	0.300336	
10.946	0.298795	
10.947	0.298992	
10.948	0.298992	
10.949	0.300823	
10.950	0.300823	
10.951	0.298734	
10.952	0.299031	
10.953	0.300164	
10.954	0.300353	
10.955	0.299531	
10.956	0.299035	
10.957	0.299668	
10.958	0.300696	
10.959	0.299721	
10.960	0.29874	
10.961	0.299288	
10.962	0.300555	
10.963	0.300596	
10.964	0.299698	
10.965	0.29937	
10.966	0.300882	
10.967	0.301628	
10.968	0.300945	
10.969	0.300014	
10.970	0.300373	
10.971	0.301573	
10.972	0.301781	
10.973	0.301007	
10.974	0.30067	
10.975	0.3014	
10.976	0.302002	
10.977	0.300906	
10.978	0.299583	
10.979	0.299695	
10.980	0.300768	
10.981	0.300734	
10.982	0.299786	
10.983	0.298908	
10.984	0.299512	
10.985	0.300258	
10.986	0.299785	
10.987	0.298493	
10.988	0.298518	
10.989	0.299394	
10.990	0.299707	
10.991	0.298977	
10.992	0.298748	
10.993	0.299467	
10.994	0.30015	
10.995	0.299563	
10.996	0.298513	
10.997	0.298715	
10.998	0.298715	
10.999	0.300684	
11.000	0.300533	
11.001	0.299262	
11.002	0.298806	
11.003	0.299641	
11.004	0.300677	
11.005	0.299616	
11.006	0.298625	
11.007	0.299176	
11.008	0.300196	
11.009	0.299823	
11.010	0.299823	
11.011	0.299095	
11.012	0.299834	
11.013	0.300859	
11.014	0.300476	
11.015	0.299474	
11.016	0.300018	
11.017	0.301213	
11.018	0.301217	
11.019	0.300416	
11.020	0.300345	
11.021	0.301911	
11.022	0.301911	
11.023	0.301571	
11.024	0.300345	
11.025	0.300625	
11.026	0.301816	
11.027	0.301709	
11.028	0.300445	
11.029	0.299732	
11.030	0.300386	
11.031	0.301261	
11.032	0.300525	
11.033	0.299252	
11.034	0.299292	
11.035	0.299992	
11.036	0.299692	
11.037	0.299692	
11.038	0.298976	
11.039	0.298976	
11.040	0.300304	
11.041	0.29974	
11.042	0.298636	
11.043	0.298636	
11.044	0.300243	
11.045	0.300165	
11.046	0.299406	
11.047	0.298797	
11.048	0.300201	
11.049	0.300201	
11.050	0.299821	
11.051	0.298892	
11.052	0.299243	
11.053	0.300083	
11.054	0.300112	
11.055	0.298909	
11.056	0.298935	
11.057	0.300096	
11.058	0.300519	
11.059	0.300003	
11.060	0.298626	
11.061	0.298806	
11.062	0.300198	
11.063	0.300867	
11.064	0.300172	
11.065	0.299468	
11.066	0.300678	
11.067	0.301435	
11.068	0.300834	
11.069	0.300217	
11.070	0.300669	
11.071	0.301516	
11.072	0.301603	
11.073	0.30077	
11.074	0.300528	
11.075	0.301515	
11.076	0.301958	
11.077	0.300818	
11.078	0.299626	
11.079	0.299652	
11.080	0.300555	
11.081	0.300671	
11.082	0.299748	
11.083	0.299064	
11.084	0.299764	
11.085	0.300183	
11.086	0.299293	
11.087	0.298249	
11.088	0.298684	
11.089	0.299946	
11.090	0.300115	
11.091	0.298737	
11.092	0.298023	
11.093	0.298717	
11.094	0.300272	
11.095	0.300267	
11.096	0.298875	
11.097	0.298678	
11.098	0.298678	
11.099	0.300277	
11.100	0.300074	
11.101	0.299049	
11.102	0.299243	
11.103	0.29986	
11.104	0.300191	
11.105	0.299471	
11.106	0.298527	
11.107	0.299021	
11.108	0.300284	
11.109	0.300332	
11.110	0.299395	
11.111	0.298795	
11.112	0.299876	
11.113	0.300907	
11.114	0.300606	
11.115	0.29957	
11.116	0.299554	
11.117	0.301037	
11.118	0.301216	
11.119	0.300468	
11.120	0.300293	
11.121	0.301981	
11.122	0.301981	
11.123	0.301464	
11.124	0.300409	
11.125	0.301204	
11.126	0.302152	
11.127	0.302152	
11.128	0.299796	
11.129	0.299796	
11.130	0.300966	
11.131	0.300966	
11.132	0.299988	
11.133	0.299988	
11.134	0.29949	
11.135	0.29949	
11.136	0.299408	
11.137	0.299408	
11.138	0.299103	
11.139	0.299103	
11.140	0.300117	
11.141	0.300117	
11.142	0.298503	
11.143	0.298503	
11.144	0.300342	
11.145	0.300342	
11.146	0.299104	
11.147	0.299104	
11.148	0.300339	
11.149	0.300339	
11.150	0.299691	
11.151	0.299691	
11.152	0.299393	
11.153	0.299393	
11.154	0.300103	
11.155	0.298909	
11.156	0.298909	
11.157	0.3	
11.158	0.300531	
11.159	0.299775	
11.160	0.298698	
11.161	0.299028	
11.162	0.300293	
11.163	0.30079	
11.164	0.300118	
11.165	0.299631	
11.166	0.300657	
11.167	0.301525	
11.168	0.300732	
11.169	0.300164	
11.170	0.300842	
11.171	0.301676	
11.172	0.301782	
11.173	0.300786	
11.174	0.300506	
11.175	0.30158	
11.176	0.302344	
11.177	0.301378	
11.178	0.29988	
11.179	0.299628	
11.180	0.300606	
11.181	0.300854	
11.182	0.299955	
11.183	0.299294	
11.184	0.299732	
11.185	0.300146	
11.186	0.299346	
11.187	0.298209	
11.188	0.298728	
11.189	0.299926	
11.190	0.299936	
11.191	0.298743	
11.192	0.298041	
11.193	0.29898	
11.194	0.300362	
11.195	0.300133	
11.196	0.299236	
11.197	0.298569	
11.198	0.298569	
11.199	0.300067	
11.200	0.300141	
11.201	0.299158	
11.202	0.299029	
11.203	0.300281	
11.204	0.300317	
11.205	0.299501	
11.206	0.298447	
11.207	0.29905	
11.208	0.30067	
11.209	0.300887	
11.210	0.299262	
11.211	0.2986	
11.212	0.29957	
11.213	0.300796	
11.214	0.300717	
11.215	0.300072	
11.216	0.30005	
11.217	0.301263	
11.218	0.301244	
11.219	0.300361	
11.220	0.30021	
11.221	0.30223	
11.222	0.30223	
11.223	0.301686	
11.224	0.300464	
11.225	0.301172	
11.226	0.301172	
11.227	0.301938	
11.228	0.300511	
11.229	0.29973	
11.230	0.301194	
11.231	0.301194	
11.232	0.300788	
11.233	0.299386	
11.234	0.299721	
11.235	0.299721	
11.236	0.299676	
11.237	0.299676	
11.238	0.299114	
11.239	0.299114	
11.240	0.300205	
11.241	0.300205	
11.242	0.298614	
11.243	0.298614	
11.244	0.300585	
11.245	0.300268	
11.246	0.299089	
11.247	0.299089	
11.248	0.30036	
11.249	0.30036	
11.250	0.299871	
11.251	0.299871	
11.252	0.299262	
11.253	0.299262	
11.254	0.299989	
11.255	0.299989	
11.256	0.298827	
11.257	0.300119	
11.258	0.300622	
11.259	0.299746	
11.260	0.298814	
11.261	0.299106	
11.262	0.300403	
11.263	0.300914	
11.264	0.299967	
11.265	0.299626	
11.266	0.300825	
11.267	0.301672	
11.268	0.300913	
11.269	0.300205	
11.270	0.300532	
11.271	0.301571	
11.272	0.301731	
11.273	0.300922	
11.274	0.300559	
11.275	0.301427	
11.276	0.301815	
11.277	0.300868	
11.278	0.299572	
11.279	0.299666	
11.280	0.30061	
11.281	0.300717	
11.282	0.299559	
11.283	0.298939	
11.284	0.299656	
11.285	0.300275	
11.286	0.299401	
11.287	0.298138	
11.288	0.29844	
11.289	0.299572	
11.290	0.299896	
11.291	0.299019	
11.292	0.298205	
11.293	0.299168	
11.294	0.300275	
11.295	0.300254	
11.296	0.298721	
11.297	0.298439	
11.298	0.298439	
11.299	0.300176	
11.300	0.300157	
11.301	0.299306	
11.302	0.298873	
11.303	0.29974	
11.304	0.300403	
11.305	0.299706	
11.306	0.298495	
11.307	0.298873	
11.308	0.30042	
11.309	0.300171	
11.310	0.299085	
11.311	0.298551	
11.312	0.299742	
11.313	0.300977	
11.314	0.300087	
11.315	0.29974	
11.316	0.300367	
11.317	0.301319	
11.318	0.300733	
11.319	0.300039	
11.320	0.300877	
11.321	0.302018	
11.322	0.301852	
11.323	0.300812	
11.324	0.300372	
11.325	0.301301	
11.326	0.301907	
11.327	0.301029	
11.328	0.299826	
11.329	0.299905	
11.330	0.301006	
11.331	0.301058	
11.332	0.299735	
11.333	0.299193	
11.334	0.299742	
11.335	0.300251	
11.336	0.299384	
11.337	0.298579	
11.338	0.299179	
11.339	0.300348	
11.340	0.300493	
11.341	0.299107	
11.342	0.298072	
11.343	0.299016	
11.344	0.3006	
11.345	0.300555	
11.346	0.299386	
11.347	0.299409	
11.348	0.300212	
11.349	0.300581	
11.350	0.299741	
11.351	0.299121	
11.352	0.299441	
11.353	0.300502	
11.354	0.300299	
11.355	0.299152	
11.356	0.298906	
11.357	0.30001	
11.358	0.300932	
11.359	0.29988	
11.360	0.29853	
11.361	0.29887	
11.362	0.300267	
11.363	0.300872	
11.364	0.300019	
11.365	0.299714	
11.366	0.300706	
11.367	0.301716	
11.368	0.300795	
11.369	0.300795	
11.370	0.299794	
11.371	0.300487	
11.372	0.301662	
11.373	0.301835	
11.374	0.300954	
11.375	0.300547	
11.376	0.301549	
11.377	0.301824	
11.378	0.300843	
11.379	0.299651	
11.380	0.299832	
11.381	0.300784	
11.382	0.300784	
11.383	0.29948	
11.384	0.29895	
11.385	0.299834	
11.386	0.30032	
11.387	0.299592	
11.388	0.298364	
11.389	0.298585	
11.390	0.299842	
11.391	0.300109	
11.392	0.298847	
11.393	0.298571	
11.394	0.299227	
11.395	0.30057	
11.396	0.300077	
11.397	0.298753	
11.398	0.298659	
11.399	0.299952	
11.400	0.3008	
11.401	0.300132	
11.402	0.298635	
11.403	0.299208	
11.404	0.300859	
11.405	0.299923	
11.406	0.299923	
11.407	0.298525	
11.408	0.299707	
11.409	0.300297	
11.410	0.299822	
11.411	0.299013	
11.412	0.299877	
11.413	0.299877	
11.414	0.300495	
11.415	0.299584	
11.416	0.299584	
11.417	0.30102	
11.418	0.30102	
11.419	0.300382	
11.420	0.300382	
11.421	0.301463	
11.422	0.302079	
11.423	0.301416	
11.424	0.301416	
11.425	0.300595	
11.426	0.300595	
11.427	0.301464	
11.428	0.301464	
11.429	0.299628	
11.430	0.300384	
11.431	0.301207	
11.432	0.30041	
11.433	0.29923	
11.434	0.299135	
11.435	0.299975	
11.436	0.299826	
11.437	0.298859	
11.438	0.298612	
11.439	0.299688	
11.440	0.300332	
11.441	0.300332	
11.442	0.298536	
11.443	0.298778	
11.444	0.299835	
11.445	0.300482	
11.446	0.299819	
11.447	0.298665	
11.448	0.299453	
11.449	0.300754	
11.450	0.300587	
11.451	0.299221	
11.452	0.298656	
11.453	0.299699	
11.454	0.300331	
11.455	0.299637	
11.456	0.299637	
11.457	0.299518	
11.458	0.30058	
11.459	0.300273	
11.460	0.299352	
11.461	0.298684	
11.462	0.30002	
11.463	0.3011	
11.464	0.30045	
11.465	0.299527	
11.466	0.299951	
11.467	0.301543	
11.468	0.30164	
11.469	0.30055	
11.470	0.300066	
11.471	0.300928	
11.472	0.302042	
11.473	0.301616	
11.474	0.300742	
11.475	0.300942	
11.476	0.301626	
11.477	0.301466	
11.478	0.300387	
11.479	0.299605	
11.480	0.30021	
11.481	0.300637	
11.482	0.300095	
11.483	0.299157	
11.484	0.299193	
11.485	0.299996	
11.486	0.29996	
11.487	0.298815	
11.488	0.298161	
11.489	0.298851	
11.490	0.299911	
11.491	0.299387	
11.492	0.298563	
11.493	0.298705	
11.494	0.299724	
11.495	0.30049	
11.496	0.299352	
11.497	0.298532	
11.498	0.298912	
11.499	0.300147	
11.500	0.300043	
11.501	0.299105	
11.502	0.299032	
11.503	0.299535	
11.504	0.300331	
11.505	0.299704	
11.506	0.298523	
11.507	0.298996	
11.508	0.300111	
11.509	0.300271	
11.510	0.299183	
11.511	0.298635	
11.512	0.2999	
11.513	0.300952	
11.514	0.299628	
11.515	0.299628	
11.516	0.299742	
11.517	0.301131	
11.518	0.301248	
11.519	0.300479	
11.520	0.300482	
11.521	0.301358	
11.522	0.302051	
11.523	0.301255	
11.524	0.300449	
11.525	0.300796	
11.526	0.301733	
11.527	0.301556	
11.528	0.300258	
11.529	0.299682	
11.530	0.300465	
11.531	0.301275	
11.532	0.300539	
11.533	0.299238	
11.534	0.299239	
11.535	0.299897	
11.536	0.299903	
11.537	0.299039	
11.538	0.298712	
11.539	0.299695	
11.540	0.300388	
11.541	0.299647	
11.542	0.298447	
11.543	0.29851	
11.544	0.299898	
11.545	0.30077	
11.546	0.299703	
11.547	0.298537	
11.548	0.299472	
11.549	0.300653	
11.550	0.300254	
11.551	0.29899	
11.552	0.298859	
11.553	0.299908	
11.554	0.300333	
11.555	0.299645	
11.556	0.298768	
11.557	0.299051	
11.558	0.300579	
11.559	0.300428	
11.560	0.299454	
11.561	0.298726	
11.562	0.299711	
11.563	0.300697	
11.564	0.300575	
11.565	0.299793	
11.566	0.300047	
11.567	0.301214	
11.568	0.301184	
11.569	0.300429	
11.570	0.300296	
11.571	0.301254	
11.572	0.301777	
11.573	0.301203	
11.574	0.300484	
11.575	0.301082	
11.576	0.301895	
11.577	0.301566	
11.578	0.299993	
11.579	0.299422	
11.580	0.300122	
11.581	0.300767	
11.582	0.30021	
11.583	0.299318	
11.584	0.2992	
11.585	0.300148	
11.586	0.299759	
11.587	0.298638	
11.588	0.298159	
11.589	0.299282	
11.590	0.300199	
11.591	0.299428	
11.592	0.298356	
11.593	0.29845	
11.594	0.299915	
11.595	0.300553	
11.596	0.299317	
11.597	0.298627	
11.598	0.298967	
11.599	0.300097	
11.600	0.300132	
11.601	0.29907	
11.602	0.298812	
11.603	0.300069	
11.604	0.3002	
11.605	0.299487	
11.606	0.298652	
11.607	0.299207	
11.608	0.300491	
11.609	0.30031	
11.610	0.299134	
11.611	0.298639	
11.612	0.299997	
11.613	0.301176	
11.614	0.29947	
11.615	0.29947	
11.616	0.299893	
11.617	0.301158	
11.618	0.30129	
11.619	0.300266	
11.620	0.30034	
11.621	0.301608	
11.622	0.302371	
11.623	0.301619	
11.624	0.300337	
11.625	0.300638	
11.626	0.301835	
11.627	0.301807	
11.628	0.300344	
11.629	0.299719	
11.630	0.300572	
11.631	0.301357	
11.632	0.300669	
11.633	0.299501	
11.634	0.299336	
11.635	0.300059	
11.636	0.299981	
11.637	0.298988	
11.638	0.298731	
11.639	0.299721	
11.640	0.300489	
11.641	0.299914	
11.642	0.29842	
11.643	0.298714	
11.644	0.2998	
11.645	0.300462	
11.646	0.300044	
11.647	0.299031	
11.648	0.299583	
11.649	0.30071	
11.650	0.300581	
11.651	0.299123	
11.652	0.298763	
11.653	0.29993	
11.654	0.300401	
11.655	0.299517	
11.656	0.298836	
11.657	0.299121	
11.658	0.300428	
11.659	0.30067	
11.660	0.299482	
11.661	0.298748	
11.662	0.299845	
11.663	0.300705	
11.664	0.300384	
11.665	0.299643	
11.666	0.300184	
11.667	0.301343	
11.668	0.30135	
11.669	0.300351	
11.670	0.300056	
11.671	0.301238	
11.672	0.301828	
11.673	0.30151	
11.674	0.30068	
11.675	0.30094	
11.676	0.301744	
11.677	0.301379	
11.678	0.300116	
11.679	0.299514	
11.680	0.300301	
11.681	0.300978	
11.682	0.300389	
11.683	0.299152	
11.684	0.299246	
11.685	0.30018	
11.686	0.300076	
11.687	0.29889	
11.688	0.298197	
11.689	0.299106	
11.690	0.300127	
11.691	0.299653	
11.692	0.298689	
11.693	0.298548	
11.694	0.299996	
11.695	0.300345	
11.696	0.299423	
11.697	0.298361	
11.698	0.298978	
11.699	0.300406	
11.700	0.300313	
11.701	0.299146	
11.702	0.298599	
11.703	0.29942	
11.704	0.300703	
11.705	0.29997	
11.706	0.298465	
11.707	0.298891	
11.708	0.300077	
11.709	0.300241	
11.710	0.299281	
11.711	0.298557	
11.712	0.299761	
11.713	0.300954	
11.714	0.299887	
11.715	0.299887	
11.716	0.299885	
11.717	0.301062	
11.718	0.301208	
11.719	0.300418	
11.720	0.300419	
11.721	0.301617	
11.722	0.302376	
11.723	0.30157	
11.724	0.300364	
11.725	0.300364	
11.726	0.30173	
11.727	0.30173	
11.728	0.30063	
11.729	0.299662	
11.730	0.300466	
11.731	0.301349	
11.732	0.300795	
11.733	0.299484	
11.734	0.29926	
11.735	0.300005	
11.736	0.299998	
11.737	0.298985	
11.738	0.298626	
11.739	0.29965	
11.740	0.300416	
11.741	0.299784	
11.742	0.298526	
11.743	0.298577	
11.744	0.299622	
11.745	0.300485	
11.746	0.300032	
11.747	0.29882	
11.748	0.299654	
11.749	0.300659	
11.750	0.300496	
11.751	0.29922	
11.752	0.298708	
11.753	0.300002	
11.754	0.300525	
11.755	0.299664	
11.756	0.29872	
11.757	0.299055	
11.758	0.300296	
11.759	0.300885	
11.760	0.299482	
11.761	0.298653	
11.762	0.299349	
11.763	0.300504	
11.764	0.300428	
11.765	0.299754	
11.766	0.299975	
11.767	0.301648	
11.768	0.301502	
11.769	0.300247	
11.770	0.300062	
11.771	0.300948	
11.772	0.301899	
11.773	0.301493	
11.774	0.300729	
11.775	0.30098	
11.776	0.301789	
11.777	0.301789	
11.778	0.300242	
11.779	0.299513	
11.780	0.300226	
11.781	0.300869	
11.782	0.300237	
11.783	0.299027	
11.784	0.299085	
11.785	0.299957	
11.786	0.30018	
11.787	0.299068	
11.788	0.298279	
11.789	0.298962	
11.790	0.299632	
11.791	0.299364	
11.792	0.298772	
11.793	0.299036	
11.794	0.299982	
11.795	0.300196	
11.796	0.298876	
11.797	0.298413	
11.798	0.299353	
11.799	0.300411	
11.800	0.300254	
11.801	0.299108	
11.802	0.298523	
11.803	0.299576	
11.804	0.300695	
11.805	0.299887	
11.806	0.298377	
11.807	0.298787	
11.808	0.300026	
11.809	0.300285	
11.810	0.299389	
11.811	0.299177	
11.812	0.299915	
11.813	0.300854	
11.814	0.299601	
11.815	0.299601	
11.816	0.299754	
11.817	0.301181	
11.818	0.30106	
11.819	0.300428	
11.820	0.300256	
11.821	0.30148	
11.822	0.302019	
11.823	0.301446	
11.824	0.300327	
11.825	0.300549	
11.826	0.301655	
11.827	0.301567	
11.828	0.300378	
11.829	0.29974	
11.830	0.300549	
11.831	0.301221	
11.832	0.300587	
11.833	0.299395	
11.834	0.299129	
11.835	0.299849	
11.836	0.300027	
11.837	0.299099	
11.838	0.298713	
11.839	0.299578	
11.840	0.3004	
11.841	0.299842	
11.842	0.298575	
11.843	0.298508	
11.844	0.299917	
11.845	0.300778	
11.846	0.299824	
11.847	0.298963	
11.848	0.299597	
11.849	0.300759	
11.850	0.300677	
11.851	0.299482	
11.852	0.298803	
11.853	0.299821	
11.854	0.299991	
11.855	0.299991	
11.856	0.29919	
11.857	0.299714	
11.858	0.300259	
11.859	0.300301	
11.860	0.299431	
11.861	0.298514	
11.862	0.299746	
11.863	0.300786	
11.864	0.300472	
11.865	0.299857	
11.866	0.299906	
11.867	0.300981	
11.868	0.301533	
11.869	0.300328	
11.870	0.300057	
11.871	0.301552	
11.872	0.302138	
11.873	0.301102	
11.874	0.301102	
11.875	0.300946	
11.876	0.301787	
11.877	0.301776	
11.878	0.300415	
11.879	0.29954	
11.880	0.300295	
11.881	0.301097	
11.882	0.300298	
11.883	0.299069	
11.884	0.299249	
11.885	0.300316	
11.886	0.299465	
11.887	0.299465	
11.888	0.29857	
11.889	0.29857	
11.890	0.299816	
11.891	0.299816	
11.892	0.298426	
11.893	0.298426	
11.894	0.300364	
11.895	0.300292	
11.896	0.298527	
11.897	0.298787	
11.898	0.299726	
11.899	0.299726	
11.900	0.299809	
11.901	0.298954	
11.902	0.298951	
11.903	0.299803	
11.904	0.300136	
11.905	0.298956	
11.906	0.298956	
11.907	0.298853	
11.908	0.300606	
11.909	0.300396	
11.910	0.298957	
11.911	0.298563	
11.912	0.299748	
11.913	0.301185	
11.914	0.300771	
11.915	0.299396	
11.916	0.29967	
11.917	0.301038	
11.918	0.301209	
11.919	0.300507	
11.920	0.300458	
11.921	0.301813	
11.922	0.301813	
11.923	0.301462	
11.924	0.300485	
11.925	0.300914	
11.926	0.301937	
11.927	0.301592	
11.928	0.300319	
11.929	0.299765	
11.930	0.300517	
11.931	0.301436	
11.932	0.300719	
11.933	0.299464	
11.934	0.299424	
11.935	0.30008	
11.936	0.299839	
11.937	0.299055	
11.938	0.298827	
11.939	0.299695	
11.940	0.300645	
11.941	0.299827	
11.942	0.298527	
11.943	0.298692	
11.944	0.299699	
11.945	0.30049	
11.946	0.300014	
11.947	0.298976	
11.948	0.299419	
11.949	0.300683	
11.950	0.300819	
11.951	0.2993	
11.952	0.298551	
11.953	0.299614	
11.954	0.30031	
11.955	0.299771	
11.956	0.298788	
11.957	0.299162	
11.958	0.300358	
11.959	0.300668	
11.960	0.299088	
11.961	0.298517	
11.962	0.299492	
11.963	0.30066	
11.964	0.300706	
11.965	0.299754	
11.966	0.299739	
11.967	0.3013	
11.968	0.301139	
11.969	0.300365	
11.970	0.300481	
11.971	0.301246	
11.972	0.301633	
11.973	0.301305	
11.974	0.300528	
11.975	0.300898	
11.976	0.301917	
11.977	0.301673	
11.978	0.300156	
11.979	0.299747	
11.980	0.299747	
11.981	0.300679	
11.982	0.300215	
11.983	0.299262	
11.984	0.299056	
11.985	0.300017	
11.986	0.299928	
11.987	0.298554	
11.988	0.298675	
11.989	0.298675	
11.990	0.299684	
11.991	0.299684	
11.992	0.298357	
11.993	0.298357	
11.994	0.300277	
11.995	0.300277	
11.996	0.298525	
11.997	0.298525	
11.998	0.299639	
11.999	0.299639	
12.000	0.300272	
12.001	0.300272	
12.002	0.298747	
12.003	0.298747	
12.004	0.300131	
12.005	0.300131	
12.006	0.298621	
12.007	0.299229	
12.008	0.300276	
12.009	0.300438	
12.010	0.2991	
12.011	0.298512	
12.012	0.299738	
12.013	0.30075	
12.014	0.300477	
12.015	0.299648	
12.016	0.299533	
12.017	0.300935	
12.018	0.301372	
12.019	0.300435	
12.020	0.300316	
12.021	0.301848	
12.022	0.301848	
12.023	0.301358	
12.024	0.300592	
12.025	0.300878	
12.026	0.301886	
12.027	0.301614	
12.028	0.300206	
12.029	0.299714	
12.030	0.300691	
12.031	0.301536	
12.032	0.300565	
12.033	0.299279	
12.034	0.299225	
12.035	0.300134	
12.036	0.300097	
12.037	0.299111	
12.038	0.29907	
12.039	0.29907	
12.040	0.30044	
12.041	0.299705	
12.042	0.298826	
12.043	0.298766	
12.044	0.300032	
12.045	0.300496	
12.046	0.299265	
12.047	0.298735	
12.048	0.299761	
12.049	0.301071	
12.050	0.300683	
12.051	0.299415	
12.052	0.298786	
12.053	0.299705	
12.054	0.300331	
12.055	0.300331	
12.056	0.29901	
12.057	0.299197	
12.058	0.300705	
12.059	0.300512	
12.060	0.299471	
12.061	0.298804	
12.062	0.299835	
12.063	0.300602	
12.064	0.300322	
12.065	0.299526	
12.066	0.299865	
12.067	0.301283	
