Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.380	-46.639	
1.381	-46.795	
1.382	-46.795	
1.383	-47.111	
1.384	-47.111	
1.385	-47.544	
1.386	-47.544	
1.387	-48.298	
1.388	-48.298	
1.389	-49.244	
1.390	-49.244	
1.391	-49.113	
1.392	-49.113	
1.393	-48.229	
1.394	-48.229	
1.395	-48.037	
1.396	-48.037	
1.397	-48.155	
1.398	-48.155	
1.399	-48.232	
1.400	-48.232	
1.401	-48.494	
1.402	-48.494	
1.403	-48.424	
1.404	-48.424	
1.405	-48.414	
1.406	-48.414	
1.407	-47.656	
1.408	-47.656	
1.409	-47.035	
1.410	-47.035	
1.411	-46.617	
1.412	-46.617	
1.413	-46.387	
1.414	-46.387	
1.415	-46.995	
1.416	-46.995	
1.417	-48.077	
1.418	-48.077	
1.419	-48.925	
1.420	-48.925	
1.421	-49.359	
1.422	-49.359	
1.423	-49.412	
1.424	-49.412	
1.425	-49.106	
1.426	-49.106	
1.427	-48.702	
1.428	-48.702	
1.429	-48.383	
1.430	-48.383	
1.431	-48.525	
1.432	-48.525	
1.433	-49.133	
1.434	-49.133	
1.435	-49.466	
1.436	-49.466	
1.437	-49.853	
1.438	-49.853	
1.439	-49.613	
1.440	-49.613	
1.441	-49.109	
1.442	-49.109	
1.443	-48.936	
1.444	-48.936	
1.445	-48.556	
1.446	-48.556	
1.447	-48.407	
1.448	-48.407	
1.449	-49.241	
1.450	-49.241	
1.451	-50.349	
1.452	-50.349	
1.453	-50.511	
1.454	-50.511	
1.455	-50.461	
1.456	-50.461	
1.457	-50.201	
1.458	-50.201	
1.459	-49.635	
1.460	-49.635	
1.461	-48.931	
1.462	-48.931	
1.463	-48.904	
1.464	-48.904	
1.465	-50.064	
1.466	-50.064	
1.467	-50.558	
1.468	-51.103	
1.469	-51.103	
1.470	-51.063	
1.471	-51.063	
1.472	-50.513	
1.473	-50.513	
1.474	-50.421	
1.475	-50.421	
1.476	-50.464	
1.477	-50.464	
1.478	-50.342	
1.479	-50.342	
1.480	-50.581	
1.481	-50.581	
1.482	-50.929	
1.483	-51.251	
1.484	-51.521	
1.485	 -51.62	
1.486	-51.445	
1.487	-51.152	
1.488	-51.111	
1.489	-51.231	
1.490	-51.254	
1.491	-51.061	
1.492	-50.639	
1.493	-50.233	
1.494	 -50.13	
1.495	-50.196	
1.496	-50.088	
1.497	-49.764	
1.498	-49.798	
1.499	-50.381	
1.500	-51.104	
1.501	-51.597	
1.502	-51.706	
1.503	-51.629	
1.504	 -51.66	
1.505	-51.908	
1.506	-52.032	
1.507	-51.875	
1.508	-51.528	
1.509	-51.151	
1.510	 -50.98	
1.511	-50.968	
1.512	-50.931	
1.513	-50.858	
1.514	-50.888	
1.515	-51.213	
1.516	-51.631	
1.517	-51.814	
1.518	-51.832	
1.519	-51.956	
1.520	-52.223	
1.521	-52.405	
1.522	-52.298	
1.523	-51.754	
1.524	-51.115	
1.525	-50.733	
1.526	-50.583	
1.527	-50.499	
1.528	-50.308	
1.529	-50.126	
1.530	-50.122	
1.531	-50.212	
1.532	-50.904	
1.533	-50.904	
1.534	-51.579	
1.535	-51.579	
1.536	-52.022	
1.537	-52.022	
1.538	-52.059	
1.539	-51.655	
1.540	-51.293	
1.541	-51.079	
1.542	-50.923	
1.543	-50.733	
1.544	-50.525	
1.545	-50.368	
1.546	-50.253	
1.547	-50.177	
1.548	-50.343	
1.549	-50.552	
1.550	-50.702	
1.551	-50.793	
1.552	 -50.86	
1.553	-50.956	
1.554	-51.058	
1.555	-50.975	
1.556	-50.671	
1.557	-50.448	
1.558	-50.386	
1.559	-50.462	
1.560	-50.549	
1.561	-50.536	
1.562	-50.472	
1.563	-50.425	
1.564	-50.526	
1.565	-50.827	
1.566	 -51.04	
1.567	-51.089	
1.568	-51.023	
1.569	 -50.88	
1.570	-50.668	
1.571	-50.445	
1.572	 -50.06	
1.573	-49.679	
1.574	-49.379	
1.575	-49.128	
1.576	-49.045	
1.577	-49.126	
1.578	-49.189	
1.579	-49.087	
1.580	-48.919	
1.581	 -49.02	
1.582	 -49.27	
1.583	-49.519	
1.584	-49.696	
1.585	-49.749	
1.586	-49.798	
1.587	 -50.01	
1.588	-50.225	
1.589	-50.002	
1.590	-49.543	
1.591	-49.087	
1.592	-48.825	
1.593	-48.817	
1.594	-48.971	
1.595	-49.108	
1.596	-49.167	
1.597	-49.344	
1.598	-49.905	
1.599	-50.385	
1.600	-50.582	
1.601	-50.539	
1.602	-50.392	
1.603	-50.302	
1.604	-50.309	
1.605	-50.141	
1.606	-49.722	
1.607	-49.302	
1.608	-48.913	
1.609	-48.555	
1.610	-48.295	
1.611	-48.193	
1.612	-48.199	
1.613	-48.199	
1.614	-48.327	
1.615	-48.532	
1.616	-48.749	
1.617	-48.986	
1.618	-49.148	
1.619	-49.153	
1.620	-49.049	
1.621	-48.988	
1.622	-48.818	
1.623	-48.643	
1.624	-48.416	
1.625	-48.098	
1.626	 -47.81	
1.627	-47.696	
1.628	-47.736	
1.629	-47.848	
1.630	-47.926	
1.631	-48.126	
1.632	-48.397	
1.633	-48.645	
1.634	-48.924	
1.635	-49.232	
1.636	-49.498	
1.637	-49.749	
1.638	-50.048	
1.639	-50.118	
1.640	-49.961	
1.641	-49.705	
1.642	-49.705	
1.643	-49.241	
1.644	-49.241	
1.645	-49.242	
1.646	-49.402	
1.647	-49.501	
1.648	-49.718	
1.649	-50.062	
1.650	-50.062	
1.651	-50.301	
1.652	-50.301	
1.653	-49.957	
1.654	-49.957	
1.655	-50.101	
1.656	-50.101	
1.657	-49.206	
1.658	-49.206	
1.659	-48.274	
1.660	-48.274	
1.661	-48.142	
1.662	-48.142	
1.663	-47.888	
1.664	-47.888	
1.665	-48.041	
1.666	-48.041	
1.667	-49.269	
1.668	-49.269	
1.669	-50.023	
1.670	-50.023	
1.671	-50.533	
1.672	-50.533	
1.673	-50.698	
1.674	-50.698	
1.675	 -50.46	
1.676	 -50.46	
1.677	-50.319	
1.678	-50.319	
1.679	-50.076	
1.680	-50.076	
1.681	-49.925	
1.682	-49.925	
1.683	-50.319	
1.684	-50.319	
1.685	-50.784	
1.686	-50.784	
1.687	-51.064	
1.688	-51.064	
1.689	-51.316	
1.690	-51.316	
1.691	-50.961	
1.692	-50.961	
1.693	-50.626	
1.694	-50.626	
1.695	-50.445	
1.696	-50.445	
1.697	-50.251	
1.698	-50.251	
1.699	-50.138	
1.700	-50.138	
1.701	-50.498	
1.702	-50.498	
1.703	-51.317	
1.704	-51.317	
1.705	-52.142	
1.706	-52.142	
1.707	-51.959	
1.708	-51.959	
1.709	-51.599	
1.710	-51.599	
1.711	-51.532	
1.712	-51.532	
1.713	-50.885	
1.714	-50.885	
1.715	-50.333	
1.716	-50.333	
1.717	-50.528	
1.718	-50.528	
1.719	-51.461	
1.720	-51.461	
1.721	-52.229	
1.722	-52.229	
1.723	-52.573	
1.724	-52.573	
1.725	 -51.88	
1.726	 -51.88	
1.727	-51.356	
1.728	-51.356	
1.729	 -51.65	
1.730	 -51.65	
1.731	-51.369	
1.732	-51.369	
1.733	-51.495	
1.734	-51.495	
1.735	-52.106	
1.736	-52.106	
1.737	-52.478	
1.738	-52.478	
1.739	  -52.7	
1.740	  -52.7	
1.741	 -52.02	
1.742	 -52.02	
1.743	 -51.94	
1.744	 -51.94	
1.745	-51.878	
1.746	-51.878	
1.747	-50.951	
1.748	-50.951	
1.749	-51.187	
1.750	-51.187	
1.751	-50.838	
1.752	-50.838	
1.753	-51.262	
1.754	-51.262	
1.755	-52.685	
1.756	-52.685	
1.757	-52.448	
1.758	-52.448	
1.759	-52.384	
1.760	-52.384	
1.761	-52.573	
1.762	-52.573	
1.763	-51.643	
1.764	-51.643	
1.765	-51.165	
1.766	-51.165	
1.767	-51.361	
1.768	-51.361	
1.769	-51.637	
1.770	-51.637	
1.771	-52.152	
1.772	-52.152	
1.773	-52.374	
1.774	-52.374	
1.775	-52.625	
1.776	-52.625	
1.777	-51.859	
1.778	-51.859	
1.779	-51.039	
1.780	-51.039	
1.781	-50.647	
1.782	-50.647	
1.783	-50.399	
1.784	-50.399	
1.785	-50.554	
1.786	-50.554	
1.787	-51.147	
1.788	-51.147	
1.789	 -51.86	
1.790	 -51.86	
1.791	-52.212	
1.792	-52.212	
1.793	-51.991	
1.794	-51.991	
1.795	-51.348	
1.796	-51.348	
1.797	-50.951	
1.798	-50.951	
1.799	-50.538	
1.800	-50.538	
1.801	-50.239	
1.802	-50.239	
1.803	-50.414	
1.804	-50.414	
1.805	-50.723	
1.806	-50.723	
1.807	-50.628	
1.808	-50.664	
1.809	-50.664	
1.810	-50.668	
1.811	-50.668	
1.812	-50.088	
1.813	-50.088	
1.814	-50.079	
1.815	-50.079	
1.816	-50.157	
1.817	-50.157	
1.818	-49.915	
1.819	-49.915	
1.820	-50.453	
1.821	-50.453	
1.822	-50.594	
1.823	-50.594	
1.824	-50.108	
1.825	-50.108	
1.826	-49.867	
1.827	-49.867	
1.828	-48.841	
1.829	-48.841	
1.830	 -48.36	
1.831	 -48.36	
1.832	-48.784	
1.833	-48.784	
1.834	-48.422	
1.835	-48.422	
1.836	-48.621	
1.837	-48.621	
1.838	-49.307	
1.839	-49.307	
1.840	-49.414	
1.841	-49.414	
1.842	-49.622	
1.843	-49.622	
1.844	-48.809	
1.845	-48.809	
1.846	-48.122	
1.847	-48.122	
1.848	-48.231	
1.849	-48.231	
1.850	-48.364	
1.851	-48.364	
1.852	-49.348	
1.853	-49.348	
1.854	-49.637	
1.855	-49.637	
1.856	 -49.45	
1.857	-49.249	
1.858	-49.249	
1.859	-48.686	
1.860	-48.686	
1.861	-48.228	
1.862	-47.885	
1.863	-47.616	
1.864	-47.393	
1.865	 -47.24	
1.866	-47.159	
1.867	 -47.11	
1.868	-47.288	
1.869	-47.538	
1.870	-47.775	
1.871	 -47.94	
1.872	-47.981	
1.873	-47.916	
1.874	-47.846	
1.875	-47.707	
1.876	  -47.5	
1.877	-47.252	
1.878	-46.888	
1.879	-46.557	
1.880	-46.416	
1.881	-46.473	
1.882	-46.606	
1.883	-46.723	
1.884	-46.968	
1.885	-47.198	
1.886	-47.408	
1.887	-47.714	
1.888	-48.074	
1.889	-48.472	
1.890	 -48.88	
1.891	-49.026	
1.892	  -48.7	
1.893	-48.264	
1.894	-47.955	
1.895	 -47.81	
1.896	 -47.78	
1.897	-47.834	
1.898	-47.888	
1.899	-47.927	
1.900	-48.221	
1.901	-48.561	
1.902	-48.657	
1.903	-48.358	
1.904	-48.365	
1.905	-48.425	
1.906	-48.196	
1.907	-47.625	
1.908	-47.625	
1.909	-46.825	
1.910	-46.825	
1.911	-46.696	
1.912	-46.421	
1.913	-46.421	
1.914	 -46.28	
1.915	-46.719	
1.916	-47.403	
1.917	-47.963	
1.918	-48.373	
1.919	-48.699	
1.920	-48.982	
1.921	-49.172	
1.922	 -49.28	
1.923	-49.182	
1.924	-49.088	
1.925	-48.997	
1.926	-48.836	
1.927	-48.667	
1.928	-48.522	
1.929	-48.439	
1.930	-48.434	
1.931	-48.545	
1.932	-48.858	
1.933	-49.118	
1.934	-49.291	
1.935	-49.478	
1.936	-49.683	
1.937	-49.812	
1.938	-49.833	
1.939	 -49.53	
1.940	 -49.16	
1.941	-48.991	
1.942	-48.933	
1.943	-48.855	
1.944	-48.723	
1.945	-48.579	
1.946	-48.484	
1.947	-48.472	
1.948	-48.691	
1.949	-48.974	
1.950	-49.407	
1.951	-49.911	
1.952	-50.317	
1.953	-50.478	
1.954	-50.473	
1.955	-50.324	
1.956	-50.095	
1.957	-49.975	
1.958	-49.884	
1.959	-49.739	
1.960	 -49.45	
1.961	-49.091	
1.962	-48.844	
1.963	-48.783	
1.964	-49.032	
1.965	-49.576	
1.966	-50.144	
1.967	-50.602	
1.968	-50.926	
1.969	-51.148	
1.970	 -51.17	
1.971	-50.967	
1.972	-50.475	
1.973	-50.152	
1.974	-50.155	
1.975	 -50.33	
1.976	-50.394	
1.977	-50.262	
1.978	-50.099	
1.979	-50.152	
1.980	-50.383	
1.981	-50.811	
1.982	 -51.14	
1.983	-51.281	
1.984	-51.363	
1.985	 -51.37	
1.986	-51.199	
1.987	-51.054	
1.988	 -51.15	
1.989	-51.132	
1.990	-50.959	
1.991	-50.602	
1.992	-50.201	
1.993	-49.996	
1.994	-50.026	
1.995	-49.985	
1.996	-49.701	
1.997	-49.481	
1.998	-49.884	
1.999	-50.613	
2.000	-51.219	
2.001	-51.454	
2.002	-51.404	
2.003	 -51.37	
2.004	-51.573	
2.005	-51.875	
2.006	-51.842	
2.007	-51.541	
2.008	-51.145	
2.009	-50.888	
2.010	-50.816	
2.011	-50.746	
2.012	-50.746	
2.013	-50.523	
2.014	-50.523	
2.015	-51.211	
2.016	-51.211	
2.017	-51.656	
2.018	-51.656	
2.019	-51.757	
2.020	-51.757	
2.021	-52.241	
2.022	-52.241	
2.023	-51.349	
2.024	-50.687	
2.025	-50.687	
2.026	-50.416	
2.027	-50.362	
2.028	-50.362	
2.029	-49.965	
2.030	-49.965	
2.031	-50.156	
2.032	-50.156	
2.033	 -50.99	
2.034	 -50.99	
2.035	-51.485	
2.036	-51.485	
2.037	-51.991	
2.038	-51.991	
2.039	-51.942	
2.040	-51.942	
2.041	-51.156	
2.042	-51.156	
2.043	 -50.89	
2.044	 -50.89	
2.045	-50.435	
2.046	-50.435	
2.047	-50.005	
2.048	-50.005	
2.049	-50.283	
2.050	-50.283	
2.051	-50.696	
2.052	-50.696	
2.053	-50.645	
2.054	-50.645	
2.055	-50.844	
2.056	-50.844	
2.057	-50.702	
2.058	-50.702	
2.059	-50.421	
2.060	-50.421	
2.061	-50.477	
2.062	-50.477	
2.063	-50.464	
2.064	-50.464	
2.065	-50.453	
2.066	-50.453	
2.067	-50.879	
2.068	-50.879	
2.069	-50.935	
2.070	-50.935	
2.071	-50.513	
2.072	-50.513	
2.073	-49.981	
2.074	-49.981	
2.075	 -49.36	
2.076	 -49.36	
2.077	-48.943	
2.078	-48.943	
2.079	 -49.14	
2.080	 -49.14	
2.081	-48.872	
2.082	-48.872	
2.083	-49.038	
2.084	-49.038	
2.085	-49.594	
2.086	-49.594	
2.087	-49.834	
2.088	-49.834	
2.089	-50.176	
2.090	-50.176	
2.091	-49.397	
2.092	-49.397	
2.093	-48.809	
2.094	-48.809	
2.095	-48.802	
2.096	-48.802	
2.097	-48.953	
2.098	-48.953	
2.099	-49.715	
2.100	-49.715	
2.101	-50.226	
2.102	-50.226	
2.103	-50.133	
2.104	-50.133	
2.105	-50.146	
2.106	-50.146	
2.107	-49.573	
2.108	-49.573	
2.109	 -48.78	
2.110	 -48.78	
2.111	-48.162	
2.112	-48.162	
2.113	-48.146	
2.114	-48.146	
2.115	-47.984	
2.116	-47.984	
2.117	-48.494	
2.118	-48.494	
2.119	-49.017	
2.120	-49.017	
2.121	-48.824	
2.122	-48.824	
2.123	-48.872	
2.124	-48.872	
2.125	-48.303	
2.126	-48.303	
2.127	-47.555	
2.128	-47.555	
2.129	-47.622	
2.130	-47.622	
2.131	-47.732	
2.132	-47.732	
2.133	-47.989	
2.134	-47.989	
2.135	-48.808	
2.136	-48.808	
2.137	-49.566	
2.138	-49.566	
2.139	-50.325	
2.140	-50.325	
2.141	-50.009	
2.142	-50.009	
2.143	-49.356	
2.144	-49.356	
2.145	-49.295	
2.146	-49.295	
2.147	-49.364	
2.148	-49.364	
2.149	-49.549	
2.150	-49.549	
2.151	-49.934	
2.152	-49.934	
2.153	-49.681	
2.154	-49.681	
2.155	-49.838	
2.156	-49.838	
2.157	-49.323	
2.158	-49.323	
2.159	-48.462	
2.160	-48.462	
2.161	-48.161	
2.162	-48.161	
2.163	-47.685	
2.164	-47.685	
2.165	-47.812	
2.166	-47.812	
2.167	 -48.67	
2.168	 -48.67	
2.169	-49.624	
2.170	-49.624	
2.171	-50.437	
2.172	-50.437	
2.173	 -50.74	
2.174	 -50.74	
2.175	-50.813	
2.176	-50.813	
2.177	-50.528	
2.178	-50.528	
2.179	-50.112	
2.180	-50.112	
2.181	-49.842	
2.182	-49.842	
2.183	-49.872	
2.184	-49.872	
2.185	-50.318	
2.186	-50.318	
2.187	-50.759	
2.188	-50.759	
2.189	-51.179	
2.190	-51.179	
2.191	-51.224	
2.192	-51.224	
2.193	-50.823	
2.194	-50.823	
2.195	-50.477	
2.196	-50.477	
2.197	-50.107	
2.198	-50.107	
2.199	-49.973	
2.200	-49.973	
2.201	-49.834	
2.202	-49.834	
2.203	-50.847	
2.204	-50.847	
2.205	-51.836	
2.206	-51.836	
2.207	-51.731	
2.208	-51.731	
2.209	-51.896	
2.210	-51.896	
2.211	-51.592	
2.212	-51.592	
2.213	-50.752	
2.214	-50.752	
2.215	-50.239	
2.216	-50.239	
2.217	-50.055	
2.218	-50.055	
2.219	-50.768	
2.220	-50.768	
2.221	-51.352	
2.222	-51.849	
2.223	-52.128	
2.224	-52.128	
2.225	-51.878	
2.226	-51.684	
2.227	-51.561	
2.228	-51.511	
2.229	-51.548	
2.230	-51.459	
2.231	-51.252	
2.232	-51.081	
2.233	-51.141	
2.234	-51.333	
2.235	 -51.41	
2.236	-51.345	
2.237	-51.484	
2.238	-51.817	
2.239	-52.232	
2.240	-52.324	
2.241	-51.996	
2.242	-51.677	
2.243	-51.804	
2.244	-52.224	
2.245	-52.308	
2.246	-51.916	
2.247	-51.272	
2.248	-50.826	
2.249	 -50.83	
2.250	-51.037	
2.251	 -50.94	
2.252	-50.476	
2.253	-50.165	
2.254	-50.612	
2.255	-51.476	
2.256	-52.141	
2.257	-52.276	
2.258	-52.077	
2.259	-51.969	
2.260	-52.209	
2.261	-52.583	
2.262	-52.521	
2.263	-52.062	
2.264	-51.477	
2.265	-51.052	
2.266	-50.924	
2.267	-50.987	
2.268	-51.115	
2.269	-51.177	
2.270	-51.141	
2.271	-51.247	
2.272	-51.394	
2.273	-51.653	
2.274	-52.038	
2.275	-52.345	
2.276	-52.329	
2.277	-52.051	
2.278	-51.681	
2.279	-51.032	
2.280	-51.032	
2.281	-50.663	
2.282	-50.349	
2.283	-50.151	
2.284	-50.165	
2.285	-50.304	
2.286	-50.436	
2.287	-50.737	
2.288	-51.105	
2.289	-51.506	
2.290	-51.846	
2.291	-52.041	
2.292	-52.078	
2.293	-52.008	
2.294	-51.843	
2.295	-51.528	
2.296	-51.323	
2.297	-51.138	
2.298	 -50.84	
2.299	-50.492	
2.300	-50.195	
2.301	-50.013	
2.302	-49.926	
2.303	-50.027	
2.304	-50.232	
2.305	-50.368	
2.306	-50.422	
2.307	-50.489	
2.308	-50.606	
2.309	-50.705	
2.310	 -50.75	
2.311	-50.542	
2.312	 -50.34	
2.313	-50.252	
2.314	-50.208	
2.315	-50.146	
2.316	-50.044	
2.317	-49.934	
2.318	-49.843	
2.319	-49.887	
2.320	-50.146	
2.321	-50.309	
2.322	 -50.26	
2.323	-50.059	
2.324	-49.907	
2.325	-49.875	
2.326	 -49.89	
2.327	-49.601	
2.328	-49.077	
2.329	-48.611	
2.330	-48.488	
2.331	-48.635	
2.332	-48.747	
2.333	-48.747	
2.334	-48.293	
2.335	-48.293	
2.336	-48.247	
2.337	-48.247	
2.338	-48.967	
2.339	-49.194	
2.340	-49.393	
2.341	-49.393	
2.342	-49.663	
2.343	-49.663	
2.344	-48.889	
2.345	-48.889	
2.346	-48.223	
2.347	-48.223	
2.348	-48.182	
2.349	-48.182	
2.350	-48.347	
2.351	-48.347	
2.352	-49.023	
2.353	-49.023	
2.354	-49.285	
2.355	-49.285	
2.356	 -49.21	
2.357	 -49.21	
2.358	-49.283	
2.359	-49.283	
2.360	-48.472	
2.361	-48.472	
2.362	-47.613	
2.363	-47.613	
2.364	-47.252	
2.365	-47.252	
2.366	-47.183	
2.367	-47.183	
2.368	-47.283	
2.369	-47.283	
2.370	-47.913	
2.371	-47.913	
2.372	-48.051	
2.373	-48.051	
2.374	-47.968	
2.375	-47.968	
2.376	-47.563	
2.377	-47.563	
2.378	-46.812	
2.379	-46.812	
2.380	-46.647	
2.381	-46.647	
2.382	-46.829	
2.383	-46.829	
2.384	-47.156	
2.385	-47.156	
2.386	-47.834	
2.387	-47.834	
2.388	-48.618	
2.389	-48.618	
2.390	-49.282	
2.391	-49.282	
2.392	 -48.55	
2.393	 -48.55	
2.394	-47.997	
2.395	-47.997	
2.396	-48.104	
2.397	-48.104	
2.398	 -48.04	
2.399	 -48.04	
2.400	 -48.35	
2.401	 -48.35	
2.402	-48.339	
2.403	-48.339	
2.404	-48.431	
2.405	-48.431	
2.406	-48.362	
2.407	-48.362	
2.408	-47.282	
2.409	-47.282	
2.410	-46.866	
2.411	-46.866	
2.412	-46.584	
2.413	-46.584	
2.414	-46.525	
2.415	-46.525	
2.416	-47.504	
2.417	-47.504	
2.418	-48.564	
2.419	-48.564	
2.420	-49.223	
2.421	-49.223	
2.422	-49.567	
2.423	-49.567	
2.424	-49.423	
2.425	-49.423	
2.426	-49.119	
2.427	-49.119	
2.428	  -48.7	
2.429	  -48.7	
2.430	-48.523	
2.431	-48.523	
2.432	-49.079	
2.433	-49.079	
2.434	 -49.39	
2.435	 -49.39	
2.436	-49.774	
2.437	-49.774	
2.438	-50.133	
2.439	-50.133	
2.440	-49.417	
2.441	-49.417	
2.442	-49.094	
2.443	-49.094	
2.444	-49.065	
2.445	-49.065	
2.446	 -48.36	
2.447	 -48.36	
2.448	-48.623	
2.449	-48.623	
2.450	-49.898	
2.451	-49.898	
2.452	-50.489	
2.453	-50.489	
2.454	 -50.63	
2.455	 -50.63	
2.456	-50.511	
2.457	-50.511	
2.458	-49.964	
2.459	-49.964	
2.460	-49.454	
2.461	-49.454	
2.462	-48.947	
2.463	-48.947	
2.464	-49.155	
2.465	-49.155	
2.466	 -50.47	
2.467	 -50.47	
2.468	-51.153	
2.469	-51.153	
2.470	 -51.11	
2.471	 -51.11	
2.472	-50.543	
2.473	-50.543	
2.474	-50.492	
2.475	-50.492	
2.476	-50.434	
2.477	-50.434	
2.478	-50.264	
2.479	-50.264	
2.480	-50.557	
2.481	-50.557	
2.482	-51.182	
2.483	-51.182	
2.484	-51.575	
2.485	-51.575	
2.486	-51.078	
2.487	-51.078	
2.488	-51.169	
2.489	-51.169	
2.490	-50.963	
2.491	-50.963	
2.492	-50.078	
2.493	-50.078	
2.494	-50.119	
2.495	-50.119	
2.496	-49.707	
2.497	-49.707	
2.498	-50.176	
2.499	-50.176	
2.500	-51.523	
2.501	-51.523	
2.502	-51.567	
2.503	-51.567	
2.504	-51.792	
2.505	-51.792	
2.506	-51.853	
2.507	-51.853	
2.508	-51.153	
2.509	-51.153	
2.510	-50.834	
2.511	-50.834	
2.512	 -50.76	
2.513	 -50.76	
2.514	-51.162	
2.515	-51.162	
2.516	-51.637	
2.517	-51.637	
2.518	-51.839	
2.519	-51.839	
2.520	-52.311	
2.521	-52.311	
2.522	-51.628	
2.523	-51.628	
2.524	-50.619	
2.525	-50.619	
2.526	-50.477	
2.527	-50.477	
2.528	-50.158	
2.529	-50.158	
2.530	-50.278	
2.531	-50.278	
2.532	 -50.91	
2.533	 -50.91	
2.534	-51.663	
2.535	-51.663	
2.536	-52.061	
2.537	-52.061	
2.538	-52.007	
2.539	-52.007	
2.540	-51.434	
2.541	-51.434	
2.542	-51.157	
2.543	-50.937	
2.544	-50.549	
2.545	-50.549	
2.546	-50.402	
2.547	-50.262	
2.548	-50.148	
2.549	-50.315	
2.550	-50.564	
2.551	-50.732	
2.552	-50.791	
2.553	-50.785	
2.554	-50.812	
2.555	 -50.91	
2.556	-50.914	
2.557	-50.697	
2.558	-50.457	
2.559	-50.285	
2.560	-50.264	
2.561	-50.378	
2.562	 -50.49	
2.563	 -50.49	
2.564	 -50.36	
2.565	-50.314	
2.566	 -50.58	
2.567	-50.853	
2.568	-51.009	
2.569	-51.022	
2.570	-50.848	
2.571	-50.521	
2.572	-50.221	
2.573	-49.882	
2.574	-49.581	
2.575	-49.332	
2.576	-49.053	
2.577	-48.891	
2.578	-48.957	
2.579	-49.071	
2.580	-49.032	
2.581	 -48.87	
2.582	-48.911	
2.583	-49.111	
2.584	-49.412	
2.585	-49.673	
2.586	-49.787	
2.587	-49.864	
2.588	-50.021	
2.589	-50.111	
2.590	 -49.84	
2.591	-49.445	
2.592	-49.066	
2.593	-48.775	
2.594	-48.651	
2.595	-48.715	
2.596	-48.999	
2.597	-49.282	
2.598	-49.282	
2.599	-50.281	
2.600	-50.281	
2.601	-50.407	
2.602	-50.407	
2.603	-50.267	
2.604	-50.267	
2.605	 -49.89	
2.606	 -49.89	
2.607	-48.987	
2.608	-48.987	
2.609	-48.627	
2.610	-48.627	
2.611	-48.064	
2.612	-48.064	
2.613	-48.228	
2.614	-48.228	
2.615	-48.758	
2.616	-48.758	
2.617	-48.783	
2.618	-48.783	
2.619	-49.057	
2.620	-49.057	
2.621	-48.878	
2.622	-48.878	
2.623	-48.205	
2.624	-48.205	
2.625	-47.839	
2.626	-47.839	
2.627	-47.477	
2.628	-47.477	
2.629	-47.637	
2.630	-47.637	
2.631	-48.135	
2.632	-48.135	
2.633	-48.563	
2.634	-48.563	
2.635	-49.189	
2.636	-49.189	
2.637	-49.905	
2.638	-49.905	
2.639	 -50.01	
2.640	 -50.01	
2.641	-49.453	
2.642	-49.453	
2.643	-49.159	
2.644	-49.159	
2.645	-49.255	
2.646	-49.255	
2.647	-49.446	
2.648	-49.446	
2.649	 -50.08	
2.650	 -50.08	
2.651	-50.205	
2.652	-50.205	
2.653	-49.902	
2.654	-49.902	
2.655	-49.912	
2.656	-49.912	
2.657	-48.787	
2.658	-48.787	
2.659	 -48.14	
2.660	 -48.14	
2.661	-48.053	
2.662	-48.053	
2.663	-47.721	
2.664	-47.721	
2.665	-48.224	
2.666	-48.224	
2.667	-49.393	
2.668	-49.393	
2.669	-50.057	
2.670	-50.057	
2.671	-50.595	
2.672	-50.595	
2.673	-50.552	
2.674	-50.552	
2.675	-50.359	
2.676	-50.359	
2.677	-50.254	
2.678	-50.254	
2.679	-49.889	
2.680	-49.889	
2.681	-49.791	
2.682	-49.791	
2.683	-50.494	
2.684	-50.494	
2.685	-50.718	
2.686	-50.718	
2.687	-51.008	
2.688	-51.008	
2.689	-51.289	
2.690	-51.289	
2.691	-50.596	
2.692	-50.596	
2.693	-50.342	
2.694	-50.342	
2.695	-50.224	
2.696	-50.224	
2.697	-50.033	
2.698	-50.033	
2.699	-50.067	
2.700	-50.067	
2.701	-50.485	
2.702	-50.485	
2.703	-51.417	
2.704	-51.417	
2.705	-51.947	
2.706	-51.947	
2.707	-51.577	
2.708	-51.577	
2.709	-51.341	
2.710	-51.341	
2.711	-51.222	
2.712	-51.222	
2.713	-50.577	
2.714	-50.577	
2.715	-50.146	
2.716	-50.146	
2.717	-50.679	
2.718	-50.679	
2.719	 -51.67	
2.720	 -51.67	
2.721	-52.274	
2.722	-52.274	
2.723	  -52.2	
2.724	  -52.2	
2.725	-51.368	
2.726	-51.368	
2.727	-51.281	
2.728	-51.281	
2.729	-51.328	
2.730	-51.328	
2.731	-51.236	
2.732	-51.236	
2.733	-51.552	
2.734	-51.552	
2.735	-52.127	
2.736	-52.127	
2.737	-52.666	
2.738	-52.666	
2.739	-52.568	
2.740	-52.568	
2.741	-51.982	
2.742	-51.982	
2.743	-52.038	
2.744	-52.038	
2.745	-51.452	
2.746	-51.452	
2.747	-50.899	
2.748	-50.899	
2.749	-51.111	
2.750	-51.111	
2.751	-50.782	
2.752	 -50.61	
2.753	-51.647	
2.754	-51.647	
2.755	-52.371	
2.756	-52.619	
2.757	-52.385	
2.758	-52.118	
2.759	-52.118	
2.760	-52.225	
2.761	-52.127	
2.762	-52.127	
2.763	-51.636	
2.764	-51.194	
