Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.266	-2.1573	
1.267	-2.1321	
1.268	  -1.96	
1.269	 -1.725	
1.270	-1.8224	
1.271	 -2.274	
1.272	  -2.73	
1.273	-2.9889	
1.274	-3.0586	
1.275	-3.0873	
1.276	 -3.199	
1.277	-3.3304	
1.278	-3.1151	
1.279	-2.6618	
1.280	-2.2241	
1.281	-1.9913	
1.282	 -1.984	
1.283	-2.1036	
1.284	-2.2146	
1.285	-2.1907	
1.286	-2.0333	
1.287	-2.2111	
1.288	-2.2111	
1.289	-3.3001	
1.290	-3.3001	
1.291	 -3.632	
1.292	 -3.632	
1.293	-3.2799	
1.294	-3.2799	
1.295	-3.0582	
1.296	-3.0582	
1.297	-2.1646	
1.298	-2.1646	
1.299	-1.6829	
1.300	-1.6829	
1.301	-1.9923	
1.302	-1.9923	
1.303	-2.0522	
1.304	-2.0522	
1.305	-2.8336	
1.306	-2.8336	
1.307	-3.7504	
1.308	-3.7504	
1.309	-3.8416	
1.310	-3.8416	
1.311	 -3.656	
1.312	 -3.656	
1.313	 -3.106	
1.314	 -3.106	
1.315	 -2.207	
1.316	 -2.207	
1.317	-1.7575	
1.318	-1.7575	
1.319	-1.7454	
1.320	-1.7454	
1.321	-2.3038	
1.322	-2.3038	
1.323	-3.0379	
1.324	-3.0379	
1.325	 -3.361	
1.326	 -3.361	
1.327	-3.5129	
1.328	-3.5129	
1.329	-2.7309	
1.330	-2.7309	
1.331	-2.1324	
1.332	-2.1324	
1.333	-1.7526	
1.334	-1.7526	
1.335	 -1.275	
1.336	 -1.275	
1.337	 -1.632	
1.338	 -1.632	
1.339	-2.6105	
1.340	-2.6105	
1.341	-2.8912	
1.342	-2.8912	
1.343	-3.1333	
1.344	-3.1333	
1.345	-2.9492	
1.346	-2.9492	
1.347	-2.3909	
1.348	-2.3909	
1.349	-2.1141	
1.350	-2.1141	
1.351	-1.8773	
1.352	-1.8773	
1.353	-2.1858	
1.354	-2.1858	
1.355	-2.7078	
1.356	-2.7078	
1.357	  -3.36	
1.358	  -3.36	
1.359	-3.7711	
1.360	-3.7711	
1.361	-3.2799	
1.362	-3.2799	
1.363	-2.5326	
1.364	-2.5326	
1.365	-2.1988	
1.366	-2.1988	
1.367	 -1.875	
1.368	 -1.875	
1.369	-1.9395	
1.370	-1.9395	
1.371	 -2.409	
1.372	 -2.409	
1.373	-2.8063	
1.374	-2.8063	
1.375	-3.0702	
1.376	-3.0702	
1.377	-3.3753	
1.378	-3.3753	
1.379	-3.0195	
1.380	-3.0195	
1.381	-2.1797	
1.382	-2.1797	
1.383	-1.9624	
1.384	-1.9624	
1.385	-1.9883	
1.386	-1.9883	
1.387	 -2.075	
1.388	 -2.075	
1.389	-2.9075	
1.390	-2.9075	
1.391	-3.1259	
1.392	-3.1259	
1.393	-3.5564	
1.394	-3.5564	
1.395	-3.5595	
1.396	-3.5595	
1.397	-2.5563	
1.398	-2.5563	
1.399	-2.5109	
1.400	-2.5109	
1.401	-2.1068	
1.402	-2.1068	
1.403	-1.8588	
1.404	-1.8588	
1.405	-2.7345	
1.406	-2.7345	
1.407	 -3.091	
1.408	 -3.091	
1.409	-3.4096	
1.410	-3.4096	
1.411	-3.6065	
1.412	-3.6065	
1.413	-2.8426	
1.414	-2.8426	
1.415	-2.2332	
1.416	-2.2332	
1.417	-2.0595	
1.418	-2.0595	
1.419	-1.9921	
1.420	-1.9921	
1.421	-1.9001	
1.422	-1.9001	
1.423	-2.8011	
1.424	-2.8011	
1.425	-3.3786	
1.426	-3.3786	
1.427	 -3.256	
1.428	 -3.256	
1.429	 -3.089	
1.430	 -3.089	
1.431	-2.3627	
1.432	-2.3627	
1.433	-1.9735	
1.434	-1.9735	
1.435	-2.0899	
1.436	-2.0899	
1.437	-2.0137	
1.438	-2.4267	
1.439	 -2.975	
1.440	-3.3728	
1.441	-3.4883	
1.442	-3.3854	
1.443	-3.2809	
1.444	-3.3164	
1.445	 -3.224	
1.446	-2.8133	
1.447	-2.3421	
1.448	-1.9515	
1.449	-1.7918	
1.450	-1.8466	
1.451	-1.9924	
1.452	-2.0622	
1.453	-1.9686	
1.454	-1.9621	
1.455	-2.3653	
1.456	-2.9291	
1.457	-3.3908	
1.458	 -3.568	
1.459	-3.4727	
1.460	-3.3506	
1.461	-3.4211	
1.462	-3.3405	
1.463	-3.0297	
1.464	-2.5959	
1.465	-2.1835	
1.466	-1.9957	
1.467	-1.9927	
1.468	 -2.025	
1.469	-2.0048	
1.470	-1.9594	
1.471	-2.2442	
1.472	-2.7354	
1.473	-3.1545	
1.474	-3.1545	
1.475	-3.5651	
1.476	-3.6899	
1.477	-3.7373	
1.478	-3.5885	
1.479	-3.0666	
1.480	-2.6517	
1.481	-2.4955	
1.482	-2.4962	
1.483	-2.4962	
1.484	-2.3874	
1.485	-2.3874	
1.486	-1.8515	
1.487	-1.8515	
1.488	-2.2611	
1.489	-2.7481	
1.490	-3.0915	
1.491	-3.2258	
1.492	-3.2258	
1.493	-3.1947	
1.494	-3.1947	
1.495	 -3.196	
1.496	 -3.196	
1.497	-2.4738	
1.498	-1.9536	
1.499	-1.9536	
1.500	-1.4833	
1.501	-1.4833	
1.502	-1.8957	
1.503	-1.8957	
1.504	-2.1179	
1.505	-2.1179	
1.506	-2.6192	
1.507	-2.6192	
1.508	-3.3367	
1.509	-3.3367	
1.510	-3.3025	
1.511	-3.3025	
1.512	-3.0289	
1.513	-3.0289	
1.514	-2.6824	
1.515	-2.6824	
1.516	-2.3086	
1.517	-2.3086	
1.518	-1.9967	
1.519	-1.9967	
1.520	-1.8791	
1.521	-1.8791	
1.522	-2.4379	
1.523	-2.4379	
1.524	-2.8181	
1.525	-2.8181	
1.526	-3.1353	
1.527	-3.1353	
1.528	-3.2003	
1.529	-3.2003	
1.530	-2.2104	
1.531	-2.2104	
1.532	-1.8946	
1.533	-1.8946	
1.534	-2.0134	
1.535	-2.0134	
1.536	-1.7702	
1.537	-1.7702	
1.538	 -2.207	
1.539	 -2.207	
1.540	-3.2199	
1.541	-3.2199	
1.542	-3.0944	
1.543	-3.0944	
1.544	-3.2076	
1.545	-3.2076	
1.546	-2.8336	
1.547	-2.8336	
1.548	-1.7597	
1.549	-1.7597	
1.550	-1.7658	
1.551	-1.7658	
1.552	-1.9923	
1.553	-1.9923	
1.554	  -1.86	
1.555	  -1.86	
1.556	-3.0088	
1.557	-3.0088	
1.558	-3.8473	
1.559	-3.8473	
1.560	-3.6705	
1.561	-3.6705	
1.562	-3.5508	
1.563	-3.5508	
1.564	-2.7622	
1.565	-2.7622	
1.566	-1.7978	
1.567	-1.7978	
1.568	-1.5817	
1.569	-1.5817	
1.570	-1.5284	
1.571	-1.5284	
1.572	-2.2323	
1.573	-2.2323	
1.574	-2.8035	
1.575	-2.8035	
1.576	-3.1237	
1.577	-3.1237	
1.578	-3.2227	
1.579	-3.2227	
1.580	-2.3659	
1.581	-2.3659	
1.582	-1.8962	
1.583	-1.8962	
1.584	-1.8921	
1.585	-1.8921	
1.586	-1.5739	
1.587	-1.5739	
1.588	-1.8459	
1.589	-1.8459	
1.590	-2.8282	
1.591	-2.8282	
1.592	  -3.12	
1.593	  -3.12	
1.594	-3.0519	
1.595	-3.0519	
1.596	-2.8482	
1.597	-2.8482	
1.598	-2.4637	
1.599	-2.4637	
1.600	 -1.733	
1.601	 -1.733	
1.602	-1.9338	
1.603	-1.9338	
1.604	-2.2399	
1.605	-2.2399	
1.606	 -2.686	
1.607	 -2.686	
1.608	-3.4244	
1.609	-3.4244	
1.610	-3.4124	
1.611	-3.4124	
1.612	-2.9437	
1.613	-2.9437	
1.614	-2.3915	
1.615	-2.3915	
1.616	-1.8516	
1.617	-1.8516	
1.618	-1.7873	
1.619	-1.7873	
1.620	-1.8576	
1.621	-1.8576	
1.622	-2.1756	
1.623	-2.1756	
1.624	-2.6002	
1.625	-2.6002	
1.626	-2.9108	
1.627	-2.9108	
1.628	-2.8959	
1.629	-2.8959	
1.630	-2.2385	
1.631	-2.2385	
1.632	-1.7873	
1.633	-1.7873	
1.634	-1.5209	
1.635	-1.5209	
1.636	-1.7048	
1.637	-1.7048	
1.638	-2.2956	
1.639	-2.2956	
1.640	 -2.676	
1.641	 -2.676	
1.642	-3.1764	
1.643	-3.1764	
1.644	-3.6514	
1.645	-3.6514	
1.646	-2.9448	
1.647	-2.9448	
1.648	 -2.453	
1.649	 -2.453	
1.650	 -2.132	
1.651	 -2.132	
1.652	-1.6992	
1.653	-1.6992	
1.654	-2.0272	
1.655	-2.0272	
1.656	-2.5133	
1.657	-2.5133	
1.658	-2.9791	
1.659	-2.9791	
1.660	 -3.413	
1.661	 -3.413	
1.662	-3.1013	
1.663	-3.1013	
1.664	 -2.377	
1.665	 -2.377	
1.666	-1.9303	
1.667	-1.9303	
1.668	-1.7425	
1.669	-1.7425	
1.670	-1.4602	
1.671	-1.4602	
1.672	-1.9723	
1.673	-1.9723	
1.674	-2.7943	
1.675	-2.7943	
1.676	-2.8703	
1.677	-2.8703	
1.678	-3.0978	
1.679	-3.0978	
1.680	-2.5758	
1.681	-2.5758	
1.682	-1.7852	
1.683	-1.7852	
1.684	-1.8547	
1.685	-1.8547	
1.686	-1.7295	
1.687	-1.7295	
1.688	 -2.082	
1.689	 -2.082	
1.690	-3.0456	
1.691	-3.0456	
1.692	-3.0231	
1.693	-3.0231	
1.694	-3.1045	
1.695	-3.1045	
1.696	-3.1045	
1.697	-2.2316	
1.698	-2.2316	
1.699	-1.7478	
1.700	-1.8949	
1.701	-1.8949	
1.702	-1.8949	
1.703	-1.6375	
1.704	-1.6375	
1.705	-2.7382	
1.706	-2.7382	
1.707	-3.1885	
1.708	-3.1885	
1.709	-3.0422	
1.710	-3.0422	
1.711	-3.2131	
1.712	-3.2131	
1.713	 -2.313	
1.714	 -2.313	
1.715	-1.8057	
1.716	-1.8057	
1.717	-1.7723	
1.718	-1.7723	
1.719	 -1.674	
1.720	 -1.674	
1.721	-2.3906	
1.722	-2.3906	
1.723	 -2.998	
1.724	 -2.998	
1.725	-3.4186	
1.726	-3.4186	
1.727	-3.5734	
1.728	-3.5734	
1.729	-2.6842	
1.730	-2.6842	
1.731	 -2.464	
1.732	 -2.464	
1.733	-2.3309	
1.734	-2.3309	
1.735	-1.8222	
1.736	-1.8222	
1.737	-2.1241	
1.738	-2.1241	
1.739	-2.9296	
1.740	-2.9296	
1.741	-3.1553	
1.742	-3.1553	
1.743	-3.2791	
1.744	-3.2791	
1.745	-3.2711	
1.746	-2.9338	
1.747	-1.9609	
1.748	-1.9609	
1.749	-1.5716	
1.750	-1.4828	
1.751	-1.6127	
1.752	-1.8302	
1.753	-1.8302	
1.754	-1.7774	
1.755	-2.0061	
1.756	-2.8828	
1.757	-2.8828	
1.758	-3.1434	
1.759	-3.1301	
1.760	-3.0295	
1.761	-3.0743	
1.762	-3.1092	
1.763	-2.9236	
1.764	-2.6582	
1.765	-2.3609	
1.766	-2.1457	
1.767	-2.0484	
1.768	-1.9758	
1.769	-1.8783	
1.770	-1.7525	
1.771	-1.8362	
1.772	-2.2092	
1.773	-2.5895	
1.774	-2.8767	
1.775	-3.0545	
1.776	-3.1936	
1.777	-3.2798	
1.778	-3.2901	
1.779	-2.9842	
1.780	-2.5696	
1.781	-2.3123	
1.782	-2.2017	
1.783	-2.1583	
1.784	-2.0995	
1.785	-1.9626	
1.786	-1.8286	
1.787	-1.8652	
1.788	-1.8652	
1.789	-2.9092	
1.790	-2.9092	
1.791	-3.4133	
1.792	-3.4133	
1.793	-3.4693	
1.794	-3.4693	
1.795	-3.5012	
1.796	-3.5012	
1.797	-2.4292	
1.798	-2.4292	
1.799	-2.1113	
1.800	-2.1113	
1.801	-2.0906	
1.802	-2.0906	
1.803	-1.8573	
1.804	-1.8573	
1.805	-2.5827	
1.806	-2.5827	
1.807	-3.4945	
1.808	-3.4945	
1.809	-3.5534	
1.810	-3.5534	
1.811	-3.9106	
1.812	-3.9106	
1.813	-3.2553	
1.814	-3.2553	
1.815	-2.1357	
1.816	-2.1357	
1.817	-1.8803	
1.818	-1.8803	
1.819	-1.6858	
1.820	-1.6858	
1.821	-1.8624	
1.822	-1.8624	
1.823	-2.7962	
1.824	-2.7962	
1.825	-3.1294	
1.826	-3.1294	
1.827	-3.3997	
1.828	-3.3997	
1.829	-3.0888	
1.830	-3.0888	
1.831	-2.2573	
1.832	-2.2573	
1.833	-2.0829	
1.834	-2.0829	
1.835	-1.9181	
1.836	-1.9181	
1.837	-1.5783	
1.838	-1.5783	
1.839	-2.3566	
1.840	-2.3566	
1.841	-2.9307	
1.842	-2.9307	
1.843	-3.1519	
1.844	-3.1519	
1.845	 -3.136	
1.846	 -3.136	
1.847	-2.7001	
1.848	-2.7001	
1.849	-2.0319	
1.850	-2.0319	
1.851	-1.8271	
1.852	-1.8271	
1.853	-2.0494	
1.854	-2.0494	
1.855	-2.2867	
1.856	-2.2867	
1.857	-3.2564	
1.858	-3.2564	
1.859	 -3.528	
1.860	 -3.528	
1.861	-3.2707	
1.862	-3.2707	
1.863	-3.0374	
1.864	-3.0374	
1.865	-2.3248	
1.866	-2.3248	
1.867	-1.9516	
1.868	-1.9516	
1.869	  -2.16	
1.870	  -2.16	
1.871	-2.0927	
1.872	-2.0927	
1.873	-2.5955	
1.874	-2.5955	
1.875	-3.1075	
1.876	-3.1075	
1.877	-3.2228	
1.878	-3.2228	
1.879	-2.9447	
1.880	-2.9447	
1.881	-2.3187	
1.882	-2.3187	
1.883	-1.8609	
1.884	-1.8609	
1.885	-1.8569	
1.886	-1.8569	
1.887	-2.0976	
1.888	-2.0976	
1.889	-2.6065	
1.890	-2.6065	
1.891	-3.1072	
1.892	-3.1072	
1.893	-3.8013	
1.894	-3.8013	
1.895	-3.5825	
1.896	-3.5825	
1.897	-2.8467	
1.898	-2.8467	
1.899	-2.6211	
1.900	-2.6211	
1.901	-2.0465	
1.902	-2.0465	
1.903	-2.0451	
1.904	 -2.485	
1.905	 -2.485	
1.906	 -2.485	
1.907	-3.1782	
1.908	-3.1782	
1.909	 -3.705	
1.910	 -3.705	
1.911	 -3.472	
1.912	 -3.472	
1.913	-2.9934	
1.914	-2.9934	
1.915	-2.2345	
1.916	-2.2345	
1.917	-2.1079	
1.918	-2.1079	
1.919	 -1.981	
1.920	 -1.981	
1.921	-2.4102	
1.922	-2.4102	
1.923	-3.2701	
1.924	-3.2701	
1.925	-3.4483	
1.926	-3.4483	
1.927	-3.5457	
1.928	-3.5457	
1.929	-2.8548	
1.930	-2.8548	
1.931	-2.2359	
1.932	-2.2359	
1.933	-2.2682	
1.934	-2.2682	
1.935	-1.9906	
1.936	-1.9906	
1.937	 -2.602	
1.938	 -2.602	
1.939	-3.1519	
1.940	-3.3835	
1.941	-3.3835	
1.942	-3.3565	
1.943	-3.3565	
1.944	-3.4117	
1.945	-3.4117	
1.946	-2.9966	
1.947	-2.5041	
1.948	 -2.118	
1.949	-2.0002	
1.950	 -2.101	
1.951	-2.2676	
1.952	-2.2809	
1.953	-2.0906	
1.954	-2.0899	
1.955	-2.5663	
1.956	-3.1373	
1.957	-3.5664	
1.958	-3.6898	
1.959	-3.6414	
1.960	-3.6288	
1.961	-3.7348	
1.962	-3.5985	
1.963	-3.1631	
1.964	-2.6959	
1.965	-2.3969	
1.966	-2.3115	
1.967	-2.3021	
1.968	-2.2288	
1.969	 -2.107	
1.970	-2.0697	
1.971	-2.4093	
1.972	-2.9248	
1.973	 -3.321	
1.974	-3.5557	
1.975	-3.6998	
1.976	 -3.866	
1.977	-3.9368	
1.978	-3.7891	
1.979	-3.3167	
1.980	-2.9424	
1.981	-2.7778	
1.982	 -2.766	
1.983	-2.7715	
1.984	-2.6082	
1.985	-2.3284	
1.986	-2.0829	
1.987	-2.5224	
1.988	-2.5224	
1.989	-2.5224	
1.990	-3.3863	
1.991	-3.3863	
1.992	-3.5241	
1.993	-3.5241	
1.994	-3.4671	
1.995	-3.4671	
1.996	-3.0753	
1.997	-3.0753	
1.998	-2.1985	
1.999	-2.1985	
2.000	-1.8064	
2.001	-1.8064	
2.002	-2.0806	
2.003	-2.0806	
2.004	-2.3583	
2.005	-2.3583	
2.006	-2.9537	
2.007	-2.9537	
2.008	-3.3585	
2.009	-3.3585	
2.010	 -3.525	
2.011	 -3.525	
2.012	-3.2684	
2.013	-3.2684	
2.014	-2.6187	
2.015	-2.6187	
2.016	-2.4646	
2.017	-2.4646	
2.018	  -2.29	
2.019	  -2.29	
2.020	-1.9417	
2.021	-1.9417	
2.022	-2.7373	
2.023	-2.7373	
2.024	-3.2011	
2.025	-3.2011	
2.026	 -3.312	
2.027	 -3.312	
2.028	-3.2392	
2.029	-3.2392	
2.030	-2.3143	
2.031	-2.3143	
2.032	-1.9866	
2.033	-1.9866	
2.034	-2.1909	
2.035	-2.1909	
2.036	-1.9498	
2.037	-1.9498	
2.038	-2.6006	
2.039	-2.6006	
2.040	-3.5269	
2.041	-3.5269	
2.042	-3.3794	
2.043	-3.3794	
2.044	 -3.403	
2.045	 -3.403	
2.046	-2.7138	
2.047	-2.7138	
2.048	-2.0574	
2.049	-2.0574	
2.050	-2.1068	
2.051	-2.1068	
2.052	-2.1674	
2.053	-2.1674	
2.054	 -2.481	
2.055	 -2.481	
2.056	-3.5391	
2.057	-3.5391	
2.058	-3.9877	
2.059	-3.9877	
2.060	-3.9447	
2.061	-3.9447	
2.062	-3.5732	
2.063	-3.5732	
2.064	-2.5413	
2.065	-2.5413	
2.066	-1.8157	
2.067	-1.8157	
2.068	-1.6571	
2.069	-1.6571	
2.070	-2.2757	
2.071	-2.2757	
2.072	-2.9315	
2.073	-2.9315	
2.074	-3.1619	
2.075	-3.1619	
2.076	-3.3398	
2.077	-3.3398	
2.078	-2.5904	
2.079	-2.5904	
2.080	-1.9306	
2.081	-1.9306	
2.082	-1.8591	
2.083	-1.8591	
2.084	-1.7058	
2.085	-1.7058	
2.086	-1.7767	
2.087	-1.7767	
2.088	-2.7065	
2.089	-2.7065	
2.090	-3.2028	
2.091	-3.2028	
2.092	-3.1036	
2.093	-3.1036	
2.094	-2.7281	
2.095	-2.7281	
2.096	-2.5522	
2.097	-2.5522	
2.098	-1.9348	
2.099	-1.9348	
2.100	-1.6824	
2.101	-1.6824	
2.102	-2.2215	
2.103	-2.2215	
2.104	-2.8299	
2.105	-2.8299	
2.106	-3.3291	
2.107	-3.3291	
2.108	-3.5389	
2.109	-3.3963	
2.110	-3.3963	
2.111	-3.0443	
2.112	-2.6794	
2.113	-2.2293	
2.114	-2.2293	
2.115	-1.8789	
2.116	-1.8789	
2.117	-1.8489	
2.118	-1.8793	
2.119	-1.9118	
2.120	-2.1049	
2.121	-2.3132	
2.122	-2.5114	
2.123	-2.7076	
2.124	 -2.864	
2.125	-2.9823	
2.126	-3.0635	
2.127	-3.0378	
2.128	 -2.661	
2.129	-2.2437	
2.130	-1.9624	
2.131	-1.7702	
2.132	-1.6473	
2.133	-1.5868	
2.134	-1.5979	
2.135	-1.6518	
2.136	-1.7928	
2.137	-2.2657	
2.138	-2.2657	
2.139	-2.9207	
2.140	-2.9207	
2.141	-3.1996	
2.142	-3.1996	
2.143	 -3.737	
2.144	 -3.737	
2.145	-3.0555	
2.146	-3.0555	
2.147	-2.3021	
2.148	-2.3021	
2.149	-2.2361	
2.150	-2.2361	
2.151	-1.8297	
2.152	-1.8297	
2.153	-2.0161	
2.154	-2.0161	
2.155	-2.7642	
2.156	-2.7642	
2.157	-3.1092	
2.158	-3.1092	
2.159	-3.3926	
2.160	-3.3926	
2.161	-3.0279	
2.162	-3.0279	
2.163	-2.3138	
2.164	-2.3138	
2.165	-1.8297	
2.166	-1.8297	
2.167	  -1.68	
2.168	  -1.68	
2.169	-1.5712	
2.170	-1.5712	
2.171	-1.9577	
2.172	-1.9577	
2.173	-2.7521	
2.174	-2.7521	
2.175	-3.0938	
2.176	-3.0938	
2.177	-2.9113	
2.178	-2.9113	
2.179	-2.4052	
2.180	-2.4052	
2.181	-1.8037	
2.182	-1.8037	
2.183	-1.7368	
2.184	-1.7368	
2.185	-1.8479	
2.186	-1.8479	
2.187	-2.1929	
2.188	-3.2048	
2.189	-3.2048	
2.190	-3.2048	
2.191	-3.5712	
2.192	-3.5712	
2.193	-3.2658	
2.194	-3.2658	
2.195	-2.7004	
2.196	-2.7004	
2.197	-2.1072	
2.198	-2.1072	
2.199	-1.7743	
2.200	-1.7743	
2.201	-1.9091	
2.202	-1.9091	
2.203	-1.9733	
2.204	-1.9733	
2.205	-2.6882	
2.206	-2.6882	
2.207	-3.2675	
2.208	-3.2675	
2.209	-3.1479	
2.210	-3.1479	
2.211	-3.0201	
2.212	-3.0201	
2.213	 -2.208	
2.214	 -2.208	
2.215	-1.7507	
2.216	-1.7507	
2.217	-1.7765	
2.218	-1.7765	
2.219	-1.5641	
2.220	-1.5641	
2.221	-2.5401	
2.222	-2.5401	
2.223	-3.1878	
2.224	-3.1878	
2.225	-3.3547	
2.226	-3.3547	
2.227	-2.8919	
2.228	-2.8919	
2.229	-2.8919	
2.230	-2.3049	
2.231	-2.3049	
2.232	-2.3215	
2.233	-2.3215	
2.234	-2.0909	
2.235	-2.0909	
2.236	-2.3312	
2.237	-2.3312	
2.238	-2.3312	
2.239	-3.2562	
2.240	-3.2562	
2.241	-3.2562	
2.242	 -3.224	
2.243	 -3.224	
2.244	-2.7005	
2.245	-2.7005	
2.246	-1.9059	
2.247	-1.9059	
2.248	-1.4199	
2.249	-1.4199	
2.250	-1.7424	
2.251	-1.7424	
2.252	-2.1439	
2.253	-2.1439	
2.254	-2.6125	
2.255	-2.6125	
2.256	-3.1085	
2.257	-3.1085	
2.258	-3.0941	
2.259	-3.0941	
2.260	-2.7743	
2.261	-2.5675	
2.262	-2.5675	
2.263	-2.1911	
2.264	-2.1911	
2.265	-2.0651	
2.266	-2.0651	
2.267	-1.9452	
2.268	-1.9452	
2.269	-2.1077	
2.270	-2.1077	
2.271	-2.9073	
2.272	-2.9073	
2.273	-3.1558	
2.274	-3.1558	
2.275	-3.2536	
2.276	-3.2536	
2.277	-2.7253	
2.278	-2.7253	
2.279	 -2.013	
2.280	 -2.013	
2.281	  -1.97	
2.282	  -1.97	
2.283	-2.0951	
2.284	-2.0561	
2.285	-2.0561	
2.286	-2.0639	
2.287	-3.0524	
2.288	-3.0524	
2.289	-3.4834	
2.290	-3.3878	
2.291	-3.3878	
2.292	-3.3155	
2.293	-3.3155	
2.294	-3.1636	
2.295	-2.7747	
2.296	-2.2514	
2.297	-1.8502	
2.298	-1.8971	
2.299	-1.8971	
2.300	-2.0446	
2.301	-2.0528	
2.302	-1.9033	
2.303	-2.0891	
2.304	-2.6339	
2.305	-3.2341	
2.306	-3.7121	
2.307	-3.9289	
2.308	-3.8764	
2.309	-3.7587	
2.310	-3.7529	
2.311	-3.6211	
2.312	-3.3792	
2.313	 -2.934	
2.314	-2.4027	
2.315	-1.9971	
2.316	-1.8141	
2.317	 -1.778	
2.318	-1.7676	
2.319	-1.8031	
2.320	-2.1289	
2.321	-2.5317	
2.322	-2.9058	
2.323	-3.1507	
2.324	-3.2782	
2.325	 -3.348	
2.326	-3.4004	
2.327	-3.2867	
2.328	-2.9221	
2.329	-2.5389	
2.330	-2.2335	
2.331	-2.0208	
2.332	-1.9564	
2.333	-1.9894	
2.334	-2.0267	
2.335	-1.9507	
2.336	-1.9185	
2.337	-2.1395	
2.338	-2.5073	
2.339	-2.9131	
2.340	-3.2394	
2.341	-3.3818	
2.342	-3.3411	
2.343	-3.1946	
2.344	-2.8673	
2.345	-2.6122	
2.346	-2.5549	
2.347	-2.4841	
2.348	-2.1976	
2.349	-1.8053	
2.350	-1.6184	
2.351	-1.6953	
2.352	-1.9339	
2.353	-2.3828	
2.354	  -2.76	
2.355	-2.9502	
2.356	-3.1651	
2.357	-3.4569	
2.358	-3.6505	
2.359	-3.6687	
2.360	-3.4993	
2.361	-3.0517	
2.362	-2.7137	
2.363	-2.4891	
2.364	-2.2909	
2.365	 -2.088	
2.366	-1.9507	
2.367	-1.9485	
2.368	-2.0061	
2.369	-2.1174	
2.370	-2.4301	
2.371	-2.6605	
2.372	-2.8207	
2.373	-2.9505	
2.374	-3.0697	
2.375	-3.1779	
2.376	-3.2633	
2.377	 -3.171	
2.378	-2.7587	
2.379	-2.3553	
2.380	-2.0802	
2.381	-1.9152	
2.382	-1.8363	
2.383	-1.7897	
2.384	-1.7538	
2.385	-1.7745	
2.386	-1.9839	
2.387	-2.4906	
2.388	-2.4906	
2.389	-2.9889	
2.390	-2.9889	
2.391	-3.2895	
2.392	-3.2895	
2.393	-3.8443	
2.394	-3.8443	
2.395	-2.9784	
2.396	-2.9784	
2.397	-2.4954	
2.398	-2.4954	
2.399	-2.4351	
2.400	-2.4351	
2.401	-1.8477	
2.402	-1.8477	
2.403	-2.2218	
2.404	-2.2218	
2.405	-3.0178	
2.406	-3.0178	
2.407	-3.2291	
2.408	-3.2291	
2.409	-3.5252	
2.410	-3.5252	
2.411	-3.3831	
2.412	-3.3831	
2.413	-2.5925	
2.414	-2.5925	
2.415	-2.0697	
2.416	-2.0697	
2.417	-2.0884	
2.418	-2.0884	
2.419	-1.9044	
2.420	-1.9044	
2.421	-2.2687	
2.422	-2.2687	
2.423	-3.1151	
2.424	-3.1151	
2.425	-3.3437	
2.426	-3.3437	
2.427	-3.1974	
2.428	-3.1974	
2.429	-2.6984	
2.430	-2.6984	
2.431	-2.0319	
2.432	-2.0319	
2.433	-1.9271	
2.434	-1.9271	
2.435	-1.9435	
2.436	-1.9435	
2.437	 -2.411	
2.438	 -2.411	
2.439	   -3.4	
2.440	   -3.4	
2.441	-3.4992	
2.442	-3.4992	
2.443	-3.2915	
2.444	-3.2915	
2.445	-2.8517	
2.446	-2.8517	
2.447	-2.0479	
2.448	-2.0479	
2.449	-1.7519	
2.450	-1.7519	
2.451	-2.0774	
2.452	-2.0774	
2.453	 -2.134	
2.454	 -2.134	
2.455	-2.9023	
2.456	-2.9023	
2.457	 -3.622	
2.458	 -3.622	
2.459	-3.4905	
2.460	-3.4905	
2.461	-3.2709	
2.462	-3.2709	
2.463	-2.6362	
2.464	-2.6362	
2.465	-2.0957	
2.466	-2.0957	
2.467	-2.0005	
2.468	-2.0005	
2.469	-1.9785	
2.470	-1.9785	
2.471	-2.7615	
2.472	-2.7615	
2.473	-3.2411	
2.474	-3.2411	
2.475	-3.6472	
2.476	-3.6472	
2.477	-3.6206	
2.478	-3.6206	
2.479	-2.5658	
2.480	-2.5658	
2.481	-2.4101	
2.482	-2.4101	
2.483	  -2.41	
2.484	  -2.41	
2.485	-1.7797	
2.486	-1.7797	
2.487	-2.2183	
2.488	-2.2183	
2.489	-3.0926	
2.490	-3.0926	
2.491	-3.2292	
2.492	-3.2292	
2.493	-3.2307	
2.494	-3.2307	
2.495	  -2.92	
2.496	  -2.92	
2.497	-2.0403	
2.498	-2.0403	
2.499	-1.4857	
2.500	-1.4857	
2.501	-1.8816	
2.502	-1.8816	
2.503	-2.1319	
2.504	-2.1319	
2.505	-2.5897	
2.506	-2.5897	
2.507	-3.2697	
2.508	-3.2697	
2.509	-3.3005	
2.510	-3.3005	
2.511	-2.9846	
2.512	-2.9846	
2.513	-2.6425	
2.514	-2.6425	
2.515	-2.3688	
2.516	-2.3688	
2.517	 -2.055	
2.518	 -2.055	
2.519	-1.8365	
2.520	-1.8365	
2.521	-2.4355	
2.522	-2.4355	
2.523	-2.8426	
2.524	-2.8426	
2.525	-3.1831	
2.526	-3.1831	
2.527	-3.1057	
2.528	-3.1057	
2.529	-2.0983	
2.530	-2.0983	
2.531	-1.9199	
2.532	-1.9199	
2.533	-1.9199	
2.534	-1.8708	
