Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.697	-13.392	
17.698	-13.152	
17.699	-12.715	
17.700	-12.315	
17.701	-12.097	
17.702	-12.019	
17.703	-11.985	
17.704	-11.885	
17.705	-11.725	
17.706	 -11.63	
17.707	 -11.89	
17.708	-12.329	
17.709	-12.686	
17.710	-12.854	
17.711	-12.847	
17.712	-12.807	
17.713	-12.811	
17.714	-12.786	
17.715	-12.462	
17.716	-12.065	
17.717	-11.678	
17.718	-11.391	
17.719	-11.267	
17.720	-11.245	
17.721	-11.271	
17.722	-11.314	
17.723	-11.427	
17.724	-11.783	
17.725	-12.145	
17.726	-12.476	
17.727	-12.787	
17.728	 -13.02	
17.729	-13.125	
17.730	-13.092	
17.731	-12.822	
17.732	-12.435	
17.733	-12.149	
17.734	-11.964	
17.735	-11.806	
17.736	-11.626	
17.737	-11.446	
17.738	-11.348	
17.739	-11.337	
17.740	 -11.62	
17.741	-11.977	
17.742	-12.262	
17.743	-12.508	
17.744	-12.699	
17.745	-12.812	
17.746	 -12.83	
17.747	-12.648	
17.748	-12.218	
17.749	-11.837	
17.750	-11.546	
17.751	-11.348	
17.752	-11.178	
17.753	-11.013	
17.754	-10.895	
17.755	-10.841	
17.756	-11.011	
17.757	-11.406	
17.758	 -11.74	
17.759	 -11.96	
17.760	-12.125	
17.761	-12.282	
17.762	 -12.42	
17.763	-12.503	
17.764	-12.278	
17.765	-11.916	
17.766	-11.614	
17.767	-11.467	
17.768	-11.415	
17.769	-11.381	
17.770	-11.344	
17.771	-11.325	
17.772	-11.357	
17.773	-11.676	
17.774	-12.104	
17.775	-12.438	
17.776	-12.605	
17.777	-12.677	
17.778	-12.761	
17.779	-12.851	
17.780	-12.824	
17.781	 -12.44	
17.782	-12.022	
17.783	-11.757	
17.784	-11.648	
17.785	-11.606	
17.786	-11.548	
17.787	-11.434	
17.788	-11.321	
17.789	-11.427	
17.790	-11.862	
17.791	-12.287	
17.792	-12.549	
17.793	-12.627	
17.794	-12.621	
17.795	-12.643	
17.796	-12.699	
17.797	-12.521	
17.798	-12.107	
17.799	-11.695	
17.800	-11.402	
17.801	-11.259	
17.802	-11.227	
17.803	-11.235	
17.804	-11.237	
17.805	-11.247	
17.806	-11.488	
17.807	-11.952	
17.808	-12.384	
17.809	-12.704	
17.810	-12.917	
17.811	-13.058	
17.812	-13.152	
17.813	-13.218	
17.814	-12.994	
17.815	-12.602	
17.816	-12.266	
17.817	-12.027	
17.818	 -11.87	
17.819	-11.776	
17.820	-11.702	
17.821	-11.651	
17.822	-11.622	
17.823	-11.888	
17.824	-12.308	
17.825	-12.706	
17.826	-13.021	
17.827	-13.217	
17.828	-13.292	
17.829	-13.285	
17.830	-13.246	
17.831	-12.963	
17.832	-12.645	
17.833	-12.387	
17.834	-12.168	
17.835	-11.957	
17.836	-11.778	
17.837	-11.702	
17.838	-11.705	
17.839	-11.732	
17.840	 -12.01	
17.841	-12.351	
17.842	-12.643	
17.843	  -12.9	
17.844	-13.126	
17.845	-13.305	
17.846	-13.419	
17.847	-13.453	
17.848	-13.197	
17.849	-12.883	
17.850	-12.688	
17.851	-12.587	
17.852	-12.523	
17.853	-12.469	
17.854	-12.408	
17.855	-12.387	
17.856	-12.424	
17.857	-12.698	
17.858	 -13.14	
17.859	 -13.14	
17.860	 -13.65	
17.861	-13.765	
17.862	-13.878	
17.863	-13.957	
17.864	-13.978	
17.865	-13.699	
17.866	-13.256	
17.867	-13.256	
17.868	 -12.79	
17.869	 -12.79	
17.870	-12.689	
17.871	-12.689	
17.872	-12.408	
17.873	-12.408	
17.874	-12.535	
17.875	-12.535	
17.876	-13.373	
17.877	-13.584	
17.878	-13.584	
17.879	-13.611	
17.880	-13.611	
17.881	-13.688	
17.882	-13.688	
17.883	-13.113	
17.884	-13.113	
17.885	 -12.38	
17.886	 -12.38	
17.887	-12.223	
17.888	-12.223	
17.889	-12.177	
17.890	-12.177	
17.891	-12.233	
17.892	-12.233	
17.893	-13.184	
17.894	-13.184	
17.895	-13.786	
17.896	-13.786	
17.897	-13.894	
17.898	-13.894	
17.899	-13.884	
17.900	-13.884	
17.901	-13.244	
17.902	-13.244	
17.903	-12.661	
17.904	-12.661	
17.905	-12.421	
17.906	-12.421	
17.907	 -12.38	
17.908	-12.714	
17.909	-12.714	
17.910	-13.078	
17.911	-13.454	
17.912	-13.734	
17.913	-13.877	
17.914	-13.877	
17.915	-13.814	
17.916	-13.647	
17.917	 -13.32	
17.918	-12.736	
17.919	-12.736	
17.920	-12.468	
17.921	-12.247	
17.922	-12.112	
17.923	-12.071	
17.924	-12.059	
17.925	-12.183	
17.926	-12.494	
17.927	-12.768	
17.928	 -13.02	
17.929	-13.241	
17.930	-13.404	
17.931	-13.483	
17.932	-13.515	
17.933	 -13.36	
17.934	-13.032	
17.935	 -12.76	
17.936	-12.571	
17.937	-12.444	
17.938	-12.354	
17.939	-12.303	
17.940	-12.269	
17.941	-12.236	
17.942	-12.371	
17.943	-12.754	
17.944	-13.133	
17.945	-13.396	
17.946	-13.531	
17.947	-13.577	
17.948	-13.571	
17.949	-13.572	
17.950	-13.334	
17.951	-12.923	
17.952	-12.597	
17.953	 -12.38	
17.954	-12.257	
17.955	-12.183	
17.956	-12.109	
17.957	 -12.01	
17.958	 -11.96	
17.959	-12.247	
17.960	-12.659	
17.961	-12.986	
17.962	-13.151	
17.963	-13.158	
17.964	-13.124	
17.965	-13.129	
17.966	-13.025	
17.967	-12.647	
17.968	-12.245	
17.969	-11.895	
17.970	-11.683	
17.971	-11.561	
17.972	-11.475	
17.973	-11.419	
17.974	-11.412	
17.975	-11.621	
17.976	-12.062	
17.977	-12.479	
17.978	-12.788	
17.979	-12.968	
17.980	 -13.05	
17.981	-13.094	
17.982	-13.123	
17.983	-12.874	
17.984	-12.489	
17.985	-12.133	
17.986	-11.865	
17.987	 -11.67	
17.988	 -11.54	
17.989	-11.452	
17.990	-11.412	
17.991	-11.492	
17.992	-11.835	
17.993	-12.179	
17.994	-12.485	
17.995	-12.745	
17.996	-12.919	
17.997	-12.985	
17.998	-12.966	
17.999	-12.657	
18.000	-12.244	
18.001	-11.914	
18.002	-11.698	
18.003	-11.533	
18.004	-11.377	
18.005	-11.241	
18.006	 -11.18	
18.007	-11.214	
18.008	-11.547	
18.009	-11.926	
18.010	-12.205	
18.011	-12.387	
18.012	-12.524	
18.013	-12.636	
18.014	-12.726	
18.015	-12.633	
18.016	-12.271	
18.017	-11.922	
18.018	-11.699	
18.019	-11.615	
18.020	 -11.61	
18.021	-11.599	
18.022	-11.558	
18.023	-11.489	
18.024	-11.674	
18.025	  -12.1	
18.026	-12.508	
18.027	-12.769	
18.028	-12.865	
18.029	-12.861	
18.030	-12.864	
18.031	-12.835	
18.032	-12.532	
18.033	-12.162	
18.034	 -11.84	
18.035	-11.623	
18.036	-11.512	
18.037	-11.483	
18.038	-11.492	
18.039	-11.482	
18.040	-11.613	
18.041	-11.954	
18.042	  -12.3	
18.043	-12.579	
18.044	-12.763	
18.045	-12.837	
18.046	-12.831	
18.047	-12.757	
18.048	-12.422	
18.049	-12.057	
18.050	-11.792	
18.051	-11.603	
18.052	-11.451	
18.053	-11.327	
18.054	-11.273	
18.055	-11.292	
18.056	-11.423	
18.057	 -11.83	
18.058	-12.254	
18.059	-12.577	
18.060	-12.794	
18.061	-12.956	
18.062	-13.092	
18.063	-13.179	
18.064	-13.058	
18.065	-12.671	
18.066	-12.287	
18.067	-12.287	
18.068	-11.835	
18.069	-11.835	
18.070	-11.669	
18.071	-11.669	
18.072	-11.482	
18.073	-11.657	
18.074	-12.069	
18.075	-12.069	
18.076	-12.807	
18.077	-13.033	
18.078	-13.033	
18.079	-13.185	
18.080	-13.185	
18.081	-12.865	
18.082	-12.498	
18.083	-12.218	
18.084	-12.218	
18.085	-11.843	
18.086	-11.843	
18.087	-11.635	
18.088	-11.635	
18.089	-11.624	
18.090	-11.624	
18.091	-12.322	
18.092	-12.322	
18.093	-12.847	
18.094	-12.847	
18.095	-13.139	
18.096	-13.139	
18.097	-13.277	
18.098	-13.277	
18.099	-12.722	
18.100	-12.722	
18.101	-12.371	
18.102	-12.371	
18.103	-12.244	
18.104	-12.244	
18.105	-12.208	
18.106	-12.247	
18.107	-12.247	
18.108	-12.947	
18.109	-12.947	
18.110	-13.491	
18.111	-13.491	
18.112	 -13.56	
18.113	 -13.56	
18.114	-13.293	
18.115	-13.293	
18.116	-12.545	
18.117	-12.545	
18.118	-12.152	
18.119	-12.152	
18.120	-12.041	
18.121	-12.041	
18.122	-11.906	
18.123	-11.906	
18.124	-12.427	
18.125	-12.427	
18.126	-13.081	
18.127	-13.081	
18.128	-13.253	
18.129	-13.253	
18.130	-13.206	
18.131	-13.206	
18.132	-12.543	
18.133	-12.543	
18.134	-11.996	
18.135	-11.996	
18.136	 -11.79	
18.137	 -11.79	
18.138	-11.799	
18.139	-11.799	
18.140	-12.091	
18.141	-12.091	
18.142	-12.941	
18.143	-12.941	
18.144	-13.401	
18.145	-13.401	
18.146	-13.529	
18.147	-13.529	
18.148	-13.268	
18.149	-13.268	
18.150	-12.606	
18.151	-12.606	
18.152	-12.228	
18.153	-12.228	
18.154	-11.994	
18.155	-11.994	
18.156	-11.915	
18.157	-12.225	
18.158	-12.576	
18.159	-12.868	
18.160	  -13.1	
18.161	-13.285	
18.162	 -13.38	
18.163	-13.387	
18.164	 -13.22	
18.165	-12.804	
18.166	-12.414	
18.167	-12.155	
18.168	-11.987	
18.169	 -11.84	
18.170	-11.673	
18.171	-11.532	
18.172	-11.485	
18.173	-11.645	
18.174	 -12.07	
18.175	-12.427	
18.176	-12.637	
18.177	-12.771	
18.178	-12.908	
18.179	 -13.06	
18.180	-13.193	
18.181	-13.102	
18.182	 -12.74	
18.183	-12.385	
18.184	-12.155	
18.185	-12.063	
18.186	-12.079	
18.187	-12.126	
18.188	 -12.12	
18.189	-12.053	
18.190	-12.172	
18.191	-12.562	
18.192	-12.993	
18.193	-13.326	
18.194	-13.495	
18.195	-13.496	
18.196	-13.426	
18.197	-13.378	
18.198	-13.094	
18.199	-12.696	
18.200	-12.382	
18.201	-12.153	
18.202	-12.004	
18.203	 -11.91	
18.204	-11.851	
18.205	-11.797	
18.206	-11.795	
18.207	-12.092	
18.208	-12.456	
18.209	 -12.75	
18.210	-12.928	
18.211	-13.003	
18.212	-13.005	
18.213	-12.964	
18.214	-12.737	
18.215	-12.306	
18.216	-11.928	
18.217	-11.652	
18.218	-11.483	
18.219	-11.375	
18.220	-11.297	
18.221	-11.248	
18.222	-11.227	
18.223	-11.429	
18.224	-11.883	
18.225	-12.318	
18.226	-12.647	
18.227	-12.872	
18.228	-13.009	
18.229	-13.078	
18.230	-13.081	
18.231	-12.801	
18.232	-12.448	
18.233	-12.199	
18.234	-11.991	
18.235	 -11.81	
18.236	-11.637	
18.237	-11.499	
18.238	-11.422	
18.239	-11.478	
18.240	-11.844	
18.241	 -12.21	
18.242	-12.472	
18.243	-12.659	
18.244	-12.811	
18.245	-12.937	
18.246	-12.982	
18.247	-12.708	
18.248	 -12.21	
18.249	-11.819	
18.250	-11.581	
18.251	-11.465	
18.252	-11.359	
18.253	-11.204	
18.254	-11.014	
18.255	-10.893	
18.256	-11.159	
18.257	 -11.63	
18.258	-12.031	
18.259	-12.256	
18.260	-12.313	
18.261	-12.312	
18.262	-12.367	
18.263	-12.453	
18.264	-12.271	
18.265	-11.986	
18.266	 -11.69	
18.267	-11.475	
18.268	 -11.38	
18.269	-11.413	
18.270	-11.502	
18.271	-11.552	
18.272	-11.563	
18.273	-11.811	
18.274	-12.178	
18.275	-12.528	
18.276	 -12.82	
18.277	-12.996	
18.278	-13.041	
18.279	-13.041	
18.280	-12.765	
18.281	-12.371	
18.282	 -12.03	
18.283	-11.815	
18.284	-11.694	
18.285	-11.613	
18.286	-11.547	
18.287	-11.479	
18.288	 -11.43	
18.289	 -11.43	
18.290	 -12.01	
18.291	-12.371	
18.292	-12.604	
18.293	-12.717	
18.294	-12.717	
18.295	-12.774	
18.296	-12.753	
18.297	-12.753	
18.298	-11.993	
18.299	-11.993	
18.300	-11.361	
18.301	-11.361	
18.302	-11.263	
18.303	-11.263	
18.304	 -11.27	
18.305	 -11.27	
18.306	-11.566	
18.307	-11.566	
18.308	-12.425	
18.309	-12.774	
18.310	-12.774	
18.311	-13.065	
18.312	-13.065	
18.313	-12.959	
18.314	-12.959	
18.315	-12.298	
18.316	-12.298	
18.317	-11.987	
18.318	-11.987	
18.319	-11.666	
18.320	-11.666	
18.321	-11.583	
18.322	-11.583	
18.323	-12.118	
18.324	-12.118	
18.325	-12.718	
18.326	-12.718	
18.327	 -13.16	
18.328	 -13.16	
18.329	-13.397	
18.330	-13.397	
18.331	 -12.68	
18.332	 -12.68	
18.333	-12.103	
18.334	-12.103	
18.335	-11.961	
18.336	-11.961	
18.337	-11.652	
18.338	-11.652	
18.339	-11.696	
18.340	-11.696	
18.341	-12.611	
18.342	-12.611	
18.343	-13.024	
18.344	-13.024	
18.345	-13.177	
18.346	-13.177	
18.347	-13.262	
18.348	-13.262	
18.349	-12.677	
18.350	-12.677	
18.351	 -12.35	
18.352	 -12.35	
18.353	-12.446	
18.354	-12.446	
18.355	-12.459	
18.356	-12.459	
18.357	-12.865	
18.358	-13.288	
18.359	-13.642	
18.360	-13.868	
18.361	-13.955	
18.362	-13.952	
18.363	-13.949	
18.364	-13.838	
18.365	-13.475	
18.366	-13.113	
18.367	 -12.81	
18.368	-12.612	
18.369	-12.536	
18.370	-12.545	
18.371	 -12.56	
18.372	-12.516	
18.373	-12.505	
18.374	  -12.8	
18.375	-13.177	
18.376	-13.502	
18.377	-13.709	
18.378	-13.788	
18.379	-13.751	
18.380	-13.692	
18.381	 -13.58	
18.382	-13.242	
18.383	-12.901	
18.384	 -12.62	
18.385	-12.391	
18.386	-12.216	
18.387	-12.121	
18.388	-12.107	
18.389	-12.123	
18.390	-12.176	
18.391	-12.531	
18.392	-12.949	
18.393	-13.298	
18.394	-13.567	
18.395	-13.765	
18.396	-13.904	
18.397	-13.968	
18.398	-13.919	
18.399	-13.561	
18.400	-13.209	
18.401	-12.959	
18.402	-12.794	
18.403	-12.663	
18.404	-12.532	
18.405	-12.395	
18.406	 -12.29	
18.407	-12.291	
18.408	-12.628	
18.409	-13.051	
18.410	-13.383	
18.411	-13.599	
18.412	-13.724	
18.413	-13.796	
18.414	-13.836	
18.415	-13.792	
18.416	-13.444	
18.417	 -13.02	
18.418	-12.673	
18.419	-12.426	
18.420	-12.272	
18.421	-12.174	
18.422	-12.091	
18.423	-12.007	
18.424	-11.948	
18.425	-12.197	
18.426	-12.573	
18.427	-12.923	
18.428	-13.197	
18.429	-13.357	
18.430	-13.392	
18.431	-13.345	
18.432	-13.261	
18.433	-13.004	
18.434	-12.793	
18.435	-12.648	
18.436	-12.507	
18.437	-12.336	
18.438	-12.178	
18.439	-12.143	
18.440	-12.236	
18.441	-12.394	
18.442	-12.779	
18.443	-13.113	
18.444	-13.315	
18.445	-13.434	
18.446	-13.562	
18.447	-13.699	
18.448	-13.781	
18.449	-13.605	
18.450	-13.095	
18.451	-12.642	
18.452	-12.348	
18.453	-12.252	
18.454	-12.259	
18.455	 -12.26	
18.456	-12.172	
18.457	-12.018	
18.458	-12.082	
18.459	-12.469	
18.460	-12.889	
18.461	-13.193	
18.462	-13.316	
18.463	-13.277	
18.464	-13.205	
18.465	-13.175	
18.466	-12.924	
18.467	-12.537	
18.468	-12.166	
18.469	-11.817	
18.470	-11.579	
18.471	-11.462	
18.472	-11.428	
18.473	 -11.43	
18.474	-11.448	
18.475	-11.734	
18.476	-12.128	
18.477	-12.509	
18.478	-12.841	
18.479	-13.041	
18.480	-13.124	
18.481	-13.147	
18.482	 -13.03	
18.483	-12.641	
18.484	-12.641	
18.485	 -12.05	
18.486	-11.889	
18.487	-11.889	
18.488	 -11.58	
18.489	 -11.58	
18.490	-11.385	
18.491	-11.385	
18.492	-11.983	
18.493	-11.983	
18.494	-12.524	
18.495	-12.524	
18.496	-12.796	
18.497	-12.796	
18.498	 -12.98	
18.499	 -12.98	
18.500	-12.182	
18.501	-12.182	
18.502	-11.582	
18.503	-11.582	
18.504	-11.399	
18.505	-11.302	
18.506	-11.302	
18.507	-11.122	
18.508	-11.122	
18.509	-11.861	
18.510	-11.861	
18.511	-12.371	
18.512	-12.371	
18.513	-12.502	
18.514	-12.502	
18.515	-12.417	
18.516	-12.417	
18.517	-11.915	
18.518	-11.915	
18.519	-11.538	
18.520	-11.538	
18.521	-11.386	
18.522	-11.386	
18.523	-11.486	
18.524	-11.486	
18.525	-12.134	
18.526	-12.134	
18.527	-12.608	
18.528	-12.608	
18.529	-12.869	
18.530	-12.869	
18.531	-12.833	
18.532	-12.833	
18.533	-11.931	
18.534	-11.931	
18.535	 -11.53	
18.536	 -11.53	
18.537	-11.498	
18.538	-11.498	
18.539	-11.267	
18.540	-11.267	
18.541	-11.743	
18.542	-11.743	
18.543	-12.567	
18.544	-12.567	
18.545	-12.702	
18.546	-12.702	
18.547	-12.591	
18.548	-12.591	
18.549	-11.981	
18.550	-11.981	
18.551	-11.444	
18.552	-11.444	
18.553	-11.073	
18.554	-11.073	
18.555	 -11.19	
18.556	 -11.19	
18.557	-11.677	
18.558	-12.032	
18.559	-12.328	
18.560	-12.592	
18.561	-12.821	
18.562	-12.981	
18.563	-13.051	
18.564	-12.914	
18.565	 -12.48	
18.566	-12.095	
18.567	-11.846	
18.568	-11.708	
18.569	-11.601	
18.570	-11.486	
18.571	-11.342	
18.572	-11.235	
18.573	-11.391	
18.574	-11.839	
18.575	-12.264	
18.576	-12.566	
18.577	-12.739	
18.578	-12.827	
18.579	 -12.89	
18.580	-12.961	
18.581	-12.784	
18.582	-12.425	
18.583	-12.061	
18.584	-11.718	
18.585	-11.519	
18.586	-11.446	
18.587	 -11.44	
18.588	-11.431	
18.589	-11.383	
18.590	-11.559	
18.591	-11.916	
18.592	-12.296	
18.593	-12.622	
18.594	-12.848	
18.595	-12.943	
18.596	-12.949	
18.597	-12.941	
18.598	 -12.73	
18.599	-12.497	
18.600	-12.314	
18.601	-12.172	
18.602	 -12.05	
18.603	-11.958	
18.604	-11.934	
18.605	 -11.97	
18.606	 -12.06	
18.607	  -12.4	
18.608	-12.768	
18.609	-13.014	
18.610	-13.192	
18.611	-13.326	
18.612	-13.383	
18.613	-13.395	
18.614	-13.284	
18.615	-12.873	
18.616	-12.466	
18.617	-12.169	
18.618	-12.009	
18.619	-11.941	
18.620	  -11.9	
18.621	-11.835	
18.622	-11.736	
18.623	-11.744	
18.624	-12.113	
18.625	-12.544	
18.626	 -12.86	
18.627	-13.006	
18.628	-13.033	
18.629	-13.035	
18.630	-13.056	
18.631	 -12.95	
18.632	 -12.57	
18.633	-12.188	
18.634	-11.916	
18.635	-11.762	
18.636	-11.676	
18.637	-11.624	
18.638	-11.598	
18.639	-11.612	
18.640	-11.761	
18.641	-12.225	
18.642	 -12.68	
18.643	 -12.98	
18.644	-13.159	
18.645	-13.291	
18.646	-13.419	
18.647	-13.534	
18.648	-13.437	
18.649	-13.018	
18.650	-12.617	
18.651	-12.378	
18.652	 -12.24	
18.653	-12.137	
18.654	-12.004	
18.655	-11.857	
18.656	-11.754	
18.657	-11.889	
18.658	-12.304	
18.659	-12.688	
18.660	-12.963	
18.661	-13.121	
18.662	-13.193	
18.663	-13.227	
18.664	-13.258	
18.665	-13.029	
18.666	-12.627	
18.667	-12.249	
18.668	-11.959	
18.669	-11.775	
18.670	-11.677	
18.671	-11.622	
18.672	-11.568	
18.673	-11.487	
18.674	-11.666	
18.675	-12.075	
18.676	-12.458	
18.677	-12.727	
18.678	-12.883	
18.679	-12.959	
18.680	-13.028	
18.681	-13.116	
18.682	-12.958	
18.683	-12.666	
18.684	-12.423	
18.685	-12.277	
18.686	-12.201	
18.687	-12.135	
18.688	-12.135	
18.689	-12.003	
18.690	-12.031	
18.691	-12.357	
18.692	-12.805	
18.693	-12.805	
18.694	-13.242	
18.695	-13.242	
18.696	-13.361	
18.697	-13.361	
18.698	-13.379	
18.699	-13.379	
18.700	-12.615	
18.701	-12.615	
18.702	-12.062	
18.703	-12.062	
18.704	-11.928	
18.705	-11.928	
18.706	-11.792	
18.707	-11.797	
18.708	 -12.12	
18.709	-12.499	
18.710	-12.782	
18.711	-12.922	
18.712	-12.929	
18.713	-12.888	
18.714	-12.879	
18.715	-12.708	
18.716	-12.305	
18.717	-11.908	
18.718	-11.594	
18.719	-11.411	
18.720	-11.305	
18.721	-11.252	
18.722	-11.245	
18.723	-11.267	
18.724	-11.524	
18.725	-11.979	
18.726	-12.386	
18.727	-12.661	
18.728	-12.832	
18.729	-12.958	
18.730	-13.076	
18.731	-13.116	
18.732	-12.784	
18.733	 -12.34	
18.734	-12.013	
18.735	 -11.83	
18.736	-11.721	
18.737	-11.613	
18.738	 -11.46	
18.739	-11.357	
18.740	-11.406	
18.741	-11.748	
18.742	-12.088	
18.743	-12.371	
18.744	-12.606	
18.745	-12.754	
18.746	-12.805	
18.747	 -12.78	
18.748	-12.507	
18.749	-12.123	
18.750	-11.777	
18.751	 -11.52	
18.752	-11.293	
18.753	-11.102	
18.754	-10.972	
18.755	-10.916	
18.756	-10.914	
18.757	-11.197	
18.758	-11.567	
18.759	-11.864	
18.760	-12.113	
18.761	-12.302	
18.762	-12.405	
18.763	 -12.44	
18.764	-12.378	
18.765	-12.043	
18.766	-11.745	
18.767	 -11.58	
18.768	-11.473	
18.769	-11.388	
18.770	-11.324	
18.771	-11.291	
18.772	-11.299	
18.773	-11.438	
18.774	-11.869	
18.775	-12.275	
18.776	-12.521	
18.777	-12.623	
18.778	-12.717	
18.779	-12.812	
18.780	-12.876	
18.781	-12.659	
18.782	  -12.2	
18.783	-11.816	
18.784	-11.633	
18.785	-11.593	
18.786	-11.585	
18.787	-11.527	
18.788	-11.403	
18.789	-11.312	
18.790	-11.575	
18.791	-12.024	
18.792	-12.416	
18.793	-12.631	
18.794	 -12.65	
18.795	 -12.65	
18.796	-12.657	
18.797	-12.657	
18.798	 -12.33	
18.799	 -12.33	
18.800	-11.528	
18.801	-11.315	
18.802	-11.315	
18.803	-11.241	
18.804	-11.241	
18.805	-11.189	
18.806	-11.189	
18.807	-11.591	
18.808	-11.591	
18.809	-12.499	
18.810	-12.499	
18.811	-12.898	
18.812	-12.898	
18.813	-13.027	
18.814	-13.027	
18.815	-12.772	
18.816	-12.772	
18.817	-12.112	
18.818	-12.112	
18.819	-11.692	
18.820	-11.692	
18.821	-11.604	
18.822	-11.604	
18.823	-11.672	
18.824	-11.672	
18.825	-12.405	
18.826	-12.405	
18.827	-13.047	
18.828	-13.047	
18.829	-13.265	
18.830	-13.265	
18.831	-13.039	
18.832	-13.039	
18.833	-12.414	
18.834	-12.414	
18.835	-11.973	
18.836	-11.973	
18.837	-11.659	
18.838	-11.659	
18.839	-11.641	
18.840	-11.641	
18.841	-12.119	
18.842	-12.119	
18.843	-12.743	
18.844	-12.743	
18.845	-13.204	
18.846	-13.204	
18.847	-13.362	
18.848	-13.362	
18.849	-12.936	
18.850	-12.936	
18.851	 -12.61	
18.852	 -12.61	
18.853	-12.519	
18.854	-12.519	
18.855	-12.367	
18.856	-12.367	
18.857	-12.518	
18.858	 -12.95	
18.859	-13.343	
18.860	-13.571	
18.861	-13.699	
18.862	-13.803	
18.863	-13.898	
18.864	-13.951	
18.865	-13.864	
18.866	-13.453	
18.867	 -13.05	
18.868	-12.818	
18.869	-12.715	
18.870	-12.649	
18.871	-12.568	
18.872	-12.444	
18.873	-12.335	
18.874	 -12.38	
18.875	-12.778	
18.876	-13.213	
18.877	-13.489	
18.878	-13.577	
18.879	-13.583	
18.880	-13.608	
18.881	 -13.66	
18.882	-13.614	
18.883	-13.239	
18.884	-12.816	
18.885	-12.485	
18.886	  -12.3	
18.887	-12.213	
18.888	-12.182	
18.889	 -12.18	
18.890	-12.168	
18.891	-12.172	
18.892	 -12.49	
18.893	-12.929	
18.894	-13.339	
18.895	-13.658	
18.896	-13.859	
18.897	-13.926	
18.898	-13.933	
18.899	-13.908	
18.900	 -13.64	
18.901	-13.342	
18.902	-13.095	
18.903	-12.872	
18.904	-12.643	
18.905	-12.462	
18.906	-12.384	
18.907	-12.378	
18.908	-12.394	
18.909	 -12.65	
18.910	-12.971	
18.911	-13.293	
18.912	-13.589	
18.913	-13.814	
18.914	-13.923	
18.915	 -13.91	
18.916	-13.786	
18.917	-13.395	
18.918	-13.037	
18.919	-12.789	
18.920	-12.588	
18.921	-12.372	
18.922	-12.159	
18.923	-12.007	
18.924	-11.936	
18.925	-11.951	
18.926	-12.276	
18.927	-12.649	
18.928	-12.913	
18.929	-13.087	
18.930	-13.241	
18.931	-13.378	
18.932	-13.463	
18.933	 -13.43	
18.934	-13.066	
18.935	-12.686	
18.936	-12.457	
18.937	-12.368	
18.938	-12.344	
18.939	-12.312	
18.940	-12.244	
18.941	-12.161	
18.942	-12.193	
18.943	-12.602	
18.944	-13.075	
18.945	-13.397	
18.946	-13.508	
18.947	-13.518	
18.948	-13.525	
18.949	 -13.56	
18.950	-13.495	
18.951	-13.136	
18.952	 -12.73	
18.953	-12.405	
18.954	-12.226	
18.955	-12.173	
18.956	-12.173	
18.957	-12.107	
18.958	-11.997	
18.959	-11.997	
18.960	-12.413	
18.961	-12.413	
18.962	 -13.06	
18.963	 -13.06	
18.964	-13.179	
18.965	-13.179	
18.966	-13.014	
18.967	-13.014	
18.968	 -12.32	
18.969	 -12.32	
18.970	-11.695	
18.971	-11.695	
18.972	-11.379	
18.973	-11.379	
18.974	 -11.32	
18.975	 -11.32	
18.976	-11.788	
18.977	-11.788	
18.978	-12.573	
18.979	-12.573	
18.980	-12.982	
18.981	-12.982	
18.982	-13.082	
18.983	-13.082	
18.984	-12.518	
18.985	-12.518	
18.986	-11.918	
18.987	-11.918	
18.988	 -11.58	
18.989	 -11.58	
18.990	 -11.42	
18.991	 -11.42	
18.992	-11.691	
18.993	-11.691	
18.994	-12.413	
18.995	-12.413	
18.996	-12.824	
18.997	-12.824	
18.998	-12.956	
18.999	-12.956	
19.000	-12.375	
19.001	-12.375	
19.002	-11.703	
19.003	-11.703	
19.004	-11.406	
19.005	-11.406	
19.006	-11.149	
19.007	-11.069	
19.008	-11.324	
19.009	 -11.75	
19.010	 -12.11	
19.011	-12.338	
19.012	-12.442	
19.013	-12.504	
19.014	-12.582	
19.015	-12.601	
19.016	-12.311	
19.017	-11.954	
19.018	-11.653	
19.019	-11.492	
19.020	 -11.45	
19.021	-11.451	
19.022	 -11.43	
19.023	-11.378	
19.024	-11.485	
19.025	-11.873	
19.026	-12.283	
19.027	 -12.58	
19.028	-12.702	
19.029	-12.698	
19.030	-12.701	
19.031	-12.722	
19.032	-12.459	
19.033	-12.093	
19.034	-11.748	
19.035	-11.531	
19.036	-11.427	
19.037	-11.413	
19.038	-11.411	
19.039	-11.362	
19.040	-11.381	
19.041	-11.716	
19.042	-12.139	
19.043	-12.511	
19.044	 -12.73	
19.045	-12.774	
19.046	-12.708	
19.047	-12.662	
19.048	-12.429	
19.049	-12.071	
19.050	-11.796	
19.051	-11.574	
19.052	-11.388	
19.053	-11.264	
19.054	-11.222	
19.055	-11.254	
19.056	-11.333	
19.057	 -11.67	
19.058	-12.049	
19.059	-12.386	
19.060	-12.683	
19.061	-12.919	
19.062	-13.069	
19.063	-13.107	
19.064	-12.922	
19.065	-12.499	
19.066	 -12.15	
19.067	-11.949	
19.068	-11.827	
19.069	-11.714	
19.070	-11.552	
19.071	-11.396	
19.072	-11.319	
19.073	-11.537	
19.074	-11.976	
19.075	-12.397	
19.076	-12.726	
19.077	-12.931	
