Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
6.898	-2.4357	
6.899	-2.7159	
6.900	-2.9189	
6.901	-3.1101	
6.902	-3.2677	
6.903	-3.3763	
6.904	-3.3579	
6.905	-3.0075	
6.906	-2.6123	
6.907	-2.3547	
6.908	-2.2381	
6.909	-2.1907	
6.910	-2.1481	
6.911	-2.1178	
6.912	-2.1178	
6.913	-2.2731	
6.914	-2.2731	
6.915	-3.2452	
6.916	 -3.522	
6.917	 -3.522	
6.918	-3.5839	
6.919	-3.5839	
6.920	 -3.682	
6.921	 -3.682	
6.922	-3.2774	
6.923	-3.2774	
6.924	-2.5497	
6.925	-2.5497	
6.926	 -2.127	
6.927	 -2.127	
6.928	-2.0794	
6.929	-2.0794	
6.930	-2.0799	
6.931	-2.0799	
6.932	 -2.888	
6.933	 -2.888	
6.934	-3.4392	
6.935	-3.4392	
6.936	-3.3898	
6.937	-3.3898	
6.938	-3.1447	
6.939	-3.1447	
6.940	-2.4171	
6.941	-2.4171	
6.942	-1.9218	
6.943	-1.9218	
6.944	-1.8724	
6.945	-1.8724	
6.946	-1.8147	
6.947	-1.8147	
6.948	-2.5576	
6.949	-2.5576	
6.950	-3.3334	
6.951	-3.3334	
6.952	-3.6346	
6.953	-3.6346	
6.954	 -3.644	
6.955	 -3.644	
6.956	-2.9445	
6.957	-2.9445	
6.958	-2.5015	
6.959	-2.5015	
6.960	-2.1899	
6.961	-2.1899	
6.962	-2.1283	
6.963	-2.1283	
6.964	-2.6273	
6.965	-2.6273	
6.966	 -3.079	
6.967	 -3.079	
6.968	-3.4321	
6.969	-3.4321	
6.970	-3.6522	
6.971	-3.6522	
6.972	-2.9872	
6.973	-2.9872	
6.974	-2.4407	
6.975	-2.4407	
6.976	-2.1693	
6.977	-2.1693	
6.978	-1.9164	
6.979	-1.9164	
6.980	-2.0856	
6.981	-2.0856	
6.982	-2.9157	
6.983	-2.9157	
6.984	-3.3471	
6.985	-3.3471	
6.986	 -3.562	
6.987	 -3.562	
6.988	-3.5242	
6.989	-3.5242	
6.990	-2.8765	
6.991	-2.8765	
6.992	-2.5089	
6.993	-2.5089	
6.994	   -2.5	
6.995	   -2.5	
6.996	-2.4787	
6.997	-2.4787	
6.998	-3.0152	
6.999	-3.0152	
7.000	-3.7334	
7.001	-3.7334	
7.002	-4.0391	
7.003	-4.0391	
7.004	-3.8088	
7.005	-3.8088	
7.006	-3.1687	
7.007	-3.1687	
7.008	-2.8565	
7.009	-2.8565	
7.010	-2.5697	
7.011	-2.5697	
7.012	-2.3507	
7.013	-2.3507	
7.014	-2.6441	
7.015	-2.6441	
7.016	-3.3084	
7.017	-3.3084	
7.018	-3.4892	
7.019	-3.4892	
7.020	-3.5094	
7.021	-3.5094	
7.022	-3.0674	
7.023	-3.0674	
7.024	-2.2363	
7.025	-2.2363	
7.026	-1.9855	
7.027	-1.9855	
7.028	-1.9616	
7.029	-1.9616	
7.030	-1.9603	
7.031	-1.9603	
7.032	-2.8951	
7.033	-2.8951	
7.034	-3.5316	
7.035	-3.5316	
7.036	-3.7568	
7.037	-3.7568	
7.038	-3.7202	
7.039	-3.7202	
7.040	 -3.071	
7.041	 -3.071	
7.042	-2.7064	
7.043	-2.7064	
7.044	-2.4087	
7.045	-2.4087	
7.046	-2.2702	
7.047	-2.2702	
7.048	-2.8931	
7.049	-2.8931	
7.050	-3.5095	
7.051	-3.5095	
7.052	-3.8561	
7.053	-3.8561	
7.054	-3.8777	
7.055	-3.8777	
7.056	-3.0776	
7.057	-3.0776	
7.058	 -2.675	
7.059	 -2.675	
7.060	-2.4101	
7.061	-2.4101	
7.062	-2.0933	
7.063	-2.0933	
7.064	-2.3027	
7.065	-2.3027	
7.066	-3.0873	
7.067	-3.0873	
7.068	  -3.49	
7.069	  -3.49	
7.070	 -3.657	
7.071	 -3.657	
7.072	-3.3391	
7.073	-3.3391	
7.074	-2.7166	
7.075	-2.7166	
7.076	-2.4404	
7.077	-2.4404	
7.078	-2.4934	
7.079	-2.4934	
7.080	-2.5628	
7.081	-2.5628	
7.082	-3.1662	
7.083	-3.1662	
7.084	-3.6594	
7.085	-3.6594	
7.086	-3.8471	
7.087	-3.8471	
7.088	-3.6812	
7.089	-3.6812	
7.090	 -3.006	
7.091	 -3.006	
7.092	  -2.61	
7.093	  -2.61	
7.094	-2.2952	
7.095	-2.2952	
7.096	-2.1596	
7.097	-2.1596	
7.098	-2.8444	
7.099	-2.8444	
7.100	-3.4217	
7.101	-3.4217	
7.102	-3.5731	
7.103	-3.5731	
7.104	-3.6024	
7.105	-3.6024	
7.106	-2.9487	
7.107	-2.9487	
7.108	-2.6556	
7.109	-2.3526	
7.110	-2.3526	
7.111	 -2.254	
7.112	 -2.254	
7.113	-2.1849	
7.114	-2.1849	
7.115	-2.4391	
7.116	-2.8546	
7.117	-3.2696	
7.118	-3.5947	
7.119	-3.7806	
7.120	-3.7806	
7.121	-3.7576	
7.122	-3.6844	
7.123	-3.3824	
7.124	-3.1048	
7.125	-2.9004	
7.126	-2.7407	
7.127	-2.5951	
7.128	-2.4621	
7.129	-2.3895	
7.130	-2.4104	
7.131	-2.5609	
7.132	-2.9148	
7.133	-3.1548	
7.134	-3.3174	
7.135	-3.4455	
7.136	-3.5662	
7.137	-3.6573	
7.138	-3.7092	
7.139	-3.5634	
7.140	-3.2037	
7.141	-2.8949	
7.142	-2.7011	
7.143	-2.5716	
7.144	-2.4485	
7.145	-2.3161	
7.146	-2.2042	
7.147	 -2.132	
7.148	 -2.282	
7.149	-3.0104	
7.150	-3.2362	
7.151	-3.3901	
7.152	-3.5111	
7.153	-3.6308	
7.154	-3.7277	
7.155	 -3.515	
7.156	-3.1281	
7.157	-2.7759	
7.158	-2.5211	
7.159	-2.3723	
7.160	-2.3254	
7.161	-2.3616	
7.162	-2.4195	
7.163	-2.4646	
7.164	-2.7701	
7.165	-3.1871	
7.166	-3.5084	
7.167	-3.6705	
7.168	-3.7535	
7.169	 -3.794	
7.170	-3.8168	
7.171	-3.7896	
7.172	-3.5055	
7.173	-3.1748	
7.174	-2.8564	
7.175	 -2.558	
7.176	-2.3685	
7.177	-2.3053	
7.178	-2.3076	
7.179	-2.3046	
7.180	-2.3546	
7.181	-2.6894	
7.182	-3.1142	
7.183	 -3.468	
7.184	-3.6691	
7.185	-3.7461	
7.186	-3.7502	
7.187	-3.7688	
7.188	-3.6157	
7.189	-3.2422	
7.190	-2.8618	
7.191	-2.5497	
7.192	-2.3616	
7.193	-2.2618	
7.194	-2.1995	
7.195	-2.1253	
7.196	-2.0634	
7.197	-2.2507	
7.198	-2.7201	
7.199	-3.1765	
7.200	-3.4869	
7.201	-3.6532	
7.202	-3.7655	
7.203	-3.8587	
7.204	-3.9201	
7.205	-3.6679	
7.206	-3.2119	
7.207	-2.8281	
7.208	-2.5869	
7.209	-2.4556	
7.210	-2.3675	
7.211	-2.2835	
7.212	-2.1987	
7.213	 -2.154	
7.214	-2.3914	
7.215	-2.7588	
7.216	-3.0588	
7.217	 -3.258	
7.218	-3.4224	
7.219	-3.5267	
7.220	-3.5883	
7.221	-3.5911	
7.222	 -3.296	
7.223	-2.9367	
7.224	-2.6258	
7.225	-2.3737	
7.226	-2.2065	
7.227	 -2.142	
7.228	-2.1247	
7.229	 -2.115	
7.230	-2.1182	
7.231	-2.3972	
7.232	-2.8005	
7.233	-3.1827	
7.234	-3.4957	
7.235	-3.6817	
7.236	-3.7638	
7.237	-3.7668	
7.238	-3.7126	
7.239	 -3.439	
7.240	-3.1655	
7.241	-2.9294	
7.242	-2.7225	
7.243	-2.5452	
7.244	-2.4437	
7.245	-2.4626	
7.246	-2.5389	
7.247	 -2.675	
7.248	-2.9978	
7.249	-3.2696	
7.250	-3.5218	
7.251	-3.7502	
7.252	-3.8761	
7.253	 -3.876	
7.254	-3.7824	
7.255	-3.5406	
7.256	-3.1797	
7.257	 -2.907	
7.258	-2.7053	
7.259	-2.5347	
7.260	-2.3692	
7.261	-2.2193	
7.262	-2.0986	
7.263	-2.0364	
7.264	-2.2558	
7.265	-2.6741	
7.266	-3.0342	
7.267	-3.2041	
7.268	 -3.231	
7.269	-3.2636	
7.270	-3.3594	
7.271	-3.4504	
7.272	-3.1832	
7.273	-2.7061	
7.274	-2.2817	
7.275	-2.0416	
7.276	-1.9782	
7.277	-1.9947	
7.278	-1.9953	
7.279	-1.9365	
7.280	-1.8911	
7.281	-2.2149	
7.282	-2.7171	
7.283	-3.1737	
7.284	-3.1737	
7.285	 -3.679	
7.286	 -3.679	
7.287	 -3.859	
7.288	 -3.859	
7.289	-3.5227	
7.290	-3.5227	
7.291	-2.9131	
7.292	 -2.713	
7.293	 -2.713	
7.294	-2.3005	
7.295	-2.3005	
7.296	-2.1311	
7.297	-2.1311	
7.298	-2.5383	
7.299	-2.5383	
7.300	-3.1592	
7.301	-3.1592	
7.302	-3.5528	
7.303	-3.5528	
7.304	-3.5486	
7.305	-3.5486	
7.306	-2.9441	
7.307	-2.9441	
7.308	-2.5223	
7.309	-2.5223	
7.310	-2.2093	
7.311	-2.2093	
7.312	-1.8881	
7.313	-1.8881	
7.314	-2.0107	
7.315	-2.0107	
7.316	  -2.83	
7.317	  -2.83	
7.318	-3.2647	
7.319	-3.2647	
7.320	-3.5459	
7.321	-3.5459	
7.322	-3.5012	
7.323	-3.5012	
7.324	-2.8053	
7.325	-2.8053	
7.326	-2.4865	
7.327	-2.4865	
7.328	-2.4605	
7.329	-2.4605	
7.330	-2.4655	
7.331	-2.4655	
7.332	-3.0544	
7.333	-3.0544	
7.334	-3.5381	
7.335	-3.5381	
7.336	-3.7667	
7.337	-3.7667	
7.338	-3.8085	
7.339	-3.8085	
7.340	-3.0139	
7.341	-3.0139	
7.342	 -2.428	
7.343	 -2.428	
7.344	-2.2083	
7.345	-2.2083	
7.346	 -1.911	
7.347	 -1.911	
7.348	-2.3443	
7.349	-2.3443	
7.350	-3.1895	
7.351	-3.1895	
7.352	-3.3319	
7.353	-3.3319	
7.354	-3.2218	
7.355	-3.2218	
7.356	-2.8546	
7.357	-2.8546	
7.358	-2.3372	
7.359	-2.3372	
7.360	-2.0007	
7.361	-2.0007	
7.362	-2.0324	
7.363	-2.0324	
7.364	-2.1893	
7.365	-2.1893	
7.366	-2.9396	
7.367	-2.9396	
7.368	-3.5693	
7.369	-3.5693	
7.370	-3.7187	
7.371	-3.7187	
7.372	 -3.357	
7.373	 -3.357	
7.374	-2.8364	
7.375	-2.8364	
7.376	-2.5539	
7.377	-2.5539	
7.378	-2.2633	
7.379	-2.2633	
7.380	-2.2933	
7.381	-2.2933	
7.382	-2.8765	
7.383	-2.8765	
7.384	-3.2382	
7.385	-3.2382	
7.386	-3.4199	
7.387	-3.4199	
7.388	-3.3744	
7.389	-3.3744	
7.390	-2.7133	
7.391	-2.7133	
7.392	-2.3007	
7.393	-2.3007	
7.394	-2.0279	
7.395	-2.0279	
7.396	-1.8103	
7.397	-1.8103	
7.398	-2.2199	
7.399	-2.2199	
7.400	-2.8066	
7.401	-2.8066	
7.402	-3.1768	
7.403	-3.1768	
7.404	-3.4209	
7.405	-3.4209	
7.406	-2.9593	
7.407	-2.9593	
7.408	-2.3615	
7.409	-2.3615	
7.410	-2.1013	
7.411	-2.1013	
7.412	-2.1277	
7.413	-2.1277	
7.414	-2.4989	
7.415	-2.4989	
7.416	-3.2658	
7.417	-3.2658	
7.418	-3.4858	
7.419	-3.4858	
7.420	-3.6201	
7.421	-3.6201	
7.422	-3.5306	
7.423	-3.5306	
7.424	-2.7309	
7.425	-2.7309	
7.426	-2.1174	
7.427	-2.1174	
7.428	-2.0794	
7.429	-2.0794	
7.430	-1.9861	
7.431	-1.9861	
7.432	-2.6801	
7.433	-2.6801	
7.434	-3.3556	
7.435	-3.3556	
7.436	-3.3504	
7.437	-3.3504	
7.438	-3.3497	
7.439	-3.3497	
7.440	-2.5527	
7.441	-2.5527	
7.442	-1.9744	
7.443	-1.9744	
7.444	 -1.861	
7.445	 -1.861	
7.446	-1.7396	
7.447	-1.7396	
7.448	-2.2061	
7.449	-2.2061	
7.450	-3.0807	
7.451	-3.0807	
7.452	-3.4838	
7.453	-3.4838	
7.454	-3.6758	
7.455	-3.6758	
7.456	-3.2037	
7.457	-3.2037	
7.458	-2.6179	
7.459	-2.6179	
7.460	-2.2777	
7.461	-2.2777	
7.462	-2.1152	
7.463	-2.1152	
7.464	-2.2868	
7.465	-2.2868	
7.466	-2.8762	
7.467	-2.8762	
7.468	-3.2523	
7.469	-3.2523	
7.470	   -3.5	
7.471	   -3.5	
7.472	-3.2226	
7.473	-3.2226	
7.474	-2.5516	
7.475	-2.5516	
7.476	-2.0925	
7.477	-2.0925	
7.478	 -1.932	
7.479	 -1.932	
7.480	 -1.885	
7.481	 -1.885	
7.482	-2.5191	
7.483	-2.5191	
7.484	-2.9206	
7.485	-3.2383	
7.486	-3.4307	
7.487	-3.5383	
7.488	-3.5973	
7.489	-3.6487	
7.490	-3.4421	
7.491	-2.8324	
7.492	-2.8324	
7.493	-2.5955	
7.494	-2.4551	
7.495	-2.4188	
7.496	-2.4659	
7.497	-2.5126	
7.498	-2.5047	
7.499	-2.7144	
7.500	-3.0733	
7.501	  -3.46	
7.502	-3.7409	
7.503	 -3.829	
7.504	-3.7116	
7.505	-3.7116	
7.506	 -3.684	
7.507	-3.4479	
7.508	-3.1766	
7.509	-2.6487	
7.510	-2.6487	
7.511	-2.4664	
7.512	 -2.376	
7.513	-2.2923	
7.514	-2.1681	
7.515	-2.2133	
7.516	-2.6114	
7.517	 -3.022	
7.518	-3.2663	
7.519	 -3.325	
7.520	-3.3161	
7.521	-3.3798	
7.522	-3.4907	
7.523	-2.8554	
7.524	-2.3932	
7.525	-2.0946	
7.526	-2.0049	
7.527	-2.0004	
7.528	-1.9647	
7.529	 -1.875	
7.530	 -1.829	
7.531	-2.0843	
7.532	-2.6049	
7.533	-3.0699	
7.534	-3.3826	
7.535	-3.5514	
7.536	-3.6745	
7.537	-3.7808	
7.538	-3.8993	
7.539	-3.7396	
7.540	-3.3851	
7.541	-3.0449	
7.542	-2.7478	
7.543	-2.5306	
7.544	-2.4278	
7.545	-2.3957	
7.546	-2.3751	
7.547	 -2.345	
7.548	-2.5225	
7.549	-2.8732	
7.550	 -3.295	
7.551	-3.6576	
7.552	-3.8533	
7.553	-3.9007	
7.554	-3.8257	
7.555	-3.7133	
7.556	-3.4427	
7.557	-3.2011	
7.558	-3.0084	
7.559	-2.8042	
7.560	-2.5405	
7.561	-2.3012	
7.562	-2.1595	
7.563	-2.0996	
7.564	-2.1627	
7.565	-2.5436	
7.566	-2.9503	
7.567	-3.2506	
7.568	-3.4231	
7.569	-3.5401	
7.570	-3.6397	
7.571	 -3.759	
7.572	-3.7178	
7.573	-3.3856	
7.574	-3.0233	
7.575	-2.7327	
7.576	-2.5689	
7.577	-2.5368	
7.578	-2.5661	
7.579	-2.5671	
7.580	-2.4923	
7.581	-2.5435	
7.582	 -2.838	
7.583	-3.2125	
7.584	-3.5471	
7.585	-3.7473	
7.586	-3.7914	
7.587	-3.7542	
7.588	-3.7649	
7.589	-3.5875	
7.590	-3.2992	
7.591	-2.9881	
7.592	-2.6739	
7.593	-2.4018	
7.594	-2.2445	
7.595	-2.1836	
7.596	-2.1696	
7.597	-2.1967	
7.598	-2.5197	
7.599	-2.9291	
7.600	-3.2637	
7.601	-3.4893	
7.602	-3.5961	
7.603	-3.5902	
7.604	-3.5563	
7.605	-3.5092	
7.606	-3.2485	
7.607	-2.9608	
7.608	 -2.686	
7.609	-2.4439	
7.610	-2.2745	
7.611	-2.2237	
7.612	-2.2608	
7.613	-2.2884	
7.614	 -2.351	
7.615	-2.6411	
7.616	-3.0284	
7.617	-3.4236	
7.618	-3.7292	
7.619	-3.8725	
7.620	-3.8735	
7.621	 -3.818	
7.622	-3.6187	
7.623	-3.3174	
7.624	-3.0948	
7.625	 -2.914	
7.626	-2.7585	
7.627	-2.6216	
7.628	-2.5075	
7.629	 -2.469	
7.630	-2.4831	
7.631	-2.7401	
7.632	-3.0995	
7.633	-3.3298	
7.634	-3.4961	
7.635	-3.6486	
7.636	-3.7542	
7.637	-3.8053	
7.638	-3.7906	
7.639	-3.4868	
7.640	-3.1427	
7.641	-2.8848	
7.642	-2.7031	
7.643	-2.5676	
7.644	-2.4457	
7.645	 -2.336	
7.646	-2.2841	
7.647	-2.3421	
7.648	-2.6716	
7.649	-3.0136	
7.650	-3.2776	
7.651	-3.4582	
7.652	 -3.617	
7.653	-3.7595	
7.654	-3.8587	
7.655	-3.7261	
7.656	-3.2828	
7.657	-2.8746	
7.658	-2.6346	
7.659	-2.5249	
7.660	-2.5249	
7.661	-2.5007	
7.662	-2.5007	
7.663	 -2.525	
7.664	 -2.525	
7.665	-3.1547	
7.666	-3.1547	
7.667	-3.6358	
7.668	-3.6358	
7.669	-3.8303	
7.670	-3.9654	
7.671	-4.0757	
7.672	-4.0757	
7.673	-3.4199	
7.674	-3.4199	
7.675	-2.6467	
7.676	-2.6467	
7.677	-2.5576	
7.678	-2.5576	
7.679	-2.4831	
7.680	-2.4831	
7.681	-2.6646	
7.682	-2.6646	
7.683	-3.5694	
7.684	-3.5694	
7.685	-3.8838	
7.686	-3.8838	
7.687	-3.8674	
7.688	-3.8674	
7.689	-3.4741	
7.690	-3.4741	
7.691	-2.7393	
7.692	-2.7393	
7.693	-2.4282	
7.694	-2.4282	
7.695	-2.3526	
7.696	-2.3526	
7.697	-2.4262	
7.698	-2.4262	
7.699	-3.2632	
7.700	-3.2632	
7.701	-3.8649	
7.702	-3.8649	
7.703	-4.0765	
7.704	-4.0765	
7.705	-3.8623	
7.706	-3.8623	
7.707	-3.1101	
7.708	-3.1101	
7.709	-2.6798	
7.710	-2.6798	
7.711	-2.4762	
7.712	-2.4762	
7.713	 -2.488	
7.714	 -2.488	
7.715	-2.8912	
7.716	-2.8912	
7.717	  -3.41	
7.718	  -3.41	
7.719	-3.7675	
7.720	-3.7675	
7.721	-3.7827	
7.722	-3.7827	
7.723	-3.0469	
7.724	-3.0469	
7.725	-2.5745	
7.726	-2.5745	
7.727	-2.3961	
7.728	-2.3961	
7.729	-2.2845	
7.730	-2.2845	
7.731	-2.6075	
7.732	-2.6075	
7.733	-3.4088	
7.734	-3.4088	
7.735	-3.8514	
7.736	-3.8514	
7.737	-3.9913	
7.738	-3.9913	
7.739	-3.6527	
7.740	-3.6527	
7.741	-3.0379	
7.742	-3.0379	
7.743	-2.6991	
7.744	-2.6991	
7.745	-2.7086	
7.746	-2.7086	
7.747	-2.7937	
7.748	-2.7937	
7.749	-3.4581	
7.750	-3.4581	
7.751	-3.9957	
7.752	-3.9957	
7.753	-3.9818	
7.754	-3.9818	
7.755	-3.6649	
7.756	-3.6649	
7.757	-3.0614	
7.758	-3.0614	
7.759	-2.5903	
7.760	-2.5903	
7.761	-2.3672	
7.762	-2.3672	
7.763	-2.2007	
7.764	-2.2007	
7.765	-2.8894	
7.766	-2.8894	
7.767	-3.4212	
7.768	-3.4212	
7.769	-3.4787	
7.770	-3.4787	
7.771	-3.5756	
7.772	-3.5756	
7.773	-2.7583	
7.774	-2.7583	
7.775	-2.1642	
7.776	-2.1642	
7.777	 -2.188	
7.778	 -2.188	
7.779	-2.0733	
7.780	-2.0733	
7.781	-2.5186	
7.782	-2.5186	
7.783	-3.4749	
7.784	-3.4749	
7.785	-3.8329	
7.786	-3.8329	
7.787	-3.9399	
7.788	-3.9399	
7.789	-3.5967	
7.790	-3.5967	
7.791	-3.0032	
7.792	-3.0032	
7.793	-2.4923	
7.794	-2.4923	
7.795	-2.3555	
7.796	-2.3555	
7.797	-2.4905	
7.798	-2.4905	
7.799	-3.0569	
7.800	-3.0569	
7.801	 -3.585	
7.802	 -3.585	
7.803	-3.7687	
7.804	-3.7687	
7.805	-3.3415	
7.806	-3.3415	
7.807	-2.7059	
7.808	-2.7059	
7.809	-2.4233	
7.810	-2.4233	
7.811	-2.0271	
7.812	-2.0271	
7.813	-1.9258	
7.814	-1.9258	
7.815	-2.7008	
7.816	-2.7008	
7.817	-3.2159	
7.818	-3.2159	
7.819	-3.5018	
7.820	-3.5018	
7.821	 -3.651	
7.822	 -3.651	
7.823	-3.0038	
7.824	-3.0038	
7.825	-2.5984	
7.826	-2.5984	
7.827	-2.5291	
7.828	-2.5291	
7.829	-2.4541	
7.830	-2.4541	
7.831	-2.8496	
7.832	-2.8496	
7.833	-3.5152	
7.834	-3.5152	
7.835	-3.7869	
7.836	-3.7869	
7.837	-3.7931	
7.838	-3.7931	
7.839	-3.3223	
7.840	-3.3223	
7.841	-2.7104	
7.842	-2.7104	
7.843	 -2.183	
7.844	 -2.183	
7.845	-2.0705	
7.846	-2.0705	
7.847	-2.3664	
7.848	-2.3664	
7.849	-2.9596	
7.850	-2.9596	
7.851	-3.3193	
7.852	-3.3193	
7.853	-3.4685	
7.854	-3.4685	
7.855	-2.9134	
7.856	-2.9134	
7.857	-2.3294	
7.858	-2.3294	
7.859	-2.2509	
7.860	 -2.127	
7.861	 -2.127	
7.862	-1.9801	
7.863	-1.9801	
7.864	-2.0454	
7.865	-2.4479	
7.866	-2.9186	
7.867	-3.2847	
7.868	-3.4878	
7.869	-3.5892	
7.870	 -3.648	
7.871	-3.7084	
7.872	-3.6267	
7.873	-3.2873	
7.874	 -2.953	
7.875	-2.7053	
7.876	-2.5506	
7.877	-2.4726	
7.878	-2.4184	
7.879	-2.3517	
7.880	-2.2813	
7.881	-2.4244	
7.882	-2.7824	
7.883	-3.0994	
7.884	-3.2924	
7.885	-3.4198	
7.886	-3.4739	
7.887	-3.4647	
7.888	-3.3936	
7.889	-3.0909	
7.890	 -2.774	
7.891	-2.5542	
7.892	-2.3994	
7.893	-2.2494	
7.894	-2.0675	
7.895	 -1.915	
7.896	-1.8364	
7.897	-1.8446	
7.898	-2.5186	
7.899	-2.7617	
7.900	-2.9445	
7.901	-3.1128	
7.902	 -3.279	
7.903	-3.4268	
7.904	-3.4244	
7.905	-3.0564	
7.906	 -2.619	
7.907	-2.3252	
7.908	-2.1841	
7.909	-2.1499	
7.910	-2.1544	
7.911	-2.1554	
7.912	 -2.139	
7.913	-2.2163	
7.914	-2.6514	
7.915	-3.1439	
7.916	-3.4655	
7.917	-3.5716	
7.918	-3.5664	
7.919	-3.5774	
7.920	-3.6618	
7.921	-3.3207	
7.922	-3.3207	
7.923	-3.3207	
7.924	-2.5169	
7.925	-2.2038	
7.926	-2.0692	
7.927	-2.0886	
7.928	-2.1274	
7.929	-2.0929	
7.930	-2.1741	
7.931	-2.4726	
7.932	-2.8666	
7.933	-3.2497	
7.934	-3.4972	
7.935	-3.5615	
7.936	-3.4774	
7.937	-3.3738	
7.938	-3.0498	
7.939	-2.7051	
7.940	-2.4339	
7.941	-2.2221	
7.942	-2.0517	
7.943	-1.9115	
7.944	-1.8039	
7.945	-1.7444	
7.946	-1.7842	
7.947	-2.1906	
7.948	 -2.685	
7.949	-3.0509	
7.950	-3.2448	
7.951	-3.3771	
7.952	-3.5126	
7.953	-3.6487	
7.954	-3.6442	
7.955	-3.2858	
7.956	 -2.835	
7.957	-2.5276	
7.958	-2.3767	
7.959	-2.3117	
7.960	-2.2532	
7.961	-2.1994	
7.962	-2.1719	
7.963	 -2.257	
7.964	-2.5834	
7.965	-2.8704	
7.966	-3.0644	
7.967	-3.2471	
7.968	-3.4182	
7.969	-3.5353	
7.970	-3.5807	
7.971	-3.3762	
7.972	-2.9401	
7.973	 -2.582	
7.974	-2.3416	
7.975	-2.1809	
7.976	-2.0721	
7.977	-1.9997	
7.978	-1.9537	
7.979	-1.9132	
7.980	-2.0661	
7.981	-2.4509	
7.982	-2.8292	
7.983	-3.1348	
7.984	 -3.341	
7.985	-3.4908	
7.986	-3.5727	
7.987	-3.6218	
7.988	-3.4192	
7.989	-3.0867	
7.990	-2.8185	
7.991	-2.6261	
7.992	-2.5039	
7.993	-2.4384	
7.994	-2.4466	
7.995	-2.4889	
7.996	-2.5053	
7.997	-2.7075	
7.998	-3.0576	
7.999	-3.3966	
8.000	-3.6975	
8.001	-3.9093	
8.002	-3.9984	
8.003	-3.9632	
8.004	 -3.816	
8.005	-3.4472	
8.006	-3.1243	
8.007	-2.9306	
8.008	-2.7974	
8.009	  -2.67	
8.010	 -2.549	
8.011	-2.4195	
8.012	-2.2918	
8.013	-2.3052	
8.014	-2.6712	
8.015	-3.1065	
8.016	-3.3904	
8.017	 -3.465	
8.018	-3.4409	
8.019	-3.4536	
8.020	-3.5576	
8.021	-3.4825	
8.022	-3.0929	
8.023	-2.6125	
8.024	-2.2053	
8.025	-1.9932	
8.026	-1.9714	
8.027	-2.0125	
8.028	-2.0031	
8.029	-1.9295	
8.030	  -2.01	
8.031	-2.4327	
8.032	-2.9355	
8.033	-3.3617	
8.034	-3.6319	
8.035	-3.7637	
8.036	-3.8288	
8.037	-3.8708	
8.038	  -3.71	
8.039	-3.3855	
8.040	-3.1037	
8.041	-3.1037	
8.042	-2.7415	
8.043	-2.7415	
8.044	-2.3768	
8.045	-2.3768	
8.046	-2.2681	
8.047	-2.2681	
8.048	-2.8984	
8.049	-2.8984	
8.050	-3.4463	
8.051	-3.4463	
8.052	-3.7655	
8.053	-3.7655	
8.054	-3.7799	
8.055	-3.7799	
8.056	-2.9661	
8.057	-2.9661	
8.058	-2.5979	
8.059	-2.5979	
8.060	-2.3634	
8.061	-2.3634	
8.062	-2.0421	
8.063	-2.0421	
8.064	-2.3303	
8.065	-2.3303	
8.066	-3.1391	
8.067	-3.1391	
8.068	-3.4898	
8.069	-3.4898	
8.070	-3.6818	
8.071	-3.6818	
8.072	-3.3881	
8.073	-3.3881	
8.074	-2.7303	
8.075	-2.7303	
8.076	-2.5173	
8.077	-2.5173	
8.078	-2.5106	
8.079	-2.5106	
8.080	-2.4184	
8.081	-2.4184	
8.082	-3.1133	
8.083	-3.1133	
8.084	 -3.696	
8.085	 -3.696	
8.086	-3.7732	
8.087	-3.7732	
8.088	-3.6446	
8.089	-3.6446	
8.090	-3.1174	
8.091	-3.1174	
8.092	-2.5439	
8.093	-2.5439	
8.094	-2.2642	
8.095	-2.2642	
8.096	-2.2923	
8.097	-2.2923	
8.098	-2.8058	
8.099	-2.8058	
8.100	-3.4316	
8.101	-3.4316	
8.102	-3.7379	
8.103	-3.7379	
8.104	-3.5586	
8.105	-3.5586	
8.106	-2.8844	
8.107	-2.8844	
8.108	-2.5572	
8.109	-2.5572	
8.110	-2.2788	
8.111	-2.2788	
8.112	-2.1012	
8.113	-2.1012	
8.114	-2.5066	
8.115	-2.5066	
8.116	-3.3041	
8.117	-3.3041	
8.118	-3.6688	
8.119	-3.6688	
8.120	-3.8489	
8.121	-3.8489	
8.122	-3.4576	
8.123	-3.4576	
8.124	-2.7356	
8.125	-2.7356	
8.126	-2.6119	
8.127	-2.6119	
8.128	-2.4593	
8.129	-2.4593	
8.130	-2.3962	
8.131	-2.3962	
8.132	-3.1832	
8.133	-3.1832	
8.134	-3.5464	
8.135	-3.5464	
8.136	-3.6057	
8.137	-3.6057	
8.138	-3.5085	
8.139	-3.5085	
8.140	 -2.945	
8.141	 -2.945	
8.142	-2.5178	
8.143	-2.5178	
8.144	-2.2579	
8.145	-2.2579	
8.146	-2.2029	
8.147	-2.2029	
8.148	-2.6531	
8.149	-2.6531	
8.150	-3.2242	
8.151	-3.2242	
8.152	-3.5529	
8.153	-3.5529	
8.154	-3.6846	
8.155	-3.6846	
8.156	-3.0575	
8.157	-3.0575	
8.158	-2.5323	
8.159	-2.5323	
8.160	-2.3097	
8.161	-2.3097	
8.162	-2.2787	
8.163	-2.3585	
8.164	-2.7442	
8.165	-3.2468	
8.166	-3.5787	
