Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.266	-3.5296	
1.267	-3.6168	
1.268	-3.6168	
1.269	-3.3572	
1.270	-3.3572	
1.271	-2.5322	
1.272	-2.5322	
1.273	-2.0865	
1.274	-2.0865	
1.275	-1.9318	
1.276	-1.9318	
1.277	-1.8073	
1.278	-1.8073	
1.279	-2.5481	
1.280	-2.5481	
1.281	 -3.066	
1.282	 -3.066	
1.283	-3.2118	
1.284	-3.2118	
1.285	-3.3326	
1.286	-3.3326	
1.287	-2.7718	
1.288	-2.7718	
1.289	-2.3773	
1.290	-2.3773	
1.291	-2.3489	
1.292	-2.3489	
1.293	-2.3672	
1.294	-2.3672	
1.295	-2.7747	
1.296	-2.7747	
1.297	 -3.567	
1.298	 -3.567	
1.299	-3.8944	
1.300	-3.8944	
1.301	-3.8606	
1.302	-3.8606	
1.303	 -3.354	
1.304	 -3.354	
1.305	-2.7997	
1.306	-2.7997	
1.307	-2.3969	
1.308	-2.3969	
1.309	-2.3054	
1.310	-2.3054	
1.311	-2.5297	
1.312	-2.5297	
1.313	-3.1375	
1.314	-3.1375	
1.315	-3.4668	
1.316	-3.4668	
1.317	-3.5012	
1.318	-3.5012	
1.319	-3.0702	
1.320	-3.0702	
1.321	-2.3606	
1.322	-2.3606	
1.323	 -1.963	
1.324	 -1.963	
1.325	-1.8211	
1.326	-1.8211	
1.327	 -1.853	
1.328	 -1.853	
1.329	-2.5902	
1.330	-2.5902	
1.331	 -3.262	
1.332	 -3.262	
1.333	-3.5652	
1.334	-3.5652	
1.335	-3.7169	
1.336	-3.7169	
1.337	-3.0998	
1.338	-3.0998	
1.339	-2.5714	
1.340	-2.5714	
1.341	-2.3824	
1.342	-2.3824	
1.343	-2.2749	
1.344	-2.2749	
1.345	-2.6954	
1.346	-2.6954	
1.347	-3.3442	
1.348	-3.3442	
1.349	-3.5661	
1.350	-3.5661	
1.351	 -3.581	
1.352	 -3.581	
1.353	-3.0479	
1.354	-3.0479	
1.355	-2.3906	
1.356	-2.3906	
1.357	-2.0238	
1.358	-2.0238	
1.359	 -1.871	
1.360	 -1.871	
1.361	-1.9356	
1.362	-1.9356	
1.363	-2.6872	
1.364	-2.6872	
1.365	-3.0738	
1.366	-3.0738	
1.367	-3.1666	
1.368	-3.1666	
1.369	-3.0529	
1.370	-3.0529	
1.371	-2.4563	
1.372	-2.4563	
1.373	-2.1306	
1.374	-2.1306	
1.375	-2.1453	
1.376	-2.1453	
1.377	-2.1962	
1.378	-2.1962	
1.379	-2.8805	
1.380	-2.8805	
1.381	-3.5298	
1.382	-3.5298	
1.383	-3.7215	
1.384	-3.7215	
1.385	-3.7026	
1.386	-3.7026	
1.387	-3.0608	
1.388	-3.0608	
1.389	-2.5095	
1.390	-2.5095	
1.391	-2.2811	
1.392	-2.2811	
1.393	-2.1886	
1.394	-2.1886	
1.395	-2.5978	
1.396	-2.5978	
1.397	-3.2937	
1.398	-3.2937	
1.399	 -3.397	
1.400	 -3.397	
1.401	-3.3781	
1.402	-3.3781	
1.403	-2.7428	
1.404	-2.7428	
1.405	-2.0825	
1.406	-2.0825	
1.407	-1.9153	
1.408	-1.9153	
1.409	 -1.786	
1.410	 -1.786	
1.411	 -2.017	
1.412	 -2.017	
1.413	-2.9714	
1.414	-2.9714	
1.415	-3.3787	
1.416	-3.3787	
1.417	-3.5831	
1.418	-3.5831	
1.419	-3.5433	
1.420	-3.5433	
1.421	-2.8334	
1.422	-2.8334	
1.423	-2.3996	
1.424	-2.3996	
1.425	-2.3515	
1.426	-2.3175	
1.427	-2.2357	
1.428	-2.4382	
1.429	-2.8131	
1.430	-3.2033	
1.431	-3.2033	
1.432	-3.4966	
1.433	-3.6331	
1.434	-3.6356	
1.435	-3.5853	
1.436	-3.5173	
1.437	 -3.225	
1.438	 -2.891	
1.439	-2.5758	
1.440	-2.2926	
1.441	 -2.102	
1.442	-2.0282	
1.443	-2.0058	
1.444	-1.9631	
1.445	-2.0072	
1.446	 -2.297	
1.447	-2.6391	
1.448	 -2.956	
1.449	-3.1736	
1.450	-3.2787	
1.451	-3.2983	
1.452	-3.3134	
1.453	-3.2161	
1.454	-2.9243	
1.455	-2.6558	
1.456	-2.4426	
1.457	-2.1913	
1.458	-2.1913	
1.459	-2.1742	
1.460	-2.2211	
1.461	-2.4771	
1.462	-2.4771	
1.463	-3.2341	
1.464	-3.2341	
1.465	 -3.523	
1.466	-3.7515	
1.467	 -3.914	
1.468	-3.9371	
1.469	-3.6338	
1.470	-3.2376	
1.471	-2.9667	
1.472	-2.7975	
1.473	-2.6612	
1.474	-2.5095	
1.475	-2.3564	
1.476	 -2.293	
1.477	-2.3214	
1.478	-2.6159	
1.479	-2.9854	
1.480	-3.2022	
1.481	-3.3447	
1.482	-3.4732	
1.483	-3.5794	
1.484	-3.6281	
1.485	-3.5633	
1.486	-3.1485	
1.487	-2.7208	
1.488	-2.4587	
1.489	-2.2969	
1.490	-2.1656	
1.491	-2.0322	
1.492	-1.9245	
1.493	-1.9067	
1.494	-2.0137	
1.495	-2.4169	
1.496	 -2.863	
1.497	-3.1819	
1.498	-3.3555	
1.499	 -3.494	
1.500	-3.6431	
1.501	 -3.792	
1.502	-3.8532	
1.503	-3.5785	
1.504	-3.1898	
1.505	-2.8499	
1.506	-2.6795	
1.507	 -2.631	
1.508	-2.6003	
1.509	-2.5238	
1.510	-2.4043	
1.511	-2.4307	
1.512	-2.8309	
1.513	-3.2919	
1.514	-3.6304	
1.515	-3.7743	
1.516	-3.7717	
1.517	-3.7757	
1.518	-3.8542	
1.519	-3.7541	
1.520	-3.4112	
1.521	-3.0169	
1.522	-2.6469	
1.523	-2.3784	
1.524	-2.2518	
1.525	-2.2173	
1.526	-2.1786	
1.527	-2.1786	
1.528	-2.1654	
1.529	-2.4858	
1.530	-2.8652	
1.531	-3.1755	
1.532	-3.3523	
1.533	-3.4158	
1.534	-3.4044	
1.535	-3.4013	
1.536	-3.1919	
1.537	-2.9203	
1.538	-2.6867	
1.539	-2.4942	
1.540	-2.3624	
1.541	-2.3024	
1.542	-2.3331	
1.543	-2.3957	
1.544	-2.4615	
1.545	-2.7446	
1.546	-3.1245	
1.547	-3.4673	
1.548	-3.7298	
1.549	-3.8907	
1.550	-3.9899	
1.551	-4.0085	
1.552	-3.9097	
1.553	-3.5265	
1.554	-3.1727	
1.555	-2.9442	
1.556	-2.7849	
1.557	-2.6357	
1.558	-2.4818	
1.559	-2.3849	
1.560	-2.3847	
1.561	-2.5311	
1.562	-2.9209	
1.563	-3.2499	
1.564	-3.4136	
1.565	-3.5225	
1.566	-3.6466	
1.567	-3.7496	
1.568	-3.7833	
1.569	-3.5143	
1.570	-3.0064	
1.571	-2.6077	
1.572	-2.4037	
1.573	-2.3023	
1.574	-2.2123	
1.575	-2.0829	
1.576	-1.9538	
1.577	-1.9373	
1.578	-2.2267	
1.579	 -2.728	
1.580	-3.1528	
1.581	-3.4256	
1.582	-3.5724	
1.583	-3.6789	
1.584	-3.8015	
1.585	-3.9243	
1.586	-3.7342	
1.587	-3.3781	
1.588	-3.0239	
1.589	-2.7616	
1.590	-2.6484	
1.591	-2.6413	
1.592	-2.6205	
1.593	 -2.531	
1.594	-2.4286	
1.595	-2.6851	
1.596	-3.1297	
1.597	-3.5487	
1.598	-3.8294	
1.599	-3.9203	
1.600	-3.8635	
1.601	-3.8147	
1.602	-3.7488	
1.603	-3.4888	
1.604	 -3.216	
1.605	-2.9301	
1.606	-2.6212	
1.607	-2.3951	
1.608	-2.3062	
1.609	-2.3133	
1.610	-2.3302	
1.611	-2.4457	
1.612	-2.7221	
1.613	-2.9955	
1.614	 -3.255	
1.615	-3.4844	
1.616	-3.6366	
1.617	 -3.705	
1.618	-3.6967	
1.619	-3.4385	
1.620	-3.0799	
1.621	-2.8405	
1.622	-2.6982	
1.623	-2.6057	
1.624	-2.5096	
1.625	-2.4292	
1.626	-2.4226	
1.627	-2.5036	
1.628	-2.8486	
1.629	  -3.29	
1.630	-3.6238	
1.631	-3.8188	
1.632	-3.9455	
1.633	-4.0398	
1.634	-4.1219	
1.635	 -4.134	
1.636	-3.8059	
1.637	-3.3731	
1.638	-3.0352	
1.639	-2.8567	
1.640	-2.7773	
1.641	-2.7022	
1.642	-2.5828	
1.643	-2.4468	
1.644	-2.4468	
1.645	 -2.915	
1.646	-3.3893	
1.647	-3.7142	
1.648	-3.8183	
1.649	-3.7928	
1.650	-3.7781	
1.651	-3.8312	
1.652	-3.7103	
1.653	-3.3534	
1.654	-2.9509	
1.655	-2.6016	
1.656	-2.4028	
1.657	-2.3523	
1.658	 -2.377	
1.659	 -2.377	
1.660	-2.3804	
1.661	-2.3285	
1.662	-2.4689	
1.663	-2.8664	
1.664	-3.3168	
1.665	-3.7005	
1.666	-3.9315	
1.667	-4.0136	
1.668	-4.0019	
1.669	-3.9843	
1.670	-3.7681	
1.671	-3.4928	
1.672	-3.2267	
1.673	-2.9664	
1.674	-2.7314	
1.675	-2.6073	
1.676	-2.5784	
1.677	 -2.582	
1.678	-2.6026	
1.679	-2.8617	
1.680	-3.1726	
1.681	-3.4575	
1.682	-3.6985	
1.683	-3.8584	
1.684	-3.9438	
1.685	-3.6957	
1.686	-3.6957	
1.687	-3.2637	
1.688	-2.9476	
1.689	-2.7526	
1.690	-2.6034	
1.691	-2.4376	
1.692	-2.2535	
1.693	-2.1418	
1.694	-2.3282	
1.695	-2.3282	
1.696	-3.0724	
1.697	-3.0724	
1.698	-3.3862	
1.699	-3.3862	
1.700	-3.6968	
1.701	-3.6968	
1.702	-3.5878	
1.703	-3.5878	
1.704	-2.8803	
1.705	-2.8803	
1.706	-2.7017	
1.707	-2.7017	
1.708	-2.6094	
1.709	-2.6094	
1.710	-2.5089	
1.711	-2.5089	
1.712	-3.2571	
1.713	-3.2571	
1.714	-3.9355	
1.715	 -3.989	
1.716	-3.9607	
1.717	-3.9838	
1.718	-3.9838	
1.719	-3.7761	
1.720	 -3.404	
1.721	-3.0239	
1.722	-2.7101	
1.723	-2.5399	
1.724	 -2.484	
1.725	-2.4619	
1.726	 -2.411	
1.727	 -2.375	
1.728	-2.6409	
1.729	-3.0289	
1.730	-3.3792	
1.731	-3.6009	
1.732	-3.6009	
1.733	-3.6671	
1.734	 -3.598	
1.735	-3.5541	
1.736	-3.4284	
1.737	-3.1182	
1.738	-2.7808	
1.739	-2.4634	
1.740	-2.2261	
1.741	-2.1228	
1.742	-2.1175	
1.743	-2.1402	
1.744	-2.1236	
1.745	 -2.231	
1.746	-2.6066	
1.747	-3.0372	
1.748	-3.4433	
1.749	 -3.737	
1.750	 -3.873	
1.751	-3.9005	
1.752	 -3.885	
1.753	-3.6936	
1.754	 -3.414	
1.755	-3.1955	
1.756	 -3.004	
1.757	-2.8003	
1.758	-2.5952	
1.759	-2.4722	
1.760	-2.4534	
1.761	-2.5103	
1.762	-2.8119	
1.763	-3.1505	
1.764	-3.3529	
1.765	-3.5138	
1.766	-3.6586	
1.767	-3.7666	
1.768	-3.8013	
1.769	 -3.697	
1.770	-3.2698	
1.771	-2.8436	
1.772	-2.5483	
1.773	-2.3767	
1.774	-2.2564	
1.775	-2.1215	
1.776	-1.9636	
1.777	-1.8881	
1.778	-1.8881	
1.779	-2.2898	
1.780	-2.7299	
1.781	-3.1659	
1.782	-3.1659	
1.783	-3.2292	
1.784	-3.4435	
1.785	-3.4435	
1.786	-3.0627	
1.787	-3.0627	
1.788	-2.4633	
1.789	-2.4633	
1.790	-2.3836	
1.791	-2.3836	
1.792	 -2.482	
1.793	 -2.482	
1.794	-2.4376	
1.795	 -2.894	
1.796	 -2.894	
1.797	-3.7317	
1.798	-3.7317	
1.799	-4.0146	
1.800	-4.0146	
1.801	-3.8617	
1.802	-3.8617	
1.803	-3.3314	
1.804	-3.3314	
1.805	-2.8177	
1.806	-2.8177	
1.807	-2.3629	
1.808	-2.3629	
1.809	-2.2998	
1.810	-2.3727	
1.811	-2.6858	
1.812	-3.0085	
1.813	-3.2029	
1.814	-3.3483	
1.815	-3.4668	
1.816	-3.5345	
1.817	 -3.547	
1.818	-3.3608	
1.819	-2.8801	
1.820	-2.4671	
1.821	-2.2209	
1.822	-2.0994	
1.823	-2.0272	
1.824	-1.9455	
1.825	-1.8475	
1.826	-1.7844	
1.827	-1.9072	
1.828	-2.3659	
1.829	-2.8402	
1.830	-3.1788	
1.831	-3.3669	
1.832	-3.4843	
1.833	-3.5873	
1.834	-3.7152	
1.835	-3.6466	
1.836	-3.3302	
1.837	 -3.003	
1.838	-2.7377	
1.839	-2.5764	
1.840	-2.4999	
1.841	-2.4547	
1.842	-2.3917	
1.843	-2.3121	
1.844	-2.4855	
1.845	-2.8818	
1.846	-3.2767	
1.847	-3.5656	
1.848	-3.6951	
1.849	-3.6882	
1.850	-3.6338	
1.851	-3.5789	
1.852	-3.5789	
1.853	-3.2907	
1.854	-2.9578	
1.855	-2.6338	
1.856	-2.3298	
1.857	-2.1177	
1.858	-2.0245	
1.859	-2.0016	
1.860	-1.9796	
1.861	-1.9737	
1.862	-2.1982	
1.863	-2.5007	
1.864	-2.8189	
1.865	 -3.062	
1.866	-3.2075	
1.867	-3.2476	
1.868	-3.2353	
1.869	-3.0971	
1.870	-2.7755	
1.871	-2.5265	
1.872	-2.3646	
1.873	-2.2391	
1.874	-2.1347	
1.875	 -2.085	
1.876	-2.1042	
1.877	-2.1674	
1.878	-2.3519	
1.879	-2.7696	
1.880	-3.1514	
1.881	-3.4256	
1.882	-3.5976	
1.883	 -3.717	
1.884	-3.8034	
1.885	-3.8623	
1.886	-3.6493	
1.887	-3.2439	
1.888	-2.8705	
1.889	-2.6006	
1.890	-2.4532	
1.891	-2.4024	
1.892	-2.3627	
1.893	-2.2798	
1.894	 -2.173	
1.895	-2.3641	
1.896	-2.7539	
1.897	-3.1319	
1.898	-3.3923	
1.899	-3.5028	
1.900	-3.4839	
1.901	-3.4201	
1.902	-3.3199	
1.903	-2.9681	
1.904	-2.5932	
1.905	 -2.282	
1.906	-2.0521	
1.907	-1.9162	
1.908	-1.8569	
1.909	-1.8447	
1.910	-1.8367	
1.911	 -1.881	
1.912	-2.2125	
1.913	-2.6332	
1.914	  -3.03	
1.915	-3.3452	
1.916	-3.5372	
1.917	-3.6249	
1.918	-3.6614	
1.919	 -3.535	
1.920	-3.2051	
1.921	-2.9263	
1.922	-2.7334	
1.923	-2.5786	
1.924	-2.4534	
1.925	-2.3568	
1.926	-2.2813	
1.927	-2.2344	
1.928	 -2.423	
1.929	-2.8296	
1.930	-3.1953	
1.931	-3.4404	
1.932	-3.5765	
1.933	-3.6379	
1.934	-3.6823	
1.935	-3.6926	
1.936	-3.4243	
1.937	-3.0584	
1.938	-2.7277	
1.939	-2.4591	
1.940	-2.2498	
1.941	-2.1148	
1.942	-2.0331	
1.943	-1.9755	
1.944	-1.9381	
1.945	-2.1744	
1.946	-2.8831	
1.947	-2.8831	
1.948	-3.2741	
1.949	-3.2741	
1.950	 -3.397	
1.951	 -3.397	
1.952	-3.1232	
1.953	-3.1232	
1.954	-2.6023	
1.955	-2.6023	
1.956	-2.4093	
1.957	-2.4093	
1.958	-2.3459	
1.959	-2.3459	
1.960	-2.3793	
1.961	-2.3793	
1.962	-3.2691	
1.963	-3.6397	
1.964	-3.8317	
1.965	-3.9228	
1.966	-3.9816	
1.967	 -4.042	
1.968	-3.9689	
1.969	-3.6024	
1.970	 -3.204	
1.971	-2.8836	
1.972	-2.6789	
1.973	-2.5829	
1.974	-2.5378	
1.975	-2.4698	
1.976	-2.3701	
1.977	-2.4354	
1.978	-2.8146	
1.979	  -3.23	
1.980	  -3.23	
1.981	-3.6884	
1.982	-3.6895	
1.983	-3.6204	
1.984	-3.5992	
1.985	-3.3838	
1.986	-3.0319	
1.987	-2.7037	
1.988	 -2.422	
1.989	-2.2073	
1.990	-2.0895	
1.991	-2.0443	
1.992	-2.0336	
1.993	-2.0234	
1.994	-2.2346	
1.995	-2.6427	
1.996	-3.0496	
1.997	-3.3995	
1.998	-3.6425	
1.999	-3.7629	
2.000	-3.8145	
2.001	-3.8308	
2.002	-3.5913	
2.003	-3.5913	
2.004	-3.2711	
2.005	-3.0077	
2.006	-2.8324	
2.007	-2.7203	
2.008	-2.6236	
2.009	-2.5431	
2.010	 -2.484	
2.011	-2.5036	
2.012	-2.8446	
2.013	-3.2639	
2.014	-3.5739	
2.015	-3.7379	
2.016	-3.8043	
2.017	-3.8312	
2.018	-3.8635	
2.019	-3.8225	
2.020	-3.4799	
2.021	-3.0896	
2.022	 -2.763	
2.023	-2.5176	
2.024	-2.3514	
2.025	-2.1753	
2.026	-2.1753	
2.027	-2.1306	
2.028	-2.1306	
2.029	-2.8099	
2.030	-2.8099	
2.031	-3.2824	
2.032	 -3.388	
2.033	-3.4518	
2.034	  -3.51	
2.035	-3.4165	
2.036	-3.0914	
2.037	 -2.784	
2.038	-2.5636	
2.039	-2.4424	
2.040	-2.3911	
2.041	-2.3805	
2.042	-2.3805	
2.043	-2.3859	
2.044	 -2.391	
2.045	-2.5451	
2.046	-2.9808	
2.047	-3.4066	
2.048	-3.7122	
2.049	 -3.876	
2.050	-3.9693	
2.051	-4.0235	
2.052	-4.0804	
2.053	-3.9033	
2.054	-3.5325	
2.055	  -3.18	
2.056	-2.9093	
2.057	-2.6315	
2.058	-2.6315	
2.059	-2.5191	
2.060	-2.5191	
2.061	-2.7018	
2.062	-2.7018	
2.063	-3.3731	
2.064	-3.3731	
2.065	-3.6881	
2.066	-3.6881	
2.067	-3.7343	
2.068	-3.7343	
2.069	-3.2859	
2.070	-3.2859	
2.071	-2.5813	
2.072	-2.5813	
2.073	-2.2522	
2.074	-2.2522	
2.075	-2.0834	
2.076	-2.0834	
2.077	-2.0842	
2.078	-2.0842	
2.079	-2.8656	
2.080	-2.8656	
2.081	-3.4888	
2.082	-3.6368	
2.083	 -3.716	
2.084	-3.7627	
2.085	-3.7014	
2.086	-3.4052	
2.087	-3.1017	
2.088	-2.8734	
2.089	-2.7242	
2.090	-2.6068	
2.091	-2.5167	
2.092	 -2.463	
2.093	-2.4356	
2.094	-2.5756	
2.095	-2.9715	
2.096	-3.3436	
2.097	-3.6006	
2.098	-3.7402	
2.099	-3.8241	
2.100	-3.8712	
2.101	-3.9028	
2.102	-3.6751	
2.103	-3.2865	
2.104	-2.9242	
2.105	  -2.65	
2.106	-2.4773	
2.107	-2.3754	
2.108	-2.2773	
2.109	-2.1675	
2.110	-2.0666	
2.111	-2.2726	
2.112	-2.6696	
2.113	 -3.036	
2.114	-3.2904	
2.115	-3.4205	
2.116	-3.4638	
2.117	-3.4787	
2.118	-3.4697	
2.119	-3.2217	
2.120	-2.9396	
2.121	-2.7187	
2.122	-2.5524	
2.123	-2.4384	
2.124	-2.3718	
2.125	-2.3718	
2.126	-2.3606	
2.127	-2.4638	
2.128	-2.4638	
2.129	-3.2393	
2.130	-3.2393	
2.131	-3.5451	
2.132	-3.7312	
2.133	-3.8661	
2.134	-3.9493	
2.135	-3.9851	
2.136	-3.4845	
2.137	-3.4845	
2.138	-2.8831	
2.139	-2.8831	
2.140	-2.6374	
2.141	-2.5308	
2.142	-2.4394	
2.143	-2.3834	
2.144	-2.5411	
2.145	-2.9584	
2.146	-3.3398	
2.147	-3.3398	
2.148	-3.5802	
2.149	-3.6945	
2.150	-3.7316	
2.151	-3.7405	
2.152	 -3.744	
2.153	-3.4869	
2.154	-3.0873	
2.155	-2.7241	
2.156	-2.4607	
2.157	   -2.3	
2.158	-2.2124	
2.159	-2.1814	
2.160	 -2.181	
2.161	-2.1955	
2.162	 -2.478	
2.163	-2.8861	
2.164	-3.2516	
2.165	-3.5404	
2.166	-3.7354	
2.167	-3.8622	
2.168	 -3.936	
2.169	 -3.935	
2.170	-3.6303	
2.171	-3.2642	
2.172	-2.9671	
2.173	-2.7426	
2.174	-2.5671	
2.175	-2.4475	
2.176	-2.3823	
2.177	-2.3665	
2.178	 -2.436	
2.179	-2.7834	
2.180	-3.1519	
2.181	-3.4084	
2.182	 -3.568	
2.183	-3.6795	
2.184	-3.7506	
2.185	-3.7835	
2.186	-3.6176	
2.187	-3.1904	
2.188	-2.7699	
2.189	-2.4884	
2.190	-2.3494	
2.191	-2.2908	
2.192	-2.2159	
2.193	-2.0823	
2.194	-1.9404	
2.195	-2.0359	
2.196	  -2.45	
2.197	-2.8806	
2.198	 -3.183	
2.199	-3.3243	
2.200	-3.3537	
2.201	-3.4644	
2.202	-3.4644	
2.203	-3.0876	
2.204	-3.0876	
2.205	 -2.562	
2.206	 -2.562	
2.207	-2.3716	
2.208	-2.3716	
2.209	-2.3976	
2.210	-2.3976	
2.211	-2.5784	
2.212	-2.5784	
2.213	-3.4126	
2.214	-3.4126	
2.215	-3.8323	
2.216	-3.8323	
2.217	-3.8217	
2.218	-3.8217	
2.219	-3.4809	
2.220	-3.4809	
2.221	-2.8248	
2.222	-2.8248	
2.223	-2.3887	
2.224	-2.3887	
2.225	-2.2036	
2.226	-2.2036	
2.227	-2.2161	
2.228	-2.2161	
2.229	-2.9126	
2.230	-2.9126	
2.231	-3.3605	
2.232	-3.3605	
2.233	-3.5032	
2.234	-3.5032	
2.235	-3.3866	
2.236	-3.3866	
2.237	-2.6596	
2.238	-2.6596	
2.239	-2.1974	
2.240	-2.1974	
2.241	-2.0128	
2.242	-2.0128	
2.243	-1.9431	
2.244	-1.9431	
2.245	-2.4645	
2.246	-2.4645	
2.247	-3.2871	
2.248	-3.2871	
2.249	-3.6245	
2.250	-3.6245	
2.251	-3.7805	
2.252	-3.7805	
2.253	-3.3986	
2.254	-3.3986	
2.255	-2.8478	
2.256	-2.8478	
2.257	-2.5143	
2.258	-2.4043	
2.259	-2.3291	
2.260	-2.2941	
2.261	-2.2941	
2.262	-2.8638	
2.263	-2.8638	
2.264	-3.3843	
2.265	-3.5151	
2.266	-3.5956	
2.267	-3.6472	
2.268	 -3.636	
2.269	-3.3069	
2.270	-2.8638	
2.271	-2.5371	
2.272	-2.3312	
2.273	-2.1942	
2.274	-2.0767	
2.275	-1.9506	
2.276	-1.8592	
2.277	-1.8455	
2.278	-2.1434	
2.279	-2.5339	
2.280	-2.8441	
2.281	-3.0434	
2.282	-3.1776	
2.283	-3.2653	
2.284	-3.3452	
2.285	-3.3786	
2.286	-3.1232	
2.287	-2.8246	
2.288	-2.5989	
2.289	-2.4514	
2.290	-2.3832	
2.291	-2.3662	
2.292	-2.3697	
2.293	-2.3865	
2.294	-2.4546	
2.295	-2.8204	
2.296	 -3.252	
2.297	 -3.593	
2.298	-3.8083	
2.299	-3.9376	
2.300	-3.9797	
2.301	-3.9439	
2.302	-3.7681	
2.303	-3.4004	
2.304	-3.0712	
2.305	-2.8076	
2.306	-2.5816	
2.307	 -2.404	
2.308	 -2.404	
2.309	-2.2616	
2.310	 -2.239	
2.311	-2.3874	
2.312	-2.7399	
2.313	-3.0635	
2.314	-3.2913	
2.315	 -3.436	
2.316	-3.5045	
2.317	-3.4963	
2.318	-3.4392	
2.319	-3.1314	
2.320	-2.7382	
2.321	-2.4215	
2.322	-2.1813	
2.323	-1.9862	
2.324	-1.8462	
2.325	-1.7912	
2.326	-1.8061	
2.327	 -1.859	
2.328	 -1.859	
2.329	-2.5852	
2.330	-2.5852	
2.331	-3.2567	
2.332	-3.2567	
2.333	-3.5996	
2.334	-3.5996	
2.335	-3.6652	
2.336	-3.6652	
2.337	-3.0679	
2.338	-3.0679	
2.339	-2.8493	
2.340	-2.6809	
2.341	-2.5068	
2.342	-2.3509	
2.343	-2.2781	
2.344	-2.2809	
2.345	-2.3787	
2.346	-2.7309	
2.347	-3.0607	
2.348	-3.2965	
2.349	-3.4656	
2.350	 -3.677	
2.351	 -3.677	
2.352	-3.4379	
2.353	-3.4379	
2.354	-2.7181	
2.355	-2.7181	
2.356	-2.2641	
2.357	-2.2641	
2.358	-1.8885	
2.359	-1.8885	
2.360	-1.7447	
2.361	-1.7447	
2.362	-2.3516	
2.363	-2.3516	
2.364	-2.8788	
2.365	-3.0344	
2.366	 -3.147	
2.367	 -3.147	
2.368	-3.2181	
2.369	 -3.008	
2.370	-2.6676	
2.371	-2.6676	
2.372	-2.2905	
2.373	-2.2199	
2.374	-2.1805	
2.375	-2.1805	
2.376	-2.1406	
2.377	-2.1556	
2.378	-2.1556	
2.379	-2.9315	
2.380	-2.9315	
2.381	-3.3066	
2.382	-3.5171	
2.383	-3.6197	
2.384	-3.6992	
2.385	-3.7897	
2.386	-3.7947	
2.387	-3.4379	
2.388	-2.6218	
2.389	-2.6218	
2.390	-2.4238	
2.391	-2.3417	
2.392	 -2.295	
2.393	-2.2237	
2.394	-2.1043	
2.395	-2.1143	
2.396	-2.4845	
2.397	-2.9094	
2.398	-3.2206	
2.399	 -3.345	
2.400	-3.3433	
2.401	-3.3296	
2.402	 -3.371	
2.403	 -3.246	
2.404	-2.8744	
2.405	-2.4476	
2.406	-2.1112	
2.407	-1.9324	
2.408	-1.8791	
2.409	-1.8702	
2.410	-1.8519	
2.411	-1.8019	
2.412	 -2.399	
2.413	 -2.399	
2.414	-2.8599	
2.415	 -3.209	
2.416	-3.4874	
2.417	-3.4874	
2.418	-3.6494	
2.419	-3.6494	
2.420	-3.5287	
2.421	 -3.233	
2.422	 -2.921	
2.423	-2.6381	
2.424	-2.4108	
2.425	-2.2849	
2.426	-2.2849	
2.427	-2.3309	
2.428	-2.3309	
2.429	-2.9191	
2.430	-2.9191	
2.431	-3.4969	
2.432	-3.4969	
2.433	 -3.704	
2.434	 -3.704	
2.435	-3.5797	
2.436	-3.5797	
2.437	-2.9561	
2.438	-2.9561	
2.439	 -2.671	
2.440	-2.1306	
2.441	-2.1306	
2.442	 -1.967	
2.443	-1.9049	
2.444	-1.9049	
2.445	-2.2944	
2.446	-2.2944	
2.447	-2.8683	
2.448	-2.8683	
2.449	-3.2438	
2.450	-3.2438	
2.451	 -3.342	
2.452	 -3.342	
2.453	 -2.898	
2.454	 -2.898	
2.455	-2.4832	
2.456	-2.4832	
2.457	 -2.304	
2.458	 -2.304	
2.459	-2.2229	
2.460	-2.2229	
2.461	-2.4601	
2.462	-2.8956	
2.463	 -3.266	
2.464	 -3.266	
2.465	-3.4819	
2.466	-3.6392	
2.467	-3.7688	
2.468	-3.8646	
2.469	-3.9161	
2.470	-3.7201	
2.471	-3.2676	
2.472	-2.9077	
2.473	 -2.687	
2.474	-2.5653	
2.475	-2.4833	
2.476	-2.3631	
2.477	 -2.232	
2.478	-2.1798	
2.479	-2.4395	
2.480	-2.8954	
2.481	-3.2549	
2.482	-3.4171	
2.483	-3.4781	
2.484	-3.5204	
2.485	-3.5639	
2.486	-3.5527	
2.487	-3.2011	
2.488	-2.7553	
2.489	-2.4021	
2.490	-2.1965	
2.491	-2.0326	
2.492	-2.0326	
2.493	-1.9314	
2.494	-1.9314	
2.495	-2.3032	
2.496	-2.3032	
2.497	-3.1958	
2.498	-3.1958	
2.499	-3.6225	
2.500	-3.6225	
2.501	-3.7385	
2.502	-3.7385	
2.503	-3.5637	
2.504	-3.5637	
2.505	-2.9835	
2.506	-2.9835	
2.507	-2.5874	
2.508	-2.5874	
2.509	-2.4787	
2.510	-2.4787	
2.511	-2.4806	
2.512	-2.4806	
2.513	-3.1807	
2.514	-3.1807	
2.515	-3.6941	
2.516	-3.6941	
2.517	 -3.827	
2.518	 -3.827	
2.519	-3.6964	
2.520	-3.3444	
2.521	-3.3444	
2.522	-2.7081	
2.523	-2.7081	
2.524	-2.2802	
2.525	-2.2802	
2.526	-2.1588	
2.527	-2.1588	
2.528	-2.2071	
2.529	-2.5171	
2.530	-2.8636	
2.531	-3.1536	
2.532	 -3.324	
2.533	   -3.4	
2.534	 -3.438	
