Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.378	-72.823	
1.379	-72.823	
1.380	-73.632	
1.381	-73.632	
1.382	-74.387	
1.383	-74.387	
1.384	-74.753	
1.385	-74.753	
1.386	-74.435	
1.387	-74.435	
1.388	-74.419	
1.389	-74.429	
1.390	-74.389	
1.391	-74.389	
1.392	-74.565	
1.393	-74.565	
1.394	-75.121	
1.395	-75.121	
1.396	-75.565	
1.397	-76.213	
1.398	-76.213	
1.399	-76.428	
1.400	-76.428	
1.401	-76.409	
1.402	-76.347	
1.403	-76.009	
1.404	-75.646	
1.405	-75.368	
1.406	-74.951	
1.407	-74.863	
1.408	-74.863	
1.409	-74.892	
1.410	 -74.97	
1.411	-75.012	
1.412	-75.262	
1.413	-75.725	
1.414	-76.212	
1.415	-76.891	
1.416	-76.891	
1.417	-77.015	
1.418	-77.354	
1.419	-77.354	
1.420	-77.179	
1.421	-76.914	
1.422	-76.683	
1.423	-76.596	
1.424	-76.644	
1.425	-76.722	
1.426	 -76.74	
1.427	-76.679	
1.428	-76.667	
1.429	-77.037	
1.430	-77.573	
1.431	-77.975	
1.432	 -78.18	
1.433	-78.326	
1.434	-78.512	
1.435	-78.736	
1.436	-78.847	
1.437	-78.531	
1.438	 -78.12	
1.439	-77.861	
1.440	 -77.79	
1.441	-77.738	
1.442	-77.578	
1.443	-77.379	
1.444	-77.225	
1.445	-77.158	
1.446	-77.325	
1.447	-77.586	
1.448	-77.722	
1.449	-77.785	
1.450	-77.857	
1.451	-77.914	
1.452	-77.879	
1.453	 -77.81	
1.454	-77.673	
1.455	-77.385	
1.456	-77.109	
1.457	-76.869	
1.458	-76.676	
1.459	-76.551	
1.460	-76.499	
1.461	-76.496	
1.462	-76.519	
1.463	 -76.59	
1.464	-76.944	
1.465	-77.434	
1.466	 -77.84	
1.467	-78.112	
1.468	-78.284	
1.469	-78.435	
1.470	-78.623	
1.471	-78.842	
1.472	-78.937	
1.473	-78.705	
1.474	-78.444	
1.475	-78.347	
1.476	 -78.38	
1.477	 -78.43	
1.478	-78.477	
1.479	-78.533	
1.480	-78.539	
1.481	-78.539	
1.482	-78.529	
1.483	-78.861	
1.484	-79.256	
1.485	-79.256	
1.486	-79.599	
1.487	-79.671	
1.488	-79.703	
1.489	-79.621	
1.490	-79.621	
1.491	-79.012	
1.492	-78.542	
1.493	-78.218	
1.494	-77.959	
1.495	-77.959	
1.496	 -77.31	
1.497	 -77.31	
1.498	-77.058	
1.499	-77.058	
1.500	-77.057	
1.501	-77.194	
1.502	-77.194	
1.503	-77.863	
1.504	-78.166	
1.505	-78.166	
1.506	-78.434	
1.507	-78.434	
1.508	 -78.44	
1.509	 -78.44	
1.510	-78.163	
1.511	-78.163	
1.512	 -77.49	
1.513	 -77.49	
1.514	-77.052	
1.515	-77.052	
1.516	-76.854	
1.517	-76.854	
1.518	-76.658	
1.519	-76.658	
1.520	-77.354	
1.521	-77.354	
1.522	-77.756	
1.523	-77.756	
1.524	-77.973	
1.525	-77.973	
1.526	-77.993	
1.527	-77.993	
1.528	-77.015	
1.529	-77.015	
1.530	-76.506	
1.531	-76.506	
1.532	-76.284	
1.533	-76.284	
1.534	-75.764	
1.535	-75.764	
1.536	-76.081	
1.537	-76.081	
1.538	-76.334	
1.539	-76.334	
1.540	-76.146	
1.541	-76.146	
1.542	-75.825	
1.543	-75.825	
1.544	-75.068	
1.545	-75.068	
1.546	-74.572	
1.547	-74.572	
1.548	-74.272	
1.549	-74.272	
1.550	 -74.29	
1.551	 -74.29	
1.552	-75.084	
1.553	-75.084	
1.554	-75.467	
1.555	-75.467	
1.556	-75.671	
1.557	-75.671	
1.558	-75.451	
1.559	-75.451	
1.560	 -74.91	
1.561	 -74.91	
1.562	-74.579	
1.563	-74.579	
1.564	-74.513	
1.565	-74.513	
1.566	-74.806	
1.567	-74.806	
1.568	-75.333	
1.569	-75.333	
1.570	 -75.56	
1.571	 -75.56	
1.572	-75.335	
1.573	-75.335	
1.574	-74.442	
1.575	-74.442	
1.576	-73.762	
1.577	-73.762	
1.578	-73.218	
1.579	-73.218	
1.580	-73.052	
1.581	-73.052	
1.582	-73.658	
1.583	-73.658	
1.584	-74.153	
1.585	-74.153	
1.586	-74.549	
1.587	-74.549	
1.588	-74.399	
1.589	-74.399	
1.590	-73.769	
1.591	-73.769	
1.592	 -73.38	
1.593	 -73.38	
1.594	-73.086	
1.595	-73.086	
1.596	-73.217	
1.597	-73.217	
1.598	-74.074	
1.599	-74.074	
1.600	-74.698	
1.601	-74.698	
1.602	-75.023	
1.603	-75.023	
1.604	-74.947	
1.605	-74.947	
1.606	-74.643	
1.607	-74.182	
1.608	-74.182	
1.609	-73.853	
1.610	-73.853	
1.611	-73.711	
1.612	-73.711	
1.613	-73.995	
1.614	-73.995	
1.615	-74.475	
1.616	-74.475	
1.617	-74.631	
1.618	  -74.7	
1.619	  -74.7	
1.620	-74.718	
1.621	-74.718	
1.622	 -74.17	
1.623	 -74.17	
1.624	-73.928	
1.625	-73.867	
1.626	-73.867	
1.627	-74.066	
1.628	-74.066	
1.629	-74.366	
1.630	-74.366	
1.631	-75.343	
1.632	-75.343	
1.633	-76.105	
1.634	-76.105	
1.635	 -76.46	
1.636	 -76.46	
1.637	 -76.69	
1.638	-76.709	
1.639	-76.709	
1.640	-76.528	
1.641	-76.474	
1.642	-76.623	
1.643	-76.623	
1.644	-76.764	
1.645	-76.813	
1.646	-76.887	
1.647	-76.887	
1.648	-77.184	
1.649	-77.706	
1.650	-78.232	
1.651	-78.329	
1.652	-78.486	
1.653	-78.659	
1.654	-78.662	
1.655	 -78.45	
1.656	-78.009	
1.657	-77.715	
1.658	-77.576	
1.659	-77.412	
1.660	-77.154	
1.661	-76.945	
1.662	-76.929	
1.663	 -77.09	
1.664	-77.261	
1.665	-77.293	
1.666	-77.505	
1.667	-77.918	
1.668	-78.427	
1.669	-78.859	
1.670	-79.061	
1.671	-79.095	
1.672	-79.135	
1.673	-79.301	
1.674	-79.525	
1.675	 -79.43	
1.676	-79.106	
1.677	-78.806	
1.678	-78.673	
1.679	-78.679	
1.680	-78.686	
1.681	-78.582	
1.682	-78.432	
1.683	-78.414	
1.684	-78.561	
1.685	-78.968	
1.686	-79.336	
1.687	-79.577	
1.688	-79.779	
1.689	-80.024	
1.690	-80.218	
1.691	-80.274	
1.692	-80.229	
1.693	-79.934	
1.694	-79.598	
1.695	-79.333	
1.696	-79.092	
1.697	-78.859	
1.698	-78.684	
1.699	-78.586	
1.700	-78.507	
1.701	-78.358	
1.702	-78.232	
1.703	-78.374	
1.704	-78.591	
1.705	-78.813	
1.706	-78.916	
1.707	-78.868	
1.708	-78.732	
1.709	-78.644	
1.710	-78.704	
1.711	-78.589	
1.712	-78.251	
1.713	-77.818	
1.714	-77.468	
1.715	-77.334	
1.716	-77.362	
1.717	-77.392	
1.718	-77.335	
1.719	-77.269	
1.720	-77.389	
1.721	-77.858	
1.722	-78.295	
1.723	-78.582	
1.724	-78.789	
1.725	-79.009	
1.726	-79.211	
1.727	-79.312	
1.728	-79.364	
1.729	-79.298	
1.730	-79.142	
1.731	-79.025	
1.732	 -78.87	
1.733	-78.692	
1.734	-78.619	
1.735	-78.693	
1.736	-78.815	
1.737	-78.848	
1.738	-78.738	
1.739	-78.697	
1.740	-79.008	
1.741	-79.406	
1.742	 -79.64	
1.743	-79.608	
1.744	-79.437	
1.745	-79.298	
1.746	-79.252	
1.747	-79.184	
1.748	-78.786	
1.749	-78.256	
1.750	-77.782	
1.751	-77.487	
1.752	-77.334	
1.753	 -77.25	
1.754	-77.167	
1.755	-77.048	
1.756	-76.947	
1.757	-77.047	
1.758	-77.463	
1.759	-77.845	
1.760	 -78.05	
1.761	 -78.15	
1.762	-78.226	
1.763	-78.288	
1.764	 -78.33	
1.765	-78.286	
1.766	-77.918	
1.767	-77.493	
1.768	-77.182	
1.769	-76.971	
1.770	-76.775	
1.771	-76.579	
1.772	-76.485	
1.773	-76.488	
1.774	-76.531	
1.775	-76.774	
1.776	-77.028	
1.777	-77.258	
1.778	-77.438	
1.779	-77.511	
1.780	-77.504	
1.781	-77.504	
1.782	-77.123	
1.783	-77.123	
1.784	-76.281	
1.785	-76.281	
1.786	-75.661	
1.787	-75.661	
1.788	-75.325	
1.789	-75.325	
1.790	-75.095	
1.791	-75.095	
1.792	-75.373	
1.793	-75.373	
1.794	-75.406	
1.795	-75.406	
1.796	-75.298	
1.797	-75.298	
1.798	-74.727	
1.799	-74.727	
1.800	 -73.97	
1.801	 -73.97	
1.802	-73.728	
1.803	-73.728	
1.804	-73.537	
1.805	-73.537	
1.806	-74.117	
1.807	-74.117	
1.808	-74.712	
1.809	-74.712	
1.810	-74.856	
1.811	-74.856	
1.812	 -74.87	
1.813	 -74.87	
1.814	-74.131	
1.815	-74.131	
1.816	 -73.73	
1.817	 -73.73	
1.818	-73.662	
1.819	-73.662	
1.820	 -73.77	
1.821	 -73.77	
1.822	-74.386	
1.823	-74.386	
1.824	-74.478	
1.825	-74.478	
1.826	 -74.12	
1.827	 -74.12	
1.828	-73.208	
1.829	-73.208	
1.830	-72.401	
1.831	-72.401	
1.832	-72.021	
1.833	-72.021	
1.834	-72.197	
1.835	-72.197	
1.836	-72.782	
1.837	-72.782	
1.838	-73.298	
1.839	-73.298	
1.840	 -73.38	
1.841	 -73.38	
1.842	-72.761	
1.843	-72.761	
1.844	-72.375	
1.845	-72.375	
1.846	-71.944	
1.847	-71.944	
1.848	-71.962	
1.849	-71.962	
1.850	 -72.87	
1.851	 -72.87	
1.852	-73.349	
1.853	-73.349	
1.854	-73.815	
1.855	-73.815	
1.856	-73.539	
1.857	-73.539	
1.858	-72.815	
1.859	-72.815	
1.860	-72.431	
1.861	-72.431	
1.862	-72.111	
1.863	-72.111	
1.864	-72.428	
1.865	-72.428	
1.866	-72.878	
1.867	-72.878	
1.868	-73.017	
1.869	-73.017	
1.870	-73.009	
1.871	-73.009	
1.872	-72.497	
1.873	-72.497	
1.874	-72.179	
1.875	-72.179	
1.876	-72.102	
1.877	-72.102	
1.878	-72.349	
1.879	-72.349	
1.880	-73.414	
1.881	-73.414	
1.882	-74.157	
1.883	-74.157	
1.884	-74.693	
1.885	-74.693	
1.886	-74.986	
1.887	-74.986	
1.888	-74.649	
1.889	-74.649	
1.890	 -74.65	
1.891	 -74.65	
1.892	-74.791	
1.893	-74.791	
1.894	-74.901	
1.895	-74.901	
1.896	-75.677	
1.897	-75.677	
1.898	-76.303	
1.899	-76.303	
1.900	-76.511	
1.901	-76.511	
1.902	-76.471	
1.903	-76.471	
1.904	-75.751	
1.905	-75.751	
1.906	-75.405	
1.907	-75.405	
1.908	-75.065	
1.909	-75.065	
1.910	-75.041	
1.911	-75.041	
1.912	-75.623	
1.913	-75.623	
1.914	-76.368	
1.915	-76.368	
1.916	-77.037	
1.917	-77.037	
1.918	-77.507	
1.919	-77.507	
1.920	-77.418	
1.921	-77.418	
1.922	-77.185	
1.923	-77.185	
1.924	-76.926	
1.925	-76.926	
1.926	 -76.81	
1.927	 -76.81	
1.928	-77.077	
1.929	-77.077	
1.930	-77.313	
1.931	-77.313	
1.932	-78.221	
1.933	-78.221	
1.934	-78.777	
1.935	-78.777	
1.936	-78.879	
1.937	-78.879	
1.938	-78.641	
1.939	-78.641	
1.940	-78.029	
1.941	-78.029	
1.942	-77.696	
1.943	-77.696	
1.944	-77.541	
1.945	-77.541	
1.946	-77.193	
1.947	-77.193	
1.948	-77.691	
1.949	-77.691	
1.950	-77.981	
1.951	-77.981	
1.952	-77.853	
1.953	-77.853	
1.954	-77.969	
1.955	-77.969	
1.956	-77.246	
1.957	-77.246	
1.958	-76.824	
1.959	-76.824	
1.960	-76.674	
1.961	-76.674	
1.962	-76.602	
1.963	-76.602	
1.964	-76.899	
1.965	-76.899	
1.966	-77.673	
1.967	-77.673	
1.968	 -78.51	
1.969	 -78.51	
1.970	-78.867	
1.971	-78.867	
1.972	-79.036	
1.973	-79.036	
1.974	-78.777	
1.975	-78.777	
1.976	-78.523	
1.977	-78.523	
1.978	 -78.59	
1.979	 -78.59	
1.980	-78.761	
1.981	-78.761	
1.982	-78.706	
1.983	-78.706	
1.984	-79.286	
1.985	-79.286	
1.986	-79.815	
1.987	-79.815	
1.988	-79.863	
1.989	-79.863	
1.990	-79.659	
1.991	-79.659	
1.992	-78.968	
1.993	-78.968	
1.994	-78.032	
1.995	-78.032	
1.996	-77.634	
1.997	-77.634	
1.998	-77.332	
1.999	-77.332	
2.000	-77.107	
2.001	-77.107	
2.002	-77.733	
2.003	-77.733	
2.004	-78.231	
2.005	-78.231	
2.006	-78.462	
2.007	-78.462	
2.008	-78.552	
2.009	-78.552	
2.010	-78.163	
2.011	-78.163	
2.012	-77.553	
2.013	-77.553	
2.014	-77.143	
2.015	-77.143	
2.016	-76.907	
2.017	-76.907	
2.018	-76.769	
2.019	-76.769	
2.020	-77.374	
2.021	-77.374	
2.022	 -77.88	
2.023	 -77.88	
2.024	-78.115	
2.025	-78.115	
2.026	-77.927	
2.027	-77.927	
2.028	-77.102	
2.029	-77.102	
2.030	-76.605	
2.031	-76.605	
2.032	-76.198	
2.033	-76.198	
2.034	-75.978	
2.035	-75.978	
2.036	-76.178	
2.037	-76.178	
2.038	-76.268	
2.039	 -76.39	
2.040	 -76.39	
2.041	 -76.13	
2.042	 -76.13	
2.043	-75.852	
2.044	-75.156	
2.045	-75.156	
2.046	-74.595	
2.047	-74.449	
2.048	-74.332	
2.049	-74.332	
2.050	-74.457	
2.051	-74.806	
2.052	-75.182	
2.053	-75.484	
2.054	-75.678	
2.055	-75.762	
2.056	-75.795	
2.057	-75.754	
2.058	-75.523	
2.059	-75.286	
2.060	 -75.03	
2.061	-74.781	
2.062	-74.656	
2.063	-74.702	
2.064	-74.792	
2.065	-74.845	
2.066	-75.101	
2.067	-75.405	
2.068	-75.671	
2.069	-75.832	
2.070	 -75.87	
2.071	-75.766	
2.072	-75.516	
2.073	-74.986	
2.074	-74.477	
2.075	-74.159	
2.076	-73.923	
2.077	-73.661	
2.078	-73.372	
2.079	-73.158	
2.080	-73.187	
2.081	-73.607	
2.082	-74.036	
2.083	 -74.27	
2.084	-74.382	
2.085	-74.492	
2.086	-74.624	
2.087	 -74.69	
2.088	-74.413	
2.089	-73.987	
2.090	-73.698	
2.091	-73.564	
2.092	 -73.47	
2.093	-73.337	
2.094	-73.263	
2.095	-73.312	
2.096	-73.559	
2.097	-73.955	
2.098	-74.263	
2.099	-74.504	
2.100	-74.767	
2.101	-75.048	
2.102	-75.234	
2.103	-75.154	
2.104	-74.777	
2.105	-74.454	
2.106	-74.282	
2.107	-74.195	
2.108	-74.082	
2.109	-73.955	
2.110	-73.884	
2.111	-73.914	
2.112	-74.203	
2.113	-74.486	
2.114	 -74.64	
2.115	-74.729	
2.116	-74.838	
2.117	 -74.94	
2.118	-74.966	
2.119	-74.856	
2.120	-74.537	
2.121	-74.286	
2.122	-74.132	
2.123	-74.025	
2.124	-73.931	
2.125	 -73.88	
2.126	  -73.9	
2.127	-74.002	
2.128	-74.235	
2.129	-74.705	
2.130	-75.194	
2.131	-75.631	
2.132	-75.972	
2.133	-76.208	
2.134	-76.389	
2.135	 -76.58	
2.136	-76.703	
2.137	-76.582	
2.138	-76.428	
2.139	-76.336	
2.140	-76.339	
2.141	-76.405	
2.142	 -76.52	
2.143	-76.679	
2.144	-76.824	
2.145	-76.898	
2.146	-77.081	
2.147	-77.544	
2.148	-78.006	
2.149	-78.329	
2.150	-78.496	
2.151	-78.563	
2.152	-78.604	
2.153	-78.663	
2.154	-78.609	
2.155	  -78.2	
2.156	 -77.74	
2.157	-77.415	
2.158	-77.268	
2.159	-77.207	
2.160	-77.098	
2.161	-76.958	
2.162	-76.902	
2.163	-76.985	
2.164	-77.185	
2.165	-77.604	
2.166	-77.968	
2.167	-78.249	
2.168	-78.557	
2.169	-78.907	
2.170	-79.166	
2.171	-79.236	
2.172	-79.223	
2.173	-79.199	
2.174	-79.088	
2.175	-78.977	
2.176	-78.767	
2.177	-78.534	
2.178	-78.439	
2.179	-78.516	
2.180	-78.626	
2.181	-78.623	
2.182	-78.486	
2.183	-78.443	
2.184	-78.833	
2.185	-79.369	
2.186	 -79.77	
2.187	-79.936	
2.188	-79.972	
2.189	-80.026	
2.190	-80.172	
2.191	-80.251	
2.192	-79.966	
2.193	-79.529	
2.194	-79.171	
2.195	 -79.02	
2.196	-78.993	
2.197	-78.937	
2.198	-78.769	
2.199	-78.769	
2.200	-78.383	
2.201	-78.485	
2.202	-78.786	
2.203	-78.998	
2.204	-78.998	
2.205	-79.079	
2.206	-79.091	
2.207	-79.091	
2.208	-79.059	
2.209	-79.059	
2.210	-78.504	
2.211	-78.504	
2.212	-77.915	
2.213	-77.915	
2.214	-77.596	
2.215	-77.596	
2.216	-77.424	
2.217	-77.424	
2.218	-77.416	
2.219	-77.416	
2.220	-78.006	
2.221	-78.006	
2.222	-78.692	
2.223	-78.692	
2.224	-79.075	
2.225	-79.075	
2.226	-79.284	
2.227	-79.284	
2.228	-79.115	
2.229	-79.115	
2.230	-78.784	
2.231	-78.784	
2.232	-78.648	
2.233	-78.648	
2.234	-78.664	
2.235	-78.664	
2.236	-78.739	
2.237	-78.739	
2.238	-78.935	
2.239	-78.935	
2.240	-79.579	
2.241	-79.579	
2.242	-79.856	
2.243	-79.856	
2.244	-79.723	
2.245	-79.723	
2.246	  -79.2	
2.247	  -79.2	
2.248	-78.312	
2.249	-78.312	
2.250	  -77.7	
2.251	  -77.7	
2.252	-77.224	
2.253	-77.224	
2.254	-77.085	
2.255	-77.085	
2.256	-77.245	
2.257	-77.245	
2.258	-77.877	
2.259	-77.877	
2.260	-78.231	
2.261	-78.231	
2.262	 -78.24	
2.263	 -78.24	
2.264	-78.019	
2.265	-78.019	
2.266	 -77.31	
2.267	 -77.31	
2.268	-76.891	
2.269	-76.891	
2.270	  -76.6	
2.271	  -76.6	
2.272	-76.431	
2.273	-76.431	
2.274	-76.907	
2.275	-76.907	
2.276	-77.388	
2.277	-77.388	
2.278	-77.619	
2.279	-77.619	
2.280	 -77.45	
2.281	 -77.45	
2.282	 -76.57	
2.283	 -76.57	
2.284	-76.087	
2.285	-76.087	
2.286	-75.692	
2.287	-75.692	
2.288	-75.271	
2.289	-75.271	
2.290	-75.687	
2.291	-75.687	
2.292	-75.767	
2.293	-75.767	
2.294	-75.662	
2.295	-75.662	
2.296	-75.046	
2.297	-75.046	
2.298	-74.347	
2.299	-74.347	
2.300	-73.966	
2.301	-73.966	
2.302	-73.629	
2.303	-73.629	
2.304	-73.958	
2.305	-73.958	
2.306	-74.694	
2.307	-74.824	
2.308	  -74.9	
2.309	 -75.01	
2.310	-75.086	
2.311	-74.805	
2.312	-74.407	
2.313	-74.123	
2.314	-74.004	
2.315	-73.949	
2.316	-73.861	
2.317	-73.736	
2.318	-73.708	
2.319	-74.042	
2.320	-74.422	
2.321	-74.602	
2.322	-74.615	
2.323	-74.591	
2.324	-74.575	
2.325	-74.389	
2.326	-73.827	
2.327	 -73.21	
2.328	-72.738	
2.329	-72.447	
2.330	 -72.26	
2.331	-72.073	
2.332	-71.892	
2.333	-72.046	
2.334	-72.503	
2.335	-72.925	
2.336	-73.115	
2.337	-73.127	
2.338	-73.133	
2.339	-73.221	
2.340	-73.099	
2.341	-72.773	
2.342	-72.375	
2.343	-72.025	
2.344	 -71.86	
2.345	-71.876	
2.346	-71.932	
2.347	 -71.93	
2.348	-72.131	
2.349	-72.475	
2.350	-72.913	
2.351	-73.327	
2.352	-73.569	
2.353	-73.588	
2.354	-73.456	
2.355	-73.193	
2.356	-73.009	
2.357	-72.827	
2.358	-72.548	
2.359	-72.247	
2.360	-72.055	
2.361	-72.059	
2.362	-72.259	
2.363	-72.574	
2.364	-72.707	
2.365	-72.725	
2.366	-72.808	
2.367	-72.989	
2.368	-73.151	
2.369	-73.101	
2.370	-72.704	
2.371	-72.324	
2.372	 -72.13	
2.373	-72.094	
2.374	 -72.12	
2.375	-72.122	
2.376	-72.103	
2.377	-72.166	
2.378	-72.594	
2.379	-73.153	
2.380	-73.627	
2.381	-73.969	
2.382	-74.218	
2.383	-74.444	
2.384	-74.672	
2.385	-74.745	
2.386	 -74.61	
2.387	-74.479	
2.388	-74.394	
2.389	-74.358	
2.390	-74.377	
2.391	-74.492	
2.392	-74.492	
2.393	-74.824	
2.394	-74.824	
2.395	-75.429	
2.396	-75.429	
2.397	-76.262	
2.398	-76.262	
2.399	-76.412	
2.400	-76.412	
2.401	-76.393	
2.402	-76.393	
2.403	-75.821	
2.404	-75.821	
2.405	-75.105	
2.406	-75.105	
2.407	-74.937	
2.408	-74.937	
2.409	-74.827	
2.410	-74.827	
2.411	-75.127	
2.412	-75.127	
2.413	-76.076	
2.414	-76.076	
2.415	-76.652	
2.416	-76.652	
2.417	-77.063	
2.418	-77.063	
2.419	-77.276	
2.420	-77.276	
2.421	-76.848	
2.422	-76.848	
2.423	-76.591	
2.424	-76.591	
2.425	 -76.59	
2.426	 -76.59	
2.427	  -76.6	
2.428	  -76.6	
2.429	-76.926	
2.430	-76.926	
2.431	-77.746	
2.432	-77.746	
2.433	-78.345	
2.434	-78.345	
2.435	-78.686	
2.436	-78.686	
2.437	-78.513	
2.438	-78.513	
2.439	-78.002	
2.440	-78.002	
2.441	-77.567	
2.442	-77.567	
2.443	-77.329	
2.444	-77.329	
2.445	-77.222	
2.446	-77.222	
2.447	-77.417	
2.448	-77.417	
2.449	-77.897	
2.450	-77.897	
2.451	-77.907	
2.452	-77.907	
2.453	-77.641	
2.454	-77.641	
2.455	-77.488	
2.456	-77.204	
2.457	-76.857	
2.458	-76.566	
2.459	-76.451	
2.460	-76.472	
2.461	-76.501	
2.462	-76.454	
2.463	-76.398	
2.464	-76.681	
2.465	-77.249	
2.466	-77.752	
2.467	-78.052	
2.468	-78.187	
2.469	 -78.31	
2.470	-78.537	
2.471	-78.794	
2.472	-78.911	
2.473	-78.663	
2.474	-78.385	
2.475	-78.283	
2.476	-78.338	
2.477	-78.416	
2.478	-78.408	
2.479	-78.394	
2.480	-78.494	
2.481	-78.642	
2.482	-78.659	
2.483	-78.752	
2.484	-79.031	
2.485	-79.379	
2.486	-79.678	
2.487	 -79.79	
2.488	-79.708	
2.489	-79.566	
2.490	-79.493	
2.491	-79.359	
2.492	-78.868	
2.493	  -78.3	
2.494	-77.871	
2.495	-77.664	
2.496	-77.563	
2.497	-77.425	
2.498	-77.219	
2.499	-77.078	
2.500	 -77.08	
2.501	 -77.23	
2.502	-77.566	
2.503	-77.836	
2.504	-78.049	
2.505	-78.263	
2.506	-78.452	
2.507	-78.524	
2.508	-78.462	
2.509	-78.365	
2.510	-78.115	
2.511	-77.861	
2.512	-77.632	
2.513	 -77.35	
2.514	-77.079	
2.515	-76.919	
2.516	-76.891	
2.517	-76.891	
2.518	-76.823	
2.519	-76.891	
2.520	-77.185	
2.521	-77.521	
2.522	-77.792	
2.523	-77.964	
2.524	-78.032	
2.525	-78.048	
2.526	 -78.03	
2.527	-77.741	
2.528	-77.336	
2.529	-76.907	
2.530	-76.557	
2.531	-76.344	
2.532	-76.225	
2.533	-76.092	
2.534	-75.907	
2.535	-75.857	
2.536	-75.997	
2.537	-76.172	
2.538	-76.286	
2.539	-76.257	
2.540	-76.134	
2.541	-76.055	
2.542	-76.006	
2.543	  -75.7	
2.544	-75.253	
2.545	-74.796	
2.546	-74.535	
2.547	-74.497	
2.548	-74.497	
2.549	-74.369	
2.550	-74.197	
2.551	-74.416	
2.552	-74.929	
2.553	-75.413	
2.554	-75.668	
2.555	-75.701	
2.556	-75.678	
2.557	-75.771	
2.558	-75.769	
2.559	-75.536	
2.560	-75.186	
2.561	-74.879	
2.562	-74.755	
2.563	 -74.79	
2.564	-74.812	
2.565	-74.744	
2.566	 -74.74	
2.567	-75.048	
2.568	-75.394	
2.569	-75.598	
2.570	-75.628	
2.571	-75.551	
2.572	-75.458	
2.573	-75.458	
2.574	-74.799	
2.575	-74.328	
2.576	-73.949	
2.577	-73.654	
2.578	-73.418	
2.579	-73.238	
2.580	-73.186	
2.581	-73.291	
2.582	-73.625	
2.583	-73.912	
2.584	-73.912	
2.585	-74.387	
2.586	-74.387	
2.587	 -74.65	
2.588	 -74.65	
2.589	-74.257	
2.590	-73.895	
2.591	-73.895	
2.592	-73.533	
2.593	-73.533	
2.594	-73.162	
2.595	-73.162	
2.596	-73.139	
2.597	-73.139	
2.598	-73.909	
2.599	-73.909	
2.600	-74.507	
2.601	-74.769	
2.602	-74.769	
2.603	-75.203	
2.604	-75.203	
2.605	-74.743	
2.606	-74.743	
2.607	-74.249	
2.608	-74.249	
2.609	-73.926	
2.610	-73.926	
2.611	-73.571	
2.612	-73.571	
2.613	-73.956	
2.614	-73.956	
2.615	-74.314	
2.616	-74.314	
2.617	-74.546	
2.618	-74.546	
2.619	-74.702	
2.620	-74.769	
2.621	-74.422	
2.622	-74.422	
2.623	-74.039	
2.624	-74.039	
2.625	-73.875	
2.626	-73.721	
2.627	-73.676	
2.628	-73.978	
2.629	-74.671	
2.630	-74.671	
2.631	-75.086	
2.632	-75.499	
2.633	-75.927	
2.634	-76.253	
2.635	-76.408	
2.636	-76.492	
2.637	 -76.62	
2.638	-76.618	
2.639	-76.571	
2.640	-76.454	
2.641	-76.327	
2.642	-76.311	
2.643	-76.456	
2.644	-76.699	
2.645	  -76.9	
2.646	-76.915	
2.647	-76.887	
2.648	-77.219	
2.649	-77.748	
2.650	-78.215	
2.651	-78.398	
2.652	-78.355	
2.653	 -78.31	
2.654	 -78.35	
2.655	-78.385	
2.656	-78.103	
2.657	-77.668	
2.658	-77.327	
2.659	-77.115	
2.660	-77.018	
2.661	-76.994	
2.662	-76.995	
2.663	-77.014	
2.664	-77.061	
2.665	-77.105	
2.666	-77.371	
2.667	-77.841	
2.668	-78.296	
2.669	-78.671	
2.670	-78.934	
2.671	-79.112	
2.672	-79.237	
2.673	-79.332	
2.674	-79.424	
2.675	-79.303	
2.676	-79.042	
2.677	-78.791	
2.678	-78.585	
2.679	-78.461	
2.680	-78.459	
2.681	-78.491	
2.682	-78.439	
2.683	-78.322	
2.684	-78.314	
2.685	-78.712	
2.686	-79.197	
2.687	-79.493	
2.688	-79.633	
2.689	-79.763	
2.690	-79.939	
2.691	-80.077	
2.692	-80.069	
2.693	 -79.71	
2.694	-79.316	
2.695	-79.053	
2.696	-78.843	
2.697	-78.614	
2.698	-78.402	
2.699	-78.286	
2.700	-78.224	
2.701	-78.116	
2.702	-78.006	
2.703	-78.138	
2.704	-78.383	
2.705	-78.631	
2.706	-78.749	
2.707	-78.693	
2.708	-78.583	
2.709	-78.599	
2.710	  -78.7	
2.711	-78.508	
2.712	-78.083	
2.713	-77.686	
2.714	-77.487	
2.715	 -77.44	
2.716	-77.379	
2.717	-77.247	
2.718	-77.142	
2.719	-77.176	
2.720	-77.394	
2.721	-77.857	
2.722	-78.253	
2.723	-78.511	
2.724	-78.719	
2.725	-78.978	
2.726	-79.198	
2.727	-79.292	
2.728	-79.344	
2.729	 -79.25	
2.730	-79.073	
2.731	-78.916	
2.732	-78.744	
2.733	-78.604	
2.734	-78.596	
2.735	-78.687	
2.736	-78.732	
2.737	 -78.67	
2.738	-78.566	
2.739	-78.667	
2.740	-79.067	
2.741	-79.402	
2.742	-79.542	
2.743	-79.519	
2.744	-79.439	
2.745	-79.385	
2.746	-79.333	
2.747	-79.111	
2.748	-78.591	
2.749	-78.127	
2.750	 -77.81	
2.751	-77.557	
2.752	-77.299	
2.753	-77.097	
2.754	-77.021	
2.755	-77.044	
2.756	-77.048	
2.757	-77.112	
2.758	-77.358	
2.759	 -77.66	
2.760	-77.972	
