Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.380	-73.899	
1.381	-73.559	
1.382	  -73.4	
1.383	-73.259	
1.384	-73.036	
1.385	-72.907	
1.386	 -73.13	
1.387	 -73.65	
1.388	-73.966	
1.389	-74.003	
1.390	 -73.97	
1.391	-74.116	
1.392	-74.382	
1.393	-74.508	
1.394	-74.118	
1.395	-73.521	
1.396	-73.163	
1.397	-73.118	
1.398	-73.196	
1.399	 -73.12	
1.400	-72.872	
1.401	 -72.68	
1.402	-72.825	
1.403	-73.383	
1.404	-73.919	
1.405	-74.264	
1.406	-74.511	
1.407	-74.723	
1.408	 -74.83	
1.409	-74.867	
1.410	-74.737	
1.411	-74.567	
1.412	-74.329	
1.413	 -73.97	
1.414	-73.639	
1.415	-73.569	
1.416	-73.703	
1.417	-73.829	
1.418	-73.796	
1.419	-73.911	
1.420	-74.208	
1.421	-74.634	
1.422	-74.907	
1.423	-74.834	
1.424	-74.622	
1.425	-74.622	
1.426	-74.818	
1.427	-74.718	
1.428	-74.327	
1.429	-73.888	
1.430	-73.747	
1.431	 -73.94	
1.432	-74.114	
1.433	-74.002	
1.434	-73.817	
1.435	-74.038	
1.436	-74.873	
1.437	-75.663	
1.438	-75.978	
1.439	-75.975	
1.440	-76.105	
1.441	-76.584	
1.442	-77.233	
1.443	-77.614	
1.444	-77.342	
1.445	-76.839	
1.446	-76.646	
1.447	-76.846	
1.448	-77.108	
1.449	 -77.14	
1.450	-76.995	
1.451	-76.991	
1.452	-77.279	
1.453	-77.711	
1.454	-78.133	
1.455	-78.323	
1.456	-78.436	
1.457	-78.682	
1.458	-78.877	
1.459	-78.735	
1.460	-78.305	
1.461	-77.906	
1.462	-77.703	
1.463	-77.781	
1.464	-77.752	
1.465	-77.365	
1.466	-76.877	
1.467	-76.734	
1.468	-76.999	
1.469	-77.359	
1.470	 -77.42	
1.471	-77.363	
1.472	-77.578	
1.473	-78.135	
1.474	-78.819	
1.475	-79.166	
1.476	-79.024	
1.477	 -78.68	
1.478	-78.603	
1.479	-78.845	
1.480	-78.931	
1.481	-78.753	
1.482	-78.397	
1.483	-78.121	
1.484	-78.142	
1.485	-78.339	
1.486	-78.352	
1.487	-78.042	
1.488	-77.695	
1.489	-77.883	
1.490	 -78.58	
1.491	-79.134	
1.492	-79.227	
1.493	-79.077	
1.494	-79.103	
1.495	 -79.41	
1.496	-79.752	
1.497	-79.582	
1.498	-79.027	
1.499	-78.603	
1.500	-78.531	
1.501	-78.639	
1.502	-78.644	
1.503	 -78.46	
1.504	-78.225	
1.505	-78.105	
1.506	-78.165	
1.507	-78.453	
1.508	-78.644	
1.509	-78.726	
1.510	-78.824	
1.511	-78.973	
1.512	-79.009	
1.513	-78.885	
1.514	-78.708	
1.515	-78.377	
1.516	-78.104	
1.517	-77.901	
1.518	-77.722	
1.519	-77.575	
1.520	-77.464	
1.521	 -77.38	
1.522	-77.307	
1.523	-77.271	
1.524	-77.537	
1.525	-77.997	
1.526	-78.499	
1.527	-78.879	
1.528	-78.879	
1.529	-79.206	
1.530	-79.206	
1.531	-79.522	
1.532	-79.522	
1.533	-79.329	
1.534	-79.329	
1.535	  -78.7	
1.536	  -78.7	
1.537	-78.605	
1.538	-78.605	
1.539	-78.798	
1.540	-78.798	
1.541	-79.026	
1.542	-79.026	
1.543	-79.507	
1.544	-79.507	
1.545	-79.447	
1.546	-79.447	
1.547	-79.356	
1.548	-79.356	
1.549	-78.564	
1.550	-78.564	
1.551	-77.477	
1.552	-77.477	
1.553	 -77.17	
1.554	 -77.17	
1.555	-76.818	
1.556	-76.818	
1.557	 -76.81	
1.558	 -76.81	
1.559	-77.552	
1.560	-77.552	
1.561	-78.118	
1.562	-78.118	
1.563	-78.378	
1.564	-78.378	
1.565	-78.364	
1.566	-78.364	
1.567	-77.524	
1.568	-77.524	
1.569	-76.657	
1.570	-76.657	
1.571	-76.103	
1.572	-76.103	
1.573	-75.689	
1.574	-75.689	
1.575	-75.781	
1.576	-75.781	
1.577	-76.396	
1.578	-76.396	
1.579	-76.825	
1.580	-76.825	
1.581	-76.734	
1.582	-76.734	
1.583	-76.131	
1.584	-76.131	
1.585	-75.392	
1.586	-75.392	
1.587	-74.814	
1.588	-74.814	
1.589	-74.626	
1.590	-74.626	
1.591	-74.847	
1.592	-74.847	
1.593	-74.946	
1.594	-74.946	
1.595	-75.072	
1.596	-75.072	
1.597	 -74.96	
1.598	 -74.96	
1.599	-74.266	
1.600	-74.266	
1.601	-73.713	
1.602	-73.713	
1.603	-73.151	
1.604	-73.151	
1.605	-73.269	
1.606	-73.269	
1.607	-73.567	
1.608	-73.567	
1.609	-74.288	
1.610	-74.288	
1.611	-74.893	
1.612	-74.893	
1.613	-74.908	
1.614	-74.908	
1.615	-74.584	
1.616	-74.584	
1.617	-73.823	
1.618	-73.823	
1.619	-73.607	
1.620	-73.607	
1.621	-73.859	
1.622	-73.859	
1.623	-74.121	
1.624	-74.121	
1.625	-74.503	
1.626	-74.503	
1.627	-74.392	
1.628	-74.392	
1.629	-73.729	
1.630	-73.729	
1.631	-73.009	
1.632	-73.009	
1.633	-72.411	
1.634	-72.411	
1.635	-71.818	
1.636	-71.818	
1.637	-72.532	
1.638	-72.532	
1.639	-72.971	
1.640	-72.971	
1.641	-72.988	
1.642	-72.988	
1.643	 -73.59	
1.644	 -73.59	
1.645	-72.758	
1.646	-72.758	
1.647	-72.222	
1.648	-72.222	
1.649	-72.262	
1.650	-72.262	
1.651	-71.768	
1.652	-71.768	
1.653	-72.507	
1.654	-72.507	
1.655	-73.583	
1.656	-73.583	
1.657	-73.619	
1.658	-73.619	
1.659	-73.853	
1.660	-73.853	
1.661	-73.343	
1.662	-73.343	
1.663	-72.484	
1.664	-72.484	
1.665	-72.601	
1.666	-72.601	
1.667	-72.562	
1.668	-72.562	
1.669	-73.031	
1.670	-73.031	
1.671	-73.515	
1.672	-73.515	
1.673	-73.213	
1.674	-73.213	
1.675	-73.278	
1.676	-73.278	
1.677	-72.661	
1.678	-72.661	
1.679	-72.493	
1.680	-72.493	
1.681	-72.585	
1.682	-72.585	
1.683	-72.718	
1.684	-72.718	
1.685	-74.375	
1.686	-74.375	
1.687	-74.776	
1.688	-74.776	
1.689	-75.322	
1.690	-75.322	
1.691	-76.029	
1.692	-76.029	
1.693	-75.366	
1.694	-75.366	
1.695	-75.454	
1.696	-75.454	
1.697	-75.777	
1.698	-75.777	
1.699	-75.859	
1.700	-75.859	
1.701	-76.861	
1.702	-76.861	
1.703	-77.269	
1.704	-77.269	
1.705	-77.291	
1.706	-77.291	
1.707	-76.917	
1.708	-76.917	
1.709	-76.392	
1.710	-76.392	
1.711	-75.836	
1.712	-75.836	
1.713	-75.639	
1.714	-75.639	
1.715	-75.921	
1.716	-75.921	
1.717	-76.353	
1.718	-76.353	
1.719	-77.321	
1.720	-77.321	
1.721	 -77.67	
1.722	 -77.67	
1.723	-77.649	
1.724	-77.649	
1.725	-77.467	
1.726	-77.467	
1.727	-77.166	
1.728	-77.166	
1.729	-77.134	
1.730	-77.134	
1.731	-77.124	
1.732	-77.124	
1.733	-76.902	
1.734	-76.902	
1.735	-77.913	
1.736	-77.913	
1.737	-78.364	
1.738	-78.364	
1.739	-78.443	
1.740	-78.443	
1.741	-78.741	
1.742	-78.741	
1.743	-78.167	
1.744	-78.167	
1.745	-78.004	
1.746	-78.004	
1.747	-77.974	
1.748	-77.974	
1.749	-77.727	
1.750	-77.727	
1.751	-78.132	
1.752	-78.132	
1.753	-78.413	
1.754	-78.413	
1.755	-78.559	
1.756	-78.559	
1.757	-78.538	
1.758	-78.538	
1.759	-77.916	
1.760	-77.916	
1.761	-77.469	
1.762	-77.469	
1.763	-77.203	
1.764	-77.203	
1.765	-77.158	
1.766	-77.158	
1.767	 -77.05	
1.768	 -77.05	
1.769	-77.923	
1.770	-77.923	
1.771	-78.749	
1.772	-78.749	
1.773	-79.153	
1.774	-79.153	
1.775	-79.566	
1.776	-79.566	
1.777	-79.133	
1.778	-79.133	
1.779	-78.958	
1.780	-78.958	
1.781	-79.023	
1.782	-79.023	
1.783	-79.026	
1.784	-79.026	
1.785	-79.262	
1.786	-79.262	
1.787	-79.847	
1.788	-79.847	
1.789	-80.124	
1.790	-80.124	
1.791	-79.665	
1.792	-79.665	
1.793	-79.743	
1.794	-79.743	
1.795	-78.593	
1.796	-78.593	
1.797	-77.439	
1.798	-77.439	
1.799	-77.463	
1.800	-77.463	
1.801	 -77.27	
1.802	 -77.27	
1.803	-77.258	
1.804	-77.258	
1.805	-78.212	
1.806	-78.212	
1.807	-78.633	
1.808	-78.633	
1.809	-78.757	
1.810	-78.757	
1.811	-78.799	
1.812	-78.799	
1.813	 -78.34	
1.814	-77.779	
1.815	-77.295	
1.816	-77.003	
1.817	-76.667	
1.818	-76.667	
1.819	-76.667	
1.820	 -76.11	
1.821	 -76.11	
1.822	-76.392	
1.823	-76.392	
1.824	-77.025	
1.825	-77.025	
1.826	-77.303	
1.827	-77.303	
1.828	-77.244	
1.829	-77.244	
1.830	-76.645	
1.831	-76.645	
1.832	 -76.19	
1.833	 -76.19	
1.834	-75.438	
1.835	-75.311	
1.836	-75.311	
1.837	-75.871	
1.838	-75.871	
1.839	-75.872	
1.840	-75.872	
1.841	-75.791	
1.842	-75.791	
1.843	-75.791	
1.844	-75.881	
1.845	-75.881	
1.846	-74.587	
1.847	-74.587	
1.848	 -74.33	
1.849	 -74.33	
1.850	 -73.83	
1.851	 -73.83	
1.852	-73.926	
1.853	-73.926	
1.854	-74.553	
1.855	-74.553	
1.856	-74.985	
1.857	-74.985	
1.858	-75.539	
1.859	-75.539	
1.860	-75.529	
1.861	-75.529	
1.862	-75.121	
1.863	-75.121	
1.864	-74.684	
1.865	-74.684	
1.866	-74.401	
1.867	-74.401	
1.868	-74.626	
1.869	-74.626	
1.870	-75.274	
1.871	-75.274	
1.872	-75.751	
1.873	-75.751	
1.874	 -75.62	
1.875	 -75.62	
1.876	 -75.38	
1.877	-74.638	
1.878	-74.638	
1.879	-73.781	
1.880	-73.781	
1.881	-73.442	
1.882	-73.442	
1.883	-73.191	
1.884	-73.191	
1.885	-73.146	
1.886	-73.594	
1.887	-74.166	
1.888	-74.474	
1.889	-74.452	
1.890	-74.275	
1.891	-74.245	
1.892	-74.413	
1.893	-74.319	
1.894	-73.885	
1.895	-73.377	
1.896	-73.053	
1.897	-73.053	
1.898	-73.184	
1.899	 -73.23	
1.900	-73.077	
1.901	-72.911	
1.902	-73.196	
1.903	-73.739	
1.904	-74.295	
1.905	-74.684	
1.906	-74.867	
1.907	  -74.9	
1.908	-74.874	
1.909	-74.685	
1.910	-74.517	
1.911	-74.395	
1.912	-74.208	
1.913	-73.946	
1.914	-73.755	
1.915	-73.761	
1.916	-73.873	
1.917	-73.927	
1.918	-74.115	
1.919	-74.382	
1.920	-74.712	
1.921	-75.027	
1.922	-75.153	
1.923	 -75.02	
1.924	-74.846	
1.925	-74.839	
1.926	-74.795	
1.927	 -74.71	
1.928	-74.415	
1.929	-74.002	
1.930	-73.817	
1.931	-74.026	
1.932	-74.406	
1.933	 -74.51	
1.934	-74.286	
1.935	-74.441	
1.936	-75.113	
1.937	-76.014	
1.938	-76.621	
1.939	-76.689	
1.940	-76.522	
1.941	 -76.62	
1.942	-77.083	
1.943	-77.391	
1.944	-77.337	
1.945	 -76.98	
1.946	-76.653	
1.947	-76.702	
1.948	-77.095	
1.949	-77.479	
1.950	-77.512	
1.951	-77.293	
1.952	-77.345	
1.953	-77.981	
1.954	-78.755	
1.955	-79.185	
1.956	-79.136	
1.957	-78.875	
1.958	-78.789	
1.959	-78.888	
1.960	-78.757	
1.961	-78.178	
1.962	-77.626	
1.963	-77.385	
1.964	-77.372	
1.965	-77.384	
1.966	-77.263	
1.967	 -77.07	
1.968	-77.016	
1.969	-77.185	
1.970	-77.659	
1.971	-78.115	
1.972	-78.428	
1.973	-78.722	
1.974	-79.044	
1.975	-79.238	
1.976	-79.204	
1.977	-79.048	
1.978	-78.863	
1.979	-78.629	
1.980	-78.482	
1.981	 -78.38	
1.982	-78.287	
1.983	-78.241	
1.984	-78.304	
1.985	-78.431	
1.986	-78.457	
1.987	-78.272	
1.988	-78.221	
1.989	-78.587	
1.990	-79.158	
1.991	-79.596	
1.992	-79.655	
1.993	-79.471	
1.994	-79.403	
1.995	-79.606	
1.996	-79.693	
1.997	-79.449	
1.998	 -79.04	
1.999	-78.708	
2.000	-78.668	
2.001	-78.842	
2.002	-78.962	
2.003	-78.822	
2.004	-78.528	
2.005	-78.467	
2.006	-78.889	
2.007	-79.322	
2.008	-79.448	
2.009	-79.352	
2.010	-79.292	
2.011	-79.368	
2.012	-79.473	
2.013	-79.383	
2.014	 -78.87	
2.015	-78.342	
2.016	-78.074	
2.017	-78.016	
2.018	-77.994	
2.019	-77.873	
2.020	 -77.69	
2.021	-77.522	
2.022	-77.475	
2.023	-77.781	
2.024	-78.215	
2.025	-78.537	
2.026	 -78.77	
2.027	-79.041	
2.028	-79.317	
2.029	-79.518	
2.030	-79.614	
2.031	-79.456	
2.032	-79.197	
2.033	-79.085	
2.034	-79.078	
2.035	-79.043	
2.036	-78.971	
2.037	-78.851	
2.038	-78.762	
2.039	-78.797	
2.040	-78.956	
2.041	 -79.35	
2.042	-79.674	
2.043	-79.844	
2.044	-79.986	
2.045	-80.108	
2.046	-80.043	
2.047	-79.795	
2.048	-79.548	
2.049	-79.198	
2.050	-78.773	
2.051	-78.245	
2.052	-77.699	
2.053	-77.301	
2.054	-77.164	
2.055	-77.208	
2.056	-77.244	
2.057	-77.113	
2.058	-77.058	
2.059	-77.352	
2.060	-77.854	
2.061	-78.357	
2.062	  -78.6	
2.063	-78.544	
2.064	-78.395	
2.065	 -78.41	
2.066	-78.414	
2.067	-78.414	
2.068	-77.686	
2.069	 -77.12	
2.070	-76.656	
2.071	-76.416	
2.072	  -76.3	
2.073	-76.144	
2.074	-75.885	
2.075	-75.841	
2.076	-76.096	
2.077	-76.415	
2.078	-76.665	
2.079	-76.824	
2.080	-76.879	
2.081	-76.823	
2.082	-76.613	
2.083	-76.255	
2.084	-75.979	
2.085	-75.679	
2.086	-75.319	
2.087	-74.988	
2.088	-74.763	
2.089	-74.667	
2.090	-74.696	
2.091	-74.961	
2.092	-75.251	
2.093	-75.324	
2.094	-75.324	
2.095	-75.254	
2.096	-75.283	
2.097	-75.234	
2.098	-74.976	
2.099	-74.471	
2.100	-74.471	
2.101	-73.947	
2.102	-73.947	
2.103	-73.613	
2.104	-73.613	
2.105	-73.133	
2.106	-73.133	
2.107	-73.635	
2.108	-73.635	
2.109	-74.209	
2.110	-74.209	
2.111	-74.677	
2.112	-74.677	
2.113	-75.114	
2.114	-75.114	
2.115	-74.561	
2.116	-74.561	
2.117	-74.189	
2.118	-74.189	
2.119	-73.775	
2.120	-73.775	
2.121	-73.743	
2.122	-73.743	
2.123	-74.266	
2.124	-74.266	
2.125	-74.857	
2.126	-74.857	
2.127	-74.899	
2.128	-74.899	
2.129	-74.321	
2.130	-74.321	
2.131	-73.309	
2.132	-73.309	
2.133	-72.645	
2.134	-72.645	
2.135	-72.254	
2.136	-72.254	
2.137	-72.017	
2.138	-72.017	
2.139	-73.072	
2.140	-73.072	
2.141	-73.183	
2.142	-73.183	
2.143	-73.183	
2.144	-73.473	
2.145	-73.473	
2.146	-72.552	
2.147	-71.957	
2.148	-71.957	
2.149	-71.957	
2.150	-72.075	
2.151	-71.666	
2.152	-71.666	
2.153	 -72.46	
2.154	 -72.46	
2.155	-73.431	
2.156	-73.431	
2.157	-73.564	
2.158	-73.564	
2.159	-73.316	
2.160	-73.316	
2.161	-72.976	
2.162	-72.976	
2.163	-72.243	
2.164	-72.243	
2.165	-72.256	
2.166	-72.256	
2.167	-72.582	
2.168	-72.582	
2.169	-73.035	
2.170	-73.035	
2.171	-73.352	
2.172	-73.352	
2.173	-73.035	
2.174	-73.035	
2.175	-72.883	
2.176	-72.883	
2.177	-72.323	
2.178	-72.323	
2.179	-72.092	
2.180	-72.092	
2.181	-72.543	
2.182	-72.543	
2.183	-72.856	
2.184	-72.856	
2.185	-74.163	
2.186	-74.163	
2.187	  -74.6	
2.188	-74.762	
2.189	-74.853	
2.190	 -75.08	
2.191	-75.287	
2.192	-75.315	
2.193	-75.227	
2.194	-75.036	
2.195	-74.904	
2.196	 -74.98	
2.197	-75.199	
2.198	-75.409	
2.199	-75.522	
2.200	-75.784	
2.201	-76.274	
2.202	-76.758	
2.203	-77.043	
2.204	-77.084	
2.205	-77.015	
2.206	-76.902	
2.207	-76.683	
2.208	-76.211	
2.209	-75.886	
2.210	-75.766	
2.211	-75.628	
2.212	 -75.37	
2.213	-75.156	
2.214	-75.184	
2.215	-75.417	
2.216	-75.678	
2.217	-76.006	
2.218	-76.285	
2.219	-76.619	
2.220	-77.052	
2.221	-77.388	
2.222	-77.447	
2.223	-77.343	
2.224	-77.245	
2.225	-77.059	
2.226	-76.919	
2.227	-76.889	
2.228	-76.861	
2.229	-76.793	
2.230	-76.784	
2.231	-76.874	
2.232	-76.897	
2.233	-76.765	
2.234	-76.823	
2.235	-77.254	
2.236	-77.833	
2.237	 -78.25	
2.238	-78.333	
2.239	-78.219	
2.240	-78.205	
2.241	-78.395	
2.242	-78.397	
2.243	-78.136	
2.244	-77.733	
2.245	 -77.48	
2.246	 -77.54	
2.247	-77.733	
2.248	 -77.76	
2.249	-77.548	
2.250	-77.277	
2.251	 -77.41	
2.252	-77.861	
2.253	 -78.23	
2.254	-78.316	
2.255	-78.212	
2.256	 -78.16	
2.257	-78.235	
2.258	-78.305	
2.259	-78.051	
2.260	-77.571	
2.261	-77.225	
2.262	-77.073	
2.263	-77.024	
2.264	-77.001	
2.265	-76.945	
2.266	-76.829	
2.267	 -76.75	
2.268	-76.904	
2.269	-76.904	
2.270	-77.815	
2.271	-78.165	
2.272	-78.452	
2.273	-78.698	
2.274	-78.934	
2.275	-79.137	
2.276	-79.259	
2.277	-79.131	
2.278	-78.982	
2.279	-78.866	
2.280	-78.785	
2.281	-78.742	
2.282	 -78.68	
2.283	-78.617	
2.284	-78.652	
2.285	-78.792	
2.286	-78.966	
2.287	-79.288	
2.288	-79.587	
2.289	-79.827	
2.290	-79.922	
2.291	-79.827	
2.292	-79.599	
2.293	-79.463	
2.294	 -79.42	
2.295	 -79.03	
2.296	-78.421	
2.297	-77.824	
2.298	-77.824	
2.299	-77.338	
2.300	-77.338	
2.301	-77.249	
2.302	-77.059	
2.303	-76.964	
2.304	-76.964	
2.305	-77.728	
2.306	 -78.16	
2.307	 -78.38	
2.308	 -78.38	
2.309	-78.541	
2.310	-78.679	
2.311	-78.679	
2.312	-78.654	
2.313	-78.654	
2.314	-77.689	
2.315	-77.291	
2.316	-77.291	
2.317	 -76.69	
2.318	 -76.69	
2.319	-76.229	
2.320	-76.229	
2.321	 -76.07	
2.322	 -76.07	
2.323	-76.638	
2.324	-76.638	
2.325	-77.083	
2.326	-77.083	
2.327	-77.228	
2.328	-77.228	
2.329	-76.961	
2.330	-76.961	
2.331	 -76.45	
2.332	 -76.45	
2.333	-75.577	
2.334	-75.577	
2.335	-75.328	
2.336	-75.328	
2.337	-75.401	
2.338	-75.401	
2.339	-75.603	
2.340	-75.603	
2.341	-75.825	
2.342	-75.825	
2.343	-75.857	
2.344	-75.857	
2.345	-75.505	
2.346	-75.505	
2.347	-74.856	
2.348	-74.856	
2.349	-74.019	
2.350	-74.019	
2.351	-73.916	
2.352	-73.916	
2.353	-74.111	
2.354	-74.111	
2.355	-74.682	
2.356	-74.682	
2.357	-75.377	
2.358	-75.377	
2.359	-75.519	
2.360	-75.519	
2.361	-75.586	
2.362	-75.586	
2.363	-75.097	
2.364	-75.097	
2.365	-74.449	
2.366	-74.449	
2.367	-74.607	
2.368	-74.607	
2.369	-74.724	
2.370	-74.724	
2.371	-75.442	
2.372	-75.442	
2.373	-75.767	
2.374	-75.767	
2.375	-75.265	
2.376	-75.265	
2.377	-74.909	
2.378	-74.909	
2.379	-73.866	
2.380	-73.866	
2.381	-73.397	
2.382	-73.397	
2.383	-73.125	
2.384	-73.125	
2.385	-73.238	
2.386	-74.088	
2.387	-74.088	
2.388	-74.088	
2.389	-74.075	
2.390	-74.075	
2.391	-74.333	
2.392	-74.333	
2.393	-74.034	
2.394	-74.034	
2.395	 -73.34	
2.396	 -73.34	
2.397	-73.297	
2.398	-73.297	
2.399	-72.912	
2.400	-72.912	
2.401	-73.077	
2.402	-73.077	
2.403	 -74.07	
2.404	 -74.07	
2.405	-74.746	
2.406	-74.746	
2.407	-75.018	
2.408	-75.018	
2.409	 -74.76	
2.410	 -74.76	
2.411	-74.475	
2.412	-74.475	
2.413	-73.842	
2.414	-73.842	
2.415	-73.773	
2.416	-73.773	
2.417	-73.911	
2.418	-73.911	
2.419	-74.398	
2.420	-74.398	
2.421	-74.971	
2.422	-74.971	
2.423	  -74.7	
2.424	  -74.7	
2.425	-75.002	
2.426	-75.002	
2.427	-74.602	
2.428	-74.602	
2.429	-73.925	
2.430	-73.925	
2.431	-74.374	
2.432	-74.374	
2.433	-74.064	
2.434	-74.064	
2.435	-74.767	
2.436	-74.767	
2.437	 -76.31	
2.438	 -76.31	
2.439	-76.257	
2.440	-76.257	
2.441	-77.166	
2.442	-77.166	
2.443	-77.787	
2.444	-77.787	
2.445	-76.895	
2.446	-76.895	
2.447	-77.298	
2.448	-77.298	
2.449	-77.448	
2.450	-77.448	
2.451	-77.336	
2.452	-77.336	
2.453	-78.159	
2.454	-78.159	
2.455	-78.678	
2.456	-78.678	
2.457	-78.909	
2.458	-78.909	
2.459	-78.867	
2.460	-78.867	
2.461	-78.211	
2.462	-78.211	
2.463	-77.993	
2.464	-77.993	
2.465	-77.373	
2.466	-77.373	
2.467	-77.009	
2.468	-77.009	
2.469	-77.603	
2.470	-77.603	
2.471	-77.736	
2.472	-77.736	
2.473	-78.701	
2.474	-78.701	
2.475	-79.339	
2.476	-79.339	
2.477	-78.907	
2.478	-78.907	
2.479	  -79.1	
2.480	  -79.1	
2.481	-78.802	
2.482	-78.802	
2.483	-78.347	
2.484	-78.347	
2.485	-78.485	
2.486	-78.485	
2.487	-78.068	
2.488	-78.068	
2.489	-78.446	
2.490	-78.446	
2.491	-79.324	
2.492	-79.324	
2.493	-79.314	
2.494	-79.314	
2.495	 -79.76	
2.496	 -79.76	
2.497	-79.495	
2.498	-79.495	
2.499	-78.981	
2.500	-78.981	
2.501	-78.912	
2.502	-78.912	
2.503	  -78.5	
2.504	  -78.5	
2.505	 -78.55	
2.506	 -78.55	
2.507	-78.743	
2.508	-78.743	
2.509	-78.788	
2.510	-79.092	
2.511	-79.092	
2.512	-79.144	
2.513	-79.144	
2.514	-78.608	
2.515	-78.608	
2.516	-78.415	
2.517	-78.177	
2.518	-78.177	
2.519	 -77.58	
2.520	 -77.58	
2.521	-77.426	
2.522	 -77.47	
2.523	 -77.55	
2.524	-77.528	
2.525	-77.705	
2.526	 -78.09	
2.527	-79.075	
2.528	-79.075	
2.529	-79.284	
2.530	-79.287	
2.531	-79.284	
2.532	-79.443	
2.533	-79.492	
2.534	-79.377	
2.535	-79.113	
2.536	-78.798	
2.537	  -78.6	
2.538	-78.629	
2.539	-78.773	
2.540	-78.851	
2.541	-78.776	
2.542	-78.712	
2.543	-78.997	
2.544	-79.414	
2.545	-79.584	
2.546	-79.426	
2.547	-79.206	
2.548	-79.236	
2.549	-79.414	
2.550	-79.268	
2.551	-78.528	
2.552	-77.712	
2.553	-77.266	
2.554	-77.204	
2.555	-77.284	
2.556	-77.199	
2.557	-76.932	
2.558	-76.732	
2.559	-76.807	
2.560	-77.291	
2.561	-77.769	
2.562	-77.984	
2.563	-78.053	
2.564	-78.195	
2.565	-78.419	
2.566	-78.542	
2.567	-78.447	
2.568	-77.952	
2.569	-77.341	
2.570	-76.934	
2.571	-76.751	
2.572	-76.597	
2.573	-76.316	
2.574	-75.925	
2.575	-75.631	
2.576	-75.641	
2.577	-76.014	
2.578	-76.367	
2.579	-76.585	
2.580	-76.714	
2.581	-76.766	
2.582	-76.765	
2.583	-76.732	
2.584	-76.391	
2.585	-75.917	
2.586	-75.503	
2.587	-75.204	
2.588	-74.946	
2.589	-74.695	
2.590	-74.548	
2.591	-74.561	
2.592	-74.681	
2.593	-74.816	
2.594	-74.846	
2.595	-74.893	
2.596	 -75.01	
2.597	-75.045	
2.598	  -74.9	
2.599	-74.708	
2.600	-74.409	
2.601	-74.153	
2.602	-73.902	
2.603	 -73.55	
2.604	-73.205	
2.605	-73.081	
2.606	 -73.17	
2.607	-73.269	
2.608	-73.412	
2.609	-73.659	
2.610	-73.979	
2.611	-74.378	
2.612	-74.708	
2.613	-74.823	
2.614	-74.837	
2.615	-74.806	
2.616	-74.648	
2.617	-74.386	
2.618	-74.008	
2.619	-73.673	
2.620	-73.538	
2.621	-73.615	
2.622	-73.724	
2.623	-73.777	
2.624	-74.044	
2.625	-74.368	
2.626	-74.558	
2.627	-74.533	
2.628	-74.381	
2.629	-74.212	
2.630	-74.029	
2.631	-73.624	
2.632	-73.177	
2.633	-72.801	
2.634	-72.507	
2.635	-72.218	
2.636	-71.979	
2.637	-71.941	
2.638	-72.168	
2.639	-72.656	
2.640	-72.941	
2.641	-72.958	
2.642	-72.973	
2.643	-73.173	
2.644	 -73.43	
2.645	-73.475	
2.646	 -73.04	
2.647	-72.553	
2.648	-72.313	
2.649	-72.273	
2.650	-72.221	
2.651	-72.019	
2.652	-71.779	
2.653	 -71.73	
2.654	-72.161	
2.655	-72.747	
2.656	-73.207	
2.657	 -73.47	
2.658	-73.554	
2.659	-73.597	
2.660	-73.733	
2.661	-73.674	
2.662	-73.407	
2.663	-72.978	
2.664	-72.585	
2.665	-72.441	
2.666	-72.523	
2.667	-72.648	
2.668	-72.602	
2.669	-72.602	
2.670	-72.909	
2.671	-73.305	
2.672	-73.594	
2.673	 -73.54	
2.674	-73.294	
2.675	-73.294	
2.676	-73.395	
2.677	-73.333	
2.678	-73.333	
2.679	-72.663	
2.680	-72.663	
2.681	-72.667	
2.682	-72.667	
2.683	-72.645	
2.684	-72.645	
2.685	 -73.21	
2.686	 -73.21	
2.687	-74.665	
2.688	-74.665	
2.689	-74.949	
2.690	-74.949	
2.691	-75.657	
2.692	-75.657	
2.693	-75.967	
2.694	-75.967	
2.695	-75.322	
2.696	-75.322	
2.697	-75.574	
2.698	-75.574	
2.699	-75.805	
2.700	-75.805	
2.701	-76.073	
2.702	-76.073	
2.703	-77.149	
2.704	-77.149	
2.705	 -77.36	
2.706	 -77.36	
2.707	-77.139	
2.708	-77.139	
2.709	-76.692	
2.710	-76.692	
2.711	-76.183	
2.712	-76.183	
2.713	-75.622	
2.714	-75.622	
2.715	-75.703	
2.716	-75.703	
2.717	 -76.14	
2.718	 -76.14	
2.719	-76.569	
2.720	-76.569	
2.721	-77.572	
2.722	-77.731	
2.723	-77.636	
2.724	-77.529	
2.725	-77.562	
2.726	-77.562	
2.727	-77.308	
2.728	-77.308	
2.729	-77.115	
2.730	-77.038	
2.731	-77.038	
2.732	-77.136	
2.733	-77.136	
2.734	-76.973	
2.735	-76.973	
2.736	-77.558	
2.737	-77.558	
2.738	-78.406	
2.739	-78.406	
2.740	-78.493	
2.741	-78.493	
2.742	-78.798	
2.743	-78.798	
2.744	-78.305	
2.745	-78.305	
2.746	 -78.01	
2.747	 -78.01	
2.748	 -77.94	
2.749	 -77.94	
2.750	-77.689	
2.751	-77.689	
2.752	-77.873	
2.753	-77.873	
2.754	-78.282	
2.755	-78.282	
2.756	-78.552	
2.757	-78.552	
2.758	-78.511	
2.759	-78.511	
2.760	-77.782	
2.761	-77.782	
2.762	-77.323	
