Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.378	-48.687	
1.379	-48.509	
1.380	 -48.33	
1.381	-48.117	
1.382	-48.142	
1.383	-48.423	
1.384	-48.722	
1.385	-48.838	
1.386	-49.042	
1.387	-49.243	
1.388	-49.452	
1.389	 -49.62	
1.390	  -49.6	
1.391	-49.432	
1.392	-49.427	
1.393	-49.514	
1.394	-49.417	
1.395	-49.104	
1.396	 -48.68	
1.397	-48.334	
1.398	-48.248	
1.399	-48.324	
1.400	-48.376	
1.401	-48.297	
1.402	-48.429	
1.403	-48.734	
1.404	-49.038	
1.405	-49.249	
1.406	-49.404	
1.407	-49.574	
1.408	-49.747	
1.409	-49.833	
1.410	-49.624	
1.411	-49.352	
1.412	-49.129	
1.413	-48.965	
1.414	-48.745	
1.415	-48.517	
1.416	-48.457	
1.417	-48.579	
1.418	  -48.8	
1.419	-49.063	
1.420	-49.178	
1.421	-49.248	
1.422	-49.413	
1.423	-49.634	
1.424	-49.872	
1.425	-50.063	
1.426	-49.961	
1.427	-49.512	
1.428	-49.082	
1.429	-48.805	
1.430	-48.581	
1.431	-48.396	
1.432	  -48.4	
1.433	-48.545	
1.434	-48.755	
1.435	-49.041	
1.436	-49.521	
1.437	-49.955	
1.438	-50.306	
1.439	  -50.6	
1.440	-50.838	
1.441	-51.001	
1.442	-51.131	
1.443	-51.118	
1.444	-50.844	
1.445	-50.354	
1.446	-49.757	
1.447	-49.398	
1.448	-49.453	
1.449	-49.715	
1.450	-49.736	
1.451	-49.401	
1.452	-49.225	
1.453	-49.662	
1.454	-50.499	
1.455	 -51.36	
1.456	-51.742	
1.457	-51.611	
1.458	-51.353	
1.459	-51.322	
1.460	-51.318	
1.461	-51.429	
1.462	-51.449	
1.463	-51.212	
1.464	-50.819	
1.465	-50.458	
1.466	-50.358	
1.467	-50.464	
1.468	-50.598	
1.469	-50.818	
1.470	-50.984	
1.471	-51.142	
1.472	-51.142	
1.473	  -51.6	
1.474	  -51.6	
1.475	-51.665	
1.476	-51.665	
1.477	-50.817	
1.478	-50.817	
1.479	-49.984	
1.480	-49.984	
1.481	-49.903	
1.482	-49.903	
1.483	 -49.72	
1.484	 -49.72	
1.485	-49.633	
1.486	-49.633	
1.487	-50.532	
1.488	-50.532	
1.489	-50.732	
1.490	-50.732	
1.491	-51.284	
1.492	-51.284	
1.493	-51.831	
1.494	-51.831	
1.495	-50.937	
1.496	-50.937	
1.497	-50.453	
1.498	-50.453	
1.499	-51.001	
1.500	-51.001	
1.501	-50.989	
1.502	-50.989	
1.503	-50.947	
1.504	-50.947	
1.505	-51.505	
1.506	-51.505	
1.507	 -51.52	
1.508	 -51.52	
1.509	-51.207	
1.510	-51.207	
1.511	-50.852	
1.512	-50.852	
1.513	-50.225	
1.514	-50.225	
1.515	-50.223	
1.516	-50.223	
1.517	-50.365	
1.518	-50.365	
1.519	 -50.52	
1.520	 -50.52	
1.521	-51.268	
1.522	-51.268	
1.523	  -51.7	
1.524	  -51.7	
1.525	-52.208	
1.526	-52.208	
1.527	-52.323	
1.528	-52.323	
1.529	 -51.56	
1.530	 -51.56	
1.531	-51.153	
1.532	-51.153	
1.533	-50.723	
1.534	-50.723	
1.535	-50.071	
1.536	-50.071	
1.537	-50.113	
1.538	-50.113	
1.539	-50.615	
1.540	-50.615	
1.541	-50.608	
1.542	-50.608	
1.543	-51.375	
1.544	-51.375	
1.545	-51.771	
1.546	-51.771	
1.547	-51.068	
1.548	-51.068	
1.549	-51.058	
1.550	-51.058	
1.551	-51.189	
1.552	-51.189	
1.553	-50.899	
1.554	-50.899	
1.555	-51.479	
1.556	-51.479	
1.557	-51.443	
1.558	-51.443	
1.559	-50.736	
1.560	-50.736	
1.561	 -50.68	
1.562	 -50.68	
1.563	-49.938	
1.564	-49.938	
1.565	-49.085	
1.566	-49.085	
1.567	-49.422	
1.568	-49.422	
1.569	-49.455	
1.570	-49.455	
1.571	-49.043	
1.572	-49.043	
1.573	-49.734	
1.574	-49.734	
1.575	-50.369	
1.576	-50.369	
1.577	-50.821	
1.578	-50.821	
1.579	-50.508	
1.580	-50.508	
1.581	-50.259	
1.582	-50.259	
1.583	-50.192	
1.584	-50.192	
1.585	-49.228	
1.586	-49.228	
1.587	-49.146	
1.588	-49.146	
1.589	-50.049	
1.590	-50.049	
1.591	-50.277	
1.592	-50.277	
1.593	 -50.82	
1.594	 -50.82	
1.595	 -50.35	
1.596	 -50.35	
1.597	-48.976	
1.598	-48.976	
1.599	-48.756	
1.600	-48.756	
1.601	-48.406	
1.602	-48.406	
1.603	-47.945	
1.604	-47.945	
1.605	-48.956	
1.606	-48.956	
1.607	-50.022	
1.608	-50.022	
1.609	-49.955	
1.610	-49.955	
1.611	-50.334	
1.612	-50.334	
1.613	-49.973	
1.614	-49.973	
1.615	-49.142	
1.616	-49.142	
1.617	-49.408	
1.618	-49.408	
1.619	-48.991	
1.620	-48.991	
1.621	-48.668	
1.622	-48.668	
1.623	-49.447	
1.624	-49.447	
1.625	-50.006	
1.626	-50.006	
1.627	-50.355	
1.628	-50.355	
1.629	 -50.11	
1.630	 -50.11	
1.631	-49.635	
1.632	-49.635	
1.633	-49.063	
1.634	-49.063	
1.635	-48.947	
1.636	-48.947	
1.637	-49.528	
1.638	-49.528	
1.639	-49.768	
1.640	-49.768	
1.641	-50.021	
1.642	-50.021	
1.643	-49.966	
1.644	-49.966	
1.645	-49.982	
1.646	-49.982	
1.647	-49.778	
1.648	-49.778	
1.649	-48.963	
1.650	-48.963	
1.651	 -48.72	
1.652	 -48.72	
1.653	-48.753	
1.654	-48.753	
1.655	-48.923	
1.656	-48.923	
1.657	-49.681	
1.658	-49.681	
1.659	-49.871	
1.660	-49.871	
1.661	-50.195	
1.662	-50.195	
1.663	-50.047	
1.664	-50.047	
1.665	-49.463	
1.666	-49.463	
1.667	-49.142	
1.668	-49.142	
1.669	-48.928	
1.670	-48.928	
1.671	-49.373	
1.672	-49.373	
1.673	-49.711	
1.674	-49.711	
1.675	-49.786	
1.676	-49.786	
1.677	-50.241	
1.678	-50.241	
1.679	-50.018	
1.680	-50.018	
1.681	-48.822	
1.682	-48.822	
1.683	-48.099	
1.684	-48.099	
1.685	-48.428	
1.686	-48.428	
1.687	-49.238	
1.688	-49.238	
1.689	-49.238	
1.690	-50.066	
1.691	-50.066	
1.692	-50.913	
1.693	-50.913	
1.694	-50.804	
1.695	-50.804	
1.696	-50.202	
1.697	-50.202	
1.698	-49.234	
1.699	-49.234	
1.700	 -49.26	
1.701	-49.539	
1.702	-49.651	
1.703	 -49.43	
1.704	-49.395	
1.705	-49.834	
1.706	-50.564	
1.707	-51.299	
1.708	-51.676	
1.709	-51.647	
1.710	-51.478	
1.711	-51.365	
1.712	-51.194	
1.713	-51.176	
1.714	-51.208	
1.715	-51.078	
1.716	-50.766	
1.717	 -50.43	
1.718	-50.265	
1.719	-50.242	
1.720	-50.419	
1.721	-50.725	
1.722	-51.011	
1.723	-51.231	
1.724	-51.231	
1.725	-51.253	
1.726	-51.263	
1.727	-51.179	
1.728	-50.766	
1.729	-50.206	
1.730	-49.686	
1.731	-49.404	
1.732	-49.392	
1.733	-49.481	
1.734	-49.473	
1.735	-49.327	
1.736	 -49.32	
1.737	-49.677	
1.738	-50.134	
1.739	 -50.46	
1.740	-50.545	
1.741	-50.597	
1.742	-50.809	
1.743	-51.138	
1.744	-51.226	
1.745	-51.004	
1.746	-50.619	
1.747	-50.187	
1.748	-49.986	
1.749	-50.174	
1.750	-50.565	
1.751	 -50.81	
1.752	 -50.78	
1.753	-50.846	
1.754	-50.991	
1.755	-50.991	
1.756	-51.247	
1.757	-51.247	
1.758	-51.323	
1.759	-51.323	
1.760	-50.777	
1.761	-50.777	
1.762	-50.043	
1.763	-50.043	
1.764	-49.602	
1.765	-49.602	
1.766	-49.549	
1.767	-49.549	
1.768	-49.747	
1.769	-49.747	
1.770	-50.158	
1.771	-50.158	
1.772	-50.913	
1.773	-50.913	
1.774	-51.179	
1.775	-51.179	
1.776	 -51.54	
1.777	 -51.54	
1.778	-51.101	
1.779	-51.101	
1.780	-50.355	
1.781	-50.355	
1.782	-50.087	
1.783	-50.087	
1.784	 -49.69	
1.785	 -49.69	
1.786	-49.339	
1.787	-49.339	
1.788	-49.945	
1.789	-49.945	
1.790	-50.017	
1.791	-50.017	
1.792	 -50.27	
1.793	 -50.27	
1.794	  -50.9	
1.795	  -50.9	
1.796	-50.387	
1.797	-50.387	
1.798	-50.111	
1.799	-50.111	
1.800	-50.461	
1.801	-50.461	
1.802	-50.308	
1.803	-50.308	
1.804	 -50.95	
1.805	 -50.95	
1.806	-51.122	
1.807	-51.122	
1.808	-50.307	
1.809	-50.307	
1.810	-49.864	
1.811	-49.864	
1.812	-49.141	
1.813	-49.141	
1.814	-48.208	
1.815	-48.208	
1.816	-48.416	
1.817	-48.416	
1.818	-48.597	
1.819	-48.597	
1.820	-48.573	
1.821	-48.573	
1.822	-49.022	
1.823	-49.022	
1.824	-49.513	
1.825	-49.513	
1.826	-49.795	
1.827	-49.795	
1.828	-49.049	
1.829	-49.049	
1.830	  -49.1	
1.831	  -49.1	
1.832	-49.176	
1.833	-49.176	
1.834	-48.248	
1.835	-48.248	
1.836	-48.808	
1.837	-48.808	
1.838	-49.757	
1.839	-49.757	
1.840	-49.771	
1.841	-49.771	
1.842	-49.982	
1.843	-49.982	
1.844	  -48.8	
1.845	  -48.8	
1.846	-47.665	
1.847	-47.665	
1.848	-47.767	
1.849	-47.767	
1.850	-47.486	
1.851	-47.486	
1.852	-47.472	
1.853	-47.472	
1.854	-49.114	
1.855	-49.114	
1.856	-49.502	
1.857	-49.502	
1.858	-49.189	
1.859	-49.189	
1.860	 -49.18	
1.861	 -49.18	
1.862	-48.261	
1.863	-48.261	
1.864	-48.173	
1.865	-48.173	
1.866	-48.338	
1.867	-48.338	
1.868	-47.944	
1.869	-47.944	
1.870	-48.598	
1.871	-48.598	
1.872	-49.125	
1.873	-49.125	
1.874	-49.581	
1.875	-49.581	
1.876	-49.446	
1.877	-49.446	
1.878	-48.694	
1.879	-48.694	
1.880	-48.461	
1.881	-48.461	
1.882	-48.094	
1.883	-48.685	
1.884	-48.685	
1.885	-49.537	
1.886	-49.537	
1.887	  -49.7	
1.888	  -49.7	
1.889	-49.879	
1.890	-49.879	
1.891	-49.611	
1.892	-49.611	
1.893	-49.217	
1.894	-49.217	
1.895	-49.085	
1.896	-48.846	
1.897	-48.558	
1.898	-48.369	
1.899	-48.369	
1.900	-48.442	
1.901	 -48.49	
1.902	-48.722	
1.903	-49.027	
1.904	-49.361	
1.905	-49.586	
1.906	-49.619	
1.907	-49.577	
1.908	 -49.66	
1.909	-49.705	
1.910	-49.608	
1.911	-49.457	
1.912	-49.235	
1.913	-49.039	
1.914	-48.937	
1.915	-48.857	
1.916	-48.747	
1.917	-48.698	
1.918	-48.966	
1.919	-49.451	
1.920	-49.753	
1.921	-49.794	
1.922	 -49.73	
1.923	-49.708	
1.924	-49.818	
1.925	-50.093	
1.926	 -50.14	
1.927	-49.841	
1.928	-49.289	
1.929	-48.731	
1.930	-48.375	
1.931	-48.254	
1.932	-48.354	
1.933	-48.573	
1.934	-48.769	
1.935	-49.125	
1.936	-49.558	
1.937	-50.014	
1.938	-50.455	
1.939	-50.783	
1.940	-50.959	
1.941	-51.026	
1.942	-51.085	
1.943	 -50.98	
1.944	-50.841	
1.945	-50.543	
1.946	-49.998	
1.947	-49.457	
1.948	-49.329	
1.949	-49.622	
1.950	-49.957	
1.951	-49.905	
1.952	-49.798	
1.953	 -49.93	
1.954	-50.471	
1.955	-51.278	
1.956	 -51.91	
1.957	-52.018	
1.958	-51.767	
1.959	  -51.5	
1.960	-51.246	
1.961	-51.183	
1.962	-51.227	
1.963	-51.135	
1.964	-50.937	
1.965	-50.724	
1.966	-50.647	
1.967	-50.715	
1.968	-50.863	
1.969	-51.053	
1.970	-51.182	
1.971	 -51.37	
1.972	-51.657	
1.973	-51.906	
1.974	-51.942	
1.975	 -51.76	
1.976	-51.274	
1.977	 -50.79	
1.978	-50.453	
1.979	-50.168	
1.980	-49.955	
1.981	-49.874	
1.982	-49.893	
1.983	-49.926	
1.984	-49.884	
1.985	-50.037	
1.986	-50.357	
1.987	-50.721	
1.988	-50.971	
1.989	-51.018	
1.990	-50.997	
1.991	-51.178	
1.992	-51.524	
1.993	-51.611	
1.994	-51.421	
1.995	-51.085	
1.996	-50.707	
1.997	-50.467	
1.998	 -50.53	
1.999	-50.873	
2.000	-51.233	
2.001	-51.311	
2.002	-51.342	
2.003	-51.523	
2.004	-51.752	
2.005	 -51.96	
2.006	-52.031	
2.007	-51.911	
2.008	-51.695	
2.009	-51.524	
2.010	 -51.27	
2.011	-50.929	
2.012	-50.597	
2.013	 -50.29	
2.014	-50.182	
2.015	-50.274	
2.016	-50.411	
2.017	-50.432	
2.018	-50.349	
2.019	-50.401	
2.020	-50.906	
2.021	 -51.54	
2.022	-51.952	
2.023	-52.023	
2.024	-51.935	
2.025	 -51.99	
2.026	-52.255	
2.027	-52.485	
2.028	-52.277	
2.029	-51.836	
2.030	-51.368	
2.031	-51.071	
2.032	-50.989	
2.033	-50.964	
2.034	-50.818	
2.035	-50.479	
2.036	-50.143	
2.037	-50.225	
2.038	-50.556	
2.039	-50.878	
2.040	 -50.98	
2.041	-50.833	
2.042	-50.702	
2.043	-50.916	
2.044	  -51.3	
2.045	-51.503	
2.046	-51.447	
2.047	-51.179	
2.048	-50.905	
2.049	 -50.87	
2.050	-51.024	
2.051	 -51.18	
2.052	-51.154	
2.053	-51.084	
2.054	-51.337	
2.055	-51.696	
2.056	-51.939	
2.057	-51.976	
2.058	-51.779	
2.059	-51.419	
2.060	-51.081	
2.061	-50.799	
2.062	-50.799	
2.063	-50.149	
2.064	-50.149	
2.065	 -49.24	
2.066	 -49.24	
2.067	-49.206	
2.068	-49.206	
2.069	-49.595	
2.070	-49.595	
2.071	-49.627	
2.072	-49.627	
2.073	-49.896	
2.074	-49.896	
2.075	-50.272	
2.076	-50.272	
2.077	-50.721	
2.078	-50.721	
2.079	-50.612	
2.080	-50.612	
2.081	-49.888	
2.082	-49.888	
2.083	-50.271	
2.084	-50.271	
2.085	-49.775	
2.086	-49.775	
2.087	-49.069	
2.088	-49.069	
2.089	-50.169	
2.090	-50.529	
2.091	-50.529	
2.092	-50.504	
2.093	-50.504	
2.094	-50.792	
2.095	-50.792	
2.096	-49.883	
2.097	-49.883	
2.098	-48.713	
2.099	-48.713	
2.100	-48.574	
2.101	-48.574	
2.102	-48.291	
2.103	-48.291	
2.104	-47.953	
2.105	-47.953	
2.106	-49.359	
2.107	-49.359	
2.108	-50.132	
2.109	-50.132	
2.110	-49.985	
2.111	-49.985	
2.112	-50.286	
2.113	-50.286	
2.114	-49.341	
2.115	-49.341	
2.116	-48.822	
2.117	-48.822	
2.118	-49.283	
2.119	-49.283	
2.120	 -48.81	
2.121	 -48.81	
2.122	-48.848	
2.123	-48.848	
2.124	-49.679	
2.125	-49.679	
2.126	-49.972	
2.127	-49.972	
2.128	-50.356	
2.129	-50.356	
2.130	-49.787	
2.131	-49.787	
2.132	-49.235	
2.133	-49.235	
2.134	-48.839	
2.135	-48.839	
2.136	-48.829	
2.137	-48.829	
2.138	-49.466	
2.139	-49.466	
2.140	-49.945	
2.141	-49.945	
2.142	-50.179	
2.143	-50.179	
2.144	-50.019	
2.145	-50.019	
2.146	-49.718	
2.147	-49.718	
2.148	-49.515	
2.149	-49.515	
2.150	-48.825	
2.151	-48.825	
2.152	-48.536	
2.153	-48.536	
2.154	-48.719	
2.155	-48.719	
2.156	-49.177	
2.157	-49.177	
2.158	-49.683	
2.159	-49.683	
2.160	-49.873	
2.161	-49.873	
2.162	-49.986	
2.163	-49.986	
2.164	-49.615	
2.165	-49.615	
2.166	-49.236	
2.167	-49.236	
2.168	-48.974	
2.169	-48.974	
2.170	-48.781	
2.171	-48.781	
2.172	 -49.53	
2.173	 -49.53	
2.174	-49.737	
2.175	-49.737	
2.176	-49.534	
2.177	-49.534	
2.178	-49.951	
2.179	-49.951	
2.180	-49.566	
2.181	-49.566	
2.182	-48.423	
2.183	-48.423	
2.184	-47.814	
2.185	-47.814	
2.186	-48.193	
2.187	-48.193	
2.188	-48.932	
2.189	-48.932	
2.190	-49.652	
2.191	-49.652	
2.192	-50.322	
2.193	-50.322	
2.194	 -50.67	
2.195	 -50.67	
2.196	 -50.52	
2.197	 -50.52	
2.198	-49.925	
2.199	-49.925	
2.200	-49.033	
2.201	-49.033	
2.202	-49.372	
2.203	-49.372	
2.204	-49.306	
2.205	-49.306	
2.206	-49.789	
2.207	-49.789	
2.208	-51.151	
2.209	-51.151	
2.210	-51.441	
2.211	-51.441	
2.212	-51.026	
2.213	-51.026	
2.214	-50.822	
2.215	-50.822	
2.216	-50.696	
2.217	-50.696	
2.218	 -50.16	
2.219	 -50.16	
2.220	-50.126	
2.221	-50.126	
2.222	 -50.62	
2.223	 -50.62	
2.224	-50.966	
2.225	-50.966	
2.226	-51.109	
2.227	-51.109	
2.228	-50.812	
2.229	-50.812	
2.230	-49.979	
2.231	-49.979	
2.232	-49.181	
2.233	-49.181	
2.234	-49.154	
2.235	-49.154	
2.236	-49.129	
2.237	-49.129	
2.238	 -49.57	
2.239	 -49.57	
2.240	-50.198	
2.241	-50.198	
2.242	-50.327	
2.243	-50.327	
2.244	-50.996	
2.245	-50.996	
2.246	-50.725	
2.247	-50.725	
2.248	-50.003	
2.249	-50.003	
2.250	-50.154	
2.251	-50.154	
2.252	-50.703	
2.253	-50.703	
2.254	-50.639	
2.255	-50.639	
2.256	-50.915	
2.257	-50.915	
2.258	-51.182	
2.259	-51.182	
2.260	 -50.85	
2.261	 -50.85	
2.262	 -50.23	
2.263	 -50.23	
2.264	-49.698	
2.265	-49.698	
2.266	-49.615	
2.267	-49.615	
2.268	-49.595	
2.269	-49.595	
2.270	-49.585	
2.271	-49.585	
2.272	-50.576	
2.273	 -50.89	
2.274	-50.928	
2.275	-51.087	
2.276	-51.087	
2.277	 -51.36	
2.278	-51.454	
2.279	-51.107	
2.280	-50.164	
2.281	-50.164	
2.282	-49.961	
2.283	-49.931	
2.284	-49.886	
2.285	-49.641	
2.286	-49.253	
2.287	-49.088	
2.288	-49.356	
2.289	 -49.77	
2.290	-50.074	
2.291	-50.102	
2.292	-49.989	
2.293	-50.072	
2.294	-50.435	
2.295	-50.676	
2.296	-50.683	
2.297	-50.496	
2.298	-50.262	
2.299	-50.123	
2.300	-50.168	
2.301	-50.275	
2.302	-50.278	
2.303	-50.203	
2.304	-50.401	
2.305	-50.666	
2.306	 -50.83	
2.307	 -50.87	
2.308	-50.714	
2.309	-50.413	
2.310	-50.139	
2.311	-49.854	
2.312	-49.447	
2.313	-48.991	
2.314	-48.552	
2.315	-48.326	
2.316	-48.338	
2.317	-48.434	
2.318	-48.454	
2.319	-48.315	
2.320	-48.301	
2.321	-48.459	
2.322	-48.716	
2.323	-48.965	
2.324	-49.127	
2.325	-49.364	
2.326	-49.683	
2.327	-49.844	
2.328	-49.501	
2.329	-49.053	
2.330	-48.925	
2.331	-49.126	
2.332	-49.279	
2.333	-49.022	
2.334	-48.499	
2.335	-48.041	
2.336	-47.969	
2.337	-48.498	
2.338	-49.139	
2.339	-49.475	
2.340	 -49.59	
2.341	-49.674	
2.342	-49.728	
2.343	-49.597	
2.344	-49.181	
2.345	-48.523	
2.346	-48.041	
2.347	-47.807	
2.348	-47.705	
2.349	-47.539	
2.350	-47.266	
2.351	-47.033	
2.352	-47.025	
2.353	-47.427	
2.354	-48.244	
2.355	-48.895	
2.356	-49.159	
2.357	-49.135	
2.358	-49.068	
2.359	-49.186	
2.360	-49.353	
2.361	-49.191	
2.362	-48.662	
2.363	-48.284	
2.364	-48.245	
2.365	-48.355	
2.366	-48.344	
2.367	-48.171	
2.368	-47.964	
2.369	-47.886	
2.370	-48.046	
2.371	-48.371	
2.372	-48.371	
2.373	-48.947	
2.374	-48.947	
2.375	-49.605	
2.376	-49.605	
2.377	-49.419	
2.378	-49.419	
2.379	-48.921	
2.380	-48.921	
2.381	-48.482	
2.382	-48.482	
2.383	-48.209	
2.384	-48.209	
2.385	-48.831	
2.386	-48.831	
2.387	-49.088	
2.388	-49.088	
2.389	-49.501	
2.390	-49.501	
2.391	-49.819	
2.392	-49.819	
2.393	 -49.53	
2.394	 -49.53	
2.395	-49.471	
2.396	-49.471	
2.397	-48.784	
2.398	-48.784	
2.399	-48.192	
2.400	-48.192	
2.401	-48.223	
2.402	-48.223	
2.403	 -48.38	
2.404	 -48.38	
2.405	-49.018	
2.406	-49.018	
2.407	-49.384	
2.408	-49.384	
2.409	-49.613	
2.410	-49.613	
2.411	-49.629	
2.412	-49.629	
2.413	-49.096	
2.414	-49.096	
2.415	-48.839	
2.416	-48.839	
2.417	-48.585	
2.418	-48.585	
2.419	-48.724	
2.420	-48.724	
2.421	 -49.41	
2.422	 -49.41	
2.423	-49.434	
2.424	-49.434	
2.425	 -49.77	
2.426	 -49.77	
2.427	-50.294	
2.428	-50.294	
2.429	-49.238	
2.430	-49.238	
2.431	-48.173	
2.432	-48.173	
2.433	-48.399	
2.434	-48.399	
2.435	-48.816	
2.436	-48.816	
2.437	-49.217	
2.438	-49.217	
2.439	-50.291	
2.440	-50.291	
2.441	-50.825	
2.442	-50.825	
2.443	-50.957	
2.444	-50.957	
2.445	-50.929	
2.446	-50.929	
2.447	-49.664	
2.448	-49.664	
2.449	-49.226	
2.450	-49.226	
2.451	-49.587	
2.452	-49.587	
2.453	-49.587	
2.454	 -49.51	
2.455	 -49.51	
2.456	-51.895	
2.457	-51.895	
2.458	-51.557	
2.459	-51.557	
2.460	-51.274	
2.461	-51.274	
2.462	-51.599	
2.463	-51.599	
2.464	-51.455	
2.465	-50.569	
2.466	-50.569	
2.467	-50.421	
2.468	-50.421	
2.469	-50.794	
2.470	-50.794	
2.471	-50.985	
2.472	-51.144	
2.473	-51.595	
2.474	-51.595	
2.475	-51.684	
2.476	-51.561	
2.477	-50.915	
2.478	-50.915	
2.479	-50.464	
2.480	 -50.11	
2.481	-49.936	
2.482	-49.901	
2.483	-49.915	
2.484	-49.862	
2.485	-49.757	
2.486	-49.777	
2.487	-50.198	
2.488	-50.631	
2.489	-50.833	
2.490	-50.879	
2.491	-51.035	
2.492	-51.378	
2.493	-51.774	
2.494	-51.942	
2.495	-51.646	
2.496	-51.184	
2.497	-50.762	
2.498	-50.597	
2.499	-50.759	
2.500	-51.086	
2.501	 -51.27	
2.502	-51.191	
2.503	-51.006	
2.504	-51.082	
2.505	-51.322	
2.506	-51.572	
2.507	-51.693	
2.508	-51.621	
2.509	-51.466	
2.510	-51.366	
2.511	-51.296	
2.512	-50.995	
2.513	-50.607	
2.514	-50.326	
2.515	 -50.26	
2.516	 -50.33	
2.517	 -50.44	
2.518	-50.496	
2.519	-50.479	
2.520	-50.503	
2.521	-50.866	
2.522	-50.866	
2.523	-51.679	
2.524	-51.679	
2.525	-51.938	
2.526	-51.938	
2.527	-52.424	
2.528	-52.424	
2.529	-52.277	
2.530	-52.277	
2.531	-51.419	
2.532	-51.419	
2.533	-51.072	
2.534	-51.072	
2.535	-50.606	
2.536	-50.606	
2.537	 -49.93	
2.538	 -49.93	
2.539	-50.405	
2.540	-50.405	
2.541	-50.726	
2.542	-50.726	
2.543	-50.927	
2.544	-50.927	
2.545	-51.808	
2.546	-51.808	
2.547	-51.532	
2.548	-51.532	
2.549	-51.091	
2.550	-51.091	
2.551	-51.197	
2.552	-51.197	
2.553	 -50.94	
2.554	 -50.94	
2.555	-51.291	
2.556	-51.291	
2.557	-51.646	
2.558	-51.646	
2.559	-51.227	
2.560	-51.227	
2.561	-50.763	
2.562	-50.763	
2.563	-50.337	
2.564	-50.337	
2.565	-49.448	
2.566	-49.448	
2.567	-49.366	
2.568	-49.366	
2.569	-49.435	
2.570	-49.435	
2.571	-49.117	
2.572	-49.117	
2.573	-49.553	
2.574	-49.553	
2.575	-50.005	
2.576	-50.005	
2.577	-50.559	
2.578	-50.559	
2.579	-51.093	
2.580	-51.093	
2.581	  -50.2	
2.582	  -50.2	
2.583	-50.255	
2.584	-50.255	
2.585	-49.891	
2.586	-49.891	
2.587	-48.926	
2.588	-48.926	
2.589	-49.521	
2.590	-49.521	
2.591	-50.355	
2.592	-50.355	
2.593	-50.532	
2.594	-50.532	
2.595	-50.709	
2.596	-50.709	
2.597	-49.669	
2.598	-49.669	
2.599	-48.688	
2.600	-48.688	
2.601	-48.664	
2.602	-48.664	
2.603	-48.135	
2.604	-48.135	
2.605	-48.155	
2.606	-48.155	
2.607	-49.703	
2.608	-49.703	
2.609	-50.127	
2.610	-50.127	
2.611	-50.031	
2.612	-50.031	
2.613	-50.481	
2.614	-50.481	
2.615	-49.542	
2.616	-49.542	
2.617	-49.261	
2.618	-49.261	
2.619	-49.456	
2.620	-49.456	
2.621	-48.898	
2.622	-48.898	
2.623	-48.924	
2.624	-48.924	
2.625	-49.738	
2.626	-49.738	
2.627	-50.333	
2.628	-50.333	
2.629	 -50.24	
2.630	 -50.24	
2.631	-49.856	
2.632	-49.856	
2.633	-49.381	
2.634	-49.381	
2.635	-48.833	
2.636	-48.833	
2.637	-49.324	
2.638	-49.324	
2.639	-49.625	
2.640	-49.625	
2.641	-49.913	
2.642	-49.913	
2.643	-50.421	
2.644	-50.421	
2.645	-50.081	
2.646	-50.081	
2.647	-49.996	
2.648	-49.841	
2.649	-49.841	
2.650	-49.197	
2.651	-49.197	
2.652	-48.714	
2.653	-48.714	
2.654	 -48.85	
2.655	 -48.85	
2.656	 -48.85	
2.657	-49.375	
2.658	-49.375	
2.659	-49.759	
2.660	 -50.13	
2.661	 -50.13	
2.662	 -50.13	
2.663	-50.232	
2.664	-49.703	
2.665	-49.703	
2.666	-49.344	
2.667	-49.344	
2.668	-49.149	
2.669	-48.844	
2.670	-48.844	
2.671	-49.409	
2.672	-49.409	
2.673	-49.409	
2.674	-49.749	
2.675	-49.749	
2.676	-49.619	
2.677	-49.619	
2.678	-50.323	
2.679	-50.323	
2.680	-50.076	
2.681	-50.076	
2.682	-48.611	
2.683	-48.611	
2.684	-48.118	
2.685	-48.118	
2.686	-48.758	
2.687	-48.758	
2.688	 -48.86	
2.689	 -48.86	
2.690	-49.612	
2.691	-49.612	
2.692	-50.665	
2.693	-50.665	
2.694	-50.791	
2.695	-50.791	
2.696	-50.649	
2.697	-50.649	
2.698	-50.126	
2.699	-50.126	
2.700	-49.181	
2.701	-49.181	
2.702	-49.427	
2.703	-49.427	
2.704	-49.392	
2.705	-49.392	
2.706	-50.096	
2.707	-50.096	
2.708	-51.227	
2.709	-51.227	
2.710	-51.514	
2.711	-51.514	
2.712	-51.287	
2.713	-51.287	
2.714	-50.991	
2.715	-50.991	
2.716	-50.713	
2.717	-50.713	
2.718	-50.301	
2.719	-50.301	
2.720	 -50.13	
2.721	 -50.13	
2.722	-50.648	
2.723	-50.648	
2.724	-51.154	
2.725	-51.154	
2.726	 -51.09	
2.727	 -51.09	
2.728	-50.614	
2.729	-50.614	
2.730	-49.748	
2.731	-49.748	
2.732	-49.124	
2.733	-49.124	
2.734	 -49.23	
2.735	 -49.23	
2.736	-49.144	
2.737	-49.144	
2.738	 -49.75	
2.739	 -49.75	
2.740	-50.206	
2.741	-50.206	
2.742	-50.504	
2.743	-50.504	
2.744	-51.049	
2.745	-51.049	
2.746	-50.548	
2.747	-50.548	
2.748	-49.936	
2.749	-49.936	
2.750	-50.287	
2.751	-50.287	
2.752	-50.658	
2.753	-50.658	
2.754	-50.803	
2.755	-50.803	
2.756	-51.126	
2.757	-51.126	
2.758	-51.196	
2.759	-51.196	
