Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.532	 96.828	
16.533	 96.828	
16.534	  97.54	
16.535	 98.267	
16.536	 98.267	
16.537	 99.785	
16.538	 100.24	
16.539	 100.33	
16.540	 100.33	
16.541	 100.42	
16.542	 100.65	
16.543	 100.53	
16.544	 99.513	
16.545	 98.431	
16.546	 97.832	
16.547	 97.832	
16.548	 97.085	
16.549	 97.085	
16.550	  96.42	
16.551	  96.42	
16.552	 97.597	
16.553	 97.597	
16.554	 98.946	
16.555	 98.946	
16.556	 99.779	
16.557	 99.779	
16.558	 100.69	
16.559	 100.69	
16.560	  100.2	
16.561	  100.2	
16.562	 98.888	
16.563	 98.888	
16.564	 97.891	
16.565	 97.891	
16.566	 96.634	
16.567	 96.634	
16.568	 96.777	
16.569	 96.777	
16.570	 98.023	
16.571	 98.023	
16.572	 98.837	
16.573	 98.837	
16.574	 100.09	
16.575	 100.09	
16.576	 100.33	
16.577	 100.33	
16.578	 100.23	
16.579	 100.23	
16.580	  99.69	
16.581	  99.69	
16.582	 98.803	
16.583	 98.803	
16.584	  99.37	
16.585	  99.37	
16.586	 100.74	
16.587	 100.74	
16.588	 102.17	
16.589	 102.17	
16.590	 103.71	
16.591	 103.71	
16.592	 103.63	
16.593	 103.63	
16.594	 103.47	
16.595	 103.47	
16.596	 101.76	
16.597	 101.76	
16.598	 99.907	
16.599	 99.907	
16.600	 99.393	
16.601	 99.393	
16.602	 99.296	
16.603	 99.296	
16.604	 100.65	
16.605	 100.65	
16.606	 102.27	
16.607	 102.27	
16.608	 102.73	
16.609	 102.73	
16.610	  103.2	
16.611	  103.2	
16.612	  102.5	
16.613	  102.5	
16.614	 101.04	
16.615	 101.04	
16.616	 101.18	
16.617	 101.18	
16.618	 101.45	
16.619	 101.45	
16.620	 103.08	
16.621	 103.08	
16.622	 104.79	
16.623	 104.79	
16.624	    105	
16.625	    105	
16.626	 105.24	
16.627	 105.24	
16.628	 104.53	
16.629	 104.53	
16.630	 102.45	
16.631	 102.45	
16.632	 102.01	
16.633	 102.01	
16.634	 101.67	
16.635	 101.67	
16.636	 102.99	
16.637	 102.99	
16.638	 104.79	
16.639	 104.79	
16.640	 105.48	
16.641	 105.48	
16.642	 105.57	
16.643	 105.57	
16.644	 104.44	
16.645	 104.44	
16.646	 102.56	
16.647	 102.56	
16.648	  101.3	
16.649	  101.3	
16.650	 100.93	
16.651	 100.93	
16.652	 101.62	
16.653	 101.62	
16.654	    103	
16.655	    103	
16.656	 103.95	
16.657	 103.95	
16.658	 104.02	
16.659	 104.02	
16.660	 104.11	
16.661	 104.11	
16.662	 102.95	
16.663	 102.95	
16.664	 102.65	
16.665	 102.65	
16.666	  103.3	
16.667	  103.3	
16.668	 104.53	
16.669	 104.53	
16.670	 106.06	
16.671	 106.06	
16.672	 106.65	
16.673	 106.65	
16.674	  106.3	
16.675	  106.3	
16.676	 105.64	
16.677	 105.64	
16.678	  103.3	
16.679	  103.3	
16.680	 102.18	
16.681	 102.18	
16.682	 101.91	
16.683	 101.91	
16.684	 102.53	
16.685	 102.53	
16.686	  104.3	
16.687	  104.3	
16.688	 104.68	
16.689	 104.68	
16.690	 104.98	
16.691	 104.98	
16.692	 104.72	
16.693	 104.72	
16.694	 102.96	
16.695	 102.96	
16.696	 102.57	
16.697	 102.57	
16.698	 102.63	
16.699	 102.63	
16.700	 103.53	
16.701	 103.53	
16.702	 105.34	
16.703	 105.34	
16.704	 105.62	
16.705	 105.62	
16.706	 105.57	
16.707	 105.57	
16.708	  105.7	
16.709	  105.7	
16.710	 103.31	
16.711	 103.31	
16.712	 102.23	
16.713	 102.23	
16.714	 102.07	
16.715	 102.07	
16.716	 101.55	
16.717	 101.55	
16.718	 103.61	
16.719	 103.61	
16.720	 104.52	
16.721	 104.52	
16.722	 104.31	
16.723	 104.31	
16.724	 104.98	
16.725	 104.98	
16.726	  102.9	
16.727	  102.9	
16.728	 100.93	
16.729	 100.93	
16.730	 100.32	
16.731	 100.32	
16.732	 98.983	
16.733	 98.983	
16.734	  100.1	
16.735	  100.1	
16.736	 101.33	
16.737	 101.33	
16.738	 101.16	
16.739	 101.16	
16.740	 102.02	
16.741	 102.02	
16.742	 101.76	
16.743	 101.76	
16.744	 100.74	
16.745	 99.931	
16.746	 99.931	
16.747	 99.985	
16.748	 99.835	
16.749	 99.595	
16.750	  99.73	
16.751	 100.72	
16.752	 101.72	
16.753	 102.55	
16.754	 102.55	
16.755	 102.65	
16.756	 102.76	
16.757	 102.88	
16.758	 102.41	
16.759	 102.41	
16.760	 101.44	
16.761	 100.55	
16.762	 99.897	
16.763	 99.199	
16.764	 98.389	
16.765	 97.789	
16.766	 97.718	
16.767	 98.094	
16.768	 98.949	
16.769	 99.504	
16.770	 99.663	
16.771	 99.893	
16.772	 100.45	
16.773	  101.1	
16.774	 101.38	
16.775	 101.19	
16.776	 100.68	
16.777	 99.999	
16.778	 99.604	
16.779	 99.302	
16.780	 98.894	
16.781	 98.476	
16.782	  98.34	
16.783	 98.566	
16.784	 99.339	
16.785	 100.26	
16.786	  100.8	
16.787	 101.15	
16.788	 101.56	
16.789	 102.04	
16.790	 102.41	
16.791	 102.36	
16.792	 101.97	
16.793	 101.43	
16.794	 100.76	
16.795	 100.33	
16.796	 99.876	
16.797	 99.162	
16.798	 98.421	
16.799	 98.056	
16.800	 98.261	
16.801	 99.121	
16.802	 100.14	
16.803	 100.64	
16.804	 100.89	
16.805	 101.31	
16.806	 101.96	
16.807	 102.48	
16.808	 102.58	
16.809	 102.39	
16.810	 101.63	
16.811	 100.79	
16.812	  100.2	
16.813	 99.651	
16.814	 99.058	
16.815	 98.614	
16.816	 98.478	
16.817	 98.602	
16.818	  99.26	
16.819	 99.924	
16.820	 100.42	
16.821	 100.88	
16.822	 101.41	
16.823	 101.89	
16.824	  102.1	
16.825	 102.13	
16.826	 102.22	
16.827	 102.05	
16.828	 101.83	
16.829	 101.46	
16.830	 100.97	
16.831	  100.7	
16.832	 100.94	
16.833	 101.42	
16.834	 101.93	
16.835	 102.45	
16.836	 102.92	
16.837	 103.67	
16.838	  104.5	
16.839	 104.95	
16.840	 104.83	
16.841	 104.48	
16.842	 104.32	
16.843	 104.08	
16.844	  103.5	
16.845	 102.73	
16.846	 101.79	
16.847	 100.92	
16.848	 100.43	
16.849	 100.48	
16.850	 100.75	
16.851	 101.39	
16.852	    102	
16.853	 102.48	
16.854	 103.12	
16.855	 103.87	
16.856	 104.41	
16.857	 104.57	
16.858	 104.57	
16.859	 104.42	
16.860	 103.93	
16.861	 103.44	
16.862	 102.94	
16.863	 102.44	
16.864	 102.17	
16.865	 102.25	
16.866	 102.61	
16.867	 103.38	
16.868	 104.15	
16.869	 104.68	
16.870	 105.21	
16.871	 105.84	
16.872	 106.31	
16.873	 106.42	
16.874	 106.28	
16.875	 106.07	
16.876	  105.6	
16.877	 104.77	
16.878	  103.9	
16.879	 103.02	
16.880	 102.33	
16.881	 102.06	
16.882	 102.12	
16.883	 102.21	
16.884	 102.69	
16.885	 103.47	
16.886	  104.2	
16.887	 104.92	
16.888	 105.56	
16.889	 105.63	
16.890	 105.47	
16.891	 105.37	
16.892	 104.75	
16.893	 103.82	
16.894	 102.78	
16.895	 101.92	
16.896	 101.44	
16.897	 101.36	
16.898	 101.35	
16.899	 101.51	
16.900	 101.99	
16.901	 102.57	
16.902	 103.31	
16.903	 104.05	
16.904	 104.44	
16.905	 104.52	
16.906	 104.53	
16.907	 104.76	
16.908	 104.78	
16.909	 104.35	
16.910	 103.73	
16.911	 103.13	
16.912	 102.87	
16.913	 103.08	
16.914	 103.49	
16.915	 103.49	
16.916	 104.48	
16.917	 105.06	
16.918	  105.7	
16.919	 106.27	
16.920	 106.27	
16.921	 106.55	
16.922	 106.22	
16.923	 105.93	
16.924	 105.93	
16.925	 105.22	
16.926	 105.22	
16.927	 102.98	
16.928	 102.98	
16.929	 101.56	
16.930	 101.56	
16.931	 101.38	
16.932	 101.38	
16.933	 101.82	
16.934	 101.82	
16.935	 103.45	
16.936	 103.45	
16.937	 104.43	
16.938	 104.43	
16.939	 104.57	
16.940	 104.57	
16.941	 104.61	
16.942	 104.61	
16.943	 103.24	
16.944	 103.24	
16.945	 102.36	
16.946	 102.36	
16.947	 102.49	
16.948	 102.49	
16.949	 102.88	
16.950	 102.88	
16.951	  104.4	
16.952	  104.4	
16.953	 105.19	
16.954	 105.19	
16.955	 105.09	
16.956	 105.09	
16.957	 105.09	
16.958	 105.09	
16.959	  103.5	
16.960	  103.5	
16.961	 101.95	
16.962	 101.95	
16.963	 100.86	
16.964	 100.86	
16.965	 100.68	
16.966	 100.68	
16.967	 101.87	
16.968	 101.87	
16.969	 102.69	
16.970	 102.69	
16.971	 103.69	
16.972	 103.69	
16.973	 103.53	
16.974	 103.53	
16.975	 102.62	
16.976	 102.62	
16.977	 101.06	
16.978	 101.06	
16.979	 99.149	
16.980	 99.149	
16.981	 98.188	
16.982	 98.188	
16.983	 98.422	
16.984	 98.422	
16.985	 99.214	
16.986	 99.214	
16.987	 100.24	
16.988	 100.24	
16.989	 100.89	
16.990	 100.89	
16.991	 100.85	
16.992	 100.85	
16.993	 100.86	
16.994	 100.86	
16.995	 99.742	
16.996	 99.742	
16.997	 98.724	
16.998	 98.724	
16.999	 99.083	
17.000	 99.083	
17.001	 100.01	
17.002	 100.01	
17.003	 100.79	
17.004	 100.79	
17.005	 101.63	
17.006	 101.63	
17.007	 101.37	
17.008	 101.37	
17.009	 100.77	
17.010	 100.77	
17.011	 99.721	
17.012	 99.721	
17.013	 97.414	
17.014	 97.414	
17.015	 96.205	
17.016	 96.205	
17.017	 96.194	
17.018	 96.194	
17.019	 96.456	
17.020	 96.456	
17.021	 98.121	
17.022	 98.121	
17.023	 99.058	
17.024	 99.058	
17.025	 99.143	
17.026	 99.143	
17.027	 99.628	
17.028	 99.628	
17.029	  98.43	
17.030	  98.43	
17.031	 97.178	
17.032	 97.178	
17.033	 97.353	
17.034	 97.353	
17.035	 97.464	
17.036	 97.464	
17.037	 98.689	
17.038	 98.689	
17.039	 100.24	
17.040	 100.24	
17.041	 100.58	
17.042	 100.58	
17.043	 100.23	
17.044	 100.23	
17.045	 100.24	
17.046	 100.24	
17.047	 98.674	
17.048	 98.674	
17.049	 96.887	
17.050	 96.887	
17.051	 96.933	
17.052	 96.933	
17.053	 97.188	
17.054	 97.188	
17.055	 98.373	
17.056	 98.373	
17.057	 100.16	
17.058	 100.16	
17.059	 100.52	
17.060	 100.52	
17.061	 100.37	
17.062	 100.37	
17.063	 100.07	
17.064	 100.07	
17.065	 99.248	
17.066	 98.179	
17.067	 97.217	
17.068	  96.84	
17.069	  96.84	
17.070	 97.091	
17.071	 97.201	
17.072	  97.94	
17.073	  97.94	
17.074	 98.684	
17.075	 99.663	
17.076	  100.4	
17.077	 100.55	
17.078	 100.55	
17.079	 101.13	
17.080	 101.16	
17.081	 100.73	
17.082	 100.03	
17.083	 99.515	
17.084	 99.588	
17.085	 100.11	
17.086	 100.45	
17.087	 100.61	
17.088	 100.61	
17.089	 101.92	
17.090	 101.92	
17.091	 103.84	
17.092	 103.84	
17.093	 103.68	
17.094	 103.68	
17.095	 103.47	
17.096	 103.43	
17.097	 102.59	
17.098	 102.59	
17.099	 100.34	
17.100	 99.747	
17.101	 99.747	
17.102	 99.916	
17.103	 99.916	
17.104	 99.852	
17.105	 99.852	
17.106	 101.19	
17.107	 102.23	
17.108	 102.23	
17.109	 103.46	
17.110	 103.46	
17.111	 103.29	
17.112	 103.29	
17.113	 103.37	
17.114	 103.37	
17.115	 102.12	
17.116	 102.12	
17.117	  101.3	
17.118	  101.3	
17.119	 102.15	
17.120	 102.15	
17.121	 103.35	
17.122	 103.35	
17.123	 104.58	
17.124	 104.58	
17.125	 105.86	
17.126	 105.86	
17.127	 105.67	
17.128	 105.67	
17.129	 105.24	
17.130	 105.24	
17.131	 103.77	
17.132	 103.77	
17.133	 102.16	
17.134	 102.16	
17.135	 102.08	
17.136	 102.08	
17.137	 103.03	
17.138	 103.03	
17.139	 104.24	
17.140	 104.24	
17.141	 105.63	
17.142	 105.63	
17.143	 105.82	
17.144	 105.82	
17.145	 104.84	
17.146	 104.84	
17.147	 103.32	
17.148	 103.32	
17.149	 101.65	
17.150	 101.65	
17.151	 101.26	
17.152	 101.26	
17.153	    102	
17.154	    102	
17.155	 103.07	
17.156	 103.07	
17.157	 104.35	
17.158	 104.35	
17.159	 104.76	
17.160	 104.76	
17.161	  104.9	
17.162	  104.9	
17.163	 103.83	
17.164	 103.83	
17.165	 103.44	
17.166	 103.44	
17.167	  103.7	
17.168	  103.7	
17.169	 104.77	
17.170	 104.77	
17.171	 106.45	
17.172	 106.45	
17.173	 106.88	
17.174	 106.88	
17.175	 106.77	
17.176	 106.77	
17.177	 106.18	
17.178	 106.18	
17.179	 103.91	
17.180	 103.91	
17.181	 102.64	
17.182	 102.64	
17.183	 102.41	
17.184	 102.41	
17.185	 103.06	
17.186	 103.06	
17.187	 104.58	
17.188	 104.58	
17.189	 105.36	
17.190	 105.36	
17.191	 105.73	
17.192	 105.73	
17.193	 105.26	
17.194	 105.26	
17.195	 103.71	
17.196	 103.71	
17.197	 103.18	
17.198	 103.18	
17.199	 103.03	
17.200	 103.03	
17.201	 104.09	
17.202	 104.09	
17.203	 105.68	
17.204	 105.68	
17.205	 106.01	
17.206	 106.01	
17.207	 106.27	
17.208	 106.27	
17.209	 105.65	
17.210	 105.65	
17.211	 103.54	
17.212	 103.54	
17.213	 102.58	
17.214	 102.58	
17.215	 101.87	
17.216	 101.87	
17.217	 102.29	
17.218	 102.29	
17.219	 104.06	
17.220	 104.06	
17.221	 104.61	
17.222	 104.61	
17.223	 104.91	
17.224	 104.91	
17.225	 104.72	
17.226	 104.72	
17.227	 102.49	
17.228	 102.49	
17.229	 101.62	
17.230	 101.09	
17.231	  100.6	
17.232	 100.02	
17.233	 99.457	
17.234	 99.351	
17.235	 100.14	
17.236	 100.98	
17.237	 101.38	
17.238	 101.48	
17.239	 101.62	
17.240	    102	
17.241	 102.43	
17.242	 102.58	
17.243	 102.26	
17.244	 101.41	
17.245	 100.83	
17.246	 100.63	
17.247	  100.5	
17.248	 100.19	
17.249	 99.889	
17.250	 99.906	
17.251	 100.76	
17.252	 101.97	
17.253	 102.71	
17.254	 102.88	
17.255	 102.82	
17.256	 102.85	
17.257	 103.01	
17.258	 103.12	
17.259	 103.03	
17.260	 102.33	
17.261	 101.12	
17.262	 100.02	
17.263	 99.181	
17.264	 98.628	
17.265	 98.332	
17.266	 98.173	
17.267	 97.967	
17.268	 98.213	
17.269	 98.845	
17.270	 99.581	
17.271	 100.25	
17.272	 100.69	
17.273	 100.84	
17.274	 100.89	
17.275	 101.02	
17.276	 101.14	
17.277	 100.67	
17.278	 99.921	
17.279	 99.216	
17.280	 98.765	
17.281	 98.609	
17.282	 98.665	
17.283	 98.769	
17.284	  99.14	
17.285	 99.936	
17.286	 100.69	
17.287	 101.34	
17.288	  101.9	
17.289	  102.3	
17.290	 102.35	
17.291	 102.09	
17.292	 101.87	
17.293	 101.85	
17.294	 101.37	
17.295	 100.49	
17.296	 99.442	
17.297	 98.662	
17.298	 98.376	
17.299	 98.471	
17.300	  98.65	
17.301	 99.015	
17.302	 99.626	
17.303	 100.18	
17.304	  100.9	
17.305	 101.77	
17.306	 102.42	
17.307	 102.57	
17.308	 102.38	
17.309	 102.22	
17.310	 101.28	
17.311	 100.73	
17.312	 99.956	
17.313	 99.956	
17.314	 99.126	
17.315	 98.587	
17.316	 98.963	
17.317	  99.73	
17.318	 100.28	
17.319	 100.58	
17.320	 100.98	
17.321	 101.64	
17.322	 102.27	
17.323	 102.48	
17.324	 102.38	
17.325	 102.23	
17.326	 101.87	
17.327	 101.63	
17.328	 101.34	
17.329	 100.88	
17.330	 100.56	
17.331	 100.69	
17.332	 101.31	
17.333	  102.4	
17.334	 103.17	
17.335	 103.17	
17.336	  103.9	
17.337	 104.65	
17.338	 105.31	
17.339	 105.34	
17.340	 104.93	
17.341	 104.43	
17.342	 103.73	
17.343	 103.19	
17.344	 103.19	
17.345	 101.72	
17.346	 101.72	
17.347	 100.56	
17.348	 100.56	
17.349	 101.48	
17.350	 101.48	
17.351	 102.67	
17.352	 102.67	
17.353	 103.42	
17.354	 103.42	
17.355	 105.07	
17.356	 105.07	
17.357	 104.52	
17.358	 104.52	
17.359	 103.44	
17.360	 103.44	
17.361	 103.02	
17.362	 103.02	
17.363	 101.92	
17.364	 101.92	
17.365	 103.14	
17.366	 103.14	
17.367	  104.7	
17.368	  104.7	
17.369	 105.12	
17.370	 105.12	
17.371	 106.47	
17.372	 106.47	
17.373	 106.01	
17.374	 106.01	
17.375	 104.39	
17.376	 104.39	
17.377	 103.48	
17.378	 103.48	
17.379	 102.13	
17.380	 102.13	
17.381	 101.93	
17.382	 101.93	
17.383	 103.75	
17.384	 103.75	
17.385	  104.5	
17.386	  104.5	
17.387	 105.65	
17.388	 105.65	
17.389	 105.74	
17.390	 105.74	
17.391	 104.38	
17.392	 104.38	
17.393	 103.17	
17.394	 103.17	
17.395	  101.7	
17.396	  101.7	
17.397	 101.32	
17.398	 101.32	
17.399	 102.33	
17.400	 102.33	
17.401	 103.09	
17.402	 103.09	
17.403	 104.33	
17.404	 104.33	
17.405	 104.49	
17.406	 104.49	
17.407	  104.3	
17.408	  104.3	
17.409	 103.43	
17.410	 103.43	
17.411	 102.56	
17.412	 102.56	
17.413	 103.25	
17.414	 103.25	
17.415	 104.03	
17.416	 104.03	
17.417	 105.31	
17.418	 105.31	
17.419	 106.51	
17.420	 106.51	
17.421	  106.1	
17.422	  106.1	
17.423	 105.91	
17.424	 105.91	
17.425	 103.67	
17.426	 103.67	
17.427	 102.12	
17.428	 102.12	
17.429	 101.78	
17.430	 101.78	
17.431	 101.16	
17.432	 101.16	
17.433	 102.81	
17.434	 102.81	
17.435	 103.98	
17.436	 103.98	
17.437	 104.08	
17.438	 104.08	
17.439	 104.78	
17.440	 104.78	
17.441	 103.23	
17.442	 103.23	
17.443	 102.17	
17.444	 102.17	
17.445	 102.24	
17.446	 102.24	
17.447	 102.04	
17.448	 102.04	
17.449	 104.06	
17.450	 104.06	
17.451	 105.03	
17.452	 105.03	
17.453	 105.05	
17.454	 105.05	
17.455	 105.27	
17.456	 105.27	
17.457	 104.46	
17.458	 104.46	
17.459	 102.36	
17.460	 102.36	
17.461	 101.33	
17.462	 101.33	
17.463	 100.51	
17.464	 100.51	
17.465	 101.27	
17.466	 101.27	
17.467	 102.94	
17.468	 102.94	
17.469	 103.08	
17.470	 103.08	
17.471	 103.66	
17.472	 103.66	
17.473	 103.48	
17.474	 103.48	
17.475	 101.34	
17.476	 101.34	
17.477	 99.983	
17.478	 99.983	
17.479	 98.975	
17.480	 98.975	
17.481	 97.948	
17.482	 97.948	
17.483	 99.327	
17.484	 99.327	
17.485	 100.07	
17.486	 100.07	
17.487	 100.32	
17.488	 100.32	
17.489	 100.93	
17.490	 100.93	
17.491	 100.38	
17.492	 100.38	
17.493	 99.449	
17.494	 99.449	
17.495	 98.841	
17.496	 98.841	
17.497	 98.791	
17.498	 98.791	
17.499	 99.886	
17.500	 99.886	
17.501	 100.82	
17.502	 100.82	
17.503	 101.77	
17.504	 101.77	
17.505	 101.71	
17.506	 101.71	
17.507	 100.97	
17.508	 100.97	
17.509	 99.756	
17.510	 99.756	
17.511	 97.683	
17.512	 97.683	
17.513	 96.291	
17.514	 96.291	
17.515	 95.982	
17.516	 95.982	
17.517	 96.369	
17.518	 96.369	
17.519	 97.704	
17.520	 97.704	
17.521	  98.89	
17.522	  98.89	
17.523	 98.933	
17.524	 98.933	
17.525	 99.273	
17.526	 99.273	
17.527	 98.172	
17.528	 98.172	
17.529	 96.818	
17.530	 96.818	
17.531	  97.01	
17.532	  97.01	
17.533	 97.166	
17.534	 97.166	
17.535	 98.569	
17.536	 98.569	
17.537	 100.25	
17.538	 100.25	
17.539	 100.44	
17.540	 100.44	
17.541	  100.8	
17.542	  100.8	
17.543	 100.29	
17.544	 100.29	
17.545	 98.442	
17.546	 98.442	
17.547	 97.469	
17.548	 97.469	
17.549	 96.927	
17.550	  96.63	
17.551	 96.695	
17.552	 98.031	
17.553	 98.031	
17.554	 99.089	
17.555	 99.089	
17.556	 99.662	
17.557	 100.32	
17.558	 100.76	
17.559	 100.77	
17.560	 100.53	
17.561	 100.31	
17.562	 99.839	
17.563	 99.207	
17.564	 98.378	
17.565	 97.561	
17.566	 96.982	
17.567	 96.797	
17.568	 96.866	
17.569	 97.127	
17.570	 97.652	
17.571	 98.118	
17.572	 98.644	
17.573	 99.326	
17.574	  99.96	
17.575	  100.2	
17.576	 100.15	
17.577	 100.23	
17.578	  100.6	
17.579	 100.55	
17.580	 100.09	
17.581	 99.395	
17.582	 98.887	
17.583	 98.914	
17.584	 99.398	
17.585	 99.863	
17.586	 100.31	
17.587	 100.99	
17.588	 101.68	
17.589	 102.52	
17.590	 103.39	
17.591	 103.95	
17.592	 103.84	
17.593	 103.45	
17.594	 103.31	
17.595	 103.37	
17.596	 102.83	
17.597	 101.73	
17.598	 100.45	
17.599	 99.559	
17.600	  99.35	
17.601	  99.56	
17.602	 99.717	
17.603	 99.835	
17.604	 100.19	
17.605	 100.79	
17.606	  101.7	
17.607	 102.62	
17.608	 103.11	
17.609	 103.03	
17.610	 102.79	
17.611	 102.82	
17.612	 102.72	
17.613	 102.45	
17.614	 101.84	
17.615	 101.06	
17.616	 100.64	
17.617	 100.86	
17.618	 101.42	
17.619	 102.15	
17.620	 102.88	
17.621	 103.33	
17.622	 103.89	
17.623	 104.65	
17.624	 105.29	
17.625	 105.41	
17.626	 105.21	
17.627	 105.14	
17.628	 104.96	
17.629	 104.29	
17.630	 103.39	
17.631	 102.47	
17.632	 101.88	
17.633	 101.67	
17.634	 101.63	
17.635	 101.69	
17.636	 102.31	
17.637	 103.11	
17.638	 103.86	
17.639	 104.57	
17.640	 105.13	
17.641	 105.31	
17.642	 105.22	
17.643	 105.17	
17.644	 104.97	
17.645	 104.31	
17.646	 103.44	
17.647	 102.43	
17.648	 101.55	
17.649	 101.08	
17.650	 101.02	
17.651	 101.01	
17.652	  101.3	
17.653	 101.75	
17.654	 102.36	
17.655	 103.16	
17.656	 103.75	
17.657	 103.92	
17.658	 103.84	
17.659	 103.92	
17.660	  104.2	
17.661	 104.04	
17.662	 103.49	
17.663	 102.83	
17.664	 102.55	
17.665	 102.86	
17.666	 103.36	
17.667	  103.5	
17.668	 103.86	
17.669	  104.6	
17.670	 105.58	
17.671	 106.44	
17.672	 106.66	
17.673	 106.37	
17.674	 106.09	
17.675	 106.13	
17.676	 106.16	
17.677	 105.35	
17.678	 104.08	
17.679	  102.9	
17.680	 102.28	
17.681	 102.17	
17.682	 102.08	
17.683	 101.73	
17.684	 101.76	
17.685	 103.61	
17.686	 103.61	
17.687	 104.51	
17.688	 104.51	
17.689	 104.67	
17.690	 104.67	
17.691	 105.17	
17.692	 105.17	
17.693	 103.49	
17.694	 103.49	
17.695	 102.63	
17.696	 102.61	
17.697	  102.6	
17.698	 102.47	
17.699	 102.85	
17.700	 103.79	
17.701	 104.79	
17.702	 105.42	
17.703	 105.57	
17.704	 105.49	
17.705	 105.56	
17.706	 105.85	
17.707	 105.85	
17.708	 105.35	
17.709	    104	
17.710	 102.93	
17.711	 102.57	
17.712	 102.57	
17.713	 102.23	
17.714	 101.62	
17.715	 101.62	
17.716	 101.63	
17.717	 101.63	
17.718	 103.92	
17.719	 103.92	
17.720	 104.09	
17.721	 104.09	
17.722	 104.38	
17.723	 104.38	
17.724	 104.71	
17.725	 104.71	
17.726	 102.09	
17.727	 102.09	
17.728	  100.6	
17.729	  100.6	
17.730	 99.856	
17.731	 99.856	
17.732	 98.784	
17.733	 98.784	
17.734	 100.42	
17.735	 100.42	
17.736	 101.18	
17.737	 101.18	
17.738	 101.23	
17.739	 101.23	
17.740	  102.1	
17.741	  102.1	
17.742	 101.25	
17.743	 101.25	
17.744	 100.15	
17.745	 100.15	
17.746	 99.909	
17.747	 99.909	
17.748	 99.766	
17.749	 99.766	
17.750	 100.98	
17.751	 100.98	
17.752	 102.48	
17.753	 102.48	
17.754	 102.73	
17.755	 102.73	
17.756	 102.72	
17.757	 102.72	
17.758	 102.42	
17.759	 102.42	
17.760	 100.26	
17.761	 100.26	
17.762	 98.773	
17.763	 98.773	
17.764	 97.832	
17.765	 97.832	
17.766	 97.787	
17.767	 97.787	
17.768	 99.349	
17.769	 99.349	
17.770	 100.18	
17.771	 100.18	
17.772	 100.88	
17.773	 100.88	
17.774	  101.1	
17.775	  101.1	
17.776	 100.06	
17.777	 100.06	
17.778	 99.056	
17.779	 99.056	
17.780	 98.434	
17.781	 98.434	
17.782	 98.687	
17.783	 98.687	
17.784	 100.48	
17.785	 100.48	
17.786	 101.51	
17.787	 101.51	
17.788	 102.13	
17.789	 102.13	
17.790	 102.29	
17.791	 102.29	
17.792	 101.57	
17.793	 101.57	
17.794	 100.01	
17.795	 100.01	
17.796	 98.751	
17.797	 98.751	
17.798	  98.32	
17.799	  98.32	
17.800	 99.289	
17.801	 99.289	
17.802	 100.98	
17.803	 100.98	
17.804	 101.92	
17.805	 101.92	
17.806	 102.45	
17.807	 102.45	
17.808	 102.48	
17.809	 102.48	
17.810	 101.15	
17.811	 101.15	
17.812	 99.291	
17.813	 99.291	
17.814	 98.544	
17.815	 98.544	
17.816	 98.799	
17.817	 98.799	
17.818	 99.797	
17.819	 99.797	
17.820	 101.14	
17.821	 101.14	
17.822	 102.06	
17.823	 102.06	
17.824	 102.04	
17.825	 102.04	
17.826	 102.08	
17.827	 102.08	
17.828	 101.14	
17.829	 101.14	
17.830	 100.56	
17.831	 100.56	
17.832	 101.57	
17.833	 101.57	
17.834	 102.97	
17.835	 102.97	
17.836	 104.09	
17.837	 104.09	
17.838	 105.18	
17.839	 105.18	
17.840	 104.77	
17.841	 104.77	
17.842	    104	
17.843	    104	
17.844	 102.54	
17.845	 102.54	
17.846	 100.84	
17.847	 100.84	
17.848	 100.73	
17.849	 100.73	
17.850	 101.57	
17.851	 101.57	
17.852	  102.7	
17.853	  102.7	
17.854	 104.27	
17.855	 104.27	
17.856	  104.5	
17.857	  104.5	
17.858	 104.25	
17.859	 104.25	
17.860	 103.58	
17.861	 103.58	
17.862	 102.34	
17.863	 102.34	
17.864	 102.73	
17.865	 102.73	
17.866	 104.02	
17.867	 104.02	
17.868	 104.84	
17.869	 104.84	
17.870	 106.18	
17.871	 106.18	
17.872	 106.27	
17.873	 106.27	
17.874	 105.88	
17.875	 105.88	
17.876	 104.67	
17.877	 104.67	
17.878	 102.91	
17.879	 102.91	
17.880	 102.23	
17.881	 102.23	
17.882	 102.61	
17.883	 102.61	
17.884	  103.8	
17.885	  103.8	
17.886	 105.19	
17.887	 105.19	
17.888	 105.91	
17.889	 105.91	
17.890	 105.76	
17.891	 105.76	
17.892	 104.54	
17.893	 104.54	
17.894	 102.73	
17.895	 102.73	
17.896	 101.93	
17.897	 101.37	
17.898	 101.37	
17.899	  101.8	
17.900	  101.8	
17.901	 102.79	
17.902	 102.79	
17.903	 103.92	
17.904	 103.92	
17.905	 104.35	
17.906	 104.49	
17.907	  104.5	
17.908	 104.66	
17.909	 104.48	
17.910	 104.04	
17.911	  103.5	
17.912	    103	
17.913	 102.79	
17.914	 102.97	
17.915	 103.34	
17.916	 103.93	
17.917	 104.68	
17.918	 105.34	
17.919	 105.84	
17.920	 106.17	
17.921	 106.35	
17.922	 106.29	
17.923	 106.06	
17.924	 105.89	
17.925	 105.53	
17.926	 104.52	
17.927	  103.4	
17.928	 102.45	
17.929	 101.84	
17.930	 101.59	
