Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.266	-2.6236	
1.267	-3.2994	
1.268	-4.1117	
1.269	-4.7675	
1.270	-5.1926	
1.271	-5.4266	
1.272	-5.6023	
1.273	-5.6596	
1.274	 -5.281	
1.275	-4.5029	
1.276	-3.8255	
1.277	-3.3603	
1.278	-3.0017	
1.279	-2.7241	
1.280	-2.5728	
1.281	-2.5712	
1.282	-2.5848	
1.283	-2.9328	
1.284	-3.6063	
1.285	-4.2923	
1.286	-4.8578	
1.287	-5.2031	
1.288	-5.3274	
1.289	-5.2938	
1.290	-5.1773	
1.291	-4.6006	
1.292	-3.9154	
1.293	-3.2976	
1.294	-2.7722	
1.295	  -2.43	
1.296	-2.2773	
1.297	-2.2444	
1.298	-2.2215	
1.299	-2.2486	
1.300	-2.8656	
1.301	-3.6965	
1.302	-4.4495	
1.303	-4.9828	
1.304	-5.2783	
1.305	-5.4442	
1.306	-5.5568	
1.307	-5.4457	
1.308	-4.8012	
1.309	-4.1086	
1.310	-3.4794	
1.311	-3.0334	
1.312	   -2.8	
1.313	-2.6938	
1.314	 -2.612	
1.315	-2.5306	
1.316	-2.7471	
1.317	-3.4777	
1.318	-4.2294	
1.319	-4.7771	
1.320	-5.1002	
1.321	-5.2851	
1.322	-5.3911	
1.323	-5.4087	
1.324	-4.8215	
1.325	-3.9808	
1.326	-3.2929	
1.327	-2.8263	
1.328	-2.5391	
1.329	-2.3424	
1.330	-2.1613	
1.331	-2.0312	
1.332	-2.0162	
1.333	-2.5429	
1.334	-3.2827	
1.335	 -3.936	
1.336	-4.4339	
1.337	-4.7402	
1.338	-4.9162	
1.339	-4.9162	
1.340	-5.0012	
1.341	-5.0012	
1.342	-3.7857	
1.343	-3.7857	
1.344	-2.9081	
1.345	-2.9081	
1.346	-2.6709	
1.347	-2.6709	
1.348	-2.5243	
1.349	-2.5243	
1.350	-3.2957	
1.351	-3.2957	
1.352	-4.7241	
1.353	-4.7241	
1.354	-5.3948	
1.355	-5.3948	
1.356	-5.5703	
1.357	-5.5703	
1.358	-4.4377	
1.359	-4.4377	
1.360	-3.1931	
1.361	-3.1931	
1.362	-2.5197	
1.363	-2.5197	
1.364	-2.1542	
1.365	-2.1542	
1.366	-2.5653	
1.367	-2.5653	
1.368	-3.9783	
1.369	-3.9783	
1.370	-4.7271	
1.371	-4.7271	
1.372	-5.0178	
1.373	-5.0178	
1.374	-4.3597	
1.375	-4.3597	
1.376	  -2.98	
1.377	  -2.98	
1.378	-2.1906	
1.379	-2.1906	
1.380	-1.9494	
1.381	-1.9494	
1.382	 -1.931	
1.383	 -1.931	
1.384	-3.2443	
1.385	-3.2443	
1.386	-4.5969	
1.387	-4.5969	
1.388	-5.2195	
1.389	-5.2195	
1.390	-5.3667	
1.391	-5.3667	
1.392	-4.0159	
1.393	-4.0159	
1.394	-2.9677	
1.395	-2.9677	
1.396	  -2.62	
1.397	  -2.62	
1.398	-2.2952	
1.399	-2.2952	
1.400	-3.0726	
1.401	-3.0726	
1.402	-4.4022	
1.403	-4.4022	
1.404	-4.9043	
1.405	-4.9043	
1.406	-5.1222	
1.407	-5.1222	
1.408	-3.9105	
1.409	-3.9105	
1.410	-2.6019	
1.411	-2.6019	
1.412	-2.0118	
1.413	-1.7933	
1.414	-1.6477	
1.415	 -1.606	
1.416	-1.9549	
1.417	-2.6665	
1.418	-3.3088	
1.419	-3.8324	
1.420	-4.2495	
1.421	-4.5114	
1.422	-4.6625	
1.423	-4.7433	
1.424	-4.3402	
1.425	-3.6729	
1.426	-3.0809	
1.427	-2.6764	
1.428	-2.4295	
1.429	-2.3109	
1.430	-2.3003	
1.431	-2.3429	
1.432	-2.3884	
1.433	-2.8222	
1.434	-3.5863	
1.435	-4.3346	
1.436	 -4.896	
1.437	 -5.225	
1.438	-5.4183	
1.439	-5.4631	
1.440	-5.3346	
1.441	-4.6761	
1.442	-3.9384	
1.443	-3.3205	
1.444	-2.8502	
1.445	 -2.506	
1.446	-2.3116	
1.447	-2.2254	
1.448	-2.1695	
1.449	-2.2705	
1.450	-2.8681	
1.451	-3.5474	
1.452	-4.1082	
1.453	-4.5376	
1.454	-4.7812	
1.455	-4.8618	
1.456	-4.8198	
1.457	-4.4264	
1.458	-3.6453	
1.459	-2.9081	
1.460	-2.3252	
1.461	-1.9293	
1.462	-1.7088	
1.463	-1.6037	
1.464	-1.5728	
1.465	-1.5492	
1.466	-1.8145	
1.467	-2.5939	
1.468	-3.4203	
1.469	-4.1109	
1.470	-4.6114	
1.471	-4.9117	
1.472	-5.1005	
1.473	-5.2043	
1.474	-4.8456	
1.475	-4.1559	
1.476	-3.5197	
1.477	-3.5197	
1.478	-2.6915	
1.479	-2.4549	
1.480	-2.4549	
1.481	-2.2673	
1.482	-2.2293	
1.483	-2.6568	
1.484	-3.3875	
1.485	-3.3875	
1.486	-4.5386	
1.487	-4.8416	
1.488	-4.8416	
1.489	-5.0158	
1.490	-5.0158	
1.491	 -4.187	
1.492	 -4.187	
1.493	-2.8083	
1.494	-2.8083	
1.495	-2.0097	
1.496	-2.0097	
1.497	-1.6421	
1.498	-1.6421	
1.499	-1.5589	
1.500	-1.5589	
1.501	 -2.894	
1.502	 -2.894	
1.503	-3.9741	
1.504	-3.9741	
1.505	-4.2658	
1.506	-4.2658	
1.507	-4.1853	
1.508	-4.1853	
1.509	-2.9457	
1.510	-2.9457	
1.511	-2.1473	
1.512	-2.1473	
1.513	-1.9968	
1.514	-1.9968	
1.515	-2.0989	
1.516	-2.0989	
1.517	-3.0431	
1.518	-3.0431	
1.519	-4.4965	
1.520	-4.4965	
1.521	 -5.137	
1.522	 -5.137	
1.523	-5.2425	
1.524	-5.2425	
1.525	-4.2419	
1.526	-4.2419	
1.527	-2.9294	
1.528	-2.9294	
1.529	-2.3476	
1.530	-2.3476	
1.531	-2.0869	
1.532	-2.0869	
1.533	-2.3474	
1.534	-2.3474	
1.535	-3.7735	
1.536	-3.7735	
1.537	-4.5379	
1.538	-4.5379	
1.539	-4.6722	
1.540	-4.6722	
1.541	-3.9338	
1.542	-3.9338	
1.543	-2.4711	
1.544	-2.4711	
1.545	-1.7952	
1.546	-1.7952	
1.547	-1.5548	
1.548	-1.5548	
1.549	-1.5411	
1.550	-1.5411	
1.551	 -3.112	
1.552	 -3.112	
1.553	-4.3441	
1.554	-4.3441	
1.555	 -4.833	
1.556	 -4.833	
1.557	-4.9965	
1.558	-4.9965	
1.559	-3.6738	
1.560	-3.6738	
1.561	-2.6703	
1.562	-2.6703	
1.563	-2.2998	
1.564	-2.2998	
1.565	-2.0887	
1.566	-2.0887	
1.567	-3.0299	
1.568	-3.0299	
1.569	-4.3761	
1.570	-4.3761	
1.571	-4.9397	
1.572	-4.9397	
1.573	-5.1076	
1.574	-5.1076	
1.575	-3.8781	
1.576	-3.8781	
1.577	-2.6009	
1.578	-2.6009	
1.579	-2.0549	
1.580	-2.0549	
1.581	-1.7943	
1.582	-1.7943	
1.583	-1.9612	
1.584	-1.9612	
1.585	-3.4569	
1.586	-3.4569	
1.587	-4.3089	
1.588	-4.3089	
1.589	-4.5522	
1.590	-4.5522	
1.591	-4.1794	
1.592	-4.1794	
1.593	-2.9023	
1.594	-2.9023	
1.595	-2.3182	
1.596	-2.3182	
1.597	-2.3226	
1.598	-2.3226	
1.599	-2.3451	
1.600	-2.3451	
1.601	-3.5674	
1.602	-3.5674	
1.603	-4.9849	
1.604	-4.9849	
1.605	-5.3983	
1.606	-5.3983	
1.607	-5.4108	
1.608	-5.4108	
1.609	-4.2147	
1.610	-4.2147	
1.611	-3.0154	
1.612	-3.0154	
1.613	-2.5366	
1.614	-2.5366	
1.615	 -2.362	
1.616	 -2.362	
1.617	-2.9724	
1.618	-2.9724	
1.619	-4.4054	
1.620	-4.4054	
1.621	-4.9461	
1.622	-4.9461	
1.623	 -4.947	
1.624	 -4.947	
1.625	-3.8654	
1.626	-3.8654	
1.627	-2.5844	
1.628	-2.5844	
1.629	-1.8852	
1.630	-1.8852	
1.631	-1.7204	
1.632	-1.7204	
1.633	-1.9681	
1.634	-1.9681	
1.635	-3.4999	
1.636	-3.4999	
1.637	-4.7052	
1.638	-4.7052	
1.639	-5.1106	
1.640	-5.1106	
1.641	-4.9273	
1.642	-4.9273	
1.643	-3.6606	
1.644	-3.6606	
1.645	-2.7548	
1.646	-2.7548	
1.647	-2.4534	
1.648	-2.4534	
1.649	-2.3603	
1.650	-2.3603	
1.651	 -3.469	
1.652	 -3.469	
1.653	-4.7122	
1.654	-4.7122	
1.655	-5.1766	
1.656	-5.1766	
1.657	-5.2212	
1.658	-5.2212	
1.659	-3.8765	
1.660	-3.8765	
1.661	-2.6749	
1.662	-2.6749	
1.663	-2.1715	
1.664	-2.1715	
1.665	-1.9099	
1.666	-1.9099	
1.667	-2.2271	
1.668	-2.2271	
1.669	-3.6726	
1.670	-3.6726	
1.671	-4.4669	
1.672	-4.4669	
1.673	-4.6225	
1.674	-4.6225	
1.675	-4.0607	
1.676	-4.0607	
1.677	-2.8624	
1.678	-2.8624	
1.679	-2.3428	
1.680	-2.3428	
1.681	-2.2541	
1.682	-2.2541	
1.683	-2.3614	
1.684	-2.3614	
1.685	-3.8083	
1.686	-3.8083	
1.687	-4.9625	
1.688	-4.9625	
1.689	-5.4421	
1.690	-5.4421	
1.691	 -5.239	
1.692	 -5.239	
1.693	-3.8334	
1.694	-3.8334	
1.695	-2.9413	
1.696	-2.9413	
1.697	-2.4737	
1.698	-2.4737	
1.699	-2.4338	
1.700	-2.4338	
1.701	-3.3625	
1.702	-3.3625	
1.703	-4.5688	
1.704	-4.5688	
1.705	-5.1125	
1.706	-5.1125	
1.707	-5.0811	
1.708	-5.0811	
1.709	-3.8162	
1.710	-3.8162	
1.711	-2.5651	
1.712	-2.5651	
1.713	-1.9042	
1.714	-1.9042	
1.715	-1.8174	
1.716	-1.8174	
1.717	-2.2491	
1.718	-2.2491	
1.719	-3.8145	
1.720	-3.8145	
1.721	-4.8004	
1.722	-4.8004	
1.723	-5.1056	
1.724	-5.1056	
1.725	-4.6679	
1.726	-4.6679	
1.727	-3.2542	
1.728	-3.2542	
1.729	 -2.561	
1.730	 -2.561	
1.731	-2.4553	
1.732	-2.4553	
1.733	-2.2227	
1.734	-2.2227	
1.735	-3.6017	
1.736	-3.6017	
1.737	-4.7913	
1.738	-4.7913	
1.739	-5.0673	
1.740	-5.0673	
1.741	-5.0637	
1.742	-5.0637	
1.743	 -3.642	
1.744	 -3.642	
1.745	-2.5795	
1.746	-2.5795	
1.747	-2.2344	
1.748	-2.2344	
1.749	-1.9293	
1.750	-1.9293	
1.751	-2.8135	
1.752	-2.8135	
1.753	-4.1279	
1.754	-4.1279	
1.755	-4.5756	
1.756	-4.5756	
1.757	-4.6993	
1.758	-4.5279	
1.759	-4.5279	
1.760	-3.8437	
1.761	-3.2005	
1.762	 -2.755	
1.763	-2.5019	
1.764	-2.3576	
1.765	-2.2944	
1.766	-2.2673	
1.767	-2.2504	
1.768	-2.6543	
1.769	-3.4554	
1.770	-4.2012	
1.771	-4.7405	
1.772	-5.0402	
1.773	-5.2072	
1.774	-5.3006	
1.775	-5.3145	
1.776	-4.7548	
1.777	-4.0035	
1.778	-3.3481	
1.779	-2.8756	
1.780	 -2.607	
1.781	-2.4579	
1.782	-2.3671	
1.783	-2.2972	
1.784	-2.3274	
1.785	-2.9367	
1.786	-3.7263	
1.787	-4.3675	
1.788	-4.7669	
1.789	-4.9655	
1.790	-5.0574	
1.791	-5.1198	
1.792	-4.8827	
1.793	-4.1502	
1.794	 -3.409	
1.795	-2.8182	
1.796	-2.4146	
1.797	-2.1729	
1.798	-2.0462	
1.799	-1.9869	
1.800	-1.9736	
1.801	-2.2867	
1.802	-3.0938	
1.803	-3.8921	
1.804	-4.4708	
1.805	-4.8088	
1.806	-5.0553	
1.807	-5.2431	
1.808	-5.3481	
1.809	-4.8912	
1.810	-4.1276	
1.811	-3.4791	
1.812	-3.0071	
1.813	-2.6734	
1.814	-2.4263	
1.815	-2.2649	
1.816	-2.1843	
1.817	-2.1973	
1.818	-2.7301	
1.819	-3.4204	
1.820	-3.9885	
1.821	-4.4096	
1.822	-4.7075	
1.823	 -4.924	
1.824	-5.0079	
1.825	-4.8295	
1.826	-4.1226	
1.827	-3.3944	
1.828	-2.8027	
1.829	-2.3743	
1.830	-2.0793	
1.831	-1.9041	
1.832	-1.8103	
1.833	-1.7473	
1.834	-1.8575	
1.835	-2.4951	
1.836	-3.2419	
1.837	-3.8876	
1.838	 -4.341	
1.839	-4.5543	
1.840	   -4.6	
1.841	-4.6555	
1.842	-4.4675	
1.843	-3.8534	
1.844	-2.7513	
1.845	-2.4287	
1.846	-2.2604	
1.847	-2.2386	
1.848	-2.2518	
1.849	-2.2482	
1.850	-2.5066	
1.851	-3.2684	
1.852	-4.0593	
1.853	-4.6193	
1.854	-4.9077	
1.855	 -5.087	
1.856	 -5.173	
1.857	-5.1681	
1.858	-4.6337	
1.859	-3.8552	
1.860	-3.1971	
1.861	-2.7161	
1.862	 -2.371	
1.863	-2.1259	
1.864	-1.9635	
1.865	 -1.892	
1.866	-1.9481	
1.867	-2.5226	
1.868	-3.2619	
1.869	-3.8577	
1.870	-4.2358	
1.871	-4.4683	
1.872	-4.5747	
1.873	-4.6038	
1.874	-4.4289	
1.875	-3.7698	
1.876	-3.0634	
1.877	-3.0634	
1.878	-1.9958	
1.879	-1.7375	
1.880	-1.7375	
1.881	-1.6853	
1.882	-1.6853	
1.883	-1.8448	
1.884	-1.8448	
1.885	 -3.321	
1.886	 -3.321	
1.887	  -4.62	
1.888	  -4.62	
1.889	-4.9964	
1.890	-4.9964	
1.891	-4.9233	
1.892	-4.9233	
1.893	-3.6734	
1.894	-3.6734	
1.895	-2.6202	
1.896	-2.6202	
1.897	-2.2662	
1.898	-2.2662	
1.899	-2.1816	
1.900	-2.1816	
1.901	-3.1684	
1.902	-3.1684	
1.903	-4.3779	
1.904	-4.3779	
1.905	-4.8877	
1.906	-4.8877	
1.907	-4.7888	
1.908	-4.7888	
1.909	-3.4063	
1.910	-3.4063	
1.911	-2.2908	
1.912	-2.2908	
1.913	-1.6461	
1.914	-1.6461	
1.915	-1.4608	
1.916	-1.4608	
1.917	-2.0389	
1.918	-2.0389	
1.919	 -3.378	
1.920	 -3.378	
1.921	-4.1774	
1.922	-4.1774	
1.923	 -4.472	
1.924	 -4.472	
1.925	-3.8812	
1.926	-3.8812	
1.927	-2.7483	
1.928	-2.7483	
1.929	-2.2531	
1.930	-2.2531	
1.931	-2.2086	
1.932	-2.2086	
1.933	-2.3486	
1.934	-2.3486	
1.935	-3.9628	
1.936	-3.9628	
1.937	-4.9362	
1.938	-4.9362	
1.939	 -5.279	
1.940	 -5.279	
1.941	-5.1085	
1.942	-5.1085	
1.943	-3.5502	
1.944	-3.5502	
1.945	-2.6271	
1.946	-2.6271	
1.947	-2.2861	
1.948	-2.2861	
1.949	-1.9451	
1.950	-1.9451	
1.951	-3.0442	
1.952	-3.0442	
1.953	-4.3024	
1.954	-4.3024	
1.955	 -4.541	
1.956	 -4.541	
1.957	-4.5447	
1.958	-4.5447	
1.959	-3.2042	
1.960	-3.2042	
1.961	-1.9934	
1.962	-1.9934	
1.963	-1.6197	
1.964	-1.6197	
1.965	 -1.518	
1.966	 -1.518	
1.967	-2.1394	
1.968	-2.1394	
1.969	-3.8012	
1.970	-3.8012	
1.971	-4.5412	
1.972	-4.5412	
1.973	-5.0031	
1.974	-5.0031	
1.975	-4.3966	
1.976	-4.3966	
1.977	 -3.108	
1.978	 -3.108	
1.979	-2.5014	
1.980	-2.5014	
1.981	-2.1827	
1.982	-2.1827	
1.983	-2.2342	
1.984	-2.2342	
1.985	-3.7768	
1.986	-3.7768	
1.987	-4.5738	
1.988	-4.5738	
1.989	-4.8307	
1.990	-4.8307	
1.991	-4.4749	
1.992	-4.4749	
1.993	-2.9131	
1.994	-2.9131	
1.995	-2.0023	
1.996	-2.0023	
1.997	-1.8286	
1.998	 -1.493	
1.999	 -1.493	
2.000	-1.3623	
2.001	-1.8021	
2.002	-2.6029	
2.003	-3.3283	
2.004	-3.7826	
2.005	-4.0143	
2.006	-4.1419	
2.007	-4.2895	
2.008	-4.3824	
2.009	-3.8658	
2.010	-2.5464	
2.011	-2.5464	
2.012	-2.1803	
2.013	 -1.998	
2.014	-1.9329	
2.015	-1.9054	
2.016	-1.8868	
2.017	-1.9723	
2.018	-2.6424	
2.019	 -3.489	
2.020	 -4.204	
2.021	-4.7219	
2.022	-5.0111	
2.023	-5.1069	
2.024	 -5.141	
2.025	-4.9844	
2.026	 -4.354	
2.027	-3.6446	
2.028	  -3.02	
2.029	-2.5667	
2.030	-2.3176	
2.031	-2.1696	
2.032	-2.0558	
2.033	 -1.963	
2.034	-2.2897	
2.035	-3.0478	
2.036	-3.7258	
2.037	-4.1469	
2.038	-4.3888	
2.039	-4.5186	
2.040	-4.5952	
2.041	-4.6097	
2.042	-4.0822	
2.043	-3.2557	
2.044	-2.5331	
2.045	-2.0209	
2.046	 -1.734	
2.047	-1.5846	
2.048	-1.5022	
2.049	-1.4702	
2.050	-1.5191	
2.051	-2.1222	
2.052	-2.9693	
2.053	-3.6905	
2.054	-4.2071	
2.055	-4.5549	
2.056	 -4.796	
2.057	-4.9304	
2.058	 -4.927	
2.059	-4.3663	
2.060	-3.6935	
2.061	-3.0914	
2.062	-2.6436	
2.063	-2.3742	
2.064	-2.2015	
2.065	-2.0745	
2.066	-1.9978	
2.067	-2.1433	
2.068	-2.8625	
2.069	-3.6489	
2.070	-4.2447	
2.071	-4.5902	
2.072	-4.7978	
2.073	-4.9093	
2.074	-4.9703	
2.075	 -4.632	
2.076	-3.8771	
2.077	-3.1449	
2.078	-2.5622	
2.079	-2.1622	
2.080	-1.8979	
2.081	-1.6323	
2.082	-1.5382	
2.083	-1.8594	
2.084	-2.6015	
2.085	-3.3446	
2.086	-3.9169	
2.087	-4.2406	
2.088	-4.3814	
2.089	 -4.432	
2.090	-4.5268	
2.091	-4.1983	
2.092	-3.5648	
2.093	-2.9261	
2.094	-2.4139	
2.095	-2.1469	
2.096	-2.0992	
2.097	 -2.135	
2.098	-2.1496	
2.099	-2.1255	
2.100	-2.6407	
2.101	-3.5222	
2.102	-4.2966	
2.103	-4.8087	
2.104	-5.0973	
2.105	-5.2497	
2.106	-5.3307	
2.107	 -5.294	
2.108	-4.6976	
2.109	-3.9711	
2.110	-3.3359	
2.111	-2.8383	
2.112	-2.5291	
2.113	-2.3575	
2.114	-2.2641	
2.115	-2.1975	
2.116	-2.3114	
2.117	-2.9509	
2.118	-3.6896	
2.119	-4.2874	
2.120	-4.6502	
2.121	 -4.824	
2.122	-4.8441	
2.123	-4.8106	
2.124	-4.4176	
2.125	-3.6412	
2.126	-2.9516	
2.127	-2.4464	
2.128	-2.0827	
2.129	-1.7903	
2.130	-1.6007	
2.131	-1.5807	
2.132	-1.6853	
2.133	-2.0978	
2.134	-2.8682	
2.135	-3.5843	
2.136	-4.1774	
2.137	-4.6443	
2.138	-4.9581	
2.139	-5.1283	
2.140	-5.2063	
2.141	-4.8234	
2.142	-4.1566	
2.143	-3.5622	
2.144	 -3.092	
2.145	 -3.092	
2.146	-2.5634	
2.147	-2.5634	
2.148	-2.4277	
2.149	-2.4277	
2.150	-2.8186	
2.151	-2.8186	
2.152	-4.3066	
2.153	-4.3066	
2.154	-5.1082	
2.155	-5.1082	
2.156	-5.2437	
2.157	-5.2437	
2.158	-4.6023	
2.159	-4.6023	
2.160	-3.1736	
2.161	-3.1736	
2.162	-2.3136	
2.163	-2.3136	
2.164	-1.9962	
2.165	-1.9962	
2.166	-1.9134	
2.167	-1.9134	
2.168	-3.2464	
2.169	-3.2464	
2.170	-4.2627	
2.171	-4.2627	
2.172	-4.6193	
2.173	-4.6193	
2.174	   -4.5	
2.175	   -4.5	
2.176	-3.2883	
2.177	-3.2883	
2.178	-2.3898	
2.179	-2.3898	
2.180	-2.1788	
2.181	-2.1788	
2.182	-2.2114	
2.183	-2.2114	
2.184	-3.2386	
2.185	-3.2386	
2.186	-4.7214	
2.187	-4.7214	
2.188	-5.2468	
2.189	-5.2468	
2.190	 -5.423	
2.191	 -5.423	
2.192	-4.4427	
2.193	-4.4427	
2.194	 -3.082	
2.195	 -3.082	
2.196	-2.6148	
2.197	-2.6148	
2.198	-2.4382	
2.199	-2.4382	
2.200	-2.7555	
2.201	-2.7555	
2.202	-4.2477	
2.203	-4.2477	
2.204	-4.9223	
2.205	-4.9223	
2.206	-5.0089	
2.207	-5.0089	
2.208	-4.3268	
2.209	-4.3268	
2.210	-2.8515	
2.211	-2.8515	
2.212	-2.0303	
2.213	-2.0303	
2.214	-1.9112	
2.215	-1.9112	
2.216	-1.9432	
2.217	-1.9432	
2.218	-3.4447	
2.219	-3.4447	
2.220	-4.6317	
2.221	-4.6317	
2.222	-5.0624	
2.223	-5.0624	
2.224	-5.1149	
2.225	-5.1149	
2.226	-3.8283	
2.227	-3.8283	
2.228	-2.8075	
2.229	-2.8075	
2.230	-2.4679	
2.231	-2.4679	
2.232	-2.3369	
2.233	-2.3369	
2.234	-3.4433	
2.235	-3.4433	
2.236	-4.6928	
2.237	-4.6928	
2.238	-5.2679	
2.239	-5.2679	
2.240	-5.3576	
2.241	-5.3576	
2.242	-4.0872	
2.243	-4.0872	
2.244	-2.9723	
2.245	-2.9723	
2.246	-2.4271	
2.247	-2.4271	
2.248	-2.2321	
2.249	-2.2321	
2.250	-2.6838	
2.251	-2.6838	
2.252	-3.9945	
2.253	-3.9945	
2.254	-4.8072	
2.255	-4.8072	
2.256	-4.9545	
2.257	-4.9545	
2.258	-4.2172	
2.259	-4.2172	
2.260	-3.0765	
2.261	-3.0765	
2.262	-2.4428	
2.263	-2.4428	
2.264	-2.4052	
2.265	-2.4052	
2.266	-2.6044	
2.267	-2.6044	
2.268	-4.0479	
2.269	-4.0479	
2.270	-5.1794	
2.271	-5.1794	
2.272	 -5.486	
2.273	 -5.486	
2.274	-5.2741	
2.275	-5.2741	
2.276	-3.9032	
2.277	-3.9032	
2.278	-2.9373	
2.279	-2.9373	
2.280	-2.7162	
2.281	-2.7162	
2.282	-2.5277	
2.283	-2.5277	
2.284	-3.6812	
2.285	-3.6812	
2.286	-4.4481	
2.287	-5.2022	
2.288	-5.2022	
2.289	-5.3043	
2.290	-5.3537	
2.291	-5.3301	
2.292	-4.7183	
2.293	-3.9108	
2.294	-3.2196	
2.295	-2.7403	
2.296	-2.4769	
2.297	-2.3311	
2.298	-2.2449	
2.299	 -2.201	
2.300	-2.3054	
2.301	-2.9915	
2.302	-3.8363	
2.303	-4.5354	
2.304	-5.0309	
2.305	-5.3037	
2.306	-5.4413	
2.307	-5.5729	
2.308	-5.4792	
2.309	-4.8197	
2.310	-4.0963	
2.311	-3.4955	
2.312	 -3.117	
2.313	-2.9411	
2.314	-2.7862	
2.315	-2.5876	
2.316	-2.4483	
2.317	-2.7441	
2.318	  -3.54	
2.319	-4.2592	
2.320	 -4.715	
2.321	-4.9685	
2.322	-5.1829	
2.323	-5.3245	
2.324	-5.3301	
2.325	-4.7466	
2.326	-3.9589	
2.327	-3.3105	
2.328	-2.8144	
2.329	-2.4879	
2.330	-2.2731	
2.331	-2.1535	
2.332	 -2.102	
2.333	 -2.094	
2.334	-2.5716	
2.335	-3.2986	
2.336	-3.9853	
2.337	 -4.529	
2.338	-4.8366	
2.339	-4.9453	
2.340	-4.9702	
2.341	-4.9317	
2.342	-4.4006	
2.343	  -3.76	
2.344	-3.2344	
2.345	-2.8334	
2.346	-2.5718	
2.347	-2.5193	
2.348	-2.5648	
2.349	-2.5857	
2.350	-2.6447	
2.351	-3.2651	
2.352	-4.0483	
2.353	-4.7396	
2.354	-5.2345	
2.355	-5.4467	
2.356	-5.4688	
2.357	-5.4618	
2.358	-5.2252	
2.359	-4.5554	
2.360	-3.8314	
2.361	-3.1802	
2.362	-2.6948	
2.363	-2.4857	
2.364	-2.4405	
2.365	-2.3817	
2.366	-2.2635	
2.367	-2.5084	
2.368	-3.9854	
2.369	 -4.557	
2.370	-4.8314	
2.371	-4.9077	
2.372	-4.9134	
2.373	-4.9279	
2.374	 -4.422	
2.375	-3.6755	
2.376	-2.9879	
2.377	-2.4647	
2.378	-2.1633	
2.379	-2.0447	
2.380	-1.9951	
2.381	-1.9411	
2.382	-1.9355	
2.383	-2.5101	
2.384	-3.3718	
2.385	-4.1379	
2.386	-4.6679	
2.387	-4.9677	
2.388	-5.1719	
2.389	-5.3259	
2.390	-5.3348	
2.391	-4.7643	
2.392	-4.0883	
2.393	-3.4994	
2.394	-3.0374	
2.395	-3.0374	
2.396	-2.5404	
2.397	-2.5404	
2.398	-2.4459	
2.399	-2.4459	
2.400	-3.0353	
2.401	-3.0353	
2.402	-4.3931	
2.403	-4.3931	
2.404	-4.9906	
2.405	-4.9906	
2.406	-5.0285	
2.407	-5.0285	
2.408	-4.0265	
2.409	-4.0265	
2.410	-2.6923	
2.411	-2.6923	
2.412	-1.9729	
2.413	-1.9729	
2.414	-1.6993	
2.415	-1.6993	
2.416	-1.8476	
2.417	-1.8476	
2.418	-3.3078	
2.419	-3.3078	
2.420	 -4.223	
2.421	 -4.223	
2.422	-4.5722	
2.423	-4.5722	
2.424	-4.1919	
2.425	-4.1919	
2.426	-2.9939	
2.427	-2.9939	
2.428	-2.4173	
2.429	-2.4173	
2.430	-2.2506	
2.431	-2.2506	
2.432	-2.3223	
2.433	-2.3223	
2.434	-3.6832	
2.435	-3.6832	
2.436	-4.8469	
2.437	-4.8469	
2.438	-5.3464	
2.439	-5.3464	
2.440	-5.3977	
2.441	-5.3977	
2.442	-3.9645	
2.443	-3.9645	
2.444	-2.9261	
2.445	-2.9261	
2.446	-2.3378	
2.447	-2.3378	
2.448	-2.1358	
2.449	-2.1358	
2.450	-2.8798	
2.451	-2.8798	
2.452	-4.1061	
2.453	-4.1061	
2.454	-4.7662	
2.455	-4.7662	
2.456	-4.7688	
2.457	-4.7688	
2.458	-3.5723	
2.459	-3.5723	
2.460	-2.3066	
2.461	-2.3066	
2.462	  -1.65	
2.463	  -1.65	
2.464	-1.5441	
2.465	-1.5441	
2.466	-1.7824	
2.467	-1.7824	
2.468	-3.4268	
2.469	-3.4268	
2.470	-4.5739	
2.471	-4.5739	
2.472	 -4.986	
2.473	 -4.986	
2.474	-4.8755	
2.475	-4.8755	
2.476	-3.5813	
2.477	-3.5813	
2.478	-2.6205	
2.479	-2.6205	
2.480	-2.4139	
2.481	-2.4139	
2.482	-2.2922	
2.483	-2.2922	
2.484	-3.4368	
2.485	-3.4368	
2.486	-4.6861	
2.487	-4.6861	
2.488	-4.9644	
2.489	-4.9644	
2.490	-4.8729	
2.491	-4.8729	
2.492	-3.5087	
2.493	-3.5087	
2.494	-2.2763	
2.495	-2.2763	
2.496	  -1.81	
2.497	  -1.81	
2.498	-1.6514	
2.499	-1.6514	
2.500	-2.1844	
2.501	-2.1844	
2.502	-3.5622	
2.503	-3.5622	
2.504	-4.1965	
2.505	-4.1965	
2.506	-4.3066	
2.507	-4.3066	
2.508	-3.5708	
2.509	-3.5708	
2.510	-2.5022	
2.511	-2.5022	
2.512	-1.9794	
2.513	-1.9794	
2.514	-1.9934	
2.515	-1.9934	
2.516	-2.2724	
2.517	-2.2724	
2.518	-3.7026	
2.519	-3.7026	
2.520	-4.8891	
2.521	-4.8891	
2.522	-5.2109	
2.523	-5.2109	
2.524	-4.7693	
2.525	-4.7693	
2.526	-3.4564	
2.527	-3.4564	
2.528	-2.5842	
2.529	-2.5842	
2.530	-2.1459	
2.531	-2.1459	
2.532	-2.0763	
2.533	-2.0763	
2.534	-3.1975	
