Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.338	 8.4831	
1.339	 8.4831	
1.340	 8.3132	
1.341	 8.3132	
1.342	 9.3818	
1.343	 9.3818	
1.344	 10.705	
1.345	 10.705	
1.346	 11.447	
1.347	 11.447	
1.348	 11.509	
1.349	 11.509	
1.350	 11.055	
1.351	 11.055	
1.352	 9.6952	
1.353	 9.6952	
1.354	 8.7672	
1.355	 8.7672	
1.356	 8.5421	
1.357	 8.5421	
1.358	  9.302	
1.359	  9.302	
1.360	 10.713	
1.361	 10.713	
1.362	 11.616	
1.363	 11.616	
1.364	 11.952	
1.365	 11.952	
1.366	 11.774	
1.367	 11.774	
1.368	  10.41	
1.369	  10.41	
1.370	 9.2139	
1.371	 9.2139	
1.372	 8.7751	
1.373	 8.7751	
1.374	 9.0274	
1.375	 9.0274	
1.376	 10.442	
1.377	 10.442	
1.378	 11.447	
1.379	 11.447	
1.380	 11.819	
1.381	 11.819	
1.382	 11.895	
1.383	 11.895	
1.384	 11.466	
1.385	 10.746	
1.386	 9.5751	
1.387	 9.5751	
1.388	 9.3777	
1.389	 9.3222	
1.390	 9.2766	
1.391	 9.2766	
1.392	 10.826	
1.393	 10.826	
1.394	 11.541	
1.395	 12.015	
1.396	 12.247	
1.397	 12.356	
1.398	 12.434	
1.399	 12.521	
1.400	 12.268	
1.401	 11.528	
1.402	 10.743	
1.403	 10.103	
1.404	 9.7566	
1.405	 9.6496	
1.406	 9.6194	
1.407	 9.5961	
1.408	 10.026	
1.409	 10.677	
1.410	  11.35	
1.411	 11.905	
1.412	  12.23	
1.413	 12.342	
1.414	 12.288	
1.415	 12.215	
1.416	 12.191	
1.417	 11.614	
1.418	 10.738	
1.419	  9.957	
1.420	 9.4724	
1.421	 9.2396	
1.422	 9.1009	
1.423	 8.9856	
1.424	 9.1949	
1.425	 10.003	
1.426	 10.873	
1.427	 11.557	
1.428	 11.936	
1.429	 12.088	
1.430	 12.169	
1.431	 12.191	
1.432	 12.191	
1.433	  11.85	
1.434	 11.101	
1.435	 10.379	
1.436	 9.8389	
1.437	 9.4974	
1.438	 9.3209	
1.439	 9.1875	
1.440	 9.1457	
1.441	 9.7224	
1.442	 10.535	
1.443	 11.238	
1.444	 11.712	
1.445	 11.988	
1.446	  12.17	
1.447	 12.296	
1.448	 12.361	
1.449	   12.3	
1.450	 11.587	
1.451	 10.624	
1.452	 9.8882	
1.453	  9.467	
1.454	 9.1866	
1.455	 8.8923	
1.456	 8.6313	
1.457	 8.6625	
1.458	 9.3548	
1.459	  10.15	
1.460	 10.771	
1.461	 11.093	
1.462	 11.291	
1.463	  11.48	
1.464	 11.628	
1.465	 11.764	
1.466	 11.611	
1.467	 10.813	
1.468	 9.9051	
1.469	 9.3402	
1.470	 9.1565	
1.471	  9.147	
1.472	  9.124	
1.473	 8.9764	
1.474	 9.3465	
1.475	 10.902	
1.476	 10.902	
1.477	 11.929	
1.478	 11.929	
1.479	  12.05	
1.480	  12.05	
1.481	 12.259	
1.482	 12.259	
1.483	 11.056	
1.484	 11.056	
1.485	 9.7225	
1.486	 9.7225	
1.487	 9.3465	
1.488	 9.3465	
1.489	  9.141	
1.490	  9.141	
1.491	 10.427	
1.492	 10.427	
1.493	 11.548	
1.494	 11.548	
1.495	 11.624	
1.496	 11.624	
1.497	 11.721	
1.498	 11.721	
1.499	 10.849	
1.500	 10.849	
1.501	 9.3476	
1.502	 9.3476	
1.503	   8.49	
1.504	   8.49	
1.505	 8.3153	
1.506	 8.3153	
1.507	 8.6405	
1.508	 10.108	
1.509	 10.108	
1.510	 10.954	
1.511	 10.954	
1.512	 11.584	
1.513	 11.584	
1.514	 11.709	
1.515	 11.709	
1.516	 11.222	
1.517	  9.842	
1.518	  9.842	
1.519	 9.4579	
1.520	 9.2655	
1.521	 9.0518	
1.522	 8.8674	
1.523	 8.8058	
1.524	 9.4198	
1.525	 10.309	
1.526	 11.014	
1.527	 11.389	
1.528	 11.618	
1.529	 11.893	
1.530	 12.163	
1.531	 12.329	
1.532	 12.261	
1.533	 11.574	
1.534	 10.656	
1.535	 9.9823	
1.536	 9.5712	
1.537	 9.2645	
1.538	 8.9114	
1.539	 8.5837	
1.540	 8.5304	
1.541	 9.1954	
1.542	 10.029	
1.543	 10.707	
1.544	 11.055	
1.545	 11.227	
1.546	 11.388	
1.547	 11.537	
1.548	 11.703	
1.549	 11.627	
1.550	 10.853	
1.551	 9.9698	
1.552	 9.3247	
1.553	 9.0485	
1.554	 8.9654	
1.555	 8.9222	
1.556	 8.8045	
1.557	  9.147	
1.558	 9.9842	
1.559	 10.824	
1.560	 11.478	
1.561	 11.862	
1.562	 12.054	
1.563	 12.213	
1.564	 12.373	
1.565	 12.494	
1.566	 12.054	
1.567	  11.27	
1.568	  10.58	
1.569	 10.127	
1.570	 9.8956	
1.571	 9.7514	
1.572	 9.6397	
1.573	 9.6505	
1.574	  10.26	
1.575	 10.964	
1.576	 11.503	
1.577	 11.905	
1.578	 12.181	
1.579	 12.278	
1.580	 12.249	
1.581	  12.21	
1.582	  12.05	
1.583	 11.282	
1.584	 10.399	
1.585	 9.7389	
1.586	 9.3221	
1.587	 9.0044	
1.588	 8.6984	
1.589	 8.5279	
1.590	 8.8599	
1.591	 9.7538	
1.592	 10.591	
1.593	 11.064	
1.594	 11.267	
1.595	 11.439	
1.596	 11.688	
1.597	 11.908	
1.598	 12.017	
1.599	 11.549	
1.600	 10.618	
1.601	 9.8477	
1.602	 9.3979	
1.603	 9.2019	
1.604	 9.0652	
1.605	 8.9194	
1.606	 8.8447	
1.607	 9.4094	
1.608	 10.248	
1.609	 11.021	
1.610	 11.582	
1.611	  11.91	
1.612	 12.124	
1.613	 12.281	
1.614	 12.365	
1.615	 12.301	
1.616	  11.68	
1.617	 10.903	
1.618	 10.206	
1.619	 9.6638	
1.620	 9.3488	
1.621	 9.2182	
1.622	 9.1057	
1.623	 9.0898	
1.624	 9.6564	
1.625	 10.432	
1.626	 11.131	
1.627	 11.573	
1.628	 11.655	
1.629	 11.603	
1.630	  11.61	
1.631	 11.713	
1.632	 11.563	
1.633	 10.892	
1.634	 10.169	
1.635	 9.5887	
1.636	 9.1574	
1.637	 8.8703	
1.638	 8.7777	
1.639	 8.7649	
1.640	  9.267	
1.641	 10.049	
1.642	 10.771	
1.643	 11.371	
1.644	 11.807	
1.645	 12.109	
1.646	 12.273	
1.647	  12.32	
1.648	  12.24	
1.649	 11.638	
1.650	 10.924	
1.651	 10.352	
1.652	 9.9149	
1.653	 9.5256	
1.654	 9.2497	
1.655	 9.1984	
1.656	 9.4385	
1.657	  10.26	
1.658	 11.022	
1.659	 11.458	
1.660	 11.689	
1.661	 11.856	
1.662	 11.968	
1.663	  11.97	
1.664	 11.898	
1.665	 11.658	
1.666	 10.825	
1.667	 9.9792	
1.668	 9.3014	
1.669	 8.7703	
1.670	 8.4358	
1.671	 8.4358	
1.672	 8.1902	
1.673	 8.1902	
1.674	  9.191	
1.675	  9.191	
1.676	 10.317	
1.677	 10.317	
1.678	 11.085	
1.679	 11.085	
1.680	 11.523	
1.681	 11.523	
1.682	 11.007	
1.683	 11.007	
1.684	 9.5725	
1.685	 9.5725	
1.686	  8.845	
1.687	  8.845	
1.688	 8.3658	
1.689	 8.3658	
1.690	 8.7451	
1.691	 8.7451	
1.692	 10.409	
1.693	 10.409	
1.694	 11.007	
1.695	 11.007	
1.696	 11.465	
1.697	 11.465	
1.698	 11.812	
1.699	 11.812	
1.700	 10.425	
1.701	 10.425	
1.702	 9.0042	
1.703	 9.0042	
1.704	 8.5673	
1.705	 8.5673	
1.706	 8.0515	
1.707	 8.0515	
1.708	 9.8239	
1.709	 9.8239	
1.710	  10.36	
1.711	  10.36	
1.712	 10.758	
1.713	 10.758	
1.714	 10.974	
1.715	 10.974	
1.716	    9.7	
1.717	    9.7	
1.718	 8.6021	
1.719	 8.6021	
1.720	 7.8719	
1.721	 7.8719	
1.722	  7.578	
1.723	  7.578	
1.724	 9.0604	
1.725	 9.0604	
1.726	 10.308	
1.727	 10.308	
1.728	 10.892	
1.729	 10.892	
1.730	 11.308	
1.731	 11.308	
1.732	  10.81	
1.733	  10.81	
1.734	 9.4037	
1.735	 9.4037	
1.736	   8.77	
1.737	   8.77	
1.738	 8.5204	
1.739	 8.5204	
1.740	 8.4821	
1.741	 9.8221	
1.742	 9.8221	
1.743	 10.894	
1.744	 10.894	
1.745	 11.123	
1.746	 11.123	
1.747	 11.152	
1.748	 11.152	
1.749	 10.723	
1.750	 10.723	
1.751	 9.7151	
1.752	 8.7709	
1.753	 8.1949	
1.754	  7.921	
1.755	 7.8197	
1.756	 7.7306	
1.757	 7.5878	
1.758	 8.0237	
1.759	 8.8736	
1.760	 9.6909	
1.761	 10.207	
1.762	 10.387	
1.763	 10.399	
1.764	 10.421	
1.765	 10.579	
1.766	 10.727	
1.767	 10.254	
1.768	 9.4205	
1.769	 8.6129	
1.770	 8.0943	
1.771	  7.921	
1.772	 7.8463	
1.773	 7.8018	
1.774	 7.9364	
1.775	 8.6714	
1.776	 9.5268	
1.777	  10.27	
1.778	 10.785	
1.779	 11.054	
1.780	 11.228	
1.781	 11.414	
1.782	 11.597	
1.783	 11.636	
1.784	 10.954	
1.785	  9.948	
1.786	 9.1619	
1.787	 8.7652	
1.788	 8.6119	
1.789	  8.475	
1.790	 8.1964	
1.791	 8.0844	
1.792	 8.6674	
1.793	 9.4818	
1.794	 10.225	
1.795	 10.746	
1.796	 10.915	
1.797	 10.821	
1.798	 10.809	
1.799	 10.972	
1.800	 11.029	
1.801	 10.432	
1.802	 9.5087	
1.803	  8.698	
1.804	 8.2633	
1.805	 8.1708	
1.806	 8.2086	
1.807	 8.1577	
1.808	 8.3076	
1.809	  8.886	
1.810	 9.6524	
1.811	 10.374	
1.812	 10.897	
1.813	 11.136	
1.814	 11.124	
1.815	 11.066	
1.816	 11.137	
1.817	 10.904	
1.818	 10.285	
1.819	 9.6485	
1.820	 9.0926	
1.821	 8.7023	
1.822	 8.5645	
1.823	 8.5666	
1.824	 8.6248	
1.825	  9.183	
1.826	 9.9429	
1.827	 10.555	
1.828	  10.95	
1.829	 11.148	
1.830	   11.3	
1.831	 11.451	
1.832	  11.49	
1.833	 11.374	
1.834	 10.709	
1.835	  9.865	
1.836	 9.0957	
1.837	  8.593	
1.838	 8.3947	
1.839	 8.3383	
1.840	 8.2788	
1.841	 8.3758	
1.842	 8.9832	
1.843	 9.6448	
1.844	 10.238	
1.845	  10.76	
1.846	 11.118	
1.847	 11.253	
1.848	 11.203	
1.849	 11.105	
1.850	 10.834	
1.851	 10.188	
1.852	 9.5274	
1.853	 8.9486	
1.854	 8.4521	
1.855	 8.1319	
1.856	 8.0544	
1.857	 8.1281	
1.858	 8.1281	
1.859	 9.5268	
1.860	 9.5268	
1.861	 10.661	
1.862	 10.661	
1.863	 11.304	
1.864	 11.304	
1.865	 11.453	
1.866	 11.453	
1.867	 10.942	
1.868	 10.942	
1.869	 8.9493	
1.870	 8.9493	
1.871	 8.4766	
1.872	 8.4766	
1.873	 8.6073	
1.874	 8.6073	
1.875	 10.074	
1.876	 10.074	
1.877	 11.089	
1.878	 11.089	
1.879	 11.359	
1.880	 11.359	
1.881	  11.71	
1.882	  11.71	
1.883	 10.512	
1.884	 10.512	
1.885	 9.2138	
1.886	 9.2138	
1.887	 9.0345	
1.888	 9.0345	
1.889	 8.7558	
1.890	 8.7558	
1.891	 9.9784	
1.892	 9.9784	
1.893	 11.339	
1.894	 11.339	
1.895	 11.631	
1.896	 11.631	
1.897	 11.745	
1.898	 11.745	
1.899	 11.294	
1.900	 11.294	
1.901	 9.8865	
1.902	 9.8865	
1.903	 9.1118	
1.904	 9.1118	
1.905	 9.1873	
1.906	 9.1873	
1.907	 10.009	
1.908	 10.009	
1.909	 11.291	
1.910	 11.291	
1.911	 11.885	
1.912	 11.885	
1.913	 11.809	
1.914	 11.809	
1.915	 11.688	
1.916	 11.688	
1.917	  10.05	
1.918	  10.05	
1.919	 8.8432	
1.920	 8.8432	
1.921	 8.7214	
1.922	 8.7214	
1.923	 9.1974	
1.924	 9.1974	
1.925	 10.636	
1.926	 10.636	
1.927	 11.745	
1.928	 11.745	
1.929	 11.917	
1.930	 11.917	
1.931	 11.703	
1.932	 11.703	
1.933	 10.454	
1.934	 10.454	
1.935	 9.2508	
1.936	 9.2508	
1.937	 8.6885	
1.938	 8.6885	
1.939	 8.9264	
1.940	 8.9264	
1.941	 10.437	
1.942	 10.437	
1.943	 11.565	
1.944	 11.565	
1.945	 12.012	
1.946	 12.012	
1.947	  12.03	
1.948	  12.03	
1.949	 10.987	
1.950	 10.987	
1.951	 9.5296	
1.952	 9.5296	
1.953	 8.8067	
1.954	 8.8067	
1.955	  8.518	
1.956	  8.518	
1.957	 9.6819	
1.958	 9.6819	
1.959	  10.84	
1.960	  10.84	
1.961	 11.283	
1.962	 11.283	
1.963	 11.534	
1.964	 11.534	
1.965	 11.164	
1.966	 11.164	
1.967	 9.5346	
1.968	 9.5346	
1.969	  8.871	
1.970	  8.871	
1.971	 8.7857	
1.972	 8.7857	
1.973	 9.4371	
1.974	 9.4371	
1.975	 11.084	
1.976	 11.084	
1.977	 11.854	
1.978	 11.854	
1.979	 11.964	
1.980	 11.964	
1.981	 12.096	
1.982	 12.096	
1.983	  10.57	
1.984	  10.57	
1.985	 9.3216	
1.986	 9.3216	
1.987	 9.1374	
1.988	 9.1374	
1.989	 9.3547	
1.990	 9.3547	
1.991	 10.697	
1.992	 10.697	
1.993	 11.731	
1.994	 11.731	
1.995	 11.686	
1.996	 11.686	
1.997	  11.53	
1.998	  11.53	
1.999	 10.648	
2.000	 10.648	
2.001	 8.9478	
2.002	 8.9478	
2.003	 8.3634	
2.004	 8.3634	
2.005	 8.3073	
2.006	 8.3073	
2.007	 9.2888	
2.008	 9.2888	
2.009	 10.792	
2.010	 10.792	
2.011	 11.375	
2.012	 11.375	
2.013	 11.216	
2.014	 11.216	
2.015	 10.993	
2.016	 10.993	
2.017	 9.6215	
2.018	 9.6215	
2.019	 8.7395	
2.020	 8.7395	
2.021	  8.745	
2.022	  8.745	
2.023	 9.4162	
2.024	 9.4162	
2.025	  10.75	
2.026	  10.75	
2.027	 11.715	
2.028	 11.715	
2.029	 12.021	
2.030	 12.021	
2.031	 11.982	
2.032	 11.366	
2.033	 11.366	
2.034	 9.9794	
2.035	 9.9794	
2.036	 8.7922	
2.037	 8.7922	
2.038	 8.4566	
2.039	 8.3815	
2.040	 9.1826	
2.041	 9.1826	
2.042	 9.8692	
2.043	 10.367	
2.044	 11.042	
2.045	 11.042	
2.046	 11.339	
2.047	 11.543	
2.048	 11.597	
2.049	 11.444	
2.050	 10.702	
2.051	 9.8694	
2.052	 9.3175	
2.053	 9.0581	
2.054	 8.9127	
2.055	 8.7757	
2.056	 8.6468	
2.057	  8.873	
2.058	 9.6613	
2.059	 10.524	
2.060	 11.193	
2.061	 11.552	
2.062	 11.687	
2.063	 11.727	
2.064	 11.863	
2.065	 12.133	
2.066	 12.012	
2.067	 11.302	
2.068	 10.477	
2.069	 9.8402	
2.070	 9.5295	
2.071	 9.4213	
2.072	   9.33	
2.073	 9.2266	
2.074	 9.7006	
2.075	 10.481	
2.076	 11.183	
2.077	 11.638	
2.078	 11.886	
2.079	 11.931	
2.080	 11.906	
2.081	 11.892	
2.082	 11.928	
2.083	  11.51	
2.084	 10.696	
2.085	 9.8917	
2.086	 9.2579	
2.087	 8.8409	
2.088	 8.6723	
2.089	 8.6926	
2.090	 8.8036	
2.091	 9.3792	
2.092	 10.052	
2.093	 10.574	
2.094	 10.963	
2.095	 11.313	
2.096	 11.536	
2.097	 11.586	
2.098	 11.551	
2.099	 11.438	
2.100	 10.865	
2.101	 10.186	
2.102	 9.5878	
2.103	 9.1499	
2.104	 8.9333	
2.105	 8.8771	
2.106	 8.8864	
2.107	 9.2308	
2.108	 9.9557	
2.109	 10.598	
2.110	 11.166	
2.111	 11.713	
2.112	 12.125	
2.113	 12.299	
2.114	 12.301	
2.115	 12.241	
2.116	 11.873	
2.117	 11.122	
2.118	  10.38	
2.119	  9.746	
2.120	 9.3076	
2.121	 9.0687	
2.122	 8.9386	
2.123	 8.8719	
2.124	 9.3008	
2.125	 9.9611	
2.126	 10.531	
2.127	 10.994	
2.128	 11.325	
2.129	 11.553	
2.130	 11.688	
2.131	 11.678	
2.132	 11.641	
2.133	 11.189	
2.134	 10.499	
2.135	 9.7773	
2.136	 9.1785	
2.137	 8.7805	
2.138	 8.6583	
2.139	 8.7191	
2.140	 8.9814	
2.141	 9.6886	
2.142	  10.39	
2.143	 10.953	
2.144	 11.439	
2.145	 11.815	
2.146	 12.036	
2.147	 12.101	
2.148	 12.129	
2.149	 12.008	
2.150	 11.424	
2.151	 10.746	
2.152	 10.122	
2.153	 9.6183	
2.154	 9.3602	
2.155	  9.325	
2.156	 9.3347	
2.157	 9.5811	
2.158	 10.186	
2.159	 10.813	
2.160	  11.31	
2.161	 11.616	
2.162	 11.772	
2.163	 11.826	
2.164	 11.751	
2.165	 11.645	
2.166	 11.282	
2.167	  10.45	
2.168	  9.682	
2.169	 9.1503	
2.170	 8.7962	
2.171	 8.4935	
2.172	  8.203	
2.173	 8.0345	
2.174	 8.5135	
2.175	  9.354	
2.176	 10.049	
2.177	 10.437	
2.178	 10.639	
2.179	 10.793	
2.180	 10.994	
2.181	 11.184	
2.182	 11.306	
2.183	 10.894	
2.184	  10.09	
2.185	 9.4006	
2.186	 8.9281	
2.187	 8.6125	
2.188	 8.4023	
2.189	 8.3011	
2.190	 8.3284	
2.191	 8.9612	
2.192	 9.7551	
2.193	 10.379	
2.194	  10.86	
2.195	 11.239	
2.196	  11.49	
2.197	 11.624	
2.198	 11.645	
2.199	 11.592	
2.200	 11.084	
2.201	 10.247	
2.202	 9.5469	
2.203	 9.0111	
2.204	 8.5335	
2.205	 8.1757	
2.206	   8.01	
2.207	 7.9418	
2.208	 7.9418	
2.209	 8.9777	
2.210	 8.9777	
2.211	 9.9919	
2.212	 9.9919	
2.213	 10.581	
2.214	 10.581	
2.215	 10.598	
2.216	 10.598	
2.217	 10.191	
2.218	 10.191	
2.219	 8.9383	
2.220	 8.9383	
2.221	 7.8765	
2.222	 7.5655	
2.223	 7.5655	
2.224	    8.4	
2.225	    8.4	
2.226	 9.7646	
2.227	 9.7646	
2.228	 10.682	
2.229	 10.682	
2.230	 11.248	
2.231	 11.248	
2.232	  11.28	
2.233	  11.28	
2.234	 10.162	
2.235	 10.162	
2.236	 9.0632	
2.237	 9.0632	
2.238	 8.5087	
2.239	 8.5087	
2.240	 8.5519	
2.241	 8.5519	
2.242	 9.7134	
2.243	 9.7134	
2.244	 10.494	
2.245	 10.494	
2.246	 10.951	
2.247	 10.951	
2.248	 11.002	
2.249	 11.002	
2.250	  10.33	
2.251	  10.33	
2.252	 8.6898	
2.253	 8.6898	
2.254	 7.7329	
2.255	 7.7329	
2.256	 7.3806	
2.257	 7.3806	
2.258	 7.9973	
2.259	 7.9973	
2.260	 9.4484	
2.261	 9.4484	
2.262	  10.06	
2.263	  10.06	
2.264	 10.663	
2.265	 10.663	
2.266	 10.659	
2.267	 10.659	
2.268	 9.3356	
2.269	 9.3356	
2.270	 8.3771	
2.271	 8.3771	
2.272	 7.8903	
2.273	 7.8903	
2.274	 7.7512	
2.275	 7.7512	
2.276	 9.3368	
2.277	 9.3368	
2.278	 10.638	
2.279	 10.638	
2.280	 11.139	
2.281	 11.139	
2.282	 11.451	
2.283	 11.451	
2.284	 10.932	
2.285	 10.932	
2.286	  9.282	
2.287	  9.282	
2.288	 8.4956	
2.289	 8.4956	
2.290	 8.0202	
2.291	 8.0202	
2.292	 8.7081	
2.293	 8.7081	
2.294	 10.043	
2.295	 10.043	
2.296	 10.489	
2.297	 10.489	
2.298	 10.895	
2.299	 10.895	
2.300	 11.078	
2.301	 11.078	
2.302	 9.4402	
2.303	 9.4402	
2.304	 8.5809	
2.305	 8.5809	
2.306	  8.459	
2.307	  8.459	
2.308	 8.3956	
2.309	 8.3956	
2.310	 9.8751	
2.311	 9.8751	
2.312	 11.024	
2.313	 11.024	
2.314	 11.262	
2.315	 11.262	
2.316	  11.54	
2.317	  11.54	
2.318	 10.721	
2.319	 10.721	
2.320	 9.3473	
2.321	 9.3473	
2.322	 8.9352	
2.323	 8.9352	
2.324	  8.879	
2.325	  8.879	
2.326	 9.9505	
2.327	 9.9505	
2.328	 11.295	
2.329	 11.295	
2.330	 11.564	
2.331	 11.564	
2.332	 11.542	
2.333	 11.542	
2.334	 11.277	
2.335	 11.277	
2.336	 9.4313	
2.337	 9.4313	
2.338	 8.4869	
2.339	 8.4869	
2.340	 8.3968	
2.341	 8.3968	
2.342	 8.8973	
2.343	 8.8973	
2.344	 10.527	
2.345	 10.527	
2.346	 11.272	
2.347	 11.272	
2.348	  11.21	
2.349	  11.21	
2.350	 11.271	
2.351	 11.271	
2.352	 9.8278	
2.353	 9.8278	
2.354	 8.7353	
2.355	 8.7353	
2.356	 8.6676	
2.357	 8.6676	
2.358	 8.9659	
2.359	 8.9659	
2.360	 10.371	
2.361	 10.371	
2.362	 11.595	
2.363	 11.595	
2.364	 11.999	
2.365	 11.999	
2.366	 12.034	
2.367	 12.034	
2.368	 10.855	
2.369	 10.855	
2.370	 9.4867	
2.371	 9.4867	
2.372	 8.9431	
2.373	 8.9431	
2.374	 8.8385	
2.375	 8.8385	
2.376	 9.3988	
2.377	 10.208	
2.378	 11.358	
2.379	 11.358	
2.380	 11.668	
2.381	 11.668	
2.382	 11.956	
2.383	 11.956	
2.384	 11.875	
2.385	 10.232	
2.386	 10.232	
2.387	 9.6778	
2.388	 9.4617	
2.389	 9.4087	
2.390	 9.3435	
2.391	 9.2033	
2.392	  9.603	
2.393	 10.381	
2.394	 11.154	
2.395	 11.745	
2.396	 12.068	
2.397	 12.166	
2.398	  12.21	
2.399	 12.351	
2.400	 12.445	
2.401	 11.946	
2.402	  11.16	
2.403	 10.411	
2.404	 9.9276	
2.405	 9.7509	
2.406	 9.6747	
2.407	 9.5226	
2.408	 9.6362	
2.409	 10.333	
2.410	 11.095	
2.411	 11.713	
2.412	   12.1	
2.413	 12.272	
2.414	 12.318	
2.415	 12.271	
2.416	 12.242	
2.417	  11.81	
2.418	 10.993	
2.419	  10.19	
2.420	  9.582	
2.421	 9.2862	
2.422	 9.1635	
2.423	 9.0791	
2.424	 9.0651	
2.425	 9.5958	
2.426	 10.354	
2.427	 11.135	
2.428	  11.76	
2.429	 12.063	
2.430	 12.085	
2.431	 12.045	
2.432	 12.095	
2.433	 12.068	
2.434	 11.488	
2.435	 10.754	
2.436	 10.098	
2.437	 9.6532	
2.438	 9.4439	
2.439	  9.372	
2.440	 9.3206	
2.441	 9.6224	
2.442	 10.342	
2.443	 11.066	
2.444	 11.627	
2.445	 11.954	
2.446	 12.168	
2.447	 12.352	
2.448	 12.487	
2.449	 12.524	
2.450	 12.032	
2.451	 11.077	
2.452	 10.226	
2.453	 9.6909	
2.454	 9.3509	
2.455	 9.1305	
2.456	 8.9809	
2.457	 8.8952	
2.458	 9.3166	
2.459	 10.028	
2.460	 10.733	
2.461	 11.263	
2.462	 11.616	
2.463	 11.813	
2.464	 11.813	
2.465	 11.762	
2.466	 11.676	
2.467	 11.104	
2.468	 10.434	
2.469	  9.907	
2.470	 9.4869	
2.471	 9.1158	
2.472	 8.9123	
2.473	 8.8875	
2.474	 9.3364	
2.475	  10.18	
2.476	 10.914	
2.477	 11.383	
2.478	 11.655	
2.479	  11.87	
2.480	 12.109	
2.481	 12.327	
2.482	 12.464	
2.483	 12.036	
2.484	 11.217	
2.485	   10.5	
2.486	 10.039	
2.487	 9.7999	
2.488	 9.6112	
2.489	 9.3837	
2.490	 9.2806	
2.491	 9.8239	
2.492	 10.601	
2.493	 11.277	
2.494	 11.662	
2.495	 11.783	
2.496	 11.786	
2.497	 11.841	
2.498	 11.922	
2.499	 11.856	
2.500	 11.063	
2.501	 10.123	
2.502	  9.479	
2.503	 9.1031	
2.504	 8.8682	
2.505	 8.6863	
2.506	 8.4932	
2.507	 8.6383	
2.508	 9.3803	
2.509	 10.163	
2.510	  10.76	
2.511	 11.099	
2.512	 11.388	
2.513	 11.675	
2.514	 11.874	
2.515	 11.931	
2.516	  11.58	
2.517	 10.783	
2.518	 10.086	
2.519	 9.6309	
2.520	 9.3945	
2.521	 9.2237	
2.522	 9.0559	
2.523	   8.95	
2.524	 9.4647	
2.525	 10.273	
2.526	 10.959	
2.527	 11.458	
2.528	 11.845	
2.529	 12.107	
2.530	 12.225	
2.531	 12.218	
2.532	 12.226	
2.533	 11.855	
2.534	 11.037	
2.535	 10.195	
2.536	 9.5881	
2.537	 9.1942	
2.538	 8.9818	
2.539	 8.8667	
2.540	 8.7935	
2.541	 9.2722	
2.542	 9.9556	
2.543	 10.553	
2.544	 11.053	
2.545	 11.403	
2.546	 11.577	
2.547	 11.604	
2.548	 11.576	
2.549	 11.576	
2.550	 11.137	
2.551	 10.476	
2.552	 9.7484	
2.553	 9.7484	
2.554	 8.8055	
2.555	 8.7428	
2.556	 8.8142	
2.557	 8.8142	
2.558	 10.618	
2.559	 10.618	
2.560	 11.634	
2.561	 11.634	
2.562	 12.295	
2.563	 12.295	
2.564	  12.41	
2.565	  12.41	
2.566	 11.294	
2.567	 11.294	
2.568	 10.183	
2.569	 10.183	
2.570	 9.5658	
2.571	 9.5658	
2.572	 9.4852	
2.573	 9.4852	
2.574	 10.859	
2.575	 10.859	
2.576	 11.845	
2.577	 11.845	
2.578	 12.233	
2.579	 12.233	
2.580	 12.249	
2.581	 12.249	
2.582	 11.335	
2.583	 11.335	
2.584	 9.7905	
2.585	 9.7905	
2.586	 8.9702	
2.587	 8.9702	
2.588	 8.7994	
2.589	 8.7994	
2.590	 9.4597	
2.591	 9.4597	
2.592	 10.689	
2.593	 10.689	
2.594	  11.75	
2.595	  11.75	
2.596	 11.945	
2.597	 11.945	
2.598	 11.458	
2.599	 11.458	
2.600	 10.161	
2.601	 10.161	
2.602	 9.3097	
2.603	 9.3097	
2.604	 8.8731	
2.605	 8.8731	
2.606	 9.5015	
2.607	 9.5015	
2.608	  11.04	
2.609	  11.04	
2.610	 11.794	
2.611	 11.794	
2.612	 12.133	
2.613	 12.398	
2.614	 12.529	
2.615	 12.462	
2.616	 11.821	
2.617	 10.207	
2.618	 10.207	
2.619	 9.7073	
2.620	  9.303	
2.621	 8.9914	
2.622	 8.8444	
2.623	 8.8003	
2.624	  9.348	
2.625	 10.017	
2.626	 10.628	
2.627	 11.153	
2.628	 11.466	
2.629	 11.557	
2.630	 11.562	
2.631	 11.606	
2.632	 11.572	
2.633	 10.948	
2.634	 10.188	
2.635	 9.5378	
2.636	 9.0742	
2.637	 8.8279	
2.638	 8.7937	
2.639	  8.802	
2.640	 9.1811	
2.641	 9.9388	
2.642	 10.697	
2.643	 11.334	
2.644	  11.76	
2.645	 11.983	
2.646	 12.081	
2.647	 12.151	
2.648	 12.249	
2.649	  11.86	
2.650	 11.139	
2.651	 10.446	
2.652	 9.9042	
2.653	 9.5605	
2.654	 9.3817	
2.655	 9.2531	
2.656	 9.2134	
2.657	 9.7588	
2.658	 10.527	
2.659	 11.236	
2.660	 11.748	
2.661	 11.995	
2.662	 12.006	
2.663	 11.909	
2.664	 11.786	
2.665	 11.746	
2.666	 11.216	
2.667	 10.334	
2.668	 9.4475	
2.669	 8.7857	
2.670	 8.4584	
2.671	 8.3655	
2.672	 8.3262	
2.673	 8.4559	
2.674	 9.1389	
2.675	 9.9013	
2.676	 10.457	
2.677	 10.762	
2.678	 10.993	
2.679	 11.165	
2.680	 11.296	
2.681	 11.372	
