Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.096	  105.6	
5.097	 105.43	
5.098	 105.22	
5.099	 104.36	
5.100	 103.17	
5.101	 102.07	
5.102	 101.25	
5.103	 100.67	
5.104	 100.26	
5.105	 99.992	
5.106	 99.882	
5.107	 100.37	
5.108	 101.06	
5.109	 101.67	
5.110	 102.19	
5.111	 102.56	
5.112	 102.74	
5.113	 102.88	
5.114	    103	
5.115	 103.08	
5.116	 102.67	
5.117	 101.96	
5.118	 101.31	
5.119	  100.8	
5.120	 100.45	
5.121	 100.27	
5.122	 100.26	
5.123	 100.42	
5.124	 101.21	
5.125	 101.99	
5.126	 102.44	
5.127	  102.8	
5.128	 103.18	
5.129	 103.46	
5.130	 103.44	
5.131	 103.26	
5.132	  103.1	
5.133	  103.1	
5.134	 101.83	
5.135	 101.83	
5.136	 100.04	
5.137	 100.04	
5.138	 99.276	
5.139	 99.276	
5.140	 98.877	
5.141	 98.877	
5.142	 99.471	
5.143	 99.471	
5.144	 100.89	
5.145	 100.89	
5.146	 101.16	
5.147	 101.16	
5.148	 101.29	
5.149	 101.29	
5.150	 101.38	
5.151	 101.38	
5.152	 99.596	
5.153	 99.596	
5.154	 98.605	
5.155	 98.605	
5.156	 98.519	
5.157	 98.519	
5.158	 98.829	
5.159	 98.829	
5.160	 100.79	
5.161	 100.79	
5.162	 101.99	
5.163	 101.99	
5.164	 102.32	
5.165	 102.32	
5.166	 102.89	
5.167	 102.89	
5.168	 102.26	
5.169	 102.26	
5.170	 100.58	
5.171	 100.58	
5.172	 99.951	
5.173	 99.951	
5.174	 99.236	
5.175	 99.236	
5.176	 99.691	
5.177	 99.691	
5.178	 100.67	
5.179	 101.76	
5.180	 101.76	
5.181	 102.32	
5.182	 102.32	
5.183	  102.6	
5.184	 102.56	
5.185	 102.34	
5.186	 101.92	
5.187	  101.2	
5.188	 100.47	
5.189	 99.642	
5.190	 98.826	
5.191	 98.288	
5.192	 98.134	
5.193	 98.222	
5.194	 98.708	
5.195	 99.479	
5.196	 100.18	
5.197	 101.35	
5.198	 101.86	
5.199	 102.23	
5.200	 102.44	
5.201	 102.64	
5.202	  102.7	
5.203	  102.2	
5.204	 101.56	
5.205	 100.99	
5.206	 100.67	
5.207	 100.68	
5.208	 100.88	
5.209	 101.03	
5.210	 101.36	
5.211	 102.01	
5.212	 102.84	
5.213	 103.66	
5.214	 104.19	
5.215	 104.28	
5.216	 104.25	
5.217	 104.39	
5.218	 104.66	
5.219	 104.24	
5.220	 103.17	
5.221	 102.06	
5.222	 101.44	
5.223	 101.35	
5.224	 101.43	
5.225	 101.34	
5.226	 101.12	
5.227	 101.47	
5.228	 102.24	
5.229	 103.08	
5.230	 103.72	
5.231	 103.91	
5.232	 103.86	
5.233	  103.9	
5.234	 104.12	
5.235	 103.99	
5.236	 103.21	
5.237	  102.3	
5.238	 101.68	
5.239	 101.53	
5.240	 101.64	
5.241	 101.76	
5.242	 101.97	
5.243	 102.81	
5.244	 103.81	
5.245	 104.65	
5.246	 105.28	
5.247	 105.66	
5.248	 105.95	
5.249	  106.1	
5.250	 106.11	
5.251	 105.92	
5.252	 105.26	
5.253	 104.53	
5.254	 103.76	
5.255	 103.11	
5.256	 102.85	
5.257	 102.92	
5.258	    103	
5.259	 103.32	
5.260	 103.81	
5.261	 104.41	
5.262	 105.12	
5.263	 105.73	
5.264	 105.83	
5.265	 105.54	
5.266	 105.18	
5.267	 104.86	
5.268	 104.13	
5.269	 103.26	
5.270	 102.33	
5.271	 101.49	
5.272	 101.01	
5.273	 100.97	
5.274	 101.08	
5.275	  101.6	
5.276	 102.22	
5.277	  102.9	
5.278	 103.67	
5.279	  104.4	
5.280	 104.91	
5.281	 105.06	
5.282	 105.05	
5.283	    105	
5.284	 104.57	
5.285	 104.06	
5.286	 103.55	
5.287	 103.04	
5.288	 102.76	
5.289	 102.85	
5.290	  103.1	
5.291	 103.74	
5.292	 104.46	
5.293	 105.14	
5.294	 105.87	
5.295	 106.44	
5.296	 106.63	
5.297	 106.46	
5.298	 106.11	
5.299	 105.73	
5.300	 105.12	
5.301	 104.48	
5.302	 103.75	
5.303	 102.96	
5.304	 102.29	
5.305	 101.99	
5.306	 102.07	
5.307	  102.8	
5.308	 103.61	
5.309	 104.08	
5.310	 104.26	
5.311	 104.45	
5.312	 104.71	
5.313	 104.91	
5.314	 104.89	
5.315	  104.5	
5.316	 103.64	
5.317	 102.98	
5.318	 102.57	
5.319	 102.25	
5.320	 101.95	
5.321	  101.8	
5.322	    102	
5.323	 102.96	
5.324	 103.97	
5.325	 104.63	
5.326	 105.01	
5.327	 105.44	
5.328	 106.05	
5.329	 106.41	
5.330	  106.3	
5.331	  106.3	
5.332	 105.33	
5.333	 105.33	
5.334	 104.03	
5.335	 104.03	
5.336	 102.62	
5.337	 102.62	
5.338	 102.24	
5.339	 102.24	
5.340	 102.79	
5.341	 102.79	
5.342	 103.75	
5.343	 103.75	
5.344	 104.42	
5.345	 104.42	
5.346	  104.1	
5.347	  104.1	
5.348	  103.8	
5.349	  103.8	
5.350	 102.42	
5.351	 102.42	
5.352	 100.02	
5.353	 100.02	
5.354	 99.101	
5.355	 99.101	
5.356	 99.038	
5.357	 99.039	
5.358	 99.039	
5.359	 99.626	
5.360	 100.34	
5.361	 101.07	
5.362	 101.77	
5.363	 101.77	
5.364	 101.86	
5.365	 102.02	
5.366	 102.29	
5.367	 102.41	
5.368	 100.93	
5.369	 100.93	
5.370	 100.26	
5.371	 99.746	
5.372	 99.746	
5.373	 99.635	
5.374	 99.534	
5.375	 99.598	
5.376	 100.26	
5.377	 101.11	
5.378	 101.61	
5.379	 101.81	
5.380	 101.89	
5.381	 102.06	
5.382	 102.29	
5.383	 102.31	
5.384	 101.63	
5.385	 100.73	
5.386	 100.73	
5.387	 99.826	
5.388	 98.962	
5.389	 98.144	
5.390	 97.292	
5.391	 97.292	
5.392	   97.2	
5.393	 97.378	
5.394	 97.943	
5.395	 98.533	
5.396	 99.059	
5.397	 99.389	
5.398	 99.505	
5.399	 99.504	
5.400	  99.55	
5.401	  99.68	
5.402	 99.633	
5.403	 98.929	
5.404	  98.04	
5.405	 97.381	
5.406	 97.105	
5.407	 97.091	
5.408	 97.167	
5.409	 97.231	
5.410	 97.393	
5.411	 98.196	
5.412	 99.233	
5.413	 100.09	
5.414	 100.59	
5.415	 100.83	
5.416	    101	
5.417	 101.29	
5.418	 101.54	
5.419	 101.61	
5.420	 101.57	
5.421	 100.92	
5.422	    100	
5.423	 99.173	
5.424	 98.538	
5.425	 98.042	
5.426	 97.727	
5.427	 97.663	
5.428	 97.801	
5.429	 98.205	
5.430	 98.824	
5.431	 99.288	
5.432	  99.68	
5.433	  100.1	
5.434	 100.42	
5.435	 100.47	
5.436	 100.32	
5.437	 100.29	
5.438	 100.38	
5.439	 99.761	
5.440	 98.703	
5.441	 97.726	
5.442	 97.172	
5.443	 96.966	
5.444	 96.786	
5.445	 96.513	
5.446	 96.344	
5.447	 96.992	
5.448	 98.094	
5.449	 99.101	
5.450	 99.696	
5.451	 100.01	
5.452	 100.34	
5.453	 100.81	
5.454	 101.29	
5.455	 101.58	
5.456	 101.32	
5.457	 100.65	
5.458	 100.15	
5.459	 99.887	
5.460	 99.716	
5.461	 99.589	
5.462	 99.634	
5.463	 99.918	
5.464	 100.75	
5.465	 101.56	
5.466	 102.15	
5.467	 102.73	
5.468	 103.19	
5.469	 103.39	
5.470	 103.36	
5.471	 103.34	
5.472	 103.38	
5.473	 102.88	
5.474	 102.09	
5.475	 101.38	
5.476	 100.78	
5.477	 100.24	
5.478	  99.88	
5.479	 99.822	
5.480	 99.991	
5.481	 100.66	
5.482	 101.38	
5.483	 101.96	
5.484	  102.4	
5.485	  102.8	
5.486	 103.11	
5.487	 103.25	
5.488	 103.25	
5.489	 102.84	
5.490	 102.11	
5.491	 101.49	
5.492	 101.04	
5.493	 100.79	
5.494	 100.81	
5.495	 100.99	
5.496	  101.4	
5.497	 102.32	
5.498	 103.24	
5.499	 104.07	
5.500	 104.79	
5.501	 105.43	
5.502	 105.82	
5.503	 105.99	
5.504	 105.98	
5.505	 105.61	
5.506	 104.86	
5.507	 104.14	
5.508	 103.48	
5.509	  102.9	
5.510	  102.6	
5.511	 102.55	
5.512	 102.55	
5.513	 103.38	
5.514	 103.38	
5.515	 104.54	
5.516	 104.99	
5.517	 104.99	
5.518	 105.47	
5.519	 105.47	
5.520	 105.07	
5.521	 104.27	
5.522	 103.33	
5.523	 102.53	
5.524	 101.79	
5.525	 101.17	
5.526	  100.8	
5.527	  100.8	
5.528	  101.3	
5.529	  101.3	
5.530	 102.96	
5.531	 102.96	
5.532	 104.21	
5.533	 104.21	
5.534	 105.05	
5.535	 105.05	
5.536	 105.34	
5.537	 104.71	
5.538	 104.71	
5.539	 103.99	
5.540	 103.59	
5.541	 103.48	
5.542	 103.23	
5.543	 103.23	
5.544	 103.33	
5.545	 105.18	
5.546	 105.18	
5.547	 106.41	
5.548	 106.41	
5.549	 106.57	
5.550	 106.78	
5.551	 107.13	
5.552	 107.25	
5.553	 106.36	
5.554	 105.04	
5.555	 104.04	
5.556	 103.59	
5.557	 103.47	
5.558	 102.91	
5.559	 102.91	
5.560	 102.95	
5.561	  103.7	
5.562	 104.67	
5.563	 105.42	
5.564	 105.67	
5.565	 105.58	
5.566	 105.51	
5.567	 105.67	
5.568	  105.6	
5.569	 104.77	
5.570	 103.74	
5.571	 103.01	
5.572	 102.78	
5.573	 102.88	
5.574	    103	
5.575	    103	
5.576	 103.68	
5.577	 105.59	
5.578	 105.59	
5.579	 106.29	
5.580	 106.64	
5.581	 106.95	
5.582	 107.04	
5.583	 106.73	
5.584	 105.88	
5.585	  105.1	
5.586	 104.42	
5.587	 103.85	
5.588	 103.58	
5.589	 103.57	
5.590	 103.56	
5.591	 103.84	
5.592	 104.31	
5.593	 104.81	
5.594	 105.46	
5.595	 105.99	
5.596	 106.03	
5.597	 105.68	
5.598	 105.24	
5.599	 104.96	
5.600	 104.28	
5.601	 103.36	
5.602	 102.41	
5.603	 101.46	
5.604	 100.67	
5.605	 100.24	
5.606	  100.1	
5.607	 100.11	
5.608	 100.59	
5.609	 101.17	
5.610	 101.74	
5.611	  102.3	
5.612	 102.75	
5.613	    103	
5.614	 103.04	
5.615	 103.08	
5.616	 103.25	
5.617	 102.92	
5.618	 102.18	
5.619	 101.41	
5.620	 100.84	
5.621	 100.65	
5.622	 100.75	
5.623	  100.9	
5.624	 100.95	
5.625	 101.36	
5.626	 101.93	
5.627	 102.72	
5.628	 103.44	
5.629	 103.71	
5.630	 103.61	
5.631	 103.42	
5.632	 103.33	
5.633	 103.31	
5.634	 102.71	
5.635	 101.58	
5.636	 100.54	
5.637	 99.812	
5.638	 99.382	
5.639	 99.143	
5.640	 98.905	
5.641	 98.626	
5.642	 98.895	
5.643	 99.808	
5.644	 100.54	
5.645	 100.84	
5.646	 100.96	
5.647	 101.11	
5.648	 101.34	
5.649	 101.56	
5.650	 101.61	
5.651	 101.23	
5.652	 100.25	
5.653	 99.361	
5.654	 98.831	
5.655	 98.629	
5.656	 98.563	
5.657	 98.485	
5.658	  98.38	
5.659	 98.763	
5.660	 99.793	
5.661	 100.82	
5.662	 101.53	
5.663	 101.85	
5.664	    102	
5.665	 102.24	
5.666	  102.6	
5.667	 102.92	
5.668	 102.86	
5.669	 101.93	
5.670	 100.88	
5.671	 100.31	
5.672	 100.12	
5.673	 99.857	
5.674	 99.467	
5.675	 99.202	
5.676	 99.286	
5.677	 100.09	
5.678	 100.91	
5.679	 101.32	
5.680	 101.59	
5.681	 101.95	
5.682	 102.29	
5.683	 102.44	
5.684	  102.3	
5.685	 102.07	
5.686	 101.51	
5.687	 100.81	
5.688	  100.1	
5.689	 99.288	
5.690	 98.556	
5.691	 98.146	
5.692	 98.115	
5.693	 98.289	
5.694	 98.941	
5.695	 99.647	
5.696	 100.24	
5.697	 100.87	
5.698	 101.54	
5.699	 102.04	
5.700	 102.31	
5.701	  102.5	
5.702	 102.67	
5.703	 102.37	
5.704	 101.76	
5.705	 101.23	
5.706	 100.85	
5.707	 100.63	
5.708	  100.6	
5.709	 100.73	
5.710	 101.16	
5.711	 102.15	
5.712	 103.01	
5.713	 103.57	
5.714	 103.91	
5.715	 103.91	
5.716	 104.38	
5.717	 104.38	
5.718	 104.75	
5.719	 104.75	
5.720	 103.53	
5.721	 103.53	
5.722	 101.69	
5.723	 101.69	
5.724	 101.15	
5.725	 101.15	
5.726	 100.79	
5.727	 100.79	
5.728	 102.03	
5.729	 102.03	
5.730	 103.48	
5.731	 103.48	
5.732	 104.08	
5.733	 104.08	
5.734	 104.19	
5.735	 104.19	
5.736	 103.33	
5.737	 103.33	
5.738	 101.96	
5.739	 101.96	
5.740	 101.44	
5.741	 101.44	
5.742	 101.81	
5.743	 101.81	
5.744	 103.43	
5.745	 103.43	
5.746	  104.9	
5.747	  104.9	
5.748	 105.81	
5.749	 105.81	
5.750	 105.94	
5.751	  106.1	
5.752	  106.1	
5.753	 105.38	
5.754	 104.42	
5.755	 103.69	
5.756	  103.4	
5.757	 103.26	
5.758	 103.05	
5.759	 102.73	
5.760	 102.98	
5.761	 104.64	
5.762	 104.64	
5.763	  105.4	
5.764	  105.4	
5.765	 105.37	
5.766	 105.36	
5.767	 105.47	
5.768	 105.27	
5.769	 104.26	
5.770	 103.03	
5.771	 102.09	
5.772	 101.61	
5.773	 101.46	
5.774	 101.27	
5.775	 101.04	
5.776	 101.47	
5.777	 102.34	
5.778	  103.2	
5.779	 103.89	
5.780	  104.4	
5.781	 104.64	
5.782	 105.02	
5.783	 105.15	
5.784	 104.46	
5.785	 103.54	
5.786	 102.88	
5.787	 102.73	
5.788	 102.94	
5.789	 103.09	
5.790	 102.98	
5.791	 103.35	
5.792	 104.16	
5.793	 105.09	
5.794	 105.81	
5.795	 106.05	
5.796	 105.93	
5.797	 105.79	
5.798	 105.88	
5.799	 105.62	
5.800	 104.71	
5.801	 103.69	
5.802	 102.85	
5.803	 102.39	
5.804	 102.22	
5.805	 102.12	
5.806	 102.07	
5.807	 102.55	
5.808	 103.34	
5.809	 104.07	
5.810	 104.68	
5.811	    105	
5.812	 105.11	
5.813	 105.08	
5.814	 105.04	
5.815	 104.62	
5.816	 103.79	
5.817	 102.92	
5.818	 102.33	
5.819	  102.1	
5.820	 102.06	
5.821	 102.07	
5.822	 102.35	
5.823	 103.26	
5.824	 104.19	
5.825	 104.91	
5.826	 105.44	
5.827	 105.76	
5.828	 106.02	
5.829	 106.24	
5.830	 106.41	
5.831	 106.26	
5.832	 105.32	
5.833	 104.26	
5.834	 103.45	
5.835	 102.87	
5.836	 102.49	
5.837	 102.35	
5.838	 102.32	
5.839	  102.4	
5.840	 102.92	
5.841	 103.52	
5.842	 104.05	
5.843	 104.45	
5.844	 104.57	
5.845	 104.41	
5.846	  104.1	
5.847	 103.87	
5.848	 103.71	
5.849	 102.95	
5.850	 101.79	
5.851	 100.61	
5.852	 99.746	
5.853	 99.287	
5.854	 99.053	
5.855	 98.804	
5.856	 98.653	
5.857	 99.142	
5.858	 99.871	
5.859	 100.57	
5.860	 101.08	
5.861	 101.37	
5.862	  101.5	
5.863	 101.61	
5.864	 101.77	
5.865	 101.99	
5.866	 101.82	
5.867	 101.08	
5.868	 100.26	
5.869	 99.642	
5.870	 99.354	
5.871	 99.326	
5.872	 99.384	
5.873	 99.408	
5.874	 99.728	
5.875	 100.38	
5.876	 100.95	
5.877	 101.45	
5.878	 101.91	
5.879	 102.22	
5.880	 102.17	
5.881	 101.89	
5.882	 101.61	
5.883	 101.48	
5.884	 100.97	
5.885	 100.07	
5.886	 99.017	
5.887	 98.044	
5.888	  97.44	
5.889	 97.233	
5.890	  97.13	
5.891	 96.932	
5.892	 96.818	
5.893	   97.3	
5.894	 97.999	
5.895	 98.661	
5.896	 99.077	
5.897	 99.208	
5.898	 99.188	
5.899	 99.242	
5.900	 99.448	
5.901	 99.589	
5.902	 99.151	
5.903	 98.211	
5.904	 97.363	
5.905	 97.363	
5.906	 96.601	
5.907	 96.489	
5.908	  96.45	
5.909	  96.45	
5.910	 97.032	
5.911	 98.081	
5.912	  98.93	
5.913	  98.93	
5.914	 100.01	
5.915	 100.39	
5.916	 100.39	
5.917	 100.66	
5.918	 100.66	
5.919	 100.96	
5.920	 100.95	
5.921	 100.95	
5.922	 99.069	
5.923	 99.069	
5.924	 97.713	
5.925	 97.713	
5.926	 97.754	
5.927	 97.754	
5.928	 97.109	
5.929	 97.109	
5.930	 98.696	
5.931	 98.696	
5.932	 100.03	
5.933	 100.03	
5.934	 99.856	
5.935	 99.856	
5.936	 100.32	
5.937	 100.32	
5.938	 100.28	
5.939	 100.28	
5.940	 97.982	
5.941	 97.982	
5.942	   96.9	
5.943	   96.9	
5.944	 96.411	
5.945	 96.411	
5.946	 95.935	
5.947	 95.935	
5.948	 97.918	
5.949	 97.918	
5.950	 99.152	
5.951	 99.152	
5.952	  99.69	
5.953	  99.69	
5.954	 100.67	
5.955	 100.67	
5.956	 100.67	
5.957	 100.67	
5.958	 99.362	
5.959	 99.362	
5.960	 99.048	
5.961	 99.048	
5.962	 98.953	
5.963	 98.953	
5.964	 100.11	
5.965	 100.11	
5.966	 101.88	
5.967	 101.88	
5.968	 102.43	
5.969	 102.43	
5.970	 102.93	
5.971	 102.93	
5.972	 103.24	
5.973	 103.24	
5.974	 101.56	
5.975	 101.56	
5.976	 100.17	
5.977	 100.17	
5.978	 99.493	
5.979	 99.493	
5.980	 99.156	
5.981	 99.156	
5.982	 100.74	
5.983	 100.74	
5.984	 101.76	
5.985	 101.76	
5.986	 102.31	
5.987	 102.31	
5.988	 102.66	
5.989	 102.66	
5.990	 101.61	
5.991	 101.61	
5.992	 100.51	
5.993	 100.51	
5.994	 100.03	
5.995	 100.03	
5.996	 100.49	
5.997	 100.49	
5.998	 102.34	
5.999	 102.34	
6.000	 103.23	
6.001	 103.98	
6.002	 104.54	
6.003	 104.98	
6.004	 105.33	
6.005	 105.45	
6.006	 105.09	
6.007	  103.7	
6.008	  103.7	
6.009	 102.73	
6.010	 102.28	
6.011	 102.05	
6.012	 102.06	
6.013	 102.78	
6.014	 103.64	
6.015	 104.23	
6.016	 104.58	
6.017	 104.85	
6.018	 105.12	
6.019	  105.3	
6.020	 105.19	
6.021	 104.46	
6.022	 103.32	
6.023	 102.38	
6.024	  101.8	
6.025	 101.31	
6.026	 100.78	
6.027	 100.36	
6.028	 100.36	
6.029	 101.22	
6.030	 102.19	
6.031	 102.83	
6.032	 103.28	
6.033	 103.72	
6.034	 104.16	
6.035	 104.49	
6.036	 104.64	
6.037	 104.13	
6.038	 103.41	
6.039	 102.93	
6.040	 102.72	
6.041	 102.65	
6.042	 102.68	
6.043	 102.69	
6.044	 103.23	
6.045	 104.21	
6.046	 105.12	
6.047	  105.7	
6.048	 105.99	
6.049	 106.29	
6.050	 106.67	
6.051	 106.86	
6.052	 106.42	
6.053	  105.3	
6.054	 104.19	
6.055	 103.47	
6.056	 103.11	
6.057	 102.85	
6.058	 102.58	
6.059	 102.38	
6.060	 102.92	
6.061	 103.77	
6.062	 104.53	
6.063	 105.03	
6.064	 105.18	
6.065	 105.22	
6.066	  105.3	
6.067	 105.39	
6.068	 104.82	
6.069	 103.79	
6.070	 102.88	
6.071	 102.48	
6.072	 102.44	
6.073	 102.41	
6.074	 102.29	
6.075	 102.65	
6.076	 103.66	
6.077	 104.77	
6.078	 105.57	
6.079	 105.94	
6.080	 106.09	
6.081	 106.37	
6.082	 106.74	
6.083	 106.74	
6.084	 106.03	
6.085	 106.03	
6.086	 104.35	
6.087	 104.35	
6.088	 103.51	
6.089	 103.51	
6.090	 102.91	
6.091	 102.91	
6.092	 103.71	
6.093	 103.71	
6.094	    105	
6.095	    105	
6.096	 105.35	
6.097	 105.35	
6.098	 105.39	
6.099	 105.39	
6.100	 104.77	
6.101	 104.77	
6.102	 102.67	
6.103	 102.67	
6.104	 101.03	
6.105	 101.03	
6.106	 100.23	
6.107	 100.23	
6.108	 100.09	
6.109	 100.09	
6.110	 101.44	
6.111	 101.44	
6.112	 102.39	
6.113	 102.39	
6.114	 102.81	
6.115	 102.81	
6.116	 103.15	
6.117	 103.15	
6.118	 102.51	
6.119	 102.51	
6.120	 101.06	
6.121	 101.06	
6.122	 100.58	
6.123	 100.58	
6.124	 100.61	
6.125	 100.61	
6.126	 101.18	
6.127	 101.18	
6.128	 102.81	
6.129	 102.81	
6.130	 103.12	
6.131	 103.12	
6.132	 103.24	
6.133	 103.24	
6.134	 103.35	
6.135	 103.35	
6.136	    101	
6.137	    101	
6.138	 99.674	
6.139	 99.674	
6.140	 99.162	
6.141	 99.162	
6.142	 98.586	
6.143	 98.586	
6.144	 100.14	
6.145	 100.14	
6.146	 101.07	
6.147	 101.07	
6.148	 101.38	
6.149	 101.38	
6.150	 101.65	
6.151	 101.65	
6.152	 100.99	
6.153	 100.99	
6.154	 99.441	
6.155	 99.441	
6.156	   98.7	
6.157	   98.7	
6.158	 98.519	
6.159	 98.519	
6.160	 99.319	
6.161	 99.319	
6.162	 101.17	
6.163	 101.17	
6.164	 102.06	
6.165	 102.06	
6.166	 102.45	
6.167	 102.45	
6.168	 102.68	
6.169	 102.81	
6.170	 102.81	
6.171	 100.86	
6.172	 100.86	
6.173	 100.03	
6.174	 100.03	
6.175	 99.417	
6.176	 99.417	
6.177	  99.22	
6.178	 99.443	
6.179	 101.28	
6.180	 101.28	
6.181	 101.79	
6.182	 101.99	
6.183	 102.19	
6.184	 102.19	
6.185	 102.36	
6.186	 102.36	
6.187	  102.2	
6.188	  101.4	
6.189	 100.46	
6.190	  99.81	
6.191	 99.317	
6.192	 98.737	
6.193	 98.228	
6.194	 97.987	
6.195	 98.141	
6.196	 99.977	
6.197	 100.54	
6.198	 100.94	
6.199	 101.43	
6.200	 102.02	
6.201	 102.49	
6.202	 102.66	
6.203	 102.68	
6.204	 102.32	
6.205	 101.84	
6.206	 101.47	
6.207	  101.1	
6.208	 100.74	
6.209	 100.56	
6.210	 100.64	
6.211	 101.08	
6.212	 102.12	
6.213	 103.08	
6.214	 103.65	
6.215	 103.97	
6.216	  104.2	
6.217	 104.41	
6.218	 104.59	
6.219	 104.68	
6.220	 104.45	
6.221	 103.53	
6.222	 102.61	
6.223	 102.01	
6.224	 101.66	
6.225	 101.41	
6.226	 101.18	
6.227	 100.96	
6.228	 101.24	
6.229	 102.15	
6.230	 103.08	
6.231	 103.65	
6.232	  103.8	
6.233	 103.82	
6.234	 103.95	
6.235	 104.21	
6.236	 104.35	
6.237	 103.67	
6.238	 102.62	
6.239	 101.78	
6.240	  101.5	
6.241	 101.69	
6.242	 101.96	
6.243	 101.99	
6.244	 102.38	
6.245	 103.24	
6.246	 104.21	
6.247	 105.04	
6.248	 105.54	
6.249	 105.72	
6.250	 105.89	
6.251	 106.15	
6.252	  106.3	
6.253	 105.74	
6.254	  104.8	
6.255	 104.06	
6.256	 103.51	
6.257	 103.06	
6.258	 102.76	
6.259	 102.69	
6.260	 102.91	
6.261	 103.65	
6.262	 104.37	
6.263	 104.93	
6.264	 105.29	
6.265	 105.49	
6.266	 105.54	
6.267	 105.48	
6.268	 105.36	
6.269	 104.63	
6.270	 103.58	
6.271	 102.62	
6.272	  101.9	
6.273	 101.45	
6.274	 101.17	
6.275	 100.99	
6.276	 101.27	
6.277	 102.12	
6.278	 102.95	
6.279	 103.71	
6.280	 104.28	
6.281	 104.71	
6.282	 105.01	
6.283	 105.17	
6.284	 105.28	
6.285	  104.9	
6.286	 104.27	
6.287	 103.68	
6.288	 103.24	
6.289	 103.03	
6.290	 102.98	
6.291	 102.93	
6.292	 103.31	
6.293	 104.18	
6.294	 104.97	
6.295	 105.52	
6.296	 105.84	
6.297	 106.01	
6.298	 106.11	
6.299	 106.21	
6.300	 106.23	
6.301	 105.53	
6.302	 104.43	
6.303	 103.43	
6.304	 102.76	
6.305	 102.38	
6.306	 102.24	
6.307	 102.12	
6.308	 102.24	
6.309	  102.9	
6.310	 103.66	
6.311	 104.33	
6.312	 104.71	
6.313	 104.88	
6.314	 104.97	
6.315	 105.05	
6.316	 104.99	
6.317	 104.31	
6.318	 103.46	
6.319	 102.79	
6.320	  102.4	
6.321	  102.4	
6.322	 102.18	
6.323	 102.18	
6.324	 102.73	
6.325	 102.73	
6.326	 104.44	
6.327	 104.44	
6.328	 105.54	
6.329	 105.86	
6.330	 106.09	
6.331	 106.25	
6.332	 106.25	
6.333	 105.75	
6.334	 105.75	
6.335	 104.09	
6.336	 104.09	
6.337	 102.99	
6.338	 102.99	
6.339	  101.9	
6.340	  101.9	
6.341	 102.27	
6.342	 102.27	
6.343	 103.55	
6.344	 103.55	
6.345	 104.08	
6.346	 104.08	
6.347	  104.4	
6.348	  104.4	
6.349	 104.02	
6.350	 104.02	
6.351	 102.31	
6.352	 102.31	
6.353	 100.64	
6.354	 100.64	
6.355	 99.477	
6.356	 99.477	
6.357	 98.911	
6.358	 98.911	
6.359	 99.627	
6.360	 99.627	
6.361	 100.94	
6.362	 100.94	
6.363	 101.73	
6.364	 101.73	
6.365	 102.07	
6.366	 102.07	
6.367	 102.39	
6.368	 102.39	
6.369	 101.25	
6.370	 101.25	
6.371	 99.973	
6.372	 99.973	
6.373	 99.442	
6.374	 99.442	
6.375	 99.347	
6.376	 99.347	
6.377	 100.56	
6.378	 100.56	
6.379	 101.41	
6.380	 101.41	
6.381	 102.09	
6.382	 102.09	
6.383	 101.83	
6.384	 101.83	
6.385	 101.36	
6.386	 101.36	
6.387	 100.27	
6.388	 100.27	
6.389	 98.396	
6.390	 98.396	
6.391	 97.062	
6.392	 97.062	
6.393	  97.09	
6.394	  97.09	
6.395	  97.45	
6.396	  97.45	
6.397	 98.592	
6.398	 98.592	
6.399	 99.546	
6.400	 99.546	
6.401	 99.316	
6.402	 99.316	
6.403	 99.659	
6.404	 99.659	
6.405	 98.572	
6.406	 98.572	
6.407	 96.976	
6.408	 96.976	
6.409	 97.088	
6.410	 97.088	
6.411	 97.209	
6.412	 97.209	
6.413	 98.477	
6.414	 98.477	
6.415	 100.27	
6.416	 100.27	
6.417	 100.84	
6.418	 100.84	
6.419	 101.29	
6.420	 101.29	
6.421	 101.27	
6.422	 101.27	
6.423	  100.2	
6.424	  100.2	
6.425	 98.828	
6.426	 98.828	
6.427	 97.639	
6.428	 97.639	
6.429	 97.726	
6.430	 97.726	
6.431	 98.387	
6.432	 98.387	
6.433	 98.979	
6.434	  100.1	
6.435	  100.1	
6.436	 100.53	
6.437	 100.53	
6.438	 100.52	
6.439	 100.52	
6.440	 100.01	
6.441	 100.01	
6.442	 99.058	
6.443	 98.143	
6.444	 97.433	
6.445	 96.934	
6.446	 96.604	
6.447	 96.406	
6.448	 96.358	
6.449	 97.616	
6.450	 97.616	
6.451	 98.435	
6.452	 99.111	
6.453	 99.734	
6.454	 100.28	
6.455	 100.68	
6.456	 100.95	
6.457	 101.23	
6.458	 101.46	
6.459	 101.07	
6.460	 100.47	
6.461	 99.975	
6.462	 99.706	
6.463	  99.69	
6.464	 99.821	
6.465	 99.859	
6.466	 100.81	
6.467	 100.81	
6.468	 101.87	
6.469	  103.1	
6.470	 103.11	
6.471	 103.17	
6.472	 103.34	
6.473	 103.53	
6.474	  103.4	
6.475	 102.44	
6.476	 101.34	
6.477	  100.6	
6.478	 100.26	
6.479	 100.09	
6.480	 99.911	
6.481	 99.671	
6.482	 99.938	
6.483	 100.82	
6.484	  101.7	
6.485	 102.31	
6.486	  102.6	
6.487	 102.81	
6.488	 103.05	
6.489	 103.26	
6.490	 103.25	
6.491	 102.53	
6.492	 101.68	
6.493	 101.12	
6.494	  100.9	
