Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.368	 9.8525	
1.369	 9.8019	
1.370	 9.8591	
1.371	 10.417	
1.372	  11.14	
1.373	 11.875	
1.374	 12.481	
1.375	 12.809	
1.376	 12.833	
1.377	 12.792	
1.378	 12.837	
1.379	 12.759	
1.380	 12.137	
1.381	 11.395	
1.382	 10.777	
1.383	 10.439	
1.384	 10.338	
1.385	 10.347	
1.386	 10.358	
1.387	 10.721	
1.388	 11.413	
1.389	 12.032	
1.390	 12.477	
1.391	  12.85	
1.392	 13.182	
1.393	  13.42	
1.394	 13.506	
1.395	 13.427	
1.396	 12.908	
1.397	 12.072	
1.398	 11.335	
1.399	 10.745	
1.400	 10.346	
1.401	 10.158	
1.402	 10.079	
1.403	 10.011	
1.404	 10.379	
1.405	 11.047	
1.406	 11.789	
1.407	 12.347	
1.408	  12.61	
1.409	 12.738	
1.410	 12.921	
1.411	 13.105	
1.412	 13.058	
1.413	 12.339	
1.414	 11.545	
1.415	 10.926	
1.416	 10.574	
1.417	 10.396	
1.418	 10.234	
1.419	  10.08	
1.420	 10.276	
1.421	 11.028	
1.422	 11.791	
1.423	 12.393	
1.424	 12.794	
1.425	 13.071	
1.426	 13.269	
1.427	  13.38	
1.428	 13.436	
1.429	 13.125	
1.430	 12.322	
1.431	  11.52	
1.432	 10.958	
1.433	 10.691	
1.434	 10.555	
1.435	  10.47	
1.436	 10.318	
1.437	  10.56	
1.438	 11.211	
1.439	 11.825	
1.440	 12.313	
1.441	 12.646	
1.442	  12.71	
1.443	 12.625	
1.444	 12.528	
1.445	 12.505	
1.446	 12.108	
1.447	 11.296	
1.448	 10.517	
1.449	 9.9093	
1.450	 9.6016	
1.451	 9.4962	
1.452	 9.4163	
1.453	 9.3178	
1.454	  9.779	
1.455	 10.533	
1.456	 11.234	
1.457	 11.767	
1.458	 12.047	
1.459	 12.157	
1.460	  12.25	
1.461	 12.363	
1.462	 12.363	
1.463	 11.908	
1.464	 11.908	
1.465	 10.533	
1.466	 10.533	
1.467	 9.8022	
1.468	  9.668	
1.469	 9.6012	
1.470	 9.7078	
1.471	 10.373	
1.472	 10.373	
1.473	 11.713	
1.474	 12.035	
1.475	 12.226	
1.476	 12.226	
1.477	 12.441	
1.478	 12.468	
1.479	 12.468	
1.480	 11.561	
1.481	 11.561	
1.482	 10.054	
1.483	 10.054	
1.484	 9.2974	
1.485	 9.2974	
1.486	 9.0948	
1.487	 9.0948	
1.488	 9.6723	
1.489	 9.6723	
1.490	 11.063	
1.491	 11.063	
1.492	 11.701	
1.493	 11.701	
1.494	 11.946	
1.495	 11.946	
1.496	 11.919	
1.497	 11.919	
1.498	 10.584	
1.499	 10.584	
1.500	 9.4505	
1.501	 9.4505	
1.502	 9.1449	
1.503	 9.1449	
1.504	 9.5096	
1.505	 9.5096	
1.506	 10.786	
1.507	 10.786	
1.508	 11.728	
1.509	 11.728	
1.510	 11.934	
1.511	 11.934	
1.512	  12.22	
1.513	  12.22	
1.514	 11.364	
1.515	 11.364	
1.516	  9.967	
1.517	  9.967	
1.518	 9.5937	
1.519	 9.5937	
1.520	 9.4348	
1.521	 9.4348	
1.522	 10.381	
1.523	 10.381	
1.524	 11.689	
1.525	 11.689	
1.526	 11.952	
1.527	 11.952	
1.528	 11.801	
1.529	 11.801	
1.530	 11.404	
1.531	 11.404	
1.532	 9.8903	
1.533	 9.8903	
1.534	  8.967	
1.535	  8.967	
1.536	 8.8527	
1.537	 8.8527	
1.538	 9.4386	
1.539	 9.4386	
1.540	 10.941	
1.541	 10.941	
1.542	 11.595	
1.543	 11.595	
1.544	 11.616	
1.545	 11.616	
1.546	 11.743	
1.547	 11.743	
1.548	 10.481	
1.549	 10.481	
1.550	 9.4135	
1.551	 9.4135	
1.552	 9.1827	
1.553	 9.1827	
1.554	 9.3369	
1.555	 9.3369	
1.556	 10.646	
1.557	 10.646	
1.558	 11.701	
1.559	 11.701	
1.560	 12.234	
1.561	 12.234	
1.562	 12.221	
1.563	 12.221	
1.564	 11.318	
1.565	 11.318	
1.566	 9.9817	
1.567	 9.9817	
1.568	 9.1068	
1.569	 9.1068	
1.570	 8.9784	
1.571	 8.9784	
1.572	 9.9617	
1.573	 9.9617	
1.574	 11.166	
1.575	 11.166	
1.576	 12.078	
1.577	 12.078	
1.578	 12.264	
1.579	 12.264	
1.580	 11.716	
1.581	 11.716	
1.582	 10.417	
1.583	 10.417	
1.584	 9.6356	
1.585	 9.6356	
1.586	 9.3888	
1.587	 9.3888	
1.588	 9.9509	
1.589	 9.9509	
1.590	 11.381	
1.591	 11.381	
1.592	  12.02	
1.593	  12.02	
1.594	 12.271	
1.595	 12.271	
1.596	  12.39	
1.597	  12.39	
1.598	  11.03	
1.599	  11.03	
1.600	 10.025	
1.601	 10.025	
1.602	 9.6738	
1.603	 9.6738	
1.604	 9.6624	
1.605	 9.6624	
1.606	 11.087	
1.607	 11.087	
1.608	 11.825	
1.609	 11.825	
1.610	 12.256	
1.611	 12.256	
1.612	 12.243	
1.613	 12.243	
1.614	 11.221	
1.615	 11.221	
1.616	 9.8814	
1.617	 9.8814	
1.618	 9.2322	
1.619	 9.2322	
1.620	 9.1531	
1.621	 9.1531	
1.622	 10.383	
1.623	 10.383	
1.624	  11.49	
1.625	  11.49	
1.626	 11.941	
1.627	 11.941	
1.628	 12.137	
1.629	 12.137	
1.630	 11.659	
1.631	 11.659	
1.632	 10.375	
1.633	 10.375	
1.634	  9.554	
1.635	  9.554	
1.636	 9.3778	
1.637	 9.3778	
1.638	 10.293	
1.639	 10.293	
1.640	 11.666	
1.641	 11.666	
1.642	 12.137	
1.643	 12.137	
1.644	  12.52	
1.645	  12.52	
1.646	  12.39	
1.647	  12.39	
1.648	 10.928	
1.649	 10.928	
1.650	 9.9381	
1.651	 9.9381	
1.652	 9.3077	
1.653	 9.3077	
1.654	 9.6377	
1.655	 9.6377	
1.656	  11.25	
1.657	  11.25	
1.658	 11.746	
1.659	 12.037	
1.660	 12.384	
1.661	 12.384	
1.662	 12.639	
1.663	 12.775	
1.664	 12.273	
1.665	 11.454	
1.666	 10.857	
1.667	 10.532	
1.668	 10.301	
1.669	 10.034	
1.670	 9.8318	
1.671	 9.7648	
1.672	 10.399	
1.673	 11.264	
1.674	 12.024	
1.675	 12.485	
1.676	 12.641	
1.677	 12.717	
1.678	 12.868	
1.679	 13.072	
1.680	 13.085	
1.681	 12.408	
1.682	 11.557	
1.683	 10.933	
1.684	 10.606	
1.685	 10.394	
1.686	 10.181	
1.687	 9.9704	
1.688	 10.079	
1.689	 10.783	
1.690	  11.55	
1.691	 12.109	
1.692	 12.332	
1.693	 12.329	
1.694	 12.273	
1.695	 12.278	
1.696	 12.215	
1.697	 11.532	
1.698	 10.718	
1.699	 10.005	
1.700	 9.5977	
1.701	 9.5216	
1.702	 9.6033	
1.703	 9.6914	
1.704	 10.156	
1.705	 10.845	
1.706	 11.508	
1.707	 12.088	
1.708	   12.5	
1.709	 12.703	
1.710	 12.723	
1.711	 12.651	
1.712	 12.543	
1.713	 12.035	
1.714	 11.358	
1.715	 10.739	
1.716	 10.191	
1.717	 9.7831	
1.718	 9.5777	
1.719	 9.5524	
1.720	 9.7213	
1.721	 10.337	
1.722	 11.029	
1.723	  11.66	
1.724	 12.081	
1.725	 12.279	
1.726	 12.399	
1.727	 12.514	
1.728	 12.549	
1.729	 12.335	
1.730	 11.576	
1.731	 10.749	
1.732	 10.157	
1.733	 10.157	
1.734	 9.4608	
1.735	 9.4608	
1.736	   9.14	
1.737	   9.14	
1.738	 10.263	
1.739	 10.263	
1.740	 11.712	
1.741	 11.712	
1.742	 12.169	
1.743	 12.169	
1.744	 12.306	
1.745	 12.306	
1.746	 12.276	
1.747	 12.276	
1.748	 10.847	
1.749	 10.847	
1.750	 10.076	
1.751	 10.076	
1.752	 10.111	
1.753	 10.111	
1.754	 10.527	
1.755	 10.527	
1.756	  11.86	
1.757	  11.86	
1.758	 12.817	
1.759	 12.817	
1.760	 12.921	
1.761	 12.921	
1.762	 12.906	
1.763	 12.906	
1.764	 11.562	
1.765	 11.562	
1.766	 10.346	
1.767	 10.346	
1.768	 10.051	
1.769	 10.051	
1.770	 10.073	
1.771	 10.073	
1.772	 11.376	
1.773	 11.376	
1.774	 12.092	
1.775	 12.092	
1.776	 12.201	
1.777	 12.201	
1.778	  12.25	
1.779	  12.25	
1.780	 11.103	
1.781	 11.103	
1.782	 9.8146	
1.783	 9.8146	
1.784	 9.2991	
1.785	 9.2991	
1.786	 9.0973	
1.787	 9.0973	
1.788	 10.416	
1.789	 10.416	
1.790	 11.566	
1.791	 11.566	
1.792	 12.202	
1.793	 12.202	
1.794	 12.591	
1.795	 12.591	
1.796	 11.978	
1.797	 11.978	
1.798	 10.677	
1.799	 10.677	
1.800	 9.8977	
1.801	 9.8977	
1.802	 9.5604	
1.803	 9.5604	
1.804	 10.507	
1.805	 10.507	
1.806	 11.986	
1.807	 11.986	
1.808	 12.529	
1.809	 12.529	
1.810	 12.701	
1.811	 12.701	
1.812	 12.609	
1.813	 12.609	
1.814	   11.2	
1.815	   11.2	
1.816	 9.9823	
1.817	 9.9823	
1.818	 9.4329	
1.819	 9.4329	
1.820	 9.4191	
1.821	 9.4191	
1.822	 10.948	
1.823	 10.948	
1.824	 11.888	
1.825	 11.888	
1.826	 12.308	
1.827	 12.308	
1.828	 12.823	
1.829	 12.823	
1.830	 11.685	
1.831	 11.685	
1.832	 10.622	
1.833	 10.622	
1.834	 10.346	
1.835	 10.346	
1.836	  10.04	
1.837	  10.04	
1.838	 11.208	
1.839	 11.208	
1.840	 12.554	
1.841	 12.554	
1.842	 13.003	
1.843	 13.003	
1.844	 13.209	
1.845	 13.209	
1.846	 12.858	
1.847	 12.858	
1.848	 11.294	
1.849	 11.294	
1.850	 10.691	
1.851	 10.691	
1.852	 10.485	
1.853	 10.485	
1.854	 10.982	
1.855	 10.982	
1.856	 12.339	
1.857	 12.339	
1.858	 12.816	
1.859	 12.816	
1.860	  12.72	
1.861	  12.72	
1.862	 12.743	
1.863	 12.743	
1.864	 11.297	
1.865	 11.297	
1.866	 9.9211	
1.867	 9.9211	
1.868	 9.7464	
1.869	 9.7481	
1.870	  9.753	
1.871	 10.387	
1.872	 10.387	
1.873	 11.104	
1.874	 11.797	
1.875	 12.371	
1.876	 12.806	
1.877	 12.806	
1.878	 12.715	
1.879	 12.715	
1.880	 11.825	
1.881	 11.825	
1.882	 11.192	
1.883	 10.323	
1.884	 10.323	
1.885	 10.049	
1.886	 10.049	
1.887	 10.618	
1.888	 10.618	
1.889	 12.026	
1.890	 12.026	
1.891	 12.846	
1.892	 12.846	
1.893	 13.177	
1.894	 13.177	
1.895	 13.174	
1.896	 13.174	
1.897	 11.808	
1.898	 11.808	
1.899	 10.471	
1.900	 10.471	
1.901	  10.05	
1.902	  10.05	
1.903	 9.7241	
1.904	 9.7241	
1.905	 10.983	
1.906	 10.983	
1.907	  12.25	
1.908	  12.25	
1.909	 12.724	
1.910	 12.724	
1.911	  12.71	
1.912	  12.71	
1.913	 12.229	
1.914	 12.229	
1.915	  10.81	
1.916	  10.81	
1.917	 10.207	
1.918	 10.207	
1.919	 10.186	
1.920	 10.186	
1.921	 11.008	
1.922	 11.008	
1.923	 12.404	
1.924	 12.404	
1.925	 13.042	
1.926	 13.042	
1.927	 13.107	
1.928	 13.107	
1.929	 12.969	
1.930	 12.969	
1.931	 11.373	
1.932	 11.373	
1.933	 10.612	
1.934	 10.612	
1.935	 10.219	
1.936	 10.219	
1.937	 10.248	
1.938	 10.248	
1.939	 11.726	
1.940	 11.726	
1.941	 12.263	
1.942	 12.263	
1.943	 12.239	
1.944	 12.239	
1.945	  12.45	
1.946	  12.45	
1.947	 11.214	
1.948	 11.214	
1.949	 9.7273	
1.950	 9.7273	
1.951	 9.3661	
1.952	 9.3661	
1.953	 9.0676	
1.954	 9.0676	
1.955	 10.139	
1.956	 10.139	
1.957	 11.465	
1.958	 11.465	
1.959	 12.138	
1.960	 12.138	
1.961	  12.14	
1.962	  12.14	
1.963	 11.807	
1.964	 11.807	
1.965	 10.515	
1.966	 10.515	
1.967	 9.4635	
1.968	 9.4635	
1.969	 9.2081	
1.970	 9.2081	
1.971	 9.7716	
1.972	 9.7716	
1.973	 11.013	
1.974	 11.013	
1.975	 11.957	
1.976	 11.957	
1.977	 12.169	
1.978	 12.169	
1.979	 12.114	
1.980	 12.114	
1.981	  11.06	
1.982	  11.06	
1.983	 9.6974	
1.984	 9.6974	
1.985	 8.9471	
1.986	 8.9471	
1.987	 8.9298	
1.988	 8.9298	
1.989	 10.018	
1.990	 10.018	
1.991	 11.076	
1.992	 11.076	
1.993	 11.692	
1.994	 11.692	
1.995	 11.976	
1.996	 11.976	
1.997	 11.449	
1.998	 11.449	
1.999	 10.129	
2.000	 10.129	
2.001	 9.2472	
2.002	 9.2472	
2.003	 8.9855	
2.004	 8.9855	
2.005	 9.6538	
2.006	 9.6538	
2.007	 11.104	
2.008	 11.104	
2.009	   11.7	
2.010	   11.7	
2.011	 12.038	
2.012	 12.038	
2.013	 12.261	
2.014	 12.261	
2.015	 10.817	
2.016	 10.817	
2.017	 9.8754	
2.018	 9.8754	
2.019	 9.5153	
2.020	 9.5153	
2.021	   9.28	
2.022	   9.28	
2.023	 10.735	
2.024	 10.735	
2.025	 11.669	
2.026	 11.669	
2.027	 11.565	
2.028	 11.565	
2.029	 11.688	
2.030	 11.688	
2.031	 11.171	
2.032	 11.171	
2.033	 9.5445	
2.034	 9.5445	
2.035	 8.9068	
2.036	 8.9068	
2.037	 8.7179	
2.038	 8.7179	
2.039	 9.5257	
2.040	 9.5257	
2.041	 10.571	
2.042	 10.571	
2.043	 11.411	
2.044	 11.411	
2.045	 11.909	
2.046	 11.909	
2.047	  11.63	
2.048	  11.63	
2.049	 10.271	
2.050	 10.271	
2.051	 9.5027	
2.052	 9.5027	
2.053	 9.0746	
2.054	 9.0746	
2.055	 9.2232	
2.056	 9.2232	
2.057	 10.782	
2.058	 10.782	
2.059	 11.583	
2.060	 11.583	
2.061	  11.84	
2.062	  11.84	
2.063	 12.167	
2.064	 12.167	
2.065	 11.173	
2.066	 11.173	
2.067	 9.7832	
2.068	 9.7832	
2.069	 9.1345	
2.070	 9.1345	
2.071	 9.0047	
2.072	 9.0047	
2.073	 9.3548	
2.074	 10.088	
2.075	 10.822	
2.076	 11.906	
2.077	 11.906	
2.078	 12.403	
2.079	 12.403	
2.080	 12.495	
2.081	 12.437	
2.082	 11.926	
2.083	 11.202	
2.084	 10.298	
2.085	 10.068	
2.086	  9.864	
2.087	 9.6715	
2.088	 9.5544	
2.089	 10.106	
2.090	 10.919	
2.091	 10.919	
2.092	 12.033	
2.093	 12.174	
2.094	  12.24	
2.095	 12.396	
2.096	 12.584	
2.097	 12.686	
2.098	 12.149	
2.099	 11.321	
2.100	 11.321	
2.101	  10.24	
2.102	  10.24	
2.103	 9.9229	
2.104	 9.9229	
2.105	 9.9255	
2.106	 9.9255	
2.107	 11.228	
2.108	 11.228	
2.109	 12.185	
2.110	 12.185	
2.111	 12.414	
2.112	 12.414	
2.113	  12.43	
2.114	  12.43	
2.115	 11.536	
2.116	 11.536	
2.117	 10.205	
2.118	 10.205	
2.119	 9.5397	
2.120	 9.5397	
2.121	  9.407	
2.122	  9.407	
2.123	 10.656	
2.124	 10.656	
2.125	 12.014	
2.126	 12.014	
2.127	 12.494	
2.128	 12.494	
2.129	 12.646	
2.130	 12.646	
2.131	 12.151	
2.132	 12.151	
2.133	 10.772	
2.134	 10.772	
2.135	 9.8937	
2.136	 9.8937	
2.137	 9.6499	
2.138	 9.6499	
2.139	 10.446	
2.140	 10.446	
2.141	 11.757	
2.142	 11.757	
2.143	 12.347	
2.144	 12.347	
2.145	 12.724	
2.146	 12.724	
2.147	 12.559	
2.148	 12.559	
2.149	 11.214	
2.150	 11.214	
2.151	 10.052	
2.152	 10.052	
2.153	 9.5485	
2.154	 9.5485	
2.155	 9.8753	
2.156	 9.8753	
2.157	 11.348	
2.158	 11.348	
2.159	 12.234	
2.160	 12.234	
2.161	 12.779	
2.162	 12.779	
2.163	 12.936	
2.164	 12.936	
2.165	 11.853	
2.166	 11.853	
2.167	 10.989	
2.168	 10.989	
2.169	 10.401	
2.170	 10.401	
2.171	 10.219	
2.172	 10.219	
2.173	 11.675	
2.174	 11.675	
2.175	 12.782	
2.176	 12.782	
2.177	 13.208	
2.178	 13.208	
2.179	 13.521	
2.180	 13.521	
2.181	 12.693	
2.182	 12.693	
2.183	  11.33	
2.184	  11.33	
2.185	 10.592	
2.186	 10.592	
2.187	 10.283	
2.188	 10.283	
2.189	 10.955	
2.190	 10.955	
2.191	 12.251	
2.192	 12.251	
2.193	 12.839	
2.194	 12.839	
2.195	 12.729	
2.196	 12.729	
2.197	 12.387	
2.198	 12.387	
2.199	 10.948	
2.200	 10.948	
2.201	 9.9153	
2.202	 9.9153	
2.203	 9.7493	
2.204	 9.7493	
2.205	 10.361	
2.206	 10.361	
2.207	 11.818	
2.208	 11.818	
2.209	 12.666	
2.210	 12.666	
2.211	 12.798	
2.212	 12.798	
2.213	 12.949	
2.214	 12.949	
2.215	  11.55	
2.216	  11.55	
2.217	 10.332	
2.218	 10.332	
2.219	 10.136	
2.220	 10.136	
2.221	 10.305	
2.222	 10.305	
2.223	 11.465	
2.224	 11.465	
2.225	 12.659	
2.226	 12.659	
2.227	 12.928	
2.228	 12.928	
2.229	  12.76	
2.230	  12.76	
2.231	     12	
2.232	     12	
2.233	 10.569	
2.234	 10.569	
2.235	 9.5628	
2.236	 9.5628	
2.237	 9.4773	
2.238	 9.4773	
2.239	 10.704	
2.240	 10.704	
2.241	 11.837	
2.242	 11.837	
2.243	 12.425	
2.244	 12.425	
2.245	 12.772	
2.246	 12.772	
2.247	 12.324	
2.248	 12.324	
2.249	 10.928	
2.250	 10.928	
2.251	 10.289	
2.252	 10.289	
2.253	 10.241	
2.254	 10.241	
2.255	 10.838	
2.256	 10.838	
2.257	 12.305	
2.258	 12.305	
2.259	 13.038	
2.260	 13.038	
2.261	 13.037	
2.262	 13.037	
2.263	 12.897	
2.264	 12.897	
2.265	 11.431	
2.266	 11.431	
2.267	 10.461	
2.268	 10.461	
2.269	 10.163	
2.270	 10.163	
2.271	 10.448	
2.272	 10.448	
2.273	 11.443	
2.274	 11.443	
2.275	 12.261	
2.276	 12.261	
2.277	 12.394	
2.278	 12.394	
2.279	 12.305	
2.280	 12.305	
2.281	 11.085	
2.282	 11.085	
2.283	  9.749	
2.284	  9.749	
2.285	 9.3964	
2.286	 9.3964	
2.287	 9.4365	
2.288	 9.4365	
2.289	  10.77	
2.290	  10.77	
2.291	 12.066	
2.292	 12.066	
2.293	 12.509	
2.294	 12.509	
2.295	 12.449	
2.296	  12.44	
2.297	 12.365	
2.298	 11.811	
2.299	  11.16	
2.300	 10.581	
2.301	 10.161	
2.302	 9.9707	
2.303	 9.9477	
2.304	 9.9756	
2.305	  10.35	
2.306	  10.97	
2.307	 11.513	
2.308	  12.03	
2.309	 12.511	
2.310	 12.853	
2.311	 13.014	
2.312	 12.989	
2.313	 12.905	
2.314	 12.527	
2.315	 11.814	
2.316	  11.08	
2.317	 10.372	
2.318	 9.8598	
2.319	  9.596	
2.320	 9.5312	
2.321	 9.6102	
2.322	 10.206	
2.323	 10.883	
2.324	  11.38	
2.325	 11.837	
2.326	 12.298	
2.327	 12.674	
2.328	 12.877	
2.329	 12.818	
2.330	   12.6	
2.331	 11.382	
2.332	 10.869	
2.333	 10.869	
2.334	 10.088	
2.335	 10.088	
2.336	 9.8601	
2.337	 9.8601	
2.338	 11.198	
2.339	 11.198	
2.340	 12.437	
2.341	 12.437	
2.342	 12.932	
2.343	 12.932	
2.344	 13.407	
2.345	 13.407	
2.346	 13.159	
2.347	 13.159	
2.348	 11.636	
2.349	 11.636	
2.350	 10.829	
2.351	 10.829	
2.352	 10.476	
2.353	 10.476	
2.354	 11.073	
2.355	 11.073	
2.356	 12.233	
2.357	 12.233	
2.358	 12.762	
2.359	 12.762	
2.360	 13.068	
2.361	 13.068	
2.362	 12.789	
2.363	 12.789	
2.364	 11.309	
2.365	 11.309	
2.366	 10.366	
2.367	 10.366	
2.368	 9.9358	
2.369	 9.9358	
2.370	 9.8875	
2.371	 9.8875	
2.372	 11.503	
2.373	 11.503	
2.374	 12.319	
2.375	 12.319	
2.376	 12.706	
2.377	 12.706	
2.378	 13.118	
2.379	 13.118	
2.380	 12.033	
2.381	 12.033	
2.382	 10.791	
2.383	 10.791	
2.384	 10.418	
2.385	 10.418	
2.386	 10.182	
2.387	 10.182	
2.388	 11.677	
2.389	 11.677	
2.390	 12.806	
2.391	 12.806	
2.392	 13.172	
2.393	 13.172	
2.394	 13.407	
2.395	 13.407	
2.396	 12.791	
2.397	 12.791	
2.398	  11.15	
2.399	  11.15	
2.400	 10.358	
2.401	 10.358	
2.402	 9.9573	
2.403	 9.9573	
2.404	 10.636	
2.405	 10.636	
2.406	 11.848	
2.407	 11.848	
2.408	 12.529	
2.409	 12.529	
2.410	 12.992	
2.411	 12.992	
2.412	   12.9	
2.413	   12.9	
2.414	 11.476	
2.415	 11.476	
2.416	 10.788	
2.417	 10.788	
2.418	  10.42	
2.419	  10.42	
2.420	 10.461	
2.421	 10.461	
2.422	  11.96	
2.423	  11.96	
2.424	 12.823	
2.425	 12.823	
2.426	 13.128	
2.427	 13.128	
2.428	 13.387	
2.429	 13.387	
2.430	 12.074	
2.431	 12.074	
2.432	 10.993	
2.433	 10.993	
2.434	 10.496	
2.435	 10.496	
2.436	 10.072	
2.437	 10.072	
2.438	 11.292	
2.439	 11.292	
2.440	  12.33	
2.441	  12.33	
2.442	 12.581	
2.443	 12.581	
2.444	  12.77	
2.445	  12.77	
2.446	 12.092	
2.447	 12.092	
2.448	 10.396	
2.449	 10.396	
2.450	 9.7462	
2.451	 9.7462	
2.452	  9.581	
2.453	  9.581	
2.454	 9.8859	
2.455	 9.8859	
2.456	  11.36	
2.457	  11.36	
2.458	 12.341	
2.459	 12.341	
2.460	 12.384	
2.461	 12.384	
2.462	 12.228	
2.463	 12.228	
2.464	  10.95	
2.465	  10.95	
2.466	 9.7854	
2.467	 9.7854	
2.468	 9.5472	
2.469	 9.5472	
2.470	 9.6411	
2.471	 9.6411	
2.472	 10.913	
2.473	 10.913	
2.474	 12.081	
2.475	 12.081	
2.476	 12.271	
2.477	 12.271	
2.478	 12.222	
2.479	 12.222	
2.480	 11.729	
2.481	 11.729	
2.482	 10.137	
2.483	 10.137	
2.484	 9.5543	
2.485	 9.2273	
2.486	 9.0822	
2.487	 8.9983	
2.488	 9.1114	
2.489	 9.6483	
2.490	 10.244	
2.491	  10.88	
2.492	 11.373	
2.493	 11.665	
2.494	 11.788	
2.495	 11.948	
2.496	 11.939	
2.497	 11.328	
2.498	 10.469	
2.499	 9.7229	
2.500	 9.2726	
2.501	 9.2012	
2.502	 9.3174	
2.503	 9.3469	
2.504	 9.5184	
2.505	 10.044	
2.506	 10.649	
2.507	 11.303	
2.508	 11.834	
2.509	 12.177	
2.510	 12.249	
2.511	 12.195	
2.512	 12.185	
2.513	 11.955	
2.514	  11.33	
2.515	 10.631	
2.516	 9.9838	
2.517	 9.5718	
2.518	 9.4586	
2.519	 9.4755	
2.520	 9.4664	
2.521	 9.7616	
2.522	 10.297	
2.523	 10.853	
2.524	 11.386	
2.525	  11.76	
2.526	 11.883	
2.527	  11.78	
2.528	 11.631	
2.529	 11.589	
2.530	 11.261	
2.531	 10.538	
2.532	  9.763	
2.533	  9.763	
2.534	  8.747	
2.535	  8.747	
2.536	   8.63	
2.537	   8.63	
2.538	 9.0867	
2.539	 9.0867	
2.540	 10.556	
2.541	 10.556	
2.542	 11.618	
2.543	 11.618	
2.544	 11.697	
2.545	 11.697	
2.546	 11.639	
2.547	 11.639	
2.548	 10.525	
2.549	 10.525	
2.550	 9.4174	
2.551	 9.4174	
2.552	 9.0697	
2.553	 9.0697	
2.554	 9.2975	
2.555	 9.2975	
2.556	 10.623	
2.557	 10.623	
2.558	 11.712	
2.559	 11.712	
2.560	  12.27	
2.561	  12.27	
2.562	 12.178	
2.563	 12.178	
2.564	 11.414	
2.565	 11.414	
2.566	  9.923	
2.567	  9.923	
2.568	 9.1133	
2.569	 9.1133	
2.570	 9.0416	
2.571	 9.0416	
2.572	 9.7752	
2.573	 9.7752	
2.574	 11.076	
2.575	 11.076	
2.576	 11.938	
2.577	 11.938	
2.578	 12.116	
2.579	 12.116	
2.580	 11.911	
2.581	 11.911	
2.582	 10.659	
2.583	 10.659	
2.584	 9.7036	
2.585	 9.7036	
2.586	 9.2525	
2.587	 9.2525	
2.588	 9.8367	
2.589	 9.8367	
2.590	  11.24	
2.591	  11.24	
2.592	 11.931	
2.593	 11.931	
2.594	 12.414	
2.595	 12.414	
2.596	 12.394	
2.597	 12.394	
2.598	 11.135	
2.599	 11.135	
2.600	 10.223	
2.601	 10.223	
2.602	 9.7091	
2.603	 9.7091	
2.604	 9.6793	
2.605	 9.6793	
2.606	 10.908	
2.607	 10.908	
2.608	 11.814	
2.609	 11.814	
2.610	 12.071	
2.611	 12.071	
2.612	 12.128	
2.613	 12.128	
2.614	 11.258	
2.615	 11.258	
2.616	 9.9362	
2.617	 9.9362	
2.618	 9.2795	
2.619	 9.2795	
2.620	 9.0947	
2.621	 9.0947	
2.622	 10.183	
2.623	 10.183	
2.624	  11.31	
2.625	  11.31	
2.626	 11.943	
2.627	 11.943	
2.628	 12.314	
2.629	 12.314	
2.630	 11.817	
2.631	 11.817	
2.632	 10.471	
2.633	 10.471	
2.634	 9.6625	
2.635	 9.4734	
2.636	 9.3728	
2.637	 9.4892	
2.638	 10.208	
2.639	 10.208	
2.640	 11.612	
2.641	  11.96	
2.642	  11.96	
2.643	 12.468	
2.644	 12.468	
2.645	 12.508	
2.646	 12.338	
2.647	 11.714	
2.648	 11.052	
2.649	 11.052	
2.650	 10.042	
2.651	 10.042	
2.652	 9.4997	
2.653	 9.4997	
2.654	 9.5766	
2.655	 9.5766	
2.656	  11.07	
2.657	  11.07	
2.658	 11.907	
2.659	 11.907	
2.660	 12.562	
2.661	 12.562	
2.662	 12.856	
2.663	 12.856	
2.664	 11.655	
2.665	 11.655	
2.666	 10.481	
2.667	 10.481	
2.668	 10.164	
2.669	 10.164	
2.670	 9.9302	
2.671	 9.9302	
2.672	  11.25	
2.673	  11.25	
2.674	 12.447	
2.675	 12.447	
2.676	 12.665	
2.677	 12.665	
2.678	 12.808	
2.679	 12.808	
2.680	  12.38	
2.681	  12.38	
2.682	 10.788	
2.683	 10.788	
2.684	 10.158	
2.685	 10.158	
2.686	 10.136	
2.687	 10.136	
2.688	  10.75	
2.689	  10.75	
2.690	 11.997	
2.691	 11.997	
2.692	 12.513	
2.693	 12.513	
2.694	 12.483	
2.695	 12.483	
2.696	 12.365	
2.697	 12.365	
2.698	 10.782	
2.699	 10.782	
2.700	  9.751	
2.701	  9.751	
2.702	 9.6816	
2.703	 9.6816	
2.704	 10.142	
2.705	 10.142	
2.706	 11.526	
2.707	 11.526	
2.708	 12.428	
2.709	 12.428	
2.710	 12.783	
2.711	 12.783	
2.712	 12.759	
2.713	 12.759	
2.714	 11.404	
2.715	 11.404	
2.716	 10.336	
2.717	 10.336	
2.718	 9.7781	
2.719	 9.7781	
2.720	 9.9598	
2.721	 9.9598	
2.722	 11.462	
2.723	 11.462	
2.724	  12.26	
2.725	  12.26	
2.726	 12.601	
2.727	 12.601	
2.728	   12.5	
2.729	   12.5	
2.730	 11.585	
2.731	 11.585	
2.732	 10.172	
2.733	 10.172	
2.734	 9.4215	
2.735	 9.4215	
2.736	 9.3341	
