Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
25.222	 10.403	
25.223	 10.403	
25.224	  9.978	
25.225	  9.978	
25.226	 10.574	
25.227	 10.574	
25.228	 11.972	
25.229	 11.972	
25.230	 12.494	
25.231	 12.494	
25.232	 13.076	
25.233	 13.076	
25.234	 13.222	
25.235	 13.222	
25.236	 11.557	
25.237	 11.557	
25.238	  10.68	
25.239	  10.68	
25.240	 10.284	
25.241	 10.284	
25.242	 9.8481	
25.243	 9.8481	
25.244	 11.404	
25.245	 11.404	
25.246	  12.77	
25.247	  12.77	
25.248	 12.939	
25.249	 12.939	
25.250	 13.144	
25.251	 13.144	
25.252	 12.522	
25.253	 12.522	
25.254	 10.899	
25.255	 10.899	
25.256	  10.46	
25.257	  10.46	
25.258	  10.34	
25.259	  10.34	
25.260	 10.926	
25.261	 10.926	
25.262	 12.153	
25.263	 12.153	
25.264	 12.508	
25.265	 12.508	
25.266	 12.451	
25.267	 12.451	
25.268	 12.305	
25.269	 12.305	
25.270	 10.583	
25.271	 10.583	
25.272	 9.6197	
25.273	 9.6197	
25.274	 9.3735	
25.275	 9.3735	
25.276	 9.4489	
25.277	 9.4489	
25.278	 11.001	
25.279	 11.001	
25.280	 12.057	
25.281	 12.057	
25.282	 12.352	
25.283	 12.352	
25.284	 12.387	
25.285	 12.387	
25.286	 11.377	
25.287	 11.377	
25.288	 10.105	
25.289	 10.105	
25.290	 9.5375	
25.291	 9.5375	
25.292	 9.5758	
25.293	 9.5758	
25.294	 10.648	
25.295	 10.648	
25.296	 11.773	
25.297	 11.773	
25.298	 12.329	
25.299	 12.329	
25.300	 12.204	
25.301	 12.204	
25.302	 11.875	
25.303	 11.875	
25.304	 10.336	
25.305	 10.336	
25.306	 9.0542	
25.307	 9.0542	
25.308	 8.8445	
25.309	 8.8445	
25.310	  9.358	
25.311	  9.358	
25.312	 10.642	
25.313	 10.642	
25.314	 11.766	
25.315	 11.766	
25.316	 11.934	
25.317	 11.934	
25.318	 11.989	
25.319	 11.989	
25.320	 10.811	
25.321	 10.811	
25.322	  9.753	
25.323	  9.753	
25.324	 9.5024	
25.325	 9.1712	
25.326	 9.1712	
25.327	 9.2505	
25.328	 9.9526	
25.329	 10.716	
25.330	 11.291	
25.331	 11.647	
25.332	 11.922	
25.333	 12.159	
25.334	 12.311	
25.335	 12.341	
25.336	 12.145	
25.337	  11.45	
25.338	 10.719	
25.339	 10.135	
25.340	 9.7222	
25.341	 9.5218	
25.342	 9.4625	
25.343	 9.4273	
25.344	 9.6415	
25.345	 10.273	
25.346	 10.843	
25.347	 11.287	
25.348	 11.619	
25.349	  11.85	
25.350	 11.946	
25.351	 11.946	
25.352	   11.7	
25.353	   11.7	
25.354	 10.944	
25.355	 10.141	
25.356	 9.5513	
25.357	 9.1922	
25.358	 8.9138	
25.359	 8.8003	
25.360	 8.8603	
25.361	 9.3369	
25.362	 10.018	
25.363	  10.58	
25.364	 11.001	
25.365	 11.403	
25.366	 11.762	
25.367	  12.04	
25.368	 12.137	
25.369	 12.052	
25.370	 11.482	
25.371	 10.681	
25.372	 10.052	
25.373	 9.6529	
25.374	 9.4476	
25.375	 9.2823	
25.376	  9.131	
25.377	 9.0857	
25.378	 9.6744	
25.379	 10.458	
25.380	 11.076	
25.381	 11.511	
25.382	 11.868	
25.383	 12.135	
25.384	  12.25	
25.385	 12.203	
25.386	 12.117	
25.387	 11.614	
25.388	 10.915	
25.389	 10.203	
25.390	 9.5612	
25.391	 9.1281	
25.392	 9.0155	
25.393	 9.0696	
25.394	 9.2981	
25.395	 9.9435	
25.396	 10.542	
25.397	 11.058	
25.398	 11.593	
25.399	  12.04	
25.400	 12.354	
25.401	 12.408	
25.402	 12.321	
25.403	 12.072	
25.404	 11.485	
25.405	 10.883	
25.406	 10.291	
25.407	  9.795	
25.408	 9.4545	
25.409	 9.3082	
25.410	 9.3198	
25.411	  9.787	
25.412	 10.558	
25.413	 11.219	
25.414	 11.667	
25.415	 11.985	
25.416	 12.221	
25.417	 12.368	
25.418	 12.439	
25.419	 12.465	
25.420	 11.987	
25.421	   11.2	
25.422	 10.558	
25.423	 10.105	
25.424	 9.8324	
25.425	 9.7053	
25.426	 9.6878	
25.427	 9.7683	
25.428	 10.349	
25.429	 10.983	
25.430	 11.508	
25.431	 11.923	
25.432	 12.183	
25.433	 12.309	
25.434	 12.377	
25.435	 12.358	
25.436	 12.171	
25.437	  11.47	
25.438	 10.723	
25.439	 10.144	
25.440	 9.7618	
25.441	 9.5572	
25.442	 9.4315	
25.443	 9.3355	
25.444	 9.5626	
25.445	 10.336	
25.446	 11.168	
25.447	 11.758	
25.448	 12.034	
25.449	   12.2	
25.450	 12.337	
25.451	 12.449	
25.452	 12.503	
25.453	  12.08	
25.454	 11.289	
25.455	 10.593	
25.456	 10.108	
25.457	 9.7804	
25.458	 9.5873	
25.459	  9.483	
25.460	 9.5928	
25.461	 10.297	
25.462	 11.053	
25.463	 11.559	
25.464	 11.896	
25.465	 12.174	
25.466	 12.455	
25.467	 12.683	
25.468	 12.753	
25.469	 12.562	
25.470	  11.78	
25.471	 11.004	
25.472	 10.442	
25.473	 10.078	
25.474	 9.8223	
25.475	 9.6365	
25.476	 9.4773	
25.477	 9.7424	
25.478	 10.592	
25.479	 11.401	
25.480	 11.925	
25.481	 12.206	
25.482	 12.479	
25.483	  12.77	
25.484	 13.009	
25.485	 13.145	
25.486	 12.667	
25.487	 11.787	
25.488	 11.097	
25.489	  10.76	
25.490	 10.648	
25.491	 10.543	
25.492	 10.341	
25.493	 10.201	
25.494	  10.66	
25.495	 11.424	
25.496	 12.168	
25.497	 12.725	
25.498	 12.959	
25.499	 12.975	
25.500	 12.976	
25.501	 13.086	
25.502	 13.133	
25.503	 12.495	
25.504	 11.564	
25.505	 10.798	
25.506	 10.415	
25.507	 10.307	
25.508	 10.311	
25.509	 10.204	
25.510	 10.263	
25.511	 10.771	
25.512	 11.429	
25.513	 12.057	
25.514	 12.483	
25.515	 12.628	
25.516	 12.551	
25.517	 12.439	
25.518	 12.519	
25.519	 12.311	
25.520	 11.605	
25.521	 10.774	
25.522	 10.109	
25.523	 9.7285	
25.524	 9.6349	
25.525	  9.703	
25.526	 9.8416	
25.527	 10.424	
25.528	 11.111	
25.529	 12.142	
25.530	  12.58	
25.531	 12.903	
25.532	 13.042	
25.533	 12.975	
25.534	 12.763	
25.535	 12.073	
25.536	 11.372	
25.537	 10.857	
25.538	 10.464	
25.539	  10.13	
25.540	 9.9083	
25.541	 9.7909	
25.542	 9.7909	
25.543	 10.855	
25.544	 10.855	
25.545	 11.998	
25.546	 11.998	
25.547	  12.39	
25.548	  12.39	
25.549	 12.656	
25.550	 12.656	
25.551	 12.267	
25.552	 12.267	
25.553	 10.624	
25.554	 10.624	
25.555	 9.6715	
25.556	 9.6715	
25.557	  9.169	
25.558	  9.169	
25.559	 9.7635	
25.560	 9.7635	
25.561	 11.105	
25.562	 11.105	
25.563	 12.038	
25.564	 12.038	
25.565	 12.577	
25.566	 12.577	
25.567	 12.567	
25.568	 12.567	
25.569	 11.593	
25.570	 11.593	
25.571	 10.578	
25.572	 10.578	
25.573	  9.885	
25.574	  9.885	
25.575	 9.9986	
25.576	 9.9986	
25.577	 11.518	
25.578	 11.518	
25.579	 12.412	
25.580	 12.412	
25.581	 12.923	
25.582	 12.923	
25.583	 13.016	
25.584	 13.016	
25.585	 12.095	
25.586	 12.095	
25.587	 10.798	
25.588	 10.798	
25.589	 10.195	
25.590	 10.195	
25.591	 9.8976	
25.592	 9.8976	
25.593	 10.938	
25.594	 10.938	
25.595	 11.933	
25.596	 11.933	
25.597	 12.253	
25.598	 12.253	
25.599	 12.262	
25.600	 12.305	
25.601	  12.34	
25.602	 11.922	
25.603	 11.107	
25.604	 10.408	
25.605	 9.9466	
25.606	 9.6182	
25.607	 9.3206	
25.608	 9.1546	
25.609	 9.2055	
25.610	 9.8637	
25.611	 10.679	
25.612	 11.309	
25.613	 11.696	
25.614	 11.938	
25.615	 12.111	
25.616	  12.28	
25.617	 12.403	
25.618	 12.378	
25.619	 11.784	
25.620	 11.055	
25.621	 10.467	
25.622	 10.057	
25.623	 9.7929	
25.624	 9.6205	
25.625	 9.5842	
25.626	 9.9595	
25.627	 10.812	
25.628	 11.539	
25.629	     12	
25.630	 12.281	
25.631	  12.46	
25.632	 12.649	
25.633	  12.76	
25.634	 12.754	
25.635	 12.527	
25.636	  11.77	
25.637	 10.931	
25.638	 10.232	
25.639	 9.8302	
25.640	 9.6342	
25.641	 9.4551	
25.642	  9.288	
25.643	 9.5596	
25.644	 10.379	
25.645	 11.172	
25.646	 11.736	
25.647	 12.125	
25.648	 12.384	
25.649	 12.526	
25.650	 12.661	
25.651	 12.761	
25.652	 12.427	
25.653	 11.812	
25.654	 11.238	
25.655	 10.779	
25.656	 10.471	
25.657	 10.282	
25.658	 10.198	
25.659	 10.226	
25.660	  10.81	
25.661	 11.525	
25.662	 12.164	
25.663	 12.651	
25.664	 12.946	
25.665	 13.082	
25.666	 13.123	
25.667	 13.156	
25.668	 13.131	
25.669	 12.532	
25.670	 11.727	
25.671	 11.095	
25.672	 10.745	
25.673	 10.502	
25.674	 10.313	
25.675	 10.219	
25.676	 10.409	
25.677	 11.114	
25.678	 11.759	
25.679	 12.222	
25.680	 12.503	
25.681	 12.612	
25.682	 12.687	
25.683	  12.73	
25.684	 12.735	
25.685	 12.553	
25.686	  11.83	
25.687	 11.094	
25.688	 10.566	
25.689	 10.172	
25.690	 9.8239	
25.691	 9.5861	
25.692	 9.4936	
25.693	 9.8971	
25.694	 10.758	
25.695	 11.481	
25.696	  11.99	
25.697	 12.355	
25.698	  12.67	
25.699	 12.928	
25.700	 13.042	
25.701	     13	
25.702	 12.572	
25.703	 11.802	
25.704	 11.171	
25.705	 10.721	
25.706	 10.365	
25.707	 10.121	
25.708	 9.9726	
25.709	 10.018	
25.710	 10.659	
25.711	 11.496	
25.712	  12.13	
25.713	 12.546	
25.714	 12.841	
25.715	  13.07	
25.716	 13.176	
25.717	 13.175	
25.718	 13.134	
25.719	 12.628	
25.720	 11.873	
25.721	 11.198	
25.722	 10.604	
25.723	 9.7905	
25.724	 9.7905	
25.725	 9.6387	
25.726	 9.7711	
25.727	 11.373	
25.728	 11.938	
25.729	 11.938	
25.730	 12.427	
25.731	 12.646	
25.732	 12.646	
25.733	 13.133	
25.734	 13.133	
25.735	 12.318	
25.736	 12.318	
25.737	 10.917	
25.738	 10.917	
25.739	 10.532	
25.740	 10.313	
25.741	 10.313	
25.742	 10.141	
25.743	 10.141	
25.744	 11.716	
25.745	 11.716	
25.746	 12.841	
25.747	 12.841	
25.748	 12.973	
25.749	 12.973	
25.750	 13.214	
25.751	 13.214	
25.752	 12.417	
25.753	 12.417	
25.754	 10.794	
25.755	 10.794	
25.756	 10.348	
25.757	 10.348	
25.758	 10.189	
25.759	 10.189	
25.760	 10.978	
25.761	 10.978	
25.762	 12.235	
25.763	 12.235	
25.764	 12.526	
25.765	 12.526	
25.766	 12.359	
25.767	 12.211	
25.768	 12.262	
25.769	 12.136	
25.770	 11.447	
25.771	 10.614	
25.772	 9.9381	
25.773	 9.5361	
25.774	 9.3918	
25.775	  9.291	
25.776	 9.1661	
25.777	 9.4426	
25.778	 10.147	
25.779	 10.906	
25.780	 11.517	
25.781	 11.918	
25.782	 12.063	
25.783	 12.046	
25.784	 12.051	
25.785	 12.174	
25.786	 11.959	
25.787	  11.34	
25.788	 10.611	
25.789	 9.9432	
25.790	 9.4632	
25.791	 9.2542	
25.792	 9.2806	
25.793	 9.4512	
25.794	 10.082	
25.795	 10.778	
25.796	 11.274	
25.797	 11.599	
25.798	 11.928	
25.799	 12.218	
25.800	 12.365	
25.801	 12.258	
25.802	  11.72	
25.803	   10.9	
25.804	  10.21	
25.805	 9.7066	
25.806	 9.7066	
25.807	 8.9831	
25.808	 8.8482	
25.809	 8.9136	
25.810	 9.5618	
25.811	 9.5618	
25.812	 10.903	
25.813	 10.903	
25.814	 11.764	
25.815	 11.764	
25.816	 12.236	
25.817	 12.236	
25.818	 12.229	
25.819	 12.229	
25.820	 10.957	
25.821	 10.957	
25.822	 9.8353	
25.823	 9.8353	
25.824	 9.5459	
25.825	 9.5459	
25.826	 9.5001	
25.827	 9.5001	
25.828	 10.755	
25.829	 10.755	
25.830	 11.915	
25.831	 11.915	
25.832	 12.294	
25.833	 12.294	
25.834	 12.356	
25.835	 12.356	
25.836	 11.715	
25.837	 11.715	
25.838	 10.128	
25.839	 10.128	
25.840	 9.6154	
25.841	 9.6154	
25.842	 9.4633	
25.843	 9.4633	
25.844	 10.123	
25.845	 10.123	
25.846	 11.224	
25.847	 11.224	
25.848	 11.795	
25.849	 11.795	
25.850	 11.852	
25.851	 11.852	
25.852	 11.783	
25.853	 11.783	
25.854	 10.402	
25.855	 10.402	
25.856	 9.1343	
25.857	 9.1343	
25.858	 8.9048	
25.859	 8.9048	
25.860	 9.0517	
25.861	 9.0517	
25.862	 10.414	
25.863	 10.414	
25.864	 11.404	
25.865	 11.404	
25.866	 11.985	
25.867	 11.985	
25.868	 11.977	
25.869	 11.977	
25.870	 11.029	
25.871	 11.029	
25.872	 9.9147	
25.873	 9.9147	
25.874	 9.3006	
25.875	 9.3006	
25.876	 9.1241	
25.877	 9.1241	
25.878	 10.519	
25.879	 10.519	
25.880	 11.519	
25.881	 11.519	
25.882	 11.921	
25.883	 11.921	
25.884	  12.28	
25.885	  12.28	
25.886	 11.926	
25.887	 11.926	
25.888	 10.217	
25.889	 10.217	
25.890	 9.4298	
25.891	 9.4298	
25.892	 9.0169	
25.893	 9.0169	
25.894	 9.6573	
25.895	 9.6573	
25.896	 11.319	
25.897	 11.319	
25.898	 12.108	
25.899	 12.108	
25.900	 12.401	
25.901	 12.401	
25.902	 12.607	
25.903	 12.607	
25.904	 11.293	
25.905	 11.293	
25.906	 10.021	
25.907	 10.021	
25.908	 9.6822	
25.909	 9.6822	
25.910	 9.9673	
25.911	 9.9673	
25.912	 11.255	
25.913	 11.255	
25.914	 12.143	
25.915	 12.143	
25.916	 12.407	
25.917	 12.573	
25.918	 12.623	
25.919	 12.649	
25.920	 12.512	
25.921	 11.921	
25.922	 11.282	
25.923	 10.719	
25.924	 10.275	
25.925	 10.001	
25.926	  9.851	
25.927	 9.8169	
25.928	 10.303	
25.929	  11.09	
25.930	 11.764	
25.931	 12.159	
25.932	 12.395	
25.933	 12.554	
25.934	 12.653	
25.935	  12.66	
25.936	 12.599	
25.937	 12.088	
25.938	 11.373	
25.939	 10.762	
25.940	 10.325	
25.941	 10.004	
25.942	  9.796	
25.943	 9.6206	
25.944	 9.6675	
25.945	 10.354	
25.946	  11.19	
25.947	 11.893	
25.948	 12.268	
25.949	 12.421	
25.950	 12.534	
25.951	 12.639	
25.952	 12.742	
25.953	 12.595	
25.954	 11.871	
25.955	 11.111	
25.956	 10.541	
25.957	 10.204	
25.958	 10.032	
25.959	 9.9422	
25.960	 9.8866	
25.961	  10.28	
25.962	 11.065	
25.963	 11.771	
25.964	 12.226	
25.965	  12.51	
25.966	 12.763	
25.967	 12.964	
25.968	 13.039	
25.969	  12.96	
25.970	 12.444	
25.971	 11.547	
25.972	 10.798	
25.973	 10.323	
25.974	 10.084	
25.975	 9.9045	
25.976	 9.7096	
25.977	 9.6624	
25.978	 10.353	
25.979	 11.211	
25.980	 11.898	
25.981	 12.391	
25.982	 12.728	
25.983	 12.974	
25.984	 13.159	
25.985	 13.324	
25.986	 13.182	
25.987	 12.448	
25.988	 11.769	
25.989	 11.344	
25.990	 11.071	
25.991	 10.808	
25.992	  10.56	
25.993	 10.331	
25.994	 10.649	
25.995	 11.479	
25.996	 12.345	
25.997	 12.989	
25.998	  13.27	
25.999	  13.27	
26.000	 13.337	
26.001	 13.337	
26.002	 13.624	
26.003	  12.52	
26.004	 11.663	
26.005	 11.057	
26.006	 10.787	
26.007	 10.787	
26.008	 10.613	
26.009	 10.613	
26.010	 10.843	
26.011	 10.843	
26.012	 12.172	
26.013	 12.172	
26.014	 12.892	
26.015	 12.892	
26.016	 12.892	
26.017	 12.827	
26.018	 12.765	
26.019	 12.155	
26.020	 11.334	
26.021	 11.334	
26.022	 10.237	
26.023	 10.076	
26.024	 10.076	
26.025	 9.8476	
26.026	 9.8476	
26.027	 10.906	
26.028	 10.906	
26.029	 12.406	
26.030	 12.406	
26.031	 12.783	
26.032	 12.783	
26.033	 13.007	
26.034	 13.007	
26.035	 12.949	
26.036	 12.949	
26.037	 11.346	
26.038	 11.346	
26.039	 10.345	
26.040	 10.345	
26.041	 10.235	
26.042	 10.235	
26.043	 10.694	
26.044	 10.694	
26.045	 12.043	
26.046	 12.043	
26.047	 12.938	
26.048	 12.938	
26.049	 12.984	
26.050	 12.984	
26.051	 12.714	
26.052	 12.714	
26.053	 11.414	
26.054	 11.414	
26.055	 10.037	
26.056	 10.037	
26.057	 9.4705	
26.058	 9.4705	
26.059	 9.6532	
26.060	 9.6532	
26.061	  11.02	
26.062	  11.02	
26.063	 12.179	
26.064	 12.179	
26.065	 13.002	
26.066	 13.002	
26.067	 13.006	
26.068	 13.006	
26.069	 11.968	
26.070	 11.968	
26.071	 10.889	
26.072	 10.889	
26.073	 10.243	
26.074	 10.243	
26.075	 10.082	
26.076	 10.082	
26.077	  11.49	
26.078	  11.49	
26.079	 12.433	
26.080	 12.433	
26.081	 12.902	
26.082	 12.902	
26.083	 13.118	
26.084	 13.118	
26.085	 12.367	
26.086	 12.367	
26.087	 11.121	
26.088	 11.121	
26.089	 10.306	
26.090	 10.306	
26.091	 9.9275	
26.092	 9.9275	
26.093	 10.723	
26.094	 10.723	
26.095	 11.855	
26.096	 11.855	
26.097	 12.354	
26.098	 12.354	
26.099	 12.558	
26.100	 12.558	
26.101	 12.287	
26.102	 12.287	
26.103	 10.654	
26.104	 10.654	
26.105	  9.672	
26.106	  9.672	
26.107	 9.3231	
26.108	 9.3231	
26.109	 9.6128	
26.110	 9.6128	
26.111	 11.248	
26.112	 11.248	
26.113	 11.966	
26.114	 11.966	
26.115	 12.459	
26.116	 12.459	
26.117	 12.778	
26.118	 12.778	
26.119	 11.441	
26.120	 11.441	
26.121	 10.403	
26.122	 10.403	
26.123	 10.054	
26.124	 10.054	
26.125	 9.8142	
26.126	 9.8142	
26.127	 11.307	
26.128	 11.307	
26.129	 12.489	
26.130	 12.489	
26.131	 12.757	
26.132	 12.757	
26.133	 12.985	
26.134	 12.985	
26.135	 12.082	
26.136	 12.082	
26.137	 10.464	
26.138	 10.464	
26.139	 9.7882	
26.140	 9.7882	
26.141	 9.4492	
26.142	 9.4492	
26.143	 10.299	
26.144	 10.299	
26.145	 11.624	
26.146	 11.624	
26.147	 12.432	
26.148	 12.432	
26.149	 12.778	
26.150	 12.778	
26.151	 12.694	
26.152	 12.694	
26.153	 11.303	
26.154	 11.303	
26.155	 10.643	
26.156	 10.643	
26.157	 10.289	
26.158	 10.289	
26.159	 10.552	
26.160	 10.552	
26.161	 12.182	
26.162	 12.182	
26.163	 13.042	
26.164	 13.042	
26.165	 13.226	
26.166	 13.226	
26.167	 13.463	
26.168	 13.463	
26.169	 12.125	
26.170	 12.125	
26.171	 10.836	
26.172	 10.836	
26.173	 10.472	
26.174	 10.472	
26.175	 10.486	
26.176	 10.486	
26.177	 11.543	
26.178	 11.543	
26.179	 12.543	
26.180	 12.543	
26.181	 12.999	
26.182	 12.999	
26.183	  12.79	
26.184	  12.79	
26.185	 11.973	
26.186	 11.973	
26.187	 10.667	
26.188	 10.667	
26.189	 9.8074	
26.190	 9.8074	
26.191	 9.8515	
26.192	 9.8515	
26.193	 10.903	
26.194	 10.903	
26.195	 12.184	
26.196	 12.184	
26.197	 13.029	
26.198	 13.029	
26.199	 13.134	
26.200	 13.134	
26.201	 12.547	
26.202	 12.547	
26.203	 11.245	
26.204	 11.245	
26.205	 10.516	
26.206	 10.516	
26.207	 10.314	
26.208	 10.314	
26.209	 11.038	
26.210	 11.038	
26.211	 12.336	
26.212	 12.336	
26.213	 13.099	
26.214	 13.099	
26.215	 13.472	
26.216	 13.472	
26.217	 13.224	
26.218	 13.224	
26.219	 11.643	
26.220	 11.643	
26.221	 10.563	
26.222	 10.563	
26.223	 9.9472	
26.224	 9.9472	
26.225	 9.9448	
26.226	 9.9448	
26.227	 11.634	
26.228	 11.634	
26.229	 12.409	
26.230	 12.409	
26.231	 12.957	
26.232	 12.957	
26.233	 13.394	
26.234	 13.394	
26.235	 12.118	
26.236	 12.118	
26.237	  10.98	
26.238	  10.98	
26.239	  10.62	
26.240	  10.62	
26.241	 10.196	
26.242	 10.196	
26.243	 11.387	
26.244	 11.387	
26.245	 12.808	
26.246	 12.808	
26.247	 13.117	
26.248	 13.117	
26.249	 13.393	
26.250	 13.393	
26.251	 13.085	
26.252	 13.085	
26.253	 11.304	
26.254	 11.304	
26.255	 10.516	
26.256	 10.516	
26.257	 10.394	
26.258	 10.394	
26.259	 10.735	
26.260	 10.735	
26.261	 12.082	
26.262	 12.082	
26.263	 12.788	
26.264	 12.788	
26.265	 12.571	
26.266	 12.571	
26.267	 12.658	
26.268	 12.658	
26.269	 11.442	
26.270	 11.442	
26.271	  9.976	
26.272	  9.976	
26.273	 9.4894	
26.274	 9.4894	
26.275	 9.6593	
26.276	 9.6593	
26.277	 10.929	
26.278	 10.929	
26.279	 12.012	
26.280	 12.012	
26.281	 12.283	
26.282	 12.283	
26.283	 12.331	
26.284	 12.331	
26.285	 11.692	
26.286	 11.692	
26.287	 10.274	
26.288	 10.274	
26.289	  9.524	
26.290	  9.524	
26.291	 9.5456	
26.292	 9.5456	
26.293	 10.701	
26.294	 10.701	
26.295	 11.879	
26.296	 11.879	
26.297	 12.633	
26.298	 12.633	
26.299	 12.567	
26.300	 12.567	
26.301	 12.239	
26.302	 12.239	
26.303	 10.807	
26.304	 10.807	
26.305	 9.4703	
26.306	 9.4703	
26.307	 9.1597	
26.308	 9.1597	
26.309	 9.5153	
26.310	 9.5153	
26.311	 10.808	
26.312	 10.808	
26.313	 11.812	
26.314	 11.812	
26.315	 12.178	
26.316	 12.178	
26.317	 12.356	
26.318	 12.356	
26.319	 11.038	
26.320	 11.038	
26.321	 9.9699	
26.322	 9.9699	
26.323	 9.5764	
26.324	 9.5764	
26.325	 9.2908	
26.326	 9.2908	
26.327	 10.639	
26.328	 10.639	
26.329	  11.68	
26.330	  11.68	
26.331	 12.116	
26.332	 12.116	
26.333	 12.405	
26.334	 12.405	
26.335	 11.702	
26.336	 11.702	
26.337	 10.357	
26.338	 10.357	
26.339	 9.4585	
26.340	 9.4585	
26.341	 9.2793	
26.342	 9.2793	
26.343	 10.114	
26.344	 10.114	
26.345	 11.119	
26.346	 11.119	
26.347	 11.454	
26.348	 11.925	
26.349	 11.925	
26.350	 11.997	
26.351	 11.997	
26.352	 11.175	
26.353	 11.175	
26.354	 9.9154	
26.355	 9.9154	
26.356	 9.0585	
26.357	 9.0585	
26.358	 8.8049	
26.359	 8.8049	
26.360	 9.8647	
26.361	 9.8647	
26.362	 10.967	
26.363	 10.967	
26.364	 11.255	
26.365	 11.789	
26.366	 11.789	
26.367	 12.031	
26.368	 12.031	
26.369	 10.942	
26.370	 10.942	
26.371	 10.268	
26.372	 9.7972	
26.373	 9.4648	
26.374	 9.1774	
26.375	  9.037	
26.376	 9.0823	
26.377	 9.7016	
26.378	 10.562	
26.379	 11.244	
26.380	 11.684	
26.381	 11.985	
26.382	 12.234	
26.383	 12.421	
26.384	 12.485	
26.385	 12.429	
26.386	 11.888	
26.387	 11.026	
26.388	 10.322	
26.389	 9.8798	
26.390	 9.5911	
26.391	 9.3514	
26.392	 9.1233	
26.393	 8.9901	
26.394	 9.5591	
26.395	 10.397	
26.396	 11.145	
26.397	 11.723	
26.398	  12.07	
26.399	 12.155	
26.400	 12.156	
26.401	 12.233	
26.402	 12.285	
26.403	 11.789	
26.404	 11.031	
26.405	 10.334	
26.406	 9.9288	
26.407	 9.8119	
26.408	 9.8164	
26.409	 9.7041	
26.410	 9.7667	
26.411	 10.311	
26.412	 10.998	
26.413	 11.629	
26.414	 12.065	
26.415	 12.239	
26.416	 12.248	
26.417	 12.298	
26.418	 12.444	
26.419	 12.276	
26.420	 11.602	
26.421	  10.87	
26.422	 10.308	
26.423	  9.978	
26.424	 9.7818	
26.425	 9.6631	
26.426	 9.6557	
26.427	 10.183	
26.428	 10.936	
26.429	 11.538	
26.430	 11.913	
26.431	  12.11	
26.432	 12.204	
26.433	 12.322	
26.434	 12.427	
26.435	 12.337	
26.436	 11.681	
26.437	 10.828	
26.438	 10.187	
26.439	 9.7936	
26.440	   9.59	
26.441	 9.4135	
26.442	 9.2648	
26.443	 9.4748	
26.444	 10.308	
26.445	 11.184	
26.446	 11.785	
26.447	 12.083	
26.448	 12.189	
26.449	 12.279	
26.450	 12.462	
26.451	 12.622	
26.452	 12.412	
26.453	 11.564	
26.454	 10.724	
26.455	 10.165	
26.456	 9.8546	
26.457	 9.6641	
26.458	 9.5163	
26.459	 9.3815	
26.460	 9.7916	
26.461	 10.662	
26.462	  11.46	
26.463	 11.972	
26.464	 12.218	
26.465	 12.343	
26.466	 12.505	
26.467	 12.691	
26.468	 12.707	
26.469	 12.099	
26.470	 11.192	
26.471	 10.479	
26.472	 10.053	
26.473	 9.8103	
26.474	  9.621	
26.475	 9.4931	
26.476	 9.5313	
26.477	 10.159	
26.478	 10.996	
26.479	 11.699	
26.480	 12.131	
26.481	  12.44	
26.482	 12.759	
26.483	 13.063	
26.484	 13.229	
26.485	 12.972	
26.486	 12.187	
26.487	  11.49	
26.488	 11.027	
26.489	 10.644	
26.490	  10.33	
26.491	  10.11	
26.492	 9.9525	
26.493	 10.403	
26.494	 11.249	
26.495	 12.029	
26.496	 12.511	
26.497	 12.721	
26.498	 12.829	
26.499	 12.989	
26.500	 13.193	
26.501	 13.334	
26.502	 12.861	
26.503	 11.975	
26.504	 11.178	
26.505	 10.682	
26.506	 10.462	
26.507	 10.346	
26.508	 10.188	
26.509	 10.041	
26.510	 10.445	
26.511	 11.157	
26.512	 11.867	
26.513	 12.326	
26.514	  12.45	
26.515	 12.402	
26.516	 12.504	
26.517	 12.567	
26.518	 11.974	
26.519	 11.091	
26.520	 11.091	
26.521	 9.8845	
26.522	 9.8845	
26.523	 9.6542	
26.524	 9.6542	
26.525	 9.9891	
26.526	 10.753	
26.527	 11.497	
26.528	 12.044	
26.529	 12.044	
26.530	  12.46	
26.531	  12.46	
26.532	 12.756	
26.533	 12.756	
26.534	 12.517	
26.535	 12.517	
26.536	 10.979	
26.537	 10.979	
26.538	 10.045	
26.539	 10.045	
26.540	 9.8215	
26.541	 9.8215	
26.542	 10.498	
26.543	 10.498	
26.544	 11.726	
26.545	 11.726	
26.546	 12.546	
26.547	 12.546	
26.548	 12.595	
26.549	 12.595	
26.550	 12.442	
26.551	 12.442	
26.552	 11.199	
26.553	 11.199	
26.554	 9.8782	
26.555	 9.8782	
26.556	 9.2019	
26.557	 9.2019	
26.558	 9.3623	
26.559	 9.3623	
26.560	 10.764	
26.561	 10.764	
26.562	 11.823	
26.563	 11.823	
26.564	  12.42	
26.565	  12.42	
26.566	 12.637	
26.567	 12.637	
26.568	 11.765	
26.569	 11.765	
26.570	  10.62	
26.571	  10.62	
26.572	 9.8775	
26.573	 9.8775	
26.574	 9.7607	
26.575	 9.7607	
26.576	 11.111	
26.577	 11.111	
26.578	 12.116	
26.579	 12.116	
26.580	 12.613	
26.581	 12.613	
26.582	 12.957	
26.583	 12.957	
26.584	 12.434	
26.585	 12.434	
26.586	  10.99	
26.587	  10.99	
26.588	 10.145	
26.589	 10.145	
26.590	 9.8168	
26.591	 9.8168	
