Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.393	 65.842	
1.394	 66.389	
1.395	 66.389	
1.396	 66.694	
1.397	 66.694	
1.398	 65.633	
1.399	 65.633	
1.400	 64.582	
1.401	 64.582	
1.402	 64.415	
1.403	 64.415	
1.404	 64.258	
1.405	 64.258	
1.406	  65.69	
1.407	  65.69	
1.408	 66.892	
1.409	 66.892	
1.410	 67.025	
1.411	 67.025	
1.412	 67.027	
1.413	 67.027	
1.414	 66.427	
1.415	 66.427	
1.416	 64.504	
1.417	 64.504	
1.418	  63.54	
1.419	  63.54	
1.420	 63.005	
1.421	 63.005	
1.422	     63	
1.423	     63	
1.424	 64.255	
1.425	 64.255	
1.426	 65.059	
1.427	 65.059	
1.428	  65.39	
1.429	  65.39	
1.430	 65.335	
1.431	 65.335	
1.432	 63.286	
1.433	 63.286	
1.434	 62.073	
1.435	 62.073	
1.436	 62.037	
1.437	 62.037	
1.438	 62.066	
1.439	 62.066	
1.440	 63.268	
1.441	 63.268	
1.442	  64.66	
1.443	  64.66	
1.444	 65.039	
1.445	 65.039	
1.446	 64.862	
1.447	 64.862	
1.448	 63.712	
1.449	 63.712	
1.450	 62.665	
1.451	 62.665	
1.452	 62.077	
1.453	 62.077	
1.454	 62.454	
1.455	 62.454	
1.456	 64.105	
1.457	 64.105	
1.458	 64.915	
1.459	 64.915	
1.460	 65.511	
1.461	 65.511	
1.462	 65.755	
1.463	 65.755	
1.464	 63.809	
1.465	 63.809	
1.466	 62.347	
1.467	 62.347	
1.468	 61.991	
1.469	 61.991	
1.470	 61.243	
1.471	 61.243	
1.472	 62.429	
1.473	 62.429	
1.474	 64.015	
1.475	 64.015	
1.476	 64.374	
1.477	 64.374	
1.478	 64.265	
1.479	 64.265	
1.480	 63.758	
1.481	 63.758	
1.482	 62.312	
1.483	 62.312	
1.484	 61.609	
1.485	 61.609	
1.486	 61.788	
1.487	 61.788	
1.488	 62.888	
1.489	 62.888	
1.490	 64.049	
1.491	 64.049	
1.492	  64.75	
1.493	  64.75	
1.494	 64.801	
1.495	 64.801	
1.496	 64.399	
1.497	 64.399	
1.498	 62.881	
1.499	 62.881	
1.500	 61.617	
1.501	 61.617	
1.502	 60.721	
1.503	 60.721	
1.504	  60.54	
1.505	 60.927	
1.506	 61.692	
1.507	 62.363	
1.508	 62.841	
1.509	 63.209	
1.510	 63.533	
1.511	 63.856	
1.512	 64.089	
1.513	 64.119	
1.514	 63.429	
1.515	 62.512	
1.516	  61.85	
1.517	 61.488	
1.518	 61.282	
1.519	 61.282	
1.520	 61.488	
1.521	 61.488	
1.522	 62.233	
1.523	 63.003	
1.524	 64.028	
1.525	 64.319	
1.526	 64.319	
1.527	 64.586	
1.528	 64.697	
1.529	 64.627	
1.530	 63.985	
1.531	 63.232	
1.532	 62.655	
1.533	 62.357	
1.534	 62.323	
1.535	  62.43	
1.536	 62.501	
1.537	 62.953	
1.538	 63.703	
1.539	 64.459	
1.540	 65.119	
1.541	  65.57	
1.542	 65.684	
1.543	 65.544	
1.544	 65.382	
1.545	 65.336	
1.546	 64.867	
1.547	 64.191	
1.548	  63.43	
1.549	   62.7	
1.550	 62.118	
1.551	 61.844	
1.552	 61.844	
1.553	 62.375	
1.554	 63.232	
1.555	 63.901	
1.556	 64.292	
1.557	 64.628	
1.558	 65.104	
1.559	 65.687	
1.560	 66.114	
1.561	 66.182	
1.562	 65.515	
1.563	  64.55	
1.564	 64.025	
1.565	 64.025	
1.566	 64.199	
1.567	 64.173	
1.568	 63.919	
1.569	 63.717	
1.570	 64.333	
1.571	 65.373	
1.572	 66.308	
1.573	 66.783	
1.574	 66.809	
1.575	 66.612	
1.576	 66.508	
1.577	 66.599	
1.578	 66.751	
1.579	 66.253	
1.580	 65.148	
1.581	 63.887	
1.582	 62.845	
1.583	 62.845	
1.584	 62.043	
1.585	 61.925	
1.586	 61.836	
1.587	 62.315	
1.588	  63.07	
1.589	  63.82	
1.590	 64.417	
1.591	 64.789	
1.592	  64.98	
1.593	 65.097	
1.594	 65.251	
1.595	 65.251	
1.596	  64.45	
1.597	 63.619	
1.598	 62.936	
1.599	 62.504	
1.600	 62.322	
1.601	 62.322	
1.602	 62.204	
1.603	   62.6	
1.604	 63.324	
1.605	 64.051	
1.606	 64.663	
1.607	 64.663	
1.608	 65.413	
1.609	 65.606	
1.610	 65.732	
1.611	 65.854	
1.612	 65.447	
1.613	 65.447	
1.614	 64.151	
1.615	 63.751	
1.616	  63.53	
1.617	 63.433	
1.618	 63.377	
1.619	 63.377	
1.620	   64.2	
1.621	 65.009	
1.622	 65.682	
1.623	 66.141	
1.624	 66.387	
1.625	 66.387	
1.626	 66.715	
1.627	 66.872	
1.628	 66.661	
1.629	 65.679	
1.630	 64.559	
1.631	 64.559	
1.632	 63.301	
1.633	 63.218	
1.634	 63.218	
1.635	  62.93	
1.636	 62.807	
1.637	 62.807	
1.638	 63.943	
1.639	 63.943	
1.640	 65.468	
1.641	 65.468	
1.642	 65.731	
1.643	 65.731	
1.644	 65.453	
1.645	 65.453	
1.646	 64.755	
1.647	 64.755	
1.648	 63.561	
1.649	 63.561	
1.650	 62.732	
1.651	 62.732	
1.652	 62.953	
1.653	 62.953	
1.654	   64.4	
1.655	   64.4	
1.656	 65.208	
1.657	 65.208	
1.658	  65.68	
1.659	  65.68	
1.660	 65.749	
1.661	 65.749	
1.662	 64.941	
1.663	 64.941	
1.664	 63.177	
1.665	 63.177	
1.666	 62.162	
1.667	 62.162	
1.668	 61.579	
1.669	 61.579	
1.670	 61.967	
1.671	 61.967	
1.672	 63.293	
1.673	 63.293	
1.674	     64	
1.675	     64	
1.676	 64.389	
1.677	 64.389	
1.678	 64.462	
1.679	 64.462	
1.680	 62.966	
1.681	 62.966	
1.682	 61.653	
1.683	 61.653	
1.684	 60.888	
1.685	 60.888	
1.686	 60.457	
1.687	 60.457	
1.688	 61.812	
1.689	 61.812	
1.690	 63.091	
1.691	 63.091	
1.692	 63.448	
1.693	 63.448	
1.694	 63.658	
1.695	 63.658	
1.696	 63.466	
1.697	 63.466	
1.698	  61.88	
1.699	  61.88	
1.700	 61.019	
1.701	 61.019	
1.702	 60.879	
1.703	 60.879	
1.704	 61.159	
1.705	 61.159	
1.706	  62.62	
1.707	  62.62	
1.708	 63.575	
1.709	 63.575	
1.710	 63.719	
1.711	 63.719	
1.712	 63.938	
1.713	 63.938	
1.714	 62.709	
1.715	 62.709	
1.716	 60.646	
1.717	 60.646	
1.718	 59.841	
1.719	 59.841	
1.720	 59.626	
1.721	 59.626	
1.722	 60.335	
1.723	 60.335	
1.724	 61.548	
1.725	 61.548	
1.726	 62.267	
1.727	 62.267	
1.728	 62.515	
1.729	 62.515	
1.730	 62.457	
1.731	 62.457	
1.732	 60.969	
1.733	 60.969	
1.734	 60.099	
1.735	 60.099	
1.736	 60.066	
1.737	 60.066	
1.738	 60.385	
1.739	 60.385	
1.740	 61.939	
1.741	 61.939	
1.742	  62.95	
1.743	  62.95	
1.744	 63.127	
1.745	 63.127	
1.746	 63.103	
1.747	 63.103	
1.748	  62.33	
1.749	  62.33	
1.750	 60.602	
1.751	 60.602	
1.752	 59.697	
1.753	 59.697	
1.754	 59.167	
1.755	 59.167	
1.756	 59.774	
1.757	 59.774	
1.758	 61.239	
1.759	 61.239	
1.760	 62.034	
1.761	 62.034	
1.762	  62.42	
1.763	  62.42	
1.764	 62.486	
1.765	 62.486	
1.766	 61.049	
1.767	 61.049	
1.768	 59.977	
1.769	 59.977	
1.770	 59.475	
1.771	 59.475	
1.772	 59.496	
1.773	 59.496	
1.774	 61.162	
1.775	 61.162	
1.776	 62.152	
1.777	 62.152	
1.778	 62.687	
1.779	 62.687	
1.780	 63.397	
1.781	 63.397	
1.782	 62.957	
1.783	 62.957	
1.784	 61.562	
1.785	 61.562	
1.786	 61.265	
1.787	 61.265	
1.788	 61.244	
1.789	 61.244	
1.790	  62.09	
1.791	  62.09	
1.792	 63.734	
1.793	 63.734	
1.794	  64.49	
1.795	  64.49	
1.796	  64.75	
1.797	  64.75	
1.798	 64.673	
1.799	 64.673	
1.800	  62.77	
1.801	  62.77	
1.802	 61.463	
1.803	 61.463	
1.804	 61.235	
1.805	 61.191	
1.806	 61.159	
1.807	 61.442	
1.808	 62.089	
1.809	 62.732	
1.810	 63.325	
1.811	 63.874	
1.812	 64.334	
1.813	 64.618	
1.814	 64.694	
1.815	 64.625	
1.816	 64.031	
1.817	 63.345	
1.818	 62.746	
1.819	 62.636	
1.820	 62.636	
1.821	 62.423	
1.822	 62.423	
1.823	  62.64	
1.824	 64.514	
1.825	 65.207	
1.826	 65.548	
1.827	 65.676	
1.828	 65.746	
1.829	  65.86	
1.830	 65.989	
1.831	 65.853	
1.832	 65.015	
1.833	 64.058	
1.834	  63.36	
1.835	 62.964	
1.836	 62.765	
1.837	 62.538	
1.838	 62.199	
1.839	 62.211	
1.840	 62.814	
1.841	 63.577	
1.842	 64.263	
1.843	 64.755	
1.844	 65.023	
1.845	 65.112	
1.846	 65.129	
1.847	 65.172	
1.848	 64.727	
1.849	 64.014	
1.850	 63.247	
1.851	 62.589	
1.852	 62.132	
1.853	 62.132	
1.854	 61.858	
1.855	 62.181	
1.856	 62.954	
1.857	 63.664	
1.858	 64.213	
1.859	 64.213	
1.860	 65.048	
1.861	 65.359	
1.862	 65.359	
1.863	  65.76	
1.864	  65.76	
1.865	 64.695	
1.866	  64.15	
1.867	 63.814	
1.868	 63.814	
1.869	 63.636	
1.870	 63.636	
1.871	 64.202	
1.872	 64.202	
1.873	  66.13	
1.874	  66.13	
1.875	 67.235	
1.876	 67.235	
1.877	 67.807	
1.878	 67.807	
1.879	 67.681	
1.880	 67.681	
1.881	 65.798	
1.882	 65.798	
1.883	 64.325	
1.884	 64.325	
1.885	 63.807	
1.886	 63.807	
1.887	 62.963	
1.888	 62.963	
1.889	  64.24	
1.890	  64.24	
1.891	 65.712	
1.892	 65.712	
1.893	 65.864	
1.894	 65.856	
1.895	 65.856	
1.896	 66.133	
1.897	 66.133	
1.898	 64.723	
1.899	 64.723	
1.900	 63.476	
1.901	 63.476	
1.902	 63.512	
1.903	 63.512	
1.904	 64.275	
1.905	 64.275	
1.906	 65.571	
1.907	 65.571	
1.908	 66.489	
1.909	 66.489	
1.910	 66.695	
1.911	 66.695	
1.912	 66.432	
1.913	 66.432	
1.914	 64.973	
1.915	 64.973	
1.916	 63.652	
1.917	 63.652	
1.918	 62.891	
1.919	 62.891	
1.920	 62.549	
1.921	 62.549	
1.922	 64.063	
1.923	 64.063	
1.924	 65.039	
1.925	 65.039	
1.926	 65.265	
1.927	 65.265	
1.928	 65.607	
1.929	 65.607	
1.930	 64.473	
1.931	 64.473	
1.932	 62.619	
1.933	 62.619	
1.934	 62.181	
1.935	 62.181	
1.936	 61.975	
1.937	 61.975	
1.938	 62.649	
1.939	 62.649	
1.940	 63.869	
1.941	 63.869	
1.942	 64.778	
1.943	 64.778	
1.944	 64.716	
1.945	 64.716	
1.946	 64.201	
1.947	 64.201	
1.948	 63.086	
1.949	 63.086	
1.950	 62.308	
1.951	 62.308	
1.952	  62.17	
1.953	  62.17	
1.954	 63.126	
1.955	 63.126	
1.956	 64.461	
1.957	 64.461	
1.958	 65.168	
1.959	 65.168	
1.960	 65.046	
1.961	 65.046	
1.962	 64.667	
1.963	 64.667	
1.964	 62.943	
1.965	 62.943	
1.966	 61.712	
1.967	 61.712	
1.968	 61.051	
1.969	 61.051	
1.970	 60.977	
1.971	 60.977	
1.972	 62.844	
1.973	 62.844	
1.974	 63.685	
1.975	 63.685	
1.976	  63.97	
1.977	  63.97	
1.978	 64.477	
1.979	 64.477	
1.980	  63.21	
1.981	  63.21	
1.982	 61.662	
1.983	 61.662	
1.984	 61.599	
1.985	 61.599	
1.986	 61.725	
1.987	 61.725	
1.988	 62.988	
1.989	 62.988	
1.990	  64.38	
1.991	  64.38	
1.992	 64.749	
1.993	 64.749	
1.994	 64.621	
1.995	 64.621	
1.996	 64.215	
1.997	 64.215	
1.998	 62.514	
1.999	 62.514	
2.000	 61.581	
2.001	 60.802	
2.002	 60.395	
2.003	 60.359	
2.004	 60.583	
2.005	 61.321	
2.006	 62.032	
2.007	 62.491	
2.008	 62.814	
2.009	 63.202	
2.010	 63.652	
2.011	 64.026	
2.012	 64.152	
2.013	 63.838	
2.014	 62.912	
2.015	 62.118	
2.016	 61.694	
2.017	 61.498	
2.018	 61.296	
2.019	 60.708	
2.020	 60.708	
2.021	 62.034	
2.022	 62.034	
2.023	 63.776	
2.024	 63.776	
2.025	 64.167	
2.026	 64.167	
2.027	 64.507	
2.028	 64.507	
2.029	 64.781	
2.030	 64.781	
2.031	 63.134	
2.032	 63.134	
2.033	 62.256	
2.034	 62.256	
2.035	 62.486	
2.036	 62.486	
2.037	 62.953	
2.038	 62.953	
2.039	 64.412	
2.040	 64.412	
2.041	 65.752	
2.042	 65.752	
2.043	 65.865	
2.044	 65.865	
2.045	 65.476	
2.046	 65.476	
2.047	 64.223	
2.048	 64.223	
2.049	 62.864	
2.050	 62.864	
2.051	 62.017	
2.052	 62.017	
2.053	 62.474	
2.054	 62.474	
2.055	 64.021	
2.056	 64.021	
2.057	 64.812	
2.058	 64.812	
2.059	 65.715	
2.060	 65.715	
2.061	 66.119	
2.062	 66.119	
2.063	 64.626	
2.064	 64.626	
2.065	  63.84	
2.066	  63.84	
2.067	 63.674	
2.068	 63.674	
2.069	 63.235	
2.070	 63.235	
2.071	 64.817	
2.072	 64.817	
2.073	 66.154	
2.074	 66.154	
2.075	 66.107	
2.076	 66.107	
2.077	 66.266	
2.078	 66.266	
2.079	 65.931	
2.080	 65.931	
2.081	 63.939	
2.082	 63.939	
2.083	 62.802	
2.084	 62.802	
2.085	 62.245	
2.086	 62.245	
2.087	 62.736	
2.088	 62.736	
2.089	 64.336	
2.090	 64.336	
2.091	 65.165	
2.092	 65.165	
2.093	 65.518	
2.094	 65.518	
2.095	 65.752	
2.096	 65.752	
2.097	  64.14	
2.098	  64.14	
2.099	 62.913	
2.100	 62.913	
2.101	 62.628	
2.102	 62.628	
2.103	 62.892	
2.104	 62.892	
2.105	  64.33	
2.106	  64.33	
2.107	 65.211	
2.108	 65.211	
2.109	 65.663	
2.110	 65.663	
2.111	  65.99	
2.112	  65.99	
2.113	 65.219	
2.114	 65.219	
2.115	 63.975	
2.116	 63.975	
2.117	 63.529	
2.118	 63.529	
2.119	 63.359	
2.120	 63.359	
2.121	 64.647	
2.122	 64.647	
2.123	 65.973	
2.124	 65.973	
2.125	 66.523	
2.126	 66.523	
2.127	 66.718	
2.128	 66.718	
2.129	 65.874	
2.130	 65.874	
2.131	 64.054	
2.132	 64.054	
2.133	 63.109	
2.134	 63.109	
2.135	 62.504	
2.136	 62.504	
2.137	 62.894	
2.138	 62.894	
2.139	 64.553	
2.140	 64.553	
2.141	 65.265	
2.142	 65.265	
2.143	 65.625	
2.144	 65.625	
2.145	  65.98	
2.146	  65.98	
2.147	 64.442	
2.148	 64.442	
2.149	 63.318	
2.150	 63.318	
2.151	 63.238	
2.152	 63.238	
2.153	 63.269	
2.154	 63.269	
2.155	 64.632	
2.156	 64.632	
2.157	 65.653	
2.158	 65.653	
2.159	 65.703	
2.160	 65.703	
2.161	 65.538	
2.162	 65.538	
2.163	 64.888	
2.164	 64.888	
2.165	 62.918	
2.166	 62.918	
2.167	 61.714	
2.168	 61.714	
2.169	 61.132	
2.170	 61.132	
2.171	 61.773	
2.172	 61.773	
2.173	 63.338	
2.174	 63.338	
2.175	  64.24	
2.176	  64.24	
2.177	 64.355	
2.178	 64.355	
2.179	 64.391	
2.180	 64.391	
2.181	 62.903	
2.182	 62.903	
2.183	 61.228	
2.184	 61.228	
2.185	 60.721	
2.186	 60.721	
2.187	 60.573	
2.188	 60.573	
2.189	 61.724	
2.190	 61.724	
2.191	 62.997	
2.192	 62.997	
2.193	 63.478	
2.194	 63.478	
2.195	 63.601	
2.196	 63.601	
2.197	 63.557	
2.198	 63.557	
2.199	  62.14	
2.200	  62.14	
2.201	  61.13	
2.202	  61.13	
2.203	 61.041	
2.204	 61.041	
2.205	 61.723	
2.206	 61.723	
2.207	 63.053	
2.208	 63.053	
2.209	  63.87	
2.210	  63.87	
2.211	 64.222	
2.212	 64.222	
2.213	 63.971	
2.214	 63.971	
2.215	 62.345	
2.216	 62.345	
2.217	 60.789	
2.218	 60.789	
2.219	 59.827	
2.220	 59.827	
2.221	 59.376	
2.222	 59.376	
2.223	 60.581	
2.224	 60.581	
2.225	 61.729	
2.226	 61.729	
2.227	 62.367	
2.228	 62.367	
2.229	 62.778	
2.230	 62.778	
2.231	 62.526	
2.232	 62.526	
2.233	 61.081	
2.234	 61.081	
2.235	 60.424	
2.236	 60.424	
2.237	 60.147	
2.238	 60.147	
2.239	 60.463	
2.240	 60.463	
2.241	 62.129	
2.242	 62.129	
2.243	 62.834	
2.244	 62.834	
2.245	 62.995	
2.246	 62.995	
2.247	 63.138	
2.248	 63.138	
2.249	 62.201	
2.250	 62.201	
2.251	 60.511	
2.252	 60.511	
2.253	 59.494	
2.254	 59.494	
2.255	 59.241	
2.256	 59.241	
2.257	 60.124	
2.258	 60.124	
2.259	 61.448	
2.260	 61.448	
2.261	 62.425	
2.262	 62.425	
2.263	   63.1	
2.264	   63.1	
2.265	 62.745	
2.266	 62.745	
2.267	 61.095	
2.268	 61.095	
2.269	 60.227	
2.270	 60.227	
2.271	  59.47	
2.272	  59.47	
2.273	 59.467	
2.274	 59.467	
2.275	 61.569	
2.276	 61.569	
2.277	 62.367	
2.278	 62.367	
2.279	 62.688	
2.280	 62.688	
2.281	 63.613	
2.282	 63.613	
2.283	 63.128	
2.284	 63.128	
2.285	 61.519	
2.286	 61.336	
2.287	 61.336	
2.288	 61.472	
2.289	 61.472	
2.290	 61.384	
2.291	 61.384	
2.292	  62.99	
2.293	  62.99	
2.294	 64.456	
2.295	 64.456	
2.296	 64.822	
2.297	 64.822	
2.298	 65.026	
2.299	 65.026	
2.300	 64.071	
2.301	 64.071	
2.302	 62.321	
2.303	 62.321	
2.304	 61.874	
2.305	 61.874	
2.306	 61.572	
2.307	 61.572	
2.308	 62.465	
2.309	 62.465	
2.310	 63.996	
2.311	 63.996	
2.312	 64.878	
2.313	 64.878	
2.314	 64.978	
2.315	 64.978	
2.316	 64.625	
2.317	 64.625	
2.318	 63.583	
2.319	 63.583	
2.320	  62.85	
2.321	  62.85	
2.322	 62.695	
2.323	 62.695	
2.324	 64.064	
2.325	 64.064	
2.326	 65.587	
2.327	 65.587	
2.328	 66.071	
2.329	 66.071	
2.330	 66.412	
2.331	 66.412	
2.332	 66.277	
2.333	 66.277	
2.334	 64.514	
2.335	 64.514	
2.336	 63.495	
2.337	 63.495	
2.338	 62.814	
2.339	 62.814	
2.340	 62.598	
2.341	 62.598	
2.342	 64.101	
2.343	 64.101	
2.344	 65.101	
2.345	 65.101	
2.346	 65.364	
2.347	 65.364	
2.348	 65.574	
2.349	 65.574	
2.350	 63.982	
2.351	 63.982	
2.352	 62.793	
2.353	 62.793	
2.354	 62.503	
2.355	 62.503	
2.356	 62.467	
2.357	 62.467	
2.358	 64.053	
2.359	 64.053	
2.360	 65.608	
2.361	 65.608	
2.362	 66.324	
2.363	 66.324	
2.364	 66.518	
2.365	 66.518	
2.366	 65.432	
2.367	 65.432	
2.368	 64.318	
2.369	 64.318	
2.370	 63.932	
2.371	 63.932	
2.372	 64.394	
2.373	 64.394	
2.374	 65.992	
2.375	 65.992	
2.376	 67.028	
2.377	 67.028	
2.378	 67.684	
2.379	 67.684	
2.380	  67.42	
2.381	  67.42	
2.382	 65.565	
2.383	 65.565	
2.384	 64.461	
2.385	 64.461	
2.386	 63.683	
2.387	 63.683	
2.388	 63.331	
2.389	 63.331	
2.390	 65.232	
2.391	 65.232	
2.392	 66.397	
2.393	 66.397	
2.394	 66.411	
2.395	 66.411	
2.396	 66.833	
2.397	 66.833	
2.398	 65.829	
2.399	 65.829	
2.400	 64.324	
2.401	 64.324	
2.402	 64.387	
2.403	 64.387	
2.404	 64.986	
2.405	 64.986	
2.406	 66.108	
2.407	 66.108	
2.408	 67.117	
2.409	 67.117	
2.410	 67.604	
2.411	 67.604	
2.412	 67.288	
2.413	 67.288	
2.414	 66.206	
2.415	 66.206	
2.416	 64.483	
2.417	 64.483	
2.418	 62.888	
2.419	 62.888	
2.420	 62.233	
2.421	 62.233	
2.422	 63.564	
2.423	 63.564	
2.424	 64.759	
2.425	 64.759	
2.426	 65.143	
2.427	 65.143	
2.428	 65.696	
2.429	 65.696	
2.430	   65.2	
2.431	   65.2	
2.432	 64.119	
2.433	 62.456	
2.434	 62.456	
2.435	 62.225	
2.436	 62.138	
2.437	 62.172	
2.438	 62.665	
2.439	   63.3	
2.440	 63.959	
2.441	  64.54	
2.442	 64.956	
2.443	 65.142	
2.444	  65.17	
2.445	 65.176	
2.446	 64.891	
2.447	 64.204	
2.448	 63.533	
2.449	 62.976	
2.450	 62.564	
2.451	 62.323	
2.452	 62.258	
2.453	 62.407	
2.454	 63.188	
2.455	 64.083	
2.456	 64.751	
2.457	 65.172	
2.458	 65.429	
2.459	 65.538	
2.460	  65.56	
2.461	 65.544	
2.462	 65.379	
2.463	 64.583	
2.464	  63.64	
2.465	 62.863	
2.466	 62.417	
2.467	  62.22	
2.468	 62.028	
2.469	 61.742	
2.470	  61.75	
2.471	 62.288	
2.472	 63.041	
2.473	 63.789	
2.474	 64.303	
2.475	 64.467	
2.476	 64.379	
2.477	 64.272	
2.478	 64.326	
2.479	 64.038	
2.480	 63.389	
2.481	 62.669	
2.482	 62.025	
2.483	 61.615	
2.484	 61.533	
2.485	 61.663	
2.486	 61.904	
2.487	 61.904	
2.488	 63.308	
2.489	 63.849	
2.490	 63.849	
2.491	  64.61	
2.492	 64.847	
2.493	 64.916	
2.494	 64.857	
2.495	 64.697	
2.496	 64.697	
2.497	 63.205	
2.498	 63.205	
2.499	 61.994	
2.500	 61.994	
2.501	 60.694	
2.502	 60.694	
2.503	  60.41	
2.504	  60.41	
2.505	 62.343	
2.506	 62.343	
2.507	 63.125	
2.508	 63.125	
2.509	 63.449	
2.510	 63.449	
2.511	 64.161	
2.512	 64.161	
2.513	 62.963	
2.514	 62.963	
2.515	 61.379	
2.516	 61.379	
2.517	 61.235	
2.518	 61.235	
2.519	 60.959	
2.520	 60.959	
2.521	 62.109	
2.522	 62.109	
2.523	 63.754	
2.524	 63.754	
2.525	 64.379	
2.526	 64.379	
2.527	 64.563	
2.528	 64.563	
2.529	 64.484	
2.530	 64.484	
2.531	 63.099	
2.532	 63.099	
2.533	 62.424	
2.534	 62.424	
2.535	 62.446	
2.536	 62.446	
2.537	 63.292	
2.538	 63.292	
2.539	 64.741	
2.540	 64.741	
2.541	 65.613	
2.542	 65.613	
2.543	 65.966	
2.544	 65.966	
2.545	 65.544	
2.546	 65.544	
2.547	 63.738	
2.548	 63.738	
2.549	 62.741	
2.550	 62.741	
2.551	 62.301	
2.552	 62.301	
2.553	 62.772	
2.554	 62.772	
2.555	 64.351	
2.556	 64.351	
2.557	 65.153	
2.558	 65.153	
2.559	 65.715	
2.560	 65.715	
2.561	 65.915	
2.562	 65.915	
2.563	 64.639	
2.564	 64.639	
2.565	  63.89	
2.566	  63.89	
2.567	 63.522	
2.568	 63.522	
2.569	 63.761	
2.570	 63.761	
2.571	 65.402	
2.572	 65.402	
2.573	 66.155	
2.574	 66.155	
2.575	 66.304	
2.576	 66.304	
2.577	 66.371	
2.578	 66.371	
2.579	 65.117	
2.580	 65.117	
2.581	 63.516	
2.582	 63.516	
2.583	 62.708	
2.584	 62.708	
2.585	 61.876	
2.586	 61.876	
2.587	 63.185	
2.588	 63.185	
2.589	 64.791	
2.590	 64.791	
2.591	 64.913	
2.592	 64.913	
2.593	 65.337	
2.594	 65.337	
2.595	 65.196	
2.596	 65.196	
2.597	 63.174	
2.598	 63.174	
2.599	 62.334	
2.600	 62.334	
2.601	 62.519	
2.602	 62.519	
2.603	 63.082	
2.604	 63.082	
2.605	   64.3	
2.606	   64.3	
2.607	 65.528	
2.608	 65.528	
2.609	 65.842	
2.610	 65.842	
2.611	 65.628	
2.612	 65.628	
2.613	 64.614	
2.614	 64.614	
2.615	 63.837	
2.616	 63.837	
2.617	 63.408	
2.618	 63.408	
2.619	 64.061	
2.620	 64.061	
2.621	 65.637	
2.622	 65.637	
2.623	 66.348	
2.624	 66.348	
2.625	 66.916	
2.626	 66.916	
2.627	  66.89	
2.628	  66.89	
2.629	 64.792	
2.630	 64.792	
2.631	 63.482	
2.632	 63.482	
2.633	 63.274	
2.634	  62.57	
2.635	  62.57	
2.636	 62.744	
2.637	 62.744	
2.638	 63.708	
2.639	  64.64	
2.640	  65.21	
2.641	 65.341	
2.642	 65.341	
2.643	 65.407	
2.644	 65.686	
2.645	 65.872	
2.646	 65.305	
2.647	 64.423	
2.648	 63.606	
2.649	 63.115	
2.650	 63.024	
2.651	 63.184	
2.652	 63.283	
2.653	 63.469	
2.654	 64.017	
2.655	 64.611	
2.656	 65.204	
2.657	 65.929	
2.658	 65.929	
2.659	 65.903	
2.660	 65.702	
2.661	 65.494	
2.662	 65.297	
2.663	 64.601	
2.664	 63.742	
2.665	 62.907	
2.666	 62.208	
2.667	 61.738	
2.668	 61.552	
2.669	 61.588	
2.670	 61.811	
2.671	 62.423	
2.672	 62.966	
2.673	 63.337	
2.674	  63.69	
2.675	 64.089	
2.676	 64.422	
2.677	 64.538	
2.678	 64.437	
2.679	  64.06	
2.680	 63.206	
2.681	 62.416	
2.682	 61.866	
2.683	 61.426	
2.684	 61.014	
2.685	   60.7	
2.686	  60.78	
2.687	  61.58	
2.688	  62.28	
2.689	 62.688	
2.690	 62.859	
2.691	 63.027	
2.692	 63.283	
2.693	 63.543	
2.694	 63.674	
2.695	 63.597	
2.696	 62.887	
2.697	 62.104	
2.698	 61.595	
2.699	 61.357	
2.700	 61.235	
2.701	 61.094	
2.702	 60.909	
2.703	 60.843	
2.704	 61.482	
2.705	 62.353	
2.706	 63.056	
2.707	 63.456	
2.708	 63.615	
2.709	 63.681	
2.710	 63.824	
2.711	 63.944	
2.712	 63.845	
2.713	  63.08	
2.714	 62.037	
2.715	 61.211	
2.716	 60.638	
2.717	 60.177	
2.718	 59.725	
2.719	  59.33	
2.720	 59.064	
2.721	  59.45	
2.722	 60.317	
2.723	  61.18	
2.724	  61.82	
2.725	 62.138	
2.726	 62.204	
2.727	 62.187	
2.728	 62.274	
2.729	 62.481	
2.730	 62.249	
2.731	  61.43	
2.732	 60.541	
2.733	 59.897	
2.734	 59.648	
2.735	  59.69	
2.736	   59.8	
2.737	 59.792	
2.738	 60.198	
2.739	 60.917	
2.740	 61.683	
2.741	 62.395	
2.742	  62.92	
2.743	 63.161	
2.744	 63.161	
2.745	 63.064	
2.746	 63.041	
2.747	 62.839	
2.748	 62.146	
2.749	 61.351	
2.750	  60.63	
2.751	 60.113	
2.752	 59.787	
2.753	 59.787	
2.754	 59.306	
2.755	 59.346	
2.756	 59.965	
2.757	 59.965	
2.758	  61.37	
2.759	  61.37	
2.760	 62.048	
2.761	 62.048	
2.762	 62.315	
2.763	 62.315	
2.764	 62.287	
2.765	 62.287	
2.766	 60.722	
2.767	 60.722	
2.768	 59.752	
2.769	 59.752	
2.770	 59.441	
2.771	 59.441	
2.772	 59.813	
2.773	 59.813	
2.774	 61.367	
2.775	 61.367	
2.776	 62.394	
2.777	 62.394	
2.778	 62.876	
2.779	 62.876	
2.780	  63.26	
2.781	  63.26	
2.782	 62.561	
2.783	 62.561	
2.784	 61.357	
2.785	 61.357	
2.786	 60.998	
2.787	 60.998	
2.788	 61.138	
2.789	 61.138	
