Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.278	0.0304359	
1.279	0.0301154	
1.280	0.0300077	
1.281	0.0301973	
1.282	0.0303991	
1.283	0.0302839	
1.284	0.0301661	
1.285	0.030218	
1.286	0.0304807	
1.287	0.0305454	
1.288	0.0304496	
1.289	0.0304462	
1.290	0.0304744	
1.291	0.0304306	
1.292	0.0305317	
1.293	0.0306555	
1.294	0.0307976	
1.295	0.0305611	
1.296	0.0305611	
1.297	0.0302846	
1.298	0.0301073	
1.299	0.0300734	
1.300	0.0301806	
1.301	0.030008	
1.302	0.0297962	
1.303	0.0296052	
1.304	0.0294	
1.305	0.0291219	
1.306	0.029026	
1.307	0.0292163	
1.308	0.0292383	
1.309	0.0291612	
1.310	0.0293956	
1.311	0.0293574	
1.312	0.0293721	
1.313	0.029572	
1.314	0.0298116	
1.315	0.0299017	
1.316	0.0300087	
1.317	0.0301539	
1.318	0.0301454	
1.319	0.0302542	
1.320	0.0304062	
1.321	0.0304527	
1.322	0.0303633	
1.323	0.0302548	
1.324	0.0301903	
1.325	0.0300616	
1.326	0.0299939	
1.327	0.0299663	
1.328	0.0298345	
1.329	0.0296681	
1.330	0.0296006	
1.331	0.0294651	
1.332	0.0293678	
1.333	0.0293596	
1.334	0.029522	
1.335	0.0295536	
1.336	0.0294836	
1.337	0.0296032	
1.338	0.0297972	
1.339	0.0298561	
1.340	0.0298931	
1.341	0.0298904	
1.342	0.0297248	
1.343	0.0298807	
1.344	0.0300601	
1.345	0.0300978	
1.346	0.0301102	
1.347	0.029899	
1.348	0.0296788	
1.349	0.029513	
1.350	0.0296673	
1.351	0.0296711	
1.352	0.0293334	
1.353	0.0291931	
1.354	0.029148	
1.355	0.02915	
1.356	0.0291454	
1.357	0.0290573	
1.358	0.0288695	
1.359	0.0286988	
1.360	0.0287731	
1.361	0.0287994	
1.362	0.0287424	
1.363	0.0286322	
1.364	0.0285871	
1.365	0.0285462	
1.366	0.0286788	
1.367	0.0288922	
1.368	0.0290476	
1.369	0.0289938	
1.370	0.028956	
1.371	0.0291231	
1.372	0.0293967	
1.373	0.0296334	
1.374	0.0296334	
1.375	0.0296334	
1.376	0.0295717	
1.377	0.0296084	
1.378	0.0298846	
1.379	0.0300464	
1.380	0.0301233	
1.381	0.029959	
1.382	0.0296447	
1.383	0.029583	
1.384	0.0298192	
1.385	0.0299742	
1.386	0.0298262	
1.387	0.0294105	
1.388	0.02904	
1.389	0.0288076	
1.390	0.0288814	
1.391	0.0290331	
1.392	0.0291385	
1.393	0.0290314	
1.394	0.0288779	
1.395	0.0288669	
1.396	0.0290757	
1.397	0.0293687	
1.398	0.0296134	
1.399	0.0296534	
1.400	0.0292929	
1.401	0.0292929	
1.402	0.0291961	
1.403	0.0297118	
1.404	0.0301114	
1.405	0.0301357	
1.406	0.0296825	
1.407	0.0292844	
1.408	0.0292403	
1.409	0.0295628	
1.410	0.0297909	
1.411	0.0298829	
1.412	0.0298395	
1.413	0.0296279	
1.414	0.0293586	
1.415	0.0293931	
1.416	0.0297824	
1.417	0.0301275	
1.418	0.0303645	
1.419	0.0303121	
1.420	0.0301847	
1.421	0.0302091	
1.422	0.0305169	
1.423	0.0309162	
1.424	0.0312576	
1.425	0.0312808	
1.426	0.0309968	
1.427	0.0306219	
1.428	0.0306813	
1.429	0.0311503	
1.430	0.0315386	
1.431	0.0313053	
1.432	0.030811	
1.433	0.030811	
1.434	0.0303017	
1.435	0.0303017	
1.436	0.0306723	
1.437	0.0306723	
1.438	0.0303189	
1.439	0.0303189	
1.440	0.0299996	
1.441	0.0299996	
1.442	0.0301806	
1.443	0.0301806	
1.444	0.0298149	
1.445	0.0296686	
1.446	0.0295985	
1.447	0.029721	
1.448	0.029721	
1.449	0.0299717	
1.450	0.0300107	
1.451	0.030049	
1.452	0.0301033	
1.453	0.0302554	
1.454	0.0306756	
1.455	0.0310169	
1.456	0.0311664	
1.457	0.0308848	
1.458	0.0308139	
1.459	0.0308901	
1.460	0.0312915	
1.461	0.0315684	
1.462	0.0316514	
1.463	0.0313807	
1.464	0.0310768	
1.465	0.0310527	
1.466	0.0312842	
1.467	0.0315341	
1.468	0.0313406	
1.469	0.0308437	
1.470	0.0304141	
1.471	0.0303456	
1.472	0.0305221	
1.473	0.0305985	
1.474	0.0304439	
1.475	0.0302744	
1.476	0.0301979	
1.477	0.0303561	
1.478	0.0307553	
1.479	0.03103	
1.480	0.0310293	
1.481	0.0308652	
1.482	0.0308376	
1.483	0.0309068	
1.484	0.0310892	
1.485	0.0313004	
1.486	0.031245	
1.487	0.0310645	
1.488	0.0309685	
1.489	0.0309345	
1.490	0.0309638	
1.491	0.0308372	
1.492	0.0308172	
1.493	0.0307666	
1.494	0.030513	
1.495	0.0302719	
1.496	0.0302763	
1.497	0.0304043	
1.498	0.0305285	
1.499	0.0305848	
1.500	0.0304905	
1.501	0.0305836	
1.502	0.0308687	
1.503	0.0311473	
1.504	0.0313403	
1.505	0.0312012	
1.506	0.0311694	
1.507	0.0313745	
1.508	0.0317219	
1.509	0.0318204	
1.510	0.0317571	
1.511	0.0315062	
1.512	0.0312973	
1.513	0.0312746	
1.514	0.0313262	
1.515	0.0313791	
1.516	0.0311399	
1.517	0.0306914	
1.518	0.0304368	
1.519	0.0303373	
1.520	0.0304235	
1.521	0.0304158	
1.522	0.0302602	
1.523	0.0299627	
1.524	0.0295996	
1.525	0.0293377	
1.526	0.0293669	
1.527	0.0294623	
1.528	0.029347	
1.529	0.0292475	
1.530	0.0291209	
1.531	0.0291381	
1.532	0.0292689	
1.533	0.0293166	
1.534	0.0293672	
1.535	0.0293894	
1.536	0.0296883	
1.537	0.0298384	
1.538	0.0296679	
1.539	0.0295866	
1.540	0.0296855	
1.541	0.0299508	
1.542	0.0300967	
1.543	0.0301033	
1.544	0.030017	
1.545	0.0298689	
1.546	0.029977	
1.547	0.0301638	
1.548	0.0302716	
1.549	0.0301213	
1.550	0.0298424	
1.551	0.0295522	
1.552	0.0294201	
1.553	0.0293392	
1.554	0.0294531	
1.555	0.0293876	
1.556	0.0291604	
1.557	0.0288677	
1.558	0.0287104	
1.559	0.0289017	
1.560	0.0291954	
1.561	0.0293113	
1.562	0.0292914	
1.563	0.0292626	
1.564	0.0291976	
1.565	0.0291581	
1.566	0.0292174	
1.567	0.0293836	
1.568	0.0293836	
1.569	0.0293854	
1.570	0.029249	
1.571	0.0291351	
1.572	0.0291186	
1.573	0.0291639	
1.574	0.0292322	
1.575	0.0290696	
1.576	0.0288841	
1.577	0.0285094	
1.578	0.0283334	
1.579	0.028613	
1.580	0.0287362	
1.581	0.028688	
1.582	0.028392	
1.583	0.0281412	
1.584	0.0282263	
1.585	0.0286185	
1.586	0.0290324	
1.587	0.0292476	
1.588	0.0291806	
1.589	0.02893	
1.590	0.0288187	
1.591	0.0291696	
1.592	0.0296543	
1.593	0.0299181	
1.594	0.0297688	
1.595	0.0294175	
1.596	0.0292583	
1.597	0.0293034	
1.598	0.0296109	
1.599	0.0297133	
1.600	0.0297133	
1.601	0.0290527	
1.602	0.0290527	
1.603	0.0288142	
1.604	0.028962	
1.605	0.0292008	
1.606	0.0291803	
1.607	0.0289792	
1.608	0.0285983	
1.609	0.0280318	
1.610	0.027877	
1.611	0.0281621	
1.612	0.0283356	
1.613	0.0283356	
1.614	0.0274392	
1.615	0.0274392	
1.616	0.0272948	
1.617	0.0272948	
1.618	0.0280092	
1.619	0.0280092	
1.620	0.0281342	
1.621	0.0281342	
1.622	0.0279077	
1.623	0.0279077	
1.624	0.0286866	
1.625	0.0291169	
1.626	0.0291169	
1.627	0.0289949	
1.628	0.0289949	
1.629	0.0288452	
1.630	0.0288452	
1.631	0.0296396	
1.632	0.0294413	
1.633	0.0291962	
1.634	0.0291962	
1.635	0.0294083	
1.636	0.0294083	
1.637	0.0294729	
1.638	0.0290825	
1.639	0.0287372	
1.640	0.0287204	
1.641	0.0288844	
1.642	0.029165	
1.643	0.0292264	
1.644	0.0290944	
1.645	0.0289648	
1.646	0.0290131	
1.647	0.0293346	
1.648	0.0296157	
1.649	0.0297501	
1.650	0.0297719	
1.651	0.029817	
1.652	0.0298447	
1.653	0.0299763	
1.654	0.0300629	
1.655	0.0301832	
1.656	0.0302168	
1.657	0.0301584	
1.658	0.0300246	
1.659	0.0299238	
1.660	0.0299054	
1.661	0.0298462	
1.662	0.0296939	
1.663	0.0293576	
1.664	0.0292067	
1.665	0.0294445	
1.666	0.0296312	
1.667	0.0296138	
1.668	0.0296138	
1.669	0.0292588	
1.670	0.0292588	
1.671	0.0296574	
1.672	0.0296574	
1.673	0.0300415	
1.674	0.0303078	
1.675	0.030137	
1.676	0.0300298	
1.677	0.030351	
1.678	0.0308745	
1.679	0.0311959	
1.680	0.0310546	
1.681	0.030702	
1.682	0.0307002	
1.683	0.0309583	
1.684	0.0313167	
1.685	0.0313964	
1.686	0.0310757	
1.687	0.0306614	
1.688	0.0304957	
1.689	0.0306647	
1.690	0.0310446	
1.691	0.0311668	
1.692	0.0310088	
1.693	0.0306091	
1.694	0.0304595	
1.695	0.0304352	
1.696	0.0305375	
1.697	0.0306107	
1.698	0.0305	
1.699	0.0301691	
1.700	0.0299781	
1.701	0.0300593	
1.702	0.0302955	
1.703	0.0306363	
1.704	0.0308355	
1.705	0.0308925	
1.706	0.030777	
1.707	0.0305658	
1.708	0.0308452	
1.709	0.0312965	
1.710	0.0314929	
1.711	0.0311658	
1.712	0.0309061	
1.713	0.0309708	
1.714	0.0313331	
1.715	0.0316456	
1.716	0.0316325	
1.717	0.0313047	
1.718	0.0309599	
1.719	0.0309647	
1.720	0.0313487	
1.721	0.031501	
1.722	0.0314469	
1.723	0.0309807	
1.724	0.0306754	
1.725	0.0306598	
1.726	0.0311256	
1.727	0.0315031	
1.728	0.0317209	
1.729	0.0317171	
1.730	0.0314005	
1.731	0.0314055	
1.732	0.0318674	
1.733	0.0324027	
1.734	0.0323984	
1.735	0.0323984	
1.736	0.0318957	
1.737	0.0317765	
1.738	0.032001	
1.739	0.0323054	
1.740	0.0322045	
1.741	0.0317447	
1.742	0.0314036	
1.743	0.0314052	
1.744	0.0314543	
1.745	0.0314155	
1.746	0.0312368	
1.747	0.0307032	
1.748	0.0305932	
1.749	0.0308283	
1.750	0.0309581	
1.751	0.0310824	
1.752	0.0312224	
1.753	0.0312062	
1.754	0.0310448	
1.755	0.0310254	
1.756	0.0313431	
1.757	0.0315924	
1.758	0.0318011	
1.759	0.0318013	
1.760	0.0314103	
1.761	0.0310946	
1.762	0.0312997	
1.763	0.0317011	
1.764	0.0318482	
1.765	0.0316969	
1.766	0.0313406	
1.767	0.030723	
1.768	0.0306347	
1.769	0.0309712	
1.770	0.0311282	
1.771	0.0310566	
1.772	0.0308145	
1.773	0.0305875	
1.774	0.030379	
1.775	0.0304623	
1.776	0.030567	
1.777	0.0303836	
1.778	0.0301029	
1.779	0.0299423	
1.780	0.0299241	
1.781	0.0300655	
1.782	0.0302767	
1.783	0.030106	
1.784	0.0297864	
1.785	0.0298106	
1.786	0.0302244	
1.787	0.0304182	
1.788	0.0304538	
1.789	0.0302118	
1.790	0.0300106	
1.791	0.0300033	
1.792	0.0302515	
1.793	0.0304426	
1.794	0.0303996	
1.795	0.0301129	
1.796	0.0299242	
1.797	0.029695	
1.798	0.0298257	
1.799	0.030189	
1.800	0.0301915	
1.801	0.0298087	
1.802	0.0293386	
1.803	0.0288938	
1.804	0.0289346	
1.805	0.0292093	
1.806	0.029432	
1.807	0.0291939	
1.808	0.0291939	
1.809	0.0289706	
1.810	0.0289706	
1.811	0.0294913	
1.812	0.0297747	
1.813	0.0298738	
1.814	0.0298738	
1.815	0.029585	
1.816	0.0296998	
1.817	0.030083	
1.818	0.030083	
1.819	0.0303336	
1.820	0.0303336	
1.821	0.0298882	
1.822	0.0298266	
1.823	0.0298266	
1.824	0.0301043	
1.825	0.029893	
1.826	0.0294016	
1.827	0.029304	
1.828	0.0295136	
1.829	0.0296251	
1.830	0.0295267	
1.831	0.0293181	
1.832	0.0290987	
1.833	0.0290987	
1.834	0.0294006	
1.835	0.0294993	
1.836	0.0295191	
1.837	0.0296113	
1.838	0.029716	
1.839	0.029736	
1.840	0.029786	
1.841	0.0298071	
1.842	0.0298098	
1.843	0.0299489	
1.844	0.0300278	
1.845	0.0298975	
1.846	0.0295191	
1.847	0.0294008	
1.848	0.0294985	
1.849	0.0295886	
1.850	0.0296873	
1.851	0.0293407	
1.852	0.0290202	
1.853	0.0287543	
1.854	0.0288896	
1.855	0.0291132	
1.856	0.0292875	
1.857	0.0292665	
1.858	0.0288405	
1.859	0.0285705	
1.860	0.0285855	
1.861	0.0287544	
1.862	0.0289754	
1.863	0.0289169	
1.864	0.028747	
1.865	0.0287552	
1.866	0.0287804	
1.867	0.0289962	
1.868	0.0291984	
1.869	0.0293261	
1.870	0.0293885	
1.871	0.0292262	
1.872	0.0292193	
1.873	0.0295509	
1.874	0.029773	
1.875	0.0297159	
1.876	0.0297702	
1.877	0.0297744	
1.878	0.0297467	
1.879	0.0297393	
1.880	0.0298647	
1.881	0.0298958	
1.882	0.0297745	
1.883	0.0296125	
1.884	0.0296335	
1.885	0.029577	
1.886	0.0293515	
1.887	0.0291898	
1.888	0.0290344	
1.889	0.0288756	
1.890	0.0288516	
1.891	0.0287908	
1.892	0.0287116	
1.893	0.0287677	
1.894	0.0289304	
1.895	0.0290195	
1.896	0.0291946	
1.897	0.0293931	
1.898	0.0292538	
1.899	0.0289404	
1.900	0.029041	
1.901	0.0294874	
1.902	0.0297995	
1.903	0.0299438	
1.904	0.0295772	
1.905	0.029316	
1.906	0.0293245	
1.907	0.0295313	
1.908	0.02986	
1.909	0.0299392	
1.910	0.0296772	
1.911	0.0295653	
1.912	0.029659	
1.913	0.0297712	
1.914	0.0297028	
1.915	0.0298055	
1.916	0.0299006	
1.917	0.0300059	
1.918	0.0301024	
1.919	0.0302403	
1.920	0.0304624	
1.921	0.0305037	
1.922	0.030659	
1.923	0.0307722	
1.924	0.0309866	
1.925	0.0311184	
1.926	0.0312614	
1.927	0.031233	
1.928	0.0311945	
1.929	0.0312423	
1.930	0.0310339	
1.931	0.0308362	
1.932	0.0306907	
1.933	0.0307732	
1.934	0.0308177	
1.935	0.0306667	
1.936	0.0303193	
1.937	0.0300384	
1.938	0.030009	
1.939	0.0301181	
1.940	0.0301408	
1.941	0.0301033	
1.942	0.0298153	
1.943	0.0295129	
1.944	0.0293491	
1.945	0.0294395	
1.946	0.0294814	
1.947	0.0295493	
1.948	0.0294953	
1.949	0.0295238	
1.950	0.0296728	
1.951	0.0299683	
1.952	0.0303836	
1.953	0.0305414	
1.954	0.0303692	
1.955	0.0303661	
1.956	0.030582	
1.957	0.0311538	
1.958	0.031506	
1.959	0.0315504	
1.960	0.0312923	
1.961	0.0311257	
1.962	0.0312011	
1.963	0.0315735	
1.964	0.0317969	
1.965	0.0317552	
1.966	0.0310636	
1.967	0.0310636	
1.968	0.0307402	
1.969	0.0308842	
1.970	0.0310471	
1.971	0.0309004	
1.972	0.0302803	
1.973	0.0297369	
1.974	0.0296886	
1.975	0.0301697	
1.976	0.0306824	
1.977	0.0307419	
1.978	0.0303893	
1.979	0.0300455	
1.980	0.0302492	
1.981	0.0302492	
1.982	0.0310931	
1.983	0.0310931	
1.984	0.0306739	
1.985	0.0306739	
1.986	0.0305173	
1.987	0.0305173	
1.988	0.0310241	
1.989	0.0309849	
1.990	0.0309849	
1.991	0.0302984	
1.992	0.0302984	
1.993	0.0308117	
1.994	0.0308117	
1.995	0.0304732	
1.996	0.0304732	
1.997	0.030131	
1.998	0.030131	
1.999	0.0309492	
2.000	0.0312233	
2.001	0.031098	
2.002	0.0308595	
2.003	0.0309603	
2.004	0.0313194	
2.005	0.0313194	
2.006	0.0319508	
2.007	0.0319508	
2.008	0.0313821	
2.009	0.0314613	
2.010	0.0318033	
2.011	0.031994	
2.012	0.0318317	
2.013	0.0313376	
2.014	0.0309187	
2.015	0.0306556	
2.016	0.0307549	
2.017	0.0308156	
2.018	0.0308156	
2.019	0.03023	
2.020	0.03023	
2.021	0.0297324	
2.022	0.0298834	
2.023	0.0298664	
2.024	0.0297106	
2.025	0.0293495	
2.026	0.0290461	
2.027	0.0290656	
2.028	0.0291891	
2.029	0.029242	
2.030	0.0291947	
2.031	0.029084	
2.032	0.0291003	
2.033	0.029206	
2.034	0.0293193	
2.035	0.0293665	
2.036	0.0294823	
2.037	0.0296207	
2.038	0.0295558	
2.039	0.0295204	
2.040	0.0295033	
2.041	0.0297315	
2.042	0.0298604	
2.043	0.0297371	
2.044	0.0297371	
2.045	0.0295657	
2.046	0.0298171	
2.047	0.0300287	
2.048	0.0300287	
2.049	0.0299019	
2.050	0.0295319	
2.051	0.029287	
2.052	0.029304	
2.053	0.029391	
2.054	0.0294065	
2.055	0.0291542	
2.056	0.0288234	
2.057	0.0287254	
2.058	0.0288058	
2.059	0.0289437	
2.060	0.0288945	
2.061	0.0288715	
2.062	0.028916	
2.063	0.0290819	
2.064	0.02913	
2.065	0.0289952	
2.066	0.0288979	
2.067	0.0288899	
2.068	0.0290629	
2.069	0.0292628	
2.070	0.0292467	
2.071	0.0292334	
2.072	0.029121	
2.073	0.0290905	
2.074	0.0292326	
2.075	0.0291051	
2.076	0.0289462	
2.077	0.0286451	
2.078	0.0285274	
2.079	0.0287073	
2.080	0.0288605	
2.081	0.0286945	
2.082	0.0283753	
2.083	0.028111	
2.084	0.0282855	
2.085	0.0287669	
2.086	0.0290608	
2.087	0.0290977	
2.088	0.0289455	
2.089	0.0288755	
2.090	0.0290039	
2.091	0.0293312	
2.092	0.0296516	
2.093	0.0297358	
2.094	0.029654	
2.095	0.0295747	
2.096	0.0295994	
2.097	0.0296471	
2.098	0.029771	
2.099	0.0297173	
2.100	0.0294929	
2.101	0.0293317	
2.102	0.0291513	
2.103	0.0291321	
2.104	0.0291091	
2.105	0.0289818	
2.106	0.0288951	
2.107	0.0287441	
2.108	0.0285425	
2.109	0.0284569	
2.110	0.028425	
2.111	0.0283555	
2.112	0.0281775	
2.113	0.0279749	
2.114	0.0278003	
2.115	0.0277751	
2.116	0.0278625	
2.117	0.0279466	
2.118	0.0279242	
2.119	0.0279905	
2.120	0.0279386	
2.121	0.0280438	
2.122	0.0282741	
2.123	0.0285462	
2.124	0.0287118	
2.125	0.0285328	
2.126	0.0285019	
2.127	0.0285521	
2.128	0.0288196	
2.129	0.0290315	
2.130	0.0288535	
2.131	0.0287481	
2.132	0.0288846	
2.133	0.0293216	
2.134	0.0295214	
2.135	0.0295214	
2.136	0.0289826	
2.137	0.0287596	
2.138	0.0288447	
2.139	0.0291588	
2.140	0.029248	
2.141	0.0290337	
2.142	0.0286827	
2.143	0.028453	
2.144	0.0286421	
2.145	0.0288815	
2.146	0.0291486	
2.147	0.02941	
2.148	0.0293878	
2.149	0.0292403	
2.150	0.0293477	
2.151	0.0296036	
2.152	0.0298731	
2.153	0.0300045	
2.154	0.0300565	
2.155	0.0299233	
2.156	0.0299613	
2.157	0.0301407	
2.158	0.0302546	
2.159	0.0302128	
2.160	0.0300762	
2.161	0.0300378	
2.162	0.0298783	
2.163	0.0297694	
2.164	0.0297247	
2.165	0.0294857	
2.166	0.0295086	
2.167	0.0295086	
2.168	0.0295595	
2.169	0.0293389	
2.170	0.0292594	
2.171	0.0295554	
2.172	0.0298464	
2.173	0.0299041	
2.174	0.0300266	
2.175	0.0301089	
2.176	0.0302449	
2.177	0.0305243	
2.178	0.0307047	
2.179	0.0308019	
2.180	0.0309136	
2.181	0.0311167	
2.182	0.0311167	
2.183	0.0310384	
2.184	0.0310329	
2.185	0.0310387	
2.186	0.030737	
2.187	0.030737	
2.188	0.0308301	
2.189	0.0308301	
2.190	0.0306694	
2.191	0.0306694	
2.192	0.0303307	
2.193	0.0303307	
2.194	0.0304266	
2.195	0.0304266	
2.196	0.03005	
2.197	0.0299629	
2.198	0.0299629	
2.199	0.02991	
2.200	0.02991	
2.201	0.0302481	
2.202	0.0302481	
2.203	0.0301998	
2.204	0.0304682	
2.205	0.0308442	
2.206	0.0308386	
2.207	0.0308386	
2.208	0.0307392	
2.209	0.0309906	
2.210	0.0313736	
2.211	0.0315137	
2.212	0.0314115	
2.213	0.0312794	
2.214	0.0312931	
2.215	0.0314399	
2.216	0.0316076	
2.217	0.0316234	
2.218	0.0314843	
2.219	0.0313716	
2.220	0.031371	
2.221	0.031366	
2.222	0.0312391	
2.223	0.0310007	
2.224	0.0309789	
2.225	0.0311389	
2.226	0.0312131	
2.227	0.0313849	
2.228	0.0315803	
2.229	0.0317291	
2.230	0.0319047	
2.231	0.0319874	
2.232	0.0319874	
2.233	0.0322529	
2.234	0.0322711	
2.235	0.032417	
2.236	0.0324536	
2.237	0.03244	
2.238	0.0323329	
2.239	0.0322354	
2.240	0.0321609	
2.241	0.0319773	
2.242	0.0318186	
2.243	0.031816	
2.244	0.0317209	
2.245	0.0313846	
2.246	0.0312123	
2.247	0.0309915	
2.248	0.0309413	
2.249	0.0311169	
2.250	0.0312769	
2.251	0.031172	
2.252	0.031105	
2.253	0.0311508	
2.254	0.031127	
2.255	0.0312596	
2.256	0.0314366	
2.257	0.0316684	
2.258	0.0317257	
2.259	0.0315444	
2.260	0.0313114	
2.261	0.0314078	
2.262	0.0318304	
2.263	0.032111	
2.264	0.0318418	
2.265	0.0314792	
2.266	0.0311768	
2.267	0.0310197	
2.268	0.0311967	
2.269	0.0314053	
2.270	0.0313951	
2.271	0.0310963	
2.272	0.0307725	
2.273	0.0306819	
2.274	0.0306046	
2.275	0.0306121	
2.276	0.0305741	
2.277	0.0302991	
2.278	0.0301694	
2.279	0.0301056	
2.280	0.0301264	
2.281	0.0301435	
2.282	0.0302325	
2.283	0.0302694	
2.284	0.0303163	
2.285	0.0302811	
2.286	0.0302401	
2.287	0.0302686	
2.288	0.0303217	
2.289	0.0305685	
2.290	0.0306129	
2.291	0.0304665	
2.292	0.0304998	
2.293	0.0304568	
2.294	0.0302671	
2.295	0.0302728	
2.296	0.030293	
2.297	0.0302916	
2.298	0.0301882	
2.299	0.0300432	
2.300	0.029855	
2.301	0.0296371	
2.302	0.0295569	
2.303	0.0293096	
2.304	0.0291464	
2.305	0.0291902	
2.306	0.029179	
2.307	0.0291603	
2.308	0.0292777	
2.309	0.0293971	
2.310	0.0295062	
2.311	0.0294916	
2.312	0.0297514	
2.313	0.0299121	
2.314	0.0298494	
2.315	0.0299675	
2.316	0.0300923	
2.317	0.0301452	
2.318	0.030274	
2.319	0.0302671	
2.320	0.0302671	
2.321	0.0302671	
2.322	0.030149	
2.323	0.0300858	
2.324	0.029904	
2.325	0.029808	
2.326	0.0298038	
2.327	0.0297439	
2.328	0.0296635	
2.329	0.0295018	
2.330	0.0293138	
2.331	0.0292011	
2.332	0.0292632	
2.333	0.0295347	
2.334	0.0295667	
2.335	0.0296104	
2.336	0.029537	
2.337	0.0295557	
2.338	0.029663	
2.339	0.0296497	
2.340	0.0297731	
2.341	0.0299878	
2.342	0.0300271	
2.343	0.0297494	
2.344	0.0295503	
2.345	0.0296541	
2.346	0.0297463	
2.347	0.0297473	
2.348	0.0295895	
2.349	0.0292617	
2.350	0.0291793	
2.351	0.0291212	
2.352	0.0291531	
2.353	0.0292137	
2.354	0.0292122	
2.355	0.0291059	
2.356	0.0289008	
2.357	0.0288594	
2.358	0.0289293	
2.359	0.0289194	
2.360	0.0288509	
2.361	0.0288509	
2.362	0.0286095	
2.363	0.0285475	
2.364	0.0287358	
2.365	0.0290003	
2.366	0.0290003	
2.367	0.0291061	
2.368	0.0288858	
2.369	0.0287858	
2.370	0.0290963	
2.371	0.0294952	
2.372	0.0297404	
2.373	0.0297813	
2.374	0.0295065	
2.375	0.0292634	
2.376	0.0292634	
2.377	0.0297689	
2.378	0.0301381	
2.379	0.0301618	
2.380	0.0301618	
2.381	0.0294506	
2.382	0.0294782	
2.383	0.0294782	
2.384	0.0298787	
2.385	0.0298787	
2.386	0.0292903	
2.387	0.0288927	
2.388	0.0288927	
2.389	0.0288497	
2.390	0.0290098	
2.391	0.0291235	
2.392	0.0289736	
2.393	0.028846	
2.394	0.0286813	
2.395	0.0287044	
2.396	0.029051	
2.397	0.0294131	
2.398	0.0294131	
2.399	0.0292559	
2.400	0.0291886	
2.401	0.0292228	
2.402	0.0294516	
2.403	0.0298521	
2.404	0.0299592	
2.405	0.0299111	
2.406	0.0296714	
2.407	0.0297825	
2.408	0.0299111	
2.409	0.0301167	
2.410	0.0301321	
2.411	0.0297974	
2.412	0.0297942	
2.413	0.0300092	
2.414	0.0301642	
2.415	0.0302288	
2.416	0.0300565	
2.417	0.0299911	
2.418	0.0301217	
2.419	0.0304815	
2.420	0.03076	
2.421	0.0308919	
2.422	0.0308919	
2.423	0.0307618	
2.424	0.030751	
2.425	0.030751	
2.426	0.0307874	
2.427	0.0310453	
2.428	0.0313688	
2.429	0.0313638	
2.430	0.0311277	
2.431	0.0307182	
2.432	0.0303952	
2.433	0.030495	
2.434	0.0307903	
2.435	0.0309013	
2.436	0.0306291	
2.437	0.0302107	
2.438	0.0299348	
2.439	0.0299808	
2.440	0.0302444	
2.441	0.0303721	
2.442	0.0301283	
2.443	0.0297257	
2.444	0.0294978	
2.445	0.029542	
2.446	0.0296382	
2.447	0.0297262	
2.448	0.0296497	
2.449	0.0296445	
2.450	0.0296763	
2.451	0.0299168	
2.452	0.0303696	
2.453	0.030726	
2.454	0.0307338	
2.455	0.0305709	
2.456	0.0306836	
2.457	0.0310199	
2.458	0.0313643	
2.459	0.0315917	
2.460	0.0315993	
2.461	0.0313921	
2.462	0.0313403	
2.463	0.0314825	
2.464	0.0316932	
2.465	0.0316423	
2.466	0.0314115	
2.467	0.0312087	
2.468	0.0311131	
2.469	0.0311044	
2.470	0.0306986	
2.471	0.0303849	
2.472	0.0302338	
2.473	0.0302634	
2.474	0.0303703	
2.475	0.0303487	
2.476	0.0302853	
2.477	0.0302823	
2.478	0.0304736	
2.479	0.0307344	
2.480	0.0308015	
2.481	0.0307232	
2.482	0.0307524	
2.483	0.0309403	
2.484	0.0310993	
2.485	0.0311421	
2.486	0.031109	
2.487	0.0309866	
2.488	0.0308513	
2.489	0.0308748	
2.490	0.0308648	
2.491	0.0307777	
2.492	0.0307347	
2.493	0.0307119	
2.494	0.0304554	
2.495	0.0299933	
2.496	0.0298731	
2.497	0.0302033	
2.498	0.0306976	
2.499	0.0308674	
2.500	0.0304553	
2.501	0.0304553	
2.502	0.0304357	
2.503	0.030905	
2.504	0.0314695	
2.505	0.0316553	
2.506	0.0316149	
2.507	0.0314026	
2.508	0.031285	
2.509	0.0314612	
2.510	0.0319451	
2.511	0.0321406	
2.512	0.0318556	
2.513	0.0313354	
2.514	0.0308973	
2.515	0.0307257	
2.516	0.0307762	
2.517	0.0308669	
2.518	0.030774	
2.519	0.0303453	
2.520	0.0299188	
2.521	0.0296363	
2.522	0.0296179	
2.523	0.0297401	
2.524	0.0297058	
2.525	0.0293873	
2.526	0.0290539	
2.527	0.0289071	
2.528	0.0289525	
2.529	0.0291567	
2.530	0.0292073	
2.531	0.0292042	
2.532	0.0291154	
2.533	0.0289103	
2.534	0.0290991	
2.535	0.0294939	
2.536	0.0299242	
2.537	0.0298678	
2.538	0.0296005	
2.539	0.0293747	
2.540	0.029408	
2.541	0.0297902	
2.542	0.0303325	
2.543	0.0304161	
2.544	0.0300859	
2.545	0.0296484	
2.546	0.0296029	
2.547	0.0299113	
2.548	0.0302687	
2.549	0.0303478	
2.550	0.0300461	
2.551	0.0294047	
2.552	0.0294047	
2.553	0.0292712	
2.554	0.0292712	
2.555	0.0292605	
2.556	0.0292605	
2.557	0.0288592	
2.558	0.0288592	
