Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.278	0.0315297	
1.279	0.0324319	
1.280	0.0329544	
1.281	0.0329001	
1.282	0.032727	
1.283	0.0328119	
1.284	0.0332612	
1.285	0.0338037	
1.286	0.0339486	
1.287	0.0335007	
1.288	0.0329806	
1.289	0.0330418	
1.290	0.0332542	
1.291	0.0329659	
1.292	0.0323118	
1.293	0.0318384	
1.294	0.031787	
1.295	0.0318762	
1.296	0.0316385	
1.297	0.0311826	
1.298	0.030895	
1.299	0.0309457	
1.300	0.0312089	
1.301	0.0314737	
1.302	0.0315067	
1.303	0.0312154	
1.304	0.0316478	
1.305	0.0316478	
1.306	0.0325058	
1.307	0.0324843	
1.308	0.0324026	
1.309	0.0324026	
1.310	0.0329285	
1.311	0.0329285	
1.312	0.0330058	
1.313	0.0330058	
1.314	0.0322876	
1.315	0.0322876	
1.316	0.0322823	
1.317	0.0321628	
1.318	0.0321628	
1.319	0.0314926	
1.320	0.0314926	
1.321	0.0310483	
1.322	0.0310483	
1.323	0.0308784	
1.324	0.0308784	
1.325	0.0298372	
1.326	0.0298372	
1.327	0.0301199	
1.328	0.0301199	
1.329	0.0300218	
1.330	0.0300218	
1.331	0.0297733	
1.332	0.0303538	
1.333	0.030599	
1.334	0.0305732	
1.335	0.0303942	
1.336	0.0304339	
1.337	0.0307504	
1.338	0.0309116	
1.339	0.0309116	
1.340	0.0309053	
1.341	0.0305438	
1.342	0.0301819	
1.343	0.0302025	
1.344	0.030451	
1.345	0.0303789	
1.346	0.029837	
1.347	0.0292289	
1.348	0.0288108	
1.349	0.0287804	
1.350	0.028886	
1.351	0.0285923	
1.352	0.0282381	
1.353	0.0279465	
1.354	0.027844	
1.355	0.0280083	
1.356	0.0283762	
1.357	0.0285232	
1.358	0.0286331	
1.359	0.0287749	
1.360	0.0290659	
1.361	0.0293318	
1.362	0.0295956	
1.363	0.0298161	
1.364	0.029756	
1.365	0.0296239	
1.366	0.0297542	
1.367	0.0299792	
1.368	0.0301372	
1.369	0.0301204	
1.370	0.0297882	
1.371	0.0292216	
1.372	0.0290864	
1.373	0.029508	
1.374	0.0294672	
1.375	0.0288264	
1.376	0.0282817	
1.377	0.0281243	
1.378	0.0281922	
1.379	0.0283259	
1.380	0.0283692	
1.381	0.0281372	
1.382	0.0278059	
1.383	0.0280659	
1.384	0.0284851	
1.385	0.0286562	
1.386	0.0287267	
1.387	0.0286448	
1.388	0.028773	
1.389	0.0292736	
1.390	0.0297526	
1.391	0.0297658	
1.392	0.0294955	
1.393	0.0296058	
1.394	0.0298907	
1.395	0.0300392	
1.396	0.0299866	
1.397	0.0297494	
1.398	0.0294422	
1.399	0.0291925	
1.400	0.0291386	
1.401	0.0291732	
1.402	0.0290908	
1.403	0.0287548	
1.404	0.0285228	
1.405	0.0282889	
1.406	0.0282732	
1.407	0.0283752	
1.408	0.0281628	
1.409	0.0277384	
1.410	0.0274103	
1.411	0.0274103	
1.412	0.0273086	
1.413	0.027494	
1.414	0.0278721	
1.415	0.0278963	
1.416	0.0275182	
1.417	0.02749	
1.418	0.0280364	
1.419	0.0287146	
1.420	0.0288527	
1.421	0.0287579	
1.422	0.0288388	
1.423	0.0291237	
1.424	0.0296323	
1.425	0.0300961	
1.426	0.0300906	
1.427	0.0296851	
1.428	0.0295577	
1.429	0.02999	
1.430	0.0304498	
1.431	0.0303936	
1.432	0.0299321	
1.433	0.0293006	
1.434	0.0291379	
1.435	0.0293451	
1.436	0.0296423	
1.437	0.0294968	
1.438	0.0286326	
1.439	0.0280028	
1.440	0.0280769	
1.441	0.0284993	
1.442	0.0289427	
1.443	0.0289326	
1.444	0.0284933	
1.445	0.0284091	
1.446	0.0289813	
1.447	0.0296216	
1.448	0.0299596	
1.449	0.0299193	
1.450	0.0298834	
1.451	0.0299481	
1.452	0.0303962	
1.453	0.0306785	
1.454	0.0306084	
1.455	0.0306052	
1.456	0.030766	
1.457	0.0308297	
1.458	0.0306382	
1.459	0.030314	
1.460	0.0303592	
1.461	0.0305321	
1.462	0.0303349	
1.463	0.0298564	
1.464	0.0294066	
1.465	0.0296874	
1.466	0.0300487	
1.467	0.0300696	
1.468	0.0299273	
1.469	0.0299064	
1.470	0.0300845	
1.471	0.0304125	
1.472	0.0307516	
1.473	0.0308709	
1.474	0.0311287	
1.475	0.0315737	
1.476	0.0317615	
1.477	0.0318504	
1.478	0.0318677	
1.479	0.0320081	
1.480	0.0323719	
1.481	0.0325351	
1.482	0.032307	
1.483	0.0319611	
1.484	0.0317374	
1.485	0.0318465	
1.486	0.0319417	
1.487	0.0315321	
1.488	0.0310574	
1.489	0.0310324	
1.490	0.0311701	
1.491	0.030902	
1.492	0.0304682	
1.493	0.0301158	
1.494	0.0300568	
1.495	0.0299491	
1.496	0.0299236	
1.497	0.0301756	
1.498	0.0301756	
1.499	0.0300222	
1.500	0.0300222	
1.501	0.0308461	
1.502	0.0308461	
1.503	0.0312403	
1.504	0.0312403	
1.505	0.0316552	
1.506	0.032162	
1.507	0.032162	
1.508	0.0323692	
1.509	0.0323692	
1.510	0.0322489	
1.511	0.0322489	
1.512	0.0326189	
1.513	0.0326189	
1.514	0.0322844	
1.515	0.0319438	
1.516	0.0315986	
1.517	0.0315986	
1.518	0.0314758	
1.519	0.0314758	
1.520	0.0308992	
1.521	0.0306983	
1.522	0.0307684	
1.523	0.0309745	
1.524	0.0311416	
1.525	0.0311429	
1.526	0.0311429	
1.527	0.0315422	
1.528	0.0315422	
1.529	0.0321139	
1.530	0.0321139	
1.531	0.0319744	
1.532	0.0319744	
1.533	0.0324445	
1.534	0.0328175	
1.535	0.0325713	
1.536	0.031889	
1.537	0.0314841	
1.538	0.0317024	
1.539	0.032068	
1.540	0.0318734	
1.541	0.0310075	
1.542	0.0302695	
1.543	0.0302865	
1.544	0.03084	
1.545	0.0311079	
1.546	0.0308617	
1.547	0.0303954	
1.548	0.0300501	
1.549	0.030484	
1.550	0.0313119	
1.551	0.0319413	
1.552	0.0317099	
1.553	0.0312066	
1.554	0.0312816	
1.555	0.032277	
1.556	0.0330675	
1.557	0.0332297	
1.558	0.0326632	
1.559	0.0322355	
1.560	0.0323979	
1.561	0.032912	
1.562	0.032942	
1.563	0.0324921	
1.564	0.0318106	
1.565	0.0312609	
1.566	0.0313164	
1.567	0.031608	
1.568	0.0313743	
1.569	0.0307032	
1.570	0.0300366	
1.571	0.0299446	
1.572	0.0299263	
1.573	0.0297172	
1.574	0.0290283	
1.575	0.0286019	
1.576	0.0289488	
1.577	0.0292419	
1.578	0.0289182	
1.579	0.0286122	
1.580	0.0287679	
1.581	0.0291758	
1.582	0.0294074	
1.583	0.0296299	
1.584	0.029651	
1.585	0.0296697	
1.586	0.0299966	
1.587	0.030257	
1.588	0.0301547	
1.589	0.029878	
1.590	0.0300116	
1.591	0.0301443	
1.592	0.0302686	
1.593	0.0300875	
1.594	0.0295993	
1.595	0.0292776	
1.596	0.0292748	
1.597	0.029425	
1.598	0.0292821	
1.599	0.0286101	
1.600	0.0280083	
1.601	0.0280282	
1.602	0.028388	
1.603	0.0284506	
1.604	0.0279951	
1.605	0.0276383	
1.606	0.0277854	
1.607	0.0283923	
1.608	0.0287916	
1.609	0.028759	
1.610	0.0285843	
1.611	0.0287742	
1.612	0.0289903	
1.613	0.0292077	
1.614	0.0291909	
1.615	0.0290904	
1.616	0.0289188	
1.617	0.0289373	
1.618	0.0290402	
1.619	0.0290785	
1.620	0.0288431	
1.621	0.0281712	
1.622	0.0277254	
1.623	0.0278002	
1.624	0.0280741	
1.625	0.0277694	
1.626	0.0270461	
1.627	0.0266853	
1.628	0.0268187	
1.629	0.0269806	
1.630	0.0269447	
1.631	0.0267491	
1.632	0.0265345	
1.633	0.0264141	
1.634	0.026735	
1.635	0.027329	
1.636	0.0276826	
1.637	0.0275376	
1.638	0.0272194	
1.639	0.0276892	
1.640	0.0276892	
1.641	0.0287201	
1.642	0.028914	
1.643	0.0287497	
1.644	0.0285151	
1.645	0.0286466	
1.646	0.0290962	
1.647	0.02943	
1.648	0.0292737	
1.649	0.0287933	
1.650	0.0283551	
1.651	0.0283904	
1.652	0.0286209	
1.653	0.0287073	
1.654	0.0283344	
1.655	0.0278889	
1.656	0.0276069	
1.657	0.0277603	
1.658	0.0278251	
1.659	0.0275424	
1.660	0.027053	
1.661	0.0266448	
1.662	0.0266255	
1.663	0.0266786	
1.664	0.0267368	
1.665	0.0266464	
1.666	0.026367	
1.667	0.0262802	
1.668	0.0265992	
1.669	0.0272494	
1.670	0.0274831	
1.671	0.0272271	
1.672	0.0273222	
1.673	0.0273222	
1.674	0.0280338	
1.675	0.0283756	
1.676	0.0283654	
1.677	0.0282533	
1.678	0.0282533	
1.679	0.0288382	
1.680	0.0290582	
1.681	0.0290292	
1.682	0.0285689	
1.683	0.0284968	
1.684	0.0288326	
1.685	0.0290563	
1.686	0.0287986	
1.687	0.0281392	
1.688	0.0281392	
1.689	0.0283206	
1.690	0.0283206	
1.691	0.0280543	
1.692	0.0280543	
1.693	0.0278891	
1.694	0.0278891	
1.695	0.0285253	
1.696	0.0285253	
1.697	0.0288445	
1.698	0.0288445	
1.699	0.0293642	
1.700	0.0293642	
1.701	0.0296594	
1.702	0.0296594	
1.703	0.0299098	
1.704	0.0301219	
1.705	0.0304252	
1.706	0.0304252	
1.707	0.0301504	
1.708	0.0298864	
1.709	0.0298901	
1.710	0.0298901	
1.711	0.0301313	
1.712	0.0301313	
1.713	0.0292752	
1.714	0.0289492	
1.715	0.029218	
1.716	0.0294775	
1.717	0.0293349	
1.718	0.0289875	
1.719	0.0288837	
1.720	0.0292047	
1.721	0.0294411	
1.722	0.0294411	
1.723	0.0297794	
1.724	0.0301638	
1.725	0.0304289	
1.726	0.0306713	
1.727	0.0309724	
1.728	0.0312632	
1.729	0.0315991	
1.730	0.0320514	
1.731	0.0321983	
1.732	0.0321687	
1.733	0.0321952	
1.734	0.0323589	
1.735	0.0324584	
1.736	0.0323753	
1.737	0.0319971	
1.738	0.0317821	
1.739	0.0319017	
1.740	0.032091	
1.741	0.0318183	
1.742	0.0313298	
1.743	0.0310677	
1.744	0.0310677	
1.745	0.0309858	
1.746	0.0306506	
1.747	0.0304857	
1.748	0.0304729	
1.749	0.0303153	
1.750	0.0303901	
1.751	0.030626	
1.752	0.0310024	
1.753	0.0312475	
1.754	0.0311088	
1.755	0.030959	
1.756	0.0314089	
1.757	0.0320397	
1.758	0.0324684	
1.759	0.0322798	
1.760	0.0318513	
1.761	0.0318799	
1.762	0.0324466	
1.763	0.032768	
1.764	0.032388	
1.765	0.0318681	
1.766	0.0317259	
1.767	0.0317994	
1.768	0.0319173	
1.769	0.0316762	
1.770	0.0311643	
1.771	0.0307937	
1.772	0.0308553	
1.773	0.0312112	
1.774	0.031455	
1.775	0.0314903	
1.776	0.0312129	
1.777	0.0314694	
1.778	0.0322742	
1.779	0.0328783	
1.780	0.0329076	
1.781	0.0327486	
1.782	0.0329145	
1.783	0.0331247	
1.784	0.0334489	
1.785	0.0338208	
1.786	0.0336935	
1.787	0.03306	
1.788	0.03306	
1.789	0.0328767	
1.790	0.0331064	
1.791	0.0330494	
1.792	0.0326694	
1.793	0.0321611	
1.794	0.0315761	
1.795	0.0315545	
1.796	0.0316549	
1.797	0.0314258	
1.798	0.0309872	
1.799	0.0308871	
1.800	0.0311096	
1.801	0.0312882	
1.802	0.0314527	
1.803	0.0314901	
1.804	0.0314189	
1.805	0.0315102	
1.806	0.032049	
1.807	0.0324913	
1.808	0.0323856	
1.809	0.0322132	
1.810	0.0322982	
1.811	0.032523	
1.812	0.0328946	
1.813	0.0328259	
1.814	0.0322838	
1.815	0.0317615	
1.816	0.0317642	
1.817	0.03218	
1.818	0.0320732	
1.819	0.0313924	
1.820	0.0309051	
1.821	0.0308453	
1.822	0.0310071	
1.823	0.0309723	
1.824	0.0302498	
1.825	0.0298123	
1.826	0.0298711	
1.827	0.0300123	
1.828	0.0297344	
1.829	0.0295943	
1.830	0.0298056	
1.831	0.0300441	
1.832	0.0300876	
1.833	0.0301537	
1.834	0.0303373	
1.835	0.0305036	
1.836	0.0305928	
1.837	0.0307461	
1.838	0.0307864	
1.839	0.0305328	
1.840	0.0304853	
1.841	0.0305589	
1.842	0.0305913	
1.843	0.0305525	
1.844	0.0301895	
1.845	0.0298526	
1.846	0.0297399	
1.847	0.0297315	
1.848	0.0293933	
1.849	0.0290453	
1.850	0.0287836	
1.851	0.0285917	
1.852	0.0282559	
1.853	0.0282692	
1.854	0.0281354	
1.855	0.0280309	
1.856	0.0283124	
1.857	0.0283124	
1.858	0.0284696	
1.859	0.0286712	
1.860	0.0290476	
1.861	0.0291537	
1.862	0.0292278	
1.863	0.0295779	
1.864	0.029825	
1.865	0.0299147	
1.866	0.0298307	
1.867	0.0296973	
1.868	0.0296973	
1.869	0.0298143	
1.870	0.0298507	
1.871	0.0298507	
1.872	0.0289843	
1.873	0.0289843	
1.874	0.0288741	
1.875	0.0288741	
1.876	0.0283223	
1.877	0.0283223	
1.878	0.0279761	
1.879	0.0280653	
1.880	0.0280653	
1.881	0.0278397	
1.882	0.0277937	
1.883	0.0277472	
1.884	0.0279891	
1.885	0.0281632	
1.886	0.0283494	
1.887	0.0283494	
1.888	0.0283476	
1.889	0.0283476	
1.890	0.0292112	
1.891	0.0293206	
1.892	0.0293206	
1.893	0.0291158	
1.894	0.0291158	
1.895	0.0297279	
1.896	0.0297279	
1.897	0.029538	
1.898	0.029538	
1.899	0.0291236	
1.900	0.0291236	
1.901	0.0292133	
1.902	0.0290132	
1.903	0.0285455	
1.904	0.0284861	
1.905	0.0284861	
1.906	0.0284228	
1.907	0.0283342	
1.908	0.0280459	
1.909	0.0276824	
1.910	0.0275794	
1.911	0.0275708	
1.912	0.0274361	
1.913	0.0273059	
1.914	0.0273731	
1.915	0.0275097	
1.916	0.0276784	
1.917	0.0278222	
1.918	0.0278814	
1.919	0.0280302	
1.920	0.0285324	
1.921	0.028961	
1.922	0.0289858	
1.923	0.0290329	
1.924	0.0293175	
1.925	0.0295689	
1.926	0.029826	
1.927	0.029955	
1.928	0.0298262	
1.929	0.0296973	
1.930	0.0297088	
1.931	0.0299749	
1.932	0.0299004	
1.933	0.0295749	
1.934	0.0292122	
1.935	0.0289838	
1.936	0.0288584	
1.937	0.0288683	
1.938	0.0287643	
1.939	0.0283958	
1.940	0.028313	
1.941	0.0283028	
1.942	0.0282766	
1.943	0.0284751	
1.944	0.028712	
1.945	0.0290065	
1.946	0.0291912	
1.947	0.0296187	
1.948	0.0297926	
1.949	0.0298824	
1.950	0.0300208	
1.951	0.0302789	
1.952	0.0305914	
1.953	0.0307729	
1.954	0.0306983	
1.955	0.0305025	
1.956	0.0304907	
1.957	0.0307542	
1.958	0.0309431	
1.959	0.030557	
1.960	0.0300736	
1.961	0.0299958	
1.962	0.0300686	
1.963	0.0300339	
1.964	0.0299868	
1.965	0.0298605	
1.966	0.0297388	
1.967	0.029747	
1.968	0.0298942	
1.969	0.0299669	
1.970	0.0300721	
1.971	0.0303178	
1.972	0.0306151	
1.973	0.0309225	
1.974	0.0312008	
1.975	0.0312016	
1.976	0.0313974	
1.977	0.0316967	
1.978	0.031947	
1.979	0.0320969	
1.980	0.0321019	
1.981	0.0320887	
1.982	0.0319925	
1.983	0.0319127	
1.984	0.0319056	
1.985	0.0315461	
1.986	0.0311936	
1.987	0.0310211	
1.988	0.0310854	
1.989	0.0311818	
1.990	0.0307982	
1.991	0.030363	
1.992	0.0301033	
1.993	0.0300065	
1.994	0.0298808	
1.995	0.0298189	
1.996	0.0298118	
1.997	0.0298781	
1.998	0.0297867	
1.999	0.0297826	
2.000	0.030211	
2.001	0.0308323	
2.002	0.0309838	
2.003	0.0308875	
2.004	0.031017	
2.005	0.031438	
2.006	0.0319853	
2.007	0.0323711	
2.008	0.032231	
2.009	0.0321171	
2.010	0.0321313	
2.011	0.0322609	
2.012	0.0325102	
2.013	0.0325073	
2.014	0.0320441	
2.015	0.0317227	
2.016	0.0314368	
2.017	0.0314385	
2.018	0.0314587	
2.019	0.0310677	
2.020	0.0306582	
2.021	0.0302108	
2.022	0.0304187	
2.023	0.0307675	
2.024	0.030892	
2.025	0.0308677	
2.026	0.0308788	
2.027	0.0309929	
2.028	0.0315256	
2.029	0.0319793	
2.030	0.0320535	
2.031	0.0318412	
2.032	0.0316136	
2.033	0.0318887	
2.034	0.0323399	
2.035	0.0325669	
2.036	0.0321129	
2.037	0.0313656	
2.038	0.0312783	
2.039	0.0315516	
2.040	0.031449	
2.041	0.0311237	
2.042	0.0307425	
2.043	0.0303416	
2.044	0.0301681	
2.045	0.0305065	
2.046	0.0306042	
2.047	0.0302083	
2.048	0.0299154	
2.049	0.0303225	
2.050	0.0308703	
2.051	0.030963	
2.052	0.030697	
2.053	0.0307409	
2.054	0.0312319	
2.055	0.0320404	
2.056	0.0323865	
2.057	0.0321174	
2.058	0.0319357	
2.059	0.032081	
2.060	0.0326865	
2.061	0.0326865	
2.062	0.0323607	
2.063	0.0323607	
2.064	0.0314796	
2.065	0.0314054	
2.066	0.0314054	
2.067	0.0313486	
2.068	0.0313486	
2.069	0.0299247	
2.070	0.0299247	
2.071	0.0299241	
2.072	0.0299241	
2.073	0.0294155	
2.074	0.0294155	
2.075	0.0283379	
2.076	0.0283379	
2.077	0.0290398	
2.078	0.0290407	
2.079	0.0290407	
2.080	0.028178	
2.081	0.028178	
2.082	0.0293482	
2.083	0.0296053	
2.084	0.0294664	
2.085	0.0292446	
2.086	0.0292648	
2.087	0.0296012	
2.088	0.0300068	
2.089	0.0301994	
2.090	0.0300491	
2.091	0.0295332	
2.092	0.0295363	
2.093	0.0297797	
2.094	0.0299719	
2.095	0.0296621	
2.096	0.0291256	
2.097	0.0287629	
2.098	0.0289217	
2.099	0.0290055	
2.100	0.02858	
2.101	0.0279868	
2.102	0.0276453	
2.103	0.0277683	
2.104	0.0280265	
2.105	0.0280379	
2.106	0.0278029	
2.107	0.0277442	
2.108	0.028023	
2.109	0.0284469	
2.110	0.0288063	
2.111	0.0287816	
2.112	0.028601	
2.113	0.0285505	
2.114	0.0287042	
2.115	0.0290825	
2.116	0.029164	
2.117	0.0288723	
2.118	0.0285662	
2.119	0.0284864	
2.120	0.0286696	
2.121	0.028788	
2.122	0.028511	
2.123	0.0277007	
2.124	0.027157	
2.125	0.0272908	
2.126	0.0275271	
2.127	0.0272636	
2.128	0.0266911	
2.129	0.0262712	
2.130	0.0264231	
2.131	0.0266761	
2.132	0.0265622	
2.133	0.0262446	
2.134	0.0262813	
2.135	0.0266001	
2.136	0.0270181	
2.137	0.0272941	
2.138	0.0273774	
2.139	0.027228	
2.140	0.0274634	
2.141	0.0280674	
2.142	0.0285857	
2.143	0.0287467	
2.144	0.0284619	
2.145	0.0283533	
2.146	0.0287301	
2.147	0.0292197	
2.148	0.0292002	
2.149	0.0287382	
2.150	0.0284135	
2.151	0.0283622	
2.152	0.0283949	
2.153	0.0284789	
2.154	0.0283582	
2.155	0.0279853	
2.156	0.0274962	
2.157	0.0275469	
2.158	0.027639	
2.159	0.0275975	
2.160	0.0269874	
2.161	0.026487	
2.162	0.0263234	
2.163	0.0266693	
2.164	0.0266693	
2.165	0.026852	
2.166	0.0264995	
2.167	0.025941	
2.168	0.0258028	
2.169	0.0264299	
2.170	0.0272116	
2.171	0.0273456	
2.172	0.0268462	
2.173	0.0267752	
2.174	0.0272846	
2.175	0.0279206	
2.176	0.028172	
2.177	0.0281409	
2.178	0.0280397	
2.179	0.0281839	
2.180	0.028654	
2.181	0.0289908	
2.182	0.0287355	
2.183	0.0284218	
2.184	0.0286272	
2.185	0.0290213	
2.186	0.0290895	
2.187	0.0287584	
2.188	0.0282906	
2.189	0.0280905	
2.190	0.0283439	
2.191	0.0285069	
2.192	0.0281994	
2.193	0.0277917	
2.194	0.0275871	
2.195	0.0278482	
2.196	0.0283515	
2.197	0.028435	
2.198	0.028318	
2.199	0.0284539	
2.200	0.0288141	
2.201	0.0293412	
2.202	0.0298252	
2.203	0.0298609	
2.204	0.0297148	
2.205	0.0298455	
2.206	0.0300987	
2.207	0.0304275	
2.208	0.030346	
2.209	0.030284	
2.210	0.0303468	
2.211	0.030442	
2.212	0.0300956	
2.213	0.0296346	
2.214	0.0297163	
2.215	0.0298322	
2.216	0.0295128	
2.217	0.029129	
2.218	0.0291249	
2.219	0.0290317	
2.220	0.0290774	
2.221	0.0292265	
2.222	0.0292314	
2.223	0.0291057	
2.224	0.029225	
2.225	0.0296587	
2.226	0.0300668	
2.227	0.0302865	
2.228	0.0304133	
2.229	0.0306534	
2.230	0.0310692	
2.231	0.0315434	
2.232	0.0318293	
2.233	0.0319858	
2.234	0.0319429	
2.235	0.0320416	
2.236	0.0321505	
2.237	0.0322229	
2.238	0.0322262	
2.239	0.0316909	
2.240	0.0316909	
2.241	0.0316942	
2.242	0.0318139	
2.243	0.0317178	
2.244	0.0314916	
2.245	0.0312302	
2.246	0.0309166	
2.247	0.0306775	
2.248	0.0306701	
2.249	0.0306588	
2.250	0.0305707	
2.251	0.0303775	
2.252	0.0302308	
2.253	0.0306881	
2.254	0.0306881	
2.255	0.0312801	
2.256	0.0312801	
2.257	0.0312206	
2.258	0.0312206	
2.259	0.0321519	
2.260	0.0323998	
2.261	0.0323998	
2.262	0.0321728	
2.263	0.0320872	
2.264	0.0323374	
2.265	0.0325595	
2.266	0.0325595	
2.267	0.0321268	
2.268	0.0321268	
2.269	0.0318917	
2.270	0.0318917	
2.271	0.0317346	
2.272	0.0314795	
2.273	0.0311866	
2.274	0.0309464	
2.275	0.0310751	
2.276	0.031348	
2.277	0.0316314	
2.278	0.0316314	
2.279	0.0316679	
2.280	0.0316679	
2.281	0.0324801	
2.282	0.0324801	
2.283	0.0332621	
2.284	0.0332621	
2.285	0.0329488	
2.286	0.0330397	
2.287	0.0334971	
2.288	0.033799	
2.289	0.0336529	
2.290	0.0332081	
2.291	0.0326471	
2.292	0.0324086	
2.293	0.0325815	
2.294	0.0325291	
2.295	0.0318929	
2.296	0.0311539	
2.297	0.0311061	
2.298	0.0314846	
2.299	0.0317267	
2.300	0.0312137	
2.301	0.030726	
2.302	0.0307343	
2.303	0.0312568	
2.304	0.0316139	
2.305	0.0317477	
2.306	0.0318467	
2.307	0.0317626	
2.308	0.0320413	
2.309	0.0324415	
2.310	0.0327952	
2.311	0.0327938	
2.312	0.0325553	
2.313	0.0325463	
2.314	0.0326996	
2.315	0.0328507	
2.316	0.0325836	
2.317	0.0320219	
2.318	0.0316791	
2.319	0.0316538	
2.320	0.0317489	
2.321	0.0315281	
2.322	0.0311478	
2.323	0.0308325	
2.324	0.0305101	
2.325	0.0303292	
2.326	0.0302211	
2.327	0.0299893	
2.328	0.0295742	
2.329	0.0296054	
2.330	0.0298426	
2.331	0.0298108	
2.332	0.029846	
2.333	0.0299012	
2.334	0.0299136	
2.335	0.029924	
2.336	0.0303467	
2.337	0.0308305	
2.338	0.0307666	
2.339	0.0305041	
2.340	0.0303606	
2.341	0.0304315	
2.342	0.0309081	
2.343	0.0308426	
2.344	0.0303164	
2.345	0.0298609	
2.346	0.0298923	
2.347	0.0301546	
2.348	0.0300446	
2.349	0.0295748	
2.350	0.0288216	
2.351	0.028696	
2.352	0.0287991	
2.353	0.0288007	
2.354	0.0283159	
2.355	0.0280328	
2.356	0.0280857	
2.357	0.0282705	
2.358	0.0285139	
2.359	0.0286264	
2.360	0.028759	
2.361	0.0289522	
2.362	0.0291843	
2.363	0.0294862	
2.364	0.0296093	
2.365	0.0296899	
2.366	0.0297628	
2.367	0.0298003	
2.368	0.0297547	
2.369	0.029801	
2.370	0.0299575	
2.371	0.0300907	
2.372	0.0299106	
2.373	0.029331	
2.374	0.0289216	
2.375	0.0290712	
2.376	0.02921	
2.377	0.0289209	
2.378	0.0283961	
2.379	0.0281009	
2.380	0.0280313	
2.381	0.0281428	
2.382	0.0283085	
2.383	0.0281968	
2.384	0.0276427	
2.385	0.0276347	
2.386	0.0282042	
2.387	0.0287729	
2.388	0.0286054	
2.389	0.0283456	
2.390	0.0283456	
2.391	0.0289363	
2.392	0.0295384	
2.393	0.0295919	
2.394	0.0294468	
2.395	0.0294554	
2.396	0.029635	
2.397	0.0297932	
2.398	0.0298019	
2.399	0.0295284	
2.400	0.0293317	
2.401	0.0293197	
2.402	0.0292608	
2.403	0.0290728	
2.404	0.0289152	
2.405	0.0287325	
2.406	0.0287325	
2.407	0.0285393	
2.408	0.0285194	
2.409	0.0282299	
2.410	0.0279283	
2.411	0.027642	
2.412	0.0274821	
2.413	0.0276649	
2.414	0.0278706	
2.415	0.0276599	
2.416	0.0271917	
2.417	0.0272131	
2.418	0.0278131	
2.419	0.0285457	
2.420	0.0287399	
2.421	0.0286502	
2.422	0.0283887	
2.423	0.0286031	
2.424	0.0291186	
2.425	0.0297774	
2.426	0.0300698	
2.427	0.0297185	
2.428	0.0295716	
2.429	0.0297452	
2.430	0.0301438	
2.431	0.0303685	
2.432	0.0300954	
2.433	0.0293896	
2.434	0.0293896	
2.435	0.0295322	
2.436	0.0296509	
2.437	0.0291639	
2.438	0.0291639	
2.439	0.0284231	
2.440	0.0284231	
2.441	0.0284226	
2.442	0.0284226	
2.443	0.0284496	
2.444	0.0284496	
2.445	0.028639	
2.446	0.028639	
2.447	0.0293092	
2.448	0.0293092	
2.449	0.0297306	
2.450	0.0297367	
2.451	0.0297367	
2.452	0.0303721	
2.453	0.0306984	
2.454	0.0309372	
2.455	0.0307774	
2.456	0.0307774	
2.457	0.0305932	
2.458	0.0309084	
2.459	0.0309832	
2.460	0.0303814	
2.461	0.0300154	
2.462	0.0299735	
2.463	0.0301294	
2.464	0.0301282	
2.465	0.0300078	
2.466	0.0297298	
2.467	0.0297298	
2.468	0.0299208	
2.469	0.0299208	
2.470	0.0302646	
2.471	0.0304611	
2.472	0.0306168	
2.473	0.0308072	
2.474	0.0311007	
2.475	0.0312358	
2.476	0.0315678	
2.477	0.0319915	
2.478	0.0322082	
2.479	0.0320299	
2.480	0.031977	
2.481	0.0321568	
2.482	0.0323902	
2.483	0.0323444	
2.484	0.0320995	
2.485	0.0316948	
2.486	0.0314389	
2.487	0.0314011	
2.488	0.0315138	
2.489	0.0314726	
2.490	0.0311612	
2.491	0.0307064	
2.492	0.0303931	
2.493	0.0303262	
2.494	0.0303262	
2.495	0.0300715	
2.496	0.0299551	
2.497	0.0299215	
2.498	0.0299183	
2.499	0.0299158	
2.500	0.0301951	
2.501	0.0306497	
2.502	0.0310323	
2.503	0.0310147	
2.504	0.0309839	
2.505	0.0313692	
2.506	0.0317379	
2.507	0.0321568	
2.508	0.0322832	
2.509	0.0321542	
2.510	0.0322272	
2.511	0.0324299	
2.512	0.0325368	
2.513	0.0324324	
2.514	0.032249	
2.515	0.0320313	
2.516	0.031963	
2.517	0.0318054	
2.518	0.0315645	
2.519	0.0313286	
2.520	0.0309609	
2.521	0.0306104	
2.522	0.0305939	
2.523	0.0308011	
2.524	0.0308593	
2.525	0.0307793	
2.526	0.0306683	
2.527	0.0309732	
2.528	0.0315453	
2.529	0.0319842	
2.530	0.0319058	
2.531	0.0316785	
2.532	0.0317105	
2.533	0.0320239	
2.534	0.0322412	
2.535	0.0322755	
2.536	0.0321244	
2.537	0.0318737	
2.538	0.0316909	
2.539	0.0316534	
2.540	0.0316534	
2.541	0.0315884	
2.542	0.0313756	
2.543	0.0309224	
2.544	0.0306702	
2.545	0.0306046	
2.546	0.0304796	
2.547	0.0304205	
2.548	0.0305344	
2.549	0.0306415	
2.550	0.0306743	
2.551	0.030625	
2.552	0.0309124	
2.553	0.0312586	
2.554	0.0315976	
2.555	0.0318341	
2.556	0.0319802	
2.557	0.032185	
