Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.279	0.0305123	
1.280	0.0303093	
1.281	0.030044	
1.282	0.0303226	
1.283	0.0310878	
1.284	0.0316496	
1.285	0.031587	
1.286	0.0314159	
1.287	0.0315989	
1.288	0.0319537	
1.289	0.0321025	
1.290	0.0318297	
1.291	0.0313586	
1.292	0.0312351	
1.293	0.0312962	
1.294	0.0311449	
1.295	0.0305755	
1.296	0.0305755	
1.297	0.0298755	
1.298	0.0297483	
1.299	0.0300033	
1.300	0.0298673	
1.301	0.029185	
1.302	0.029185	
1.303	0.0287053	
1.304	0.0288681	
1.305	0.0292288	
1.306	0.0293086	
1.307	0.0289892	
1.308	0.0285911	
1.309	0.028959	
1.310	0.028959	
1.311	0.0302954	
1.312	0.0306373	
1.313	0.0301331	
1.314	0.0301331	
1.315	0.0305506	
1.316	0.0315925	
1.317	0.0318619	
1.318	0.0318619	
1.319	0.0314928	
1.320	0.0314928	
1.321	0.0318231	
1.322	0.0318231	
1.323	0.0314903	
1.324	0.0314903	
1.325	0.0308973	
1.326	0.0308973	
1.327	0.0308844	
1.328	0.0308844	
1.329	0.0299689	
1.330	0.0294887	
1.331	0.0294347	
1.332	0.0296592	
1.333	0.0296592	
1.334	0.0295206	
1.335	0.0295206	
1.336	0.0294897	
1.337	0.0299876	
1.338	0.030644	
1.339	0.0308994	
1.340	0.0308946	
1.341	0.0307492	
1.342	0.0308764	
1.343	0.031203	
1.344	0.0314229	
1.345	0.0313242	
1.346	0.0308439	
1.347	0.0305655	
1.348	0.0305344	
1.349	0.0306837	
1.350	0.030425	
1.351	0.0299726	
1.352	0.0294572	
1.353	0.0291181	
1.354	0.029343	
1.355	0.029409	
1.356	0.0290582	
1.357	0.0287584	
1.358	0.0288951	
1.359	0.0290589	
1.360	0.0292199	
1.361	0.0295674	
1.362	0.029909	
1.363	0.0300419	
1.364	0.0302292	
1.365	0.0305695	
1.366	0.0311188	
1.367	0.0314233	
1.368	0.0315221	
1.369	0.0316299	
1.370	0.0316434	
1.371	0.0317155	
1.372	0.0316284	
1.373	0.0316436	
1.374	0.0315325	
1.375	0.0311434	
1.376	0.0307032	
1.377	0.030359	
1.378	0.0300747	
1.379	0.0298511	
1.380	0.0295946	
1.381	0.0292635	
1.382	0.0288925	
1.383	0.0286558	
1.384	0.0286766	
1.385	0.0286336	
1.386	0.0283043	
1.387	0.027804	
1.388	0.0276363	
1.389	0.0281524	
1.390	0.0287541	
1.391	0.0286865	
1.392	0.0281216	
1.393	0.0280312	
1.394	0.0287819	
1.395	0.0296229	
1.396	0.0298278	
1.397	0.0295816	
1.398	0.0292873	
1.399	0.0295134	
1.400	0.0302749	
1.401	0.0307554	
1.402	0.030421	
1.403	0.0298208	
1.404	0.029522	
1.405	0.0297811	
1.406	0.0302504	
1.407	0.0302685	
1.408	0.0297281	
1.409	0.0290915	
1.410	0.029018	
1.411	0.029226	
1.412	0.0293462	
1.413	0.028881	
1.414	0.0282599	
1.415	0.0281128	
1.416	0.028305	
1.417	0.0287047	
1.418	0.0287485	
1.419	0.0284004	
1.420	0.0282307	
1.421	0.0287791	
1.422	0.0295827	
1.423	0.0299549	
1.424	0.0295865	
1.425	0.0293312	
1.426	0.0296299	
1.427	0.0301143	
1.428	0.0303013	
1.429	0.0298155	
1.430	0.0291585	
1.431	0.0290643	
1.432	0.0296087	
1.433	0.0298278	
1.434	0.0292962	
1.435	0.0282262	
1.436	0.0277673	
1.437	0.0280481	
1.438	0.0283117	
1.439	0.0283086	
1.440	0.0277609	
1.441	0.0270589	
1.442	0.0268514	
1.443	0.0274855	
1.444	0.0280991	
1.445	0.0280057	
1.446	0.0275188	
1.447	0.027382	
1.448	0.0280596	
1.449	0.0288689	
1.450	0.0290599	
1.451	0.0288614	
1.452	0.0289514	
1.453	0.0294237	
1.454	0.0297754	
1.455	0.0300424	
1.456	0.0301672	
1.457	0.0300474	
1.458	0.0300134	
1.459	0.0300051	
1.460	0.0300378	
1.461	0.0299524	
1.462	0.0297233	
1.463	0.0292198	
1.464	0.0286415	
1.465	0.0286358	
1.466	0.0289812	
1.467	0.0291511	
1.468	0.0286801	
1.469	0.0280629	
1.470	0.027682	
1.471	0.0278302	
1.472	0.0281161	
1.473	0.0281725	
1.474	0.0279047	
1.475	0.0274558	
1.476	0.0270958	
1.477	0.0271656	
1.478	0.0279007	
1.479	0.0284478	
1.480	0.0284038	
1.481	0.0281378	
1.482	0.02801	
1.483	0.0282826	
1.484	0.0289518	
1.485	0.0295189	
1.486	0.0297586	
1.487	0.0294066	
1.488	0.0291112	
1.489	0.0292431	
1.490	0.0298897	
1.491	0.0302373	
1.492	0.0298631	
1.493	0.0293465	
1.494	0.0292422	
1.495	0.0295062	
1.496	0.0297113	
1.497	0.0295514	
1.498	0.0290388	
1.499	0.0285549	
1.500	0.0284157	
1.501	0.0286269	
1.502	0.0288376	
1.503	0.0287525	
1.504	0.028288	
1.505	0.0283194	
1.506	0.0283194	
1.507	0.0293711	
1.508	0.0293711	
1.509	0.0298625	
1.510	0.0298625	
1.511	0.0298144	
1.512	0.0298144	
1.513	0.0308871	
1.514	0.0310156	
1.515	0.0310156	
1.516	0.0300375	
1.517	0.030315	
1.518	0.0310235	
1.519	0.0310235	
1.520	0.0302978	
1.521	0.0302978	
1.522	0.0287355	
1.523	0.0296148	
1.524	0.0301461	
1.525	0.0296049	
1.526	0.0296049	
1.527	0.0279706	
1.528	0.0282948	
1.529	0.0282948	
1.530	0.0297805	
1.531	0.0295176	
1.532	0.0288331	
1.533	0.0287605	
1.534	0.0294154	
1.535	0.0305316	
1.536	0.0311586	
1.537	0.0307903	
1.538	0.0303788	
1.539	0.0306583	
1.540	0.0315326	
1.541	0.032216	
1.542	0.0321167	
1.543	0.0315606	
1.544	0.0310971	
1.545	0.0314222	
1.546	0.0319902	
1.547	0.0320014	
1.548	0.0311156	
1.549	0.0302105	
1.550	0.0303288	
1.551	0.030821	
1.552	0.0310409	
1.553	0.0305473	
1.554	0.0297828	
1.555	0.0294637	
1.556	0.0298571	
1.557	0.0300701	
1.558	0.0297209	
1.559	0.0292017	
1.560	0.0293063	
1.561	0.029772	
1.562	0.0301653	
1.563	0.0304865	
1.564	0.0302868	
1.565	0.0303176	
1.566	0.0308369	
1.567	0.0314928	
1.568	0.0315862	
1.569	0.0313543	
1.570	0.0314822	
1.571	0.031997	
1.572	0.0322849	
1.573	0.0319175	
1.574	0.031387	
1.575	0.0311669	
1.576	0.031325	
1.577	0.0314984	
1.578	0.0313776	
1.579	0.0307255	
1.580	0.0301886	
1.581	0.030099	
1.582	0.0302367	
1.583	0.0303397	
1.584	0.0299946	
1.585	0.0297326	
1.586	0.0298624	
1.587	0.0303215	
1.588	0.0307038	
1.589	0.0305983	
1.590	0.0308514	
1.591	0.0314021	
1.592	0.0319216	
1.593	0.0321601	
1.594	0.0321121	
1.595	0.0321751	
1.596	0.0323252	
1.597	0.0324972	
1.598	0.0324937	
1.599	0.0322698	
1.600	0.0321223	
1.601	0.0317948	
1.602	0.0313556	
1.603	0.0311853	
1.604	0.0310724	
1.605	0.0306635	
1.606	0.030296	
1.607	0.0298049	
1.608	0.0298049	
1.609	0.0297747	
1.610	0.0297747	
1.611	0.0301181	
1.612	0.0303036	
1.613	0.0298886	
1.614	0.0297032	
1.615	0.0299713	
1.616	0.030675	
1.617	0.0312122	
1.618	0.0312092	
1.619	0.0311727	
1.620	0.0312479	
1.621	0.0317292	
1.622	0.0322749	
1.623	0.0322113	
1.624	0.0316555	
1.625	0.0313771	
1.626	0.0316346	
1.627	0.031838	
1.628	0.0315815	
1.629	0.0308557	
1.630	0.0302609	
1.631	0.0303272	
1.632	0.0306424	
1.633	0.0303996	
1.634	0.0298678	
1.635	0.0294122	
1.636	0.029455	
1.637	0.0297131	
1.638	0.0298012	
1.639	0.029404	
1.640	0.0288897	
1.641	0.0290571	
1.642	0.0297477	
1.643	0.0298946	
1.644	0.0295494	
1.645	0.0294252	
1.646	0.0299921	
1.647	0.0308001	
1.648	0.0310936	
1.649	0.0308736	
1.650	0.03058	
1.651	0.0307386	
1.652	0.0312675	
1.653	0.0316312	
1.654	0.0313161	
1.655	0.0308403	
1.656	0.0306017	
1.657	0.0307367	
1.658	0.0310042	
1.659	0.0307891	
1.660	0.0300751	
1.661	0.0294789	
1.662	0.0294862	
1.663	0.0296483	
1.664	0.0294224	
1.665	0.0289044	
1.666	0.0284338	
1.667	0.0285131	
1.668	0.0285131	
1.669	0.0289368	
1.670	0.0290482	
1.671	0.028878	
1.672	0.0291424	
1.673	0.0296143	
1.674	0.0300905	
1.675	0.0304409	
1.676	0.0302852	
1.677	0.0302193	
1.678	0.0305078	
1.679	0.030947	
1.680	0.0310919	
1.681	0.0307527	
1.682	0.0303622	
1.683	0.0302922	
1.684	0.0305996	
1.685	0.0307797	
1.686	0.0302269	
1.687	0.0293326	
1.688	0.0291634	
1.689	0.0293441	
1.690	0.0295474	
1.691	0.029298	
1.692	0.0287877	
1.693	0.0285163	
1.694	0.0287789	
1.695	0.0294037	
1.696	0.0292739	
1.697	0.0287904	
1.698	0.0290753	
1.699	0.0290753	
1.700	0.0305182	
1.701	0.0306066	
1.702	0.0306066	
1.703	0.0300214	
1.704	0.0300214	
1.705	0.0310269	
1.706	0.0310269	
1.707	0.0308954	
1.708	0.0302367	
1.709	0.0300401	
1.710	0.0306332	
1.711	0.0306332	
1.712	0.0306332	
1.713	0.0295214	
1.714	0.0289474	
1.715	0.0290826	
1.716	0.0290826	
1.717	0.029915	
1.718	0.0291635	
1.719	0.0283471	
1.720	0.0281735	
1.721	0.0286379	
1.722	0.0290957	
1.723	0.0289776	
1.724	0.0284756	
1.725	0.0280978	
1.726	0.0284366	
1.727	0.0292461	
1.728	0.0298838	
1.729	0.0298163	
1.730	0.0294317	
1.731	0.0296466	
1.732	0.0303759	
1.733	0.0311389	
1.734	0.0314482	
1.735	0.0312356	
1.736	0.030681	
1.737	0.0307367	
1.738	0.0311768	
1.739	0.0315301	
1.740	0.0315308	
1.741	0.0309671	
1.742	0.0302633	
1.743	0.0300932	
1.744	0.0304983	
1.745	0.0305626	
1.746	0.0300634	
1.747	0.0292655	
1.748	0.028758	
1.749	0.0289368	
1.750	0.0295108	
1.751	0.0296007	
1.752	0.0290496	
1.753	0.0284798	
1.754	0.0287664	
1.755	0.0295753	
1.756	0.0304324	
1.757	0.0305158	
1.758	0.0300364	
1.759	0.0298888	
1.760	0.0304811	
1.761	0.0312565	
1.762	0.0315809	
1.763	0.0311998	
1.764	0.0307279	
1.765	0.0304956	
1.766	0.0308143	
1.767	0.0310911	
1.768	0.0309127	
1.769	0.0303367	
1.770	0.0297812	
1.771	0.0297868	
1.772	0.029996	
1.773	0.0299493	
1.774	0.0296555	
1.775	0.0293036	
1.776	0.0292295	
1.777	0.0296401	
1.778	0.0301386	
1.779	0.0301468	
1.780	0.0298478	
1.781	0.0297998	
1.782	0.0300768	
1.783	0.0309017	
1.784	0.0316285	
1.785	0.0316887	
1.786	0.0312508	
1.787	0.0310683	
1.788	0.0313926	
1.789	0.0319243	
1.790	0.032171	
1.791	0.0317606	
1.792	0.0311568	
1.793	0.0309262	
1.794	0.0310523	
1.795	0.031093	
1.796	0.0306911	
1.797	0.0299781	
1.798	0.0294723	
1.799	0.0295652	
1.800	0.0298603	
1.801	0.0298238	
1.802	0.0292722	
1.803	0.028731	
1.804	0.0286012	
1.805	0.0288925	
1.806	0.0291622	
1.807	0.0290901	
1.808	0.028807	
1.809	0.0288794	
1.810	0.0293937	
1.811	0.0299488	
1.812	0.030264	
1.813	0.0305689	
1.814	0.0307136	
1.815	0.0309012	
1.816	0.0313215	
1.817	0.0317681	
1.818	0.0317196	
1.819	0.0315276	
1.820	0.0316215	
1.821	0.03198	
1.822	0.0319415	
1.823	0.0314288	
1.824	0.0310679	
1.825	0.0311714	
1.826	0.0312287	
1.827	0.0309072	
1.828	0.0303434	
1.829	0.0298929	
1.830	0.0296906	
1.831	0.0296034	
1.832	0.0296038	
1.833	0.0295181	
1.834	0.0293311	
1.835	0.0294318	
1.836	0.0298534	
1.837	0.0301581	
1.838	0.0301789	
1.839	0.0303737	
1.840	0.030696	
1.841	0.0310209	
1.842	0.0312529	
1.843	0.0312379	
1.844	0.0311808	
1.845	0.0312589	
1.846	0.0312043	
1.847	0.0310129	
1.848	0.0306756	
1.849	0.0305868	
1.850	0.0303301	
1.851	0.0303301	
1.852	0.0295254	
1.853	0.0293122	
1.854	0.0293814	
1.855	0.0294394	
1.856	0.0289731	
1.857	0.028676	
1.858	0.0288295	
1.859	0.029155	
1.860	0.0293592	
1.861	0.0294573	
1.862	0.0294659	
1.863	0.0297834	
1.864	0.0302594	
1.865	0.0307339	
1.866	0.0309942	
1.867	0.0310017	
1.868	0.0312166	
1.869	0.0315065	
1.870	0.0318112	
1.871	0.0319637	
1.872	0.031715	
1.873	0.031453	
1.874	0.0313566	
1.875	0.0315167	
1.876	0.031471	
1.877	0.0302036	
1.878	0.0302036	
1.879	0.0296232	
1.880	0.0297765	
1.881	0.0297778	
1.882	0.029421	
1.883	0.0285156	
1.884	0.0285156	
1.885	0.0284667	
1.886	0.0284667	
1.887	0.0280723	
1.888	0.0280723	
1.889	0.0280004	
1.890	0.0280004	
1.891	0.0283645	
1.892	0.0282814	
1.893	0.0282814	
1.894	0.0290851	
1.895	0.0290851	
1.896	0.0295531	
1.897	0.0296164	
1.898	0.0298154	
1.899	0.0301701	
1.900	0.0303244	
1.901	0.0303244	
1.902	0.0303612	
1.903	0.0303612	
1.904	0.0302897	
1.905	0.0301116	
1.906	0.0299605	
1.907	0.0299379	
1.908	0.0298637	
1.909	0.0295511	
1.910	0.0292111	
1.911	0.0289656	
1.912	0.0287313	
1.913	0.0287435	
1.914	0.0286105	
1.915	0.0283153	
1.916	0.028027	
1.917	0.0282025	
1.918	0.0284899	
1.919	0.0285024	
1.920	0.0284744	
1.921	0.0287535	
1.922	0.0292104	
1.923	0.0295778	
1.924	0.0295236	
1.925	0.029199	
1.926	0.0293045	
1.927	0.0298311	
1.928	0.0301524	
1.929	0.0297554	
1.930	0.0291513	
1.931	0.0290122	
1.932	0.0290122	
1.933	0.0295613	
1.934	0.0293406	
1.935	0.0285238	
1.936	0.027703	
1.937	0.0275054	
1.938	0.0280636	
1.939	0.0283393	
1.940	0.0280326	
1.941	0.0271649	
1.942	0.0267382	
1.943	0.0271234	
1.944	0.0277653	
1.945	0.0280195	
1.946	0.0278552	
1.947	0.0274805	
1.948	0.0278108	
1.949	0.0284734	
1.950	0.0291881	
1.951	0.0294753	
1.952	0.0292368	
1.953	0.0290777	
1.954	0.029426	
1.955	0.0301176	
1.956	0.0307615	
1.957	0.0305952	
1.958	0.030078	
1.959	0.0295399	
1.960	0.0295697	
1.961	0.0300736	
1.962	0.0302417	
1.963	0.029608	
1.964	0.0287824	
1.965	0.0283866	
1.966	0.0285947	
1.967	0.0292319	
1.968	0.0293546	
1.969	0.0285574	
1.970	0.0276393	
1.971	0.0273516	
1.972	0.0278506	
1.973	0.0283637	
1.974	0.0283367	
1.975	0.0278019	
1.976	0.0270737	
1.977	0.026933	
1.978	0.027664	
1.979	0.0287322	
1.980	0.0289594	
1.981	0.0283795	
1.982	0.0277343	
1.983	0.0280231	
1.984	0.0292047	
1.985	0.030235	
1.986	0.0303502	
1.987	0.0303502	
1.988	0.0294891	
1.989	0.0287506	
1.990	0.0290469	
1.991	0.0299664	
1.992	0.0305975	
1.993	0.0303946	
1.994	0.0294991	
1.995	0.0288438	
1.996	0.0290517	
1.997	0.0296806	
1.998	0.0298678	
1.999	0.0293598	
2.000	0.0285711	
2.001	0.0281623	
2.002	0.0284087	
2.003	0.0288175	
2.004	0.0289151	
2.005	0.0286507	
2.006	0.0282894	
2.007	0.0283649	
2.008	0.0290096	
2.009	0.0299144	
2.010	0.0302759	
2.011	0.0299379	
2.012	0.0297785	
2.013	0.0301964	
2.014	0.0308878	
2.015	0.0313559	
2.016	0.0311836	
2.017	0.0305602	
2.018	0.0302935	
2.019	0.0302935	
2.020	0.0307526	
2.021	0.0306725	
2.022	0.0301971	
2.023	0.0294879	
2.024	0.0290574	
2.025	0.0291476	
2.026	0.0295663	
2.027	0.0293953	
2.028	0.0288925	
2.029	0.0281615	
2.030	0.0281086	
2.031	0.0287661	
2.032	0.0295438	
2.033	0.0298279	
2.034	0.0295222	
2.035	0.0291745	
2.036	0.0294646	
2.037	0.0303751	
2.038	0.0310485	
2.039	0.0310485	
2.040	0.0310987	
2.041	0.0312703	
2.042	0.0315797	
2.043	0.0320492	
2.044	0.0321621	
2.045	0.0318835	
2.046	0.0314549	
2.047	0.0315842	
2.048	0.0317801	
2.049	0.0315782	
2.050	0.0310783	
2.051	0.0306449	
2.052	0.0305657	
2.053	0.0307919	
2.054	0.0308436	
2.055	0.0304218	
2.056	0.0299067	
2.057	0.0297529	
2.058	0.0300148	
2.059	0.0300855	
2.060	0.0297142	
2.061	0.0296889	
2.062	0.0296889	
2.063	0.0301513	
2.064	0.0301513	
2.065	0.0307192	
2.066	0.0307192	
2.067	0.0310247	
2.068	0.0313271	
2.069	0.0316436	
2.070	0.0316383	
2.071	0.0317378	
2.072	0.0317261	
2.073	0.031807	
2.074	0.0318605	
2.075	0.0315829	
2.076	0.0312262	
2.077	0.0311256	
2.078	0.0311347	
2.079	0.0310797	
2.080	0.0308043	
2.081	0.0303338	
2.082	0.0299496	
2.083	0.0299496	
2.084	0.0300968	
2.085	0.0300968	
2.086	0.0296786	
2.087	0.0296786	
2.088	0.0303578	
2.089	0.0303578	
2.090	0.0308949	
2.091	0.0312431	
2.092	0.0314784	
2.093	0.0318493	
2.094	0.0323422	
2.095	0.0324869	
2.096	0.0324156	
2.097	0.0323181	
2.098	0.0321434	
2.099	0.0322661	
2.100	0.0325525	
2.101	0.0323222	
2.102	0.0318057	
2.103	0.0311702	
2.104	0.0311702	
2.105	0.0310266	
2.106	0.0309799	
2.107	0.0305514	
2.108	0.0299981	
2.109	0.0298827	
2.110	0.0301081	
2.111	0.0305056	
2.112	0.0303704	
2.113	0.0301516	
2.114	0.0301122	
2.115	0.0302623	
2.116	0.0307356	
2.117	0.0312252	
2.118	0.0313326	
2.119	0.0314671	
2.120	0.0314537	
2.121	0.0317233	
2.122	0.0319656	
2.123	0.032089	
2.124	0.0320402	
2.125	0.0317437	
2.126	0.0317342	
2.127	0.0318079	
2.128	0.0315709	
2.129	0.0309979	
2.130	0.0305263	
2.131	0.0305587	
2.132	0.0308035	
2.133	0.0306488	
2.134	0.0301857	
2.135	0.0296188	
2.136	0.0296594	
2.137	0.0298391	
2.138	0.0298174	
2.139	0.0294557	
2.140	0.0291803	
2.141	0.0293854	
2.142	0.0298472	
2.143	0.029865	
2.144	0.0298227	
2.145	0.0301761	
2.146	0.0305492	
2.147	0.0306069	
2.148	0.0306597	
2.149	0.0310438	
2.150	0.0312057	
2.151	0.0313384	
2.152	0.031299	
2.153	0.0311235	
2.154	0.0309695	
2.155	0.03111	
2.156	0.0310913	
2.157	0.0305727	
2.158	0.0300505	
2.159	0.0299441	
2.160	0.0298028	
2.161	0.0296458	
2.162	0.0297075	
2.163	0.0291991	
2.164	0.0284473	
2.165	0.0282586	
2.166	0.0285274	
2.167	0.028769	
2.168	0.0287406	
2.169	0.0286003	
2.170	0.0285626	
2.171	0.0290035	
2.172	0.0297389	
2.173	0.0302309	
2.174	0.0302639	
2.175	0.0302287	
2.176	0.0303361	
2.177	0.0306108	
2.178	0.0311029	
2.179	0.0313592	
2.180	0.0309284	
2.181	0.0305227	
2.182	0.0304719	
2.183	0.0307649	
2.184	0.0308909	
2.185	0.030573	
2.186	0.0299432	
2.187	0.0294053	
2.188	0.029315	
2.189	0.0296606	
2.190	0.0297815	
2.191	0.0292507	
2.192	0.0288041	
2.193	0.0288271	
2.194	0.0292506	
2.195	0.029785	
2.196	0.0298941	
2.197	0.0293784	
2.198	0.029378	
2.199	0.0299062	
2.200	0.030487	
2.201	0.03081	
2.202	0.0307994	
2.203	0.030597	
2.204	0.0306208	
2.205	0.0311438	
2.206	0.0314871	
2.207	0.0311161	
2.208	0.0307742	
2.209	0.0306038	
2.210	0.0306809	
2.211	0.0307185	
2.212	0.0303962	
2.213	0.0298149	
2.214	0.0294725	
2.215	0.0296541	
2.216	0.0298491	
2.217	0.0294723	
2.218	0.0294723	
2.219	0.0287325	
2.220	0.0289027	
2.221	0.0291043	
2.222	0.0291607	
2.223	0.0289753	
2.224	0.0287568	
2.225	0.0286703	
2.226	0.0289574	
2.227	0.0295489	
2.228	0.0299067	
2.229	0.0300334	
2.230	0.030061	
2.231	0.0301373	
2.232	0.030455	
2.233	0.0310404	
2.234	0.0314806	
2.235	0.0314144	
2.236	0.0310486	
2.237	0.0309176	
2.238	0.0309176	
2.239	0.0314832	
2.240	0.03143	
2.241	0.0308738	
2.242	0.0301497	
2.243	0.0301497	
2.244	0.0306504	
2.245	0.030531	
2.246	0.0299089	
2.247	0.0290818	
2.248	0.028815	
2.249	0.0290752	
2.250	0.0295527	
2.251	0.0295527	
2.252	0.0286721	
2.253	0.0286721	
2.254	0.0291354	
2.255	0.0300651	
2.256	0.0306325	
2.257	0.0303899	
2.258	0.0303899	
2.259	0.0303502	
2.260	0.0313093	
2.261	0.0313093	
2.262	0.0314802	
2.263	0.0314802	
2.264	0.030478	
2.265	0.030478	
2.266	0.0317245	
2.267	0.0312693	
2.268	0.0312693	
2.269	0.0297066	
2.270	0.0297066	
2.271	0.0305072	
2.272	0.0305072	
2.273	0.0300294	
2.274	0.0292331	
2.275	0.0293386	
2.276	0.0293386	
2.277	0.0303951	
2.278	0.0306329	
2.279	0.0302555	
2.280	0.0299468	
2.281	0.0303919	
2.282	0.0313047	
2.283	0.0319151	
2.284	0.0317522	
2.285	0.0312389	
2.286	0.0312206	
2.287	0.0319816	
2.288	0.0326062	
2.289	0.032398	
2.290	0.032398	
2.291	0.0310958	
2.292	0.0310958	
2.293	0.0315348	
2.294	0.0316193	
2.295	0.0316193	
2.296	0.0299798	
2.297	0.0298297	
2.298	0.0301969	
2.299	0.0303623	
2.300	0.0300131	
2.301	0.0293142	
2.302	0.0289531	
2.303	0.0290037	
2.304	0.0293398	
2.305	0.029263	
2.306	0.0290684	
2.307	0.0290782	
2.308	0.0292124	
2.309	0.0295807	
2.310	0.030061	
2.311	0.0305257	
2.312	0.0308431	
2.313	0.0310029	
2.314	0.0311095	
2.315	0.0316518	
2.316	0.0318745	
2.317	0.0317627	
2.318	0.0316751	
2.319	0.0319106	
2.320	0.0319819	
2.321	0.0317712	
2.322	0.0313438	
2.323	0.0310119	
2.324	0.0310973	
2.325	0.0311857	
2.326	0.0308693	
2.327	0.0303656	
2.328	0.0298727	
2.329	0.029528	
2.330	0.0296866	
2.331	0.0298555	
2.332	0.0297975	
2.333	0.0293825	
2.334	0.0292761	
2.335	0.0297003	
2.336	0.0302711	
2.337	0.0306529	
2.338	0.0306641	
2.339	0.0305481	
2.340	0.0306781	
2.341	0.031109	
2.342	0.031431	
2.343	0.0313891	
2.344	0.031125	
2.345	0.030958	
2.346	0.0309516	
2.347	0.0308444	
2.348	0.03052	
2.349	0.0302342	
2.350	0.0299872	
2.351	0.0298064	
2.352	0.0294763	
2.353	0.0292328	
2.354	0.029169	
2.355	0.0290104	
2.356	0.0292749	
2.357	0.0292749	
2.358	0.0293496	
2.359	0.0294821	
2.360	0.0295209	
2.361	0.0297993	
2.362	0.0303244	
2.363	0.0303244	
2.364	0.0306709	
2.365	0.0306843	
2.366	0.0308841	
2.367	0.0314144	
2.368	0.0317399	
2.369	0.031834	
2.370	0.0316808	
2.371	0.031644	
2.372	0.0317532	
2.373	0.0318441	
2.374	0.0317716	
2.375	0.0313818	
2.376	0.0308895	
2.377	0.0305232	
2.378	0.0303451	
2.379	0.0301317	
2.380	0.0299075	
2.381	0.0294657	
2.382	0.029155	
2.383	0.0290138	
2.384	0.0288932	
2.385	0.0286442	
2.386	0.0282023	
2.387	0.0279661	
2.388	0.0279775	
2.389	0.028327	
2.390	0.0285339	
2.391	0.0282953	
2.392	0.0279643	
2.393	0.0282942	
2.394	0.0290542	
2.395	0.0296171	
2.396	0.0297152	
2.397	0.0295612	
2.398	0.0293978	
2.399	0.029818	
2.400	0.0304947	
2.401	0.0308522	
2.402	0.0305569	
2.403	0.0299966	
2.404	0.0297019	
2.405	0.0301531	
2.406	0.0307623	
2.407	0.0305896	
2.408	0.0297366	
2.409	0.0290192	
2.410	0.028934	
2.411	0.0293733	
2.412	0.0296024	
2.413	0.029189	
2.414	0.0284568	
2.415	0.0279685	
2.416	0.0281663	
2.417	0.0286783	
2.418	0.0289702	
2.419	0.0286094	
2.420	0.0283738	
2.421	0.0286637	
2.422	0.0293626	
2.423	0.0299895	
2.424	0.0300502	
2.425	0.0296896	
2.426	0.029486	
2.427	0.029788	
2.428	0.0302485	
2.429	0.0301659	
2.430	0.0295977	
2.431	0.0291224	
2.432	0.0293394	
2.433	0.0298043	
2.434	0.0295935	
2.435	0.0286017	
2.436	0.0278564	
2.437	0.0280116	
2.438	0.0282911	
2.439	0.0282095	
2.440	0.0277192	
2.441	0.0272319	
2.442	0.0270252	
2.443	0.0275104	
2.444	0.0280549	
2.445	0.0279542	
2.446	0.0279542	
2.447	0.0277453	
2.448	0.0284992	
2.449	0.0284992	
2.450	0.0294744	
2.451	0.0294744	
2.452	0.0291309	
2.453	0.0291309	
2.454	0.0300289	
2.455	0.0300289	
2.456	0.0304285	
2.457	0.0299172	
2.458	0.0299172	
2.459	0.0298578	
2.460	0.0298578	
2.461	0.0302588	
2.462	0.0296197	
2.463	0.0287616	
2.464	0.0284557	
2.465	0.0290022	
2.466	0.0294808	
2.467	0.0291124	
2.468	0.0291124	
2.469	0.027596	
2.470	0.0276862	
2.471	0.0281824	
2.472	0.0283143	
2.473	0.0278505	
2.474	0.0272212	
2.475	0.0270213	
2.476	0.0276099	
2.477	0.0280706	
2.478	0.0280706	
2.479	0.027972	
2.480	0.0280834	
2.481	0.0284002	
2.482	0.0287623	
2.483	0.0290514	
2.484	0.0292725	
2.485	0.0295173	
2.486	0.0296525	
2.487	0.0294973	
2.488	0.029441	
2.489	0.0297055	
2.490	0.0300425	
2.491	0.030047	
2.492	0.0296565	
2.493	0.0291593	
2.494	0.029196	
2.495	0.0297209	
2.496	0.0298831	
2.497	0.029267	
2.498	0.0284845	
2.499	0.0281567	
2.500	0.0284819	
2.501	0.0289725	
2.502	0.0290344	
2.503	0.0286437	
2.504	0.0280909	
2.505	0.0282273	
2.506	0.029088	
2.507	0.0299987	
2.508	0.0300355	
2.509	0.0297283	
2.510	0.0296822	
2.511	0.0301946	
2.512	0.0309127	
2.513	0.0312241	
2.514	0.0308586	
2.515	0.0304058	
2.516	0.0303374	
2.517	0.0307226	
2.518	0.0309793	
2.519	0.0309127	
2.520	0.0301132	
2.521	0.029219	
2.522	0.0290523	
2.523	0.029636	
2.524	0.0299397	
2.525	0.029483	
2.526	0.0284892	
2.527	0.027982	
2.528	0.0284144	
2.529	0.0291552	
2.530	0.029476	
2.531	0.0292997	
2.532	0.0290628	
2.533	0.0291393	
2.534	0.0296912	
2.535	0.0304927	
2.536	0.0309634	
2.537	0.0307568	
2.538	0.0306581	
2.539	0.0309622	
2.540	0.031715	
2.541	0.0319525	
2.542	0.0317297	
2.543	0.0314512	
2.544	0.0315025	
2.545	0.0317428	
2.546	0.0318139	
2.547	0.03135	
2.548	0.0307337	
2.549	0.0306609	
2.550	0.0309276	
2.551	0.0310107	
2.552	0.0305925	
2.553	0.0300398	
2.554	0.0298765	
2.555	0.0300812	
2.556	0.0301517	
2.557	0.0297977	
2.558	0.0294422	
