Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.277	0.030508	
1.278	0.0299597	
1.279	0.0296972	
1.280	0.0300155	
1.281	0.0300481	
1.282	0.0292264	
1.283	0.0284698	
1.284	0.0283194	
1.285	0.0287376	
1.286	0.0288853	
1.287	0.0286206	
1.288	0.0282191	
1.289	0.0282819	
1.290	0.029138	
1.291	0.0297941	
1.292	0.0298361	
1.293	0.029544	
1.294	0.0296132	
1.295	0.0301877	
1.296	0.0308709	
1.297	0.031067	
1.298	0.0306447	
1.299	0.0300549	
1.300	0.0303863	
1.301	0.0310017	
1.302	0.0310981	
1.303	0.0303748	
1.304	0.0297917	
1.305	0.0297009	
1.306	0.0296161	
1.307	0.0295436	
1.308	0.0294195	
1.309	0.0290213	
1.310	0.0286395	
1.311	0.028584	
1.312	0.0287991	
1.313	0.028942	
1.314	0.028942	
1.315	0.0288918	
1.316	0.0288525	
1.317	0.0292068	
1.318	0.0297892	
1.319	0.0299409	
1.320	0.0300059	
1.321	0.0301013	
1.322	0.0303119	
1.323	0.0307393	
1.324	0.0310323	
1.325	0.031024	
1.326	0.0306646	
1.327	0.0307638	
1.328	0.0309067	
1.329	0.0309067	
1.330	0.0303164	
1.331	0.0303164	
1.332	0.0296377	
1.333	0.0298415	
1.334	0.0298415	
1.335	0.0296782	
1.336	0.0296782	
1.337	0.0289359	
1.338	0.0289218	
1.339	0.0289218	
1.340	0.0291056	
1.341	0.0291056	
1.342	0.0283027	
1.343	0.0284241	
1.344	0.0288121	
1.345	0.0290854	
1.346	0.0290361	
1.347	0.0290361	
1.348	0.0295998	
1.349	0.0300888	
1.350	0.0304519	
1.351	0.0304519	
1.352	0.0306226	
1.353	0.0306226	
1.354	0.0311118	
1.355	0.0315738	
1.356	0.0315615	
1.357	0.0315615	
1.358	0.030889	
1.359	0.0308008	
1.360	0.0311965	
1.361	0.0311965	
1.362	0.031055	
1.363	0.0301221	
1.364	0.029595	
1.365	0.029818	
1.366	0.0302453	
1.367	0.0301197	
1.368	0.029301	
1.369	0.0286074	
1.370	0.0285604	
1.371	0.0285604	
1.372	0.0297401	
1.373	0.0295829	
1.374	0.0293861	
1.375	0.0293861	
1.376	0.0300407	
1.377	0.0308052	
1.378	0.0311094	
1.379	0.0308144	
1.380	0.0304512	
1.381	0.0306928	
1.382	0.031391	
1.383	0.0317375	
1.384	0.031475	
1.385	0.0309409	
1.386	0.0305478	
1.387	0.0307671	
1.388	0.0312369	
1.389	0.0311514	
1.390	0.0303161	
1.391	0.0295946	
1.392	0.0296956	
1.393	0.0301528	
1.394	0.0303252	
1.395	0.0299215	
1.396	0.0295491	
1.397	0.0297674	
1.398	0.030377	
1.399	0.0306852	
1.400	0.0306325	
1.401	0.0305907	
1.402	0.0308732	
1.403	0.0313766	
1.404	0.0318979	
1.405	0.0319371	
1.406	0.0317561	
1.407	0.0316777	
1.408	0.0318601	
1.409	0.0320832	
1.410	0.0321585	
1.411	0.0317183	
1.412	0.0311435	
1.413	0.0308463	
1.414	0.0308456	
1.415	0.0309906	
1.416	0.0306253	
1.417	0.0300214	
1.418	0.0295578	
1.419	0.0297164	
1.420	0.029874	
1.421	0.029609	
1.422	0.0291736	
1.423	0.0287935	
1.424	0.0288179	
1.425	0.0291327	
1.426	0.029438	
1.427	0.0295897	
1.428	0.0293878	
1.429	0.0293275	
1.430	0.0297105	
1.431	0.030578	
1.432	0.0312628	
1.433	0.0313658	
1.434	0.0310735	
1.435	0.030978	
1.436	0.0314687	
1.437	0.0321908	
1.438	0.0323867	
1.439	0.0320344	
1.440	0.0316073	
1.441	0.0314868	
1.442	0.0315682	
1.443	0.0316544	
1.444	0.0315791	
1.445	0.0311751	
1.446	0.0304717	
1.447	0.0300424	
1.448	0.030221	
1.449	0.0303345	
1.450	0.0301477	
1.451	0.0295109	
1.452	0.0291316	
1.453	0.0293751	
1.454	0.0301193	
1.455	0.03055	
1.456	0.0303836	
1.457	0.030201	
1.458	0.0303287	
1.459	0.0310506	
1.460	0.0315869	
1.461	0.0315463	
1.462	0.0310577	
1.463	0.0307404	
1.464	0.0310369	
1.465	0.0314455	
1.466	0.0314343	
1.467	0.0309495	
1.468	0.0303423	
1.469	0.0299732	
1.470	0.0300218	
1.471	0.030289	
1.472	0.0300688	
1.473	0.0293064	
1.474	0.0288002	
1.475	0.0289066	
1.476	0.029344	
1.477	0.0295133	
1.478	0.0292773	
1.479	0.0291172	
1.480	0.0291172	
1.481	0.0294403	
1.482	0.0299131	
1.483	0.0304033	
1.484	0.0305608	
1.485	0.0308521	
1.486	0.0313325	
1.487	0.0318189	
1.488	0.031915	
1.489	0.031915	
1.490	0.0317239	
1.491	0.0316868	
1.492	0.0317448	
1.493	0.0316765	
1.494	0.0315664	
1.495	0.0312157	
1.496	0.0303715	
1.497	0.0303715	
1.498	0.0302073	
1.499	0.0301642	
1.500	0.02978	
1.501	0.0293122	
1.502	0.0289431	
1.503	0.0287382	
1.504	0.0288501	
1.505	0.0287974	
1.506	0.0284722	
1.507	0.0280313	
1.508	0.0277521	
1.509	0.0278512	
1.510	0.0283283	
1.511	0.0288523	
1.512	0.0287805	
1.513	0.0281984	
1.514	0.0281984	
1.515	0.0288767	
1.516	0.0297628	
1.517	0.030225	
1.518	0.0300505	
1.519	0.0293483	
1.520	0.0293483	
1.521	0.0300086	
1.522	0.0306874	
1.523	0.0306874	
1.524	0.0295933	
1.525	0.0295933	
1.526	0.0298265	
1.527	0.0298265	
1.528	0.0298826	
1.529	0.0298826	
1.530	0.0285449	
1.531	0.0285449	
1.532	0.0287096	
1.533	0.0287096	
1.534	0.0286464	
1.535	0.0282838	
1.536	0.0282838	
1.537	0.0279486	
1.538	0.0284912	
1.539	0.0284912	
1.540	0.0289268	
1.541	0.0289866	
1.542	0.029168	
1.543	0.029168	
1.544	0.0298861	
1.545	0.0298861	
1.546	0.0299726	
1.547	0.0297638	
1.548	0.029644	
1.549	0.0297044	
1.550	0.0298371	
1.551	0.0298147	
1.552	0.0295475	
1.553	0.0288962	
1.554	0.0285071	
1.555	0.0283991	
1.556	0.0284493	
1.557	0.0284347	
1.558	0.0280742	
1.559	0.0275137	
1.560	0.0271031	
1.561	0.0271787	
1.562	0.0277136	
1.563	0.0278661	
1.564	0.0275549	
1.565	0.0272868	
1.566	0.027566	
1.567	0.0282132	
1.568	0.028528	
1.569	0.0286224	
1.570	0.0286439	
1.571	0.0290634	
1.572	0.0294605	
1.573	0.0297276	
1.574	0.0298383	
1.575	0.0299364	
1.576	0.0298784	
1.577	0.0298856	
1.578	0.0300044	
1.579	0.0301622	
1.580	0.0298719	
1.581	0.0294554	
1.582	0.0290429	
1.583	0.0289848	
1.584	0.0290481	
1.585	0.0290447	
1.586	0.0288201	
1.587	0.0283149	
1.588	0.0279989	
1.589	0.0280916	
1.590	0.0283118	
1.591	0.0282123	
1.592	0.0275437	
1.593	0.02702	
1.594	0.0269822	
1.595	0.0273933	
1.596	0.0278316	
1.597	0.0278526	
1.598	0.0273626	
1.599	0.0272609	
1.600	0.0278653	
1.601	0.0286161	
1.602	0.0289063	
1.603	0.0289086	
1.604	0.0288011	
1.605	0.0288063	
1.606	0.0293391	
1.607	0.0299712	
1.608	0.030027	
1.609	0.029588	
1.610	0.0294367	
1.611	0.029525	
1.612	0.0298851	
1.613	0.0299178	
1.614	0.0295502	
1.615	0.0291485	
1.616	0.0290695	
1.617	0.0291445	
1.618	0.0291496	
1.619	0.0288224	
1.620	0.0283933	
1.621	0.0282728	
1.622	0.0284272	
1.623	0.0285884	
1.624	0.0286632	
1.625	0.0287073	
1.626	0.028731	
1.627	0.02905	
1.628	0.0295761	
1.629	0.0298605	
1.630	0.0300111	
1.631	0.030224	
1.632	0.0303952	
1.633	0.030486	
1.634	0.030591	
1.635	0.0306587	
1.636	0.0306596	
1.637	0.030717	
1.638	0.0304364	
1.639	0.0300597	
1.640	0.0299264	
1.641	0.0299589	
1.642	0.0297998	
1.643	0.0294728	
1.644	0.0290325	
1.645	0.0286325	
1.646	0.028533	
1.647	0.0289223	
1.648	0.0290852	
1.649	0.0289335	
1.650	0.0286722	
1.651	0.0286864	
1.652	0.0292696	
1.653	0.0297766	
1.654	0.0300371	
1.655	0.0300144	
1.656	0.029941	
1.657	0.0304484	
1.658	0.0312867	
1.659	0.0316844	
1.660	0.031535	
1.661	0.0311969	
1.662	0.0313897	
1.663	0.0318875	
1.664	0.0322703	
1.665	0.0319042	
1.666	0.0312406	
1.667	0.0308943	
1.668	0.0310806	
1.669	0.0313256	
1.670	0.031181	
1.671	0.0307421	
1.672	0.0302723	
1.673	0.0301767	
1.674	0.0303411	
1.675	0.0304377	
1.676	0.0300501	
1.677	0.0295096	
1.678	0.0293405	
1.679	0.0294376	
1.680	0.0299909	
1.681	0.030381	
1.682	0.0302677	
1.683	0.0299518	
1.684	0.0299123	
1.685	0.0306837	
1.686	0.0314094	
1.687	0.0314089	
1.688	0.0310478	
1.689	0.0311172	
1.690	0.031555	
1.691	0.0319375	
1.692	0.0319124	
1.693	0.0315984	
1.694	0.0313723	
1.695	0.0314929	
1.696	0.0315555	
1.697	0.0315555	
1.698	0.0310864	
1.699	0.0307635	
1.700	0.0306155	
1.701	0.0305489	
1.702	0.0304183	
1.703	0.0303257	
1.704	0.0299857	
1.705	0.0299796	
1.706	0.0301617	
1.707	0.0303859	
1.708	0.0308933	
1.709	0.0311976	
1.710	0.0311571	
1.711	0.031156	
1.712	0.0322904	
1.713	0.0322904	
1.714	0.0327107	
1.715	0.0322516	
1.716	0.0322516	
1.717	0.0324978	
1.718	0.0328795	
1.719	0.0328703	
1.720	0.0320873	
1.721	0.0312781	
1.722	0.0310434	
1.723	0.031182	
1.724	0.0314754	
1.725	0.0312437	
1.726	0.0302053	
1.727	0.0302053	
1.728	0.0295889	
1.729	0.0304005	
1.730	0.0304005	
1.731	0.0303204	
1.732	0.0299523	
1.733	0.0299953	
1.734	0.0299953	
1.735	0.0311766	
1.736	0.0314991	
1.737	0.0313777	
1.738	0.0314086	
1.739	0.0317135	
1.740	0.0317135	
1.741	0.0321209	
1.742	0.032241	
1.743	0.0321422	
1.744	0.0319502	
1.745	0.0316687	
1.746	0.0314922	
1.747	0.0313976	
1.748	0.0312434	
1.749	0.0308745	
1.750	0.0304773	
1.751	0.0303231	
1.752	0.0306093	
1.753	0.0303847	
1.754	0.0298975	
1.755	0.0296375	
1.756	0.029658	
1.757	0.0295846	
1.758	0.0294404	
1.759	0.0294972	
1.760	0.0296617	
1.761	0.0297901	
1.762	0.0297819	
1.763	0.0297687	
1.764	0.0302779	
1.765	0.0308239	
1.766	0.0309597	
1.767	0.0305984	
1.768	0.0304528	
1.769	0.0307987	
1.770	0.0313161	
1.771	0.031398	
1.772	0.0311785	
1.773	0.0308462	
1.774	0.0306607	
1.775	0.0306436	
1.776	0.0306617	
1.777	0.0304294	
1.778	0.0300059	
1.779	0.0296033	
1.780	0.0295574	
1.781	0.0294913	
1.782	0.029157	
1.783	0.0288082	
1.784	0.0287259	
1.785	0.0287242	
1.786	0.028584	
1.787	0.0286812	
1.788	0.0290134	
1.789	0.0292102	
1.790	0.0296084	
1.791	0.029825	
1.792	0.0301003	
1.793	0.0303563	
1.794	0.0303563	
1.795	0.0309276	
1.796	0.0309179	
1.797	0.0308266	
1.798	0.0306335	
1.799	0.030825	
1.800	0.031173	
1.801	0.0313069	
1.802	0.0307682	
1.803	0.0299186	
1.804	0.029541	
1.805	0.0300204	
1.806	0.0304202	
1.807	0.0298706	
1.808	0.0290298	
1.809	0.0285676	
1.810	0.029048	
1.811	0.0297889	
1.812	0.0297764	
1.813	0.0291255	
1.814	0.0287551	
1.815	0.0290958	
1.816	0.0300707	
1.817	0.0306612	
1.818	0.0303412	
1.819	0.029937	
1.820	0.0303255	
1.821	0.0309818	
1.822	0.0313695	
1.823	0.031489	
1.824	0.0309618	
1.825	0.0306253	
1.826	0.0308375	
1.827	0.0312924	
1.828	0.0311812	
1.829	0.0306167	
1.830	0.0300118	
1.831	0.0297377	
1.832	0.0300499	
1.833	0.030393	
1.834	0.0302131	
1.835	0.0293978	
1.836	0.0288976	
1.837	0.0291768	
1.838	0.0294475	
1.839	0.0292907	
1.840	0.0290288	
1.841	0.0287113	
1.842	0.0287095	
1.843	0.0289973	
1.844	0.0292643	
1.845	0.0295215	
1.846	0.0295906	
1.847	0.029715	
1.848	0.030029	
1.849	0.0303632	
1.850	0.0308524	
1.851	0.0310391	
1.852	0.0308824	
1.853	0.0309871	
1.854	0.031299	
1.855	0.0315958	
1.856	0.0315588	
1.857	0.0311911	
1.858	0.0309779	
1.859	0.0311371	
1.860	0.0312634	
1.861	0.0309705	
1.862	0.0301813	
1.863	0.0301813	
1.864	0.029956	
1.865	0.0301176	
1.866	0.0301176	
1.867	0.0297386	
1.868	0.02922	
1.869	0.028853	
1.870	0.029016	
1.871	0.0294402	
1.872	0.0296051	
1.873	0.0294755	
1.874	0.0295299	
1.875	0.0298821	
1.876	0.0305893	
1.877	0.0309204	
1.878	0.030812	
1.879	0.0304965	
1.880	0.0307303	
1.881	0.0313189	
1.882	0.0317198	
1.883	0.0316028	
1.884	0.0309571	
1.885	0.0305635	
1.886	0.0308031	
1.887	0.0313276	
1.888	0.0310751	
1.889	0.0302523	
1.890	0.0297036	
1.891	0.0298498	
1.892	0.030147	
1.893	0.0302741	
1.894	0.0300019	
1.895	0.0300019	
1.896	0.0300019	
1.897	0.030284	
1.898	0.030284	
1.899	0.0308393	
1.900	0.0308393	
1.901	0.0307594	
1.902	0.0307594	
1.903	0.0319988	
1.904	0.0321532	
1.905	0.0321532	
1.906	0.0315872	
1.907	0.0315872	
1.908	0.0323146	
1.909	0.0323146	
1.910	0.0318608	
1.911	0.0318608	
1.912	0.0307697	
1.913	0.0310797	
1.914	0.031216	
1.915	0.031216	
1.916	0.0298615	
1.917	0.0298615	
1.918	0.0298222	
1.919	0.0298222	
1.920	0.0297199	
1.921	0.0297199	
1.922	0.0286149	
1.923	0.0286149	
1.924	0.0291219	
1.925	0.0292006	
1.926	0.0292006	
1.927	0.0290455	
1.928	0.0293101	
1.929	0.02975	
1.930	0.0303729	
1.931	0.0307792	
1.932	0.0307792	
1.933	0.0307208	
1.934	0.0312075	
1.935	0.0317123	
1.936	0.0319134	
1.937	0.0317963	
1.938	0.0315171	
1.939	0.0313736	
1.940	0.0317026	
1.941	0.0318408	
1.942	0.0314655	
1.943	0.030934	
1.944	0.0305727	
1.945	0.03065	
1.946	0.0306138	
1.947	0.030207	
1.948	0.0297517	
1.949	0.029528	
1.950	0.0294979	
1.951	0.0295054	
1.952	0.0295343	
1.953	0.0296599	
1.954	0.0297113	
1.955	0.0298651	
1.956	0.030304	
1.957	0.0305046	
1.958	0.0306287	
1.959	0.0308406	
1.960	0.0310921	
1.961	0.0311753	
1.962	0.0309666	
1.963	0.0309626	
1.964	0.031047	
1.965	0.0310538	
1.966	0.0307346	
1.967	0.0303962	
1.968	0.0301157	
1.969	0.0301722	
1.970	0.0300438	
1.971	0.0295479	
1.972	0.0290807	
1.973	0.0288711	
1.974	0.0290367	
1.975	0.0292979	
1.976	0.029202	
1.977	0.0290892	
1.978	0.029013	
1.979	0.029248	
1.980	0.0297372	
1.981	0.0300796	
1.982	0.0301998	
1.983	0.0304167	
1.984	0.0309986	
1.985	0.0315188	
1.986	0.031629	
1.987	0.0315342	
1.988	0.0315362	
1.989	0.0317222	
1.990	0.031873	
1.991	0.0317996	
1.992	0.0314249	
1.993	0.0311955	
1.994	0.0310234	
1.995	0.0306445	
1.996	0.0303058	
1.997	0.0300664	
1.998	0.0298312	
1.999	0.0295875	
2.000	0.0292856	
2.001	0.0289664	
2.002	0.0287574	
2.003	0.0286964	
2.004	0.0284849	
2.005	0.0281994	
2.006	0.0278752	
2.007	0.0277995	
2.008	0.0281233	
2.009	0.0286099	
2.010	0.0285839	
2.011	0.0282042	
2.012	0.0282266	
2.013	0.0289829	
2.014	0.0298034	
2.015	0.0298512	
2.016	0.0292976	
2.017	0.0291468	
2.018	0.0298221	
2.019	0.0306051	
2.020	0.0306343	
2.021	0.0298961	
2.022	0.0292035	
2.023	0.0295636	
2.024	0.0304082	
2.025	0.0304736	
2.026	0.0296423	
2.027	0.028939	
2.028	0.0287973	
2.029	0.0291003	
2.030	0.0292927	
2.031	0.0289878	
2.032	0.0282541	
2.033	0.0277709	
2.034	0.0279528	
2.035	0.0282223	
2.036	0.0283774	
2.037	0.0283596	
2.038	0.0282355	
2.039	0.0284704	
2.040	0.0287833	
2.041	0.0291494	
2.042	0.02942	
2.043	0.0293487	
2.044	0.0293854	
2.045	0.0294898	
2.046	0.0296003	
2.047	0.0295416	
2.048	0.0294945	
2.049	0.0294261	
2.050	0.0293234	
2.051	0.0290796	
2.052	0.0288697	
2.053	0.0286834	
2.054	0.0285055	
2.055	0.0280626	
2.056	0.027805	
2.057	0.0278347	
2.058	0.0276554	
2.059	0.0272453	
2.060	0.0272819	
2.061	0.0273847	
2.062	0.0274337	
2.063	0.0272753	
2.064	0.0272618	
2.065	0.0274835	
2.066	0.0279068	
2.067	0.0282666	
2.068	0.0282997	
2.069	0.0282772	
2.070	0.0286377	
2.071	0.0290905	
2.072	0.0295725	
2.073	0.0297562	
2.074	0.0296954	
2.075	0.02963	
2.076	0.0296711	
2.077	0.0300164	
2.078	0.0301986	
2.079	0.029617	
2.080	0.029617	
2.081	0.0289342	
2.082	0.0289342	
2.083	0.0291587	
2.084	0.0291587	
2.085	0.0284329	
2.086	0.0280924	
2.087	0.0281315	
2.088	0.0283841	
2.089	0.0283426	
2.090	0.0278482	
2.091	0.027344	
2.092	0.027123	
2.093	0.0276956	
2.094	0.0276956	
2.095	0.027381	
2.096	0.0267545	
2.097	0.0267545	
2.098	0.0279573	
2.099	0.0279573	
2.100	0.0284499	
2.101	0.0284499	
2.102	0.0281888	
2.103	0.0281888	
2.104	0.0294176	
2.105	0.0297302	
2.106	0.0297302	
2.107	0.0291388	
2.108	0.0291388	
2.109	0.0297891	
2.110	0.0297891	
2.111	0.0298104	
2.112	0.0298104	
2.113	0.0292595	
2.114	0.0293384	
2.115	0.0294507	
2.116	0.029236	
2.117	0.028784	
2.118	0.0285432	
2.119	0.0284755	
2.120	0.0285245	
2.121	0.0283413	
2.122	0.0280871	
2.123	0.0282077	
2.124	0.0284995	
2.125	0.0287306	
2.126	0.0288251	
2.127	0.029063	
2.128	0.0294255	
2.129	0.0296976	
2.130	0.0299533	
2.131	0.0301891	
2.132	0.030243	
2.133	0.0304267	
2.134	0.0304267	
2.135	0.0304267	
2.136	0.0303816	
2.137	0.0302004	
2.138	0.0301346	
2.139	0.0300949	
2.140	0.0298455	
2.141	0.0293646	
2.142	0.0291018	
2.143	0.0292684	
2.144	0.0290901	
2.145	0.0287645	
2.146	0.028466	
2.147	0.028655	
2.148	0.028927	
2.149	0.0289871	
2.150	0.0289033	
2.151	0.0290543	
2.152	0.0294515	
2.153	0.0297525	
2.154	0.0300415	
2.155	0.0301492	
2.156	0.0303151	
2.157	0.0306538	
2.158	0.0310566	
2.159	0.0312876	
2.160	0.0313495	
2.161	0.031446	
2.162	0.0315113	
2.163	0.0316591	
2.164	0.0316111	
2.165	0.0312788	
2.166	0.0309752	
2.167	0.0309901	
2.168	0.0309091	
2.169	0.0307571	
2.170	0.0304425	
2.171	0.0302384	
2.172	0.0302239	
2.173	0.0302189	
2.174	0.030118	
2.175	0.0298248	
2.176	0.0295532	
2.177	0.0294219	
2.178	0.0294564	
2.179	0.0295867	
2.180	0.0298096	
2.181	0.029938	
2.182	0.0298709	
2.183	0.0302381	
2.184	0.0308866	
2.185	0.0311652	
2.186	0.0310537	
2.187	0.031166	
2.188	0.0314696	
2.189	0.0316646	
2.190	0.0318081	
2.191	0.0318535	
2.192	0.0318196	
2.193	0.0315249	
2.194	0.0312437	
2.195	0.0314675	
2.196	0.0316116	
2.197	0.0313256	
2.198	0.0307572	
2.199	0.030315	
2.200	0.0302967	
2.201	0.0305016	
2.202	0.0304825	
2.203	0.0299313	
2.204	0.0296304	
2.205	0.029878	
2.206	0.0303331	
2.207	0.0305937	
2.208	0.0307398	
2.209	0.0309081	
2.210	0.0311826	
2.211	0.0318275	
2.212	0.0323369	
2.213	0.0322593	
2.214	0.0321128	
2.215	0.0321428	
2.216	0.0323955	
2.217	0.032445	
2.218	0.0323687	
2.219	0.0322795	
2.220	0.031848	
2.221	0.0314107	
2.222	0.0313274	
2.223	0.0313993	
2.224	0.0309563	
2.225	0.0304198	
2.226	0.0299635	
2.227	0.0298952	
2.228	0.0303713	
2.229	0.030396	
2.230	0.030017	
2.231	0.0297343	
2.232	0.0298617	
2.233	0.0303999	
2.234	0.0308684	
2.235	0.031254	
2.236	0.0310352	
2.237	0.0308676	
2.238	0.0313471	
2.239	0.0320363	
2.240	0.0322072	
2.241	0.031942	
2.242	0.031942	
2.243	0.0317255	
2.244	0.0318684	
2.245	0.0320655	
2.246	0.032051	
2.247	0.0316034	
2.248	0.0310402	
2.249	0.0307946	
2.250	0.0308254	
2.251	0.0308181	
2.252	0.030509	
2.253	0.0301421	
2.254	0.0299546	
2.255	0.0299546	
2.256	0.0301611	
2.257	0.0299185	
2.258	0.0293901	
2.259	0.0291243	
2.260	0.0293067	
2.261	0.0299768	
2.262	0.0299768	
2.263	0.0299114	
2.264	0.0294822	
2.265	0.0294822	
2.266	0.0304281	
2.267	0.0312948	
2.268	0.0312032	
2.269	0.0306217	
2.270	0.0305372	
2.271	0.03101	
2.272	0.0317168	
2.273	0.0317168	
2.274	0.030687	
2.275	0.030687	
2.276	0.0303735	
2.277	0.0305864	
2.278	0.0305864	
2.279	0.0300352	
2.280	0.0300352	
2.281	0.0290551	
2.282	0.0290551	
2.283	0.0293762	
2.284	0.0293762	
2.285	0.0287359	
2.286	0.0287359	
2.287	0.0285647	
2.288	0.0290749	
2.289	0.0290749	
2.290	0.0294508	
2.291	0.0294614	
2.292	0.0297154	
2.293	0.0303098	
2.294	0.0307224	
2.295	0.0307786	
2.296	0.0307146	
2.297	0.0306551	
2.298	0.0308218	
2.299	0.0308218	
2.300	0.0310673	
2.301	0.0307411	
2.302	0.0306363	
2.303	0.0305634	
2.304	0.0303206	
2.305	0.0299689	
2.306	0.0299689	
2.307	0.029725	
2.308	0.0293906	
2.309	0.0291114	
2.310	0.029174	
2.311	0.0292512	
2.312	0.02909	
2.313	0.0289277	
2.314	0.0291261	
2.315	0.0294098	
2.316	0.0294953	
2.317	0.0294387	
2.318	0.0297818	
2.319	0.0302865	
2.320	0.0304845	
2.321	0.0304898	
2.322	0.0305355	
2.323	0.0308892	
2.324	0.0310512	
2.325	0.0310918	
2.326	0.0308704	
2.327	0.030811	
2.328	0.0308373	
2.329	0.030646	
2.330	0.0303681	
2.331	0.0301932	
2.332	0.0299274	
2.333	0.029773	
2.334	0.0298961	
2.335	0.0297927	
2.336	0.0293377	
2.337	0.0291413	
2.338	0.0293196	
2.339	0.0293707	
2.340	0.0289978	
2.341	0.0288151	
2.342	0.0288335	
2.343	0.029047	
2.344	0.0289593	
2.345	0.0288664	
2.346	0.0289658	
2.347	0.0295336	
2.348	0.0301819	
2.349	0.0304136	
2.350	0.0303157	
2.351	0.0302383	
2.352	0.0305617	
2.353	0.0312419	
2.354	0.0316765	
2.355	0.0316205	
2.356	0.0311047	
2.357	0.0308989	
2.358	0.0312213	
2.359	0.0314938	
2.360	0.0312769	
2.361	0.030907	
2.362	0.0304975	
2.363	0.0303503	
2.364	0.0302871	
2.365	0.030196	
2.366	0.0298177	
2.367	0.0293949	
2.368	0.0291639	
2.369	0.0291268	
2.370	0.0292626	
2.371	0.029441	
2.372	0.0294174	
2.373	0.0294356	
2.374	0.0297073	
2.375	0.0300993	
2.376	0.0305507	
2.377	0.0308112	
2.378	0.0308474	
2.379	0.0307554	
2.380	0.0309417	
2.381	0.0313195	
2.382	0.0315086	
2.383	0.0312942	
2.384	0.0308216	
2.385	0.0306912	
2.386	0.0309682	
2.387	0.0312187	
2.388	0.0306588	
2.389	0.029907	
2.390	0.0296781	
2.391	0.0298508	
2.392	0.0300074	
2.393	0.0299743	
2.394	0.0297962	
2.395	0.0294376	
2.396	0.0295559	
2.397	0.0300295	
2.398	0.0303706	
2.399	0.0304979	
2.400	0.0304259	
2.401	0.0306656	
2.402	0.031151	
2.403	0.0316394	
2.404	0.0317728	
2.405	0.0316927	
2.406	0.0315464	
2.407	0.0316231	
2.408	0.0320178	
2.409	0.0321305	
2.410	0.0317125	
2.411	0.0311308	
2.412	0.0307788	
2.413	0.0309747	
2.414	0.0309747	
2.415	0.0306881	
2.416	0.0301609	
2.417	0.0297116	
2.418	0.0296616	
2.419	0.0299016	
2.420	0.0297821	
2.421	0.0296035	
2.422	0.0290558	
2.423	0.0288008	
2.424	0.0289139	
2.425	0.0290744	
2.426	0.0292986	
2.427	0.0294315	
2.428	0.0294573	
2.429	0.0294701	
2.430	0.0298946	
2.431	0.0306285	
2.432	0.0310755	
2.433	0.0309662	
2.434	0.0308098	
2.435	0.0310789	
2.436	0.0316592	
2.437	0.0319351	
2.438	0.031696	
2.439	0.0316045	
2.440	0.0315491	
2.441	0.0314335	
2.442	0.0313057	
2.443	0.0310361	
2.444	0.0306564	
2.445	0.030575	
2.446	0.030642	
2.447	0.0303546	
2.448	0.0297351	
2.449	0.0294375	
2.450	0.0294221	
2.451	0.0295204	
2.452	0.0295885	
2.453	0.0295953	
2.454	0.0295804	
2.455	0.0297889	
2.456	0.0300993	
2.457	0.0305126	
2.458	0.0308891	
2.459	0.0310247	
2.460	0.0309395	
2.461	0.0310641	
2.462	0.0310641	
2.463	0.0313942	
2.464	0.0313942	
2.465	0.0310633	
2.466	0.0310633	
2.467	0.030631	
2.468	0.030631	
2.469	0.0304421	
2.470	0.0304421	
2.471	0.0294087	
2.472	0.0294087	
2.473	0.029377	
2.474	0.029377	
2.475	0.0289922	
2.476	0.0290576	
2.477	0.0291926	
2.478	0.0291926	
2.479	0.0295764	
2.480	0.0296523	
2.481	0.0296523	
2.482	0.0304045	
2.483	0.0304045	
2.484	0.0306255	
2.485	0.0310939	
2.486	0.0316331	
2.487	0.0317032	
2.488	0.0316358	
2.489	0.0314702	
2.490	0.031525	
2.491	0.031589	
2.492	0.0315493	
2.493	0.0311724	
2.494	0.0306549	
2.495	0.0303254	
2.496	0.0303254	
2.497	0.029946	
2.498	0.0296846	
2.499	0.0291837	
2.500	0.0288455	
2.501	0.0286667	
2.502	0.02867	
2.503	0.0285614	
2.504	0.0281851	
2.505	0.0278109	
2.506	0.0277645	
2.507	0.0278831	
2.508	0.0279224	
2.509	0.0281178	
2.510	0.0282905	
2.511	0.0283199	
2.512	0.0282998	
2.513	0.0285482	
2.514	0.0290683	
2.515	0.0296169	
2.516	0.0297879	
2.517	0.0295866	
2.518	0.0294004	
2.519	0.0296783	
2.520	0.0302639	
2.521	0.0304754	
2.522	0.0304754	
2.523	0.0295531	
2.524	0.0294574	
2.525	0.0299312	
2.526	0.0301627	
2.527	0.0295487	
2.528	0.02885	
2.529	0.0287861	
2.530	0.0290272	
2.531	0.0290089	
2.532	0.0286375	
2.533	0.0280756	
2.534	0.0278039	
2.535	0.0280038	
2.536	0.028299	
2.537	0.0285099	
2.538	0.0285749	
2.539	0.0286439	
2.540	0.0287286	
2.541	0.0290571	
2.542	0.0294244	
2.543	0.0295671	
2.544	0.0294651	
2.545	0.0294576	
2.546	0.0295754	
2.547	0.0295504	
2.548	0.0295504	
2.549	0.0292559	
2.550	0.0291271	
2.551	0.0292114	
2.552	0.0291532	
2.553	0.0279157	
2.554	0.0279157	
2.555	0.0277593	
2.556	0.0281222	
2.557	0.0280569	
2.558	0.0274115	
2.559	0.0268258	
