Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
14.694	0.0298155	
14.695	0.0298155	
14.696	0.0299781	
14.697	0.0299781	
14.698	0.0292336	
14.699	0.0292357	
14.700	0.0292357	
14.701	0.029756	
14.702	0.0297443	
14.703	0.0294359	
14.704	0.0292168	
14.705	0.0292168	
14.706	0.0296082	
14.707	0.0297805	
14.708	0.0297317	
14.709	0.0297317	
14.710	0.0295018	
14.711	0.0297827	
14.712	0.0300439	
14.713	0.0299006	
14.714	0.0296438	
14.715	0.0296438	
14.716	0.0296554	
14.717	0.0299273	
14.718	0.029788	
14.719	0.029788	
14.720	0.0294993	
14.721	0.0295471	
14.722	0.029484	
14.723	0.0294909	
14.724	0.0295155	
14.725	0.0295552	
14.726	0.0295641	
14.727	0.0294447	
14.728	0.0294454	
14.729	0.0295678	
14.730	0.0297066	
14.731	0.0297066	
14.732	0.0297401	
14.733	0.0296876	
14.734	0.02973	
14.735	0.0299096	
14.736	0.0298626	
14.737	0.0296992	
14.738	0.0297461	
14.739	0.0298286	
14.740	0.0296959	
14.741	0.0296959	
14.742	0.0295775	
14.743	0.0297756	
14.744	0.0297756	
14.745	0.0297897	
14.746	0.0295374	
14.747	0.0295084	
14.748	0.0297408	
14.749	0.0299969	
14.750	0.0300051	
14.751	0.0296336	
14.752	0.0296157	
14.753	0.0296958	
14.754	0.0297545	
14.755	0.0297377	
14.756	0.0298398	
14.757	0.0296759	
14.758	0.0294001	
14.759	0.0295422	
14.760	0.0296444	
14.761	0.0296488	
14.762	0.0296141	
14.763	0.0295396	
14.764	0.0295985	
14.765	0.0297973	
14.766	0.0298292	
14.767	0.0295964	
14.768	0.0296177	
14.769	0.0297242	
14.770	0.0298989	
14.771	0.0299701	
14.772	0.0297864	
14.773	0.0297239	
14.774	0.029894	
14.775	0.0299972	
14.776	0.0300595	
14.777	0.0298733	
14.778	0.0295858	
14.779	0.0296297	
14.780	0.0298682	
14.781	0.0299767	
14.782	0.0298257	
14.783	0.0297263	
14.784	0.0296236	
14.785	0.029855	
14.786	0.0300942	
14.787	0.0299105	
14.788	0.0298698	
14.789	0.030059	
14.790	0.0301708	
14.791	0.0302605	
14.792	0.0302511	
14.793	0.0300731	
14.794	0.0301672	
14.795	0.0304397	
14.796	0.0304852	
14.797	0.0301085	
14.798	0.0298741	
14.799	0.0299432	
14.800	0.0301808	
14.801	0.0303082	
14.802	0.0300257	
14.803	0.0296707	
14.804	0.0296323	
14.805	0.0298701	
14.806	0.0299478	
14.807	0.0298878	
14.808	0.0296422	
14.809	0.0295886	
14.810	0.0297115	
14.811	0.0298462	
14.812	0.0299026	
14.813	0.0298415	
14.814	0.0298383	
14.815	0.0299461	
14.816	0.0299526	
14.817	0.0299921	
14.818	0.0300459	
14.819	0.03001	
14.820	0.0299873	
14.821	0.0299785	
14.822	0.030052	
14.823	0.0299297	
14.824	0.0298726	
14.825	0.0299673	
14.826	0.0299673	
14.827	0.0299939	
14.828	0.0299026	
14.829	0.0299968	
14.830	0.0301949	
14.831	0.0302598	
14.832	0.0302731	
14.833	0.0302495	
14.834	0.030117	
14.835	0.0301031	
14.836	0.0302606	
14.837	0.0305376	
14.838	0.0304613	
14.839	0.0303264	
14.840	0.0300509	
14.841	0.030044	
14.842	0.0303124	
14.843	0.0304439	
14.844	0.0302808	
14.845	0.0300516	
14.846	0.0300542	
14.847	0.030311	
14.848	0.0303974	
14.849	0.0300812	
14.850	0.0299106	
14.851	0.0297829	
14.852	0.0299411	
14.853	0.0301626	
14.854	0.0301757	
14.855	0.0300452	
14.856	0.0299538	
14.857	0.0299399	
14.858	0.0300372	
14.859	0.0300635	
14.860	0.0299503	
14.861	0.0298859	
14.862	0.0298692	
14.863	0.0299143	
14.864	0.0299656	
14.865	0.0300734	
14.866	0.0298692	
14.867	0.0298692	
14.868	0.0299434	
14.869	0.0301015	
14.870	0.0302144	
14.871	0.0303404	
14.872	0.0305595	
14.873	0.0303843	
14.874	0.0303172	
14.875	0.0305879	
14.876	0.0309042	
14.877	0.031025	
14.878	0.0307747	
14.879	0.0307747	
14.880	0.0306185	
14.881	0.0306185	
14.882	0.0309911	
14.883	0.0309911	
14.884	0.0304903	
14.885	0.0304903	
14.886	0.0304827	
14.887	0.0304827	
14.888	0.0305405	
14.889	0.0305405	
14.890	0.0299414	
14.891	0.0299414	
14.892	0.0302404	
14.893	0.0303159	
14.894	0.0303452	
14.895	0.0299291	
14.896	0.0296414	
14.897	0.0296414	
14.898	0.0299695	
14.899	0.0299695	
14.900	0.0299722	
14.901	0.0299411	
14.902	0.0298374	
14.903	0.0297585	
14.904	0.0300227	
14.905	0.0301151	
14.906	0.0299358	
14.907	0.0299625	
14.908	0.0300412	
14.909	0.0300446	
14.910	0.029979	
14.911	0.0301701	
14.912	0.0302213	
14.913	0.0303282	
14.914	0.0303282	
14.915	0.0305013	
14.916	0.0304025	
14.917	0.0303241	
14.918	0.0304338	
14.919	0.030783	
14.920	0.0308041	
14.921	0.0307563	
14.922	0.0304652	
14.923	0.0302828	
14.924	0.0303855	
14.925	0.0306792	
14.926	0.0307203	
14.927	0.0305236	
14.928	0.0303961	
14.929	0.0303961	
14.930	0.030107	
14.931	0.0302675	
14.932	0.0302522	
14.933	0.0303755	
14.934	0.0303897	
14.935	0.030168	
14.936	0.0299517	
14.937	0.0300261	
14.938	0.030127	
14.939	0.0302689	
14.940	0.0301622	
14.941	0.0299581	
14.942	0.0298038	
14.943	0.0296558	
14.944	0.0298921	
14.945	0.0300481	
14.946	0.0298315	
14.947	0.0295974	
14.948	0.0295156	
14.949	0.0295928	
14.950	0.0298139	
14.951	0.0299718	
14.952	0.0299572	
14.953	0.0299773	
14.954	0.0299457	
14.955	0.0299513	
14.956	0.0302923	
14.957	0.0306363	
14.958	0.0307111	
14.959	0.030695	
14.960	0.0305534	
14.961	0.0304522	
14.962	0.0308812	
14.963	0.0311755	
14.964	0.0309391	
14.965	0.0306205	
14.966	0.0307714	
14.967	0.0307631	
14.968	0.0306317	
14.969	0.0306807	
14.970	0.0306582	
14.971	0.0303403	
14.972	0.0303999	
14.973	0.0302982	
14.974	0.0302152	
14.975	0.03023	
14.976	0.0302483	
14.977	0.0301959	
14.978	0.029884	
14.979	0.0298138	
14.980	0.0299271	
14.981	0.0300339	
14.982	0.0300249	
14.983	0.0298595	
14.984	0.029663	
14.985	0.029507	
14.986	0.029719	
14.987	0.0299772	
14.988	0.0297993	
14.989	0.0296501	
14.990	0.0295745	
14.991	0.0295699	
14.992	0.0298147	
14.993	0.0298152	
14.994	0.029759	
14.995	0.0297994	
14.996	0.0299236	
14.997	0.0300203	
14.998	0.0301097	
14.999	0.0300728	
15.000	0.0301473	
15.001	0.0302172	
15.002	0.0303897	
15.003	0.0303186	
15.004	0.0301048	
15.005	0.0302187	
15.006	0.0306342	
15.007	0.0306459	
15.008	0.0303264	
15.009	0.0301265	
15.010	0.030302	
15.011	0.0305328	
15.012	0.0304741	
15.013	0.0303102	
15.014	0.0301199	
15.015	0.03016	
15.016	0.0303388	
15.017	0.0303635	
15.018	0.0301982	
15.019	0.0300856	
15.020	0.0300159	
15.021	0.0301049	
15.022	0.0301448	
15.023	0.0301269	
15.024	0.0299294	
15.025	0.0297838	
15.026	0.0295521	
15.027	0.0295619	
15.028	0.0296431	
15.029	0.0296684	
15.030	0.0296684	
15.031	0.0293635	
15.032	0.0292783	
15.033	0.0293826	
15.034	0.0294688	
15.035	0.0297381	
15.036	0.0298235	
15.037	0.0296416	
15.038	0.0296098	
15.039	0.029839	
15.040	0.0301816	
15.041	0.0302445	
15.042	0.0300746	
15.043	0.0301485	
15.044	0.0304814	
15.045	0.0304992	
15.046	0.0304992	
15.047	0.0302993	
15.048	0.0303289	
15.049	0.0305821	
15.050	0.0305821	
15.051	0.0306379	
15.052	0.0301873	
15.053	0.0301873	
15.054	0.0301062	
15.055	0.0301062	
15.056	0.0306164	
15.057	0.0305758	
15.058	0.0305758	
15.059	0.0300079	
15.060	0.0299225	
15.061	0.0300425	
15.062	0.0300425	
15.063	0.0301837	
15.064	0.0301837	
15.065	0.0298988	
15.066	0.0298988	
15.067	0.0299486	
15.068	0.030052	
15.069	0.0299141	
15.070	0.0296401	
15.071	0.0296401	
15.072	0.0294055	
15.073	0.0295048	
15.074	0.0295048	
15.075	0.0295491	
15.076	0.0295491	
15.077	0.0293553	
15.078	0.0295077	
15.079	0.0295766	
15.080	0.0296081	
15.081	0.0295951	
15.082	0.0295301	
15.083	0.0295301	
15.084	0.0299806	
15.085	0.0299806	
15.086	0.0298143	
15.087	0.0299359	
15.088	0.0300265	
15.089	0.0301588	
15.090	0.0301339	
15.091	0.0301339	
15.092	0.0300821	
15.093	0.0300821	
15.094	0.0303234	
15.095	0.0301126	
15.096	0.030019	
15.097	0.0302455	
15.098	0.0304631	
15.099	0.0302561	
15.100	0.0301208	
15.101	0.030178	
15.102	0.0303003	
15.103	0.0303684	
15.104	0.0301897	
15.105	0.0300725	
15.106	0.0299561	
15.107	0.0299561	
15.108	0.0300021	
15.109	0.0298211	
15.110	0.0296469	
15.111	0.0295725	
15.112	0.0295725	
15.113	0.0295387	
15.114	0.0294837	
15.115	0.0293916	
15.116	0.0292984	
15.117	0.0294684	
15.118	0.0297416	
15.119	0.0296525	
15.120	0.0296168	
15.121	0.0295836	
15.122	0.0296315	
15.123	0.029716	
15.124	0.0298523	
15.125	0.0300169	
15.126	0.030056	
15.127	0.0298414	
15.128	0.0297636	
15.129	0.0299446	
15.130	0.030228	
15.131	0.0302522	
15.132	0.0300009	
15.133	0.0297744	
15.134	0.0297855	
15.135	0.0300194	
15.136	0.0302086	
15.137	0.0300925	
15.138	0.0297758	
15.139	0.0295527	
15.140	0.0296518	
15.141	0.0299976	
15.142	0.03019	
15.143	0.0301844	
15.144	0.0299704	
15.145	0.0297881	
15.146	0.029852	
15.147	0.0300071	
15.148	0.0302571	
15.149	0.0302914	
15.150	0.0300332	
15.151	0.0297187	
15.152	0.0296346	
15.153	0.029604	
15.154	0.029828	
15.155	0.029937	
15.156	0.0296935	
15.157	0.0293755	
15.158	0.0291349	
15.159	0.0292534	
15.160	0.0295215	
15.161	0.0296074	
15.162	0.0292812	
15.163	0.0292812	
15.164	0.0292945	
15.165	0.0294531	
15.166	0.0293898	
15.167	0.0294468	
15.168	0.0294897	
15.169	0.029385	
15.170	0.0294395	
15.171	0.029481	
15.172	0.0296597	
15.173	0.0297494	
15.174	0.0295375	
15.175	0.0295209	
15.176	0.0295331	
15.177	0.0296406	
15.178	0.0296765	
15.179	0.0296765	
15.180	0.0298512	
15.181	0.0298288	
15.182	0.0296978	
15.183	0.0298448	
15.184	0.0298852	
15.185	0.0298869	
15.186	0.0299564	
15.187	0.0299064	
15.188	0.0299064	
15.189	0.0300664	
15.190	0.0300414	
15.191	0.0300414	
15.192	0.0297988	
15.193	0.0295502	
15.194	0.029601	
15.195	0.029701	
15.196	0.0295935	
15.197	0.0295935	
15.198	0.0293115	
15.199	0.0292353	
15.200	0.0294302	
15.201	0.0296318	
15.202	0.0296318	
15.203	0.0295007	
15.204	0.0291952	
15.205	0.0290233	
15.206	0.029215	
15.207	0.0297127	
15.208	0.030008	
15.209	0.0299465	
15.210	0.0296362	
15.211	0.0292611	
15.212	0.0293716	
15.213	0.029778	
15.214	0.0300672	
15.215	0.0302053	
15.216	0.0298287	
15.217	0.0295747	
15.218	0.0295425	
15.219	0.0295723	
15.220	0.0297646	
15.221	0.0298433	
15.222	0.0295708	
15.223	0.0293426	
15.224	0.029295	
15.225	0.0295138	
15.226	0.0297208	
15.227	0.0296917	
15.228	0.0295977	
15.229	0.0293477	
15.230	0.0293477	
15.231	0.0294916	
15.232	0.0296514	
15.233	0.0297394	
15.234	0.0297394	
15.235	0.0295829	
15.236	0.0295737	
15.237	0.0296804	
15.238	0.0297914	
15.239	0.0295731	
15.240	0.0295731	
15.241	0.0294898	
15.242	0.0295161	
15.243	0.0297493	
15.244	0.0298157	
15.245	0.0295446	
15.246	0.0295446	
15.247	0.0294929	
15.248	0.029801	
15.249	0.0298959	
15.250	0.02973	
15.251	0.0296161	
15.252	0.0298552	
15.253	0.0298476	
15.254	0.029693	
15.255	0.029693	
15.256	0.0294404	
15.257	0.0295324	
15.258	0.0297875	
15.259	0.0297742	
15.260	0.0297742	
15.261	0.0292611	
15.262	0.0294365	
15.263	0.0297269	
15.264	0.029839	
15.265	0.029839	
15.266	0.0292989	
15.267	0.0293495	
15.268	0.0295959	
15.269	0.0299139	
15.270	0.0299253	
15.271	0.0297656	
15.272	0.0294949	
15.273	0.0294949	
15.274	0.0296323	
15.275	0.029968	
15.276	0.0300423	
15.277	0.0298923	
15.278	0.0296265	
15.279	0.0295779	
15.280	0.0296337	
15.281	0.0297102	
15.282	0.0297695	
15.283	0.0296619	
15.284	0.0295609	
15.285	0.0295983	
15.286	0.0296725	
15.287	0.0298945	
15.288	0.029985	
15.289	0.0298088	
15.290	0.0297669	
15.291	0.0300165	
15.292	0.0302994	
15.293	0.030332	
15.294	0.0301824	
15.295	0.0302238	
15.296	0.0303155	
15.297	0.0302829	
15.298	0.0302515	
15.299	0.0303044	
15.300	0.0302356	
15.301	0.0301681	
15.302	0.0299653	
15.303	0.029785	
15.304	0.0297338	
15.305	0.0298807	
15.306	0.030107	
15.307	0.0300556	
15.308	0.0297871	
15.309	0.0295266	
15.310	0.0295537	
15.311	0.0295651	
15.312	0.0297498	
15.313	0.0298951	
15.314	0.0298943	
15.315	0.0298026	
15.316	0.0297798	
15.317	0.0298897	
15.318	0.0299952	
15.319	0.0300448	
15.320	0.0299358	
15.321	0.0297863	
15.322	0.0298674	
15.323	0.0300913	
15.324	0.0300091	
15.325	0.029929	
15.326	0.0299028	
15.327	0.0299023	
15.328	0.0299357	
15.329	0.0300852	
15.330	0.0301265	
15.331	0.0300761	
15.332	0.0301945	
15.333	0.0303295	
15.334	0.0302117	
15.335	0.0300907	
15.336	0.0302768	
15.337	0.0304219	
15.338	0.0304192	
15.339	0.0302044	
15.340	0.0301257	
15.341	0.0302153	
15.342	0.0303816	
15.343	0.0303498	
15.344	0.0302083	
15.345	0.030133	
15.346	0.0301087	
15.347	0.0300107	
15.348	0.0300523	
15.349	0.0302309	
15.350	0.0301931	
15.351	0.0300101	
15.352	0.0299411	
15.353	0.0300517	
15.354	0.0301398	
15.355	0.0301489	
15.356	0.0300849	
15.357	0.0299198	
15.358	0.0298786	
15.359	0.0299307	
15.360	0.0300675	
15.361	0.0300729	
15.362	0.0297984	
15.363	0.0299183	
15.364	0.0299447	
15.365	0.0298949	
15.366	0.0298878	
15.367	0.0299777	
15.368	0.0301474	
15.369	0.0302186	
15.370	0.0301805	
15.371	0.0302921	
15.372	0.0302996	
15.373	0.0305051	
15.374	0.0307056	
15.375	0.030825	
15.376	0.0308517	
15.377	0.030738	
15.378	0.0306917	
15.379	0.0308171	
15.380	0.0310435	
15.381	0.031023	
15.382	0.0309934	
15.383	0.0308293	
15.384	0.0306113	
15.385	0.0306772	
15.386	0.0307532	
15.387	0.0305028	
15.388	0.0304491	
15.389	0.0304271	
15.390	0.0304461	
15.391	0.0303181	
15.392	0.0302682	
15.393	0.03022	
15.394	0.0301349	
15.395	0.0301551	
15.396	0.0301127	
15.397	0.0301514	
15.398	0.030262	
15.399	0.0302171	
15.400	0.0299757	
15.401	0.0299025	
15.402	0.0299944	
15.403	0.0299944	
15.404	0.0301423	
15.405	0.0301065	
15.406	0.0298873	
15.407	0.0298101	
15.408	0.0299368	
15.409	0.0299546	
15.410	0.0299621	
15.411	0.0300814	
15.412	0.0303161	
15.413	0.0303161	
15.414	0.0302683	
15.415	0.0302521	
15.416	0.0304365	
15.417	0.0305763	
15.418	0.0306618	
15.419	0.0304723	
15.420	0.0305585	
15.421	0.0306073	
15.422	0.0306775	
15.423	0.0305611	
15.424	0.0304034	
15.425	0.0305927	
15.426	0.0304582	
15.427	0.0303102	
15.428	0.0304564	
15.429	0.0305201	
15.430	0.0305201	
15.431	0.0302967	
15.432	0.0301087	
15.433	0.0303263	
15.434	0.0303263	
15.435	0.0302706	
15.436	0.0302706	
15.437	0.0300845	
15.438	0.0300845	
15.439	0.0302779	
15.440	0.0302779	
15.441	0.0299746	
15.442	0.0298147	
15.443	0.0297218	
15.444	0.0298512	
15.445	0.0298935	
15.446	0.0297894	
15.447	0.0297001	
15.448	0.0296005	
15.449	0.0296248	
15.450	0.0296248	
15.451	0.0300111	
15.452	0.0300025	
15.453	0.0299388	
15.454	0.0300604	
15.455	0.030044	
15.456	0.0302564	
15.457	0.0306139	
15.458	0.0308661	
15.459	0.0308661	
15.460	0.030678	
15.461	0.0307295	
15.462	0.0309692	
15.463	0.0309426	
15.464	0.031054	
15.465	0.0308489	
15.466	0.0305119	
15.467	0.0308361	
15.468	0.0310723	
15.469	0.0307391	
15.470	0.0303916	
15.471	0.0301823	
15.472	0.0302109	
15.473	0.0304165	
15.474	0.0304123	
15.475	0.0303498	
15.476	0.0302347	
15.477	0.0300801	
15.478	0.0299964	
15.479	0.0300086	
15.480	0.0301151	
15.481	0.0300361	
15.482	0.0299571	
15.483	0.0299724	
15.484	0.0299085	
15.485	0.0299085	
15.486	0.0297627	
15.487	0.0298431	
15.488	0.0298684	
15.489	0.0297752	
15.490	0.0295982	
15.491	0.0295421	
15.492	0.0297461	
15.493	0.0299514	
15.494	0.0298782	
15.495	0.0297799	
15.496	0.0297502	
15.497	0.0299753	
15.498	0.0301661	
15.499	0.0303352	
15.500	0.0304544	
15.501	0.0301608	
15.502	0.0300955	
15.503	0.0302939	
15.504	0.0305397	
15.505	0.0305403	
15.506	0.0305974	
15.507	0.030434	
15.508	0.0304197	
15.509	0.0305293	
15.510	0.0306783	
15.511	0.0304481	
15.512	0.030218	
15.513	0.0304458	
15.514	0.0306528	
15.515	0.0305834	
15.516	0.0304923	
15.517	0.0303737	
15.518	0.0302845	
15.519	0.0304243	
15.520	0.0304275	
15.521	0.0302594	
15.522	0.0301936	
15.523	0.0300324	
15.524	0.0300906	
15.525	0.0300377	
15.526	0.0299712	
15.527	0.0297787	
15.528	0.0294805	
15.529	0.0295272	
15.530	0.0296702	
15.531	0.0297103	
15.532	0.0295966	
15.533	0.029308	
15.534	0.0293274	
15.535	0.0295262	
15.536	0.0298328	
15.537	0.0299193	
15.538	0.0297377	
15.539	0.029613	
15.540	0.0298381	
15.541	0.0301003	
15.542	0.0303657	
15.543	0.0304275	
15.544	0.0302665	
15.545	0.0302721	
15.546	0.0303827	
15.547	0.0304132	
15.548	0.0305223	
15.549	0.0307465	
15.550	0.0306577	
15.551	0.0302545	
15.552	0.0300218	
15.553	0.0301	
15.554	0.0305497	
15.555	0.030807	
15.556	0.0306888	
15.557	0.0304224	
15.558	0.0300771	
15.559	0.0300421	
15.560	0.030348	
15.561	0.030348	
15.562	0.0304223	
15.563	0.0302993	
15.564	0.0300361	
15.565	0.030014	
15.566	0.0301942	
15.567	0.030327	
15.568	0.0301412	
15.569	0.0297691	
15.570	0.0297545	
15.571	0.0297156	
15.572	0.0297397	
15.573	0.0297837	
15.574	0.0297837	
15.575	0.0296799	
15.576	0.0295641	
15.577	0.0293351	
15.578	0.0296402	
15.579	0.0296402	
15.580	0.029788	
15.581	0.0298701	
15.582	0.0298748	
15.583	0.0297334	
15.584	0.0297234	
15.585	0.0298082	
15.586	0.0301552	
15.587	0.0301151	
15.588	0.0300066	
15.589	0.0300276	
15.590	0.0302095	
15.591	0.0303672	
15.592	0.0302907	
15.593	0.0303008	
15.594	0.030266	
15.595	0.0302851	
15.596	0.0303701	
15.597	0.0305388	
15.598	0.0305548	
15.599	0.0303898	
15.600	0.0301932	
15.601	0.0301849	
15.602	0.0304483	
15.603	0.0305692	
15.604	0.0306214	
15.605	0.0304569	
15.606	0.0302659	
15.607	0.0304404	
15.608	0.0305391	
15.609	0.0303711	
15.610	0.0299894	
15.611	0.0298437	
15.612	0.0300133	
15.613	0.0300125	
15.614	0.0297396	
15.615	0.0297396	
15.616	0.0295111	
15.617	0.0295521	
15.618	0.0296536	
15.619	0.0298222	
15.620	0.0295488	
15.621	0.0295488	
15.622	0.0294224	
15.623	0.0299613	
15.624	0.0299613	
15.625	0.0299193	
15.626	0.0299193	
15.627	0.0295372	
15.628	0.0298311	
15.629	0.0298311	
15.630	0.0302762	
15.631	0.0301352	
15.632	0.029924	
15.633	0.0297937	
15.634	0.0300378	
15.635	0.030247	
15.636	0.0300319	
15.637	0.0300319	
15.638	0.0299076	
15.639	0.0300758	
15.640	0.0301385	
15.641	0.0301385	
15.642	0.0300337	
15.643	0.0300292	
15.644	0.0301367	
15.645	0.0302579	
15.646	0.0302834	
15.647	0.030098	
15.648	0.0300393	
15.649	0.0300575	
15.650	0.0300967	
15.651	0.030045	
15.652	0.0299728	
15.653	0.0298984	
15.654	0.0297706	
15.655	0.0299045	
15.656	0.0299045	
15.657	0.0294954	
15.658	0.0294737	
15.659	0.0296008	
15.660	0.0296351	
15.661	0.0295664	
15.662	0.0294872	
15.663	0.0294909	
15.664	0.0294909	
15.665	0.02958	
15.666	0.0294868	
15.667	0.0295237	
15.668	0.0296635	
15.669	0.0296635	
15.670	0.0295839	
15.671	0.0295527	
15.672	0.0295206	
15.673	0.0296556	
15.674	0.0298909	
15.675	0.0298384	
15.676	0.0295303	
15.677	0.0293449	
15.678	0.02947	
15.679	0.0298493	
15.680	0.0301277	
15.681	0.0300613	
15.682	0.0298766	
15.683	0.0295731	
15.684	0.0296882	
15.685	0.0299397	
15.686	0.0301542	
15.687	0.0302859	
15.688	0.0300752	
15.689	0.0299422	
15.690	0.0299884	
15.691	0.0301875	
15.692	0.0301107	
15.693	0.0298574	
15.694	0.029689	
15.695	0.0297118	
15.696	0.0298755	
15.697	0.0297121	
15.698	0.0294782	
15.699	0.0293873	
15.700	0.0293714	
15.701	0.0295828	
15.702	0.0296753	
15.703	0.0295744	
15.704	0.0293028	
15.705	0.0293303	
15.706	0.0294849	
15.707	0.0296903	
15.708	0.0296281	
15.709	0.0295105	
15.710	0.0295239	
15.711	0.0296195	
15.712	0.0296359	
15.713	0.0297037	
15.714	0.029712	
15.715	0.029719	
15.716	0.0295358	
15.717	0.0294679	
15.718	0.029623	
15.719	0.0296905	
15.720	0.0297044	
15.721	0.0295159	
15.722	0.0293867	
15.723	0.0295095	
15.724	0.0294904	
15.725	0.0294869	
15.726	0.0296168	
15.727	0.0296648	
15.728	0.0294869	
15.729	0.0293872	
15.730	0.0295758	
15.731	0.0297508	
15.732	0.0298599	
15.733	0.0297821	
15.734	0.0296389	
15.735	0.02975	
15.736	0.0299356	
15.737	0.0298547	
15.738	0.0297121	
15.739	0.0296377	
15.740	0.0296712	
15.741	0.0297345	
15.742	0.0297263	
15.743	0.0297302	
15.744	0.029675	
15.745	0.02957	
15.746	0.0296129	
15.747	0.029861	
15.748	0.0299025	
15.749	0.0297198	
15.750	0.029579	
15.751	0.029738	
15.752	0.029865	
15.753	0.029845	
15.754	0.029531	
15.755	0.0294814	
15.756	0.0296906	
15.757	0.029778	
15.758	0.0297707	
15.759	0.0296587	
15.760	0.0294824	
15.761	0.0296515	
15.762	0.029829	
15.763	0.0298993	
15.764	0.0298324	
15.765	0.0295209	
15.766	0.0294665	
15.767	0.0297745	
15.768	0.0299892	
15.769	0.0299456	
15.770	0.0297606	
15.771	0.0297268	
15.772	0.0297509	
15.773	0.0298918	
15.774	0.0299966	
15.775	0.0298889	
15.776	0.0298014	
15.777	0.0296458	
15.778	0.0296672	
15.779	0.0297601	
15.780	0.0297644	
15.781	0.0297395	
15.782	0.0297831	
15.783	0.0295762	
15.784	0.0295173	
15.785	0.0296714	
15.786	0.0299323	
15.787	0.0301349	
15.788	0.030097	
15.789	0.0299353	
15.790	0.0298143	
15.791	0.029952	
15.792	0.0302108	
15.793	0.0304099	
15.794	0.0302876	
15.795	0.0300592	
15.796	0.0300592	
15.797	0.0304121	
15.798	0.030375	
15.799	0.0300761	
15.800	0.0299968	
15.801	0.0300259	
15.802	0.0300206	
15.803	0.0300155	
15.804	0.0298544	
15.805	0.0296202	
15.806	0.0296302	
15.807	0.0299155	
15.808	0.0299886	
15.809	0.0297519	
15.810	0.0294766	
15.811	0.0295375	
15.812	0.0295375	
15.813	0.0299792	
15.814	0.0300392	
15.815	0.0298647	
15.816	0.0297424	
15.817	0.0298436	
15.818	0.0300101	
15.819	0.0300244	
15.820	0.0300244	
15.821	0.0300254	
15.822	0.0300254	
15.823	0.0299548	
15.824	0.0299548	
15.825	0.0300207	
15.826	0.0300207	
15.827	0.0298833	
15.828	0.0300385	
15.829	0.0300385	
15.830	0.0302351	
15.831	0.0302612	
15.832	0.0302612	
15.833	0.0301924	
15.834	0.030055	
15.835	0.030329	
15.836	0.0305302	
15.837	0.0305429	
15.838	0.0302102	
15.839	0.0300051	
15.840	0.0302108	
15.841	0.0302108	
15.842	0.0303305	
15.843	0.0303874	
15.844	0.0301922	
15.845	0.0299413	
15.846	0.029941	
15.847	0.0301645	
15.848	0.0303275	
15.849	0.0302067	
15.850	0.0298919	
15.851	0.0296664	
15.852	0.0298006	
15.853	0.0302317	
15.854	0.0303989	
15.855	0.0302179	
15.856	0.0302179	
15.857	0.0300251	
15.858	0.0300406	
15.859	0.0300286	
15.860	0.0301175	
15.861	0.0299857	
15.862	0.0300182	
15.863	0.0300067	
15.864	0.0299264	
15.865	0.0299607	
15.866	0.0300888	
15.867	0.0301731	
15.868	0.0301732	
15.869	0.0300423	
15.870	0.030193	
15.871	0.0303099	
15.872	0.0305014	
15.873	0.030514	
15.874	0.0304778	
15.875	0.0305635	
15.876	0.0305563	
15.877	0.0307447	
15.878	0.0307648	
15.879	0.0308019	
15.880	0.0307722	
15.881	0.030822	
15.882	0.0307843	
15.883	0.030713	
15.884	0.0304869	
15.885	0.0305037	
15.886	0.0305416	
15.887	0.0303542	
15.888	0.0300897	
15.889	0.0301884	
15.890	0.0303451	
15.891	0.0302419	
15.892	0.0301392	
15.893	0.0299679	
15.894	0.0299648	
15.895	0.0300126	
15.896	0.0299937	
15.897	0.0300507	
15.898	0.0297967	
15.899	0.0298351	
15.900	0.0299974	
15.901	0.029978	
15.902	0.0299307	
15.903	0.0298354	
15.904	0.0297843	
15.905	0.0298629	
15.906	0.0298208	
15.907	0.0298233	
15.908	0.0297784	
15.909	0.0299765	
15.910	0.0300997	
15.911	0.030075	
15.912	0.0299645	
15.913	0.0300324	
15.914	0.0303142	
15.915	0.030501	
15.916	0.0305334	
15.917	0.0305308	
15.918	0.0304943	
15.919	0.030466	
15.920	0.0306048	
15.921	0.030663	
15.922	0.0306683	
15.923	0.0307635	
15.924	0.0305626	
15.925	0.0303555	
15.926	0.0304625	
15.927	0.0305564	
15.928	0.0303861	
15.929	0.0303861	
15.930	0.0302936	
15.931	0.030278	
15.932	0.0303331	
15.933	0.0304012	
15.934	0.0303989	
15.935	0.0303405	
15.936	0.0300223	
15.937	0.029905	
15.938	0.0301361	
15.939	0.0301438	
15.940	0.0300119	
15.941	0.0299059	
15.942	0.0297559	
15.943	0.0298038	
15.944	0.0298951	
15.945	0.029915	
15.946	0.0296443	
15.947	0.0294023	
15.948	0.0295786	
15.949	0.0298338	
15.950	0.0299803	
15.951	0.0299803	
15.952	0.0297628	
15.953	0.0297628	
15.954	0.0296824	
15.955	0.0300237	
15.956	0.0304602	
15.957	0.0306786	
15.958	0.0304991	
15.959	0.0303805	
15.960	0.0305561	
15.961	0.0307611	
15.962	0.0309157	
15.963	0.0310948	
15.964	0.0309684	
15.965	0.0307926	
15.966	0.0305125	
15.967	0.0305522	
15.968	0.0307087	
15.969	0.0310428	
15.970	0.0308163	
15.971	0.0303264	
15.972	0.0301935	
15.973	0.0304087	
