Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.649	0.0300248	
17.650	0.0302141	
17.651	0.0303281	
17.652	0.0301176	
17.653	0.0297422	
17.654	0.0297422	
17.655	0.0296236	
17.656	0.0297314	
17.657	0.0296759	
17.658	0.0295565	
17.659	0.0292138	
17.660	0.0290746	
17.661	0.0294112	
17.662	0.029828	
17.663	0.0297462	
17.664	0.0294287	
17.665	0.0293298	
17.666	0.0295463	
17.667	0.0301255	
17.668	0.0305451	
17.669	0.0305109	
17.670	0.030234	
17.671	0.0302506	
17.672	0.0306464	
17.673	0.0311005	
17.674	0.0310569	
17.675	0.0307526	
17.676	0.0304775	
17.677	0.030457	
17.678	0.0308172	
17.679	0.0308285	
17.680	0.0308285	
17.681	0.0298025	
17.682	0.0298025	
17.683	0.030259	
17.684	0.030259	
17.685	0.0300406	
17.686	0.0300406	
17.687	0.029633	
17.688	0.029633	
17.689	0.0300288	
17.690	0.0300288	
17.691	0.0298105	
17.692	0.0295993	
17.693	0.0295993	
17.694	0.0303267	
17.695	0.0303267	
17.696	0.0304616	
17.697	0.0303229	
17.698	0.0303229	
17.699	0.0308452	
17.700	0.0308452	
17.701	0.0309238	
17.702	0.0309238	
17.703	0.0309123	
17.704	0.0309123	
17.705	0.0309827	
17.706	0.03076	
17.707	0.0306393	
17.708	0.030678	
17.709	0.0307621	
17.710	0.0306289	
17.711	0.0303663	
17.712	0.0303363	
17.713	0.0303607	
17.714	0.0301342	
17.715	0.0299307	
17.716	0.0300212	
17.717	0.0301054	
17.718	0.0300606	
17.719	0.0300585	
17.720	0.0301837	
17.721	0.0304127	
17.722	0.0306949	
17.723	0.0309729	
17.724	0.0310068	
17.725	0.0310539	
17.726	0.0313212	
17.727	0.0314814	
17.728	0.0315467	
17.729	0.0316641	
17.730	0.0316167	
17.731	0.0313819	
17.732	0.0313985	
17.733	0.0315394	
17.734	0.0315128	
17.735	0.0311055	
17.736	0.0309607	
17.737	0.0308684	
17.738	0.0307112	
17.739	0.030566	
17.740	0.030497	
17.741	0.0303761	
17.742	0.0303761	
17.743	0.0303732	
17.744	0.0302062	
17.745	0.0304489	
17.746	0.0306691	
17.747	0.0308361	
17.748	0.0306974	
17.749	0.0305973	
17.750	0.0306216	
17.751	0.030829	
17.752	0.0311811	
17.753	0.0314265	
17.754	0.0312482	
17.755	0.0307994	
17.756	0.0306837	
17.757	0.03095	
17.758	0.0311388	
17.759	0.0311381	
17.760	0.0307609	
17.761	0.0300478	
17.762	0.0298305	
17.763	0.0301191	
17.764	0.0304569	
17.765	0.0303663	
17.766	0.030001	
17.767	0.029863	
17.768	0.0298577	
17.769	0.0301275	
17.770	0.0303849	
17.771	0.03011	
17.772	0.0297166	
17.773	0.0297936	
17.774	0.0301392	
17.775	0.0303412	
17.776	0.0304188	
17.777	0.0304086	
17.778	0.0303281	
17.779	0.0305249	
17.780	0.0308829	
17.781	0.030765	
17.782	0.0305334	
17.783	0.0305164	
17.784	0.0308585	
17.785	0.0310361	
17.786	0.0308521	
17.787	0.0305379	
17.788	0.0303612	
17.789	0.0303286	
17.790	0.0305988	
17.791	0.0305393	
17.792	0.030334	
17.793	0.0300222	
17.794	0.0298173	
17.795	0.0299397	
17.796	0.0298549	
17.797	0.0294506	
17.798	0.0289161	
17.799	0.0289414	
17.800	0.0292662	
17.801	0.0293626	
17.802	0.0291745	
17.803	0.0290594	
17.804	0.0292255	
17.805	0.0297194	
17.806	0.0301046	
17.807	0.0302709	
17.808	0.0301614	
17.809	0.0301667	
17.810	0.0304775	
17.811	0.0309113	
17.812	0.0311792	
17.813	0.0309491	
17.814	0.0306674	
17.815	0.0307335	
17.816	0.0310276	
17.817	0.0311325	
17.818	0.0309165	
17.819	0.0304149	
17.820	0.0302299	
17.821	0.0304035	
17.822	0.0303558	
17.823	0.0300959	
17.824	0.0299988	
17.825	0.029933	
17.826	0.0299425	
17.827	0.0300083	
17.828	0.0301365	
17.829	0.0301456	
17.830	0.0302106	
17.831	0.0303916	
17.832	0.03069	
17.833	0.0306922	
17.834	0.0305877	
17.835	0.0305531	
17.836	0.0305398	
17.837	0.0307379	
17.838	0.0308119	
17.839	0.0305311	
17.840	0.0300297	
17.841	0.0299534	
17.842	0.030161	
17.843	0.030131	
17.844	0.0297486	
17.845	0.0294183	
17.846	0.0292272	
17.847	0.0292429	
17.848	0.0295235	
17.849	0.0295739	
17.850	0.0293992	
17.851	0.0291905	
17.852	0.0291115	
17.853	0.0291362	
17.854	0.0292426	
17.855	0.02936	
17.856	0.0292357	
17.857	0.0292331	
17.858	0.0294628	
17.859	0.0297341	
17.860	0.0297951	
17.861	0.029895	
17.862	0.0299967	
17.863	0.0303994	
17.864	0.0306878	
17.865	0.0307594	
17.866	0.0305856	
17.867	0.0305448	
17.868	0.0308436	
17.869	0.0311216	
17.870	0.0311354	
17.871	0.0309062	
17.872	0.0307664	
17.873	0.0307205	
17.874	0.0307063	
17.875	0.030808	
17.876	0.0304584	
17.877	0.0304584	
17.878	0.0296772	
17.879	0.0296852	
17.880	0.0297963	
17.881	0.0297963	
17.882	0.0294499	
17.883	0.0294499	
17.884	0.0291425	
17.885	0.0291425	
17.886	0.0298217	
17.887	0.0298217	
17.888	0.0298094	
17.889	0.0297737	
17.890	0.0299572	
17.891	0.0304191	
17.892	0.030584	
17.893	0.0304639	
17.894	0.0304054	
17.895	0.0304503	
17.896	0.0304281	
17.897	0.0306355	
17.898	0.0307977	
17.899	0.0305518	
17.900	0.0302534	
17.901	0.0299759	
17.902	0.0300554	
17.903	0.0302176	
17.904	0.030154	
17.905	0.0301409	
17.906	0.0299939	
17.907	0.0298076	
17.908	0.0300246	
17.909	0.030356	
17.910	0.0305682	
17.911	0.0306217	
17.912	0.0303779	
17.913	0.0302777	
17.914	0.0307552	
17.915	0.0313645	
17.916	0.0314341	
17.917	0.0310216	
17.918	0.0305803	
17.919	0.0307227	
17.920	0.031089	
17.921	0.0312585	
17.922	0.0308941	
17.923	0.030237	
17.924	0.0301123	
17.925	0.0302944	
17.926	0.0303781	
17.927	0.0300661	
17.928	0.0294924	
17.929	0.0290659	
17.930	0.0292575	
17.931	0.0296213	
17.932	0.0297318	
17.933	0.0294974	
17.934	0.0292014	
17.935	0.0290617	
17.936	0.0293756	
17.937	0.0295826	
17.938	0.0295487	
17.939	0.0294831	
17.940	0.0295718	
17.941	0.0299528	
17.942	0.0303712	
17.943	0.0305412	
17.944	0.0304618	
17.945	0.0303858	
17.946	0.0305377	
17.947	0.0314026	
17.948	0.0314026	
17.949	0.0314125	
17.950	0.0311335	
17.951	0.031041	
17.952	0.0311548	
17.953	0.0313751	
17.954	0.0313706	
17.955	0.0311227	
17.956	0.0308409	
17.957	0.0307489	
17.958	0.0308351	
17.959	0.0308535	
17.960	0.0306252	
17.961	0.030199	
17.962	0.0298241	
17.963	0.0298443	
17.964	0.0299952	
17.965	0.0300053	
17.966	0.0298069	
17.967	0.0296298	
17.968	0.0297937	
17.969	0.0301671	
17.970	0.0302977	
17.971	0.0300523	
17.972	0.0298378	
17.973	0.0299621	
17.974	0.0302955	
17.975	0.0305394	
17.976	0.0304043	
17.977	0.0299837	
17.978	0.0297539	
17.979	0.0298937	
17.980	0.0301576	
17.981	0.0302151	
17.982	0.0299006	
17.983	0.0296357	
17.984	0.0295398	
17.985	0.0296966	
17.986	0.0298957	
17.987	0.0296449	
17.988	0.0292193	
17.989	0.0292179	
17.990	0.029748	
17.991	0.03006	
17.992	0.0301708	
17.993	0.0298729	
17.994	0.0298207	
17.995	0.030234	
17.996	0.0309183	
17.997	0.0312228	
17.998	0.0309891	
17.999	0.0308495	
18.000	0.0308716	
18.001	0.0312137	
18.002	0.0314003	
18.003	0.0312507	
18.004	0.0309085	
18.005	0.0307494	
18.006	0.0307465	
18.007	0.0306989	
18.008	0.03032	
18.009	0.0299234	
18.010	0.02966	
18.011	0.0296225	
18.012	0.0297154	
18.013	0.0296557	
18.014	0.0293104	
18.015	0.0290784	
18.016	0.0290056	
18.017	0.0290766	
18.018	0.0290279	
18.019	0.0290279	
18.020	0.0289954	
18.021	0.0287868	
18.022	0.0290087	
18.023	0.0292248	
18.024	0.029325	
18.025	0.0293216	
18.026	0.0294416	
18.027	0.0297558	
18.028	0.0299535	
18.029	0.0299535	
18.030	0.0300117	
18.031	0.0298433	
18.032	0.0298433	
18.033	0.0301166	
18.034	0.0302453	
18.035	0.0301627	
18.036	0.0299008	
18.037	0.0298627	
18.038	0.0299932	
18.039	0.0301568	
18.040	0.0300698	
18.041	0.0297163	
18.042	0.0294827	
18.043	0.0297049	
18.044	0.0297049	
18.045	0.0297753	
18.046	0.0292587	
18.047	0.028652	
18.048	0.028652	
18.049	0.0289634	
18.050	0.0292555	
18.051	0.0292168	
18.052	0.0289329	
18.053	0.0288065	
18.054	0.0290469	
18.055	0.0290469	
18.056	0.029518	
18.057	0.0293428	
18.058	0.0293428	
18.059	0.0291023	
18.060	0.0294489	
18.061	0.0296475	
18.062	0.0296475	
18.063	0.0291577	
18.064	0.0291577	
18.065	0.0293259	
18.066	0.0293259	
18.067	0.0293384	
18.068	0.0291182	
18.069	0.0289876	
18.070	0.0290263	
18.071	0.0291813	
18.072	0.0291813	
18.073	0.0287727	
18.074	0.028576	
18.075	0.0288741	
18.076	0.0292537	
18.077	0.0292122	
18.078	0.0289118	
18.079	0.0289079	
18.080	0.0292346	
18.081	0.029642	
18.082	0.029642	
18.083	0.0296673	
18.084	0.0296673	
18.085	0.0295822	
18.086	0.0301021	
18.087	0.0305592	
18.088	0.030286	
18.089	0.0297352	
18.090	0.0294055	
18.091	0.0294571	
18.092	0.0297919	
18.093	0.0299457	
18.094	0.0295389	
18.095	0.0289079	
18.096	0.0286183	
18.097	0.0287515	
18.098	0.0291371	
18.099	0.0291093	
18.100	0.0288493	
18.101	0.0286156	
18.102	0.028657	
18.103	0.0289007	
18.104	0.0288638	
18.105	0.0286946	
18.106	0.0284802	
18.107	0.028607	
18.108	0.0289193	
18.109	0.02909	
18.110	0.0290608	
18.111	0.0290073	
18.112	0.029076	
18.113	0.0293235	
18.114	0.0296048	
18.115	0.0295656	
18.116	0.0293871	
18.117	0.0294899	
18.118	0.029853	
18.119	0.0301099	
18.120	0.0300152	
18.121	0.029722	
18.122	0.0296546	
18.123	0.0298404	
18.124	0.0298917	
18.125	0.0298036	
18.126	0.029824	
18.127	0.029765	
18.128	0.0296566	
18.129	0.0294651	
18.130	0.0293346	
18.131	0.0292699	
18.132	0.0293296	
18.133	0.0293225	
18.134	0.0292113	
18.135	0.0291634	
18.136	0.0291371	
18.137	0.0294093	
18.138	0.0296271	
18.139	0.0297601	
18.140	0.0297498	
18.141	0.0297845	
18.142	0.0299697	
18.143	0.03025	
18.144	0.0304344	
18.145	0.030452	
18.146	0.0302487	
18.147	0.0302909	
18.148	0.0303941	
18.149	0.0304141	
18.150	0.030438	
18.151	0.0302545	
18.152	0.0299698	
18.153	0.0299595	
18.154	0.0299988	
18.155	0.0299822	
18.156	0.029711	
18.157	0.0294465	
18.158	0.0293605	
18.159	0.0293611	
18.160	0.0295095	
18.161	0.0296796	
18.162	0.0296149	
18.163	0.0293999	
18.164	0.029462	
18.165	0.0296933	
18.166	0.0300157	
18.167	0.030219	
18.168	0.0302499	
18.169	0.0302038	
18.170	0.0303773	
18.171	0.0306982	
18.172	0.0308504	
18.173	0.0307095	
18.174	0.0303901	
18.175	0.0301457	
18.176	0.0302082	
18.177	0.030468	
18.178	0.0305071	
18.179	0.0301496	
18.180	0.0295982	
18.181	0.0295317	
18.182	0.0299014	
18.183	0.0300543	
18.184	0.0300543	
18.185	0.0296737	
18.186	0.0294523	
18.187	0.0296903	
18.188	0.0299574	
18.189	0.0300691	
18.190	0.0298253	
18.191	0.029807	
18.192	0.0299788	
18.193	0.030225	
18.194	0.0304636	
18.195	0.0305223	
18.196	0.0305075	
18.197	0.0305729	
18.198	0.0309576	
18.199	0.0311731	
18.200	0.0310504	
18.201	0.0310213	
18.202	0.0310227	
18.203	0.0310815	
18.204	0.0310803	
18.205	0.0309008	
18.206	0.0307297	
18.207	0.0306685	
18.208	0.0306511	
18.209	0.030465	
18.210	0.0303746	
18.211	0.0305701	
18.212	0.0303939	
18.213	0.0301404	
18.214	0.029761	
18.215	0.0297024	
18.216	0.0299232	
18.217	0.0301194	
18.218	0.0302628	
18.219	0.0302027	
18.220	0.0301031	
18.221	0.0303017	
18.222	0.0305372	
18.223	0.0310583	
18.224	0.0313716	
18.225	0.0313267	
18.226	0.0312141	
18.227	0.0312392	
18.228	0.0316032	
18.229	0.0318754	
18.230	0.0318308	
18.231	0.0316546	
18.232	0.0315864	
18.233	0.0316363	
18.234	0.0315935	
18.235	0.0312726	
18.236	0.0312726	
18.237	0.0309226	
18.238	0.0307884	
18.239	0.0306828	
18.240	0.0303762	
18.241	0.0302186	
18.242	0.0305058	
18.243	0.0307204	
18.244	0.0306334	
18.245	0.0304906	
18.246	0.0304574	
18.247	0.0307105	
18.248	0.0310468	
18.249	0.0311845	
18.250	0.0311522	
18.251	0.0310157	
18.252	0.0310157	
18.253	0.0315052	
18.254	0.0315052	
18.255	0.0311621	
18.256	0.0311621	
18.257	0.0309946	
18.258	0.0309946	
18.259	0.0306105	
18.260	0.0306105	
18.261	0.0300696	
18.262	0.0300696	
18.263	0.0303299	
18.264	0.0303299	
18.265	0.0299902	
18.266	0.0297634	
18.267	0.0297587	
18.268	0.0300534	
18.269	0.0301242	
18.270	0.0298856	
18.271	0.029548	
18.272	0.029685	
18.273	0.0301221	
18.274	0.0302316	
18.275	0.0302226	
18.276	0.0302157	
18.277	0.0302333	
18.278	0.0304389	
18.279	0.0308167	
18.280	0.0307846	
18.281	0.0304413	
18.282	0.030516	
18.283	0.0309912	
18.284	0.0309338	
18.285	0.0305823	
18.286	0.0304853	
18.287	0.0303719	
18.288	0.0306052	
18.289	0.0307533	
18.290	0.030556	
18.291	0.0301612	
18.292	0.0300149	
18.293	0.0299479	
18.294	0.0297998	
18.295	0.0297362	
18.296	0.0296927	
18.297	0.0291814	
18.298	0.0289681	
18.299	0.0292977	
18.300	0.0294786	
18.301	0.0296175	
18.302	0.0296551	
18.303	0.0296551	
18.304	0.0300063	
18.305	0.0304261	
18.306	0.0307394	
18.307	0.0305949	
18.308	0.0305643	
18.309	0.0308015	
18.310	0.0310909	
18.311	0.0312217	
18.312	0.03108	
18.313	0.0309897	
18.314	0.0309344	
18.315	0.0310655	
18.316	0.0311429	
18.317	0.0307706	
18.318	0.0303477	
18.319	0.0303523	
18.320	0.0303648	
18.321	0.0302476	
18.322	0.0301837	
18.323	0.0301326	
18.324	0.0299767	
18.325	0.0299501	
18.326	0.0300768	
18.327	0.0301399	
18.328	0.0302796	
18.329	0.0303893	
18.330	0.0304368	
18.331	0.030402	
18.332	0.0304651	
18.333	0.0306021	
18.334	0.0306414	
18.335	0.0305082	
18.336	0.0305843	
18.337	0.0305507	
18.338	0.0303971	
18.339	0.0302114	
18.340	0.029944	
18.341	0.029904	
18.342	0.0298376	
18.343	0.0296268	
18.344	0.0295125	
18.345	0.0294925	
18.346	0.0293987	
18.347	0.0293977	
18.348	0.0293705	
18.349	0.0292794	
18.350	0.0292971	
18.351	0.0293965	
18.352	0.0293159	
18.353	0.0292883	
18.354	0.0293214	
18.355	0.0294291	
18.356	0.0295228	
18.357	0.0296588	
18.358	0.0297398	
18.359	0.0298814	
18.360	0.0300967	
18.361	0.0302346	
18.362	0.0301014	
18.363	0.0303677	
18.364	0.03085	
18.365	0.0308031	
18.366	0.0305058	
18.367	0.030416	
18.368	0.0306196	
18.369	0.0308101	
18.370	0.0307872	
18.371	0.0305094	
18.372	0.0303162	
18.373	0.0303599	
18.374	0.0306072	
18.375	0.0304299	
18.376	0.0300055	
18.377	0.0296657	
18.378	0.0296162	
18.379	0.0297315	
18.380	0.0296219	
18.381	0.029384	
18.382	0.02925	
18.383	0.0292394	
18.384	0.0293676	
18.385	0.0294599	
18.386	0.0296268	
18.387	0.0298224	
18.388	0.0298104	
18.389	0.0297989	
18.390	0.0298841	
18.391	0.0302228	
18.392	0.0303822	
18.393	0.0304099	
18.394	0.0304715	
18.395	0.0304989	
18.396	0.0305896	
18.397	0.0306857	
18.398	0.0306394	
18.399	0.0305341	
18.400	0.0305083	
18.401	0.0305452	
18.402	0.0305252	
18.403	0.0302897	
18.404	0.0301116	
18.405	0.0301863	
18.406	0.0301863	
18.407	0.0302364	
18.408	0.0304412	
18.409	0.0302139	
18.410	0.0300016	
18.411	0.0300016	
18.412	0.0308615	
18.413	0.0310708	
18.414	0.0307071	
18.415	0.0304788	
18.416	0.0305026	
18.417	0.030893	
18.418	0.0311396	
18.419	0.0309399	
18.420	0.0306473	
18.421	0.0308239	
18.422	0.0308183	
18.423	0.0308183	
18.424	0.0303185	
18.425	0.029911	
18.426	0.029911	
18.427	0.0298523	
18.428	0.0298523	
18.429	0.0293777	
18.430	0.0293777	
18.431	0.0293665	
18.432	0.0294559	
18.433	0.0293637	
18.434	0.0291951	
18.435	0.0289081	
18.436	0.0289081	
18.437	0.029199	
18.438	0.029199	
18.439	0.029362	
18.440	0.0294441	
18.441	0.0294441	
18.442	0.0300998	
18.443	0.0300998	
18.444	0.0302185	
18.445	0.0301824	
18.446	0.0302732	
18.447	0.0308239	
18.448	0.0311434	
18.449	0.0311434	
18.450	0.0307381	
18.451	0.030706	
18.452	0.030706	
18.453	0.0311222	
18.454	0.0311222	
18.455	0.0306026	
18.456	0.0305855	
18.457	0.0307036	
18.458	0.0307289	
18.459	0.0304883	
18.460	0.0301025	
18.461	0.0297862	
18.462	0.0297862	
18.463	0.029917	
18.464	0.029917	
18.465	0.0297013	
18.466	0.0297013	
18.467	0.0296097	
18.468	0.0298734	
18.469	0.0298734	
18.470	0.0303379	
18.471	0.0302615	
18.472	0.0301798	
18.473	0.0302664	
18.474	0.0304289	
18.475	0.030636	
18.476	0.0305608	
18.477	0.0303543	
18.478	0.0303451	
18.479	0.0305	
18.480	0.0306612	
18.481	0.0305442	
18.482	0.0301678	
18.483	0.0299283	
18.484	0.0298173	
18.485	0.029836	
18.486	0.0299053	
18.487	0.0295817	
18.488	0.0291248	
18.489	0.0292773	
18.490	0.0297241	
18.491	0.0299338	
18.492	0.0295822	
18.493	0.0291913	
18.494	0.0294718	
18.495	0.030245	
18.496	0.0306028	
18.497	0.0304311	
18.498	0.0300698	
18.499	0.030108	
18.500	0.0304506	
18.501	0.0309625	
18.502	0.0312661	
18.503	0.0308417	
18.504	0.0302802	
18.505	0.0300925	
18.506	0.0302868	
18.507	0.0305156	
18.508	0.0302304	
18.509	0.0295784	
18.510	0.0291212	
18.511	0.0291137	
18.512	0.0294071	
18.513	0.0294376	
18.514	0.0289681	
18.515	0.0285564	
18.516	0.028625	
18.517	0.0288986	
18.518	0.0290262	
18.519	0.028816	
18.520	0.0284356	
18.521	0.0285222	
18.522	0.0288083	
18.523	0.0292006	
18.524	0.029237	
18.525	0.0290374	
18.526	0.0289413	
18.527	0.0291602	
18.528	0.029668	
18.529	0.0299408	
18.530	0.029757	
18.531	0.0294513	
18.532	0.0294619	
18.533	0.0299724	
18.534	0.030082	
18.535	0.0299854	
18.536	0.0296038	
18.537	0.0293593	
18.538	0.029386	
18.539	0.0296702	
18.540	0.0298913	
18.541	0.0297174	
18.542	0.0293	
18.543	0.0290232	
18.544	0.0291529	
18.545	0.0293023	
18.546	0.0292494	
18.547	0.028872	
18.548	0.0285505	
18.549	0.02865	
18.550	0.028958	
18.551	0.0291638	
18.552	0.0289993	
18.553	0.0289093	
18.554	0.0291299	
18.555	0.0294819	
18.556	0.0295984	
18.557	0.0292157	
18.558	0.0289738	
18.559	0.0292753	
18.560	0.0297553	
18.561	0.029807	
18.562	0.0294083	
18.563	0.0290652	
18.564	0.0289891	
18.565	0.0293056	
18.566	0.0294499	
18.567	0.0292817	
18.568	0.028862	
18.569	0.0286439	
18.570	0.0286982	
18.571	0.0288958	
18.572	0.0287739	
18.573	0.0283607	
18.574	0.0282318	
18.575	0.0284673	
18.576	0.0287302	
18.577	0.0287302	
18.578	0.0286721	
18.579	0.0286559	
18.580	0.028844	
18.581	0.0291442	
18.582	0.0295122	
18.583	0.0295797	
18.584	0.029512	
18.585	0.0296216	
18.586	0.0298657	
18.587	0.0301321	
18.588	0.030042	
18.589	0.0297372	
18.590	0.0294175	
18.591	0.0294366	
18.592	0.0296855	
18.593	0.0298088	
18.594	0.0294797	
18.595	0.0289968	
18.596	0.0287428	
18.597	0.0287715	
18.598	0.0290508	
18.599	0.0291172	
18.600	0.0289216	
18.601	0.0286066	
18.602	0.0285464	
18.603	0.0287316	
18.604	0.0288943	
18.605	0.0287854	
18.606	0.0284627	
18.607	0.0283968	
18.608	0.0283892	
18.609	0.0286969	
18.610	0.0286969	
18.611	0.0286728	
18.612	0.028749	
18.613	0.028749	
18.614	0.029156	
18.615	0.0291811	
18.616	0.029139	
18.617	0.029293	
18.618	0.0295198	
18.619	0.0296564	
18.620	0.0295457	
18.621	0.0292112	
18.622	0.0290639	
18.623	0.0292848	
18.624	0.0298532	
18.625	0.0300291	
18.626	0.0296218	
18.627	0.029057	
18.628	0.0288528	
18.629	0.0291446	
18.630	0.0291446	
18.631	0.029384	
18.632	0.029384	
18.633	0.0285272	
18.634	0.0285272	
18.635	0.0288397	
18.636	0.0288397	
18.637	0.0293152	
18.638	0.0293152	
18.639	0.0292264	
18.640	0.0292264	
18.641	0.0299353	
18.642	0.0299789	
18.643	0.0297857	
18.644	0.0298882	
18.645	0.0301027	
18.646	0.0302853	
18.647	0.0302054	
18.648	0.030043	
18.649	0.0300194	
18.650	0.0300893	
18.651	0.0302164	
18.652	0.0300522	
18.653	0.0297167	
18.654	0.0296624	
18.655	0.0295989	
18.656	0.0295281	
18.657	0.0294236	
18.658	0.0291607	
18.659	0.0289666	
18.660	0.0292075	
18.661	0.0295993	
18.662	0.0296452	
18.663	0.0293871	
18.664	0.0292265	
18.665	0.0295665	
18.666	0.0301497	
18.667	0.0303831	
18.668	0.0303954	
18.669	0.030336	
18.670	0.0303249	
18.671	0.0305406	
18.672	0.0309202	
18.673	0.03113	
18.674	0.0309208	
18.675	0.0304117	
18.676	0.0301275	
18.677	0.0303689	
18.678	0.0306508	
18.679	0.0304155	
18.680	0.0300589	
18.681	0.0296722	
18.682	0.0297144	
18.683	0.0300449	
18.684	0.0302807	
18.685	0.0299955	
18.686	0.0296836	
18.687	0.029667	
18.688	0.0298377	
18.689	0.030038	
18.690	0.0301259	
18.691	0.0299304	
18.692	0.0299475	
18.693	0.030205	
18.694	0.0306471	
18.695	0.0308138	
18.696	0.0306423	
18.697	0.0307797	
18.698	0.0307797	
18.699	0.0310552	
18.700	0.031196	
18.701	0.0311155	
18.702	0.0310512	
18.703	0.0310675	
18.704	0.0311527	
18.705	0.0310646	
18.706	0.0309375	
18.707	0.0307871	
18.708	0.0307411	
18.709	0.0308086	
18.710	0.0308082	
18.711	0.0305974	
18.712	0.030264	
18.713	0.0302389	
18.714	0.0304042	
18.715	0.0303586	
18.716	0.0302062	
18.717	0.0301875	
18.718	0.0301612	
18.719	0.0302954	
18.720	0.0306646	
18.721	0.0308226	
18.722	0.0309337	
18.723	0.0310739	
18.724	0.0312791	
18.725	0.0313321	
18.726	0.031518	
18.727	0.0318637	
18.728	0.031854	
18.729	0.0315204	
18.730	0.0311652	
18.731	0.0311753	
18.732	0.0314252	
18.733	0.0314615	
18.734	0.0310292	
18.735	0.0305344	
18.736	0.0301288	
18.737	0.0303157	
18.738	0.0303426	
18.739	0.0301106	
18.740	0.0299053	
18.741	0.0299497	
18.742	0.0300649	
18.743	0.030212	
18.744	0.030325	
18.745	0.030325	
18.746	0.0304163	
18.747	0.0307859	
18.748	0.0310517	
18.749	0.0310937	
18.750	0.0312282	
18.751	0.0314197	
18.752	0.0315888	
18.753	0.0316419	
18.754	0.0314782	
18.755	0.0313202	
18.756	0.0312886	
18.757	0.0313255	
18.758	0.0312093	
18.759	0.0309583	
18.760	0.0305979	
18.761	0.0304721	
18.762	0.0304727	
18.763	0.0305311	
18.764	0.0304193	
18.765	0.0301628	
18.766	0.0298996	
18.767	0.0297485	
18.768	0.0298285	
18.769	0.0300324	
18.770	0.0298703	
18.771	0.0294056	
18.772	0.0291803	
18.773	0.0292684	
18.774	0.029679	
18.775	0.0298642	
18.776	0.0297913	
18.777	0.0296241	
18.778	0.0296962	
18.779	0.0299794	
18.780	0.0302476	
18.781	0.0303135	
18.782	0.0303624	
18.783	0.0303624	
18.784	0.0304553	
18.785	0.0303382	
18.786	0.0305377	
18.787	0.0307588	
18.788	0.0307952	
18.789	0.0307652	
18.790	0.0306445	
18.791	0.030545	
18.792	0.0305833	
18.793	0.0306063	
18.794	0.0303798	
18.795	0.0301902	
18.796	0.030174	
18.797	0.0299948	
18.798	0.0298695	
18.799	0.0297887	
18.800	0.0297298	
18.801	0.0297917	
18.802	0.0300973	
18.803	0.0300973	
18.804	0.0300998	
18.805	0.0300998	
18.806	0.0306287	
18.807	0.030821	
18.808	0.0307277	
18.809	0.0306973	
18.810	0.0309995	
18.811	0.0309995	
18.812	0.0310393	
18.813	0.0311354	
18.814	0.030964	
18.815	0.0307802	
18.816	0.0307999	
18.817	0.0307723	
18.818	0.0307315	
18.819	0.0304576	
18.820	0.0301356	
18.821	0.0301356	
18.822	0.0299205	
18.823	0.0299205	
18.824	0.0300993	
18.825	0.0300993	
18.826	0.0298039	
18.827	0.0297583	
18.828	0.0297583	
18.829	0.0303279	
18.830	0.0303279	
18.831	0.0303276	
18.832	0.0302779	
18.833	0.030371	
18.834	0.030371	
18.835	0.0307098	
18.836	0.0306337	
18.837	0.0303399	
18.838	0.0303378	
18.839	0.0304121	
18.840	0.0303981	
18.841	0.0300871	
18.842	0.0298118	
18.843	0.0297049	
18.844	0.0296888	
18.845	0.0296642	
18.846	0.0297397	
18.847	0.0295778	
18.848	0.0293452	
18.849	0.0294085	
18.850	0.0294908	
18.851	0.0294435	
18.852	0.0294614	
18.853	0.0294424	
18.854	0.0293917	
18.855	0.0293816	
18.856	0.0296097	
18.857	0.0296858	
18.858	0.0296983	
18.859	0.029812	
18.860	0.0299004	
18.861	0.0301121	
18.862	0.0302463	
18.863	0.0302664	
18.864	0.0304142	
18.865	0.0307318	
18.866	0.0307193	
18.867	0.0305417	
18.868	0.0305141	
18.869	0.0306537	
18.870	0.0308489	
18.871	0.0308918	
18.872	0.0306974	
18.873	0.0306547	
18.874	0.030553	
18.875	0.0304966	
18.876	0.0303912	
18.877	0.0302464	
18.878	0.0300226	
18.879	0.0298246	
18.880	0.0295916	
18.881	0.0296605	
18.882	0.0295902	
18.883	0.0294954	
18.884	0.0294157	
18.885	0.0294864	
18.886	0.0297383	
18.887	0.0300269	
18.888	0.0300934	
18.889	0.0301004	
18.890	0.0301498	
18.891	0.0303813	
18.892	0.0304533	
18.893	0.0305834	
18.894	0.0306434	
18.895	0.030548	
18.896	0.030515	
18.897	0.0306047	
18.898	0.0306132	
18.899	0.030545	
18.900	0.030479	
18.901	0.0302873	
18.902	0.0301338	
18.903	0.029929	
18.904	0.0298493	
18.905	0.0298966	
18.906	0.0301399	
18.907	0.0301	
18.908	0.0299517	
18.909	0.029951	
18.910	0.0301455	
18.911	0.0305033	
18.912	0.0306939	
18.913	0.0306646	
18.914	0.0308599	
18.915	0.0308599	
18.916	0.0308599	
18.917	0.0312834	
18.918	0.0312334	
18.919	0.0312334	
18.920	0.0309871	
18.921	0.0309208	
18.922	0.0309636	
18.923	0.031043	
18.924	0.0308043	
18.925	0.0303585	
18.926	0.0300089	
18.927	0.0298753	
18.928	0.0298741	
18.929	0.0298184	
18.930	0.0297598	
18.931	0.0295186	
