Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
5.128	0.0298346	
5.129	0.0298642	
5.130	0.0299183	
5.131	0.0298604	
5.132	0.0296526	
5.133	0.0294775	
5.134	0.0293567	
5.135	0.0293836	
5.136	0.0295702	
5.137	0.029471	
5.138	0.0292393	
5.139	0.0291725	
5.140	0.0294786	
5.141	0.0293688	
5.142	0.0292716	
5.143	0.0294381	
5.144	0.0295536	
5.145	0.0297859	
5.146	0.0297385	
5.147	0.0297062	
5.148	0.0298978	
5.149	0.0300546	
5.150	0.0301455	
5.151	0.0300331	
5.152	0.0300956	
5.153	0.0302966	
5.154	0.0302426	
5.155	0.0303857	
5.156	0.0304916	
5.157	0.0303203	
5.158	0.0303221	
5.159	0.0303533	
5.160	0.0304605	
5.161	0.0304987	
5.162	0.0303514	
5.163	0.0303801	
5.164	0.0303152	
5.165	0.0302491	
5.166	0.030337	
5.167	0.0303493	
5.168	0.0301594	
5.169	0.0301328	
5.170	0.0300807	
5.171	0.0299203	
5.172	0.0298797	
5.173	0.0298041	
5.174	0.029501	
5.175	0.0292811	
5.176	0.0293612	
5.177	0.0294193	
5.178	0.0292701	
5.179	0.0292247	
5.180	0.0290346	
5.181	0.0289334	
5.182	0.0292352	
5.183	0.0293982	
5.184	0.0292639	
5.185	0.0291907	
5.186	0.02931	
5.187	0.0293881	
5.188	0.0297424	
5.189	0.0299295	
5.190	0.029868	
5.191	0.0296946	
5.192	0.0297478	
5.193	0.0301791	
5.194	0.030319	
5.195	0.0303401	
5.196	0.0304027	
5.197	0.0302758	
5.198	0.030049	
5.199	0.0301961	
5.200	0.0305113	
5.201	0.0307459	
5.202	0.0306376	
5.203	0.0304185	
5.204	0.0301958	
5.205	0.030307	
5.206	0.030531	
5.207	0.0307028	
5.208	0.0306425	
5.209	0.0303945	
5.210	0.0301812	
5.211	0.0302559	
5.212	0.0303574	
5.213	0.0303575	
5.214	0.0302197	
5.215	0.0299605	
5.216	0.0298337	
5.217	0.0297887	
5.218	0.0300163	
5.219	0.0299854	
5.220	0.0296644	
5.221	0.0293916	
5.222	0.0292876	
5.223	0.0295008	
5.224	0.0296141	
5.225	0.029545	
5.226	0.029487	
5.227	0.0294993	
5.228	0.0295625	
5.229	0.029549	
5.230	0.0296339	
5.231	0.0297097	
5.232	0.0296427	
5.233	0.0297672	
5.234	0.0298818	
5.235	0.0298532	
5.236	0.0299753	
5.237	0.0300899	
5.238	0.030239	
5.239	0.0301789	
5.240	0.0302028	
5.241	0.030312	
5.242	0.0303963	
5.243	0.0303226	
5.244	0.0302446	
5.245	0.0303353	
5.246	0.0305927	
5.247	0.0307166	
5.248	0.0306248	
5.249	0.0304193	
5.250	0.0303463	
5.251	0.0303836	
5.252	0.0305291	
5.253	0.0306038	
5.254	0.0305335	
5.255	0.030265	
5.256	0.0300694	
5.257	0.0300559	
5.258	0.0301193	
5.259	0.0300417	
5.260	0.0298248	
5.261	0.029805	
5.262	0.0297977	
5.263	0.0295944	
5.264	0.0296635	
5.265	0.0298351	
5.266	0.0298414	
5.267	0.0297152	
5.268	0.0295547	
5.269	0.0295674	
5.270	0.0297562	
5.271	0.030212	
5.272	0.030212	
5.273	0.0300435	
5.274	0.0299385	
5.275	0.0300195	
5.276	0.030238	
5.277	0.0304895	
5.278	0.0304942	
5.279	0.0303827	
5.280	0.0301032	
5.281	0.0301683	
5.282	0.0304828	
5.283	0.0306454	
5.284	0.0304807	
5.285	0.0302276	
5.286	0.0301508	
5.287	0.030362	
5.288	0.0306934	
5.289	0.0306863	
5.290	0.0305549	
5.291	0.0301728	
5.292	0.0301728	
5.293	0.0304195	
5.294	0.0306014	
5.295	0.0306014	
5.296	0.0302567	
5.297	0.0302567	
5.298	0.0302494	
5.299	0.0302494	
5.300	0.0300653	
5.301	0.0299028	
5.302	0.0299028	
5.303	0.029695	
5.304	0.029695	
5.305	0.0295257	
5.306	0.0295779	
5.307	0.0295779	
5.308	0.0294647	
5.309	0.0294356	
5.310	0.0294356	
5.311	0.0295023	
5.312	0.0294059	
5.313	0.029463	
5.314	0.0295437	
5.315	0.0295737	
5.316	0.0295242	
5.317	0.0294624	
5.318	0.0296249	
5.319	0.0298742	
5.320	0.0298441	
5.321	0.0297985	
5.322	0.0297414	
5.323	0.0297285	
5.324	0.0298658	
5.325	0.0300074	
5.326	0.030079	
5.327	0.030079	
5.328	0.030039	
5.329	0.029805	
5.330	0.0299063	
5.331	0.0301093	
5.332	0.0302891	
5.333	0.0301905	
5.334	0.0300442	
5.335	0.0298709	
5.336	0.0299937	
5.337	0.0301747	
5.338	0.0302115	
5.339	0.0298658	
5.340	0.0295671	
5.341	0.0296173	
5.342	0.0296774	
5.343	0.0295766	
5.344	0.0294173	
5.345	0.029285	
5.346	0.029253	
5.347	0.0293294	
5.348	0.0293627	
5.349	0.0291914	
5.350	0.0289366	
5.351	0.0289932	
5.352	0.0291992	
5.353	0.0292286	
5.354	0.0291058	
5.355	0.0291276	
5.356	0.0292192	
5.357	0.0292254	
5.358	0.0294351	
5.359	0.0294402	
5.360	0.0292995	
5.361	0.0293681	
5.362	0.0295998	
5.363	0.0296277	
5.364	0.0295447	
5.365	0.0295356	
5.366	0.029447	
5.367	0.0294078	
5.368	0.0295523	
5.369	0.0296678	
5.370	0.0297814	
5.371	0.0295676	
5.372	0.0293752	
5.373	0.0293752	
5.374	0.0294558	
5.375	0.0296442	
5.376	0.0297867	
5.377	0.0296955	
5.378	0.029506	
5.379	0.0294991	
5.380	0.0295422	
5.381	0.0297301	
5.382	0.0297678	
5.383	0.0296011	
5.384	0.029463	
5.385	0.0294456	
5.386	0.0294235	
5.387	0.0293275	
5.388	0.0293385	
5.389	0.0293658	
5.390	0.0292646	
5.391	0.0291641	
5.392	0.0290881	
5.393	0.0290327	
5.394	0.0292041	
5.395	0.0292711	
5.396	0.0291926	
5.397	0.0290234	
5.398	0.0290314	
5.399	0.0292621	
5.400	0.0294581	
5.401	0.0292983	
5.402	0.0290151	
5.403	0.028817	
5.404	0.0291435	
5.405	0.0295156	
5.406	0.0294887	
5.407	0.0293109	
5.408	0.0291716	
5.409	0.0291422	
5.410	0.0293048	
5.411	0.0295941	
5.412	0.0296811	
5.413	0.0296377	
5.414	0.0294384	
5.415	0.0294845	
5.416	0.0297791	
5.417	0.0299987	
5.418	0.0299427	
5.419	0.0296882	
5.420	0.0296635	
5.421	0.0298219	
5.422	0.029932	
5.423	0.0299034	
5.424	0.0298161	
5.425	0.0296641	
5.426	0.0296308	
5.427	0.0296103	
5.428	0.0296573	
5.429	0.0295109	
5.430	0.0294203	
5.431	0.0292606	
5.432	0.0292414	
5.433	0.0293869	
5.434	0.0294843	
5.435	0.0294083	
5.436	0.0294417	
5.437	0.0293599	
5.438	0.0293757	
5.439	0.0295131	
5.440	0.0297639	
5.441	0.029783	
5.442	0.0296983	
5.443	0.0297195	
5.444	0.0298541	
5.445	0.0299496	
5.446	0.0299251	
5.447	0.0300084	
5.448	0.0300986	
5.449	0.0299121	
5.450	0.0297321	
5.451	0.0297246	
5.452	0.0299346	
5.453	0.0302449	
5.454	0.0298037	
5.455	0.0298037	
5.456	0.0294953	
5.457	0.0297598	
5.458	0.0300203	
5.459	0.0300424	
5.460	0.0298317	
5.461	0.0296204	
5.462	0.0297441	
5.463	0.0299854	
5.464	0.0301254	
5.465	0.0300423	
5.466	0.0299556	
5.467	0.0300643	
5.468	0.0300642	
5.469	0.0300583	
5.470	0.0301173	
5.471	0.0301173	
5.472	0.0299616	
5.473	0.029943	
5.474	0.0300103	
5.475	0.0299278	
5.476	0.0300194	
5.477	0.030111	
5.478	0.0299005	
5.479	0.0298724	
5.480	0.0299636	
5.481	0.0302834	
5.482	0.030305	
5.483	0.0299307	
5.484	0.0299307	
5.485	0.0301328	
5.486	0.0301328	
5.487	0.0302813	
5.488	0.0302813	
5.489	0.0301974	
5.490	0.0301974	
5.491	0.0303683	
5.492	0.0303915	
5.493	0.0303915	
5.494	0.0300578	
5.495	0.0301927	
5.496	0.030479	
5.497	0.0304912	
5.498	0.0302309	
5.499	0.0301039	
5.500	0.0302108	
5.501	0.0303248	
5.502	0.0304728	
5.503	0.0304483	
5.504	0.030179	
5.505	0.030127	
5.506	0.0301899	
5.507	0.0302819	
5.508	0.0303569	
5.509	0.0301782	
5.510	0.0299287	
5.511	0.0299342	
5.512	0.0301235	
5.513	0.0301672	
5.514	0.0300656	
5.515	0.0299502	
5.516	0.0299852	
5.517	0.0300659	
5.518	0.0302762	
5.519	0.0304037	
5.520	0.0304548	
5.521	0.030254	
5.522	0.0303627	
5.523	0.0307921	
5.524	0.0309894	
5.525	0.03092	
5.526	0.0307745	
5.527	0.0307217	
5.528	0.0310391	
5.529	0.0311556	
5.530	0.0311543	
5.531	0.0308261	
5.532	0.0307657	
5.533	0.0308159	
5.534	0.0309665	
5.535	0.0308189	
5.536	0.0304978	
5.537	0.0304209	
5.538	0.0307279	
5.539	0.0308101	
5.540	0.0307741	
5.541	0.0304685	
5.542	0.0302049	
5.543	0.0302333	
5.544	0.0304999	
5.545	0.0305857	
5.546	0.0305052	
5.547	0.0303114	
5.548	0.0302779	
5.549	0.0302953	
5.550	0.0304959	
5.551	0.0305571	
5.552	0.0302954	
5.553	0.0299482	
5.554	0.029976	
5.555	0.0301576	
5.556	0.0303744	
5.557	0.0303657	
5.558	0.0302991	
5.559	0.0300435	
5.560	0.0301167	
5.561	0.0305743	
5.562	0.0307058	
5.563	0.0303388	
5.564	0.0301349	
5.565	0.0302637	
5.566	0.0305501	
5.567	0.030827	
5.568	0.0307909	
5.569	0.0305738	
5.570	0.0303325	
5.571	0.0304606	
5.572	0.0306173	
5.573	0.0308476	
5.574	0.0309885	
5.575	0.0307193	
5.576	0.0302379	
5.577	0.0299901	
5.578	0.0301619	
5.579	0.0305497	
5.580	0.0307688	
5.581	0.0306915	
5.582	0.030402	
5.583	0.0298786	
5.584	0.0297969	
5.585	0.0300705	
5.586	0.0303785	
5.587	0.0305283	
5.588	0.0303248	
5.589	0.0300397	
5.590	0.0296611	
5.591	0.0297313	
5.592	0.0299631	
5.593	0.0300013	
5.594	0.029839	
5.595	0.0295844	
5.596	0.02943	
5.597	0.0296347	
5.598	0.0298007	
5.599	0.0298542	
5.600	0.0297193	
5.601	0.0297675	
5.602	0.0298557	
5.603	0.0299488	
5.604	0.0301348	
5.605	0.0303789	
5.606	0.0303551	
5.607	0.0303465	
5.608	0.0305505	
5.609	0.0306801	
5.610	0.0308137	
5.611	0.0307784	
5.612	0.030719	
5.613	0.0307444	
5.614	0.0308384	
5.615	0.0307717	
5.616	0.030864	
5.617	0.0305668	
5.618	0.0304719	
5.619	0.0303595	
5.620	0.0304503	
5.621	0.030643	
5.622	0.0306314	
5.623	0.0303108	
5.624	0.0301013	
5.625	0.0300404	
5.626	0.0301023	
5.627	0.0301794	
5.628	0.0301468	
5.629	0.0300818	
5.630	0.029901	
5.631	0.0297792	
5.632	0.0297926	
5.633	0.0296674	
5.634	0.0297079	
5.635	0.0296459	
5.636	0.0295996	
5.637	0.0294508	
5.638	0.0294579	
5.639	0.0295219	
5.640	0.0294464	
5.641	0.0295518	
5.642	0.0295891	
5.643	0.0296924	
5.644	0.0297371	
5.645	0.0294561	
5.646	0.0296467	
5.647	0.030016	
5.648	0.0301921	
5.649	0.0301872	
5.650	0.030023	
5.651	0.0299181	
5.652	0.0299246	
5.653	0.0302237	
5.654	0.0305601	
5.655	0.0305624	
5.656	0.0303327	
5.657	0.0301855	
5.658	0.0302303	
5.659	0.0303581	
5.660	0.0303765	
5.661	0.0305494	
5.662	0.0305749	
5.663	0.0304322	
5.664	0.0302048	
5.665	0.0300983	
5.666	0.0301714	
5.667	0.0303455	
5.668	0.0303191	
5.669	0.0300734	
5.670	0.0300734	
5.671	0.0298341	
5.672	0.0298341	
5.673	0.0298648	
5.674	0.0298648	
5.675	0.0294987	
5.676	0.0294987	
5.677	0.0292537	
5.678	0.02933	
5.679	0.0294706	
5.680	0.0294706	
5.681	0.0291832	
5.682	0.0291832	
5.683	0.029214	
5.684	0.0295393	
5.685	0.0295468	
5.686	0.0296243	
5.687	0.0296243	
5.688	0.0296994	
5.689	0.0300116	
5.690	0.0303487	
5.691	0.0302826	
5.692	0.0301699	
5.693	0.0302308	
5.694	0.0303942	
5.695	0.0307052	
5.696	0.0308926	
5.697	0.0305836	
5.698	0.0302654	
5.699	0.0304058	
5.700	0.0306783	
5.701	0.0309165	
5.702	0.0308678	
5.703	0.0308678	
5.704	0.0305011	
5.705	0.0305024	
5.706	0.0306222	
5.707	0.0308045	
5.708	0.0307993	
5.709	0.0306098	
5.710	0.0304501	
5.711	0.0304059	
5.712	0.0305203	
5.713	0.0305203	
5.714	0.0302557	
5.715	0.0302615	
5.716	0.030187	
5.717	0.0300159	
5.718	0.0298303	
5.719	0.0297622	
5.720	0.0297872	
5.721	0.0297709	
5.722	0.0295862	
5.723	0.0295862	
5.724	0.0295862	
5.725	0.0294689	
5.726	0.0296283	
5.727	0.029766	
5.728	0.0296948	
5.729	0.0295172	
5.730	0.0294705	
5.731	0.0297946	
5.732	0.030018	
5.733	0.0300344	
5.734	0.029933	
5.735	0.0298398	
5.736	0.0299721	
5.737	0.0302442	
5.738	0.0304923	
5.739	0.0305339	
5.740	0.0304873	
5.741	0.0302414	
5.742	0.0301645	
5.743	0.0303898	
5.744	0.0307486	
5.745	0.0309061	
5.746	0.0308573	
5.747	0.0304977	
5.748	0.0303693	
5.749	0.0303693	
5.750	0.0304547	
5.751	0.0307365	
5.752	0.0309918	
5.753	0.0309285	
5.754	0.0306503	
5.755	0.0303169	
5.756	0.0302512	
5.757	0.0304177	
5.758	0.0305885	
5.759	0.0302897	
5.760	0.0300302	
5.761	0.0299867	
5.762	0.0299921	
5.763	0.0299508	
5.764	0.0299711	
5.765	0.0299723	
5.766	0.0297762	
5.767	0.0296669	
5.768	0.029744	
5.769	0.0298257	
5.770	0.0299625	
5.771	0.030038	
5.772	0.0300133	
5.773	0.0299469	
5.774	0.0299757	
5.775	0.0303455	
5.776	0.0304342	
5.777	0.0302614	
5.778	0.0302579	
5.779	0.0304535	
5.780	0.0305893	
5.781	0.0303877	
5.782	0.0302793	
5.783	0.0304073	
5.784	0.0305557	
5.785	0.0305011	
5.786	0.0302704	
5.787	0.0302215	
5.788	0.0304607	
5.789	0.0307356	
5.790	0.0306121	
5.791	0.0303434	
5.792	0.0302178	
5.793	0.0303162	
5.794	0.0304646	
5.795	0.0306692	
5.796	0.0306173	
5.797	0.0303483	
5.798	0.0301664	
5.799	0.0303646	
5.800	0.0303625	
5.801	0.030283	
5.802	0.0300616	
5.803	0.0298719	
5.804	0.0298307	
5.805	0.0299132	
5.806	0.0299731	
5.807	0.0299815	
5.808	0.0296574	
5.809	0.0295172	
5.810	0.0296613	
5.811	0.0298827	
5.812	0.029978	
5.813	0.0297723	
5.814	0.0295223	
5.815	0.0296063	
5.816	0.0298503	
5.817	0.0301143	
5.818	0.0300129	
5.819	0.0296504	
5.820	0.0296292	
5.821	0.0299145	
5.822	0.0301921	
5.823	0.0301696	
5.824	0.03	
5.825	0.0298957	
5.826	0.0299524	
5.827	0.0301574	
5.828	0.0301574	
5.829	0.0300628	
5.830	0.0301271	
5.831	0.0302162	
5.832	0.0301384	
5.833	0.0300118	
5.834	0.0299874	
5.835	0.0301897	
5.836	0.0302122	
5.837	0.030164	
5.838	0.0300065	
5.839	0.0299177	
5.840	0.0298469	
5.841	0.0298437	
5.842	0.0299463	
5.843	0.0297862	
5.844	0.0294766	
5.845	0.0293209	
5.846	0.0293123	
5.847	0.0294156	
5.848	0.0295002	
5.849	0.0295002	
5.850	0.0290247	
5.851	0.0290247	
5.852	0.0290395	
5.853	0.0293456	
5.854	0.0296305	
5.855	0.0296305	
5.856	0.0292334	
5.857	0.0293504	
5.858	0.0293504	
5.859	0.0296709	
5.860	0.0296709	
5.861	0.0296084	
5.862	0.0296084	
5.863	0.0295339	
5.864	0.0295339	
5.865	0.0298535	
5.866	0.0298535	
5.867	0.0296652	
5.868	0.0293854	
5.869	0.0293854	
5.870	0.0295124	
5.871	0.02981	
5.872	0.0300721	
5.873	0.0299507	
5.874	0.0295893	
5.875	0.0293952	
5.876	0.0294762	
5.877	0.0297221	
5.878	0.0299314	
5.879	0.0298721	
5.880	0.0297242	
5.881	0.0295687	
5.882	0.0296476	
5.883	0.0296952	
5.884	0.0297684	
5.885	0.0298029	
5.886	0.0295684	
5.887	0.0292834	
5.888	0.0292059	
5.889	0.0293494	
5.890	0.0295818	
5.891	0.0295046	
5.892	0.0293059	
5.893	0.0292058	
5.894	0.0292511	
5.895	0.0293511	
5.896	0.0293502	
5.897	0.0293502	
5.898	0.0294526	
5.899	0.0293463	
5.900	0.0293357	
5.901	0.0292661	
5.902	0.0292661	
5.903	0.029316	
5.904	0.029559	
5.905	0.029682	
5.906	0.0293874	
5.907	0.0291796	
5.908	0.0293594	
5.909	0.0295083	
5.910	0.0294635	
5.911	0.029517	
5.912	0.0296989	
5.913	0.0296083	
5.914	0.0294648	
5.915	0.0295331	
5.916	0.0296327	
5.917	0.0297815	
5.918	0.0297334	
5.919	0.0297429	
5.920	0.0296705	
5.921	0.0297262	
5.922	0.0298914	
5.923	0.0299285	
5.924	0.0297514	
5.925	0.0296235	
5.926	0.0296854	
5.927	0.0296993	
5.928	0.0296257	
5.929	0.0295668	
5.930	0.0294486	
5.931	0.0294325	
5.932	0.0294914	
5.933	0.0294405	
5.934	0.0294171	
5.935	0.0294593	
5.936	0.0296013	
5.937	0.029578	
5.938	0.0295325	
5.939	0.0295949	
5.940	0.0297909	
5.941	0.0299013	
5.942	0.0297974	
5.943	0.0298912	
5.944	0.0299454	
5.945	0.029866	
5.946	0.0300307	
5.947	0.0300633	
5.948	0.0298168	
5.949	0.0297696	
5.950	0.0300776	
5.951	0.0300758	
5.952	0.0299509	
5.953	0.0297796	
5.954	0.0296131	
5.955	0.0296409	
5.956	0.0299547	
5.957	0.0300729	
5.958	0.029998	
5.959	0.0297618	
5.960	0.0296114	
5.961	0.0298592	
5.962	0.030201	
5.963	0.0302537	
5.964	0.0300359	
5.965	0.0299196	
5.966	0.0299813	
5.967	0.0303381	
5.968	0.0303897	
5.969	0.0299839	
5.970	0.0297797	
5.971	0.0298001	
5.972	0.0301281	
5.973	0.0302824	
5.974	0.0301191	
5.975	0.0297985	
5.976	0.0297413	
5.977	0.0299755	
5.978	0.0302944	
5.979	0.0305013	
5.980	0.0300938	
5.981	0.0298413	
5.982	0.0298099	
5.983	0.0301305	
5.984	0.0303476	
5.985	0.0302546	
5.986	0.0301555	
5.987	0.0300069	
5.988	0.0300704	
5.989	0.0302616	
5.990	0.0302295	
5.991	0.0301738	
5.992	0.0302754	
5.993	0.0301714	
5.994	0.0300788	
5.995	0.0301067	
5.996	0.0303623	
5.997	0.0303354	
5.998	0.0299884	
5.999	0.0299361	
6.000	0.0302031	
6.001	0.0303297	
6.002	0.0303315	
6.003	0.0303098	
6.004	0.0300384	
6.005	0.0300382	
6.006	0.0303501	
6.007	0.0305379	
6.008	0.0301797	
6.009	0.0299565	
6.010	0.0300038	
6.011	0.030164	
6.012	0.0302295	
6.013	0.0302027	
6.014	0.0302229	
6.015	0.0300589	
6.016	0.0300723	
6.017	0.0303344	
6.018	0.0302598	
6.019	0.0302598	
6.020	0.0306853	
6.021	0.0303132	
6.022	0.0303132	
6.023	0.0307524	
6.024	0.0309138	
6.025	0.0309699	
6.026	0.030757	
6.027	0.0310244	
6.028	0.0310244	
6.029	0.0309087	
6.030	0.0310229	
6.031	0.0310531	
6.032	0.0308338	
6.033	0.0306487	
6.034	0.0305924	
6.035	0.0307011	
6.036	0.0307987	
6.037	0.0305107	
6.038	0.0305107	
6.039	0.0303155	
6.040	0.0306513	
6.041	0.0306513	
6.042	0.0304519	
6.043	0.0304519	
6.044	0.0303543	
6.045	0.0303258	
6.046	0.0304551	
6.047	0.0304551	
6.048	0.0302731	
6.049	0.0302731	
6.050	0.0303536	
6.051	0.0303536	
6.052	0.0303293	
6.053	0.0303293	
6.054	0.0301763	
6.055	0.0301763	
6.056	0.0303662	
6.057	0.0303662	
6.058	0.0303938	
6.059	0.0304314	
6.060	0.0304314	
6.061	0.0303168	
6.062	0.0303168	
6.063	0.0306272	
6.064	0.0306272	
6.065	0.0305962	
6.066	0.0305962	
6.067	0.0306337	
6.068	0.0306337	
6.069	0.0307478	
6.070	0.0306188	
6.071	0.0306514	
6.072	0.0305501	
6.073	0.0304467	
6.074	0.0306006	
6.075	0.0306456	
6.076	0.0305338	
6.077	0.0303355	
6.078	0.0302528	
6.079	0.0302891	
6.080	0.0306404	
6.081	0.0306442	
6.082	0.0302829	
6.083	0.0300704	
6.084	0.0301442	
6.085	0.0303708	
6.086	0.0305022	
6.087	0.0303017	
6.088	0.0301638	
6.089	0.0298383	
6.090	0.0296401	
6.091	0.0300559	
6.092	0.0300716	
6.093	0.0297899	
6.094	0.029492	
6.095	0.029492	
6.096	0.029668	
6.097	0.0298955	
6.098	0.0300212	
6.099	0.0296607	
6.100	0.0294764	
6.101	0.0298493	
6.102	0.0301359	
6.103	0.0302933	
6.104	0.0303051	
6.105	0.0302167	
6.106	0.0304261	
6.107	0.0305323	
6.108	0.0307628	
6.109	0.0307974	
6.110	0.0305598	
6.111	0.0308129	
6.112	0.0309097	
6.113	0.030821	
6.114	0.0308396	
6.115	0.0308168	
6.116	0.0305816	
6.117	0.0304203	
6.118	0.0305207	
6.119	0.0305177	
6.120	0.0304368	
6.121	0.0304475	
6.122	0.0302962	
6.123	0.030135	
6.124	0.030135	
6.125	0.0300934	
6.126	0.030201	
6.127	0.0300482	
6.128	0.029852	
6.129	0.0300138	
6.130	0.0299458	
6.131	0.0298866	
6.132	0.0298531	
6.133	0.0297826	
6.134	0.0295048	
6.135	0.0293751	
6.136	0.0294332	
6.137	0.0296858	
6.138	0.0297363	
6.139	0.0294927	
6.140	0.0291588	
6.141	0.0292032	
6.142	0.029566	
6.143	0.0298621	
6.144	0.0297751	
6.145	0.0296006	
6.146	0.0295655	
6.147	0.0297508	
6.148	0.0300692	
6.149	0.0301864	
6.150	0.0300055	
6.151	0.029946	
6.152	0.0302419	
6.153	0.0303357	
6.154	0.0302141	
6.155	0.0303697	
6.156	0.0304819	
6.157	0.0302555	
6.158	0.0303147	
6.159	0.0305318	
6.160	0.0304694	
6.161	0.030449	
6.162	0.030217	
6.163	0.0302255	
6.164	0.0304025	
6.165	0.0304167	
6.166	0.0303237	
6.167	0.0301974	
6.168	0.0301588	
6.169	0.0300802	
6.170	0.0301232	
6.171	0.0298764	
6.172	0.0298244	
6.173	0.0296975	
6.174	0.0296328	
6.175	0.0295678	
6.176	0.029437	
6.177	0.0292814	
6.178	0.0293515	
6.179	0.0293028	
6.180	0.0292158	
6.181	0.0291004	
6.182	0.029245	
6.183	0.029221	
6.184	0.0291707	
6.185	0.0293573	
6.186	0.029475	
6.187	0.0293979	
6.188	0.0294583	
6.189	0.0297384	
6.190	0.0299516	
6.191	0.0300277	
6.192	0.030006	
6.193	0.0300826	
6.194	0.0301474	
6.195	0.0303613	
6.196	0.0305093	
6.197	0.0305255	
6.198	0.0303349	
6.199	0.0301704	
6.200	0.0302956	
6.201	0.0306275	
6.202	0.0309537	
6.203	0.0307204	
6.204	0.0304362	
6.205	0.03023	
6.206	0.0302386	
6.207	0.0305054	
6.208	0.0307289	
6.209	0.0306432	
6.210	0.0304111	
6.211	0.0301001	
6.212	0.0300894	
6.213	0.030308	
6.214	0.0304236	
6.215	0.0301771	
6.216	0.02982	
6.217	0.0298315	
6.218	0.0300461	
6.219	0.0300056	
6.220	0.0296498	
6.221	0.0296498	
6.222	0.0293318	
6.223	0.0295281	
6.224	0.0295683	
6.225	0.0296393	
6.226	0.0295399	
6.227	0.029378	
6.228	0.0293641	
6.229	0.0294476	
6.230	0.0296161	
6.231	0.0296757	
6.232	0.0296303	
6.233	0.0296202	
6.234	0.0296202	
6.235	0.0300165	
6.236	0.0300165	
6.237	0.0298858	
6.238	0.0298858	
6.239	0.0302275	
6.240	0.0302275	
6.241	0.0303792	
6.242	0.0303792	
6.243	0.0306654	
6.244	0.0306107	
6.245	0.0304705	
6.246	0.0303417	
6.247	0.030527	
6.248	0.0307699	
6.249	0.0309714	
6.250	0.0307884	
6.251	0.0305468	
6.252	0.0305761	
6.253	0.0305897	
6.254	0.0306532	
6.255	0.0305056	
6.256	0.0301571	
6.257	0.0300423	
6.258	0.0301401	
6.259	0.0300995	
6.260	0.0299165	
6.261	0.0297396	
6.262	0.0296278	
6.263	0.0295848	
6.264	0.0296602	
6.265	0.0296778	
6.266	0.0296791	
6.267	0.0296974	
6.268	0.0296316	
6.269	0.0295179	
6.270	0.0295477	
6.271	0.0298078	
6.272	0.0300211	
6.273	0.0300355	
6.274	0.0300355	
6.275	0.0300974	
6.276	0.0300279	
6.277	0.0302268	
6.278	0.0304626	
6.279	0.0304743	
6.280	0.030443	
6.281	0.0302909	
6.282	0.0303278	
6.283	0.0303988	
6.284	0.0303988	
6.285	0.0307619	
6.286	0.030626	
6.287	0.03034	
6.288	0.0304284	
6.289	0.0307093	
6.290	0.0307671	
6.291	0.0305671	
6.292	0.0304616	
6.293	0.0303786	
6.294	0.030424	
6.295	0.0305343	
6.296	0.0304679	
6.297	0.0302762	
6.298	0.0301031	
6.299	0.0300405	
6.300	0.0301545	
6.301	0.0301778	
6.302	0.0298735	
6.303	0.0295333	
6.304	0.0292518	
6.305	0.0295763	
6.306	0.0299335	
6.307	0.0298564	
6.308	0.0295287	
6.309	0.029322	
6.310	0.0291835	
6.311	0.0294461	
6.312	0.0297003	
6.313	0.0296938	
6.314	0.0294042	
6.315	0.0291665	
6.316	0.0291662	
6.317	0.0295055	
6.318	0.0298676	
6.319	0.029777	
6.320	0.0294407	
6.321	0.0291894	
6.322	0.0294151	
6.323	0.0299127	
6.324	0.0299712	
6.325	0.0297137	
6.326	0.0293419	
6.327	0.0293232	
6.328	0.0296752	
6.329	0.030076	
6.330	0.0301597	
6.331	0.0299589	
6.332	0.0297029	
6.333	0.0296083	
6.334	0.0298459	
6.335	0.0301084	
6.336	0.0301971	
6.337	0.0299796	
6.338	0.0298046	
6.339	0.0297029	
6.340	0.0297042	
6.341	0.0297396	
6.342	0.0295494	
6.343	0.0293345	
6.344	0.029291	
6.345	0.0292869	
6.346	0.0292664	
6.347	0.0291258	
6.348	0.0290199	
6.349	0.0291088	
6.350	0.0292226	
6.351	0.0292216	
6.352	0.0289764	
6.353	0.0288828	
6.354	0.0291663	
6.355	0.0294835	
6.356	0.0294157	
6.357	0.0293514	
6.358	0.0292111	
6.359	0.0292998	
6.360	0.0295258	
6.361	0.0296641	
6.362	0.0297487	
6.363	0.0296271	
6.364	0.0296139	
6.365	0.029628	
6.366	0.0295403	
6.367	0.0295742	
6.368	0.0296094	
6.369	0.0295766	
6.370	0.0295404	
6.371	0.0297182	
6.372	0.0296271	
6.373	0.0295554	
6.374	0.0294939	
6.375	0.0296218	
6.376	0.0297911	
6.377	0.029702	
6.378	0.0295655	
6.379	0.0296213	
6.380	0.0297045	
6.381	0.0297239	
6.382	0.0296071	
6.383	0.0295333	
6.384	0.0293878	
6.385	0.0294256	
6.386	0.0296071	
6.387	0.0296071	
6.388	0.0293747	
6.389	0.0292261	
6.390	0.0291492	
6.391	0.0292358	
6.392	0.029434	
6.393	0.0294394	
6.394	0.0291487	
6.395	0.0289637	
6.396	0.0290469	
6.397	0.029404	
6.398	0.0295259	
6.399	0.0294414	
6.400	0.0290558	
6.401	0.028674	
6.402	0.0288084	
6.403	0.0295624	
6.404	0.0295624	
6.405	0.0293537	
6.406	0.0293537	
6.407	0.0290274	
