Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.262	0.0288018	
1.263	0.0287761	
1.264	0.0288539	
1.265	0.0290396	
1.266	0.0289882	
1.267	0.0289882	
1.268	0.0284566	
1.269	0.0284566	
1.270	0.0289984	
1.271	0.0290762	
1.272	0.0291296	
1.273	0.0290705	
1.274	0.0290705	
1.275	0.0298598	
1.276	0.0298598	
1.277	0.030552	
1.278	0.0306562	
1.279	0.0310791	
1.280	0.031424	
1.281	0.0313585	
1.282	0.031363	
1.283	0.0314722	
1.284	0.031293	
1.285	0.0309373	
1.286	0.0307446	
1.287	0.0305127	
1.288	0.0300929	
1.289	0.0295851	
1.290	0.029002	
1.291	0.029002	
1.292	0.0284435	
1.293	0.0284435	
1.294	0.0278728	
1.295	0.0275265	
1.296	0.0273866	
1.297	0.0273617	
1.298	0.027499	
1.299	0.027545	
1.300	0.0278204	
1.301	0.0283189	
1.302	0.0283189	
1.303	0.0290411	
1.304	0.0297515	
1.305	0.0303709	
1.306	0.0303709	
1.307	0.0313202	
1.308	0.0314222	
1.309	0.0312922	
1.310	0.0313216	
1.311	0.0314626	
1.312	0.0314102	
1.313	0.0310521	
1.314	0.0305457	
1.315	0.0301076	
1.316	0.0297711	
1.317	0.0293815	
1.318	0.0289384	
1.319	0.0284679	
1.320	0.0282534	
1.321	0.0280535	
1.322	0.0278679	
1.323	0.0278817	
1.324	0.02815	
1.325	0.0281639	
1.326	0.0282198	
1.327	0.0285045	
1.328	0.0287844	
1.329	0.0289839	
1.330	0.0293369	
1.331	0.0294135	
1.332	0.0295007	
1.333	0.0295008	
1.334	0.0299483	
1.335	0.0300507	
1.336	0.030008	
1.337	0.0298569	
1.338	0.0295784	
1.339	0.0295131	
1.340	0.0296047	
1.341	0.0292802	
1.342	0.0287294	
1.343	0.028236	
1.344	0.02816	
1.345	0.0283064	
1.346	0.0283824	
1.347	0.0280956	
1.348	0.0277968	
1.349	0.027493	
1.350	0.0277571	
1.351	0.0283189	
1.352	0.0284318	
1.353	0.0281565	
1.354	0.0279959	
1.355	0.0281891	
1.356	0.0286117	
1.357	0.0288794	
1.358	0.028858	
1.359	0.0286751	
1.360	0.0291215	
1.361	0.0296047	
1.362	0.029822	
1.363	0.029826	
1.364	0.0299105	
1.365	0.0301128	
1.366	0.030133	
1.367	0.0301967	
1.368	0.0302601	
1.369	0.0301757	
1.370	0.0301521	
1.371	0.0298945	
1.372	0.0294106	
1.373	0.0292622	
1.374	0.0295285	
1.375	0.029609	
1.376	0.0291843	
1.377	0.0286544	
1.378	0.0281743	
1.379	0.0282791	
1.380	0.0285832	
1.381	0.02861	
1.382	0.0281809	
1.383	0.0276149	
1.384	0.027706	
1.385	0.0282077	
1.386	0.0286537	
1.387	0.0288809	
1.388	0.0288358	
1.389	0.0288545	
1.390	0.029398	
1.391	0.0298653	
1.392	0.0302134	
1.393	0.0301719	
1.394	0.030136	
1.395	0.0301982	
1.396	0.030245	
1.397	0.0303034	
1.398	0.0302772	
1.399	0.0300889	
1.400	0.0296861	
1.401	0.0296465	
1.402	0.029586	
1.403	0.0293788	
1.404	0.0290147	
1.405	0.0289481	
1.406	0.0288763	
1.407	0.0288157	
1.408	0.0289611	
1.409	0.0291072	
1.410	0.0293011	
1.411	0.0294231	
1.412	0.0293406	
1.413	0.0295677	
1.414	0.0301494	
1.415	0.030722	
1.416	0.0308202	
1.417	0.0306944	
1.418	0.0307931	
1.419	0.0312907	
1.420	0.0316332	
1.421	0.0316795	
1.422	0.0313753	
1.423	0.0312302	
1.424	0.031278	
1.425	0.0311725	
1.426	0.0308987	
1.427	0.0308987	
1.428	0.0305741	
1.429	0.0302853	
1.430	0.0299275	
1.431	0.0296732	
1.432	0.0294719	
1.433	0.0293732	
1.434	0.0293979	
1.435	0.0292812	
1.436	0.0290859	
1.437	0.0290324	
1.438	0.0290252	
1.439	0.0290837	
1.440	0.0291537	
1.441	0.0290669	
1.442	0.0292926	
1.443	0.029608	
1.444	0.0298061	
1.445	0.0298271	
1.446	0.0301664	
1.447	0.0308997	
1.448	0.0312488	
1.449	0.0310896	
1.450	0.0309019	
1.451	0.0311361	
1.452	0.031686	
1.453	0.0320223	
1.454	0.0319336	
1.455	0.0313605	
1.456	0.0309808	
1.457	0.0310206	
1.458	0.0313607	
1.459	0.0313474	
1.460	0.0308133	
1.461	0.0301057	
1.462	0.0299685	
1.463	0.0301292	
1.464	0.0301292	
1.465	0.0301292	
1.466	0.0295403	
1.467	0.0295403	
1.468	0.0295878	
1.469	0.0295878	
1.470	0.0301721	
1.471	0.030297	
1.472	0.0302357	
1.473	0.0304721	
1.474	0.0312966	
1.475	0.0312966	
1.476	0.0317415	
1.477	0.0314479	
1.478	0.0311429	
1.479	0.031374	
1.480	0.0316705	
1.481	0.031614	
1.482	0.0311385	
1.483	0.0306194	
1.484	0.0304275	
1.485	0.0303955	
1.486	0.0301156	
1.487	0.0301156	
1.488	0.0295347	
1.489	0.0295347	
1.490	0.0293643	
1.491	0.0293643	
1.492	0.0298356	
1.493	0.0297227	
1.494	0.0297227	
1.495	0.0301411	
1.496	0.0301411	
1.497	0.0309689	
1.498	0.0311535	
1.499	0.0312672	
1.500	0.0312126	
1.501	0.0313358	
1.502	0.0318717	
1.503	0.0322716	
1.504	0.0320431	
1.505	0.0314532	
1.506	0.0310725	
1.507	0.0313116	
1.508	0.0316523	
1.509	0.0313154	
1.510	0.030499	
1.511	0.0299502	
1.512	0.0300203	
1.513	0.0301561	
1.514	0.0300505	
1.515	0.0295797	
1.516	0.0292792	
1.517	0.0293403	
1.518	0.029655	
1.519	0.0298302	
1.520	0.0296097	
1.521	0.0293364	
1.522	0.0292056	
1.523	0.0294085	
1.524	0.0294085	
1.525	0.0298909	
1.526	0.0298909	
1.527	0.0298239	
1.528	0.0299509	
1.529	0.0305652	
1.530	0.031242	
1.531	0.0311984	
1.532	0.0309726	
1.533	0.0311995	
1.534	0.0314649	
1.535	0.0315928	
1.536	0.0313049	
1.537	0.0312339	
1.538	0.0312197	
1.539	0.030847	
1.540	0.0303148	
1.541	0.0300086	
1.542	0.0297982	
1.543	0.029619	
1.544	0.0292324	
1.545	0.0286048	
1.546	0.0282237	
1.547	0.0282146	
1.548	0.0282388	
1.549	0.0280519	
1.550	0.0278278	
1.551	0.0277357	
1.552	0.0280499	
1.553	0.0286346	
1.554	0.029096	
1.555	0.0294211	
1.556	0.029736	
1.557	0.0303132	
1.558	0.0309653	
1.559	0.0313904	
1.560	0.0315535	
1.561	0.031385	
1.562	0.0311826	
1.563	0.0311745	
1.564	0.0314342	
1.565	0.0311258	
1.566	0.0306152	
1.567	0.0301347	
1.568	0.0297423	
1.569	0.0293209	
1.570	0.0291251	
1.571	0.0288043	
1.572	0.028649	
1.573	0.0286911	
1.574	0.0285836	
1.575	0.0285421	
1.576	0.0287087	
1.577	0.0288394	
1.578	0.0291861	
1.579	0.0297385	
1.580	0.0299252	
1.581	0.0301159	
1.582	0.0304603	
1.583	0.0309113	
1.584	0.0312473	
1.585	0.0313397	
1.586	0.0311558	
1.587	0.031143	
1.588	0.0314746	
1.589	0.0319085	
1.590	0.0316819	
1.591	0.0311236	
1.592	0.0306884	
1.593	0.0307074	
1.594	0.0308835	
1.595	0.0308386	
1.596	0.0304558	
1.597	0.030106	
1.598	0.0300698	
1.599	0.0301065	
1.600	0.0301149	
1.601	0.0300826	
1.602	0.0300783	
1.603	0.0301194	
1.604	0.0299946	
1.605	0.0298079	
1.606	0.0301324	
1.607	0.0303616	
1.608	0.0301668	
1.609	0.0298488	
1.610	0.0301482	
1.611	0.0305439	
1.612	0.030708	
1.613	0.0305108	
1.614	0.030394	
1.615	0.0306564	
1.616	0.0309088	
1.617	0.0309474	
1.618	0.0309284	
1.619	0.0307892	
1.620	0.0306582	
1.621	0.0306746	
1.622	0.0304955	
1.623	0.030189	
1.624	0.0302553	
1.625	0.0304003	
1.626	0.0302908	
1.627	0.0298964	
1.628	0.0296857	
1.629	0.0296531	
1.630	0.0298047	
1.631	0.0298453	
1.632	0.0295036	
1.633	0.0292747	
1.634	0.0295257	
1.635	0.0300236	
1.636	0.0305359	
1.637	0.030561	
1.638	0.0304514	
1.639	0.0307515	
1.640	0.0314492	
1.641	0.0319515	
1.642	0.0319515	
1.643	0.0315001	
1.644	0.0315325	
1.645	0.0316887	
1.646	0.0316259	
1.647	0.0313969	
1.648	0.0312854	
1.649	0.0308448	
1.650	0.0304866	
1.651	0.0304046	
1.652	0.0304233	
1.653	0.0301183	
1.654	0.0298321	
1.655	0.0294275	
1.656	0.0294275	
1.657	0.0299492	
1.658	0.0299492	
1.659	0.0296163	
1.660	0.0296163	
1.661	0.0301033	
1.662	0.0301033	
1.663	0.0309023	
1.664	0.0309023	
1.665	0.0307899	
1.666	0.0307899	
1.667	0.031449	
1.668	0.031449	
1.669	0.0316079	
1.670	0.0316079	
1.671	0.0313787	
1.672	0.0313787	
1.673	0.0314565	
1.674	0.0314565	
1.675	0.030551	
1.676	0.0301958	
1.677	0.0301449	
1.678	0.0301449	
1.679	0.0301426	
1.680	0.0297462	
1.681	0.0293514	
1.682	0.0293816	
1.683	0.0299017	
1.684	0.02983	
1.685	0.029438	
1.686	0.0291882	
1.687	0.0291186	
1.688	0.0292787	
1.689	0.0296145	
1.690	0.0298549	
1.691	0.0296948	
1.692	0.0297465	
1.693	0.0302389	
1.694	0.0306846	
1.695	0.030818	
1.696	0.0309561	
1.697	0.0310211	
1.698	0.0309049	
1.699	0.0311336	
1.700	0.0312807	
1.701	0.031191	
1.702	0.0308072	
1.703	0.0304469	
1.704	0.0303168	
1.705	0.0305072	
1.706	0.0304384	
1.707	0.0300235	
1.708	0.0294536	
1.709	0.0292034	
1.710	0.0293673	
1.711	0.0294811	
1.712	0.0292304	
1.713	0.0289333	
1.714	0.0286893	
1.715	0.028867	
1.716	0.02954	
1.717	0.0299345	
1.718	0.0299502	
1.719	0.0298516	
1.720	0.0301186	
1.721	0.0308747	
1.722	0.0315391	
1.723	0.0315048	
1.724	0.0312249	
1.725	0.0310157	
1.726	0.0311789	
1.727	0.0313482	
1.728	0.0312311	
1.729	0.0308566	
1.730	0.030454	
1.731	0.0301833	
1.732	0.0300671	
1.733	0.0298969	
1.734	0.0294945	
1.735	0.029077	
1.736	0.0288136	
1.737	0.0290087	
1.738	0.0290787	
1.739	0.0288549	
1.740	0.0287028	
1.741	0.0290702	
1.742	0.0295407	
1.743	0.0294463	
1.744	0.0294965	
1.745	0.0298378	
1.746	0.0301296	
1.747	0.0303887	
1.748	0.0305805	
1.749	0.0305616	
1.750	0.0306718	
1.751	0.0309153	
1.752	0.0309065	
1.753	0.0305343	
1.754	0.0304317	
1.755	0.0305671	
1.756	0.0303838	
1.757	0.029978	
1.758	0.0297308	
1.759	0.0296039	
1.760	0.0295128	
1.761	0.0293881	
1.762	0.0292041	
1.763	0.0289646	
1.764	0.0290827	
1.765	0.0293171	
1.766	0.0292871	
1.767	0.0291507	
1.768	0.0289575	
1.769	0.0289023	
1.770	0.0290786	
1.771	0.0292591	
1.772	0.0293151	
1.773	0.0292316	
1.774	0.0294494	
1.775	0.0299771	
1.776	0.0301645	
1.777	0.0302368	
1.778	0.0304473	
1.779	0.0309585	
1.780	0.0311033	
1.781	0.0311395	
1.782	0.0311131	
1.783	0.0311643	
1.784	0.0311873	
1.785	0.0309486	
1.786	0.0306325	
1.787	0.0303456	
1.788	0.0301641	
1.789	0.029831	
1.790	0.02933	
1.791	0.0289729	
1.792	0.0286209	
1.793	0.0283256	
1.794	0.0280806	
1.795	0.0277299	
1.796	0.0273476	
1.797	0.0272068	
1.798	0.0273302	
1.799	0.0275634	
1.800	0.027887	
1.801	0.0280332	
1.802	0.0280332	
1.803	0.0284648	
1.804	0.0290542	
1.805	0.0296743	
1.806	0.0301491	
1.807	0.0307784	
1.808	0.0307784	
1.809	0.0313252	
1.810	0.0313098	
1.811	0.0313922	
1.812	0.0313862	
1.813	0.0312151	
1.814	0.031079	
1.815	0.0307104	
1.816	0.0302065	
1.817	0.0297454	
1.818	0.0293352	
1.819	0.0290448	
1.820	0.0287224	
1.821	0.0282612	
1.822	0.0278932	
1.823	0.0278223	
1.824	0.0281102	
1.825	0.0281973	
1.826	0.0282698	
1.827	0.0281652	
1.828	0.0282777	
1.829	0.0287981	
1.830	0.0292769	
1.831	0.0296077	
1.832	0.0294874	
1.833	0.0293709	
1.834	0.0297721	
1.835	0.0302882	
1.836	0.0302116	
1.837	0.0299494	
1.838	0.0297976	
1.839	0.0297132	
1.840	0.0297296	
1.841	0.0297296	
1.842	0.029212	
1.843	0.0287486	
1.844	0.028555	
1.845	0.0282929	
1.846	0.0280887	
1.847	0.0280431	
1.848	0.0279975	
1.849	0.0279072	
1.850	0.0280534	
1.851	0.0280534	
1.852	0.0282273	
1.853	0.0283927	
1.854	0.0284761	
1.855	0.0283412	
1.856	0.0283412	
1.857	0.0286428	
1.858	0.0291789	
1.859	0.0291789	
1.860	0.0289351	
1.861	0.0288566	
1.862	0.0288566	
1.863	0.0302131	
1.864	0.0302703	
1.865	0.029773	
1.866	0.0295653	
1.867	0.0295653	
1.868	0.0303823	
1.869	0.0304137	
1.870	0.0300312	
1.871	0.0295631	
1.872	0.0295697	
1.873	0.0299238	
1.874	0.0298313	
1.875	0.0293256	
1.876	0.0288887	
1.877	0.0288455	
1.878	0.028731	
1.879	0.028734	
1.880	0.0286894	
1.881	0.0282705	
1.882	0.028071	
1.883	0.0279845	
1.884	0.0280679	
1.885	0.0282045	
1.886	0.0283666	
1.887	0.0284458	
1.888	0.0286293	
1.889	0.0288551	
1.890	0.0293714	
1.891	0.0297363	
1.892	0.0299609	
1.893	0.0300871	
1.894	0.0300311	
1.895	0.030143	
1.896	0.0302945	
1.897	0.0303808	
1.898	0.030252	
1.899	0.0299849	
1.900	0.0298555	
1.901	0.0301129	
1.902	0.0300224	
1.903	0.0295602	
1.904	0.0291634	
1.905	0.0292425	
1.906	0.029639	
1.907	0.0296158	
1.908	0.0291746	
1.909	0.028809	
1.910	0.0292544	
1.911	0.0299914	
1.912	0.0303181	
1.913	0.0300727	
1.914	0.0295506	
1.915	0.0296868	
1.916	0.0306	
1.917	0.0315273	
1.918	0.0314218	
1.919	0.0308647	
1.920	0.0306531	
1.921	0.0311353	
1.922	0.0318429	
1.923	0.0319857	
1.924	0.0314011	
1.925	0.0307197	
1.926	0.0306067	
1.927	0.0308092	
1.928	0.0306696	
1.929	0.0301673	
1.930	0.0296571	
1.931	0.0294084	
1.932	0.0294406	
1.933	0.0293157	
1.934	0.0291811	
1.935	0.0290913	
1.936	0.0291254	
1.937	0.0291254	
1.938	0.0290558	
1.939	0.0288983	
1.940	0.0289128	
1.941	0.0292373	
1.942	0.0297212	
1.943	0.0297594	
1.944	0.0295721	
1.945	0.0297502	
1.946	0.0305542	
1.947	0.0313068	
1.948	0.0313355	
1.949	0.0309403	
1.950	0.0308777	
1.951	0.0314693	
1.952	0.0321831	
1.953	0.0321661	
1.954	0.0315958	
1.955	0.0310417	
1.956	0.0311458	
1.957	0.0315292	
1.958	0.0314683	
1.959	0.0308862	
1.960	0.0302421	
1.961	0.0300712	
1.962	0.0302364	
1.963	0.0299797	
1.964	0.0298287	
1.965	0.0296374	
1.966	0.0293883	
1.967	0.029259	
1.968	0.0293214	
1.969	0.0297762	
1.970	0.0301917	
1.971	0.0303639	
1.972	0.0302304	
1.973	0.0303958	
1.974	0.031041	
1.975	0.031674	
1.976	0.0316634	
1.977	0.0314232	
1.978	0.031385	
1.979	0.0314644	
1.980	0.0315445	
1.981	0.0313154	
1.982	0.0309336	
1.983	0.030624	
1.984	0.0305108	
1.985	0.0302737	
1.986	0.0299494	
1.987	0.029628	
1.988	0.0293879	
1.989	0.0294397	
1.990	0.0293828	
1.991	0.0292949	
1.992	0.0293654	
1.993	0.0296593	
1.994	0.0298739	
1.995	0.0300084	
1.996	0.0300229	
1.997	0.03033	
1.998	0.0310557	
1.999	0.0315244	
2.000	0.0314364	
2.001	0.0312283	
2.002	0.0314668	
2.003	0.032058	
2.004	0.0323805	
2.005	0.0322704	
2.006	0.0317455	
2.007	0.0313615	
2.008	0.0315153	
2.009	0.0316771	
2.010	0.0313814	
2.011	0.0307725	
2.012	0.0302633	
2.013	0.030087	
2.014	0.0302355	
2.015	0.0302523	
2.016	0.0300486	
2.017	0.0297373	
2.018	0.0295672	
2.019	0.0296686	
2.020	0.0299291	
2.021	0.0298583	
2.022	0.0293719	
2.023	0.0290919	
2.024	0.0295176	
2.025	0.0300679	
2.026	0.0303099	
2.027	0.0300535	
2.028	0.0300236	
2.029	0.0304987	
2.030	0.031031	
2.031	0.0313154	
2.032	0.031392	
2.033	0.0313603	
2.034	0.0312376	
2.035	0.0314353	
2.036	0.0314353	
2.037	0.0312228	
2.038	0.0312228	
2.039	0.0304266	
2.040	0.0303273	
2.041	0.0303273	
2.042	0.0299406	
2.043	0.0293181	
2.044	0.0288468	
2.045	0.0285303	
2.046	0.0283237	
2.047	0.0281885	
2.048	0.0280933	
2.049	0.0278129	
2.050	0.0275571	
2.051	0.0279214	
2.052	0.0286341	
2.053	0.0286341	
2.054	0.0294355	
2.055	0.0294355	
2.056	0.0300728	
2.057	0.0300728	
2.058	0.0315032	
2.059	0.0318312	
2.060	0.0315465	
2.061	0.0309615	
2.062	0.0306962	
2.063	0.0311873	
2.064	0.0314807	
2.065	0.0310915	
2.066	0.0301317	
2.067	0.0294575	
2.068	0.0292624	
2.069	0.0293431	
2.070	0.0293262	
2.071	0.029144	
2.072	0.0285879	
2.073	0.028239	
2.074	0.0284582	
2.075	0.0290693	
2.076	0.0295343	
2.077	0.0294843	
2.078	0.0292127	
2.079	0.0295142	
2.080	0.0301981	
2.081	0.0309865	
2.082	0.0312474	
2.083	0.0308633	
2.084	0.0307318	
2.085	0.0312251	
2.086	0.0317837	
2.087	0.0318707	
2.088	0.0315476	
2.089	0.0311028	
2.090	0.0308476	
2.091	0.030929	
2.092	0.0311317	
2.093	0.0309487	
2.094	0.0304825	
2.095	0.0299322	
2.096	0.0298259	
2.097	0.0300102	
2.098	0.0302552	
2.099	0.0301985	
2.100	0.0299739	
2.101	0.0298353	
2.102	0.0298286	
2.103	0.029959	
2.104	0.0300692	
2.105	0.030219	
2.106	0.0300643	
2.107	0.0297815	
2.108	0.0297	
2.109	0.0301513	
2.110	0.0307228	
2.111	0.0306725	
2.112	0.030357	
2.113	0.030289	
2.114	0.0307884	
2.115	0.0313782	
2.116	0.0314633	
2.117	0.0310483	
2.118	0.030628	
2.119	0.0307636	
2.120	0.0311195	
2.121	0.0312209	
2.122	0.0308761	
2.123	0.0303617	
2.124	0.0300967	
2.125	0.030219	
2.126	0.0303098	
2.127	0.0300252	
2.128	0.0296479	
2.129	0.0293468	
2.130	0.0294182	
2.131	0.0297429	
2.132	0.0298191	
2.133	0.0296439	
2.134	0.0293693	
2.135	0.0298071	
2.136	0.0308106	
2.137	0.0312607	
2.138	0.0311395	
2.139	0.0310576	
2.140	0.031292	
2.141	0.0318171	
2.142	0.0321876	
2.143	0.0320142	
2.144	0.0316252	
2.145	0.0313315	
2.146	0.0313321	
2.147	0.0314066	
2.148	0.0310813	
2.149	0.0306983	
2.150	0.0303238	
2.151	0.030061	
2.152	0.029907	
2.153	0.0298318	
2.154	0.0298151	
2.155	0.0295756	
2.156	0.0294491	
2.157	0.029556	
2.158	0.0297203	
2.159	0.0298061	
2.160	0.0301011	
2.161	0.0302799	
2.162	0.0304608	
2.163	0.0306816	
2.164	0.0309073	
2.165	0.0312751	
2.166	0.0314511	
2.167	0.0314273	
2.168	0.0313342	
2.169	0.0314957	
2.170	0.031843	
2.171	0.0316922	
2.172	0.0311795	
2.173	0.0308272	
2.174	0.0308302	
2.175	0.0309608	
2.176	0.030663	
2.177	0.0298789	
2.178	0.0294758	
2.179	0.0294758	
2.180	0.0298246	
2.181	0.0301653	
2.182	0.0298074	
2.183	0.0294051	
2.184	0.029196	
2.185	0.0293266	
2.186	0.0296119	
2.187	0.0297086	
2.188	0.0296504	
2.189	0.0295149	
2.190	0.0295177	
2.191	0.0298949	
2.192	0.0298949	
2.193	0.0309077	
2.194	0.0309638	
2.195	0.0305665	
2.196	0.0304413	
2.197	0.0309393	
2.198	0.0317113	
2.199	0.0318299	
2.200	0.0311601	
2.201	0.0303374	
2.202	0.0303959	
2.203	0.0309194	
2.204	0.031155	
2.205	0.0306267	
2.206	0.0298798	
2.207	0.0292316	
2.208	0.0292316	
2.209	0.0297	
2.210	0.0299577	
2.211	0.029589	
2.212	0.0288037	
2.213	0.0285842	
2.214	0.0288998	
2.215	0.0293894	
2.216	0.0297776	
2.217	0.0297288	
2.218	0.0294555	
2.219	0.0296716	
2.220	0.0302789	
2.221	0.0310047	
2.222	0.0312785	
2.223	0.0310405	
2.224	0.0310405	
2.225	0.0314304	
2.226	0.0314304	
2.227	0.0313948	
2.228	0.0313948	
2.229	0.0305672	
2.230	0.0305156	
2.231	0.0305156	
2.232	0.0303422	
2.233	0.0303422	
2.234	0.0294136	
2.235	0.028663	
2.236	0.028663	
2.237	0.0294878	
2.238	0.0294878	
2.239	0.028712	
2.240	0.028712	
2.241	0.0282838	
2.242	0.0292101	
2.243	0.0292101	
2.244	0.0299943	
2.245	0.0298333	
2.246	0.0297273	
2.247	0.0300575	
2.248	0.030628	
2.249	0.0310369	
2.250	0.0310756	
2.251	0.0309051	
2.252	0.0308339	
2.253	0.0308339	
2.254	0.0309661	
2.255	0.0309661	
2.256	0.0305808	
2.257	0.0305808	
2.258	0.0298895	
2.259	0.0297637	
2.260	0.0295689	
2.261	0.0292669	
2.262	0.0288898	
2.263	0.0286599	
2.264	0.0289438	
2.265	0.029052	
2.266	0.0288274	
2.267	0.0286475	
2.268	0.0284645	
2.269	0.0286045	
2.270	0.0289612	
2.271	0.0289612	
2.272	0.0289612	
2.273	0.0290596	
2.274	0.0294267	
2.275	0.0296829	
2.276	0.0300161	
2.277	0.0304245	
2.278	0.03072	
2.279	0.0307098	
2.280	0.0308406	
2.281	0.0313347	
2.282	0.0316202	
2.283	0.0315049	
2.284	0.0313024	
2.285	0.03103	
2.286	0.0308608	
2.287	0.0305775	
2.288	0.0301458	
2.289	0.0295362	
2.290	0.0292687	
2.291	0.0292032	
2.292	0.0287338	
2.293	0.0281251	
2.294	0.0276177	
2.295	0.0274902	
2.296	0.0273713	
2.297	0.0274971	
2.298	0.0274953	
2.299	0.0273599	
2.300	0.0273022	
2.301	0.0278689	
2.302	0.0285087	
2.303	0.0290755	
2.304	0.0294687	
2.305	0.0298269	
2.306	0.0303628	
2.307	0.0309412	
2.308	0.0315551	
2.309	0.0314921	
2.310	0.0310556	
2.311	0.0310118	
2.312	0.0311355	
2.313	0.0312219	
2.314	0.0308056	
2.315	0.0302395	
2.316	0.029586	
2.317	0.0290939	
2.318	0.0290453	
2.319	0.0287163	
2.320	0.0283353	
2.321	0.0281282	
2.322	0.0278756	
2.323	0.0278684	
2.324	0.0280004	
2.325	0.0279939	
2.326	0.0279783	
2.327	0.0283351	
2.328	0.0287095	
2.329	0.0289365	
2.330	0.029109	
2.331	0.0294479	
2.332	0.0295878	
2.333	0.0297432	
2.334	0.0298061	
2.335	0.0300301	
2.336	0.030047	
2.337	0.0299294	
2.338	0.0297783	
2.339	0.0296591	
2.340	0.029528	
2.341	0.0293365	
2.342	0.0289854	
2.343	0.0287778	
2.344	0.0285913	
2.345	0.0283037	
2.346	0.0280437	
2.347	0.0279258	
2.348	0.0281023	
2.349	0.0282543	
2.350	0.0281464	
2.351	0.0280705	
2.352	0.0281234	
2.353	0.028433	
2.354	0.0284794	
2.355	0.0282793	
2.356	0.0283028	
2.357	0.0284821	
2.358	0.0289486	
2.359	0.0291713	
2.360	0.0289626	
2.361	0.028656	
2.362	0.0291237	
2.363	0.0299563	
2.364	0.030283	
2.365	0.0300059	
2.366	0.0296061	
2.367	0.0297387	
2.368	0.0301876	
2.369	0.0305169	
2.370	0.0302973	
2.371	0.0298434	
2.372	0.0296604	
2.373	0.029706	
2.374	0.0297286	
2.375	0.0295655	
2.376	0.029189	
2.377	0.0288134	
2.378	0.0285163	
2.379	0.0286136	
2.380	0.02865	
2.381	0.0283032	
2.382	0.0279892	
2.383	0.0279137	
2.384	0.0277353	
2.385	0.0279518	
2.386	0.0283844	
2.387	0.0287243	
2.388	0.0286822	
2.389	0.0287488	
2.390	0.0289977	
2.391	0.0295908	
2.392	0.0301086	
2.393	0.030253	
2.394	0.0300799	
2.395	0.0300061	
2.396	0.0301427	
2.397	0.0302183	
2.398	0.0301627	
2.399	0.0301632	
2.400	0.0300752	
2.401	0.0299554	
2.402	0.0295502	
2.403	0.0293249	
2.404	0.0293972	
2.405	0.0295303	
2.406	0.0294867	
2.407	0.0292234	
2.408	0.0290405	
2.409	0.029375	
2.410	0.029375	
2.411	0.0295657	
2.412	0.0295657	
2.413	0.0298151	
2.414	0.0298471	
2.415	0.0302028	
2.416	0.0306626	
2.417	0.0310025	
2.418	0.0308477	
2.419	0.0308477	
2.420	0.0312105	
2.421	0.0312105	
2.422	0.0315288	
2.423	0.0315288	
2.424	0.0307913	
2.425	0.0307913	
2.426	0.0308135	
2.427	0.0306844	
2.428	0.0306844	
2.429	0.0296694	
2.430	0.0296694	
2.431	0.0294732	
2.432	0.0294732	
2.433	0.0292343	
2.434	0.0292343	
2.435	0.0291458	
2.436	0.0291458	
2.437	0.0289876	
2.438	0.0289981	
2.439	0.0289982	
2.440	0.0291875	
2.441	0.029494	
2.442	0.0296707	
2.443	0.0296204	
2.444	0.0297047	
2.445	0.0303681	
2.446	0.0311469	
2.447	0.0313728	
2.448	0.0310849	
2.449	0.0309462	
2.450	0.0314969	
2.451	0.0320618	
2.452	0.0321709	
2.453	0.0318084	
2.454	0.0312696	
2.455	0.0312454	
2.456	0.0314195	
2.457	0.0313231	
2.458	0.0309684	
2.459	0.0304245	
2.460	0.0301648	
2.461	0.0301339	
2.462	0.0300912	
2.463	0.0299896	
2.464	0.0295779	
2.465	0.0291792	
2.466	0.0293591	
2.467	0.0298081	
2.468	0.0299892	
2.469	0.029829	
2.470	0.0297826	
2.471	0.0299928	
2.472	0.0305967	
2.473	0.031253	
2.474	0.0313884	
2.475	0.0313385	
2.476	0.03123	
2.477	0.0314207	
2.478	0.0317804	
2.479	0.0318156	
2.480	0.031531	
2.481	0.031001	
2.482	0.0306407	
2.483	0.0307753	
2.484	0.0308743	
2.485	0.03035	
2.486	0.0295343	
2.487	0.0292524	
2.488	0.0295003	
2.489	0.0298426	
2.490	0.0296823	
2.491	0.029208	
2.492	0.0291343	
2.493	0.0296322	
2.494	0.0302878	
2.495	0.0304892	
2.496	0.0303485	
2.497	0.0306438	
2.498	0.0312767	
2.499	0.0316784	
2.500	0.031744	
2.501	0.031748	
2.502	0.0318675	
2.503	0.032199	
2.504	0.0322881	
2.505	0.0320564	
2.506	0.0317485	
2.507	0.0316183	
2.508	0.031469	
2.509	0.0311711	
2.510	0.0307592	
2.511	0.0304366	
2.512	0.0300375	
2.513	0.0298323	
2.514	0.0297068	
2.515	0.0296182	
2.516	0.0295626	
2.517	0.0294365	
2.518	0.029266	
2.519	0.0292795	
2.520	0.0292737	
2.521	0.0291304	
2.522	0.0291423	
2.523	0.0295183	
2.524	0.0297405	
2.525	0.0296437	
2.526	0.0296132	
2.527	0.0300647	
2.528	0.03081	
2.529	0.0312556	
2.530	0.0311919	
2.531	0.0311284	
2.532	0.0312501	
2.533	0.031627	
2.534	0.0320354	
2.535	0.0319097	
2.536	0.0316006	
2.537	0.0313246	
2.538	0.0310886	
2.539	0.0308093	
2.540	0.0303694	
2.541	0.0299673	
2.542	0.0295556	
2.543	0.0291501	
