Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.278	0.0299638	
1.279	0.0298743	
1.280	0.0297375	
1.281	0.0296064	
1.282	0.0296308	
1.283	0.0298747	
1.284	0.0299927	
1.285	0.0298907	
1.286	0.0296627	
1.287	0.0297231	
1.288	0.0297231	
1.289	0.0299885	
1.290	0.030002	
1.291	0.030002	
1.292	0.0298876	
1.293	0.0298266	
1.294	0.0299707	
1.295	0.0301731	
1.296	0.030127	
1.297	0.0301322	
1.298	0.0301255	
1.299	0.0301141	
1.300	0.0303185	
1.301	0.0305481	
1.302	0.0303819	
1.303	0.0301368	
1.304	0.0302721	
1.305	0.0304137	
1.306	0.0304916	
1.307	0.0303119	
1.308	0.0301742	
1.309	0.030038	
1.310	0.0300034	
1.311	0.0302344	
1.312	0.0300796	
1.313	0.0298398	
1.314	0.0298537	
1.315	0.0298712	
1.316	0.0298789	
1.317	0.0298998	
1.318	0.0298639	
1.319	0.0297448	
1.320	0.0296973	
1.321	0.029804	
1.322	0.0297431	
1.323	0.0296958	
1.324	0.0296513	
1.325	0.0296513	
1.326	0.029745	
1.327	0.0297964	
1.328	0.0297173	
1.329	0.0295968	
1.330	0.0297631	
1.331	0.0299373	
1.332	0.0300161	
1.333	0.0296877	
1.334	0.029773	
1.335	0.0299259	
1.336	0.0301212	
1.337	0.0302202	
1.338	0.0301958	
1.339	0.0300988	
1.340	0.0301819	
1.341	0.0301819	
1.342	0.0305077	
1.343	0.0304651	
1.344	0.0303456	
1.345	0.0302114	
1.346	0.030355	
1.347	0.0306366	
1.348	0.0305563	
1.349	0.030277	
1.350	0.030277	
1.351	0.0302356	
1.352	0.0302393	
1.353	0.0302393	
1.354	0.0302718	
1.355	0.0299646	
1.356	0.0299646	
1.357	0.0299095	
1.358	0.0299095	
1.359	0.0299811	
1.360	0.0297914	
1.361	0.0297914	
1.362	0.0296631	
1.363	0.0296631	
1.364	0.0297945	
1.365	0.0297438	
1.366	0.0296114	
1.367	0.0294083	
1.368	0.0294699	
1.369	0.029666	
1.370	0.0298365	
1.371	0.0296836	
1.372	0.0296675	
1.373	0.0296071	
1.374	0.0295707	
1.375	0.0298383	
1.376	0.0298383	
1.377	0.0300566	
1.378	0.0300894	
1.379	0.0300894	
1.380	0.0300039	
1.381	0.0303351	
1.382	0.0305394	
1.383	0.0304266	
1.384	0.0302224	
1.385	0.0301906	
1.386	0.0303754	
1.387	0.0306447	
1.388	0.0307634	
1.389	0.0307634	
1.390	0.0302681	
1.391	0.0302681	
1.392	0.0303765	
1.393	0.0306253	
1.394	0.0305455	
1.395	0.0303495	
1.396	0.0301668	
1.397	0.0299135	
1.398	0.0300112	
1.399	0.0302636	
1.400	0.0301273	
1.401	0.0298819	
1.402	0.0297326	
1.403	0.0297426	
1.404	0.0297759	
1.405	0.029886	
1.406	0.0297536	
1.407	0.0294743	
1.408	0.0294622	
1.409	0.0296007	
1.410	0.0295998	
1.411	0.0295305	
1.412	0.0294054	
1.413	0.0293923	
1.414	0.029455	
1.415	0.0295304	
1.416	0.0297113	
1.417	0.0295453	
1.418	0.0295296	
1.419	0.0296742	
1.420	0.0299011	
1.421	0.0299653	
1.422	0.029988	
1.423	0.0299319	
1.424	0.0300788	
1.425	0.0302778	
1.426	0.0305384	
1.427	0.0303995	
1.428	0.0302024	
1.429	0.0302946	
1.430	0.030473	
1.431	0.0304973	
1.432	0.0305649	
1.433	0.0304528	
1.434	0.0302472	
1.435	0.0303384	
1.436	0.0305304	
1.437	0.0303716	
1.438	0.0302012	
1.439	0.0300808	
1.440	0.0301093	
1.441	0.0301741	
1.442	0.0302913	
1.443	0.0301893	
1.444	0.0298312	
1.445	0.0298175	
1.446	0.0300175	
1.447	0.0300935	
1.448	0.0298938	
1.449	0.0298055	
1.450	0.0296674	
1.451	0.0296533	
1.452	0.0296654	
1.453	0.0297151	
1.454	0.0294948	
1.455	0.0294208	
1.456	0.0295458	
1.457	0.0295071	
1.458	0.0296662	
1.459	0.0296947	
1.460	0.0295025	
1.461	0.0296117	
1.462	0.0297586	
1.463	0.0299269	
1.464	0.0299367	
1.465	0.0298054	
1.466	0.0299353	
1.467	0.0302798	
1.468	0.0304043	
1.469	0.0303987	
1.470	0.0302755	
1.471	0.0301849	
1.472	0.0304103	
1.473	0.0306285	
1.474	0.0306893	
1.475	0.0305465	
1.476	0.030307	
1.477	0.0302554	
1.478	0.0303727	
1.479	0.030577	
1.480	0.0305605	
1.481	0.0303382	
1.482	0.030134	
1.483	0.0301619	
1.484	0.030384	
1.485	0.0304136	
1.486	0.0302584	
1.487	0.0300746	
1.488	0.029887	
1.489	0.029887	
1.490	0.0301492	
1.491	0.0302284	
1.492	0.0298199	
1.493	0.0296256	
1.494	0.0295054	
1.495	0.0296012	
1.496	0.0298312	
1.497	0.0299239	
1.498	0.0296663	
1.499	0.0292943	
1.500	0.029332	
1.501	0.0295832	
1.502	0.0297829	
1.503	0.0297921	
1.504	0.0296906	
1.505	0.0296478	
1.506	0.0296601	
1.507	0.0300457	
1.508	0.0301941	
1.509	0.0301143	
1.510	0.0299922	
1.511	0.0300104	
1.512	0.0302504	
1.513	0.0304106	
1.514	0.0304563	
1.515	0.0303775	
1.516	0.0302153	
1.517	0.0303407	
1.518	0.0305247	
1.519	0.030449	
1.520	0.0303596	
1.521	0.0302152	
1.522	0.030404	
1.523	0.030404	
1.524	0.0303708	
1.525	0.0303708	
1.526	0.0301024	
1.527	0.0301024	
1.528	0.0303041	
1.529	0.0303041	
1.530	0.0300982	
1.531	0.0299171	
1.532	0.0299171	
1.533	0.0299773	
1.534	0.0299773	
1.535	0.0299357	
1.536	0.0297139	
1.537	0.0297139	
1.538	0.029707	
1.539	0.0298509	
1.540	0.0298509	
1.541	0.0295513	
1.542	0.0295513	
1.543	0.0297376	
1.544	0.0297376	
1.545	0.0299362	
1.546	0.0296499	
1.547	0.0296499	
1.548	0.0296937	
1.549	0.0301585	
1.550	0.0301585	
1.551	0.030108	
1.552	0.0299449	
1.553	0.0299449	
1.554	0.0302442	
1.555	0.0303588	
1.556	0.0305273	
1.557	0.030307	
1.558	0.030307	
1.559	0.0302657	
1.560	0.0302657	
1.561	0.0305372	
1.562	0.0303939	
1.563	0.0302494	
1.564	0.030233	
1.565	0.030233	
1.566	0.0304418	
1.567	0.0303965	
1.568	0.0301785	
1.569	0.030154	
1.570	0.030154	
1.571	0.0303198	
1.572	0.0302085	
1.573	0.0301773	
1.574	0.0301773	
1.575	0.0301445	
1.576	0.0300814	
1.577	0.029949	
1.578	0.0299171	
1.579	0.0299312	
1.580	0.0299312	
1.581	0.0298338	
1.582	0.0296473	
1.583	0.0296706	
1.584	0.0298143	
1.585	0.0300847	
1.586	0.0300049	
1.587	0.0297776	
1.588	0.0296368	
1.589	0.0296293	
1.590	0.0298804	
1.591	0.030222	
1.592	0.0301504	
1.593	0.0298244	
1.594	0.029702	
1.595	0.0298453	
1.596	0.0301178	
1.597	0.0302892	
1.598	0.0300666	
1.599	0.0300666	
1.600	0.0298073	
1.601	0.0299808	
1.602	0.0302636	
1.603	0.0302865	
1.604	0.0300064	
1.605	0.0298785	
1.606	0.0300114	
1.607	0.0301984	
1.608	0.0304173	
1.609	0.0303545	
1.610	0.0303545	
1.611	0.0299717	
1.612	0.0300882	
1.613	0.0303628	
1.614	0.0305393	
1.615	0.0303472	
1.616	0.0300763	
1.617	0.0299278	
1.618	0.0299624	
1.619	0.0302356	
1.620	0.0303161	
1.621	0.0300584	
1.622	0.0298135	
1.623	0.0297158	
1.624	0.0297887	
1.625	0.0300917	
1.626	0.0301989	
1.627	0.0299782	
1.628	0.0297503	
1.629	0.0297269	
1.630	0.0299168	
1.631	0.0301112	
1.632	0.0301095	
1.633	0.029928	
1.634	0.0298433	
1.635	0.0298716	
1.636	0.0299753	
1.637	0.0301815	
1.638	0.0301492	
1.639	0.0299923	
1.640	0.0298086	
1.641	0.029908	
1.642	0.0300679	
1.643	0.0302556	
1.644	0.0301626	
1.645	0.0299144	
1.646	0.0298071	
1.647	0.0299931	
1.648	0.0301931	
1.649	0.0302692	
1.650	0.0301128	
1.651	0.0299208	
1.652	0.0300173	
1.653	0.0302295	
1.654	0.0303539	
1.655	0.03023	
1.656	0.030038	
1.657	0.0300303	
1.658	0.0301102	
1.659	0.0302721	
1.660	0.0302545	
1.661	0.0300367	
1.662	0.0300367	
1.663	0.0298862	
1.664	0.029987	
1.665	0.0301432	
1.666	0.0301729	
1.667	0.0301729	
1.668	0.0299236	
1.669	0.0297863	
1.670	0.0298804	
1.671	0.0301318	
1.672	0.0301886	
1.673	0.030078	
1.674	0.0298068	
1.675	0.0298068	
1.676	0.0300839	
1.677	0.0303233	
1.678	0.0300249	
1.679	0.0298358	
1.680	0.029824	
1.681	0.0300111	
1.682	0.0301382	
1.683	0.0300738	
1.684	0.0298404	
1.685	0.0297583	
1.686	0.029906	
1.687	0.030034	
1.688	0.0299396	
1.689	0.0297672	
1.690	0.0297017	
1.691	0.0298705	
1.692	0.0300739	
1.693	0.0300987	
1.694	0.0299715	
1.695	0.0298036	
1.696	0.0298145	
1.697	0.0300382	
1.698	0.0302149	
1.699	0.0301483	
1.700	0.0299092	
1.701	0.0299092	
1.702	0.0300009	
1.703	0.0301989	
1.704	0.0301125	
1.705	0.0300014	
1.706	0.0298699	
1.707	0.0300133	
1.708	0.0301928	
1.709	0.0301053	
1.710	0.0299419	
1.711	0.0299832	
1.712	0.0301816	
1.713	0.0302844	
1.714	0.0302813	
1.715	0.0300536	
1.716	0.0299646	
1.717	0.0301155	
1.718	0.0304198	
1.719	0.0302859	
1.720	0.0302859	
1.721	0.0299259	
1.722	0.0299259	
1.723	0.0303353	
1.724	0.0303353	
1.725	0.0300734	
1.726	0.0296661	
1.727	0.0296661	
1.728	0.0300182	
1.729	0.0300182	
1.730	0.0301214	
1.731	0.0297873	
1.732	0.0297873	
1.733	0.0298202	
1.734	0.0300456	
1.735	0.0300456	
1.736	0.0300106	
1.737	0.0297897	
1.738	0.0298229	
1.739	0.0299815	
1.740	0.0301856	
1.741	0.0301728	
1.742	0.0301728	
1.743	0.0298092	
1.744	0.0298092	
1.745	0.0301325	
1.746	0.0301968	
1.747	0.0301411	
1.748	0.0298082	
1.749	0.0297442	
1.750	0.0300282	
1.751	0.0302465	
1.752	0.0302579	
1.753	0.0301589	
1.754	0.0299562	
1.755	0.0300742	
1.756	0.0302203	
1.757	0.0303614	
1.758	0.0302517	
1.759	0.0300633	
1.760	0.0301001	
1.761	0.0303868	
1.762	0.0304542	
1.763	0.0303202	
1.764	0.0299915	
1.765	0.0297984	
1.766	0.0298283	
1.767	0.0301906	
1.768	0.0301364	
1.769	0.0298642	
1.770	0.0297713	
1.771	0.0296106	
1.772	0.0297461	
1.773	0.0299638	
1.774	0.0298504	
1.775	0.0296337	
1.776	0.0296337	
1.777	0.0296064	
1.778	0.0296064	
1.779	0.0298907	
1.780	0.0299087	
1.781	0.0297026	
1.782	0.0296762	
1.783	0.0298141	
1.784	0.0300081	
1.785	0.0299451	
1.786	0.0298337	
1.787	0.0297418	
1.788	0.0298017	
1.789	0.0299551	
1.790	0.0299551	
1.791	0.0299689	
1.792	0.0298326	
1.793	0.0300908	
1.794	0.0302466	
1.795	0.0302553	
1.796	0.0301303	
1.797	0.0300652	
1.798	0.030305	
1.799	0.0304656	
1.800	0.0304687	
1.801	0.0304039	
1.802	0.0301965	
1.803	0.0303154	
1.804	0.03051	
1.805	0.03052	
1.806	0.0303161	
1.807	0.0301701	
1.808	0.0301367	
1.809	0.0302018	
1.810	0.0301966	
1.811	0.0301999	
1.812	0.0299404	
1.813	0.029808	
1.814	0.0298705	
1.815	0.0300354	
1.816	0.0298852	
1.817	0.0296424	
1.818	0.0296664	
1.819	0.0297504	
1.820	0.0298218	
1.821	0.0298623	
1.822	0.0296743	
1.823	0.0294705	
1.824	0.0296071	
1.825	0.0298442	
1.826	0.0299091	
1.827	0.0296448	
1.828	0.0296969	
1.829	0.0297136	
1.830	0.02982	
1.831	0.0300626	
1.832	0.0299288	
1.833	0.0297667	
1.834	0.02982	
1.835	0.0300638	
1.836	0.0302572	
1.837	0.0301906	
1.838	0.0300412	
1.839	0.0300132	
1.840	0.0301832	
1.841	0.0303868	
1.842	0.0305027	
1.843	0.0303119	
1.844	0.0302363	
1.845	0.0302785	
1.846	0.0303147	
1.847	0.0305201	
1.848	0.0304925	
1.849	0.0302227	
1.850	0.0299576	
1.851	0.0300657	
1.852	0.0303058	
1.853	0.0302569	
1.854	0.0299628	
1.855	0.029741	
1.856	0.0296269	
1.857	0.0297221	
1.858	0.0300612	
1.859	0.0298866	
1.860	0.0296356	
1.861	0.0295242	
1.862	0.029595	
1.863	0.029622	
1.864	0.0296356	
1.865	0.0297472	
1.866	0.0295246	
1.867	0.0294326	
1.868	0.0294371	
1.869	0.0297595	
1.870	0.0297984	
1.871	0.0296985	
1.872	0.0295479	
1.873	0.0294758	
1.874	0.0295916	
1.875	0.0298664	
1.876	0.0300492	
1.877	0.0299716	
1.878	0.0297953	
1.879	0.0299645	
1.880	0.0301297	
1.881	0.0303719	
1.882	0.0304461	
1.883	0.0303042	
1.884	0.0301725	
1.885	0.0302737	
1.886	0.0305614	
1.887	0.0306426	
1.888	0.0306855	
1.889	0.0303726	
1.890	0.0303726	
1.891	0.0303286	
1.892	0.0305065	
1.893	0.0305795	
1.894	0.0304538	
1.895	0.0302268	
1.896	0.0300091	
1.897	0.0301642	
1.898	0.0301642	
1.899	0.0300988	
1.900	0.0300988	
1.901	0.0297912	
1.902	0.0298138	
1.903	0.0300143	
1.904	0.0299245	
1.905	0.0297524	
1.906	0.0295383	
1.907	0.0295383	
1.908	0.0295071	
1.909	0.0297014	
1.910	0.0297014	
1.911	0.029512	
1.912	0.0295813	
1.913	0.0295813	
1.914	0.0295813	
1.915	0.029675	
1.916	0.0297132	
1.917	0.0297132	
1.918	0.0295051	
1.919	0.0295051	
1.920	0.0300982	
1.921	0.0302114	
1.922	0.0302114	
1.923	0.0300107	
1.924	0.0300305	
1.925	0.0303536	
1.926	0.0303536	
1.927	0.0306153	
1.928	0.0306153	
1.929	0.0303267	
1.930	0.0303821	
1.931	0.0305176	
1.932	0.0305859	
1.933	0.0303851	
1.934	0.0303851	
1.935	0.0304167	
1.936	0.0304167	
1.937	0.0303218	
1.938	0.0300311	
1.939	0.0299951	
1.940	0.0300496	
1.941	0.0301648	
1.942	0.0301602	
1.943	0.0300362	
1.944	0.0297268	
1.945	0.0297224	
1.946	0.0299546	
1.947	0.0299546	
1.948	0.0296062	
1.949	0.0295225	
1.950	0.0295964	
1.951	0.0296783	
1.952	0.0295316	
1.953	0.0294519	
1.954	0.0293449	
1.955	0.0293449	
1.956	0.029481	
1.957	0.0295924	
1.958	0.029546	
1.959	0.0294021	
1.960	0.0294935	
1.961	0.0297229	
1.962	0.0298085	
1.963	0.0298112	
1.964	0.0297213	
1.965	0.0299043	
1.966	0.0301898	
1.967	0.0303297	
1.968	0.0303319	
1.969	0.0301177	
1.970	0.0301044	
1.971	0.030218	
1.972	0.0305101	
1.973	0.0307661	
1.974	0.0305136	
1.975	0.0301478	
1.976	0.030025	
1.977	0.030141	
1.978	0.0304185	
1.979	0.0305376	
1.980	0.0304524	
1.981	0.0301259	
1.982	0.0299238	
1.983	0.0301772	
1.984	0.0303376	
1.985	0.0303216	
1.986	0.0300077	
1.987	0.0298032	
1.988	0.0297896	
1.989	0.0300919	
1.990	0.0300697	
1.991	0.0298901	
1.992	0.0296941	
1.993	0.0295851	
1.994	0.0296416	
1.995	0.0296525	
1.996	0.02975	
1.997	0.0296717	
1.998	0.0294534	
1.999	0.0293436	
2.000	0.0294742	
2.001	0.0297865	
2.002	0.0297632	
2.003	0.0295917	
2.004	0.0294873	
2.005	0.0296308	
2.006	0.0299633	
2.007	0.0301313	
2.008	0.0301579	
2.009	0.0299361	
2.010	0.0298908	
2.011	0.030057	
2.012	0.0304737	
2.013	0.0304977	
2.014	0.0303354	
2.015	0.0301239	
2.016	0.0301524	
2.017	0.0303655	
2.018	0.0304616	
2.019	0.0303191	
2.020	0.0301791	
2.021	0.0301725	
2.022	0.0303354	
2.023	0.0304021	
2.024	0.0302169	
2.025	0.0300674	
2.026	0.0300294	
2.027	0.0302322	
2.028	0.0303223	
2.029	0.0301059	
2.030	0.0298644	
2.031	0.0298228	
2.032	0.0298228	
2.033	0.0299932	
2.034	0.0298835	
2.035	0.0297067	
2.036	0.0295044	
2.037	0.0295996	
2.038	0.0295996	
2.039	0.029758	
2.040	0.029758	
2.041	0.02943	
2.042	0.02943	
2.043	0.02935	
2.044	0.029568	
2.045	0.0297532	
2.046	0.0297404	
2.047	0.0296158	
2.048	0.02968	
2.049	0.0297834	
2.050	0.029926	
2.051	0.0299826	
2.052	0.0300216	
2.053	0.0298396	
2.054	0.030033	
2.055	0.0302753	
2.056	0.0302737	
2.057	0.0301687	
2.058	0.0300798	
2.059	0.0301906	
2.060	0.0303375	
2.061	0.0303719	
2.062	0.0303066	
2.063	0.0301972	
2.064	0.0301714	
2.065	0.0302969	
2.066	0.0303436	
2.067	0.0303581	
2.068	0.0301669	
2.069	0.0301519	
2.070	0.0302428	
2.071	0.0302978	
2.072	0.0302129	
2.073	0.0299943	
2.074	0.0299943	
2.075	0.0300595	
2.076	0.0300845	
2.077	0.02996	
2.078	0.0297154	
2.079	0.0297902	
2.080	0.0299427	
2.081	0.0299117	
2.082	0.0297595	
2.083	0.0296124	
2.084	0.0296121	
2.085	0.0296644	
2.086	0.0298408	
2.087	0.0298846	
2.088	0.0297491	
2.089	0.0295132	
2.090	0.0295132	
2.091	0.0298512	
2.092	0.0300945	
2.093	0.0298728	
2.094	0.0298728	
2.095	0.0297674	
2.096	0.0297674	
2.097	0.0301278	
2.098	0.0301578	
2.099	0.0301578	
2.100	0.0298116	
2.101	0.0298116	
2.102	0.030077	
2.103	0.0302559	
2.104	0.0302559	
2.105	0.0300579	
2.106	0.0300579	
2.107	0.0300539	
2.108	0.0300539	
2.109	0.0302963	
2.110	0.0302963	
2.111	0.0300227	
2.112	0.0299179	
2.113	0.0301334	
2.114	0.0301334	
2.115	0.0302916	
2.116	0.0301306	
2.117	0.0299733	
2.118	0.0298522	
2.119	0.0299644	
2.120	0.0301001	
2.121	0.0301078	
2.122	0.0298987	
2.123	0.0298987	
2.124	0.0296692	
2.125	0.0298412	
2.126	0.0300725	
2.127	0.0299485	
2.128	0.0297542	
2.129	0.0295536	
2.130	0.0296984	
2.131	0.0300105	
2.132	0.0301364	
2.133	0.0299641	
2.134	0.0296962	
2.135	0.0296962	
2.136	0.0298308	
2.137	0.0301237	
2.138	0.030103	
2.139	0.0298458	
2.140	0.0298458	
2.141	0.0297632	
2.142	0.0300841	
2.143	0.0301457	
2.144	0.0300508	
2.145	0.0300508	
2.146	0.0297667	
2.147	0.0297698	
2.148	0.0299373	
2.149	0.0302211	
2.150	0.0300943	
2.151	0.0299067	
2.152	0.0299063	
2.153	0.0300895	
2.154	0.0302226	
2.155	0.0302284	
2.156	0.0300783	
2.157	0.0298839	
2.158	0.0299166	
2.159	0.0301668	
2.160	0.03027	
2.161	0.03027	
2.162	0.0298797	
2.163	0.0297366	
2.164	0.0298393	
2.165	0.0298393	
2.166	0.0300299	
2.167	0.0299177	
2.168	0.029737	
2.169	0.0298265	
2.170	0.0300245	
2.171	0.0301409	
2.172	0.0300397	
2.173	0.0298517	
2.174	0.029778	
2.175	0.0299368	
2.176	0.0301449	
2.177	0.0301962	
2.178	0.0299915	
2.179	0.0298201	
2.180	0.0298112	
2.181	0.0300781	
2.182	0.0301086	
2.183	0.0298991	
2.184	0.0297858	
2.185	0.0297488	
2.186	0.0298608	
2.187	0.0298976	
2.188	0.0297686	
2.189	0.0296121	
2.190	0.0297578	
2.191	0.0299171	
2.192	0.0299595	
2.193	0.0299458	
2.194	0.02978	
2.195	0.0297401	
2.196	0.0299056	
2.197	0.0300974	
2.198	0.0300314	
2.199	0.0299195	
2.200	0.0298589	
2.201	0.0299182	
2.202	0.0299559	
2.203	0.0300261	
2.204	0.0298837	
2.205	0.0298	
2.206	0.029822	
2.207	0.0300178	
2.208	0.0300547	
2.209	0.03007	
2.210	0.0298898	
2.211	0.0298306	
2.212	0.029965	
2.213	0.0301846	
2.214	0.0301544	
2.215	0.0299745	
2.216	0.0299125	
2.217	0.0301369	
2.218	0.0303307	
2.219	0.0302742	
2.220	0.0299611	
2.221	0.0297652	
2.222	0.0298051	
2.223	0.0301554	
2.224	0.0302876	
2.225	0.0300476	
2.226	0.029677	
2.227	0.0296202	
2.228	0.0297418	
2.229	0.0299747	
2.230	0.0300443	
2.231	0.0299239	
2.232	0.0295967	
2.233	0.0295265	
2.234	0.0298273	
2.235	0.0300233	
2.236	0.0300948	
2.237	0.029869	
2.238	0.0296448	
2.239	0.0296632	
2.240	0.0299335	
2.241	0.0301477	
2.242	0.030118	
2.243	0.0299089	
2.244	0.0297651	
2.245	0.0298263	
2.246	0.0299932	
2.247	0.0301954	
2.248	0.0301055	
2.249	0.0299391	
2.250	0.0298461	
2.251	0.0300382	
2.252	0.0301841	
2.253	0.0301816	
2.254	0.0300356	
2.255	0.029932	
2.256	0.0301502	
2.257	0.0303143	
2.258	0.0303519	
2.259	0.0300635	
2.260	0.0300456	
2.261	0.0301734	
2.262	0.0303303	
2.263	0.0302512	
2.264	0.0300448	
2.265	0.0299219	
2.266	0.0299791	
2.267	0.0301648	
2.268	0.0300923	
2.269	0.0299384	
2.270	0.0297377	
2.271	0.0298271	
2.272	0.0298592	
2.273	0.0299153	
2.274	0.0297996	
2.275	0.0296558	
2.276	0.0295592	
2.277	0.0298322	
2.278	0.0298322	
2.279	0.0298296	
2.280	0.0297277	
2.281	0.0295931	
2.282	0.029652	
2.283	0.0298244	
2.284	0.0300087	
2.285	0.0298176	
2.286	0.0296106	
2.287	0.0296106	
2.288	0.0299736	
2.289	0.0300699	
2.290	0.0300699	
2.291	0.0297856	
2.292	0.0297856	
2.293	0.0299526	
2.294	0.0302055	
2.295	0.0302712	
2.296	0.0302205	
2.297	0.030132	
2.298	0.030132	
2.299	0.0302476	
2.300	0.0304111	
2.301	0.0303393	
2.302	0.0303393	
2.303	0.0302501	
2.304	0.0303616	
2.305	0.0304482	
2.306	0.0303765	
2.307	0.0302968	
2.308	0.0300081	
2.309	0.0300083	
2.310	0.0300932	
2.311	0.0302341	
2.312	0.0299078	
2.313	0.0298597	
2.314	0.0298606	
2.315	0.0298281	
2.316	0.0298565	
2.317	0.0296982	
2.318	0.0296731	
2.319	0.0296595	
2.320	0.0297301	
2.321	0.0298521	
2.322	0.0296512	
2.323	0.0295492	
2.324	0.0296764	
2.325	0.0298117	
2.326	0.0298046	
2.327	0.0298046	
2.328	0.0297156	
2.329	0.02967	
2.330	0.0298689	
2.331	0.0298689	
2.332	0.0299739	
2.333	0.0298311	
2.334	0.0298014	
2.335	0.0301159	
2.336	0.0302393	
2.337	0.0302393	
2.338	0.0300437	
2.339	0.0300108	
2.340	0.0301315	
2.341	0.0304314	
2.342	0.0305832	
2.343	0.0304658	
2.344	0.0301912	
2.345	0.0302846	
2.346	0.0303378	
2.347	0.0303378	
2.348	0.030589	
2.349	0.030385	
2.350	0.0301042	
2.351	0.0301042	
2.352	0.0302686	
2.353	0.0303296	
2.354	0.0301449	
2.355	0.0299851	
2.356	0.0298366	
2.357	0.0299706	
2.358	0.030042	
2.359	0.0300591	
2.360	0.0296531	
2.361	0.0295929	
2.362	0.0296736	
2.363	0.0298593	
2.364	0.029794	
2.365	0.0297784	
2.366	0.0295888	
2.367	0.0295209	
2.368	0.0297013	
2.369	0.0298217	
2.370	0.0298132	
2.371	0.0296817	
2.372	0.0296332	
2.373	0.0297049	
2.374	0.029751	
2.375	0.0300256	
2.376	0.0300714	
2.377	0.0299064	
2.378	0.0299503	
2.379	0.0301467	
2.380	0.0301778	
2.381	0.0303245	
2.382	0.0304043	
2.383	0.030299	
2.384	0.0302415	
2.385	0.0303887	
2.386	0.0305264	
2.387	0.0305726	
2.388	0.0304915	
2.389	0.0303517	
2.390	0.0301385	
2.391	0.0302938	
2.392	0.0305811	
2.393	0.0305438	
2.394	0.0302877	
2.395	0.0300998	
2.396	0.0299855	
2.397	0.0300079	
2.398	0.0302029	
2.399	0.0302016	
2.400	0.0299606	
2.401	0.0297443	
2.402	0.0297026	
2.403	0.0298233	
2.404	0.0298653	
2.405	0.0298861	
2.406	0.0296303	
2.407	0.0294425	
2.408	0.0295192	
2.409	0.0296686	
2.410	0.0296317	
2.411	0.0295856	
2.412	0.0295856	
2.413	0.0293649	
2.414	0.0295531	
2.415	0.0296896	
2.416	0.0297011	
2.417	0.0295498	
2.418	0.0295772	
2.419	0.0297995	
2.420	0.0297995	
2.421	0.029951	
2.422	0.0300585	
2.423	0.0299238	
2.424	0.0299714	
2.425	0.030151	
2.426	0.0303958	
2.427	0.0305448	
2.428	0.0303164	
2.429	0.0302298	
2.430	0.0302709	
2.431	0.0304862	
2.432	0.0307343	
2.433	0.0305012	
2.434	0.0303783	
2.435	0.0302878	
2.436	0.030268	
2.437	0.0304491	
2.438	0.0304171	
2.439	0.0301806	
2.440	0.0300508	
2.441	0.0300767	
2.442	0.0302767	
2.443	0.0302208	
2.444	0.0301106	
2.445	0.0298385	
2.446	0.0297489	
2.447	0.0300016	
2.448	0.0300202	
2.449	0.0298099	
2.450	0.0294871	
2.451	0.0295584	
2.452	0.0297059	
2.453	0.0296709	
2.454	0.0296595	
2.455	0.0294432	
2.456	0.0293113	
2.457	0.0293113	
2.458	0.0297126	
2.459	0.0296962	
2.460	0.0294798	
2.461	0.0294523	
2.462	0.0296053	
2.463	0.0299052	
2.464	0.0300773	
2.465	0.0300347	
2.466	0.0298209	
2.467	0.0299534	
2.468	0.0304107	
2.469	0.0305725	
2.470	0.0304357	
2.471	0.0303754	
2.472	0.0302743	
2.473	0.0303653	
2.474	0.0307729	
2.475	0.0307729	
2.476	0.0305488	
2.477	0.0302962	
2.478	0.0302978	
2.479	0.0305018	
2.480	0.0305741	
2.481	0.0305346	
2.482	0.0304118	
2.483	0.0301443	
2.484	0.030171	
2.485	0.0305138	
2.486	0.0304054	
2.487	0.0301461	
2.488	0.0298205	
2.489	0.0298205	
2.490	0.0299124	
2.491	0.0301467	
2.492	0.0300906	
2.493	0.0296763	
2.494	0.0293765	
2.495	0.0294833	
2.496	0.0296963	
2.497	0.0297859	
2.498	0.0296858	
2.499	0.029434	
2.500	0.029434	
2.501	0.0295744	
2.502	0.0296242	
2.503	0.0296242	
2.504	0.0296113	
2.505	0.0296113	
2.506	0.0297082	
2.507	0.0301042	
2.508	0.0301042	
2.509	0.0300196	
2.510	0.0300196	
2.511	0.0299547	
2.512	0.0299547	
2.513	0.0304254	
2.514	0.0304254	
2.515	0.0303589	
2.516	0.0303589	
2.517	0.0302107	
2.518	0.0302107	
2.519	0.0305242	
2.520	0.0304179	
2.521	0.0304179	
2.522	0.0302009	
2.523	0.0302009	
2.524	0.0305456	
2.525	0.0303891	
2.526	0.0301615	
2.527	0.0300576	
2.528	0.030187	
2.529	0.0303887	
2.530	0.0303565	
2.531	0.0303565	
2.532	0.0299088	
2.533	0.0300057	
2.534	0.030084	
2.535	0.0300176	
2.536	0.0298555	
2.537	0.0297672	
2.538	0.0297441	
2.539	0.0298449	
2.540	0.0299004	
2.541	0.0296271	
2.542	0.02951	
2.543	0.0295941	
2.544	0.0298458	
2.545	0.0298968	
2.546	0.0298021	
2.547	0.0298021	
2.548	0.0298089	
2.549	0.0299602	
2.550	0.0301665	
2.551	0.0301665	
2.552	0.0299191	
2.553	0.0299713	
2.554	0.0301851	
2.555	0.0303939	
2.556	0.0303078	
