Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.277	0.0303172	
1.278	0.0301526	
1.279	0.0301084	
1.280	0.0300846	
1.281	0.0299164	
1.282	0.0298425	
1.283	0.0296901	
1.284	0.0295673	
1.285	0.0295034	
1.286	0.0295919	
1.287	0.0296382	
1.288	0.0294985	
1.289	0.0294609	
1.290	0.0294128	
1.291	0.0295547	
1.292	0.0295435	
1.293	0.0296489	
1.294	0.0296143	
1.295	0.0296662	
1.296	0.0297091	
1.297	0.0296896	
1.298	0.0298247	
1.299	0.0298466	
1.300	0.0300185	
1.301	0.0300751	
1.302	0.0300422	
1.303	0.030003	
1.304	0.0301929	
1.305	0.0303773	
1.306	0.0304356	
1.307	0.0303687	
1.308	0.0303622	
1.309	0.0304492	
1.310	0.0307009	
1.311	0.0307768	
1.312	0.0305048	
1.313	0.0304428	
1.314	0.0305479	
1.315	0.0306649	
1.316	0.0307499	
1.317	0.0307166	
1.318	0.0304292	
1.319	0.0303067	
1.320	0.0304348	
1.321	0.030667	
1.322	0.0304648	
1.323	0.0302429	
1.324	0.0301132	
1.325	0.0300468	
1.326	0.0301477	
1.327	0.0302968	
1.328	0.0301794	
1.329	0.029869	
1.330	0.0297215	
1.331	0.0297453	
1.332	0.0298706	
1.333	0.03001	
1.334	0.0297897	
1.335	0.0295128	
1.336	0.0293116	
1.337	0.0295568	
1.338	0.0298148	
1.339	0.029637	
1.340	0.0294275	
1.341	0.0294319	
1.342	0.0294431	
1.343	0.0296999	
1.344	0.0298855	
1.345	0.0297507	
1.346	0.0295107	
1.347	0.0295801	
1.348	0.0298121	
1.349	0.0301632	
1.350	0.0301314	
1.351	0.0301174	
1.352	0.0299871	
1.353	0.0301367	
1.354	0.0304387	
1.355	0.0305073	
1.356	0.030407	
1.357	0.0301824	
1.358	0.0301521	
1.359	0.0303666	
1.360	0.0305976	
1.361	0.030668	
1.362	0.0303698	
1.363	0.0301363	
1.364	0.0300826	
1.365	0.0303238	
1.366	0.0304762	
1.367	0.0305122	
1.368	0.0303211	
1.369	0.0299264	
1.370	0.0299084	
1.371	0.0301926	
1.372	0.0303357	
1.373	0.0302507	
1.374	0.030037	
1.375	0.0297096	
1.376	0.0297096	
1.377	0.0299839	
1.378	0.0299839	
1.379	0.0299388	
1.380	0.029656	
1.381	0.029656	
1.382	0.029587	
1.383	0.029587	
1.384	0.0297459	
1.385	0.0297459	
1.386	0.0295453	
1.387	0.0295453	
1.388	0.0296594	
1.389	0.0297928	
1.390	0.0298126	
1.391	0.0298126	
1.392	0.0298046	
1.393	0.0298046	
1.394	0.0301707	
1.395	0.0299621	
1.396	0.0299006	
1.397	0.03004	
1.398	0.0302895	
1.399	0.0303156	
1.400	0.0302436	
1.401	0.0300473	
1.402	0.030028	
1.403	0.030213	
1.404	0.0303799	
1.405	0.030361	
1.406	0.0301307	
1.407	0.0300305	
1.408	0.0301534	
1.409	0.0302757	
1.410	0.0302695	
1.411	0.0302695	
1.412	0.0302695	
1.413	0.0301578	
1.414	0.0301664	
1.415	0.030108	
1.416	0.0301075	
1.417	0.0299738	
1.418	0.0299853	
1.419	0.0299845	
1.420	0.0299671	
1.421	0.0299062	
1.422	0.029677	
1.423	0.0295933	
1.424	0.0297461	
1.425	0.0299266	
1.426	0.0298134	
1.427	0.029644	
1.428	0.0295558	
1.429	0.0295865	
1.430	0.0298105	
1.431	0.0298846	
1.432	0.0298109	
1.433	0.0297632	
1.434	0.0298516	
1.435	0.0299966	
1.436	0.0300045	
1.437	0.0300393	
1.438	0.0298821	
1.439	0.0299618	
1.440	0.0301974	
1.441	0.0302491	
1.442	0.0301178	
1.443	0.0300532	
1.444	0.0300098	
1.445	0.030227	
1.446	0.0303223	
1.447	0.0301758	
1.448	0.030162	
1.449	0.0300286	
1.450	0.03002	
1.451	0.0302055	
1.452	0.0303803	
1.453	0.0303197	
1.454	0.0301714	
1.455	0.0298967	
1.456	0.0298886	
1.457	0.0300832	
1.458	0.0302803	
1.459	0.0302714	
1.460	0.0299855	
1.461	0.0297137	
1.462	0.029728	
1.463	0.0299002	
1.464	0.0300208	
1.465	0.0299735	
1.466	0.0297956	
1.467	0.0295045	
1.468	0.0295644	
1.469	0.0297678	
1.470	0.0299689	
1.471	0.0298661	
1.472	0.0296142	
1.473	0.0295952	
1.474	0.0298561	
1.475	0.0299723	
1.476	0.0300246	
1.477	0.0298532	
1.478	0.0298043	
1.479	0.0298502	
1.480	0.0300909	
1.481	0.0302892	
1.482	0.030203	
1.483	0.029943	
1.484	0.0298719	
1.485	0.0299708	
1.486	0.0301781	
1.487	0.0303686	
1.488	0.0301557	
1.489	0.0299723	
1.490	0.0302272	
1.491	0.0302272	
1.492	0.0302272	
1.493	0.0302272	
1.494	0.0301689	
1.495	0.0299786	
1.496	0.0299771	
1.497	0.0299954	
1.498	0.030167	
1.499	0.0303079	
1.500	0.0300744	
1.501	0.0298548	
1.502	0.0298964	
1.503	0.0301302	
1.504	0.0301337	
1.505	0.0300527	
1.506	0.0298878	
1.507	0.0298878	
1.508	0.0298878	
1.509	0.0300674	
1.510	0.0299026	
1.511	0.0298129	
1.512	0.0298053	
1.513	0.0299291	
1.514	0.0299429	
1.515	0.0299775	
1.516	0.0299972	
1.517	0.0299351	
1.518	0.0299612	
1.519	0.0300266	
1.520	0.0300983	
1.521	0.0302686	
1.522	0.0302686	
1.523	0.0301035	
1.524	0.0300521	
1.525	0.0301923	
1.526	0.0302693	
1.527	0.0302629	
1.528	0.0302253	
1.529	0.0301867	
1.530	0.0301402	
1.531	0.0301221	
1.532	0.0302037	
1.533	0.030218	
1.534	0.0301906	
1.535	0.0299814	
1.536	0.0299823	
1.537	0.0301125	
1.538	0.0302245	
1.539	0.0300643	
1.540	0.0299194	
1.541	0.029933	
1.542	0.029933	
1.543	0.0300146	
1.544	0.0299742	
1.545	0.0298442	
1.546	0.0297352	
1.547	0.0297033	
1.548	0.0298571	
1.549	0.0298276	
1.550	0.0296869	
1.551	0.0295912	
1.552	0.0295588	
1.553	0.0296605	
1.554	0.0298056	
1.555	0.0297665	
1.556	0.0297191	
1.557	0.0296383	
1.558	0.0296681	
1.559	0.0297646	
1.560	0.0297719	
1.561	0.0298248	
1.562	0.0297897	
1.563	0.0296298	
1.564	0.0297319	
1.565	0.0298174	
1.566	0.0298012	
1.567	0.0297352	
1.568	0.0295499	
1.569	0.0295	
1.570	0.0296798	
1.571	0.0298981	
1.572	0.0298981	
1.573	0.0295458	
1.574	0.0295458	
1.575	0.0296287	
1.576	0.0296287	
1.577	0.0299112	
1.578	0.0299112	
1.579	0.0297868	
1.580	0.0297868	
1.581	0.0298749	
1.582	0.0298749	
1.583	0.0300846	
1.584	0.0299967	
1.585	0.0298297	
1.586	0.0298544	
1.587	0.0298993	
1.588	0.0301075	
1.589	0.030046	
1.590	0.030046	
1.591	0.030046	
1.592	0.0298699	
1.593	0.0299199	
1.594	0.030056	
1.595	0.0300842	
1.596	0.0300698	
1.597	0.0299065	
1.598	0.0298627	
1.599	0.0300171	
1.600	0.0301916	
1.601	0.0301824	
1.602	0.030046	
1.603	0.0299213	
1.604	0.0300049	
1.605	0.0300882	
1.606	0.0301866	
1.607	0.0300254	
1.608	0.0298321	
1.609	0.029897	
1.610	0.0300548	
1.611	0.0299855	
1.612	0.0298142	
1.613	0.0296688	
1.614	0.0297588	
1.615	0.0298674	
1.616	0.0299803	
1.617	0.0299135	
1.618	0.0297097	
1.619	0.0295945	
1.620	0.0295945	
1.621	0.0300508	
1.622	0.029972	
1.623	0.029972	
1.624	0.0298133	
1.625	0.0298133	
1.626	0.0299532	
1.627	0.0302043	
1.628	0.0302746	
1.629	0.0300989	
1.630	0.0298845	
1.631	0.0298693	
1.632	0.030004	
1.633	0.0301304	
1.634	0.0301987	
1.635	0.0300067	
1.636	0.0299575	
1.637	0.0300244	
1.638	0.0300829	
1.639	0.030126	
1.640	0.0301011	
1.641	0.0300286	
1.642	0.0300664	
1.643	0.0300573	
1.644	0.0302299	
1.645	0.0301815	
1.646	0.0299907	
1.647	0.0300708	
1.648	0.0301224	
1.649	0.0301708	
1.650	0.0301657	
1.651	0.0299874	
1.652	0.0297295	
1.653	0.0297082	
1.654	0.0299424	
1.655	0.0300008	
1.656	0.0299076	
1.657	0.0297162	
1.658	0.029645	
1.659	0.0296454	
1.660	0.0298459	
1.661	0.029929	
1.662	0.029929	
1.663	0.0297256	
1.664	0.0296714	
1.665	0.0298576	
1.666	0.0300687	
1.667	0.0300771	
1.668	0.0299337	
1.669	0.0299089	
1.670	0.0299501	
1.671	0.0300756	
1.672	0.030101	
1.673	0.0300214	
1.674	0.0300059	
1.675	0.0299578	
1.676	0.0300272	
1.677	0.0301078	
1.678	0.0299985	
1.679	0.0300186	
1.680	0.0300373	
1.681	0.0302028	
1.682	0.0301333	
1.683	0.0302101	
1.684	0.0302439	
1.685	0.0302617	
1.686	0.0301975	
1.687	0.0302499	
1.688	0.0302207	
1.689	0.0302448	
1.690	0.0302838	
1.691	0.0302526	
1.692	0.0300807	
1.693	0.0300578	
1.694	0.0300331	
1.695	0.0298876	
1.696	0.0298689	
1.697	0.0300079	
1.698	0.0299156	
1.699	0.0297424	
1.700	0.0295347	
1.701	0.0296122	
1.702	0.0297854	
1.703	0.02993	
1.704	0.0297948	
1.705	0.0295937	
1.706	0.0294033	
1.707	0.0295609	
1.708	0.0298571	
1.709	0.0299688	
1.710	0.0299167	
1.711	0.0296642	
1.712	0.0295819	
1.713	0.0297414	
1.714	0.0300394	
1.715	0.0301796	
1.716	0.0300495	
1.717	0.0298644	
1.718	0.0298107	
1.719	0.0300407	
1.720	0.0300503	
1.721	0.0302011	
1.722	0.0301647	
1.723	0.0301272	
1.724	0.0302087	
1.725	0.030418	
1.726	0.0303187	
1.727	0.0302414	
1.728	0.0302937	
1.729	0.0302935	
1.730	0.0304191	
1.731	0.0305295	
1.732	0.030574	
1.733	0.030184	
1.734	0.0299393	
1.735	0.0300716	
1.736	0.0303094	
1.737	0.0303474	
1.738	0.0303389	
1.739	0.0300273	
1.740	0.029558	
1.741	0.029558	
1.742	0.0299046	
1.743	0.0300117	
1.744	0.0298681	
1.745	0.0297169	
1.746	0.0296103	
1.747	0.0294731	
1.748	0.0298063	
1.749	0.0298528	
1.750	0.0296821	
1.751	0.0294496	
1.752	0.0294565	
1.753	0.0296457	
1.754	0.0298309	
1.755	0.0299518	
1.756	0.0299518	
1.757	0.0295402	
1.758	0.0295402	
1.759	0.0300162	
1.760	0.0300162	
1.761	0.0300225	
1.762	0.0300225	
1.763	0.0300293	
1.764	0.0300293	
1.765	0.0304067	
1.766	0.0304067	
1.767	0.0302657	
1.768	0.0302657	
1.769	0.0304865	
1.770	0.0304865	
1.771	0.0307493	
1.772	0.0306217	
1.773	0.0303469	
1.774	0.0303552	
1.775	0.030496	
1.776	0.0304467	
1.777	0.0303134	
1.778	0.0302732	
1.779	0.0301118	
1.780	0.0301118	
1.781	0.0298471	
1.782	0.0298057	
1.783	0.0296239	
1.784	0.0296025	
1.785	0.0295738	
1.786	0.0295102	
1.787	0.0294475	
1.788	0.0294392	
1.789	0.0293828	
1.790	0.0294235	
1.791	0.029538	
1.792	0.0295669	
1.793	0.0295547	
1.794	0.0295709	
1.795	0.029749	
1.796	0.029704	
1.797	0.029837	
1.798	0.029881	
1.799	0.029967	
1.800	0.0299824	
1.801	0.0300499	
1.802	0.0301132	
1.803	0.0301611	
1.804	0.0302911	
1.805	0.0303914	
1.806	0.0303731	
1.807	0.0304282	
1.808	0.0304821	
1.809	0.0305623	
1.810	0.0305872	
1.811	0.0305508	
1.812	0.030563	
1.813	0.0305864	
1.814	0.0307348	
1.815	0.0306083	
1.816	0.0305103	
1.817	0.0304475	
1.818	0.0304337	
1.819	0.030469	
1.820	0.0304687	
1.821	0.0304379	
1.822	0.0302873	
1.823	0.0300821	
1.824	0.0301649	
1.825	0.0303219	
1.826	0.0303222	
1.827	0.0300551	
1.828	0.0297738	
1.829	0.0299091	
1.830	0.0300186	
1.831	0.0300617	
1.832	0.0299484	
1.833	0.0297221	
1.834	0.0295548	
1.835	0.0297067	
1.836	0.0297043	
1.837	0.029796	
1.838	0.0297086	
1.839	0.0295002	
1.840	0.0293906	
1.841	0.0294207	
1.842	0.029655	
1.843	0.0297696	
1.844	0.0297802	
1.845	0.0295274	
1.846	0.0295682	
1.847	0.02978	
1.848	0.0301113	
1.849	0.0302565	
1.850	0.0301567	
1.851	0.0299112	
1.852	0.0298807	
1.853	0.0302449	
1.854	0.0304002	
1.855	0.0305724	
1.856	0.0304449	
1.857	0.0302599	
1.858	0.0301828	
1.859	0.0303001	
1.860	0.0305903	
1.861	0.0305309	
1.862	0.0302779	
1.863	0.0301065	
1.864	0.0301253	
1.865	0.0302437	
1.866	0.0305058	
1.867	0.0305351	
1.868	0.0302522	
1.869	0.0300344	
1.870	0.0301402	
1.871	0.0302633	
1.872	0.0302428	
1.873	0.0302429	
1.874	0.0299355	
1.875	0.029886	
1.876	0.0299483	
1.877	0.0300914	
1.878	0.0298155	
1.879	0.0297196	
1.880	0.0296517	
1.881	0.0295611	
1.882	0.0298006	
1.883	0.0299123	
1.884	0.0296469	
1.885	0.0293908	
1.886	0.0294352	
1.887	0.0296443	
1.888	0.0298712	
1.889	0.0299065	
1.890	0.0297414	
1.891	0.0296307	
1.892	0.0297507	
1.893	0.0300224	
1.894	0.0301032	
1.895	0.0301139	
1.896	0.0301699	
1.897	0.0302143	
1.898	0.0301125	
1.899	0.0302565	
1.900	0.0303562	
1.901	0.0303231	
1.902	0.0302611	
1.903	0.0302343	
1.904	0.0302894	
1.905	0.0303462	
1.906	0.030331	
1.907	0.0302678	
1.908	0.0302678	
1.909	0.0304032	
1.910	0.0302859	
1.911	0.0302236	
1.912	0.0301169	
1.913	0.0302596	
1.914	0.0302529	
1.915	0.0303063	
1.916	0.0302002	
1.917	0.0300936	
1.918	0.0299461	
1.919	0.0299461	
1.920	0.0300706	
1.921	0.0300433	
1.922	0.0299632	
1.923	0.0297177	
1.924	0.0296899	
1.925	0.0296899	
1.926	0.0298248	
1.927	0.0297921	
1.928	0.0296242	
1.929	0.0295775	
1.930	0.0297309	
1.931	0.0298468	
1.932	0.0298029	
1.933	0.0298765	
1.934	0.0298485	
1.935	0.0299632	
1.936	0.0299632	
1.937	0.0300816	
1.938	0.0301557	
1.939	0.0300018	
1.940	0.0301013	
1.941	0.0303079	
1.942	0.0303079	
1.943	0.0302162	
1.944	0.0300765	
1.945	0.0300459	
1.946	0.0302558	
1.947	0.0304466	
1.948	0.0304466	
1.949	0.0301138	
1.950	0.0301138	
1.951	0.0302824	
1.952	0.0302824	
1.953	0.0303938	
1.954	0.0303938	
1.955	0.0300635	
1.956	0.0300635	
1.957	0.0303733	
1.958	0.030472	
1.959	0.0302288	
1.960	0.0299342	
1.961	0.029846	
1.962	0.030116	
1.963	0.0301972	
1.964	0.0302321	
1.965	0.0299639	
1.966	0.0299639	
1.967	0.0296872	
1.968	0.0297042	
1.969	0.0298943	
1.970	0.0300425	
1.971	0.02995	
1.972	0.0297593	
1.973	0.029601	
1.974	0.0296434	
1.975	0.0299539	
1.976	0.0300355	
1.977	0.0299854	
1.978	0.0297759	
1.979	0.0297092	
1.980	0.0298858	
1.981	0.0301845	
1.982	0.0302138	
1.983	0.029922	
1.984	0.029811	
1.985	0.0298351	
1.986	0.0299772	
1.987	0.0302078	
1.988	0.0302464	
1.989	0.02999	
1.990	0.0297897	
1.991	0.0299024	
1.992	0.0301086	
1.993	0.0302962	
1.994	0.0301644	
1.995	0.0300146	
1.996	0.0299367	
1.997	0.0299367	
1.998	0.0302875	
1.999	0.030392	
2.000	0.0302004	
2.001	0.029967	
2.002	0.0299517	
2.003	0.0301863	
2.004	0.0303296	
2.005	0.0302446	
2.006	0.0300094	
2.007	0.0298181	
2.008	0.0299503	
2.009	0.0301201	
2.010	0.0301705	
2.011	0.0300101	
2.012	0.0298204	
2.013	0.0298712	
2.014	0.0300341	
2.015	0.0301481	
2.016	0.0300826	
2.017	0.0298855	
2.018	0.0297981	
2.019	0.0298579	
2.020	0.030089	
2.021	0.0302855	
2.022	0.0302232	
2.023	0.0299813	
2.024	0.0299444	
2.025	0.0300591	
2.026	0.0302371	
2.027	0.0303137	
2.028	0.0303379	
2.029	0.0302142	
2.030	0.0300364	
2.031	0.0300738	
2.032	0.0302509	
2.033	0.0302836	
2.034	0.0302836	
2.035	0.0301585	
2.036	0.0301585	
2.037	0.0299493	
2.038	0.030077	
2.039	0.0302433	
2.040	0.030178	
2.041	0.0299985	
2.042	0.0298332	
2.043	0.0298714	
2.044	0.0299342	
2.045	0.0299397	
2.046	0.029927	
2.047	0.0297172	
2.048	0.0296343	
2.049	0.0296552	
2.050	0.029646	
2.051	0.0296778	
2.052	0.0296083	
2.053	0.0296261	
2.054	0.0296293	
2.055	0.0297309	
2.056	0.029742	
2.057	0.0296242	
2.058	0.0296067	
2.059	0.0297356	
2.060	0.02995	
2.061	0.0297803	
2.062	0.0297716	
2.063	0.02967	
2.064	0.029601	
2.065	0.0297715	
2.066	0.0299159	
2.067	0.0297715	
2.068	0.0296184	
2.069	0.0296291	
2.070	0.0296811	
2.071	0.0297469	
2.072	0.0297737	
2.073	0.0296917	
2.074	0.0295675	
2.075	0.0297086	
2.076	0.0298448	
2.077	0.0299263	
2.078	0.0299193	
2.079	0.0298386	
2.080	0.0297257	
2.081	0.029997	
2.082	0.0300387	
2.083	0.0300387	
2.084	0.0299231	
2.085	0.0298881	
2.086	0.0299449	
2.087	0.0301213	
2.088	0.0301633	
2.089	0.0300494	
2.090	0.0298495	
2.091	0.0298583	
2.092	0.030019	
2.093	0.0302639	
2.094	0.0302996	
2.095	0.0300163	
2.096	0.0298821	
2.097	0.0299747	
2.098	0.0301622	
2.099	0.0304214	
2.100	0.0302646	
2.101	0.0300681	
2.102	0.0299666	
2.103	0.0301015	
2.104	0.0303835	
2.105	0.0304216	
2.106	0.0301618	
2.107	0.0298543	
2.108	0.0299365	
2.109	0.0300542	
2.110	0.0301406	
2.111	0.0301599	
2.112	0.0299231	
2.113	0.0296944	
2.114	0.0297012	
2.115	0.0299061	
2.116	0.0301597	
2.117	0.0300617	
2.118	0.0297505	
2.119	0.0295899	
2.120	0.0297299	
2.121	0.0299687	
2.122	0.0301573	
2.123	0.0300576	
2.124	0.0298125	
2.125	0.0296913	
2.126	0.0298086	
2.127	0.030037	
2.128	0.0301326	
2.129	0.0300447	
2.130	0.0298024	
2.131	0.0297898	
2.132	0.0300011	
2.133	0.0301341	
2.134	0.0301311	
2.135	0.0299113	
2.136	0.0297744	
2.137	0.0297744	
2.138	0.0302643	
2.139	0.0302643	
2.140	0.0300811	
2.141	0.0300811	
2.142	0.029964	
2.143	0.029964	
2.144	0.0304203	
2.145	0.0304203	
2.146	0.0300669	
2.147	0.0298964	
2.148	0.0300603	
2.149	0.0303222	
2.150	0.0302487	
2.151	0.0299759	
2.152	0.0298299	
2.153	0.0297801	
2.154	0.0299447	
2.155	0.0301354	
2.156	0.0300704	
2.157	0.029788	
2.158	0.029612	
2.159	0.0297791	
2.160	0.0298678	
2.161	0.0299276	
2.162	0.0298247	
2.163	0.0296853	
2.164	0.0296291	
2.165	0.0298812	
2.166	0.0300585	
2.167	0.0299739	
2.168	0.029742	
2.169	0.0297191	
2.170	0.0298241	
2.171	0.0299528	
2.172	0.0300837	
2.173	0.0298536	
2.174	0.0297131	
2.175	0.0297587	
2.176	0.0300633	
2.177	0.0301031	
2.178	0.0300436	
2.179	0.0299003	
2.180	0.0299476	
2.181	0.0301072	
2.182	0.0301978	
2.183	0.0301728	
2.184	0.0301205	
2.185	0.0301308	
2.186	0.030384	
2.187	0.0303484	
2.188	0.0301571	
2.189	0.030173	
2.190	0.0301773	
2.191	0.0302171	
2.192	0.0302768	
2.193	0.0301972	
2.194	0.0299559	
2.195	0.0298822	
2.196	0.0300481	
2.197	0.0301172	
2.198	0.0299801	
2.199	0.0297732	
2.200	0.029677	
2.201	0.0297793	
2.202	0.0299635	
2.203	0.0299853	
2.204	0.0296961	
2.205	0.0296204	
2.206	0.0298352	
2.207	0.0299862	
2.208	0.0301125	
2.209	0.0299686	
2.210	0.0296824	
2.211	0.0296622	
2.212	0.0299462	
2.213	0.0301969	
2.214	0.0302025	
2.215	0.0299901	
2.216	0.0298186	
2.217	0.0299192	
2.218	0.029977	
2.219	0.0303014	
2.220	0.0302763	
2.221	0.0301329	
2.222	0.0299545	
2.223	0.0300639	
2.224	0.0302563	
2.225	0.0302725	
2.226	0.0303607	
2.227	0.0301451	
2.228	0.0300623	
2.229	0.030313	
2.230	0.0304497	
2.231	0.0304104	
2.232	0.0301399	
2.233	0.0299347	
2.234	0.0298975	
2.235	0.0301042	
2.236	0.0302938	
2.237	0.0301576	
2.238	0.0297924	
2.239	0.0297329	
2.240	0.029662	
2.241	0.0299725	
2.242	0.0299165	
2.243	0.0297287	
2.244	0.0296049	
2.245	0.0294996	
2.246	0.0296794	
2.247	0.0297204	
2.248	0.0298145	
2.249	0.0297197	
2.250	0.0294864	
2.251	0.0294616	
2.252	0.0296457	
2.253	0.0298217	
2.254	0.0299006	
2.255	0.0297597	
2.256	0.0296232	
2.257	0.0296761	
2.258	0.0297566	
2.259	0.029983	
2.260	0.03006	
2.261	0.0299268	
2.262	0.0298255	
2.263	0.0299959	
2.264	0.0302023	
2.265	0.0304545	
2.266	0.0303584	
2.267	0.0303657	
2.268	0.0302863	
2.269	0.0303627	
2.270	0.0306158	
2.271	0.0308046	
2.272	0.0306558	
2.273	0.0305224	
2.274	0.0304304	
2.275	0.0304436	
2.276	0.0304082	
2.277	0.0303822	
2.278	0.0303604	
2.279	0.0300872	
2.280	0.0299486	
2.281	0.0298647	
2.282	0.0297866	
2.283	0.0297216	
2.284	0.0297255	
2.285	0.0295776	
2.286	0.0293984	
2.287	0.0294442	
2.288	0.0295334	
2.289	0.02954	
2.290	0.029567	
2.291	0.0295584	
2.292	0.0294692	
2.293	0.0295703	
2.294	0.0297161	
2.295	0.0296922	
2.296	0.029648	
2.297	0.0297164	
2.298	0.0298816	
2.299	0.0299036	
2.300	0.0299637	
2.301	0.0300247	
2.302	0.0299993	
2.303	0.0300598	
2.304	0.0303078	
2.305	0.0303802	
2.306	0.0302085	
2.307	0.0302938	
2.308	0.0304018	
2.309	0.0304802	
2.310	0.0305928	
2.311	0.0305271	
2.312	0.0305171	
2.313	0.030565	
2.314	0.0306701	
2.315	0.030628	
2.316	0.0304818	
2.317	0.0304505	
2.318	0.0303717	
2.319	0.0303923	
2.320	0.0306219	
2.321	0.0306336	
2.322	0.0303554	
2.323	0.030038	
2.324	0.030038	
2.325	0.0302108	
2.326	0.0302108	
2.327	0.0301655	
2.328	0.0301655	
2.329	0.0297179	
2.330	0.0299152	
2.331	0.030074	
2.332	0.0299355	
2.333	0.0297228	
2.334	0.029552	
2.335	0.0294603	
2.336	0.0297629	
2.337	0.0298196	
2.338	0.0296721	
2.339	0.0294486	
2.340	0.0293754	
2.341	0.0293754	
2.342	0.0295729	
2.343	0.0297188	
2.344	0.0297433	
2.345	0.0296093	
2.346	0.029529	
2.347	0.0297026	
2.348	0.0298384	
2.349	0.0300214	
2.350	0.0299977	
2.351	0.0298055	
2.352	0.0298992	
2.353	0.0301464	
2.354	0.030435	
2.355	0.0304772	
2.356	0.0302764	
2.357	0.0302026	
2.358	0.0301398	
2.359	0.0304854	
2.360	0.0306923	
2.361	0.0306204	
2.362	0.0302689	
2.363	0.0299638	
2.364	0.0300664	
2.365	0.0304709	
2.366	0.0305272	
2.367	0.0304882	
2.368	0.0301771	
2.369	0.0298289	
2.370	0.0298599	
2.371	0.0302397	
2.372	0.0305111	
2.373	0.0302485	
2.374	0.0297998	
2.375	0.0295739	
2.376	0.0296531	
2.377	0.0300069	
2.378	0.0301049	
2.379	0.029915	
2.380	0.0295698	
2.381	0.0293797	
2.382	0.0294339	
2.383	0.0297023	
2.384	0.0297163	
2.385	0.0295442	
2.386	0.0293528	
2.387	0.0294316	
2.388	0.0296719	
2.389	0.0298862	
2.390	0.0299597	
2.391	0.0297621	
2.392	0.0296047	
2.393	0.0298559	
2.394	0.0300217	
2.395	0.0302489	
2.396	0.030273	
2.397	0.0300462	
2.398	0.0300157	
2.399	0.0301998	
2.400	0.0304386	
2.401	0.0303877	
2.402	0.0302992	
2.403	0.0301994	
2.404	0.0301994	
2.405	0.030393	
2.406	0.0304603	
2.407	0.030224	
2.408	0.0301204	
2.409	0.0302624	
2.410	0.0303467	
2.411	0.0303517	
2.412	0.0301059	
2.413	0.0300437	
2.414	0.030007	
2.415	0.0301846	
2.416	0.030289	
2.417	0.0301041	
2.418	0.0298871	
2.419	0.0296755	
2.420	0.0297532	
2.421	0.0298533	
2.422	0.0298786	
2.423	0.0296653	
2.424	0.0294983	
2.425	0.0294832	
2.426	0.0295971	
2.427	0.0296975	
2.428	0.0297328	
2.429	0.0295794	
2.430	0.0295174	
2.431	0.0295778	
2.432	0.029846	
2.433	0.0297933	
2.434	0.0298343	
2.435	0.0298165	
2.436	0.0300046	
2.437	0.0300999	
2.438	0.0301141	
2.439	0.0301126	
2.440	0.0301519	
2.441	0.0302484	
2.442	0.0302821	
2.443	0.0302362	
2.444	0.0301181	
2.445	0.0301481	
2.446	0.0302382	
2.447	0.030385	
2.448	0.0304321	
2.449	0.0301662	
2.450	0.0301452	
2.451	0.0302194	
2.452	0.0303381	
2.453	0.0303347	
2.454	0.0303007	
2.455	0.0301325	
2.456	0.0301546	
2.457	0.0303612	
2.458	0.0304491	
2.459	0.0302786	
2.460	0.0300344	
2.461	0.0298884	
2.462	0.029922	
2.463	0.0301451	
2.464	0.0301665	
2.465	0.0299178	
2.466	0.0297686	
2.467	0.029633	
2.468	0.0297482	
2.469	0.0298564	
2.470	0.0298524	
2.471	0.0297319	
2.472	0.0296017	
2.473	0.0295589	
2.474	0.0297491	
2.475	0.0298301	
2.476	0.0297579	
2.477	0.0297062	
2.478	0.0295907	
2.479	0.0297715	
2.480	0.0299571	
2.481	0.0300281	
2.482	0.0299167	
2.483	0.0296311	
2.484	0.029716	
2.485	0.0299893	
2.486	0.030212	
2.487	0.0300969	
2.488	0.0298874	
2.489	0.0297747	
2.490	0.0298047	
2.491	0.0301078	
2.492	0.0303032	
2.493	0.03017	
2.494	0.0300584	
2.495	0.0299384	
2.496	0.0301341	
2.497	0.0301341	
2.498	0.0303727	
2.499	0.0303332	
2.500	0.0301415	
2.501	0.0300922	
2.502	0.0300922	
2.503	0.030367	
2.504	0.030367	
2.505	0.0302008	
2.506	0.0299439	
2.507	0.0299749	
2.508	0.0299749	
2.509	0.0300638	
2.510	0.0300638	
2.511	0.0298311	
2.512	0.0298311	
2.513	0.0298601	
2.514	0.0298601	
2.515	0.0299684	
2.516	0.0299684	
2.517	0.0298924	
2.518	0.0298924	
2.519	0.0300915	
2.520	0.0300915	
2.521	0.0301373	
2.522	0.0301373	
2.523	0.0301253	
2.524	0.0301597	
2.525	0.0301992	
2.526	0.0303351	
2.527	0.0302896	
2.528	0.0302354	
2.529	0.0302319	
2.530	0.0302513	
2.531	0.0302513	
2.532	0.030154	
2.533	0.0302124	
2.534	0.0301455	
2.535	0.0300189	
2.536	0.0300311	
2.537	0.0300875	
2.538	0.0300802	
2.539	0.0299713	
2.540	0.029975	
2.541	0.0299958	
2.542	0.0299483	
2.543	0.029857	
2.544	0.0298722	
2.545	0.0297609	
2.546	0.0297722	
2.547	0.0298153	
2.548	0.029756	
2.549	0.0297282	
2.550	0.0296113	
2.551	0.0295924	
2.552	0.0297089	
2.553	0.0297738	
2.554	0.02983	
2.555	0.0298114	
2.556	0.0296107	
2.557	0.0297025	
