Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.279	0.0307802	
1.280	0.0306815	
1.281	0.0301594	
1.282	0.0300293	
1.283	0.0304782	
1.284	0.0308994	
1.285	0.0308994	
1.286	0.0306155	
1.287	0.0306155	
1.288	0.0297603	
1.289	0.0300971	
1.290	0.0305842	
1.291	0.0305842	
1.292	0.0302856	
1.293	0.0302856	
1.294	0.0291607	
1.295	0.0292527	
1.296	0.0298407	
1.297	0.0301585	
1.298	0.0299391	
1.299	0.0294936	
1.300	0.0291985	
1.301	0.0291551	
1.302	0.0294726	
1.303	0.029751	
1.304	0.0296725	
1.305	0.0293912	
1.306	0.0290882	
1.307	0.0290712	
1.308	0.0293247	
1.309	0.0298138	
1.310	0.0302567	
1.311	0.0302736	
1.312	0.0300233	
1.313	0.0299659	
1.314	0.0300681	
1.315	0.030477	
1.316	0.0310046	
1.317	0.0312526	
1.318	0.0309822	
1.319	0.0307321	
1.320	0.0306726	
1.321	0.0307599	
1.322	0.0309908	
1.323	0.031077	
1.324	0.0307166	
1.325	0.0302226	
1.326	0.0300507	
1.327	0.0302138	
1.328	0.0302711	
1.329	0.030058	
1.330	0.0295147	
1.331	0.029025	
1.332	0.0289171	
1.333	0.0292566	
1.334	0.0295632	
1.335	0.0296498	
1.336	0.0294846	
1.337	0.0293066	
1.338	0.0292755	
1.339	0.0297003	
1.340	0.030172	
1.341	0.0305078	
1.342	0.0302064	
1.343	0.0296709	
1.344	0.029332	
1.345	0.0297379	
1.346	0.0304978	
1.347	0.0307471	
1.348	0.0303167	
1.349	0.0295477	
1.350	0.0291229	
1.351	0.0292514	
1.352	0.02992	
1.353	0.0303481	
1.354	0.0302369	
1.355	0.0295328	
1.356	0.0288169	
1.357	0.0289984	
1.358	0.0299219	
1.359	0.0309376	
1.360	0.0312596	
1.361	0.0305379	
1.362	0.0299514	
1.363	0.0298117	
1.364	0.0304892	
1.365	0.0316108	
1.366	0.0321455	
1.367	0.0318257	
1.368	0.0309238	
1.369	0.0303985	
1.370	0.0307479	
1.371	0.0315924	
1.372	0.0320605	
1.373	0.031617	
1.374	0.0304662	
1.375	0.0294289	
1.376	0.0293577	
1.377	0.0301575	
1.378	0.0307059	
1.379	0.030572	
1.380	0.0295702	
1.381	0.0286265	
1.382	0.0284347	
1.383	0.029014	
1.384	0.0297934	
1.385	0.0298572	
1.386	0.0291891	
1.387	0.0283679	
1.388	0.0280853	
1.389	0.0285487	
1.390	0.0293379	
1.391	0.0298387	
1.392	0.0299174	
1.393	0.0298548	
1.394	0.0298427	
1.395	0.0299022	
1.396	0.030273	
1.397	0.0309095	
1.398	0.0313116	
1.399	0.0314332	
1.400	0.0314128	
1.401	0.031284	
1.402	0.0313304	
1.403	0.0315407	
1.404	0.031555	
1.405	0.0313449	
1.406	0.0310628	
1.407	0.0310723	
1.408	0.0310696	
1.409	0.0308782	
1.410	0.0306759	
1.411	0.030359	
1.412	0.0300541	
1.413	0.0298273	
1.414	0.0298319	
1.415	0.0298056	
1.416	0.0297289	
1.417	0.0296453	
1.418	0.0297422	
1.419	0.0299075	
1.420	0.0300231	
1.421	0.0302698	
1.422	0.0303335	
1.423	0.0302381	
1.424	0.0302453	
1.425	0.0303147	
1.426	0.0304026	
1.427	0.0304494	
1.428	0.030453	
1.429	0.0303539	
1.430	0.0301999	
1.431	0.0301437	
1.432	0.0300604	
1.433	0.0300327	
1.434	0.0298566	
1.435	0.0295107	
1.436	0.0293199	
1.437	0.0293199	
1.438	0.0296226	
1.439	0.029628	
1.440	0.0293729	
1.441	0.0292101	
1.442	0.0294019	
1.443	0.0298597	
1.444	0.030247	
1.445	0.0304084	
1.446	0.0304084	
1.447	0.0302399	
1.448	0.0302399	
1.449	0.0306807	
1.450	0.0310349	
1.451	0.0310349	
1.452	0.0307172	
1.453	0.0307172	
1.454	0.0306289	
1.455	0.0306289	
1.456	0.0305646	
1.457	0.0305646	
1.458	0.0298821	
1.459	0.0298821	
1.460	0.0295648	
1.461	0.0295648	
1.462	0.0295972	
1.463	0.0295972	
1.464	0.0290644	
1.465	0.0288736	
1.466	0.0287951	
1.467	0.0288825	
1.468	0.0289125	
1.469	0.0287365	
1.470	0.0285081	
1.471	0.0285081	
1.472	0.0284557	
1.473	0.0286977	
1.474	0.0288402	
1.475	0.0287747	
1.476	0.0288417	
1.477	0.0291412	
1.478	0.029568	
1.479	0.0296054	
1.480	0.0294384	
1.481	0.0292003	
1.482	0.0294822	
1.483	0.0301225	
1.484	0.0305474	
1.485	0.0303228	
1.486	0.0297652	
1.487	0.0294602	
1.488	0.0296866	
1.489	0.030133	
1.490	0.0305026	
1.491	0.0303576	
1.492	0.029885	
1.493	0.0291678	
1.494	0.0291062	
1.495	0.0294255	
1.496	0.029793	
1.497	0.0296775	
1.498	0.0292626	
1.499	0.0286881	
1.500	0.0284379	
1.501	0.0286418	
1.502	0.0292329	
1.503	0.0296835	
1.504	0.0296696	
1.505	0.0293528	
1.506	0.0291813	
1.507	0.0290843	
1.508	0.0293947	
1.509	0.0296398	
1.510	0.0296653	
1.511	0.0294589	
1.512	0.0293083	
1.513	0.0291545	
1.514	0.029226	
1.515	0.0292305	
1.516	0.02914	
1.517	0.0288932	
1.518	0.0286587	
1.519	0.0287263	
1.520	0.0289374	
1.521	0.0288761	
1.522	0.0286033	
1.523	0.0283058	
1.524	0.0282887	
1.525	0.0285416	
1.526	0.0287778	
1.527	0.0290284	
1.528	0.0290453	
1.529	0.0289654	
1.530	0.0290984	
1.531	0.0293746	
1.532	0.0293746	
1.533	0.029711	
1.534	0.0297951	
1.535	0.0297943	
1.536	0.0298599	
1.537	0.0298599	
1.538	0.0298625	
1.539	0.0299198	
1.540	0.0300287	
1.541	0.0300389	
1.542	0.0299081	
1.543	0.0296193	
1.544	0.0291111	
1.545	0.0288211	
1.546	0.028905	
1.547	0.0290349	
1.548	0.0289737	
1.549	0.0286567	
1.550	0.0281754	
1.551	0.0280163	
1.552	0.0280762	
1.553	0.0281768	
1.554	0.028133	
1.555	0.0278789	
1.556	0.0276211	
1.557	0.027478	
1.558	0.0277071	
1.559	0.0282993	
1.560	0.0286733	
1.561	0.0286099	
1.562	0.0283282	
1.563	0.0281879	
1.564	0.0285567	
1.565	0.0294344	
1.566	0.0301564	
1.567	0.0303531	
1.568	0.029943	
1.569	0.029479	
1.570	0.0292068	
1.571	0.0295838	
1.572	0.0304055	
1.573	0.031073	
1.574	0.0308688	
1.575	0.0300757	
1.576	0.029317	
1.577	0.0292603	
1.578	0.0299395	
1.579	0.0308191	
1.580	0.0309894	
1.581	0.0302168	
1.582	0.0291827	
1.583	0.0285656	
1.584	0.0287798	
1.585	0.029531	
1.586	0.0301488	
1.587	0.0300824	
1.588	0.029442	
1.589	0.0287991	
1.590	0.0287969	
1.591	0.0294078	
1.592	0.0303604	
1.593	0.0307495	
1.594	0.0304965	
1.595	0.0298558	
1.596	0.0292863	
1.597	0.0292081	
1.598	0.0298453	
1.599	0.0305383	
1.600	0.0305538	
1.601	0.0298495	
1.602	0.0289602	
1.603	0.0286434	
1.604	0.0289412	
1.605	0.0295077	
1.606	0.0300562	
1.607	0.0299592	
1.608	0.0290748	
1.609	0.0282345	
1.610	0.028204	
1.611	0.029163	
1.612	0.0302468	
1.613	0.0307661	
1.614	0.030176	
1.615	0.029261	
1.616	0.0290845	
1.617	0.0299494	
1.618	0.0311276	
1.619	0.031766	
1.620	0.0315329	
1.621	0.0303167	
1.622	0.0303167	
1.623	0.0305565	
1.624	0.0315501	
1.625	0.0322453	
1.626	0.0320031	
1.627	0.0309712	
1.628	0.0300171	
1.629	0.0298673	
1.630	0.0305031	
1.631	0.0312046	
1.632	0.031133	
1.633	0.030492	
1.634	0.0296114	
1.635	0.0292376	
1.636	0.0296438	
1.637	0.0304963	
1.638	0.0304963	
1.639	0.0299643	
1.640	0.0290699	
1.641	0.0290699	
1.642	0.0293841	
1.643	0.0293841	
1.644	0.03032	
1.645	0.03032	
1.646	0.0301929	
1.647	0.0301929	
1.648	0.0304022	
1.649	0.0304022	
1.650	0.0308833	
1.651	0.0311306	
1.652	0.0311306	
1.653	0.0313657	
1.654	0.0313657	
1.655	0.0310056	
1.656	0.0311189	
1.657	0.0313236	
1.658	0.0313589	
1.659	0.0312581	
1.660	0.0310797	
1.661	0.0308435	
1.662	0.0307898	
1.663	0.0308388	
1.664	0.0307489	
1.665	0.0304749	
1.666	0.0302804	
1.667	0.0303594	
1.668	0.0304269	
1.669	0.0305274	
1.670	0.0306148	
1.671	0.0307923	
1.672	0.0308583	
1.673	0.0310379	
1.674	0.0312406	
1.675	0.0314359	
1.676	0.0316149	
1.677	0.0316373	
1.678	0.0316378	
1.679	0.0317188	
1.680	0.0316954	
1.681	0.0315956	
1.682	0.031531	
1.683	0.0313343	
1.684	0.0313086	
1.685	0.0311803	
1.686	0.0309658	
1.687	0.0307079	
1.688	0.030325	
1.689	0.0301621	
1.690	0.0304483	
1.691	0.0305375	
1.692	0.0303589	
1.693	0.030072	
1.694	0.0299614	
1.695	0.0301088	
1.696	0.0305749	
1.697	0.0309131	
1.698	0.0309446	
1.699	0.0307107	
1.700	0.0304196	
1.701	0.0307556	
1.702	0.0314233	
1.703	0.0315796	
1.704	0.0312659	
1.705	0.0308496	
1.706	0.0304867	
1.707	0.0306048	
1.708	0.030905	
1.709	0.0311336	
1.710	0.0308674	
1.711	0.0303831	
1.712	0.0300654	
1.713	0.0300091	
1.714	0.0302797	
1.715	0.0304943	
1.716	0.0303956	
1.717	0.0301222	
1.718	0.0299475	
1.719	0.0299777	
1.720	0.0300732	
1.721	0.0302312	
1.722	0.0302402	
1.723	0.0299789	
1.724	0.0299007	
1.725	0.0300723	
1.726	0.0302536	
1.727	0.0305308	
1.728	0.0306804	
1.729	0.0307408	
1.730	0.0305485	
1.731	0.0304336	
1.732	0.0307213	
1.733	0.0310918	
1.734	0.03124	
1.735	0.0309022	
1.736	0.0306509	
1.737	0.0304879	
1.738	0.0306073	
1.739	0.0306091	
1.740	0.0306079	
1.741	0.030474	
1.742	0.0304784	
1.743	0.030156	
1.744	0.0297124	
1.745	0.0294712	
1.746	0.0295632	
1.747	0.0295354	
1.748	0.0295736	
1.749	0.0294029	
1.750	0.029112	
1.751	0.0290635	
1.752	0.0293925	
1.753	0.0297196	
1.754	0.0300312	
1.755	0.0301568	
1.756	0.030128	
1.757	0.0300129	
1.758	0.0302258	
1.759	0.0306233	
1.760	0.0309125	
1.761	0.0309359	
1.762	0.0308698	
1.763	0.0305369	
1.764	0.0306403	
1.765	0.0309231	
1.766	0.0309442	
1.767	0.030663	
1.768	0.0302662	
1.769	0.0299372	
1.770	0.0301665	
1.771	0.0304956	
1.772	0.0304116	
1.773	0.0300168	
1.774	0.0294554	
1.775	0.0294987	
1.776	0.0297519	
1.777	0.0301672	
1.778	0.0303727	
1.779	0.0302753	
1.780	0.0300896	
1.781	0.0298805	
1.782	0.0301862	
1.783	0.030507	
1.784	0.030791	
1.785	0.0306557	
1.786	0.0302609	
1.787	0.0300494	
1.788	0.0304765	
1.789	0.0304765	
1.790	0.0306118	
1.791	0.0303111	
1.792	0.0298028	
1.793	0.0294577	
1.794	0.0295866	
1.795	0.0298837	
1.796	0.0299037	
1.797	0.0297428	
1.798	0.0293887	
1.799	0.0292234	
1.800	0.0293564	
1.801	0.0294855	
1.802	0.0295398	
1.803	0.0293524	
1.804	0.0289683	
1.805	0.0289683	
1.806	0.0290934	
1.807	0.0292807	
1.808	0.0294308	
1.809	0.0295655	
1.810	0.0297594	
1.811	0.0298578	
1.812	0.0300237	
1.813	0.0300406	
1.814	0.0302341	
1.815	0.0305791	
1.816	0.0307912	
1.817	0.0307395	
1.818	0.0305735	
1.819	0.0307387	
1.820	0.0307387	
1.821	0.0308046	
1.822	0.0307215	
1.823	0.0306509	
1.824	0.0306509	
1.825	0.0303329	
1.826	0.0303329	
1.827	0.0303777	
1.828	0.0303777	
1.829	0.0296803	
1.830	0.0296803	
1.831	0.0292141	
1.832	0.0293582	
1.833	0.0295792	
1.834	0.0295073	
1.835	0.0293297	
1.836	0.0293297	
1.837	0.0293478	
1.838	0.0293478	
1.839	0.0301211	
1.840	0.0301211	
1.841	0.0300757	
1.842	0.0300757	
1.843	0.0299905	
1.844	0.0299905	
1.845	0.0304358	
1.846	0.0304358	
1.847	0.0305196	
1.848	0.0305196	
1.849	0.030108	
1.850	0.030108	
1.851	0.0302933	
1.852	0.0302579	
1.853	0.03003	
1.854	0.0299694	
1.855	0.0300084	
1.856	0.0300242	
1.857	0.0299688	
1.858	0.0299804	
1.859	0.030159	
1.860	0.0301962	
1.861	0.0302553	
1.862	0.0303658	
1.863	0.03071	
1.864	0.0309303	
1.865	0.030934	
1.866	0.0308707	
1.867	0.0307762	
1.868	0.0307833	
1.869	0.0307833	
1.870	0.0313016	
1.871	0.0310201	
1.872	0.030515	
1.873	0.0301448	
1.874	0.0300827	
1.875	0.0302139	
1.876	0.0301727	
1.877	0.0299138	
1.878	0.0295515	
1.879	0.0292971	
1.880	0.0293028	
1.881	0.0294247	
1.882	0.0295102	
1.883	0.0293425	
1.884	0.0291174	
1.885	0.0289067	
1.886	0.0289151	
1.887	0.0290088	
1.888	0.0291713	
1.889	0.0292158	
1.890	0.0292387	
1.891	0.0293101	
1.892	0.0296236	
1.893	0.0300858	
1.894	0.0303065	
1.895	0.0302932	
1.896	0.030272	
1.897	0.0305219	
1.898	0.0309365	
1.899	0.0312023	
1.900	0.031169	
1.901	0.0310387	
1.902	0.0308963	
1.903	0.0307767	
1.904	0.030889	
1.905	0.0311202	
1.906	0.031193	
1.907	0.0309028	
1.908	0.0303626	
1.909	0.0298018	
1.910	0.0297746	
1.911	0.0300475	
1.912	0.0302168	
1.913	0.0299005	
1.914	0.0299005	
1.915	0.0292823	
1.916	0.0288906	
1.917	0.0290091	
1.918	0.0294433	
1.919	0.0298899	
1.920	0.0300155	
1.921	0.0298726	
1.922	0.0298453	
1.923	0.0298656	
1.924	0.0300991	
1.925	0.0303818	
1.926	0.0304438	
1.927	0.030285	
1.928	0.0302581	
1.929	0.0302862	
1.930	0.0302977	
1.931	0.0303016	
1.932	0.0301758	
1.933	0.0300286	
1.934	0.029794	
1.935	0.0295751	
1.936	0.0294208	
1.937	0.0294065	
1.938	0.0294744	
1.939	0.0295164	
1.940	0.0292642	
1.941	0.0291419	
1.942	0.0291833	
1.943	0.0294155	
1.944	0.0297373	
1.945	0.0299454	
1.946	0.0301205	
1.947	0.0301966	
1.948	0.0302172	
1.949	0.0304245	
1.950	0.0307066	
1.951	0.0308772	
1.952	0.0307519	
1.953	0.0304362	
1.954	0.030389	
1.955	0.0306885	
1.956	0.0308115	
1.957	0.0305832	
1.958	0.0300922	
1.959	0.029604	
1.960	0.0292273	
1.961	0.0291592	
1.962	0.029403	
1.963	0.0294596	
1.964	0.0290867	
1.965	0.0285357	
1.966	0.0282259	
1.967	0.028198	
1.968	0.0285065	
1.969	0.0286373	
1.970	0.0283868	
1.971	0.0281026	
1.972	0.027976	
1.973	0.0281906	
1.974	0.0285211	
1.975	0.0288237	
1.976	0.0287967	
1.977	0.028683	
1.978	0.0288005	
1.979	0.0293469	
1.980	0.0297577	
1.981	0.0298238	
1.982	0.0295942	
1.983	0.0294673	
1.984	0.0298106	
1.985	0.0303456	
1.986	0.0306239	
1.987	0.0304067	
1.988	0.0300293	
1.989	0.029942	
1.990	0.0301051	
1.991	0.0303937	
1.992	0.0305071	
1.993	0.0302894	
1.994	0.0299317	
1.995	0.0296975	
1.996	0.0296752	
1.997	0.0296673	
1.998	0.0295488	
1.999	0.0292647	
2.000	0.0290277	
2.001	0.029014	
2.002	0.0290596	
2.003	0.0292656	
2.004	0.0294111	
2.005	0.029418	
2.006	0.0294699	
2.007	0.0293942	
2.008	0.0295291	
2.009	0.0297807	
2.010	0.0299341	
2.011	0.0297191	
2.012	0.0297191	
2.013	0.0294294	
2.014	0.029539	
2.015	0.0297601	
2.016	0.0297726	
2.017	0.029453	
2.018	0.0289824	
2.019	0.0289824	
2.020	0.0287348	
2.021	0.0287348	
2.022	0.0289059	
2.023	0.0289059	
2.024	0.0283678	
2.025	0.0283678	
2.026	0.0280106	
2.027	0.0280106	
2.028	0.0288751	
2.029	0.0288751	
2.030	0.0290819	
2.031	0.0290819	
2.032	0.0285573	
2.033	0.0287551	
2.034	0.029364	
2.035	0.0299619	
2.036	0.0301449	
2.037	0.0299295	
2.038	0.0293507	
2.039	0.0292666	
2.040	0.0292666	
2.041	0.0302161	
2.042	0.0303838	
2.043	0.0298963	
2.044	0.0290593	
2.045	0.0284598	
2.046	0.0284964	
2.047	0.0290654	
2.048	0.0298202	
2.049	0.0298366	
2.050	0.0290713	
2.051	0.028175	
2.052	0.027827	
2.053	0.0283446	
2.054	0.0291409	
2.055	0.0294993	
2.056	0.028974	
2.057	0.0281471	
2.058	0.0277642	
2.059	0.0281588	
2.060	0.0288887	
2.061	0.0293578	
2.062	0.0292483	
2.063	0.0288528	
2.064	0.028616	
2.065	0.0287839	
2.066	0.0292682	
2.067	0.0298545	
2.068	0.0299286	
2.069	0.0296565	
2.070	0.029408	
2.071	0.0293927	
2.072	0.0295364	
2.073	0.0298496	
2.074	0.0300297	
2.075	0.0299929	
2.076	0.0297336	
2.077	0.0293074	
2.078	0.0292932	
2.079	0.0294433	
2.080	0.0296332	
2.081	0.0296166	
2.082	0.0292128	
2.083	0.0286184	
2.084	0.0283369	
2.085	0.0286613	
2.086	0.0291897	
2.087	0.0294921	
2.088	0.0293757	
2.089	0.0293757	
2.090	0.0293757	
2.091	0.0291185	
2.092	0.0298647	
2.093	0.0303381	
2.094	0.0302781	
2.095	0.0296162	
2.096	0.0293345	
2.097	0.0296709	
2.098	0.0303469	
2.099	0.0307552	
2.100	0.0304871	
2.101	0.02983	
2.102	0.0293708	
2.103	0.029424	
2.104	0.0299189	
2.105	0.0302318	
2.106	0.0301119	
2.107	0.029759	
2.108	0.0291699	
2.109	0.028829	
2.110	0.0290269	
2.111	0.0296611	
2.112	0.0301624	
2.113	0.0301065	
2.114	0.0296279	
2.115	0.0293385	
2.116	0.0294482	
2.117	0.0300312	
2.118	0.0307428	
2.119	0.0310968	
2.120	0.0308068	
2.121	0.0302868	
2.122	0.0300963	
2.123	0.0305701	
2.124	0.0312089	
2.125	0.0315967	
2.126	0.0312919	
2.127	0.0305508	
2.128	0.0299583	
2.129	0.0299428	
2.130	0.0305245	
2.131	0.0309358	
2.132	0.0308605	
2.133	0.0302018	
2.134	0.0296481	
2.135	0.0294964	
2.136	0.0298887	
2.137	0.0304274	
2.138	0.0304445	
2.139	0.0299354	
2.140	0.0294098	
2.141	0.0292178	
2.142	0.0295674	
2.143	0.0300834	
2.144	0.0302586	
2.145	0.0300893	
2.146	0.0298537	
2.147	0.0300846	
2.148	0.0305683	
2.149	0.030839	
2.150	0.0310024	
2.151	0.0308398	
2.152	0.0308243	
2.153	0.0309724	
2.154	0.0311879	
2.155	0.0312811	
2.156	0.0310777	
2.157	0.0309869	
2.158	0.0309074	
2.159	0.0309913	
2.160	0.0310499	
2.161	0.0308067	
2.162	0.030474	
2.163	0.0304813	
2.164	0.0305421	
2.165	0.0304044	
2.166	0.0302454	
2.167	0.0301471	
2.168	0.0299355	
2.169	0.0300765	
2.170	0.030537	
2.171	0.030537	
2.172	0.0306826	
2.173	0.0308629	
2.174	0.0310847	
2.175	0.0311983	
2.176	0.0312907	
2.177	0.031461	
2.178	0.0315332	
2.179	0.0316706	
2.180	0.0317003	
2.181	0.0316125	
2.182	0.0314133	
2.183	0.0314359	
2.184	0.0314306	
2.185	0.0311414	
2.186	0.030796	
2.187	0.0304357	
2.188	0.0304357	
2.189	0.0303572	
2.190	0.0305956	
2.191	0.030435	
2.192	0.0300215	
2.193	0.0299042	
2.194	0.029982	
2.195	0.0303588	
2.196	0.0306044	
2.197	0.0306235	
2.198	0.03057	
2.199	0.0305264	
2.200	0.0307428	
2.201	0.031011	
2.202	0.0311727	
2.203	0.0311167	
2.204	0.0310264	
2.205	0.0310191	
2.206	0.0310191	
2.207	0.0312068	
2.208	0.0312068	
2.209	0.0306295	
2.210	0.0306295	
2.211	0.0302661	
2.212	0.0302661	
2.213	0.0303113	
2.214	0.0303113	
2.215	0.0297853	
2.216	0.0297853	
2.217	0.0296901	
2.218	0.029783	
2.219	0.029783	
2.220	0.0295764	
2.221	0.0295764	
2.222	0.0293168	
2.223	0.0293168	
2.224	0.0296763	
2.225	0.0296763	
2.226	0.0297164	
2.227	0.0297164	
2.228	0.029857	
2.229	0.029857	
2.230	0.030572	
2.231	0.0309172	
2.232	0.0309172	
2.233	0.0306195	
2.234	0.0306287	
2.235	0.0309378	
2.236	0.0311518	
2.237	0.0310486	
2.238	0.0308006	
2.239	0.0307923	
2.240	0.0309732	
2.241	0.0312417	
2.242	0.0311086	
2.243	0.0305294	
2.244	0.0300154	
2.245	0.0298394	
2.246	0.0300867	
2.247	0.0303789	
2.248	0.0303403	
2.249	0.0299301	
2.250	0.0293924	
2.251	0.0292688	
2.252	0.0295269	
2.253	0.0300761	
2.254	0.0305969	
2.255	0.0305391	
2.256	0.0301958	
2.257	0.030005	
2.258	0.0302317	
2.259	0.0306953	
2.260	0.031022	
2.261	0.0311797	
2.262	0.0310165	
2.263	0.0307522	
2.264	0.0307394	
2.265	0.0309497	
2.266	0.0310204	
2.267	0.0309343	
2.268	0.0307187	
2.269	0.0301307	
2.270	0.0297675	
2.271	0.0298873	
2.272	0.0303338	
2.273	0.0304414	
2.274	0.0300807	
2.275	0.0295545	
2.276	0.0291992	
2.277	0.0295308	
2.278	0.0303587	
2.279	0.0307948	
2.280	0.030632	
2.281	0.0301823	
2.282	0.0299232	
2.283	0.0299013	
2.284	0.0302312	
2.285	0.0308371	
2.286	0.0308899	
2.287	0.0307345	
2.288	0.0307345	
2.289	0.0300049	
2.290	0.0300323	
2.291	0.0300323	
2.292	0.0303286	
2.293	0.0304085	
2.294	0.0300746	
2.295	0.0296429	
2.296	0.0294854	
2.297	0.0294494	
2.298	0.0296719	
2.299	0.0298512	
2.300	0.0296605	
2.301	0.0293364	
2.302	0.0291641	
2.303	0.0291594	
2.304	0.0293038	
2.305	0.0293278	
2.306	0.0293541	
2.307	0.0290568	
2.308	0.0290364	
2.309	0.0292669	
2.310	0.0295595	
2.311	0.0299322	
2.312	0.0301123	
2.313	0.0300616	
2.314	0.0299963	
2.315	0.0302027	
2.316	0.0305816	
2.317	0.0309819	
2.318	0.0311307	
2.319	0.0309985	
2.320	0.0309102	
2.321	0.030901	
2.322	0.0309926	
2.323	0.0312271	
2.324	0.0312737	
2.325	0.0308739	
2.326	0.0305318	
2.327	0.030332	
2.328	0.0302277	
2.329	0.0300566	
2.330	0.0297643	
2.331	0.0295121	
2.332	0.0293729	
2.333	0.0292546	
2.334	0.029164	
2.335	0.0291124	
2.336	0.0293006	
2.337	0.0294272	
2.338	0.0296167	
2.339	0.0296167	
2.340	0.0297755	
2.341	0.0300041	
2.342	0.0302587	
2.343	0.0302954	
2.344	0.0302662	
2.345	0.0302169	
2.346	0.0302676	
2.347	0.030495	
2.348	0.0306665	
2.349	0.0305472	
2.350	0.03035	
2.351	0.0302333	
2.352	0.0302801	
2.353	0.0305998	
2.354	0.0307168	
2.355	0.0303788	
2.356	0.0299462	
2.357	0.0297991	
2.358	0.0300896	
2.359	0.0306025	
2.360	0.0309632	
2.361	0.030925	
2.362	0.0304913	
2.363	0.0301437	
2.364	0.0304884	
2.365	0.0312	
2.366	0.0316856	
2.367	0.0316478	
2.368	0.0311122	
2.369	0.0305475	
2.370	0.0304996	
2.371	0.0310577	
2.372	0.0316228	
2.373	0.0315794	
2.374	0.0308011	
2.375	0.0298619	
2.376	0.0294118	
2.377	0.0298028	
2.378	0.03027	
2.379	0.0302825	
2.380	0.0296027	
2.381	0.0288108	
2.382	0.0284046	
2.383	0.0286895	
2.384	0.0292143	
2.385	0.0294541	
2.386	0.0290237	
2.387	0.0284199	
2.388	0.0280736	
2.389	0.0282893	
2.390	0.0288588	
2.391	0.029403	
2.392	0.0297685	
2.393	0.0296629	
2.394	0.0294634	
2.395	0.0296484	
2.396	0.0302175	
2.397	0.0308673	
2.398	0.0310946	
2.399	0.0310311	
2.400	0.0310883	
2.401	0.0313185	
2.402	0.0315018	
2.403	0.0315018	
2.404	0.0312649	
2.405	0.0312649	
2.406	0.0311443	
2.407	0.0311443	
2.408	0.0311723	
2.409	0.0309029	
2.410	0.0305736	
2.411	0.0305736	
2.412	0.0302475	
2.413	0.030184	
2.414	0.0300091	
2.415	0.02973	
2.416	0.0295888	
2.417	0.0296493	
2.418	0.0297766	
2.419	0.0299177	
2.420	0.030046	
2.421	0.0300866	
2.422	0.0301424	
2.423	0.0301789	
2.424	0.0302449	
2.425	0.0303087	
2.426	0.0303158	
2.427	0.0303997	
2.428	0.0303836	
2.429	0.0303654	
2.430	0.0303067	
2.431	0.0302008	
2.432	0.0301452	
2.433	0.0301094	
2.434	0.0299659	
2.435	0.0298193	
2.436	0.0294651	
2.437	0.0292774	
2.438	0.0294749	
2.439	0.0296888	
2.440	0.029742	
2.441	0.0294529	
2.442	0.0292375	
2.443	0.0291335	
2.444	0.0294542	
2.445	0.0300891	
2.446	0.0305848	
2.447	0.0305836	
2.448	0.0302541	
2.449	0.0300401	
2.450	0.0301037	
2.451	0.0307115	
2.452	0.0313041	
2.453	0.0314159	
2.454	0.0309058	
2.455	0.0301736	
2.456	0.0299557	
2.457	0.0302479	
2.458	0.0305815	
2.459	0.0305908	
2.460	0.0302029	
2.461	0.0294786	
2.462	0.0290785	
2.463	0.0291692	
2.464	0.0294929	
2.465	0.0297128	
2.466	0.0294047	
2.467	0.0289984	
2.468	0.0286655	
2.469	0.0286442	
2.470	0.0289128	
2.471	0.0291287	
2.472	0.0291142	
2.473	0.0288262	
2.474	0.0287034	
2.475	0.0288246	
2.476	0.029174	
2.477	0.029533	
2.478	0.0295828	
2.479	0.0293212	
2.480	0.0293256	
2.481	0.02966	
2.482	0.0299285	
2.483	0.0300893	
2.484	0.0299247	
2.485	0.0298039	
2.486	0.0298216	
2.487	0.0298926	
2.488	0.030059	
2.489	0.030189	
2.490	0.030029	
2.491	0.0297872	
2.492	0.0297062	
2.493	0.0297103	
2.494	0.0297851	
2.495	0.0296447	
2.496	0.0293128	
2.497	0.0289749	
2.498	0.0288273	
2.499	0.0288672	
2.500	0.0288936	
2.501	0.0289795	
2.502	0.0290153	
2.503	0.0289685	
2.504	0.0290273	
2.505	0.0291712	
2.506	0.0293276	
2.507	0.0294604	
2.508	0.0295612	
2.509	0.0295126	
2.510	0.029408	
2.511	0.0294315	
2.512	0.0295268	
2.513	0.0296047	
2.514	0.0295933	
2.515	0.0295618	
2.516	0.0293111	
2.517	0.0291694	
2.518	0.0291373	
2.519	0.0291713	
2.520	0.0290806	
2.521	0.0288232	
2.522	0.0284415	
2.523	0.0283779	
2.524	0.0287094	
2.525	0.0288194	
2.526	0.0287416	
2.527	0.028514	
2.528	0.0283402	
2.529	0.0286193	
2.530	0.0289444	
2.531	0.029265	
2.532	0.0294582	
2.533	0.0294978	
2.534	0.0294761	
2.535	0.0294771	
2.536	0.0297122	
2.537	0.0298551	
2.538	0.0299343	
2.539	0.0298868	
2.540	0.0297816	
2.541	0.0297966	
2.542	0.0297575	
2.543	0.029618	
2.544	0.0294334	
2.545	0.0292329	
2.546	0.0291428	
2.547	0.0291547	
2.548	0.0291462	
2.549	0.029102	
2.550	0.0289077	
2.551	0.0287813	
2.552	0.0287689	
2.553	0.0288144	
2.554	0.0287936	
2.555	0.0286239	
2.556	0.0284781	
2.557	0.0283857	
2.558	0.0284299	
2.559	0.0285736	
