Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.277	0.0308451	
1.278	0.0307549	
1.279	0.0302777	
1.280	0.0303004	
1.281	0.0308145	
1.282	0.0311411	
1.283	0.0312017	
1.284	0.0307309	
1.285	0.0299463	
1.286	0.0296425	
1.287	0.030062	
1.288	0.0305819	
1.289	0.0307828	
1.290	0.0304637	
1.291	0.0295974	
1.292	0.0290177	
1.293	0.0292756	
1.294	0.0300223	
1.295	0.0305751	
1.296	0.0306133	
1.297	0.0300543	
1.298	0.0296025	
1.299	0.0296857	
1.300	0.030467	
1.301	0.0312504	
1.302	0.031306	
1.303	0.0307294	
1.304	0.0302502	
1.305	0.030231	
1.306	0.0308063	
1.307	0.0316022	
1.308	0.0317728	
1.309	0.0309661	
1.310	0.0301234	
1.311	0.0297754	
1.312	0.0301552	
1.313	0.0306713	
1.314	0.0307843	
1.315	0.0301206	
1.316	0.0293137	
1.317	0.0289106	
1.318	0.0291225	
1.319	0.0296335	
1.320	0.0298801	
1.321	0.029566	
1.322	0.0291584	
1.323	0.0291988	
1.324	0.0296114	
1.325	0.03003	
1.326	0.0303696	
1.327	0.0301016	
1.328	0.0298698	
1.329	0.0298496	
1.330	0.0302661	
1.331	0.030985	
1.332	0.0313218	
1.333	0.0312313	
1.334	0.031062	
1.335	0.0309924	
1.336	0.0311821	
1.337	0.0314965	
1.338	0.0313863	
1.339	0.0308976	
1.340	0.0305495	
1.341	0.0305523	
1.342	0.0305266	
1.343	0.0303344	
1.344	0.0302484	
1.345	0.0297106	
1.346	0.0297106	
1.347	0.0297818	
1.348	0.0298036	
1.349	0.0294174	
1.350	0.029167	
1.351	0.0293172	
1.352	0.0294468	
1.353	0.0294953	
1.354	0.0293768	
1.355	0.0293154	
1.356	0.0293154	
1.357	0.0297552	
1.358	0.030189	
1.359	0.0304606	
1.360	0.0304606	
1.361	0.0305699	
1.362	0.0305699	
1.363	0.0305699	
1.364	0.0305649	
1.365	0.0308903	
1.366	0.0308903	
1.367	0.0307305	
1.368	0.0302534	
1.369	0.0299695	
1.370	0.0300974	
1.371	0.0300974	
1.372	0.0300228	
1.373	0.0300228	
1.374	0.0293094	
1.375	0.0293094	
1.376	0.0292884	
1.377	0.0292884	
1.378	0.029658	
1.379	0.029658	
1.380	0.0295442	
1.381	0.0295442	
1.382	0.02948	
1.383	0.0300437	
1.384	0.0304892	
1.385	0.0305088	
1.386	0.0300618	
1.387	0.0298185	
1.388	0.0302908	
1.389	0.0308509	
1.390	0.0309771	
1.391	0.0305439	
1.392	0.0305439	
1.393	0.029753	
1.394	0.02991	
1.395	0.0303402	
1.396	0.0304107	
1.397	0.0302649	
1.398	0.0293956	
1.399	0.0290245	
1.400	0.0290701	
1.401	0.0294072	
1.402	0.0296486	
1.403	0.0294909	
1.404	0.0291311	
1.405	0.0290646	
1.406	0.0291521	
1.407	0.0294882	
1.408	0.0295831	
1.409	0.0292735	
1.410	0.0291145	
1.411	0.0291908	
1.412	0.0295034	
1.413	0.0297754	
1.414	0.0297988	
1.415	0.0298182	
1.416	0.029774	
1.417	0.029774	
1.418	0.0304509	
1.419	0.0307209	
1.420	0.0306597	
1.421	0.0308053	
1.422	0.0307992	
1.423	0.0305813	
1.424	0.0306049	
1.425	0.0307891	
1.426	0.0307184	
1.427	0.0305902	
1.428	0.0303157	
1.429	0.030025	
1.430	0.030025	
1.431	0.0298019	
1.432	0.0298038	
1.433	0.0296571	
1.434	0.0293446	
1.435	0.0288871	
1.436	0.0286322	
1.437	0.0284741	
1.438	0.0283687	
1.439	0.0284907	
1.440	0.028521	
1.441	0.0284364	
1.442	0.0286219	
1.443	0.0288958	
1.444	0.029151	
1.445	0.0293793	
1.446	0.0296367	
1.447	0.0297716	
1.448	0.0299178	
1.449	0.030063	
1.450	0.0300703	
1.451	0.030173	
1.452	0.0304711	
1.453	0.0305171	
1.454	0.0301627	
1.455	0.0298048	
1.456	0.029469	
1.457	0.029302	
1.458	0.029477	
1.459	0.0298513	
1.460	0.0296557	
1.461	0.0289269	
1.462	0.028522	
1.463	0.028767	
1.464	0.029208	
1.465	0.02937	
1.466	0.0292922	
1.467	0.0290042	
1.468	0.0289578	
1.469	0.0294856	
1.470	0.0298604	
1.471	0.0299363	
1.472	0.0297872	
1.473	0.0294284	
1.474	0.0291663	
1.475	0.0295984	
1.476	0.0300109	
1.477	0.0298803	
1.478	0.0292507	
1.479	0.0287593	
1.480	0.0287702	
1.481	0.0290992	
1.482	0.0293564	
1.483	0.0289884	
1.484	0.0283834	
1.485	0.0281104	
1.486	0.0281999	
1.487	0.0286935	
1.488	0.0289346	
1.489	0.0288899	
1.490	0.0285872	
1.491	0.028526	
1.492	0.0288175	
1.493	0.0291334	
1.494	0.0292062	
1.495	0.0293441	
1.496	0.0293291	
1.497	0.0294287	
1.498	0.0295159	
1.499	0.0298931	
1.500	0.0303091	
1.501	0.0304915	
1.502	0.0304454	
1.503	0.0302816	
1.504	0.0303941	
1.505	0.0306732	
1.506	0.0306078	
1.507	0.0302874	
1.508	0.0298906	
1.509	0.0299621	
1.510	0.0302139	
1.511	0.0301449	
1.512	0.0297296	
1.513	0.0293454	
1.514	0.0293344	
1.515	0.0294068	
1.516	0.0293451	
1.517	0.0292251	
1.518	0.0290551	
1.519	0.0288487	
1.520	0.0287862	
1.521	0.0288354	
1.522	0.0286604	
1.523	0.0286858	
1.524	0.0286452	
1.525	0.0287386	
1.526	0.0287871	
1.527	0.0289845	
1.528	0.0292506	
1.529	0.0293788	
1.530	0.0293788	
1.531	0.0294001	
1.532	0.0293287	
1.533	0.0295522	
1.534	0.0299652	
1.535	0.0301452	
1.536	0.0298662	
1.537	0.0294315	
1.538	0.0291764	
1.539	0.0295602	
1.540	0.030135	
1.541	0.030135	
1.542	0.0295451	
1.543	0.0289869	
1.544	0.0290317	
1.545	0.0293246	
1.546	0.0298426	
1.547	0.0298426	
1.548	0.0296272	
1.549	0.0290986	
1.550	0.0290986	
1.551	0.0301624	
1.552	0.0301624	
1.553	0.0306578	
1.554	0.0303667	
1.555	0.0303667	
1.556	0.030163	
1.557	0.030163	
1.558	0.0312186	
1.559	0.0312186	
1.560	0.0305292	
1.561	0.0300891	
1.562	0.0300891	
1.563	0.0304448	
1.564	0.0307554	
1.565	0.0307554	
1.566	0.0293384	
1.567	0.028664	
1.568	0.0287068	
1.569	0.0291529	
1.570	0.0292279	
1.571	0.0290491	
1.572	0.0286936	
1.573	0.0286936	
1.574	0.0285555	
1.575	0.0285555	
1.576	0.0292057	
1.577	0.0290614	
1.578	0.0288722	
1.579	0.0288883	
1.580	0.0293782	
1.581	0.0299572	
1.582	0.0303325	
1.583	0.0306865	
1.584	0.030643	
1.585	0.0306149	
1.586	0.030821	
1.587	0.0312725	
1.588	0.0316962	
1.589	0.0318355	
1.590	0.0316775	
1.591	0.0313836	
1.592	0.0313125	
1.593	0.0313741	
1.594	0.0313741	
1.595	0.0312616	
1.596	0.0309672	
1.597	0.0305686	
1.598	0.030269	
1.599	0.0301746	
1.600	0.0302965	
1.601	0.0302871	
1.602	0.0300673	
1.603	0.0296979	
1.604	0.0293616	
1.605	0.0293326	
1.606	0.0296599	
1.607	0.0300459	
1.608	0.0300456	
1.609	0.0298431	
1.610	0.0296904	
1.611	0.0300807	
1.612	0.0308035	
1.613	0.0314314	
1.614	0.031279	
1.615	0.0304948	
1.616	0.0301548	
1.617	0.0307021	
1.618	0.0314393	
1.619	0.031717	
1.620	0.0311208	
1.621	0.0302422	
1.622	0.0295865	
1.623	0.0298577	
1.624	0.0305543	
1.625	0.030788	
1.626	0.030299	
1.627	0.02958	
1.628	0.0292537	
1.629	0.0293821	
1.630	0.0299366	
1.631	0.0303446	
1.632	0.0303859	
1.633	0.0300759	
1.634	0.0300618	
1.635	0.0306785	
1.636	0.0312817	
1.637	0.0315689	
1.638	0.031502	
1.639	0.0311546	
1.640	0.0311951	
1.641	0.0316414	
1.642	0.0321147	
1.643	0.0321163	
1.644	0.0314746	
1.645	0.0309537	
1.646	0.0309143	
1.647	0.0312485	
1.648	0.0314252	
1.649	0.0309991	
1.650	0.0303101	
1.651	0.0298064	
1.652	0.0296783	
1.653	0.0297679	
1.654	0.0298752	
1.655	0.0297585	
1.656	0.0295044	
1.657	0.0292972	
1.658	0.0292326	
1.659	0.0293853	
1.660	0.0293623	
1.661	0.0292951	
1.662	0.0292939	
1.663	0.0293403	
1.664	0.0297343	
1.665	0.0300126	
1.666	0.0301385	
1.667	0.0303091	
1.668	0.0307827	
1.669	0.0311882	
1.670	0.0312689	
1.671	0.0313294	
1.672	0.0316186	
1.673	0.0318783	
1.674	0.0318604	
1.675	0.0314835	
1.676	0.0310765	
1.677	0.031072	
1.678	0.0311251	
1.679	0.0309556	
1.680	0.0304671	
1.681	0.029968	
1.682	0.0297653	
1.683	0.0296215	
1.684	0.0294217	
1.685	0.0291532	
1.686	0.0288037	
1.687	0.0285074	
1.688	0.0284425	
1.689	0.0286111	
1.690	0.0287861	
1.691	0.0287443	
1.692	0.0286738	
1.693	0.0288112	
1.694	0.0292689	
1.695	0.0297337	
1.696	0.0301037	
1.697	0.0302381	
1.698	0.0302381	
1.699	0.0304469	
1.700	0.0306797	
1.701	0.0306797	
1.702	0.0308341	
1.703	0.0307632	
1.704	0.0305951	
1.705	0.03039	
1.706	0.030183	
1.707	0.0301545	
1.708	0.0300777	
1.709	0.0297793	
1.710	0.0294009	
1.711	0.029153	
1.712	0.0291679	
1.713	0.0293838	
1.714	0.029504	
1.715	0.0294461	
1.716	0.0294138	
1.717	0.0295665	
1.718	0.0298623	
1.719	0.0301173	
1.720	0.0302292	
1.721	0.030279	
1.722	0.0303759	
1.723	0.0307871	
1.724	0.0309526	
1.725	0.0309118	
1.726	0.0306699	
1.727	0.0304574	
1.728	0.0306339	
1.729	0.0309079	
1.730	0.0308106	
1.731	0.0302819	
1.732	0.0298093	
1.733	0.0297332	
1.734	0.0298994	
1.735	0.0300128	
1.736	0.0300128	
1.737	0.0293784	
1.738	0.0293784	
1.739	0.0296037	
1.740	0.0296037	
1.741	0.030118	
1.742	0.030118	
1.743	0.0299039	
1.744	0.0299039	
1.745	0.0305173	
1.746	0.0306248	
1.747	0.0306248	
1.748	0.030649	
1.749	0.0307936	
1.750	0.0307936	
1.751	0.0311191	
1.752	0.0308026	
1.753	0.0305401	
1.754	0.0305406	
1.755	0.0309194	
1.756	0.0310383	
1.757	0.0307515	
1.758	0.0302319	
1.759	0.0302319	
1.760	0.0300436	
1.761	0.0304521	
1.762	0.0305074	
1.763	0.0299723	
1.764	0.0296311	
1.765	0.0297042	
1.766	0.0301285	
1.767	0.0302464	
1.768	0.0301066	
1.769	0.0296212	
1.770	0.0292734	
1.771	0.0294928	
1.772	0.0299375	
1.773	0.0302557	
1.774	0.0301928	
1.775	0.02986	
1.776	0.029787	
1.777	0.0301379	
1.778	0.0301379	
1.779	0.0311816	
1.780	0.0310064	
1.781	0.0304068	
1.782	0.0300268	
1.783	0.0302232	
1.784	0.0308613	
1.785	0.0311249	
1.786	0.0307276	
1.787	0.0307276	
1.788	0.0296778	
1.789	0.0298233	
1.790	0.0302732	
1.791	0.030307	
1.792	0.0299217	
1.793	0.0293144	
1.794	0.029544	
1.795	0.0300664	
1.796	0.0300664	
1.797	0.0299793	
1.798	0.0298579	
1.799	0.0300609	
1.800	0.0304137	
1.801	0.0307549	
1.802	0.0307221	
1.803	0.0304825	
1.804	0.0304839	
1.805	0.0308375	
1.806	0.0308375	
1.807	0.0312296	
1.808	0.031345	
1.809	0.031044	
1.810	0.030623	
1.811	0.0305002	
1.812	0.0308131	
1.813	0.030989	
1.814	0.0307008	
1.815	0.0300502	
1.816	0.0294761	
1.817	0.0297417	
1.818	0.030397	
1.819	0.0304942	
1.820	0.0300253	
1.821	0.0294794	
1.822	0.0294314	
1.823	0.0299812	
1.824	0.03047	
1.825	0.0304674	
1.826	0.0300496	
1.827	0.0297452	
1.828	0.0299476	
1.829	0.0304491	
1.830	0.0308302	
1.831	0.030783	
1.832	0.030609	
1.833	0.0306216	
1.834	0.0308417	
1.835	0.0311128	
1.836	0.0311019	
1.837	0.0308417	
1.838	0.0305718	
1.839	0.0304632	
1.840	0.0304998	
1.841	0.0306735	
1.842	0.0307346	
1.843	0.0303462	
1.844	0.0298285	
1.845	0.0294255	
1.846	0.0292282	
1.847	0.0293972	
1.848	0.0295502	
1.849	0.0294094	
1.850	0.0290903	
1.851	0.0288832	
1.852	0.0287575	
1.853	0.0288493	
1.854	0.0291685	
1.855	0.0293832	
1.856	0.0294922	
1.857	0.029401	
1.858	0.0294023	
1.859	0.0297952	
1.860	0.030472	
1.861	0.0309133	
1.862	0.0308613	
1.863	0.0304684	
1.864	0.0304116	
1.865	0.0306478	
1.866	0.0311054	
1.867	0.0315332	
1.868	0.0312149	
1.869	0.0304641	
1.870	0.0299871	
1.871	0.0300683	
1.872	0.0304447	
1.873	0.0305186	
1.874	0.0302164	
1.875	0.0294938	
1.876	0.0289505	
1.877	0.0291043	
1.878	0.0296158	
1.879	0.0298441	
1.880	0.0297242	
1.881	0.0294013	
1.882	0.0290296	
1.883	0.0293718	
1.884	0.0302744	
1.885	0.0307362	
1.886	0.0306494	
1.887	0.0302188	
1.888	0.0300246	
1.889	0.0300872	
1.890	0.030762	
1.891	0.0313165	
1.892	0.0310216	
1.893	0.0303728	
1.894	0.02999	
1.895	0.0300256	
1.896	0.030327	
1.897	0.0305179	
1.898	0.030323	
1.899	0.0296801	
1.900	0.0290721	
1.901	0.0286316	
1.902	0.0288007	
1.903	0.0292288	
1.904	0.0295436	
1.905	0.0293602	
1.906	0.0289565	
1.907	0.0285966	
1.908	0.0287015	
1.909	0.0290931	
1.910	0.0294882	
1.911	0.0295761	
1.912	0.0292881	
1.913	0.0292881	
1.914	0.0297339	
1.915	0.0301541	
1.916	0.0303812	
1.917	0.0303655	
1.918	0.0303207	
1.919	0.0304755	
1.920	0.0308579	
1.921	0.0312887	
1.922	0.0312028	
1.923	0.0307217	
1.924	0.0304794	
1.925	0.0306114	
1.926	0.0307213	
1.927	0.0308445	
1.928	0.030559	
1.929	0.0296694	
1.930	0.0293751	
1.931	0.0293751	
1.932	0.0293561	
1.933	0.0292993	
1.934	0.0290083	
1.935	0.0284051	
1.936	0.0284051	
1.937	0.02811	
1.938	0.02811	
1.939	0.0285062	
1.940	0.0285062	
1.941	0.0284595	
1.942	0.0284595	
1.943	0.0292574	
1.944	0.0296516	
1.945	0.0299601	
1.946	0.0299767	
1.947	0.0300837	
1.948	0.0304385	
1.949	0.0303861	
1.950	0.0302431	
1.951	0.0306244	
1.952	0.0309284	
1.953	0.0308446	
1.954	0.0304989	
1.955	0.0300843	
1.956	0.0298618	
1.957	0.0298776	
1.958	0.0299622	
1.959	0.0298709	
1.960	0.0294323	
1.961	0.02917	
1.962	0.0290866	
1.963	0.0290866	
1.964	0.0293075	
1.965	0.029469	
1.966	0.0292067	
1.967	0.0288622	
1.968	0.0292347	
1.969	0.029754	
1.970	0.0298474	
1.971	0.0295179	
1.972	0.0292276	
1.973	0.0292372	
1.974	0.0296604	
1.975	0.0300667	
1.976	0.029808	
1.977	0.0290929	
1.978	0.0285704	
1.979	0.0286321	
1.980	0.0289452	
1.981	0.0290649	
1.982	0.0289795	
1.983	0.0280883	
1.984	0.0276971	
1.985	0.0279347	
1.986	0.0282625	
1.987	0.028444	
1.988	0.0283801	
1.989	0.0280947	
1.990	0.0279947	
1.991	0.0285017	
1.992	0.0292533	
1.993	0.0294834	
1.994	0.029174	
1.995	0.0287733	
1.996	0.0289087	
1.997	0.0293926	
1.998	0.0301019	
1.999	0.0304779	
2.000	0.0303293	
2.001	0.0300919	
2.002	0.0300939	
2.003	0.0303373	
2.004	0.0306833	
2.005	0.0307701	
2.006	0.0305795	
2.007	0.0301103	
2.008	0.0298649	
2.009	0.029888	
2.010	0.0300196	
2.011	0.0300878	
2.012	0.0298622	
2.013	0.0294515	
2.014	0.0292176	
2.015	0.0293168	
2.016	0.0295709	
2.017	0.0295141	
2.018	0.0292007	
2.019	0.0289901	
2.020	0.0287507	
2.021	0.0287542	
2.022	0.028926	
2.023	0.0289678	
2.024	0.0287822	
2.025	0.0286929	
2.026	0.0288366	
2.027	0.0290794	
2.028	0.0292359	
2.029	0.0292384	
2.030	0.029186	
2.031	0.0294302	
2.032	0.0296301	
2.033	0.0295846	
2.034	0.0295042	
2.035	0.0293921	
2.036	0.0295737	
2.037	0.0298811	
2.038	0.0299423	
2.039	0.0297518	
2.040	0.0296111	
2.041	0.0296505	
2.042	0.0298162	
2.043	0.0299341	
2.044	0.0299073	
2.045	0.0295794	
2.046	0.0293695	
2.047	0.0294173	
2.048	0.0298255	
2.049	0.0302578	
2.050	0.030149	
2.051	0.0298018	
2.052	0.0296667	
2.053	0.0302222	
2.054	0.0306889	
2.055	0.0307417	
2.056	0.0304693	
2.057	0.0300852	
2.058	0.0300626	
2.059	0.0306899	
2.060	0.0311414	
2.061	0.0308019	
2.062	0.0301188	
2.063	0.0296556	
2.064	0.0296262	
2.065	0.0300132	
2.066	0.0302153	
2.067	0.0298841	
2.068	0.0291634	
2.069	0.0286786	
2.070	0.0287438	
2.071	0.0291931	
2.072	0.0293229	
2.073	0.0291257	
2.074	0.0288051	
2.075	0.028662	
2.076	0.0289471	
2.077	0.0293806	
2.078	0.0296124	
2.079	0.0296335	
2.080	0.0295141	
2.081	0.0294645	
2.082	0.0296943	
2.083	0.0303854	
2.084	0.0310147	
2.085	0.0312278	
2.086	0.0311637	
2.087	0.0310892	
2.088	0.0310435	
2.089	0.0313416	
2.090	0.0316852	
2.091	0.0315298	
2.092	0.0312114	
2.093	0.0310077	
2.094	0.030893	
2.095	0.0307299	
2.096	0.0307299	
2.097	0.0304109	
2.098	0.0301935	
2.099	0.0301119	
2.100	0.029931	
2.101	0.0300027	
2.102	0.0298242	
2.103	0.0296251	
2.104	0.0294796	
2.105	0.0295882	
2.106	0.029711	
2.107	0.0298665	
2.108	0.0298292	
2.109	0.0296777	
2.110	0.0300179	
2.111	0.0306137	
2.112	0.030878	
2.113	0.0309303	
2.114	0.0309303	
2.115	0.0305396	
2.116	0.0308183	
2.117	0.0312648	
2.118	0.0312709	
2.119	0.0312709	
2.120	0.0302347	
2.121	0.0300577	
2.122	0.0302675	
2.123	0.0302675	
2.124	0.0302858	
2.125	0.0296588	
2.126	0.0296588	
2.127	0.0290408	
2.128	0.0290408	
2.129	0.030053	
2.130	0.0303147	
2.131	0.0303147	
2.132	0.0293619	
2.133	0.0293619	
2.134	0.0304855	
2.135	0.0315419	
2.136	0.0318653	
2.137	0.0315281	
2.138	0.0309459	
2.139	0.0307023	
2.140	0.0307023	
2.141	0.0322991	
2.142	0.0327514	
2.143	0.0322011	
2.144	0.0310962	
2.145	0.0303327	
2.146	0.0305672	
2.147	0.031392	
2.148	0.0317623	
2.149	0.0312348	
2.150	0.0301155	
2.151	0.0291624	
2.152	0.0290706	
2.153	0.0297388	
2.154	0.0304099	
2.155	0.0304099	
2.156	0.0294462	
2.157	0.0287501	
2.158	0.0287602	
2.159	0.0292216	
2.160	0.0298833	
2.161	0.0300757	
2.162	0.0295897	
2.163	0.0291179	
2.164	0.0291179	
2.165	0.0301084	
2.166	0.0308747	
2.167	0.0308747	
2.168	0.030892	
2.169	0.0307064	
2.170	0.0309159	
2.171	0.0313335	
2.172	0.0318904	
2.173	0.0319845	
2.174	0.0316084	
2.175	0.0312028	
2.176	0.0309261	
2.177	0.0310363	
2.178	0.0313324	
2.179	0.0312602	
2.180	0.0306751	
2.181	0.0299414	
2.182	0.0296514	
2.183	0.0296514	
2.184	0.0296268	
2.185	0.029682	
2.186	0.0295097	
2.187	0.0288875	
2.188	0.0282877	
2.189	0.0282358	
2.190	0.0285058	
2.191	0.0287308	
2.192	0.0287303	
2.193	0.0286715	
2.194	0.0287952	
2.195	0.0291782	
2.196	0.0297589	
2.197	0.0300622	
2.198	0.0301732	
2.199	0.0302792	
2.200	0.0304281	
2.201	0.0306071	
2.202	0.030488	
2.203	0.03051	
2.204	0.0306514	
2.205	0.0308429	
2.206	0.0306095	
2.207	0.0302215	
2.208	0.0299721	
2.209	0.0299757	
2.210	0.0300201	
2.211	0.029906	
2.212	0.0296369	
2.213	0.0294439	
2.214	0.0295259	
2.215	0.0299082	
2.216	0.030088	
2.217	0.0301227	
2.218	0.0299361	
2.219	0.0300624	
2.220	0.0303036	
2.221	0.0306463	
2.222	0.0308759	
2.223	0.0309664	
2.224	0.030759	
2.225	0.0306138	
2.226	0.0307725	
2.227	0.0310692	
2.228	0.030906	
2.229	0.0305472	
2.230	0.0303589	
2.231	0.0304891	
2.232	0.0305052	
2.233	0.0302078	
2.234	0.0298916	
2.235	0.0296908	
2.236	0.029805	
2.237	0.0299134	
2.238	0.0298529	
2.239	0.0296372	
2.240	0.0295507	
2.241	0.0299923	
2.242	0.0303631	
2.243	0.0303228	
2.244	0.029981	
2.245	0.0299266	
2.246	0.0303007	
2.247	0.0307882	
2.248	0.0309317	
2.249	0.0308425	
2.250	0.0305616	
2.251	0.0305094	
2.252	0.0307895	
2.253	0.0310609	
2.254	0.0312216	
2.255	0.0310109	
2.256	0.0305457	
2.257	0.0304154	
2.258	0.0305885	
2.259	0.0305943	
2.260	0.030361	
2.261	0.0301891	
2.262	0.0300889	
2.263	0.0301896	
2.264	0.0300665	
2.265	0.0298607	
2.266	0.0297915	
2.267	0.0301513	
2.268	0.0302974	
2.269	0.0299039	
2.270	0.0293834	
2.271	0.0293768	
2.272	0.0298513	
2.273	0.0303517	
2.274	0.0302937	
2.275	0.029974	
2.276	0.0298298	
2.277	0.0301259	
2.278	0.0308126	
2.279	0.0312441	
2.280	0.0311067	
2.281	0.0305312	
2.282	0.0302177	
2.283	0.0306057	
2.284	0.0312412	
2.285	0.031498	
2.286	0.0310473	
2.287	0.030353	
2.288	0.0301364	
2.289	0.0303896	
2.290	0.030778	
2.291	0.0308113	
2.292	0.0303275	
2.293	0.0298848	
2.294	0.0297078	
2.295	0.030083	
2.296	0.0305207	
2.297	0.0305021	
2.298	0.029732	
2.299	0.029732	
2.300	0.0299684	
2.301	0.0299684	
2.302	0.0309729	
2.303	0.0309729	
2.304	0.0299976	
2.305	0.0299976	
2.306	0.0307964	
2.307	0.0307964	
2.308	0.0312603	
2.309	0.0309647	
2.310	0.02998	
2.311	0.02998	
2.312	0.0307603	
2.313	0.0307603	
2.314	0.0308216	
2.315	0.0308216	
2.316	0.0294103	
2.317	0.0294103	
2.318	0.0297497	
2.319	0.0301596	
2.320	0.0301596	
2.321	0.0295673	
2.322	0.0292208	
2.323	0.0294598	
2.324	0.0298135	
2.325	0.0303014	
2.326	0.0303071	
2.327	0.0299203	
2.328	0.0299203	
2.329	0.0298922	
2.330	0.0304733	
2.331	0.0310368	
2.332	0.0313153	
2.333	0.0310664	
2.334	0.0306342	
2.335	0.0304755	
2.336	0.030779	
2.337	0.0312977	
2.338	0.0311929	
2.339	0.0306434	
2.340	0.0302383	
2.341	0.0300254	
2.342	0.0300942	
2.343	0.0299953	
2.344	0.0297888	
2.345	0.0296379	
2.346	0.0295961	
2.347	0.0295775	
2.348	0.0295404	
2.349	0.0292586	
2.350	0.0289349	
2.351	0.029056	
2.352	0.0292954	
2.353	0.0293561	
2.354	0.0292394	
2.355	0.0290232	
2.356	0.0293145	
2.357	0.0298956	
2.358	0.0303473	
2.359	0.0304318	
2.360	0.0304058	
2.361	0.0303983	
2.362	0.0306682	
2.363	0.0311462	
2.364	0.0315778	
2.365	0.0313589	
2.366	0.0306812	
2.367	0.0303041	
2.368	0.030507	
2.369	0.0309066	
2.370	0.0309518	
2.371	0.0302899	
2.372	0.0295895	
2.373	0.0292896	
2.374	0.0294401	
2.375	0.0295653	
2.376	0.0295602	
2.377	0.0295749	
2.378	0.029353	
2.379	0.0290621	
2.380	0.0289465	
2.381	0.029236	
2.382	0.0297761	
2.383	0.0302763	
2.384	0.0303268	
2.385	0.0299259	
2.386	0.0297298	
2.387	0.0298524	
2.388	0.0303933	
2.389	0.0310562	
2.390	0.0312658	
2.391	0.0304053	
2.392	0.0296849	
2.393	0.0296495	
2.394	0.0301805	
2.395	0.0304627	
2.396	0.0304183	
2.397	0.0300172	
2.398	0.0292543	
2.399	0.0288496	
2.400	0.0290892	
2.401	0.0292871	
2.402	0.029362	
2.403	0.0291994	
2.404	0.0289247	
2.405	0.0287974	
2.406	0.0290844	
2.407	0.0292831	
2.408	0.0291038	
2.409	0.0288954	
2.410	0.0289009	
2.411	0.0290665	
2.412	0.0294038	
2.413	0.0299335	
2.414	0.0301181	
2.415	0.0300013	
2.416	0.0300138	
2.417	0.0303154	
2.418	0.0307983	
2.419	0.0312064	
2.420	0.031212	
2.421	0.0309817	
2.422	0.0309746	
2.423	0.0311038	
2.424	0.0311298	
2.425	0.0309257	
2.426	0.0305842	
2.427	0.0303684	
2.428	0.0301721	
2.429	0.0300113	
2.430	0.0298398	
2.431	0.0295201	
2.432	0.0290797	
2.433	0.0287831	
2.434	0.0286346	
2.435	0.0284871	
2.436	0.0283446	
2.437	0.0282418	
2.438	0.0280855	
2.439	0.0280263	
2.440	0.0281502	
2.441	0.0283902	
2.442	0.0288127	
2.443	0.0291026	
2.444	0.0292903	
2.445	0.0294828	
2.446	0.0297263	
2.447	0.0300777	
2.448	0.0304688	
2.449	0.0305053	
2.450	0.0304017	
2.451	0.0301937	
2.452	0.0302551	
2.453	0.0306088	
2.454	0.0308512	
2.455	0.0305357	
2.456	0.0298317	
2.457	0.0294869	
2.458	0.0295241	
2.459	0.0296397	
2.460	0.0296048	
2.461	0.0292981	
2.462	0.0289424	
2.463	0.0289424	
2.464	0.0291007	
2.465	0.0292351	
2.466	0.0293634	
2.467	0.0292143	
2.468	0.0292106	
2.469	0.0294313	
2.470	0.0297748	
2.471	0.029894	
2.472	0.0295573	
2.473	0.0292536	
2.474	0.0293311	
2.475	0.0295357	
2.476	0.0297704	
2.477	0.0297287	
2.478	0.0291445	
2.479	0.0291445	
2.480	0.028524	
2.481	0.0287148	
2.482	0.0287759	
2.483	0.0287759	
2.484	0.0280407	
2.485	0.0280407	
2.486	0.0281183	
2.487	0.0281183	
2.488	0.02845	
2.489	0.02845	
2.490	0.0281344	
2.491	0.0281344	
2.492	0.0289238	
2.493	0.0289238	
2.494	0.0289923	
2.495	0.0289923	
2.496	0.028978	
2.497	0.0297417	
2.498	0.0302372	
2.499	0.0302237	
2.500	0.0300068	
2.501	0.0296375	
2.502	0.0296375	
2.503	0.0302669	
2.504	0.0302669	
2.505	0.0304121	
2.506	0.0297952	
2.507	0.0294033	
2.508	0.0294033	
2.509	0.0297373	
2.510	0.0297373	
2.511	0.0299732	
2.512	0.0294413	
2.513	0.0289108	
2.514	0.0290626	
2.515	0.0294163	
2.516	0.0294163	
2.517	0.0295291	
2.518	0.0295291	
2.519	0.0284759	
2.520	0.0285643	
2.521	0.0290445	
2.522	0.029351	
2.523	0.0290646	
2.524	0.0286697	
2.525	0.028476	
2.526	0.0286392	
2.527	0.0292873	
2.528	0.0292873	
2.529	0.0298863	
2.530	0.0298863	
2.531	0.0293663	
2.532	0.0293194	
2.533	0.0296846	
2.534	0.0302604	
2.535	0.0303859	
2.536	0.0300516	
2.537	0.029574	
2.538	0.0292261	
2.539	0.0293191	
2.540	0.0298315	
2.541	0.0300869	
2.542	0.0297585	
2.543	0.0290357	
2.544	0.0287244	
2.545	0.0288639	
2.546	0.0293438	
2.547	0.0296732	
2.548	0.0295179	
2.549	0.0291091	
2.550	0.0289611	
2.551	0.0293671	
2.552	0.0300616	
2.553	0.0305186	
2.554	0.0303825	
2.555	0.0300965	
2.556	0.0299509	
2.557	0.030257	
