Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
9.874	0.298877	
9.875	0.300102	
9.876	0.30017	
9.877	0.298807	
9.878	0.298121	
9.879	0.299052	
9.880	0.300786	
9.881	0.300956	
9.882	0.299551	
9.883	0.298846	
9.884	0.300015	
9.885	0.30126	
9.886	0.300641	
9.887	0.299289	
9.888	0.299395	
9.889	0.300741	
9.890	0.300559	
9.891	0.299274	
9.892	0.298889	
9.893	0.300206	
9.894	0.300969	
9.895	0.300093	
9.896	0.298589	
9.897	0.298968	
9.898	0.300385	
9.899	0.301047	
9.900	0.30043	
9.901	0.29967	
9.902	0.30044	
9.903	0.30117	
9.904	0.301086	
9.905	0.300746	
9.906	0.301012	
9.907	0.301752	
9.908	0.301431	
9.909	0.300821	
9.910	0.300926	
9.911	0.301716	
9.912	0.302026	
9.913	0.300912	
9.914	0.29963	
9.915	0.299526	
9.916	0.300434	
9.917	0.300792	
9.918	0.299739	
9.919	0.29865	
9.920	0.298879	
9.921	0.299618	
9.922	0.299251	
9.923	0.298135	
9.924	0.29825	
9.925	0.299328	
9.926	0.299779	
9.927	0.298823	
9.928	0.297801	
9.929	0.298867	
9.930	0.300515	
9.931	0.300576	
9.932	0.299137	
9.933	0.298326	
9.934	0.299667	
9.935	0.300967	
9.936	0.299383	
9.937	0.299383	
9.938	0.299333	
9.939	0.300662	
9.940	0.300864	
9.941	0.299295	
9.942	0.298292	
9.943	0.299903	
9.944	0.300924	
9.945	0.299966	
9.946	0.29868	
9.947	0.299056	
9.948	0.300635	
9.949	0.301191	
9.950	0.300369	
9.951	0.299704	
9.952	0.300135	
9.953	0.301029	
9.954	0.300969	
9.955	0.300946	
9.956	0.300946	
9.957	0.301942	
9.958	0.301769	
9.959	0.300905	
9.960	0.300641	
9.961	0.301313	
9.962	0.30169	
9.963	0.301	
9.964	0.299932	
9.965	0.299865	
9.966	0.300772	
9.967	0.301002	
9.968	0.299204	
9.969	0.299204	
9.970	0.299222	
9.971	0.299222	
9.972	0.298905	
9.973	0.298905	
9.974	0.299279	
9.975	0.299279	
9.976	0.299109	
9.977	0.299109	
9.978	0.298187	
9.979	0.299746	
9.980	0.301205	
9.981	0.301205	
9.982	0.298884	
9.983	0.299211	
9.984	0.300942	
9.985	0.301147	
9.986	0.299722	
9.987	0.299722	
9.988	0.300158	
9.989	0.300659	
9.990	0.300084	
9.991	0.299259	
9.992	0.299531	
9.993	0.300381	
9.994	0.300459	
9.995	0.299136	
9.996	0.298732	
9.997	0.299777	
9.998	0.300685	
9.999	0.30042	
10.000	0.300029	
10.001	0.300067	
10.002	0.301028	
10.003	0.301028	
10.004	0.300954	
10.005	0.300557	
10.006	0.301429	
10.007	0.30177	
10.008	0.301173	
10.009	0.300964	
10.010	0.301365	
10.011	0.301991	
10.012	0.301687	
10.013	0.300362	
10.014	0.299607	
10.015	0.300128	
10.016	0.300699	
10.017	0.300385	
10.018	0.299191	
10.019	0.299	
10.020	0.299537	
10.021	0.299684	
10.022	0.298687	
10.023	0.298034	
10.024	0.299035	
10.025	0.300212	
10.026	0.299657	
10.027	0.29807	
10.028	0.29782	
10.029	0.299587	
10.030	0.300991	
10.031	0.299992	
10.032	0.298561	
10.033	0.29879	
10.034	0.300326	
10.035	0.300564	
10.036	0.299516	
10.037	0.29905	
10.038	0.299917	
10.039	0.30054	
10.040	0.299823	
10.041	0.298756	
10.042	0.299138	
10.043	0.300209	
10.044	0.300466	
10.045	0.299129	
10.046	0.298494	
10.047	0.299877	
10.048	0.30101	
10.049	0.300806	
10.050	0.299681	
10.051	0.29947	
10.052	0.300506	
10.053	0.301038	
10.054	0.300642	
10.055	0.300766	
10.056	0.301503	
10.057	0.30175	
10.058	0.301239	
10.059	0.300517	
10.060	0.300802	
10.061	0.301606	
10.062	0.301449	
10.063	0.300252	
10.064	0.299706	
10.065	0.300217	
10.066	0.3009	
10.067	0.300474	
10.068	0.29933	
10.069	0.298677	
10.070	0.299362	
10.071	0.299487	
10.072	0.299487	
10.073	0.298717	
10.074	0.298968	
10.075	0.299714	
10.076	0.300205	
10.077	0.298827	
10.078	0.297909	
10.079	0.298922	
10.080	0.300984	
10.081	0.30087	
10.082	0.299013	
10.083	0.298518	
10.084	0.300077	
10.085	0.301416	
10.086	0.300765	
10.087	0.298914	
10.088	0.299522	
10.089	0.300926	
10.090	0.300126	
10.091	0.299176	
10.092	0.299409	
10.093	0.300009	
10.094	0.30056	
10.095	0.299271	
10.096	0.298645	
10.097	0.299667	
10.098	0.300877	
10.099	0.30044	
10.100	0.299826	
10.101	0.299747	
10.102	0.301124	
10.103	0.301489	
10.104	0.301065	
10.105	0.300339	
10.106	0.301037	
10.107	0.301631	
10.108	0.301301	
10.109	0.301029	
10.110	0.301275	
10.111	0.301495	
10.112	0.301312	
10.113	0.300262	
10.114	0.299412	
10.115	0.300041	
10.116	0.300715	
10.117	0.299871	
10.118	0.298918	
10.119	0.298844	
10.120	0.299473	
10.121	0.299636	
10.122	0.29862	
10.123	0.297646	
10.124	0.298675	
10.125	0.299856	
10.126	0.299531	
10.127	0.298319	
10.128	0.298359	
10.129	0.299023	
10.130	0.300565	
10.131	0.300045	
10.132	0.298666	
10.133	0.29903	
10.134	0.300685	
10.135	0.30064	
10.136	0.29948	
10.137	0.29886	
10.138	0.299747	
10.139	0.30104	
10.140	0.300153	
10.141	0.298901	
10.142	0.299159	
10.143	0.300289	
10.144	0.300371	
10.145	0.299196	
10.146	0.298956	
10.147	0.299872	
10.148	0.300961	
10.149	0.30044	
10.150	0.299281	
10.151	0.299799	
10.152	0.300784	
10.153	0.301329	
10.154	0.30086	
10.155	0.300456	
10.156	0.300944	
10.157	0.301821	
10.158	0.30155	
10.159	0.300769	
10.160	0.300853	
10.161	0.301323	
10.162	0.301025	
10.163	0.300146	
10.164	0.29981	
10.165	0.300306	
10.166	0.300923	
10.167	0.300175	
10.168	0.298633	
10.169	0.298471	
10.170	0.299467	
10.171	0.299647	
10.172	0.299647	
10.173	0.298308	
10.174	0.298403	
10.175	0.299683	
10.176	0.30029	
10.177	0.298243	
10.178	0.298243	
10.179	0.299091	
10.180	0.300384	
10.181	0.300368	
10.182	0.299269	
10.183	0.299461	
10.184	0.299461	
10.185	0.301209	
10.186	0.301209	
10.187	0.2987	
10.188	0.299823	
10.189	0.300929	
10.190	0.300526	
10.191	0.298981	
10.192	0.299081	
10.193	0.300536	
10.194	0.300534	
10.195	0.299241	
10.196	0.298655	
10.197	0.29962	
10.198	0.300636	
10.199	0.300548	
10.200	0.299874	
10.201	0.300002	
10.202	0.300936	
10.203	0.301189	
10.204	0.300585	
10.205	0.300366	
10.206	0.301149	
10.207	0.301823	
10.208	0.301638	
10.209	0.300775	
10.210	0.30099	
10.211	0.301635	
10.212	0.301296	
10.213	0.300495	
10.214	0.299735	
10.215	0.299983	
10.216	0.300588	
10.217	0.300221	
10.218	0.299001	
10.219	0.299054	
10.220	0.299576	
10.221	0.299654	
10.222	0.298715	
10.223	0.29792	
10.224	0.298543	
10.225	0.300069	
10.226	0.299746	
10.227	0.298302	
10.228	0.298327	
10.229	0.299565	
10.230	0.301062	
10.231	0.299816	
10.232	0.298507	
10.233	0.299069	
10.234	0.300591	
10.235	0.300625	
10.236	0.299242	
10.237	0.298882	
10.238	0.300384	
10.239	0.301326	
10.240	0.300124	
10.241	0.298617	
10.242	0.298905	
10.243	0.300246	
10.244	0.300691	
10.245	0.299316	
10.246	0.298713	
10.247	0.299686	
10.248	0.300871	
10.249	0.300655	
10.250	0.299647	
10.251	0.29979	
10.252	0.300756	
10.253	0.301022	
10.254	0.300754	
10.255	0.30036	
10.256	0.301316	
10.257	0.301795	
10.258	0.301421	
10.259	0.30088	
10.260	0.300937	
10.261	0.301333	
10.262	0.30105	
10.263	0.300154	
10.264	0.299845	
10.265	0.300235	
10.266	0.300854	
10.267	0.300354	
10.268	0.299073	
10.269	0.298615	
10.270	0.299282	
10.271	0.299589	
10.272	0.299589	
10.273	0.298497	
10.274	0.298533	
10.275	0.299698	
10.276	0.30013	
10.277	0.299068	
10.278	0.297894	
10.279	0.299108	
10.280	0.300872	
10.281	0.299838	
10.282	0.299838	
10.283	0.299585	
10.284	0.299585	
10.285	0.301426	
10.286	0.299055	
10.287	0.299055	
10.288	0.300487	
10.289	0.300487	
10.290	0.299857	
10.291	0.299857	
10.292	0.299957	
10.293	0.299957	
10.294	0.299994	
10.295	0.299994	
10.296	0.299	
10.297	0.299	
10.298	0.300968	
10.299	0.300968	
10.300	0.299646	
10.301	0.299646	
10.302	0.301319	
10.303	0.301266	
10.304	0.300694	
10.305	0.300471	
10.306	0.300471	
10.307	0.301292	
10.308	0.301292	
10.309	0.300941	
10.310	0.301356	
10.311	0.301356	
10.312	0.300568	
10.313	0.299523	
10.314	0.299628	
10.315	0.300573	
10.316	0.300683	
10.317	0.299343	
10.318	0.298453	
10.319	0.298913	
10.320	0.299669	
10.321	0.299669	
10.322	0.298195	
10.323	0.297991	
10.324	0.299008	
10.325	0.299008	
10.326	0.299567	
10.327	0.298902	
10.328	0.298201	
10.329	0.299072	
10.330	0.300116	
10.331	0.300144	
10.332	0.298627	
10.333	0.298093	
10.334	0.300021	
10.335	0.301081	
10.336	0.30027	
10.337	0.298786	
10.338	0.298786	
10.339	0.30048	
10.340	0.300739	
10.341	0.299295	
10.342	0.299295	
10.343	0.299622	
10.344	0.300478	
10.345	0.299854	
10.346	0.29889	
10.347	0.299274	
10.348	0.300584	
10.349	0.300933	
10.350	0.299953	
10.351	0.299418	
10.352	0.30039	
10.353	0.301151	
10.354	0.301262	
10.355	0.300445	
10.356	0.300764	
10.357	0.301743	
10.358	0.301603	
10.359	0.301015	
10.360	0.30083	
10.361	0.301404	
10.362	0.301601	
10.363	0.300879	
10.364	0.299889	
10.365	0.29988	
10.366	0.300741	
10.367	0.300897	
10.368	0.299801	
10.369	0.298891	
10.370	0.298913	
10.371	0.299558	
10.372	0.299351	
10.373	0.298509	
10.374	0.298657	
10.375	0.299592	
10.376	0.300014	
10.377	0.29897	
10.378	0.298185	
10.379	0.299902	
10.380	0.300568	
10.381	0.300568	
10.382	0.299109	
10.383	0.298915	
10.384	0.300463	
10.385	0.301341	
10.386	0.301341	
10.387	0.298442	
10.388	0.300408	
10.389	0.300408	
10.390	0.301087	
10.391	0.30022	
10.392	0.299082	
10.393	0.299513	
10.394	0.299513	
10.395	0.300093	
10.396	0.29932	
10.397	0.299125	
10.398	0.30037	
10.399	0.300673	
10.400	0.299802	
10.401	0.299526	
10.402	0.30055	
10.403	0.301559	
10.404	0.301208	
10.405	0.300296	
10.406	0.300381	
10.407	0.301397	
10.408	0.301842	
10.409	0.301452	
10.410	0.301452	
10.411	0.30124	
10.412	0.301598	
10.413	0.3009	
10.414	0.300044	
10.415	0.299935	
10.416	0.300657	
10.417	0.30076	
10.418	0.299661	
10.419	0.298651	
10.420	0.299093	
10.421	0.299872	
10.422	0.299461	
10.423	0.298495	
10.424	0.298403	
10.425	0.299239	
10.426	0.299409	
10.427	0.298821	
10.428	0.298155	
10.429	0.2993	
10.430	0.30044	
10.431	0.300171	
10.432	0.298667	
10.433	0.298336	
10.434	0.300181	
10.435	0.301237	
10.436	0.300351	
10.437	0.298818	
10.438	0.298901	
10.439	0.300395	
10.440	0.300714	
10.441	0.299851	
10.442	0.298888	
10.443	0.299971	
10.444	0.300054	
10.445	0.299805	
10.446	0.29896	
10.447	0.299416	
10.448	0.300726	
10.449	0.300879	
10.450	0.299941	
10.451	0.299554	
10.452	0.300379	
10.453	0.301189	
10.454	0.301098	
10.455	0.300572	
10.456	0.300665	
10.457	0.301515	
10.458	0.301668	
10.459	0.30102	
10.460	0.300753	
10.461	0.301198	
10.462	0.301406	
10.463	0.300823	
10.464	0.299884	
10.465	0.299819	
10.466	0.300592	
10.467	0.300748	
10.468	0.299668	
10.469	0.298853	
10.470	0.299032	
10.471	0.299408	
10.472	0.299145	
10.473	0.298325	
10.474	0.298567	
10.475	0.299437	
10.476	0.300059	
10.477	0.298996	
10.478	0.297674	
10.479	0.298704	
10.480	0.30013	
10.481	0.300334	
10.482	0.299419	
10.483	0.298823	
10.484	0.300103	
10.485	0.301178	
10.486	0.300392	
10.487	0.298528	
10.488	0.300303	
10.489	0.300303	
10.490	0.30056	
10.491	0.299708	
10.492	0.298935	
10.493	0.299764	
10.494	0.300648	
10.495	0.300077	
10.496	0.29888	
10.497	0.299139	
10.498	0.300278	
10.499	0.300689	
10.500	0.300057	
10.501	0.299619	
10.502	0.300596	
10.503	0.30129	
10.504	0.300854	
10.505	0.300057	
10.506	0.300565	
10.507	0.301583	
10.508	0.301687	
10.509	0.301175	
10.510	0.300792	
10.511	0.30114	
10.512	0.301369	
10.513	0.300786	
10.514	0.299915	
10.515	0.299802	
10.516	0.300353	
10.517	0.30037	
10.518	0.299439	
10.519	0.298596	
10.520	0.299109	
10.521	0.299743	
10.522	0.299229	
10.523	0.298192	
10.524	0.298092	
10.525	0.299061	
10.526	0.299691	
10.527	0.29889	
10.528	0.297997	
10.529	0.298713	
10.530	0.300084	
10.531	0.300599	
10.532	0.299037	
10.533	0.298527	
10.534	0.300348	
10.535	0.300348	
10.536	0.300129	
10.537	0.298838	
10.538	0.298838	
10.539	0.300463	
10.540	0.300253	
10.541	0.300253	
10.542	0.298852	
10.543	0.298852	
10.544	0.300579	
10.545	0.29984	
10.546	0.298968	
10.547	0.299892	
10.548	0.301099	
10.549	0.301099	
10.550	0.299631	
10.551	0.299935	
10.552	0.301097	
10.553	0.301097	
10.554	0.30065	
10.555	0.30065	
10.556	0.301348	
10.557	0.302049	
10.558	0.301498	
10.559	0.301146	
10.560	0.300697	
10.561	0.301137	
10.562	0.301096	
10.563	0.300373	
10.564	0.299816	
10.565	0.300079	
10.566	0.30052	
10.567	0.300231	
10.568	0.299052	
10.569	0.298595	
10.570	0.298966	
10.571	0.299554	
10.572	0.299079	
10.573	0.299079	
10.574	0.298553	
10.575	0.298857	
10.576	0.299506	
10.577	0.299506	
10.578	0.298301	
10.579	0.298918	
10.580	0.300441	
10.581	0.300226	
10.582	0.299135	
10.583	0.298946	
10.584	0.299661	
10.585	0.30154	
10.586	0.300475	
10.587	0.298661	
10.588	0.298867	
10.589	0.300397	
10.590	0.300796	
10.591	0.299724	
10.592	0.298903	
10.593	0.29974	
10.594	0.3005	
10.595	0.300021	
10.596	0.299039	
10.597	0.29919	
10.598	0.300251	
10.599	0.300413	
10.600	0.299668	
10.601	0.299854	
10.602	0.301021	
10.603	0.301825	
10.604	0.300476	
10.605	0.300476	
10.606	0.30042	
10.607	0.301586	
10.608	0.302018	
10.609	0.301502	
10.610	0.300875	
10.611	0.301247	
10.612	0.301617	
10.613	0.301116	
10.614	0.300033	
10.615	0.299738	
10.616	0.300204	
10.617	0.300573	
10.618	0.299834	
10.619	0.298935	
10.620	0.29898	
10.621	0.299346	
10.622	0.299078	
10.623	0.298371	
10.624	0.298792	
10.625	0.298792	
10.626	0.299287	
10.627	0.299287	
10.628	0.298183	
10.629	0.298183	
10.630	0.30096	
10.631	0.30096	
10.632	0.298195	
10.633	0.298195	
10.634	0.300817	
10.635	0.300817	
10.636	0.299646	
10.637	0.29876	
10.638	0.29876	
10.639	0.301219	
10.640	0.301219	
10.641	0.298941	
10.642	0.298939	
10.643	0.298939	
10.644	0.300378	
10.645	0.300378	
10.646	0.299141	
10.647	0.299141	
10.648	0.300754	
10.649	0.300541	
10.650	0.299589	
10.651	0.300026	
10.652	0.301012	
10.653	0.301291	
10.654	0.30046	
10.655	0.300231	
10.656	0.301268	
10.657	0.301849	
10.658	0.301638	
10.659	0.301236	
10.660	0.300851	
10.661	0.30137	
10.662	0.301177	
10.663	0.300435	
10.664	0.299892	
10.665	0.300538	
10.666	0.301077	
10.667	0.300308	
10.668	0.29908	
10.669	0.2988	
10.670	0.299403	
10.671	0.299804	
10.672	0.299032	
10.673	0.299032	
10.674	0.298386	
10.675	0.298672	
10.676	0.299909	
10.677	0.29872	
10.678	0.29872	
10.679	0.298801	
10.680	0.300179	
10.681	0.300228	
10.682	0.299557	
10.683	0.298849	
10.684	0.300356	
10.685	0.301257	
10.686	0.300279	
10.687	0.298827	
10.688	0.299099	
10.689	0.300644	
10.690	0.300902	
10.691	0.299481	
10.692	0.298764	
10.693	0.300145	
10.694	0.300894	
10.695	0.299943	
10.696	0.298936	
10.697	0.298962	
10.698	0.300047	
10.699	0.300687	
10.700	0.300035	
10.701	0.299929	
10.702	0.300616	
10.703	0.301318	
10.704	0.301293	
10.705	0.300245	
10.706	0.300421	
10.707	0.301463	
10.708	0.30175	
10.709	0.301259	
10.710	0.300889	
10.711	0.301206	
10.712	0.301549	
10.713	0.301003	
10.714	0.299949	
10.715	0.299742	
10.716	0.300314	
10.717	0.300542	
10.718	0.29949	
10.719	0.298815	
10.720	0.299101	
10.721	0.299722	
10.722	0.299247	
10.723	0.298112	
10.724	0.298156	
10.725	0.299098	
10.726	0.299643	
10.727	0.29889	
10.728	0.2983	
10.729	0.298812	
10.730	0.300292	
10.731	0.299921	
10.732	0.299166	
10.733	0.29865	
10.734	0.299805	
10.735	0.300955	
10.736	0.30019	
10.737	0.298832	
10.738	0.298935	
10.739	0.300801	
10.740	0.300703	
10.741	0.299097	
10.742	0.298918	
10.743	0.299636	
10.744	0.300433	
10.745	0.29983	
10.746	0.298958	
10.747	0.298958	
10.748	0.300329	
10.749	0.300729	
10.750	0.299796	
10.751	0.299602	
10.752	0.300817	
10.753	0.301354	
10.754	0.300518	
10.755	0.300518	
10.756	0.300652	
10.757	0.301836	
10.758	0.30207	
10.759	0.301193	
10.760	0.300537	
10.761	0.300959	
10.762	0.301326	
10.763	0.301326	
10.764	0.300141	
10.765	0.300141	
10.766	0.300681	
10.767	0.300372	
10.768	0.300372	
10.769	0.298903	
10.770	0.299312	
10.771	0.299312	
10.772	0.298888	
10.773	0.298437	
10.774	0.298437	
10.775	0.299908	
10.776	0.2998	
10.777	0.298668	
10.778	0.298668	
10.779	0.299731	
10.780	0.299731	
10.781	0.29999	
10.782	0.298689	
10.783	0.299368	
10.784	0.301046	
10.785	0.301096	
10.786	0.300378	
10.787	0.29857	
10.788	0.300436	
10.789	0.300436	
10.790	0.300554	
10.791	0.29947	
10.792	0.298808	
10.793	0.299748	
10.794	0.300675	
10.795	0.300256	
10.796	0.299187	
10.797	0.299118	
10.798	0.300188	
10.799	0.300756	
10.800	0.300032	
10.801	0.299854	
10.802	0.300606	
10.803	0.301847	
10.804	0.301236	
10.805	0.300437	
10.806	0.300529	
10.807	0.301305	
10.808	0.301849	
10.809	0.301493	
10.810	0.300974	
10.811	0.301292	
10.812	0.301582	
10.813	0.300873	
10.814	0.299932	
10.815	0.299752	
10.816	0.300483	
10.817	0.300589	
10.818	0.299622	
10.819	0.298656	
10.820	0.298847	
10.821	0.299645	
10.822	0.299361	
10.823	0.298266	
10.824	0.297902	
10.825	0.298865	
10.826	0.299504	
10.827	0.299011	
10.828	0.297886	
10.829	0.298798	
10.830	0.30047	
10.831	0.300084	
10.832	0.298891	
10.833	0.29837	
10.834	0.299805	
10.835	0.300874	
10.836	0.300411	
10.837	0.29892	
10.838	0.298763	
10.839	0.300624	
10.840	0.300844	
10.841	0.299595	
10.842	0.298891	
10.843	0.299345	
10.844	0.300049	
10.845	0.299893	
10.846	0.299047	
10.847	0.299302	
10.848	0.300302	
10.849	0.300624	
10.850	0.299814	
10.851	0.299525	
10.852	0.300089	
10.853	0.301309	
10.854	0.301238	
10.855	0.300112	
10.856	0.300378	
10.857	0.30147	
10.858	0.301785	
10.859	0.301263	
10.860	0.300717	
10.861	0.301028	
10.862	0.301324	
10.863	0.300827	
10.864	0.300069	
10.865	0.300019	
10.866	0.300686	
10.867	0.300803	
10.868	0.299129	
10.869	0.299129	
10.870	0.299041	
10.871	0.29989	
10.872	0.29989	
10.873	0.298161	
10.874	0.298161	
10.875	0.299581	
10.876	0.30004	
10.877	0.30004	
10.878	0.298413	
10.879	0.298413	
10.880	0.300569	
10.881	0.299962	
10.882	0.299962	
10.883	0.298983	
10.884	0.301301	
10.885	0.301301	
10.886	0.299721	
10.887	0.299721	
10.888	0.300625	
10.889	0.300625	
10.890	0.301218	
10.891	0.299799	
10.892	0.299223	
10.893	0.300534	
10.894	0.300534	
10.895	0.300349	
10.896	0.29929	
10.897	0.300391	
10.898	0.300391	
10.899	0.300698	
10.900	0.300046	
10.901	0.299782	
10.902	0.300858	
10.903	0.301813	
10.904	0.301813	
10.905	0.300164	
10.906	0.300358	
10.907	0.301454	
10.908	0.302036	
10.909	0.301881	
10.910	0.301037	
10.911	0.300934	
10.912	0.301173	
10.913	0.300888	
10.914	0.300274	
10.915	0.300041	
10.916	0.300476	
10.917	0.300432	
10.918	0.299452	
10.919	0.298722	
10.920	0.299268	
10.921	0.299823	
10.922	0.299353	
10.923	0.298072	
10.924	0.297927	
10.925	0.298943	
10.926	0.299733	
10.927	0.298926	
10.928	0.298363	
10.929	0.298785	
10.930	0.300237	
10.931	0.300413	
10.932	0.298834	
10.933	0.298322	
10.934	0.299699	
10.935	0.301111	
10.936	0.300399	
10.937	0.298749	
10.938	0.299127	
10.939	0.300464	
10.940	0.300987	
10.941	0.299753	
10.942	0.298631	
10.943	0.299527	
10.944	0.300189	
10.945	0.300318	
10.946	0.299258	
10.947	0.299162	
10.948	0.300378	
10.949	0.300886	
10.950	0.300193	
10.951	0.299536	
10.952	0.300477	
10.953	0.301269	
10.954	0.301005	
10.955	0.300317	
10.956	0.300405	
10.957	0.301854	
10.958	0.302194	
10.959	0.301248	
10.960	0.300616	
10.961	0.30098	
10.962	0.301367	
10.963	0.30092	
10.964	0.300186	
10.965	0.30026	
10.966	0.300782	
10.967	0.300723	
10.968	0.299572	
10.969	0.298707	
10.970	0.299301	
10.971	0.300065	
10.972	0.299539	
10.973	0.298258	
10.974	0.298467	
10.975	0.29943	
10.976	0.300297	
10.977	0.298768	
10.978	0.298768	
10.979	0.298932	
10.980	0.300193	
10.981	0.300533	
10.982	0.299131	
10.983	0.299006	
10.984	0.300504	
10.985	0.301518	
10.986	0.300562	
10.987	0.298588	
10.988	0.299209	
10.989	0.301109	
10.990	0.300597	
10.991	0.299144	
10.992	0.299421	
10.993	0.30041	
10.994	0.300411	
10.995	0.299593	
10.996	0.29886	
10.997	0.299793	
10.998	0.300915	
10.999	0.30048	
11.000	0.29969	
11.001	0.300395	
11.002	0.300963	
11.003	0.30153	
11.004	0.301023	
11.005	0.300115	
11.006	0.301002	
11.007	0.30201	
11.008	0.301645	
11.009	0.301111	
11.010	0.301234	
11.011	0.301511	
11.012	0.30135	
11.013	0.300558	
11.014	0.299824	
11.015	0.300332	
11.016	0.30082	
11.017	0.300018	
11.018	0.299015	
11.019	0.299338	
11.020	0.299338	
11.021	0.300089	
11.022	0.299043	
11.023	0.297945	
11.024	0.298438	
11.025	0.299478	
11.026	0.299681	
11.027	0.298734	
11.028	0.298439	
11.029	0.299669	
11.030	0.300316	
11.031	0.299471	
11.032	0.298151	
11.033	0.29917	
11.034	0.300666	
11.035	0.300581	
11.036	0.29854	
11.037	0.29854	
11.038	0.299633	
11.039	0.300929	
11.040	0.299948	
11.041	0.298737	
11.042	0.298816	
11.043	0.299894	
11.044	0.300048	
11.045	0.299158	
11.046	0.299158	
11.047	0.299514	
11.048	0.300637	
11.049	0.300331	
11.050	0.299491	
11.051	0.299777	
11.052	0.300859	
11.053	0.301115	
11.054	0.300753	
11.055	0.300326	
11.056	0.301015	
11.057	0.302116	
11.058	0.301209	
11.059	0.301209	
11.060	0.300959	
11.061	0.301633	
11.062	0.301633	
11.063	0.300444	
11.064	0.300444	
11.065	0.300612	
11.066	0.300612	
11.067	0.299861	
11.068	0.299861	
11.069	0.299283	
11.070	0.299647	
11.071	0.299442	
11.072	0.298484	
11.073	0.298484	
11.074	0.298935	
11.075	0.300158	
11.076	0.300319	
11.077	0.300319	
11.078	0.298267	
11.079	0.299373	
11.080	0.299373	
11.081	0.300159	
11.082	0.300159	
11.083	0.298889	
11.084	0.299408	
11.085	0.301303	
11.086	0.30037	
11.087	0.299208	
11.088	0.2993	
11.089	0.3008	
11.090	0.300318	
11.091	0.299215	
11.092	0.299149	
11.093	0.300138	
11.094	0.300975	
11.095	0.299491	
11.096	0.298883	
11.097	0.299575	
11.098	0.300576	
11.099	0.300638	
11.100	0.300113	
11.101	0.300029	
11.102	0.301398	
11.103	0.301398	
11.104	0.300656	
11.105	0.300218	
11.106	0.301109	
11.107	0.301782	
11.108	0.301705	
11.109	0.300909	
11.110	0.300844	
11.111	0.301572	
11.112	0.301747	
11.113	0.300516	
11.114	0.299705	
11.115	0.299831	
11.116	0.300336	
11.117	0.300328	
11.118	0.299467	
11.119	0.299177	
11.120	0.299177	
11.121	0.299644	
11.122	0.298651	
11.123	0.298224	
11.124	0.299077	
11.125	0.299682	
11.126	0.299363	
11.127	0.298196	
11.128	0.298366	
11.129	0.299667	
11.130	0.300806	
11.131	0.299403	
11.132	0.298557	
11.133	0.298942	
11.134	0.300484	
11.135	0.300444	
11.136	0.300444	
11.137	0.298577	
11.138	0.299539	
11.139	0.301135	
11.140	0.300202	
11.141	0.299271	
11.142	0.299857	
11.143	0.299857	
11.144	0.299944	
11.145	0.299629	
11.146	0.299202	
11.147	0.300015	
11.148	0.300878	
11.149	0.299706	
11.150	0.299706	
11.151	0.299716	
11.152	0.300846	
11.153	0.301314	
11.154	0.301314	
11.155	0.300317	
11.156	0.300317	
11.157	0.301932	
11.158	0.301932	
11.159	0.300894	
11.160	0.300894	
11.161	0.301123	
11.162	0.301123	
11.163	0.300198	
11.164	0.300198	
11.165	0.30089	
11.166	0.300733	
11.167	0.299552	
11.168	0.299552	
11.169	0.299212	
11.170	0.299212	
11.171	0.299519	
11.172	0.299519	
11.173	0.29831	
11.174	0.29831	
11.175	0.29942	
11.176	0.300044	
11.177	0.300044	
11.178	0.298261	
11.179	0.299014	
11.180	0.299014	
11.181	0.30013	
11.182	0.299259	
11.183	0.299551	
11.184	0.301133	
11.185	0.301133	
11.186	0.299345	
11.187	0.298649	
11.188	0.299796	
11.189	0.301078	
11.190	0.299716	
11.191	0.298869	
11.192	0.299757	
11.193	0.299757	
11.194	0.300728	
11.195	0.300289	
11.196	0.300289	
11.197	0.298984	
11.198	0.300192	
11.199	0.300703	
11.200	0.29991	
11.201	0.299589	
11.202	0.300707	
11.203	0.301646	
11.204	0.301378	
11.205	0.300289	
11.206	0.300289	
11.207	0.301282	
11.208	0.301745	
11.209	0.301267	
11.210	0.300944	
11.211	0.30133	
11.212	0.301504	
11.213	0.30091	
11.214	0.299811	
11.215	0.299717	
11.216	0.300354	
11.217	0.300416	
11.218	0.299522	
11.219	0.298651	
11.220	0.298651	
11.221	0.299415	
11.222	0.299412	
11.223	0.298407	
11.224	0.29807	
11.225	0.298586	
11.226	0.299231	
11.227	0.298875	
11.228	0.298256	
11.229	0.298842	
11.230	0.300137	
11.231	0.29994	
11.232	0.298565	
