Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.974	0.150321	
6.975	0.151427	
6.976	0.151145	
6.977	0.150334	
6.978	0.149902	
6.979	0.150067	
6.980	0.150689	
6.981	0.150965	
6.982	0.149973	
6.983	0.150314	
6.984	0.150314	
6.985	0.152181	
6.986	0.152985	
6.987	0.151717	
6.988	0.14976	
6.989	0.148796	
6.990	0.149482	
6.991	0.150952	
6.992	0.151608	
6.993	0.150947	
6.994	0.149849	
6.995	0.149589	
6.996	0.150655	
6.997	0.151064	
6.998	0.149839	
6.999	0.148467	
7.000	0.148082	
7.001	0.149323	
7.002	0.150774	
7.003	0.150723	
7.004	0.149422	
7.005	0.148072	
7.006	0.147505	
7.007	0.147886	
7.008	0.147886	
7.009	0.148027	
7.010	0.147271	
7.011	0.14713	
7.012	0.147974	
7.013	0.148913	
7.014	0.148681	
7.015	0.147108	
7.016	0.14615	
7.017	0.146861	
7.018	0.148616	
7.019	0.150001	
7.020	0.149473	
7.021	0.148144	
7.022	0.147953	
7.023	0.148845	
7.024	0.149683	
7.025	0.149357	
7.026	0.149357	
7.027	0.148776	
7.028	0.149195	
7.029	0.150032	
7.030	0.15087	
7.031	0.151245	
7.032	0.150596	
7.033	0.149532	
7.034	0.149426	
7.035	0.15023	
7.036	0.151038	
7.037	0.151107	
7.038	0.150382	
7.039	0.150216	
7.040	0.150459	
7.041	0.151117	
7.042	0.151117	
7.043	0.149412	
7.044	0.149412	
7.045	0.14883	
7.046	0.150298	
7.047	0.150752	
7.048	0.150752	
7.049	0.149541	
7.050	0.149541	
7.051	0.150063	
7.052	0.149666	
7.053	0.148832	
7.054	0.148832	
7.055	0.148334	
7.056	0.148789	
7.057	0.148789	
7.058	0.149693	
7.059	0.148879	
7.060	0.148015	
7.061	0.148015	
7.062	0.147938	
7.063	0.148088	
7.064	0.148088	
7.065	0.14782	
7.066	0.14782	
7.067	0.149496	
7.068	0.150476	
7.069	0.150251	
7.070	0.148887	
7.071	0.147837	
7.072	0.147837	
7.073	0.149444	
7.074	0.150651	
7.075	0.150651	
7.076	0.150886	
7.077	0.150731	
7.078	0.150731	
7.079	0.150561	
7.080	0.150424	
7.081	0.150497	
7.082	0.150497	
7.083	0.149814	
7.084	0.150762	
7.085	0.150762	
7.086	0.152763	
7.087	0.152182	
7.088	0.150422	
7.089	0.149196	
7.090	0.149189	
7.091	0.150591	
7.092	0.15184	
7.093	0.151393	
7.094	0.15051	
7.095	0.149772	
7.096	0.149772	
7.097	0.151061	
7.098	0.14967	
7.099	0.14967	
7.100	0.148148	
7.101	0.148148	
7.102	0.150834	
7.103	0.150834	
7.104	0.14936	
7.105	0.14936	
7.106	0.147304	
7.107	0.147304	
7.108	0.148524	
7.109	0.148477	
7.110	0.147523	
7.111	0.147523	
7.112	0.147979	
7.113	0.147979	
7.114	0.14915	
7.115	0.147293	
7.116	0.147293	
7.117	0.146682	
7.118	0.146682	
7.119	0.150138	
7.120	0.14974	
7.121	0.147973	
7.122	0.147973	
7.123	0.148534	
7.124	0.148534	
7.125	0.150329	
7.126	0.149462	
7.127	0.148574	
7.128	0.148733	
7.129	0.150008	
7.130	0.150008	
7.131	0.151927	
7.132	0.150642	
7.133	0.148888	
7.134	0.148928	
7.135	0.149657	
7.136	0.151963	
7.137	0.151556	
7.138	0.150168	
7.139	0.149415	
7.140	0.15024	
7.141	0.15024	
7.142	0.152193	
7.143	0.150505	
7.144	0.148276	
7.145	0.147887	
7.146	0.149921	
7.147	0.151666	
7.148	0.151613	
7.149	0.150226	
7.150	0.148886	
7.151	0.148966	
7.152	0.150057	
7.153	0.150126	
7.154	0.150126	
7.155	0.148017	
7.156	0.147643	
7.157	0.148641	
7.158	0.15022	
7.159	0.150299	
7.160	0.148535	
7.161	0.146976	
7.162	0.147065	
7.163	0.148352	
7.164	0.149266	
7.165	0.148722	
7.166	0.147567	
7.167	0.147891	
7.168	0.149803	
7.169	0.151227	
7.170	0.150471	
7.171	0.148223	
7.172	0.14704	
7.173	0.151966	
7.174	0.151966	
7.175	0.151966	
7.176	0.151966	
7.177	0.150824	
7.178	0.150824	
7.179	0.149506	
7.180	0.149928	
7.181	0.151214	
7.182	0.151501	
7.183	0.149916	
7.184	0.150246	
7.185	0.150246	
7.186	0.152567	
7.187	0.153212	
7.188	0.151622	
7.189	0.149273	
7.190	0.148544	
7.191	0.149748	
7.192	0.151547	
7.193	0.15198	
7.194	0.150048	
7.195	0.149094	
7.196	0.149892	
7.197	0.151048	
7.198	0.15062	
7.199	0.14903	
7.200	0.148145	
7.201	0.14884	
7.202	0.150338	
7.203	0.150972	
7.204	0.150031	
7.205	0.148602	
7.206	0.147724	
7.207	0.147654	
7.208	0.148122	
7.209	0.148159	
7.210	0.147433	
7.211	0.147206	
7.212	0.147854	
7.213	0.148875	
7.214	0.148834	
7.215	0.147651	
7.216	0.146415	
7.217	0.146755	
7.218	0.148453	
7.219	0.149841	
7.220	0.149616	
7.221	0.148547	
7.222	0.148255	
7.223	0.148957	
7.224	0.149561	
7.225	0.149673	
7.226	0.14905	
7.227	0.148844	
7.228	0.149176	
7.229	0.150044	
7.230	0.150824	
7.231	0.151159	
7.232	0.15063	
7.233	0.149617	
7.234	0.149617	
7.235	0.149607	
7.236	0.150225	
7.237	0.151214	
7.238	0.151214	
7.239	0.150496	
7.240	0.150388	
7.241	0.150599	
7.242	0.151265	
7.243	0.151265	
7.244	0.150333	
7.245	0.148854	
7.246	0.148577	
7.247	0.149516	
7.248	0.150657	
7.249	0.150703	
7.250	0.149703	
7.251	0.14944	
7.252	0.149646	
7.253	0.149815	
7.254	0.149329	
7.255	0.148347	
7.256	0.148292	
7.257	0.148631	
7.258	0.149151	
7.259	0.149151	
7.260	0.149475	
7.261	0.148638	
7.262	0.147702	
7.263	0.147702	
7.264	0.147928	
7.265	0.148298	
7.266	0.147962	
7.267	0.147724	
7.268	0.149229	
7.269	0.149229	
7.270	0.15055	
7.271	0.149417	
7.272	0.149417	
7.273	0.147845	
7.274	0.147845	
7.275	0.150626	
7.276	0.150626	
7.277	0.151143	
7.278	0.151143	
7.279	0.150252	
7.280	0.150252	
7.281	0.150425	
7.282	0.150425	
7.283	0.150332	
7.284	0.150025	
7.285	0.150973	
7.286	0.152195	
7.287	0.152545	
7.288	0.151688	
7.289	0.149974	
7.290	0.148891	
7.291	0.149102	
7.292	0.151013	
7.293	0.15175	
7.294	0.151219	
7.295	0.150241	
7.296	0.149712	
7.297	0.149925	
7.298	0.15067	
7.299	0.149973	
7.300	0.148796	
7.301	0.148796	
7.302	0.149046	
7.303	0.150171	
7.304	0.150525	
7.305	0.149625	
7.306	0.148349	
7.307	0.147485	
7.308	0.147441	
7.309	0.148182	
7.310	0.148182	
7.311	0.147914	
7.312	0.147914	
7.313	0.147862	
7.314	0.14887	
7.315	0.148949	
7.316	0.147747	
7.317	0.14621	
7.318	0.146417	
7.319	0.148255	
7.320	0.149985	
7.321	0.149985	
7.322	0.148382	
7.323	0.14774	
7.324	0.148113	
7.325	0.149365	
7.326	0.150081	
7.327	0.149656	
7.328	0.149656	
7.329	0.148709	
7.330	0.149532	
7.331	0.151097	
7.332	0.152065	
7.333	0.150743	
7.334	0.148882	
7.335	0.148666	
7.336	0.15019	
7.337	0.151449	
7.338	0.151661	
7.339	0.150135	
7.340	0.149188	
7.341	0.150033	
7.342	0.151047	
7.343	0.151734	
7.344	0.15052	
7.345	0.14867	
7.346	0.147939	
7.347	0.149423	
7.348	0.151309	
7.349	0.151893	
7.350	0.150217	
7.351	0.148956	
7.352	0.148915	
7.353	0.149687	
7.354	0.149779	
7.355	0.148989	
7.356	0.148039	
7.357	0.147644	
7.358	0.148665	
7.359	0.149896	
7.360	0.1499	
7.361	0.148682	
7.362	0.147363	
7.363	0.146928	
7.364	0.147978	
7.365	0.148957	
7.366	0.148748	
7.367	0.148003	
7.368	0.148243	
7.369	0.149622	
7.370	0.15112	
7.371	0.150546	
7.372	0.148616	
7.373	0.147421	
7.374	0.148056	
7.375	0.149972	
7.376	0.151577	
7.377	0.151657	
7.378	0.150652	
7.379	0.150047	
7.380	0.150224	
7.381	0.150703	
7.382	0.151212	
7.383	0.150826	
7.384	0.150045	
7.385	0.150609	
7.386	0.15202	
7.387	0.152738	
7.388	0.152508	
7.389	0.150813	
7.390	0.14942	
7.391	0.149877	
7.392	0.149877	
7.393	0.151461	
7.394	0.151307	
7.395	0.150525	
7.396	0.150045	
7.397	0.15059	
7.398	0.151141	
7.399	0.150241	
7.400	0.148744	
7.401	0.148358	
7.402	0.149397	
7.403	0.150712	
7.404	0.151029	
7.405	0.149747	
7.406	0.148583	
7.407	0.147997	
7.408	0.148171	
7.409	0.148171	
7.410	0.14824	
7.411	0.147502	
7.412	0.147142	
7.413	0.147822	
7.414	0.14883	
7.415	0.148967	
7.416	0.147703	
7.417	0.146234	
7.418	0.146546	
7.419	0.148152	
7.420	0.149622	
7.421	0.149837	
7.422	0.148689	
7.423	0.148178	
7.424	0.148178	
7.425	0.149528	
7.426	0.149528	
7.427	0.149306	
7.428	0.148905	
7.429	0.148944	
7.430	0.149773	
7.431	0.150525	
7.432	0.151088	
7.433	0.150847	
7.434	0.14982	
7.435	0.149338	
7.436	0.149978	
7.437	0.15091	
7.438	0.151069	
7.439	0.150493	
7.440	0.150169	
7.441	0.150273	
7.442	0.151452	
7.443	0.151452	
7.444	0.149626	
7.445	0.149626	
7.446	0.148787	
7.447	0.148787	
7.448	0.15068	
7.449	0.150189	
7.450	0.150189	
7.451	0.149392	
7.452	0.149392	
7.453	0.149743	
7.454	0.149113	
7.455	0.149113	
7.456	0.148642	
7.457	0.148642	
7.458	0.149186	
7.459	0.149523	
7.460	0.149523	
7.461	0.148452	
7.462	0.148452	
7.463	0.147725	
7.464	0.147725	
7.465	0.148333	
7.466	0.147942	
7.467	0.147839	
7.468	0.149062	
7.469	0.149062	
7.470	0.150828	
7.471	0.149879	
7.472	0.149879	
7.473	0.147635	
7.474	0.147635	
7.475	0.150659	
7.476	0.150659	
7.477	0.151224	
7.478	0.151224	
7.479	0.15035	
7.480	0.150225	
7.481	0.150225	
7.482	0.151036	
7.483	0.150575	
7.484	0.150008	
7.485	0.150433	
7.486	0.151424	
7.487	0.152903	
7.488	0.151997	
7.489	0.149969	
7.490	0.149969	
7.491	0.149203	
7.492	0.150526	
7.493	0.151816	
7.494	0.151315	
7.495	0.149981	
7.496	0.149641	
7.497	0.150562	
7.498	0.151088	
7.499	0.150064	
7.500	0.148545	
7.501	0.147875	
7.502	0.148981	
7.503	0.150547	
7.504	0.150933	
7.505	0.149653	
7.506	0.148006	
7.507	0.147281	
7.508	0.147281	
7.509	0.148348	
7.510	0.148596	
7.511	0.147702	
7.512	0.14712	
7.513	0.147647	
7.514	0.148806	
7.515	0.149074	
7.516	0.147744	
7.517	0.146161	
7.518	0.146516	
7.519	0.148171	
7.520	0.149814	
7.521	0.149785	
7.522	0.148345	
7.523	0.147681	
7.524	0.148186	
7.525	0.149426	
7.526	0.150074	
7.527	0.14943	
7.528	0.148581	
7.529	0.148773	
7.530	0.149924	
7.531	0.151236	
7.532	0.151675	
7.533	0.150867	
7.534	0.149084	
7.535	0.148906	
7.536	0.150036	
7.537	0.151493	
7.538	0.151567	
7.539	0.150088	
7.540	0.149287	
7.541	0.14981	
7.542	0.151196	
7.543	0.152286	
7.544	0.150997	
7.545	0.148875	
7.546	0.147822	
7.547	0.14928	
7.548	0.151609	
7.549	0.15203	
7.550	0.150636	
7.551	0.148953	
7.552	0.148794	
7.553	0.149866	
7.554	0.150248	
7.555	0.149361	
7.556	0.148375	
7.557	0.147886	
7.558	0.148507	
7.559	0.149929	
7.560	0.150179	
7.561	0.149399	
7.562	0.147636	
7.563	0.147061	
7.564	0.147902	
7.565	0.148892	
7.566	0.149157	
7.567	0.1485	
7.568	0.148008	
7.569	0.149392	
7.570	0.150727	
7.571	0.15099	
7.572	0.149016	
7.573	0.147309	
7.574	0.147456	
7.575	0.149385	
7.576	0.151508	
7.577	0.151989	
7.578	0.151016	
7.579	0.151016	
7.580	0.149823	
7.581	0.150011	
7.582	0.150875	
7.583	0.151338	
7.584	0.150831	
7.585	0.150023	
7.586	0.1508	
7.587	0.152332	
7.588	0.153094	
7.589	0.152082	
7.590	0.150102	
7.591	0.150102	
7.592	0.148918	
7.593	0.150121	
7.594	0.151658	
7.595	0.151718	
7.596	0.150459	
7.597	0.149529	
7.598	0.149987	
7.599	0.150947	
7.600	0.150668	
7.601	0.149197	
7.602	0.148251	
7.603	0.148812	
7.604	0.150244	
7.605	0.151028	
7.606	0.150326	
7.607	0.148806	
7.608	0.147792	
7.609	0.147759	
7.610	0.148221	
7.611	0.148477	
7.612	0.147716	
7.613	0.147305	
7.614	0.147687	
7.615	0.148666	
7.616	0.149133	
7.617	0.147999	
7.618	0.146466	
7.619	0.14642	
7.620	0.14785	
7.621	0.149569	
7.622	0.149646	
7.623	0.149646	
7.624	0.148187	
7.625	0.148187	
7.626	0.149659	
7.627	0.149659	
7.628	0.149109	
7.629	0.149109	
7.630	0.149327	
7.631	0.149327	
7.632	0.151021	
7.633	0.151169	
7.634	0.150271	
7.635	0.149332	
7.636	0.149332	
7.637	0.150603	
7.638	0.150986	
7.639	0.150986	
7.640	0.150312	
7.641	0.1502	
7.642	0.150685	
7.643	0.151125	
7.644	0.151125	
7.645	0.149782	
7.646	0.148849	
7.647	0.14869	
7.648	0.149721	
7.649	0.150496	
7.650	0.150305	
7.651	0.1498	
7.652	0.149708	
7.653	0.149895	
7.654	0.149592	
7.655	0.148791	
7.656	0.148432	
7.657	0.148474	
7.658	0.149205	
7.659	0.14925	
7.660	0.149299	
7.661	0.149178	
7.662	0.148778	
7.663	0.147812	
7.664	0.14764	
7.665	0.148014	
7.666	0.148324	
7.667	0.147866	
7.668	0.147837	
7.669	0.147837	
7.670	0.150141	
7.671	0.150653	
7.672	0.149723	
7.673	0.14797	
7.674	0.14797	
7.675	0.148809	
7.676	0.150518	
7.677	0.1513	
7.678	0.151123	
7.679	0.150444	
7.680	0.14994	
7.681	0.150453	
7.682	0.150453	
7.683	0.151221	
7.684	0.150305	
7.685	0.149536	
7.686	0.150336	
7.687	0.152831	
7.688	0.152831	
7.689	0.152456	
7.690	0.150297	
7.691	0.148837	
7.692	0.148837	
7.693	0.150761	
7.694	0.152219	
7.695	0.150727	
7.696	0.150727	
7.697	0.149653	
7.698	0.149902	
7.699	0.150839	
7.700	0.150785	
7.701	0.149592	
7.702	0.148488	
7.703	0.148707	
7.704	0.149974	
7.705	0.150831	
7.706	0.150417	
7.707	0.149074	
7.708	0.14785	
7.709	0.147306	
7.710	0.147975	
7.711	0.148676	
7.712	0.148491	
7.713	0.147858	
7.714	0.147839	
7.715	0.148543	
7.716	0.148905	
7.717	0.148169	
7.718	0.146859	
7.719	0.146692	
7.720	0.148012	
7.721	0.149546	
7.722	0.149841	
7.723	0.148737	
7.724	0.147757	
7.725	0.148356	
7.726	0.149459	
7.727	0.150026	
7.728	0.149369	
7.729	0.148667	
7.730	0.148851	
7.731	0.149948	
7.732	0.151213	
7.733	0.151701	
7.734	0.150866	
7.735	0.14934	
7.736	0.149154	
7.737	0.150105	
7.738	0.151265	
7.739	0.151458	
7.740	0.150585	
7.741	0.14974	
7.742	0.150073	
7.743	0.151197	
7.744	0.15189	
7.745	0.150888	
7.746	0.148829	
7.747	0.148168	
7.748	0.149335	
7.749	0.151311	
7.750	0.151946	
7.751	0.150468	
7.752	0.149212	
7.753	0.149011	
7.754	0.149731	
7.755	0.150036	
7.756	0.149323	
7.757	0.1482	
7.758	0.148027	
7.759	0.148583	
7.760	0.149747	
7.761	0.150313	
7.762	0.14938	
7.763	0.147732	
7.764	0.147218	
7.765	0.147905	
7.766	0.148933	
7.767	0.149	
7.768	0.148297	
7.769	0.148115	
7.770	0.14947	
7.771	0.150964	
7.772	0.150543	
7.773	0.148708	
7.774	0.147412	
7.775	0.147777	
7.776	0.149452	
7.777	0.151283	
7.778	0.151515	
7.779	0.150848	
7.780	0.15019	
7.781	0.149901	
7.782	0.150324	
7.783	0.151246	
7.784	0.151043	
7.785	0.151043	
7.786	0.150084	
7.787	0.150944	
7.788	0.152201	
7.789	0.152018	
7.790	0.152018	
7.791	0.148924	
7.792	0.148924	
7.793	0.150413	
7.794	0.151762	
7.795	0.151762	
7.796	0.150361	
7.797	0.149513	
7.798	0.150117	
7.799	0.151043	
7.800	0.150754	
7.801	0.14917	
7.802	0.148137	
7.803	0.148653	
7.804	0.150192	
7.805	0.151027	
7.806	0.150251	
7.807	0.148675	
7.808	0.147354	
7.809	0.147354	
7.810	0.148063	
7.811	0.14822	
7.812	0.147129	
7.813	0.147129	
7.814	0.147315	
7.815	0.148896	
7.816	0.148896	
7.817	0.147107	
7.818	0.147107	
7.819	0.146213	
7.820	0.148622	
7.821	0.148622	
7.822	0.149547	
7.823	0.149547	
7.824	0.148007	
7.825	0.148007	
7.826	0.149684	
7.827	0.149684	
7.828	0.149147	
7.829	0.149147	
7.830	0.149198	
7.831	0.150083	
7.832	0.151147	
7.833	0.151147	
7.834	0.150411	
7.835	0.150411	
7.836	0.149693	
7.837	0.149693	
7.838	0.151423	
7.839	0.151423	
7.840	0.150291	
7.841	0.15027	
7.842	0.151029	
7.843	0.1515	
7.844	0.151175	
7.845	0.149758	
7.846	0.149072	
7.847	0.148829	
7.848	0.150039	
7.849	0.151098	
7.850	0.150777	
7.851	0.1497	
7.852	0.149483	
7.853	0.150154	
7.854	0.150271	
7.855	0.149494	
7.856	0.148469	
7.857	0.148337	
7.858	0.148797	
7.859	0.149452	
7.860	0.149766	
7.861	0.149213	
7.862	0.148722	
7.863	0.148143	
7.864	0.147909	
7.865	0.147909	
7.866	0.14823	
7.867	0.148056	
7.868	0.147763	
7.869	0.148811	
7.870	0.150362	
7.871	0.150866	
7.872	0.149614	
7.873	0.148019	
7.874	0.147622	
7.875	0.148829	
7.876	0.150529	
7.877	0.150529	
7.878	0.151151	
7.879	0.150515	
7.880	0.150515	
7.881	0.15033	
7.882	0.150704	
7.883	0.150897	
7.884	0.150897	
7.885	0.150213	
7.886	0.150392	
7.887	0.151234	
7.888	0.152828	
7.889	0.152805	
7.890	0.151355	
7.891	0.149315	
7.892	0.149315	
7.893	0.150119	
7.894	0.151696	
7.895	0.152103	
7.896	0.150555	
7.897	0.149692	
7.898	0.15011	
7.899	0.151026	
7.900	0.150611	
7.901	0.149028	
7.902	0.148113	
7.903	0.148826	
7.904	0.150343	
7.905	0.150997	
7.906	0.150103	
7.907	0.148482	
7.908	0.147525	
7.909	0.147545	
7.910	0.148227	
7.911	0.148737	
7.912	0.148205	
7.913	0.147377	
7.914	0.147622	
7.915	0.148729	
7.916	0.149144	
7.917	0.148168	
7.918	0.146511	
7.919	0.146302	
7.920	0.147688	
7.921	0.14959	
7.922	0.150352	
7.923	0.149028	
7.924	0.147697	
7.925	0.147828	
7.926	0.149139	
7.927	0.150371	
7.928	0.150239	
7.929	0.149281	
7.930	0.148808	
7.931	0.149471	
7.932	0.151153	
7.933	0.152322	
7.934	0.151739	
7.935	0.149527	
7.936	0.148914	
7.937	0.149937	
7.938	0.151487	
7.939	0.152088	
7.940	0.151053	
7.941	0.149534	
7.942	0.149534	
7.943	0.151255	
7.944	0.152042	
7.945	0.151327	
7.946	0.149152	
7.947	0.147944	
7.948	0.149217	
7.949	0.151428	
7.950	0.152362	
7.951	0.149912	
7.952	0.149912	
7.953	0.148968	
7.954	0.149559	
7.955	0.150159	
7.956	0.149673	
7.957	0.148459	
7.958	0.147866	
7.959	0.147866	
7.960	0.14942	
7.961	0.150532	
7.962	0.149481	
7.963	0.147671	
7.964	0.146968	
7.965	0.147652	
7.966	0.148911	
7.967	0.149493	
7.968	0.148284	
7.969	0.148169	
7.970	0.149387	
7.971	0.150724	
7.972	0.15072	
7.973	0.149141	
7.974	0.147691	
7.975	0.148043	
7.976	0.149617	
7.977	0.15126	
7.978	0.151765	
7.979	0.151339	
7.980	0.151339	
7.981	0.150495	
7.982	0.150028	
7.983	0.150535	
7.984	0.151481	
7.985	0.151202	
7.986	0.150501	
7.987	0.150456	
7.988	0.151838	
7.989	0.15307	
7.990	0.152925	
7.991	0.151051	
7.992	0.14944	
7.993	0.149207	
7.994	0.150546	
7.995	0.151908	
7.996	0.150705	
7.997	0.149744	
7.998	0.15036	
7.999	0.15131	
8.000	0.15131	
8.001	0.150011	
8.002	0.148294	
8.003	0.149027	
8.004	0.150574	
8.005	0.15123	
8.006	0.150317	
8.007	0.148791	
8.008	0.147798	
8.009	0.147757	
8.010	0.148341	
8.011	0.148341	
8.012	0.147782	
8.013	0.147516	
8.014	0.147946	
8.015	0.148618	
8.016	0.148778	
8.017	0.147887	
8.018	0.146732	
8.019	0.146898	
8.020	0.148181	
8.021	0.148181	
8.022	0.149693	
8.023	0.148776	
8.024	0.148294	
8.025	0.148825	
8.026	0.149494	
8.027	0.149671	
8.028	0.149189	
8.029	0.148952	
8.030	0.149352	
8.031	0.149352	
8.032	0.150504	
8.033	0.151178	
8.034	0.151031	
8.035	0.150125	
8.036	0.150125	
8.037	0.150075	
8.038	0.150813	
8.039	0.151298	
8.040	0.150647	
8.041	0.150361	
8.042	0.150385	
8.043	0.151034	
8.044	0.151372	
8.045	0.150603	
8.046	0.149497	
8.047	0.148662	
8.048	0.14898	
8.049	0.150354	
8.050	0.15102	
8.051	0.150106	
8.052	0.149514	
8.053	0.149672	
8.054	0.14994	
8.055	0.149522	
8.056	0.14876	
8.057	0.148307	
8.058	0.148703	
8.059	0.14893	
8.060	0.14975	
8.061	0.14917	
8.062	0.148892	
8.063	0.148344	
8.064	0.14792	
8.065	0.147942	
8.066	0.1484	
8.067	0.147945	
8.068	0.147639	
8.069	0.148498	
8.070	0.149478	
8.071	0.150612	
8.072	0.150425	
8.073	0.14896	
8.074	0.147842	
8.075	0.148121	
8.076	0.149582	
8.077	0.15093	
8.078	0.151228	
8.079	0.151028	
8.080	0.151028	
8.081	0.150243	
8.082	0.150314	
8.083	0.150948	
8.084	0.151233	
8.085	0.150463	
8.086	0.149846	
8.087	0.150588	
8.088	0.152066	
8.089	0.152785	
8.090	0.152122	
8.091	0.149522	
8.092	0.149522	
8.093	0.149312	
8.094	0.150709	
8.095	0.151908	
8.096	0.150946	
8.097	0.150946	
8.098	0.149714	
8.099	0.15067	
8.100	0.151003	
8.101	0.149715	
8.102	0.148587	
8.103	0.148528	
8.104	0.149678	
8.105	0.15074	
8.106	0.15054	
8.107	0.149351	
8.108	0.148247	
8.109	0.147679	
8.110	0.147679	
8.111	0.148211	
8.112	0.14844	
8.113	0.147832	
8.114	0.147636	
8.115	0.148362	
8.116	0.148362	
8.117	0.148685	
8.118	0.147021	
8.119	0.146256	
8.120	0.147228	
8.121	0.149172	
8.122	0.150246	
8.123	0.150246	
8.124	0.1478	
8.125	0.147695	
8.126	0.149012	
8.127	0.150334	
8.128	0.150334	
8.129	0.148966	
8.130	0.148462	
8.131	0.148462	
8.132	0.150588	
8.133	0.151646	
8.134	0.15173	
8.135	0.150313	
8.136	0.149039	
8.137	0.14934	
8.138	0.150726	
8.139	0.151855	
8.140	0.151356	
8.141	0.14985	
8.142	0.149548	
8.143	0.1506	
8.144	0.151758	
8.145	0.1517	
8.146	0.150012	
8.147	0.148419	
8.148	0.148307	
8.149	0.150266	
8.150	0.151789	
8.151	0.151426	
8.152	0.149876	
8.153	0.149104	
8.154	0.149221	
8.155	0.149798	
8.156	0.149777	
8.157	0.148921	
8.158	0.148264	
8.159	0.14774	
8.160	0.148826	
8.161	0.150075	
8.162	0.149932	
8.163	0.148565	
8.164	0.147218	
8.165	0.147148	
8.166	0.148587	
8.167	0.149223	
8.168	0.148351	
8.169	0.148082	
8.170	0.148729	
8.171	0.150013	
8.172	0.150999	
8.173	0.150077	
8.174	0.148225	
8.175	0.147669	
8.176	0.148633	
8.177	0.150618	
8.178	0.151683	
8.179	0.151682	
8.180	0.151682	
8.181	0.150444	
8.182	0.150104	
8.183	0.150419	
8.184	0.151323	
8.185	0.151456	
8.186	0.150418	
8.187	0.150467	
8.188	0.151689	
8.189	0.15284	
8.190	0.153016	
8.191	0.151422	
8.192	0.14945	
8.193	0.149076	
8.194	0.150333	
8.195	0.151837	
8.196	0.151179	
8.197	0.149917	
8.198	0.149621	
8.199	0.150687	
8.200	0.151271	
8.201	0.150137	
8.202	0.148602	
8.203	0.148341	
8.204	0.149601	
8.205	0.150928	
8.206	0.150844	
8.207	0.149599	
8.208	0.148152	
8.209	0.147444	
8.210	0.147875	
8.211	0.148495	
8.212	0.148365	
8.213	0.147399	
8.214	0.147472	
8.215	0.148117	
8.216	0.148981	
8.217	0.148749	
8.218	0.147469	
8.219	0.146473	
8.220	0.14725	
8.221	0.148811	
8.222	0.15022	
8.223	0.149779	
8.224	0.148552	
8.225	0.148172	
8.226	0.148722	
8.227	0.149781	
8.228	0.150051	
8.229	0.149375	
8.230	0.148994	
8.231	0.14913	
8.232	0.15001	
8.233	0.151185	
8.234	0.151185	
8.235	0.151791	
8.236	0.150524	
8.237	0.149352	
8.238	0.149557	
8.239	0.150576	
8.240	0.151346	
8.241	0.151309	
8.242	0.150618	
8.243	0.150309	
8.244	0.150866	
8.245	0.151449	
8.246	0.151221	
8.247	0.149985	
8.248	0.149084	
8.249	0.148992	
8.250	0.150242	
8.251	0.151108	
8.252	0.150534	
8.253	0.149745	
8.254	0.149745	
8.255	0.150156	
8.256	0.150156	
8.257	0.149028	
8.258	0.148421	
8.259	0.148421	
8.260	0.149135	
8.261	0.149504	
8.262	0.149657	
8.263	0.149103	
8.264	0.149103	
8.265	0.148049	
8.266	0.147895	
8.267	0.14831	
8.268	0.14831	
8.269	0.14788	
8.270	0.148663	
8.271	0.148663	
8.272	0.150847	
8.273	0.150847	
8.274	0.148794	
8.275	0.148794	
8.276	0.148259	
8.277	0.148259	
8.278	0.15054	
8.279	0.151501	
8.280	0.151501	
8.281	0.150602	
8.282	0.150602	
8.283	0.150441	
8.284	0.150978	
8.285	0.150978	
8.286	0.150367	
8.287	0.150231	
8.288	0.150231	
8.289	0.152121	
8.290	0.152945	
8.291	0.151435	
8.292	0.149283	
8.293	0.149093	
8.294	0.149093	
8.295	0.151685	
8.296	0.151685	
8.297	0.151078	
8.298	0.151078	
8.299	0.149735	
8.300	0.149735	
8.301	0.151041	
8.302	0.149763	
8.303	0.148378	
8.304	0.148163	
8.305	0.14943	
8.306	0.150199	
8.307	0.150771	
8.308	0.149437	
8.309	0.149437	
8.310	0.147059	
8.311	0.147827	
8.312	0.148934	
8.313	0.148761	
8.314	0.147766	
8.315	0.147247	
8.316	0.14813	
8.317	0.149408	
8.318	0.149237	
8.319	0.147337	
8.320	0.146155	
8.321	0.147118	
8.322	0.149023	
8.323	0.150457	
8.324	0.149678	
8.325	0.148185	
8.326	0.147845	
8.327	0.148731	
8.328	0.14994	
8.329	0.15029	
8.330	0.149638	
8.331	0.149013	
8.332	0.149337	
8.333	0.15041	
8.334	0.151583	
8.335	0.151876	
8.336	0.150464	
8.337	0.149333	
8.338	0.149559	
8.339	0.151059	
8.340	0.151834	
8.341	0.151344	
8.342	0.149945	
8.343	0.149714	
8.344	0.150704	
8.345	0.152003	
8.346	0.151672	
8.347	0.149893	
8.348	0.148394	
8.349	0.148742	
8.350	0.150731	
8.351	0.152118	
8.352	0.151267	
8.353	0.14991	
8.354	0.149312	
8.355	0.149648	
8.356	0.150254	
8.357	0.150145	
8.358	0.148712	
8.359	0.148174	
8.360	0.148464	
8.361	0.149462	
8.362	0.150503	
8.363	0.150362	
8.364	0.148425	
8.365	0.147027	
8.366	0.147485	
8.367	0.148807	
8.368	0.149621	
8.369	0.148784	
