Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.278	0.0304088	
1.279	0.0302543	
1.280	0.0301376	
1.281	0.0301027	
1.282	0.0300726	
1.283	0.030192	
1.284	0.0301375	
1.285	0.0298989	
1.286	0.0300525	
1.287	0.0302018	
1.288	0.0300811	
1.289	0.0300642	
1.290	0.0300963	
1.291	0.0299783	
1.292	0.0300769	
1.293	0.0301595	
1.294	0.0304325	
1.295	0.0305154	
1.296	0.0303252	
1.297	0.030195	
1.298	0.0302381	
1.299	0.030454	
1.300	0.0307772	
1.301	0.0307022	
1.302	0.0305048	
1.303	0.0304287	
1.304	0.0305968	
1.305	0.030576	
1.306	0.030576	
1.307	0.0304494	
1.308	0.0306773	
1.309	0.0306773	
1.310	0.0306404	
1.311	0.0304399	
1.312	0.0300435	
1.313	0.0302074	
1.314	0.0304026	
1.315	0.0303631	
1.316	0.0301297	
1.317	0.0300179	
1.318	0.0301073	
1.319	0.0302272	
1.320	0.0302272	
1.321	0.0299137	
1.322	0.0299137	
1.323	0.0299745	
1.324	0.0300746	
1.325	0.0302752	
1.326	0.0301741	
1.327	0.0298838	
1.328	0.0298503	
1.329	0.0300177	
1.330	0.030116	
1.331	0.0301015	
1.332	0.0301015	
1.333	0.0300696	
1.334	0.0300415	
1.335	0.0301863	
1.336	0.0302827	
1.337	0.0302861	
1.338	0.030418	
1.339	0.0304647	
1.340	0.0303762	
1.341	0.0302838	
1.342	0.0304225	
1.343	0.0304772	
1.344	0.0304908	
1.345	0.0304251	
1.346	0.0302906	
1.347	0.0303452	
1.348	0.0305292	
1.349	0.0304416	
1.350	0.030079	
1.351	0.0300246	
1.352	0.0302683	
1.353	0.0305384	
1.354	0.0304928	
1.355	0.0302356	
1.356	0.0299926	
1.357	0.0298682	
1.358	0.0300818	
1.359	0.0303351	
1.360	0.030176	
1.361	0.0298634	
1.362	0.0298542	
1.363	0.029835	
1.364	0.0298293	
1.365	0.0298578	
1.366	0.0294756	
1.367	0.0294756	
1.368	0.0293658	
1.369	0.029425	
1.370	0.029425	
1.371	0.0293499	
1.372	0.0293499	
1.373	0.0292199	
1.374	0.0292199	
1.375	0.0296704	
1.376	0.0296704	
1.377	0.029624	
1.378	0.029624	
1.379	0.0298157	
1.380	0.0299644	
1.381	0.030203	
1.382	0.0303983	
1.383	0.0302927	
1.384	0.0302346	
1.385	0.0303868	
1.386	0.0306227	
1.387	0.0306222	
1.388	0.0304145	
1.389	0.0302367	
1.390	0.030274	
1.391	0.0304559	
1.392	0.0305145	
1.393	0.0303479	
1.394	0.0301194	
1.395	0.0301493	
1.396	0.0301194	
1.397	0.0300988	
1.398	0.0302534	
1.399	0.0302301	
1.400	0.0299526	
1.401	0.0298095	
1.402	0.0298006	
1.403	0.0298186	
1.404	0.0299225	
1.405	0.0298186	
1.406	0.0298186	
1.407	0.029472	
1.408	0.0294843	
1.409	0.0295208	
1.410	0.0294401	
1.411	0.0294438	
1.412	0.0293674	
1.413	0.0293589	
1.414	0.029395	
1.415	0.0294147	
1.416	0.0294147	
1.417	0.0292566	
1.418	0.0296326	
1.419	0.0296326	
1.420	0.0296326	
1.421	0.0297463	
1.422	0.029627	
1.423	0.0297124	
1.424	0.0298776	
1.425	0.0300883	
1.426	0.0302758	
1.427	0.0300901	
1.428	0.0299593	
1.429	0.0300744	
1.430	0.0302368	
1.431	0.0304327	
1.432	0.0303751	
1.433	0.0302656	
1.434	0.0302103	
1.435	0.0302138	
1.436	0.0304111	
1.437	0.030292	
1.438	0.0303551	
1.439	0.0303551	
1.440	0.0301649	
1.441	0.0301035	
1.442	0.0301035	
1.443	0.0300355	
1.444	0.0299884	
1.445	0.0299884	
1.446	0.0299884	
1.447	0.0297021	
1.448	0.0297021	
1.449	0.0293737	
1.450	0.0292354	
1.451	0.0293519	
1.452	0.0293519	
1.453	0.029168	
1.454	0.0288729	
1.455	0.0289031	
1.456	0.0290379	
1.457	0.0293173	
1.458	0.0293703	
1.459	0.0292891	
1.460	0.0292465	
1.461	0.0294221	
1.462	0.0294221	
1.463	0.029837	
1.464	0.029837	
1.465	0.0298165	
1.466	0.0298341	
1.467	0.0300926	
1.468	0.0303396	
1.469	0.0303623	
1.470	0.0302157	
1.471	0.0302157	
1.472	0.0306997	
1.473	0.0306997	
1.474	0.0306978	
1.475	0.0304088	
1.476	0.0302437	
1.477	0.0301761	
1.478	0.0304979	
1.479	0.030725	
1.480	0.030725	
1.481	0.030198	
1.482	0.0299992	
1.483	0.0299992	
1.484	0.0302298	
1.485	0.0304241	
1.486	0.0304241	
1.487	0.0304241	
1.488	0.0299159	
1.489	0.0299159	
1.490	0.0302364	
1.491	0.0302364	
1.492	0.0300174	
1.493	0.0297336	
1.494	0.0295223	
1.495	0.0295169	
1.496	0.0297395	
1.497	0.0297857	
1.498	0.029609	
1.499	0.0293039	
1.500	0.0294664	
1.501	0.0297687	
1.502	0.029803	
1.503	0.0296336	
1.504	0.0295892	
1.505	0.029691	
1.506	0.029691	
1.507	0.0297515	
1.508	0.0299836	
1.509	0.0300457	
1.510	0.0300457	
1.511	0.0300457	
1.512	0.0299628	
1.513	0.0303938	
1.514	0.0303416	
1.515	0.0300098	
1.516	0.0300098	
1.517	0.0299475	
1.518	0.0303216	
1.519	0.0303216	
1.520	0.0304766	
1.521	0.0302735	
1.522	0.0302735	
1.523	0.0303176	
1.524	0.0305464	
1.525	0.0307267	
1.526	0.0306904	
1.527	0.0304763	
1.528	0.0303845	
1.529	0.0303246	
1.530	0.0304121	
1.531	0.0303714	
1.532	0.0302543	
1.533	0.0300784	
1.534	0.0298484	
1.535	0.029746	
1.536	0.029746	
1.537	0.0296679	
1.538	0.0296031	
1.539	0.0294984	
1.540	0.0293617	
1.541	0.029386	
1.542	0.0294117	
1.543	0.0295204	
1.544	0.0294648	
1.545	0.0292824	
1.546	0.0295521	
1.547	0.029717	
1.548	0.0298578	
1.549	0.0297969	
1.550	0.0297047	
1.551	0.0297916	
1.552	0.029976	
1.553	0.0302306	
1.554	0.0303622	
1.555	0.0301526	
1.556	0.0298043	
1.557	0.029741	
1.558	0.030158	
1.559	0.0305677	
1.560	0.0304704	
1.561	0.0301568	
1.562	0.0300341	
1.563	0.0301905	
1.564	0.0305155	
1.565	0.030531	
1.566	0.030531	
1.567	0.0301827	
1.568	0.0302524	
1.569	0.0302524	
1.570	0.0304965	
1.571	0.0304965	
1.572	0.0301975	
1.573	0.0301772	
1.574	0.0301772	
1.575	0.0300885	
1.576	0.0300907	
1.577	0.0300118	
1.578	0.0296321	
1.579	0.0296321	
1.580	0.0295749	
1.581	0.0295749	
1.582	0.029699	
1.583	0.0296047	
1.584	0.0295133	
1.585	0.0294562	
1.586	0.0294847	
1.587	0.0296854	
1.588	0.0298595	
1.589	0.0298516	
1.590	0.0296881	
1.591	0.0295422	
1.592	0.0298223	
1.593	0.0298222	
1.594	0.0299688	
1.595	0.0300536	
1.596	0.0298996	
1.597	0.0297964	
1.598	0.0298525	
1.599	0.0299655	
1.600	0.0300395	
1.601	0.0300148	
1.602	0.0299698	
1.603	0.0299625	
1.604	0.0301838	
1.605	0.0302206	
1.606	0.0302206	
1.607	0.0300605	
1.608	0.0301002	
1.609	0.0303159	
1.610	0.0303352	
1.611	0.0303352	
1.612	0.0302199	
1.613	0.0301606	
1.614	0.0299645	
1.615	0.0299447	
1.616	0.0299447	
1.617	0.0298767	
1.618	0.0297695	
1.619	0.0297695	
1.620	0.0295918	
1.621	0.0296883	
1.622	0.0296883	
1.623	0.0295942	
1.624	0.0291837	
1.625	0.0292983	
1.626	0.0295215	
1.627	0.0296764	
1.628	0.0296764	
1.629	0.0292181	
1.630	0.0293021	
1.631	0.0296549	
1.632	0.0299921	
1.633	0.0299006	
1.634	0.0296877	
1.635	0.0296236	
1.636	0.0298285	
1.637	0.0299593	
1.638	0.0299144	
1.639	0.0299609	
1.640	0.0300337	
1.641	0.0300567	
1.642	0.029885	
1.643	0.029687	
1.644	0.0297703	
1.645	0.0300293	
1.646	0.0302349	
1.647	0.0302311	
1.648	0.0299517	
1.649	0.0298061	
1.650	0.0298944	
1.651	0.0300931	
1.652	0.0301963	
1.653	0.0302095	
1.654	0.0300843	
1.655	0.0300487	
1.656	0.0300315	
1.657	0.0301163	
1.658	0.0300944	
1.659	0.029999	
1.660	0.029986	
1.661	0.0301199	
1.662	0.0298602	
1.663	0.029738	
1.664	0.0297702	
1.665	0.0299984	
1.666	0.0298674	
1.667	0.0298674	
1.668	0.0296708	
1.669	0.0297477	
1.670	0.0297477	
1.671	0.0297477	
1.672	0.0297651	
1.673	0.0297651	
1.674	0.0298049	
1.675	0.0298049	
1.676	0.029751	
1.677	0.0298464	
1.678	0.0299875	
1.679	0.0298851	
1.680	0.029649	
1.681	0.02968	
1.682	0.0300591	
1.683	0.0300591	
1.684	0.0298966	
1.685	0.0298966	
1.686	0.029593	
1.687	0.0298731	
1.688	0.0302653	
1.689	0.0302653	
1.690	0.0301125	
1.691	0.0298598	
1.692	0.0298615	
1.693	0.030096	
1.694	0.030096	
1.695	0.0305132	
1.696	0.030341	
1.697	0.0300914	
1.698	0.0300689	
1.699	0.0301734	
1.700	0.0301734	
1.701	0.0301969	
1.702	0.0300463	
1.703	0.0298767	
1.704	0.0298426	
1.705	0.0299108	
1.706	0.0299108	
1.707	0.0298652	
1.708	0.0297648	
1.709	0.029753	
1.710	0.0299628	
1.711	0.0300259	
1.712	0.0299759	
1.713	0.0299759	
1.714	0.0300051	
1.715	0.0300051	
1.716	0.0303731	
1.717	0.0302451	
1.718	0.0303449	
1.719	0.0303022	
1.720	0.0302371	
1.721	0.0304898	
1.722	0.0304898	
1.723	0.0302633	
1.724	0.0300505	
1.725	0.0300375	
1.726	0.0302532	
1.727	0.0304388	
1.728	0.0304175	
1.729	0.0302358	
1.730	0.0299913	
1.731	0.0299907	
1.732	0.0302418	
1.733	0.030522	
1.734	0.030494	
1.735	0.0302746	
1.736	0.0301447	
1.737	0.0302628	
1.738	0.0305011	
1.739	0.0306042	
1.740	0.0304874	
1.741	0.0302453	
1.742	0.0302453	
1.743	0.0304068	
1.744	0.0304068	
1.745	0.030527	
1.746	0.0302276	
1.747	0.0302276	
1.748	0.0302285	
1.749	0.0302285	
1.750	0.0304985	
1.751	0.0303298	
1.752	0.0302252	
1.753	0.0302252	
1.754	0.0304976	
1.755	0.0304976	
1.756	0.0303862	
1.757	0.0303755	
1.758	0.0303138	
1.759	0.0303942	
1.760	0.030642	
1.761	0.0305938	
1.762	0.0302745	
1.763	0.0301678	
1.764	0.0302285	
1.765	0.0304379	
1.766	0.0306211	
1.767	0.0303885	
1.768	0.0300064	
1.769	0.0299149	
1.770	0.0301088	
1.771	0.0304338	
1.772	0.0305727	
1.773	0.0300778	
1.774	0.0300778	
1.775	0.0299639	
1.776	0.0301939	
1.777	0.0304797	
1.778	0.0306378	
1.779	0.0304107	
1.780	0.0302733	
1.781	0.0301647	
1.782	0.0300681	
1.783	0.0304232	
1.784	0.030382	
1.785	0.0302358	
1.786	0.030065	
1.787	0.0300606	
1.788	0.0299513	
1.789	0.0301913	
1.790	0.0304476	
1.791	0.0303037	
1.792	0.0301038	
1.793	0.0302359	
1.794	0.0304538	
1.795	0.0305403	
1.796	0.0303871	
1.797	0.0303778	
1.798	0.0304784	
1.799	0.0306264	
1.800	0.0307298	
1.801	0.0304812	
1.802	0.0304013	
1.803	0.0307486	
1.804	0.0308651	
1.805	0.0305777	
1.806	0.0303741	
1.807	0.0303741	
1.808	0.0305086	
1.809	0.0303741	
1.810	0.0304022	
1.811	0.0301824	
1.812	0.0301824	
1.813	0.030268	
1.814	0.030268	
1.815	0.030273	
1.816	0.0300052	
1.817	0.0300052	
1.818	0.0300843	
1.819	0.0300627	
1.820	0.0301747	
1.821	0.0301747	
1.822	0.0299281	
1.823	0.0299281	
1.824	0.0301435	
1.825	0.0299873	
1.826	0.030028	
1.827	0.0301181	
1.828	0.029928	
1.829	0.0297875	
1.830	0.0299334	
1.831	0.0301062	
1.832	0.0302914	
1.833	0.0303193	
1.834	0.0301277	
1.835	0.0300118	
1.836	0.0301556	
1.837	0.0304801	
1.838	0.0305662	
1.839	0.030448	
1.840	0.0303365	
1.841	0.0304508	
1.842	0.0305618	
1.843	0.0307496	
1.844	0.0305848	
1.845	0.0303684	
1.846	0.0304542	
1.847	0.0304336	
1.848	0.0305327	
1.849	0.0305305	
1.850	0.0303505	
1.851	0.0302754	
1.852	0.0301205	
1.853	0.0300329	
1.854	0.0303137	
1.855	0.0303214	
1.856	0.0303214	
1.857	0.0298732	
1.858	0.0298732	
1.859	0.0299532	
1.860	0.0299532	
1.861	0.0300942	
1.862	0.0299273	
1.863	0.0296132	
1.864	0.0295258	
1.865	0.029587	
1.866	0.0297667	
1.867	0.0295046	
1.868	0.0295046	
1.869	0.0292277	
1.870	0.0293856	
1.871	0.0295303	
1.872	0.0294584	
1.873	0.029443	
1.874	0.0294083	
1.875	0.0296672	
1.876	0.0297962	
1.877	0.0297929	
1.878	0.0297376	
1.879	0.0297899	
1.880	0.0299215	
1.881	0.0301774	
1.882	0.0305135	
1.883	0.030303	
1.884	0.0301245	
1.885	0.0301438	
1.886	0.0303147	
1.887	0.0305353	
1.888	0.0305044	
1.889	0.0303059	
1.890	0.0302506	
1.891	0.0303386	
1.892	0.0303884	
1.893	0.0302601	
1.894	0.0299441	
1.895	0.029921	
1.896	0.0301182	
1.897	0.0302293	
1.898	0.0301011	
1.899	0.0298641	
1.900	0.0295512	
1.901	0.0295498	
1.902	0.0298518	
1.903	0.0298684	
1.904	0.0295558	
1.905	0.0294367	
1.906	0.0294367	
1.907	0.0294868	
1.908	0.0294868	
1.909	0.0296984	
1.910	0.0293296	
1.911	0.0293296	
1.912	0.0291247	
1.913	0.0293316	
1.914	0.0293798	
1.915	0.0292979	
1.916	0.0293431	
1.917	0.0293431	
1.918	0.0294202	
1.919	0.029589	
1.920	0.0295845	
1.921	0.0295845	
1.922	0.0297455	
1.923	0.0298527	
1.924	0.0299186	
1.925	0.0300422	
1.926	0.0298754	
1.927	0.0298571	
1.928	0.0301278	
1.929	0.0303171	
1.930	0.0301779	
1.931	0.0301554	
1.932	0.0300599	
1.933	0.0299504	
1.934	0.030285	
1.935	0.0305129	
1.936	0.0302136	
1.937	0.0299198	
1.938	0.030047	
1.939	0.0301312	
1.940	0.0302447	
1.941	0.0303266	
1.942	0.0300598	
1.943	0.0299	
1.944	0.029822	
1.945	0.0299132	
1.946	0.030094	
1.947	0.0297473	
1.948	0.0294173	
1.949	0.0292273	
1.950	0.0291888	
1.951	0.029427	
1.952	0.02934	
1.953	0.0291475	
1.954	0.0289704	
1.955	0.0288836	
1.956	0.0288836	
1.957	0.0290041	
1.958	0.0294376	
1.959	0.0294659	
1.960	0.0291699	
1.961	0.0290755	
1.962	0.0293664	
1.963	0.0296741	
1.964	0.0298101	
1.965	0.0298096	
1.966	0.0298496	
1.967	0.0298455	
1.968	0.030024	
1.969	0.0305187	
1.970	0.0306042	
1.971	0.0303792	
1.972	0.0302247	
1.973	0.0301074	
1.974	0.0301721	
1.975	0.0305184	
1.976	0.0306075	
1.977	0.0306075	
1.978	0.030097	
1.979	0.0300066	
1.980	0.0300066	
1.981	0.0303813	
1.982	0.0303225	
1.983	0.0303225	
1.984	0.0299289	
1.985	0.0299289	
1.986	0.0301502	
1.987	0.0301399	
1.988	0.0300061	
1.989	0.0297746	
1.990	0.0296513	
1.991	0.0296918	
1.992	0.0297325	
1.993	0.0296245	
1.994	0.0294863	
1.995	0.0293252	
1.996	0.0294393	
1.997	0.0295296	
1.998	0.0295355	
1.999	0.0294338	
2.000	0.0292423	
2.001	0.0293615	
2.002	0.0297391	
2.003	0.0298397	
2.004	0.0296136	
2.005	0.0296266	
2.006	0.0296266	
2.007	0.0297726	
2.008	0.0297726	
2.009	0.0298244	
2.010	0.0298762	
2.011	0.0298762	
2.012	0.030003	
2.013	0.0302001	
2.014	0.0302001	
2.015	0.0301739	
2.016	0.0301739	
2.017	0.0299908	
2.018	0.0299908	
2.019	0.03042	
2.020	0.030447	
2.021	0.0303117	
2.022	0.030316	
2.023	0.030321	
2.024	0.030321	
2.025	0.0304127	
2.026	0.0303378	
2.027	0.0303378	
2.028	0.0302718	
2.029	0.0302718	
2.030	0.0302238	
2.031	0.0301732	
2.032	0.0299876	
2.033	0.0298112	
2.034	0.0298112	
2.035	0.0297692	
2.036	0.0297119	
2.037	0.0295218	
2.038	0.0294307	
2.039	0.0294353	
2.040	0.029509	
2.041	0.0296276	
2.042	0.0295022	
2.043	0.0294011	
2.044	0.0294765	
2.045	0.0295678	
2.046	0.0297073	
2.047	0.0298814	
2.048	0.0298645	
2.049	0.0297999	
2.050	0.0298044	
2.051	0.0299306	
2.052	0.0301056	
2.053	0.0301501	
2.054	0.0302105	
2.055	0.0299829	
2.056	0.0299287	
2.057	0.0301783	
2.058	0.0303544	
2.059	0.0303544	
2.060	0.0300702	
2.061	0.0300702	
2.062	0.0299921	
2.063	0.0299921	
2.064	0.0304054	
2.065	0.0304054	
2.066	0.03027	
2.067	0.0300861	
2.068	0.030053	
2.069	0.0303394	
2.070	0.0303394	
2.071	0.03047	
2.072	0.03018	
2.073	0.03018	
2.074	0.029816	
2.075	0.030068	
2.076	0.0300225	
2.077	0.0300225	
2.078	0.0295362	
2.079	0.0295362	
2.080	0.0294363	
2.081	0.0294321	
2.082	0.0297151	
2.083	0.0293888	
2.084	0.0293888	
2.085	0.0293078	
2.086	0.0293704	
2.087	0.0294895	
2.088	0.0295283	
2.089	0.0295283	
2.090	0.0295752	
2.091	0.0295752	
2.092	0.0295696	
2.093	0.0295696	
2.094	0.0297925	
2.095	0.0297422	
2.096	0.0297422	
2.097	0.0297422	
2.098	0.0298626	
2.099	0.0298025	
2.100	0.0296996	
2.101	0.0298333	
2.102	0.0298333	
2.103	0.030156	
2.104	0.0299951	
2.105	0.029874	
2.106	0.0298502	
2.107	0.030042	
2.108	0.0302674	
2.109	0.0303043	
2.110	0.0303043	
2.111	0.0301219	
2.112	0.0300405	
2.113	0.0301584	
2.114	0.0302271	
2.115	0.0301988	
2.116	0.030118	
2.117	0.0298453	
2.118	0.0295404	
2.119	0.0295404	
2.120	0.0296786	
2.121	0.0296786	
2.122	0.0294496	
2.123	0.0292237	
2.124	0.029222	
2.125	0.0293632	
2.126	0.0294433	
2.127	0.0294861	
2.128	0.0294432	
2.129	0.0294053	
2.130	0.0293119	
2.131	0.0294786	
2.132	0.0297227	
2.133	0.0298791	
2.134	0.0297777	
2.135	0.0295281	
2.136	0.0296441	
2.137	0.0298928	
2.138	0.030051	
2.139	0.0300191	
2.140	0.0300191	
2.141	0.029852	
2.142	0.0299798	
2.143	0.0299868	
2.144	0.0301043	
2.145	0.0299291	
2.146	0.0299699	
2.147	0.030038	
2.148	0.0300478	
2.149	0.030025	
2.150	0.0299432	
2.151	0.0299805	
2.152	0.0300687	
2.153	0.030228	
2.154	0.0302235	
2.155	0.030014	
2.156	0.0299356	
2.157	0.029955	
2.158	0.0300964	
2.159	0.0301091	
2.160	0.0299274	
2.161	0.0297605	
2.162	0.0297233	
2.163	0.0298165	
2.164	0.0299247	
2.165	0.0298163	
2.166	0.0295247	
2.167	0.0294504	
2.168	0.0296303	
2.169	0.0299143	
2.170	0.0299751	
2.171	0.0297634	
2.172	0.0295134	
2.173	0.0294831	
2.174	0.0297262	
2.175	0.0297262	
2.176	0.0299078	
2.177	0.0298452	
2.178	0.0296486	
2.179	0.0295231	
2.180	0.0298077	
2.181	0.0298077	
2.182	0.0298724	
2.183	0.0298724	
2.184	0.0296041	
2.185	0.0296305	
2.186	0.0299235	
2.187	0.0299235	
2.188	0.0300364	
2.189	0.0300364	
2.190	0.0300364	
2.191	0.0300463	
2.192	0.0302477	
2.193	0.0302477	
2.194	0.0302408	
2.195	0.0299835	
2.196	0.0300276	
2.197	0.0302118	
2.198	0.0302524	
2.199	0.0302524	
2.200	0.0298575	
2.201	0.0299195	
2.202	0.0301376	
2.203	0.0299885	
2.204	0.0297374	
2.205	0.0297374	
2.206	0.029689	
2.207	0.0298348	
2.208	0.029954	
2.209	0.0298711	
2.210	0.0298711	
2.211	0.0298178	
2.212	0.0299681	
2.213	0.0300013	
2.214	0.030133	
2.215	0.0302831	
2.216	0.0301233	
2.217	0.0300133	
2.218	0.0302798	
2.219	0.0305534	
2.220	0.0305534	
2.221	0.0302707	
2.222	0.0302258	
2.223	0.030335	
2.224	0.030561	
2.225	0.030561	
2.226	0.0302577	
2.227	0.029905	
2.228	0.0299502	
2.229	0.0301105	
2.230	0.0302478	
2.231	0.0303673	
2.232	0.0302914	
2.233	0.0300254	
2.234	0.0299562	
2.235	0.0301554	
2.236	0.030344	
2.237	0.0304494	
2.238	0.0304248	
2.239	0.0302277	
2.240	0.0303448	
2.241	0.0303448	
2.242	0.0305037	
2.243	0.0303694	
2.244	0.0303694	
2.245	0.0305177	
2.246	0.0305389	
2.247	0.0303791	
2.248	0.0303576	
2.249	0.0303576	
2.250	0.0304639	
2.251	0.0305109	
2.252	0.0305109	
2.253	0.0303795	
2.254	0.0303795	
2.255	0.0305979	
2.256	0.030486	
2.257	0.0302454	
2.258	0.0301882	
2.259	0.030442	
2.260	0.0306469	
2.261	0.0304292	
2.262	0.0303389	
2.263	0.0303145	
2.264	0.0304544	
2.265	0.0304544	
2.266	0.0304544	
2.267	0.0302478	
2.268	0.0300931	
2.269	0.0302314	
2.270	0.0302597	
2.271	0.0302951	
2.272	0.030204	
2.273	0.0301893	
2.274	0.0300883	
2.275	0.0301031	
2.276	0.0302233	
2.277	0.0303551	
2.278	0.0303653	
2.279	0.0302281	
2.280	0.0302281	
2.281	0.0302322	
2.282	0.030196	
2.283	0.0302259	
2.284	0.0302228	
2.285	0.0301631	
2.286	0.0300555	
2.287	0.0301217	
2.288	0.0301664	
2.289	0.0300689	
2.290	0.029976	
2.291	0.030156	
2.292	0.0303542	
2.293	0.0303629	
2.294	0.0303629	
2.295	0.0301829	
2.296	0.0304347	
2.297	0.0304347	
2.298	0.0306259	
2.299	0.0306259	
2.300	0.0306809	
2.301	0.0307314	
2.302	0.0307314	
2.303	0.0307439	
2.304	0.0307874	
2.305	0.0307327	
2.306	0.0307327	
2.307	0.0307327	
2.308	0.0303649	
2.309	0.0303649	
2.310	0.0306452	
2.311	0.0306452	
2.312	0.030274	
2.313	0.0302288	
2.314	0.0303248	
2.315	0.0303248	
2.316	0.0304747	
2.317	0.03028	
2.318	0.0300177	
2.319	0.0300177	
2.320	0.0300795	
2.321	0.0302616	
2.322	0.0303296	
2.323	0.0301948	
2.324	0.0298773	
2.325	0.0299874	
2.326	0.0299874	
2.327	0.030289	
2.328	0.0300285	
2.329	0.0300102	
2.330	0.0300566	
2.331	0.0300721	
2.332	0.0301501	
2.333	0.0301501	
2.334	0.0303364	
2.335	0.0303036	
2.336	0.0303036	
2.337	0.0302222	
2.338	0.030257	
2.339	0.0304392	
2.340	0.0305213	
2.341	0.0304457	
2.342	0.0303306	
2.343	0.0306084	
2.344	0.030572	
2.345	0.0304773	
2.346	0.0304507	
2.347	0.0303229	
2.348	0.0303539	
2.349	0.0305555	
2.350	0.0306466	
2.351	0.03041	
2.352	0.0301279	
2.353	0.030142	
2.354	0.030142	
2.355	0.0302854	
2.356	0.0301914	
2.357	0.0301914	
2.358	0.0299807	
2.359	0.0300705	
2.360	0.0301181	
2.361	0.0300171	
2.362	0.029804	
2.363	0.0297014	
2.364	0.0297098	
2.365	0.0296283	
2.366	0.0296126	
2.367	0.0294395	
2.368	0.029318	
2.369	0.0294157	
2.370	0.0292964	
2.371	0.0292581	
2.372	0.0292581	
2.373	0.0294274	
2.374	0.0295722	
2.375	0.0295016	
2.376	0.0294992	
2.377	0.0295452	
2.378	0.02976	
2.379	0.0299344	
2.380	0.0300472	
2.381	0.0300472	
2.382	0.0300751	
2.383	0.0300751	
2.384	0.0300751	
2.385	0.0304348	
2.386	0.030251	
2.387	0.0301416	
2.388	0.0304113	
2.389	0.0305614	
2.390	0.0304491	
2.391	0.0302477	
2.392	0.0302968	
2.393	0.0302905	
2.394	0.0303541	
2.395	0.0301591	
2.396	0.0299552	
2.397	0.0300495	
2.398	0.0301317	
2.399	0.0301223	
2.400	0.0299444	
2.401	0.0298915	
2.402	0.029786	
2.403	0.029712	
2.404	0.0297818	
2.405	0.0297628	
2.406	0.0295806	
2.407	0.0295806	
2.408	0.0293269	
2.409	0.0293269	
2.410	0.0296148	
2.411	0.0296148	
2.412	0.0295118	
2.413	0.0293136	
2.414	0.0291285	
2.415	0.0293215	
2.416	0.0296112	
2.417	0.0297736	
2.418	0.0297736	
2.419	0.0293904	
2.420	0.0293904	
2.421	0.0299291	
2.422	0.0299314	
2.423	0.0299314	
2.424	0.0296991	
2.425	0.0298558	
2.426	0.0299919	
2.427	0.0301357	
2.428	0.0302831	
2.429	0.0300777	
2.430	0.0300594	
2.431	0.0300568	
2.432	0.0300914	
2.433	0.0301185	
2.434	0.0302393	
2.435	0.0303245	
2.436	0.0301005	
2.437	0.0301005	
2.438	0.0300853	
2.439	0.0302163	
2.440	0.0302163	
2.441	0.0302594	
2.442	0.0299917	
2.443	0.0297542	
2.444	0.0298515	
2.445	0.0299775	
2.446	0.029902	
2.447	0.029764	
2.448	0.0295359	
2.449	0.0292269	
2.450	0.0292677	
2.451	0.0293534	
2.452	0.0293279	
2.453	0.0291578	
2.454	0.0290857	
2.455	0.0289175	
2.456	0.0289352	
2.457	0.0290865	
2.458	0.0292994	
2.459	0.0292889	
2.460	0.0292889	
2.461	0.0294146	
2.462	0.0293474	
2.463	0.0297653	
2.464	0.0297653	
2.465	0.0301451	
2.466	0.0298183	
2.467	0.0298183	
2.468	0.0298805	
2.469	0.0304329	
2.470	0.0306792	
2.471	0.0306792	
2.472	0.0306792	
2.473	0.0303331	
2.474	0.0303071	
2.475	0.0305017	
2.476	0.0305726	
2.477	0.0305585	
2.478	0.0303864	
2.479	0.0303531	
2.480	0.0303946	
2.481	0.0305495	
2.482	0.0303446	
2.483	0.0301431	
2.484	0.0301766	
2.485	0.0303583	
2.486	0.0304393	
2.487	0.0301786	
2.488	0.0300681	
2.489	0.0300681	
2.490	0.0300686	
2.491	0.0300486	
2.492	0.0299875	
2.493	0.0299875	
2.494	0.0297812	
2.495	0.0296054	
2.496	0.0296188	
2.497	0.0296523	
2.498	0.0296523	
2.499	0.0296374	
2.500	0.029462	
2.501	0.029462	
2.502	0.0296779	
2.503	0.0296779	
2.504	0.0296127	
2.505	0.0296127	
2.506	0.0296251	
2.507	0.0296251	
2.508	0.030035	
2.509	0.0299786	
2.510	0.0298238	
2.511	0.0298517	
2.512	0.0298517	
2.513	0.030297	
2.514	0.030297	
2.515	0.0302128	
2.516	0.0304187	
2.517	0.0304187	
2.518	0.0304356	
2.519	0.0304356	
2.520	0.030346	
2.521	0.0304676	
2.522	0.0305592	
2.523	0.0305592	
2.524	0.0303319	
2.525	0.0302415	
2.526	0.0304781	
2.527	0.030705	
2.528	0.0306966	
2.529	0.0303696	
2.530	0.0301427	
2.531	0.0300366	
2.532	0.0300755	
2.533	0.0300833	
2.534	0.030047	
2.535	0.0298162	
2.536	0.0296111	
2.537	0.0293972	
2.538	0.0293381	
2.539	0.0295331	
2.540	0.0296371	
2.541	0.0295366	
2.542	0.0294492	
2.543	0.0291989	
2.544	0.029243	
2.545	0.0295746	
2.546	0.0299445	
2.547	0.0298742	
2.548	0.0298742	
2.549	0.0295144	
2.550	0.0299133	
2.551	0.0300818	
2.552	0.0300867	
2.553	0.0300867	
2.554	0.0299296	
2.555	0.0299296	
2.556	0.0301727	
2.557	0.0303671	
2.558	0.030447	
2.559	0.030447	
2.560	0.0299119	
