Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.280	0.027367	
1.281	0.0273686	
1.282	0.0273234	
1.283	0.0276003	
1.284	0.0281626	
1.285	0.0285598	
1.286	0.0286032	
1.287	0.0287336	
1.288	0.0291663	
1.289	0.0297932	
1.290	0.0298549	
1.291	0.029611	
1.292	0.0296342	
1.293	0.0300666	
1.294	0.0303613	
1.295	0.0300058	
1.296	0.0295221	
1.297	0.029323	
1.298	0.0293818	
1.299	0.0292936	
1.300	0.0288806	
1.301	0.0283133	
1.302	0.028019	
1.303	0.0279926	
1.304	0.0277482	
1.305	0.0271912	
1.306	0.0268657	
1.307	0.0265761	
1.308	0.0268078	
1.309	0.0269622	
1.310	0.0269118	
1.311	0.0269081	
1.312	0.0271266	
1.313	0.0275344	
1.314	0.0278485	
1.315	0.0279551	
1.316	0.0278748	
1.317	0.0280427	
1.318	0.0283271	
1.319	0.0285203	
1.320	0.0283869	
1.321	0.0281725	
1.322	0.0281591	
1.323	0.0281492	
1.324	0.0282507	
1.325	0.0279484	
1.326	0.0275999	
1.327	0.0273414	
1.328	0.0270489	
1.329	0.0270489	
1.330	0.0268289	
1.331	0.0263967	
1.332	0.0260376	
1.333	0.0258771	
1.334	0.0258922	
1.335	0.0258746	
1.336	0.025559	
1.337	0.0253815	
1.338	0.0255626	
1.339	0.0258122	
1.340	0.0260053	
1.341	0.0260836	
1.342	0.0260836	
1.343	0.0267874	
1.344	0.0267874	
1.345	0.0271679	
1.346	0.0269384	
1.347	0.0269249	
1.348	0.0275745	
1.349	0.0275745	
1.350	0.0276164	
1.351	0.0273643	
1.352	0.0275188	
1.353	0.0279537	
1.354	0.0280137	
1.355	0.0276167	
1.356	0.0274057	
1.357	0.0273336	
1.358	0.0273796	
1.359	0.0273362	
1.360	0.0268728	
1.361	0.0268728	
1.362	0.0266301	
1.363	0.0266981	
1.364	0.0267074	
1.365	0.0266465	
1.366	0.0266768	
1.367	0.0267995	
1.368	0.0270606	
1.369	0.0273183	
1.370	0.0275125	
1.371	0.027764	
1.372	0.0281166	
1.373	0.0286698	
1.374	0.0291479	
1.375	0.0295095	
1.376	0.0300874	
1.377	0.0300874	
1.378	0.0309214	
1.379	0.0313733	
1.380	0.0315156	
1.381	0.0316646	
1.382	0.0320228	
1.383	0.0324864	
1.384	0.0326723	
1.385	0.0324428	
1.386	0.0322638	
1.387	0.0321406	
1.388	0.0320797	
1.389	0.0318109	
1.390	0.0316208	
1.391	0.0314838	
1.392	0.0314569	
1.393	0.0312536	
1.394	0.0307332	
1.395	0.0303697	
1.396	0.0305891	
1.397	0.0310522	
1.398	0.031251	
1.399	0.0311507	
1.400	0.0312819	
1.401	0.0318204	
1.402	0.0322036	
1.403	0.0323198	
1.404	0.0321153	
1.405	0.0321153	
1.406	0.0327532	
1.407	0.0330821	
1.408	0.0330821	
1.409	0.0326983	
1.410	0.0326244	
1.411	0.0327951	
1.412	0.0328655	
1.413	0.032601	
1.414	0.0322546	
1.415	0.0321614	
1.416	0.0322312	
1.417	0.0322639	
1.418	0.0321255	
1.419	0.0319004	
1.420	0.0320357	
1.421	0.0320357	
1.422	0.0325932	
1.423	0.0325932	
1.424	0.0326755	
1.425	0.0326755	
1.426	0.0337598	
1.427	0.0337598	
1.428	0.0334939	
1.429	0.0334939	
1.430	0.0336914	
1.431	0.0336914	
1.432	0.034173	
1.433	0.034173	
1.434	0.033717	
1.435	0.0337914	
1.436	0.0337914	
1.437	0.0336384	
1.438	0.0333111	
1.439	0.0329642	
1.440	0.0329406	
1.441	0.0328407	
1.442	0.0324114	
1.443	0.0319988	
1.444	0.0319132	
1.445	0.031974	
1.446	0.031974	
1.447	0.0317197	
1.448	0.031876	
1.449	0.031876	
1.450	0.0324095	
1.451	0.0324095	
1.452	0.0325223	
1.453	0.0325223	
1.454	0.0332625	
1.455	0.0332625	
1.456	0.0335334	
1.457	0.03366	
1.458	0.0339845	
1.459	0.0343183	
1.460	0.0342611	
1.461	0.0339702	
1.462	0.0337527	
1.463	0.0337061	
1.464	0.0335454	
1.465	0.033222	
1.466	0.0328383	
1.467	0.0324453	
1.468	0.0320106	
1.469	0.031437	
1.470	0.0312356	
1.471	0.0310852	
1.472	0.0309471	
1.473	0.0308628	
1.474	0.0307851	
1.475	0.0306701	
1.476	0.0307779	
1.477	0.0310371	
1.478	0.0310979	
1.479	0.0309997	
1.480	0.0309217	
1.481	0.031079	
1.482	0.0312553	
1.483	0.0309771	
1.484	0.0305515	
1.485	0.0302405	
1.486	0.0304946	
1.487	0.0306458	
1.488	0.0302017	
1.489	0.0295062	
1.490	0.029338	
1.491	0.0293468	
1.492	0.0292078	
1.493	0.0292078	
1.494	0.0282301	
1.495	0.0281651	
1.496	0.0283063	
1.497	0.0282458	
1.498	0.0278791	
1.499	0.0275572	
1.500	0.027902	
1.501	0.0284867	
1.502	0.0286445	
1.503	0.0284371	
1.504	0.0283627	
1.505	0.0286123	
1.506	0.0290429	
1.507	0.0293425	
1.508	0.029056	
1.509	0.0285216	
1.510	0.0287393	
1.511	0.0293643	
1.512	0.029359	
1.513	0.0287822	
1.514	0.0284137	
1.515	0.0287352	
1.516	0.0290603	
1.517	0.0286385	
1.518	0.0277415	
1.519	0.0274802	
1.520	0.027841	
1.521	0.0279653	
1.522	0.0273254	
1.523	0.0263053	
1.524	0.026269	
1.525	0.0267501	
1.526	0.0269503	
1.527	0.0263302	
1.528	0.0256287	
1.529	0.0256287	
1.530	0.0263303	
1.531	0.0270792	
1.532	0.0268978	
1.533	0.0262139	
1.534	0.0265612	
1.535	0.0276068	
1.536	0.0283525	
1.537	0.0280083	
1.538	0.0275449	
1.539	0.0282049	
1.540	0.0295517	
1.541	0.0300986	
1.542	0.0292601	
1.543	0.0288489	
1.544	0.0297276	
1.545	0.0308213	
1.546	0.0300963	
1.547	0.0292105	
1.548	0.0295588	
1.549	0.0303765	
1.550	0.0301636	
1.551	0.0289644	
1.552	0.0283066	
1.553	0.0286926	
1.554	0.029306	
1.555	0.0289672	
1.556	0.0276767	
1.557	0.0269523	
1.558	0.027695	
1.559	0.0284677	
1.560	0.0281463	
1.561	0.0271981	
1.562	0.0271698	
1.563	0.0271698	
1.564	0.0282445	
1.565	0.0291315	
1.566	0.0288126	
1.567	0.0279641	
1.568	0.0280503	
1.569	0.0291877	
1.570	0.0296532	
1.571	0.0291408	
1.572	0.0283049	
1.573	0.0283604	
1.574	0.0290865	
1.575	0.0291334	
1.576	0.0284296	
1.577	0.0275599	
1.578	0.0276432	
1.579	0.0281776	
1.580	0.0277408	
1.581	0.026705	
1.582	0.0261384	
1.583	0.0265999	
1.584	0.0269979	
1.585	0.0262762	
1.586	0.0256582	
1.587	0.0256324	
1.588	0.0260978	
1.589	0.0266013	
1.590	0.0263086	
1.591	0.025881	
1.592	0.0268747	
1.593	0.0268747	
1.594	0.027476	
1.595	0.027476	
1.596	0.0272352	
1.597	0.0276816	
1.598	0.0283711	
1.599	0.0284919	
1.600	0.0281653	
1.601	0.0279285	
1.602	0.0286064	
1.603	0.0292227	
1.604	0.0290979	
1.605	0.028453	
1.606	0.0282485	
1.607	0.0287489	
1.608	0.0289638	
1.609	0.0284225	
1.610	0.0277653	
1.611	0.0279997	
1.612	0.0279997	
1.613	0.0281677	
1.614	0.0274678	
1.615	0.0269744	
1.616	0.027343	
1.617	0.0278329	
1.618	0.0279973	
1.619	0.0276466	
1.620	0.0272954	
1.621	0.0278003	
1.622	0.0288568	
1.623	0.0291113	
1.624	0.028774	
1.625	0.028774	
1.626	0.029825	
1.627	0.0308763	
1.628	0.0308763	
1.629	0.0305962	
1.630	0.0311806	
1.631	0.0311806	
1.632	0.0323388	
1.633	0.0320879	
1.634	0.0320879	
1.635	0.032031	
1.636	0.0327419	
1.637	0.0325564	
1.638	0.0318372	
1.639	0.0318218	
1.640	0.0318218	
1.641	0.0321847	
1.642	0.0321847	
1.643	0.0309557	
1.644	0.0312996	
1.645	0.0312996	
1.646	0.0320286	
1.647	0.0320286	
1.648	0.0309454	
1.649	0.0309454	
1.650	0.0324173	
1.651	0.0324173	
1.652	0.0329444	
1.653	0.0329444	
1.654	0.0328198	
1.655	0.0328198	
1.656	0.033813	
1.657	0.0335	
1.658	0.0330241	
1.659	0.0332422	
1.660	0.0338435	
1.661	0.0336753	
1.662	0.0330396	
1.663	0.0325515	
1.664	0.0325578	
1.665	0.032913	
1.666	0.0327005	
1.667	0.0322291	
1.668	0.031795	
1.669	0.0321393	
1.670	0.0325597	
1.671	0.0324805	
1.672	0.0321695	
1.673	0.0323464	
1.674	0.0330343	
1.675	0.0334653	
1.676	0.0334926	
1.677	0.0333239	
1.678	0.0333744	
1.679	0.0338968	
1.680	0.034295	
1.681	0.0342429	
1.682	0.0340424	
1.683	0.0339896	
1.684	0.0343273	
1.685	0.0346178	
1.686	0.034485	
1.687	0.0340551	
1.688	0.033709	
1.689	0.0336516	
1.690	0.0339106	
1.691	0.0336762	
1.692	0.0331061	
1.693	0.0328191	
1.694	0.0329803	
1.695	0.0330903	
1.696	0.0329826	
1.697	0.0327426	
1.698	0.0328503	
1.699	0.0332208	
1.700	0.0334888	
1.701	0.0334625	
1.702	0.0334102	
1.703	0.0337491	
1.704	0.0342436	
1.705	0.0344203	
1.706	0.0342864	
1.707	0.034097	
1.708	0.0344044	
1.709	0.0347108	
1.710	0.0347111	
1.711	0.0343456	
1.712	0.0338882	
1.713	0.0337185	
1.714	0.0338759	
1.715	0.0335136	
1.716	0.0327794	
1.717	0.032335	
1.718	0.0321238	
1.719	0.0320738	
1.720	0.0319867	
1.721	0.0313664	
1.722	0.0312008	
1.723	0.0313319	
1.724	0.0317826	
1.725	0.0316722	
1.726	0.0315735	
1.727	0.0316218	
1.728	0.032139	
1.729	0.0324251	
1.730	0.0321166	
1.731	0.0318988	
1.732	0.0317836	
1.733	0.0321045	
1.734	0.0324177	
1.735	0.0318547	
1.736	0.0312521	
1.737	0.0308558	
1.738	0.0310082	
1.739	0.0309795	
1.740	0.0303399	
1.741	0.0297358	
1.742	0.0295071	
1.743	0.0296376	
1.744	0.0293157	
1.745	0.0287652	
1.746	0.0284114	
1.747	0.028512	
1.748	0.0287508	
1.749	0.0287449	
1.750	0.0286637	
1.751	0.0286861	
1.752	0.0290314	
1.753	0.0294322	
1.754	0.0292661	
1.755	0.0292661	
1.756	0.0291542	
1.757	0.0292664	
1.758	0.029471	
1.759	0.0293344	
1.760	0.028948	
1.761	0.028948	
1.762	0.0290172	
1.763	0.0292	
1.764	0.0289977	
1.765	0.0285571	
1.766	0.0281826	
1.767	0.0281853	
1.768	0.0280724	
1.769	0.0278361	
1.770	0.0274408	
1.771	0.0269736	
1.772	0.0269307	
1.773	0.0269109	
1.774	0.0268363	
1.775	0.0265891	
1.776	0.0264077	
1.777	0.0267389	
1.778	0.0267389	
1.779	0.0268367	
1.780	0.0268779	
1.781	0.0271095	
1.782	0.0275334	
1.783	0.0278857	
1.784	0.0280607	
1.785	0.0281319	
1.786	0.0284158	
1.787	0.0288748	
1.788	0.0294197	
1.789	0.0294301	
1.790	0.0294494	
1.791	0.0297036	
1.792	0.0299571	
1.793	0.0300871	
1.794	0.0297725	
1.795	0.0294415	
1.796	0.0295847	
1.797	0.0297485	
1.798	0.0293683	
1.799	0.0287398	
1.800	0.0283921	
1.801	0.0283134	
1.802	0.0281215	
1.803	0.0275422	
1.804	0.0269023	
1.805	0.0267514	
1.806	0.0269846	
1.807	0.0265843	
1.808	0.0265843	
1.809	0.026265	
1.810	0.0269046	
1.811	0.0269046	
1.812	0.0272899	
1.813	0.0272268	
1.814	0.0272387	
1.815	0.0277734	
1.816	0.0281357	
1.817	0.0281569	
1.818	0.0279577	
1.819	0.0282667	
1.820	0.0282667	
1.821	0.028447	
1.822	0.028447	
1.823	0.0278049	
1.824	0.0278049	
1.825	0.0278184	
1.826	0.0278184	
1.827	0.0269797	
1.828	0.0269797	
1.829	0.026846	
1.830	0.026846	
1.831	0.0263159	
1.832	0.0259052	
1.833	0.0258042	
1.834	0.0257211	
1.835	0.0257371	
1.836	0.025696	
1.837	0.0254731	
1.838	0.0253998	
1.839	0.0257166	
1.840	0.0260377	
1.841	0.026193	
1.842	0.0262767	
1.843	0.0265263	
1.844	0.0268338	
1.845	0.0271473	
1.846	0.0270342	
1.847	0.0272276	
1.848	0.0273742	
1.849	0.0276254	
1.850	0.0276782	
1.851	0.0275895	
1.852	0.0274518	
1.853	0.0275594	
1.854	0.027696	
1.855	0.0276488	
1.856	0.0275454	
1.857	0.0271636	
1.858	0.0268868	
1.859	0.0269899	
1.860	0.0269783	
1.861	0.0267879	
1.862	0.0263569	
1.863	0.0262789	
1.864	0.0266106	
1.865	0.0268257	
1.866	0.0265969	
1.867	0.0264654	
1.868	0.026731	
1.869	0.0274172	
1.870	0.0276757	
1.871	0.0277393	
1.872	0.0278569	
1.873	0.0283627	
1.874	0.0291912	
1.875	0.0297722	
1.876	0.0298784	
1.877	0.0300459	
1.878	0.0306806	
1.879	0.0314002	
1.880	0.0317871	
1.881	0.0317292	
1.882	0.0317135	
1.883	0.0321328	
1.884	0.0325179	
1.885	0.0323302	
1.886	0.0319655	
1.887	0.0318154	
1.888	0.0317578	
1.889	0.032034	
1.890	0.0319718	
1.891	0.031449	
1.892	0.0309179	
1.893	0.0305492	
1.894	0.030778	
1.895	0.0309203	
1.896	0.0309142	
1.897	0.0308324	
1.898	0.0309568	
1.899	0.0313193	
1.900	0.0317544	
1.901	0.0318009	
1.902	0.0319756	
1.903	0.032269	
1.904	0.0324881	
1.905	0.0327034	
1.906	0.032692	
1.907	0.0325504	
1.908	0.0327013	
1.909	0.0329782	
1.910	0.0330535	
1.911	0.0328384	
1.912	0.032587	
1.913	0.0323723	
1.914	0.0324922	
1.915	0.0325615	
1.916	0.0322805	
1.917	0.0322805	
1.918	0.0322421	
1.919	0.0322421	
1.920	0.0322421	
1.921	0.0322985	
1.922	0.0321222	
1.923	0.0321222	
1.924	0.032805	
1.925	0.033237	
1.926	0.0333227	
1.927	0.0332272	
1.928	0.033237	
1.929	0.0336038	
1.930	0.0336038	
1.931	0.0340414	
1.932	0.0338364	
1.933	0.0338364	
1.934	0.0335852	
1.935	0.0337715	
1.936	0.0339705	
1.937	0.0338749	
1.938	0.0334564	
1.939	0.0330273	
1.940	0.0328655	
1.941	0.0328991	
1.942	0.0326923	
1.943	0.0321627	
1.944	0.0321627	
1.945	0.0317415	
1.946	0.0318637	
1.947	0.0317499	
1.948	0.0318834	
1.949	0.0320528	
1.950	0.0322255	
1.951	0.032382	
1.952	0.0325859	
1.953	0.0328082	
1.954	0.0330928	
1.955	0.0332789	
1.956	0.0335701	
1.957	0.0338159	
1.958	0.03392	
1.959	0.0340406	
1.960	0.0341402	
1.961	0.0341633	
1.962	0.0340539	
1.963	0.0338476	
1.964	0.0334065	
1.965	0.0331006	
1.966	0.0328916	
1.967	0.0326147	
1.968	0.0320329	
1.969	0.031577	
1.970	0.0313664	
1.971	0.0312857	
1.972	0.0310429	
1.973	0.0307911	
1.974	0.0306335	
1.975	0.0305339	
1.976	0.0308728	
1.977	0.0313173	
1.978	0.0312954	
1.979	0.0311228	
1.980	0.0309456	
1.981	0.0311028	
1.982	0.0311965	
1.983	0.0310815	
1.984	0.0309368	
1.985	0.0307422	
1.986	0.0305822	
1.987	0.0306987	
1.988	0.030471	
1.989	0.0300387	
1.990	0.0296195	
1.991	0.0292196	
1.992	0.0292709	
1.993	0.0291876	
1.994	0.0288533	
1.995	0.0284293	
1.996	0.0283351	
1.997	0.0283572	
1.998	0.028308	
1.999	0.0280968	
2.000	0.0281658	
2.001	0.0283335	
2.002	0.0286902	
2.003	0.0288546	
2.004	0.0286973	
2.005	0.0287631	
2.006	0.0290288	
2.007	0.0291414	
2.008	0.0290637	
2.009	0.0289235	
2.010	0.0289638	
2.011	0.029055	
2.012	0.0291681	
2.013	0.0288786	
2.014	0.0288632	
2.015	0.0286674	
2.016	0.0287394	
2.017	0.0285233	
2.018	0.0279949	
2.019	0.0277084	
2.020	0.0276939	
2.021	0.0275138	
2.022	0.0270108	
2.023	0.0267322	
2.024	0.0263713	
2.025	0.026464	
2.026	0.0264976	
2.027	0.02621	
2.028	0.0258225	
2.029	0.0260739	
2.030	0.0260739	
2.031	0.0266892	
2.032	0.0266309	
2.033	0.0265234	
2.034	0.0268189	
2.035	0.0273857	
2.036	0.0279788	
2.037	0.0280574	
2.038	0.0279884	
2.039	0.028313	
2.040	0.0291478	
2.041	0.0297166	
2.042	0.029499	
2.043	0.029499	
2.044	0.0295728	
2.045	0.0301464	
2.046	0.0303763	
2.047	0.0302238	
2.048	0.029883	
2.049	0.0298363	
2.050	0.0302023	
2.051	0.0301949	
2.052	0.0295993	
2.053	0.0289272	
2.054	0.0288373	
2.055	0.0289795	
2.056	0.0290122	
2.057	0.0282903	
2.058	0.0278379	
2.059	0.0276147	
2.060	0.0280263	
2.061	0.0282679	
2.062	0.0279347	
2.063	0.0277979	
2.064	0.0281547	
2.065	0.0287149	
2.066	0.0288321	
2.067	0.0286559	
2.068	0.0284687	
2.069	0.0286899	
2.070	0.0292702	
2.071	0.0294719	
2.072	0.0289478	
2.073	0.0284477	
2.074	0.0285143	
2.075	0.0288512	
2.076	0.0287995	
2.077	0.0279324	
2.078	0.0273628	
2.079	0.0276036	
2.080	0.0277697	
2.081	0.0272629	
2.082	0.0266033	
2.083	0.0263104	
2.084	0.0264298	
2.085	0.026551	
2.086	0.02627	
2.087	0.0258918	
2.088	0.0258005	
2.089	0.026273	
2.090	0.0265156	
2.091	0.0265112	
2.092	0.0263705	
2.093	0.0271612	
2.094	0.0271612	
2.095	0.0276298	
2.096	0.0276298	
2.097	0.0274817	
2.098	0.0280668	
2.099	0.0286643	
2.100	0.0286179	
2.101	0.0281728	
2.102	0.0284402	
2.103	0.0288396	
2.104	0.0290074	
2.105	0.0288908	
2.106	0.0285493	
2.107	0.0281009	
2.108	0.0281009	
2.109	0.0285596	
2.110	0.0285596	
2.111	0.0273611	
2.112	0.0273611	
2.113	0.0276057	
2.114	0.0276057	
2.115	0.0275008	
2.116	0.0275008	
2.117	0.0271174	
2.118	0.0271174	
2.119	0.0282641	
2.120	0.0281133	
2.121	0.0281133	
2.122	0.0281609	
2.123	0.0281609	
2.124	0.0295627	
2.125	0.02987	
2.126	0.0297094	
2.127	0.0299322	
2.128	0.0307643	
2.129	0.0316616	
2.130	0.0316455	
2.131	0.0312673	
2.132	0.0315023	
2.133	0.0322645	
2.134	0.0324901	
2.135	0.0322594	
2.136	0.0317449	
2.137	0.0316619	
2.138	0.0320583	
2.139	0.0322591	
2.140	0.0319256	
2.141	0.0315415	
2.142	0.0312178	
2.143	0.0312289	
2.144	0.031223	
2.145	0.0312156	
2.146	0.0311892	
2.147	0.0311318	
2.148	0.031506	
2.149	0.0320257	
2.150	0.0323148	
2.151	0.0323133	
2.152	0.0324457	
2.153	0.032826	
2.154	0.0332415	
2.155	0.0334969	
2.156	0.033311	
2.157	0.0328785	
2.158	0.0332274	
2.159	0.0335298	
2.160	0.033536	
2.161	0.0332081	
2.162	0.0328129	
2.163	0.0327047	
2.164	0.0328521	
2.165	0.0329356	
2.166	0.0324994	
2.167	0.0318866	
2.168	0.0319202	
2.169	0.0323931	
2.170	0.0324305	
2.171	0.032257	
2.172	0.0322777	
2.173	0.0325847	
2.174	0.0330588	
2.175	0.0333386	
2.176	0.0332518	
2.177	0.0333084	
2.178	0.0336449	
2.179	0.0340062	
2.180	0.0341265	
2.181	0.033987	
2.182	0.0339611	
2.183	0.0341399	
2.184	0.0343508	
2.185	0.0344484	
2.186	0.0342569	
2.187	0.0338645	
2.188	0.0337857	
2.189	0.0339161	
2.190	0.03403	
2.191	0.0335243	
2.192	0.0330323	
2.193	0.0327943	
2.194	0.033021	
2.195	0.0331852	
2.196	0.0330808	
2.197	0.0327647	
2.198	0.0327447	
2.199	0.0328489	
2.200	0.0333751	
2.201	0.0335898	
2.202	0.0335224	
2.203	0.0334553	
2.204	0.0339013	
2.205	0.0342803	
2.206	0.0345467	
2.207	0.0344283	
2.208	0.0340632	
2.209	0.0343025	
2.210	0.0346381	
2.211	0.0344356	
2.212	0.033852	
2.213	0.033497	
2.214	0.0333869	
2.215	0.0332281	
2.216	0.032725	
2.217	0.0323278	
2.218	0.0321736	
2.219	0.031857	
2.220	0.0316013	
2.221	0.0311307	
2.222	0.0309736	
2.223	0.0311745	
2.224	0.0314297	
2.225	0.0315905	
2.226	0.0316752	
2.227	0.0317188	
2.228	0.0318839	
2.229	0.0319438	
2.230	0.0319437	
2.231	0.0319437	
2.232	0.031948	
2.233	0.0321485	
2.234	0.0320108	
2.235	0.0317717	
2.236	0.031353	
2.237	0.0310867	
2.238	0.0311333	
2.239	0.0310133	
2.240	0.0308026	
2.241	0.0302254	
2.242	0.0297104	
2.243	0.0295818	
2.244	0.0294078	
2.245	0.0294078	
2.246	0.0286727	
2.247	0.0285194	
2.248	0.0288797	
2.249	0.029	
2.250	0.0288649	
2.251	0.0286858	
2.252	0.0288588	
2.253	0.029225	
2.254	0.0294686	
2.255	0.0291519	
2.256	0.0288879	
2.257	0.0289167	
2.258	0.0292604	
2.259	0.0293108	
2.260	0.0293108	
2.261	0.028648	
2.262	0.0288125	
2.263	0.0292177	
2.264	0.0289972	
2.265	0.0284802	
2.266	0.0280825	
2.267	0.0282081	
2.268	0.0281265	
2.269	0.027861	
2.270	0.0273331	
2.271	0.0269782	
2.272	0.027146	
2.273	0.0271417	
2.274	0.026819	
2.275	0.0264916	
2.276	0.0264909	
2.277	0.0266539	
2.278	0.0269086	
2.279	0.0269168	
2.280	0.0269375	
2.281	0.0270196	
2.282	0.0274328	
2.283	0.0278486	
2.284	0.02846	
2.285	0.02846	
2.286	0.02846	
2.287	0.0288845	
2.288	0.0292967	
2.289	0.0295434	
2.290	0.0295045	
2.291	0.0296815	
2.292	0.0301341	
2.293	0.0301341	
2.294	0.0297375	
2.295	0.0297375	
2.296	0.0296956	
2.297	0.0296956	
2.298	0.0291389	
2.299	0.0291389	
2.300	0.0285112	
2.301	0.0285112	
2.302	0.0279399	
2.303	0.0279399	
2.304	0.0272049	
2.305	0.0272049	
2.306	0.0268683	
2.307	0.0265525	
2.308	0.0264513	
2.309	0.0267381	
2.310	0.0270136	
2.311	0.0271496	
2.312	0.0271655	
2.313	0.0274063	
2.314	0.0277712	
2.315	0.0279039	
2.316	0.0278138	
2.317	0.0278868	
2.318	0.0281135	
2.319	0.0284169	
2.320	0.0283873	
2.321	0.028187	
2.322	0.0280762	
2.323	0.028008	
2.324	0.0279349	
2.325	0.0276784	
2.326	0.0275573	
2.327	0.0272221	
2.328	0.026763	
2.329	0.026763	
2.330	0.026763	
2.331	0.026763	
2.332	0.026763	
2.333	0.0258872	
2.334	0.0254851	
2.335	0.0253492	
2.336	0.0254969	
2.337	0.0257153	
2.338	0.0254869	
2.339	0.0252503	
2.340	0.0254824	
2.341	0.0262272	
2.342	0.0266904	
2.343	0.0265863	
2.344	0.0263923	
2.345	0.0267419	
2.346	0.0274402	
2.347	0.0274382	
2.348	0.0270846	
2.349	0.0273296	
2.350	0.0279503	
2.351	0.0280712	
2.352	0.0275724	
2.353	0.0273602	
2.354	0.0277221	
2.355	0.0279792	
2.356	0.0276922	
2.357	0.0269783	
2.358	0.0267469	
2.359	0.0271024	
2.360	0.0273736	
2.361	0.0268347	
2.362	0.0261981	
2.363	0.026167	
2.364	0.0267253	
2.365	0.0270464	
2.366	0.0266417	
2.367	0.0264164	
2.368	0.0268122	
2.369	0.0275633	
2.370	0.0279321	
2.371	0.0276516	
2.372	0.0277076	
2.373	0.0286291	
2.374	0.0295343	
2.375	0.0298057	
2.376	0.0297139	
2.377	0.0301041	
2.378	0.0309399	
2.379	0.0316491	
2.380	0.0318157	
2.381	0.0316012	
2.382	0.0317876	
2.383	0.0323603	
2.384	0.0325789	
2.385	0.0322232	
2.386	0.0317593	
2.387	0.0317542	
2.388	0.0322158	
2.389	0.0322746	
2.390	0.031715	
2.391	0.0310014	
2.392	0.0310186	
2.393	0.0310186	
2.394	0.0309038	
2.395	0.0303168	
2.396	0.0303233	
2.397	0.0308431	
2.398	0.0311995	
2.399	0.0311451	
2.400	0.0308787	
2.401	0.0312529	
2.402	0.0322292	
2.403	0.0327455	
2.404	0.0325582	
2.405	0.0322018	
2.406	0.0324004	
2.407	0.0329655	
2.408	0.033327	
2.409	0.0327075	
2.410	0.0327075	
2.411	0.0327075	
2.412	0.0326799	
2.413	0.0330858	
2.414	0.0328714	
2.415	0.0323281	
2.416	0.0319675	
2.417	0.0321972	
2.418	0.0325352	
2.419	0.0323856	
2.420	0.0319185	
2.421	0.0317239	
2.422	0.0320865	
2.423	0.032702	
2.424	0.0328559	
2.425	0.0327731	
2.426	0.0329295	
2.427	0.0336898	
2.428	0.0336898	
2.429	0.0338447	
2.430	0.0336023	
2.431	0.0337799	
2.432	0.0342099	
2.433	0.0344327	
2.434	0.034105	
2.435	0.0338536	
2.436	0.0339197	
2.437	0.0340596	
2.438	0.0339849	
2.439	0.0333446	
2.440	0.0329395	
2.441	0.0329506	
2.442	0.0329822	
2.443	0.0327017	
2.444	0.0320721	
2.445	0.0319281	
2.446	0.0322095	
2.447	0.0323373	
2.448	0.0321036	
2.449	0.0318816	
2.450	0.0320905	
2.451	0.0324799	
2.452	0.0328382	
2.453	0.0327921	
2.454	0.0326678	
2.455	0.033111	
2.456	0.0337136	
2.457	0.0339304	
2.458	0.0339258	
2.459	0.0339764	
2.460	0.0341538	
2.461	0.0342761	
2.462	0.0341947	
2.463	0.0338684	
2.464	0.0336871	
2.465	0.0335801	
2.466	0.0332205	
2.467	0.0327219	
2.468	0.0322178	
2.469	0.0318635	
2.470	0.0318635	
2.471	0.0314997	
2.472	0.0310449	
2.473	0.0307544	
2.474	0.0307783	
2.475	0.0307783	
2.476	0.0306641	
2.477	0.0306641	
2.478	0.0310923	
2.479	0.0310923	
2.480	0.0310597	
2.481	0.0309014	
2.482	0.0309014	
2.483	0.0313062	
2.484	0.0311793	
2.485	0.0309457	
2.486	0.0309457	
2.487	0.0305666	
2.488	0.0304682	
2.489	0.0303203	
2.490	0.0303203	
2.491	0.0293366	
2.492	0.0293453	
2.493	0.0293844	
2.494	0.0288967	
2.495	0.0282909	
2.496	0.0282997	
2.497	0.0284703	
2.498	0.0282538	
2.499	0.027889	
2.500	0.0278458	
2.501	0.0283134	
2.502	0.0287557	
2.503	0.0287202	
2.504	0.0283924	
2.505	0.0286955	
2.506	0.0293317	
2.507	0.0292503	
2.508	0.0287904	
2.509	0.0285185	
2.510	0.0289551	
2.511	0.0295488	
2.512	0.0293534	
2.513	0.02864	
2.514	0.028376	
2.515	0.0289349	
2.516	0.0291685	
2.517	0.028778	
2.518	0.0278628	
2.519	0.0276417	
2.520	0.0278801	
2.521	0.027993	
2.522	0.027408	
2.523	0.0267104	
2.524	0.026464	
2.525	0.026859	
2.526	0.0268457	
2.527	0.0262888	
2.528	0.0257783	
2.529	0.0261192	
2.530	0.0267853	
2.531	0.0268701	
2.532	0.026367	
2.533	0.0264228	
2.534	0.0270087	
2.535	0.027698	
2.536	0.0281124	
2.537	0.0279285	
2.538	0.0280871	
2.539	0.0287802	
2.540	0.0294609	
2.541	0.0296222	
2.542	0.0293998	
2.543	0.0295822	
2.544	0.0300468	
2.545	0.0305621	
2.546	0.0304423	
2.547	0.0300064	
2.548	0.0297346	
2.549	0.0302777	
2.550	0.0305368	
2.551	0.0298601	
2.552	0.0289077	
2.553	0.0288413	
2.554	0.0291642	
2.555	0.0290715	
2.556	0.0282685	
2.557	0.0275776	
2.558	0.0275949	
2.559	0.0279573	
2.560	0.0279591	
2.561	0.0275354	
