Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
6.773	0.0293961	
6.774	0.0294333	
6.775	0.0294333	
6.776	0.0286646	
6.777	0.0285361	
6.778	0.0288333	
6.779	0.0291414	
6.780	0.0289224	
6.781	0.0286249	
6.782	0.028944	
6.783	0.0292542	
6.784	0.0295738	
6.785	0.0295729	
6.786	0.0292831	
6.787	0.0290925	
6.788	0.0290739	
6.789	0.029379	
6.790	0.0295902	
6.791	0.0293343	
6.792	0.0289686	
6.793	0.0287503	
6.794	0.0287472	
6.795	0.0289051	
6.796	0.0287831	
6.797	0.0283889	
6.798	0.028106	
6.799	0.0280964	
6.800	0.0281353	
6.801	0.0281353	
6.802	0.0280436	
6.803	0.0278893	
6.804	0.0276381	
6.805	0.0275268	
6.806	0.0277601	
6.807	0.0278659	
6.808	0.0278413	
6.809	0.0278158	
6.810	0.0280171	
6.811	0.0282897	
6.812	0.02865	
6.813	0.0287694	
6.814	0.0287202	
6.815	0.0287114	
6.816	0.0289609	
6.817	0.0293503	
6.818	0.0293239	
6.819	0.0292739	
6.820	0.02922	
6.821	0.0293326	
6.822	0.0295859	
6.823	0.0298519	
6.824	0.0296721	
6.825	0.0293082	
6.826	0.0290235	
6.827	0.0293265	
6.828	0.0295285	
6.829	0.0292881	
6.830	0.0288021	
6.831	0.028504	
6.832	0.0284062	
6.833	0.0287031	
6.834	0.0288428	
6.835	0.0284492	
6.836	0.0282591	
6.837	0.0283072	
6.838	0.0285242	
6.839	0.0286132	
6.840	0.0286901	
6.841	0.0285309	
6.842	0.0284454	
6.843	0.0288825	
6.844	0.0292039	
6.845	0.0292869	
6.846	0.029208	
6.847	0.029124	
6.848	0.0293521	
6.849	0.0297889	
6.850	0.0299855	
6.851	0.0299477	
6.852	0.0297228	
6.853	0.029775	
6.854	0.029819	
6.855	0.0298917	
6.856	0.0301481	
6.857	0.0301664	
6.858	0.0299468	
6.859	0.0300911	
6.860	0.0300961	
6.861	0.0300319	
6.862	0.0298559	
6.863	0.0299382	
6.864	0.0300505	
6.865	0.0302366	
6.866	0.0304343	
6.867	0.0305094	
6.868	0.030752	
6.869	0.0310215	
6.870	0.0311498	
6.871	0.031413	
6.872	0.0315846	
6.873	0.0316727	
6.874	0.031607	
6.875	0.0315559	
6.876	0.0314004	
6.877	0.031734	
6.878	0.03178	
6.879	0.031406	
6.880	0.0313957	
6.881	0.0313848	
6.882	0.0314766	
6.883	0.0312968	
6.884	0.0311664	
6.885	0.0308812	
6.886	0.0306562	
6.887	0.0306571	
6.888	0.0310401	
6.889	0.0309929	
6.890	0.030783	
6.891	0.0306446	
6.892	0.0307852	
6.893	0.0310779	
6.894	0.031344	
6.895	0.0314854	
6.896	0.0315057	
6.897	0.0315895	
6.898	0.0318874	
6.899	0.0320209	
6.900	0.032107	
6.901	0.0320479	
6.902	0.0319831	
6.903	0.0321145	
6.904	0.0324292	
6.905	0.0327664	
6.906	0.032667	
6.907	0.0323152	
6.908	0.0324151	
6.909	0.0324151	
6.910	0.0325036	
6.911	0.0324793	
6.912	0.0324174	
6.913	0.0322125	
6.914	0.032009	
6.915	0.0319811	
6.916	0.0321077	
6.917	0.0321216	
6.918	0.0319911	
6.919	0.0318486	
6.920	0.0318729	
6.921	0.0320184	
6.922	0.0321304	
6.923	0.0320354	
6.924	0.0320539	
6.925	0.0321209	
6.926	0.0321209	
6.927	0.0322673	
6.928	0.0323012	
6.929	0.0320827	
6.930	0.0319003	
6.931	0.0319816	
6.932	0.0321196	
6.933	0.0321548	
6.934	0.0321173	
6.935	0.0319051	
6.936	0.0319051	
6.937	0.0318911	
6.938	0.0318911	
6.939	0.0314658	
6.940	0.0314658	
6.941	0.0313582	
6.942	0.0313582	
6.943	0.0313601	
6.944	0.0313601	
6.945	0.031242	
6.946	0.031242	
6.947	0.0315508	
6.948	0.0315508	
6.949	0.0317688	
6.950	0.0317688	
6.951	0.03199	
6.952	0.0319202	
6.953	0.0318948	
6.954	0.0318337	
6.955	0.0318337	
6.956	0.0319055	
6.957	0.0319055	
6.958	0.0317102	
6.959	0.0317102	
6.960	0.0314427	
6.961	0.0312204	
6.962	0.0311493	
6.963	0.0310323	
6.964	0.0310323	
6.965	0.0304239	
6.966	0.0304442	
6.967	0.030349	
6.968	0.030349	
6.969	0.0301957	
6.970	0.0300106	
6.971	0.0300489	
6.972	0.0303555	
6.973	0.030519	
6.974	0.03057	
6.975	0.0305587	
6.976	0.0304574	
6.977	0.0304793	
6.978	0.0304891	
6.979	0.0304604	
6.980	0.0303973	
6.981	0.0303158	
6.982	0.0302861	
6.983	0.0303815	
6.984	0.0303039	
6.985	0.0303199	
6.986	0.0300046	
6.987	0.0299249	
6.988	0.0299125	
6.989	0.0300458	
6.990	0.0297524	
6.991	0.0294423	
6.992	0.0292539	
6.993	0.0293816	
6.994	0.0293433	
6.995	0.0292065	
6.996	0.0289003	
6.997	0.0288297	
6.998	0.0289702	
6.999	0.0291246	
7.000	0.0290178	
7.001	0.028767	
7.002	0.0288589	
7.003	0.0290874	
7.004	0.0292876	
7.005	0.0292917	
7.006	0.0291133	
7.007	0.0290655	
7.008	0.0294117	
7.009	0.0297047	
7.010	0.0296793	
7.011	0.0294236	
7.012	0.0292944	
7.013	0.0293101	
7.014	0.0296333	
7.015	0.029718	
7.016	0.0295011	
7.017	0.0291243	
7.018	0.0290158	
7.019	0.0291598	
7.020	0.0290736	
7.021	0.0288219	
7.022	0.0283541	
7.023	0.0280531	
7.024	0.0281933	
7.025	0.0285034	
7.026	0.028369	
7.027	0.0279488	
7.028	0.0278075	
7.029	0.0280297	
7.030	0.0285085	
7.031	0.028777	
7.032	0.0284031	
7.033	0.0281891	
7.034	0.0285386	
7.035	0.0289874	
7.036	0.0291024	
7.037	0.0289187	
7.038	0.0285738	
7.039	0.0286455	
7.040	0.0286455	
7.041	0.0291144	
7.042	0.0290279	
7.043	0.0287158	
7.044	0.0285086	
7.045	0.0285176	
7.046	0.0286966	
7.047	0.0285489	
7.048	0.0282972	
7.049	0.0279163	
7.050	0.0277996	
7.051	0.0278265	
7.052	0.027765	
7.053	0.0277708	
7.054	0.0276225	
7.055	0.0274128	
7.056	0.0274841	
7.057	0.027652	
7.058	0.0278774	
7.059	0.0278801	
7.060	0.02793	
7.061	0.0280392	
7.062	0.028309	
7.063	0.0285123	
7.064	0.0284759	
7.065	0.028331	
7.066	0.0281766	
7.067	0.0283203	
7.068	0.0285845	
7.069	0.0287423	
7.070	0.0285828	
7.071	0.0283378	
7.072	0.0283368	
7.073	0.0285361	
7.074	0.028592	
7.075	0.02853	
7.076	0.0282719	
7.077	0.0282719	
7.078	0.0278828	
7.079	0.02817	
7.080	0.0282986	
7.081	0.0280097	
7.082	0.0275996	
7.083	0.0275352	
7.084	0.0277997	
7.085	0.0281287	
7.086	0.0281554	
7.087	0.0279029	
7.088	0.0276332	
7.089	0.0278906	
7.090	0.0283259	
7.091	0.0285692	
7.092	0.0286024	
7.093	0.0285776	
7.094	0.0287139	
7.095	0.0291747	
7.096	0.0295156	
7.097	0.0296693	
7.098	0.0295711	
7.099	0.0295463	
7.100	0.0296424	
7.101	0.0298792	
7.102	0.0299705	
7.103	0.029927	
7.104	0.0298559	
7.105	0.0298387	
7.106	0.0300352	
7.107	0.0300346	
7.108	0.0297613	
7.109	0.0295399	
7.110	0.0295581	
7.111	0.0295856	
7.112	0.0296187	
7.113	0.0295282	
7.114	0.029427	
7.115	0.0293164	
7.116	0.0293158	
7.117	0.0297746	
7.118	0.0300944	
7.119	0.0302771	
7.120	0.0301562	
7.121	0.0300913	
7.122	0.030539	
7.123	0.030878	
7.124	0.0308878	
7.125	0.0306179	
7.126	0.0304348	
7.127	0.0307605	
7.128	0.0310741	
7.129	0.031135	
7.130	0.0308349	
7.131	0.0306126	
7.132	0.0307037	
7.133	0.0309118	
7.134	0.0308824	
7.135	0.0306312	
7.136	0.0304421	
7.137	0.0304822	
7.138	0.0307851	
7.139	0.0309517	
7.140	0.0309517	
7.141	0.0306474	
7.142	0.0306776	
7.143	0.0310582	
7.144	0.0314363	
7.145	0.031583	
7.146	0.0315794	
7.147	0.0315706	
7.148	0.031692	
7.149	0.0319525	
7.150	0.0320933	
7.151	0.0320477	
7.152	0.031887	
7.153	0.0318149	
7.154	0.0318843	
7.155	0.0319912	
7.156	0.0321474	
7.157	0.0318592	
7.158	0.0316444	
7.159	0.0316837	
7.160	0.0317283	
7.161	0.031599	
7.162	0.031445	
7.163	0.0311742	
7.164	0.0310323	
7.165	0.0310845	
7.166	0.0311709	
7.167	0.0311028	
7.168	0.0308852	
7.169	0.030746	
7.170	0.0308983	
7.171	0.0311487	
7.172	0.0311841	
7.173	0.0310719	
7.174	0.0309536	
7.175	0.0309536	
7.176	0.0314428	
7.177	0.0317661	
7.178	0.0318593	
7.179	0.0316319	
7.180	0.0315398	
7.181	0.0317882	
7.182	0.0322016	
7.183	0.0323178	
7.184	0.0319956	
7.185	0.0315767	
7.186	0.0315841	
7.187	0.0318077	
7.188	0.0318722	
7.189	0.0316248	
7.190	0.031228	
7.191	0.0308952	
7.192	0.0308952	
7.193	0.0309973	
7.194	0.0310025	
7.195	0.0309476	
7.196	0.030788	
7.197	0.0309488	
7.198	0.0311236	
7.199	0.0310095	
7.200	0.03115	
7.201	0.03115	
7.202	0.0312728	
7.203	0.0310017	
7.204	0.0309481	
7.205	0.0309635	
7.206	0.0308284	
7.207	0.0308829	
7.208	0.0307577	
7.209	0.0307577	
7.210	0.0304464	
7.211	0.0304368	
7.212	0.0304698	
7.213	0.0304084	
7.214	0.030183	
7.215	0.0299738	
7.216	0.0297492	
7.217	0.0298719	
7.218	0.0297213	
7.219	0.0297213	
7.220	0.0297497	
7.221	0.0297497	
7.222	0.0300574	
7.223	0.0300574	
7.224	0.030327	
7.225	0.030266	
7.226	0.030266	
7.227	0.0306722	
7.228	0.0306722	
7.229	0.0306791	
7.230	0.0306791	
7.231	0.0303096	
7.232	0.0303096	
7.233	0.0306771	
7.234	0.0306771	
7.235	0.0304147	
7.236	0.0304147	
7.237	0.0301415	
7.238	0.0301415	
7.239	0.0301221	
7.240	0.0301221	
7.241	0.0296087	
7.242	0.0293321	
7.243	0.0293321	
7.244	0.0293315	
7.245	0.029036	
7.246	0.0285361	
7.247	0.0285141	
7.248	0.0287305	
7.249	0.0287931	
7.250	0.0285765	
7.251	0.0283247	
7.252	0.0283713	
7.253	0.0283713	
7.254	0.0286858	
7.255	0.0288512	
7.256	0.0286772	
7.257	0.0285837	
7.258	0.0288581	
7.259	0.0292821	
7.260	0.0294417	
7.261	0.0292746	
7.262	0.0291584	
7.263	0.0293474	
7.264	0.0295838	
7.265	0.0298634	
7.266	0.029781	
7.267	0.0295704	
7.268	0.0293697	
7.269	0.0294041	
7.270	0.0295246	
7.271	0.0296251	
7.272	0.0293873	
7.273	0.0291203	
7.274	0.0288722	
7.275	0.0289482	
7.276	0.0288874	
7.277	0.028867	
7.278	0.0287095	
7.279	0.0287134	
7.280	0.0288916	
7.281	0.0291061	
7.282	0.0292709	
7.283	0.029113	
7.284	0.0290825	
7.285	0.0291488	
7.286	0.0293638	
7.287	0.0294809	
7.288	0.0292109	
7.289	0.0290564	
7.290	0.0291391	
7.291	0.0292172	
7.292	0.0293265	
7.293	0.0290677	
7.294	0.028613	
7.295	0.0284853	
7.296	0.0287072	
7.297	0.0288139	
7.298	0.0285916	
7.299	0.0282956	
7.300	0.0279076	
7.301	0.0279003	
7.302	0.0278965	
7.303	0.0279975	
7.304	0.0277732	
7.305	0.0276217	
7.306	0.0276434	
7.307	0.0279648	
7.308	0.0281135	
7.309	0.0282074	
7.310	0.0281104	
7.311	0.0283164	
7.312	0.0287431	
7.313	0.0290539	
7.314	0.0290747	
7.315	0.0288684	
7.316	0.0288665	
7.317	0.0289395	
7.318	0.0291541	
7.319	0.0295691	
7.320	0.0295951	
7.321	0.0293442	
7.322	0.0295027	
7.323	0.0295027	
7.324	0.0294886	
7.325	0.0294886	
7.326	0.0292185	
7.327	0.0290168	
7.328	0.0289225	
7.329	0.0291041	
7.330	0.0290712	
7.331	0.0287686	
7.332	0.0282013	
7.333	0.0281168	
7.334	0.0284149	
7.335	0.0286237	
7.336	0.0284222	
7.337	0.028417	
7.338	0.0282398	
7.339	0.0284299	
7.340	0.0284299	
7.341	0.0288055	
7.342	0.0288055	
7.343	0.0288809	
7.344	0.0289924	
7.345	0.0290948	
7.346	0.0294544	
7.347	0.0294229	
7.348	0.0294155	
7.349	0.0295245	
7.350	0.0297401	
7.351	0.0299471	
7.352	0.0298521	
7.353	0.0298975	
7.354	0.0297871	
7.355	0.0297337	
7.356	0.0301516	
7.357	0.0301606	
7.358	0.0300706	
7.359	0.0299	
7.360	0.0298133	
7.361	0.0299752	
7.362	0.0299752	
7.363	0.0299635	
7.364	0.0301173	
7.365	0.0301173	
7.366	0.0303013	
7.367	0.0303013	
7.368	0.030918	
7.369	0.0310597	
7.370	0.0310597	
7.371	0.0312688	
7.372	0.0312688	
7.373	0.0315711	
7.374	0.0315711	
7.375	0.0315456	
7.376	0.0315456	
7.377	0.0314645	
7.378	0.0312138	
7.379	0.0312138	
7.380	0.0314106	
7.381	0.0314106	
7.382	0.0311348	
7.383	0.0311272	
7.384	0.0310477	
7.385	0.0308481	
7.386	0.030714	
7.387	0.0307326	
7.388	0.0306602	
7.389	0.0308302	
7.390	0.030871	
7.391	0.0308349	
7.392	0.0309978	
7.393	0.0313496	
7.394	0.031458	
7.395	0.0316553	
7.396	0.0317601	
7.397	0.0318954	
7.398	0.0318898	
7.399	0.0319755	
7.400	0.0321277	
7.401	0.0322719	
7.402	0.032345	
7.403	0.0324552	
7.404	0.0324372	
7.405	0.0326175	
7.406	0.0326215	
7.407	0.0325068	
7.408	0.0323588	
7.409	0.032375	
7.410	0.032371	
7.411	0.032321	
7.412	0.032129	
7.413	0.0319779	
7.414	0.0317745	
7.415	0.0317938	
7.416	0.0319704	
7.417	0.031841	
7.418	0.0316869	
7.419	0.0315435	
7.420	0.0316407	
7.421	0.0318357	
7.422	0.0320203	
7.423	0.0318579	
7.424	0.0317582	
7.425	0.0318457	
7.426	0.0320985	
7.427	0.0322264	
7.428	0.0320311	
7.429	0.0319175	
7.430	0.0319145	
7.431	0.0321536	
7.432	0.0322451	
7.433	0.0320977	
7.434	0.0318216	
7.435	0.031583	
7.436	0.0314959	
7.437	0.0317194	
7.438	0.0316652	
7.439	0.0313661	
7.440	0.0313661	
7.441	0.0308825	
7.442	0.0308676	
7.443	0.0309859	
7.444	0.0310369	
7.445	0.0311746	
7.446	0.03105	
7.447	0.0310017	
7.448	0.0312843	
7.449	0.031656	
7.450	0.0316051	
7.451	0.0315293	
7.452	0.0315293	
7.453	0.0314717	
7.454	0.0316569	
7.455	0.0317527	
7.456	0.0315592	
7.457	0.0314576	
7.458	0.0313114	
7.459	0.0312075	
7.460	0.0312759	
7.461	0.0311648	
7.462	0.0306225	
7.463	0.0303224	
7.464	0.0304233	
7.465	0.0303602	
7.466	0.0303549	
7.467	0.0301387	
7.468	0.0298285	
7.469	0.0298488	
7.470	0.0300114	
7.471	0.0303017	
7.472	0.0303295	
7.473	0.0300761	
7.474	0.0300727	
7.475	0.0302888	
7.476	0.0304498	
7.477	0.0304119	
7.478	0.0300282	
7.479	0.0299106	
7.480	0.0300061	
7.481	0.0304365	
7.482	0.0306294	
7.483	0.0306294	
7.484	0.0302885	
7.485	0.0299198	
7.486	0.0298522	
7.487	0.0300157	
7.488	0.0302324	
7.489	0.0300337	
7.490	0.029488	
7.491	0.0291315	
7.492	0.0291903	
7.493	0.0294231	
7.494	0.0293791	
7.495	0.0291137	
7.496	0.0287727	
7.497	0.0288017	
7.498	0.0289443	
7.499	0.0288716	
7.500	0.0287489	
7.501	0.0285698	
7.502	0.0287756	
7.503	0.0290306	
7.504	0.0291179	
7.505	0.028942	
7.506	0.028866	
7.507	0.0289121	
7.508	0.0294526	
7.509	0.0294526	
7.510	0.0295132	
7.511	0.0291921	
7.512	0.0291953	
7.513	0.0293195	
7.514	0.0295261	
7.515	0.0295321	
7.516	0.0292925	
7.517	0.0291629	
7.518	0.0290839	
7.519	0.0291861	
7.520	0.0290278	
7.521	0.0285716	
7.522	0.0282798	
7.523	0.0283386	
7.524	0.0285031	
7.525	0.0282975	
7.526	0.0280131	
7.527	0.0279036	
7.528	0.0280242	
7.529	0.0281747	
7.530	0.028154	
7.531	0.0279493	
7.532	0.0278737	
7.533	0.0283036	
7.534	0.028739	
7.535	0.028695	
7.536	0.0285052	
7.537	0.0284092	
7.538	0.0284765	
7.539	0.0287789	
7.540	0.0288229	
7.541	0.0287109	
7.542	0.0285372	
7.543	0.0284921	
7.544	0.0287485	
7.545	0.0287864	
7.546	0.0284638	
7.547	0.0281885	
7.548	0.0279185	
7.549	0.0280235	
7.550	0.0280085	
7.551	0.0279117	
7.552	0.0277673	
7.553	0.0275066	
7.554	0.0274458	
7.555	0.0275684	
7.556	0.0276247	
7.557	0.0276247	
7.558	0.0276982	
7.559	0.0278884	
7.560	0.0281106	
7.561	0.0283569	
7.562	0.0284627	
7.563	0.0283938	
7.564	0.0283127	
7.565	0.0283489	
7.566	0.0284547	
7.567	0.0285258	
7.568	0.028486	
7.569	0.0284136	
7.570	0.0284138	
7.571	0.0285394	
7.572	0.02859	
7.573	0.0285749	
7.574	0.0284492	
7.575	0.0284111	
7.576	0.0282408	
7.577	0.0279256	
7.578	0.0280403	
7.579	0.0281878	
7.580	0.0279908	
7.581	0.0275621	
7.582	0.0273871	
7.583	0.0277206	
7.584	0.027974	
7.585	0.027925	
7.586	0.0277033	
7.587	0.0276166	
7.588	0.0278757	
7.589	0.0281432	
7.590	0.0281432	
7.591	0.0282978	
7.592	0.0282814	
7.593	0.0283511	
7.594	0.0287452	
7.595	0.0291037	
7.596	0.0292324	
7.597	0.0291864	
7.598	0.0291478	
7.599	0.0293215	
7.600	0.02961	
7.601	0.0299004	
7.602	0.0299721	
7.603	0.0298743	
7.604	0.0296412	
7.605	0.0296643	
7.606	0.0299022	
7.607	0.0299421	
7.608	0.0298127	
7.609	0.029617	
7.610	0.0295475	
7.611	0.0296276	
7.612	0.0296066	
7.613	0.0294937	
7.614	0.0292855	
7.615	0.0292254	
7.616	0.029337	
7.617	0.0295653	
7.618	0.0296637	
7.619	0.0297383	
7.620	0.0299372	
7.621	0.0301903	
7.622	0.0303762	
7.623	0.0305362	
7.624	0.0304983	
7.625	0.0303874	
7.626	0.0304459	
7.627	0.0307511	
7.628	0.0309715	
7.629	0.0308694	
7.630	0.0306956	
7.631	0.0307185	
7.632	0.0308548	
7.633	0.0309578	
7.634	0.0308336	
7.635	0.0304287	
7.636	0.0304357	
7.637	0.0306907	
7.638	0.0307537	
7.639	0.0306758	
7.640	0.0305537	
7.641	0.0303592	
7.642	0.0306764	
7.643	0.0311409	
7.644	0.0313849	
7.645	0.0313356	
7.646	0.0312139	
7.647	0.0314038	
7.648	0.0317911	
7.649	0.0321095	
7.650	0.0320162	
7.651	0.0316807	
7.652	0.0316513	
7.653	0.0319438	
7.654	0.0322193	
7.655	0.0323346	
7.656	0.0320408	
7.657	0.031882	
7.658	0.0319429	
7.659	0.0319429	
7.660	0.0321089	
7.661	0.0319305	
7.662	0.0314547	
7.663	0.0311287	
7.664	0.0312718	
7.665	0.03141	
7.666	0.0312933	
7.667	0.0309212	
7.668	0.030634	
7.669	0.0306571	
7.670	0.0310791	
7.671	0.0312421	
7.672	0.0311442	
7.673	0.0309285	
7.674	0.0308362	
7.675	0.0311101	
7.676	0.031607	
7.677	0.0318113	
7.678	0.0318268	
7.679	0.0317395	
7.680	0.0317037	
7.681	0.0319562	
7.682	0.0320915	
7.683	0.0321091	
7.684	0.0319916	
7.685	0.0319513	
7.686	0.0319747	
7.687	0.032039	
7.688	0.031917	
7.689	0.0315987	
7.690	0.0314669	
7.691	0.0314644	
7.692	0.0314193	
7.693	0.0313811	
7.694	0.0311215	
7.695	0.0307712	
7.696	0.0308054	
7.697	0.0310487	
7.698	0.0312491	
7.699	0.031135	
7.700	0.0309402	
7.701	0.0308379	
7.702	0.0312159	
7.703	0.031512	
7.704	0.0313181	
7.705	0.0310013	
7.706	0.0306876	
7.707	0.0308415	
7.708	0.0310236	
7.709	0.0311448	
7.710	0.0309631	
7.711	0.0305515	
7.712	0.030321	
7.713	0.0303942	
7.714	0.0305753	
7.715	0.0304853	
7.716	0.0300723	
7.717	0.0298532	
7.718	0.02981	
7.719	0.0298007	
7.720	0.0298681	
7.721	0.0297832	
7.722	0.0298107	
7.723	0.0299039	
7.724	0.030193	
7.725	0.030193	
7.726	0.0303151	
7.727	0.0304305	
7.728	0.0305778	
7.729	0.0307012	
7.730	0.0306896	
7.731	0.0306896	
7.732	0.0306786	
7.733	0.0306786	
7.734	0.0305657	
7.735	0.0306995	
7.736	0.0306995	
7.737	0.0304831	
7.738	0.0303006	
7.739	0.0302525	
7.740	0.0302525	
7.741	0.0299257	
7.742	0.0299257	
7.743	0.0295261	
7.744	0.0294066	
7.745	0.0291814	
7.746	0.0288193	
7.747	0.028766	
7.748	0.0288528	
7.749	0.0288528	
7.750	0.0285292	
7.751	0.0285944	
7.752	0.0285879	
7.753	0.0286195	
7.754	0.0287749	
7.755	0.0287697	
7.756	0.0287487	
7.757	0.0288332	
7.758	0.0288332	
7.759	0.0292471	
7.760	0.0293739	
7.761	0.0294202	
7.762	0.0293439	
7.763	0.0294963	
7.764	0.0296317	
7.765	0.0298393	
7.766	0.0298152	
7.767	0.0297023	
7.768	0.0297161	
7.769	0.0296911	
7.770	0.0295802	
7.771	0.0295386	
7.772	0.02931	
7.773	0.0291797	
7.774	0.0292805	
7.775	0.0292747	
7.776	0.0292747	
7.777	0.0289083	
7.778	0.0286298	
7.779	0.0285767	
7.780	0.0288666	
7.781	0.0294271	
7.782	0.0293925	
7.783	0.02908	
7.784	0.0288803	
7.785	0.0291435	
7.786	0.0296695	
7.787	0.0299357	
7.788	0.0296396	
7.789	0.0289199	
7.790	0.0286536	
7.791	0.0290682	
7.792	0.0295749	
7.793	0.0295012	
7.794	0.0289267	
7.795	0.0284431	
7.796	0.0283891	
7.797	0.0287983	
7.798	0.028971	
7.799	0.0284951	
7.800	0.027846	
7.801	0.0276613	
7.802	0.0277923	
7.803	0.0280785	
7.804	0.027985	
7.805	0.0277237	
7.806	0.0274547	
7.807	0.0276491	
7.808	0.0282293	
7.809	0.0284161	
7.810	0.028215	
7.811	0.028195	
7.812	0.0284306	
7.813	0.0288299	
7.814	0.0291479	
7.815	0.0291402	
7.816	0.0288837	
7.817	0.0289275	
7.818	0.029297	
7.819	0.0295678	
7.820	0.0295488	
7.821	0.0293464	
7.822	0.0293098	
7.823	0.0295299	
7.824	0.0296643	
7.825	0.0295082	
7.826	0.029383	
7.827	0.0291764	
7.828	0.0290387	
7.829	0.0290212	
7.830	0.0289594	
7.831	0.0287107	
7.832	0.028666	
7.833	0.028526	
7.834	0.0283749	
7.835	0.0286411	
7.836	0.0285484	
7.837	0.0284039	
7.838	0.0283626	
7.839	0.0284826	
7.840	0.0285712	
7.841	0.0285712	
7.842	0.0286485	
7.843	0.0288926	
7.844	0.0290712	
7.845	0.029293	
7.846	0.0292747	
7.847	0.0294622	
7.848	0.0293269	
7.849	0.0295244	
7.850	0.0298256	
7.851	0.0300838	
7.852	0.0298241	
7.853	0.0298237	
7.854	0.0297603	
7.855	0.0299302	
7.856	0.0300681	
7.857	0.0301661	
7.858	0.0300095	
7.859	0.0298804	
7.860	0.0298917	
7.861	0.0299138	
7.862	0.0300206	
7.863	0.0300206	
7.864	0.0300584	
7.865	0.0298133	
7.866	0.0302854	
7.867	0.03085	
7.868	0.0310313	
7.869	0.0308633	
7.870	0.0308447	
7.871	0.0310791	
7.872	0.0316472	
7.873	0.0316472	
7.874	0.0315943	
7.875	0.0312416	
7.876	0.0312127	
7.877	0.0315568	
7.878	0.0317547	
7.879	0.0317234	
7.880	0.0314801	
7.881	0.0310596	
7.882	0.0309447	
7.883	0.0313184	
7.884	0.0313946	
7.885	0.030952	
7.886	0.0306549	
7.887	0.0304468	
7.888	0.0306879	
7.889	0.030865	
7.890	0.0310402	
7.891	0.0309433	
7.892	0.0308296	
7.893	0.0311003	
7.894	0.0314891	
7.895	0.0316218	
7.896	0.0316602	
7.897	0.031696	
7.898	0.0318412	
7.899	0.0321603	
7.900	0.0322129	
7.901	0.03207	
7.902	0.0321211	
7.903	0.0323266	
7.904	0.0324503	
7.905	0.0324738	
7.906	0.0324535	
7.907	0.0323984	
7.908	0.0323314	
7.909	0.0322297	
7.910	0.0322816	
7.911	0.032457	
7.912	0.0324566	
7.913	0.0321337	
7.914	0.0319115	
7.915	0.0320159	
7.916	0.0321197	
7.917	0.0321226	
7.918	0.031992	
7.919	0.0318945	
7.920	0.0318249	
7.921	0.0319549	
7.922	0.0320484	
7.923	0.032024	
7.924	0.0319143	
7.925	0.031881	
7.926	0.0321342	
7.927	0.0323147	
7.928	0.0323467	
7.929	0.032128	
7.930	0.0318409	
7.931	0.031882	
7.932	0.0321406	
7.933	0.0321324	
7.934	0.0319061	
7.935	0.031732	
7.936	0.0316854	
7.937	0.031858	
7.938	0.0318169	
7.939	0.0314417	
7.940	0.0310662	
7.941	0.0310662	
7.942	0.0310572	
7.943	0.0312106	
7.944	0.0313446	
7.945	0.0312268	
7.946	0.0310504	
7.947	0.031188	
7.948	0.0316	
7.949	0.0319512	
7.950	0.032029	
7.951	0.0318435	
7.952	0.0317093	
7.953	0.0318708	
7.954	0.0320314	
7.955	0.0319967	
7.956	0.031785	
7.957	0.0315114	
7.958	0.0315424	
7.959	0.0315692	
7.960	0.0314985	
7.961	0.0312484	
7.962	0.0309576	
7.963	0.0307632	
7.964	0.0305144	
7.965	0.0303666	
7.966	0.0302791	
7.967	0.0300076	
7.968	0.0299424	
7.969	0.0298166	
7.970	0.0298447	
7.971	0.0299385	
7.972	0.0300559	
7.973	0.0299646	
7.974	0.0301637	
7.975	0.0302972	
7.976	0.0302699	
7.977	0.0303602	
7.978	0.0305216	
7.979	0.0301918	
7.980	0.0299768	
7.981	0.0301903	
7.982	0.0303241	
7.983	0.0301739	
7.984	0.0301382	
7.985	0.0299545	
7.986	0.029973	
7.987	0.0301209	
7.988	0.0300449	
7.989	0.029839	
7.990	0.0294337	
7.991	0.0293087	
7.992	0.0294307	
7.993	0.0294188	
7.994	0.0292706	
7.995	0.0289444	
7.996	0.0287997	
7.997	0.02881	
7.998	0.028944	
7.999	0.028944	
8.000	0.0287054	
8.001	0.0287054	
8.002	0.0289041	
8.003	0.0290739	
8.004	0.029054	
8.005	0.0287824	
8.006	0.0287824	
8.007	0.0293103	
8.008	0.0293103	
8.009	0.0295326	
8.010	0.0295326	
8.011	0.0293499	
8.012	0.0293499	
8.013	0.0297686	
8.014	0.0297686	
8.015	0.0295652	
8.016	0.0293075	
8.017	0.029267	
8.018	0.029267	
8.019	0.0291435	
8.020	0.0291435	
8.021	0.0287752	
8.022	0.0287752	
8.023	0.0284327	
8.024	0.0284327	
8.025	0.0282046	
8.026	0.0281296	
8.027	0.0279536	
8.028	0.0279137	
8.029	0.0280036	
8.030	0.0281848	
8.031	0.0285064	
8.032	0.0283575	
8.033	0.0281145	
8.034	0.0282576	
8.035	0.0287804	
8.036	0.0289882	
8.037	0.0287114	
8.038	0.028446	
8.039	0.0286315	
8.040	0.0286315	
8.041	0.0290741	
8.042	0.0289748	
8.043	0.0286017	
8.044	0.0283428	
8.045	0.0284269	
8.046	0.0286882	
8.047	0.0286334	
8.048	0.0282953	
8.049	0.0278545	
8.050	0.0276568	
8.051	0.027766	
8.052	0.0278346	
8.053	0.0275957	
8.054	0.0275957	
