Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
16.789	0.301515	
16.790	0.300724	
16.791	0.301238	
16.792	0.302121	
16.793	0.301299	
16.794	0.299901	
16.795	0.300239	
16.796	0.301537	
16.797	0.301092	
16.798	0.299391	
16.799	0.299091	
16.800	0.300509	
16.801	0.300983	
16.802	0.299606	
16.803	0.298519	
16.804	0.299881	
16.805	0.30144	
16.806	0.300845	
16.807	0.298854	
16.808	0.298595	
16.809	0.30015	
16.810	0.300958	
16.811	0.29984	
16.812	0.298836	
16.813	0.299651	
16.814	0.30045	
16.815	0.300239	
16.816	0.299046	
16.817	0.298218	
16.818	0.298584	
16.819	0.299409	
16.820	0.299335	
16.821	0.298547	
16.822	0.298133	
16.823	0.298689	
16.824	0.299821	
16.825	0.299581	
16.826	0.298525	
16.827	0.298327	
16.828	0.29962	
16.829	0.301018	
16.830	0.300889	
16.831	0.299839	
16.832	0.30002	
16.833	0.301525	
16.834	0.301915	
16.835	0.300852	
16.836	0.300382	
16.837	0.301565	
16.838	0.302482	
16.839	0.301577	
16.840	0.300759	
16.841	0.301494	
16.842	0.302228	
16.843	0.301103	
16.844	0.29969	
16.845	0.300016	
16.846	0.301013	
16.847	0.300708	
16.848	0.299197	
16.849	0.299006	
16.850	0.300534	
16.851	0.300786	
16.852	0.299092	
16.853	0.298149	
16.854	0.299556	
16.855	0.301044	
16.856	0.300301	
16.857	0.298709	
16.858	0.298462	
16.859	0.300481	
16.860	0.300897	
16.861	0.299381	
16.862	0.298129	
16.863	0.29906	
16.864	0.300261	
16.865	0.299972	
16.866	0.298074	
16.867	0.298074	
16.868	0.29885	
16.869	0.29885	
16.870	0.298801	
16.871	0.298801	
16.872	0.297851	
16.873	0.297851	
16.874	0.299756	
16.875	0.299756	
16.876	0.298616	
16.877	0.298866	
16.878	0.298866	
16.879	0.300969	
16.880	0.300969	
16.881	0.299663	
16.882	0.299663	
16.883	0.300929	
16.884	0.301636	
16.885	0.300596	
16.886	0.300596	
16.887	0.301857	
16.888	0.302065	
16.889	0.300905	
16.890	0.300784	
16.891	0.301769	
16.892	0.301934	
16.893	0.300483	
16.894	0.299831	
16.895	0.299831	
16.896	0.301645	
16.897	0.300365	
16.898	0.300365	
16.899	0.299738	
16.900	0.30103	
16.901	0.300559	
16.902	0.298772	
16.903	0.298772	
16.904	0.300851	
16.905	0.301362	
16.906	0.299929	
16.907	0.299929	
16.908	0.298855	
16.909	0.30065	
16.910	0.300492	
16.911	0.299181	
16.912	0.299034	
16.913	0.299034	
16.914	0.300553	
16.915	0.300553	
16.916	0.298329	
16.917	0.298329	
16.918	0.298866	
16.919	0.299517	
16.920	0.298698	
16.921	0.297578	
16.922	0.298123	
16.923	0.298123	
16.924	0.30001	
16.925	0.298639	
16.926	0.297659	
16.927	0.297659	
16.928	0.300315	
16.929	0.301153	
16.930	0.300202	
16.931	0.299423	
16.932	0.300568	
16.933	0.300568	
16.934	0.301447	
16.935	0.301447	
16.936	0.301075	
16.937	0.302226	
16.938	0.302062	
16.939	0.300983	
16.940	0.30108	
16.941	0.302218	
16.942	0.302048	
16.943	0.300376	
16.944	0.299446	
16.945	0.300637	
16.946	0.301394	
16.947	0.300097	
16.948	0.298851	
16.949	0.299766	
16.950	0.300949	
16.951	0.300222	
16.952	0.29847	
16.953	0.298611	
16.954	0.300476	
16.955	0.300889	
16.956	0.299476	
16.957	0.298427	
16.958	0.299743	
16.959	0.300928	
16.960	0.300255	
16.961	0.298964	
16.962	0.298611	
16.963	0.299765	
16.964	0.300254	
16.965	0.299309	
16.966	0.298417	
16.967	0.298392	
16.968	0.29908	
16.969	0.299065	
16.970	0.298723	
16.971	0.298171	
16.972	0.297977	
16.973	0.298702	
16.974	0.299465	
16.975	0.299159	
16.976	0.298366	
16.977	0.298698	
16.978	0.300447	
16.979	0.301073	
16.980	0.299965	
16.981	0.299428	
16.982	0.30033	
16.983	0.301482	
16.984	0.301053	
16.985	0.300577	
16.986	0.301235	
16.987	0.302484	
16.988	0.30217	
16.989	0.300852	
16.990	0.30084	
16.991	0.301818	
16.992	0.302089	
16.993	0.300666	
16.994	0.299694	
16.995	0.300817	
16.996	0.301639	
16.997	0.300509	
16.998	0.299268	
16.999	0.299627	
17.000	0.300721	
17.001	0.300362	
17.002	0.298889	
17.003	0.299059	
17.004	0.300643	
17.005	0.301288	
17.006	0.29995	
17.007	0.298637	
17.008	0.299521	
17.009	0.300801	
17.010	0.30013	
17.011	0.299159	
17.012	0.299166	
17.013	0.300277	
17.014	0.300719	
17.015	0.299542	
17.016	0.298476	
17.017	0.298319	
17.018	0.299213	
17.019	0.29949	
17.020	0.299033	
17.021	0.298055	
17.022	0.298403	
17.023	0.299246	
17.024	0.299987	
17.025	0.298908	
17.026	0.29809	
17.027	0.298569	
17.028	0.298569	
17.029	0.300365	
17.030	0.301141	
17.031	0.300192	
17.032	0.299638	
17.033	0.300708	
17.034	0.301618	
17.035	0.301346	
17.036	0.300563	
17.037	0.300563	
17.038	0.302224	
17.039	0.302296	
17.040	0.301115	
17.041	0.301026	
17.042	0.302198	
17.043	0.302162	
17.044	0.300357	
17.045	0.299462	
17.046	0.300518	
17.047	0.301317	
17.048	0.300099	
17.049	0.298921	
17.050	0.299701	
17.051	0.300823	
17.052	0.300823	
17.053	0.298417	
17.054	0.298579	
17.055	0.300312	
17.056	0.300667	
17.057	0.299331	
17.058	0.29835	
17.059	0.300179	
17.060	0.300662	
17.061	0.299486	
17.062	0.299486	
17.063	0.299014	
17.064	0.299014	
17.065	0.300135	
17.066	0.298758	
17.067	0.298758	
17.068	0.298716	
17.069	0.298716	
17.070	0.299039	
17.071	0.298369	
17.072	0.298369	
17.073	0.298438	
17.074	0.298438	
17.075	0.299988	
17.076	0.298491	
17.077	0.298491	
17.078	0.29959	
17.079	0.29959	
17.080	0.300594	
17.081	0.299717	
17.082	0.299717	
17.083	0.300428	
17.084	0.301618	
17.085	0.3009	
17.086	0.300647	
17.087	0.300647	
17.088	0.302395	
17.089	0.301487	
17.090	0.30083	
17.091	0.30083	
17.092	0.302263	
17.093	0.301327	
17.094	0.299804	
17.095	0.300232	
17.096	0.300925	
17.097	0.301349	
17.098	0.299876	
17.099	0.299127	
17.100	0.3002	
17.101	0.300591	
17.102	0.299603	
17.103	0.298605	
17.104	0.299904	
17.105	0.301238	
17.106	0.300569	
17.107	0.298733	
17.108	0.298498	
17.109	0.300392	
17.110	0.300906	
17.111	0.299783	
17.112	0.298624	
17.113	0.299479	
17.114	0.30082	
17.115	0.300516	
17.116	0.298899	
17.117	0.298129	
17.118	0.298689	
17.119	0.299486	
17.120	0.299501	
17.121	0.298495	
17.122	0.298193	
17.123	0.298907	
17.124	0.299428	
17.125	0.299452	
17.126	0.298588	
17.127	0.29837	
17.128	0.299481	
17.129	0.300714	
17.130	0.300507	
17.131	0.299912	
17.132	0.300364	
17.133	0.301765	
17.134	0.301765	
17.135	0.300559	
17.136	0.300367	
17.137	0.301693	
17.138	0.301693	
17.139	0.301684	
17.140	0.300837	
17.141	0.301372	
17.142	0.302359	
17.143	0.30134	
17.144	0.299782	
17.145	0.299937	
17.146	0.30116	
17.147	0.300923	
17.148	0.299524	
17.149	0.299194	
17.150	0.300524	
17.151	0.300786	
17.152	0.2993	
17.153	0.298286	
17.154	0.299428	
17.155	0.300835	
17.156	0.300177	
17.157	0.298639	
17.158	0.298725	
17.159	0.300534	
17.160	0.300655	
17.161	0.29919	
17.162	0.298398	
17.163	0.299351	
17.164	0.30013	
17.165	0.299834	
17.166	0.298561	
17.167	0.298048	
17.168	0.298791	
17.169	0.299398	
17.170	0.299187	
17.171	0.298204	
17.172	0.297657	
17.173	0.298101	
17.174	0.299403	
17.175	0.299752	
17.176	0.298854	
17.177	0.298242	
17.178	0.299243	
17.179	0.300654	
17.180	0.300611	
17.181	0.29987	
17.182	0.300182	
17.183	0.300984	
17.184	0.301507	
17.185	0.300816	
17.186	0.30053	
17.187	0.302187	
17.188	0.302694	
17.189	0.301316	
17.190	0.300541	
17.191	0.30124	
17.192	0.302197	
17.193	0.301348	
17.194	0.29975	
17.195	0.3	
17.196	0.301403	
17.197	0.301214	
17.198	0.299568	
17.199	0.298913	
17.200	0.300046	
17.201	0.300605	
17.202	0.299454	
17.203	0.298622	
17.204	0.299798	
17.205	0.301302	
17.206	0.300704	
17.207	0.298845	
17.208	0.298447	
17.209	0.299949	
17.210	0.30077	
17.211	0.300077	
17.212	0.299058	
17.213	0.299327	
17.214	0.300451	
17.215	0.300221	
17.216	0.298933	
17.217	0.298363	
17.218	0.298808	
17.219	0.299321	
17.220	0.299471	
17.221	0.298558	
17.222	0.298075	
17.223	0.298635	
17.224	0.299668	
17.225	0.299566	
17.226	0.298776	
17.227	0.298301	
17.228	0.299383	
17.229	0.300643	
17.230	0.300625	
17.231	0.299907	
17.232	0.300278	
17.233	0.301605	
17.234	0.301278	
17.235	0.301278	
17.236	0.300965	
17.237	0.300965	
17.238	0.302753	
17.239	0.301916	
17.240	0.300791	
17.241	0.300791	
17.242	0.302365	
17.243	0.302365	
17.244	0.299639	
17.245	0.299639	
17.246	0.30116	
17.247	0.30116	
17.248	0.299657	
17.249	0.29975	
17.250	0.29975	
17.251	0.300759	
17.252	0.298503	
17.253	0.298503	
17.254	0.299429	
17.255	0.301052	
17.256	0.301052	
17.257	0.298328	
17.258	0.298328	
17.259	0.299921	
17.260	0.300102	
17.261	0.300102	
17.262	0.298736	
17.263	0.298736	
17.264	0.300075	
17.265	0.300075	
17.266	0.298358	
17.267	0.298391	
17.268	0.29901	
17.269	0.299209	
17.270	0.299209	
17.271	0.297751	
17.272	0.297666	
17.273	0.297666	
17.274	0.299322	
17.275	0.299267	
17.276	0.29838	
17.277	0.298799	
17.278	0.300135	
17.279	0.300764	
17.280	0.300764	
17.281	0.299818	
17.282	0.300605	
17.283	0.301367	
17.284	0.301152	
17.285	0.300558	
17.286	0.300558	
17.287	0.302425	
17.288	0.302653	
17.289	0.300954	
17.290	0.300642	
17.291	0.300642	
17.292	0.301942	
17.293	0.300678	
17.294	0.300678	
17.295	0.300916	
17.296	0.301455	
17.297	0.300302	
17.298	0.299133	
17.299	0.299133	
17.300	0.300848	
17.301	0.300848	
17.302	0.29867	
17.303	0.298734	
17.304	0.300769	
17.305	0.301547	
17.306	0.300079	
17.307	0.298448	
17.308	0.299148	
17.309	0.300774	
17.310	0.300721	
17.311	0.299575	
17.312	0.298667	
17.313	0.299951	
17.314	0.300557	
17.315	0.299914	
17.316	0.298694	
17.317	0.298278	
17.318	0.298845	
17.319	0.299303	
17.320	0.299083	
17.321	0.298196	
17.322	0.298188	
17.323	0.299084	
17.324	0.29941	
17.325	0.298985	
17.326	0.298038	
17.327	0.298719	
17.328	0.300277	
17.329	0.300793	
17.330	0.299852	
17.331	0.299502	
17.332	0.300862	
17.333	0.301994	
17.334	0.301585	
17.335	0.300131	
17.336	0.300628	
17.337	0.302287	
17.338	0.302626	
17.339	0.301295	
17.340	0.30087	
17.341	0.301886	
17.342	0.302163	
17.343	0.301068	
17.344	0.300074	
17.345	0.300608	
17.346	0.301076	
17.347	0.30026	
17.348	0.299496	
17.349	0.300198	
17.350	0.300902	
17.351	0.299925	
17.352	0.298278	
17.353	0.298634	
17.354	0.300724	
17.355	0.301177	
17.356	0.299359	
17.357	0.297917	
17.358	0.299165	
17.359	0.301069	
17.360	0.300435	
17.361	0.298778	
17.362	0.298224	
17.363	0.299383	
17.364	0.300039	
17.365	0.29956	
17.366	0.298389	
17.367	0.298085	
17.368	0.298846	
17.369	0.299242	
17.370	0.298855	
17.371	0.298057	
17.372	0.297491	
17.373	0.298626	
17.374	0.299513	
17.375	0.299297	
17.376	0.298483	
17.377	0.298906	
17.378	0.300239	
17.379	0.300827	
17.380	0.299809	
17.381	0.299506	
17.382	0.300708	
17.383	0.301505	
17.384	0.301385	
17.385	0.300381	
17.386	0.301005	
17.387	0.302251	
17.388	0.302269	
17.389	0.301126	
17.390	0.300701	
17.391	0.301793	
17.392	0.301858	
17.393	0.300431	
17.394	0.299794	
17.395	0.30105	
17.396	0.30165	
17.397	0.300339	
17.398	0.298982	
17.399	0.299409	
17.400	0.300825	
17.401	0.300554	
17.402	0.29886	
17.403	0.29886	
17.404	0.300409	
17.405	0.300409	
17.406	0.301088	
17.407	0.299914	
17.408	0.298595	
17.409	0.29926	
17.410	0.300959	
17.411	0.300491	
17.412	0.298964	
17.413	0.299306	
17.414	0.30022	
17.415	0.300437	
17.416	0.299864	
17.417	0.298403	
17.418	0.298525	
17.419	0.299346	
17.420	0.299346	
17.421	0.298527	
17.422	0.298206	
17.423	0.298328	
17.424	0.299161	
17.425	0.299493	
17.426	0.29874	
17.427	0.298131	
17.428	0.298131	
17.429	0.300681	
17.430	0.300681	
17.431	0.299655	
17.432	0.299655	
17.433	0.300859	
17.434	0.301799	
17.435	0.301799	
17.436	0.300219	
17.437	0.300219	
17.438	0.302526	
17.439	0.302526	
17.440	0.30107	
17.441	0.300729	
17.442	0.302312	
17.443	0.302312	
17.444	0.299888	
17.445	0.299888	
17.446	0.300999	
17.447	0.300936	
17.448	0.299583	
17.449	0.29904	
17.450	0.30022	
17.451	0.300785	
17.452	0.300785	
17.453	0.298213	
17.454	0.298684	
17.455	0.300893	
17.456	0.300303	
17.457	0.298914	
17.458	0.298914	
17.459	0.300195	
17.460	0.300195	
17.461	0.299435	
17.462	0.298326	
17.463	0.298326	
17.464	0.300271	
17.465	0.299815	
17.466	0.29865	
17.467	0.298249	
17.468	0.298803	
17.469	0.29949	
17.470	0.299323	
17.471	0.298375	
17.472	0.297952	
17.473	0.298111	
17.474	0.299293	
17.475	0.299617	
17.476	0.299237	
17.477	0.298416	
17.478	0.299557	
17.479	0.300938	
17.480	0.300441	
17.481	0.299704	
17.482	0.30013	
17.483	0.301186	
17.484	0.301186	
17.485	0.300796	
17.486	0.300451	
17.487	0.301915	
17.488	0.302938	
17.489	0.301823	
17.490	0.300743	
17.491	0.301137	
17.492	0.302051	
17.493	0.301665	
17.494	0.300437	
17.495	0.300311	
17.496	0.301429	
17.497	0.301429	
17.498	0.299776	
17.499	0.299776	
17.500	0.300724	
17.501	0.300922	
17.502	0.299457	
17.503	0.298291	
17.504	0.299707	
17.505	0.301705	
17.506	0.301257	
17.507	0.298795	
17.508	0.29799	
17.509	0.299732	
17.510	0.300785	
17.511	0.300191	
17.512	0.299077	
17.513	0.298976	
17.514	0.300314	
17.515	0.300272	
17.516	0.299172	
17.517	0.298574	
17.518	0.298711	
17.519	0.298983	
17.520	0.299097	
17.521	0.29835	
17.522	0.29802	
17.523	0.299051	
17.524	0.299471	
17.525	0.299131	
17.526	0.298317	
17.527	0.298015	
17.528	0.299361	
17.529	0.300892	
17.530	0.300689	
17.531	0.299362	
17.532	0.299997	
17.533	0.301646	
17.534	0.301916	
17.535	0.30078	
17.536	0.300462	
17.537	0.301306	
17.538	0.302689	
17.539	0.30201	
17.540	0.300832	
17.541	0.301389	
17.542	0.302379	
17.543	0.3016	
17.544	0.299918	
17.545	0.299884	
17.546	0.301029	
17.547	0.301171	
17.548	0.299873	
17.549	0.299004	
17.550	0.300321	
17.551	0.300987	
17.552	0.299676	
17.553	0.298249	
17.554	0.29925	
17.555	0.300779	
17.556	0.300406	
17.557	0.298556	
17.558	0.298717	
17.559	0.300628	
17.560	0.300608	
17.561	0.29948	
17.562	0.298455	
17.563	0.299327	
17.564	0.300327	
17.565	0.299935	
17.566	0.298613	
17.567	0.298201	
17.568	0.298873	
17.569	0.299501	
17.570	0.299282	
17.571	0.298095	
17.572	0.297538	
17.573	0.298556	
17.574	0.299185	
17.575	0.299753	
17.576	0.298526	
17.577	0.298123	
17.578	0.299329	
17.579	0.300797	
17.580	0.300738	
17.581	0.29988	
17.582	0.300146	
17.583	0.301025	
17.584	0.301306	
17.585	0.300856	
17.586	0.300712	
17.587	0.302551	
17.588	0.302551	
17.589	0.30161	
17.590	0.300707	
17.591	0.301253	
17.592	0.302297	
17.593	0.301716	
17.594	0.299964	
17.595	0.300127	
17.596	0.301369	
17.597	0.301382	
17.598	0.299808	
17.599	0.299189	
17.600	0.300067	
17.601	0.300697	
17.602	0.299733	
17.603	0.298882	
17.604	0.300074	
17.605	0.301282	
17.606	0.300608	
17.607	0.298896	
17.608	0.29859	
17.609	0.300206	
17.610	0.300877	
17.611	0.299898	
17.612	0.29846	
17.613	0.299415	
17.614	0.300537	
17.615	0.300664	
17.616	0.299232	
17.617	0.298085	
17.618	0.298383	
17.619	0.299345	
17.620	0.299426	
17.621	0.298352	
17.622	0.298352	
17.623	0.299121	
17.624	0.299121	
17.625	0.299398	
17.626	0.299398	
17.627	0.298716	
17.628	0.298716	
17.629	0.301028	
17.630	0.300425	
17.631	0.300425	
17.632	0.300055	
17.633	0.301848	
17.634	0.301848	
17.635	0.300386	
17.636	0.300386	
17.637	0.302238	
17.638	0.302238	
17.639	0.30135	
17.640	0.30135	
17.641	0.301271	
17.642	0.302167	
17.643	0.302167	
17.644	0.299678	
17.645	0.299678	
17.646	0.300992	
17.647	0.300224	
17.648	0.299077	
17.649	0.299797	
17.650	0.300526	
17.651	0.300221	
17.652	0.299274	
17.653	0.298445	
17.654	0.298445	
17.655	0.301017	
17.656	0.300531	
17.657	0.29825	
17.658	0.299522	
17.659	0.300932	
17.660	0.300344	
17.661	0.299671	
17.662	0.298436	
17.663	0.299646	
17.664	0.299646	
17.665	0.299329	
17.666	0.2986	
17.667	0.298245	
17.668	0.299089	
17.669	0.29941	
17.670	0.29867	
17.671	0.29867	
17.672	0.29786	
17.673	0.29786	
17.674	0.299564	
17.675	0.299564	
17.676	0.298034	
17.677	0.298552	
17.678	0.300354	
17.679	0.301001	
17.680	0.300099	
17.681	0.299591	
17.682	0.300265	
17.683	0.301628	
17.684	0.301392	
17.685	0.300499	
17.686	0.301212	
17.687	0.301212	
17.688	0.302206	
17.689	0.301137	
17.690	0.301137	
17.691	0.301629	
17.692	0.301873	
17.693	0.300649	
17.694	0.299943	
17.695	0.301074	
17.696	0.301716	
17.697	0.300473	
17.698	0.29906	
17.699	0.299658	
17.700	0.301115	
17.701	0.300761	
17.702	0.298907	
17.703	0.298701	
17.704	0.300607	
17.705	0.301493	
17.706	0.300091	
17.707	0.298474	
17.708	0.299014	
17.709	0.300955	
17.710	0.300582	
17.711	0.299183	
17.712	0.298997	
17.713	0.300029	
17.714	0.300683	
17.715	0.299837	
17.716	0.298474	
17.717	0.298323	
17.718	0.298895	
17.719	0.29947	
17.720	0.298972	
17.721	0.298054	
17.722	0.298123	
17.723	0.299067	
17.724	0.299796	
17.725	0.299251	
17.726	0.298121	
17.727	0.298666	
17.728	0.300152	
17.729	0.300924	
17.730	0.300145	
17.731	0.29964	
17.732	0.300759	
17.733	0.301916	
17.734	0.301352	
17.735	0.300258	
17.736	0.300897	
17.737	0.302474	
17.738	0.302451	
17.739	0.301132	
17.740	0.300578	
17.741	0.301783	
17.742	0.302299	
17.743	0.300787	
17.744	0.299512	
17.745	0.300151	
17.746	0.30108	
17.747	0.3003	
17.748	0.299051	
17.749	0.299672	
17.750	0.300856	
17.751	0.300212	
17.752	0.298605	
17.753	0.29858	
17.754	0.300331	
17.755	0.300906	
17.756	0.299279	
17.757	0.297913	
17.758	0.299133	
17.759	0.301021	
17.760	0.300697	
17.761	0.298615	
17.762	0.298315	
17.763	0.299376	
17.764	0.300094	
17.765	0.299448	
17.766	0.298206	
17.767	0.298079	
17.768	0.298839	
17.769	0.299296	
17.770	0.298795	
17.771	0.297928	
17.772	0.297928	
17.773	0.297643	
17.774	0.298614	
17.775	0.299372	
17.776	0.29836	
17.777	0.29836	
17.778	0.298577	
17.779	0.300198	
17.780	0.301067	
17.781	0.300215	
17.782	0.299803	
17.783	0.300361	
17.784	0.301535	
17.785	0.301378	
17.786	0.300829	
17.787	0.301328	
17.788	0.302639	
17.789	0.302566	
17.790	0.301168	
17.791	0.300758	
17.792	0.301739	
17.793	0.302127	
17.794	0.300945	
17.795	0.299973	
17.796	0.300911	
17.797	0.301565	
17.798	0.300564	
17.799	0.299224	
17.800	0.299224	
17.801	0.300884	
17.802	0.299493	
17.803	0.299493	
17.804	0.298871	
17.805	0.300708	
17.806	0.301347	
17.807	0.29878	
17.808	0.298268	
17.809	0.300211	
17.810	0.300929	
17.811	0.300567	
17.812	0.299123	
17.813	0.298656	
17.814	0.299886	
17.815	0.300876	
17.816	0.299164	
17.817	0.299164	
17.818	0.298618	
17.819	0.299397	
17.820	0.299631	
17.821	0.298968	
17.822	0.297696	
17.823	0.297696	
17.824	0.2994	
17.825	0.299997	
17.826	0.298547	
17.827	0.298344	
17.828	0.298344	
17.829	0.300917	
17.830	0.301116	
17.831	0.300103	
17.832	0.300103	
17.833	0.300816	
17.834	0.3019	
17.835	0.301432	
17.836	0.300344	
17.837	0.301789	
17.838	0.301789	
17.839	0.302697	
17.840	0.301211	
17.841	0.301323	
17.842	0.301323	
17.843	0.30242	
17.844	0.300833	
17.845	0.299809	
17.846	0.299809	
17.847	0.301368	
17.848	0.300405	
17.849	0.299073	
17.850	0.299616	
17.851	0.300973	
17.852	0.300973	
17.853	0.298135	
17.854	0.298388	
17.855	0.300814	
17.856	0.300814	
17.857	0.298648	
17.858	0.298604	
17.859	0.298604	
17.860	0.300854	
17.861	0.300854	
17.862	0.298206	
17.863	0.298206	
17.864	0.30018	
17.865	0.299854	
17.866	0.298641	
17.867	0.29818	
17.868	0.298692	
17.869	0.299247	
17.870	0.299145	
17.871	0.298314	
17.872	0.297702	
17.873	0.297993	
17.874	0.29919	
17.875	0.299682	
17.876	0.299682	
17.877	0.298295	
17.878	0.299181	
17.879	0.300753	
17.880	0.300753	
17.881	0.299838	
17.882	0.299933	
17.883	0.300913	
17.884	0.301442	
17.885	0.300764	
17.886	0.300712	
17.887	0.301986	
17.888	0.30264	
17.889	0.301376	
17.890	0.300415	
17.891	0.301306	
17.892	0.30233	
17.893	0.301577	
17.894	0.299921	
17.895	0.300002	
17.896	0.3014	
17.897	0.301381	
17.898	0.299792	
17.899	0.299049	
17.900	0.299958	
17.901	0.300526	
17.902	0.299557	
17.903	0.298634	
17.904	0.299711	
17.905	0.301233	
17.906	0.300839	
17.907	0.298937	
17.908	0.298434	
17.909	0.30007	
17.910	0.300981	
17.911	0.299632	
17.912	0.298682	
17.913	0.29932	
17.914	0.300481	
17.915	0.300486	
17.916	0.299211	
17.917	0.298296	
17.918	0.298478	
17.919	0.299312	
17.920	0.299508	
17.921	0.298831	
17.922	0.298223	
17.923	0.298682	
17.924	0.299837	
17.925	0.29963	
17.926	0.298438	
17.927	0.298227	
17.928	0.299375	
17.929	0.30089	
17.930	0.300831	
17.931	0.299778	
17.932	0.300198	
17.933	0.301623	
17.934	0.30199	
17.935	0.300846	
17.936	0.300182	
17.937	0.301628	
17.938	0.302707	
17.939	0.301932	
17.940	0.300852	
17.941	0.301246	
17.942	0.302269	
17.943	0.301549	
17.944	0.299936	
17.945	0.299747	
17.946	0.300918	
17.947	0.300906	
17.948	0.299502	
17.949	0.299162	
17.950	0.300406	
17.951	0.300679	
17.952	0.299242	
17.953	0.298107	
17.954	0.299335	
17.955	0.30083	
17.956	0.3003	
17.957	0.298803	
17.958	0.298574	
17.959	0.300048	
17.960	0.300602	
17.961	0.299283	
17.962	0.298392	
17.963	0.298972	
17.964	0.299908	
17.965	0.299777	
17.966	0.298911	
17.967	0.298232	
17.968	0.29842	
17.969	0.299276	
17.970	0.299353	
17.971	0.298282	
17.972	0.297612	
17.973	0.298123	
17.974	0.299187	
17.975	0.299807	
17.976	0.298777	
17.977	0.29826	
17.978	0.299244	
17.979	0.300638	
17.980	0.300579	
17.981	0.299722	
17.982	0.299878	
17.983	0.300948	
17.984	0.301454	
17.985	0.301013	
17.986	0.300901	
17.987	0.301991	
17.988	0.302646	
17.989	0.301775	
17.990	0.300797	
17.991	0.30123	
17.992	0.30212	
17.993	0.301461	
17.994	0.300072	
17.995	0.30035	
17.996	0.30163	
17.997	0.301326	
17.998	0.299567	
17.999	0.298999	
18.000	0.300322	
18.001	0.30106	
18.002	0.299868	
18.003	0.298719	
18.004	0.299691	
18.005	0.301166	
18.006	0.300849	
18.007	0.299119	
18.008	0.298537	
18.009	0.300031	
18.010	0.300729	
18.011	0.299686	
18.012	0.298716	
18.013	0.299319	
18.014	0.300587	
18.015	0.300286	
18.016	0.298923	
18.017	0.298184	
18.018	0.298615	
18.019	0.299412	
18.020	0.299261	
18.021	0.298698	
18.022	0.297825	
18.023	0.298795	
18.024	0.299504	
18.025	0.299622	
18.026	0.298593	
18.027	0.298231	
18.028	0.299479	
18.029	0.300957	
18.030	0.300209	
18.031	0.299739	
18.032	0.299842	
18.033	0.301355	
18.034	0.301945	
18.035	0.300486	
18.036	0.300486	
18.037	0.301306	
18.038	0.302439	
18.039	0.301745	
18.040	0.300835	
18.041	0.301357	
18.042	0.302285	
18.043	0.301424	
18.044	0.299436	
18.045	0.299719	
18.046	0.301035	
18.047	0.300313	
18.048	0.300313	
18.049	0.29964	
18.050	0.29964	
18.051	0.300424	
18.052	0.298617	
18.053	0.298335	
18.054	0.300155	
18.055	0.300913	
18.056	0.299556	
18.057	0.298222	
18.058	0.29901	
18.059	0.300877	
18.060	0.300483	
18.061	0.298991	
18.062	0.298276	
18.063	0.299576	
18.064	0.300488	
18.065	0.299482	
18.066	0.298155	
18.067	0.298142	
18.068	0.299062	
18.069	0.29976	
18.070	0.299208	
18.071	0.297882	
18.072	0.297959	
18.073	0.298827	
18.074	0.29979	
18.075	0.299582	
18.076	0.298563	
18.077	0.298979	
18.078	0.300135	
18.079	0.300923	
18.080	0.300923	
18.081	0.299945	
18.082	0.300619	
18.083	0.301572	
18.084	0.301382	
18.085	0.300426	
18.086	0.301222	
18.087	0.302509	
18.088	0.302371	
18.089	0.301169	
18.090	0.300851	
18.091	0.301802	
18.092	0.301986	
18.093	0.300719	
18.094	0.299977	
18.095	0.300954	
18.096	0.301691	
18.097	0.300668	
18.098	0.299251	
18.099	0.299624	
18.100	0.300739	
18.101	0.300349	
18.102	0.298958	
18.103	0.298908	
18.104	0.300664	
18.105	0.301404	
18.106	0.299926	
18.107	0.298363	
18.108	0.29924	
18.109	0.300759	
18.110	0.300571	
18.111	0.299119	
18.112	0.299168	
18.113	0.300053	
18.114	0.300594	
18.115	0.299692	
18.116	0.298508	
18.117	0.298341	
18.118	0.299155	
18.119	0.299545	
18.120	0.298802	
18.121	0.298084	
18.122	0.298317	
18.123	0.299583	
18.124	0.299705	
18.125	0.299029	
18.126	0.298274	
18.127	0.298457	
18.128	0.300123	
18.129	0.30082	
18.130	0.300148	
18.131	0.299762	
18.132	0.300784	
18.133	0.301888	
18.134	0.301746	
18.135	0.300338	
18.136	0.300604	
18.137	0.302118	
18.138	0.302532	
18.139	0.301319	
18.140	0.300763	
18.141	0.30177	
18.142	0.302085	
18.143	0.300714	
18.144	0.299628	
18.145	0.300406	
18.146	0.301215	
18.147	0.300194	
18.148	0.299011	
18.149	0.29962	
18.150	0.301076	
18.151	0.300381	
18.152	0.298517	
18.153	0.2982	
18.154	0.300027	
18.155	0.301106	
18.156	0.29983	
18.157	0.29983	
18.158	0.298128	
18.159	0.299097	
18.160	0.300601	
18.161	0.300144	
18.162	0.29873	
18.163	0.298581	
18.164	0.299545	
18.165	0.299963	
18.166	0.299323	
18.167	0.298331	
18.168	0.298179	
18.169	0.2989	
18.170	0.299169	
18.171	0.298873	
18.172	0.298058	
18.173	0.297939	
18.174	0.297939	
18.175	0.29945	
18.176	0.299353	
18.177	0.298463	
18.178	0.298648	
18.179	0.300301	
18.180	0.301	
18.181	0.300173	
18.182	0.299756	
18.183	0.300543	
18.184	0.301414	
18.185	0.301174	
