Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.393	0.300577	
1.394	0.300577	
1.395	0.298183	
1.396	0.299364	
1.397	0.300391	
1.398	0.300729	
1.399	0.299364	
1.400	0.298579	
1.401	0.300185	
1.402	0.301565	
1.403	0.301201	
1.404	0.299654	
1.405	0.29968	
1.406	0.300567	
1.407	0.301053	
1.408	0.300826	
1.409	0.301059	
1.410	0.301911	
1.411	0.302104	
1.412	0.300678	
1.413	0.299658	
1.414	0.300445	
1.415	0.302072	
1.416	0.301887	
1.417	0.300223	
1.418	0.299539	
1.419	0.30029	
1.420	0.300922	
1.421	0.300252	
1.422	0.299547	
1.423	0.299756	
1.424	0.29996	
1.425	0.299589	
1.426	0.29866	
1.427	0.298889	
1.428	0.300272	
1.429	0.300741	
1.430	0.299557	
1.431	0.298228	
1.432	0.298667	
1.433	0.300015	
1.434	0.300617	
1.435	0.299589	
1.436	0.298616	
1.437	0.29909	
1.438	0.300403	
1.439	0.30032	
1.440	0.29932	
1.441	0.298846	
1.442	0.29956	
1.443	0.300077	
1.444	0.299772	
1.445	0.298585	
1.446	0.299868	
1.447	0.300806	
1.448	0.300604	
1.449	0.299041	
1.450	0.29826	
1.451	0.299689	
1.452	0.301362	
1.453	0.301364	
1.454	0.300163	
1.455	0.299765	
1.456	0.300713	
1.457	0.301129	
1.458	0.300508	
1.459	0.300726	
1.460	0.301633	
1.461	0.301756	
1.462	0.300621	
1.463	0.299561	
1.464	0.30051	
1.465	0.302186	
1.466	0.301969	
1.467	0.30011	
1.468	0.299229	
1.469	0.299904	
1.470	0.300619	
1.471	0.300161	
1.472	0.299397	
1.473	0.299648	
1.474	0.300042	
1.475	0.299474	
1.476	0.29852	
1.477	0.29871	
1.478	0.300039	
1.479	0.300004	
1.480	0.300004	
1.481	0.297825	
1.482	0.298485	
1.483	0.300164	
1.484	0.300984	
1.485	0.299538	
1.486	0.298171	
1.487	0.298564	
1.488	0.299794	
1.489	0.299496	
1.490	0.299496	
1.491	0.299275	
1.492	0.29999	
1.493	0.300348	
1.494	0.299506	
1.495	0.298129	
1.496	0.298712	
1.497	0.300445	
1.498	0.300817	
1.499	0.299334	
1.500	0.298601	
1.501	0.300099	
1.502	0.301542	
1.503	0.301167	
1.504	0.299925	
1.505	0.299933	
1.506	0.299933	
1.507	0.301232	
1.508	0.30091	
1.509	0.300966	
1.510	0.301856	
1.511	0.30153	
1.512	0.30153	
1.513	0.299572	
1.514	0.301388	
1.515	0.301388	
1.516	0.301275	
1.517	0.301275	
1.518	0.299837	
1.519	0.299837	
1.520	0.300839	
1.521	0.299861	
1.522	0.299861	
1.523	0.300031	
1.524	0.300031	
1.525	0.29906	
1.526	0.298445	
1.527	0.298445	
1.528	0.300876	
1.529	0.300876	
1.530	0.299505	
1.531	0.297926	
1.532	0.297926	
1.533	0.30089	
1.534	0.300381	
1.535	0.300381	
1.536	0.298613	
1.537	0.299934	
1.538	0.300505	
1.539	0.300117	
1.540	0.300117	
1.541	0.299088	
1.542	0.299088	
1.543	0.300257	
1.544	0.299245	
1.545	0.29862	
1.546	0.30051	
1.547	0.30051	
1.548	0.300019	
1.549	0.300019	
1.550	0.298444	
1.551	0.300825	
1.552	0.300825	
1.553	0.300521	
1.554	0.29954	
1.555	0.300374	
1.556	0.30096	
1.557	0.30087	
1.558	0.300682	
1.559	0.301352	
1.560	0.302127	
1.561	0.301329	
1.562	0.301329	
1.563	0.299738	
1.564	0.301416	
1.565	0.302403	
1.566	0.301228	
1.567	0.301228	
1.568	0.299306	
1.569	0.300004	
1.570	0.300342	
1.571	0.299826	
1.572	0.299867	
1.573	0.300222	
1.574	0.299917	
1.575	0.29872	
1.576	0.29806	
1.577	0.299199	
1.578	0.300584	
1.579	0.30007	
1.580	0.298422	
1.581	0.298073	
1.582	0.299636	
1.583	0.300615	
1.584	0.300304	
1.585	0.298665	
1.586	0.29805	
1.587	0.299391	
1.588	0.300232	
1.589	0.29983	
1.590	0.299089	
1.591	0.299393	
1.592	0.300065	
1.593	0.299877	
1.594	0.298703	
1.595	0.298519	
1.596	0.300071	
1.597	0.300906	
1.598	0.3001	
1.599	0.298773	
1.600	0.298937	
1.601	0.300626	
1.602	0.301535	
1.603	0.300534	
1.604	0.299874	
1.605	0.300088	
1.606	0.300993	
1.607	0.300723	
1.608	0.300502	
1.609	0.301345	
1.610	0.302034	
1.611	0.301485	
1.612	0.299974	
1.613	0.299807	
1.614	0.301394	
1.615	0.302333	
1.616	0.301308	
1.617	0.299621	
1.618	0.299611	
1.619	0.300508	
1.620	0.300554	
1.621	0.299885	
1.622	0.29977	
1.623	0.300107	
1.624	0.300165	
1.625	0.298956	
1.626	0.298197	
1.627	0.29944	
1.628	0.300825	
1.629	0.300497	
1.630	0.298697	
1.631	0.298072	
1.632	0.299345	
1.633	0.300486	
1.634	0.300221	
1.635	0.298956	
1.636	0.298611	
1.637	0.299821	
1.638	0.300687	
1.639	0.299901	
1.640	0.299008	
1.641	0.299008	
1.642	0.299275	
1.643	0.300068	
1.644	0.298864	
1.645	0.298864	
1.646	0.300309	
1.647	0.300309	
1.648	0.30105	
1.649	0.298444	
1.650	0.298744	
1.651	0.300429	
1.652	0.301517	
1.653	0.301517	
1.654	0.300829	
1.655	0.300004	
1.656	0.300272	
1.657	0.300733	
1.658	0.300752	
1.659	0.30058	
1.660	0.301197	
1.661	0.301828	
1.662	0.301218	
1.663	0.299896	
1.664	0.299658	
1.665	0.301405	
1.666	0.302255	
1.667	0.301141	
1.668	0.299362	
1.669	0.299281	
1.670	0.300261	
1.671	0.300347	
1.672	0.299493	
1.673	0.299336	
1.674	0.300168	
1.675	0.299976	
1.676	0.29886	
1.677	0.298136	
1.678	0.299188	
1.679	0.30042	
1.680	0.299898	
1.681	0.298453	
1.682	0.297902	
1.683	0.299238	
1.684	0.300777	
1.685	0.300256	
1.686	0.298594	
1.687	0.298171	
1.688	0.299111	
1.689	0.299949	
1.690	0.299618	
1.691	0.299104	
1.692	0.299481	
1.693	0.300221	
1.694	0.299769	
1.695	0.298527	
1.696	0.29849	
1.697	0.299716	
1.698	0.300746	
1.699	0.300746	
1.700	0.298345	
1.701	0.298345	
1.702	0.30064	
1.703	0.301454	
1.704	0.30056	
1.705	0.299835	
1.706	0.299835	
1.707	0.30088	
1.708	0.300492	
1.709	0.300492	
1.710	0.301196	
1.711	0.302198	
1.712	0.301629	
1.713	0.29958	
1.714	0.29958	
1.715	0.301592	
1.716	0.301592	
1.717	0.301067	
1.718	0.299607	
1.719	0.299607	
1.720	0.300597	
1.721	0.300089	
1.722	0.299358	
1.723	0.299358	
1.724	0.300149	
1.725	0.299726	
1.726	0.299726	
1.727	0.298398	
1.728	0.300181	
1.729	0.300812	
1.730	0.300351	
1.731	0.298073	
1.732	0.298784	
1.733	0.300258	
1.734	0.300378	
1.735	0.299781	
1.736	0.298398	
1.737	0.298465	
1.738	0.300433	
1.739	0.300591	
1.740	0.300098	
1.741	0.298832	
1.742	0.299519	
1.743	0.300153	
1.744	0.299457	
1.745	0.298963	
1.746	0.299537	
1.747	0.300818	
1.748	0.300797	
1.749	0.29906	
1.750	0.298374	
1.751	0.299539	
1.752	0.301268	
1.753	0.301443	
1.754	0.300137	
1.755	0.299959	
1.756	0.300788	
1.757	0.301088	
1.758	0.30054	
1.759	0.300592	
1.760	0.301493	
1.761	0.301822	
1.762	0.300819	
1.763	0.299725	
1.764	0.299725	
1.765	0.301904	
1.766	0.301674	
1.767	0.300062	
1.768	0.299283	
1.769	0.299897	
1.770	0.300481	
1.771	0.299993	
1.772	0.299317	
1.773	0.299653	
1.774	0.300095	
1.775	0.299466	
1.776	0.298405	
1.777	0.298646	
1.778	0.299927	
1.779	0.300445	
1.780	0.299108	
1.781	0.297853	
1.782	0.298437	
1.783	0.30041	
1.784	0.300771	
1.785	0.299657	
1.786	0.298092	
1.787	0.298461	
1.788	0.299661	
1.789	0.299905	
1.790	0.29936	
1.791	0.299056	
1.792	0.300197	
1.793	0.300169	
1.794	0.299314	
1.795	0.298388	
1.796	0.299109	
1.797	0.300834	
1.798	0.300886	
1.799	0.299542	
1.800	0.298515	
1.801	0.299592	
1.802	0.301146	
1.803	0.301156	
1.804	0.29997	
1.805	0.300228	
1.806	0.300866	
1.807	0.300942	
1.808	0.300591	
1.809	0.300588	
1.810	0.301658	
1.811	0.301938	
1.812	0.300924	
1.813	0.299855	
1.814	0.300378	
1.815	0.301711	
1.816	0.301569	
1.817	0.300143	
1.818	0.299518	
1.819	0.300376	
1.820	0.300851	
1.821	0.300135	
1.822	0.299352	
1.823	0.299577	
1.824	0.299938	
1.825	0.299499	
1.826	0.298563	
1.827	0.29896	
1.828	0.300353	
1.829	0.300841	
1.830	0.299343	
1.831	0.297994	
1.832	0.298447	
1.833	0.300101	
1.834	0.300612	
1.835	0.299911	
1.836	0.298372	
1.837	0.29937	
1.838	0.30031	
1.839	0.300231	
1.840	0.299199	
1.841	0.298905	
1.842	0.300007	
1.843	0.300465	
1.844	0.299449	
1.845	0.298557	
1.846	0.299751	
1.847	0.300711	
1.848	0.30081	
1.849	0.299252	
1.850	0.298406	
1.851	0.299602	
1.852	0.301316	
1.853	0.301442	
1.854	0.30025	
1.855	0.300138	
1.856	0.300795	
1.857	0.301256	
1.858	0.300405	
1.859	0.300608	
1.860	0.301683	
1.861	0.301942	
1.862	0.300774	
1.863	0.299604	
1.864	0.300339	
1.865	0.301989	
1.866	0.301886	
1.867	0.300289	
1.868	0.299266	
1.869	0.299859	
1.870	0.30037	
1.871	0.299618	
1.872	0.299618	
1.873	0.299934	
1.874	0.300428	
1.875	0.299557	
1.876	0.298256	
1.877	0.298287	
1.878	0.299841	
1.879	0.300539	
1.880	0.299532	
1.881	0.298194	
1.882	0.299321	
1.883	0.299321	
1.884	0.300664	
1.885	0.299327	
1.886	0.297941	
1.887	0.298557	
1.888	0.30028	
1.889	0.299922	
1.890	0.298972	
1.891	0.298972	
1.892	0.299927	
1.893	0.299927	
1.894	0.298923	
1.895	0.298923	
1.896	0.299794	
1.897	0.299794	
1.898	0.300147	
1.899	0.300147	
1.900	0.299057	
1.901	0.300881	
1.902	0.301686	
1.903	0.301686	
1.904	0.299371	
1.905	0.299371	
1.906	0.301107	
1.907	0.301107	
1.908	0.300563	
1.909	0.300563	
1.910	0.302036	
1.911	0.302036	
1.912	0.29991	
1.913	0.299661	
1.914	0.301298	
1.915	0.302216	
1.916	0.301203	
1.917	0.299631	
1.918	0.299631	
1.919	0.300552	
1.920	0.300686	
1.921	0.299937	
1.922	0.299575	
1.923	0.299575	
1.924	0.299949	
1.925	0.299949	
1.926	0.298477	
1.927	0.298477	
1.928	0.300897	
1.929	0.300403	
1.930	0.300403	
1.931	0.298159	
1.932	0.299414	
1.933	0.30046	
1.934	0.300458	
1.935	0.299835	
1.936	0.29838	
1.937	0.299881	
1.938	0.299881	
1.939	0.29993	
1.940	0.298786	
1.941	0.299277	
1.942	0.300209	
1.943	0.299998	
1.944	0.298839	
1.945	0.298558	
1.946	0.300004	
1.947	0.300917	
1.948	0.300917	
1.949	0.298651	
1.950	0.298636	
1.951	0.298636	
1.952	0.301244	
1.953	0.300726	
1.954	0.300033	
1.955	0.300033	
1.956	0.301325	
1.957	0.30087	
1.958	0.300133	
1.959	0.300927	
1.960	0.301799	
1.961	0.301398	
1.962	0.300213	
1.963	0.299945	
1.964	0.301438	
1.965	0.302249	
1.966	0.300975	
1.967	0.299285	
1.968	0.299294	
1.969	0.300354	
1.970	0.300547	
1.971	0.299776	
1.972	0.299417	
1.973	0.299764	
1.974	0.299866	
1.975	0.298867	
1.976	0.298241	
1.977	0.299177	
1.978	0.300432	
1.979	0.299961	
1.980	0.298492	
1.981	0.297882	
1.982	0.299163	
1.983	0.30058	
1.984	0.300256	
1.985	0.298958	
1.986	0.298092	
1.987	0.29916	
1.988	0.299775	
1.989	0.2995	
1.990	0.298946	
1.991	0.299475	
1.992	0.300308	
1.993	0.299973	
1.994	0.298485	
1.995	0.298357	
1.996	0.299594	
1.997	0.300802	
1.998	0.300707	
1.999	0.298858	
2.000	0.298878	
2.001	0.300546	
2.002	0.301501	
2.003	0.300727	
2.004	0.299939	
2.005	0.300257	
2.006	0.300661	
2.007	0.300643	
2.008	0.300329	
2.009	0.301042	
2.010	0.302105	
2.011	0.301783	
2.012	0.299975	
2.013	0.299402	
2.014	0.300687	
2.015	0.301903	
2.016	0.301197	
2.017	0.299851	
2.018	0.299606	
2.019	0.300429	
2.020	0.300376	
2.021	0.299691	
2.022	0.299461	
2.023	0.300053	
2.024	0.299925	
2.025	0.298899	
2.026	0.298151	
2.027	0.299332	
2.028	0.300743	
2.029	0.300743	
2.030	0.300597	
2.031	0.298974	
2.032	0.297946	
2.033	0.298905	
2.034	0.3004	
2.035	0.300205	
2.036	0.299125	
2.037	0.298777	
2.038	0.299699	
2.039	0.300228	
2.040	0.299825	
2.041	0.299183	
2.042	0.299498	
2.043	0.299921	
2.044	0.299881	
2.045	0.298961	
2.046	0.298948	
2.047	0.300151	
2.048	0.301393	
2.049	0.300328	
2.050	0.298509	
2.051	0.298501	
2.052	0.300121	
2.053	0.301472	
2.054	0.300957	
2.055	0.300067	
2.056	0.300526	
2.057	0.301201	
2.058	0.300722	
2.059	0.300272	
2.060	0.300836	
2.061	0.30198	
2.062	0.301656	
2.063	0.300298	
2.064	0.299731	
2.065	0.300976	
2.066	0.301987	
2.067	0.301175	
2.068	0.299678	
2.069	0.299474	
2.070	0.300244	
2.071	0.300295	
2.072	0.299531	
2.073	0.29952	
2.074	0.300109	
2.075	0.300064	
2.076	0.298947	
2.077	0.298161	
2.078	0.298959	
2.079	0.300233	
2.080	0.300006	
2.081	0.29869	
2.082	0.297943	
2.083	0.299139	
2.084	0.30076	
2.085	0.300144	
2.086	0.298756	
2.087	0.298066	
2.088	0.299204	
2.089	0.299964	
2.090	0.299964	
2.091	0.298981	
2.092	0.299439	
2.093	0.300186	
2.094	0.300186	
2.095	0.298467	
2.096	0.298467	
2.097	0.300408	
2.098	0.300408	
2.099	0.299542	
2.100	0.299542	
2.101	0.299504	
2.102	0.301341	
2.103	0.301341	
2.104	0.300087	
2.105	0.299812	
2.106	0.300471	
2.107	0.300471	
2.108	0.300369	
2.109	0.300369	
2.110	0.301781	
2.111	0.302079	
2.112	0.300759	
2.113	0.299421	
2.114	0.300005	
2.115	0.301591	
2.116	0.301949	
2.117	0.301949	
2.118	0.299489	
2.119	0.299489	
2.120	0.30058	
2.121	0.30018	
2.122	0.29958	
2.123	0.299854	
2.124	0.300312	
2.125	0.299657	
2.126	0.298412	
2.127	0.298554	
2.128	0.298554	
2.129	0.301109	
2.130	0.299848	
2.131	0.297932	
2.132	0.297932	
2.133	0.30001	
2.134	0.300898	
2.135	0.300067	
2.136	0.298757	
2.137	0.299069	
2.138	0.300117	
2.139	0.300399	
2.140	0.299584	
2.141	0.299078	
2.142	0.299629	
2.143	0.300363	
2.144	0.299625	
2.145	0.298839	
2.146	0.299282	
2.147	0.299282	
2.148	0.301177	
2.149	0.299798	
2.150	0.298336	
2.151	0.299129	
2.152	0.300896	
2.153	0.301337	
2.154	0.300439	
2.155	0.300171	
2.156	0.301164	
2.157	0.301042	
2.158	0.301042	
2.159	0.300392	
2.160	0.301603	
2.161	0.301603	
2.162	0.300843	
2.163	0.29974	
2.164	0.300452	
2.165	0.301994	
2.166	0.301987	
2.167	0.300337	
2.168	0.29921	
2.169	0.2998	
2.170	0.300588	
2.171	0.30024	
2.172	0.299535	
2.173	0.299822	
2.174	0.300095	
2.175	0.299521	
2.176	0.298344	
2.177	0.298605	
2.178	0.299925	
2.179	0.3006	
2.180	0.299271	
2.181	0.297879	
2.182	0.298183	
2.183	0.299991	
2.184	0.300761	
2.185	0.300111	
2.186	0.298274	
2.187	0.298562	
2.188	0.299375	
2.189	0.299618	
2.190	0.299263	
2.191	0.299302	
2.192	0.299984	
2.193	0.300212	
2.194	0.299538	
2.195	0.298285	
2.196	0.298648	
2.197	0.300457	
2.198	0.300636	
2.199	0.299728	
2.200	0.29849	
2.201	0.29957	
2.202	0.30108	
2.203	0.301323	
2.204	0.29994	
2.205	0.299936	
2.206	0.300702	
2.207	0.301149	
2.208	0.300631	
2.209	0.300374	
2.210	0.30126	
2.211	0.302092	
2.212	0.30101	
2.213	0.299688	
2.214	0.300191	
2.215	0.301677	
2.216	0.301662	
2.217	0.300395	
2.218	0.299445	
2.219	0.300149	
2.220	0.300735	
2.221	0.300295	
2.222	0.299358	
2.223	0.299687	
2.224	0.30015	
2.225	0.30015	
2.226	0.298588	
2.227	0.29876	
2.228	0.300165	
2.229	0.300967	
2.230	0.299748	
2.231	0.298157	
2.232	0.298545	
2.233	0.299961	
2.234	0.30048	
2.235	0.299861	
2.236	0.298733	
2.237	0.299268	
2.238	0.300112	
2.239	0.300261	
2.240	0.299278	
2.241	0.29894	
2.242	0.299609	
2.243	0.30029	
2.244	0.29966	
2.245	0.298642	
2.246	0.299184	
2.247	0.300808	
2.248	0.301021	
2.249	0.299361	
2.250	0.298267	
2.251	0.299302	
2.252	0.300897	
2.253	0.301442	
2.254	0.300486	
2.255	0.300417	
2.256	0.300417	
2.257	0.300936	
2.258	0.300267	
2.259	0.300545	
2.260	0.301406	
2.261	0.30221	
2.262	0.301139	
2.263	0.299926	
2.264	0.300253	
2.265	0.301714	
2.266	0.301657	
2.267	0.299556	
2.268	0.299556	
2.269	0.300322	
2.270	0.300322	
2.271	0.299667	
2.272	0.299667	
2.273	0.299807	
2.274	0.300037	
2.275	0.298994	
2.276	0.298994	
2.277	0.298956	
2.278	0.298956	
2.279	0.300192	
2.280	0.300192	
2.281	0.297884	
2.282	0.298847	
2.283	0.298847	
2.284	0.300717	
2.285	0.298863	
2.286	0.298863	
2.287	0.299226	
2.288	0.299226	
2.289	0.299557	
2.290	0.299557	
2.291	0.299391	
2.292	0.299391	
2.293	0.300647	
2.294	0.299319	
2.295	0.298479	
2.296	0.298799	
2.297	0.300926	
2.298	0.300926	
2.299	0.299005	
2.300	0.298644	
2.301	0.300292	
2.302	0.300292	
2.303	0.300778	
2.304	0.300178	
2.305	0.299969	
2.306	0.300841	
2.307	0.300935	
2.308	0.300935	
2.309	0.301176	
2.310	0.302303	
2.311	0.301781	
2.312	0.300112	
2.313	0.299593	
2.314	0.300888	
2.315	0.302005	
2.316	0.301511	
2.317	0.300047	
2.318	0.300047	
2.319	0.300427	
2.320	0.30031	
2.321	0.299681	
2.322	0.299579	
2.323	0.299579	
2.324	0.300278	
2.325	0.299162	
2.326	0.29838	
2.327	0.29838	
2.328	0.300645	
2.329	0.30044	
2.330	0.29891	
2.331	0.298154	
2.332	0.298154	
2.333	0.300582	
2.334	0.300385	
2.335	0.299058	
2.336	0.298674	
2.337	0.299962	
2.338	0.300818	
2.339	0.299949	
2.340	0.298825	
2.341	0.299149	
2.342	0.299864	
2.343	0.300208	
2.344	0.29911	
2.345	0.298709	
2.346	0.299814	
2.347	0.301437	
2.348	0.300613	
2.349	0.298696	
2.350	0.298445	
2.351	0.300339	
2.352	0.301584	
2.353	0.300882	
2.354	0.300086	
2.355	0.300404	
2.356	0.301043	
2.357	0.300929	
2.358	0.30056	
2.359	0.30056	
2.360	0.302007	
2.361	0.301698	
2.362	0.300159	
2.363	0.299522	
2.364	0.300979	
2.365	0.302173	
2.366	0.301393	
2.367	0.299749	
2.368	0.29934	
2.369	0.300021	
2.370	0.300162	
2.371	0.299582	
2.372	0.299519	
2.373	0.300253	
2.374	0.300026	
2.375	0.298785	
2.376	0.297794	
2.377	0.29891	
2.378	0.300421	
2.379	0.3005	
2.380	0.298648	
2.381	0.297668	
2.382	0.298868	
2.383	0.300312	
2.384	0.300212	
2.385	0.299147	
2.386	0.298069	
2.387	0.299161	
2.388	0.299884	
2.389	0.2997	
2.390	0.298908	
2.391	0.299273	
2.392	0.300251	
2.393	0.300017	
2.394	0.300017	
2.395	0.298962	
2.396	0.299145	
2.397	0.299145	
2.398	0.300548	
2.399	0.300548	
2.400	0.298896	
2.401	0.300238	
2.402	0.300238	
2.403	0.301416	
2.404	0.299952	
2.405	0.299952	
2.406	0.300329	
2.407	0.300855	
2.408	0.300551	
2.409	0.300241	
2.410	0.301029	
2.411	0.302219	
2.412	0.301969	
2.413	0.300147	
2.414	0.299434	
2.415	0.300587	
2.416	0.301829	
2.417	0.301269	
2.418	0.299974	
2.419	0.299711	
2.420	0.300366	
2.421	0.300506	
2.422	0.299539	
2.423	0.29954	
2.424	0.300183	
2.425	0.300264	
2.426	0.299077	
2.427	0.298202	
2.428	0.299219	
2.429	0.300777	
2.430	0.300624	
2.431	0.299186	
2.432	0.298026	
2.433	0.298949	
2.434	0.300407	
2.435	0.300545	
2.436	0.299186	
2.437	0.299079	
2.438	0.299079	
2.439	0.300347	
2.440	0.299869	
2.441	0.298971	
2.442	0.299196	
2.443	0.300214	
2.444	0.300328	
2.445	0.298988	
2.446	0.298469	
2.447	0.299924	
2.448	0.301273	
2.449	0.300447	
2.450	0.298827	
2.451	0.298629	
2.452	0.299973	
2.453	0.301348	
2.454	0.301034	
2.455	0.300431	
2.456	0.300553	
2.457	0.301087	
2.458	0.300529	
2.459	0.300069	
2.460	0.301653	
2.461	0.301653	
2.462	0.301289	
2.463	0.301289	
2.464	0.299862	
2.465	0.299862	
2.466	0.301847	
2.467	0.301847	
2.468	0.299545	
2.469	0.299545	
2.470	0.300163	
2.471	0.300163	
2.472	0.299291	
2.473	0.299291	
2.474	0.30033	
2.475	0.299731	
2.476	0.298489	
2.477	0.298489	
2.478	0.299496	
2.479	0.299496	
2.480	0.299518	
2.481	0.2981	
2.482	0.299988	
2.483	0.299988	
2.484	0.299988	
2.485	0.300013	
2.486	0.298407	
2.487	0.298615	
2.488	0.298615	
2.489	0.299847	
2.490	0.299201	
2.491	0.299291	
2.492	0.299784	
2.493	0.300457	
2.494	0.299393	
2.495	0.29809	
2.496	0.29809	
2.497	0.30063	
2.498	0.301087	
2.499	0.301087	
2.500	0.298744	
2.501	0.299351	
2.502	0.299351	
2.503	0.301222	
2.504	0.301222	
2.505	0.300169	
2.506	0.300806	
2.507	0.300941	
2.508	0.300941	
2.509	0.300441	
2.510	0.301479	
2.511	0.302197	
2.512	0.301203	
2.513	0.299909	
2.514	0.299909	
2.515	0.30151	
2.516	0.301738	
2.517	0.300401	
2.518	0.299549	
2.519	0.300216	
2.520	0.300771	
2.521	0.300253	
2.522	0.299509	
2.523	0.299618	
2.524	0.299998	
2.525	0.299554	
2.526	0.29844	
2.527	0.298611	
2.528	0.300183	
2.529	0.301148	
2.530	0.300042	
2.531	0.29795	
2.532	0.298092	
2.533	0.29971	
2.534	0.300642	
2.535	0.300023	
2.536	0.298928	
2.537	0.299226	
2.538	0.300012	
2.539	0.300099	
2.540	0.299258	
2.541	0.29892	
2.542	0.299843	
2.543	0.300387	
2.544	0.299835	
2.545	0.298571	
2.546	0.29893	
2.547	0.300691	
2.548	0.301179	
2.549	0.299462	
2.550	0.298198	
2.551	0.299117	
2.552	0.300848	
2.553	0.301356	
2.554	0.300504	
2.555	0.30033	
2.556	0.300798	
2.557	0.300968	
2.558	0.299975	
2.559	0.300298	
2.560	0.301691	
2.561	0.302296	
2.562	0.30122	
2.563	0.299642	
2.564	0.299838	
2.565	0.301477	
2.566	0.30187	
2.567	0.300672	
2.568	0.299482	
2.569	0.299768	
2.570	0.300172	
2.571	0.299813	
2.572	0.299386	
2.573	0.299865	
2.574	0.300303	
2.575	0.299654	
2.576	0.298399	
2.577	0.298284	
2.578	0.299672	
2.579	0.300584	
2.580	0.299496	
2.581	0.297968	
2.582	0.298245	
2.583	0.299952	
2.584	0.300819	
2.585	0.29998	
2.586	0.298306	
2.587	0.298589	
2.588	0.299416	
2.589	0.299801	
2.590	0.29944	
2.591	0.299354	
2.592	0.30026	
2.593	0.300452	
2.594	0.299512	
2.595	0.298285	
2.596	0.298369	
2.597	0.300473	
2.598	0.301507	
2.599	0.299927	
2.600	0.29889	
2.601	0.299572	
2.602	0.300871	
2.603	0.301302	
2.604	0.300635	
2.605	0.300018	
2.606	0.300788	
2.607	0.300738	
2.608	0.300303	
2.609	0.300729	
2.610	0.301872	
2.611	0.302401	
2.612	0.300982	
2.613	0.299371	
2.614	0.299743	
2.615	0.301409	
2.616	0.302149	
2.617	0.300908	
2.618	0.299887	
2.619	0.29991	
2.620	0.300356	
2.621	0.29996	
2.622	0.299517	
2.623	0.299883	
2.624	0.300707	
2.625	0.299764	
2.626	0.298368	
2.627	0.298298	
2.628	0.299909	
2.629	0.300983	
2.630	0.300059	
2.631	0.298435	
2.632	0.298479	
2.633	0.299932	
2.634	0.30091	
2.635	0.299691	
2.636	0.298666	
2.637	0.299808	
2.638	0.299808	
2.639	0.300389	
2.640	0.299665	
2.641	0.299277	
2.642	0.299277	
2.643	0.300206	
2.644	0.300206	
2.645	0.298892	
2.646	0.298892	
2.647	0.30118	
2.648	0.30118	
2.649	0.298991	
2.650	0.298991	
2.651	0.300152	
2.652	0.300152	
2.653	0.301015	
2.654	0.301015	
2.655	0.300699	
2.656	0.300699	
2.657	0.300763	
2.658	0.300308	
2.659	0.300308	
2.660	0.302055	
2.661	0.301645	
2.662	0.300162	
2.663	0.299569	
2.664	0.299569	
2.665	0.301872	
2.666	0.301523	
2.667	0.299835	
2.668	0.299835	
2.669	0.300013	
2.670	0.300215	
2.671	0.300215	
2.672	0.29969	
2.673	0.299984	
2.674	0.300132	
2.675	0.298806	
2.676	0.297719	
2.677	0.297719	
2.678	0.300504	
2.679	0.300369	
2.680	0.298916	
2.681	0.297822	
2.682	0.298955	
2.683	0.298955	
2.684	0.300409	
2.685	0.298849	
2.686	0.298849	
2.687	0.299279	
2.688	0.299678	
2.689	0.299524	
2.690	0.29888	
2.691	0.299002	
2.692	0.300555	
2.693	0.300423	
2.694	0.29881	
2.695	0.298284	
2.696	0.299715	
2.697	0.300938	
2.698	0.300716	
2.699	0.299115	
2.700	0.298773	
2.701	0.300329	
2.702	0.301402	
2.703	0.300898	
2.704	0.300124	
2.705	0.300424	
2.706	0.300912	
2.707	0.300812	
2.708	0.300204	
2.709	0.300928	
2.710	0.302249	
2.711	0.30198	
2.712	0.300283	
2.713	0.299367	
2.714	0.300596	
2.715	0.301885	
2.716	0.301424	
2.717	0.300073	
2.718	0.299823	
2.719	0.300375	
2.720	0.300223	
2.721	0.299547	
2.722	0.299517	
2.723	0.300148	
2.724	0.300227	
2.725	0.29915	
2.726	0.298367	
2.727	0.299193	
2.728	0.300556	
2.729	0.300447	
2.730	0.298845	
2.731	0.298083	
2.732	0.299119	
2.733	0.300636	
2.734	0.300614	
2.735	0.298966	
2.736	0.298553	
2.737	0.299596	
2.738	0.300574	
2.739	0.30021	
2.740	0.29922	
2.741	0.299021	
2.742	0.299905	
2.743	0.300141	
2.744	0.299182	
2.745	0.298789	
2.746	0.300372	
2.747	0.301314	
2.748	0.300407	
2.749	0.298615	
2.750	0.298523	
2.751	0.300083	
2.752	0.301413	
2.753	0.3011	
2.754	0.300331	
2.755	0.300545	
2.756	0.301145	
2.757	0.300696	
2.758	0.300154	
2.759	0.300898	
2.760	0.302101	
2.761	0.301703	
2.762	0.300373	
2.763	0.299688	
2.764	0.301024	
2.765	0.302098	
2.766	0.301307	
2.767	0.299653	
2.768	0.299427	
2.769	0.300327	
2.770	0.30048	
2.771	0.299697	
2.772	0.299697	
2.773	0.300034	
2.774	0.300166	
2.775	0.298934	
2.776	0.297997	
2.777	0.298881	
2.778	0.300451	
2.779	0.300303	
2.780	0.298978	
2.781	0.298978	
2.782	0.297757	
2.783	0.298924	
2.784	0.300691	
2.785	0.300217	
2.786	0.298826	
2.787	0.298455	
2.788	0.299566	
