Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
16.293	0.299276	
16.294	0.299018	
16.295	0.299018	
16.296	0.300967	
16.297	0.300967	
16.298	0.299325	
16.299	0.299325	
16.300	0.301727	
16.301	0.301434	
16.302	0.300204	
16.303	0.300204	
16.304	0.302372	
16.305	0.302193	
16.306	0.300888	
16.307	0.300702	
16.308	0.301657	
16.309	0.301997	
16.310	0.300814	
16.311	0.3	
16.312	0.300997	
16.313	0.301768	
16.314	0.300625	
16.315	0.299388	
16.316	0.299711	
16.317	0.30082	
16.318	0.300686	
16.319	0.299223	
16.320	0.298998	
16.321	0.300265	
16.322	0.301031	
16.323	0.300131	
16.324	0.2989	
16.325	0.299318	
16.326	0.30023	
16.327	0.300314	
16.328	0.299236	
16.329	0.29899	
16.330	0.299847	
16.331	0.300459	
16.332	0.300076	
16.333	0.298668	
16.334	0.298092	
16.335	0.298767	
16.336	0.300038	
16.337	0.299475	
16.338	0.298585	
16.339	0.298112	
16.340	0.299303	
16.341	0.300032	
16.342	0.299602	
16.343	0.298509	
16.344	0.298819	
16.345	0.300129	
16.346	0.300587	
16.347	0.299764	
16.348	0.299952	
16.349	0.301122	
16.350	0.301895	
16.351	0.300903	
16.352	0.299853	
16.353	0.300765	
16.354	0.302263	
16.355	0.302354	
16.356	0.30119	
16.357	0.3008	
16.358	0.301801	
16.359	0.302093	
16.360	0.300737	
16.361	0.299826	
16.362	0.300509	
16.363	0.301333	
16.364	0.300614	
16.365	0.299329	
16.366	0.299581	
16.367	0.300784	
16.368	0.300442	
16.369	0.299063	
16.370	0.298589	
16.371	0.299712	
16.372	0.300666	
16.373	0.300077	
16.374	0.298535	
16.375	0.298995	
16.376	0.300003	
16.377	0.300244	
16.378	0.299335	
16.379	0.298292	
16.380	0.299204	
16.381	0.300099	
16.382	0.299699	
16.383	0.298615	
16.384	0.298032	
16.385	0.298725	
16.386	0.29957	
16.387	0.299464	
16.388	0.298042	
16.389	0.297706	
16.390	0.299032	
16.391	0.299677	
16.392	0.299265	
16.393	0.298363	
16.394	0.29885	
16.395	0.29885	
16.396	0.300249	
16.397	0.300786	
16.398	0.299754	
16.399	0.299524	
16.400	0.30069	
16.401	0.301355	
16.402	0.300769	
16.403	0.299807	
16.404	0.300817	
16.405	0.302639	
16.406	0.302346	
16.407	0.300735	
16.408	0.300447	
16.409	0.301449	
16.410	0.301888	
16.411	0.300673	
16.412	0.299896	
16.413	0.300881	
16.414	0.301512	
16.415	0.300542	
16.416	0.299499	
16.417	0.29985	
16.418	0.300777	
16.419	0.300459	
16.420	0.299099	
16.421	0.298793	
16.422	0.30035	
16.423	0.301367	
16.424	0.300436	
16.425	0.298875	
16.426	0.299075	
16.427	0.300167	
16.428	0.30047	
16.429	0.299358	
16.430	0.299191	
16.431	0.299926	
16.432	0.300727	
16.433	0.299952	
16.434	0.298818	
16.435	0.298344	
16.436	0.298912	
16.437	0.299841	
16.438	0.299305	
16.439	0.298126	
16.440	0.298591	
16.441	0.299388	
16.442	0.300109	
16.443	0.29836	
16.444	0.29836	
16.445	0.298615	
16.446	0.3003	
16.447	0.300779	
16.448	0.299768	
16.449	0.299655	
16.450	0.300641	
16.451	0.301684	
16.452	0.301129	
16.453	0.300161	
16.454	0.300614	
16.455	0.302171	
16.456	0.302173	
16.457	0.30108	
16.458	0.300691	
16.459	0.301761	
16.460	0.301481	
16.461	0.301481	
16.462	0.299866	
16.463	0.299866	
16.464	0.301155	
16.465	0.300392	
16.466	0.29927	
16.467	0.299736	
16.468	0.300823	
16.469	0.300269	
16.470	0.298844	
16.471	0.299064	
16.472	0.299064	
16.473	0.300963	
16.474	0.300162	
16.475	0.298569	
16.476	0.298724	
16.477	0.300434	
16.478	0.300268	
16.479	0.29913	
16.480	0.298751	
16.481	0.299184	
16.482	0.299936	
16.483	0.299936	
16.484	0.298895	
16.485	0.298293	
16.486	0.299516	
16.487	0.299516	
16.488	0.298538	
16.489	0.298024	
16.490	0.298374	
16.491	0.299603	
16.492	0.299922	
16.493	0.298796	
16.494	0.298438	
16.495	0.299694	
16.496	0.300865	
16.497	0.300359	
16.498	0.29944	
16.499	0.29944	
16.500	0.30122	
16.501	0.301478	
16.502	0.301478	
16.503	0.300246	
16.504	0.301992	
16.505	0.302701	
16.506	0.30159	
16.507	0.300431	
16.508	0.300826	
16.509	0.301836	
16.510	0.301523	
16.511	0.3002	
16.512	0.300175	
16.513	0.30132	
16.514	0.301178	
16.515	0.299817	
16.516	0.299423	
16.517	0.300233	
16.518	0.300829	
16.519	0.299685	
16.520	0.298541	
16.521	0.299471	
16.522	0.300999	
16.523	0.300877	
16.524	0.299419	
16.525	0.298658	
16.526	0.299763	
16.527	0.300582	
16.528	0.300206	
16.529	0.29904	
16.530	0.299205	
16.531	0.300148	
16.532	0.300364	
16.533	0.299299	
16.534	0.298368	
16.535	0.298601	
16.536	0.299588	
16.537	0.299758	
16.538	0.299047	
16.539	0.297938	
16.540	0.298488	
16.541	0.299953	
16.542	0.299966	
16.543	0.298606	
16.544	0.29814	
16.545	0.299448	
16.546	0.300638	
16.547	0.300502	
16.548	0.299868	
16.549	0.300441	
16.550	0.301477	
16.551	0.3013	
16.552	0.300394	
16.553	0.300382	
16.554	0.301862	
16.555	0.302664	
16.556	0.301547	
16.557	0.300551	
16.558	0.301318	
16.559	0.302499	
16.560	0.301814	
16.561	0.300225	
16.562	0.299981	
16.563	0.301034	
16.564	0.301203	
16.565	0.300048	
16.566	0.299515	
16.567	0.300428	
16.568	0.30094	
16.569	0.299715	
16.570	0.29852	
16.571	0.299227	
16.572	0.300587	
16.573	0.300557	
16.574	0.299296	
16.575	0.298536	
16.576	0.299694	
16.577	0.300273	
16.578	0.299857	
16.579	0.298804	
16.580	0.298874	
16.581	0.299636	
16.582	0.299839	
16.583	0.29908	
16.584	0.298183	
16.585	0.298586	
16.586	0.299415	
16.587	0.299672	
16.588	0.298689	
16.589	0.297808	
16.590	0.29799	
16.591	0.299782	
16.592	0.300059	
16.593	0.299061	
16.594	0.29839	
16.595	0.299597	
16.596	0.300599	
16.597	0.300385	
16.598	0.299591	
16.599	0.300338	
16.600	0.301248	
16.601	0.301321	
16.602	0.300121	
16.603	0.300107	
16.604	0.302013	
16.605	0.302892	
16.606	0.301777	
16.607	0.300513	
16.608	0.300772	
16.609	0.301795	
16.610	0.301795	
16.611	0.300399	
16.612	0.300536	
16.613	0.301429	
16.614	0.301429	
16.615	0.301429	
16.616	0.299198	
16.617	0.300253	
16.618	0.30107	
16.619	0.299972	
16.620	0.298673	
16.621	0.299352	
16.622	0.300822	
16.623	0.301029	
16.624	0.299737	
16.625	0.298767	
16.626	0.299323	
16.627	0.300606	
16.628	0.300069	
16.629	0.299295	
16.630	0.299509	
16.631	0.300317	
16.632	0.300342	
16.633	0.299342	
16.634	0.298431	
16.635	0.298646	
16.636	0.299613	
16.637	0.299885	
16.638	0.298833	
16.639	0.297899	
16.640	0.29853	
16.641	0.299947	
16.642	0.299818	
16.643	0.298648	
16.644	0.2982	
16.645	0.299254	
16.646	0.300599	
16.647	0.300053	
16.648	0.300053	
16.649	0.300373	
16.650	0.301508	
16.651	0.301313	
16.652	0.299977	
16.653	0.300952	
16.654	0.300952	
16.655	0.302315	
16.656	0.302315	
16.657	0.300697	
16.658	0.300697	
16.659	0.302148	
16.660	0.302148	
16.661	0.299793	
16.662	0.299793	
16.663	0.30102	
16.664	0.301021	
16.665	0.29972	
16.666	0.299845	
16.667	0.299845	
16.668	0.301046	
16.669	0.298917	
16.670	0.298917	
16.671	0.299838	
16.672	0.299838	
16.673	0.300271	
16.674	0.300271	
16.675	0.298816	
16.676	0.300152	
16.677	0.300085	
16.678	0.299567	
16.679	0.298942	
16.680	0.299024	
16.681	0.299609	
16.682	0.299383	
16.683	0.29862	
16.684	0.29826	
16.685	0.299195	
16.686	0.299816	
16.687	0.299169	
16.688	0.298107	
16.689	0.297712	
16.690	0.299282	
16.691	0.300225	
16.692	0.299224	
16.693	0.298332	
16.694	0.298837	
16.695	0.30032	
16.696	0.300814	
16.697	0.299829	
16.698	0.299609	
16.699	0.300822	
16.700	0.301445	
16.701	0.300815	
16.702	0.2996	
16.703	0.300962	
16.704	0.3026	
16.705	0.302392	
16.706	0.300872	
16.707	0.30035	
16.708	0.301325	
16.709	0.301776	
16.710	0.300807	
16.711	0.300063	
16.712	0.300936	
16.713	0.301606	
16.714	0.300499	
16.715	0.299283	
16.716	0.299689	
16.717	0.300913	
16.718	0.300699	
16.719	0.299179	
16.720	0.298814	
16.721	0.300238	
16.722	0.301078	
16.723	0.300326	
16.724	0.299152	
16.725	0.29901	
16.726	0.299999	
16.727	0.300422	
16.728	0.299538	
16.729	0.299169	
16.730	0.299832	
16.731	0.300557	
16.732	0.300056	
16.733	0.29867	
16.734	0.298054	
16.735	0.298895	
16.736	0.299907	
16.737	0.299751	
16.738	0.298027	
16.739	0.298136	
16.740	0.299277	
16.741	0.300081	
16.742	0.299472	
16.743	0.298119	
16.744	0.298682	
16.745	0.300146	
16.746	0.300814	
16.747	0.300078	
16.748	0.299917	
16.749	0.300834	
16.750	0.301735	
16.751	0.300852	
16.752	0.300333	
16.753	0.300854	
16.754	0.302267	
16.755	0.30222	
16.756	0.300853	
16.757	0.300784	
16.758	0.301867	
16.759	0.302105	
16.760	0.300813	
16.761	0.299733	
16.762	0.300373	
16.763	0.301093	
16.764	0.300406	
16.765	0.299557	
16.766	0.299909	
16.767	0.299909	
16.768	0.300708	
16.769	0.298782	
16.770	0.298782	
16.771	0.29852	
16.772	0.300054	
16.773	0.300807	
16.774	0.299954	
16.775	0.298539	
16.776	0.298743	
16.777	0.300308	
16.778	0.300369	
16.779	0.299459	
16.780	0.298364	
16.781	0.299042	
16.782	0.299974	
16.783	0.299797	
16.784	0.298689	
16.785	0.29817	
16.786	0.298759	
16.787	0.299409	
16.788	0.299498	
16.789	0.297928	
16.790	0.297967	
16.791	0.299145	
16.792	0.299716	
16.793	0.299306	
16.794	0.298202	
16.795	0.298838	
16.796	0.300253	
16.797	0.300743	
16.798	0.299786	
16.799	0.299539	
16.800	0.300795	
16.801	0.301374	
16.802	0.300847	
16.803	0.299906	
16.804	0.300844	
16.805	0.302729	
16.806	0.302448	
16.807	0.300832	
16.808	0.300285	
16.809	0.301254	
16.810	0.301885	
16.811	0.300971	
16.812	0.300132	
16.813	0.300724	
16.814	0.301423	
16.815	0.300598	
16.816	0.299297	
16.817	0.299676	
16.818	0.300755	
16.819	0.300729	
16.820	0.299271	
16.821	0.298711	
16.822	0.300057	
16.823	0.301181	
16.824	0.300663	
16.825	0.299058	
16.826	0.299761	
16.827	0.299761	
16.828	0.300267	
16.829	0.299599	
16.830	0.299128	
16.831	0.300043	
16.832	0.300495	
16.833	0.299943	
16.834	0.298721	
16.835	0.298163	
16.836	0.299076	
16.837	0.299874	
16.838	0.299504	
16.839	0.298336	
16.840	0.298491	
16.841	0.299182	
16.842	0.300126	
16.843	0.298891	
16.844	0.298891	
16.845	0.299318	
16.846	0.299318	
16.847	0.300493	
16.848	0.300493	
16.849	0.299944	
16.850	0.301493	
16.851	0.301493	
16.852	0.299971	
16.853	0.299971	
16.854	0.301837	
16.855	0.302688	
16.856	0.302688	
16.857	0.300418	
16.858	0.300418	
16.859	0.302073	
16.860	0.302073	
16.861	0.300352	
16.862	0.300052	
16.863	0.300956	
16.864	0.300815	
16.865	0.300815	
16.866	0.299333	
16.867	0.300454	
16.868	0.300981	
16.869	0.299719	
16.870	0.298345	
16.871	0.298794	
16.872	0.300266	
16.873	0.300644	
16.874	0.299268	
16.875	0.298578	
16.876	0.298578	
16.877	0.300133	
16.878	0.299773	
16.879	0.299034	
16.880	0.298826	
16.881	0.299693	
16.882	0.299827	
16.883	0.299411	
16.884	0.298427	
16.885	0.298576	
16.886	0.299386	
16.887	0.299666	
16.888	0.299053	
16.889	0.297951	
16.890	0.298181	
16.891	0.299561	
16.892	0.299928	
16.893	0.299013	
16.894	0.298547	
16.895	0.299748	
16.896	0.300845	
16.897	0.300561	
16.898	0.29934	
16.899	0.299995	
16.900	0.301246	
16.901	0.30134	
16.902	0.300413	
16.903	0.30008	
16.904	0.301767	
16.905	0.302789	
16.906	0.301558	
16.907	0.300185	
16.908	0.300769	
16.909	0.301968	
16.910	0.301631	
16.911	0.300359	
16.912	0.300207	
16.913	0.301194	
16.914	0.301325	
16.915	0.300031	
16.916	0.299394	
16.917	0.300277	
16.918	0.300851	
16.919	0.299826	
16.920	0.299011	
16.921	0.29971	
16.922	0.300844	
16.923	0.300927	
16.924	0.29949	
16.925	0.298753	
16.926	0.299803	
16.927	0.300378	
16.928	0.299824	
16.929	0.298931	
16.930	0.299429	
16.931	0.300198	
16.932	0.300496	
16.933	0.299597	
16.934	0.298234	
16.935	0.298397	
16.936	0.299377	
16.937	0.299684	
16.938	0.298853	
16.939	0.297967	
16.940	0.298929	
16.941	0.299938	
16.942	0.299771	
16.943	0.298301	
16.944	0.298184	
16.945	0.299797	
16.946	0.300889	
16.947	0.300487	
16.948	0.299602	
16.949	0.299953	
16.950	0.30161	
16.951	0.301808	
16.952	0.300415	
16.953	0.300131	
16.954	0.301521	
16.955	0.302341	
16.956	0.301585	
16.957	0.300775	
16.958	0.301165	
16.959	0.302357	
16.960	0.301675	
16.961	0.299922	
16.962	0.299954	
16.963	0.301146	
16.964	0.301027	
16.965	0.299941	
16.966	0.299451	
16.967	0.300353	
16.968	0.301065	
16.969	0.299972	
16.970	0.298461	
16.971	0.299151	
16.972	0.30052	
16.973	0.300553	
16.974	0.299562	
16.975	0.298864	
16.976	0.299575	
16.977	0.30029	
16.978	0.300069	
16.979	0.298717	
16.980	0.298525	
16.981	0.299798	
16.982	0.299711	
16.983	0.299162	
16.984	0.298299	
16.985	0.298546	
16.986	0.299298	
16.987	0.299776	
16.988	0.29826	
16.989	0.29826	
16.990	0.298088	
16.991	0.29964	
16.992	0.299895	
16.993	0.298828	
16.994	0.298134	
16.995	0.299367	
16.996	0.30095	
16.997	0.300377	
16.998	0.299579	
16.999	0.299904	
17.000	0.300839	
17.001	0.301366	
17.002	0.300418	
17.003	0.300104	
17.004	0.302085	
17.005	0.30294	
17.006	0.301493	
17.007	0.300394	
17.008	0.300913	
17.009	0.301768	
17.010	0.301752	
17.011	0.300499	
17.012	0.300183	
17.013	0.301298	
17.014	0.301196	
17.015	0.299918	
17.016	0.299699	
17.017	0.300461	
17.018	0.300811	
17.019	0.299954	
17.020	0.298893	
17.021	0.299489	
17.022	0.301304	
17.023	0.301285	
17.024	0.29926	
17.025	0.298679	
17.026	0.300293	
17.027	0.300293	
17.028	0.30032	
17.029	0.299413	
17.030	0.299334	
17.031	0.300002	
17.032	0.299833	
17.033	0.299833	
17.034	0.298457	
17.035	0.298457	
17.036	0.299932	
17.037	0.299932	
17.038	0.298282	
17.039	0.298282	
17.040	0.299294	
17.041	0.299294	
17.042	0.299629	
17.043	0.299629	
17.044	0.298544	
17.045	0.298544	
17.046	0.300812	
17.047	0.30002	
17.048	0.299966	
17.049	0.300834	
17.050	0.301645	
17.051	0.300954	
17.052	0.300259	
17.053	0.300891	
17.054	0.302352	
17.055	0.302297	
17.056	0.301114	
17.057	0.300474	
17.058	0.300474	
17.059	0.302291	
17.060	0.301034	
17.061	0.299676	
17.062	0.300423	
17.063	0.301011	
17.064	0.300504	
17.065	0.299606	
17.066	0.299988	
17.067	0.300909	
17.068	0.300439	
17.069	0.298933	
17.070	0.2985	
17.071	0.299895	
17.072	0.300955	
17.073	0.300057	
17.074	0.298874	
17.075	0.298899	
17.076	0.299991	
17.077	0.300151	
17.078	0.299426	
17.079	0.29868	
17.080	0.299204	
17.081	0.29971	
17.082	0.299634	
17.083	0.298724	
17.084	0.298291	
17.085	0.299097	
17.086	0.299558	
17.087	0.299265	
17.088	0.297947	
17.089	0.297979	
17.090	0.2989	
17.091	0.299618	
17.092	0.299535	
17.093	0.298261	
17.094	0.298856	
17.095	0.300339	
17.096	0.300845	
17.097	0.299791	
17.098	0.299483	
17.099	0.300692	
17.100	0.301511	
17.101	0.300746	
17.102	0.300223	
17.103	0.300994	
17.104	0.302711	
17.105	0.30237	
17.106	0.300817	
17.107	0.300389	
17.108	0.301666	
17.109	0.302355	
17.110	0.30097	
17.111	0.299914	
17.112	0.3006	
17.113	0.301268	
17.114	0.300616	
17.115	0.299823	
17.116	0.29996	
17.117	0.300744	
17.118	0.300256	
17.119	0.298809	
17.120	0.298702	
17.121	0.3006	
17.122	0.301531	
17.123	0.300346	
17.124	0.298537	
17.125	0.298601	
17.126	0.30003	
17.127	0.300681	
17.128	0.299822	
17.129	0.299014	
17.130	0.299348	
17.131	0.300191	
17.132	0.300102	
17.133	0.298965	
17.134	0.298509	
17.135	0.299054	
17.136	0.299634	
17.137	0.299316	
17.138	0.298429	
17.139	0.298141	
17.140	0.299354	
17.141	0.30057	
17.142	0.299497	
17.143	0.298182	
17.144	0.298559	
17.145	0.300152	
17.146	0.300899	
17.147	0.300353	
17.148	0.300353	
17.149	0.300114	
17.150	0.300883	
17.151	0.301497	
17.152	0.300697	
17.153	0.300081	
17.154	0.301197	
17.155	0.302653	
17.156	0.302224	
17.157	0.300607	
17.158	0.300452	
17.159	0.301841	
17.160	0.302377	
17.161	0.301079	
17.162	0.299827	
17.163	0.300314	
17.164	0.301196	
17.165	0.300689	
17.166	0.29966	
17.167	0.3	
17.168	0.300883	
17.169	0.300277	
17.170	0.298947	
17.171	0.29865	
17.172	0.300016	
17.173	0.301021	
17.174	0.300086	
17.175	0.298639	
17.176	0.299014	
17.177	0.300277	
17.178	0.300443	
17.179	0.299298	
17.180	0.298518	
17.181	0.299206	
17.182	0.299827	
17.183	0.299624	
17.184	0.298687	
17.185	0.298036	
17.186	0.298763	
17.187	0.299534	
17.188	0.299377	
17.189	0.298307	
17.190	0.297551	
17.191	0.298792	
17.192	0.300154	
17.193	0.299341	
17.194	0.298296	
17.195	0.298822	
17.196	0.300187	
17.197	0.300572	
17.198	0.299673	
17.199	0.299543	
17.200	0.30088	
17.201	0.301432	
17.202	0.300808	
17.203	0.299864	
17.204	0.300727	
17.205	0.302455	
17.206	0.302441	
17.207	0.300724	
17.208	0.300402	
17.209	0.301342	
17.210	0.301763	
17.211	0.300897	
17.212	0.300095	
17.213	0.30091	
17.214	0.301554	
17.215	0.300479	
17.216	0.299218	
17.217	0.299572	
17.218	0.30086	
17.219	0.300828	
17.220	0.299337	
17.221	0.298872	
17.222	0.300747	
17.223	0.300747	
17.224	0.300237	
17.225	0.298916	
17.226	0.299833	
17.227	0.299833	
17.228	0.30029	
17.229	0.299048	
17.230	0.299048	
17.231	0.300277	
17.232	0.300277	
17.233	0.299504	
17.234	0.299504	
17.235	0.2981	
17.236	0.299521	
17.237	0.299521	
17.238	0.29919	
17.239	0.29919	
17.240	0.29866	
17.241	0.29866	
17.242	0.299769	
17.243	0.298775	
17.244	0.298775	
17.245	0.299602	
17.246	0.30064	
17.247	0.300374	
17.248	0.29967	
17.249	0.300359	
17.250	0.30159	
17.251	0.301559	
17.252	0.300378	
17.253	0.300092	
17.254	0.301512	
17.255	0.302586	
17.256	0.301809	
17.257	0.300759	
17.258	0.301252	
17.259	0.302102	
17.260	0.301485	
17.261	0.30012	
17.262	0.300025	
17.263	0.301076	
17.264	0.301103	
17.265	0.299793	
17.266	0.299254	
17.267	0.300351	
17.268	0.300986	
17.269	0.300036	
17.270	0.298745	
17.271	0.298869	
17.272	0.300399	
17.273	0.300579	
17.274	0.299216	
17.275	0.298683	
17.276	0.299769	
17.277	0.300263	
17.278	0.299997	
17.279	0.298834	
17.280	0.298671	
17.281	0.299544	
17.282	0.299975	
17.283	0.299113	
17.284	0.298208	
17.285	0.298549	
17.286	0.299344	
17.287	0.299504	
17.288	0.298782	
17.289	0.297851	
17.290	0.29837	
17.291	0.299528	
17.292	0.299973	
17.293	0.298516	
17.294	0.298231	
17.295	0.299668	
17.296	0.301063	
17.297	0.300531	
17.298	0.299407	
17.299	0.299819	
17.300	0.30116	
17.301	0.301092	
17.302	0.300318	
17.303	0.300187	
17.304	0.301888	
17.305	0.302781	
17.306	0.301316	
17.307	0.300162	
17.308	0.300737	
17.309	0.301907	
17.310	0.301643	
17.311	0.300209	
17.312	0.300073	
17.313	0.301233	
17.314	0.30121	
17.315	0.300008	
17.316	0.299586	
17.317	0.30045	
17.318	0.300879	
17.319	0.299806	
17.320	0.298622	
17.321	0.299563	
17.322	0.301113	
17.323	0.301106	
17.324	0.299376	
17.325	0.298544	
17.326	0.299797	
17.327	0.30058	
17.328	0.300172	
17.329	0.299093	
17.330	0.299115	
17.331	0.300402	
17.332	0.300463	
17.333	0.299212	
17.334	0.298248	
17.335	0.298581	
17.336	0.299452	
17.337	0.299995	
17.338	0.298798	
17.339	0.29755	
17.340	0.298672	
17.341	0.299994	
17.342	0.300144	
17.343	0.298757	
17.344	0.297974	
17.345	0.299238	
17.346	0.300536	
17.347	0.30059	
17.348	0.300062	
17.349	0.30047	
17.350	0.301244	
17.351	0.301282	
17.352	0.299996	
17.353	0.300396	
17.354	0.301857	
17.355	0.302646	
17.356	0.301378	
17.357	0.300384	
17.358	0.30111	
17.359	0.302196	
17.360	0.301603	
17.361	0.300092	
17.362	0.299999	
17.363	0.301142	
17.364	0.301211	
17.365	0.299867	
17.366	0.299441	
17.367	0.300576	
17.368	0.301252	
17.369	0.300028	
17.370	0.298573	
17.371	0.29905	
17.372	0.300559	
17.373	0.300813	
17.374	0.299558	
17.375	0.298474	
17.376	0.299193	
17.377	0.300479	
17.378	0.29989	
17.379	0.299046	
17.380	0.298904	
17.381	0.299464	
17.382	0.299887	
17.383	0.299224	
17.384	0.298373	
17.385	0.298637	
17.386	0.299506	
17.387	0.299648	
17.388	0.298711	
17.389	0.297425	
17.390	0.29851	
17.391	0.299999	
17.392	0.299938	
17.393	0.298763	
17.394	0.29836	
17.395	0.299469	
17.396	0.300877	
17.397	0.300535	
17.398	0.299598	
17.399	0.300189	
17.400	0.301208	
17.401	0.301107	
17.402	0.300355	
17.403	0.300526	
17.404	0.302011	
17.405	0.302674	
17.406	0.30145	
17.407	0.300099	
17.408	0.300821	
17.409	0.302142	
17.410	0.302142	
17.411	0.299922	
17.412	0.299922	
17.413	0.301342	
17.414	0.301342	
17.415	0.299622	
17.416	0.299622	
17.417	0.300676	
17.418	0.300676	
17.419	0.298912	
17.420	0.298912	
17.421	0.300358	
17.422	0.300358	
17.423	0.300489	
17.424	0.300489	
17.425	0.29868	
17.426	0.29868	
17.427	0.30036	
17.428	0.30036	
17.429	0.29912	
17.430	0.29912	
17.431	0.300089	
17.432	0.300089	
17.433	0.298765	
17.434	0.298171	
17.435	0.299094	
17.436	0.299786	
17.437	0.29963	
17.438	0.298315	
17.439	0.297969	
17.440	0.299435	
17.441	0.300165	
17.442	0.299626	
17.443	0.298421	
17.444	0.298687	
17.445	0.299996	
17.446	0.300499	
17.447	0.300139	
17.448	0.300143	
17.449	0.301349	
17.450	0.301625	
17.451	0.300809	
17.452	0.299976	
17.453	0.300149	
17.454	0.302357	
17.455	0.302397	
17.456	0.300956	
17.457	0.300724	
17.458	0.301375	
17.459	0.30219	
17.460	0.30081	
17.461	0.299729	
17.462	0.300483	
17.463	0.301167	
17.464	0.300534	
17.465	0.299595	
17.466	0.30005	
17.467	0.300933	
17.468	0.300309	
17.469	0.298856	
17.470	0.298529	
17.471	0.300122	
17.472	0.300935	
17.473	0.300121	
17.474	0.298459	
17.475	0.298745	
17.476	0.300122	
17.477	0.300375	
17.478	0.299366	
17.479	0.298763	
17.480	0.299011	
17.481	0.299751	
17.482	0.29969	
17.483	0.298736	
17.484	0.298394	
17.485	0.299067	
17.486	0.299578	
17.487	0.299322	
17.488	0.297971	
17.489	0.297687	
17.490	0.299074	
17.491	0.300058	
17.492	0.299604	
17.493	0.298536	
17.494	0.298826	
17.495	0.300244	
17.496	0.300872	
17.497	0.299889	
17.498	0.299722	
17.499	0.300799	
17.500	0.301335	
17.501	0.300842	
17.502	0.300152	
17.503	0.301232	
17.504	0.302614	
17.505	0.302129	
17.506	0.300532	
17.507	0.300442	
17.508	0.301722	
17.509	0.302202	
17.510	0.300899	
17.511	0.299913	
17.512	0.300722	
17.513	0.301439	
17.514	0.300699	
17.515	0.299816	
17.516	0.299928	
17.517	0.300584	
17.518	0.300182	
17.519	0.298946	
17.520	0.299105	
17.521	0.300732	
17.522	0.301368	
17.523	0.301368	
17.524	0.300154	
17.525	0.298454	
17.526	0.298635	
17.527	0.300489	
17.528	0.300576	
17.529	0.29982	
17.530	0.298906	
17.531	0.299338	
17.532	0.300301	
17.533	0.29994	
17.534	0.299005	
17.535	0.298665	
17.536	0.298873	
17.537	0.299657	
17.538	0.299334	
17.539	0.298467	
17.540	0.298144	
17.541	0.299247	
17.542	0.30034	
17.543	0.299235	
17.544	0.298244	
17.545	0.298609	
17.546	0.300191	
17.547	0.30086	
17.548	0.300239	
17.549	0.300023	
17.550	0.301028	
17.551	0.301634	
17.552	0.300702	
17.553	0.300154	
17.554	0.301202	
17.555	0.302542	
17.556	0.302185	
17.557	0.300752	
17.558	0.300632	
17.559	0.302089	
17.560	0.302541	
17.561	0.30099	
17.562	0.299789	
17.563	0.300354	
17.564	0.301245	
17.565	0.300575	
17.566	0.299591	
17.567	0.299893	
17.568	0.30084	
17.569	0.300288	
17.570	0.298819	
17.571	0.29854	
17.572	0.299929	
17.573	0.300844	
17.574	0.300069	
17.575	0.298537	
17.576	0.299483	
17.577	0.299483	
17.578	0.300391	
17.579	0.29937	
17.580	0.298795	
17.581	0.298889	
17.582	0.29962	
17.583	0.299806	
17.584	0.29879	
17.585	0.298439	
17.586	0.299156	
17.587	0.299566	
17.588	0.298934	
17.589	0.297968	
17.590	0.298235	
17.591	0.299287	
17.592	0.299982	
17.593	0.299982	
17.594	0.298169	
17.595	0.298169	
17.596	0.300939	
17.597	0.300939	
17.598	0.299713	
17.599	0.299713	
17.600	0.301106	
17.601	0.301106	
17.602	0.30063	
17.603	0.300479	
17.604	0.300479	
17.605	0.302822	
17.606	0.302822	
17.607	0.300581	
17.608	0.301037	
17.609	0.302147	
17.610	0.302147	
17.611	0.300158	
17.612	0.299922	
17.613	0.301267	
17.614	0.301232	
17.615	0.300006	
17.616	0.299577	
17.617	0.299577	
17.618	0.300661	
17.619	0.300661	
17.620	0.298674	
17.621	0.298674	
17.622	0.301064	
17.623	0.300967	
17.624	0.299352	
17.625	0.298421	
17.626	0.299391	
17.627	0.300373	
17.628	0.300373	
17.629	0.299125	
17.630	0.299299	
17.631	0.300105	
17.632	0.300508	
17.633	0.299245	
17.634	0.298354	
17.635	0.298516	
17.636	0.299533	
17.637	0.299859	
17.638	0.299859	
17.639	0.298269	
17.640	0.298731	
17.641	0.299927	
17.642	0.299774	
17.643	0.298637	
17.644	0.298393	
17.645	0.299832	
17.646	0.300773	
17.647	0.300409	
17.648	0.299721	
17.649	0.300349	
17.650	0.301569	
17.651	0.301387	
17.652	0.300397	
17.653	0.299997	
17.654	0.301405	
17.655	0.30256	
17.656	0.301706	
17.657	0.300655	
17.658	0.301268	
17.659	0.302269	
17.660	0.301639	
17.661	0.300079	
17.662	0.299857	
17.663	0.299857	
17.664	0.301182	
17.665	0.299925	
17.666	0.299419	
17.667	0.299419	
17.668	0.300867	
17.669	0.299836	
17.670	0.298637	
17.671	0.299112	
17.672	0.300351	
17.673	0.300347	
17.674	0.299276	
17.675	0.298596	
17.676	0.299473	
17.677	0.300433	
17.678	0.299843	
17.679	0.298972	
17.680	0.298682	
17.681	0.299552	
17.682	0.299902	
17.683	0.299266	
17.684	0.298447	
17.685	0.298673	
17.686	0.299275	
17.687	0.299578	
17.688	0.298908	
17.689	0.297771	
