Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.340	0.160091	
12.341	0.159647	
12.342	0.158719	
12.343	0.15849	
12.344	0.158598	
12.345	0.157958	
12.346	0.157958	
12.347	0.157749	
12.348	0.157749	
12.349	0.158544	
12.350	0.158544	
12.351	0.159771	
12.352	0.159771	
12.353	0.159511	
12.354	0.159761	
12.355	0.159761	
12.356	0.160308	
12.357	0.160308	
12.358	0.159844	
12.359	0.159844	
12.360	0.15955	
12.361	0.15955	
12.362	0.159763	
12.363	0.15989	
12.364	0.159082	
12.365	0.158887	
12.366	0.158887	
12.367	0.159511	
12.368	0.15986	
12.369	0.15986	
12.370	0.16031	
12.371	0.160877	
12.372	0.161428	
12.373	0.162717	
12.374	0.16273	
12.375	0.16273	
12.376	0.162701	
12.377	0.162977	
12.378	0.163258	
12.379	0.16335	
12.380	0.162688	
12.381	0.162167	
12.382	0.161975	
12.383	0.162013	
12.384	0.1621	
12.385	0.161702	
12.386	0.161168	
12.387	0.160567	
12.388	0.160536	
12.389	0.161492	
12.390	0.161537	
12.391	0.161873	
12.392	0.161393	
12.393	0.161543	
12.394	0.162105	
12.395	0.162455	
12.396	0.162602	
12.397	0.16274	
12.398	0.16193	
12.399	0.162086	
12.400	0.161367	
12.401	0.160997	
12.402	0.161389	
12.403	0.16071	
12.404	0.159915	
12.405	0.159378	
12.406	0.159446	
12.407	0.159255	
12.408	0.159603	
12.409	0.159533	
12.410	0.159587	
12.411	0.159876	
12.412	0.16056	
12.413	0.160776	
12.414	0.160397	
12.415	0.160327	
12.416	0.160696	
12.417	0.160931	
12.418	0.161197	
12.419	0.161483	
12.420	0.161084	
12.421	0.160684	
12.422	0.159987	
12.423	0.159692	
12.424	0.15977	
12.425	0.159507	
12.426	0.158714	
12.427	0.158323	
12.428	0.158717	
12.429	0.158916	
12.430	0.159397	
12.431	0.15964	
12.432	0.159377	
12.433	0.159911	
12.434	0.160293	
12.435	0.160905	
12.436	0.161366	
12.437	0.161439	
12.438	0.161396	
12.439	0.161315	
12.440	0.161605	
12.441	0.161922	
12.442	0.161944	
12.443	0.161228	
12.444	0.160712	
12.445	0.160482	
12.446	0.160326	
12.447	0.160331	
12.448	0.160094	
12.449	0.159574	
12.450	0.159455	
12.451	0.160179	
12.452	0.161207	
12.453	0.16143	
12.454	0.160875	
12.455	0.160685	
12.456	0.160815	
12.457	0.161598	
12.458	0.161773	
12.459	0.161773	
12.460	0.161399	
12.461	0.160834	
12.462	0.160371	
12.463	0.16051	
12.464	0.160867	
12.465	0.160003	
12.466	0.159124	
12.467	0.158614	
12.468	0.158163	
12.469	0.158323	
12.470	0.157481	
12.471	0.157189	
12.472	0.157284	
12.473	0.157378	
12.474	0.157576	
12.475	0.157806	
12.476	0.158428	
12.477	0.158704	
12.478	0.158525	
12.479	0.158518	
12.480	0.158842	
12.481	0.158996	
12.482	0.159265	
12.483	0.15888	
12.484	0.158768	
12.485	0.158433	
12.486	0.158147	
12.487	0.158394	
12.488	0.158002	
12.489	0.157945	
12.490	0.157576	
12.491	0.157733	
12.492	0.157807	
12.493	0.158645	
12.494	0.15916	
12.495	0.158676	
12.496	0.159291	
12.497	0.160413	
12.498	0.160413	
12.499	0.161811	
12.500	0.161811	
12.501	0.161671	
12.502	0.161671	
12.503	0.161578	
12.504	0.161578	
12.505	0.161387	
12.506	0.161387	
12.507	0.160579	
12.508	0.160579	
12.509	0.160736	
12.510	0.160736	
12.511	0.160124	
12.512	0.160124	
12.513	0.159518	
12.514	0.159518	
12.515	0.160281	
12.516	0.160958	
12.517	0.160882	
12.518	0.160882	
12.519	0.161156	
12.520	0.161614	
12.521	0.162513	
12.522	0.16197	
12.523	0.161616	
12.524	0.161331	
12.525	0.161183	
12.526	0.161148	
12.527	0.160744	
12.528	0.160177	
12.529	0.159474	
12.530	0.159119	
12.531	0.159023	
12.532	0.159491	
12.533	0.159411	
12.534	0.1595	
12.535	0.159491	
12.536	0.159616	
12.537	0.160272	
12.538	0.160519	
12.539	0.1606	
12.540	0.160418	
12.541	0.160668	
12.542	0.160932	
12.543	0.161093	
12.544	0.161262	
12.545	0.16098	
12.546	0.160116	
12.547	0.159819	
12.548	0.159632	
12.549	0.159639	
12.550	0.15928	
12.551	0.158749	
12.552	0.158391	
12.553	0.158382	
12.554	0.158414	
12.555	0.159051	
12.556	0.159114	
12.557	0.15906	
12.558	0.158786	
12.559	0.159398	
12.560	0.160049	
12.561	0.160538	
12.562	0.160571	
12.563	0.1601	
12.564	0.160785	
12.565	0.161141	
12.566	0.161173	
12.567	0.161138	
12.568	0.160673	
12.569	0.160298	
12.570	0.160001	
12.571	0.16007	
12.572	0.1601	
12.573	0.1601	
12.574	0.159505	
12.575	0.159508	
12.576	0.1599	
12.577	0.160517	
12.578	0.161064	
12.579	0.16133	
12.580	0.160868	
12.581	0.161027	
12.582	0.161458	
12.583	0.161558	
12.584	0.161558	
12.585	0.162303	
12.586	0.161409	
12.587	0.16102	
12.588	0.16102	
12.589	0.160925	
12.590	0.160385	
12.591	0.160385	
12.592	0.158848	
12.593	0.158848	
12.594	0.158587	
12.595	0.158587	
12.596	0.158189	
12.597	0.158189	
12.598	0.158542	
12.599	0.158728	
12.600	0.158728	
12.601	0.159779	
12.602	0.159779	
12.603	0.159261	
12.604	0.159335	
12.605	0.159981	
12.606	0.160228	
12.607	0.160228	
12.608	0.159478	
12.609	0.159121	
12.610	0.159137	
12.611	0.159254	
12.612	0.159213	
12.613	0.15887	
12.614	0.15887	
12.615	0.157842	
12.616	0.157769	
12.617	0.159087	
12.618	0.159131	
12.619	0.159265	
12.620	0.15971	
12.621	0.16004	
12.622	0.160398	
12.623	0.161334	
12.624	0.161382	
12.625	0.161342	
12.626	0.161701	
12.627	0.161899	
12.628	0.162064	
12.629	0.161821	
12.630	0.161582	
12.631	0.160863	
12.632	0.160306	
12.633	0.160396	
12.634	0.160553	
12.635	0.160456	
12.636	0.15997	
12.637	0.159668	
12.638	0.159452	
12.639	0.160232	
12.640	0.16065	
12.641	0.160761	
12.642	0.160572	
12.643	0.160635	
12.644	0.16083	
12.645	0.161477	
12.646	0.161856	
12.647	0.161313	
12.648	0.161094	
12.649	0.160309	
12.650	0.16116	
12.651	0.161101	
12.652	0.160414	
12.653	0.159538	
12.654	0.159134	
12.655	0.158972	
12.656	0.15877	
12.657	0.159037	
12.658	0.159477	
12.659	0.159047	
12.660	0.159497	
12.661	0.160173	
12.662	0.160173	
12.663	0.160534	
12.664	0.160657	
12.665	0.160611	
12.666	0.160721	
12.667	0.161281	
12.668	0.161657	
12.669	0.161757	
12.670	0.161194	
12.671	0.160572	
12.672	0.160512	
12.673	0.160512	
12.674	0.160481	
12.675	0.159749	
12.676	0.159402	
12.677	0.158936	
12.678	0.159206	
12.679	0.159217	
12.680	0.159893	
12.681	0.160449	
12.682	0.160295	
12.683	0.160286	
12.684	0.161193	
12.685	0.161298	
12.686	0.162025	
12.687	0.161801	
12.688	0.161665	
12.689	0.161964	
12.690	0.162357	
12.691	0.162484	
12.692	0.162042	
12.693	0.161858	
12.694	0.16142	
12.695	0.161201	
12.696	0.161024	
12.697	0.16101	
12.698	0.160712	
12.699	0.160138	
12.700	0.160064	
12.701	0.16125	
12.702	0.161553	
12.703	0.161796	
12.704	0.161771	
12.705	0.161385	
12.706	0.161609	
12.707	0.162115	
12.708	0.162507	
12.709	0.162138	
12.710	0.16169	
12.711	0.161706	
12.712	0.161245	
12.713	0.161098	
12.714	0.16148	
12.715	0.160701	
12.716	0.159816	
12.717	0.159337	
12.718	0.159262	
12.719	0.159195	
12.720	0.159225	
12.721	0.159337	
12.722	0.159515	
12.723	0.159299	
12.724	0.159876	
12.725	0.16043	
12.726	0.160451	
12.727	0.160476	
12.728	0.160758	
12.729	0.16088	
12.730	0.161175	
12.731	0.16127	
12.732	0.16106	
12.733	0.160598	
12.734	0.160607	
12.735	0.160872	
12.736	0.160898	
12.737	0.160436	
12.738	0.160142	
12.739	0.159371	
12.740	0.159868	
12.741	0.160282	
12.742	0.160765	
12.743	0.161051	
12.744	0.161169	
12.745	0.161468	
12.746	0.162006	
12.747	0.162807	
12.748	0.163092	
12.749	0.163228	
12.750	0.163055	
12.751	0.163209	
12.752	0.163051	
12.753	0.163156	
12.754	0.163008	
12.755	0.162005	
12.756	0.161503	
12.757	0.161503	
12.758	0.16158	
12.759	0.16158	
12.760	0.161377	
12.761	0.160868	
12.762	0.16047	
12.763	0.16108	
12.764	0.16108	
12.765	0.161325	
12.766	0.161237	
12.767	0.160912	
12.768	0.160944	
12.769	0.161716	
12.770	0.16202	
12.771	0.162194	
12.772	0.161659	
12.773	0.161201	
12.774	0.160935	
12.775	0.161035	
12.776	0.16056	
12.777	0.16008	
12.778	0.159584	
12.779	0.159258	
12.780	0.159236	
12.781	0.159701	
12.782	0.159677	
12.783	0.159142	
12.784	0.159142	
12.785	0.159995	
12.786	0.159995	
12.787	0.161146	
12.788	0.160862	
12.789	0.160882	
12.790	0.160882	
12.791	0.161367	
12.792	0.161622	
12.793	0.161622	
12.794	0.161022	
12.795	0.161022	
12.796	0.160539	
12.797	0.160539	
12.798	0.160445	
12.799	0.160233	
12.800	0.159671	
12.801	0.159302	
12.802	0.159787	
12.803	0.160068	
12.804	0.160627	
12.805	0.160568	
12.806	0.160087	
12.807	0.160313	
12.808	0.161132	
12.809	0.16178	
12.810	0.161758	
12.811	0.161865	
12.812	0.161733	
12.813	0.162029	
12.814	0.162064	
12.815	0.162184	
12.816	0.161974	
12.817	0.161073	
12.818	0.16085	
12.819	0.160736	
12.820	0.160877	
12.821	0.160576	
12.822	0.159701	
12.823	0.159789	
12.824	0.160001	
12.825	0.16064	
12.826	0.161311	
12.827	0.161825	
12.828	0.161218	
12.829	0.160779	
12.830	0.161051	
12.831	0.161851	
12.832	0.162229	
12.833	0.161542	
12.834	0.161268	
12.835	0.160992	
12.836	0.160901	
12.837	0.160456	
12.838	0.160362	
12.839	0.15992	
12.840	0.159275	
12.841	0.158471	
12.842	0.158569	
12.843	0.158824	
12.844	0.158465	
12.845	0.158577	
12.846	0.158443	
12.847	0.158613	
12.848	0.159094	
12.849	0.159527	
12.850	0.159583	
12.851	0.159345	
12.852	0.15962	
12.853	0.159542	
12.854	0.15989	
12.855	0.159892	
12.856	0.159358	
12.857	0.159358	
12.858	0.158826	
12.859	0.158552	
12.860	0.158783	
12.861	0.158985	
12.862	0.158787	
12.863	0.158173	
12.864	0.157461	
12.865	0.157734	
12.866	0.158449	
12.867	0.158449	
12.868	0.159104	
12.869	0.158877	
12.870	0.159676	
12.871	0.160049	
12.872	0.160879	
12.873	0.161372	
12.874	0.161523	
12.875	0.161368	
12.876	0.161722	
12.877	0.161786	
12.878	0.162122	
12.879	0.161913	
12.880	0.161125	
12.881	0.160715	
12.882	0.16081	
12.883	0.160852	
12.884	0.160542	
12.885	0.160329	
12.886	0.159402	
12.887	0.159749	
12.888	0.15997	
12.889	0.16035	
12.890	0.160426	
12.891	0.160535	
12.892	0.160538	
12.893	0.160538	
12.894	0.160734	
12.895	0.161391	
12.896	0.161664	
12.897	0.160596	
12.898	0.160431	
12.899	0.160285	
12.900	0.159841	
12.901	0.160103	
12.902	0.159263	
12.903	0.158561	
12.904	0.158603	
12.905	0.15805	
12.906	0.157714	
12.907	0.158064	
12.908	0.158708	
12.909	0.158411	
12.910	0.158131	
12.911	0.158989	
12.912	0.159531	
12.913	0.159687	
12.914	0.159318	
12.915	0.159566	
12.916	0.1598	
12.917	0.160291	
12.918	0.160448	
12.919	0.160577	
12.920	0.159805	
12.921	0.159605	
12.922	0.159638	
12.923	0.159552	
12.924	0.158673	
12.925	0.158673	
12.926	0.158649	
12.927	0.157925	
12.928	0.158353	
12.929	0.159048	
12.930	0.159092	
12.931	0.158806	
12.932	0.159204	
12.933	0.159287	
12.934	0.159743	
12.935	0.16027	
12.936	0.160382	
12.937	0.160189	
12.938	0.160543	
12.939	0.160899	
12.940	0.16116	
12.941	0.160935	
12.942	0.160935	
12.943	0.160253	
12.944	0.160148	
12.945	0.160207	
12.946	0.159943	
12.947	0.1596	
12.948	0.158975	
12.949	0.15839	
12.950	0.158642	
12.951	0.159313	
12.952	0.160042	
12.953	0.16034	
12.954	0.160001	
12.955	0.159495	
12.956	0.159753	
12.957	0.16081	
12.958	0.16081	
12.959	0.159999	
12.960	0.159805	
12.961	0.159805	
12.962	0.159193	
12.963	0.159143	
12.964	0.159143	
12.965	0.158136	
12.966	0.157109	
12.967	0.157109	
12.968	0.156887	
12.969	0.156388	
12.970	0.156263	
12.971	0.156263	
12.972	0.156374	
12.973	0.156374	
12.974	0.157193	
12.975	0.157821	
12.976	0.157821	
12.977	0.157625	
12.978	0.157521	
12.979	0.157932	
12.980	0.158604	
12.981	0.158567	
12.982	0.158322	
12.983	0.157914	
12.984	0.157914	
12.985	0.157704	
12.986	0.157789	
12.987	0.158046	
12.988	0.157336	
12.989	0.156957	
12.990	0.156629	
12.991	0.157511	
12.992	0.157968	
12.993	0.158282	
12.994	0.158685	
12.995	0.159177	
12.996	0.15959	
12.997	0.160558	
12.998	0.161091	
12.999	0.161179	
13.000	0.161065	
13.001	0.160977	
13.002	0.161592	
13.003	0.161381	
13.004	0.161665	
13.005	0.161044	
13.006	0.160221	
13.007	0.160169	
13.008	0.160161	
13.009	0.159966	
13.010	0.159711	
13.011	0.158696	
13.012	0.15846	
13.013	0.159026	
13.014	0.159112	
13.015	0.159755	
13.016	0.159895	
13.017	0.159242	
13.018	0.159732	
13.019	0.160078	
13.020	0.160398	
13.021	0.16045	
13.022	0.160033	
13.023	0.159779	
13.024	0.159691	
13.025	0.159655	
13.026	0.159671	
13.027	0.159534	
13.028	0.158688	
13.029	0.158162	
13.030	0.157729	
13.031	0.158035	
13.032	0.158537	
13.033	0.158262	
13.034	0.158049	
13.035	0.158333	
13.036	0.15875	
13.037	0.159549	
13.038	0.159816	
13.039	0.159971	
13.040	0.159846	
13.041	0.15998	
13.042	0.160116	
13.043	0.160592	
13.044	0.16033	
13.045	0.159703	
13.046	0.159188	
13.047	0.158677	
13.048	0.158589	
13.049	0.158572	
13.050	0.158331	
13.051	0.157418	
13.052	0.157341	
13.053	0.157679	
13.054	0.157887	
13.055	0.158077	
13.056	0.15861	
13.057	0.159006	
13.058	0.158641	
13.059	0.159181	
13.060	0.159181	
13.061	0.159728	
13.062	0.160008	
13.063	0.160213	
13.064	0.160084	
13.065	0.160556	
13.066	0.160768	
13.067	0.160748	
13.068	0.159993	
13.069	0.159993	
13.070	0.159503	
13.071	0.159503	
13.072	0.15928	
13.073	0.159084	
13.074	0.159084	
13.075	0.158399	
13.076	0.159109	
13.077	0.160018	
13.078	0.160537	
13.079	0.160301	
13.080	0.160509	
13.081	0.160509	
13.082	0.160717	
13.083	0.160717	
13.084	0.160911	
13.085	0.160911	
13.086	0.16041	
13.087	0.16041	
13.088	0.160578	
13.089	0.160578	
13.090	0.159749	
13.091	0.159749	
13.092	0.158408	
13.093	0.158408	
13.094	0.158225	
13.095	0.158225	
13.096	0.158327	
13.097	0.157824	
13.098	0.158141	
13.099	0.158518	
13.100	0.158979	
13.101	0.159338	
13.102	0.159338	
13.103	0.159101	
13.104	0.15937	
13.105	0.159394	
13.106	0.159747	
13.107	0.159825	
13.108	0.159825	
13.109	0.158895	
13.110	0.158669	
13.111	0.158896	
13.112	0.158839	
13.113	0.158558	
13.114	0.158066	
13.115	0.158151	
13.116	0.158243	
13.117	0.158307	
13.118	0.158307	
13.119	0.159063	
13.120	0.159183	
13.121	0.159749	
13.122	0.160536	
13.123	0.161232	
13.124	0.16185	
13.125	0.161655	
13.126	0.161749	
13.127	0.162118	
13.128	0.162533	
13.129	0.16223	
13.130	0.162072	
13.131	0.161014	
13.132	0.160829	
13.133	0.161114	
13.134	0.161267	
13.135	0.161102	
13.136	0.160565	
13.137	0.159928	
13.138	0.160199	
13.139	0.160995	
13.140	0.161109	
13.141	0.160974	
13.142	0.160922	
13.143	0.161173	
13.144	0.161365	
13.145	0.161767	
13.146	0.16203	
13.147	0.161849	
13.148	0.161228	
13.149	0.160982	
13.150	0.161046	
13.151	0.161161	
13.152	0.160716	
13.153	0.160166	
13.154	0.159293	
13.155	0.159088	
13.156	0.159169	
13.157	0.159164	
13.158	0.159459	
13.159	0.159126	
13.160	0.159428	
13.161	0.159491	
13.162	0.160233	
13.163	0.160682	
13.164	0.160508	
13.165	0.160508	
13.166	0.160869	
13.167	0.161152	
13.168	0.161556	
13.169	0.161698	
13.170	0.161486	
13.171	0.161038	
13.172	0.160464	
13.173	0.160747	
13.174	0.16044	
13.175	0.15978	
13.176	0.15978	
13.177	0.159375	
13.178	0.159237	
13.179	0.159205	
13.180	0.15977	
13.181	0.159882	
13.182	0.160193	
13.183	0.15999	
13.184	0.160151	
13.185	0.160465	
13.186	0.161237	
13.187	0.161353	
13.188	0.161303	
13.189	0.161333	
13.190	0.161432	
13.191	0.16176	
13.192	0.161647	
13.193	0.161299	
13.194	0.160483	
13.195	0.160129	
13.196	0.159994	
13.197	0.159916	
13.198	0.159377	
13.199	0.15873	
13.200	0.158815	
13.201	0.158815	
13.202	0.159963	
13.203	0.16028	
13.204	0.160632	
13.205	0.160381	
13.206	0.160294	
13.207	0.160294	
13.208	0.160897	
13.209	0.161061	
13.210	0.160642	
13.211	0.160214	
13.212	0.160214	
13.213	0.159963	
13.214	0.159963	
13.215	0.159352	
13.216	0.159352	
13.217	0.157982	
13.218	0.157982	
13.219	0.157457	
13.220	0.157457	
13.221	0.157051	
13.222	0.157051	
13.223	0.157426	
13.224	0.157426	
13.225	0.15816	
13.226	0.158925	
13.227	0.158925	
13.228	0.158799	
13.229	0.159238	
13.230	0.159204	
13.231	0.159482	
13.232	0.159276	
13.233	0.15894	
13.234	0.158757	
13.235	0.158757	
13.236	0.158882	
13.237	0.158813	
13.238	0.158264	
13.239	0.157589	
13.240	0.157172	
13.241	0.1576	
13.242	0.158125	
13.243	0.15806	
13.244	0.158396	
13.245	0.158877	
13.246	0.159264	
13.247	0.159466	
13.248	0.16043	
13.249	0.160552	
13.250	0.160404	
13.251	0.160555	
13.252	0.160947	
13.253	0.161366	
13.254	0.16068	
13.255	0.160254	
13.256	0.160024	
13.257	0.159995	
13.258	0.159971	
13.259	0.16004	
13.260	0.159783	
13.261	0.159156	
13.262	0.159048	
13.263	0.158813	
13.264	0.159304	
13.265	0.16001	
13.266	0.159778	
13.267	0.159953	
13.268	0.159869	
13.269	0.160174	
13.270	0.160511	
13.271	0.160919	
13.272	0.160729	
13.273	0.160396	
13.274	0.160407	
13.275	0.159984	
13.276	0.159984	
13.277	0.159929	
13.278	0.159666	
13.279	0.159043	
13.280	0.158896	
13.281	0.158765	
13.282	0.159312	
13.283	0.159664	
13.284	0.159215	
13.285	0.158888	
13.286	0.159406	
13.287	0.160152	
13.288	0.160503	
13.289	0.160642	
13.290	0.160727	
13.291	0.160956	
13.292	0.161458	
13.293	0.161685	
13.294	0.162122	
13.295	0.161894	
13.296	0.161073	
13.297	0.161011	
13.298	0.160978	
13.299	0.161151	
13.300	0.16063	
13.301	0.160084	
13.302	0.159271	
13.303	0.159557	
13.304	0.160052	
13.305	0.160298	
13.306	0.160905	
13.307	0.16068	
13.308	0.160579	
13.309	0.160745	
13.310	0.161027	
13.311	0.161668	
13.312	0.161733	
13.313	0.161496	
13.314	0.161663	
13.315	0.162173	
13.316	0.162415	
13.317	0.162147	
13.318	0.161163	
13.319	0.160852	
13.320	0.160831	
13.321	0.160761	
13.322	0.160396	
13.323	0.159686	
13.324	0.159458	
13.325	0.159594	
13.326	0.160235	
13.327	0.160621	
13.328	0.160903	
13.329	0.160967	
13.330	0.161012	
13.331	0.160531	
13.332	0.160926	
13.333	0.161554	
13.334	0.161093	
13.335	0.160713	
13.336	0.160267	
13.337	0.160142	
13.338	0.160237	
13.339	0.159636	
13.340	0.159192	
13.341	0.158318	
13.342	0.157971	
13.343	0.157551	
13.344	0.157778	
13.345	0.15756	
13.346	0.157313	
13.347	0.157314	
13.348	0.157492	
13.349	0.158075	
13.350	0.158351	
13.351	0.158654	
13.352	0.158684	
13.353	0.158543	
13.354	0.158686	
13.355	0.158978	
13.356	0.159201	
13.357	0.158931	
13.358	0.158398	
13.359	0.15801	
13.360	0.15801	
13.361	0.158588	
13.362	0.158534	
13.363	0.158234	
13.364	0.157489	
13.365	0.157489	
13.366	0.15714	
13.367	0.157185	
13.368	0.157421	
13.369	0.158295	
13.370	0.158508	
13.371	0.158508	
13.372	0.158805	
13.373	0.159735	
13.374	0.159735	
13.375	0.160465	
13.376	0.159838	
13.377	0.160504	
13.378	0.16081	
13.379	0.160696	
13.380	0.160386	
13.381	0.159885	
13.382	0.159199	
13.383	0.159394	
13.384	0.159454	
13.385	0.159055	
13.386	0.158298	
13.387	0.158246	
13.388	0.158302	
13.389	0.158524	
13.390	0.15856	
13.391	0.158882	
13.392	0.158814	
13.393	0.158585	
13.394	0.158797	
13.395	0.159854	
13.396	0.160242	
13.397	0.160231	
13.398	0.160021	
13.399	0.159437	
13.400	0.159268	
13.401	0.159519	
13.402	0.159227	
13.403	0.159079	
13.404	0.158276	
13.405	0.157832	
13.406	0.157972	
13.407	0.157867	
13.408	0.157867	
13.409	0.15773	
13.410	0.157939	
13.411	0.158173	
13.412	0.158587	
13.413	0.158991	
13.414	0.159263	
13.415	0.158914	
13.416	0.158916	
13.417	0.159148	
13.418	0.159496	
13.419	0.159978	
13.420	0.159655	
13.421	0.159104	
13.422	0.158568	
13.423	0.158058	
13.424	0.157907	
13.425	0.157907	
13.426	0.157239	
13.427	0.156694	
13.428	0.156105	
13.429	0.156424	
13.430	0.157212	
13.431	0.157205	
13.432	0.157691	
13.433	0.157443	
13.434	0.157738	
13.435	0.157738	
13.436	0.158212	
13.437	0.158212	
13.438	0.158555	
13.439	0.158657	
13.440	0.158657	
13.441	0.159339	
13.442	0.159339	
13.443	0.158685	
13.444	0.158685	
13.445	0.158151	
13.446	0.158265	
13.447	0.157975	
13.448	0.157654	
13.449	0.157654	
13.450	0.156852	
13.451	0.157247	
13.452	0.157953	
13.453	0.158912	
13.454	0.159132	
13.455	0.15913	
13.456	0.158698	
13.457	0.158698	
13.458	0.160225	
13.459	0.160053	
13.460	0.160053	
13.461	0.159521	
13.462	0.159787	
13.463	0.159288	
13.464	0.159288	
13.465	0.159594	
13.466	0.159208	
13.467	0.158152	
13.468	0.158152	
13.469	0.157742	
13.470	0.157761	
13.471	0.158118	
13.472	0.157573	
13.473	0.157269	
13.474	0.157926	
13.475	0.158259	
13.476	0.158818	
13.477	0.15948	
13.478	0.159253	
13.479	0.159394	
13.480	0.159281	
13.481	0.159801	
13.482	0.160081	
13.483	0.159703	
13.484	0.159337	
13.485	0.159127	
13.486	0.158898	
13.487	0.159276	
13.488	0.159208	
13.489	0.158662	
13.490	0.158662	
13.491	0.157864	
13.492	0.158096	
13.493	0.158823	
13.494	0.159341	
13.495	0.159324	
13.496	0.159177	
13.497	0.160014	
13.498	0.160541	
13.499	0.161382	
13.500	0.161307	
13.501	0.161279	
13.502	0.161279	
13.503	0.161756	
13.504	0.161756	
13.505	0.161674	
13.506	0.161003	
13.507	0.161003	
13.508	0.160409	
13.509	0.160409	
13.510	0.160446	
13.511	0.160446	
13.512	0.15969	
13.513	0.15969	
13.514	0.159681	
13.515	0.159681	
13.516	0.160624	
13.517	0.160624	
13.518	0.160098	
13.519	0.160098	
13.520	0.160098	
13.521	0.161391	
13.522	0.161391	
13.523	0.161243	
13.524	0.161243	
13.525	0.16018	
13.526	0.16018	
13.527	0.159945	
13.528	0.15987	
13.529	0.15987	
13.530	0.158019	
13.531	0.157986	
13.532	0.158219	
13.533	0.158649	
13.534	0.158587	
13.535	0.158509	
13.536	0.158651	
13.537	0.159126	
13.538	0.159802	
13.539	0.159802	
13.540	0.160095	
13.541	0.159942	
13.542	0.16025	
13.543	0.160727	
13.544	0.160906	
13.545	0.160946	
13.546	0.160647	
13.547	0.160443	
13.548	0.159954	
13.549	0.16017	
13.550	0.15985	
13.551	0.159575	
13.552	0.158855	
13.553	0.159023	
13.554	0.159663	
13.555	0.159875	
13.556	0.16043	
13.557	0.16043	
13.558	0.15975	
13.559	0.160508	
13.560	0.160508	
13.561	0.161367	
13.562	0.161271	
13.563	0.161271	
13.564	0.161527	
13.565	0.161522	
13.566	0.161824	
13.567	0.162101	
13.568	0.161932	
13.569	0.161477	
13.570	0.160892	
13.571	0.160304	
13.572	0.160502	
13.573	0.16044	
13.574	0.160039	
13.575	0.159421	
13.576	0.159421	
13.577	0.159421	
13.578	0.16039	
13.579	0.161117	
13.580	0.161117	
13.581	0.16094	
13.582	0.161437	
13.583	0.161362	
13.584	0.161643	
13.585	0.161325	
13.586	0.160612	
13.587	0.160248	
13.588	0.160248	
13.589	0.16063	
13.590	0.160631	
13.591	0.160407	
13.592	0.159773	
13.593	0.158922	
13.594	0.158788	
13.595	0.158798	
13.596	0.158697	
13.597	0.159273	
13.598	0.158605	
13.599	0.159017	
13.600	0.159458	
13.601	0.159971	
13.602	0.160312	
13.603	0.160303	
13.604	0.160161	
13.605	0.160194	
13.606	0.160418	
13.607	0.160952	
