Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.827	0.158761	
4.828	0.158759	
4.829	0.158577	
4.830	0.158457	
4.831	0.159038	
4.832	0.159887	
4.833	0.159887	
4.834	0.160099	
4.835	0.160203	
4.836	0.160203	
4.837	0.160886	
4.838	0.160886	
4.839	0.16161	
4.840	0.16161	
4.841	0.160521	
4.842	0.160521	
4.843	0.160164	
4.844	0.160164	
4.845	0.159359	
4.846	0.159359	
4.847	0.159174	
4.848	0.159174	
4.849	0.15961	
4.850	0.160137	
4.851	0.159587	
4.852	0.159861	
4.853	0.160133	
4.854	0.160479	
4.855	0.161231	
4.856	0.161291	
4.857	0.161175	
4.858	0.161102	
4.859	0.161412	
4.860	0.161639	
4.861	0.161557	
4.862	0.161001	
4.863	0.161001	
4.864	0.159742	
4.865	0.15961	
4.866	0.15961	
4.867	0.159266	
4.868	0.158675	
4.869	0.158675	
4.870	0.158362	
4.871	0.158819	
4.872	0.159708	
4.873	0.159635	
4.874	0.159737	
4.875	0.159344	
4.876	0.159976	
4.877	0.160744	
4.878	0.16073	
4.879	0.160477	
4.880	0.160477	
4.881	0.159828	
4.882	0.15978	
4.883	0.160045	
4.884	0.159801	
4.885	0.159386	
4.886	0.158633	
4.887	0.157974	
4.888	0.157811	
4.889	0.157888	
4.890	0.157944	
4.891	0.157944	
4.892	0.157859	
4.893	0.158296	
4.894	0.158742	
4.895	0.159275	
4.896	0.159275	
4.897	0.159337	
4.898	0.159351	
4.899	0.159792	
4.900	0.160059	
4.901	0.1602	
4.902	0.160065	
4.903	0.159149	
4.904	0.159213	
4.905	0.159113	
4.906	0.158827	
4.907	0.158807	
4.908	0.158321	
4.909	0.157704	
4.910	0.157314	
4.911	0.158209	
4.912	0.158433	
4.913	0.158548	
4.914	0.158797	
4.915	0.158651	
4.916	0.159366	
4.917	0.160391	
4.918	0.160632	
4.919	0.160948	
4.920	0.160599	
4.921	0.161246	
4.922	0.161261	
4.923	0.161771	
4.924	0.161628	
4.925	0.161128	
4.926	0.160573	
4.927	0.16034	
4.928	0.160537	
4.929	0.160537	
4.930	0.160185	
4.931	0.159546	
4.932	0.159302	
4.933	0.159334	
4.934	0.159838	
4.935	0.159838	
4.936	0.160348	
4.937	0.160113	
4.938	0.160256	
4.939	0.160255	
4.940	0.160775	
4.941	0.161047	
4.942	0.161408	
4.943	0.160925	
4.944	0.160281	
4.945	0.160133	
4.946	0.16038	
4.947	0.159297	
4.948	0.158701	
4.949	0.158257	
4.950	0.15805	
4.951	0.157954	
4.952	0.157986	
4.953	0.158263	
4.954	0.158067	
4.955	0.158095	
4.956	0.158418	
4.957	0.159018	
4.958	0.159361	
4.959	0.15929	
4.960	0.159624	
4.961	0.159796	
4.962	0.160285	
4.963	0.16087	
4.964	0.161051	
4.965	0.160428	
4.966	0.160181	
4.967	0.159905	
4.968	0.159898	
4.969	0.160134	
4.970	0.159556	
4.971	0.158911	
4.972	0.15903	
4.973	0.159182	
4.974	0.159436	
4.975	0.15985	
4.976	0.160161	
4.977	0.160268	
4.978	0.16046	
4.979	0.160887	
4.980	0.161582	
4.981	0.161871	
4.982	0.161956	
4.983	0.161666	
4.984	0.162162	
4.985	0.162123	
4.986	0.162357	
4.987	0.162212	
4.988	0.161316	
4.989	0.16099	
4.990	0.160736	
4.991	0.160535	
4.992	0.160075	
4.993	0.159335	
4.994	0.159335	
4.995	0.159465	
4.996	0.159715	
4.997	0.160235	
4.998	0.160882	
4.999	0.160658	
5.000	0.160127	
5.001	0.160547	
5.002	0.161125	
5.003	0.161311	
5.004	0.161099	
5.005	0.160876	
5.006	0.160725	
5.007	0.160549	
5.008	0.160436	
5.009	0.160864	
5.010	0.160072	
5.011	0.159153	
5.012	0.158758	
5.013	0.158573	
5.014	0.158435	
5.015	0.158685	
5.016	0.158337	
5.017	0.158237	
5.018	0.158237	
5.019	0.159355	
5.020	0.159355	
5.021	0.159962	
5.022	0.159962	
5.023	0.159806	
5.024	0.159806	
5.025	0.160731	
5.026	0.160731	
5.027	0.160252	
5.028	0.160252	
5.029	0.15945	
5.030	0.15945	
5.031	0.159332	
5.032	0.159332	
5.033	0.158659	
5.034	0.158335	
5.035	0.158335	
5.036	0.158621	
5.037	0.158892	
5.038	0.15925	
5.039	0.15925	
5.040	0.159326	
5.041	0.15994	
5.042	0.16094	
5.043	0.161657	
5.044	0.162051	
5.045	0.161889	
5.046	0.162238	
5.047	0.162602	
5.048	0.16267	
5.049	0.162216	
5.050	0.161742	
5.051	0.161742	
5.052	0.161123	
5.053	0.161006	
5.054	0.160743	
5.055	0.160146	
5.056	0.159976	
5.057	0.16018	
5.058	0.160578	
5.059	0.160712	
5.060	0.160539	
5.061	0.160704	
5.062	0.160721	
5.063	0.160857	
5.064	0.161432	
5.065	0.161706	
5.066	0.161959	
5.067	0.161489	
5.068	0.160559	
5.069	0.160559	
5.070	0.160654	
5.071	0.160572	
5.072	0.159836	
5.073	0.158833	
5.074	0.158416	
5.075	0.158302	
5.076	0.158302	
5.077	0.15823	
5.078	0.158379	
5.079	0.158266	
5.080	0.158502	
5.081	0.159021	
5.082	0.159841	
5.083	0.159837	
5.084	0.159962	
5.085	0.160133	
5.086	0.16058	
5.087	0.161101	
5.088	0.161479	
5.089	0.161016	
5.090	0.160473	
5.091	0.159738	
5.092	0.159995	
5.093	0.15992	
5.094	0.159613	
5.095	0.159373	
5.096	0.159	
5.097	0.158801	
5.098	0.159187	
5.099	0.159187	
5.100	0.160302	
5.101	0.160145	
5.102	0.160044	
5.103	0.161035	
5.104	0.161031	
5.105	0.161691	
5.106	0.161574	
5.107	0.161461	
5.108	0.16173	
5.109	0.161953	
5.110	0.162105	
5.111	0.162129	
5.112	0.160958	
5.113	0.160547	
5.114	0.160346	
5.115	0.160071	
5.116	0.159872	
5.117	0.15944	
5.118	0.158852	
5.119	0.158724	
5.120	0.158724	
5.121	0.158996	
5.122	0.159324	
5.123	0.160143	
5.124	0.160255	
5.125	0.159873	
5.126	0.159828	
5.127	0.160218	
5.128	0.160968	
5.129	0.160992	
5.130	0.160586	
5.131	0.160362	
5.132	0.159987	
5.133	0.160425	
5.134	0.159933	
5.135	0.159313	
5.136	0.158783	
5.137	0.157656	
5.138	0.157582	
5.139	0.157892	
5.140	0.157772	
5.141	0.157049	
5.142	0.157015	
5.143	0.157462	
5.144	0.158074	
5.145	0.158334	
5.146	0.158509	
5.147	0.159092	
5.148	0.158996	
5.149	0.159012	
5.150	0.15954	
5.151	0.159777	
5.152	0.159962	
5.153	0.159286	
5.154	0.159286	
5.155	0.15865	
5.156	0.159222	
5.157	0.159169	
5.158	0.158448	
5.159	0.158119	
5.160	0.157917	
5.161	0.157949	
5.162	0.158641	
5.163	0.158949	
5.164	0.159176	
5.165	0.159478	
5.166	0.159363	
5.167	0.160404	
5.168	0.161042	
5.169	0.161806	
5.170	0.16191	
5.171	0.16191	
5.172	0.162164	
5.173	0.162074	
5.174	0.16301	
5.175	0.162478	
5.176	0.161654	
5.177	0.161148	
5.178	0.16118	
5.179	0.161215	
5.180	0.161326	
5.181	0.1606	
5.182	0.160256	
5.183	0.160179	
5.184	0.160685	
5.185	0.161106	
5.186	0.161547	
5.187	0.161487	
5.188	0.161345	
5.189	0.161441	
5.190	0.162387	
5.191	0.162474	
5.192	0.162473	
5.193	0.161849	
5.194	0.161428	
5.195	0.161253	
5.196	0.160887	
5.197	0.161214	
5.198	0.160311	
5.199	0.159192	
5.200	0.158835	
5.201	0.158714	
5.202	0.158714	
5.203	0.158896	
5.204	0.158896	
5.205	0.158571	
5.206	0.158571	
5.207	0.159828	
5.208	0.159828	
5.209	0.160041	
5.210	0.160041	
5.211	0.160258	
5.212	0.160478	
5.213	0.161315	
5.214	0.161315	
5.215	0.16105	
5.216	0.16054	
5.217	0.16039	
5.218	0.160288	
5.219	0.159984	
5.220	0.159984	
5.221	0.159119	
5.222	0.159119	
5.223	0.158601	
5.224	0.158601	
5.225	0.16016	
5.226	0.159909	
5.227	0.160128	
5.228	0.160299	
5.229	0.160795	
5.230	0.161075	
5.231	0.161616	
5.232	0.161301	
5.233	0.161486	
5.234	0.161738	
5.235	0.162094	
5.236	0.161811	
5.237	0.161585	
5.238	0.161585	
5.239	0.160701	
5.240	0.16029	
5.241	0.160154	
5.242	0.160154	
5.243	0.159438	
5.244	0.158987	
5.245	0.15907	
5.246	0.159809	
5.247	0.160527	
5.248	0.160512	
5.249	0.160754	
5.250	0.160754	
5.251	0.160868	
5.252	0.160868	
5.253	0.161902	
5.254	0.161399	
5.255	0.161704	
5.256	0.161196	
5.257	0.161197	
5.258	0.161341	
5.259	0.161019	
5.260	0.160205	
5.261	0.159462	
5.262	0.15915	
5.263	0.159042	
5.264	0.159168	
5.265	0.159225	
5.266	0.158977	
5.267	0.159025	
5.268	0.15921	
5.269	0.159828	
5.270	0.160162	
5.271	0.160486	
5.272	0.160483	
5.273	0.160415	
5.274	0.160811	
5.275	0.160938	
5.276	0.161279	
5.277	0.1607	
5.278	0.160331	
5.279	0.160084	
5.280	0.160313	
5.281	0.16	
5.282	0.159636	
5.283	0.159093	
5.284	0.158747	
5.285	0.158986	
5.286	0.158626	
5.287	0.158722	
5.288	0.159288	
5.289	0.159922	
5.290	0.159967	
5.291	0.160846	
5.292	0.161794	
5.293	0.161932	
5.294	0.161952	
5.295	0.162427	
5.296	0.162668	
5.297	0.162969	
5.298	0.163008	
5.299	0.16319	
5.300	0.162108	
5.301	0.161889	
5.302	0.1622	
5.303	0.162343	
5.304	0.16187	
5.305	0.161721	
5.306	0.161165	
5.307	0.160871	
5.308	0.161615	
5.309	0.162055	
5.310	0.162347	
5.311	0.161833	
5.312	0.161827	
5.313	0.161929	
5.314	0.162556	
5.315	0.163007	
5.316	0.162959	
5.317	0.16257	
5.318	0.16257	
5.319	0.16257	
5.320	0.161469	
5.321	0.161037	
5.322	0.161037	
5.323	0.159563	
5.324	0.159311	
5.325	0.159475	
5.326	0.159152	
5.327	0.159152	
5.328	0.15942	
5.329	0.159102	
5.330	0.159396	
5.331	0.15919	
5.332	0.160113	
5.333	0.1601	
5.334	0.160284	
5.335	0.160261	
5.336	0.160344	
5.337	0.16097	
5.338	0.161734	
5.339	0.161935	
5.340	0.161538	
5.341	0.160956	
5.342	0.160508	
5.343	0.160201	
5.344	0.159835	
5.345	0.159278	
5.346	0.158986	
5.347	0.159467	
5.348	0.159571	
5.349	0.160062	
5.350	0.159682	
5.351	0.160329	
5.352	0.160111	
5.353	0.160648	
5.354	0.160648	
5.355	0.16175	
5.356	0.16173	
5.357	0.161822	
5.358	0.161979	
5.359	0.162143	
5.360	0.16234	
5.361	0.161959	
5.362	0.161138	
5.363	0.161076	
5.364	0.160818	
5.365	0.160655	
5.366	0.160478	
5.367	0.159899	
5.368	0.159508	
5.369	0.159599	
5.370	0.159896	
5.371	0.16027	
5.372	0.160824	
5.373	0.160797	
5.374	0.160562	
5.375	0.160813	
5.376	0.161068	
5.377	0.161563	
5.378	0.161689	
5.379	0.161591	
5.380	0.161	
5.381	0.161075	
5.382	0.161096	
5.383	0.161096	
5.384	0.160017	
5.385	0.160017	
5.386	0.159029	
5.387	0.159029	
5.388	0.158972	
5.389	0.158972	
5.390	0.158757	
5.391	0.158757	
5.392	0.159128	
5.393	0.159128	
5.394	0.160292	
5.395	0.160292	
5.396	0.160171	
5.397	0.160647	
5.398	0.160647	
5.399	0.161189	
5.400	0.161189	
5.401	0.160992	
5.402	0.160324	
5.403	0.159701	
5.404	0.16014	
5.405	0.16014	
5.406	0.15986	
5.407	0.15986	
5.408	0.158779	
5.409	0.158786	
5.410	0.158786	
5.411	0.159525	
5.412	0.159682	
5.413	0.159868	
5.414	0.160149	
5.415	0.160149	
5.416	0.161389	
5.417	0.161768	
5.418	0.162208	
5.419	0.161941	
5.420	0.161754	
5.421	0.162173	
5.422	0.16232	
5.423	0.16232	
5.424	0.16132	
5.425	0.160702	
5.426	0.160667	
5.427	0.160667	
5.428	0.16073	
5.429	0.160498	
5.430	0.160001	
5.431	0.159695	
5.432	0.159909	
5.433	0.160248	
5.434	0.160706	
5.435	0.160706	
5.436	0.160714	
5.437	0.160558	
5.438	0.160558	
5.439	0.161902	
5.440	0.161882	
5.441	0.161544	
5.442	0.161603	
5.443	0.16065	
5.444	0.160328	
5.445	0.160214	
5.446	0.15968	
5.447	0.159168	
5.448	0.158548	
5.449	0.158248	
5.450	0.158206	
5.451	0.158514	
5.452	0.158625	
5.453	0.1586	
5.454	0.158483	
5.455	0.158982	
5.456	0.159339	
5.457	0.159947	
5.458	0.159914	
5.459	0.159866	
5.460	0.160407	
5.461	0.16094	
5.462	0.16124	
5.463	0.161182	
5.464	0.160799	
5.465	0.160419	
5.466	0.160138	
5.467	0.160187	
5.468	0.159983	
5.469	0.158991	
5.470	0.159047	
5.471	0.158847	
5.472	0.158921	
5.473	0.159569	
5.474	0.159908	
5.475	0.159852	
5.476	0.159981	
5.477	0.160235	
5.478	0.160729	
5.479	0.161262	
5.480	0.161475	
5.481	0.161229	
5.482	0.161634	
5.483	0.161945	
5.484	0.162183	
5.485	0.162183	
5.486	0.161842	
5.487	0.161104	
5.488	0.160721	
5.489	0.160257	
5.490	0.159982	
5.491	0.159672	
5.492	0.159464	
5.493	0.15881	
5.494	0.158626	
5.495	0.15884	
5.496	0.15944	
5.497	0.159832	
5.498	0.159888	
5.499	0.160046	
5.500	0.159551	
5.501	0.160062	
5.502	0.160521	
5.503	0.160619	
5.504	0.160585	
5.505	0.159859	
5.506	0.159543	
5.507	0.160174	
5.508	0.159998	
5.509	0.159691	
5.510	0.158698	
5.511	0.157573	
5.512	0.157414	
5.513	0.157797	
5.514	0.157831	
5.515	0.158274	
5.516	0.157702	
5.517	0.157661	
5.518	0.158449	
5.519	0.159041	
5.520	0.159522	
5.521	0.15981	
5.522	0.159781	
5.523	0.159833	
5.524	0.160316	
5.525	0.160434	
5.526	0.160514	
5.527	0.160048	
5.528	0.159598	
5.529	0.15917	
5.530	0.159397	
5.531	0.159339	
5.532	0.158909	
5.533	0.158468	
5.534	0.157763	
5.535	0.157663	
5.536	0.158592	
5.537	0.158647	
5.538	0.159045	
5.539	0.158888	
5.540	0.159314	
5.541	0.159909	
5.542	0.160711	
5.543	0.160935	
5.544	0.161344	
5.545	0.16102	
5.546	0.161388	
5.547	0.161855	
5.548	0.161871	
5.549	0.161633	
5.550	0.161081	
5.551	0.160435	
5.552	0.160722	
5.553	0.160806	
5.554	0.160806	
5.555	0.160254	
5.556	0.159579	
5.557	0.159444	
5.558	0.159659	
5.559	0.160496	
5.560	0.160817	
5.561	0.160788	
5.562	0.160345	
5.563	0.16099	
5.564	0.161349	
5.565	0.161795	
5.566	0.161986	
5.567	0.161697	
5.568	0.161111	
5.569	0.160498	
5.570	0.160498	
5.571	0.16061	
5.572	0.16061	
5.573	0.159207	
5.574	0.158413	
5.575	0.158413	
5.576	0.158942	
5.577	0.158942	
5.578	0.15875	
5.579	0.158509	
5.580	0.158949	
5.581	0.158949	
5.582	0.159623	
5.583	0.159955	
5.584	0.159782	
5.585	0.159782	
5.586	0.160461	
5.587	0.161062	
5.588	0.16136	
5.589	0.160978	
5.590	0.160239	
5.591	0.16001	
5.592	0.160305	
5.593	0.159927	
5.594	0.159298	
5.595	0.159044	
5.596	0.158738	
5.597	0.158526	
5.598	0.159002	
5.599	0.159313	
5.600	0.159736	
5.601	0.159595	
5.602	0.159633	
5.603	0.160177	
5.604	0.161217	
5.605	0.161217	
5.606	0.161291	
5.607	0.161322	
5.608	0.161709	
5.609	0.161775	
5.610	0.162144	
5.611	0.161898	
5.612	0.161898	
5.613	0.160856	
5.614	0.160856	
5.615	0.160183	
5.616	0.160183	
5.617	0.15953	
5.618	0.159231	
5.619	0.159314	
5.620	0.159711	
5.621	0.159711	
5.622	0.160514	
5.623	0.160646	
5.624	0.16084	
5.625	0.1606	
5.626	0.1606	
5.627	0.161324	
5.628	0.162148	
5.629	0.161103	
5.630	0.160919	
5.631	0.160812	
5.632	0.160568	
5.633	0.16053	
5.634	0.160484	
5.635	0.159572	
5.636	0.158884	
5.637	0.158498	
5.638	0.158606	
5.639	0.158768	
5.640	0.158402	
5.641	0.158374	
5.642	0.15855	
5.643	0.159115	
5.644	0.159687	
5.645	0.160106	
5.646	0.159909	
5.647	0.159877	
5.648	0.160255	
5.649	0.160695	
5.650	0.160773	
5.651	0.160496	
5.652	0.160334	
5.653	0.159778	
5.654	0.159841	
5.655	0.160107	
5.656	0.159859	
5.657	0.159342	
5.658	0.158816	
5.659	0.158551	
5.660	0.159139	
5.661	0.159372	
5.662	0.159479	
5.663	0.159865	
5.664	0.160012	
5.665	0.160401	
5.666	0.161124	
5.667	0.161718	
5.668	0.161716	
5.669	0.16211	
5.670	0.162272	
5.671	0.162507	
5.672	0.162765	
5.673	0.162403	
5.674	0.162045	
5.675	0.161602	
5.676	0.161296	
5.677	0.161305	
5.678	0.161232	
5.679	0.161248	
5.680	0.160315	
5.681	0.160206	
5.682	0.160366	
5.683	0.161074	
5.684	0.161194	
5.685	0.161265	
5.686	0.160768	
5.687	0.161125	
5.688	0.161322	
5.689	0.162075	
5.690	0.162415	
5.691	0.161934	
5.692	0.161632	
5.693	0.161222	
5.694	0.16106	
5.695	0.160634	
5.696	0.160654	
5.697	0.159102	
5.698	0.159014	
5.699	0.158575	
5.700	0.15866	
5.701	0.159006	
5.702	0.158723	
5.703	0.158404	
5.704	0.158621	
5.705	0.158932	
5.706	0.159207	
5.707	0.159232	
5.708	0.159413	
5.709	0.15966	
5.710	0.159748	
5.711	0.160161	
5.712	0.16089	
5.713	0.160801	
5.714	0.160377	
5.715	0.160089	
5.716	0.160374	
5.717	0.160028	
5.718	0.159517	
5.719	0.158887	
5.720	0.158887	
5.721	0.159063	
5.722	0.158842	
5.723	0.159423	
5.724	0.159646	
5.725	0.159648	
5.726	0.160286	
5.727	0.160371	
5.728	0.160371	
5.729	0.16134	
5.730	0.161992	
5.731	0.161699	
5.732	0.161769	
5.733	0.162081	
5.734	0.162407	
5.735	0.162448	
5.736	0.161933	
5.737	0.161933	
5.738	0.160744	
5.739	0.160247	
5.740	0.16044	
5.741	0.159792	
5.742	0.159544	
5.743	0.158941	
5.744	0.158915	
5.745	0.159352	
5.746	0.159989	
5.747	0.159989	
5.748	0.160181	
5.749	0.159967	
5.750	0.159736	
5.751	0.160219	
5.752	0.160219	
5.753	0.160537	
5.754	0.15976	
5.755	0.15976	
5.756	0.159842	
5.757	0.159842	
5.758	0.158551	
5.759	0.158551	
5.760	0.157858	
5.761	0.157858	
5.762	0.157277	
5.763	0.157469	
5.764	0.157469	
5.765	0.157028	
5.766	0.157028	
5.767	0.157457	
5.768	0.158104	
5.769	0.159114	
5.770	0.159114	
5.771	0.159157	
5.772	0.159157	
5.773	0.15959	
5.774	0.15959	
5.775	0.160283	
5.776	0.160283	
5.777	0.158993	
5.778	0.158993	
5.779	0.15933	
5.780	0.15933	
5.781	0.158995	
5.782	0.158502	
5.783	0.158502	
5.784	0.157979	
5.785	0.157979	
5.786	0.158729	
5.787	0.158729	
5.788	0.159129	
5.789	0.159129	
5.790	0.159864	
5.791	0.159864	
5.792	0.161582	
5.793	0.161582	
5.794	0.161532	
5.795	0.161532	
5.796	0.161861	
5.797	0.162001	
5.798	0.162001	
5.799	0.161141	
5.800	0.161141	
5.801	0.160741	
5.802	0.160733	
5.803	0.160733	
5.804	0.15989	
5.805	0.15989	
5.806	0.159573	
5.807	0.159573	
5.808	0.160503	
5.809	0.160503	
5.810	0.160294	
5.811	0.160294	
5.812	0.1611	
5.813	0.1611	
5.814	0.1611	
5.815	0.1611	
5.816	0.1611	
5.817	0.160739	
5.818	0.160269	
5.819	0.160401	
5.820	0.160169	
5.821	0.159934	
5.822	0.158826	
5.823	0.158282	
5.824	0.158307	
5.825	0.158637	
5.826	0.158708	
5.827	0.158585	
5.828	0.158585	
5.829	0.158401	
5.830	0.158549	
5.831	0.159353	
5.832	0.159857	
5.833	0.15974	
5.834	0.159591	
5.835	0.160039	
5.836	0.160412	
5.837	0.161001	
5.838	0.161275	
5.839	0.160992	
5.840	0.160323	
5.841	0.160121	
5.842	0.159774	
5.843	0.159823	
5.844	0.159083	
5.845	0.158579	
5.846	0.158191	
5.847	0.158558	
5.848	0.159506	
5.849	0.159772	
5.850	0.159102	
5.851	0.15946	
5.852	0.159445	
5.853	0.159445	
5.854	0.160456	
5.855	0.160706	
5.856	0.160779	
5.857	0.160915	
5.858	0.161183	
5.859	0.161489	
5.860	0.161855	
5.861	0.161818	
5.862	0.161143	
5.863	0.16068	
5.864	0.160587	
5.865	0.160294	
5.866	0.160337	
5.867	0.159935	
5.868	0.159286	
5.869	0.159215	
5.870	0.159491	
5.871	0.159912	
5.872	0.160772	
5.873	0.160686	
5.874	0.160682	
5.875	0.160862	
5.876	0.161179	
5.877	0.161725	
5.878	0.161969	
5.879	0.161582	
5.880	0.161376	
5.881	0.161374	
5.882	0.161453	
5.883	0.161744	
5.884	0.161052	
5.885	0.160143	
5.886	0.159566	
5.887	0.159374	
5.888	0.159278	
5.889	0.159119	
5.890	0.159218	
5.891	0.159183	
5.892	0.15926	
5.893	0.159366	
5.894	0.16014	
5.895	0.160849	
5.896	0.160891	
5.897	0.160714	
5.898	0.160718	
5.899	0.161145	
5.900	0.16155	
5.901	0.161389	
5.902	0.160726	
5.903	0.160298	
5.904	0.160321	
5.905	0.160129	
5.906	0.160184	
5.907	0.159831	
5.908	0.158677	
5.909	0.158681	
5.910	0.159163	
5.911	0.15921	
5.912	0.159352	
5.913	0.159873	
5.914	0.159804	
5.915	0.160316	
5.916	0.161315	
5.917	0.161619	
5.918	0.162059	
5.919	0.162418	
5.920	0.162418	
5.921	0.162555	
5.922	0.162984	
5.923	0.163208	
5.924	0.162565	
5.925	0.162186	
5.926	0.161671	
5.927	0.161753	
5.928	0.161812	
5.929	0.161664	
5.930	0.161166	
5.931	0.160593	
5.932	0.160593	
5.933	0.160729	
5.934	0.161449	
5.935	0.161484	
5.936	0.161484	
5.937	0.161131	
5.938	0.161131	
5.939	0.162528	
5.940	0.162528	
5.941	0.162069	
5.942	0.162069	
5.943	0.161366	
5.944	0.161366	
5.945	0.161624	
5.946	0.160739	
5.947	0.160739	
5.948	0.159333	
5.949	0.159333	
5.950	0.159161	
5.951	0.159387	
5.952	0.159387	
5.953	0.159523	
5.954	0.159523	
5.955	0.159318	
5.956	0.160362	
5.957	0.160362	
5.958	0.160588	
5.959	0.160433	
5.960	0.160433	
5.961	0.161013	
5.962	0.161656	
5.963	0.161844	
5.964	0.161209	
5.965	0.161209	
5.966	0.160681	
5.967	0.160927	
5.968	0.160455	
5.969	0.160455	
5.970	0.159171	
5.971	0.159171	
5.972	0.15928	
5.973	0.159788	
5.974	0.16046	
5.975	0.160555	
5.976	0.160402	
5.977	0.160356	
5.978	0.161598	
5.979	0.161598	
5.980	0.162104	
5.981	0.161866	
5.982	0.161866	
5.983	0.162361	
5.984	0.162361	
5.985	0.162615	
5.986	0.162615	
5.987	0.161173	
5.988	0.161173	
5.989	0.160883	
5.990	0.160883	
5.991	0.160237	
5.992	0.160237	
5.993	0.159209	
5.994	0.159953	
5.995	0.159953	
5.996	0.160616	
5.997	0.160616	
5.998	0.160241	
5.999	0.160195	
6.000	0.160195	
6.001	0.161093	
6.002	0.161193	
6.003	0.161007	
6.004	0.160639	
6.005	0.160305	
6.006	0.160763	
6.007	0.160583	
6.008	0.160071	
6.009	0.159266	
6.010	0.158926	
6.011	0.158094	
6.012	0.157965	
6.013	0.157996	
6.014	0.158209	
6.015	0.15785	
6.016	0.158178	
6.017	0.158388	
6.018	0.15912	
6.019	0.159391	
6.020	0.159702	
6.021	0.159669	
6.022	0.159641	
6.023	0.160063	
6.024	0.160638	
6.025	0.16036	
6.026	0.159916	
6.027	0.159569	
6.028	0.159598	
6.029	0.159432	
6.030	0.159262	
6.031	0.158767	
6.032	0.158214	
6.033	0.157813	
6.034	0.158147	
6.035	0.158362	
6.036	0.158362	
6.037	0.158779	
6.038	0.158779	
6.039	0.159223	
6.040	0.159498	
6.041	0.16073	
6.042	0.16073	
6.043	0.161379	
6.044	0.161488	
6.045	0.161583	
6.046	0.162225	
6.047	0.162011	
6.048	0.161608	
6.049	0.160721	
6.050	0.160383	
6.051	0.160548	
6.052	0.160583	
6.053	0.160386	
6.054	0.159603	
6.055	0.159261	
6.056	0.159547	
6.057	0.159889	
6.058	0.160215	
6.059	0.160481	
6.060	0.160292	
6.061	0.16018	
6.062	0.160437	
6.063	0.161241	
6.064	0.161362	
6.065	0.161363	
6.066	0.161229	
6.067	0.160864	
6.068	0.160235	
6.069	0.160458	
6.070	0.160733	
6.071	0.159879	
6.072	0.159191	
6.073	0.158425	
6.074	0.158316	
6.075	0.15871	
6.076	0.158672	
6.077	0.158591	
6.078	0.158504	
6.079	0.158486	
6.080	0.159004	
6.081	0.159431	
6.082	0.159655	
6.083	0.15997	
6.084	0.159879	
6.085	0.160331	
6.086	0.160939	
6.087	0.160902	
6.088	0.160857	
6.089	0.160492	
6.090	0.159838	
6.091	0.159675	
6.092	0.160036	
6.093	0.159222	
6.094	0.158934	
6.095	0.158767	
6.096	0.158756	
6.097	0.15927	
6.098	0.159712	
6.099	0.159711	
6.100	0.159781	
6.101	0.160235	
6.102	0.161049	
6.103	0.161049	
6.104	0.161469	
6.105	0.161489	
6.106	0.161853	
6.107	0.161901	
6.108	0.162065	
6.109	0.16235	
6.110	0.162367	
6.111	0.161901	
6.112	0.161166	
6.113	0.160983	
6.114	0.160802	
6.115	0.160627	
6.116	0.159964	
6.117	0.159355	
6.118	0.159331	
6.119	0.15977	
6.120	0.160327	
6.121	0.160353	
6.122	0.16039	
6.123	0.160215	
6.124	0.159775	
6.125	0.160178	
6.126	0.161877	
6.127	0.161134	
6.128	0.160633	
6.129	0.160633	
6.130	0.160397	
6.131	0.160396	
6.132	0.160675	
6.133	0.159957	
6.134	0.159941	
6.135	0.158696	
6.136	0.157946	
6.137	0.157802	
6.138	0.157802	
6.139	0.15785	
6.140	0.157409	
6.141	0.15738	
6.142	0.158138	
6.143	0.158269	
6.144	0.15896	
6.145	0.159123	
6.146	0.159288	
6.147	0.159438	
6.148	0.159659	
6.149	0.159948	
6.150	0.160093	
6.151	0.159504	
6.152	0.159341	
6.153	0.158915	
6.154	0.15933	
6.155	0.159043	
6.156	0.158702	
6.157	0.158262	
6.158	0.158273	
6.159	0.157907	
6.160	0.158617	
6.161	0.158863	
6.162	0.158863	
6.163	0.159777	
6.164	0.159777	
6.165	0.160562	
6.166	0.160562	
6.167	0.161762	
6.168	0.161762	
6.169	0.161808	
6.170	0.161808	
6.171	0.162151	
6.172	0.162151	
6.173	0.161568	
6.174	0.161568	
6.175	0.160565	
6.176	0.160565	
6.177	0.160697	
6.178	0.160697	
6.179	0.159757	
6.180	0.159757	
6.181	0.159796	
6.182	0.159796	
6.183	0.160664	
6.184	0.160483	
6.185	0.160483	
6.186	0.160901	
6.187	0.16104	
6.188	0.161037	
6.189	0.161575	
6.190	0.161202	
6.191	0.160824	
6.192	0.160197	
6.193	0.160341	
6.194	0.160166	
6.195	0.159658	
6.196	0.158663	
6.197	0.158342	
6.198	0.157997	
6.199	0.158053	
6.200	0.158421	
6.201	0.158525	
6.202	0.158017	
6.203	0.157909	
6.204	0.158478	
6.205	0.15887	
6.206	0.159375	
6.207	0.159756	
6.208	0.159531	
6.209	0.159703	
6.210	0.16028	
6.211	0.160578	
6.212	0.160803	
6.213	0.160376	
6.214	0.159691	
6.215	0.159273	
6.216	0.159431	
6.217	0.159546	
6.218	0.158845	
6.219	0.157892	
6.220	0.157508	
6.221	0.157607	
6.222	0.157607	
6.223	0.158127	
