Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
17.170	0.0209609	
17.171	0.0207376	
17.172	0.0207376	
17.173	0.0209819	
17.174	0.0209819	
17.175	0.0205267	
17.176	0.0205267	
17.177	0.0202649	
17.178	0.0202649	
17.179	0.0196988	
17.180	0.0198394	
17.181	0.0198394	
17.182	0.0200812	
17.183	0.0200812	
17.184	0.0196947	
17.185	0.0196947	
17.186	0.0200413	
17.187	0.0200413	
17.188	0.0203439	
17.189	0.0203439	
17.190	0.0203843	
17.191	0.0203843	
17.192	0.0203656	
17.193	0.02055	
17.194	0.02055	
17.195	0.0207267	
17.196	0.0204361	
17.197	0.0203253	
17.198	0.020027	
17.199	0.0201384	
17.200	0.0201384	
17.201	0.0200865	
17.202	0.0203037	
17.203	0.0204756	
17.204	0.020731	
17.205	0.0210284	
17.206	0.0209836	
17.207	0.0210856	
17.208	0.0208501	
17.209	0.0208714	
17.210	0.0208248	
17.211	0.0205682	
17.212	0.0205682	
17.213	0.020191	
17.214	0.0198788	
17.215	0.0198914	
17.216	0.0198914	
17.217	0.0199655	
17.218	0.0199734	
17.219	0.0199883	
17.220	0.0200697	
17.221	0.0200939	
17.222	0.020038	
17.223	0.01989	
17.224	0.0198985	
17.225	0.0200008	
17.226	0.0200276	
17.227	0.0200667	
17.228	0.0200125	
17.229	0.019991	
17.230	0.0199513	
17.231	0.0199401	
17.232	0.0201145	
17.233	0.0202047	
17.234	0.0203203	
17.235	0.0203711	
17.236	0.0203386	
17.237	0.0202199	
17.238	0.02013	
17.239	0.0200942	
17.240	0.020083	
17.241	0.0199898	
17.242	0.0199197	
17.243	0.0197381	
17.244	0.0199035	
17.245	0.0198705	
17.246	0.0201965	
17.247	0.0204971	
17.248	0.0206324	
17.249	0.0202854	
17.250	0.0201857	
17.251	0.0198958	
17.252	0.019865	
17.253	0.019928	
17.254	0.0200684	
17.255	0.0200968	
17.256	0.0199301	
17.257	0.0199407	
17.258	0.0198274	
17.259	0.0197407	
17.260	0.0198702	
17.261	0.019945	
17.262	0.0197721	
17.263	0.0196547	
17.264	0.019232	
17.265	0.0193439	
17.266	0.0197677	
17.267	0.0202053	
17.268	0.0205962	
17.269	0.020463	
17.270	0.0201161	
17.271	0.0204418	
17.272	0.020571	
17.273	0.0208649	
17.274	0.0211662	
17.275	0.0212921	
17.276	0.0211104	
17.277	0.0208248	
17.278	0.0204087	
17.279	0.0203838	
17.280	0.0203928	
17.281	0.0202801	
17.282	0.020115	
17.283	0.0200631	
17.284	0.0200819	
17.285	0.0202884	
17.286	0.0203847	
17.287	0.0203517	
17.288	0.0201569	
17.289	0.0202423	
17.290	0.0201379	
17.291	0.0201877	
17.292	0.0204486	
17.293	0.0201955	
17.294	0.0201955	
17.295	0.0201239	
17.296	0.0199976	
17.297	0.0201288	
17.298	0.0200556	
17.299	0.0200961	
17.300	0.0200961	
17.301	0.0204189	
17.302	0.0203324	
17.303	0.0204079	
17.304	0.0202537	
17.305	0.0202537	
17.306	0.0201899	
17.307	0.019888	
17.308	0.0198536	
17.309	0.0198329	
17.310	0.0196309	
17.311	0.0196945	
17.312	0.0196165	
17.313	0.0194154	
17.314	0.0194017	
17.315	0.0189987	
17.316	0.0190716	
17.317	0.0193671	
17.318	0.0196793	
17.319	0.0200304	
17.320	0.0199239	
17.321	0.0199019	
17.322	0.0200192	
17.323	0.0201465	
17.324	0.0204065	
17.325	0.0208472	
17.326	0.0208286	
17.327	0.0204997	
17.328	0.0204104	
17.329	0.0204675	
17.330	0.0204638	
17.331	0.0205004	
17.332	0.0206511	
17.333	0.0204749	
17.334	0.0204372	
17.335	0.0203113	
17.336	0.0203233	
17.337	0.0203015	
17.338	0.020474	
17.339	0.0198241	
17.340	0.0193785	
17.341	0.0190025	
17.342	0.0190025	
17.343	0.0197357	
17.344	0.0199999	
17.345	0.0204991	
17.346	0.0205575	
17.347	0.0205575	
17.348	0.0201004	
17.349	0.0200668	
17.350	0.0204585	
17.351	0.0205287	
17.352	0.0205287	
17.353	0.020137	
17.354	0.020137	
17.355	0.0195299	
17.356	0.0195601	
17.357	0.0195693	
17.358	0.0195693	
17.359	0.0200885	
17.360	0.0200885	
17.361	0.0203436	
17.362	0.0203436	
17.363	0.0202599	
17.364	0.0202599	
17.365	0.0202322	
17.366	0.0202322	
17.367	0.0203403	
17.368	0.0203403	
17.369	0.0198482	
17.370	0.0198482	
17.371	0.0198008	
17.372	0.0198008	
17.373	0.0194774	
17.374	0.0194774	
17.375	0.0195463	
17.376	0.0195463	
17.377	0.0193815	
17.378	0.0192947	
17.379	0.019285	
17.380	0.0191755	
17.381	0.0189397	
17.382	0.0193996	
17.383	0.0193019	
17.384	0.0193146	
17.385	0.0193146	
17.386	0.0197921	
17.387	0.0197	
17.388	0.0194519	
17.389	0.019456	
17.390	0.0193425	
17.391	0.0194609	
17.392	0.0193621	
17.393	0.019643	
17.394	0.019194	
17.395	0.0187605	
17.396	0.0187288	
17.397	0.0187552	
17.398	0.0186493	
17.399	0.0187451	
17.400	0.0189515	
17.401	0.0187486	
17.402	0.0188902	
17.403	0.0188658	
17.404	0.0188658	
17.405	0.0185224	
17.406	0.0181751	
17.407	0.0179891	
17.408	0.0183363	
17.409	0.0183162	
17.410	0.0183831	
17.411	0.0187914	
17.412	0.0187549	
17.413	0.018861	
17.414	0.0187032	
17.415	0.0184122	
17.416	0.0184754	
17.417	0.0184462	
17.418	0.0187454	
17.419	0.0186175	
17.420	0.0184646	
17.421	0.0185894	
17.422	0.0187542	
17.423	0.0190087	
17.424	0.0189315	
17.425	0.0187018	
17.426	0.0184815	
17.427	0.0184226	
17.428	0.0184091	
17.429	0.0185634	
17.430	0.0186752	
17.431	0.0190024	
17.432	0.0190486	
17.433	0.0191197	
17.434	0.0189581	
17.435	0.0188796	
17.436	0.0188432	
17.437	0.0189796	
17.438	0.0191566	
17.439	0.0191765	
17.440	0.0190601	
17.441	0.0190621	
17.442	0.0187402	
17.443	0.0186264	
17.444	0.0182789	
17.445	0.0183257	
17.446	0.0183085	
17.447	0.0186111	
17.448	0.018937	
17.449	0.0189704	
17.450	0.0191593	
17.451	0.0192914	
17.452	0.0194195	
17.453	0.0192347	
17.454	0.019499	
17.455	0.0194437	
17.456	0.0194229	
17.457	0.0195913	
17.458	0.0199097	
17.459	0.020399	
17.460	0.0207886	
17.461	0.0208157	
17.462	0.020696	
17.463	0.0207395	
17.464	0.0207982	
17.465	0.0211361	
17.466	0.0212663	
17.467	0.0210764	
17.468	0.020742	
17.469	0.0205454	
17.470	0.0201565	
17.471	0.0201207	
17.472	0.0202189	
17.473	0.0202804	
17.474	0.0204574	
17.475	0.020479	
17.476	0.020139	
17.477	0.0200422	
17.478	0.0202038	
17.479	0.0202885	
17.480	0.0202878	
17.481	0.0201528	
17.482	0.0200996	
17.483	0.019992	
17.484	0.0200361	
17.485	0.0200964	
17.486	0.0203354	
17.487	0.0202705	
17.488	0.0203324	
17.489	0.0203499	
17.490	0.0204309	
17.491	0.0203145	
17.492	0.0198445	
17.493	0.0190488	
17.494	0.0190379	
17.495	0.0191035	
17.496	0.019398	
17.497	0.0195673	
17.498	0.0195988	
17.499	0.0194517	
17.500	0.0192586	
17.501	0.0192586	
17.502	0.0198507	
17.503	0.0207459	
17.504	0.0207459	
17.505	0.0211895	
17.506	0.0211663	
17.507	0.0209457	
17.508	0.0210693	
17.509	0.0210693	
17.510	0.0213806	
17.511	0.0214376	
17.512	0.0211011	
17.513	0.0207263	
17.514	0.0205094	
17.515	0.0206168	
17.516	0.0206721	
17.517	0.0205181	
17.518	0.0203586	
17.519	0.0200833	
17.520	0.0198927	
17.521	0.019553	
17.522	0.0195335	
17.523	0.0197879	
17.524	0.0197993	
17.525	0.0197218	
17.526	0.0194803	
17.527	0.019445	
17.528	0.019445	
17.529	0.0200602	
17.530	0.0200602	
17.531	0.0199396	
17.532	0.0199247	
17.533	0.0198253	
17.534	0.0198253	
17.535	0.0201097	
17.536	0.0201097	
17.537	0.0204842	
17.538	0.0204842	
17.539	0.0199443	
17.540	0.0199443	
17.541	0.020036	
17.542	0.020036	
17.543	0.0201117	
17.544	0.0201117	
17.545	0.0201873	
17.546	0.0201749	
17.547	0.020112	
17.548	0.0200674	
17.549	0.0200674	
17.550	0.019669	
17.551	0.019669	
17.552	0.0195766	
17.553	0.0196024	
17.554	0.0196024	
17.555	0.0194778	
17.556	0.0194778	
17.557	0.0196078	
17.558	0.0198494	
17.559	0.0198494	
17.560	0.0196319	
17.561	0.0195703	
17.562	0.0195905	
17.563	0.0190903	
17.564	0.0190329	
17.565	0.0189953	
17.566	0.018932	
17.567	0.0188142	
17.568	0.0190126	
17.569	0.0191776	
17.570	0.0192627	
17.571	0.0191971	
17.572	0.019163	
17.573	0.0192513	
17.574	0.019169	
17.575	0.019331	
17.576	0.0192821	
17.577	0.019198	
17.578	0.019239	
17.579	0.0193273	
17.580	0.019272	
17.581	0.0190561	
17.582	0.0192193	
17.583	0.0193268	
17.584	0.0195891	
17.585	0.0196527	
17.586	0.0198713	
17.587	0.019644	
17.588	0.0195946	
17.589	0.0197195	
17.590	0.0198012	
17.591	0.0197651	
17.592	0.0195515	
17.593	0.019355	
17.594	0.0192051	
17.595	0.019284	
17.596	0.0195062	
17.597	0.0198995	
17.598	0.0201824	
17.599	0.0203617	
17.600	0.0202225	
17.601	0.0202225	
17.602	0.0202737	
17.603	0.0202737	
17.604	0.0209399	
17.605	0.0213869	
17.606	0.0214681	
17.607	0.0214681	
17.608	0.0212258	
17.609	0.0214025	
17.610	0.0215268	
17.611	0.0217224	
17.612	0.0218942	
17.613	0.0219961	
17.614	0.0217767	
17.615	0.0217471	
17.616	0.021617	
17.617	0.021285	
17.618	0.0209714	
17.619	0.0205242	
17.620	0.0205391	
17.621	0.0204192	
17.622	0.0203666	
17.623	0.0203731	
17.624	0.0205406	
17.625	0.020488	
17.626	0.0204656	
17.627	0.0204506	
17.628	0.020561	
17.629	0.0206159	
17.630	0.0206573	
17.631	0.0205695	
17.632	0.020657	
17.633	0.0207837	
17.634	0.0208739	
17.635	0.0208807	
17.636	0.0211819	
17.637	0.0211968	
17.638	0.0212261	
17.639	0.0212511	
17.640	0.0208107	
17.641	0.0207536	
17.642	0.0207932	
17.643	0.0207583	
17.644	0.0208418	
17.645	0.0209025	
17.646	0.0207844	
17.647	0.0208432	
17.648	0.0208014	
17.649	0.0205465	
17.650	0.0202989	
17.651	0.020577	
17.652	0.0210033	
17.653	0.0212128	
17.654	0.0212128	
17.655	0.0212787	
17.656	0.0208645	
17.657	0.0206758	
17.658	0.0208543	
17.659	0.0215026	
17.660	0.0219201	
17.661	0.0219763	
17.662	0.0219291	
17.663	0.0218779	
17.664	0.0218779	
17.665	0.0217976	
17.666	0.0219222	
17.667	0.0218981	
17.668	0.0216782	
17.669	0.0217965	
17.670	0.0218475	
17.671	0.0220986	
17.672	0.0222487	
17.673	0.0223686	
17.674	0.022287	
17.675	0.0218152	
17.676	0.0219216	
17.677	0.0223506	
17.678	0.0227897	
17.679	0.0229221	
17.680	0.02285	
17.681	0.0226258	
17.682	0.0223845	
17.683	0.0225976	
17.684	0.0228795	
17.685	0.0228998	
17.686	0.0225907	
17.687	0.022325	
17.688	0.0221138	
17.689	0.0219156	
17.690	0.0219989	
17.691	0.0221798	
17.692	0.0219586	
17.693	0.0218981	
17.694	0.0220315	
17.695	0.0218557	
17.696	0.0214405	
17.697	0.0212198	
17.698	0.0212225	
17.699	0.0214427	
17.700	0.0215439	
17.701	0.0214748	
17.702	0.0211397	
17.703	0.0208747	
17.704	0.0209349	
17.705	0.020873	
17.706	0.0209837	
17.707	0.0211578	
17.708	0.0211042	
17.709	0.0211709	
17.710	0.0210961	
17.711	0.0210825	
17.712	0.0212174	
17.713	0.0215095	
17.714	0.0216886	
17.715	0.0215944	
17.716	0.0215654	
17.717	0.0213073	
17.718	0.0209199	
17.719	0.0209199	
17.720	0.0206962	
17.721	0.0208784	
17.722	0.0208784	
17.723	0.0208805	
17.724	0.0208805	
17.725	0.0206776	
17.726	0.0206776	
17.727	0.0206403	
17.728	0.0206403	
17.729	0.0209085	
17.730	0.0209085	
17.731	0.021073	
17.732	0.0210134	
17.733	0.0210134	
17.734	0.0208841	
17.735	0.0206627	
17.736	0.0206823	
17.737	0.020913	
17.738	0.0209374	
17.739	0.0205358	
17.740	0.0205358	
17.741	0.019837	
17.742	0.0197887	
17.743	0.0196037	
17.744	0.0195657	
17.745	0.0194744	
17.746	0.0193847	
17.747	0.0194323	
17.748	0.0193736	
17.749	0.019571	
17.750	0.0199006	
17.751	0.0200868	
17.752	0.0201133	
17.753	0.0202102	
17.754	0.0200423	
17.755	0.02001	
17.756	0.020081	
17.757	0.0201211	
17.758	0.0203561	
17.759	0.0203037	
17.760	0.0201322	
17.761	0.0199411	
17.762	0.019957	
17.763	0.0200481	
17.764	0.0200692	
17.765	0.0201907	
17.766	0.020038	
17.767	0.0199489	
17.768	0.0198735	
17.769	0.0196214	
17.770	0.0196214	
17.771	0.0195757	
17.772	0.0199406	
17.773	0.020105	
17.774	0.020259	
17.775	0.02041	
17.776	0.0203587	
17.777	0.0203397	
17.778	0.0204953	
17.779	0.0206808	
17.780	0.0208278	
17.781	0.0208374	
17.782	0.0208709	
17.783	0.021105	
17.784	0.0212673	
17.785	0.0214695	
17.786	0.0216544	
17.787	0.0217266	
17.788	0.0214438	
17.789	0.0216686	
17.790	0.0218038	
17.791	0.021821	
17.792	0.0217718	
17.793	0.0216647	
17.794	0.0215905	
17.795	0.0213711	
17.796	0.0211705	
17.797	0.0211125	
17.798	0.0211982	
17.799	0.0212809	
17.800	0.0212149	
17.801	0.0212658	
17.802	0.0215958	
17.803	0.0210274	
17.804	0.0210362	
17.805	0.0213988	
17.806	0.0213697	
17.807	0.0213697	
17.808	0.0214021	
17.809	0.0215315	
17.810	0.0219371	
17.811	0.0216731	
17.812	0.0217617	
17.813	0.0219064	
17.814	0.0222365	
17.815	0.0222542	
17.816	0.0222542	
17.817	0.0220733	
17.818	0.0221216	
17.819	0.022128	
17.820	0.0222322	
17.821	0.0219211	
17.822	0.0216041	
17.823	0.0217121	
17.824	0.0219916	
17.825	0.0222078	
17.826	0.0222234	
17.827	0.0219484	
17.828	0.021666	
17.829	0.0218137	
17.830	0.0218857	
17.831	0.0219283	
17.832	0.0220694	
17.833	0.0219388	
17.834	0.0215901	
17.835	0.0214084	
17.836	0.0216145	
17.837	0.0215499	
17.838	0.021557	
17.839	0.0211991	
17.840	0.0209078	
17.841	0.0209694	
17.842	0.0207871	
17.843	0.0207458	
17.844	0.0208289	
17.845	0.020935	
17.846	0.0208565	
17.847	0.0206544	
17.848	0.020587	
17.849	0.0209191	
17.850	0.0211283	
17.851	0.0210358	
17.852	0.0205814	
17.853	0.020472	
17.854	0.0205589	
17.855	0.0206171	
17.856	0.0205832	
17.857	0.0209207	
17.858	0.0210751	
17.859	0.0212368	
17.860	0.0211862	
17.861	0.021576	
17.862	0.0213406	
17.863	0.0219021	
17.864	0.022169	
17.865	0.0218007	
17.866	0.021516	
17.867	0.0210869	
17.868	0.0206804	
17.869	0.0204527	
17.870	0.0204701	
17.871	0.0202366	
17.872	0.0203174	
17.873	0.0207276	
17.874	0.0207921	
17.875	0.0207338	
17.876	0.0207317	
17.877	0.0208685	
17.878	0.0207943	
17.879	0.0209467	
17.880	0.0208167	
17.881	0.0208121	
17.882	0.0211657	
17.883	0.0208354	
17.884	0.0207599	
17.885	0.0207835	
17.886	0.0206277	
17.887	0.0208251	
17.888	0.0208746	
17.889	0.0205393	
17.890	0.0204577	
17.891	0.0203888	
17.892	0.0203888	
17.893	0.0201674	
17.894	0.0204263	
17.895	0.0208547	
17.896	0.0209773	
17.897	0.0207993	
17.898	0.0206683	
17.899	0.0208906	
17.900	0.0213685	
17.901	0.0216229	
17.902	0.0216229	
17.903	0.0220736	
17.904	0.0220736	
17.905	0.0216059	
17.906	0.0216059	
17.907	0.021637	
17.908	0.0221359	
17.909	0.0221359	
17.910	0.0219446	
17.911	0.0219446	
17.912	0.0219029	
17.913	0.0219029	
17.914	0.0222314	
17.915	0.0222314	
17.916	0.021786	
17.917	0.021786	
17.918	0.0213818	
17.919	0.0218292	
17.920	0.0219818	
17.921	0.0223598	
17.922	0.0224184	
17.923	0.0225876	
17.924	0.0224158	
17.925	0.0224568	
17.926	0.0226339	
17.927	0.0225986	
17.928	0.0225363	
17.929	0.0226275	
17.930	0.0226065	
17.931	0.0224382	
17.932	0.0222301	
17.933	0.0219214	
17.934	0.0218094	
17.935	0.0214414	
17.936	0.0212252	
17.937	0.0212416	
17.938	0.0212921	
17.939	0.0214204	
17.940	0.0215345	
17.941	0.0214156	
17.942	0.0210781	
17.943	0.0208741	
17.944	0.0208433	
17.945	0.0208853	
17.946	0.0210195	
17.947	0.0211707	
17.948	0.0210211	
17.949	0.0209765	
17.950	0.0211124	
17.951	0.0210953	
17.952	0.0210522	
17.953	0.0206983	
17.954	0.0204061	
17.955	0.0201406	
17.956	0.0200573	
17.957	0.0201334	
17.958	0.0201032	
17.959	0.0200707	
17.960	0.0201259	
17.961	0.0202854	
17.962	0.0203924	
17.963	0.0202639	
17.964	0.0201375	
17.965	0.0200956	
17.966	0.0201711	
17.967	0.0203967	
17.968	0.0206282	
17.969	0.0205143	
17.970	0.0203663	
17.971	0.0199652	
17.972	0.0199135	
17.973	0.0204851	
17.974	0.0208326	
17.975	0.0210172	
17.976	0.020749	
17.977	0.0205505	
17.978	0.0202265	
17.979	0.0199815	
17.980	0.0198138	
17.981	0.0198449	
17.982	0.0195853	
17.983	0.0193221	
17.984	0.0192015	
17.985	0.0191007	
17.986	0.0193309	
17.987	0.0195634	
17.988	0.0199211	
17.989	0.0200563	
17.990	0.0198956	
17.991	0.0198879	
17.992	0.0198858	
17.993	0.0201476	
17.994	0.0206551	
17.995	0.0211131	
17.996	0.0212683	
17.997	0.0210695	
17.998	0.0209305	
17.999	0.020956	
18.000	0.0213463	
18.001	0.0213463	
18.002	0.0212246	
18.003	0.0209775	
18.004	0.020654	
18.005	0.0203617	
18.006	0.0202525	
18.007	0.0203391	
18.008	0.0203817	
18.009	0.0203892	
18.010	0.0202892	
18.011	0.0202892	
18.012	0.0201991	
18.013	0.0201246	
18.014	0.0199642	
18.015	0.0196222	
18.016	0.0192855	
18.017	0.0191764	
18.018	0.019476	
18.019	0.019476	
18.020	0.019395	
18.021	0.019395	
18.022	0.0192826	
18.023	0.0193558	
18.024	0.0193558	
18.025	0.0193519	
18.026	0.0193519	
18.027	0.0195229	
18.028	0.0193959	
18.029	0.0193959	
18.030	0.0196111	
18.031	0.0196111	
18.032	0.0197633	
18.033	0.0197633	
18.034	0.0194367	
18.035	0.0194367	
18.036	0.0195844	
18.037	0.0195844	
18.038	0.0194264	
18.039	0.0194264	
18.040	0.0194728	
18.041	0.0194728	
18.042	0.019643	
18.043	0.019643	
18.044	0.0190023	
18.045	0.0190023	
18.046	0.0188097	
18.047	0.0188097	
18.048	0.0187686	
18.049	0.0186891	
18.050	0.0187933	
18.051	0.0188518	
18.052	0.0187268	
18.053	0.0187268	
18.054	0.0184452	
18.055	0.0184067	
18.056	0.0179777	
18.057	0.0178623	
18.058	0.018088	
18.059	0.0182132	
18.060	0.0183961	
18.061	0.0182406	
18.062	0.0181266	
18.063	0.0180253	
18.064	0.0178388	
18.065	0.017908	
18.066	0.0179527	
18.067	0.0179389	
18.068	0.017793	
18.069	0.0178826	
18.070	0.0179342	
18.071	0.0176326	
18.072	0.0174313	
18.073	0.0176312	
18.074	0.0179565	
18.075	0.0181795	
18.076	0.0182464	
18.077	0.0179669	
18.078	0.0179308	
18.079	0.0179324	
18.080	0.0177908	
18.081	0.0181264	
18.082	0.0182971	
18.083	0.0183648	
18.084	0.0181898	
18.085	0.0182581	
18.086	0.0183557	
18.087	0.0182949	
18.088	0.0186262	
18.089	0.0187837	
18.090	0.0188485	
18.091	0.0187749	
18.092	0.0186434	
18.093	0.0186273	
18.094	0.0184905	
18.095	0.0185356	
18.096	0.0185147	
18.097	0.0183149	
18.098	0.0183158	
18.099	0.0184767	
18.100	0.0188501	
18.101	0.0190063	
18.102	0.0190063	
18.103	0.0196153	
18.104	0.0196458	
18.105	0.0196197	
18.106	0.0195425	
18.107	0.0192678	
18.108	0.0191254	
18.109	0.0192961	
18.110	0.0197648	
18.111	0.0200607	
18.112	0.0200286	
18.113	0.0201596	
18.114	0.0200746	
18.115	0.0201724	
18.116	0.0199704	
18.117	0.0200511	
18.118	0.0200904	
18.119	0.0198373	
18.120	0.0198254	
18.121	0.0199735	
18.122	0.0198845	
18.123	0.0198561	
18.124	0.0201184	
18.125	0.0200584	
18.126	0.0201306	
18.127	0.0202177	
18.128	0.0201213	
18.129	0.0202458	
18.130	0.0202089	
18.131	0.020226	
18.132	0.0198906	
18.133	0.0199045	
18.134	0.0196202	
18.135	0.0196014	
18.136	0.0197119	
18.137	0.0200288	
18.138	0.0200288	
18.139	0.020248	
18.140	0.020304	
18.141	0.0206331	
18.142	0.0206331	
18.143	0.0202144	
18.144	0.0201122	
18.145	0.0201201	
18.146	0.0205044	
18.147	0.0207273	
18.148	0.0207588	
18.149	0.0203206	
18.150	0.0203206	
18.151	0.0201305	
18.152	0.0202937	
18.153	0.0205788	
18.154	0.0208903	
18.155	0.021282	
18.156	0.021494	
18.157	0.0213204	
18.158	0.0206762	
18.159	0.0207874	
18.160	0.020692	
18.161	0.0209198	
18.162	0.0210582	
18.163	0.0212825	
18.164	0.0210016	
18.165	0.0206964	
18.166	0.020806	
18.167	0.0207985	
18.168	0.0210063	
18.169	0.0207774	
18.170	0.0207156	
18.171	0.0208743	
18.172	0.020652	
18.173	0.0209241	
18.174	0.0211077	
18.175	0.0212357	
18.176	0.0214072	
18.177	0.0214487	
18.178	0.0211215	
18.179	0.0210772	
18.180	0.0211019	
18.181	0.0211606	
18.182	0.0209748	
18.183	0.0208859	
18.184	0.0205912	
18.185	0.0204229	
18.186	0.0204602	
18.187	0.0206786	
18.188	0.0207712	
18.189	0.0206629	
18.190	0.0205784	
18.191	0.0205095	
18.192	0.0205484	
18.193	0.0208114	
18.194	0.0209302	
18.195	0.0209031	
18.196	0.0210723	
18.197	0.0209814	
18.198	0.0207504	
18.199	0.0204765	
18.200	0.0202653	
18.201	0.020358	
18.202	0.0206158	
18.203	0.0207536	
18.204	0.0207536	
18.205	0.0204155	
18.206	0.0204155	
18.207	0.0205206	
18.208	0.0205206	
18.209	0.0204682	
18.210	0.0204682	
18.211	0.0205354	
18.212	0.0205354	
18.213	0.0203473	
18.214	0.0203473	
18.215	0.0201549	
18.216	0.0201549	
18.217	0.0200579	
18.218	0.0200076	
18.219	0.0204154	
18.220	0.0206223	
18.221	0.0209477	
18.222	0.0208608	
18.223	0.0206493	
18.224	0.0206167	
18.225	0.0206167	
18.226	0.0209134	
18.227	0.0209134	
18.228	0.0209495	
18.229	0.0209495	
18.230	0.0210885	
18.231	0.0212168	
18.232	0.0217581	
18.233	0.0218968	
18.234	0.0217406	
18.235	0.0216199	
18.236	0.0213912	
18.237	0.0213936	
18.238	0.0213936	
18.239	0.0216292	
18.240	0.0216292	
18.241	0.0211742	
18.242	0.0211742	
18.243	0.0212075	
18.244	0.0216063	
18.245	0.0218139	
18.246	0.0216904	
18.247	0.0214723	
18.248	0.0208768	
18.249	0.0207638	
18.250	0.0212033	
18.251	0.0217761	
18.252	0.0218373	
18.253	0.0217142	
18.254	0.0212877	
18.255	0.0212215	
18.256	0.0215359	
18.257	0.0216731	
18.258	0.0219244	
18.259	0.0219609	
18.260	0.0217936	
18.261	0.0216711	
18.262	0.0214957	
18.263	0.0215421	
18.264	0.0213021	
18.265	0.0209197	
18.266	0.0207459	
18.267	0.0206074	
18.268	0.0206224	
18.269	0.0204038	
18.270	0.0203863	
18.271	0.0201257	
18.272	0.0198222	
18.273	0.0196968	
18.274	0.0195788	
18.275	0.0196621	
18.276	0.0200663	
18.277	0.0198221	
18.278	0.0198563	
18.279	0.019884	
18.280	0.0198013	
18.281	0.0197666	
18.282	0.0195918	
18.283	0.0195819	
18.284	0.0196173	
18.285	0.0195232	
18.286	0.0192659	
18.287	0.0190057	
18.288	0.0189907	
18.289	0.0191533	
18.290	0.019031	
18.291	0.0191955	
18.292	0.0190954	
18.293	0.01912	
18.294	0.0193972	
18.295	0.0195025	
18.296	0.0192985	
18.297	0.0190336	
18.298	0.0192342	
18.299	0.0193831	
18.300	0.0194253	
18.301	0.0195786	
18.302	0.0199941	
18.303	0.0196416	
18.304	0.0192748	
18.305	0.0191243	
18.306	0.0193239	
18.307	0.0197385	
18.308	0.0198177	
18.309	0.0194368	
18.310	0.0193356	
18.311	0.0191589	
18.312	0.0190602	
18.313	0.0190584	
18.314	0.0191358	
18.315	0.0192845	
18.316	0.0192007	
18.317	0.019175	
18.318	0.0189656	
18.319	0.0187036	
18.320	0.0187396	
18.321	0.0188653	
18.322	0.019229	
18.323	0.01943	
18.324	0.0190997	
18.325	0.019072	
18.326	0.0192385	
18.327	0.0194873	
18.328	0.0199065	
18.329	0.0202425	
18.330	0.0203503	
18.331	0.0201922	
18.332	0.0198795	
18.333	0.0197281	
18.334	0.0201808	
18.335	0.0205596	
18.336	0.0204783	
18.337	0.0200276	
18.338	0.0196985	
18.339	0.0194539	
18.340	0.0189909	
18.341	0.0189093	
18.342	0.0190285	
18.343	0.0197063	
18.344	0.0197051	
18.345	0.019672	
18.346	0.0196665	
18.347	0.0197006	
18.348	0.0195069	
18.349	0.0193332	
18.350	0.0194031	
18.351	0.0194188	
18.352	0.0197393	
18.353	0.0196953	
18.354	0.0199298	
18.355	0.0198331	
18.356	0.0195127	
18.357	0.019195	
18.358	0.0193186	
18.359	0.019191	
18.360	0.0192747	
18.361	0.0190735	
18.362	0.0189168	
18.363	0.0189076	
18.364	0.0188119	
18.365	0.0187926	
18.366	0.0189429	
18.367	0.0187521	
18.368	0.0187521	
18.369	0.0184557	
18.370	0.018706	
18.371	0.0184512	
18.372	0.0182521	
18.373	0.0186542	
18.374	0.0181554	
18.375	0.0178107	
18.376	0.0179232	
18.377	0.0181595	
18.378	0.0181242	
18.379	0.0183192	
18.380	0.01816	
18.381	0.0179792	
18.382	0.017653	
18.383	0.0176373	
18.384	0.0176775	
18.385	0.0179626	
18.386	0.0179626	
18.387	0.0179052	
18.388	0.0179853	
18.389	0.0180278	
18.390	0.0182121	
18.391	0.017796	
18.392	0.017796	
18.393	0.0172848	
18.394	0.0172848	
18.395	0.017585	
18.396	0.017585	
18.397	0.0179253	
18.398	0.0179253	
18.399	0.017682	
18.400	0.017682	
18.401	0.0176385	
18.402	0.0176385	
18.403	0.0176851	
