Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.690	0.0818169	
5.691	0.0825054	
5.692	0.0823458	
5.693	0.0828014	
5.694	0.0829552	
5.695	0.0835306	
5.696	0.0835323	
5.697	0.0833149	
5.698	0.083282	
5.699	0.08296	
5.700	0.0825986	
5.701	0.0824276	
5.702	0.0816671	
5.703	0.0812849	
5.704	0.0808216	
5.705	0.0808277	
5.706	0.0802634	
5.707	0.0801801	
5.708	0.0800318	
5.709	0.0800132	
5.710	0.0796632	
5.711	0.0793221	
5.712	0.0790768	
5.713	0.0785345	
5.714	0.078581	
5.715	0.0782992	
5.716	0.0786617	
5.717	0.0786822	
5.718	0.0787554	
5.719	0.0790683	
5.720	0.0795807	
5.721	0.079792	
5.722	0.0801958	
5.723	0.0804639	
5.724	0.0808453	
5.725	0.0806602	
5.726	0.0805871	
5.727	0.0807946	
5.728	0.0810614	
5.729	0.0812619	
5.730	0.0819509	
5.731	0.0819499	
5.732	0.0820748	
5.733	0.0821033	
5.734	0.0822197	
5.735	0.0824293	
5.736	0.0822648	
5.737	0.0817774	
5.738	0.0820452	
5.739	0.0811596	
5.740	0.0807783	
5.741	0.0812916	
5.742	0.0815689	
5.743	0.0806775	
5.744	0.0802018	
5.745	0.0798538	
5.746	0.0787186	
5.747	0.0783196	
5.748	0.0779845	
5.749	0.0770163	
5.750	0.0765368	
5.751	0.0765368	
5.752	0.0759017	
5.753	0.0759017	
5.754	0.0755672	
5.755	0.075775	
5.756	0.0761806	
5.757	0.0762286	
5.758	0.0758248	
5.759	0.0761307	
5.760	0.0757695	
5.761	0.0761234	
5.762	0.0766472	
5.763	0.0767762	
5.764	0.0769918	
5.765	0.0776996	
5.766	0.0780276	
5.767	0.0787257	
5.768	0.0789197	
5.769	0.0793172	
5.770	0.0796944	
5.771	0.0800515	
5.772	0.080383	
5.773	0.0803443	
5.774	0.0806433	
5.775	0.0811167	
5.776	0.0815393	
5.777	0.0818215	
5.778	0.0822324	
5.779	0.0825113	
5.780	0.0823947	
5.781	0.0821497	
5.782	0.0819469	
5.783	0.08163	
5.784	0.0813957	
5.785	0.0806962	
5.786	0.0807237	
5.787	0.0803734	
5.788	0.07934	
5.789	0.0796216	
5.790	0.0792514	
5.791	0.0789704	
5.792	0.0783574	
5.793	0.078277	
5.794	0.0779293	
5.795	0.0778069	
5.796	0.0773907	
5.797	0.0773641	
5.798	0.0779132	
5.799	0.0774997	
5.800	0.0777914	
5.801	0.0780106	
5.802	0.0784817	
5.803	0.0786256	
5.804	0.0787744	
5.805	0.0792296	
5.806	0.0795262	
5.807	0.0797556	
5.808	0.080442	
5.809	0.0810677	
5.810	0.0812266	
5.811	0.0815756	
5.812	0.0818136	
5.813	0.082319	
5.814	0.082606	
5.815	0.082422	
5.816	0.0826547	
5.817	0.0827663	
5.818	0.0826131	
5.819	0.0825621	
5.820	0.0832081	
5.821	0.0828655	
5.822	0.0825464	
5.823	0.0825397	
5.824	0.0821132	
5.825	0.0816748	
5.826	0.0813536	
5.827	0.0805542	
5.828	0.0797248	
5.829	0.0790004	
5.830	0.0783217	
5.831	0.0778621	
5.832	0.0774185	
5.833	0.077118	
5.834	0.07688	
5.835	0.0766121	
5.836	0.0764335	
5.837	0.0759988	
5.838	0.0759285	
5.839	0.0760173	
5.840	0.0758769	
5.841	0.0758758	
5.842	0.0760957	
5.843	0.0764733	
5.844	0.0768562	
5.845	0.0769385	
5.846	0.0773738	
5.847	0.0777164	
5.848	0.0782657	
5.849	0.0785155	
5.850	0.0785159	
5.851	0.0785159	
5.852	0.0793009	
5.853	0.0794414	
5.854	0.0798545	
5.855	0.0798128	
5.856	0.0799293	
5.857	0.080775	
5.858	0.0810679	
5.859	0.0810889	
5.860	0.0810889	
5.861	0.0812384	
5.862	0.0815964	
5.863	0.0817627	
5.864	0.081475	
5.865	0.0814949	
5.866	0.0815705	
5.867	0.0814776	
5.868	0.0813451	
5.869	0.0808852	
5.870	0.0809686	
5.871	0.0805446	
5.872	0.0796403	
5.873	0.0793153	
5.874	0.079121	
5.875	0.0783002	
5.876	0.0782741	
5.877	0.0778873	
5.878	0.0776182	
5.879	0.0773479	
5.880	0.0770218	
5.881	0.0773505	
5.882	0.0774005	
5.883	0.0773111	
5.884	0.0771742	
5.885	0.0770679	
5.886	0.0775582	
5.887	0.0777587	
5.888	0.0780267	
5.889	0.0784567	
5.890	0.079114	
5.891	0.0795992	
5.892	0.0801075	
5.893	0.080517	
5.894	0.0807668	
5.895	0.0808918	
5.896	0.0809278	
5.897	0.0813557	
5.898	0.0813061	
5.899	0.0816531	
5.900	0.0818249	
5.901	0.0818141	
5.902	0.0821185	
5.903	0.0821953	
5.904	0.082298	
5.905	0.082191	
5.906	0.0815175	
5.907	0.0812873	
5.908	0.0809049	
5.909	0.08028	
5.910	0.0799116	
5.911	0.0795412	
5.912	0.0793204	
5.913	0.0788214	
5.914	0.0781548	
5.915	0.0777355	
5.916	0.0773278	
5.917	0.0767532	
5.918	0.076321	
5.919	0.0760397	
5.920	0.0755846	
5.921	0.075298	
5.922	0.0748539	
5.923	0.0753499	
5.924	0.0760143	
5.925	0.0759161	
5.926	0.0754581	
5.927	0.0758374	
5.928	0.0759243	
5.929	0.0762795	
5.930	0.0763417	
5.931	0.0767001	
5.932	0.0771756	
5.933	0.0776773	
5.934	0.0780067	
5.935	0.0791793	
5.936	0.079727	
5.937	0.0798446	
5.938	0.0806375	
5.939	0.0811603	
5.940	0.0815198	
5.941	0.0820726	
5.942	0.0822251	
5.943	0.0823356	
5.944	0.0828211	
5.945	0.0830821	
5.946	0.0831233	
5.947	0.0834415	
5.948	0.0834728	
5.949	0.0831648	
5.950	0.082992	
5.951	0.082992	
5.952	0.0829632	
5.953	0.0829632	
5.954	0.0820957	
5.955	0.0811044	
5.956	0.080765	
5.957	0.0804769	
5.958	0.0804916	
5.959	0.0804916	
5.960	0.080451	
5.961	0.080451	
5.962	0.0798876	
5.963	0.0799046	
5.964	0.0797587	
5.965	0.0797587	
5.966	0.079431	
5.967	0.0793064	
5.968	0.0795914	
5.969	0.0799606	
5.970	0.0799606	
5.971	0.0805294	
5.972	0.0805294	
5.973	0.0814705	
5.974	0.0814705	
5.975	0.0817708	
5.976	0.0821195	
5.977	0.0821195	
5.978	0.0824867	
5.979	0.0833905	
5.980	0.0833905	
5.981	0.0836338	
5.982	0.0836338	
5.983	0.0842532	
5.984	0.0841892	
5.985	0.0841892	
5.986	0.0840345	
5.987	0.0842485	
5.988	0.0842485	
5.989	0.083624	
5.990	0.0831463	
5.991	0.083205	
5.992	0.0827555	
5.993	0.0825157	
5.994	0.0821109	
5.995	0.0815704	
5.996	0.0808965	
5.997	0.0801731	
5.998	0.0792726	
5.999	0.0786883	
6.000	0.0787353	
6.001	0.0780963	
6.002	0.0776465	
6.003	0.0778061	
6.004	0.077619	
6.005	0.0773899	
6.006	0.0773475	
6.007	0.0776143	
6.008	0.0773838	
6.009	0.0777477	
6.010	0.0770978	
6.011	0.0776721	
6.012	0.0774246	
6.013	0.0777433	
6.014	0.0784102	
6.015	0.0790507	
6.016	0.0793662	
6.017	0.0800287	
6.018	0.0803165	
6.019	0.0807096	
6.020	0.0811963	
6.021	0.0811458	
6.022	0.0813343	
6.023	0.0817181	
6.024	0.0819492	
6.025	0.0821627	
6.026	0.0824898	
6.027	0.0829207	
6.028	0.0834759	
6.029	0.0838254	
6.030	0.0841408	
6.031	0.0841088	
6.032	0.0839428	
6.033	0.0837109	
6.034	0.0832055	
6.035	0.0831752	
6.036	0.0826577	
6.037	0.0820546	
6.038	0.0818475	
6.039	0.0815534	
6.040	0.0814028	
6.041	0.0810016	
6.042	0.0804132	
6.043	0.0800082	
6.044	0.0798948	
6.045	0.0797655	
6.046	0.0794692	
6.047	0.0793725	
6.048	0.0792099	
6.049	0.0796155	
6.050	0.0801181	
6.051	0.0807854	
6.052	0.0804547	
6.053	0.080493	
6.054	0.0814474	
6.055	0.0812649	
6.056	0.0815481	
6.057	0.0820696	
6.058	0.0819944	
6.059	0.0824649	
6.060	0.0834343	
6.061	0.0836377	
6.062	0.0837643	
6.063	0.0835336	
6.064	0.0837941	
6.065	0.0839243	
6.066	0.0833297	
6.067	0.084321	
6.068	0.084321	
6.069	0.0842348	
6.070	0.0839472	
6.071	0.0836481	
6.072	0.0838268	
6.073	0.083153	
6.074	0.0832831	
6.075	0.0831321	
6.076	0.0822433	
6.077	0.0817157	
6.078	0.0805117	
6.079	0.0801062	
6.080	0.0798325	
6.081	0.0793689	
6.082	0.079076	
6.083	0.0785083	
6.084	0.0782976	
6.085	0.0783835	
6.086	0.0775916	
6.087	0.0772528	
6.088	0.0771825	
6.089	0.0773448	
6.090	0.0774444	
6.091	0.0771654	
6.092	0.0778298	
6.093	0.0778067	
6.094	0.078392	
6.095	0.0792213	
6.096	0.0794857	
6.097	0.0798026	
6.098	0.0798435	
6.099	0.0808337	
6.100	0.0812299	
6.101	0.0808763	
6.102	0.0813088	
6.103	0.0814622	
6.104	0.0818297	
6.105	0.0818073	
6.106	0.0822307	
6.107	0.0821655	
6.108	0.0819755	
6.109	0.0821436	
6.110	0.0825825	
6.111	0.0825374	
6.112	0.0820365	
6.113	0.0815942	
6.114	0.0818145	
6.115	0.0820452	
6.116	0.0818943	
6.117	0.0814982	
6.118	0.0811246	
6.119	0.080732	
6.120	0.0802293	
6.121	0.0796276	
6.122	0.0785298	
6.123	0.0787299	
6.124	0.0788141	
6.125	0.0780217	
6.126	0.0781003	
6.127	0.0779429	
6.128	0.0776963	
6.129	0.0784158	
6.130	0.077966	
6.131	0.0782459	
6.132	0.0783779	
6.133	0.0777246	
6.134	0.0780638	
6.135	0.0779854	
6.136	0.0786497	
6.137	0.0786506	
6.138	0.0794233	
6.139	0.0794041	
6.140	0.0803235	
6.141	0.0806117	
6.142	0.0809321	
6.143	0.0816739	
6.144	0.081844	
6.145	0.0817551	
6.146	0.0815436	
6.147	0.0815228	
6.148	0.0816952	
6.149	0.0816427	
6.150	0.0818564	
6.151	0.0822245	
6.152	0.0823036	
6.153	0.0821162	
6.154	0.0817058	
6.155	0.0820329	
6.156	0.0817248	
6.157	0.0803161	
6.158	0.0803161	
6.159	0.0799763	
6.160	0.0796661	
6.161	0.0791511	
6.162	0.0783677	
6.163	0.0779011	
6.164	0.0778612	
6.165	0.0767174	
6.166	0.0766394	
6.167	0.0761065	
6.168	0.075626	
6.169	0.0754963	
6.170	0.075083	
6.171	0.0749445	
6.172	0.0754729	
6.173	0.0753444	
6.174	0.0765531	
6.175	0.0760275	
6.176	0.0765465	
6.177	0.0767632	
6.178	0.0767462	
6.179	0.0772052	
6.180	0.0776147	
6.181	0.0776271	
6.182	0.0786845	
6.183	0.0787274	
6.184	0.0788883	
6.185	0.0800825	
6.186	0.0803941	
6.187	0.0810488	
6.188	0.0814814	
6.189	0.0814651	
6.190	0.0811499	
6.191	0.0817272	
6.192	0.0817272	
6.193	0.0821537	
6.194	0.0821537	
6.195	0.0825321	
6.196	0.0825321	
6.197	0.0833069	
6.198	0.0833069	
6.199	0.0824156	
6.200	0.0824156	
6.201	0.0819977	
6.202	0.0819977	
6.203	0.0805724	
6.204	0.0805724	
6.205	0.0802958	
6.206	0.07978	
6.207	0.07978	
6.208	0.0794826	
6.209	0.0794826	
6.210	0.0787832	
6.211	0.0787832	
6.212	0.0786902	
6.213	0.0786902	
6.214	0.0784339	
6.215	0.0784339	
6.216	0.0785683	
6.217	0.078526	
6.218	0.078526	
6.219	0.0795729	
6.220	0.0795729	
6.221	0.0805992	
6.222	0.0812256	
6.223	0.081344	
6.224	0.0815782	
6.225	0.0815782	
6.226	0.0822343	
6.227	0.0820976	
6.228	0.082295	
6.229	0.0832363	
6.230	0.0829543	
6.231	0.0831776	
6.232	0.0837361	
6.233	0.0837361	
6.234	0.0835401	
6.235	0.0832891	
6.236	0.0831408	
6.237	0.0831408	
6.238	0.0825358	
6.239	0.0823109	
6.240	0.0824179	
6.241	0.0818782	
6.242	0.0816045	
6.243	0.0807552	
6.244	0.0803988	
6.245	0.0797179	
6.246	0.0790326	
6.247	0.0787189	
6.248	0.078271	
6.249	0.0773181	
6.250	0.0767213	
6.251	0.076941	
6.252	0.076941	
6.253	0.0766361	
6.254	0.0766361	
6.255	0.0765885	
6.256	0.0766976	
6.257	0.0767358	
6.258	0.0768243	
6.259	0.0767697	
6.260	0.0767964	
6.261	0.0770602	
6.262	0.0770602	
6.263	0.0778265	
6.264	0.0779785	
6.265	0.0785993	
6.266	0.0789697	
6.267	0.0794734	
6.268	0.0797211	
6.269	0.079481	
6.270	0.0801645	
6.271	0.0805589	
6.272	0.0810993	
6.273	0.0812767	
6.274	0.0813705	
6.275	0.0816202	
6.276	0.0819016	
6.277	0.0827578	
6.278	0.0828224	
6.279	0.0829189	
6.280	0.0825566	
6.281	0.0822908	
6.282	0.0821536	
6.283	0.0816927	
6.284	0.0812376	
6.285	0.0807057	
6.286	0.0807722	
6.287	0.0806117	
6.288	0.0806302	
6.289	0.0798083	
6.290	0.0792102	
6.291	0.0796939	
6.292	0.0786832	
6.293	0.0787572	
6.294	0.0780535	
6.295	0.0781076	
6.296	0.0782395	
6.297	0.0783088	
6.298	0.0781146	
6.299	0.0780355	
6.300	0.0786764	
6.301	0.0786717	
6.302	0.0789509	
6.303	0.0789208	
6.304	0.0796083	
6.305	0.0799323	
6.306	0.0803894	
6.307	0.0809984	
6.308	0.0811478	
6.309	0.0818596	
6.310	0.0818596	
6.311	0.0821174	
6.312	0.0828579	
6.313	0.0826575	
6.314	0.0825427	
6.315	0.082741	
6.316	0.0824359	
6.317	0.0828444	
6.318	0.0830064	
6.319	0.0832302	
6.320	0.0833136	
6.321	0.0832028	
6.322	0.083228	
6.323	0.0828933	
6.324	0.0827046	
6.325	0.0823252	
6.326	0.0817804	
6.327	0.0808338	
6.328	0.080578	
6.329	0.080024	
6.330	0.0794996	
6.331	0.0793465	
6.332	0.0786031	
6.333	0.0779148	
6.334	0.0780999	
6.335	0.0780046	
6.336	0.0773603	
6.337	0.0769955	
6.338	0.07671	
6.339	0.0765568	
6.340	0.0765946	
6.341	0.0766062	
6.342	0.076949	
6.343	0.0776439	
6.344	0.0783495	
6.345	0.0788051	
6.346	0.0790219	
6.347	0.0793719	
6.348	0.0797855	
6.349	0.0801413	
6.350	0.0801411	
6.351	0.080602	
6.352	0.080602	
6.353	0.0811134	
6.354	0.0823831	
6.355	0.0823831	
6.356	0.0823831	
6.357	0.0821502	
6.358	0.0827828	
6.359	0.0829676	
6.360	0.0829676	
6.361	0.0829238	
6.362	0.0825779	
6.363	0.0832377	
6.364	0.0825371	
6.365	0.0822809	
6.366	0.0826252	
6.367	0.0827181	
6.368	0.0819838	
6.369	0.0809696	
6.370	0.0806447	
6.371	0.0801168	
6.372	0.0795695	
6.373	0.0785575	
6.374	0.0781789	
6.375	0.0777524	
6.376	0.0777524	
6.377	0.0771087	
6.378	0.0771087	
6.379	0.0777829	
6.380	0.0778769	
6.381	0.0778769	
6.382	0.077238	
6.383	0.0775302	
6.384	0.0775302	
6.385	0.077793	
6.386	0.077793	
6.387	0.077793	
6.388	0.078732	
6.389	0.078732	
6.390	0.0795824	
6.391	0.0805557	
6.392	0.0805557	
6.393	0.0810787	
6.394	0.0810787	
6.395	0.0813908	
6.396	0.0813908	
6.397	0.0820255	
6.398	0.0820255	
6.399	0.0820255	
6.400	0.081832	
6.401	0.0822434	
6.402	0.0822434	
6.403	0.0821028	
6.404	0.0816747	
6.405	0.0816747	
6.406	0.080908	
6.407	0.0806082	
6.408	0.0803085	
6.409	0.0795971	
6.410	0.0795971	
6.411	0.0788702	
6.412	0.0786772	
6.413	0.0781498	
6.414	0.0774607	
6.415	0.0770623	
6.416	0.0769255	
6.417	0.0762419	
6.418	0.0762419	
6.419	0.0761015	
6.420	0.0755933	
6.421	0.0756225	
6.422	0.0760059	
6.423	0.0753014	
6.424	0.0757376	
6.425	0.0765012	
6.426	0.0766021	
6.427	0.0767461	
6.428	0.0769841	
6.429	0.0773949	
6.430	0.0779654	
6.431	0.0789258	
6.432	0.0790706	
6.433	0.0797511	
6.434	0.0800293	
6.435	0.0808849	
6.436	0.0811031	
6.437	0.0815383	
6.438	0.0819704	
6.439	0.08209	
6.440	0.0822987	
6.441	0.0821609	
6.442	0.0823684	
6.443	0.0822699	
6.444	0.0829278	
6.445	0.0831912	
6.446	0.0834056	
6.447	0.0840494	
6.448	0.0837673	
6.449	0.0834013	
6.450	0.0832975	
6.451	0.0828672	
6.452	0.082627	
6.453	0.0817799	
6.454	0.0815368	
6.455	0.0811121	
6.456	0.081061	
6.457	0.0805381	
6.458	0.0806267	
6.459	0.0802853	
6.460	0.0801338	
6.461	0.0801338	
6.462	0.0801168	
6.463	0.0798965	
6.464	0.0796249	
6.465	0.0796249	
6.466	0.079567	
6.467	0.0796486	
6.468	0.080277	
6.469	0.080277	
6.470	0.0803921	
6.471	0.0807781	
6.472	0.080999	
6.473	0.0815756	
6.474	0.0813659	
6.475	0.0817547	
6.476	0.0816219	
6.477	0.0821675	
6.478	0.0826496	
6.479	0.0830664	
6.480	0.0832905	
6.481	0.0834862	
6.482	0.0837479	
6.483	0.0840435	
6.484	0.0836196	
6.485	0.0835053	
6.486	0.0829063	
6.487	0.0827831	
6.488	0.0832825	
6.489	0.0828724	
6.490	0.0818882	
6.491	0.082118	
6.492	0.0820931	
6.493	0.0816038	
6.494	0.0809176	
6.495	0.0798513	
6.496	0.0795596	
6.497	0.0789194	
6.498	0.078017	
6.499	0.07777	
6.500	0.0768989	
6.501	0.0766886	
6.502	0.0765304	
6.503	0.0767463	
6.504	0.0765013	
6.505	0.0764152	
6.506	0.0766451	
6.507	0.0768265	
6.508	0.0763127	
6.509	0.0763169	
6.510	0.076466	
6.511	0.0770011	
6.512	0.077268	
6.513	0.0782649	
6.514	0.0787864	
6.515	0.0792361	
6.516	0.0792749	
6.517	0.0799313	
6.518	0.0800648	
6.519	0.0806421	
6.520	0.0809569	
6.521	0.080685	
6.522	0.081143	
6.523	0.0811984	
6.524	0.0816307	
6.525	0.08235	
6.526	0.0825804	
6.527	0.0828181	
6.528	0.0834277	
6.529	0.0831976	
6.530	0.0831291	
6.531	0.0831998	
6.532	0.0831961	
6.533	0.0821265	
6.534	0.0816999	
6.535	0.0815196	
6.536	0.0816374	
6.537	0.0810481	
6.538	0.0804279	
6.539	0.0801882	
6.540	0.0801662	
6.541	0.0796389	
6.542	0.0788667	
6.543	0.078422	
6.544	0.0780775	
6.545	0.0782875	
6.546	0.0778692	
6.547	0.0779584	
6.548	0.0778216	
6.549	0.0787699	
6.550	0.078594	
6.551	0.0790719	
6.552	0.0785594	
6.553	0.0788258	
6.554	0.0790768	
6.555	0.0800028	
6.556	0.0798029	
6.557	0.0801349	
6.558	0.0802354	
6.559	0.0807962	
6.560	0.0815442	
6.561	0.0819821	
6.562	0.0824086	
6.563	0.0827073	
6.564	0.0828044	
6.565	0.0824886	
6.566	0.0831711	
6.567	0.0831099	
6.568	0.0831172	
6.569	0.0833327	
6.570	0.0835422	
6.571	0.0835113	
6.572	0.0830176	
6.573	0.0828464	
6.574	0.0823019	
6.575	0.0820014	
6.576	0.0813211	
6.577	0.0804708	
6.578	0.0796696	
6.579	0.0792466	
6.580	0.0787244	
6.581	0.0786746	
6.582	0.0785765	
6.583	0.0778559	
6.584	0.0774261	
6.585	0.0770335	
6.586	0.0771832	
6.587	0.0768027	
6.588	0.0764052	
6.589	0.0766437	
6.590	0.0768586	
6.591	0.0768896	
6.592	0.0771735	
6.593	0.0781129	
6.594	0.0781218	
6.595	0.0785843	
6.596	0.079226	
6.597	0.0797376	
6.598	0.0799116	
6.599	0.08017	
6.600	0.0801512	
6.601	0.0806592	
6.602	0.0815481	
6.603	0.0815931	
6.604	0.0821278	
6.605	0.0825606	
6.606	0.0825005	
6.607	0.0827326	
6.608	0.0828295	
6.609	0.0827276	
6.610	0.0827276	
6.611	0.082534	
6.612	0.0824063	
6.613	0.0819514	
6.614	0.0823231	
6.615	0.08172	
6.616	0.0814683	
6.617	0.0813975	
6.618	0.0811836	
6.619	0.08044	
6.620	0.0792716	
6.621	0.0792716	
6.622	0.0782906	
6.623	0.0782906	
6.624	0.077767	
6.625	0.077767	
6.626	0.0771243	
6.627	0.0771243	
6.628	0.076942	
6.629	0.076942	
6.630	0.0776265	
6.631	0.0776265	
6.632	0.077271	
6.633	0.077271	
6.634	0.0774679	
6.635	0.0774679	
6.636	0.0781848	
6.637	0.0781848	
6.638	0.0790662	
6.639	0.0796049	
6.640	0.0796049	
6.641	0.0809602	
6.642	0.0809602	
6.643	0.0814494	
6.644	0.0816029	
6.645	0.0814029	
6.646	0.0817278	
6.647	0.0817278	
6.648	0.0819055	
6.649	0.0817119	
6.650	0.0817119	
6.651	0.0823306	
6.652	0.0822889	
6.653	0.0822889	
6.654	0.0823193	
6.655	0.0811936	
6.656	0.0811936	
6.657	0.0812995	
6.658	0.0806402	
6.659	0.0802214	
6.660	0.0802979	
6.661	0.0795044	
6.662	0.0791958	
6.663	0.0792376	
6.664	0.0783843	
6.665	0.0781621	
6.666	0.0772642	
6.667	0.0766573	
6.668	0.0759523	
6.669	0.0754403	
6.670	0.0752514	
6.671	0.0751617	
6.672	0.0754209	
6.673	0.0755385	
6.674	0.0754431	
6.675	0.0757205	
6.676	0.0761015	
6.677	0.076033	
6.678	0.0765814	
6.679	0.0770541	
6.680	0.0775435	
6.681	0.0780628	
6.682	0.0783156	
6.683	0.0785507	
6.684	0.0790422	
6.685	0.0799557	
6.686	0.080089	
6.687	0.0805587	
6.688	0.0811084	
6.689	0.0813098	
6.690	0.0811126	
6.691	0.0812587	
6.692	0.0814868	
6.693	0.0816287	
6.694	0.081641	
6.695	0.0821448	
6.696	0.0822985	
6.697	0.0820677	
6.698	0.0819313	
6.699	0.0817717	
6.700	0.0817065	
6.701	0.0809468	
6.702	0.0806504	
6.703	0.080247	
6.704	0.0796605	
6.705	0.0794032	
6.706	0.0792818	
6.707	0.0792497	
6.708	0.0791201	
6.709	0.0791431	
6.710	0.0790231	
6.711	0.0788303	
6.712	0.0785177	
6.713	0.078381	
6.714	0.0783009	
6.715	0.0781299	
6.716	0.077968	
6.717	0.0783411	
6.718	0.0783604	
6.719	0.0796158	
6.720	0.0796619	
6.721	0.0800892	
6.722	0.0799749	
6.723	0.08006	
6.724	0.0805879	
6.725	0.0807904	
6.726	0.0815617	
6.727	0.08159	
6.728	0.0821335	
6.729	0.082069	
6.730	0.0826709	
6.731	0.0833226	
6.732	0.0835195	
6.733	0.083407	
6.734	0.0838208	
6.735	0.0837973	
6.736	0.0837987	
6.737	0.0835831	
6.738	0.082752	
6.739	0.0819999	
6.740	0.0824581	
6.741	0.0815763	
6.742	0.0818625	
6.743	0.0810278	
6.744	0.0808115	
6.745	0.080338	
6.746	0.0795302	
6.747	0.0790672	
6.748	0.0782826	
6.749	0.078328	
6.750	0.0775769	
6.751	0.0769721	
6.752	0.0768314	
6.753	0.07622	
6.754	0.0767659	
6.755	0.0769386	
6.756	0.076905	
6.757	0.0771328	
6.758	0.0767783	
6.759	0.0771144	
6.760	0.0771144	
6.761	0.0774372	
6.762	0.0774372	
6.763	0.077833	
6.764	0.078278	
6.765	0.0785405	
6.766	0.0789409	
6.767	0.0793554	
6.768	0.0798453	
6.769	0.0798453	
6.770	0.0804339	
6.771	0.0804369	
6.772	0.0806443	
6.773	0.0807597	
6.774	0.0810211	
6.775	0.0815032	
6.776	0.081749	
6.777	0.0820985	
6.778	0.0822135	
6.779	0.0824946	
6.780	0.0823457	
6.781	0.0821844	
6.782	0.0819772	
6.783	0.0819376	
6.784	0.0817578	
6.785	0.0815023	
6.786	0.0813781	
6.787	0.0809118	
6.788	0.0803469	
6.789	0.0803076	
6.790	0.079644	
6.791	0.0791355	
6.792	0.0791578	
6.793	0.0785528	
6.794	0.0781568	
6.795	0.0779543	
6.796	0.0775555	
6.797	0.0777175	
6.798	0.0782208	
6.799	0.0781728	
6.800	0.0782491	
6.801	0.0786954	
6.802	0.078553	
6.803	0.0795442	
6.804	0.0792508	
6.805	0.0794979	
6.806	0.0799203	
6.807	0.0801663	
6.808	0.0807659	
6.809	0.0804889	
6.810	0.0809826	
6.811	0.0816596	
6.812	0.0818213	
6.813	0.0821868	
6.814	0.0820496	
6.815	0.0822497	
6.816	0.0824354	
6.817	0.0823055	
6.818	0.0825961	
6.819	0.0824955	
6.820	0.0827767	
6.821	0.0826762	
6.822	0.0825108	
6.823	0.0820487	
6.824	0.0818657	
6.825	0.08151	
6.826	0.0807063	
6.827	0.0803128	
6.828	0.0796564	
6.829	0.0792781	
6.830	0.0787124	
6.831	0.0782347	
6.832	0.0778798	
6.833	0.0776512	
6.834	0.077564	
6.835	0.0774057	
6.836	0.0770538	
6.837	0.0768182	
6.838	0.0766438	
6.839	0.0764248	
6.840	0.0765301	
6.841	0.0765414	
6.842	0.0767751	
6.843	0.0770242	
6.844	0.0776457	
6.845	0.0783683	
6.846	0.0785976	
6.847	0.0789599	
6.848	0.0791823	
6.849	0.079595	
6.850	0.0798086	
6.851	0.0801364	
6.852	0.0801874	
6.853	0.0808141	
6.854	0.0805507	
6.855	0.081343	
6.856	0.0814632	
6.857	0.0817096	
6.858	0.0814643	
6.859	0.0819894	
6.860	0.0819969	
6.861	0.0821002	
6.862	0.081783	
6.863	0.0820448	
6.864	0.0814752	
6.865	0.081825	
6.866	0.0812105	
6.867	0.0815073	
6.868	0.0809405	
6.869	0.0809405	
6.870	0.0805032	
6.871	0.0791886	
6.872	0.0789544	
6.873	0.0780484	
6.874	0.0776031	
6.875	0.0774119	
6.876	0.0771907	
6.877	0.0770631	
6.878	0.0771984	
6.879	0.0769893	
6.880	0.0767808	
6.881	0.0770952	
6.882	0.0771133	
6.883	0.0770516	
6.884	0.0771228	
6.885	0.0768856	
6.886	0.0770728	
6.887	0.0775948	
6.888	0.0779721	
6.889	0.0785128	
6.890	0.0788823	
6.891	0.0795335	
6.892	0.0797452	
6.893	0.080098	
6.894	0.0803373	
6.895	0.0805262	
6.896	0.080848	
6.897	0.0808852	
6.898	0.0810176	
6.899	0.0812629	
6.900	0.0812636	
6.901	0.0813543	
6.902	0.0817349	
6.903	0.0814405	
6.904	0.0816183	
6.905	0.0814326	
6.906	0.0808912	
6.907	0.0803878	
6.908	0.0799866	
6.909	0.0796331	
6.910	0.0790211	
6.911	0.0788343	
6.912	0.0784598	
6.913	0.0778091	
6.914	0.0777248	
6.915	0.0767194	
6.916	0.0764163	
6.917	0.0760312	
6.918	0.0753867	
6.919	0.0753231	
6.920	0.0750781	
6.921	0.0752057	
6.922	0.0749357	
6.923	0.0754028	
6.924	0.0754263	
6.925	0.0757053	
6.926	0.0759125	
6.927	0.0756731	
6.928	0.0760089	
6.929	0.0763549	
6.930	0.0770281	
6.931	0.0770621	
6.932	0.0778262	
6.933	0.0784837	
6.934	0.0784949	
6.935	0.0792651	
6.936	0.0798149	
6.937	0.0806417	
6.938	0.0811329	
6.939	0.0815065	
6.940	0.081444	
6.941	0.0819569	
6.942	0.0822025	
6.943	0.0824886	
6.944	0.0825726	
6.945	0.0827644	
6.946	0.0830292	
6.947	0.0829966	
6.948	0.082982	
6.949	0.0828196	
6.950	0.0823138	
6.951	0.082238	
6.952	0.0819294	
6.953	0.0814971	
6.954	0.0806727	
6.955	0.0804237	
6.956	0.0798021	
6.957	0.0795091	
6.958	0.0793742	
6.959	0.0794771	
6.960	0.079084	
6.961	0.0788832	
6.962	0.078367	
6.963	0.078252	
6.964	0.078036	
6.965	0.0783844	
6.966	0.0784495	
6.967	0.0781089	
6.968	0.0785991	
6.969	0.0790008	
6.970	0.0791508	
6.971	0.0794744	
