Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
11.428	0.200116	
11.429	0.200367	
11.430	0.199492	
11.431	0.199194	
11.432	0.198948	
11.433	0.19949	
11.434	0.198792	
11.435	0.19782	
11.436	0.197444	
11.437	0.197847	
11.438	0.197929	
11.439	0.197816	
11.440	0.197611	
11.441	0.198505	
11.442	0.198861	
11.443	0.198942	
11.444	0.198539	
11.445	0.198899	
11.446	0.199013	
11.447	0.19907	
11.448	0.198854	
11.449	0.198275	
11.450	0.198488	
11.451	0.199349	
11.452	0.199282	
11.453	0.198784	
11.454	0.198605	
11.455	0.198894	
11.456	0.199564	
11.457	0.199117	
11.458	0.199457	
11.459	0.200172	
11.460	0.200622	
11.461	0.201024	
11.462	0.200936	
11.463	0.200834	
11.464	0.200834	
11.465	0.201067	
11.466	0.200867	
11.467	0.200269	
11.468	0.20009	
11.469	0.200331	
11.470	0.200533	
11.471	0.200145	
11.472	0.199722	
11.473	0.199532	
11.474	0.200214	
11.475	0.200236	
11.476	0.199811	
11.477	0.199041	
11.478	0.1996	
11.479	0.200553	
11.480	0.199714	
11.481	0.199414	
11.482	0.199214	
11.483	0.199254	
11.484	0.199442	
11.485	0.198853	
11.486	0.198351	
11.487	0.198829	
11.488	0.198806	
11.489	0.19888	
11.490	0.198884	
11.491	0.198811	
11.492	0.199124	
11.493	0.199276	
11.494	0.199025	
11.495	0.19888	
11.496	0.199299	
11.497	0.199539	
11.498	0.199249	
11.499	0.199125	
11.500	0.198825	
11.501	0.198774	
11.502	0.198725	
11.503	0.198218	
11.504	0.197901	
11.505	0.199026	
11.506	0.199496	
11.507	0.199417	
11.508	0.199249	
11.509	0.199374	
11.510	0.199509	
11.511	0.199759	
11.512	0.199589	
11.513	0.199638	
11.514	0.200066	
11.515	0.200382	
11.516	0.200217	
11.517	0.199548	
11.518	0.199548	
11.519	0.199548	
11.520	0.200169	
11.521	0.200169	
11.522	0.199314	
11.523	0.199314	
11.524	0.200291	
11.525	0.200291	
11.526	0.199969	
11.527	0.199969	
11.528	0.199774	
11.529	0.20002	
11.530	0.199893	
11.531	0.199893	
11.532	0.198647	
11.533	0.199004	
11.534	0.199004	
11.535	0.198959	
11.536	0.198959	
11.537	0.197897	
11.538	0.198186	
11.539	0.198186	
11.540	0.198076	
11.541	0.198076	
11.542	0.198254	
11.543	0.198254	
11.544	0.19853	
11.545	0.198491	
11.546	0.198491	
11.547	0.198222	
11.548	0.198489	
11.549	0.198489	
11.550	0.197747	
11.551	0.197747	
11.552	0.198465	
11.553	0.198465	
11.554	0.198382	
11.555	0.198377	
11.556	0.198377	
11.557	0.198996	
11.558	0.198996	
11.559	0.199088	
11.560	0.199918	
11.561	0.200632	
11.562	0.200632	
11.563	0.201551	
11.564	0.20102	
11.565	0.20102	
11.566	0.201416	
11.567	0.201416	
11.568	0.20101	
11.569	0.20101	
11.570	0.201741	
11.571	0.201741	
11.572	0.201457	
11.573	0.201457	
11.574	0.201717	
11.575	0.201717	
11.576	0.201914	
11.577	0.201914	
11.578	0.201588	
11.579	0.201588	
11.580	0.202459	
11.581	0.202459	
11.582	0.200736	
11.583	0.200736	
11.584	0.201149	
11.585	0.201149	
11.586	0.199535	
11.587	0.199535	
11.588	0.200249	
11.589	0.200249	
11.590	0.199725	
11.591	0.199645	
11.592	0.200182	
11.593	0.200509	
11.594	0.199947	
11.595	0.199623	
11.596	0.199809	
11.597	0.200199	
11.598	0.200222	
11.599	0.199849	
11.600	0.199234	
11.601	0.199312	
11.602	0.199477	
11.603	0.19906	
11.604	0.198966	
11.605	0.199243	
11.606	0.199746	
11.607	0.200171	
11.608	0.200383	
11.609	0.200732	
11.610	0.200993	
11.611	0.201354	
11.612	0.201264	
11.613	0.201609	
11.614	0.201682	
11.615	0.20218	
11.616	0.202354	
11.617	0.201706	
11.618	0.201449	
11.619	0.201431	
11.620	0.201673	
11.621	0.201357	
11.622	0.201077	
11.623	0.201334	
11.624	0.201654	
11.625	0.202086	
11.626	0.201932	
11.627	0.201322	
11.628	0.20136	
11.629	0.201703	
11.630	0.201444	
11.631	0.200597	
11.632	0.199929	
11.633	0.200365	
11.634	0.200487	
11.635	0.199764	
11.636	0.198943	
11.637	0.199042	
11.638	0.199332	
11.639	0.199454	
11.640	0.198826	
11.641	0.199351	
11.642	0.199847	
11.643	0.200094	
11.644	0.200109	
11.645	0.199857	
11.646	0.199938	
11.647	0.200318	
11.648	0.200081	
11.649	0.199759	
11.650	0.199199	
11.651	0.199441	
11.652	0.199851	
11.653	0.199604	
11.654	0.1987	
11.655	0.199545	
11.656	0.199924	
11.657	0.200506	
11.658	0.199856	
11.659	0.200324	
11.660	0.200841	
11.661	0.201216	
11.662	0.201617	
11.663	0.201755	
11.664	0.201572	
11.665	0.201388	
11.666	0.201243	
11.667	0.200869	
11.668	0.200977	
11.669	0.201062	
11.670	0.201413	
11.671	0.20131	
11.672	0.201025	
11.673	0.201045	
11.674	0.201717	
11.675	0.20178	
11.676	0.20159	
11.677	0.201268	
11.678	0.201907	
11.679	0.201885	
11.680	0.201726	
11.681	0.201726	
11.682	0.201481	
11.683	0.201481	
11.684	0.201215	
11.685	0.200829	
11.686	0.200399	
11.687	0.20033	
11.688	0.201216	
11.689	0.201163	
11.690	0.200859	
11.691	0.200822	
11.692	0.201373	
11.693	0.201527	
11.694	0.201301	
11.695	0.201326	
11.696	0.201507	
11.697	0.201617	
11.698	0.201354	
11.699	0.200742	
11.700	0.200415	
11.701	0.200728	
11.702	0.200772	
11.703	0.200308	
11.704	0.20007	
11.705	0.200269	
11.706	0.201345	
11.707	0.20131	
11.708	0.201385	
11.709	0.201475	
11.710	0.20221	
11.711	0.202818	
11.712	0.202129	
11.713	0.202089	
11.714	0.202715	
11.715	0.202809	
11.716	0.202726	
11.717	0.202206	
11.718	0.202251	
11.719	0.202379	
11.720	0.202416	
11.721	0.201996	
11.722	0.201723	
11.723	0.202122	
11.724	0.202927	
11.725	0.203266	
11.726	0.202236	
11.727	0.202032	
11.728	0.202683	
11.729	0.202371	
11.730	0.201825	
11.731	0.200898	
11.732	0.201035	
11.733	0.201227	
11.734	0.201006	
11.735	0.200392	
11.736	0.199532	
11.737	0.199715	
11.738	0.19966	
11.739	0.199619	
11.740	0.199364	
11.741	0.199621	
11.742	0.200207	
11.743	0.200188	
11.744	0.199952	
11.745	0.200016	
11.746	0.200239	
11.747	0.200288	
11.748	0.199804	
11.749	0.199292	
11.750	0.199553	
11.751	0.200126	
11.752	0.200013	
11.753	0.19975	
11.754	0.199419	
11.755	0.199957	
11.756	0.200424	
11.757	0.20042	
11.758	0.200167	
11.759	0.200953	
11.760	0.200999	
11.761	0.201693	
11.762	0.201569	
11.763	0.201405	
11.764	0.201444	
11.765	0.201471	
11.766	0.201285	
11.767	0.200811	
11.768	0.200745	
11.769	0.201056	
11.770	0.201314	
11.771	0.20079	
11.772	0.200571	
11.773	0.200921	
11.774	0.200948	
11.775	0.200625	
11.776	0.199865	
11.777	0.199932	
11.778	0.200181	
11.779	0.200916	
11.780	0.198961	
11.781	0.198961	
11.782	0.199398	
11.783	0.199684	
11.784	0.199502	
11.785	0.198298	
11.786	0.198247	
11.787	0.198434	
11.788	0.199094	
11.789	0.198832	
11.790	0.198599	
11.791	0.198787	
11.792	0.199092	
11.793	0.199021	
11.794	0.198936	
11.795	0.198642	
11.796	0.198984	
11.797	0.199213	
11.798	0.198998	
11.799	0.19841	
11.800	0.198203	
11.801	0.198386	
11.802	0.198337	
11.803	0.198039	
11.804	0.197697	
11.805	0.198443	
11.806	0.198873	
11.807	0.198813	
11.808	0.198937	
11.809	0.198858	
11.810	0.199538	
11.811	0.19932	
11.812	0.19934	
11.813	0.199902	
11.814	0.200224	
11.815	0.200418	
11.816	0.200481	
11.817	0.199994	
11.818	0.199747	
11.819	0.200058	
11.820	0.20009	
11.821	0.199764	
11.822	0.199414	
11.823	0.200076	
11.824	0.20057	
11.825	0.200539	
11.826	0.199791	
11.827	0.199883	
11.828	0.200227	
11.829	0.200009	
11.830	0.199329	
11.831	0.198976	
11.832	0.198708	
11.833	0.199218	
11.834	0.198923	
11.835	0.198429	
11.836	0.198	
11.837	0.197991	
11.838	0.198265	
11.839	0.19825	
11.840	0.197821	
11.841	0.198151	
11.842	0.198695	
11.843	0.199185	
11.844	0.198635	
11.845	0.19843	
11.846	0.198806	
11.847	0.199135	
11.848	0.198502	
11.849	0.197971	
11.850	0.198305	
11.851	0.198537	
11.852	0.199007	
11.853	0.198941	
11.854	0.198295	
11.855	0.198704	
11.856	0.199244	
11.857	0.199763	
11.858	0.199562	
11.859	0.200164	
11.860	0.200367	
11.861	0.201438	
11.862	0.201708	
11.863	0.201505	
11.864	0.201423	
11.865	0.201874	
11.866	0.201393	
11.867	0.201196	
11.868	0.20103	
11.869	0.201235	
11.870	0.201602	
11.871	0.201438	
11.872	0.200689	
11.873	0.201139	
11.874	0.201346	
11.875	0.201446	
11.876	0.201351	
11.877	0.201102	
11.878	0.201202	
11.879	0.20168	
11.880	0.200158	
11.881	0.200158	
11.882	0.20003	
11.883	0.200354	
11.884	0.199801	
11.885	0.199324	
11.886	0.198451	
11.887	0.198735	
11.888	0.199321	
11.889	0.199585	
11.890	0.198906	
11.891	0.199023	
11.892	0.199576	
11.893	0.199493	
11.894	0.198988	
11.895	0.198977	
11.896	0.199096	
11.897	0.199266	
11.898	0.199395	
11.899	0.198646	
11.900	0.19829	
11.901	0.198655	
11.902	0.198337	
11.903	0.197892	
11.904	0.198325	
11.905	0.198546	
11.906	0.19953	
11.907	0.199531	
11.908	0.199237	
11.909	0.200038	
11.910	0.200086	
11.911	0.200757	
11.912	0.200366	
11.913	0.200316	
11.914	0.200505	
11.915	0.201141	
11.916	0.201296	
11.917	0.20081	
11.918	0.200245	
11.919	0.200707	
11.920	0.20092	
11.921	0.20041	
11.922	0.199958	
11.923	0.200109	
11.924	0.200846	
11.925	0.200865	
11.926	0.200368	
11.927	0.200079	
11.928	0.200061	
11.929	0.200572	
11.930	0.199672	
11.931	0.198965	
11.932	0.198717	
11.933	0.198713	
11.934	0.198791	
11.935	0.198342	
11.936	0.197354	
11.937	0.197338	
11.938	0.197718	
11.939	0.197499	
11.940	0.197251	
11.941	0.197716	
11.942	0.198265	
11.943	0.198501	
11.944	0.198549	
11.945	0.198404	
11.946	0.19868	
11.947	0.199084	
11.948	0.198908	
11.949	0.198683	
11.950	0.198474	
11.951	0.198427	
11.952	0.199307	
11.953	0.198738	
11.954	0.198598	
11.955	0.19907	
11.956	0.199472	
11.957	0.19939	
11.958	0.199568	
11.959	0.199946	
11.960	0.20068	
11.961	0.200739	
11.962	0.201063	
11.963	0.200847	
11.964	0.200986	
11.965	0.200986	
11.966	0.200863	
11.967	0.200729	
11.968	0.20014	
11.969	0.20014	
11.970	0.200711	
11.971	0.200534	
11.972	0.200006	
11.973	0.199737	
11.974	0.200062	
11.975	0.200168	
11.976	0.200053	
11.977	0.199405	
11.978	0.199406	
11.979	0.199982	
11.980	0.200182	
11.981	0.199365	
11.982	0.19909	
11.983	0.199209	
11.984	0.199309	
11.985	0.198701	
11.986	0.198275	
11.987	0.19824	
11.988	0.198953	
11.989	0.199346	
11.990	0.198797	
11.991	0.198969	
11.992	0.199103	
11.993	0.199203	
11.994	0.199378	
11.995	0.198852	
11.996	0.199203	
11.997	0.199259	
11.998	0.199347	
11.999	0.198985	
12.000	0.198452	
12.001	0.198608	
12.002	0.198863	
12.003	0.198598	
12.004	0.197883	
12.005	0.198444	
12.006	0.198938	
12.007	0.199426	
12.008	0.199125	
12.009	0.19901	
12.010	0.19941	
12.011	0.199919	
12.012	0.199454	
12.013	0.199803	
12.014	0.199793	
12.015	0.200212	
12.016	0.200571	
12.017	0.199848	
12.018	0.199762	
12.019	0.200126	
12.020	0.200323	
12.021	0.199927	
12.022	0.199555	
12.023	0.199725	
12.024	0.200686	
12.025	0.200682	
12.026	0.200467	
12.027	0.19989	
12.028	0.200407	
12.029	0.20073	
12.030	0.20018	
12.031	0.199407	
12.032	0.198948	
12.033	0.199183	
12.034	0.199278	
12.035	0.199158	
12.036	0.198868	
12.037	0.198218	
12.038	0.198421	
12.039	0.198764	
12.040	0.19889	
12.041	0.198495	
12.042	0.199349	
12.043	0.199713	
12.044	0.19971	
12.045	0.199387	
12.046	0.199522	
12.047	0.199867	
12.048	0.199846	
12.049	0.19953	
12.050	0.19944	
12.051	0.199672	
12.052	0.199809	
12.053	0.199676	
12.054	0.199628	
12.055	0.199994	
12.056	0.200262	
12.057	0.201102	
12.058	0.20085	
12.059	0.200549	
12.060	0.200916	
12.061	0.201859	
12.062	0.202009	
12.063	0.201516	
12.064	0.201564	
12.065	0.201564	
12.066	0.201822	
12.067	0.201822	
12.068	0.200621	
12.069	0.200772	
12.070	0.201545	
12.071	0.201256	
12.072	0.201017	
12.073	0.200986	
12.074	0.2013	
12.075	0.201782	
12.076	0.201833	
12.077	0.201081	
12.078	0.201364	
12.079	0.202205	
12.080	0.201819	
12.081	0.201819	
12.082	0.200952	
12.083	0.200952	
12.084	0.201056	
12.085	0.201056	
12.086	0.200078	
12.087	0.200078	
12.088	0.200823	
12.089	0.200823	
12.090	0.200595	
12.091	0.200595	
12.092	0.201247	
12.093	0.201247	
12.094	0.201214	
12.095	0.201214	
12.096	0.201388	
12.097	0.201781	
12.098	0.201283	
12.099	0.200785	
12.100	0.200572	
12.101	0.201245	
12.102	0.200894	
12.103	0.200416	
12.104	0.200504	
12.105	0.201124	
12.106	0.20217	
12.107	0.201591	
12.108	0.201632	
12.109	0.201917	
12.110	0.202666	
12.111	0.202611	
12.112	0.202875	
12.113	0.202707	
12.114	0.203075	
12.115	0.20311	
12.116	0.203093	
12.117	0.20249	
12.118	0.202573	
12.119	0.20267	
12.120	0.202219	
12.121	0.20162	
12.122	0.201458	
12.123	0.202001	
12.124	0.202631	
12.125	0.202049	
12.126	0.201349	
12.127	0.201472	
12.128	0.201832	
12.129	0.201407	
12.130	0.200449	
12.131	0.200272	
12.132	0.200178	
12.133	0.200482	
12.134	0.199735	
12.135	0.199151	
12.136	0.198822	
12.137	0.199501	
12.138	0.199521	
12.139	0.198925	
12.140	0.199134	
12.141	0.199491	
12.142	0.199986	
12.143	0.199743	
12.144	0.199809	
12.145	0.199763	
12.146	0.199927	
12.147	0.199905	
12.148	0.19951	
12.149	0.199492	
12.150	0.199641	
12.151	0.199759	
12.152	0.199549	
12.153	0.199118	
12.154	0.199242	
12.155	0.199957	
12.156	0.200086	
12.157	0.199891	
12.158	0.200372	
12.159	0.200594	
12.160	0.20095	
12.161	0.201439	
12.162	0.201058	
12.163	0.20098	
12.164	0.201395	
12.165	0.201395	
12.166	0.200924	
12.167	0.200534	
12.168	0.200615	
12.169	0.201052	
12.170	0.201052	
12.171	0.200888	
12.172	0.200836	
12.173	0.201255	
12.174	0.201647	
12.175	0.201647	
12.176	0.200799	
12.177	0.201259	
12.178	0.201624	
12.179	0.202222	
12.180	0.201642	
12.181	0.200716	
12.182	0.200708	
12.183	0.201211	
12.184	0.200229	
12.185	0.199871	
12.186	0.199788	
12.187	0.199864	
12.188	0.200286	
12.189	0.199583	
12.190	0.199215	
12.191	0.199973	
12.192	0.20004	
12.193	0.20004	
12.194	0.199584	
12.195	0.199584	
12.196	0.200016	
12.197	0.200016	
12.198	0.199907	
12.199	0.199463	
12.200	0.199076	
12.201	0.19925	
12.202	0.198707	
12.203	0.198707	
12.204	0.198702	
12.205	0.198702	
12.206	0.199295	
12.207	0.199497	
12.208	0.19915	
12.209	0.198857	
12.210	0.19938	
12.211	0.199862	
12.212	0.2001	
12.213	0.199877	
12.214	0.200155	
12.215	0.200537	
12.216	0.200589	
12.217	0.200256	
12.218	0.19967	
12.219	0.199918	
12.220	0.199998	
12.221	0.199657	
12.222	0.199286	
12.223	0.199277	
12.224	0.200206	
12.225	0.200464	
12.226	0.200075	
12.227	0.199653	
12.228	0.199737	
12.229	0.199941	
12.230	0.199514	
12.231	0.198821	
12.232	0.198556	
12.233	0.198846	
12.234	0.198993	
12.235	0.198167	
12.236	0.197691	
12.237	0.197785	
12.238	0.198121	
12.239	0.198428	
12.240	0.197996	
12.241	0.197722	
12.242	0.198537	
12.243	0.199005	
12.244	0.198528	
12.245	0.198528	
12.246	0.198762	
12.247	0.199063	
12.248	0.199063	
12.249	0.198413	
12.250	0.198159	
12.251	0.198898	
12.252	0.198898	
12.253	0.198946	
12.254	0.198946	
12.255	0.198757	
12.256	0.198757	
12.257	0.199628	
12.258	0.199628	
12.259	0.200107	
12.260	0.200107	
12.261	0.20164	
12.262	0.20164	
12.263	0.201193	
12.264	0.201193	
12.265	0.201233	
12.266	0.201233	
12.267	0.200804	
12.268	0.200804	
12.269	0.200991	
12.270	0.200991	
12.271	0.200966	
12.272	0.200966	
12.273	0.200526	
12.274	0.200526	
12.275	0.201332	
12.276	0.200371	
12.277	0.200371	
12.278	0.201239	
12.279	0.201408	
12.280	0.201426	
12.281	0.200549	
12.282	0.200658	
12.283	0.200344	
12.284	0.200321	
12.285	0.199404	
12.286	0.199386	
12.287	0.19967	
12.288	0.200092	
12.289	0.199704	
12.290	0.199551	
12.291	0.199696	
12.292	0.199892	
12.293	0.199878	
12.294	0.19969	
12.295	0.199761	
12.296	0.200119	
12.297	0.200358	
12.298	0.199894	
12.299	0.199585	
12.300	0.199024	
12.301	0.199075	
12.302	0.199148	
12.303	0.19856	
12.304	0.198609	
12.305	0.199364	
12.306	0.199508	
12.307	0.200052	
12.308	0.19996	
12.309	0.199864	
12.310	0.200007	
12.311	0.200258	
12.312	0.200444	
12.313	0.20037	
12.314	0.200947	
12.315	0.201216	
12.316	0.201011	
12.317	0.200592	
12.318	0.200466	
12.319	0.20063	
12.320	0.200362	
12.321	0.199887	
12.322	0.199793	
12.323	0.199952	
12.324	0.200566	
12.325	0.200684	
12.326	0.200241	
12.327	0.199836	
12.328	0.200307	
12.329	0.200161	
12.330	0.199155	
12.331	0.198998	
12.332	0.198929	
12.333	0.199098	
12.334	0.199049	
12.335	0.198448	
12.336	0.197769	
12.337	0.197512	
12.338	0.197688	
12.339	0.197839	
12.340	0.197335	
12.341	0.197535	
12.342	0.197997	
12.343	0.198142	
12.344	0.19826	
12.345	0.198096	
12.346	0.198302	
12.347	0.198916	
12.348	0.198524	
12.349	0.197959	
12.350	0.19829	
12.351	0.198515	
12.352	0.198834	
12.353	0.198718	
12.354	0.198215	
12.355	0.198536	
12.356	0.199037	
12.357	0.19865	
12.358	0.199124	
12.359	0.19913	
12.360	0.199883	
12.361	0.200424	
12.362	0.20039	
12.363	0.200316	
12.364	0.200566	
12.365	0.200874	
12.366	0.200615	
12.367	0.200303	
12.368	0.199732	
12.369	0.200146	
12.370	0.200502	
12.371	0.200163	
12.372	0.199488	
12.373	0.199478	
12.374	0.199598	
12.375	0.200034	
12.376	0.199306	
12.377	0.199217	
12.378	0.199493	
12.379	0.199493	
12.380	0.200102	
12.381	0.198935	
12.382	0.198579	
12.383	0.199162	
12.384	0.199006	
12.385	0.198279	
12.386	0.197757	
12.387	0.197708	
12.388	0.198632	
12.389	0.198579	
12.390	0.197994	
12.391	0.197862	
12.392	0.198291	
12.393	0.198496	
12.394	0.198523	
12.395	0.198277	
12.396	0.198292	
12.397	0.198829	
12.398	0.198815	
12.399	0.198241	
12.400	0.19792	
12.401	0.1983	
12.402	0.198047	
12.403	0.197675	
12.404	0.197454	
12.405	0.1976	
12.406	0.198909	
12.407	0.198623	
12.408	0.198628	
12.409	0.198802	
12.410	0.199324	
12.411	0.200317	
12.412	0.200317	
12.413	0.19982	
12.414	0.199846	
12.415	0.200307	
12.416	0.200518	
12.417	0.200053	
12.418	0.199776	
12.419	0.200245	
12.420	0.20015	
12.421	0.199807	
12.422	0.199346	
12.423	0.199923	
12.424	0.199923	
12.425	0.200579	
12.426	0.200579	
12.427	0.200014	
12.428	0.200014	
12.429	0.200156	
12.430	0.200156	
12.431	0.199386	
12.432	0.198917	
12.433	0.198917	
12.434	0.199026	
12.435	0.199026	
12.436	0.197958	
12.437	0.197958	
12.438	0.197934	
12.439	0.197934	
12.440	0.197329	
12.441	0.197329	
12.442	0.198114	
12.443	0.198114	
12.444	0.198097	
12.445	0.198029	
12.446	0.198464	
12.447	0.19906	
12.448	0.198875	
12.449	0.198213	
12.450	0.198155	
12.451	0.198635	
12.452	0.199235	
12.453	0.198562	
12.454	0.198562	
12.455	0.198799	
12.456	0.198799	
12.457	0.199638	
12.458	0.200094	
12.459	0.200211	
12.460	0.20034	
12.461	0.201563	
12.462	0.201409	
12.463	0.200829	
12.464	0.200897	
12.465	0.201355	
12.466	0.201355	
12.467	0.20114	
12.468	0.200807	
12.469	0.201128	
12.470	0.201339	
12.471	0.201614	
12.472	0.201046	
12.473	0.201162	
12.474	0.201589	
12.475	0.201589	
12.476	0.201277	
12.477	0.200998	
12.478	0.200916	
12.479	0.201264	
12.480	0.20094	
12.481	0.200724	
12.482	0.200397	
12.483	0.200285	
12.484	0.200293	
12.485	0.199735	
12.486	0.198998	
12.487	0.199314	
12.488	0.199925	
12.489	0.19968	
12.490	0.19922	
12.491	0.199072	
12.492	0.199292	
12.493	0.199281	
12.494	0.199178	
12.495	0.198926	
12.496	0.199232	
12.497	0.199408	
12.498	0.199137	
12.499	0.198491	
12.500	0.197989	
12.501	0.198039	
12.502	0.198576	
12.503	0.197884	
12.504	0.197538	
12.505	0.198353	
12.506	0.198364	
12.507	0.198739	
12.508	0.198857	
12.509	0.199156	
12.510	0.199493	
12.511	0.199506	
12.512	0.199729	
12.513	0.199763	
12.514	0.200283	
12.515	0.20067	
12.516	0.200227	
12.517	0.200271	
12.518	0.200001	
12.519	0.20017	
12.520	0.200073	
12.521	0.199704	
12.522	0.199085	
12.523	0.199793	
12.524	0.200589	
12.525	0.200188	
12.526	0.199439	
12.527	0.199378	
12.528	0.199509	
12.529	0.199523	
12.530	0.199408	
12.531	0.19852	
12.532	0.198077	
12.533	0.198622	
12.534	0.198445	
12.535	0.197834	
12.536	0.197338	
12.537	0.197549	
12.538	0.197642	
12.539	0.19778	
12.540	0.197473	
12.541	0.19745	
12.542	0.198328	
12.543	0.198937	
12.544	0.198672	
12.545	0.198713	
12.546	0.198718	
12.547	0.199178	
12.548	0.199256	
12.549	0.198455	
12.550	0.198884	
12.551	0.198881	
12.552	0.198881	
12.553	0.198981	
12.554	0.19829	
12.555	0.19845	
12.556	0.199409	
12.557	0.199718	
12.558	0.199471	
12.559	0.199316	
12.560	0.200892	
12.561	0.200892	
12.562	0.200892	
12.563	0.200728	
12.564	0.200417	
12.565	0.200305	
12.566	0.20073	
12.567	0.200653	
12.568	0.199985	
12.569	0.199799	
12.570	0.200036	
12.571	0.200503	
12.572	0.200578	
12.573	0.200248	
12.574	0.200287	
12.575	0.200894	
12.576	0.201215	
12.577	0.2008	
12.578	0.200649	
12.579	0.201072	
12.580	0.201365	
12.581	0.20155	
12.582	0.200852	
12.583	0.200501	
12.584	0.20044	
12.585	0.200191	
12.586	0.199631	
12.587	0.1993	
12.588	0.199029	
12.589	0.199965	
12.590	0.199536	
12.591	0.199282	
12.592	0.1989	
12.593	0.199309	
12.594	0.19958	
12.595	0.19958	
12.596	0.199569	
12.597	0.199569	
12.598	0.199904	
12.599	0.199904	
12.600	0.199063	
12.601	0.199063	
12.602	0.199272	
12.603	0.199272	
12.604	0.198373	
12.605	0.198373	
12.606	0.198755	
12.607	0.198755	
12.608	0.199298	
12.609	0.199298	
12.610	0.199607	
12.611	0.199607	
12.612	0.19965	
12.613	0.19965	
12.614	0.200282	
12.615	0.200282	
12.616	0.201141	
12.617	0.201141	
12.618	0.200398	
12.619	0.200398	
12.620	0.200327	
12.621	0.20061	
12.622	0.20061	
12.623	0.199716	
12.624	0.199716	
12.625	0.200784	
12.626	0.20082	
12.627	0.200601	
12.628	0.200133	
12.629	0.20037	
12.630	0.200394	
12.631	0.199792	
12.632	0.199301	
12.633	0.19933	
12.634	0.199779	
12.635	0.199866	
12.636	0.198821	
12.637	0.198492	
12.638	0.199173	
12.639	0.199335	
12.640	0.198986	
12.641	0.198377	
12.642	0.19899	
12.643	0.19952	
12.644	0.199716	
12.645	0.199214	
12.646	0.19906	
12.647	0.19958	
12.648	0.199861	
12.649	0.199631	
12.650	0.199248	
12.651	0.198792	
12.652	0.199805	
12.653	0.200091	
12.654	0.19991	
12.655	0.199294	
12.656	0.199589	
12.657	0.199984	
12.658	0.199988	
12.659	0.200314	
12.660	0.20042	
12.661	0.201326	
12.662	0.202021	
12.663	0.201533	
12.664	0.201224	
12.665	0.201251	
12.666	0.201932	
12.667	0.201463	
12.668	0.200889	
12.669	0.200888	
12.670	0.201664	
12.671	0.201808	
12.672	0.201338	
12.673	0.201211	
12.674	0.201842	
12.675	0.202425	
12.676	0.202199	
12.677	0.20155	
12.678	0.202156	
12.679	0.202156	
12.680	0.202458	
12.681	0.201926	
12.682	0.201335	
12.683	0.201335	
12.684	0.201546	
12.685	0.201092	
12.686	0.200752	
12.687	0.200333	
12.688	0.200743	
12.689	0.201014	
12.690	0.200677	
12.691	0.200073	
12.692	0.200439	
12.693	0.200877	
12.694	0.200907	
12.695	0.200437	
12.696	0.200388	
