Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
7.254	0.0807529	
7.255	0.0810407	
7.256	0.0807407	
7.257	0.0803762	
7.258	0.0798004	
7.259	0.0799223	
7.260	0.0794671	
7.261	0.0797544	
7.262	0.0784991	
7.263	0.0780617	
7.264	0.0784977	
7.265	0.0784977	
7.266	0.0780544	
7.267	0.0781961	
7.268	0.0785192	
7.269	0.0789592	
7.270	0.0784134	
7.271	0.0788581	
7.272	0.078665	
7.273	0.0782568	
7.274	0.0784963	
7.275	0.0788528	
7.276	0.0788781	
7.277	0.0789102	
7.278	0.0792708	
7.279	0.0797835	
7.280	0.0797729	
7.281	0.0797729	
7.282	0.0798635	
7.283	0.0807254	
7.284	0.08031	
7.285	0.080975	
7.286	0.0807161	
7.287	0.0807758	
7.288	0.0804902	
7.289	0.080789	
7.290	0.0803397	
7.291	0.0812645	
7.292	0.0811425	
7.293	0.0808319	
7.294	0.0807866	
7.295	0.0807866	
7.296	0.0802631	
7.297	0.0802631	
7.298	0.0796479	
7.299	0.0796479	
7.300	0.0786289	
7.301	0.0786289	
7.302	0.078002	
7.303	0.078002	
7.304	0.0785562	
7.305	0.0785562	
7.306	0.0783687	
7.307	0.0783687	
7.308	0.078237	
7.309	0.078237	
7.310	0.0777009	
7.311	0.0777009	
7.312	0.0774415	
7.313	0.077229	
7.314	0.078031	
7.315	0.078031	
7.316	0.0780375	
7.317	0.0780375	
7.318	0.0785607	
7.319	0.0783319	
7.320	0.0784508	
7.321	0.0779933	
7.322	0.0776776	
7.323	0.0774824	
7.324	0.0779329	
7.325	0.0777102	
7.326	0.0780729	
7.327	0.0790394	
7.328	0.0793448	
7.329	0.0792941	
7.330	0.078881	
7.331	0.0788213	
7.332	0.0787309	
7.333	0.0782284	
7.334	0.0782284	
7.335	0.0788847	
7.336	0.0786554	
7.337	0.0787574	
7.338	0.0792646	
7.339	0.079439	
7.340	0.0797882	
7.341	0.0788043	
7.342	0.078013	
7.343	0.0777123	
7.344	0.0777249	
7.345	0.0774789	
7.346	0.077287	
7.347	0.0768361	
7.348	0.0769255	
7.349	0.0769374	
7.350	0.0770475	
7.351	0.0775017	
7.352	0.0778813	
7.353	0.0777798	
7.354	0.0778967	
7.355	0.0776745	
7.356	0.0774769	
7.357	0.0775853	
7.358	0.0773493	
7.359	0.0778757	
7.360	0.0785733	
7.361	0.0791802	
7.362	0.0793512	
7.363	0.0798723	
7.364	0.0801723	
7.365	0.080586	
7.366	0.0804716	
7.367	0.0804924	
7.368	0.0807871	
7.369	0.0811146	
7.370	0.0810013	
7.371	0.0813459	
7.372	0.0812508	
7.373	0.0816233	
7.374	0.0818888	
7.375	0.0815269	
7.376	0.0812991	
7.377	0.0809266	
7.378	0.0801943	
7.379	0.0797466	
7.380	0.079165	
7.381	0.0793642	
7.382	0.0794207	
7.383	0.0796614	
7.384	0.0791137	
7.385	0.0790388	
7.386	0.0792771	
7.387	0.0786422	
7.388	0.0788903	
7.389	0.0790866	
7.390	0.0784405	
7.391	0.0785927	
7.392	0.0792092	
7.393	0.0783932	
7.394	0.078062	
7.395	0.0787994	
7.396	0.0789923	
7.397	0.0785475	
7.398	0.0782629	
7.399	0.0786179	
7.400	0.0781497	
7.401	0.0780399	
7.402	0.0786994	
7.403	0.0785195	
7.404	0.0791267	
7.405	0.0792201	
7.406	0.0790233	
7.407	0.0791433	
7.408	0.0795594	
7.409	0.0798122	
7.410	0.0798716	
7.411	0.0802089	
7.412	0.0807061	
7.413	0.0808593	
7.414	0.0807302	
7.415	0.0800616	
7.416	0.0798164	
7.417	0.0797235	
7.418	0.0804637	
7.419	0.0799902	
7.420	0.0802425	
7.421	0.0798272	
7.422	0.0805032	
7.423	0.080074	
7.424	0.0800236	
7.425	0.0796289	
7.426	0.0791605	
7.427	0.0782193	
7.428	0.0783218	
7.429	0.0785392	
7.430	0.0787234	
7.431	0.0782665	
7.432	0.0782723	
7.433	0.0785652	
7.434	0.0788813	
7.435	0.078291	
7.436	0.0782176	
7.437	0.0781173	
7.438	0.0781173	
7.439	0.0780213	
7.440	0.0782636	
7.441	0.0786318	
7.442	0.0786318	
7.443	0.0793286	
7.444	0.0796766	
7.445	0.0800404	
7.446	0.08017	
7.447	0.0805556	
7.448	0.0809974	
7.449	0.0809011	
7.450	0.0805525	
7.451	0.0815639	
7.452	0.0820679	
7.453	0.0824436	
7.454	0.0824096	
7.455	0.0828425	
7.456	0.0835147	
7.457	0.0821259	
7.458	0.0826633	
7.459	0.0825536	
7.460	0.0823692	
7.461	0.0819896	
7.462	0.0817946	
7.463	0.0813637	
7.464	0.0818118	
7.465	0.0817265	
7.466	0.0812186	
7.467	0.0812322	
7.468	0.081005	
7.469	0.0802366	
7.470	0.0798026	
7.471	0.0796884	
7.472	0.0795352	
7.473	0.0799781	
7.474	0.0799056	
7.475	0.0799957	
7.476	0.0797924	
7.477	0.0798522	
7.478	0.0794938	
7.479	0.0790337	
7.480	0.0790337	
7.481	0.0788093	
7.482	0.0788093	
7.483	0.078874	
7.484	0.078874	
7.485	0.0792987	
7.486	0.0792987	
7.487	0.0799316	
7.488	0.0799316	
7.489	0.0803249	
7.490	0.0800442	
7.491	0.0801707	
7.492	0.0806001	
7.493	0.0806001	
7.494	0.0810708	
7.495	0.0813592	
7.496	0.0813592	
7.497	0.0814436	
7.498	0.0814436	
7.499	0.0813639	
7.500	0.0813639	
7.501	0.0818417	
7.502	0.0817617	
7.503	0.0819278	
7.504	0.0815548	
7.505	0.0808116	
7.506	0.0807109	
7.507	0.0803962	
7.508	0.080386	
7.509	0.0804398	
7.510	0.0804398	
7.511	0.0793196	
7.512	0.079045	
7.513	0.0786425	
7.514	0.0786368	
7.515	0.0787193	
7.516	0.0785517	
7.517	0.0785625	
7.518	0.0792249	
7.519	0.078962	
7.520	0.079635	
7.521	0.0793655	
7.522	0.079461	
7.523	0.0798523	
7.524	0.0798523	
7.525	0.0795544	
7.526	0.0803552	
7.527	0.0804747	
7.528	0.0803328	
7.529	0.0804649	
7.530	0.0812397	
7.531	0.0817598	
7.532	0.0823225	
7.533	0.082367	
7.534	0.082578	
7.535	0.0826721	
7.536	0.0826721	
7.537	0.0825811	
7.538	0.0820857	
7.539	0.0823213	
7.540	0.0822197	
7.541	0.0824135	
7.542	0.0826204	
7.543	0.082266	
7.544	0.0819485	
7.545	0.0816566	
7.546	0.0815374	
7.547	0.0814282	
7.548	0.0814282	
7.549	0.0808133	
7.550	0.0807508	
7.551	0.0804294	
7.552	0.0798231	
7.553	0.0796567	
7.554	0.0795419	
7.555	0.0793519	
7.556	0.079499	
7.557	0.0794201	
7.558	0.0790028	
7.559	0.0790834	
7.560	0.0790193	
7.561	0.0788234	
7.562	0.0791473	
7.563	0.0788054	
7.564	0.0790161	
7.565	0.0794255	
7.566	0.079553	
7.567	0.079962	
7.568	0.0796773	
7.569	0.0801985	
7.570	0.079963	
7.571	0.0798676	
7.572	0.0801656	
7.573	0.079986	
7.574	0.0799737	
7.575	0.0802316	
7.576	0.0803292	
7.577	0.0813881	
7.578	0.0820923	
7.579	0.0816414	
7.580	0.0817136	
7.581	0.0811411	
7.582	0.0806706	
7.583	0.0808832	
7.584	0.0806518	
7.585	0.0809259	
7.586	0.0805874	
7.587	0.0804492	
7.588	0.0808204	
7.589	0.0810486	
7.590	0.0806677	
7.591	0.0797451	
7.592	0.0797437	
7.593	0.0794694	
7.594	0.0788771	
7.595	0.0783929	
7.596	0.0782785	
7.597	0.0782553	
7.598	0.0782221	
7.599	0.078198	
7.600	0.0786398	
7.601	0.0788835	
7.602	0.0785465	
7.603	0.0784314	
7.604	0.0786335	
7.605	0.0782791	
7.606	0.078079	
7.607	0.0781536	
7.608	0.0783611	
7.609	0.0786073	
7.610	0.0791381	
7.611	0.0797002	
7.612	0.0801913	
7.613	0.0801981	
7.614	0.0804049	
7.615	0.0806411	
7.616	0.0807179	
7.617	0.0809905	
7.618	0.0810821	
7.619	0.0810034	
7.620	0.0810188	
7.621	0.0810705	
7.622	0.0810705	
7.623	0.081066	
7.624	0.0814828	
7.625	0.0814264	
7.626	0.0816645	
7.627	0.0808536	
7.628	0.080387	
7.629	0.0803356	
7.630	0.0806552	
7.631	0.0801311	
7.632	0.0802174	
7.633	0.0799036	
7.634	0.0801428	
7.635	0.0798661	
7.636	0.0798804	
7.637	0.0796952	
7.638	0.0795818	
7.639	0.0792282	
7.640	0.0792875	
7.641	0.0790258	
7.642	0.0792063	
7.643	0.0792267	
7.644	0.0793911	
7.645	0.0794194	
7.646	0.079815	
7.647	0.0794079	
7.648	0.0796789	
7.649	0.0791577	
7.650	0.0791178	
7.651	0.0796441	
7.652	0.0801627	
7.653	0.0804647	
7.654	0.0807499	
7.655	0.0806917	
7.656	0.0809195	
7.657	0.0810852	
7.658	0.0815275	
7.659	0.0817928	
7.660	0.0826802	
7.661	0.0829238	
7.662	0.0826054	
7.663	0.0827877	
7.664	0.0824982	
7.665	0.0825481	
7.666	0.0824283	
7.667	0.082578	
7.668	0.0830251	
7.669	0.0827699	
7.670	0.082524	
7.671	0.0825136	
7.672	0.0820551	
7.673	0.0807787	
7.674	0.0803954	
7.675	0.0800083	
7.676	0.0798857	
7.677	0.0803922	
7.678	0.0800899	
7.679	0.0802799	
7.680	0.080024	
7.681	0.0797694	
7.682	0.0799957	
7.683	0.0799945	
7.684	0.0797285	
7.685	0.0795182	
7.686	0.0799316	
7.687	0.0802667	
7.688	0.0802959	
7.689	0.0800454	
7.690	0.0801308	
7.691	0.0806273	
7.692	0.0809358	
7.693	0.0811062	
7.694	0.081498	
7.695	0.081108	
7.696	0.0811342	
7.697	0.0816137	
7.698	0.0815919	
7.699	0.0819124	
7.700	0.0823812	
7.701	0.0832549	
7.702	0.0830997	
7.703	0.0834152	
7.704	0.083252	
7.705	0.0829067	
7.706	0.0834598	
7.707	0.0828742	
7.708	0.0827572	
7.709	0.0825132	
7.710	0.0825092	
7.711	0.0822317	
7.712	0.081855	
7.713	0.0822021	
7.714	0.0816725	
7.715	0.0815213	
7.716	0.0807009	
7.717	0.0810105	
7.718	0.080257	
7.719	0.0800616	
7.720	0.0796162	
7.721	0.0797582	
7.722	0.0797676	
7.723	0.0797017	
7.724	0.0796949	
7.725	0.0797005	
7.726	0.0799677	
7.727	0.0798447	
7.728	0.0797881	
7.729	0.0793002	
7.730	0.0796124	
7.731	0.0793517	
7.732	0.0797305	
7.733	0.0800791	
7.734	0.0804017	
7.735	0.0804979	
7.736	0.0804979	
7.737	0.0806637	
7.738	0.0803811	
7.739	0.0804623	
7.740	0.0803947	
7.741	0.0804463	
7.742	0.080794	
7.743	0.0812458	
7.744	0.0816477	
7.745	0.0817046	
7.746	0.0819927	
7.747	0.0817467	
7.748	0.081722	
7.749	0.0819331	
7.750	0.0819024	
7.751	0.0812441	
7.752	0.0812579	
7.753	0.0812579	
7.754	0.0809556	
7.755	0.0809556	
7.756	0.080364	
7.757	0.080364	
7.758	0.0794405	
7.759	0.0794405	
7.760	0.0786167	
7.761	0.0786729	
7.762	0.0781114	
7.763	0.0782988	
7.764	0.0785111	
7.765	0.0785354	
7.766	0.0782201	
7.767	0.0789794	
7.768	0.0790616	
7.769	0.0790619	
7.770	0.0791915	
7.771	0.0794221	
7.772	0.079796	
7.773	0.0792227	
7.774	0.0796637	
7.775	0.0799065	
7.776	0.0801277	
7.777	0.0801892	
7.778	0.0799904	
7.779	0.0805459	
7.780	0.0812925	
7.781	0.0812069	
7.782	0.0812889	
7.783	0.0816148	
7.784	0.0815206	
7.785	0.0816448	
7.786	0.0816824	
7.787	0.0814877	
7.788	0.0816152	
7.789	0.0819943	
7.790	0.0819472	
7.791	0.081475	
7.792	0.081475	
7.793	0.081475	
7.794	0.080945	
7.795	0.081019	
7.796	0.081019	
7.797	0.0804203	
7.798	0.0803719	
7.799	0.0798914	
7.800	0.0794355	
7.801	0.0794102	
7.802	0.0791452	
7.803	0.0791452	
7.804	0.0790798	
7.805	0.0792808	
7.806	0.079272	
7.807	0.078519	
7.808	0.078519	
7.809	0.0784912	
7.810	0.0781207	
7.811	0.078238	
7.812	0.0780978	
7.813	0.0780589	
7.814	0.0785702	
7.815	0.0786361	
7.816	0.0788721	
7.817	0.0787028	
7.818	0.0786354	
7.819	0.0788838	
7.820	0.0789832	
7.821	0.0787104	
7.822	0.078614	
7.823	0.0781409	
7.824	0.0781564	
7.825	0.0788597	
7.826	0.0789095	
7.827	0.0795383	
7.828	0.0800443	
7.829	0.0795696	
7.830	0.0794885	
7.831	0.0794885	
7.832	0.0788344	
7.833	0.078716	
7.834	0.0787734	
7.835	0.0787582	
7.836	0.0787789	
7.837	0.0785416	
7.838	0.0787831	
7.839	0.0790766	
7.840	0.0789903	
7.841	0.078413	
7.842	0.0780008	
7.843	0.0774112	
7.844	0.0770286	
7.845	0.0765041	
7.846	0.0760425	
7.847	0.0760425	
7.848	0.0761053	
7.849	0.0761053	
7.850	0.0770821	
7.851	0.0770821	
7.852	0.0771663	
7.853	0.0771663	
7.854	0.0773818	
7.855	0.0773091	
7.856	0.0772847	
7.857	0.0774547	
7.858	0.0774235	
7.859	0.0777854	
7.860	0.0782788	
7.861	0.0789475	
7.862	0.0795319	
7.863	0.079564	
7.864	0.079752	
7.865	0.0801159	
7.866	0.0802336	
7.867	0.0806212	
7.868	0.0807703	
7.869	0.0808533	
7.870	0.0807211	
7.871	0.0807775	
7.872	0.0810894	
7.873	0.0811649	
7.874	0.0812924	
7.875	0.0813848	
7.876	0.0812735	
7.877	0.080949	
7.878	0.0805799	
7.879	0.0802429	
7.880	0.079976	
7.881	0.079912	
7.882	0.0797583	
7.883	0.0796927	
7.884	0.0795815	
7.885	0.0798247	
7.886	0.0793818	
7.887	0.0793825	
7.888	0.0791369	
7.889	0.0796522	
7.890	0.0791594	
7.891	0.0793464	
7.892	0.079369	
7.893	0.079369	
7.894	0.0795256	
7.895	0.0795256	
7.896	0.0792274	
7.897	0.0792274	
7.898	0.079579	
7.899	0.079579	
7.900	0.0792455	
7.901	0.0792455	
7.902	0.0802592	
7.903	0.0802592	
7.904	0.0799674	
7.905	0.0799674	
7.906	0.0807108	
7.907	0.0807108	
7.908	0.0811678	
7.909	0.0811678	
7.910	0.081193	
7.911	0.081193	
7.912	0.0822851	
7.913	0.0822851	
7.914	0.0818724	
7.915	0.0813565	
7.916	0.0813565	
7.917	0.0817052	
7.918	0.0817052	
7.919	0.0812465	
7.920	0.0812465	
7.921	0.0815835	
7.922	0.0815835	
7.923	0.0810463	
7.924	0.0810463	
7.925	0.079852	
7.926	0.079852	
7.927	0.0792225	
7.928	0.0792225	
7.929	0.0788618	
7.930	0.078575	
7.931	0.0783783	
7.932	0.0782761	
7.933	0.0781734	
7.934	0.0784509	
7.935	0.0778013	
7.936	0.0780466	
7.937	0.0779518	
7.938	0.0780639	
7.939	0.0783748	
7.940	0.0786479	
7.941	0.0786479	
7.942	0.0790183	
7.943	0.0793151	
7.944	0.0795143	
7.945	0.0801648	
7.946	0.0801648	
7.947	0.0804264	
7.948	0.0806521	
7.949	0.0807977	
7.950	0.0810256	
7.951	0.0813762	
7.952	0.0826535	
7.953	0.0826535	
7.954	0.0824065	
7.955	0.0825566	
7.956	0.083047	
7.957	0.0825859	
7.958	0.0827874	
7.959	0.0821224	
7.960	0.0817812	
7.961	0.0814573	
7.962	0.0811882	
7.963	0.0819393	
7.964	0.0821178	
7.965	0.0813823	
7.966	0.0813045	
7.967	0.0809659	
7.968	0.0804741	
7.969	0.0799204	
7.970	0.0797384	
7.971	0.0796012	
7.972	0.0797708	
7.973	0.0797461	
7.974	0.0797011	
7.975	0.0801621	
7.976	0.0797679	
7.977	0.0798903	
7.978	0.0796416	
7.979	0.0800107	
7.980	0.0796748	
7.981	0.0793732	
7.982	0.0795106	
7.983	0.080004	
7.984	0.0798152	
7.985	0.0802128	
7.986	0.0802931	
7.987	0.0802566	
7.988	0.0801789	
7.989	0.0797216	
7.990	0.0798036	
7.991	0.0793614	
7.992	0.07939	
7.993	0.0796473	
7.994	0.0801464	
7.995	0.0801632	
7.996	0.0801887	
7.997	0.0801005	
7.998	0.0801898	
7.999	0.0803288	
8.000	0.0805876	
8.001	0.0805195	
8.002	0.0804771	
8.003	0.0802475	
8.004	0.0805626	
8.005	0.0804771	
8.006	0.0804585	
8.007	0.0799599	
8.008	0.0791885	
8.009	0.0789828	
8.010	0.079024	
8.011	0.0786216	
8.012	0.07808	
8.013	0.0778882	
8.014	0.0776722	
8.015	0.0772248	
8.016	0.0777571	
8.017	0.0775768	
8.018	0.0776324	
8.019	0.0777006	
8.020	0.0779152	
8.021	0.0781957	
8.022	0.0782447	
8.023	0.0786511	
8.024	0.078779	
8.025	0.0786214	
8.026	0.0790953	
8.027	0.0793261	
8.028	0.0795946	
8.029	0.0796927	
8.030	0.0804934	
8.031	0.0807829	
8.032	0.0810336	
8.033	0.0814669	
8.034	0.0814867	
8.035	0.0819262	
8.036	0.0815344	
8.037	0.0817532	
8.038	0.0817555	
8.039	0.0817581	
8.040	0.0818974	
8.041	0.0819542	
8.042	0.0823218	
8.043	0.0821195	
8.044	0.0819357	
8.045	0.0816266	
8.046	0.0817816	
8.047	0.0815545	
8.048	0.081119	
8.049	0.0804183	
8.050	0.0807497	
8.051	0.0805842	
8.052	0.0801596	
8.053	0.080125	
8.054	0.0800055	
8.055	0.0799097	
8.056	0.0798544	
8.057	0.0798966	
8.058	0.0796411	
8.059	0.0796801	
8.060	0.0797443	
8.061	0.0796785	
8.062	0.0794443	
8.063	0.079322	
8.064	0.079784	
8.065	0.080031	
8.066	0.0799376	
8.067	0.0800584	
8.068	0.0805669	
8.069	0.0800927	
8.070	0.0804652	
8.071	0.0801363	
8.072	0.0804165	
8.073	0.0801739	
8.074	0.0801174	
8.075	0.0810182	
8.076	0.0808279	
8.077	0.0807357	
8.078	0.0811216	
8.079	0.0816049	
8.080	0.080872	
8.081	0.0802661	
8.082	0.0801433	
8.083	0.0798586	
8.084	0.0797752	
8.085	0.0797799	
8.086	0.0796783	
8.087	0.07986	
8.088	0.0806622	
8.089	0.080398	
8.090	0.0798555	
8.091	0.0797734	
8.092	0.0789965	
8.093	0.0783379	
8.094	0.0777245	
8.095	0.0776182	
8.096	0.0772287	
8.097	0.0771916	
8.098	0.0771861	
8.099	0.0770463	
8.100	0.0773546	
8.101	0.0773546	
8.102	0.0775833	
8.103	0.0775591	
8.104	0.0775591	
8.105	0.0773182	
8.106	0.0773182	
8.107	0.0771534	
8.108	0.0778027	
8.109	0.0778027	
8.110	0.0781349	
8.111	0.0784906	
8.112	0.0784906	
8.113	0.0791389	
8.114	0.0791389	
8.115	0.0797932	
8.116	0.0797932	
8.117	0.080378	
8.118	0.080378	
8.119	0.0805594	
8.120	0.0805594	
8.121	0.0805275	
8.122	0.0805275	
8.123	0.081119	
8.124	0.081119	
8.125	0.0812167	
8.126	0.0809198	
8.127	0.0809198	
8.128	0.0800851	
8.129	0.0807479	
8.130	0.080378	
8.131	0.0797604	
8.132	0.0801306	
8.133	0.0802315	
8.134	0.0802315	
8.135	0.0792187	
8.136	0.078968	
8.137	0.078968	
8.138	0.0792755	
8.139	0.0787003	
8.140	0.0788458	
8.141	0.0788949	
8.142	0.0784216	
8.143	0.0784497	
8.144	0.0784706	
8.145	0.0786147	
8.146	0.0785627	
8.147	0.0785506	
8.148	0.0785732	
8.149	0.0787935	
8.150	0.0786811	
8.151	0.0789627	
8.152	0.0790343	
8.153	0.0793118	
8.154	0.0792079	
8.155	0.0790089	
8.156	0.0800647	
8.157	0.0803042	
8.158	0.0800299	
8.159	0.080125	
8.160	0.0805476	
8.161	0.0809657	
8.162	0.0811528	
8.163	0.0810205	
8.164	0.0806707	
8.165	0.0807009	
8.166	0.0808144	
8.167	0.0808209	
8.168	0.0803119	
8.169	0.0809209	
8.170	0.0810009	
8.171	0.0810366	
8.172	0.0807964	
8.173	0.0805786	
8.174	0.0800695	
8.175	0.0795598	
8.176	0.0792601	
8.177	0.0796237	
8.178	0.0796329	
8.179	0.0796372	
8.180	0.0794131	
8.181	0.0793879	
8.182	0.0792392	
8.183	0.0795052	
8.184	0.0792709	
8.185	0.0793316	
8.186	0.0792943	
8.187	0.0792162	
8.188	0.0796263	
8.189	0.0795615	
8.190	0.0799032	
8.191	0.0804917	
8.192	0.080793	
8.193	0.0805913	
8.194	0.0812337	
8.195	0.0809122	
8.196	0.0811577	
8.197	0.0809368	
8.198	0.0815029	
8.199	0.0820758	
8.200	0.0824468	
8.201	0.0828103	
8.202	0.0832787	
8.203	0.083177	
8.204	0.0835415	
8.205	0.0834261	
8.206	0.0834261	
8.207	0.0832518	
8.208	0.0832518	
8.209	0.0833634	
8.210	0.0833634	
8.211	0.0824956	
8.212	0.0824956	
8.213	0.0826438	
8.214	0.0826438	
8.215	0.0825633	
8.216	0.0825633	
8.217	0.080808	
8.218	0.0810492	
8.219	0.0810492	
8.220	0.0805225	
8.221	0.0805225	
8.222	0.080824	
8.223	0.08097	
8.224	0.0810752	
8.225	0.0810325	
8.226	0.0812349	
8.227	0.0812349	
8.228	0.0812922	
8.229	0.0812922	
8.230	0.080887	
8.231	0.080887	
8.232	0.0805855	
8.233	0.0805206	
8.234	0.0805206	
8.235	0.0810419	
8.236	0.0813972	
8.237	0.0813972	
8.238	0.0811303	
8.239	0.0808178	
8.240	0.0810674	
8.241	0.0812296	
8.242	0.0813278	
8.243	0.081515	
8.244	0.081728	
8.245	0.0818893	
8.246	0.081924	
8.247	0.0817551	
8.248	0.0817551	
8.249	0.0815273	
8.250	0.0818125	
8.251	0.0811118	
8.252	0.0812802	
8.253	0.0809546	
8.254	0.0810311	
8.255	0.0810711	
8.256	0.0800804	
8.257	0.0795057	
8.258	0.0795389	
8.259	0.0793125	
8.260	0.0790154	
8.261	0.0792256	
8.262	0.0787746	
8.263	0.0780987	
8.264	0.0785168	
8.265	0.0784645	
8.266	0.0783212	
8.267	0.0781768	
8.268	0.0783791	
8.269	0.0785616	
8.270	0.0788539	
8.271	0.0789827	
8.272	0.0787237	
8.273	0.0791482	
8.274	0.0791323	
8.275	0.0791965	
8.276	0.0800866	
8.277	0.0801672	
8.278	0.0806184	
8.279	0.0802389	
8.280	0.0810741	
8.281	0.081632	
8.282	0.0818624	
8.283	0.0823451	
8.284	0.0827378	
8.285	0.0823468	
8.286	0.0825454	
8.287	0.0831222	
8.288	0.0831419	
8.289	0.0832539	
8.290	0.0830988	
8.291	0.0836375	
8.292	0.0833104	
8.293	0.0830763	
8.294	0.0830853	
8.295	0.0827333	
8.296	0.0828297	
8.297	0.0828297	
8.298	0.0820043	
8.299	0.0818581	
8.300	0.0813843	
8.301	0.0814617	
8.302	0.0812422	
8.303	0.0815491	
8.304	0.0814913	
8.305	0.0810543	
8.306	0.0810981	
8.307	0.0808255	
8.308	0.0803709	
8.309	0.0802652	
8.310	0.0793839	
8.311	0.0795047	
8.312	0.0795266	
8.313	0.0799922	
8.314	0.0798407	
8.315	0.0799879	
8.316	0.0806578	
8.317	0.0802118	
8.318	0.0803277	
8.319	0.0802298	
8.320	0.0798948	
8.321	0.0800076	
8.322	0.0801997	
8.323	0.0803242	
8.324	0.0808731	
8.325	0.0810681	
8.326	0.0812611	
8.327	0.081453	
8.328	0.0811361	
8.329	0.0810021	
8.330	0.0804374	
8.331	0.0799593	
8.332	0.0795272	
8.333	0.079452	
8.334	0.0798384	
8.335	0.0803649	
8.336	0.07964	
8.337	0.07964	
8.338	0.0802247	
8.339	0.0802247	
8.340	0.0782775	
8.341	0.0779707	
8.342	0.0778747	
8.343	0.0772958	
8.344	0.0765495	
8.345	0.0761726	
8.346	0.0765218	
8.347	0.0765218	
8.348	0.0765882	
8.349	0.0766073	
8.350	0.0768653	
8.351	0.0768597	
8.352	0.0771675	
8.353	0.0777379	
8.354	0.0774821	
8.355	0.0775909	
8.356	0.0778243	
8.357	0.0779339	
8.358	0.0783439	
8.359	0.0793292	
8.360	0.0798494	
8.361	0.0800968	
8.362	0.0809262	
8.363	0.0808945	
8.364	0.0812656	
8.365	0.0813064	
8.366	0.0819522	
8.367	0.0820559	
8.368	0.0819629	
8.369	0.0818822	
8.370	0.0820661	
8.371	0.0824797	
8.372	0.0827081	
8.373	0.0830499	
8.374	0.0834447	
8.375	0.082753	
8.376	0.0824599	
8.377	0.0821421	
8.378	0.0818838	
8.379	0.0823064	
8.380	0.0823064	
8.381	0.0820623	
8.382	0.0820847	
8.383	0.0817179	
8.384	0.0818034	
8.385	0.0810741	
8.386	0.0810741	
8.387	0.0804797	
8.388	0.0806452	
8.389	0.0804845	
8.390	0.0804845	
8.391	0.0802639	
8.392	0.0802639	
8.393	0.0809423	
8.394	0.0809423	
8.395	0.0803514	
8.396	0.0803514	
8.397	0.0805018	
8.398	0.0805018	
8.399	0.0805781	
8.400	0.0805781	
8.401	0.0814287	
8.402	0.0814287	
8.403	0.0812679	
8.404	0.0812679	
8.405	0.0814954	
8.406	0.0814954	
8.407	0.0825018	
8.408	0.0825018	
8.409	0.0829926	
8.410	0.0830413	
8.411	0.0825773	
8.412	0.0832889	
8.413	0.0825686	
8.414	0.0829258	
8.415	0.0830747	
8.416	0.0830747	
8.417	0.0829498	
8.418	0.0831124	
8.419	0.083261	
8.420	0.0831152	
8.421	0.0822359	
8.422	0.0813385	
8.423	0.081476	
8.424	0.0806042	
8.425	0.0801836	
8.426	0.0799257	
8.427	0.0805809	
8.428	0.0805537	
8.429	0.0801286	
8.430	0.080159	
8.431	0.0807248	
8.432	0.0807758	
8.433	0.0804995	
8.434	0.0807701	
8.435	0.0810054	
8.436	0.0809705	
8.437	0.0806716	
8.438	0.0816234	
8.439	0.0815534	
8.440	0.081871	
8.441	0.0818287	
8.442	0.0827595	
8.443	0.0833867	
8.444	0.0825084	
8.445	0.0832329	
8.446	0.0834259	
8.447	0.0835041	
8.448	0.0846468	
8.449	0.0846367	
8.450	0.0849339	
8.451	0.0856216	
8.452	0.0850177	
8.453	0.0844939	
8.454	0.0845339	
8.455	0.0843792	
8.456	0.0836678	
8.457	0.0836531	
8.458	0.0834424	
8.459	0.0827111	
8.460	0.0824341	
8.461	0.0823444	
8.462	0.0825353	
8.463	0.0821318	
8.464	0.0819348	
8.465	0.081166	
8.466	0.0803946	
8.467	0.0807492	
8.468	0.0807834	
8.469	0.080854	
8.470	0.08098	
8.471	0.0807252	
8.472	0.0813533	
8.473	0.0811067	
8.474	0.0809652	
8.475	0.0806688	
8.476	0.080538	
8.477	0.0803394	
8.478	0.0804888	
8.479	0.080121	
8.480	0.080316	
8.481	0.080582	
8.482	0.0810885	
8.483	0.0813066	
8.484	0.0813161	
8.485	0.0816184	
8.486	0.0813008	
8.487	0.0810847	
8.488	0.0812356	
8.489	0.0808909	
8.490	0.0806824	
8.491	0.0811318	
8.492	0.0812294	
8.493	0.0812406	
8.494	0.08099	
8.495	0.0807721	
8.496	0.0806931	
8.497	0.0810926	
8.498	0.0807263	
8.499	0.0804258	
8.500	0.0803984	
8.501	0.080371	
8.502	0.0805144	
8.503	0.0801718	
8.504	0.0795627	
8.505	0.0783907	
8.506	0.0782299	
8.507	0.0783606	
8.508	0.0775536	
8.509	0.0772986	
8.510	0.0771066	
8.511	0.0772867	
8.512	0.0766908	
8.513	0.0767595	
8.514	0.0772652	
8.515	0.0770452	
8.516	0.0777696	
8.517	0.0779773	
8.518	0.0780656	
8.519	0.0784061	
8.520	0.0785672	
8.521	0.0786749	
8.522	0.0788333	
8.523	0.0791571	
8.524	0.0794428	
8.525	0.0799513	
8.526	0.0799098	
8.527	0.0798347	
8.528	0.0806604	
8.529	0.0807617	
8.530	0.0815383	
8.531	0.0815911	
8.532	0.0819035	
8.533	0.0821458	
8.534	0.0823365	
