Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.076	0.013065	
4.077	0.0136208	
4.078	0.0136208	
4.079	0.014086	
4.080	0.014086	
4.081	0.0145901	
4.082	0.0145901	
4.083	0.0149869	
4.084	0.0149869	
4.085	0.0155775	
4.086	0.0155775	
4.087	0.016173	
4.088	0.016173	
4.089	0.0163847	
4.090	0.016753	
4.091	0.0171682	
4.092	0.0171682	
4.093	0.0176991	
4.094	0.0176991	
4.095	0.0183918	
4.096	0.0188645	
4.097	0.019168	
4.098	0.0195972	
4.099	0.0195972	
4.100	0.0201067	
4.101	0.0203708	
4.102	0.0209452	
4.103	0.0216133	
4.104	0.0220872	
4.105	0.0225563	
4.106	0.0230442	
4.107	0.023824	
4.108	0.0244377	
4.109	0.0249672	
4.110	0.0255459	
4.111	0.0258312	
4.112	0.0261754	
4.113	0.0262233	
4.114	0.0265134	
4.115	0.0270754	
4.116	0.027357	
4.117	0.0280018	
4.118	0.0280376	
4.119	0.0280832	
4.120	0.0282249	
4.121	0.02855	
4.122	0.0287035	
4.123	0.0287018	
4.124	0.029167	
4.125	0.0291398	
4.126	0.0290815	
4.127	0.0294907	
4.128	0.0298659	
4.129	0.030271	
4.130	0.0302568	
4.131	0.0303247	
4.132	0.030041	
4.133	0.0302324	
4.134	0.0303995	
4.135	0.0304689	
4.136	0.0303805	
4.137	0.0305773	
4.138	0.0305519	
4.139	0.0302995	
4.140	0.0299916	
4.141	0.0298639	
4.142	0.029837	
4.143	0.0300038	
4.144	0.0302315	
4.145	0.0301458	
4.146	0.0301984	
4.147	0.0306646	
4.148	0.030386	
4.149	0.0303642	
4.150	0.0304848	
4.151	0.0302873	
4.152	0.0301665	
4.153	0.0298318	
4.154	0.0297886	
4.155	0.0296418	
4.156	0.0294587	
4.157	0.0292346	
4.158	0.0288219	
4.159	0.0284784	
4.160	0.027764	
4.161	0.0272907	
4.162	0.0270456	
4.163	0.026451	
4.164	0.026451	
4.165	0.0256145	
4.166	0.0256145	
4.167	0.0248801	
4.168	0.0248801	
4.169	0.0238915	
4.170	0.0238915	
4.171	0.0229582	
4.172	0.0229582	
4.173	0.0220194	
4.174	0.0220194	
4.175	0.020744	
4.176	0.020744	
4.177	0.019642	
4.178	0.019642	
4.179	0.0184234	
4.180	0.0184234	
4.181	0.017487	
4.182	0.0168669	
4.183	0.0164693	
4.184	0.0160753	
4.185	0.0160753	
4.186	0.0156173	
4.187	0.0150041	
4.188	0.0150041	
4.189	0.0139562	
4.190	0.0137592	
4.191	0.0134864	
4.192	0.0134864	
4.193	0.0131485	
4.194	0.0129009	
4.195	0.0129009	
4.196	0.0124337	
4.197	0.0124337	
4.198	0.0119794	
4.199	0.0117214	
4.200	0.0114705	
4.201	0.0114705	
4.202	0.0111498	
4.203	0.0109511	
4.204	0.0107672	
4.205	0.0106418	
4.206	0.0103062	
4.207	0.0103303	
4.208	0.00983712	
4.209	0.00971874	
4.210	0.00964683	
4.211	0.0095307	
4.212	0.00940832	
4.213	0.00929375	
4.214	0.00938394	
4.215	0.00911639	
4.216	0.00920925	
4.217	0.00903539	
4.218	0.00896439	
4.219	0.00879284	
4.220	0.00870097	
4.221	0.00853334	
4.222	0.00854609	
4.223	0.00819088	
4.224	0.00816288	
4.225	0.00838343	
4.226	0.00846271	
4.227	0.00825944	
4.228	0.0081803	
4.229	0.00843977	
4.230	0.00843935	
4.231	0.00826407	
4.232	0.00834679	
4.233	0.00800048	
4.234	0.00815384	
4.235	0.00786453	
4.236	0.0079279	
4.237	0.00787099	
4.238	0.00799731	
4.239	0.00794625	
4.240	0.00808579	
4.241	0.00802537	
4.242	0.00790354	
4.243	0.00834348	
4.244	0.00873074	
4.245	0.0089664	
4.246	0.0089664	
4.247	0.00925703	
4.248	0.00954689	
4.249	0.00980419	
4.250	0.00980419	
4.251	0.0104747	
4.252	0.0104747	
4.253	0.011131	
4.254	0.011131	
4.255	0.0115582	
4.256	0.0122336	
4.257	0.0122336	
4.258	0.0127368	
4.259	0.0127368	
4.260	0.0130474	
4.261	0.0130474	
4.262	0.0134847	
4.263	0.0134847	
4.264	0.01391	
4.265	0.0142537	
4.266	0.0142537	
4.267	0.0145074	
4.268	0.0145074	
4.269	0.0153527	
4.270	0.0158682	
4.271	0.0160675	
4.272	0.0164607	
4.273	0.0164607	
4.274	0.0171577	
4.275	0.017463	
4.276	0.0177983	
4.277	0.018138	
4.278	0.018138	
4.279	0.0185864	
4.280	0.0185864	
4.281	0.0192943	
4.282	0.0197944	
4.283	0.0199618	
4.284	0.0203761	
4.285	0.020804	
4.286	0.0213079	
4.287	0.0216521	
4.288	0.0216521	
4.289	0.0223242	
4.290	0.0224974	
4.291	0.0232781	
4.292	0.0232781	
4.293	0.0242454	
4.294	0.0250585	
4.295	0.0250585	
4.296	0.0256743	
4.297	0.0257007	
4.298	0.026061	
4.299	0.0264557	
4.300	0.0265695	
4.301	0.0268448	
4.302	0.0268821	
4.303	0.0269271	
4.304	0.0273212	
4.305	0.0273762	
4.306	0.0275421	
4.307	0.0280183	
4.308	0.0285266	
4.309	0.0286777	
4.310	0.0290755	
4.311	0.0293601	
4.312	0.0294426	
4.313	0.0293529	
4.314	0.0292132	
4.315	0.0292141	
4.316	0.0293453	
4.317	0.029249	
4.318	0.0292229	
4.319	0.0291055	
4.320	0.029121	
4.321	0.0291938	
4.322	0.0293127	
4.323	0.0293472	
4.324	0.0294122	
4.325	0.0293515	
4.326	0.0293388	
4.327	0.0294139	
4.328	0.0296163	
4.329	0.0298041	
4.330	0.0299846	
4.331	0.0299151	
4.332	0.0298817	
4.333	0.0297715	
4.334	0.0297013	
4.335	0.0297405	
4.336	0.0295956	
4.337	0.0291389	
4.338	0.0286727	
4.339	0.0283337	
4.340	0.0281423	
4.341	0.0277495	
4.342	0.0271562	
4.343	0.0266367	
4.344	0.026254	
4.345	0.0258865	
4.346	0.0256634	
4.347	0.0254769	
4.348	0.0254213	
4.349	0.0249994	
4.350	0.0244983	
4.351	0.0238561	
4.352	0.0230579	
4.353	0.0225842	
4.354	0.0223454	
4.355	0.0216629	
4.356	0.0213251	
4.357	0.0209487	
4.358	0.020577	
4.359	0.0200191	
4.360	0.0194803	
4.361	0.0190129	
4.362	0.0185337	
4.363	0.0181498	
4.364	0.0176425	
4.365	0.017294	
4.366	0.0169586	
4.367	0.0166063	
4.368	0.0162714	
4.369	0.0159132	
4.370	0.0156195	
4.371	0.0152186	
4.372	0.0150442	
4.373	0.0148324	
4.374	0.0147308	
4.375	0.0145013	
4.376	0.0143614	
4.377	0.0140989	
4.378	0.013764	
4.379	0.0139443	
4.380	0.0135512	
4.381	0.0134257	
4.382	0.0133144	
4.383	0.0132716	
4.384	0.0134204	
4.385	0.0134796	
4.386	0.0133811	
4.387	0.0132773	
4.388	0.0132773	
4.389	0.0133082	
4.390	0.0133548	
4.391	0.0130707	
4.392	0.0128053	
4.393	0.012628	
4.394	0.0125272	
4.395	0.0125374	
4.396	0.0125468	
4.397	0.0125468	
4.398	0.0124595	
4.399	0.0123857	
4.400	0.0121675	
4.401	0.012366	
4.402	0.012067	
4.403	0.011944	
4.404	0.0118673	
4.405	0.011857	
4.406	0.0119743	
4.407	0.0120749	
4.408	0.0119867	
4.409	0.0118493	
4.410	0.0120201	
4.411	0.0118807	
4.412	0.0117864	
4.413	0.0119502	
4.414	0.011878	
4.415	0.0116693	
4.416	0.0118297	
4.417	0.0120804	
4.418	0.0123889	
4.419	0.012569	
4.420	0.0128879	
4.421	0.0131659	
4.422	0.013628	
4.423	0.0141844	
4.424	0.0144911	
4.425	0.0148765	
4.426	0.0152506	
4.427	0.0155034	
4.428	0.0158658	
4.429	0.0162718	
4.430	0.0168621	
4.431	0.0167826	
4.432	0.0169329	
4.433	0.0171675	
4.434	0.0174698	
4.435	0.0177864	
4.436	0.018	
4.437	0.0181896	
4.438	0.0187768	
4.439	0.0190006	
4.440	0.0191777	
4.441	0.019507	
4.442	0.0198779	
4.443	0.0201371	
4.444	0.0204925	
4.445	0.0207082	
4.446	0.0213703	
4.447	0.0217778	
4.448	0.0224619	
4.449	0.0229093	
4.450	0.023391	
4.451	0.023645	
4.452	0.0239946	
4.453	0.0245647	
4.454	0.0250482	
4.455	0.0256949	
4.456	0.0260859	
4.457	0.0264074	
4.458	0.0269448	
4.459	0.0273208	
4.460	0.0275248	
4.461	0.0280657	
4.462	0.0285022	
4.463	0.0287342	
4.464	0.0293217	
4.465	0.0292668	
4.466	0.0294457	
4.467	0.0295305	
4.468	0.0298989	
4.469	0.0302718	
4.470	0.0307636	
4.471	0.0305101	
4.472	0.0306858	
4.473	0.0309116	
4.474	0.0310485	
4.475	0.0311845	
4.476	0.0315245	
4.477	0.03136	
4.478	0.0312729	
4.479	0.0314957	
4.480	0.031779	
4.481	0.0315299	
4.482	0.0314913	
4.483	0.0313219	
4.484	0.0316048	
4.485	0.0314428	
4.486	0.0315026	
4.487	0.0313667	
4.488	0.0313667	
4.489	0.0313206	
4.490	0.031483	
4.491	0.0313714	
4.492	0.031712	
4.493	0.0319884	
4.494	0.0319574	
4.495	0.0317218	
4.496	0.0317218	
4.497	0.0314414	
4.498	0.0310553	
4.499	0.0310553	
4.500	0.0306461	
4.501	0.0302668	
4.502	0.0296945	
4.503	0.0290282	
4.504	0.0284938	
4.505	0.0278956	
4.506	0.0274214	
4.507	0.0269953	
4.508	0.0264814	
4.509	0.0261716	
4.510	0.0256864	
4.511	0.0249996	
4.512	0.0244639	
4.513	0.0241869	
4.514	0.0235644	
4.515	0.022808	
4.516	0.0220839	
4.517	0.0215772	
4.518	0.0211052	
4.519	0.0206032	
4.520	0.020104	
4.521	0.0196496	
4.522	0.0192018	
4.523	0.0187978	
4.524	0.0183429	
4.525	0.0177303	
4.526	0.0172436	
4.527	0.0167385	
4.528	0.0164548	
4.529	0.0159762	
4.530	0.0158304	
4.531	0.0154634	
4.532	0.01507	
4.533	0.0147241	
4.534	0.0145138	
4.535	0.014389	
4.536	0.0142043	
4.537	0.0139873	
4.538	0.0138285	
4.539	0.0135188	
4.540	0.0133441	
4.541	0.0132291	
4.542	0.013099	
4.543	0.0129157	
4.544	0.0127143	
4.545	0.0126092	
4.546	0.0125037	
4.547	0.0124294	
4.548	0.0123322	
4.549	0.0120715	
4.550	0.012037	
4.551	0.0120273	
4.552	0.0120248	
4.553	0.0121742	
4.554	0.0122271	
4.555	0.0121491	
4.556	0.0120731	
4.557	0.01209	
4.558	0.0119848	
4.559	0.0119815	
4.560	0.0119459	
4.561	0.0119353	
4.562	0.0117304	
4.563	0.0117716	
4.564	0.0116669	
4.565	0.0116017	
4.566	0.0115268	
4.567	0.0114926	
4.568	0.0114995	
4.569	0.0114629	
4.570	0.0114007	
4.571	0.0113242	
4.572	0.011126	
4.573	0.0113092	
4.574	0.0115148	
4.575	0.0116109	
4.576	0.011349	
4.577	0.0115682	
4.578	0.0117449	
4.579	0.0118881	
4.580	0.0122404	
4.581	0.0122876	
4.582	0.0125592	
4.583	0.0128662	
4.584	0.0133282	
4.585	0.0137659	
4.586	0.0140566	
4.587	0.0141413	
4.588	0.0141413	
4.589	0.0146416	
4.590	0.0146416	
4.591	0.0153131	
4.592	0.0153131	
4.593	0.0157925	
4.594	0.0160218	
4.595	0.0164343	
4.596	0.0168364	
4.597	0.0169654	
4.598	0.0170815	
4.599	0.0171607	
4.600	0.0174307	
4.601	0.0176932	
4.602	0.0181377	
4.603	0.0183886	
4.604	0.0191044	
4.605	0.019657	
4.606	0.019657	
4.607	0.0199343	
4.608	0.0199343	
4.609	0.0208445	
4.610	0.0211824	
4.611	0.0216744	
4.612	0.0216744	
4.613	0.0225892	
4.614	0.023395	
4.615	0.0239204	
4.616	0.0241859	
4.617	0.0246032	
4.618	0.0250383	
4.619	0.0252853	
4.620	0.0257001	
4.621	0.0261339	
4.622	0.0265591	
4.623	0.0268821	
4.624	0.027243	
4.625	0.0278134	
4.626	0.0279297	
4.627	0.0280907	
4.628	0.0279163	
4.629	0.028028	
4.630	0.0284117	
4.631	0.0285051	
4.632	0.0285831	
4.633	0.0290209	
4.634	0.0291248	
4.635	0.028942	
4.636	0.0295042	
4.637	0.0299752	
4.638	0.0301426	
4.639	0.0303033	
4.640	0.0302013	
4.641	0.0302019	
4.642	0.030247	
4.643	0.0302179	
4.644	0.0299287	
4.645	0.0300159	
4.646	0.0299268	
4.647	0.0300623	
4.648	0.0302012	
4.649	0.0300404	
4.650	0.0301767	
4.651	0.0304099	
4.652	0.0301007	
4.653	0.0298781	
4.654	0.0295142	
4.655	0.0294062	
4.656	0.0294702	
4.657	0.0292906	
4.658	0.0292129	
4.659	0.0291547	
4.660	0.0294338	
4.661	0.0296292	
4.662	0.0295784	
4.663	0.0292371	
4.664	0.0289852	
4.665	0.02873	
4.666	0.0287797	
4.667	0.0282491	
4.668	0.0279014	
4.669	0.0274105	
4.670	0.0269863	
4.671	0.026726	
4.672	0.026356	
4.673	0.0260167	
4.674	0.0259669	
4.675	0.0255724	
4.676	0.0248159	
4.677	0.0246287	
4.678	0.0242479	
4.679	0.0237499	
4.680	0.0231183	
4.681	0.0225828	
4.682	0.0221669	
4.683	0.0213932	
4.684	0.0207481	
4.685	0.0198661	
4.686	0.01939	
4.687	0.0186215	
4.688	0.0186215	
4.689	0.0180199	
4.690	0.0176348	
4.691	0.0171359	
4.692	0.0169218	
4.693	0.0167413	
4.694	0.0163038	
4.695	0.0159638	
4.696	0.0157904	
4.697	0.0156216	
4.698	0.015291	
4.699	0.0149948	
4.700	0.0150197	
4.701	0.0146355	
4.702	0.0145704	
4.703	0.0145902	
4.704	0.0142298	
4.705	0.0139443	
4.706	0.0138412	
4.707	0.0134421	
4.708	0.0130757	
4.709	0.0131059	
4.710	0.0127884	
4.711	0.0127297	
4.712	0.0127297	
4.713	0.0123178	
4.714	0.0121616	
4.715	0.0121413	
4.716	0.0122151	
4.717	0.0122176	
4.718	0.0120834	
4.719	0.0119521	
4.720	0.0119376	
4.721	0.0120849	
4.722	0.0119408	
4.723	0.0119812	
4.724	0.011845	
4.725	0.0118211	
4.726	0.0115479	
4.727	0.0114794	
4.728	0.01158	
4.729	0.0114637	
4.730	0.0114833	
4.731	0.0113392	
4.732	0.0114633	
4.733	0.0113787	
4.734	0.0114035	
4.735	0.011505	
4.736	0.0115587	
4.737	0.0118141	
4.738	0.0117963	
4.739	0.011779	
4.740	0.0121034	
4.741	0.0122319	
4.742	0.0124622	
4.743	0.0126343	
4.744	0.0129038	
4.745	0.0131622	
4.746	0.0135952	
4.747	0.0142025	
4.748	0.0143353	
4.749	0.014559	
4.750	0.0146191	
4.751	0.0148409	
4.752	0.0149511	
4.753	0.0151979	
4.754	0.0157742	
4.755	0.0163053	
4.756	0.0164993	
4.757	0.0168605	
4.758	0.0169136	
4.759	0.0173733	
4.760	0.0179916	
4.761	0.0181301	
4.762	0.0185783	
4.763	0.0190447	
4.764	0.0191574	
4.765	0.0195017	
4.766	0.0199224	
4.767	0.0203062	
4.768	0.0208068	
4.769	0.0209582	
4.770	0.0214701	
4.771	0.0220174	
4.772	0.0223533	
4.773	0.0230144	
4.774	0.0233602	
4.775	0.0239824	
4.776	0.0245729	
4.777	0.0251934	
4.778	0.0253471	
4.779	0.0257985	
4.780	0.0261589	
4.781	0.0266421	
4.782	0.0269764	
4.783	0.0274755	
4.784	0.0277811	
4.785	0.0283457	
4.786	0.0289189	
4.787	0.0292607	
4.788	0.0292607	
4.789	0.029852	
4.790	0.0301321	
4.791	0.0300867	
4.792	0.0304047	
4.793	0.0307915	
4.794	0.0305737	
4.795	0.0306515	
4.796	0.0308864	
4.797	0.030939	
4.798	0.030939	
4.799	0.0310933	
4.800	0.0313018	
4.801	0.0311701	
4.802	0.0311635	
4.803	0.0311635	
4.804	0.0311197	
4.805	0.0309278	
4.806	0.0308669	
4.807	0.030765	
4.808	0.0308753	
4.809	0.0307969	
4.810	0.0309867	
4.811	0.0310958	
4.812	0.03132	
4.813	0.0313106	
4.814	0.0310089	
4.815	0.0311035	
4.816	0.0310223	
4.817	0.0313233	
4.818	0.0312477	
4.819	0.031234	
4.820	0.0311602	
4.821	0.0309176	
4.822	0.0307355	
4.823	0.030491	
4.824	0.0301246	
4.825	0.0296034	
4.826	0.0291561	
4.827	0.0289104	
4.828	0.028436	
4.829	0.0280544	
4.830	0.027509	
4.831	0.0270773	
4.832	0.0266896	
4.833	0.0259337	
4.834	0.0259337	
4.835	0.0255815	
4.836	0.0249704	
4.837	0.0247162	
4.838	0.0243943	
4.839	0.0231636	
4.840	0.0228396	
4.841	0.0226181	
4.842	0.021763	
4.843	0.021335	
4.844	0.0209093	
4.845	0.0203116	
4.846	0.0196666	
4.847	0.0196666	
4.848	0.0184615	
4.849	0.0178842	
4.850	0.0178842	
4.851	0.0168297	
4.852	0.0168297	
4.853	0.0163197	
4.854	0.0163197	
4.855	0.0154877	
4.856	0.0154877	
4.857	0.0149576	
4.858	0.0149576	
4.859	0.0145147	
4.860	0.0141658	
4.861	0.0141658	
4.862	0.0136039	
4.863	0.0136039	
4.864	0.0131015	
4.865	0.0131015	
4.866	0.0127329	
4.867	0.0129543	
4.868	0.0128498	
4.869	0.0127898	
4.870	0.0125783	
4.871	0.0123423	
4.872	0.0123423	
4.873	0.0122019	
4.874	0.012013	
4.875	0.0120058	
4.876	0.0120473	
4.877	0.0119136	
4.878	0.0117142	
4.879	0.0115845	
4.880	0.0114084	
4.881	0.0111139	
4.882	0.0108413	
4.883	0.0108643	
4.884	0.0106427	
4.885	0.0106051	
4.886	0.0104641	
4.887	0.0103661	
4.888	0.0103111	
4.889	0.0102264	
4.890	0.0101705	
4.891	0.0100968	
4.892	0.00981089	
4.893	0.00981647	
4.894	0.00979722	
4.895	0.00987731	
4.896	0.00980482	
4.897	0.0100396	
4.898	0.0100658	
4.899	0.00983228	
4.900	0.0100117	
4.901	0.0100351	
4.902	0.0102705	
4.903	0.0104171	
4.904	0.0105045	
4.905	0.010688	
4.906	0.0110457	
4.907	0.0111297	
4.908	0.0115172	
4.909	0.0118162	
4.910	0.0120366	
4.911	0.0123046	
4.912	0.0124722	
4.913	0.0128971	
4.914	0.0130865	
4.915	0.0132672	
4.916	0.0135873	
4.917	0.013987	
4.918	0.0143681	
4.919	0.0146349	
4.920	0.0151329	
4.921	0.0155194	
4.922	0.0157415	
4.923	0.015989	
4.924	0.0163633	
4.925	0.0164596	
4.926	0.0168492	
4.927	0.0173551	
4.928	0.01756	
4.929	0.0179211	
4.930	0.0181358	
4.931	0.0183136	
4.932	0.0185004	
4.933	0.0186905	
4.934	0.0191492	
4.935	0.0194115	
4.936	0.019744	
4.937	0.0200544	
4.938	0.0201091	
4.939	0.0208759	
4.940	0.0214671	
4.941	0.0223108	
4.942	0.0227696	
4.943	0.0232156	
4.944	0.0233844	
4.945	0.0239111	
4.946	0.0245305	
4.947	0.0252176	
4.948	0.0255152	
4.949	0.0257089	
4.950	0.0261435	
4.951	0.0265822	
4.952	0.0268952	
4.953	0.0268027	
4.954	0.0275465	
4.955	0.0277611	
4.956	0.0278437	
4.957	0.0277188	
4.958	0.0279881	
4.959	0.028155	
4.960	0.0280986	
4.961	0.0281795	
4.962	0.0285458	
4.963	0.0283259	
4.964	0.0287218	
4.965	0.0293196	
4.966	0.0293522	
4.967	0.0292469	
4.968	0.0292459	
4.969	0.0290626	
4.970	0.0294447	
4.971	0.0290074	
4.972	0.0289798	
4.973	0.0292372	
4.974	0.0294329	
4.975	0.0294419	
4.976	0.0289327	
4.977	0.0288282	
4.978	0.0288361	
4.979	0.0291453	
4.980	0.0293021	
4.981	0.0296666	
4.982	0.0298303	
4.983	0.0299081	
4.984	0.0299652	
4.985	0.0300496	
4.986	0.0300785	
4.987	0.0303206	
4.988	0.0302371	
4.989	0.0302371	
4.990	0.0300787	
4.991	0.0299616	
4.992	0.0299616	
4.993	0.0296203	
4.994	0.0294089	
4.995	0.0291122	
4.996	0.0284711	
4.997	0.0281338	
4.998	0.027933	
4.999	0.0275661	
5.000	0.0270484	
5.001	0.026532	
5.002	0.026321	
5.003	0.0259672	
5.004	0.0253546	
5.005	0.0245592	
5.006	0.0242683	
5.007	0.0237755	
5.008	0.0234022	
5.009	0.0231116	
5.010	0.0223493	
5.011	0.0219861	
5.012	0.0213258	
5.013	0.0207281	
5.014	0.0201376	
5.015	0.0195361	
5.016	0.0191496	
5.017	0.0186311	
5.018	0.0183054	
5.019	0.017846	
5.020	0.0176432	
5.021	0.0170545	
5.022	0.0164554	
5.023	0.0166864	
5.024	0.0164519	
5.025	0.0158821	
5.026	0.015738	
5.027	0.0154568	
5.028	0.0151241	
5.029	0.0147464	
5.030	0.0146398	
5.031	0.0145651	
5.032	0.0143869	
5.033	0.0141736	
5.034	0.0138044	
5.035	0.0136689	
5.036	0.0136182	
5.037	0.0135003	
5.038	0.0132659	
5.039	0.0131242	
5.040	0.013191	
5.041	0.0130906	
5.042	0.0129749	
5.043	0.0126684	
5.044	0.0126584	
5.045	0.0127794	
5.046	0.0126995	
5.047	0.0127196	
5.048	0.0127309	
5.049	0.0126383	
5.050	0.0126166	
5.051	0.0124986	
5.052	0.0123656	
5.053	0.0121787	
5.054	0.0120549	
5.055	0.0120711	
5.056	0.0117879	
5.057	0.0114274	
5.058	0.0113855	
5.059	0.0112559	
5.060	0.0113503	
5.061	0.011305	
5.062	0.01151	
5.063	0.0115374	
5.064	0.0112909	
5.065	0.0108834	
5.066	0.0109244	
5.067	0.011032	
5.068	0.0111638	
5.069	0.0113784	
5.070	0.011611	
5.071	0.0118899	
5.072	0.0120635	
5.073	0.012401	
5.074	0.0126807	
5.075	0.0130786	
5.076	0.0133906	
5.077	0.0137013	
5.078	0.0140483	
5.079	0.0143968	
5.080	0.0146761	
5.081	0.0149548	
5.082	0.0151309	
5.083	0.0152553	
5.084	0.0152667	
5.085	0.0155954	
5.086	0.015903	
5.087	0.01598	
5.088	0.016217	
5.089	0.016217	
5.090	0.0167174	
5.091	0.0170585	
5.092	0.0174159	
5.093	0.0174159	
5.094	0.0181665	
5.095	0.0181665	
5.096	0.0187039	
5.097	0.0191776	
5.098	0.0191776	
5.099	0.020125	
5.100	0.020125	
5.101	0.0203893	
5.102	0.0207292	
5.103	0.0207292	
5.104	0.0216259	
5.105	0.0220637	
5.106	0.0224623	
5.107	0.0231968	
5.108	0.0237762	
5.109	0.0242834	
5.110	0.0246941	
5.111	0.025134	
5.112	0.0255379	
5.113	0.0256864	
5.114	0.0263666	
5.115	0.0268261	
5.116	0.0270564	
5.117	0.0276065	
5.118	0.0277082	
5.119	0.0278299	
5.120	0.0280739	
5.121	0.0279055	
5.122	0.0279338	
5.123	0.0279106	
5.124	0.0281275	
5.125	0.027994	
5.126	0.028091	
5.127	0.0284929	
5.128	0.0286245	
5.129	0.0288474	
5.130	0.0289322	
5.131	0.029226	
5.132	0.0290556	
5.133	0.0292751	
5.134	0.0296889	
5.135	0.0295689	
5.136	0.0296675	
5.137	0.0296577	
5.138	0.0293336	
5.139	0.0292318	
5.140	0.0291429	
5.141	0.0291871	
5.142	0.0289936	
5.143	0.0286599	
5.144	0.0288483	
5.145	0.0294196	
5.146	0.0294353	
5.147	0.0293317	
5.148	0.0295349	
5.149	0.0295349	
5.150	0.0292733	
5.151	0.029173	
5.152	0.0289635	
5.153	0.0288173	
5.154	0.0287226	
5.155	0.0288303	
5.156	0.0285968	
5.157	0.0285968	
5.158	0.028446	
5.159	0.0282076	
5.160	0.0273162	
5.161	0.0269917	
5.162	0.0268735	
5.163	0.0263083	
5.164	0.0257665	
5.165	0.0253999	
5.166	0.0253999	
5.167	0.0248394	
5.168	0.0248394	
5.169	0.0238619	
5.170	0.0238619	
5.171	0.0231615	
5.172	0.0231615	
5.173	0.0218496	
5.174	0.0218496	
5.175	0.0211831	
5.176	0.0205018	
5.177	0.0200553	
5.178	0.0200553	
5.179	0.0190779	
5.180	0.0183997	
5.181	0.0178204	
5.182	0.0174504	
5.183	0.0167806	
5.184	0.0162827	
5.185	0.0160685	
5.186	0.0160685	
5.187	0.0151161	
5.188	0.0147568	
5.189	0.0147568	
5.190	0.0144303	
5.191	0.0141443	
5.192	0.0137211	
5.193	0.0137211	
5.194	0.0130727	
5.195	0.0127962	
5.196	0.0126413	
5.197	0.0122592	
5.198	0.0120747	
5.199	0.0117012	
5.200	0.0115681	
5.201	0.0112836	
5.202	0.0111203	
5.203	0.0108937	
5.204	0.0107314	
5.205	0.0104813	
5.206	0.0104813	
5.207	0.0100922	
5.208	0.0100922	
5.209	0.00972318	
5.210	0.00972318	
5.211	0.00937236	
5.212	0.00937236	
5.213	0.00891631	
5.214	0.00891631	
5.215	0.00906236	
5.216	0.00901684	
5.217	0.00901684	
5.218	0.00868119	
5.219	0.00868119	
5.220	0.00886725	
5.221	0.00886725	
5.222	0.00900845	
5.223	0.00904202	
5.224	0.00904202	
5.225	0.00885692	
5.226	0.00875073	
5.227	0.00875073	
5.228	0.00876855	
5.229	0.00876855	
5.230	0.00858653	
5.231	0.00858653	
5.232	0.00873305	
5.233	0.00873305	
5.234	0.00875237	
5.235	0.00867679	
5.236	0.00852517	
5.237	0.00843948	
5.238	0.00835351	
5.239	0.00855366	
5.240	0.00860531	
5.241	0.00876454	
5.242	0.00877205	
5.243	0.00872695	
5.244	0.00884415	
5.245	0.00920321	
5.246	0.00905672	
5.247	0.00934746	
5.248	0.0095923	
5.249	0.00972187	
5.250	0.0101489	
5.251	0.0104346	
5.252	0.0106361	
5.253	0.0108907	
5.254	0.0111755	
5.255	0.0114644	
5.256	0.0116935	
5.257	0.0120336	
5.258	0.0124794	
5.259	0.0125928	
5.260	0.0131491	
5.261	0.0133236	
5.262	0.0138138	
5.263	0.0140973	
5.264	0.0143382	
5.265	0.0148296	
5.266	0.0151084	
5.267	0.015236	
5.268	0.0154916	
5.269	0.0157238	
5.270	0.015919	
5.271	0.0162894	
5.272	0.0166376	
5.273	0.0168824	
5.274	0.0172096	
5.275	0.0174595	
5.276	0.0176245	
5.277	0.0179228	
5.278	0.0183755	
5.279	0.0187992	
5.280	0.0190942	
5.281	0.0194234	
5.282	0.0199417	
5.283	0.0205993	
5.284	0.0209132	
5.285	0.0213669	
5.286	0.0218378	
5.287	0.0222515	
5.288	0.0227144	
5.289	0.0227144	
5.290	0.0230967	
5.291	0.0234723	
5.292	0.0239098	
5.293	0.0247142	
5.294	0.0247142	
5.295	0.0253676	
5.296	0.0258143	
5.297	0.0262533	
5.298	0.0265501	
5.299	0.0268291	
5.300	0.0272231	
5.301	0.0272231	
5.302	0.027361	
5.303	0.0276598	
5.304	0.0281042	
5.305	0.0284492	
5.306	0.0286944	
5.307	0.0287038	
5.308	0.0284717	
5.309	0.0286407	
5.310	0.0290322	
5.311	0.0291196	
5.312	0.0293526	
5.313	0.0295767	
5.314	0.0298646	
5.315	0.0301713	
5.316	0.0301931	
5.317	0.0301103	
5.318	0.0299719	
5.319	0.0297862	
5.320	0.0295817	
5.321	0.029664	
5.322	0.0295849	
5.323	0.0296639	
5.324	0.0296122	
5.325	0.0296928	
5.326	0.0297982	
5.327	0.0299294	
5.328	0.0303205	
5.329	0.030281	
5.330	0.0302437	
5.331	0.0303325	
5.332	0.0303959	
5.333	0.0301225	
5.334	0.0299013	
5.335	0.0295269	
5.336	0.0292951	
5.337	0.0289458	
5.338	0.0289458	
5.339	0.0285338	
5.340	0.0280121	
5.341	0.0278545	
5.342	0.027145	
5.343	0.027145	
5.344	0.0268679	
5.345	0.0265446	
5.346	0.0261527	
5.347	0.0253722	
5.348	0.0249656	
5.349	0.0249656	
5.350	0.0245949	
5.351	0.0244436	
5.352	0.0238783	
5.353	0.0234194	
5.354	0.0229605	
5.355	0.0224293	
5.356	0.0218518	
