Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.786	0.119548	
12.787	0.118598	
12.788	0.118056	
12.789	0.117813	
12.790	0.117744	
12.791	0.117515	
12.792	0.117129	
12.793	0.117141	
12.794	0.117075	
12.795	0.117056	
12.796	0.117357	
12.797	0.117616	
12.798	0.118112	
12.799	0.118397	
12.800	0.118672	
12.801	0.118917	
12.802	0.118823	
12.803	0.118979	
12.804	0.119261	
12.805	0.11948	
12.806	0.119587	
12.807	0.119963	
12.808	0.119963	
12.809	0.119436	
12.810	0.118942	
12.811	0.118531	
12.812	0.118436	
12.813	0.117922	
12.814	0.118289	
12.815	0.117766	
12.816	0.117545	
12.817	0.117259	
12.818	0.116794	
12.819	0.11638	
12.820	0.117075	
12.821	0.117255	
12.822	0.117728	
12.823	0.118075	
12.824	0.118107	
12.825	0.118569	
12.826	0.119149	
12.827	0.119093	
12.828	0.119709	
12.829	0.120335	
12.830	0.121127	
12.831	0.121334	
12.832	0.121429	
12.833	0.121702	
12.834	0.121639	
12.835	0.122304	
12.836	0.122177	
12.837	0.122325	
12.838	0.121392	
12.839	0.121982	
12.840	0.121011	
12.841	0.120394	
12.842	0.1201	
12.843	0.120353	
12.844	0.120096	
12.845	0.119729	
12.846	0.119195	
12.847	0.118876	
12.848	0.11866	
12.849	0.118446	
12.850	0.118531	
12.851	0.118835	
12.852	0.119592	
12.853	0.11992	
12.854	0.12016	
12.855	0.120072	
12.856	0.120036	
12.857	0.120308	
12.858	0.120615	
12.859	0.121111	
12.860	0.121675	
12.861	0.121616	
12.862	0.121383	
12.863	0.120853	
12.864	0.120783	
12.865	0.120543	
12.866	0.120423	
12.867	0.120423	
12.868	0.120379	
12.869	0.119631	
12.870	0.118785	
12.871	0.118208	
12.872	0.117822	
12.873	0.117718	
12.874	0.117276	
12.875	0.117906	
12.876	0.11819	
12.877	0.117966	
12.878	0.118182	
12.879	0.118148	
12.880	0.118793	
12.881	0.118963	
12.882	0.119547	
12.883	0.119889	
12.884	0.120363	
12.885	0.120202	
12.886	0.120542	
12.887	0.120967	
12.888	0.121072	
12.889	0.121517	
12.890	0.121809	
12.891	0.121955	
12.892	0.121941	
12.893	0.121422	
12.894	0.121009	
12.895	0.120641	
12.896	0.120641	
12.897	0.120377	
12.898	0.120301	
12.899	0.119575	
12.900	0.119575	
12.901	0.118682	
12.902	0.118777	
12.903	0.118219	
12.904	0.118413	
12.905	0.118673	
12.906	0.118944	
12.907	0.119133	
12.908	0.119076	
12.909	0.119296	
12.910	0.119706	
12.911	0.120166	
12.912	0.12078	
12.913	0.121255	
12.914	0.121255	
12.915	0.121696	
12.916	0.121338	
12.917	0.121338	
12.918	0.122058	
12.919	0.122058	
12.920	0.121973	
12.921	0.121973	
12.922	0.121442	
12.923	0.121442	
12.924	0.120376	
12.925	0.120376	
12.926	0.119551	
12.927	0.119551	
12.928	0.119365	
12.929	0.118797	
12.930	0.118397	
12.931	0.117922	
12.932	0.117922	
12.933	0.118491	
12.934	0.118913	
12.935	0.119628	
12.936	0.11992	
12.937	0.120086	
12.938	0.120086	
12.939	0.119934	
12.940	0.12024	
12.941	0.120831	
12.942	0.12113	
12.943	0.121397	
12.944	0.121396	
12.945	0.120951	
12.946	0.120918	
12.947	0.120428	
12.948	0.120452	
12.949	0.12068	
12.950	0.120638	
12.951	0.120266	
12.952	0.120266	
12.953	0.11883	
12.954	0.11883	
12.955	0.117957	
12.956	0.117244	
12.957	0.117794	
12.958	0.117257	
12.959	0.117205	
12.960	0.117303	
12.961	0.117072	
12.962	0.117137	
12.963	0.117488	
12.964	0.117846	
12.965	0.118373	
12.966	0.118815	
12.967	0.118768	
12.968	0.119134	
12.969	0.11904	
12.970	0.119187	
12.971	0.11931	
12.972	0.119602	
12.973	0.119916	
12.974	0.119943	
12.975	0.119608	
12.976	0.119303	
12.977	0.11899	
12.978	0.118815	
12.979	0.118609	
12.980	0.118668	
12.981	0.118455	
12.982	0.118155	
12.983	0.117634	
12.984	0.117313	
12.985	0.117106	
12.986	0.117144	
12.987	0.1169	
12.988	0.117831	
12.989	0.118174	
12.990	0.118283	
12.991	0.118298	
12.992	0.118329	
12.993	0.118794	
12.994	0.119103	
12.995	0.119677	
12.996	0.119677	
12.997	0.121027	
12.998	0.120959	
12.999	0.121263	
13.000	0.121248	
13.001	0.121301	
13.002	0.122018	
13.003	0.121971	
13.004	0.121971	
13.005	0.121688	
13.006	0.121259	
13.007	0.12069	
13.008	0.120458	
13.009	0.119602	
13.010	0.119817	
13.011	0.119817	
13.012	0.119071	
13.013	0.11873	
13.014	0.118286	
13.015	0.118362	
13.016	0.118346	
13.017	0.11834	
13.018	0.119183	
13.019	0.119474	
13.020	0.119803	
13.021	0.119921	
13.022	0.120016	
13.023	0.120021	
13.024	0.120059	
13.025	0.120761	
13.026	0.121158	
13.027	0.12178	
13.028	0.121708	
13.029	0.121553	
13.030	0.120995	
13.031	0.120966	
13.032	0.120801	
13.033	0.120647	
13.034	0.120945	
13.035	0.120295	
13.036	0.11911	
13.037	0.118962	
13.038	0.117656	
13.039	0.118348	
13.040	0.117853	
13.041	0.117975	
13.042	0.117951	
13.043	0.118103	
13.044	0.117803	
13.045	0.11768	
13.046	0.11802	
13.047	0.118665	
13.048	0.118786	
13.049	0.119415	
13.050	0.119882	
13.051	0.120301	
13.052	0.120299	
13.053	0.120511	
13.054	0.120837	
13.055	0.121184	
13.056	0.12155	
13.057	0.122094	
13.058	0.122044	
13.059	0.12178	
13.060	0.121507	
13.061	0.121275	
13.062	0.120779	
13.063	0.120138	
13.064	0.120083	
13.065	0.120086	
13.066	0.119461	
13.067	0.118626	
13.068	0.11828	
13.069	0.118258	
13.070	0.118112	
13.071	0.118015	
13.072	0.11849	
13.073	0.119119	
13.074	0.118903	
13.075	0.118755	
13.076	0.119386	
13.077	0.119255	
13.078	0.119984	
13.079	0.120189	
13.080	0.12041	
13.081	0.120622	
13.082	0.120898	
13.083	0.120704	
13.084	0.121051	
13.085	0.121325	
13.086	0.121536	
13.087	0.121372	
13.088	0.12113	
13.089	0.120514	
13.090	0.12025	
13.091	0.119769	
13.092	0.119031	
13.093	0.118947	
13.094	0.118984	
13.095	0.118463	
13.096	0.118463	
13.097	0.118496	
13.098	0.117915	
13.099	0.117391	
13.100	0.117928	
13.101	0.11853	
13.102	0.118676	
13.103	0.119191	
13.104	0.119505	
13.105	0.119795	
13.106	0.119795	
13.107	0.119557	
13.108	0.119778	
13.109	0.120492	
13.110	0.120933	
13.111	0.120786	
13.112	0.12125	
13.113	0.12124	
13.114	0.119995	
13.115	0.120342	
13.116	0.120342	
13.117	0.120606	
13.118	0.120164	
13.119	0.119661	
13.120	0.119632	
13.121	0.119316	
13.122	0.117959	
13.123	0.117426	
13.124	0.117726	
13.125	0.117355	
13.126	0.117355	
13.127	0.117168	
13.128	0.117541	
13.129	0.117137	
13.130	0.116956	
13.131	0.117415	
13.132	0.117946	
13.133	0.118393	
13.134	0.119102	
13.135	0.119137	
13.136	0.119517	
13.137	0.119549	
13.138	0.119529	
13.139	0.119536	
13.140	0.119881	
13.141	0.119904	
13.142	0.120219	
13.143	0.119787	
13.144	0.119553	
13.145	0.119032	
13.146	0.118666	
13.147	0.118665	
13.148	0.118665	
13.149	0.118615	
13.150	0.118359	
13.151	0.117594	
13.152	0.117468	
13.153	0.116875	
13.154	0.116801	
13.155	0.117028	
13.156	0.117654	
13.157	0.118193	
13.158	0.118213	
13.159	0.118213	
13.160	0.119161	
13.161	0.119161	
13.162	0.120168	
13.163	0.120168	
13.164	0.121334	
13.165	0.121334	
13.166	0.122402	
13.167	0.122402	
13.168	0.12226	
13.169	0.12226	
13.170	0.123059	
13.171	0.122952	
13.172	0.122952	
13.173	0.122695	
13.174	0.122695	
13.175	0.121509	
13.176	0.121195	
13.177	0.12108	
13.178	0.121111	
13.179	0.121111	
13.180	0.120592	
13.181	0.120155	
13.182	0.120092	
13.183	0.119667	
13.184	0.120008	
13.185	0.120143	
13.186	0.120606	
13.187	0.120919	
13.188	0.120919	
13.189	0.121073	
13.190	0.120694	
13.191	0.121163	
13.192	0.121587	
13.193	0.121923	
13.194	0.122298	
13.195	0.12237	
13.196	0.122325	
13.197	0.121838	
13.198	0.121838	
13.199	0.121691	
13.200	0.121886	
13.201	0.12159	
13.202	0.121089	
13.203	0.121089	
13.204	0.120531	
13.205	0.119441	
13.206	0.119194	
13.207	0.118889	
13.208	0.118889	
13.209	0.119355	
13.210	0.119355	
13.211	0.119421	
13.212	0.119448	
13.213	0.119467	
13.214	0.119835	
13.215	0.12027	
13.216	0.120818	
13.217	0.121229	
13.218	0.121521	
13.219	0.121722	
13.220	0.121797	
13.221	0.121858	
13.222	0.122371	
13.223	0.122612	
13.224	0.122837	
13.225	0.123131	
13.226	0.122705	
13.227	0.121825	
13.228	0.121791	
13.229	0.121603	
13.230	0.121375	
13.231	0.121001	
13.232	0.120546	
13.233	0.120373	
13.234	0.119534	
13.235	0.118755	
13.236	0.118194	
13.237	0.119042	
13.238	0.119004	
13.239	0.119431	
13.240	0.1195	
13.241	0.118815	
13.242	0.119923	
13.243	0.120242	
13.244	0.120304	
13.245	0.1203	
13.246	0.120794	
13.247	0.120959	
13.248	0.121329	
13.249	0.121767	
13.250	0.121612	
13.251	0.121423	
13.252	0.122127	
13.253	0.122289	
13.254	0.12235	
13.255	0.121843	
13.256	0.121652	
13.257	0.121183	
13.258	0.120499	
13.259	0.120183	
13.260	0.119989	
13.261	0.119745	
13.262	0.119346	
13.263	0.119012	
13.264	0.118681	
13.265	0.118241	
13.266	0.118537	
13.267	0.118245	
13.268	0.119077	
13.269	0.119414	
13.270	0.119859	
13.271	0.120156	
13.272	0.12008	
13.273	0.119907	
13.274	0.120169	
13.275	0.120811	
13.276	0.120992	
13.277	0.121406	
13.278	0.121673	
13.279	0.121485	
13.280	0.121066	
13.281	0.120997	
13.282	0.121354	
13.283	0.120844	
13.284	0.120398	
13.285	0.120167	
13.286	0.120418	
13.287	0.119591	
13.288	0.118594	
13.289	0.117912	
13.290	0.117705	
13.291	0.117591	
13.292	0.117518	
13.293	0.117309	
13.294	0.117534	
13.295	0.117152	
13.296	0.117249	
13.297	0.117776	
13.298	0.118299	
13.299	0.118593	
13.300	0.118921	
13.301	0.119743	
13.302	0.12014	
13.303	0.120103	
13.304	0.120015	
13.305	0.120014	
13.306	0.120529	
13.307	0.120943	
13.308	0.120943	
13.309	0.120952	
13.310	0.120758	
13.311	0.120524	
13.312	0.119948	
13.313	0.119844	
13.314	0.119735	
13.315	0.119432	
13.316	0.118874	
13.317	0.118874	
13.318	0.118369	
13.319	0.11786	
13.320	0.118079	
13.321	0.117818	
13.322	0.118121	
13.323	0.118519	
13.324	0.11894	
13.325	0.118899	
13.326	0.11915	
13.327	0.119406	
13.328	0.120548	
13.329	0.120764	
13.330	0.121224	
13.331	0.122397	
13.332	0.122397	
13.333	0.121722	
13.334	0.121722	
13.335	0.122459	
13.336	0.122459	
13.337	0.122605	
13.338	0.122605	
13.339	0.122087	
13.340	0.122087	
13.341	0.120748	
13.342	0.120748	
13.343	0.120308	
13.344	0.120308	
13.345	0.119806	
13.346	0.119806	
13.347	0.119404	
13.348	0.119404	
13.349	0.119397	
13.350	0.119397	
13.351	0.119311	
13.352	0.119999	
13.353	0.120235	
13.354	0.120155	
13.355	0.120155	
13.356	0.120586	
13.357	0.120671	
13.358	0.120671	
13.359	0.121654	
13.360	0.122045	
13.361	0.122045	
13.362	0.121884	
13.363	0.121884	
13.364	0.121519	
13.365	0.121471	
13.366	0.121159	
13.367	0.121159	
13.368	0.120364	
13.369	0.120129	
13.370	0.120181	
13.371	0.119035	
13.372	0.118122	
13.373	0.118311	
13.374	0.118634	
13.375	0.118099	
13.376	0.118418	
13.377	0.118548	
13.378	0.118538	
13.379	0.118804	
13.380	0.118971	
13.381	0.119217	
13.382	0.119217	
13.383	0.120103	
13.384	0.120367	
13.385	0.120771	
13.386	0.120967	
13.387	0.12121	
13.388	0.12135	
13.389	0.121812	
13.390	0.122334	
13.391	0.122421	
13.392	0.122106	
13.393	0.121628	
13.394	0.12094	
13.395	0.120806	
13.396	0.120748	
13.397	0.120748	
13.398	0.12072	
13.399	0.12018	
13.400	0.119849	
13.401	0.119367	
13.402	0.118655	
13.403	0.118691	
13.404	0.118691	
13.405	0.119218	
13.406	0.119544	
13.407	0.11983	
13.408	0.12011	
13.409	0.120195	
13.410	0.119925	
13.411	0.120299	
13.412	0.120776	
13.413	0.120922	
13.414	0.121661	
13.415	0.121982	
13.416	0.121722	
13.417	0.121617	
13.418	0.121904	
13.419	0.122068	
13.420	0.122275	
13.421	0.122228	
13.422	0.122137	
13.423	0.121408	
13.424	0.120922	
13.425	0.120338	
13.426	0.120071	
13.427	0.11995	
13.428	0.119596	
13.429	0.119381	
13.430	0.119069	
13.431	0.118441	
13.432	0.118378	
13.433	0.118618	
13.434	0.11894	
13.435	0.119596	
13.436	0.120142	
13.437	0.120266	
13.438	0.12022	
13.439	0.120469	
13.440	0.120816	
13.441	0.12063	
13.442	0.12069	
13.443	0.121434	
13.444	0.121839	
13.445	0.121297	
13.446	0.121634	
13.447	0.120979	
13.448	0.120749	
13.449	0.120911	
13.450	0.120911	
13.451	0.120944	
13.452	0.119847	
13.453	0.119577	
13.454	0.119048	
13.455	0.118179	
13.456	0.117825	
13.457	0.117686	
13.458	0.117525	
13.459	0.117897	
13.460	0.117684	
13.461	0.117474	
13.462	0.117294	
13.463	0.117518	
13.464	0.117783	
13.465	0.11837	
13.466	0.118958	
13.467	0.118958	
13.468	0.11925	
13.469	0.119467	
13.470	0.11935	
13.471	0.11958	
13.472	0.119911	
13.473	0.119868	
13.474	0.119879	
13.475	0.120061	
13.476	0.119786	
13.477	0.11927	
13.478	0.119139	
13.479	0.118698	
13.480	0.118706	
13.481	0.118839	
13.482	0.11846	
13.483	0.11846	
13.484	0.117576	
13.485	0.117162	
13.486	0.117249	
13.487	0.117013	
13.488	0.117692	
13.489	0.1182	
13.490	0.118447	
13.491	0.118976	
13.492	0.119546	
13.493	0.119256	
13.494	0.120093	
13.495	0.120526	
13.496	0.121904	
13.497	0.121904	
13.498	0.122202	
13.499	0.122202	
13.500	0.122834	
13.501	0.122834	
13.502	0.123544	
13.503	0.123544	
13.504	0.123786	
13.505	0.123716	
13.506	0.123716	
13.507	0.122216	
13.508	0.122216	
13.509	0.121686	
13.510	0.121792	
13.511	0.121648	
13.512	0.121459	
13.513	0.120779	
13.514	0.120808	
13.515	0.120605	
13.516	0.120605	
13.517	0.120814	
13.518	0.12105	
13.519	0.121504	
13.520	0.121678	
13.521	0.121814	
13.522	0.121752	
13.523	0.121752	
13.524	0.122074	
13.525	0.12283	
13.526	0.122888	
13.527	0.12301	
13.528	0.123037	
13.529	0.122511	
13.530	0.122203	
13.531	0.121731	
13.532	0.122048	
13.533	0.121625	
13.534	0.121375	
13.535	0.120698	
13.536	0.120289	
13.537	0.119876	
13.538	0.119046	
13.539	0.118684	
13.540	0.118443	
13.541	0.118541	
13.542	0.118872	
13.543	0.118467	
13.544	0.118982	
13.545	0.119018	
13.546	0.119065	
13.547	0.119247	
13.548	0.119902	
13.549	0.120571	
13.550	0.120989	
13.551	0.121054	
13.552	0.121047	
13.553	0.121263	
13.554	0.121654	
13.555	0.12199	
13.556	0.12228	
13.557	0.122485	
13.558	0.122308	
13.559	0.12176	
13.560	0.121321	
13.561	0.121321	
13.562	0.120824	
13.563	0.12082	
13.564	0.120183	
13.565	0.120374	
13.566	0.119679	
13.567	0.11929	
13.568	0.118846	
13.569	0.118865	
13.570	0.119009	
13.571	0.119754	
13.572	0.119361	
13.573	0.119245	
13.574	0.119963	
13.575	0.119849	
13.576	0.119855	
13.577	0.120422	
13.578	0.12114	
13.579	0.121397	
13.580	0.121868	
13.581	0.121808	
13.582	0.121454	
13.583	0.121636	
13.584	0.121986	
13.585	0.122181	
13.586	0.12249	
13.587	0.121972	
13.588	0.121746	
13.589	0.121298	
13.590	0.120718	
13.591	0.120194	
13.592	0.119893	
13.593	0.119513	
13.594	0.119325	
13.595	0.118996	
13.596	0.118973	
13.597	0.118973	
13.598	0.11831	
13.599	0.118288	
13.600	0.118948	
13.601	0.119093	
13.602	0.119964	
13.603	0.12003	
13.604	0.12003	
13.605	0.119855	
13.606	0.120334	
13.607	0.120604	
13.608	0.120607	
13.609	0.121242	
13.610	0.122132	
13.611	0.121248	
13.612	0.121372	
13.613	0.120726	
13.614	0.120884	
13.615	0.12073	
13.616	0.120943	
13.617	0.120156	
13.618	0.120156	
13.619	0.120014	
13.620	0.118543	
13.621	0.118651	
13.622	0.118651	
13.623	0.117944	
13.624	0.117529	
13.625	0.117602	
13.626	0.117734	
13.627	0.117852	
13.628	0.11798	
13.629	0.117738	
13.630	0.117974	
13.631	0.118558	
13.632	0.119018	
13.633	0.119513	
13.634	0.119866	
13.635	0.119947	
13.636	0.11999	
13.637	0.120066	
13.638	0.120367	
13.639	0.120798	
13.640	0.121173	
13.641	0.121035	
13.642	0.120822	
13.643	0.120462	
13.644	0.120076	
13.645	0.119793	
13.646	0.119403	
13.647	0.119697	
13.648	0.119168	
13.649	0.118581	
13.650	0.118302	
13.651	0.11777	
13.652	0.117255	
13.653	0.117201	
13.654	0.11751	
13.655	0.11751	
13.656	0.118732	
13.657	0.118732	
13.658	0.119056	
13.659	0.119056	
13.660	0.119823	
13.661	0.119823	
13.662	0.120697	
13.663	0.120697	
13.664	0.12221	
13.665	0.12221	
13.666	0.122254	
13.667	0.122288	
13.668	0.122288	
13.669	0.122597	
13.670	0.122673	
13.671	0.122563	
13.672	0.122325	
13.673	0.122325	
13.674	0.120946	
13.675	0.120668	
13.676	0.120528	
13.677	0.120538	
13.678	0.120583	
13.679	0.120165	
13.680	0.120165	
13.681	0.119264	
13.682	0.119289	
13.683	0.119289	
13.684	0.119621	
13.685	0.120116	
13.686	0.120207	
13.687	0.120521	
13.688	0.120574	
13.689	0.120559	
13.690	0.120131	
13.691	0.120754	
13.692	0.121599	
13.693	0.121518	
13.694	0.121861	
13.695	0.121758	
13.696	0.121751	
13.697	0.120805	
13.698	0.120705	
13.699	0.12087	
13.700	0.120747	
13.701	0.120187	
13.702	0.120135	
13.703	0.119043	
13.704	0.117961	
13.705	0.117914	
13.706	0.117954	
13.707	0.117777	
13.708	0.118033	
13.709	0.118408	
13.710	0.117996	
13.711	0.118041	
13.712	0.117922	
13.713	0.118459	
13.714	0.118782	
13.715	0.119017	
13.716	0.119623	
13.717	0.120102	
13.718	0.120067	
13.719	0.120596	
13.720	0.120362	
13.721	0.120655	
13.722	0.121215	
13.723	0.121446	
13.724	0.122167	
13.725	0.121747	
13.726	0.121316	
13.727	0.120959	
13.728	0.120839	
13.729	0.120262	
13.730	0.119903	
13.731	0.119047	
13.732	0.119142	
13.733	0.11887	
13.734	0.118594	
13.735	0.11793	
13.736	0.117942	
13.737	0.118464	
13.738	0.118519	
13.739	0.11856	
13.740	0.119068	
13.741	0.119113	
13.742	0.119443	
13.743	0.119205	
13.744	0.119616	
13.745	0.120425	
13.746	0.12073	
13.747	0.120855	
13.748	0.121136	
13.749	0.120856	
13.750	0.121058	
13.751	0.121445	
13.752	0.121495	
13.753	0.122039	
13.754	0.121408	
13.755	0.12131	
13.756	0.120841	
13.757	0.120492	
13.758	0.120078	
13.759	0.119713	
13.760	0.11952	
13.761	0.119644	
13.762	0.119324	
13.763	0.118695	
13.764	0.118969	
13.765	0.118381	
13.766	0.118206	
13.767	0.118941	
13.768	0.119408	
13.769	0.119759	
13.770	0.119831	
13.771	0.120227	
13.772	0.12033	
13.773	0.120241	
13.774	0.120662	
13.775	0.121153	
13.776	0.121523	
13.777	0.121584	
13.778	0.121594	
13.779	0.121231	
13.780	0.121421	
13.781	0.12112	
13.782	0.121127	
13.783	0.120246	
13.784	0.120373	
13.785	0.12023	
13.786	0.119388	
13.787	0.118656	
13.788	0.117728	
13.789	0.118086	
13.790	0.117123	
13.791	0.11711	
13.792	0.117126	
13.793	0.117176	
13.794	0.117031	
13.795	0.116789	
13.796	0.11703	
13.797	0.117376	
13.798	0.118002	
13.799	0.11862	
13.800	0.11862	
13.801	0.119104	
13.802	0.119156	
13.803	0.119283	
13.804	0.119268	
13.805	0.11965	
13.806	0.120023	
13.807	0.12019	
13.808	0.120156	
13.809	0.11969	
13.810	0.11969	
13.811	0.119474	
13.812	0.118928	
13.813	0.118801	
13.814	0.118624	
13.815	0.118642	
13.816	0.118749	
13.817	0.117798	
13.818	0.117523	
13.819	0.117026	
13.820	0.117427	
13.821	0.117611	
13.822	0.117797	
13.823	0.11861	
13.824	0.118073	
13.825	0.118065	
13.826	0.119041	
13.827	0.119041	
13.828	0.120244	
13.829	0.120544	
13.830	0.12127	
13.831	0.121316	
13.832	0.12183	
13.833	0.12183	
13.834	0.121936	
13.835	0.121936	
13.836	0.122021	
13.837	0.122021	
13.838	0.122118	
13.839	0.122118	
13.840	0.121071	
13.841	0.120343	
13.842	0.120087	
13.843	0.119857	
13.844	0.119857	
13.845	0.119582	
13.846	0.119103	
13.847	0.118761	
13.848	0.118177	
13.849	0.118177	
13.850	0.118302	
13.851	0.118302	
13.852	0.119189	
13.853	0.119189	
13.854	0.119489	
13.855	0.119311	
13.856	0.119311	
13.857	0.119477	
13.858	0.120328	
13.859	0.12058	
13.860	0.121013	
13.861	0.121142	
13.862	0.121142	
13.863	0.120526	
13.864	0.120065	
13.865	0.12051	
13.866	0.119967	
13.867	0.11985	
13.868	0.120167	
13.869	0.119392	
13.870	0.118806	
13.871	0.117593	
13.872	0.117866	
13.873	0.117498	
13.874	0.117456	
13.875	0.117447	
13.876	0.117629	
13.877	0.117786	
13.878	0.117444	
13.879	0.117517	
13.880	0.117771	
13.881	0.118258	
13.882	0.118868	
13.883	0.119591	
13.884	0.119981	
13.885	0.120128	
13.886	0.120159	
13.887	0.120507	
13.888	0.120849	
13.889	0.121261	
13.890	0.121462	
13.891	0.121696	
13.892	0.121495	
13.893	0.121183	
13.894	0.120697	
13.895	0.12059	
13.896	0.120277	
13.897	0.120102	
13.898	0.120102	
13.899	0.119198	
13.900	0.118545	
13.901	0.118488	
13.902	0.118042	
13.903	0.118081	
13.904	0.118043	
13.905	0.118572	
13.906	0.118489	
13.907	0.119197	
13.908	0.119239	
13.909	0.119421	
13.910	0.119256	
13.911	0.119615	
13.912	0.12015	
13.913	0.120206	
13.914	0.121204	
13.915	0.121303	
13.916	0.121391	
13.917	0.121497	
13.918	0.121449	
13.919	0.121418	
13.920	0.122094	
13.921	0.121713	
13.922	0.121053	
13.923	0.120892	
13.924	0.120413	
13.925	0.119961	
13.926	0.119667	
13.927	0.119317	
13.928	0.119353	
13.929	0.119223	
13.930	0.118457	
13.931	0.118187	
13.932	0.117993	
13.933	0.118589	
13.934	0.118576	
13.935	0.119321	
13.936	0.11927	
13.937	0.119831	
13.938	0.120087	
13.939	0.119985	
13.940	0.1203	
13.941	0.12079	
13.942	0.120588	
13.943	0.12112	
13.944	0.121957	
13.945	0.12165	
13.946	0.121041	
13.947	0.120496	
13.948	0.12035	
13.949	0.120696	
13.950	0.120757	
13.951	0.120451	
13.952	0.119788	
13.953	0.119427	
13.954	0.118139	
13.955	0.117424	
13.956	0.117079	
13.957	0.117026	
13.958	0.116928	
13.959	0.116941	
13.960	0.116546	
13.961	0.116688	
13.962	0.116471	
13.963	0.116734	
13.964	0.116964	
13.965	0.117344	
13.966	0.117868	
13.967	0.118306	
13.968	0.118428	
13.969	0.118489	
13.970	0.118337	
13.971	0.118652	
13.972	0.118722	
13.973	0.118883	
13.974	0.119456	
13.975	0.119208	
13.976	0.118749	
13.977	0.118591	
13.978	0.118188	
13.979	0.118181	
13.980	0.117734	
13.981	0.117593	
13.982	0.117532	
13.983	0.117532	
13.984	0.116595	
13.985	0.116305	
13.986	0.116305	
13.987	0.116415	
13.988	0.116415	
13.989	0.117145	
13.990	0.117185	
13.991	0.117837	
13.992	0.117389	
13.993	0.118452	
13.994	0.119079	
13.995	0.119079	
13.996	0.119375	
13.997	0.12018	
13.998	0.120556	
13.999	0.120897	
14.000	0.121542	
14.001	0.121554	
14.002	0.121393	
14.003	0.121642	
14.004	0.121999	
14.005	0.122316	
14.006	0.121999	
14.007	0.121425	
14.008	0.121218	
14.009	0.120661	
14.010	0.120261	
14.011	0.120034	
14.012	0.120034	
14.013	0.119569	
14.014	0.119127	
14.015	0.118445	
14.016	0.118445	
14.017	0.119016	
14.018	0.118901	
14.019	0.119313	
14.020	0.119822	
14.021	0.120352	
14.022	0.119895	
14.023	0.120109	
14.024	0.119917	
14.025	0.12057	
14.026	0.120776	
14.027	0.121819	
14.028	0.121452	
14.029	0.121635	
14.030	0.121518	
14.031	0.120893	
14.032	0.120652	
14.033	0.120739	
14.034	0.120586	
14.035	0.120631	
14.036	0.11962	
14.037	0.119391	
14.038	0.118567	
14.039	0.118363	
14.040	0.117664	
14.041	0.11754	
14.042	0.117866	
14.043	0.117739	
14.044	0.117914	
14.045	0.117666	
14.046	0.117869	
14.047	0.118126	
14.048	0.118712	
14.049	0.119229	
14.050	0.11967	
14.051	0.12017	
14.052	0.120189	
14.053	0.120303	
14.054	0.120471	
14.055	0.120834	
